B1B0M1	NotMapped		9362160.1
O00148	K13182		6702649.2
Q16881	K00384		1.9170862e+08
P12814	K05699		2.421205e+08
P09429	K10802		69739370
Q5R370	K04507		21526941
B3KMT9	NotMapped		1825297.3
Q9UBE0	K10684		1.1113438e+08
P55209	K11279		3.0629785e+08
B3KPE7	NotMapped		16817035
P61289	K06698		21657900
Q9Y230	K11338		1.0523213e+08
Q15628	K03171		5702290.1
Q9H0E2	K05402		5229059.3
P38159	K12885		1.2732672e+08
Q13547	K06067		2894053.2
O15372	K03247		49955493
O00303	K03249		1.0697512e+08
B3KSI9	NotMapped		4572748
P04179	K04564		3.4409221e+08
B3KUP2	NotMapped		1.0369995e+08
P00367	K00261		87317652
P14678	K11086		8408867
P09417	K00357		nan
Q9UBT2	K10685		4860320.4
P12081	K01892		32388762
O00469	K13645		2591633
B3KXH8	NotMapped		21116977
B3KXI2	K14006		2888001.4
B3KYB6	NotMapped		45505891
B4DDC6	NotMapped		49771965
B4DDD6	K14560		4584395.2
B4DDF4	NotMapped		2.2848908e+08
B4DDF9	NotMapped		47465304
B4DDM3	NotMapped		2473547.2
O43684	K02180		7597587.7
O00429	K01528		1417895.7
P52788	K00802		2829586.9
B4DE64	K14408		93648334
P68431	K11253		6.0071273e+08
B4DEH8	NotMapped		19036699
B4DEK4	NotMapped		43879690
B4DEM2	NotMapped		1.2324552e+08
P50990	K09500		1.4496607e+08
P25786	K02725		90691248
Q9P0J0	K11353		2298705.2
P43034	K01062		4418116.4
P46459	K06027		27633979
B4DFK6	NotMapped		8.2077412e+08
P48735	K00031		24680871
O75489	K03936		12707968
Q969G3	K11651		6336039.9
B4DFR5	K12476		76887194
O43776	K01893		9809784.4
P47755	K10364		96723291
Q8TAT6	K14015		4326563.1
B4DGB4	NotMapped		76104583
P27824	K08054		24010298
B4DGQ0	K14403		1.0313165e+09
P35222	K02105		3694070.6
P09622	K00382		61441922
B4DHN5	NotMapped		31667727
B4DHQ6	NotMapped		3348004.4
P31942	K12898		2.5001857e+08
P61201	K12176		18408388
Q12765	K14358		16316180
P61086	K04649		6634654.9
Q9UPT5	K07195		7703058.8
P28331	K03934		6107582.4
P22102	K11787		3308394.9
B4DJ96	NotMapped		7191693
P20339	K07887		10245734
O75367	K11251		44454619
B4DJC7	NotMapped		1736571
P11310	K00249		4728070.1
P62258	K06630		1.7559809e+09
Q13243	K12893		9104510.4
P62318	K11088		40607982
B4DJS7	NotMapped		37323734
O75390	K01647		6213092.1
B4DK44	NotMapped		12931981
B4DKT0	NotMapped		22230545
B4DKZ7	NotMapped		1481297.5
P36542	K02136		67623437
D6RDK4	K13982		72886081
Q15366	K13162		1.0699143e+08
B4DLN1	NotMapped		66195509
Q92747	K05757		10358990
P34897	K00600		21035460
P17844	K12823		30413742
Q02543	K02882		20548219
B4DME2	NotMapped		12114235
B4DT13	K07904		33821094
P32322	K00286		20039873
B4DMW2	NotMapped		930940.86
P31153	K00789		26691000
Q01130	K12891		18978071
B4DNE4	NotMapped		1.2962691e+08
P30740	K13963		4542169.1
Q9NZN4	K12469		1.5590695e+08
B4DX20	K09498		2.1070072e+08
B4DPY8	NotMapped		2325791
P45954	K09478		5275330.3
Q96DI7	K12857		2146165.6
P52209	K00033		61023010
P60900	K02730		1.0826938e+08
Q15942	K06273		4.4539496e+08
P61916	K13443		22875977
O60814	K11252		1.3754724e+09
P62191	K03062		79439323
Q02809	K00473		6103096.6
B4DRE6	NotMapped		33404057
Q09028	K10752		9422314.1
Q9NUU7	K01529		18404051
P23588	K03258		1.4976238e+08
B4DS69	NotMapped		4493910.6
P27816	K10431		7.5267927e+08
P07910	K12884		2.9651092e+08
B4DT23	NotMapped		5162326.6
B4DT30	NotMapped		94146231
Q96AE4	K13210		1.0808192e+08
Q7Z3B4	K14308		4943563.7
O43242	K03033		46099891
B4DT77	NotMapped		11707908
Q05519	K12899		23833046
Q14103	K13044		1.0003641e+08
P26641	K03233		1.5016153e+08
P18206	K05700		1.0908004e+09
B4DTT5	NotMapped		18619358
P40121	K10368		51922266
Q13126	K00772		18466537
Q15746	K00907		41958507
O75822	K03245		70768304
P49368	K09495		1.2457419e+08
B4DUR9	NotMapped		11493382
O00154	K01068		56312818
B4DUX6	NotMapped		71748732
P0CG47	K04551		2.6334374e+09
P62826	K07936		1.4388989e+08
P26378	K13208		19973585
P29466	K01370		2752555.1
B4DVE7	NotMapped		32174179
B4DW05	NotMapped		1.1350181e+08
B4DW84	NotMapped		7635017.3
P47897	K01886		1498201.2
P11279	K06528		50354941
P25205	K02541		3831372.9
B4DX29	K12493		29708656
Q15637	K13095		nan
P25685	K09507		8866910
P51665	K03038		42556908
B4DXP9	hsa_B4DXP9		90751616
B4DXW1	hsa_B4DXW1		51294116
B4DY47	NotMapped		1.5802636e+08
Q92598	K09485		47861424
P48643	K09497		4.1304393e+08
P15586	K01137		1.1603301e+08
P40939	K07515		30162026
P48163	K00029		12563543
B4DZI8	NotMapped		57527163
O43237	K10416		47069200
B4DZW6	NotMapped		7544322.9
P29401	K00615		3.8616977e+08
P11234	K07835		2338934.5
Q99436	K02739		26575988
P60842	K03257		4.518786e+08
B4DWC7	NotMapped		6885977.3
P51570	K00849		13174638
B4E1J0	K15047		18763037
Q02241	K10402		563540.59
B4E1K7	NotMapped		57303106
P84103	K12892		24185684
B4E2Q4	NotMapped		21928138
P13473	K06528		28296691
B4E2V5	NotMapped		19891517
P55084	K07509		1.9443059e+08
Q14011	K13195		67751521
P49585	K00968		21946842
Q14247	K06106		4.0545878e+08
Q9Y285	K01889		15202972
P53396	K01648		6241623.9
B4E3T4	NotMapped		5577665.6
B5MBZ8	NotMapped		1.0568973e+08
P35244	K10740		nan
B5MC72	K14008		681663.4
B5MCC7	K01078		7976586.2
B5MCE7	NotMapped		23380947
A6NL45	NotMapped		1275065.6
P62081	K02993		2.6612153e+08
Q15084	K09584		4.4890969e+08
P39023	K02925		80370905
B5MCX3	NotMapped		4.0969641e+08
P83916	K11585		14049642
P48637	K01920		67928328
B7Z1C4	NotMapped		20745427
Q99832	K09499		84134257
O95302	K09575		29632151
Q13418	K06272		1669564
B7Z1M1	NotMapped		9.4236453e+08
P38606	K02145		32482965
Q13557	K04515		18252997
Q9BWD1	K00626		9197752.8
P50991	K09496		76415926
B7Z2L7	NotMapped		12639535
P14927	K00417		65186054
P09104	K01689		6374408.3
F5H668	K07893		5307974.5
B7Z358	NotMapped		5383563.5
P46926	K02564		6747585.9
Q9UHG3	K05906		12479441
B7Z403	NotMapped		24305003
P55786	K08776		23388403
B7Z468	NotMapped		34273020
P62899	K02910		2.1297665e+08
O00115	K01158		23392618
P04843	K12666		42468800
B7Z4S1	NotMapped		5679805.1
B7Z596	NotMapped		41892249
P31689	K09502		40800684
P35998	K03061		1.254685e+08
P36957	K00658		1.2193271e+08
Q16698	K13236		48109551
B7Z6C0	NotMapped		41644424
Q96B97	K12470		42283750
P40855	K13337		9732709.1
B7Z6P3	NotMapped		10858037
O15305	K01840		10460004
P60660	K12751		1.9090133e+09
P10809	K04077		1.1061041e+09
P00558	K00927		9.0341899e+08
P17174	K00813		19415426
B7Z7F3	NotMapped		77966444
P62495	K03265		88291425
P42785	K01285		7061728.9
B7Z800	K00856		1240396.6
Q8N6T3	K12492		40832937
O60551	K00671		nan
Q9Y4L1	K09486		2.3514738e+08
Q9HBI1	K06275		11215573
B7Z972	NotMapped		68828847
P50213	K00030		11536882
Q13409	K10415		33608900
Q14974	K14293		19777133
P61204	K07938		9267186.7
B7ZBG9	K03264		47845503
B7ZC06	NotMapped		34554973
Q9NR46	K11248		11000532
Q13185	K11586		24996972
P40925	K00025		1.2650157e+08
P61604	K04078		4.0174923e+08
Q96C23	K01785		17998458
O94925	K01425		4653194.3
A8MUS8	K12160		37032022
P62736	hsa_P62736		87464849
O75223	K00682		50353894
Q99627	K12181		20801006
B8ZZA1	NotMapped		1.1426355e+08
B8ZZT7	NotMapped		81065796
Q15370	K03873		1.4513799e+08
B8ZZX4	NotMapped		38632454
B8ZZY2	NotMapped		19040790
P13995	K13403		6511687.3
B9A067	NotMapped		88748537
P62829	K02894		1.1147616e+08
P26232	K05691		7167556.8
C9IZA0	NotMapped		88304278
P55072	K13525		2.1642021e+08
Q15008	K03037		14009868
Q8WUM4	K12200		6283513.3
Q15233	K13214		1.817903e+08
Q16718	K03949		17867073
P43307	K13249		50824472
P57723	K13162		45816058
P51149	K07897		4707142.2
C9J066	NotMapped		1.4945251e+09
P0C0S5	K11251		1.2450082e+08
C9J0J7	NotMapped		1.1558989e+08
E7ERP6	K07365		467371.42
P53004	K00214		nan
Q10567	K12392		2365920.2
P19338	K11294		4.2886847e+08
C9J1K7	NotMapped		7957313.5
C9J1V9	NotMapped		7272046.5
P05121	K03982		33613094
O43432	K03260		4543302.7
C9J363	NotMapped		6363416
C9J3C1	NotMapped		86682054
P04792	K04455		3.6306985e+09
C9J4A7	NotMapped		15283059
P16278	K12309		13518952
O75874	K00031		52858055
P61513	K02921		8896090.3
O15143	K05757		15432944
C9J542	NotMapped		39667936
C9J5E5	NotMapped		1.9140059e+08
P67809	K09276		3.3183941e+08
P11177	K00162		41794796
A8MXB9	NotMapped		14165027
C9J6C5	NotMapped		4192763.4
D3DNH0	K00750		43176112
P14868	K01876		4209011.4
P02585	K12042		6.2497793e+08
Q05682	K12327		1.7276454e+09
P13861	K04739		24264941
P36543	K02150		12949383
F5H6N3	K04644		2.1166977e+08
P62256	K10576		5083039.5
Q14061	K02260		13351884
P62140	K06269		2745105.2
P18564	K06589		4790749.7
O95721	K08509		19438183
P18085	K07939		4945723
B4DM89	NotMapped		7356305.7
Q9UPY8	K10436		39298203
C9JB50	K02903		1.9818603e+08
O75521	K13239		2844966
P78330	K01079		8343434.8
C9JBL0	NotMapped		4517396.1
C9JCJ9	NotMapped		6565802.8
P25787	K02726		26459088
P62879	K04537		10399999
C9JDV8	NotMapped		509481.42
Q9UJ70	K00884		28835446
C9JEZ4	NotMapped		21635843
C9JFC0	NotMapped		2.5050949e+08
Q13098	K12175		7649160.6
O95817	K09557		1.0688988e+08
Q9Y6G9	K10416		21336053
C9J0V6	NotMapped		2395806.6
P07339	K01379		5.7741366e+08
P12110	K06238		17574984
C9J0Y3	NotMapped		9629970.8
Q9UHY1	K08875		2736404.4
P21796	K05862		5.1981391e+08
O95747	K08835		17025809
O95777	K12627		13268850
Q92734	K09292		1.4149247e+08
P56539	K12959		7243120.8
Q13907	K01823		4220902.3
P15313	K02147		13022021
C9JL85	NotMapped		1.6620517e+08
Q71UM5	K02978		8321141.4
P31939	K00602		9626900.8
C9JLW8	NotMapped		18277051
P13667	K09582		4.5236122e+08
Q92841	K13178		29811590
C9JN98	NotMapped		11248973
E9PGQ9	K06238		62860918
P83731	K02896		1.1735792e+08
Q16851	K00963		57273324
C9JP00	NotMapped		7528338.1
C9JP16	NotMapped		13445872
Q13200	K03028		27512044
P05556	K05719		11459017
Q13501	K14381		11374029
O43707	K05699		4.8382162e+08
Q96Q11	K00974		3591213.5
O75348	K02152		3.7011029e+08
C9JRZ6	NotMapped		13902394
P15121	K00011		1.4305949e+08
C9JS55	NotMapped		32686918
P10644	K04739		76544745
Q12824	K11648		1256953.6
O15144	K05758		76421752
Q9UDY4	K09510		9256401.4
C9JVB6	NotMapped		1352099.6
C9JVY5	NotMapped		3.7426892e+08
C9JXX4	NotMapped		78476099
C9JYJ6	NotMapped		19552639
Q6P5R6	K02891		653741.16
O15145	K05756		72976570
P55884	K03253		10773622
O60716	K05690		23054100
P24534	K03232		4.8534992e+08
P18077	K02917		40334191
P22392	K00940		4.9554815e+08
Q9H2H8	K12734		6979295.6
Q04837	K03111		1.1686357e+08
P07737	K05759		2.2343995e+09
P02461	K06236		11507970
P06744	K01810		51878017
P02452	K06236		1.2779977e+08
P42224	K11220		16957028
D3DU85	K13358		13965172
P63098	K06268		21420369
P62910	K02912		1.7867716e+08
D3YTJ1	NotMapped		17930968
Q9BW91	K13988		3870799.1
Q9H201	K12471		12299020
D6R909	NotMapped		53689997
D6R918	NotMapped		6258085.8
D6R937	NotMapped		13410968
P09936	K05611		1.2082066e+09
D6R973	NotMapped		97481154
D6R9A4	NotMapped		73720882
P26583	K11295		5647848.7
P61247	K02984		2.682476e+08
P14406	K02270		15153419
P31943	K12898		96946804
D6R9F5	NotMapped		39603923
P11766	K00121		27799007
P62266	K02973		84299457
Q99729	K13044		74582819
Q9UHY7	K09880		3973806
P46821	K10429		94114912
P38646	K04043		4.2793902e+08
D6RAN1	NotMapped		57182089
P32969	K02940		1.1757858e+08
D6RAN6	NotMapped		23675474
P02545	K12641		3.3927077e+09
Q13363	K04496		4709883.7
Q9BT78	K12178		35928366
D6RBE9	NotMapped		4.1046157e+09
P32321	K01493		3175604.9
P06730	K03259		20529427
D6RBX4	NotMapped		64075967
D6RC04	NotMapped		1268199.3
D6RC06	NotMapped		83611033
D6RF12	K01836		12392982
D6RD66	NotMapped		1.0009398e+08
D6RDG3	NotMapped		39129138
O76094	K03108		58253847
P98082	K12475		63980104
Q13123	K13109		525379.36
D6REW6	NotMapped		89020854
Q14117	K01464		65618988
P22234	K01587		6253316
P31040	K00234		2098431.6
Q13404	K10704		1.2146033e+08
Q6IBS0	K08870		30881083
Q99715	K08132		1232229.9
O60925	K09548		60427001
D6RIC3	NotMapped		2137051.1
D6RIF6	NotMapped		2934696.7
P09497	K04645		1.0153979e+08
O43865	K01251		3687853.7
D9YZV2	K10373		19346644
D9YZV8	K10373		4637609.8
Q14498	K13091		9182273.7
E2QRG1	NotMapped		11333970
Q32P28	K08134		9433488.8
E5KLJ5	NotMapped		5251943.6
P11940	K13126		86530176
P62714	K04382		12885007
E5RFK8	NotMapped		12176954
Q9Y277	K05862		36010393
P63151	K04354		23663006
Q16555	K07528		1.2752015e+08
E5RFY9	NotMapped		21244705
P29218	K01092		6474332.4
F5H667	K00476		71629970
E5RG67	NotMapped		1346077.5
P06733	K01689		1.8570043e+09
P60228	K03250		2204469.4
Q15819	K10704		1.7967943e+08
Q92820	K01307		3169689.3
Q9UJW0	K10426		13806363
P63208	K03094		1.9165946e+08
E5RGN3	NotMapped		68950133
E5RGQ3	NotMapped		8790355
P06748	K11276		1.5634002e+09
E5RGX5	NotMapped		87452119
E5RH00	NotMapped		65315859
O15116	K12620		10385231
P15090	K08753		nan
E5RH50	NotMapped		6593486
E5RH77	NotMapped		1.3495377e+08
Q92905	K09613		6761491.1
Q15369	K03872		58846366
P61254	K02898		41733136
E9PEQ4	K01528		5736780.9
P00390	K00383		24198093
P62888	K02908		42779907
P60866	K02969		55765905
P17900	K12383		6028885.9
Q9NZL9	K00789		11188009
E5RK62	NotMapped		73932225
Q9P0L0	K06096		2723857.9
P11413	K00036		93508877
Q7L5N1	K12179		2215744.3
E7EMB1	NotMapped		4962308.5
P17301	K06481		3936958.3
P49023	K05760		29695685
Q13510	K12348		12500479
E7EMN6	NotMapped		34802075
Q14240	K03257		8523591.4
D6R9G4	NotMapped		41147174
P61313	K02877		91020615
P07942	K05636		18105943
P50914	K02875		96785662
P16070	K06256		92909965
P51659	K12405		24804009
P19404	K03943		27995469
E7EQ72	NotMapped		5243432.1
E7EQF0	NotMapped		1.0220992e+08
P15311	K08007		84007803
E7EQR6	K09493		2.4310764e+08
E7EQS9	NotMapped		59321017
O15347	K11296		4900202.7
O60701	K00012		52546816
O95340	K13811		1247700.3
P05455	K11090		1.2758204e+08
E5RG36	NotMapped		15940019
P00505	K00813		11578139
E5RFK2	NotMapped		7695320.6
P61224	K07836		12965819
Q01085	K13201		21337532
P62847	K02974		85018885
P12268	K00088		19055974
O43390	K13161		30637389
Q9NP79	K12199		7351412.3
Q9Y265	K04499		62959031
E7EU23	NotMapped		2.1469897e+08
P68400	K03097		23133336
E7EUD0	NotMapped		13781886
E7EUE5	K00128		7394801.5
O14556	K10705		1.2698563e+08
Q12874	K12827		28538774
Q07866	K10407		50263925
E7EW44	NotMapped		12312411
P51991	K12741		2.1159789e+08
E7EWR4	NotMapped		7608918.6
P68036	K04552		25740201
P39656	K12670		56995315
Q9Y6M9	K03965		1888199.8
E7EX44	NotMapped		4118878.1
P07203	K00432		17588998
E9PAV3	NotMapped		2.0427112e+08
E9PAW1	K12825		19465553
E9PB61	K12881		32316105
P20700	K07611		1.2005082e+08
Q16576	K11659		7418777.3
E9PC71	NotMapped		2715563.2
P24821	K06252		1.0652981e+09
P07858	K01363		2.3466054e+08
E9PCI9	K00787		31256870
P40926	K00026		2.8555828e+08
Q96I99	K01900		41118092
P49458	K03109		24721450
E9PG29	K05717		2.1450439e+09
P10515	K00627		4130399.8
P30405	K09565		5892016.3
O60282	K10396		16052003
E9PG40	K04520		4084194.1
Q16836	K00022		9084212.4
P14621	K01512		4738339
Q9Y2Q3	K13299		14065037
P27348	K06630		3.3588683e+08
P78559	K10429		83274416
E9PGI8	K13800		83793210
P06865	K12373		9372029.1
E9PGT1	NotMapped		5757535.6
P09488	K00799		3422098.8
E9PGZ2	NotMapped		9061070
D6RB97	NotMapped		15329104
E9PH29	K03386		83451231
P21333	K04437		3.3918097e+08
E9PPD9	K06107		15277975
E9PHZ2	NotMapped		27224081
P29692	K03232		1.2450789e+09
E9PI56	NotMapped		16699019
F5H3J2	K11291		11505019
Q15149	K10388		2.311205e+08
E9PIE3	NotMapped		2.5578563e+08
Q99519	K01186		16703997
P50454	K09501		1.0884968e+09
Q13435	K12829		29420940
E9PIK5	NotMapped		40785132
E9PIQ4	NotMapped		6144695.1
E9PIR3	NotMapped		nan
Q99873	K11434		39829665
P62917	K02938		1.6560374e+08
E9PLH4	K06084		76228122
E9PJ32	NotMapped		2.34495e+09
E9PJ81	NotMapped		92768392
E9PJC6	NotMapped		4.488605e+09
P46776	K02900		1.2428009e+08
E9PJF7	NotMapped		4.5968807e+08
P23396	K02985		1.314e+08
E9PJP3	NotMapped		55426017
E9PIU8	NotMapped		1748201.4
P23528	K05765		2.4024346e+09
P06737	K00688		nan
E9PKD1	NotMapped		5142362.9
P17980	K03065		91540066
Q13630	K02377		6777209.8
Q14697	K05546		30093321
E9PL10	NotMapped		33078718
Q9UHX1	K12838		4801986.8
Q9UNM6	K03039		29955343
Q15843	K12158		59605412
E9PL71	NotMapped		11201589
E9PLA9	NotMapped		1.7626857e+08
E9PJK7	NotMapped		13970981
E9PLX3	NotMapped		28837445
P15880	K02981		1.8001726e+08
B0QYK8	NotMapped		11030998
O95831	K04727		26242831
P50897	K01074		6364210
P08134	K07857		1649320.1
O75964	K02140		23753389
O00217	K03941		2723216
P21291	K09377		81322994
P26038	K05763		1.736602e+09
E9PNR6	NotMapped		1.1476281e+08
E9PKQ1	NotMapped		4790484
O14618	K04569		6781391.9
E9PLC4	NotMapped		11932310
Q9NY33	K01277		13223493
P49756	K12822		1541239.9
Q9NQP4	K09550		22339755
E9PR30	NotMapped		49838593
P24752	K00626		43524066
E9PRT4	NotMapped		6264031.3
Q86UL8	K05629		53213538
P62277	K02953		83343711
P46940	K05767		1.0926984e+08
F2Z2H2	NotMapped		29947661
Q9UNZ2	K14012		1.8647668e+08
Q7Z406	K10352		9358656.5
F2Z2W0	NotMapped		19107954
P42766	K02918		1.6898618e+08
P37837	K00616		4.3948845e+08
Q16401	K06692		979652.12
Q14914	K13948		72605726
P78371	K09494		3.9908201e+08
P48723	K09491		4156160.7
P00338	K00016		1.9799929e+08
F5GWX2	NotMapped		33137697
F5GX07	NotMapped		29260072
F5GX19	NotMapped		3329929
O00233	K06693		45282491
Q99653	K06268		27782055
Q9NR28	K10522		25943684
F5GX77	NotMapped		14674215
Q9P2R7	K01900		6381614.4
P31948	K09553		1.3409963e+08
F5GXS8	NotMapped		6376794.7
F5GY65	NotMapped		6483718.4
P46063	K10899		2070302.3
Q9UBW8	K12180		30188589
Q96FW1	K09602		34063421
P61421	K02146		2663995.1
F5GYR8	NotMapped		45218193
F5GZN3	NotMapped		32832471
F5GZP6	NotMapped		12413959
P30622	K10421		28245153
P40261	K00541		3253407.3
P06396	K05768		1.0363973e+09
Q9H9H4	K12185		7463702.2
Q02790	K09571		34444970
F5H1Y4	NotMapped		22027616
Q13561	K10424		1.1412755e+09
P52926	K09283		38323341
F5H2A7	NotMapped		50262183
P11586	K00288		12274237
P35520	K01697		2731212.2
Q14152	K03254		32803809
Q15276	K12480		8319699.6
Q99816	K12183		8114608.2
F5GZW1	NotMapped		10155022
F5H4L7	NotMapped		10699426
P45974	K11836		80007949
Q9Y2Z0	K12795		67386208
F5H5E2	NotMapped		12313179
F5H5I6	NotMapped		5571135.6
Q99961	K11247		48315073
P53675	K04646		18233017
Q9UHB9	K03107		5825296.3
O75947	K02138		32412119
P51688	K01565		34688401
O00159	K10356		7960678.7
P61769	K08055		39768147
F5H6T1	hsa_F5H6T1		74831378
Q9NSD9	K01890		2989307.8
F5H715	NotMapped		22069032
P51970	K03952		10074605
F5H875	NotMapped		10885920
Q12931	K09488		12846571
P07237	K09580		2.5271778e+09
P60981	K10363		98249723
F6TTL5	K05755		1.040304e+08
P46783	K02947		40530370
E5RJN7	NotMapped		20683973
O60506	K13160		6.0294869e+08
P50502	K09560		3.4329414e+08
F5H5C8	NotMapped		16815403
F6WGS5	NotMapped		5929093
P45973	K11587		20231781
F8VP03	NotMapped		17024983
P05388	K02941		2.1984325e+08
P54819	K00939		1929198.3
P06576	K02133		2.6054583e+09
F8VQE1	NotMapped		1.1239324e+08
F8VQQ3	NotMapped		6982150.4
Q13748	K07374		1.0245179e+08
P61088	K10580		1.6447579e+08
Q16527	K09377		20636858
Q9UI09	K11352		nan
Q02878	K02934		2.6097927e+08
F8VR77	NotMapped		70565027
Q12792	K08870		35892025
P09651	K12741		3.6975387e+08
P49419	K14085		3218997.4
Q07020	K02883		1.4105573e+08
P07585	K04660		6629184.6
F8VVL1	NotMapped		18137346
F8VVM2	NotMapped		3112775.3
O14974	K06270		58799070
F8VWV2	NotMapped		4815519.5
F8VXU5	NotMapped		20687414
P30040	K09586		1.4597944e+08
F8VS12	NotMapped		28997396
P14625	K09487		1.5629018e+09
P62306	K11098		9863580.4
F8W1M8	NotMapped		20087992
F8W543	NotMapped		2306685.7
O15020	K06115		64021804
P35580	K10352		22521819
F8W726	NotMapped		92597506
O75935	K10425		52273992
P27635	K02866		27025538
P41091	K03242		22324894
P04350	K07375		1.149397e+09
F8W8K5	NotMapped		45202211
F8W8W7	NotMapped		15629627
F8W913	NotMapped		17583269
F8W914	NotMapped		13649171
F8W930	NotMapped		82301193
Q96AY3	K09575		1.3927393e+08
F8WBW1	NotMapped		12013140
F8WBW6	NotMapped		65900222
F8WCV5	NotMapped		14546009
F8WD00	NotMapped		1107603.4
O00425	K13197		39367998
Q9NT62	K08343		1666696.5
Q9Y281	K05765		75428165
Q9Y680	K09573		23798050
P09382	K06830		3.0888015e+09
F8WF49	NotMapped		5133210.5
Q9NQR4	K13566		2218495.2
F8WJN3	NotMapped		8207264.4
E5RHJ4	NotMapped		1290456.4
P02794	K00522		15974971
