6285	6285	NotMapped	2.29e+08
23136	23136	NotMapped	59900000
Gyg;Gyg1	Gyg;Gyg1	NotMapped	1.78e+08
6812	6812	NotMapped	61000000
2273	2273	NotMapped	3.27e+08
112464	112464	NotMapped	26600000
7103	7103	NotMapped	7522600
4604	4604	NotMapped	4.01e+08
6993	6993	NotMapped	10700000
10083	10083	NotMapped	149280
9260	9260	NotMapped	21400000
844	844	NotMapped	3.22e+08
6275	6275	NotMapped	24900000
Chi3l4	Chi3l4	NotMapped	31400000
388533	388533	NotMapped	1695500
312	312	NotMapped	7470100
Gm766	Gm766	NotMapped	977580
1428	1428	NotMapped	35700000
8736	8736	NotMapped	1.55e+08
AA467197;Nmes1	AA467197;Nmes1	NotMapped	3393700
56925	56925	NotMapped	6544600
S100a11;Gm5068;Gm7665	S100a11;Gm5068;Gm7665	NotMapped	2.78e+08
5239	5239	NotMapped	14000000
1700037H04Rik	1700037H04Rik	NotMapped	2.88e+08
Reg3b	Reg3b	NotMapped	3254500
171024	171024	NotMapped	20100000
760	760	NotMapped	7.86e+08
4239	4239	NotMapped	96300000
51673	51673	NotMapped	2.96e+08
Vat1l	Vat1l	NotMapped	22900000
Aldoa;Aldoart1	Aldoa;Aldoart1	NotMapped	8.21e+09
8404	8404	NotMapped	657760
8522	8522	NotMapped	1015000
64780	64780	NotMapped	286730
9454	9454	NotMapped	2679700
1809	1809	NotMapped	54600000
Ovos	Ovos	NotMapped	16900000
9172	9172	NotMapped	2.89e+08
5064	5064	NotMapped	17400000
29993	29993	NotMapped	37000000
93974	93974	NotMapped	35800000
2631	2631	NotMapped	1.08e+09
11076	11076	NotMapped	1.21e+08
7163	7163	NotMapped	44200000
1400	1400	NotMapped	1.34e+08
6854	6854	NotMapped	21000000
6281	6281	NotMapped	4.77e+08
26136	26136	NotMapped	4415500
29957	29957	NotMapped	25500000
10397	10397	NotMapped	2.2e+08
83442	83442	NotMapped	49200000
Dcpp1;Dcpp3;Dcpp2	Dcpp1;Dcpp3;Dcpp2	NotMapped	882590
4046	4046	NotMapped	1189800
7464	7464	NotMapped	10800000
Pea15;Pea15a	Pea15;Pea15a	NotMapped	50900000
301	301	NotMapped	2.4e+08
302	302	NotMapped	1.85e+09
79026	79026	NotMapped	4.24e+09
51228	51228	NotMapped	2755200
337	337	NotMapped	7.79e+08
Epb4.1l1;Epb41l1	Epb4.1l1;Epb41l1	NotMapped	46500000
4135	4135	NotMapped	14800000
Car5b;Ca5b	Car5b;Ca5b	NotMapped	27300000
29	29	NotMapped	4958400
9590	9590	NotMapped	60600000
146691	146691	NotMapped	13600000
84687	84687	NotMapped	13500000
6001	6001	NotMapped	2635000
8436	8436	NotMapped	8.16e+08
50810	50810	NotMapped	43900000
84033	84033	NotMapped	18100000
8906	8906	NotMapped	6823100
9456	9456	NotMapped	5265300
8029	8029	NotMapped	3706600
8407	8407	NotMapped	2.49e+08
6850	6850	NotMapped	12500000
30851	30851	NotMapped	52800000
5357	5357	NotMapped	1.21e+08
84303	84303	NotMapped	2.7e+08
Igh-6	Igh-6	NotMapped	55000000
23647	23647	NotMapped	7220800
Gm6055;Map1lc3b	Gm6055;Map1lc3b	NotMapped	12900000
274	274	NotMapped	62100000
57016	57016	NotMapped	4.4e+08
2029	2029	NotMapped	16800000
1114	1114	NotMapped	12500000
1265	1265	NotMapped	20600000
4131	4131	NotMapped	50400000
23157	23157	NotMapped	1069500
2823	2823	NotMapped	300410
10631	10631	NotMapped	3.81e+08
Ighg2c	Ighg2c	NotMapped	18100000
7041	7041	NotMapped	7326000
Gm6736;Akr1b1;Akr1b3	Gm6736;Akr1b1;Akr1b3	NotMapped	1.16e+09
55204	55204	NotMapped	7576200
3281	3281	NotMapped	29800000
2596	2596	NotMapped	1101400
81611	81611	NotMapped	20400000
10529	10529	NotMapped	75887
23406	23406	NotMapped	80600000
259217	259217	NotMapped	29500000
Arpp19	Arpp19	NotMapped	5125000
5504	5504	NotMapped	67100000
Gm20459;Akap2	Gm20459;Akap2	NotMapped	2.29e+08
Myl6;Gm8894	Myl6;Gm8894	NotMapped	5.07e+08
64855	64855	NotMapped	9076700
6678	6678	NotMapped	63400000
1690	1690	NotMapped	12000000
306	306	NotMapped	2.27e+08
6624	6624	NotMapped	17700000
6271	6271	NotMapped	4.56e+08
7905	7905	NotMapped	1.66e+08
115024	115024	NotMapped	18300000
56241	56241	NotMapped	3859800
Haus4	Haus4	NotMapped	2.05e+08
2059	2059	NotMapped	7729800
118	118	NotMapped	1.31e+08
5757	5757	NotMapped	1.84e+08
Serpinb6a;Serpinb6	Serpinb6a;Serpinb6	NotMapped	3.49e+08
139818	139818	NotMapped	634770
Rbfox2	Rbfox2	NotMapped	3621100
Hba-a1;Hba-a2;Hba	Hba-a1;Hba-a2;Hba	NotMapped	1.33e+10
5955	5955	NotMapped	11700000
23597	23597	NotMapped	7.95e+08
23176	23176	NotMapped	56200000
Txlng	Txlng	NotMapped	3.38e+08
58155	58155	NotMapped	5679900
23423	23423	NotMapped	678560
6252	6252	NotMapped	10900000
51571	51571	NotMapped	24600000
Fam115c	Fam115c	NotMapped	2209600
3208	3208	NotMapped	19300000
55690	55690	NotMapped	15400000
80760	80760	NotMapped	12400000
88455	88455	NotMapped	3571800
8815	8815	NotMapped	2.27e+08
27237	27237	NotMapped	165190
Sdr39u1	Sdr39u1	NotMapped	1.79e+08
23216	23216	NotMapped	1037100
2009	2009	NotMapped	12000000
4354	4354	NotMapped	1.69e+08
5954	5954	NotMapped	22500000
80774	80774	NotMapped	381800
23175	23175	NotMapped	6.32e+08
3110003A17Rik;Abracl	3110003A17Rik;Abracl	NotMapped	1.04e+08
57708	57708	NotMapped	2115400
83988	83988	NotMapped	3860900
Brk1	Brk1	NotMapped	36900000
1810020D17Rik	1810020D17Rik	NotMapped	10900000
23048	23048	NotMapped	19800000
9600	9600	NotMapped	3368400
5108	5108	NotMapped	567590
51466	51466	NotMapped	511370
1191	1191	NotMapped	44300000
3603	3603	NotMapped	4443800
392	392	NotMapped	73200000
25927	25927	NotMapped	3575000
92259	92259	NotMapped	1.16e+09
Igh-3	Igh-3	NotMapped	2.12e+08
7164	7164	NotMapped	1845600
5910	5910	NotMapped	66900000
84661	84661	NotMapped	15600000
55269	55269	NotMapped	15700000
23218	23218	NotMapped	51979
6280	6280	NotMapped	11700000
115207	115207	NotMapped	14700000
6717	6717	NotMapped	32200000
55920	55920	NotMapped	10900000
Mrps36;Mrps36-ps1	Mrps36;Mrps36-ps1	NotMapped	6.37e+08
253827	253827	NotMapped	6369600
120	120	NotMapped	1.58e+08
23259	23259	NotMapped	1.6e+08
10550	10550	NotMapped	19200000
54749	54749	NotMapped	971970
Hdgfrp2	Hdgfrp2	NotMapped	27500000
55752	55752	NotMapped	1.74e+08
57446	57446	NotMapped	47800000
4924	4924	NotMapped	75100000
25875	25875	NotMapped	9.76e+08
6386	6386	NotMapped	10500000
57468	57468	NotMapped	7013300
79180	79180	NotMapped	13700000
1979	1979	NotMapped	2859000
6279	6279	NotMapped	36800000
11160	11160	NotMapped	3.96e+08
9535	9535	NotMapped	10900000
113146	113146	NotMapped	40000000
55327	55327	NotMapped	1.83e+08
Fam213b	Fam213b	NotMapped	17500000
9567	9567	NotMapped	4957500
Gsta1;Gm3776	Gsta1;Gm3776	NotMapped	43100000
124540	124540	NotMapped	89400000
51411	51411	NotMapped	60400000
114757	114757	NotMapped	50200000
25801	25801	NotMapped	154580
54874	54874	NotMapped	16700000
81553	81553	NotMapped	11500000
2610029G23Rik	2610029G23Rik	NotMapped	1776700
116496	116496	NotMapped	45600000
6711	6711	NotMapped	4.62e+09
10923	10923	NotMapped	1.78e+08
9938	9938	NotMapped	1881200
Mettl10	Mettl10	NotMapped	1815700
3490	3490	NotMapped	9166000
57705	57705	NotMapped	63346
6708	6708	NotMapped	62700000
11235	11235	NotMapped	30900000
5306	5306	NotMapped	1.35e+08
26519	26519	NotMapped	4.62e+08
54518	54518	NotMapped	213130
27346	27346	NotMapped	1700000
54585	54585	NotMapped	15200000
91526	91526	NotMapped	2861400
55793	55793	NotMapped	3979800
4703	4703	NotMapped	96100000
Cfl1;Gm6180	Cfl1;Gm6180	NotMapped	8.51e+08
213	213	NotMapped	2.41e+10
5814	5814	NotMapped	38900000
23042	23042	NotMapped	42200000
Plin3	Plin3	NotMapped	1.1e+08
140576	140576	NotMapped	6943000
10006	10006	NotMapped	17800000
55075	55075	NotMapped	8358100
64328	64328	NotMapped	3586000
Epb4.1l2;Epb41l2	Epb4.1l2;Epb41l2	NotMapped	5.8e+08
6645	6645	NotMapped	25800000
28988	28988	NotMapped	22900000
Hist3h2a;Hist1h2ad;Hist1h2ab;Hist1h2af;Hist1h2ak;H2afj;Hist1h2ah	Hist3h2a;Hist1h2ad;Hist1h2ab;Hist1h2af;Hist1h2ak;H2afj;Hist1h2ah	NotMapped	22200000
10121	10121	NotMapped	5.51e+08
Pfdn6;H2-Ke2	Pfdn6;H2-Ke2	NotMapped	67800000
23299	23299	NotMapped	10100000
3241	3241	NotMapped	23300000
27236	27236	NotMapped	34900000
Tprg1l;Tprgl	Tprg1l;Tprgl	NotMapped	8554000
Mdp1	Mdp1	NotMapped	18000000
83641	83641	NotMapped	46800000
Esyt1	Esyt1	NotMapped	1.09e+08
64900	64900	NotMapped	1419800
5902	5902	NotMapped	1.11e+08
23312	23312	NotMapped	5099000
Srsf3;Gm12355	Srsf3;Gm12355	NotMapped	1.14e+08
59084	59084	NotMapped	2812000
84817	84817	NotMapped	32600000
6251	6251	NotMapped	4.73e+08
Tubb4b	Tubb4b	NotMapped	2.16e+09
50804	50804	NotMapped	5344400
84328	84328	NotMapped	46500000
55773	55773	NotMapped	2123900
9124	9124	NotMapped	35600000
1500003O03Rik;Chp	1500003O03Rik;Chp	NotMapped	12800000
8774	8774	NotMapped	1.08e+08
7145	7145	NotMapped	3.95e+08
7257	7257	NotMapped	32700000
26520	26520	NotMapped	1.42e+08
22921	22921	NotMapped	85800000
Tubb4a	Tubb4a	NotMapped	5.32e+08
Magoh;Magoh-rs1;Magohb	Magoh;Magoh-rs1;Magohb	NotMapped	62300000
9948	9948	NotMapped	4.93e+08
25870	25870	NotMapped	3123600
Creb1;Crem;Atf1	Creb1;Crem;Atf1	NotMapped	8577900
9141	9141	NotMapped	94000000
2079	2079	NotMapped	57000000
9696	9696	NotMapped	9282200
60492	60492	NotMapped	1.27e+08
125950	125950	NotMapped	28900000
51690	51690	NotMapped	1839000
2764	2764	NotMapped	1.05e+08
10541	10541	NotMapped	1.05e+08
55198	55198	NotMapped	9406400
10120	10120	NotMapped	78500000
6642	6642	NotMapped	1.33e+08
79073	79073	NotMapped	19900000
B230120H23Rik;Mltk	B230120H23Rik;Mltk	NotMapped	41300000
80306	80306	NotMapped	1827700
Hbb-bh1	Hbb-bh1	NotMapped	7625300
79874	79874	NotMapped	5423200
6449	6449	NotMapped	1.03e+08
Znf830	Znf830	NotMapped	1934000
Agfg1	Agfg1	NotMapped	72000000
1476	1476	NotMapped	12700000
1639	1639	NotMapped	2.44e+08
Hnrnpk;Gm7964	Hnrnpk;Gm7964	NotMapped	16000000
7260	7260	NotMapped	7530100
Lamtor2	Lamtor2	NotMapped	18700000
Swi5	Swi5	NotMapped	3177100
5510	5510	NotMapped	1.16e+08
81704	81704	NotMapped	5787000
6904	6904	NotMapped	17000000
10150	10150	NotMapped	12000000
79174	79174	NotMapped	1208200
57658	57658	NotMapped	1783000
Hdac1;Gm10093	Hdac1;Gm10093	NotMapped	52800000
83786	83786	NotMapped	753630
54776	54776	NotMapped	5044000
29966	29966	NotMapped	67800000
10313	10313	NotMapped	1.49e+08
7069	7069	NotMapped	2.53e+08
23075	23075	NotMapped	15700000
4735	4735	NotMapped	5.5e+08
55074	55074	NotMapped	31000000
5524	5524	NotMapped	1.88e+08
Irf2bpl	Irf2bpl	NotMapped	4088300
10487	10487	NotMapped	6.43e+08
Lamtor3;Mapksp1	Lamtor3;Mapksp1	NotMapped	1.75e+08
85440	85440	NotMapped	5785300
Gm13646;Hist1h2bk;Hist1h2bf;Hist1h2bb;Hist1h2bp;Hist1h2ba;Hist2h2bb	Gm13646;Hist1h2bk;Hist1h2bf;Hist1h2bb;Hist1h2bp;Hist1h2ba;Hist2h2bb	NotMapped	3143500
Parf	Parf	NotMapped	9321500
8604	8604	NotMapped	53300000
9552	9552	NotMapped	15500000
10204	10204	NotMapped	72100000
57451	57451	NotMapped	91400000
2664	2664	NotMapped	3.36e+08
831	831	NotMapped	1.45e+08
51451	51451	NotMapped	26900000
1810	1810	NotMapped	4934600
11168	11168	NotMapped	6053400
90121	90121	NotMapped	1448000
22902	22902	NotMapped	10200000
4026	4026	NotMapped	29200000
6451	6451	NotMapped	14500000
317649	317649	NotMapped	1.62e+08
55795	55795	NotMapped	713960
200014	200014	NotMapped	10600000
7112	7112	NotMapped	36000000
10611	10611	NotMapped	1.4e+08
143098	143098	NotMapped	73800000
6801	6801	NotMapped	18400000
6399	6399	NotMapped	11800000
5414	5414	NotMapped	59700000
Chi3l3	Chi3l3	NotMapped	774040
6813	6813	NotMapped	22900000
Myl12a	Myl12a	NotMapped	13900000
Gpi;Gm1840	Gpi;Gm1840	NotMapped	9.5e+09
Hist1h1d;Hist1h1c	Hist1h1d;Hist1h1c	NotMapped	1.01e+08
51379	51379	NotMapped	854490
51399	51399	NotMapped	25400000
80145	80145	NotMapped	9751900
866	866	NotMapped	57900000
55062	55062	NotMapped	879920
11030	11030	NotMapped	24900000
Micu1	Micu1	NotMapped	7088400
989	989	NotMapped	6.48e+08
Mob4	Mob4	NotMapped	745390
U2af1;U2af1l4	U2af1;U2af1l4	NotMapped	18800000
Ap3s1;Ap3s1-ps2	Ap3s1;Ap3s1-ps2	NotMapped	16600000
9368	9368	NotMapped	52600000
3500	3500	NotMapped	18800000
Cmc2;2310061C15Rik	Cmc2;2310061C15Rik	NotMapped	25700000
55255	55255	NotMapped	27500000
27250	27250	NotMapped	21500000
7871	7871	NotMapped	10600000
Eri3	Eri3	NotMapped	28600000
Pacsin2	Pacsin2	NotMapped	94500000
7798	7798	NotMapped	19400000
Smap;1110004F10Rik	Smap;1110004F10Rik	NotMapped	2045000
1767	1767	NotMapped	3408800
359948	359948	NotMapped	9301500
Fam50a;Fam50b	Fam50a;Fam50b	NotMapped	6406200
Hnrnpa3;Gm6793;Gm8991;Gm7551	Hnrnpa3;Gm6793;Gm8991;Gm7551	NotMapped	7.33e+08
Hnrnpk;Gm7964	Hnrnpk;Gm7964	NotMapped	6.39e+08
Mff	Mff	NotMapped	1.02e+08
83605	83605	NotMapped	8069900
Ugt1a6;Ugt1a6a	Ugt1a6;Ugt1a6a	NotMapped	1379800
81565	81565	NotMapped	1773000
Npm1;Gm5611	Npm1;Gm5611	NotMapped	2.37e+08
388364	388364	NotMapped	1.02e+09
10428	10428	NotMapped	14000000
7411	7411	NotMapped	394630
813	813	NotMapped	3.8e+08
Etl4;Skt	Etl4;Skt	NotMapped	19500000
1500001M20Rik;Tamm41	1500001M20Rik;Tamm41	NotMapped	15200000
7090	7090	NotMapped	4853800
8498	8498	NotMapped	10200000
5174	5174	NotMapped	53000000
Gm20521;Pabpn1	Gm20521;Pabpn1	NotMapped	28300000
54927	54927	NotMapped	1.61e+09
64746	64746	NotMapped	76300000
29115	29115	NotMapped	2347400
8848	8848	NotMapped	11200000
1293	1293	NotMapped	8.29e+08
Vamp3;Vamp2	Vamp3;Vamp2	NotMapped	70300000
11333	11333	NotMapped	1.08e+08
83699	83699	NotMapped	21900000
79031	79031	NotMapped	13500000
51226	51226	NotMapped	7102000
10726	10726	NotMapped	1.09e+08
54521	54521	NotMapped	18900000
7458	7458	NotMapped	70300000
57019	57019	NotMapped	79000000
90624	90624	NotMapped	56300000
55379	55379	NotMapped	40500000
51280	51280	NotMapped	9945400
11052	11052	NotMapped	19200000
Rab11b;Rab11a	Rab11b;Rab11a	NotMapped	6.76e+08
Trappc10	Trappc10	NotMapped	4040400
7165	7165	NotMapped	2.28e+08
3181	3181	NotMapped	2.41e+09
10989	10989	NotMapped	7.23e+09
10142	10142	NotMapped	6406300
136319	136319	NotMapped	96300000
85415	85415	NotMapped	421230
115361	115361	NotMapped	6246700
112936	112936	NotMapped	51700000
23347	23347	NotMapped	1777700
Rwdd4	Rwdd4	NotMapped	4353600
132299	132299	NotMapped	1421400
29934	29934	NotMapped	32600000
Mfap1b;Mfap1	Mfap1b;Mfap1	NotMapped	18300000
57459	57459	NotMapped	7677800
8994	8994	NotMapped	4779700
55573	55573	NotMapped	20100000
3936	3936	NotMapped	1.18e+08
307	307	NotMapped	1.6e+08
Rp2h;Rp2	Rp2h;Rp2	NotMapped	1794900
26292	26292	NotMapped	68400000
987	987	NotMapped	19900000
1700021F05Rik	1700021F05Rik	NotMapped	78500000
22839	22839	NotMapped	2658900
51024	51024	NotMapped	3.54e+08
64129	64129	NotMapped	38900000
3927	3927	NotMapped	1.17e+08
84993	84993	NotMapped	3646300
29907	29907	NotMapped	884790
Hnrnpul2	Hnrnpul2	NotMapped	1.47e+08
51150	51150	NotMapped	5153700
3054	3054	NotMapped	1.18e+08
26037	26037	NotMapped	3665700
83693	83693	NotMapped	5068200
56993	56993	NotMapped	1.3e+08
Ipo5	Ipo5	NotMapped	1.17e+08
Gm10108;Cycs;Gm10121	Gm10108;Cycs;Gm10121	NotMapped	4.65e+09
9070	9070	NotMapped	6155000
64756	64756	NotMapped	66500000
22889	22889	NotMapped	475180
11216	11216	NotMapped	7675000
Ddx39b	Ddx39b	NotMapped	2.08e+08
Sarnp	Sarnp	NotMapped	54900000
6917	6917	NotMapped	22500000
23753	23753	NotMapped	5193600
4043	4043	NotMapped	1.37e+08
285527	285527	NotMapped	4963500
10270	10270	NotMapped	9431800
Ano10	Ano10	NotMapped	5081100
Ppia;Gm9234	Ppia;Gm9234	NotMapped	4.28e+09
11051	11051	NotMapped	17700000
25852	25852	NotMapped	1024500
28969	28969	NotMapped	3720200
Cox7c;Gm3386	Cox7c;Gm3386	NotMapped	5.21e+08
10043	10043	NotMapped	8865700
57153	57153	NotMapped	1771500
Rplp2;Rplp2-ps1	Rplp2;Rplp2-ps1	NotMapped	7.1e+08
51693	51693	NotMapped	56600000
2803	2803	NotMapped	16400000
85021	85021	NotMapped	5259200
5813	5813	NotMapped	1.42e+08
10724	10724	NotMapped	4279200
63933	63933	NotMapped	1.84e+08
57142	57142	NotMapped	7960700
26578	26578	NotMapped	1.27e+08
57092	57092	NotMapped	20000000
Synrg	Synrg	NotMapped	1496700
51097	51097	NotMapped	8096500
81608	81608	NotMapped	4250600
Grcc10	Grcc10	NotMapped	3613100
Ubxn7	Ubxn7	NotMapped	10700000
Rprd1b	Rprd1b	NotMapped	17300000
Cpsf7	Cpsf7	NotMapped	1807600
Sf3b4;Gm7935	Sf3b4;Gm7935	NotMapped	17400000
23022	23022	NotMapped	18800000
9581	9581	NotMapped	7007300
192111	192111	NotMapped	20000000
54662	54662	NotMapped	94700000
4926	4926	NotMapped	2.56e+08
131474	131474	NotMapped	47800000
23603	23603	NotMapped	30800000
10989	10989	NotMapped	6489300
Map4;Mtap4	Map4;Mtap4	NotMapped	1.39e+08
Qk;Qki	Qk;Qki	NotMapped	1.18e+08
6294	6294	NotMapped	8791400
10174	10174	NotMapped	8249400
Gbp9	Gbp9	NotMapped	7.04e+08
3699	3699	NotMapped	1.21e+08
Hist1h2bm;Hist1h2bh;Hist2h2bb;Hist1h2bc	Hist1h2bm;Hist1h2bh;Hist2h2bb;Hist1h2bc	NotMapped	1.11e+09
Camsap2	Camsap2	NotMapped	4762900
166	166	NotMapped	519430
0610010K14Rik;Bap18	0610010K14Rik;Bap18	NotMapped	4730000
9685	9685	NotMapped	95800000
94009	94009	NotMapped	3.51e+08
Eif4a3;Gm8994	Eif4a3;Gm8994	NotMapped	89200000
51559	51559	NotMapped	2151000
5037	5037	NotMapped	1.44e+09
Plin4	Plin4	NotMapped	3.74e+08
55833	55833	NotMapped	2834500
Ifi205b	Ifi205b	NotMapped	11200000
287	287	NotMapped	1.25e+08
8723	8723	NotMapped	11500000
2800	2800	NotMapped	4005800
Ran;1700009N14Rik	Ran;1700009N14Rik	NotMapped	7.99e+08
84309	84309	NotMapped	3969500
8935	8935	NotMapped	173350
58533	58533	NotMapped	2.32e+08
10199	10199	NotMapped	181040
6709	6709	NotMapped	91000000
10096	10096	NotMapped	2.4e+08
813	813	NotMapped	35800000
Fam192a	Fam192a	NotMapped	468560
7247	7247	NotMapped	38200000
64083	64083	NotMapped	32200000
7178	7178	NotMapped	2.72e+08
51322	51322	NotMapped	1953000
57418	57418	NotMapped	8918000
Arf1;Arf2;Arf3	Arf1;Arf2;Arf3	NotMapped	1.62e+08
22821	22821	NotMapped	4275400
1110004E09Rik	1110004E09Rik	NotMapped	8263700
24139	24139	NotMapped	38700000
55610	55610	NotMapped	37200000
Zfp207	Zfp207	NotMapped	36500000
Cmc1	Cmc1	NotMapped	1.26e+08
Nsrp1	Nsrp1	NotMapped	608700
Ddx39a;Ddx39	Ddx39a;Ddx39	NotMapped	13800000
Alyref;Refbp2;Alyref2	Alyref;Refbp2;Alyref2	NotMapped	15900000
23435	23435	NotMapped	2.86e+08
Acad12	Acad12	NotMapped	1.98e+08
58513	58513	NotMapped	61100000
10953	10953	NotMapped	8765400
8775	8775	NotMapped	1.94e+08
Mlec	Mlec	NotMapped	48000000
246269	246269	NotMapped	3.43e+08
Rbm12;Cpne1	Rbm12;Cpne1	NotMapped	10200000
92675	92675	NotMapped	68800000
7265	7265	NotMapped	5072800
55759	55759	NotMapped	7125200
5270	5270	NotMapped	463920
9892	9892	NotMapped	15400000
51389	51389	NotMapped	20700000
8887	8887	NotMapped	4703100
9044	9044	NotMapped	6608100
3840	3840	NotMapped	47900000
122618	122618	NotMapped	43941
22868	22868	NotMapped	1388400
94056	94056	NotMapped	68100000
26528	26528	NotMapped	33700000
23233	23233	NotMapped	2756700
10651	10651	NotMapped	5e+08
2310003C23Rik	2310003C23Rik	NotMapped	952020
Snrpd2;Gm10120;Gm5449;Gm5848	Snrpd2;Gm10120;Gm5449;Gm5848	NotMapped	35300000
4154	4154	NotMapped	88900000
9049	9049	NotMapped	25600000
51596	51596	NotMapped	43500000
1155	1155	NotMapped	16600000
Hmgb1;Hmg1l1	Hmgb1;Hmg1l1	NotMapped	1.41e+09
9898	9898	NotMapped	38700000
4666	4666	NotMapped	5.29e+08
11198	11198	NotMapped	51500000
Kank2	Kank2	NotMapped	51900000
6284	6284	NotMapped	7.85e+08
Sypl1;Sypl	Sypl1;Sypl	NotMapped	31000000
Chmp3	Chmp3	NotMapped	12700000
10097	10097	NotMapped	3.77e+08
Skp1a;Skp1	Skp1a;Skp1	NotMapped	1.22e+08
Luc7l3	Luc7l3	NotMapped	10600000
27247	27247	NotMapped	1.21e+08
23515	23515	NotMapped	402240
10907	10907	NotMapped	4172400
51639	51639	NotMapped	25200000
2700060E02Rik	2700060E02Rik	NotMapped	2.25e+08
0610009B22Rik	0610009B22Rik	NotMapped	7482500
26276	26276	NotMapped	40300000
51375	51375	NotMapped	1696800
9209	9209	NotMapped	17100000
Eif1;Gm6900;Gm16378	Eif1;Gm6900;Gm16378	NotMapped	1.39e+08
56850	56850	NotMapped	26200000
9321	9321	NotMapped	39100000
55623	55623	NotMapped	28500000
6651	6651	NotMapped	26100000
91746	91746	NotMapped	2030400
64787	64787	NotMapped	667070
79735	79735	NotMapped	25000000
10972	10972	NotMapped	2.05e+08
3068	3068	NotMapped	3.27e+08
Gm3150;Gng5	Gm3150;Gng5	NotMapped	13800000
25939	25939	NotMapped	1.24e+08
55011	55011	NotMapped	3657500
1810013D10Rik	1810013D10Rik	NotMapped	25800000
14	14	NotMapped	694720
23211	23211	NotMapped	24700000
10040	10040	NotMapped	7880800
23339	23339	NotMapped	6358800
23348	23348	NotMapped	4338100
23224	23224	NotMapped	8104500
9961	9961	NotMapped	5.5e+08
23122	23122	NotMapped	23500000
Manf	Manf	NotMapped	1.8e+08
197	197	NotMapped	1.72e+08
7123	7123	NotMapped	16100000
Rac1;Rac3	Rac1;Rac3	NotMapped	69800000
151987	151987	NotMapped	4085700
2310003F16Rik;Hypk	2310003F16Rik;Hypk	NotMapped	1994300
9667	9667	NotMapped	3090300
90639	90639	NotMapped	35000000
91949	91949	NotMapped	14300000
Ndufaf2	Ndufaf2	NotMapped	2.09e+08
Txn1;Txn	Txn1;Txn	NotMapped	4.23e+08
Ubl4a;Ubl4	Ubl4a;Ubl4	NotMapped	9719200
Gm10094;Sap18	Gm10094;Sap18	NotMapped	14700000
83787	83787	NotMapped	1912600
Get4	Get4	NotMapped	22100000
Kiaa0513;6430548M08Rik	Kiaa0513;6430548M08Rik	NotMapped	6867200
Qil1	Qil1	NotMapped	2.69e+08
Snx18	Snx18	NotMapped	13000000
7045	7045	NotMapped	43900000
Hprt;Hprt1	Hprt;Hprt1	NotMapped	48500000
25996	25996	NotMapped	57700000
60561	60561	NotMapped	2910900
357	357	NotMapped	417620
143888	143888	NotMapped	9538600
23332	23332	NotMapped	19300000
311	311	NotMapped	65700000
2332	2332	NotMapped	25200000
55667	55667	NotMapped	8.67e+08
