69225	69225	NotMapped	860000
266781	266781	NotMapped	15910.286
28106	28106	NotMapped	273428.57
75553	75553	NotMapped	8048
223650	223650	NotMapped	29714.286
100019	100019	NotMapped	102857.14
338337	338337	NotMapped	32285.714
13722	13722	NotMapped	112857.14
72515	72515	NotMapped	2960
213541	213541	NotMapped	3786
68653	68653	NotMapped	2091428.6
76457	76457	NotMapped	178857.14
69713	69713	NotMapped	26365.143
73830	73830	NotMapped	227142.86
107047	107047	K11876	8621.9697
75415	75415	NotMapped	7842.8571
27784	27784	NotMapped	58571.429
67144	67144	NotMapped	6119.1429
53310	53310	NotMapped	2314.7143
232679	232679	NotMapped	10152.857
64652	64652	NotMapped	44571.429
20648	20648	NotMapped	16588
52635	52635	NotMapped	7733.4286
71994	71994	NotMapped	269142.86
67074	67074	NotMapped	15790
18518	18518	NotMapped	300000
54161	54161	NotMapped	460000
15254	15254	NotMapped	2000000
76824	76824	NotMapped	200000
98732	98732	NotMapped	44571.429
14359	14359	NotMapped	138285.71
78885	78885	NotMapped	62571.429
66580	66580	NotMapped	5732.2857
56447	56447	NotMapped	159714.29
70127	70127	NotMapped	3604.5714
66978	66978	NotMapped	23620.286
100169	100169	NotMapped	5694.5714
67028	67028	NotMapped	9196.8571
76332	76332	NotMapped	3998.5714
69064	69064	NotMapped	262857.14
75956	75956	K13172	7769.1454
213464	213464	NotMapped	2599.8286
75751	75751	NotMapped	9698
69634	69634	NotMapped	7914285.7
100383	100383	NotMapped	48000
13830	13830	NotMapped	291428.57
73137	73137	NotMapped	662857.14
16650	16650	NotMapped	76857.143
223658	223658	NotMapped	1209.6
14694	14694	NotMapped	6200000
52653	52653	NotMapped	2489.6571
22687	22687	NotMapped	3162.8571
56705	56705	NotMapped	57142.857
24010	24010	K13109	30520.646
66660	66660	NotMapped	7507.1429
69940	69940	NotMapped	77428.571
23992	23992	NotMapped	36857.143
11750	11750	NotMapped	454285.71
74467	74467	NotMapped	33714.286
234729	234729	NotMapped	186857.14
70349	70349	NotMapped	605714.29
19653	19653	K13187	20778.393
27883	27883	NotMapped	9355.1429
210711	210711	NotMapped	3606.5714
228410	228410	NotMapped	9716.2857
67943	67943	NotMapped	122285.71
68126	68126	NotMapped	1017142.9
66866	66866	NotMapped	123428.57
23989	23989	NotMapped	3184
218503	218503	NotMapped	109714.29
380840	380840	NotMapped	108571.43
64009	64009	NotMapped	29142.857
74375	74375	NotMapped	12394.286
78232	78232	NotMapped	92000
110750	110750	NotMapped	888571.43
69232	69232	NotMapped	6552.5714
230393	230393	NotMapped	13823.143
66525	66525	NotMapped	865714.29
11736	11736	NotMapped	77714.286
69641	69641	NotMapped	5906.5714
102103	102103	NotMapped	285428.57
18100	18100	NotMapped	494285.71
77862	77862	NotMapped	16342
65114	65114	NotMapped	1194285.7
50797	50797	NotMapped	1160000
66508	66508	NotMapped	15585.714
30930	30930	NotMapped	820000
225896	225896	NotMapped	218000
68736	68736	NotMapped	20034.857
81702	81702	NotMapped	86571.429
22083	22083	NotMapped	11343.143
216551	216551	NotMapped	11021.714
231874	231874	NotMapped	21530.857
76303	76303	NotMapped	189428.57
68178	68178	NotMapped	18610.857
67267	67267	NotMapped	3814
64697	64697	NotMapped	109714.29
228850	228850	NotMapped	12070.571
64657	64657	NotMapped	554285.71
68499	68499	NotMapped	93428.571
14297	14297	NotMapped	488571.43
230257	230257	NotMapped	116571.43
238988	238988	NotMapped	52000
66834	66834	NotMapped	7114285.7
105513	105513	NotMapped	4230.8571
67804	67804	NotMapped	1340000
69146	69146	NotMapped	12904
16978	16978	NotMapped	16902.571
20866	20866	NotMapped	371428.57
14569	14569	NotMapped	5485714.3
217149	217149	NotMapped	1451428.6
211948	211948	NotMapped	58285.714
72946	72946	NotMapped	64000
271564	271564	NotMapped	121428.57
239719	239719	NotMapped	1906.4286
66676	66676	NotMapped	22261.714
231872	231872	NotMapped	139142.86
70533	70533	NotMapped	462857.14
380773	380773	NotMapped	508571.43
109658	109658	NotMapped	63142.857
19659	19659	NotMapped	55714.286
227800	227800	NotMapped	45142.857
66917	66917	NotMapped	477142.86
76130	76130	NotMapped	5332
75547	75547	NotMapped	352.57143
74098	74098	NotMapped	238857.14
76501	76501	NotMapped	10890.857
68796	68796	NotMapped	70857.143
28088	28088	NotMapped	425714.29
238799	238799	NotMapped	99428.571
67914	67914	NotMapped	1948571.4
20403	20403	NotMapped	23341.143
226757	226757	NotMapped	23638.286
22288	22288	NotMapped	1302857.1
74558	74558	NotMapped	17942
233726	233726	NotMapped	337142.86
98221	98221	NotMapped	485714.29
74143	74143	NotMapped	7771428.6
320191	320191	NotMapped	138285.71
77097	77097	NotMapped	16110.571
67106	67106	NotMapped	68285.714
319801	319801	NotMapped	55428.571
28028	28028	NotMapped	58285.714
66840	66840	NotMapped	4331.1429
21843	21843	K13201	32397.959
67510	67510	NotMapped	3274.8571
21379	21379	NotMapped	160000
68564	68564	NotMapped	1644.0857
16201	16201	K13090	32405.345
101861	101861	K13141	2449.8963
245638	245638	NotMapped	4842.2857
56041	56041	NotMapped	482857.14
20716	20716	NotMapped	38571.429
23968	23968	NotMapped	28857.143
66482	66482	NotMapped	64571.429
66302	66302	NotMapped	3828571.4
67154	67154	NotMapped	23615.429
18114	18114	NotMapped	1788.5143
21822	21822	NotMapped	43714.286
76983	76983	NotMapped	337142.86
211673	211673	NotMapped	80857.143
69786	69786	NotMapped	8682.2857
66143	66143	NotMapped	166000
102098	102098	NotMapped	3750.5714
67059	67059	NotMapped	1008571.4
67511	67511	NotMapped	185428.57
60315	60315	NotMapped	15362.857
66847	66847	NotMapped	66285.714
223691	223691	NotMapped	454285.71
69702	69702	NotMapped	614285.71
11800	11800	NotMapped	74000
72117	72117	NotMapped	340000
234366	234366	NotMapped	4615.7143
229096	229096	NotMapped	68000
212627	212627	NotMapped	66857.143
66199	66199	NotMapped	26194.571
26371	26371	NotMapped	6667.1429
433771	433771	NotMapped	91428.571
28114	28114	NotMapped	47714.286
224794	224794	NotMapped	44000
16834	16834	NotMapped	10558
66606	66606	NotMapped	23800
76582	76582	NotMapped	2035.7714
103694	103694	NotMapped	322857.14
53382	53382	NotMapped	351428.57
52245	52245	NotMapped	53428.571
76299	76299	NotMapped	311428.57
77032	77032	NotMapped	23531.714
229707	229707	NotMapped	14323.429
107767	107767	NotMapped	21631.714
226791	226791	NotMapped	263714.29
69082	69082	NotMapped	37428.571
71772	71772	NotMapped	87714.286
71653	71653	NotMapped	90000
30926	30926	NotMapped	1548571.4
68512	68512	NotMapped	357142.86
101869	101869	NotMapped	18062.571
50497	50497	NotMapped	22395.429
56088	56088	K11875	11349.827
56403	56403	K13160	327447.83
70834	70834	NotMapped	66000
20725	20725	NotMapped	1943.1429
212986	212986	NotMapped	24587.714
68055	68055	NotMapped	96000
72008	72008	NotMapped	5424.5714
105732	105732	NotMapped	2801.5429
16646	16646	NotMapped	40285.714
263406	263406	NotMapped	1060.2857
13046	13046	K13207	261316.87
68473	68473	NotMapped	34857.143
68038	68038	NotMapped	9188
246782	246782	NotMapped	178571.43
227683	227683	NotMapped	119142.86
94044	94044	NotMapped	440000
72029	72029	NotMapped	21466
71877	71877	NotMapped	414285.71
27277	27277	NotMapped	5738.2857
74022	74022	NotMapped	39714.286
13185	13185	NotMapped	23868.286
30058	30058	NotMapped	138285.71
57312	57312	NotMapped	565714.29
56351	56351	NotMapped	625714.29
117198	117198	NotMapped	8460
234388	234388	NotMapped	28523.429
64655	64655	NotMapped	377142.86
67563	67563	NotMapped	5294.5714
66074	66074	NotMapped	12733.429
52036	52036	NotMapped	254285.71
243819	243819	NotMapped	39142.857
14113	14113	NotMapped	187714.29
74252	74252	NotMapped	445714.29
66687	66687	NotMapped	33428.571
268490	268490	NotMapped	7604.5714
101513	101513	NotMapped	3486.2857
67014	67014	NotMapped	24253.714
100273	100273	NotMapped	25790.571
11426	11426	NotMapped	140000
71902	71902	NotMapped	1140000
19039	19039	NotMapped	14332.857
67894	67894	NotMapped	17876
114863	114863	NotMapped	1237142.9
71648	71648	NotMapped	8478.5714
107338	107338	NotMapped	34000
69527	69527	NotMapped	340000
52665	52665	NotMapped	4028571.4
75786	75786	NotMapped	38857.143
65102	65102	NotMapped	109428.57
224139	224139	NotMapped	86571.429
67958	67958	NotMapped	56000
74237	74237	NotMapped	77142.857
69601	69601	NotMapped	8128.2857
320528	320528	NotMapped	1882857.1
229663	229663	NotMapped	551428.57
210998	210998	NotMapped	77714.286
54160	54160	NotMapped	92000
20316	20316	NotMapped	78571.429
320727	320727	NotMapped	628.91429
218035	218035	NotMapped	49428.571
353242	353242	NotMapped	145142.86
217737	217737	NotMapped	425714.29
68215	68215	NotMapped	169714.29
64656	64656	NotMapped	354285.71
66691	66691	NotMapped	10568.571
240832	240832	NotMapped	23342.286
54122	54122	NotMapped	11187.429
67201	67201	NotMapped	1734285.7
D3YUM8	D3YUM8	NotMapped	35714.286
68276	68276	K13202	7213.6986
15951	15951	NotMapped	18688.286
A6X940	A6X940	NotMapped	1211428.6
69134	69134	NotMapped	47142.857
73825	73825	NotMapped	12476.286
18674	18674	NotMapped	1391428.6
227648	227648	NotMapped	44857.143
100043461	100043461	NotMapped	4279.7143
30055	30055	NotMapped	1994285.7
226101	226101	NotMapped	3154.5714
27393	27393	NotMapped	314285.71
237542	237542	NotMapped	1786.4
67776	67776	NotMapped	123142.86
94061	94061	NotMapped	217428.57
101490	101490	NotMapped	102000
66165	66165	NotMapped	60571.429
56491	56491	NotMapped	457142.86
66366	66366	NotMapped	5573.4286
18813	18813	NotMapped	1057142.9
71985	71985	NotMapped	2177142.9
56715	56715	NotMapped	8184.5714
77065	77065	K13144	1019.1615
338355	338355	NotMapped	88285.714
218885	218885	NotMapped	374285.71
56284	56284	NotMapped	65714.286
99311	99311	NotMapped	5281.1429
18673	18673	NotMapped	5257142.9
56530	56530	NotMapped	152000
74778	74778	NotMapped	2301.8857
53872	53872	NotMapped	1082857.1
81018	81018	NotMapped	83714.286
69178	69178	NotMapped	565714.29
231889	231889	NotMapped	11818.571
68095	68095	NotMapped	868571.43
106821	106821	NotMapped	732.08571
64685	64685	NotMapped	189428.57
53312	53312	NotMapped	70285.714
20185	20185	NotMapped	6749.4286
219249	219249	NotMapped	6288.2857
52443	52443	NotMapped	68571.429
71517	71517	NotMapped	33714.286
67429	67429	NotMapped	17143.714
17827	17827	NotMapped	494285.71
231279	231279	NotMapped	92857.143
66388	66388	NotMapped	68571.429
68117	68117	NotMapped	1462857.1
80280	80280	NotMapped	21883.143
73024	73024	NotMapped	50857.143
11749	11749	NotMapped	9885714.3
72459	72459	K13093	15323.646
192169	192169	NotMapped	68000
68995	68995	NotMapped	368571.43
227331	227331	NotMapped	10692.857
67179	67179	NotMapped	141714.29
114893	114893	NotMapped	32285.714
56295	56295	NotMapped	220000
67490	67490	NotMapped	45142.857
56436	56436	NotMapped	102571.43
67367	67367	K13211	3606.6521
22041	22041	NotMapped	394285.71
30934	30934	NotMapped	33714.286
211548	211548	NotMapped	348571.43
72634	72634	NotMapped	72571.429
67533	67533	NotMapped	18947.714
16648	16648	NotMapped	125428.57
214498	214498	NotMapped	13066.571
66701	66701	NotMapped	45428.571
20912	20912	NotMapped	133428.57
67707	67707	NotMapped	266857.14
66121	66121	NotMapped	153428.57
69893	69893	NotMapped	51142.857
21856	21856	NotMapped	4514285.7
77604	77604	NotMapped	2274.2857
76577	76577	NotMapped	60285.714
218506	218506	NotMapped	273714.29
215476	215476	NotMapped	60571.429
320714	320714	NotMapped	23679.429
54638	54638	NotMapped	31428.571
233489	233489	NotMapped	908571.43
74157	74157	NotMapped	13399.143
65111	65111	NotMapped	768571.43
231659	231659	NotMapped	166857.14
67151	67151	K06693	22188.288
68083	68083	NotMapped	2274.7143
107733	107733	NotMapped	278857.14
68734	68734	NotMapped	16324.857
104662	104662	NotMapped	765.08571
66361	66361	NotMapped	19067.429
66882	66882	NotMapped	254571.43
94062	94062	NotMapped	302857.14
208967	208967	NotMapped	16511.143
69617	69617	NotMapped	894285.71
75964	75964	NotMapped	185714.29
101994	101994	NotMapped	11346.571
68636	68636	NotMapped	794285.71
213326	213326	NotMapped	57142.857
56524	56524	NotMapped	92571.429
76795	76795	NotMapped	8983.4286
75646	75646	NotMapped	55142.857
52690	52690	NotMapped	80285.714
50887	50887	NotMapped	110571.43
107227	107227	NotMapped	637142.86
111173	111173	NotMapped	19032
20932	20932	NotMapped	68285.714
70186	70186	NotMapped	2051428.6
56463	56463	NotMapped	717142.86
12238	12238	NotMapped	58285.714
56462	56462	NotMapped	132857.14
59022	59022	NotMapped	73428.571
69694	69694	NotMapped	25539.429
105083	105083	NotMapped	61142.857
65246	65246	NotMapped	84000
229285	229285	NotMapped	86000
114301	114301	NotMapped	311428.57
67036	67036	NotMapped	214000
14453	14453	NotMapped	11144
16443	16443	NotMapped	202285.71
230249	230249	K11886	162000
72479	72479	NotMapped	4142857.1
106326	106326	NotMapped	64000
226043	226043	NotMapped	17261.429
66307	66307	NotMapped	537142.86
3338890	3338890	NotMapped	1600000
105372	105372	NotMapped	1095.6571
77040	77040	NotMapped	75428.571
72416	72416	NotMapped	9085714.3
109359	109359	NotMapped	10615.714
667370	667370	NotMapped	11872.857
55983	55983	NotMapped	1760000
246703	246703	NotMapped	654285.71
110611	110611	NotMapped	894285.71
64658	64658	NotMapped	247714.29
71795	71795	NotMapped	44285.714
114664	114664	NotMapped	134857.14
70110	70110	NotMapped	34000
223254	223254	NotMapped	11308
67308	67308	NotMapped	248285.71
223978	223978	NotMapped	137428.57
217830	217830	NotMapped	908571.43
68514	68514	NotMapped	2781.3143
70925	70925	NotMapped	23050.286
13495	13495	NotMapped	70571.429
94230	94230	NotMapped	712.85714
207425	207425	NotMapped	70857.143
105522	105522	NotMapped	2706.7714
68611	68611	NotMapped	236000
71361	71361	NotMapped	1160000
27418	27418	NotMapped	4015.4286
74600	74600	NotMapped	121428.57
68195	68195	NotMapped	170000
24015	24015	NotMapped	217714.29
66419	66419	NotMapped	106000
70599	70599	NotMapped	5502.2857
103080	103080	NotMapped	169714.29
68767	68767	NotMapped	2316.2571
107358	107358	NotMapped	62571.429
70207	70207	NotMapped	505714.29
66407	66407	NotMapped	41428.571
230866	230866	NotMapped	340000
193813	193813	NotMapped	20390.857
68493	68493	NotMapped	87428.571
110842	110842	NotMapped	60571429
66427	66427	NotMapped	637142.86
223593	223593	NotMapped	26450.857
94282	94282	NotMapped	266285.71
67863	67863	NotMapped	722857.14
66857	66857	NotMapped	230571.43
73139	73139	NotMapped	380000
109168	109168	NotMapped	156285.71
99371	99371	NotMapped	107428.57
208718	208718	NotMapped	5591.1429
53315	53315	NotMapped	91142.857
219189	219189	NotMapped	7371428.6
170728	170728	NotMapped	837142.86
228140	228140	NotMapped	96571.429
56280	56280	NotMapped	176000
99237	99237	NotMapped	6182.8571
52040	52040	NotMapped	1026.3429
11640	11640	NotMapped	164000
76890	76890	NotMapped	67428.571
13358	13358	NotMapped	2340000
27407	27407	NotMapped	76285.714
56384	56384	NotMapped	3657142.9
66711	66711	NotMapped	20000.571
69956	69956	NotMapped	314285.71
217866	217866	NotMapped	170285.71
98828	98828	NotMapped	16607.143
107732	107732	NotMapped	190857.14
55951	55951	NotMapped	2420000
381045	381045	NotMapped	337142.86
224742	224742	NotMapped	46571.429
67441	67441	NotMapped	345714.29
108654	108654	NotMapped	226857.14
73130	73130	NotMapped	91714.286
22139	22139	NotMapped	2108571.4
55989	55989	NotMapped	12583.143
66258	66258	NotMapped	64285.714
629974	629974	NotMapped	8117.1429
73158	73158	NotMapped	21374
338359	338359	NotMapped	21468
235406	235406	NotMapped	4760
192136	192136	NotMapped	113142.86
66736	66736	NotMapped	17133.429
19212	19212	NotMapped	84571.429
232536	232536	NotMapped	468571.43
56404	56404	NotMapped	479.17143
18139	18139	NotMapped	8763.7143
110826	110826	NotMapped	44571429
69202	69202	NotMapped	1042857.1
257635	257635	NotMapped	22235.714
217615	217615	NotMapped	198285.71
50529	50529	NotMapped	238285.71
15441	15441	NotMapped	46000
27395	27395	NotMapped	125714.29
225791	225791	NotMapped	940000
223267	223267	NotMapped	7474.2857
67006	67006	NotMapped	34285.714
226562	226562	NotMapped	12842.571
67994	67994	NotMapped	92857.143
56305	56305	NotMapped	300000
78523	78523	NotMapped	133428.57
13384	13384	NotMapped	1348.1714
229900	229900	NotMapped	85714.286
66821	66821	NotMapped	277714.29
67163	67163	NotMapped	206857.14
78913	78913	NotMapped	6184.2857
77721	77721	NotMapped	204857.14
94064	94064	NotMapped	72000
20717	20717	NotMapped	103714.29
70829	70829	NotMapped	9568
72722	72722	NotMapped	78571.429
12034	12034	NotMapped	2431428.6
97998	97998	NotMapped	58857.143
3338902	3338902	NotMapped	98571.429
66071	66071	NotMapped	67714.286
664994	664994	NotMapped	2188571.4
229317	229317	NotMapped	154857.14
27368	27368	NotMapped	21599.429
117586	117586	NotMapped	26818.571
231801	231801	NotMapped	28857.143
14057	14057	NotMapped	2257142.9
68133	68133	NotMapped	448571.43
75778	75778	NotMapped	26656.857
76740	76740	NotMapped	11286.571
68585	68585	NotMapped	91714.286
14148	14148	NotMapped	62857.143
24071	24071	NotMapped	36285.714
67812	67812	NotMapped	27713.143
216136	216136	NotMapped	12923.143
212974	212974	NotMapped	10677.714
20239	20239	NotMapped	258857.14
170571	170571	NotMapped	9997.1429
28185	28185	NotMapped	665714.29
71891	71891	NotMapped	188.98571
13494	13494	NotMapped	49142.857
17777	17777	NotMapped	211142.86
67452	67452	NotMapped	44571.429
67636	67636	NotMapped	728571.43
56428	56428	NotMapped	1634285.7
232078	232078	NotMapped	26604
11287	11287	NotMapped	3828571.4
67414	67414	NotMapped	43714.286
20649	20649	NotMapped	354285.71
17281	17281	NotMapped	43428.571
52637	52637	NotMapped	3228571.4
20317	20317	NotMapped	20540.286
67976	67976	NotMapped	5481.7143
229900	229900	NotMapped	33142.857
78781	78781	NotMapped	21140
56298	56298	NotMapped	20454.857
320560	320560	NotMapped	10665.143
11818	11818	NotMapped	77714.286
319876	319876	NotMapped	47714.286
68917	68917	NotMapped	480000
20714	20714	NotMapped	497142.86
66488	66488	NotMapped	49714.286
72502	72502	NotMapped	2629.6
14132	14132	NotMapped	30571.429
108888	108888	NotMapped	1145714.3
80708	80708	NotMapped	6579.4286
67763	67763	NotMapped	3406
52575	52575	NotMapped	29142.857
71973	71973	NotMapped	14881.143
75599	75599	NotMapped	17160.571
103742	103742	NotMapped	74857.143
338366	338366	NotMapped	228000
70568	70568	NotMapped	191428.57
212442	212442	NotMapped	1100000
D3YW41	D3YW41	NotMapped	3186.5714
59054	59054	NotMapped	93142.857
218629	218629	NotMapped	17420.857
66477	66477	NotMapped	168571.43
56422	56422	NotMapped	95714.286
107734	107734	NotMapped	6121.1429
54381	54381	NotMapped	207714.29
16424	16424	NotMapped	33428.571
218236	218236	NotMapped	180285.71
70257	70257	NotMapped	345714.29
102866	102866	NotMapped	457142.86
15953	15953	NotMapped	52571.429
78689	78689	NotMapped	5077.7143
16865	16865	NotMapped	30857.143
66154	66154	NotMapped	118285.71
18405	18405	NotMapped	126285.71
53328	53328	NotMapped	155428.57
67809	67809	NotMapped	514285.71
70152	70152	NotMapped	196571.43
71775	71775	NotMapped	9969.4286
268566	268566	NotMapped	345714.29
77300	77300	NotMapped	19672.286
68472	68472	NotMapped	122857.14
272589	272589	NotMapped	5717.4286
98999	98999	NotMapped	125142.86
208869	208869	NotMapped	428571.43
67732	67732	NotMapped	194571.43
57279	57279	NotMapped	6228571.4
94063	94063	NotMapped	80285.714
70435	70435	NotMapped	27639.429
106581	106581	NotMapped	12674
64291	64291	NotMapped	29142.857
53415	53415	NotMapped	102285.71
69656	69656	NotMapped	64000
20341	20341	NotMapped	1680000
70456	70456	NotMapped	1065714.3
213753	213753	NotMapped	3228.2857
67979	67979	NotMapped	53714.286
217980	217980	NotMapped	10858.857
68021	68021	NotMapped	2831428.6
243168	243168	NotMapped	3453.1429
66536	66536	NotMapped	118571.43
15199	15199	NotMapped	258571.43
74148	74148	NotMapped	754285.71
93736	93736	NotMapped	24492.857
68817	68817	K11885	42355.89
223646	223646	NotMapped	13414
239570	239570	NotMapped	442857.14
72748	72748	NotMapped	457142.86
15439	15439	NotMapped	68000
433375	433375	NotMapped	16227.429
76763	76763	NotMapped	4275.4286
80285	80285	NotMapped	24527.714
15473	15473	NotMapped	112000
170460	170460	NotMapped	19200.286
14325	14325	NotMapped	278857.14
16427	16427	NotMapped	288571.43
52705	52705	NotMapped	12820.857
227696	227696	NotMapped	2280.8571
238055	238055	NotMapped	44571.429
319277	319277	NotMapped	7700.8571
11699	11699	NotMapped	32285.714
13601	13601	NotMapped	1896.5429
65967	65967	NotMapped	32285.714
192653	192653	NotMapped	642.68571
235386	235386	NotMapped	7437.4286
319263	319263	NotMapped	27006.857
94175	94175	NotMapped	54000
80907	80907	NotMapped	302857.14
16425	16425	NotMapped	19873.143
94279	94279	NotMapped	28523.143
109672	109672	NotMapped	2268571.4
67247	67247	NotMapped	708571.43
27361	27361	NotMapped	14063.143
70335	70335	NotMapped	19816.286
102022	102022	NotMapped	2345.8286
15944	15944	NotMapped	15196.286
67856	67856	NotMapped	1017142.9
67432	67432	NotMapped	2936
223776	223776	NotMapped	88571.429
110213	110213	NotMapped	20148.571
68347	68347	NotMapped	27035.714
11520	11520	NotMapped	297142.86
14473	14473	NotMapped	802857.14
231103	231103	NotMapped	94.64
68646	68646	NotMapped	96000
432720	432720	NotMapped	12562.857
68267	68267	NotMapped	374285.71
G3UYJ7	G3UYJ7	NotMapped	554285.71
75731	75731	NotMapped	12636.857
73132	73132	NotMapped	69714.286
20853	20853	NotMapped	14040
29811	29811	NotMapped	36000
224530	224530	NotMapped	9897.1429
68352	68352	NotMapped	514.85714
19733	19733	NotMapped	25451.714
14073	14073	NotMapped	1028.4286
69981	69981	NotMapped	6853.4286
18082	18082	NotMapped	371428.57
50799	50799	NotMapped	23203.714
75578	75578	NotMapped	6471.1429
264895	264895	NotMapped	3857142.9
105387	105387	NotMapped	21240.571
74159	74159	NotMapped	8745.7143
67307	67307	NotMapped	22476.286
69865	69865	NotMapped	184857.14
12007	12007	NotMapped	14031.714
217328	217328	NotMapped	3380.5714
234564	234564	NotMapped	825714.29
103140	103140	NotMapped	126571.43
230696	230696	NotMapped	21283.714
17836	17836	NotMapped	482857.14
102632	102632	NotMapped	660000
209692	209692	NotMapped	48857.143
18559	18559	NotMapped	43428.571
11812	11812	NotMapped	35714.286
18408	18408	NotMapped	5862
68371	68371	NotMapped	68857.143
56018	56018	NotMapped	18323.714
68591	68591	NotMapped	9241.1429
100039008	100039008	NotMapped	27755.143
266744	266744	NotMapped	116285.71
67528	67528	NotMapped	138285.71
67815	67815	NotMapped	16318.571
103655	103655	NotMapped	35714.286
60440	60440	NotMapped	11708.857
217593	217593	NotMapped	83428.571
12623	12623	NotMapped	8984.8571
237320	237320	NotMapped	7537.4286
381110	381110	NotMapped	21303.143
76974	76974	NotMapped	1356.5714
240549	240549	NotMapped	6760.5714
71664	71664	NotMapped	7450.5714
54150	54150	NotMapped	1336.7429
66185	66185	NotMapped	1372.7429
66193	66193	NotMapped	3010.8571
66874	66874	NotMapped	5654.8571
67105	67105	NotMapped	31714.286
66274	66274	NotMapped	19107.143
112419	112419	NotMapped	2665.3143
72275	72275	NotMapped	2087.6286
74183	74183	NotMapped	7151.7143
70415	70415	NotMapped	1852.8
78832	78832	NotMapped	8042.2857
66674	66674	NotMapped	19182.571
240185	240185	NotMapped	47142.857
69684	69684	NotMapped	66285.714
56321	56321	NotMapped	2793.8571
66610	66610	NotMapped	7360.5714
233099	233099	NotMapped	13547.429
94180	94180	NotMapped	2619.9714
56444	56444	NotMapped	21922.857
231821	231821	NotMapped	30857.143
11519	11519	NotMapped	9562.2857
11568	11568	NotMapped	942.48571
226250	226250	NotMapped	2328.6286
280662	280662	NotMapped	6972.8571
216549	216549	NotMapped	99142.857
11596	11596	NotMapped	3908
67605	67605	NotMapped	18802.857
69748	69748	NotMapped	9477.4286
621603	621603	NotMapped	68571.429
268420	268420	NotMapped	1210.1429
219033	219033	NotMapped	7192
108857	108857	NotMapped	1747.3143
71782	71782	NotMapped	10699.714
56642	56642	NotMapped	5096.5714
225187	225187	NotMapped	8826
71452	71452	NotMapped	9414.2857
237615	237615	NotMapped	763.57143
72074	72074	NotMapped	1993.7429
105722	105722	NotMapped	10625.143
26359	26359	NotMapped	7960.5714
319924	319924	NotMapped	2179.5714
11787	11787	NotMapped	1744.8571
71435	71435	NotMapped	2287.7429
71302	71302	NotMapped	10863.143
12549	12549	NotMapped	8254.5714
330914	330914	NotMapped	348.28571
11856	11856	NotMapped	3812.8571
16800	16800	NotMapped	3037.7143
76813	76813	NotMapped	5580.5714
75452	75452	NotMapped	1348.5429
320817	320817	NotMapped	7711.1429
76559	76559	NotMapped	1501.4571
73991	73991	NotMapped	838.88571
78937	78937	NotMapped	5342
71492	71492	NotMapped	5350.8571
319845	319845	NotMapped	14858.286
227707	227707	NotMapped	30000
229003	229003	NotMapped	4379.4286
100034684	100034684	NotMapped	381.34286
29815	29815	NotMapped	52571.429
76960	76960	NotMapped	4336.8571
229672	229672	NotMapped	10361.143
66162	66162	NotMapped	12992.857
78653	78653	NotMapped	18374.857
18843	18843	NotMapped	16701.429
228801	228801	NotMapped	200.99714
12217	12217	NotMapped	3743.1429
239126	239126	NotMapped	13248.286
77644	77644	NotMapped	2902.2857
217310	217310	NotMapped	2929.7143
108802	108802	NotMapped	28560.857
67252	67252	NotMapped	17391.714
268932	268932	NotMapped	29428.571
140721	140721	NotMapped	4145.4286
12404	12404	NotMapped	1025.2857
216618	216618	NotMapped	3729.1429
67433	67433	NotMapped	12042
434446	434446	NotMapped	60285.714
545428	545428	NotMapped	633.71429
52570	52570	NotMapped	44857.143
216613	216613	NotMapped	11057.429
108686	108686	NotMapped	22066
68339	68339	NotMapped	2059.2571
12454	12454	NotMapped	2480.1143
67974	67974	NotMapped	8474.8571
171486	171486	NotMapped	21095.429
226751	226751	NotMapped	38285.714
104445	104445	NotMapped	10108.571
268663	268663	NotMapped	6730.8571
72040	72040	NotMapped	284.79714
227526	227526	NotMapped	6310.5714
214932	214932	NotMapped	18411.714
57754	57754	NotMapped	1908.2571
382044	382044	NotMapped	2518.5714
12626	12626	NotMapped	1061.1143
106143	106143	NotMapped	13188.857
68567	68567	NotMapped	2567.6571
68044	68044	NotMapped	1767.1429
14004	14004	NotMapped	38285.714
12662	12662	NotMapped	12762.857
21771	21771	NotMapped	2881.1429
56457	56457	NotMapped	1224.2857
218335	218335	NotMapped	4446
117197	117197	NotMapped	1495.2857
76178	76178	NotMapped	12368
97484	97484	NotMapped	1765.4571
17846	17846	NotMapped	28247.143
210582	210582	NotMapped	28387.714
235431	235431	NotMapped	40857.143
66359	66359	NotMapped	194857.14
18117	18117	NotMapped	48285.714
12890	12890	NotMapped	11692.857
235415	235415	NotMapped	410.77143
12905	12905	NotMapped	4738.5714
12944	12944	NotMapped	3724
56693	56693	NotMapped	573.88571
74343	74343	NotMapped	7226
12959	12959	NotMapped	813.48571
209294	209294	NotMapped	214.79143
67337	67337	NotMapped	1329.5429
108062	108062	NotMapped	1583.4
18163	18163	NotMapped	8282
80281	80281	NotMapped	1885.2571
67116	67116	NotMapped	64857.143
19157	19157	NotMapped	3487.7143
52846	52846	NotMapped	6148.2857
28040	28040	NotMapped	2368.9143
56320	56320	NotMapped	4612
83703	83703	NotMapped	29428.571
102323	102323	NotMapped	14132.857
76863	76863	NotMapped	627.2
234733	234733	NotMapped	966.42857
67997	67997	NotMapped	1508571.4
72121	72121	NotMapped	2171.1429
105841	105841	NotMapped	1872.8571
