76820	76820	NotMapped	1203
67683	67683	NotMapped	5325.4286
63913	63913	NotMapped	8503.7143
20024	20024	NotMapped	76857.143
232201	232201	NotMapped	1499.0286
72096	72096	NotMapped	2236.7714
29817	29817	NotMapped	41714.286
50926	50926	K13044	42857.143
56426	56426	NotMapped	64000
18738	18738	NotMapped	228000
30059	30059	NotMapped	580000
93730	93730	NotMapped	59428.571
329154	329154	NotMapped	1374.9714
75007	75007	NotMapped	731.14286
19291	19291	NotMapped	58571.429
94184	94184	NotMapped	46857.143
66905	66905	NotMapped	940000
67860	67860	NotMapped	3933.4286
11308	11308	NotMapped	24637.429
72565	72565	NotMapped	1916.8
224650	224650	NotMapped	1853.2857
57258	57258	NotMapped	20110.857
20650	20650	NotMapped	9580.2857
13169	13169	NotMapped	43714.286
54130	54130	NotMapped	189714.29
76895	76895	NotMapped	20556.571
53602	53602	NotMapped	16758.857
51886	51886	K13210	258064.52
77134	77134	K12894	485245.9
99889	99889	NotMapped	57714.286
67808	67808	NotMapped	1382.8
67881	67881	NotMapped	186571.43
66540	66540	NotMapped	103714.29
23943	23943	NotMapped	9323.7143
64899	64899	NotMapped	168.89429
19385	19385	NotMapped	152000
235380	235380	NotMapped	378.68571
83965	83965	NotMapped	1072.0286
52700	52700	NotMapped	107142.86
20163	20163	NotMapped	1311428.6
17876	17876	NotMapped	11816.571
69151	69151	NotMapped	136571.43
67581	67581	NotMapped	807.54286
54132	54132	NotMapped	611428.57
108123	108123	NotMapped	90000
21961	21961	NotMapped	123142.86
53424	53424	NotMapped	35428.571
30056	30056	NotMapped	86285.714
76467	76467	NotMapped	291428.57
73833	73833	NotMapped	664.6
22388	22388	NotMapped	714285.71
56330	56330	NotMapped	270857.14
13877	13877	NotMapped	62571.429
230872	230872	NotMapped	695.85714
66365	66365	NotMapped	237142.86
71766	71766	NotMapped	4092.8571
66094	66094	NotMapped	86000
63985	63985	NotMapped	40857.143
216190	216190	NotMapped	4780
226977	226977	NotMapped	23675.714
56440	56440	NotMapped	235428.57
192196	192196	K13212	58418.367
68539	68539	NotMapped	3740
65964	65964	NotMapped	26424.571
70314	70314	NotMapped	3366.8571
52551	52551	NotMapped	96571.429
15463	15463	NotMapped	23137.714
13014	13014	NotMapped	32000
13191	13191	NotMapped	99142.857
380752	380752	NotMapped	2647.6
83409	83409	NotMapped	13452
72931	72931	NotMapped	26505.429
66385	66385	NotMapped	528571.43
76088	76088	NotMapped	7329.1429
52009	52009	NotMapped	6549.7143
108903	108903	NotMapped	107.57143
59013	59013	K12898	193541.2
105559	105559	NotMapped	4963.4286
76737	76737	NotMapped	3990
12400	12400	NotMapped	6525.7143
67457	67457	NotMapped	2423.9714
232807	232807	NotMapped	6362.2857
94186	94186	NotMapped	65142.857
20168	20168	NotMapped	21466.286
21835	21835	NotMapped	8483.7143
20947	20947	NotMapped	16406
18000	18000	NotMapped	471428.57
170719	170719	NotMapped	46285.714
110854	110854	NotMapped	42857.143
238330	238330	NotMapped	1244.9714
12331	12331	NotMapped	517142.86
227624	227624	NotMapped	1193.6857
78830	78830	NotMapped	297142.86
216873	216873	NotMapped	163714.29
68051	68051	NotMapped	258285.71
23964	23964	NotMapped	548571.43
14567	14567	NotMapped	228285.71
12380	12380	NotMapped	514285.71
30949	30949	NotMapped	23338
13486	13486	NotMapped	23494
101739	101739	NotMapped	29142.857
69499	69499	NotMapped	11383.714
52822	52822	NotMapped	21912.286
210126	210126	NotMapped	38000
66892	66892	NotMapped	87142.857
319965	319965	NotMapped	739.51429
21917	21917	NotMapped	44000
56376	56376	NotMapped	2702857.1
75739	75739	NotMapped	15347.714
268980	268980	NotMapped	9454
53610	53610	K13214	238900.63
66226	66226	NotMapped	567.68571
18952	18952	NotMapped	19340.857
12655	12655	NotMapped	3360.2857
20911	20911	NotMapped	14225.429
D3YV37	D3YV37	NotMapped	84857.143
54394	54394	NotMapped	2123.6571
60409	60409	NotMapped	21126.286
66231	66231	NotMapped	27307.143
12401	12401	NotMapped	311428.57
52639	52639	NotMapped	1200.1714
19663	19663	NotMapped	99428.571
216001	216001	NotMapped	1720.3143
235072	235072	NotMapped	228285.71
19070	19070	NotMapped	2724.4571
26941	26941	NotMapped	155714.29
P01868	P01868	NotMapped	19006.286
66531	66531	NotMapped	196857.14
20218	20218	K13198	24604.966
18569	18569	NotMapped	7837.4286
83997	83997	NotMapped	175428.57
140546	140546	NotMapped	11499.714
23970	23970	NotMapped	365714.29
269593	269593	NotMapped	4365.7143
56372	56372	NotMapped	12054.286
270110	270110	NotMapped	4390.8571
108160	108160	K13119	18402.655
66177	66177	K13113	85727.397
75734	75734	NotMapped	65428.571
216527	216527	NotMapped	439.31429
83431	83431	NotMapped	2162.6571
66601	66601	NotMapped	988571.43
23837	23837	NotMapped	25978.857
22327	22327	NotMapped	44285.714
12321	12321	NotMapped	1397142.9
208618	208618	NotMapped	2365.6286
68971	68971	NotMapped	799.02857
21887	21887	NotMapped	606.37143
71810	71810	NotMapped	17763.429
59020	59020	NotMapped	133714.29
15384	15384	K13044	264912.28
54196	54196	NotMapped	74000
66075	66075	NotMapped	5742857.1
170760	170760	NotMapped	18783.429
57230	57230	NotMapped	1155.1143
21807	21807	NotMapped	50285.714
12835	12835	NotMapped	405714.29
231887	231887	NotMapped	337142.86
212531	212531	NotMapped	15760
68833	68833	NotMapped	24981.429
56358	56358	NotMapped	5049.1429
18221	18221	NotMapped	400000
72404	72404	NotMapped	19469.143
22384	22384	NotMapped	147428.57
109006	109006	NotMapped	45142.857
75530	75530	NotMapped	14711.714
98238	98238	NotMapped	11533.429
72567	72567	K13087	8325.6801
105348	105348	NotMapped	12840.286
432508	432508	NotMapped	6058.2857
216131	216131	NotMapped	333.2
66314	66314	NotMapped	411428.57
53379	53379	NotMapped	2671428.6
76614	76614	NotMapped	8257142.9
100986	100986	NotMapped	4365.4286
14489	14489	NotMapped	91714.286
52428	52428	NotMapped	1117.1714
17472	17472	NotMapped	281.06286
69091	69091	NotMapped	10906.571
70885	70885	K13147	76.639437
192174	192174	NotMapped	19977.143
433904	433904	NotMapped	4218
55988	55988	NotMapped	42000
100034361	100034361	K13110	12794.857
229542	229542	NotMapped	910.8
236732	236732	K13094	3664.3011
29806	29806	NotMapped	9547.1429
321022	321022	NotMapped	67714.286
18826	18826	NotMapped	120285.71
11991	11991	K13044	281126.76
11746	11746	NotMapped	226285.71
19889	19889	NotMapped	1140.3429
56309	56309	NotMapped	78285.714
80877	80877	NotMapped	10036.857
67851	67851	NotMapped	213142.86
228836	228836	NotMapped	46571.429
66437	66437	NotMapped	562857.14
94242	94242	NotMapped	28571.429
16796	16796	NotMapped	241428.57
15388	15388	K13159	115870.31
69024	69024	NotMapped	5293.1429
68693	68693	NotMapped	47714.286
20318	20318	NotMapped	50571.429
15161	15161	NotMapped	164571.43
72552	72552	NotMapped	805.54286
223696	223696	NotMapped	59714.286
70572	70572	NotMapped	172571.43
67781	67781	K13089	10620.769
23808	23808	NotMapped	622.85714
230649	230649	NotMapped	82000
74200	74200	NotMapped	936.4
56697	56697	NotMapped	92.531429
98758	98758	K12898	327710.84
66118	66118	NotMapped	91714.286
21399	21399	NotMapped	42000
84094	84094	NotMapped	5401.7143
64136	64136	NotMapped	17950
16976	16976	NotMapped	451428.57
72313	72313	NotMapped	4463.4286
56399	56399	NotMapped	2617.1143
68219	68219	NotMapped	38285.714
74125	74125	NotMapped	1103.1143
71514	71514	K13219	73247.496
66912	66912	NotMapped	98857.143
21968	21968	NotMapped	25949.714
68682	68682	NotMapped	138.81143
59005	59005	NotMapped	14764.571
54214	54214	NotMapped	21326.857
19707	19707	NotMapped	4623.4286
19290	19290	NotMapped	331428.57
76055	76055	NotMapped	572.82857
76137	76137	NotMapped	11398
68585	68585	NotMapped	14454.286
20409	20409	NotMapped	101714.29
76302	76302	NotMapped	51714.286
109232	109232	NotMapped	48000
66899	66899	NotMapped	3697.1429
14790	14790	NotMapped	14392.286
224111	224111	NotMapped	374.34286
70470	70470	NotMapped	10755.429
72333	72333	NotMapped	38571.429
213760	213760	NotMapped	2416.5714
72542	72542	NotMapped	7899.4286
70296	70296	NotMapped	305714.29
101706	101706	NotMapped	93428.571
72170	72170	NotMapped	104000
23790	23790	NotMapped	18302
76614	76614	NotMapped	4015.4286
19317	19317	NotMapped	98857.143
224903	224903	NotMapped	1169.6
20410	20410	NotMapped	14067.429
236573	236573	NotMapped	191714.29
16426	16426	NotMapped	20849.429
67886	67886	NotMapped	70.46
14797	14797	NotMapped	1939.6286
104457	104457	NotMapped	8927.7143
216705	216705	NotMapped	143714.29
68607	68607	NotMapped	91714.286
103466	103466	NotMapped	13708.571
23980	23980	NotMapped	2068571.4
57435	57435	NotMapped	91714.286
68926	68926	NotMapped	2505.0857
381308	381308	NotMapped	5670.5714
109676	109676	NotMapped	37142.857
69150	69150	NotMapped	9447.1429
76899	76899	NotMapped	1269.9429
66911	66911	NotMapped	331.37143
54353	54353	NotMapped	814.4
72183	72183	NotMapped	90571.429
22668	22668	K13095	19601.838
67973	67973	NotMapped	3417.1429
P16546	P16546	NotMapped	2039.9429
74117	74117	NotMapped	80857.143
12321	12321	NotMapped	93142.857
22099	22099	NotMapped	2922.2857
66629	66629	NotMapped	18159.143
22070	22070	NotMapped	642857.14
225131	225131	NotMapped	1024.1429
216156	216156	NotMapped	165.19143
19414	19414	NotMapped	2635.0571
68001	68001	NotMapped	2116.4571
72205	72205	NotMapped	28857.143
73288	73288	NotMapped	3742.5714
22680	22680	NotMapped	17121.714
67899	67899	NotMapped	64857.143
74255	74255	K13111	29824.561
230908	230908	NotMapped	81428.571
338350	338350	NotMapped	417142.86
13859	13859	NotMapped	120000
67145	67145	NotMapped	2865.7143
234023	234023	K13173	26894.465
109154	109154	NotMapped	17306.857
215951	215951	NotMapped	28320.286
75710	75710	NotMapped	5553.7143
66044	66044	NotMapped	53714.286
66827	66827	NotMapped	7472.5714
57750	57750	NotMapped	9114
20720	20720	NotMapped	4168.5714
15568	15568	K13088	72699.387
20616	20616	NotMapped	13225.143
66521	66521	NotMapped	22048.571
52440	52440	NotMapped	2091.2286
107182	107182	NotMapped	137428.57
16649	16649	NotMapped	28259.143
18693	18693	NotMapped	1884.6857
16549	16549	K13210	15106.952
104759	104759	NotMapped	1033.6
67043	67043	NotMapped	43428.571
70248	70248	NotMapped	4499.1429
75914	75914	NotMapped	215.77143
53375	53375	NotMapped	117428.57
76425	76425	NotMapped	6690.5714
56758	56758	NotMapped	134285.71
11632	11632	NotMapped	18709.429
67675	67675	NotMapped	50000
66411	66411	NotMapped	8682.2857
230753	230753	K13112	12828.601
102595	102595	NotMapped	572.71429
74383	74383	NotMapped	71142.857
17938	17938	NotMapped	288571.43
114741	114741	NotMapped	8705.7143
235041	235041	NotMapped	19866
20196	20196	NotMapped	203142.86
19027	19027	NotMapped	5438.5714
66713	66713	NotMapped	114285.71
14533	14533	NotMapped	2988.2857
67684	67684	NotMapped	2750.6
56748	56748	NotMapped	186285.71
27366	27366	NotMapped	10475.429
66055	66055	NotMapped	23498.571
68045	68045	NotMapped	224571.43
66050	66050	NotMapped	2106.9429
233405	233405	NotMapped	909.94286
76561	76561	NotMapped	278.11714
71268	71268	NotMapped	116285.71
18521	18521	K13162	173480.66
54645	54645	NotMapped	40857.143
109181	109181	NotMapped	7755.4286
233802	233802	NotMapped	37428.571
20658	20658	NotMapped	132571.43
98845	98845	NotMapped	19912.286
233204	233204	NotMapped	677.91429
68581	68581	NotMapped	104000
15191	15191	NotMapped	548571.43
56045	56045	NotMapped	38571.429
68845	68845	NotMapped	1007.6286
66278	66278	NotMapped	61142.857
330474	330474	NotMapped	214.31714
71943	71943	NotMapped	11144.286
269338	269338	NotMapped	77.368571
105445	105445	NotMapped	14473.429
23880	23880	NotMapped	2880.5714
78388	78388	NotMapped	374285.71
74840	74840	NotMapped	511428.57
11625	11625	NotMapped	917142.86
21922	21922	NotMapped	18877.714
67693	67693	NotMapped	65142.857
224902	224902	NotMapped	3376.8571
68033	68033	NotMapped	22846.286
233824	233824	NotMapped	1910.2286
75597	75597	NotMapped	391428.57
27643	27643	NotMapped	1394.1714
67211	67211	NotMapped	5867.7143
67604	67604	NotMapped	2315.6286
234797	234797	NotMapped	1503.4571
224904	224904	NotMapped	520000
170625	170625	NotMapped	1334
21810	21810	NotMapped	24760.286
104444	104444	NotMapped	100857.14
110380	110380	NotMapped	153.26857
68304	68304	NotMapped	6566.8571
76707	76707	NotMapped	424.25714
11744	11744	NotMapped	64857.143
14265	14265	NotMapped	2371.1714
329877	329877	NotMapped	246285.71
77573	77573	NotMapped	827.74286
67898	67898	NotMapped	7649.7143
30057	30057	NotMapped	22761.143
102058	102058	NotMapped	1318.5714
192970	192970	NotMapped	22739.429
319939	319939	NotMapped	2853.2
68991	68991	NotMapped	801.8
56433	56433	NotMapped	265142.86
71268	71268	NotMapped	6937.4286
56282	56282	NotMapped	657142.86
21371	21371	NotMapped	164857.14
320473	320473	NotMapped	366.65714
71169	71169	NotMapped	439.42857
66658	66658	NotMapped	27768.857
70153	70153	NotMapped	46000
23881	23881	NotMapped	30571.429
59042	59042	NotMapped	32285.714
68505	68505	NotMapped	11983.429
22158	22158	NotMapped	7807.4286
70497	70497	NotMapped	4825.7143
71678	71678	NotMapped	3216
99412	99412	NotMapped	46000
66072	66072	NotMapped	93142.857
56334	56334	NotMapped	33428.571
17969	17969	NotMapped	775.68571
74781	74781	NotMapped	38000
212999	212999	NotMapped	1007.1714
110052	110052	NotMapped	10405.429
54451	54451	NotMapped	829.85714
16709	16709	NotMapped	12881.714
67282	67282	NotMapped	692.51429
76742	76742	NotMapped	8972
21917	21917	NotMapped	1135.1714
77305	77305	NotMapped	8364.5714
266692	266692	NotMapped	16140.857
51786	51786	NotMapped	2233.8857
226591	226591	NotMapped	20840.857
70439	70439	NotMapped	614285.71
27965	27965	NotMapped	284.84
218490	218490	NotMapped	255142.86
67726	67726	NotMapped	19922.286
22134	22134	NotMapped	5881.4286
66200	66200	NotMapped	24363.429
217473	217473	NotMapped	2007.0286
68572	68572	NotMapped	2170.8571
230721	230721	NotMapped	115714.29
210376	210376	NotMapped	648.31429
223754	223754	NotMapped	422.94286
223433	223433	NotMapped	1377.1714
621156	621156	NotMapped	291428.57
18570	18570	NotMapped	34857.143
269682	269682	NotMapped	19538.857
234671	234671	NotMapped	22149.714
215999	215999	NotMapped	23840.286
71919	71919	NotMapped	1253.4571
213491	213491	NotMapped	13988.286
226407	226407	NotMapped	1061.2286
170791	170791	K13091	4390.1887
238024	238024	NotMapped	33428.571
110829	110829	NotMapped	44571.429
19656	19656	NotMapped	14104.857
11747	11747	NotMapped	1720000
71732	71732	NotMapped	720.97143
17184	17184	K13213	54137.116
223723	223723	NotMapped	7812.2857
54170	54170	NotMapped	6518.2857
56748	56748	NotMapped	72571.429
65970	65970	NotMapped	29714.286
18120	18120	NotMapped	124571.43
19205	19205	K13218	73434.535
108030	108030	NotMapped	16024
23789	23789	NotMapped	15368.286
229524	229524	NotMapped	84.922857
27366	27366	NotMapped	4146.5714
54198	54198	NotMapped	206285.71
213350	213350	NotMapped	1129.4
71881	71881	NotMapped	39428.571
11927	11927	NotMapped	348571.43
93684	93684	NotMapped	34000
223453	223453	NotMapped	18507.429
70430	70430	NotMapped	1340.7429
68059	68059	NotMapped	549.8
226144	226144	NotMapped	736.17143
83701	83701	NotMapped	13289.714
238123	238123	NotMapped	2373.1143
320267	320267	K13210	16812.571
71955	71955	NotMapped	17611.714
14300	14300	K13122	1865.969
665775	665775	NotMapped	270.39143
227446	227446	NotMapped	1140.0857
73473	73473	NotMapped	529.22857
66616	66616	NotMapped	27225.429
216363	216363	NotMapped	5614.5714
110253	110253	NotMapped	9592.8571
56275	56275	K13189	3453.2138
107702	107702	NotMapped	95142.857
11737	11737	NotMapped	368571.43
26450	26450	NotMapped	110857.14
78798	78798	NotMapped	703.6
52469	52469	NotMapped	25531.143
27041	27041	NotMapped	137142.86
192231	192231	NotMapped	4029.4286
103136	103136	NotMapped	1248.3714
28018	28018	NotMapped	27306.571
67542	67542	NotMapped	32285.714
245828	245828	NotMapped	2612.2571
72692	72692	K13159	6518.7817
70564	70564	NotMapped	47142.857
229543	229543	K13140	1877.9059
67824	67824	NotMapped	16770.571
22378	22378	NotMapped	26051.143
320938	320938	NotMapped	618.4
28006	28006	NotMapped	529.4
70297	70297	NotMapped	4120.5714
228994	228994	NotMapped	11535.429
213827	213827	NotMapped	90000
19383	19383	K12895	10709.295
66449	66449	NotMapped	36285.714
66998	66998	K06692	21428.571
52502	52502	NotMapped	66285.714
102339	102339	NotMapped	1542.8571
58202	58202	NotMapped	1752.4857
70769	70769	NotMapped	2948.8571
26383	26383	NotMapped	127.72
207352	207352	NotMapped	14322.286
319192	319192	NotMapped	2014285.7
28295	28295	NotMapped	5714285.7
66164	66164	NotMapped	1081.8286
68303	68303	NotMapped	4259.4286
54138	54138	NotMapped	7994
72201	72201	NotMapped	36571.429
14084	14084	NotMapped	16296.571
69368	69368	NotMapped	4110.8571
19201	19201	NotMapped	2651.6
15458	15458	NotMapped	511428.57
53380	53380	K06694	29651.948
195018	195018	NotMapped	1899.2
56258	56258	K12898	16713.586
20924	20924	NotMapped	8203.7143
76563	76563	NotMapped	3231.1429
233871	233871	NotMapped	5121.4286
69456	69456	NotMapped	20894.286
16978	16978	NotMapped	36000
231713	231713	NotMapped	170.38
20684	20684	NotMapped	1319.3143
67939	67939	NotMapped	57142.857
14469	14469	NotMapped	14050.571
224727	224727	NotMapped	2029.3714
70231	70231	NotMapped	33428.571
67500	67500	NotMapped	21554
73910	73910	NotMapped	3518.2857
71835	71835	NotMapped	2846.3714
26936	26936	NotMapped	1184.0286
232989	232989	NotMapped	1466.0857
29816	29816	NotMapped	5810
226432	226432	NotMapped	1001.1714
225341	225341	NotMapped	1316.8286
233765	233765	NotMapped	826.6
76987	76987	NotMapped	53428.571
66592	66592	NotMapped	331428.57
99045	99045	NotMapped	150000
52715	52715	NotMapped	9579.4286
245945	245945	NotMapped	3957.4286
58240	58240	NotMapped	18667.429
14768	14768	NotMapped	10037.143
83493	83493	NotMapped	4744.5714
235315	235315	NotMapped	1652.9429
66383	66383	NotMapped	297142.86
228866	228866	NotMapped	228.79714
12261	12261	NotMapped	1022857.1
74326	74326	K13161	33428.571
107526	107526	NotMapped	7577.4286
257633	257633	NotMapped	33714.286
13680	13680	NotMapped	41714.286
22601	22601	NotMapped	21754.286
68299	68299	NotMapped	568.82857
68337	68337	NotMapped	3771428.6
209086	209086	NotMapped	132.83714
54367	54367	K13204	2169.6552
69225	69225	NotMapped	265714.29
266781	266781	NotMapped	3350.2857
28106	28106	NotMapped	156000
75553	75553	NotMapped	1637.8286
223650	223650	NotMapped	16025.143
100019	100019	NotMapped	54000
338337	338337	NotMapped	2247.1143
13722	13722	NotMapped	120857.14
72515	72515	NotMapped	1581.9429
213541	213541	NotMapped	3289.7143
68653	68653	NotMapped	234857.14
76457	76457	NotMapped	5109.1429
69713	69713	NotMapped	14948
73830	73830	NotMapped	5469.7143
75415	75415	NotMapped	756.37143
27784	27784	NotMapped	17629.429
232679	232679	NotMapped	4427.7143
64652	64652	NotMapped	1771.7143
53890	53890	NotMapped	491.82857
20648	20648	NotMapped	62285.714
71994	71994	NotMapped	82285.714
67074	67074	NotMapped	253.16286
18518	18518	NotMapped	94571.429
54161	54161	NotMapped	60285.714
15254	15254	NotMapped	2308571.4
76824	76824	NotMapped	28130.857
98732	98732	NotMapped	3137.4286
14359	14359	NotMapped	72000
78885	78885	NotMapped	21224.857
66580	66580	NotMapped	78.265714
56447	56447	NotMapped	30285.714
70127	70127	NotMapped	733.31429
66978	66978	NotMapped	3908.8571
100169	100169	NotMapped	1843
