233726	233726	NotMapped	86285.714
98221	98221	NotMapped	328571.43
74143	74143	NotMapped	322857.14
320191	320191	NotMapped	17102
77097	77097	NotMapped	2149.6
67106	67106	NotMapped	3612.5714
28028	28028	NotMapped	1699.1143
26425	26425	NotMapped	17362
21843	21843	K13201	13231.888
67510	67510	NotMapped	11722
21379	21379	NotMapped	524.34286
68564	68564	NotMapped	5355.1429
16201	16201	K13090	27616.927
101861	101861	K13141	709.21162
245638	245638	NotMapped	21883.429
56041	56041	NotMapped	2125714.3
20716	20716	NotMapped	10011.143
23968	23968	NotMapped	8853.7143
66482	66482	NotMapped	6230.2857
66302	66302	NotMapped	23232
67154	67154	NotMapped	12840.571
21822	21822	NotMapped	67428.571
76983	76983	NotMapped	201142.86
211673	211673	NotMapped	73714.286
66143	66143	NotMapped	129142.86
102098	102098	NotMapped	6453.7143
67059	67059	NotMapped	668571.43
67511	67511	NotMapped	6399.1429
60315	60315	NotMapped	7655.1429
66847	66847	NotMapped	9460.8571
223691	223691	NotMapped	334285.71
69702	69702	NotMapped	4988.2857
11800	11800	NotMapped	22163.714
72117	72117	NotMapped	136285.71
229096	229096	NotMapped	216571.43
212627	212627	NotMapped	55714.286
66199	66199	NotMapped	2457.8286
26371	26371	NotMapped	1298.9429
433771	433771	NotMapped	40000
28114	28114	NotMapped	13857.429
224794	224794	NotMapped	5262
16834	16834	NotMapped	13092.286
66606	66606	NotMapped	28571.429
103694	103694	NotMapped	70857.143
53382	53382	NotMapped	156285.71
52245	52245	NotMapped	6345.1429
76299	76299	NotMapped	557142.86
107767	107767	NotMapped	117714.29
226791	226791	NotMapped	55142.857
69082	69082	NotMapped	42857.143
71772	71772	NotMapped	5067.1429
71653	71653	NotMapped	19909.143
30926	30926	NotMapped	634285.71
68512	68512	NotMapped	34285.714
101869	101869	NotMapped	9464.2857
50497	50497	NotMapped	9229.1429
56088	56088	K11875	4639.1003
56403	56403	K13160	82985.554
70834	70834	NotMapped	54857.143
212986	212986	NotMapped	12266
68055	68055	NotMapped	7040
105732	105732	NotMapped	4924.5714
16646	16646	NotMapped	3059.1429
13046	13046	K13207	35185.185
73942	73942	NotMapped	9619.7143
68473	68473	NotMapped	13902.857
227683	227683	NotMapped	1664.4857
94044	94044	NotMapped	31714.286
72029	72029	NotMapped	13714.857
74022	74022	NotMapped	8952.8571
13185	13185	NotMapped	11429.429
30058	30058	NotMapped	4664.2857
57312	57312	NotMapped	3035.1429
56351	56351	NotMapped	87428.571
234388	234388	NotMapped	5613.7143
64655	64655	NotMapped	11672
52036	52036	NotMapped	11114.857
243819	243819	NotMapped	10662.286
14113	14113	NotMapped	51428.571
74252	74252	NotMapped	18415.143
66687	66687	NotMapped	31714.286
26875	26875	NotMapped	11635.429
101513	101513	NotMapped	16696
67014	67014	NotMapped	3305.4286
11426	11426	NotMapped	88000
71902	71902	NotMapped	694285.71
67894	67894	NotMapped	3543.1429
114863	114863	NotMapped	82000
107338	107338	NotMapped	8591.4286
69527	69527	NotMapped	8837.7143
52665	52665	NotMapped	28857.143
75786	75786	NotMapped	6346.2857
65102	65102	NotMapped	16389.714
224139	224139	NotMapped	297142.86
67958	67958	NotMapped	893.25714
320528	320528	NotMapped	40857.143
229663	229663	NotMapped	194571.43
210998	210998	NotMapped	10652
54160	54160	NotMapped	76571.429
20316	20316	NotMapped	25480.857
218035	218035	NotMapped	803.02857
353242	353242	NotMapped	20141.143
217737	217737	NotMapped	33142.857
68215	68215	NotMapped	27570
64656	64656	NotMapped	16884
66691	66691	NotMapped	6338.5714
240832	240832	NotMapped	628.14286
54122	54122	NotMapped	4191.1429
67201	67201	NotMapped	417142.86
68276	68276	K13202	877.76908
15951	15951	NotMapped	5229.1429
A6X940	A6X940	NotMapped	104857.14
69134	69134	NotMapped	6546.5714
14670	14670	NotMapped	5330.2857
18674	18674	NotMapped	23161.429
227648	227648	NotMapped	132285.71
100043461	100043461	NotMapped	861.51429
30055	30055	NotMapped	211714.29
226101	226101	NotMapped	41142.857
27393	27393	NotMapped	7302.5714
67776	67776	NotMapped	124000
56491	56491	NotMapped	164857.14
66366	66366	NotMapped	34857.143
22129	22129	NotMapped	592.31429
18813	18813	NotMapped	1180000
71985	71985	NotMapped	68000
338355	338355	NotMapped	8616.8571
218885	218885	NotMapped	66285.714
56284	56284	NotMapped	1356.7429
99311	99311	NotMapped	5373.7143
18673	18673	NotMapped	408571.43
56530	56530	NotMapped	168285.71
53872	53872	NotMapped	588571.43
81018	81018	NotMapped	15657.143
69178	69178	NotMapped	100571.43
68095	68095	NotMapped	50571.429
106821	106821	NotMapped	14882.286
64685	64685	NotMapped	16131.714
12607	12607	NotMapped	222571.43
53312	53312	NotMapped	408571.43
20185	20185	NotMapped	494.34286
52443	52443	NotMapped	3132.8571
71517	71517	NotMapped	5370
67429	67429	NotMapped	24116.571
17827	17827	NotMapped	9578.8571
66388	66388	NotMapped	12741.143
68117	68117	NotMapped	53428.571
80280	80280	NotMapped	285714.29
73024	73024	NotMapped	14615.429
11749	11749	NotMapped	3457142.9
72459	72459	K13093	9436.7239
192169	192169	NotMapped	139428.57
68995	68995	NotMapped	288571.43
227331	227331	NotMapped	6488
67179	67179	NotMapped	133714.29
114893	114893	NotMapped	21010.286
67490	67490	NotMapped	297142.86
56436	56436	NotMapped	320.25714
22041	22041	NotMapped	176571.43
30934	30934	NotMapped	100571.43
211548	211548	NotMapped	14236.286
213988	213988	NotMapped	1219.7429
67533	67533	NotMapped	14674.286
16648	16648	NotMapped	30857.143
214498	214498	NotMapped	6109.7143
66701	66701	NotMapped	32571.429
20912	20912	NotMapped	31714.286
67707	67707	NotMapped	8800.8571
21856	21856	NotMapped	129428.57
77604	77604	NotMapped	831.22857
218506	218506	NotMapped	5018.5714
215476	215476	NotMapped	4148.5714
233489	233489	NotMapped	10970.857
74157	74157	NotMapped	1043.4
65111	65111	NotMapped	17444
231659	231659	NotMapped	106857.14
67151	67151	K06693	66666.667
68083	68083	NotMapped	1787.8571
107733	107733	NotMapped	24649.429
68734	68734	NotMapped	8678.5714
66882	66882	NotMapped	179428.57
94062	94062	NotMapped	9468.8571
69617	69617	NotMapped	331428.57
75964	75964	NotMapped	7754.5714
68636	68636	NotMapped	32000
213326	213326	NotMapped	23847.143
56524	56524	NotMapped	67714.286
76795	76795	NotMapped	3319.7143
75646	75646	NotMapped	34857.143
52690	52690	NotMapped	2364.8857
50887	50887	NotMapped	106285.71
107227	107227	NotMapped	107142.86
111173	111173	NotMapped	57714.286
20932	20932	NotMapped	34857.143
70186	70186	NotMapped	27324
56463	56463	NotMapped	2837142.9
59022	59022	NotMapped	53714.286
69694	69694	NotMapped	25499.143
65246	65246	NotMapped	10640
229285	229285	NotMapped	21946.571
75909	75909	NotMapped	3721.7143
114301	114301	NotMapped	61142.857
67036	67036	NotMapped	8233.7143
16443	16443	NotMapped	64571.429
230249	230249	K11886	58857.143
72479	72479	NotMapped	52857.143
106326	106326	NotMapped	1581.4
226043	226043	NotMapped	8838.8571
66307	66307	NotMapped	82285.714
3338890	3338890	NotMapped	9809.4286
77040	77040	NotMapped	18245.714
72416	72416	NotMapped	360000
109359	109359	NotMapped	25996
667370	667370	NotMapped	2565
55983	55983	NotMapped	27457.714
246703	246703	NotMapped	91428.571
110611	110611	NotMapped	2765714.3
71795	71795	NotMapped	13913.143
114664	114664	NotMapped	44285.714
70110	70110	NotMapped	7643.1429
67308	67308	NotMapped	12172.286
223978	223978	NotMapped	9601.4286
217830	217830	NotMapped	66857.143
13495	13495	NotMapped	16943.714
94230	94230	NotMapped	11347.429
207425	207425	NotMapped	23986.857
68611	68611	NotMapped	1078.7143
71361	71361	NotMapped	3844.5714
74600	74600	NotMapped	3514.2857
68195	68195	NotMapped	56285.714
24015	24015	NotMapped	357142.86
103080	103080	NotMapped	3497.7143
68767	68767	NotMapped	1498.9429
107358	107358	NotMapped	15998.571
70207	70207	NotMapped	36000
66407	66407	NotMapped	4284.2857
230866	230866	NotMapped	14911.143
193813	193813	NotMapped	17176
68493	68493	NotMapped	5936.5714
110842	110842	NotMapped	2268571.4
66427	66427	NotMapped	103428.57
56200	56200	NotMapped	36857.143
67863	67863	NotMapped	72571.429
66857	66857	NotMapped	16146.571
73139	73139	NotMapped	96857.143
109168	109168	NotMapped	18035.714
99371	99371	NotMapped	74000
208718	208718	NotMapped	5762.2857
53315	53315	NotMapped	45142.857
219189	219189	NotMapped	194285.71
170728	170728	NotMapped	6362.2857
228140	228140	NotMapped	909.94286
56280	56280	NotMapped	4080.2857
99237	99237	NotMapped	22029.429
11640	11640	NotMapped	2625.9143
76890	76890	NotMapped	18261.429
13358	13358	NotMapped	42000
27407	27407	NotMapped	39428.571
56384	56384	NotMapped	139428.57
69956	69956	NotMapped	1816.4857
217866	217866	NotMapped	25972.286
98828	98828	NotMapped	8372.5714
381045	381045	NotMapped	78285.714
224742	224742	NotMapped	36000
67441	67441	NotMapped	12650.286
108654	108654	NotMapped	1332.8
73130	73130	NotMapped	6265.4286
22139	22139	NotMapped	1160000
55989	55989	NotMapped	96285.714
66258	66258	NotMapped	5623.7143
629974	629974	NotMapped	7410.5714
73158	73158	NotMapped	192000
338359	338359	NotMapped	15820.857
235406	235406	NotMapped	7087.7143
19212	19212	NotMapped	47428.571
232536	232536	NotMapped	17601.143
110826	110826	NotMapped	1925714.3
69202	69202	NotMapped	49142.857
217615	217615	NotMapped	119142.86
50529	50529	NotMapped	4321.4286
15441	15441	NotMapped	6867.7143
27395	27395	NotMapped	5355.1429
225791	225791	NotMapped	82285.714
223267	223267	NotMapped	974.2
67006	67006	NotMapped	10166.286
226562	226562	NotMapped	4601.7143
67994	67994	NotMapped	11433.143
56305	56305	NotMapped	41142.857
78523	78523	NotMapped	6554
13384	13384	NotMapped	7847.1429
229900	229900	NotMapped	16354.571
66821	66821	NotMapped	1456.1143
67163	67163	NotMapped	133142.86
78913	78913	NotMapped	1003.8
77721	77721	NotMapped	12660
94064	94064	NotMapped	3703.4286
20717	20717	NotMapped	65142.857
70829	70829	NotMapped	5996
72722	72722	NotMapped	32857.143
12034	12034	NotMapped	281142.86
97998	97998	NotMapped	59142.857
3338902	3338902	NotMapped	397.97143
66071	66071	NotMapped	8853.1429
664994	664994	NotMapped	6080.5714
229317	229317	NotMapped	82285.714
231801	231801	NotMapped	22190.857
14057	14057	NotMapped	48857.143
68133	68133	NotMapped	15438
75778	75778	NotMapped	1672.2857
14148	14148	NotMapped	5783.4286
24071	24071	NotMapped	25201.143
20239	20239	NotMapped	38571.429
28185	28185	NotMapped	62285.714
13494	13494	NotMapped	27657.429
17777	17777	NotMapped	66000
67452	67452	NotMapped	5587.4286
67636	67636	NotMapped	12260.571
56428	56428	NotMapped	31428.571
232078	232078	NotMapped	14811.429
78903	78903	NotMapped	5594.8571
11287	11287	NotMapped	774285.71
67414	67414	NotMapped	17712.571
20649	20649	NotMapped	380000
17281	17281	NotMapped	7661.1429
52637	52637	NotMapped	174571.43
20317	20317	NotMapped	4944.5714
67976	67976	NotMapped	5476.2857
78781	78781	NotMapped	3158.8571
56298	56298	NotMapped	1485.7714
11818	11818	NotMapped	29428.571
319876	319876	NotMapped	106571.43
68917	68917	NotMapped	95428.571
20714	20714	NotMapped	76857.143
66488	66488	NotMapped	30000
72502	72502	NotMapped	751.85714
14132	14132	NotMapped	4686.2857
108888	108888	NotMapped	26890
67763	67763	NotMapped	13524.857
103742	103742	NotMapped	25540.286
338366	338366	NotMapped	169428.57
70568	70568	NotMapped	52285.714
212442	212442	NotMapped	144571.43
218629	218629	NotMapped	11150.857
66477	66477	NotMapped	41142.857
56422	56422	NotMapped	21304.857
54381	54381	NotMapped	32285.714
16424	16424	NotMapped	23355.714
218236	218236	NotMapped	51142.857
209131	209131	NotMapped	1588.9429
70257	70257	NotMapped	30571.429
102866	102866	NotMapped	70571.429
15953	15953	NotMapped	45142.857
16865	16865	NotMapped	20374.286
18405	18405	NotMapped	60571.429
53328	53328	NotMapped	10374.286
67809	67809	NotMapped	1442.5143
70152	70152	NotMapped	412.54286
268566	268566	NotMapped	62285.714
77300	77300	NotMapped	6611.1429
14248	14248	NotMapped	7554.8571
272589	272589	NotMapped	2793.8857
208869	208869	NotMapped	9101.7143
67732	67732	NotMapped	7980.2857
57279	57279	NotMapped	39428.571
94063	94063	NotMapped	4943.7143
106581	106581	NotMapped	1327.5714
53415	53415	NotMapped	14598.857
69656	69656	NotMapped	2841.9714
66813	66813	NotMapped	39428.571
20341	20341	NotMapped	494285.71
70456	70456	NotMapped	93142.857
217980	217980	NotMapped	2962.5714
68021	68021	NotMapped	199142.86
66536	66536	NotMapped	19328
15199	15199	NotMapped	24668
74148	74148	NotMapped	24309.714
68817	68817	K11885	17092.982
239570	239570	NotMapped	119142.86
15439	15439	NotMapped	2818.8
433375	433375	NotMapped	37142.857
76763	76763	NotMapped	1966.3143
80285	80285	NotMapped	83428.571
15473	15473	NotMapped	131142.86
170460	170460	NotMapped	2297.2
19159	19159	NotMapped	19126.857
16427	16427	NotMapped	91142.857
52705	52705	NotMapped	33142.857
230161	230161	NotMapped	42000
238055	238055	NotMapped	4376.5714
11699	11699	NotMapped	15666.857
65967	65967	NotMapped	20782.857
235386	235386	NotMapped	6001.4286
319263	319263	NotMapped	1084.9143
94175	94175	NotMapped	51142.857
80907	80907	NotMapped	12056.857
16425	16425	NotMapped	2610.8
94279	94279	NotMapped	21431.143
109672	109672	NotMapped	660000
67247	67247	NotMapped	163428.57
70335	70335	NotMapped	1970.2286
102022	102022	NotMapped	248.76571
15944	15944	NotMapped	10437.143
67856	67856	NotMapped	98285.714
67432	67432	NotMapped	2800.1714
223776	223776	NotMapped	25407.714
110213	110213	NotMapped	17535.143
68347	68347	NotMapped	95428.571
14473	14473	NotMapped	31714.286
68646	68646	NotMapped	10130.286
432720	432720	NotMapped	778.28571
G3UYJ7	G3UYJ7	NotMapped	219428.57
75731	75731	NotMapped	4132.5714
73132	73132	NotMapped	7001.7143
20853	20853	NotMapped	435.97143
14073	14073	NotMapped	5391.4286
18082	18082	NotMapped	40571.429
50799	50799	NotMapped	184285.71
75578	75578	NotMapped	6929.1429
264895	264895	NotMapped	585714.29
105387	105387	NotMapped	2193.2286
17842	17842	NotMapped	4236.8571
67307	67307	NotMapped	1803.2571
217328	217328	NotMapped	115.39143
234564	234564	NotMapped	4196.5714
103140	103140	NotMapped	78000
230696	230696	NotMapped	5192.5714
17836	17836	NotMapped	19670.857
102632	102632	NotMapped	11408.286
11812	11812	NotMapped	45714.286
18408	18408	NotMapped	1375.6
56018	56018	NotMapped	35714.286
100039008	100039008	NotMapped	2710.5429
67815	67815	NotMapped	1827.4286
12623	12623	NotMapped	2792.8
237320	237320	NotMapped	19519.429
381110	381110	NotMapped	4029.1429
112419	112419	NotMapped	20671.714
70415	70415	NotMapped	19132.286
240185	240185	NotMapped	2762.7714
233099	233099	NotMapped	4542857.1
94180	94180	NotMapped	343.74286
56444	56444	NotMapped	888.88571
11519	11519	NotMapped	1881.0857
11568	11568	NotMapped	4757.7143
11596	11596	NotMapped	601.42857
100155	100155	NotMapped	11278
67605	67605	NotMapped	244.86286
621603	621603	NotMapped	280571.43
268420	268420	NotMapped	10158.286
13929	13929	NotMapped	46857.143
71782	71782	NotMapped	4429.7143
241158	241158	NotMapped	163142.86
225187	225187	NotMapped	405.71429
72074	72074	NotMapped	145.21429
319924	319924	NotMapped	274.66857
11815	11815	NotMapped	6944.8571
215821	215821	NotMapped	15589.429
330914	330914	NotMapped	4376.5714
16800	16800	NotMapped	2432.1714
170735	170735	NotMapped	17841.143
75452	75452	NotMapped	840.02857
320817	320817	NotMapped	66571.429
170759	170759	NotMapped	5957.4286
382423	382423	NotMapped	2768.1429
66162	66162	NotMapped	7348.2857
78653	78653	NotMapped	10631.714
217310	217310	NotMapped	77714.286
320405	320405	NotMapped	4622.5714
67252	67252	NotMapped	1511.4286
67433	67433	NotMapped	12794.571
207607	207607	NotMapped	3031.1429
68339	68339	NotMapped	49142.857
243846	243846	NotMapped	51142.857
215707	215707	NotMapped	10612.857
12454	12454	NotMapped	6013.7143
171486	171486	NotMapped	4766.2857
104445	104445	NotMapped	552.25714
268663	268663	NotMapped	3388.8571
214932	214932	NotMapped	4138.8571
74081	74081	NotMapped	55428.571
382044	382044	NotMapped	448.85714
234669	234669	NotMapped	14572.857
68567	68567	NotMapped	26376.286
68044	68044	NotMapped	1935.6
12662	12662	NotMapped	1467.4286
76469	76469	NotMapped	15047.429
97484	97484	NotMapped	15050
665033	665033	NotMapped	214.04
235431	235431	NotMapped	1984.6571
18117	18117	NotMapped	3915.4286
12903	12903	NotMapped	11049.143
114564	114564	NotMapped	10465.714
67337	67337	NotMapped	5908.8571
19157	19157	NotMapped	4255.7143
28040	28040	NotMapped	1635.1429
231871	231871	NotMapped	2701.3429
56320	56320	NotMapped	7393.1429
234311	234311	NotMapped	2675.1714
72121	72121	NotMapped	11633.143
105841	105841	NotMapped	1637.9429
64451	64451	NotMapped	4084
23859	23859	NotMapped	24412.286
13417	13417	NotMapped	10066
99349	99349	NotMapped	2528.6286
68813	68813	NotMapped	194857.14
70028	70028	NotMapped	1928.6857
19708	19708	K13196	3113.555
269109	269109	NotMapped	1422.1429
69190	69190	NotMapped	556.91429
114601	114601	NotMapped	116285.71
69860	69860	NotMapped	2000.8857
15571	15571	K13208	13314.441
13723	13723	NotMapped	23206.857
77781	77781	NotMapped	7902.8571
77767	77767	NotMapped	2963.1429
207920	207920	NotMapped	15417.429
74190	74190	NotMapped	841
107371	107371	NotMapped	3224.2857
211922	211922	NotMapped	9938
226252	226252	NotMapped	5534
73385	73385	NotMapped	11575.429
192173	192173	NotMapped	14398.571
52793	52793	NotMapped	19751.143
27999	27999	NotMapped	8036.8571
18300	18300	NotMapped	79714.286
244853	244853	NotMapped	64000
399603	399603	NotMapped	4871.7143
631797	631797	NotMapped	14386.857
241639	241639	NotMapped	146.92571
108101	108101	NotMapped	1618.9429
57778	57778	NotMapped	1605.5429
71409	71409	NotMapped	22783.714
319448	319448	NotMapped	2188.7143
320365	320365	NotMapped	318.51429
319636	319636	NotMapped	4627.4286
67391	67391	NotMapped	2057.2
80909	80909	NotMapped	746.42857
102371	102371	NotMapped	5080.8571
68888	68888	NotMapped	396.88571
170823	170823	NotMapped	554.48571
79554	79554	NotMapped	1895.3429
D3YU46	D3YU46	NotMapped	58857.143
544990	544990	NotMapped	19014.571
100038725	100038725	NotMapped	7910.5714
237943	237943	NotMapped	762.8
331063	331063	NotMapped	320000
70676	70676	NotMapped	18599.714
69692	69692	NotMapped	3973.7143
217995	217995	NotMapped	18095.714
234549	234549	NotMapped	3031.4286
56016	56016	NotMapped	2605.2571
70719	70719	NotMapped	1660.8286
170833	170833	NotMapped	8313.7143
15893	15893	NotMapped	11391.714
55978	55978	NotMapped	2039.0571
67694	67694	NotMapped	102571.43
67444	67444	NotMapped	10789.714
242291	242291	NotMapped	5415.7143
72656	72656	K13145	762.47236
320495	320495	NotMapped	2335.8857
210146	210146	NotMapped	284.91429
71927	71927	NotMapped	4448.2857
16429	16429	NotMapped	103.84571
67767	67767	NotMapped	7284.8571
107351	107351	NotMapped	1815.0286
72320	72320	NotMapped	2122.1714
233529	233529	NotMapped	2501.8571
233107	233107	NotMapped	5008.8571
231570	231570	NotMapped	15797.714
229722	229722	NotMapped	16883.143
16619	16619	NotMapped	27710.857
16647	16647	NotMapped	2153.6286
207214	207214	NotMapped	3994.8571
77569	77569	NotMapped	22245.714
30937	30937	NotMapped	6702.5714
93689	93689	NotMapped	14000.571
67774	67774	NotMapped	2043.0857
107321	107321	NotMapped	793.77143
380916	380916	NotMapped	1336.3429
231549	231549	NotMapped	92000
241846	241846	NotMapped	7046
17068	17068	NotMapped	528.57143
108755	108755	NotMapped	3676
11426	11426	NotMapped	12105.143
328949	328949	NotMapped	6932
17227	17227	NotMapped	6585.1429
19014	19014	NotMapped	854.91429
17268	17268	NotMapped	11355.429
17283	17283	NotMapped	2554.5143
17345	17345	NotMapped	3117.4286
67027	67027	NotMapped	4438
66448	66448	NotMapped	3076.2857
66163	66163	NotMapped	4763.7143
69163	69163	NotMapped	5640.8571
66493	66493	NotMapped	6245.7143
66973	66973	NotMapped	8031.1429
68735	68735	NotMapped	620.62857
14548	14548	NotMapped	2717.5143
17690	17690	NotMapped	1232.0571
3338894	3338894	NotMapped	518.68571
223809	223809	NotMapped	1045714.3
17844	17844	NotMapped	39428.571
68753	68753	NotMapped	751428.57
66196	66196	NotMapped	2974.8571
58916	58916	NotMapped	6531.4286
215690	215690	NotMapped	6611.7143
26422	26422	NotMapped	9687.1429
66208	66208	NotMapped	13288.857
68810	68810	NotMapped	1741.0857
18016	18016	NotMapped	920000
212114	212114	NotMapped	14550.857
268857	268857	NotMapped	80571.429
101613	101613	NotMapped	17824.286
100608	100608	NotMapped	3253.4286
70729	70729	NotMapped	5160.8571
66394	66394	K13125	536.21262
70021	70021	NotMapped	796.37143
67725	67725	NotMapped	3082
18230	18230	NotMapped	7320.2857
18249	18249	NotMapped	43428.571
67749	67749	NotMapped	1584.0571
74309	74309	NotMapped	17326
66357	66357	NotMapped	3598.5714
170719	170719	NotMapped	3177.1429
97820	97820	NotMapped	1774.2286
214627	214627	NotMapped	745.28571
18789	18789	NotMapped	5436.8571
229534	229534	NotMapped	9589.4286
240334	240334	NotMapped	4006.5714
83679	83679	NotMapped	37714.286
30794	30794	NotMapped	66571.429
219131	219131	NotMapped	6412
208177	208177	NotMapped	275.24
227937	227937	NotMapped	14540.857
224860	224860	NotMapped	36285.714
239318	239318	NotMapped	3802.2857
27260	27260	NotMapped	90571.429
109135	109135	NotMapped	2468.3714
240753	240753	NotMapped	938.45714
71801	71801	NotMapped	4376.8571
76509	76509	NotMapped	8683.1429
67448	67448	NotMapped	2214.0571
69693	69693	NotMapped	91142.857
67811	67811	NotMapped	9368.5714
73826	73826	NotMapped	2958
232947	232947	NotMapped	4472.2857
74521	74521	NotMapped	13794.286
71474	71474	NotMapped	588571.43
53761	53761	NotMapped	4151.7143
22073	22073	NotMapped	16368
71799	71799	NotMapped	12396.571
69709	69709	NotMapped	4035.4286
80912	80912	NotMapped	1358.8286
52118	52118	NotMapped	5333.4286
66895	66895	NotMapped	4932.8571
236312	236312	NotMapped	6997.4286
14470	14470	NotMapped	11775.429
110351	110351	NotMapped	222857.14
225432	225432	K13193	656.61321
19654	19654	NotMapped	10528
56878	56878	NotMapped	4392
104383	104383	NotMapped	7984
194590	194590	NotMapped	2918.5714
57264	57264	NotMapped	3949.7143
629974	629974	NotMapped	3046
75137	75137	NotMapped	6285.7143
68441	68441	NotMapped	6221.4286
170799	170799	NotMapped	1191.7714
104001	104001	NotMapped	1990.6
12309	12309	NotMapped	617.94286
78935	78935	NotMapped	2208.0571
60406	60406	NotMapped	1474.8857
212439	212439	NotMapped	3226.5714
64929	64929	NotMapped	178285.71
52892	52892	NotMapped	7906
56367	56367	NotMapped	2986.5714
227648	227648	NotMapped	10878.571
217847	217847	NotMapped	2341.1429
20715	20715	NotMapped	92571.429
67788	67788	NotMapped	4987.1429
231769	231769	NotMapped	2719.1143
67158	67158	NotMapped	4531.4286
94280	94280	NotMapped	7997.7143
73094	73094	NotMapped	418.22857
105835	105835	NotMapped	22717.429
72281	72281	NotMapped	15667.714
50795	50795	NotMapped	27799.143
214547	214547	NotMapped	1135.4571
235344	235344	NotMapped	622.8
70661	70661	NotMapped	6600.8571
210148	210148	NotMapped	6754.8571
24060	24060	NotMapped	15529.143
227059	227059	NotMapped	5236.5714
104570	104570	NotMapped	13592.571
29856	29856	NotMapped	3971.4286
20660	20660	NotMapped	76571.429
57815	57815	NotMapped	2123.1143
20729	20729	NotMapped	10383.429
56013	56013	NotMapped	1783.2571
66209	66209	NotMapped	50285.714
56792	56792	NotMapped	712.34286
116873	116873	NotMapped	6423.1429
20262	20262	NotMapped	113714.29
20744	20744	K13200	3957.5893
234373	234373	K13166	1061.3871
57429	57429	NotMapped	215142.86
104027	104027	NotMapped	3260.8571
20977	20977	NotMapped	23168.857
20980	20980	NotMapped	387.4
20979	20979	NotMapped	3296.8571
66860	66860	NotMapped	4708.8571
210789	210789	NotMapped	35142.857
213773	213773	NotMapped	23393.429
331532	331532	NotMapped	17100
21452	21452	NotMapped	31142.857
70381	70381	NotMapped	1091.7429
57816	57816	NotMapped	18912.571
224481	224481	NotMapped	15973.143
57314	57314	NotMapped	4134.2857
210757	210757	NotMapped	2541.9714
53600	53600	NotMapped	6780.8571
65963	65963	NotMapped	2220.1714
77106	77106	NotMapped	14658.571
74122	74122	NotMapped	6718
66146	66146	NotMapped	12392.857
208795	208795	NotMapped	2807.8571
19240	19240	NotMapped	9569.1429
237500	237500	NotMapped	1254.4857
72736	72736	NotMapped	9774.2857
72119	72119	NotMapped	2443.9143
27223	27223	NotMapped	4054.2857
14605	14605	NotMapped	38000
74407	74407	NotMapped	29714.286
230603	230603	NotMapped	167428.57
259279	259279	NotMapped	90571.429
72554	72554	NotMapped	1411.6571
22351	22351	NotMapped	8667.1429
246228	246228	NotMapped	20107.429
218914	218914	NotMapped	3032
207615	207615	NotMapped	18919.143
54636	54636	NotMapped	1547.8
319481	319481	NotMapped	1065.7429
104082	104082	NotMapped	6694.5714
73674	73674	NotMapped	909.77143
76773	76773	NotMapped	40571.429
70579	70579	NotMapped	19978
67302	67302	NotMapped	6745.4286
12192	12192	NotMapped	509.42857
53861	53861	NotMapped	2186.8571
