Myl6;Gm8894	Myl6;Gm8894	NotMapped	4.71e+08
64855	64855	NotMapped	43300000
6678	6678	NotMapped	970700
1690	1690	NotMapped	31600000
306	306	NotMapped	87200000
6271	6271	NotMapped	17700000
7905	7905	NotMapped	1.79e+08
115024	115024	NotMapped	5894300
56241	56241	NotMapped	16000000
Haus4	Haus4	NotMapped	49100000
2059	2059	NotMapped	61300000
118	118	NotMapped	28900000
5757	5757	NotMapped	2.23e+08
Serpinb6a;Serpinb6	Serpinb6a;Serpinb6	NotMapped	3.96e+08
Rbfox2	Rbfox2	NotMapped	2579200
Hba-a1;Hba-a2;Hba	Hba-a1;Hba-a2;Hba	NotMapped	6.21e+09
5955	5955	NotMapped	49600000
23597	23597	NotMapped	50700000
23176	23176	NotMapped	8650500
58155	58155	NotMapped	1455600
23423	23423	NotMapped	3.1e+08
6252	6252	NotMapped	29400000
51571	51571	NotMapped	5078300
Fam115c	Fam115c	NotMapped	4327800
3208	3208	NotMapped	10800000
55690	55690	NotMapped	16500000
8815	8815	NotMapped	1.87e+08
Sdr39u1	Sdr39u1	NotMapped	8126600
2009	2009	NotMapped	6497500
4354	4354	NotMapped	9480900
5954	5954	NotMapped	1.33e+08
80774	80774	NotMapped	2010500
23175	23175	NotMapped	913940
6760	6760	NotMapped	1044600
3110003A17Rik;Abracl	3110003A17Rik;Abracl	NotMapped	5186500
57708	57708	NotMapped	4827700
83988	83988	NotMapped	1.1e+08
Brk1	Brk1	NotMapped	1390400
1810020D17Rik	1810020D17Rik	NotMapped	791420
23048	23048	NotMapped	4784300
9600	9600	NotMapped	209780
51466	51466	NotMapped	1485200
8458	8458	NotMapped	2024800
1191	1191	NotMapped	28300000
3603	3603	NotMapped	1930000
392	392	NotMapped	13700000
Rap1gap2	Rap1gap2	NotMapped	6521100
92259	92259	NotMapped	17200000
Igh-3	Igh-3	NotMapped	1.34e+08
7164	7164	NotMapped	80300000
5910	5910	NotMapped	5016000
84661	84661	NotMapped	148410
55269	55269	NotMapped	4256700
6280	6280	NotMapped	6102100
115207	115207	NotMapped	776860
6717	6717	NotMapped	3077400
202	202	NotMapped	1828900
55920	55920	NotMapped	44000000
Mrps36;Mrps36-ps1	Mrps36;Mrps36-ps1	NotMapped	36500000
253827	253827	NotMapped	515850
120	120	NotMapped	23200000
23259	23259	NotMapped	8370400
10550	10550	NotMapped	18900000
Hdgfrp2	Hdgfrp2	NotMapped	4178100
55752	55752	NotMapped	1.22e+08
57446	57446	NotMapped	6665000
4924	4924	NotMapped	49500000
25875	25875	NotMapped	507050
6386	6386	NotMapped	13600000
79180	79180	NotMapped	15400000
6279	6279	NotMapped	500840
11160	11160	NotMapped	89600000
9535	9535	NotMapped	4161100
113146	113146	NotMapped	24100000
55327	55327	NotMapped	97200000
Fam213b	Fam213b	NotMapped	2220000
9567	9567	NotMapped	5820000
Gsta1;Gm3776	Gsta1;Gm3776	NotMapped	7337800
124540	124540	NotMapped	1.32e+08
51411	51411	NotMapped	900200
114757	114757	NotMapped	13800000
25801	25801	NotMapped	2285600
54874	54874	NotMapped	1159500
253827	253827	NotMapped	2087000
6992	6992	NotMapped	31100000
81553	81553	NotMapped	1528000
116496	116496	NotMapped	25900000
6711	6711	NotMapped	4.37e+08
10923	10923	NotMapped	74800000
9938	9938	NotMapped	923580
Mettl10	Mettl10	NotMapped	1572900
3490	3490	NotMapped	4494000
6708	6708	NotMapped	2782400
11235	11235	NotMapped	29100000
5306	5306	NotMapped	76400000
26519	26519	NotMapped	17800000
54518	54518	NotMapped	1812700
54585	54585	NotMapped	1681900
91526	91526	NotMapped	1722700
55793	55793	NotMapped	3169000
4703	4703	NotMapped	1.08e+08
Lrrc16a	Lrrc16a	NotMapped	3319500
Cfl1;Gm6180	Cfl1;Gm6180	NotMapped	4.95e+08
213	213	NotMapped	9.36e+09
5814	5814	NotMapped	4768400
23042	23042	NotMapped	1.96e+08
Plin3	Plin3	NotMapped	46300000
140576	140576	NotMapped	914350
10006	10006	NotMapped	11500000
55075	55075	NotMapped	15000000
64328	64328	NotMapped	1426300
Epb4.1l2;Epb41l2	Epb4.1l2;Epb41l2	NotMapped	19600000
6645	6645	NotMapped	1464500
28988	28988	NotMapped	11600000
Hist3h2a;Hist1h2ad;Hist1h2ab;Hist1h2af;Hist1h2ak;H2afj;Hist1h2ah	Hist3h2a;Hist1h2ad;Hist1h2ab;Hist1h2af;Hist1h2ak;H2afj;Hist1h2ah	NotMapped	9105600
10121	10121	NotMapped	1.4e+08
Pfdn6;H2-Ke2	Pfdn6;H2-Ke2	NotMapped	48700000
3241	3241	NotMapped	24900000
27236	27236	NotMapped	91200000
Mdp1	Mdp1	NotMapped	4597200
83641	83641	NotMapped	13400000
Esyt1	Esyt1	NotMapped	1052800
64900	64900	NotMapped	127260
5902	5902	NotMapped	31500000
23312	23312	NotMapped	651330
Srsf3;Gm12355	Srsf3;Gm12355	NotMapped	2.48e+08
59084	59084	NotMapped	4152100
84817	84817	NotMapped	14200000
6251	6251	NotMapped	56400000
Tubb4b	Tubb4b	NotMapped	8.31e+08
50804	50804	NotMapped	3591100
84328	84328	NotMapped	6448200
9124	9124	NotMapped	1.74e+08
8774	8774	NotMapped	39000000
7145	7145	NotMapped	46000000
7257	7257	NotMapped	9458500
26520	26520	NotMapped	14500000
22921	22921	NotMapped	303880
Tubb4a	Tubb4a	NotMapped	2.19e+08
Magoh;Magoh-rs1;Magohb	Magoh;Magoh-rs1;Magohb	NotMapped	14200000
9948	9948	NotMapped	3.39e+08
Creb1;Crem;Atf1	Creb1;Crem;Atf1	NotMapped	10200000
9141	9141	NotMapped	6835700
2079	2079	NotMapped	34900000
9696	9696	NotMapped	305860
60492	60492	NotMapped	15100000
125950	125950	NotMapped	10100000
51690	51690	NotMapped	7764100
2764	2764	NotMapped	28600000
55198	55198	NotMapped	34900000
10120	10120	NotMapped	7608100
6642	6642	NotMapped	36100000
79073	79073	NotMapped	8295700
B230120H23Rik;Mltk	B230120H23Rik;Mltk	NotMapped	3944700
Hbb-bh1	Hbb-bh1	NotMapped	3258600
79874	79874	NotMapped	4063400
6449	6449	NotMapped	24700000
Znf830	Znf830	NotMapped	200730
Agfg1	Agfg1	NotMapped	8261100
1476	1476	NotMapped	16300000
1639	1639	NotMapped	12600000
7260	7260	NotMapped	23000000
Lamtor2	Lamtor2	NotMapped	7306600
Swi5	Swi5	NotMapped	1954700
5510	5510	NotMapped	37100000
90861	90861	NotMapped	3754500
6904	6904	NotMapped	2354000
10150	10150	NotMapped	7608000
79174	79174	NotMapped	4311900
865	865	NotMapped	2467000
Hdac1;Gm10093	Hdac1;Gm10093	NotMapped	18800000
83786	83786	NotMapped	863300
54776	54776	NotMapped	25000000
29966	29966	NotMapped	9635400
10313	10313	NotMapped	53000000
7069	7069	NotMapped	6562800
23075	23075	NotMapped	17200000
4735	4735	NotMapped	1.53e+08
55074	55074	NotMapped	1.06e+08
5524	5524	NotMapped	2351700
Irf2bpl	Irf2bpl	NotMapped	489900
10487	10487	NotMapped	4.33e+08
Lamtor3;Mapksp1	Lamtor3;Mapksp1	NotMapped	32200000
85440	85440	NotMapped	15500000
Parf	Parf	NotMapped	2425100
8604	8604	NotMapped	71300000
9552	9552	NotMapped	14800000
10204	10204	NotMapped	49900000
57451	57451	NotMapped	25800000
2664	2664	NotMapped	75400000
831	831	NotMapped	32800000
51451	51451	NotMapped	8284200
1810	1810	NotMapped	935890
11168	11168	NotMapped	13900000
22902	22902	NotMapped	3313100
4026	4026	NotMapped	12900000
6451	6451	NotMapped	13200000
55795	55795	NotMapped	805370
200014	200014	NotMapped	6235800
7112	7112	NotMapped	49300000
10611	10611	NotMapped	47500000
143098	143098	NotMapped	52000000
6801	6801	NotMapped	2971500
6399	6399	NotMapped	1443100
Chi3l3	Chi3l3	NotMapped	1455000
6813	6813	NotMapped	46100000
Myl12a	Myl12a	NotMapped	29400000
Gpi;Gm1840	Gpi;Gm1840	NotMapped	3.79e+08
Hist1h1d;Hist1h1c	Hist1h1d;Hist1h1c	NotMapped	80500000
51399	51399	NotMapped	3430600
80145	80145	NotMapped	4860100
866	866	NotMapped	17900000
55062	55062	NotMapped	912590
Micu1	Micu1	NotMapped	514340
989	989	NotMapped	70000000
Mob4	Mob4	NotMapped	3985400
U2af1;U2af1l4	U2af1;U2af1l4	NotMapped	6632600
Ap3s1;Ap3s1-ps2	Ap3s1;Ap3s1-ps2	NotMapped	8563700
9368	9368	NotMapped	1.46e+08
3500	3500	NotMapped	13000000
Cmc2;2310061C15Rik	Cmc2;2310061C15Rik	NotMapped	11200000
55255	55255	NotMapped	1821300
27250	27250	NotMapped	62700000
7871	7871	NotMapped	13900000
Eri3	Eri3	NotMapped	46100000
Pacsin2	Pacsin2	NotMapped	88300000
1767	1767	NotMapped	2976400
359948	359948	NotMapped	16000000
Fam50a;Fam50b	Fam50a;Fam50b	NotMapped	8464600
Hnrnpa3;Gm6793;Gm8991;Gm7551	Hnrnpa3;Gm6793;Gm8991;Gm7551	NotMapped	1.22e+09
Hnrnpk;Gm7964	Hnrnpk;Gm7964	NotMapped	3.06e+08
Ubl5;Gm2001;Gm6803	Ubl5;Gm2001;Gm6803	NotMapped	6116900
Mff	Mff	NotMapped	4187900
Npm1;Gm5611	Npm1;Gm5611	NotMapped	57800000
388364	388364	NotMapped	98700000
10428	10428	NotMapped	13900000
7411	7411	NotMapped	4064800
813	813	NotMapped	2.28e+08
Etl4;Skt	Etl4;Skt	NotMapped	5604400
1500001M20Rik;Tamm41	1500001M20Rik;Tamm41	NotMapped	5099600
8498	8498	NotMapped	8679700
5174	5174	NotMapped	15100000
Gm20521;Pabpn1	Gm20521;Pabpn1	NotMapped	25600000
54927	54927	NotMapped	67400000
64746	64746	NotMapped	53800000
199	199	NotMapped	4729200
29115	29115	NotMapped	302980
8848	8848	NotMapped	5683900
1293	1293	NotMapped	1.58e+08
Vamp3;Vamp2	Vamp3;Vamp2	NotMapped	11500000
11333	11333	NotMapped	1e+08
83699	83699	NotMapped	22400000
51226	51226	NotMapped	15800000
10726	10726	NotMapped	95000000
54521	54521	NotMapped	443310
7458	7458	NotMapped	48700000
57019	57019	NotMapped	6080200
55379	55379	NotMapped	33600000
51280	51280	NotMapped	11700000
11052	11052	NotMapped	12200000
Rab11b;Rab11a	Rab11b;Rab11a	NotMapped	1.83e+08
7165	7165	NotMapped	1.74e+08
3181	3181	NotMapped	1.15e+09
10989	10989	NotMapped	2.79e+08
10142	10142	NotMapped	312730
136319	136319	NotMapped	42200000
85415	85415	NotMapped	7280400
115361	115361	NotMapped	271320
112936	112936	NotMapped	10400000
23347	23347	NotMapped	1611100
Rwdd4	Rwdd4	NotMapped	13300000
57459	57459	NotMapped	5586900
8994	8994	NotMapped	392760
55573	55573	NotMapped	5041200
3936	3936	NotMapped	5.16e+08
307	307	NotMapped	1.66e+08
Rp2h;Rp2	Rp2h;Rp2	NotMapped	2512700
26292	26292	NotMapped	28300000
987	987	NotMapped	46900000
1700021F05Rik	1700021F05Rik	NotMapped	2490800
51024	51024	NotMapped	20000000
64129	64129	NotMapped	14200000
9885	9885	NotMapped	5271300
3927	3927	NotMapped	1.39e+08
84993	84993	NotMapped	3206900
29907	29907	NotMapped	509490
Hnrnpul2	Hnrnpul2	NotMapped	71000000
51150	51150	NotMapped	72800000
3054	3054	NotMapped	4441400
56993	56993	NotMapped	3580600
Ipo5	Ipo5	NotMapped	87300000
Gm10108;Cycs;Gm10121	Gm10108;Cycs;Gm10121	NotMapped	1.78e+08
9070	9070	NotMapped	4550400
64756	64756	NotMapped	764510
Ddx39b	Ddx39b	NotMapped	2751400
Sarnp	Sarnp	NotMapped	29500000
6917	6917	NotMapped	24300000
23753	23753	NotMapped	19300000
4043	4043	NotMapped	67100000
285527	285527	NotMapped	44600000
10270	10270	NotMapped	11600000
Ppia;Gm9234	Ppia;Gm9234	NotMapped	2.56e+09
11051	11051	NotMapped	9553200
25852	25852	NotMapped	505640
28969	28969	NotMapped	10000000
Cox7c;Gm3386	Cox7c;Gm3386	NotMapped	89000000
10043	10043	NotMapped	8857700
Rplp2;Rplp2-ps1	Rplp2;Rplp2-ps1	NotMapped	7.77e+08
51693	51693	NotMapped	782110
2803	2803	NotMapped	8270300
85021	85021	NotMapped	6429600
5813	5813	NotMapped	34600000
10724	10724	NotMapped	1625200
63933	63933	NotMapped	91200000
57142	57142	NotMapped	4540700
26578	26578	NotMapped	59200000
57092	57092	NotMapped	14600000
51097	51097	NotMapped	312530
81608	81608	NotMapped	2673800
Grcc10	Grcc10	NotMapped	253320
Ubxn7	Ubxn7	NotMapped	4370900
Rprd1b	Rprd1b	NotMapped	938400
Cpsf7	Cpsf7	NotMapped	2473000
Sf3b4;Gm7935	Sf3b4;Gm7935	NotMapped	11100000
23022	23022	NotMapped	24100000
192111	192111	NotMapped	1431400
54662	54662	NotMapped	47900000
4926	4926	NotMapped	14200000
23603	23603	NotMapped	25400000
Map4;Mtap4	Map4;Mtap4	NotMapped	34800000
Qk;Qki	Qk;Qki	NotMapped	2444500
6294	6294	NotMapped	12200000
10174	10174	NotMapped	12300000
Gbp9	Gbp9	NotMapped	24100000
3699	3699	NotMapped	15600000
Hist1h2bm;Hist1h2bh;Hist2h2bb;Hist1h2bc	Hist1h2bm;Hist1h2bh;Hist2h2bb;Hist1h2bc	NotMapped	1.69e+09
Camsap2	Camsap2	NotMapped	449520
0610010K14Rik;Bap18	0610010K14Rik;Bap18	NotMapped	4929900
9685	9685	NotMapped	1.65e+08
94009	94009	NotMapped	611720
Eif4a3;Gm8994	Eif4a3;Gm8994	NotMapped	31700000
5037	5037	NotMapped	2.88e+08
Plin4	Plin4	NotMapped	931740
Ifi205b	Ifi205b	NotMapped	12400000
287	287	NotMapped	17000000
8723	8723	NotMapped	2511400
Ran;1700009N14Rik	Ran;1700009N14Rik	NotMapped	3.37e+08
8935	8935	NotMapped	814870
58533	58533	NotMapped	51900000
10199	10199	NotMapped	2739000
10096	10096	NotMapped	94900000
813	813	NotMapped	73700000
7247	7247	NotMapped	15500000
64083	64083	NotMapped	1.47e+08
7178	7178	NotMapped	1.81e+08
57418	57418	NotMapped	3496400
Arf1;Arf2;Arf3	Arf1;Arf2;Arf3	NotMapped	64700000
22821	22821	NotMapped	740560
1110004E09Rik	1110004E09Rik	NotMapped	5031400
24139	24139	NotMapped	5836100
55610	55610	NotMapped	3819300
Zfp207	Zfp207	NotMapped	3297200
Cmc1	Cmc1	NotMapped	10600000
Alyref;Refbp2;Alyref2	Alyref;Refbp2;Alyref2	NotMapped	35500000
23435	23435	NotMapped	1.58e+08
Acad12	Acad12	NotMapped	2987300
58513	58513	NotMapped	22400000
10953	10953	NotMapped	4858200
8775	8775	NotMapped	61500000
Mlec	Mlec	NotMapped	39700000
246269	246269	NotMapped	8441600
Rbm12;Cpne1	Rbm12;Cpne1	NotMapped	1769900
92675	92675	NotMapped	12200000
55759	55759	NotMapped	4022000
9892	9892	NotMapped	2844100
51389	51389	NotMapped	9009100
8887	8887	NotMapped	1285300
9044	9044	NotMapped	3813700
3840	3840	NotMapped	13200000
9463	9463	NotMapped	5202600
94056	94056	NotMapped	40600000
10651	10651	NotMapped	25200000
Snrpd2;Gm10120;Gm5449;Gm5848	Snrpd2;Gm10120;Gm5449;Gm5848	NotMapped	81500000
4154	4154	NotMapped	18200000
9049	9049	NotMapped	8856900
Hmgb1;Hmg1l1	Hmgb1;Hmg1l1	NotMapped	8.04e+08
Plekho2	Plekho2	NotMapped	157300
9898	9898	NotMapped	18500000
4666	4666	NotMapped	2.13e+08
11198	11198	NotMapped	13600000
Kank2	Kank2	NotMapped	1.88e+08
6284	6284	NotMapped	43100000
Sypl1;Sypl	Sypl1;Sypl	NotMapped	82700000
Chmp3	Chmp3	NotMapped	3050800
10097	10097	NotMapped	75500000
Skp1a;Skp1	Skp1a;Skp1	NotMapped	34200000
2647	2647	NotMapped	1225700
Luc7l3	Luc7l3	NotMapped	3796700
27247	27247	NotMapped	5426500
23515	23515	NotMapped	318320
10907	10907	NotMapped	2795400
51639	51639	NotMapped	2003400
2700060E02Rik	2700060E02Rik	NotMapped	2.07e+08
26276	26276	NotMapped	6088400
9209	9209	NotMapped	4548600
Eif1;Gm6900;Gm16378	Eif1;Gm6900;Gm16378	NotMapped	53300000
56850	56850	NotMapped	6497000
9321	9321	NotMapped	39200000
55623	55623	NotMapped	44100000
6651	6651	NotMapped	10700000
64787	64787	NotMapped	11600000
79735	79735	NotMapped	4788400
10972	10972	NotMapped	5.94e+08
3068	3068	NotMapped	1.85e+08
25939	25939	NotMapped	89700000
Arhgap42	Arhgap42	NotMapped	12300000
10040	10040	NotMapped	13400000
23339	23339	NotMapped	1742700
23224	23224	NotMapped	3364600
2533	2533	NotMapped	56709
9961	9961	NotMapped	91500000
23122	23122	NotMapped	4778600
Manf	Manf	NotMapped	7.47e+08
197	197	NotMapped	21400000
7123	7123	NotMapped	1106600
Rac1;Rac3	Rac1;Rac3	NotMapped	48600000
151987	151987	NotMapped	2872700
9667	9667	NotMapped	4784300
91949	91949	NotMapped	25400000
Ndufaf2	Ndufaf2	NotMapped	16300000
Txn1;Txn	Txn1;Txn	NotMapped	3.55e+08
Ubl4a;Ubl4	Ubl4a;Ubl4	NotMapped	1083500
Gm10094;Sap18	Gm10094;Sap18	NotMapped	1215900
Kiaa0513;6430548M08Rik	Kiaa0513;6430548M08Rik	NotMapped	2725700
Qil1	Qil1	NotMapped	23400000
Snx18	Snx18	NotMapped	3051500
7045	7045	NotMapped	8178300
Hprt;Hprt1	Hprt;Hprt1	NotMapped	20000000
25996	25996	NotMapped	26000000
60561	60561	NotMapped	1874000
357	357	NotMapped	8069700
143888	143888	NotMapped	7900900
23332	23332	NotMapped	9139600
51361	51361	NotMapped	14600000
311	311	NotMapped	84200000
2332	2332	NotMapped	1207300
55667	55667	NotMapped	593590
65082	65082	NotMapped	10000000
64759	64759	NotMapped	18900000
29101	29101	NotMapped	4207000
51699	51699	NotMapped	38600000
Rpsa;Rpsa-ps10	Rpsa;Rpsa-ps10	NotMapped	6.82e+08
9209	9209	NotMapped	3171900
6182	6182	NotMapped	19800000
64601	64601	NotMapped	1968200
6902	6902	NotMapped	30200000
54497	54497	NotMapped	3583200
Nbas	Nbas	NotMapped	4746100
2210016F16Rik	2210016F16Rik	NotMapped	7498000
9908	9908	NotMapped	37500000
11316	11316	NotMapped	35000000
55114	55114	NotMapped	6652800
Brox	Brox	NotMapped	14400000
Eef1b	Eef1b	NotMapped	1.21e+08
2801	2801	NotMapped	606190
10959	10959	NotMapped	1.05e+08
26100	26100	NotMapped	1908400
30000	30000	NotMapped	3677300
7913	7913	NotMapped	5948500
57609	57609	NotMapped	1447700
51692	51692	NotMapped	1.22e+08
3895	3895	NotMapped	3697700
51019	51019	NotMapped	719670
81609	81609	NotMapped	6262800
4606	4606	NotMapped	38700000
80335	80335	NotMapped	3733600
8904	8904	NotMapped	8167700
53981	53981	NotMapped	4614000
261726	261726	NotMapped	11700000
8148	8148	NotMapped	99100000
Gm6104;Hmgb3	Gm6104;Hmgb3	NotMapped	11000000
51324	51324	NotMapped	1076400
57222	57222	NotMapped	76800000
689	689	NotMapped	11100000
Fam114a2	Fam114a2	NotMapped	17400000
Tgoln1	Tgoln1	NotMapped	32300000
170622	170622	NotMapped	843080
Pabpc4;Gm10110	Pabpc4;Gm10110	NotMapped	55400000
66036	66036	NotMapped	1158400
25771	25771	NotMapped	1653800
10016	10016	NotMapped	10700000
2802	2802	NotMapped	31400000
Ces2c;Ces2d-ps	Ces2c;Ces2d-ps	NotMapped	8918900
Mcu	Mcu	NotMapped	4054300
79657	79657	NotMapped	2520800
22930	22930	NotMapped	20700000
Sec61a1;Sec61a2	Sec61a1;Sec61a2	NotMapped	17700000
79672	79672	NotMapped	28400000
3987	3987	NotMapped	47300000
308	308	NotMapped	6e+08
55823	55823	NotMapped	594420
3930	3930	NotMapped	3119200
Rps28;Gm3511	Rps28;Gm3511	NotMapped	2.86e+08
23170	23170	NotMapped	11000000
64121	64121	NotMapped	3736700
51474	51474	NotMapped	83500000
740	740	NotMapped	3020800
10640	10640	NotMapped	593230
57175	57175	NotMapped	9148900
8724	8724	NotMapped	8607000
Apmap	Apmap	NotMapped	31000000
475	475	NotMapped	86400000
9403	9403	NotMapped	33500000
1611	1611	NotMapped	11400000
6905	6905	NotMapped	384700
9375	9375	NotMapped	82000000
10613	10613	NotMapped	753070
Srrt	Srrt	NotMapped	3204900
10466	10466	NotMapped	11100000
Ist1;2400003C14Rik	Ist1;2400003C14Rik	NotMapped	15200000
84888	84888	NotMapped	4438900
Bod1l	Bod1l	NotMapped	3658400
26092	26092	NotMapped	12200000
Rab1A;Rab1	Rab1A;Rab1	NotMapped	6.91e+08
55677	55677	NotMapped	1232900
51429	51429	NotMapped	22800000
11078	11078	NotMapped	5644900
6050	6050	NotMapped	1.51e+08
11091	11091	NotMapped	1357200
8125	8125	NotMapped	2.41e+08
10741	10741	NotMapped	1.06e+08
27436	27436	NotMapped	1412700
Tle1;Tle4	Tle1;Tle4	NotMapped	1370400
28958	28958	NotMapped	5905000
10146	10146	NotMapped	21400000
Gapdh;Gm5559;Gm4609;Gm10481;Gm10293;Gm10358;Gm10291;Gm3200;Gm10327;Gm3222;Gm10290;Gm7293	Gapdh;Gm5559;Gm4609;Gm10481;Gm10293;Gm10358;Gm10291;Gm3200;Gm10327;Gm3222;Gm10290;Gm7293	NotMapped	1.44e+09
10614	10614	NotMapped	813490
11137	11137	NotMapped	2890300
56061	56061	NotMapped	8025800
57511	57511	NotMapped	12600000
