67834	K00030		516393.44
11717	K01490		1048.3159
19038	K09563		7493.3962
67861	NotMapped		282000
16403	K06485		54078.827
68028	K02891		100000
12140	K08756		5859.6212
74145	K03917		30874.317
14571	K00111		79917.469
56205	NotMapped		8592.2857
12653	mmu_12653		56000
12798	NotMapped		95714.286
17755	K10429		3585.7955
18799	K05857		16402.116
13017	K04496		4371.4607
56526	NotMapped		3820
16560	K10392		10383.481
234267	NotMapped		1668.6
50706	NotMapped		32285.714
229603	K11860		28214.286
19895	K01807		10974.587
P01864	NotMapped		209.34857
11544	K01245		24135.912
66251	K12493		233269.6
23999	K08870		100286.53
11677	K00011		2617088.6
229593	NotMapped		11274.286
68196	NotMapped		4086.2857
22271	K00757		5395.4984
14432	NotMapped		8197.4286
97165	K11295		957142.86
22152	K07375		12515.333
19309	K00688		222090.26
66471	NotMapped		48857.143
114584	K05021		333609.96
14079	K08751		3654.0152
74103	NotMapped		12301.714
72042	NotMapped		214857.14
15929	K00030		300254.45
73442	NotMapped		13396
59046	NotMapped		8282.8571
11486	K01488		286931.82
22323	K06274		40266.667
66849	NotMapped		60000
11641	NotMapped		138000
12554	K06808		7320.7283
98878	K12477		58780.037
270685	K13402		846.86796
114663	K01092		30572.414
17904	K12751		3119205.3
212307	K10436		138343.56
11857	K12462		146500
227737	NotMapped		123714.29
20692	NotMapped		2773.4286
12810	NotMapped		90285.714
19055	K04348		2397.3129
11745	NotMapped		249142.86
19339	K07882		81818.182
16594	K10407		7180.4674
20193	NotMapped		50571.429
67980	K02564		42391.304
15163	K06106		44238.683
13476	NotMapped		511428.57
68106	NotMapped		16840.857
71733	NotMapped		45714.286
219072	NotMapped		140285.71
11973	K02150		335840.71
17254	K06519		47718.631
13860	NotMapped		175142.86
98932	K12755		408139.53
54609	K04523		15631.818
64933	K12398		588.13397
170718	K00030		757142.86
16678	K07605		39874.411
13132	K12475		15796.345
107589	K00907		82431.736
11518	NotMapped		82571.429
11775	K12397		1686.5989
19231	NotMapped		637142.86
20719	K13963		1047619
432516	K10356		4744.9664
16906	K07611		1219387.8
18537	K00573		329074.89
74325	K04645		213537.12
93686	NotMapped		7369.1429
227620	K00972		5559.3688
15129	K13823		43061224
326618	K10375		645161.29
11964	K02145		84764.992
15122	K13823		17742857
12908	K00624		74121.406
53416	K08282		139568.35
110935	K02147		780.37143
75608	K12194		106250
26611	NotMapped		141714.29
56360	NotMapped		144857.14
20362	NotMapped		24715.714
18754	K06068		7882.6323
56195	NotMapped		4158.8571
16592	K08754		2318518.5
66111	NotMapped		885714.29
12550	K05689		26357.466
104001	NotMapped		84000
69654	K10424		258706.47
11465	K05692		39466.667
71780	K01858		18671.454
320707	K05850		18850.857
110078	K00688		93950.178
223601	NotMapped		14509.429
232748	NotMapped		12365.143
68631	K13247		18108.15
15444	NotMapped		30857.143
107975	NotMapped		47142.857
19264	K06478		14097.599
14960	K06752		64843.75
16149	K06505		14797.849
23825	NotMapped		534285.71
14007	K13207		25590.551
18582	K13758		7510.6667
14936	K00693		2311.7886
213539	K09556		38230.952
654795	NotMapped		23218.857
22142	K07374		10661.641
381694	K13675		3728.2209
14593	K00804		43000
170930	K12160		868421.05
67068	K10419		329166.67
94181	K05304		3057142.9
68519	NotMapped		18564.286
11722	K01176		4698.6301
15512	K03283		18957.346
17524	NotMapped		27088.286
59069	K09290		2302816.9
14688	K04536		282647.06
22637	K07360		13522.816
12945	K13912		352.10552
16593	K10407		32902.033
19672	NotMapped		380000
67803	NotMapped		5744.2857
17219	K02542		2732.8867
11966	K02147		131898.24
14245	NotMapped		2611.2571
268996	NotMapped		2984.5714
73112	NotMapped		14818.571
71148	NotMapped		13793.429
18751	K02677		10074.367
52589	NotMapped		314285.71
101314	NotMapped		3972.5714
11931	K01540		1105263.2
22629	K16198		184959.35
13589	K10436		301865.67
12491	K06259		26271.186
56327	K07943		25621.739
18033	K02580		7159.3203
66273	NotMapped		2261.2
14269	NotMapped		13669.429
18597	K00161		653846.15
18739	NotMapped		599.37143
56702	K11275		20018.834
17161	K00274		23764.259
74091	K01639		10689.688
68263	K00162		838440.11
11891	K07885		66063.348
216197	K13999		126086.96
234779	K05859		5448.3004
14026	NotMapped		4243.4286
74044	NotMapped		5785.1429
12759	NotMapped		80857.143
16170	NotMapped		5514.2857
73834	K02149		7595.5466
228359	NotMapped		39142.857
380711	NotMapped		18631.714
51793	K01482		7507.7193
380928	K06084		77714.286
66128	NotMapped		49142.857
P01867-2	NotMapped		382857.14
21987	NotMapped		229428.57
229877	NotMapped		14331.429
22631	K16197		1155102
66310	NotMapped		424.02857
66645	NotMapped		12162
18797	K05858		9562.3987
57349	K10029		11765.714
20202	NotMapped		17434.571
59069	K09290		242957.75
21825	K16857		560.2735
239217	NotMapped		2219.6
109552	NotMapped		8792.5714
12419	K11587		99476.44
73086	K04445		615.97914
11630	NotMapped		5225.4286
108911	NotMapped		125714.29
66128	NotMapped		104285.71
320183	NotMapped		1473.8571
13016	K04496		18960.998
72157	K01835		89838.71
12417	K11586		177595.63
27360	NotMapped		66285.714
18642	K00850		50000
319713	K07520		1116.6569
72108	NotMapped		23915.429
170750	K01262		75280.899
65106	NotMapped		54000
12412	K11585		145405.41
14225	K09568		650925.93
227700	K11248		12597.5
20111	K04373		45580.11
12402	K04707		268.41183
11937	K05853		65392.354
17831	K10955		2139.7761
15193	NotMapped		11937.429
53598	K10425		37461.828
11429	K01681		1512820.5
16181	K05481		3413.0899
100900	K04082		6638.4615
12816	K08132		1913.9103
52398	NotMapped		348571.43
17698	K05763		127383.02
29812	NotMapped		19042.857
18220	NotMapped		141428.57
68614	NotMapped		1448.7143
22793	K06273		839.80496
26417	K04371		40526.316
66204	K01512		161616.16
18195	K06027		213709.68
53378	NotMapped		38857.143
12183	K01837		64864.865
192662	K12462		965686.27
27984	NotMapped		44000
108058	K04515		376.75277
20201	NotMapped		1430.9714
244373	NotMapped		256000
233908	K13098		105791.51
54391	K00861		112258.06
63986	NotMapped		11888.857
12757	K04644		61276.596
17967	K06491		736.97758
382643	NotMapped		68857.143
15382	K12741		276250
116847	K08125		228042.33
56086	K11290		285467.13
18753	K06068		15578.635
22343	NotMapped		277714.29
66469	NotMapped		6342.8571
29875	K16848		87507.544
14904	NotMapped		16628.571
14857	K00799		32904.933
76626	NotMapped		377142.86
668218	NotMapped		2572
26370	K10840		29324.419
15469	K11434		120754.72
12858	K02264		640410.96
11852	K07856		13081.122
108671	K09529		41312.741
114886	NotMapped		39428.571
11733	K10380		2550.1611
227960	NotMapped		6530.2857
14784	K04364		176036.87
214459	NotMapped		3312.8571
407785	K03939		673275.86
74325	K04645		134497.82
100732	K10436		932384.34
17215	K02541		1822.9064
320183	NotMapped		5962.8571
26949	K00540		519704.43
22375	K01867		93555.094
76497	NotMapped		88857.143
76820	NotMapped		4365.7143
14156	K04799		12748.677
75901	K12610		3219.103
11957	K02131		820370.37
63913	NotMapped		74000
108664	K02144		1398.4679
53605	K11279		53196.931
57752	K14282		14012.185
59069	K09290		619718.31
17931	K06270		40136.054
269774	K08853		2103.8582
20742	K06115		184934.41
20024	NotMapped		213714.29
232201	NotMapped		2638.8
72096	NotMapped		4494
19088	K04739		87500
29817	NotMapped		12840
66514	K13051		47852.761
17955	K11282		344000
329910	K12417		23400.673
20739	K06114		1152.1325
50926	K13044		29469.103
80890	K11997		13709.677
56426	NotMapped		83142.857
68598	K09528		74308.3
18738	NotMapped		218285.71
30059	NotMapped		50857.143
22151	K07375		11970.112
54519	NotMapped		5179.1429
16773	K05637		29652.286
54401	K16197		528455.28
93730	NotMapped		4805.4286
14555	K00006		616045.85
329154	NotMapped		4922
12340	K10364		98951.049
193740	K03283		187207.49
18750	K02677		2276.6369
12041	K00905		37621.359
54403	K13575		2702.873
171210	K01068		11405.077
75007	NotMapped		9054.2857
17996	mmu_17996		308571.43
22630	K16197		1016326.5
18993	K09365		2636.6197
22350	K08007		244027.3
14923	K00942		37472.727
50492	K01392		58951.965
13138	K06265		89585.666
22628	K16198		461538.46
68732	NotMapped		9484.2857
11484	K01437		16840.385
12631	K05765		2981927.7
223255	K08838		77494.2
11657	mmu_11657		26742857
19291	NotMapped		13624
67199	K09548		123770.49
235661	K10416		198852.77
94184	NotMapped		560000
18538	K04802		35570.498
54673	K11248		12643.836
67469	K13699		869.23077
66905	NotMapped		132285.71
117150	K00920		51306.413
26413	K04371		33240.223
229709	K01251		167169.81
109711	K05699		173766.82
20741	K06115		7142.8571
23988	K09578		7484.8485
71889	K12471		4456.761
19156	K12382		131418.31
67860	NotMapped		2612.4286
11308	NotMapped		32857.143
18624	K14213		26977.688
72565	NotMapped		42857.143
66125	K12832		47141.86
67689	K00129		208.12179
57258	NotMapped		4075.1429
65962	K13358		9247.7745
13822	K06107		19838.057
22329	K06527		275.52097
20650	NotMapped		4184.2857
13169	NotMapped		33142.857
319162	K11251		70043.077
77579	K10352		3683.502
54130	NotMapped		400000
64383	K11412		11629.049
14976	K04798		383464.57
22221	K09275		2018.5185
109624	K12327		768571.43
12336	K08583		153159.85
22330	K05700		482176.36
18637	K09549		403896.1
19046	K06269		129969.42
235442	K07902		1095.7488
53602	NotMapped		71142.857
51886	K13210		75115.207
16905	K12641		1819548.9
12974	K01647		247844.83
57376	K11651		5071.0462
93739	K08341		121367.52
77134	K12894		151475.41
268656	K00654		501.96617
66335	K02148		56806.283
98366	K12486		46504.237
58231	K04411		27191.413
99889	NotMapped		260571.43
59041	K08839		6386.6197
74134	K07420		22954.092
224105	K04410		227099.24
67881	NotMapped		13134.857
58233	K09505		8562.9723
66540	NotMapped		38285.714
23943	NotMapped		3008
64899	NotMapped		363.6
17919	K10357		769.47195
19385	NotMapped		90000
235380	NotMapped		1860.9429
20383	K12892		1512195.1
83965	NotMapped		11863.143
110651	K04373		8118.9189
66290	K02152		285593.22
27205	K06817		7098.6083
18798	K05858		297142.86
231148	K07520		851.69935
52700	NotMapped		40571.429
228998	K12492		63285.024
20163	NotMapped		161142.86
227613	K07375		1867415.7
11474	K05699		70888.889
17876	NotMapped		10260.286
22154	K07375		436.95946
69151	NotMapped		18423.429
56737	K03843		12918.313
70974	K11809		525.781
68942	K12192		25045.07
234663	K10416		61382.114
54132	NotMapped		497142.86
17993	K03937		1068571.4
108123	NotMapped		111428.57
67530	K00417		3531531.5
16790	K11140		69358.178
21961	NotMapped		131428.57
53424	NotMapped		27024.286
69083	K01025		888.85135
30056	NotMapped		41428.571
50927	K11291		5281.5006
12111	K08118		76693.767
18002	K12158		68370.37
76467	NotMapped		868.22857
22153	K07375		493243.24
11603	K06254		1346.9231
17149	K12877		97260.274
235339	K00627		336448.6
20740	K06114		525889.97
22388	NotMapped		968571.43
232975	K01539		192497.53
12912	K05870		29912.023
56431	K10363		5345454.5
72900	K03943		154838.71
14544	K01487		28193.833
56330	NotMapped		19530.571
13877	NotMapped		99714.286
230872	NotMapped		873.88571
12017	K09555		54366.197
22196	K10577		205696.2
18475	K16795		39272.052
66365	NotMapped		43142.857
404634	K11251		5843.8172
71766	NotMapped		28857.143
18671	K05658		310.76019
66094	NotMapped		22183.143
63985	NotMapped		81714.286
56459	K10684		65142.857
13427	K10415		124836.6
216190	NotMapped		99714.286
109689	K04439		31339.713
16691	K07605		7897959.2
106628	K07196		9654.7264
18046	K08066		4608.0597
234852	K12197		52040.816
226977	NotMapped		21737.429
13660	K12483		66104.869
56440	NotMapped		103142.86
192196	K13212		106887.76
68539	NotMapped		23702
65964	NotMapped		11270.571
15132	mmu_15132		9310.2857
70314	NotMapped		11609.714
52551	NotMapped		70571.429
27402	K13997		22554.89
12695	K06092		85.839695
66983	K13104		552.97521
56212	K07863		5915.7068
15463	NotMapped		23603.143
13014	NotMapped		46571.429
18293	K00164		11436.95
53331	K08488		16623.755
69724	K10743		2493.4219
78330	K03944		186538.46
13191	NotMapped		36000
380752	NotMapped		65714.286
52163	K08794		49732.62
55980	K01092		109747.29
83409	NotMapped		20876
72931	NotMapped		5584.8571
66385	NotMapped		106000
52009	NotMapped		10727.143
108903	NotMapped		6725.7143
59013	K12898		356347.44
105559	NotMapped		21737.143
56456	K11340		33100.233
76737	NotMapped		12319.714
14678	K04630		146478.87
15381	K12884		389776.36
68183	K12861		9199.5556
107513	K13249		34675.524
12400	NotMapped		7048.5714
66054	K08660		271578.95
67673	K03873		357627.12
21923	K06252		1369.8104
16331	K03084		18639.798
67870	K09880		18766.926
76959	K12198		146575.34
386649	K14012		192432.43
192292	K08875		17516.075
433759	K06067		39004.149
51797	K01937		34285.714
67457	NotMapped		2466.5714
21881	K00615		1311475.4
232807	NotMapped		71428.571
94186	NotMapped		27529.714
14693	K04537		37058.824
21351	K00616		4302670.6
20168	NotMapped		151428.57
22627	K06630		2113725.5
21835	NotMapped		18750.857
245688	K11659		4464
22334	K15040		705084.75
20947	NotMapped		49142.857
12333	K01367		43057.504
17216	K02540		2207.3009
18000	NotMapped		437142.86
20411	K06086		2727.4419
170719	NotMapped		302857.14
50773	K01081		14323
110208	K00033		385093.17
12859	K02265		1210937.5
110854	NotMapped		6719.1429
238330	NotMapped		1399.7143
12331	NotMapped		1237142.9
56692	K04370		259677.42
110809	K12890		1044354.8
104015	K01099		106.89962
50875	K10370		183238.64
68202	K03949		1051724.1
54126	K13710		26334.107
67299	NotMapped		44285.714
21849	K08882		91247.002
227624	NotMapped		6928.8571
19047	K06269		25919.814
94176	K12367		1231.2363
66201	K12199		41423.948
66373	K12624		16043.956
16907	K07611		442953.02
110119	K01809		95744.681
68097	K10418		975280.9
70225	K12734		23406.832
78830	NotMapped		203714.29
18104	K00355		36008.759
216873	NotMapped		42285.714
68051	NotMapped		142571.43
20723	K13963		237714.29
23964	NotMapped		73714.286
14567	NotMapped		215428.57
20382	K12891		59728.507
12380	NotMapped		93714.286
14030	K13209		43053.435
16563	K10393		2735.8865
30949	NotMapped		23669.143
66070	K12863		30253.275
13486	NotMapped		2673.9714
320165	K14281		557.32558
110323	K02267		3720930.2
101739	NotMapped		39714.286
74192	K05754		59916.993
67475	K10976		46895.075
12928	K04438		32570.066
22192	K10579		184699.45
52822	NotMapped		9466
13043	K06106		110805.86
55992	K11997		2349.1935
71978	K04354		15157.271
70620	K10704		11114.483
57319	K01128		30112.36
210126	NotMapped		36857.143
56726	NotMapped		37714.286
234069	NotMapped		2301.0571
319965	NotMapped		17816.571
27756	K12621		384210.53
21917	NotMapped		140857.14
14164	K04358		8276.7742
56376	NotMapped		135714.29
75739	NotMapped		148571.43
11972	K02146		74928.775
268980	NotMapped		8490
53610	K13214		169344.61
66226	NotMapped		4123.1429
12655	NotMapped		4157.1429
20911	NotMapped		131714.29
60365	K12876		150574.71
D3YV37	NotMapped		84000
15159	K01764		5874.2647
320981	K08743		24545.455
14866	K00799		175892.86
72993	K08733		3190.6648
14751	K01810		679211.47
14957	K11275		364253.39
20630	K11095		50435.22
66420	K03013		12052.857
68240	K10740		7496.1983
18472	K16794		220000
14272	K05955		9943.2361
17685	K08735		34759.358
69207	K12899		13835.429
225887	K03941		172169.81
60409	NotMapped		9801.7143
66231	NotMapped		13886
68094	K11649		43528.442
12401	NotMapped		51142.857
52639	NotMapped		2607.4
15204	K10595		103.12862
216001	NotMapped		1469.5429
235072	NotMapped		200000
19070	NotMapped		11386.857
12488	K13738		84458.399
20222	K12826		62947.368
108121	K12836		27751.464
19155	K08776		98586.957
11777	K12399		44371.503
26941	NotMapped		417142.86
21873	K06098		34190.231
P01868	NotMapped		37142.857
19646	K10752		40000
18451	K00472		1537.4719
59079	K12796		8987.1612
18643	K05759		3692857.1
66531	NotMapped		32000
20218	K13198		49209.932
595136	K03938		1264150.9
218460	NotMapped		5203.7143
56362	K01025		17653.846
18569	NotMapped		179142.86
11984	K02155		14038.71
56612	K04797		115584.42
12343	K10364		225174.83
83997	NotMapped		39714.286
67465	K12825		77243.995
67771	K05754		313907.28
140546	NotMapped		131714.29
23970	NotMapped		252285.71
66624	K12947		119026.55
110082	NotMapped		8504
98053	K03138		2475.1969
338367	K10356		13220.676
270110	NotMapped		45714.286
108160	K13119		24969.322
16569	K10394		4021.0174
229279	K12741		3218997.4
12283	K08272		589442.82
15387	K12886		660907.13
66177	K13113		83793.151
13001	K03115		4417.9535
22324	K05730		922.30769
59008	K03352		305.2973
22333	K05862		1010135.1
75734	NotMapped		11965.429
72590	K13617		16363.472
93765	K10580		717105.26
18641	K00850		21025.641
18148	K11276		197945.21
56150	K02537		2605.0244
66601	NotMapped		282000
23837	NotMapped		39714.286
116733	K12196		1672.4256
22327	NotMapped		11613.714
16573	K10396		111111.11
12321	NotMapped		651428.57
208618	NotMapped		16012.571
68971	NotMapped		14570.286
71810	NotMapped		24799.143
59020	NotMapped		43142.857
15384	K13044		90877.193
54196	NotMapped		73142.857
320795	K06071		2517.6533
57342	K06275		104301.08
66075	NotMapped		192571.43
170760	NotMapped		153714.29
11629	NotMapped		13512
12833	K06238		16975.61
70650	K13128		460.55007
57230	NotMapped		865.65714
21807	NotMapped		16239.714
12835	NotMapped		451428.57
22319	K13505		111650.49
231887	NotMapped		285714.29
212531	NotMapped		64000
67951	K07375		3484.7875
68816	K12733		18369.88
75454	K01112		286290.32
52563	K03355		4205.3601
68342	K03966		492045.45
56358	NotMapped		45142.857
20826	K12845		422656.25
19143	K08670		24678.363
18221	NotMapped		271428.57
237823	K01952		35527.3
17079	K06555		3133.7368
72404	NotMapped		1266.6
22384	NotMapped		139142.86
109006	NotMapped		17372
107260	K09602		37269.373
81877	K06252		20142.286
68349	K03936		124714.83
12540	K04393		649214.66
66101	K09567		20367.553
50995	K10685		56269.592
14187	K00011		44936.709
16202	K06272		68584.071
98238	NotMapped		96000
56031	K09564		3050.5316
72567	K13087		42763.874
105348	NotMapped		33428.571
17380	K01389		11997.333
432508	NotMapped		34857.143
19326	K07905		839449.54
68705	K03139		13722.088
19826	K14325		200983.61
66314	NotMapped		497142.86
53379	NotMapped		3285714.3
76614	NotMapped		797142.86
69878	K11098		53334.884
20405	K11247		4383.1522
100986	NotMapped		893.51429
269113	K14308		9949.6078
14489	NotMapped		120571.43
52428	NotMapped		20801.143
17472	NotMapped		775.2
18141	K14295		17500
17975	K11294		676096.18
69091	NotMapped		29714.286
74355	NotMapped		4603.1429
192174	NotMapped		38000
12834	K06238		6540.8124
67010	K13188		10088.302
229542	NotMapped		15962.571
66377	K03967		284210.53
100336	K13216		4024.7863
19052	K04382		5317.4757
67397	K09586		458015.27
14682	K04634		71030.641
236732	K13094		1985.8065
29806	NotMapped		1122.1714
66585	K12857		21446.089
18034	K04469		1349.8331
60321	K12866		912.18409
321022	NotMapped		14403.429
18826	NotMapped		1474285.7
108014	K12890		45045.045
16414	K06464		8946.0441
11991	K13044		447887.32
20174	K11338		56155.508
11746	NotMapped		474285.71
12334	K03853		26428.571
19889	NotMapped		7179.1429
11938	K05853		72796.935
22218	K12160		13698.02
56309	NotMapped		80857.143
80877	NotMapped		134000
67851	NotMapped		7116.5714
67474	K08509		24759.615
11928	K01539		727272.73
69957	K03353		24677.419
66437	NotMapped		57142.857
94242	NotMapped		40571.429
18226	K14306		13737.643
228983	NotMapped		15060.857
16796	NotMapped		397142.86
15388	K13159		354948.81
69459	NotMapped		9162.5714
69024	NotMapped		1455.6857
19703	K01787		901.25581
68693	NotMapped		202857.14
