72404	NotMapped		147714.29
22384	NotMapped		822857.14
109006	NotMapped		488571.43
107260	K09602		1697417
81877	K06252		7233.1429
75530	NotMapped		7578.5714
68349	K03936		1254752.9
12540	K04393		5602094.2
66101	K09567		1090425.5
50995	K10685		426332.29
14187	K00011		427215.19
16202	K06272		125442.48
98238	NotMapped		1394285.7
56031	K09564		79069.767
72567	K13087		334058.76
105348	NotMapped		662857.14
17380	K01389		528000
432508	NotMapped		440000
19326	K07905		15229358
216131	NotMapped		62571.429
68705	K03139		153815.26
19826	K14325		393442.62
66314	NotMapped		345714.29
53379	NotMapped		16342857
76614	NotMapped		8971428.6
69878	K11098		295348.84
20405	K11247		250543.48
100986	NotMapped		128285.71
269113	K14308		112941.18
14489	NotMapped		820000
52428	NotMapped		146571.43
17472	NotMapped		13751.714
18141	K14295		231759.66
17975	K11294		5884017
69091	NotMapped		308571.43
70885	K13147		8876.1972
74355	NotMapped		126857.14
192174	NotMapped		18769.714
433904	NotMapped		634285.71
12834	K06238		7898.4526
67010	K13188		107547.17
55988	NotMapped		288571.43
100034361	K13110		302857.14
229542	NotMapped		41714.286
66377	K03967		469736.84
100336	K13216		23795.726
19052	K04382		200323.62
217837	K00913		262529.83
67397	K09586		1320610.7
14682	K04634		1164345.4
236732	K13094		45161.29
217517	K08519		18572.857
29806	NotMapped		60285.714
66585	K12857		569832.4
18034	K04469		30144.605
13009	K09377		2275.7216
60321	K12866		66614.665
321022	NotMapped		154857.14
18826	NotMapped		5085714.3
108014	K12890		64864.865
16414	K06464		24124.514
11991	K13044		2518309.9
20174	K11338		522678.19
11746	NotMapped		38857143
12334	K03853		142285.71
19889	NotMapped		38857.143
11938	K05853		977011.49
22218	K12160		1673267.3
56309	NotMapped		454285.71
80877	NotMapped		2405714.3
67851	NotMapped		35142.857
67474	K08509		569230.77
11928	K01539		5913978.5
69957	K03353		40322.581
228836	NotMapped		54857.143
66437	NotMapped		2417142.9
94242	NotMapped		7329.4286
18226	K14306		156463.88
228983	NotMapped		61142.857
16796	NotMapped		4628571.4
15388	K13159		5580204.8
69459	NotMapped		19276.286
69024	NotMapped		11906.857
19703	K01787		1449.7442
68693	NotMapped		2342857.1
20318	NotMapped		820000
15161	NotMapped		600000
217692	NotMapped		20741.429
72552	NotMapped		25185.143
223696	NotMapped		217428.57
70572	NotMapped		1257142.9
67781	K13089		674358.97
13063	K08738		29619048
23808	NotMapped		213428.57
230596	K12849		276282.05
242687	K05748		466800.8
71844	K14307		80408.859
14082	K02373		146341.46
230649	NotMapped		36857.143
74200	NotMapped		9739.4286
17991	K03946		3303030.3
56697	NotMapped		34571.429
67877	K00670		50833.708
53817	K12812		2850467.3
110639	K00948		125471.7
66588	K13800		15612245
98758	K12898		7277108.4
69875	K03956		3482269.5
70316	K03955		7500000
67130	K03950		7328244.3
66118	NotMapped		192285.71
21399	NotMapped		920000
84094	NotMapped		5876.8571
14672	K04635		1994429
64136	NotMapped		488571.43
67890	K12162		7023529.4
16976	NotMapped		480000
72313	NotMapped		148000
56399	NotMapped		124857.14
102566	NotMapped		13361.714
66091	K03947		1119047.6
19053	K04382		28305.178
268373	K03767		58841463
68219	NotMapped		765714.29
74125	NotMapped		78857.143
71514	K13219		1284692.4
106344	K10755		105494.51
66912	NotMapped		271714.29
18795	K05858		1556.1678
54683	K11187		17232143
68724	K07955		935483.87
67273	K03954		3830985.9
12537	K08818		225765.31
21787	K09292		3114285.7
11735	K10380		36664.967
56350	K07944		129120.88
17448	K00026		39053254
56637	K03083		215714.29
17218	K02209		86493.861
23827	K01082		13344156
20833	K09272		398305.08
66368	K01974		223224.04
19358	K10839		286501.38
11853	K07857		3968911.9
12867	K02272		8825396.8
51792	K03456		4312393.9
67959	K12838		496453.9
18854	K10054		95367.232
55936	K01937		97269.625
68682	NotMapped		1824.8286
15368	K00510		7543.9446
55990	K00485		20373.832
20657	K00518		27407.57
67186	K02943		14000000
59005	NotMapped		86857.143
67955	K12795		1446428.6
18747	K04345		837606.84
66642	K12864		122202.49
29876	K05024		1822134.4
54214	NotMapped		685714.29
12857	K02263		24497041
17884	K10352		35843.218
19707	NotMapped		30857.143
19290	NotMapped		997142.86
76055	NotMapped		18013.714
103967	K01528		229432.21
21672	K03386		8383838.4
76137	NotMapped		158571.43
56324	K04705		48948.375
68585	NotMapped		105142.86
20409	NotMapped		1751428.6
76302	NotMapped		199714.29
217030	NotMapped		50857.143
109232	NotMapped		7418.2857
66899	NotMapped		49428.571
14790	NotMapped		5118.2857
224111	NotMapped		90285.714
70470	NotMapped		227142.86
269061	NotMapped		58285.714
16568	K10394		4436.9472
57317	K12893		176891.62
27054	K14006		795306.39
107701	K12831		275943.4
72333	NotMapped		520000
23971	K13811		979166.67
67923	K03872		4196428.6
330662	K13708		80965.147
213760	NotMapped		26814.857
193116	K12819		12438.974
12229	K07370		1229.3627
72542	NotMapped		150285.71
70296	NotMapped		285714.29
101706	NotMapped		1422857.1
320024	K14349		11072.794
27374	K02516		146938.78
72170	NotMapped		202000
23790	NotMapped		1562857.1
76614	NotMapped		17073.714
11975	K02154		43027.414
17758	K10431		272000
19317	NotMapped		22835.714
109331	K10696		193216.86
224903	NotMapped		136571.43
56378	K05756		3932584.3
20410	NotMapped		960.82857
236573	NotMapped		79142.857
16426	NotMapped		5105.4286
319186	K11252		30873016
96979	K05309		606770.83
67886	NotMapped		380.65714
240028	K01257		62048.78
17128	K04501		40653.358
14797	NotMapped		15269.429
104457	NotMapped		68000
12237	K02180		156441.72
216705	NotMapped		2000000
68607	NotMapped		1254285.7
76709	K05758		11266667
11487	K06704		123631.51
76936	K12887		1034293.6
28000	K10599		1357142.9
56495	K01551		465517.24
192170	K13025		1625304.1
22594	K10803		6883.0428
23980	NotMapped		4028571.4
12345	K10365		8231046.9
217864	K11829		106289.31
57435	NotMapped		1641.7143
104009	K10758		53475.936
68926	NotMapped		70857.143
12369	K04397		1501650.2
381308	NotMapped		68857.143
26431	K12487		15112.994
109676	NotMapped		37142.857
69150	NotMapped		408571.43
13822	K06107		958.48178
76899	NotMapped		66000
93760	K11653		74901.445
19384	K07936		13472222
66911	NotMapped		33142.857
54353	NotMapped		20991.143
72183	NotMapped		648571.43
19357	K06670		64881.89
22668	K13095		465543.64
67973	NotMapped		36571.429
P16546	NotMapped		360000
74117	NotMapped		5914285.7
21894	K06271		881542.7
12321	NotMapped		328571.43
64704	K08669		58296.943
68375	K03952		6220930.2
22169	K13809		213199.11
252870	K11838		341795.1
102122	NotMapped		7181.1429
67963	K13443		301342.28
19229	K05871		109018.83
21915	K00943		458962.26
54195	K12319		9925.6452
20810	K00797		469758.06
22099	NotMapped		168571.43
66629	NotMapped		163428.57
26395	K04368		1073791.3
22070	NotMapped		2360000
13002	K09525		21076.768
225131	NotMapped		20939.714
226251	K07520		57142.857
14011	K03211		26185.567
100434	K06515		78713.629
216156	NotMapped		69142.857
13033	K01379		2200000
108099	K07200		61307.42
16801	K12330		77826.087
11840	K07937		4674033.1
19414	NotMapped		16926.857
72349	K04459		143243.24
72205	NotMapped		178571.43
11844	K07940		3155555.6
67285	K12737		23454.158
66218	K03965		3642458.1
665113	K08840		13756.614
73288	NotMapped		1242857.1
22680	NotMapped		208000
331026	K00966		452777.78
67899	NotMapped		118571.43
74255	K13111		360623.78
75062	K12827		706586.83
237859	K13206		11839.483
68278	K13182		416861.83
21681	K12881		419607.84
230908	NotMapped		3800000
66914	K12184		66063.348
338350	NotMapped		39714.286
20587	K11648		70649.351
13859	NotMapped		311428.57
11416	K03372		76363.636
67145	NotMapped		184571.43
108124	mmu_108124		825714.29
234023	K13173		387453.87
109154	NotMapped		1131428.6
11947	K02133		22873346
66043	K02134		1238095.2
76884	K05749		209896.25
22612	K05705		297597.04
22608	K09276		3913043.5
18810	K10388		1660626.7
215951	NotMapped		97714.286
75710	NotMapped		150857.14
15182	K06067		148565.57
66044	NotMapped		69714.286
20226	K01875		1855468.8
66827	NotMapped		68000
78618	K12489		116623.38
19655	K12885		537084.4
57750	NotMapped		85142.857
12995	K03097		2097186.7
15568	K13088		2702454
20616	NotMapped		36285.714
11491	K06059		4594.075
66521	NotMapped		134857.14
108989	K09291		2765714.3
52440	NotMapped		139428.57
19084	K04739		202099.74
107182	NotMapped		45714.286
16649	NotMapped		247428.57
20384	K12893		1301115.2
50884	K05750		607269.5
269966	K14297		148285.71
18693	NotMapped		17438.571
16549	K13210		622994.65
19303	K05760		127918.78
53893	K13987		807339.45
15530	K06255		3857.5668
319322	K12829		1265714.3
53413	K07195		53515.065
67838	K09517		1821229.1
67003	K00415		14017660
104759	NotMapped		12346.571
75619	NotMapped		40571.429
17920	K10358		1446640.3
78920	K00658		1748898.7
19744	K07208		239130.43
56307	K01265		1334728
67043	NotMapped		320000
26921	K04407		17599.351
103468	K14301		201943.84
70248	NotMapped		922857.14
75914	NotMapped		42857.143
53375	NotMapped		337142.86
76425	NotMapped		29142.857
107686	K11096		4686440.7
14873	K00799		25500000
56758	NotMapped		711428.57
227197	K03934		2916093.5
11632	NotMapped		94571.429
245847	K01443		251833.74
14390	K09441		38986.784
74105	K12404		6262.5207
67675	NotMapped		93714.286
66411	NotMapped		283428.57
56044	K07834		194174.76
230753	K13112		549947.42
12568	K02090		328082.19
12866	K02270		6698795.2
69639	K12586		51811.594
19246	K05696		109259.26
15289	K10802		18139535
102595	NotMapped		4362.5714
66235	K03236		2201388.9
66414	K11352		1337931
70052	K12662		126679.46
78651	K12625		296250
56215	K12875		298206.28
74383	NotMapped		149428.57
17938	NotMapped		3000000
66416	K03951		3000000
114741	NotMapped		1420000
69305	K12584		207396.45
235041	NotMapped		30000
20196	NotMapped		249428.57
19027	NotMapped		891428.57
11651	K04456		65833.333
18607	K06276		9106.4401
66700	K12193		504464.29
66713	NotMapped		9057142.9
21402	K03094		1852760.7
228061	K00803		52248.062
11843	K07939		201111.11
14533	NotMapped		13266.857
67684	NotMapped		150000
66663	K12164		139702.23
56748	NotMapped		186000
269966	K14297		161142.86
11867	K05757		7231182.8
338467	NotMapped		22171.429
27366	NotMapped		99142.857
66055	NotMapped		261428.57
56505	K04499		524122.81
353172	K01880		1056241.4
68045	NotMapped		1645714.3
66050	NotMapped		100571.43
19387	K14319		319185.06
233405	NotMapped		106000
76561	NotMapped		154857.14
71268	NotMapped		591428.57
66694	K00411		4197080.3
27222	K01539		26162.791
18604	K00898		339066.34
20918	K03113		4513274.3
18521	K13162		3314917.1
22185	K12837		920000
66046	K03961		978835.98
66679	K14298		161141.3
12387	K02105		1293213.8
54645	NotMapped		163428.57
109181	NotMapped		278857.14
20639	K11094		1182222.2
22122	K02377		1943925.2
12562	K06533		28571.429
233802	NotMapped		611428.57
18648	K01834		10314961
20658	NotMapped		138285.71
231386	NotMapped		32857.143
98845	NotMapped		2597142.9
233204	NotMapped		52857.143
68581	NotMapped		3742857.1
15191	NotMapped		2542857.1
26394	K06130		493506.49
14707	K04542		73958.824
56045	NotMapped		2068571.4
16993	K01254		11751227
71544	NotMapped		5492
68845	NotMapped		10129.429
70047	K00974		423963.13
68988	K12844		183767.54
66278	NotMapped		51714.286
330474	NotMapped		15569.714
69736	K14302		12710.429
71943	NotMapped		340000
56430	K10421		95614.666
269338	NotMapped		15274.857
319565	NotMapped		202285.71
223527	K11368		2059405.9
66492	K12848		134170.85
67996	K12893		368571.43
23806	K11968		72972.973
14696	K04538		9932.3529
229665	K01490		201342.28
23880	NotMapped		15884.571
78388	NotMapped		14942857
386612	K13175		62463.343
76499	NotMapped		30285.714
19360	K10866		30106.707
74840	NotMapped		3485714.3
11625	NotMapped		314285.71
56274	K04412		36217.304
21922	NotMapped		43714.286
19353	K04392		2015625
232314	NotMapped		233142.86
19063	K01074		1225490.2
67693	NotMapped		9757.4286
224902	NotMapped		8712.5714
68033	NotMapped		29142.857
78808	K08518		10069.444
60595	K05699		13925439
17222	K03348		19598.765
233824	NotMapped		232000
107652	K00972		1258620.7
75597	NotMapped		282857.14
56040	K02942		10789474
66481	K02971		18554217
80838	K11275		3563380.3
19230	K08870		1808571.4
22166	K03671		32095238
27643	NotMapped		92285.714
100041953	K14324		325714.29
67211	NotMapped		101142.86
67604	NotMapped		118000
74167	K13988		179428.57
234797	NotMapped		18792.857
232791	K12580		59653.795
74764	K10407		659127.63
15170	K05697		421848.74
12539	K09554		1596306.1
228769	K06700		105166.05
224904	NotMapped		59714.286
14679	K04630		353107.34
20133	K10807		109343.43
170625	NotMapped		53142.857
21810	NotMapped		565714.29
54139	K10154		209635.97
12818	K08133		1413.0217
22200	K10686		52597.403
72068	K12605		58518.519
18949	K13114		409655.17
67988	K09585		167324.56
15452	K00760		2688073.4
12370	K04398		1381250
270192	K07894		1384615.4
104444	NotMapped		240571.43
72772	NotMapped		48000
110380	NotMapped		17967.143
68304	NotMapped		104000
78294	K02977		26858974
56480	K05410		39368.999
16418	K03264		1457142.9
66656	K15410		4092526.7
11363	K00255		2813953.5
215615	K01260		1692307.7
76707	NotMapped		116857.14
77963	NotMapped		87714.286
11744	NotMapped		2125714.3
14265	NotMapped		161714.29
76938	K12840		187654.32
217342	K10581		7763.9752
329877	NotMapped		571428.57
109778	K00214		1589830.5
77573	NotMapped		61714.286
276846	K05291		109729.73
13806	K01689		26267281
16653	K07827		1333333.3
67898	NotMapped		342857.14
30057	NotMapped		44571.429
102058	NotMapped		132000
192970	NotMapped		551428.57
319939	NotMapped		116000
68991	NotMapped		16455.429
68089	K05755		4916666.7
56749	K00254		77974.684
56433	NotMapped		1034285.7
16785	K02998		5152542.4
68981	K11092		287450.98
22145	K07374		845982.14
71268	NotMapped		26693.429
23950	K09512		35068.493
56282	NotMapped		1374285.7
80743	NotMapped		25329.429
51796	K13171		221987.32
21371	NotMapped		517142.86
26951	K11578		12699.743
105675	K09565		859223.3
20916	K01900		5593952.5
320473	NotMapped		109142.86
12351	K01672		18359.344
66530	K14011		55882.353
26891	K12178		1061576.4
71169	NotMapped		77714.286
66658	NotMapped		20063.714
104130	K11351		1774834.4
16151	K07210		11061.893
26895	K12180		70833.333
70153	NotMapped		1511428.6
15369	K00510		310158.73
23881	NotMapped		320000
17913	K10356		195672.62
56174	K00884		518950.44
59042	NotMapped		2885714.3
68505	NotMapped		24100.571
70497	NotMapped		811428.57
110355	K00910		13886.792
52064	K06127		217125.38
19041	K10386		3907.8632
234699	K12616		33214.794
66317	K12602		337704.92
59021	K07877		2783018.9
106039	K12404		233070.87
71678	NotMapped		822857.14
55949	K03232		11911111
107476	K11262		131769.72
216344	K07890		963963.96
99412	NotMapped		273142.86
66072	NotMapped		6357.7143
56334	NotMapped		1122857.1
13430	K01528		908045.98
20832	K04571		1970930.2
74781	NotMapped		38000
212999	NotMapped		314285.71
110052	NotMapped		351428.57
14782	K00383		5380000
22042	K06503		262123.2
17120	K06638		4781.0321
22273	K00414		4729166.7
16434	K01519		984848.48
12301	K04507		3344978.2
50770	K01530		8368.9975
109785	K01836		455719.56
54451	NotMapped		76857.143
16709	NotMapped		188571.43
19286	K01737		334027.78
67282	NotMapped		33142.857
26754	K09613		535928.14
11992	K05607		426751.59
76742	NotMapped		150000
19069	K14318		28419.655
21917	NotMapped		97428.571
77305	NotMapped		705714.29
266692	NotMapped		195428.57
19821	K10695		10585.119
20022	K03008		48941.026
19359	K10839		632211.54
51786	NotMapped		248571.43
226591	NotMapped		248857.14
105245	K13984		4532374.1
70439	NotMapped		1214285.7
15354	K11296		755000
13430	K01528		68505.747
56812	K09508		5039.3502
26893	K12179		127160.49
20844	K04705		293795.62
52348	K12185		36272.04
27965	NotMapped		78285.714
54709	K03246		1661538.5
67458	NotMapped		222000
67078	K01091		171651.09
276770	K03263		15064935
12632	K05765		568674.7
218490	NotMapped		1782857.1
67726	NotMapped		385714.29
22134	NotMapped		34000
66200	NotMapped		50857.143
53323	K04649		570000
12368	K04396		1253623.2
100206	K11687		75945.946
217473	NotMapped		124000
68572	NotMapped		20927.714
66105	K06689		419047.62
66495	K03959		2509615.4
230721	NotMapped		662857.14
210376	NotMapped		244000
21372	K04508		286527.51
69976	K00849		615720.52
223754	NotMapped		3310
223433	NotMapped		1642.9429
13382	K00382		5520628.7
621156	NotMapped		197428.57
18570	NotMapped		2068571.4
269682	NotMapped		230571.43
234671	NotMapped		6542857.1
11739	K05863		21610738
215999	NotMapped		1768571.4
71919	NotMapped		34000
213491	NotMapped		15447.714
18718	K00920		2977.7778
66399	K02357		839506.17
226407	NotMapped		132857.14
22195	K04552		3428571.4
170791	K13091		630188.68
53421	K10956		369747.9
238024	NotMapped		163428.57
110829	NotMapped		116000
13006	K06669		515201.31
19656	NotMapped		178285.71
11747	NotMapped		1782857.1
71732	NotMapped		60571.429
77407	K07876		512437.81
98386	NotMapped		219142.86
234865	K14300		43809.524
17184	K13213		250591.02
54127	K02979		9478260.9
71713	K12816		19516.408
66861	K09530		131147.54
286940	K04437		3624135.3
223723	NotMapped		203714.29
54170	NotMapped		480000
83796	K11650		166666.67
212111	K01106		36285.714
26922	K07512		667560.32
56748	NotMapped		51714.286
72124	K14299		215833.33
12729	K05019		7882.2034
16456	K06089		360000
65970	NotMapped		3371428.6
16545	K08123		153561.25
277360	K12365		186.35152
18120	NotMapped		234285.71
68251	NotMapped		40571.429
19205	K13218		4364326.4
108030	NotMapped		27664.571
20624	K12852		538619.98
59035	K05931		182565.79
11566	K01939		1973684.2
14674	K04639		442970.82
15492	K00070		19417.694
94232	K04523		13752.852
101943	K12830		479868.53
13854	K12471		222608.7
105504	NotMapped		451428.57
23983	K12889		2216292.1
11564	K01756		586776.86
319154	K11253		6713235.3
23789	NotMapped		1174285.7
229524	NotMapped		19913.143
381760	K03111		563157.89
27366	NotMapped		25174.571
19878	K17388		77809.798
54198	NotMapped		640000
213350	NotMapped		74000
71881	NotMapped		851428.57
11927	NotMapped		785714.29
73699	K03456		144758.74
93684	NotMapped		788571.43
26384	K02564		3193771.6
99683	K14007		255142.86
232341	K08867		2822.7177
67300	K04646		5779104.5
223453	NotMapped		17625.429
70430	NotMapped		72857.143
68059	NotMapped		1402857.1
12467	K09498		864406.78
17319	K07253		1243478.3
69710	K12490		6017.011
12388	K05690		2206823
226144	NotMapped		220857.14
14667	K12383		127979.27
83701	NotMapped		1011428.6
233977	NotMapped		13561.143
100226	K13813		1521897.8
219135	K01112		31280.389
212880	K12811		208333.33
17995	K03942		2564655.2
238123	NotMapped		340000
320267	K13210		105428.57
50709	K11275		1922374.4
108083	K00920		15390.144
11821	K00759		1716666.7
19045	K06269		745454.55
73046	K07390		1078947.4
71955	NotMapped		276571.43
13040	K01368		175000
268301	NotMapped		22889.714
20637	K11093		1283482.1
14300	K13122		356201.55
14860	K00799		747747.75
66552	NotMapped		5955.1429
665775	NotMapped		19512
214952	K07871		23870.968
230861	K03260		1500950
11639	K00939		4717.0404
208263	NotMapped		27727.429
19324	K07874		17951220
227446	NotMapped		317142.86
73473	NotMapped		100285.71
17992	K03948		5475609.8
66616	NotMapped		1868571.4
22276	K01719		36837.358
216363	NotMapped		67428.571
110253	NotMapped		214571.43
268470	K10585		116011.24
215449	K07836		5652173.9
18415	K09485		200477.33
56275	K13189		109865.47
107702	NotMapped		1917142.9
140858	NotMapped		99714.286
11737	NotMapped		2145714.3
12988	K05728		198444.44
26450	NotMapped		400000
69276	K12275		55778.894
76192	K13704		204522.61
78798	NotMapped		442857.14
232087	K00789		794936.71
21885	NotMapped		108857.14
18706	K00922		42322.097
15239	K12182		78064.516
215114	K04559		318756.07
52469	NotMapped		156857.14
16658	K09036		343653.25
27041	NotMapped		1642857.1
14433	K00134		50150150
75624	K01265		347150.26
192231	NotMapped		22415.429
103136	NotMapped		143714.29
13631	K08292		19613.26
79560	K01090		203459.12
100043714	K03007		59428.571
21872	K05701		186246.42
226646	K03935		2375809.9
28018	NotMapped		305714.29
67542	NotMapped		143428.57
19134	K08827		57398.213
245828	NotMapped		62000
72692	K13159		389170.9
70564	NotMapped		1245714.3
229543	K13140		57925.072
22245	K00876		41155.235
78655	K03245		660000
67824	NotMapped		27392
27967	K12841		44123.932
108155	K09667		218929.25
22378	NotMapped		331428.57
320938	NotMapped		161428.57
28006	NotMapped		52571.429
23945	K01054		51815.182
67040	K13178		432307.69
70297	NotMapped		308571.43
19718	K10755		59025.788
13424	K10413		1283376.4
59015	K14303		57845.934
228994	NotMapped		185428.57
213827	NotMapped		6771428.6
19192	K06698		625984.25
54128	K17497		3648760.3
66922	K07830		25252.451
19383	K12895		410256.41
66449	NotMapped		26166.857
52432	K04354		29580.574
72754	NotMapped		15052
72047	K12835		148546.82
56443	K05757		508108.11
11771	K11824		336745.14
16480	K10056		1166443
66998	K06692		214285.71
52502	NotMapped		528571.43
13684	K03259		2447004.6
22088	K12183		265984.65
102339	NotMapped		211142.86
57320	K05687		13968254
18102	K00940		597368.42
58202	NotMapped		100571.43
225028	K04406		7241.6107
66108	K03953		644562.33
192289	K00474		301662.71
70769	NotMapped		40857.143
27058	K03109		158139.53
26383	NotMapped		10984.286
208606	NotMapped		36285.714
207352	NotMapped		451428.57
103573	K14290		738562.09
11364	K00249		3586698.3
15894	K06490		1355.2886
319192	NotMapped		25400000
14194	K01679		4220907.3
15212	K12373		1466417.9
28295	NotMapped		694285.71
23879	NotMapped		17573.429
20042	K02951		13181818
50933	K05609		695652.17
66164	NotMapped		105142.86
66085	K03249		404432.13
68303	NotMapped		236857.14
54138	NotMapped		67428.571
72201	NotMapped		4643.4286
14084	NotMapped		209142.86
69368	NotMapped		116857.14
66073	K05360		1323529.4
231380	K10699		245963.91
217325	K06094		248296.01
216724	K12482		10188.062
68556	K00876		94343.066
19247	K07293		179229.48
69697	NotMapped		33142.857
19201	NotMapped		274571.43
15458	NotMapped		562857.14
19035	K03768		25092593
12929	K04438		145214.52
224014	NotMapped		65142.857
14083	K05725		396330.28
53380	K06694		294372.29
69719	K11540		208720.93
195018	NotMapped		1168571.4
56258	K12898		63028.953
20924	NotMapped		368571.43
76563	NotMapped		13297.429
233871	NotMapped		360000
60596	K12318		2069.1751
66609	K00540		143390.8
76688	K07952		81592.04
69456	NotMapped		33428.571
17420	K10842		15402.913
16978	NotMapped		187714.29
226539	K01876		33690.658
269614	K09680		24024.39
20130	K07829		138990.83
20656	K04564		10180180
231713	NotMapped		30571.429
211488	K10712		152343.75
23972	K13811		1706924.3
20684	NotMapped		111428.57
67939	NotMapped		125714.29
14469	NotMapped		85714.286
224727	NotMapped		66571.429
66646	K01783		384649.12
107271	K01866		986742.42
67437	K13251		329729.73
70231	NotMapped		548571.43
67500	NotMapped		1037142.9
14104	K00665		942492.01
51810	K12888		3650000
333433	K00006		2877492.9
73910	NotMapped		131714.29
75612	K01137		233455.88
59287	K06171		80508.475
72198	K12598		116346.15
170720	NotMapped		317142.86
329777	K05290		88860.759
67039	K12822		267303.1
71835	NotMapped		33714.286
26936	NotMapped		19785.429
232989	NotMapped		194857.14
68194	K03960		1387596.9
217449	NotMapped		40857.143
29816	NotMapped		720000
56418	K08516		904040.4
50911	K03678		54794.521
269951	K00031		3982300.9
54189	K12480		24129.93
226432	NotMapped		129142.86
225341	NotMapped		7597.4286
233765	NotMapped		97714.286
19342	K07880		49765.258
70160	K12190		69170.984
76987	NotMapped		222000
12566	K02206		78901.734
66592	NotMapped		1205714.3
71853	K09584		6454545.5
56361	K06173		39243.499
69727	K11842		5621.3115
17425	K09404		123.73296
99045	NotMapped		99428.571
52477	NotMapped		12915.429
20336	K06111		57641.026
17970	K08010		90285.714
245945	NotMapped		662857.14
20115	K02993		21958763
11370	K09479		3963414.6
58240	NotMapped		8632.2857
27369	K00904		114801.44
14768	NotMapped		89428.571
83493	NotMapped		611428.57
71177	NotMapped		52000
235315	NotMapped		26718.857
20901	K13137		1584090.9
66383	NotMapped		314285.71
56085	K04523		383161.51
228866	NotMapped		36285.714
12261	NotMapped		1274285.7
625249	K05361		1604743.1
238831	K12736		60216.718
75705	K03258		687397.71
20430	K05749		156424.58
74326	K13161		279714.29
107526	NotMapped		865714.29
14828	K09490		22748092
257633	NotMapped		777142.86
13680	NotMapped		235714.29
97387	NotMapped		31714.286
66916	K03963		93430.657
22601	NotMapped		29714.286
17436	K00029		611888.11
68299	NotMapped		153142.86
68337	NotMapped		554285.71
433702	K12882		145569.62
209086	NotMapped		40285.714
13204	K12820		617610.06
54367	K13204		206896.55
56070	K12824		194545.45
69225	NotMapped		928571.43
266781	NotMapped		74285.714
28106	NotMapped		1337142.9
75553	NotMapped		22708.857
223650	NotMapped		7571428.6
20479	K12196		806306.31
100019	NotMapped		104857.14
338337	NotMapped		394285.71
13722	NotMapped		2034285.7
72515	NotMapped		64571.429
213541	NotMapped		91142.857
18102	K00940		38092105
68653	NotMapped		1337142.9
76457	NotMapped		40571.429
69713	NotMapped		49428.571
104112	K01648		962419.8
56194	K12821		268625.39
50917	K01132		48846.154
21991	K01803		37458194
73830	NotMapped		577142.86
107047	K11876		42803.03
70549	K06271		16336.842
75415	NotMapped		20017.429
27784	NotMapped		124857.14
67144	NotMapped		84000
17164	K04443		259067.36
105787	K07198		162432.92
53310	NotMapped		115714.29
232679	NotMapped		50000
21429	K09273		287581.7
67897	K00565		84946.237
68135	K03247		1832386.4
93692	K03676		11308411
64652	NotMapped		53142.857
53890	NotMapped		100000
234912	NotMapped		15739.143
68197	K03968		4158333.3
110920	K09491		129723.99
20648	NotMapped		28857.143
74245	K12310		8188.2514
52635	NotMapped		136285.71
101568	K08816		38852.097
71994	NotMapped		765714.29
66921	K12850		59409.594
17257	K11588		26652.893
56354	K09527		653846.15
28169	K13523		32712.766
67074	NotMapped		104285.71
67332	K11088		2198412.7
11806	K08757		17537879
18518	NotMapped		284857.14
14208	K01090		201107.01
67184	K11353		1861111.1
54161	NotMapped		4371428.6
15254	NotMapped		3800000
76824	NotMapped		36000
20817	K08831		20851.689
16412	K05719		190476.19
17330	K03103		23284.823
20843	K06671		70836.718
66245	K09562		168907.56
110379	K14004		1763975.2
19223	K01831		1028.7226
12028	K02159		77083.333
98732	NotMapped		156857.14
105446	K00364		103735.63
12842	K06236		954.57674
14359	NotMapped		130285.71
71770	K11825		2401280.7
12848	K12176		1325056.4
78885	NotMapped		394285.71
233900	K10696		10989.011
84092	K11839		23796.296
66580	NotMapped		8879.4286
70527	K11866		46462.264
17096	K05854		408203.12
16329	K01107		84090.909
56447	NotMapped		2260000
20641	K11087		5470588.2
70127	NotMapped		2140.3714
225010	K13513		168882.98
66978	NotMapped		82857.143
100169	NotMapped		81142.857
67028	NotMapped		57142.857
76332	NotMapped		47714.286
68275	K07466		37099.592
22201	K03178		4385633.3
69064	NotMapped		238000
75956	K13172		29781.724
213464	NotMapped		58285.714
19087	K04739		1955112.2
56494	K08496		134433.96
75751	NotMapped		106571.43
69634	NotMapped		657142.86
100383	NotMapped		220285.71
13830	NotMapped		42285.714
73137	NotMapped		337142.86
16650	NotMapped		185714.29
223658	NotMapped		3509.7143
216134	K00868		2628205.1
19268	K05695		20126.449
14694	NotMapped		14542857
17939	K01204		313253.01
80911	K00232		160000
231086	K07509		6442105.3
12215	K06535		1131105.4
12282	K09486		2332332.3
52653	NotMapped		10720.571
22687	NotMapped		65428.571
56705	NotMapped		149428.57
24010	K13109		36624.776
66660	NotMapped		264857.14
69940	NotMapped		331428.57
170762	K14312		35873.472
70356	K09560		1919137.5
23992	NotMapped		249428.57
76308	K07875		1621890.5
11750	NotMapped		822857.14
74467	NotMapped		35714.286
234729	NotMapped		305714.29
11792	K10771		735015.77
70349	NotMapped		6285714.3
19653	K13187		50692.521
21745	K11127		48307.341
233870	K02358		10353982
217232	K03350		6176.7273
11757	K03386		1863813.2
51788	K11251		9531250
27883	NotMapped		121142.86
18708	K02649		77624.309
56292	K00670		651063.83
12385	K05691		3609271.5
