54367	54367	K13204	206896.55
69225	69225	NotMapped	928571.43
266781	266781	NotMapped	74285.714
28106	28106	NotMapped	1337142.9
75553	75553	NotMapped	22708.857
223650	223650	NotMapped	7571428.6
100019	100019	NotMapped	104857.14
338337	338337	NotMapped	394285.71
13722	13722	NotMapped	2034285.7
72515	72515	NotMapped	64571.429
213541	213541	NotMapped	91142.857
68653	68653	NotMapped	1337142.9
76457	76457	NotMapped	40571.429
69713	69713	NotMapped	49428.571
73830	73830	NotMapped	577142.86
107047	107047	K11876	42803.03
75415	75415	NotMapped	20017.429
27784	27784	NotMapped	124857.14
67144	67144	NotMapped	84000
53310	53310	NotMapped	115714.29
232679	232679	NotMapped	50000
64652	64652	NotMapped	53142.857
53890	53890	NotMapped	100000
234912	234912	NotMapped	15739.143
20648	20648	NotMapped	28857.143
52635	52635	NotMapped	136285.71
71994	71994	NotMapped	765714.29
67074	67074	NotMapped	104285.71
18518	18518	NotMapped	284857.14
54161	54161	NotMapped	4371428.6
15254	15254	NotMapped	3800000
76824	76824	NotMapped	36000
98732	98732	NotMapped	156857.14
14359	14359	NotMapped	130285.71
78885	78885	NotMapped	394285.71
66580	66580	NotMapped	8879.4286
56447	56447	NotMapped	2260000
70127	70127	NotMapped	2140.3714
66978	66978	NotMapped	82857.143
100169	100169	NotMapped	81142.857
67028	67028	NotMapped	57142.857
76332	76332	NotMapped	47714.286
69064	69064	NotMapped	238000
75956	75956	K13172	29781.724
213464	213464	NotMapped	58285.714
75751	75751	NotMapped	106571.43
69634	69634	NotMapped	657142.86
100383	100383	NotMapped	220285.71
13830	13830	NotMapped	42285.714
73137	73137	NotMapped	337142.86
16650	16650	NotMapped	185714.29
223658	223658	NotMapped	3509.7143
14694	14694	NotMapped	14542857
52653	52653	NotMapped	10720.571
22687	22687	NotMapped	65428.571
56705	56705	NotMapped	149428.57
24010	24010	K13109	36624.776
66660	66660	NotMapped	264857.14
69940	69940	NotMapped	331428.57
23992	23992	NotMapped	249428.57
11750	11750	NotMapped	822857.14
74467	74467	NotMapped	35714.286
234729	234729	NotMapped	305714.29
70349	70349	NotMapped	6285714.3
19653	19653	K13187	50692.521
27883	27883	NotMapped	121142.86
210711	210711	NotMapped	11677.143
228410	228410	NotMapped	167142.86
67943	67943	NotMapped	168000
69168	69168	NotMapped	8315.1429
68126	68126	NotMapped	67714.286
66866	66866	NotMapped	328571.43
23989	23989	NotMapped	66285.714
218503	218503	NotMapped	502857.14
380840	380840	NotMapped	46857.143
64009	64009	NotMapped	57428.571
74375	74375	NotMapped	57714.286
78232	78232	NotMapped	104857.14
110750	110750	NotMapped	4600000
69232	69232	NotMapped	31142.857
230393	230393	NotMapped	24774.571
66525	66525	NotMapped	402857.14
11736	11736	NotMapped	662857.14
69641	69641	NotMapped	18456.571
102103	102103	NotMapped	29142.857
18100	18100	NotMapped	144571.43
77862	77862	NotMapped	80285.714
66898	66898	NotMapped	448571.43
65114	65114	NotMapped	3085714.3
50797	50797	NotMapped	8457142.9
66508	66508	NotMapped	36285.714
30930	30930	NotMapped	1728571.4
225896	225896	NotMapped	328571.43
68736	68736	NotMapped	34285.714
81702	81702	NotMapped	19263.143
22083	22083	NotMapped	129428.57
216551	216551	NotMapped	30571.429
231874	231874	NotMapped	164571.43
12181	12181	NotMapped	12320.857
76303	76303	NotMapped	745714.29
67267	67267	NotMapped	9192.8571
64697	64697	NotMapped	121428.57
228850	228850	NotMapped	53714.286
64657	64657	NotMapped	371428.57
68499	68499	NotMapped	25222.571
14297	14297	NotMapped	112000
230257	230257	NotMapped	1825714.3
238988	238988	NotMapped	43428.571
66834	66834	NotMapped	3085714.3
105513	105513	NotMapped	21151.143
67804	67804	NotMapped	1425714.3
69146	69146	NotMapped	3085714.3
16978	16978	NotMapped	445714.29
20866	20866	NotMapped	314285.71
14569	14569	NotMapped	17800000
234683	234683	NotMapped	200571.43
217149	217149	NotMapped	665714.29
211948	211948	NotMapped	142857.14
72946	72946	NotMapped	156571.43
26557	26557	NotMapped	54857.143
271564	271564	NotMapped	213714.29
239719	239719	NotMapped	17196.571
66676	66676	NotMapped	322857.14
231872	231872	NotMapped	188571.43
70533	70533	NotMapped	685714.29
19711	19711	NotMapped	11347.714
380773	380773	NotMapped	328571.43
109658	109658	NotMapped	21672.571
19659	19659	NotMapped	101714.29
227800	227800	NotMapped	143142.86
66917	66917	NotMapped	1300000
76130	76130	NotMapped	42285.714
75547	75547	NotMapped	200.95714
74098	74098	NotMapped	254571.43
76501	76501	NotMapped	41428.571
68796	68796	NotMapped	80857.143
28088	28088	NotMapped	2237142.9
238799	238799	NotMapped	828571.43
67914	67914	NotMapped	2377142.9
20403	20403	NotMapped	54857.143
226757	226757	NotMapped	39714.286
22288	22288	NotMapped	674285.71
74558	74558	NotMapped	211428.57
233726	233726	NotMapped	1634285.7
98221	98221	NotMapped	1074285.7
74143	74143	NotMapped	1414285.7
320191	320191	NotMapped	19645.143
77097	77097	NotMapped	5369.1429
67106	67106	NotMapped	70000
319801	319801	NotMapped	43142.857
28028	28028	NotMapped	68857.143
66840	66840	NotMapped	8849.7143
21843	21843	K13201	118367.35
67510	67510	NotMapped	18069.429
24068	24068	NotMapped	5892.5714
21379	21379	NotMapped	266857.14
68564	68564	NotMapped	112285.71
16201	16201	K13090	172605.79
101861	101861	K13141	31431.535
245638	245638	NotMapped	269714.29
56041	56041	NotMapped	2848571.4
20716	20716	NotMapped	7208.8571
23968	23968	NotMapped	264000
66482	66482	NotMapped	180285.71
66302	66302	NotMapped	388571.43
67154	67154	NotMapped	96857.143
18114	18114	NotMapped	48000
21822	21822	NotMapped	226571.43
76983	76983	NotMapped	751428.57
211673	211673	NotMapped	537142.86
69786	69786	NotMapped	6952.5714
66143	66143	NotMapped	371428.57
102098	102098	NotMapped	78000
67059	67059	NotMapped	3171428.6
67511	67511	NotMapped	325714.29
60315	60315	NotMapped	166571.43
66847	66847	NotMapped	179714.29
223691	223691	NotMapped	5428571.4
69702	69702	NotMapped	165714.29
11800	11800	NotMapped	854285.71
72117	72117	NotMapped	708571.43
234366	234366	NotMapped	59428.571
208440	208440	NotMapped	9425.4286
229096	229096	NotMapped	654285.71
212627	212627	NotMapped	232857.14
66199	66199	NotMapped	98571.429
26371	26371	NotMapped	100857.14
433771	433771	NotMapped	245142.86
28114	28114	NotMapped	454285.71
224794	224794	NotMapped	7136
16834	16834	NotMapped	69428.571
66606	66606	NotMapped	48571.429
103694	103694	NotMapped	902857.14
53382	53382	NotMapped	1774285.7
52245	52245	NotMapped	111142.86
76299	76299	NotMapped	3085714.3
229707	229707	NotMapped	145142.86
107767	107767	NotMapped	237142.86
226791	226791	NotMapped	138000
69082	69082	NotMapped	210857.14
71772	71772	NotMapped	36571.429
71653	71653	NotMapped	308571.43
30926	30926	NotMapped	2594285.7
68512	68512	NotMapped	204857.14
101869	101869	NotMapped	111714.29
50497	50497	NotMapped	32571.429
56088	56088	K11875	80622.837
56403	56403	K13160	1287319.4
70834	70834	NotMapped	169428.57
20725	20725	NotMapped	34285.714
212986	212986	NotMapped	140000
68055	68055	NotMapped	8475.7143
105732	105732	NotMapped	89428.571
16646	16646	NotMapped	164571.43
263406	263406	NotMapped	104285.71
13046	13046	K13207	1181070
73942	73942	NotMapped	1552.8571
68473	68473	NotMapped	342857.14
68038	68038	NotMapped	75714.286
246782	246782	NotMapped	22102.571
227683	227683	NotMapped	15849.143
94044	94044	NotMapped	23750.857
72029	72029	NotMapped	150571.43
71877	71877	NotMapped	276285.71
27277	27277	NotMapped	70857.143
74022	74022	NotMapped	628571.43
13185	13185	NotMapped	67714.286
30058	30058	NotMapped	72571.429
432572	432572	NotMapped	128571.43
57312	57312	NotMapped	232285.71
56351	56351	NotMapped	1891428.6
117198	117198	NotMapped	11778.571
234388	234388	NotMapped	57714.286
64655	64655	NotMapped	311428.57
67563	67563	NotMapped	21255.143
66074	66074	NotMapped	94571.429
52036	52036	NotMapped	1002857.1
243819	243819	NotMapped	118000
14113	14113	NotMapped	885714.29
74252	74252	NotMapped	157428.57
66687	66687	NotMapped	262000
268490	268490	NotMapped	93714.286
26875	26875	NotMapped	14068.286
101513	101513	NotMapped	84285.714
67014	67014	NotMapped	34000
100273	100273	NotMapped	12768
11426	11426	NotMapped	273142.86
71902	71902	NotMapped	6085714.3
19039	19039	NotMapped	220571.43
67894	67894	NotMapped	145428.57
114863	114863	NotMapped	1917142.9
71648	71648	NotMapped	70000
107338	107338	NotMapped	331428.57
69527	69527	NotMapped	342857.14
52665	52665	NotMapped	325714.29
68090	68090	NotMapped	60571.429
75786	75786	NotMapped	218000
65102	65102	NotMapped	216571.43
224139	224139	NotMapped	517142.86
67958	67958	NotMapped	394285.71
74237	74237	NotMapped	21353.714
69601	69601	NotMapped	34000
320528	320528	NotMapped	169714.29
229663	229663	NotMapped	1360000
210998	210998	NotMapped	225428.57
54160	54160	NotMapped	642857.14
20316	20316	NotMapped	283428.57
320727	320727	NotMapped	50857.143
218035	218035	NotMapped	191428.57
353242	353242	NotMapped	108285.71
217737	217737	NotMapped	780000
68215	68215	NotMapped	431428.57
64656	64656	NotMapped	146571.43
66691	66691	NotMapped	39714.286
240832	240832	NotMapped	190000
54122	54122	NotMapped	18925.143
67201	67201	NotMapped	2568571.4
D3YUM8	D3YUM8	NotMapped	193714.29
68276	68276	K13202	238747.55
15951	15951	NotMapped	16180.857
A6X940	A6X940	NotMapped	485714.29
69134	69134	NotMapped	994.97143
73825	73825	NotMapped	83714.286
18674	18674	NotMapped	2785714.3
227648	227648	NotMapped	100857.14
30055	30055	NotMapped	854285.71
226101	226101	NotMapped	28343.714
27393	27393	NotMapped	98857.143
237542	237542	NotMapped	3695.7143
67776	67776	NotMapped	651428.57
94061	94061	NotMapped	200000
101490	101490	NotMapped	68285.714
66165	66165	NotMapped	138571.43
56491	56491	NotMapped	220571.43
66366	66366	NotMapped	53142.857
18813	18813	NotMapped	8457142.9
71985	71985	NotMapped	126000
56715	56715	NotMapped	13708
77065	77065	K13144	9968.7371
338355	338355	NotMapped	314285.71
218885	218885	NotMapped	123714.29
56284	56284	NotMapped	9835.4286
99311	99311	NotMapped	90571.429
18673	18673	NotMapped	1494285.7
56530	56530	NotMapped	731428.57
20286	20286	NotMapped	2844.1714
53872	53872	NotMapped	3485714.3
81018	81018	NotMapped	62000
69178	69178	NotMapped	1180000
231889	231889	NotMapped	27246.571
68095	68095	NotMapped	762857.14
106821	106821	NotMapped	76000
64685	64685	NotMapped	1340000
53312	53312	NotMapped	377142.86
20185	20185	NotMapped	75714.286
219249	219249	NotMapped	28105.429
52443	52443	NotMapped	37142.857
71517	71517	NotMapped	100571.43
67429	67429	NotMapped	125428.57
17827	17827	NotMapped	222857.14
231279	231279	NotMapped	8135.1429
66388	66388	NotMapped	28857.143
68117	68117	NotMapped	805714.29
80280	80280	NotMapped	271714.29
73024	73024	NotMapped	152000
11749	11749	NotMapped	1562857.1
72459	72459	K13093	77939.234
192169	192169	NotMapped	385714.29
68995	68995	NotMapped	760000
227331	227331	NotMapped	134571.43
67179	67179	NotMapped	957142.86
114893	114893	NotMapped	244571.43
56295	56295	NotMapped	45428.571
67490	67490	NotMapped	397142.86
56436	56436	NotMapped	382857.14
54723	54723	K13103	30071.599
67367	67367	K13211	11450.382
22041	22041	NotMapped	211714.29
30934	30934	NotMapped	135714.29
211548	211548	NotMapped	508571.43
67533	67533	NotMapped	4223.7143
16648	16648	NotMapped	562857.14
214498	214498	NotMapped	68285.714
66701	66701	NotMapped	255714.29
20912	20912	NotMapped	331428.57
67707	67707	NotMapped	23691.429
66121	66121	NotMapped	63428.571
69893	69893	NotMapped	90285.714
21856	21856	NotMapped	1585714.3
77604	77604	NotMapped	61428.571
76577	76577	NotMapped	187428.57
218506	218506	NotMapped	351428.57
215476	215476	NotMapped	110000
320714	320714	NotMapped	118857.14
54638	54638	NotMapped	59714.286
233489	233489	NotMapped	1700000
74157	74157	NotMapped	765714.29
65111	65111	NotMapped	888571.43
231659	231659	NotMapped	1102857.1
67151	67151	K06693	43209.91
68083	68083	NotMapped	85142.857
107733	107733	NotMapped	267428.57
68734	68734	NotMapped	118857.14
104662	104662	NotMapped	27727.143
66361	66361	NotMapped	102857.14
66882	66882	NotMapped	1602857.1
94062	94062	NotMapped	297142.86
208967	208967	NotMapped	7935.4286
67840	67840	NotMapped	66000
69617	69617	NotMapped	1002857.1
75964	75964	NotMapped	340000
18567	18567	NotMapped	761.2
101994	101994	NotMapped	13328
68636	68636	NotMapped	2285714.3
213326	213326	NotMapped	445714.29
56524	56524	NotMapped	72571.429
76795	76795	NotMapped	35142.857
75646	75646	NotMapped	27824.286
52690	52690	NotMapped	261428.57
50887	50887	NotMapped	1285714.3
107227	107227	NotMapped	174857.14
111173	111173	NotMapped	36285.714
20932	20932	NotMapped	745714.29
70186	70186	NotMapped	628571.43
56463	56463	NotMapped	8142857.1
12238	12238	NotMapped	14781.429
56462	56462	NotMapped	265714.29
59022	59022	NotMapped	357142.86
69694	69694	NotMapped	8514.2857
105083	105083	NotMapped	78571.429
65246	65246	NotMapped	362857.14
229285	229285	NotMapped	22540.571
75909	75909	NotMapped	388571.43
114301	114301	NotMapped	1208.2
67036	67036	NotMapped	196857.14
16443	16443	NotMapped	41428.571
230249	230249	K11886	937142.86
72479	72479	NotMapped	320000
106326	106326	NotMapped	23658.571
226043	226043	NotMapped	115428.57
66307	66307	NotMapped	774285.71
3338890	3338890	NotMapped	302857.14
105372	105372	NotMapped	27771.429
77040	77040	NotMapped	45142.857
72416	72416	NotMapped	7142857.1
109359	109359	NotMapped	60000
667370	667370	NotMapped	16905.714
55983	55983	NotMapped	5057142.9
246703	246703	NotMapped	1091428.6
110611	110611	NotMapped	10571429
64658	64658	NotMapped	241428.57
28036	28036	NotMapped	42285.714
71795	71795	NotMapped	8981.7143
114664	114664	NotMapped	3828571.4
70110	70110	NotMapped	745714.29
223254	223254	NotMapped	42000
67308	67308	NotMapped	229142.86
223978	223978	NotMapped	322857.14
217830	217830	NotMapped	1094285.7
68514	68514	NotMapped	224285.71
70925	70925	NotMapped	163428.57
13495	13495	NotMapped	57714.286
94230	94230	NotMapped	115428.57
207425	207425	NotMapped	132000
105522	105522	NotMapped	55428.571
68611	68611	NotMapped	138857.14
71361	71361	NotMapped	95428.571
27418	27418	NotMapped	15209.143
74600	74600	NotMapped	170285.71
68195	68195	NotMapped	64857.143
69863	69863	NotMapped	72571.429
24015	24015	NotMapped	1342857.1
66419	66419	NotMapped	130285.71
103080	103080	NotMapped	56000
68767	68767	NotMapped	11146.571
107358	107358	NotMapped	714285.71
70207	70207	NotMapped	308571.43
66407	66407	NotMapped	31714.286
230866	230866	NotMapped	648571.43
193813	193813	NotMapped	155428.57
68493	68493	NotMapped	6025.4286
110842	110842	NotMapped	8200000
66427	66427	NotMapped	1060000
223593	223593	NotMapped	129428.57
94282	94282	NotMapped	12949.143
56200	56200	NotMapped	474285.71
67863	67863	NotMapped	920000
66857	66857	NotMapped	2054285.7
73139	73139	NotMapped	448571.43
109168	109168	NotMapped	114000
99371	99371	NotMapped	128571.43
208718	208718	NotMapped	28137.143
53315	53315	NotMapped	9371428.6
219189	219189	NotMapped	1080000
170728	170728	NotMapped	294285.71
228140	228140	NotMapped	82285.714
56280	56280	NotMapped	167142.86
99237	99237	NotMapped	172000
52040	52040	NotMapped	17633.429
11640	11640	NotMapped	6758
76890	76890	NotMapped	26186
13358	13358	NotMapped	351428.57
27407	27407	NotMapped	238571.43
56384	56384	NotMapped	2080000
66711	66711	NotMapped	170000
69956	69956	NotMapped	196285.71
217866	217866	NotMapped	788571.43
98828	98828	NotMapped	100000
107732	107732	NotMapped	163714.29
55951	55951	NotMapped	322857.14
381045	381045	NotMapped	574285.71
224742	224742	NotMapped	122857.14
67441	67441	NotMapped	25141.429
108654	108654	NotMapped	48000
73130	73130	NotMapped	64000
22139	22139	NotMapped	1131428.6
55989	55989	NotMapped	585714.29
66258	66258	NotMapped	80571.429
629974	629974	NotMapped	431428.57
73158	73158	NotMapped	557142.86
338359	338359	NotMapped	63714.286
192136	192136	NotMapped	5663.4286
66736	66736	NotMapped	16220.571
19212	19212	NotMapped	511428.57
232536	232536	NotMapped	445714.29
56404	56404	NotMapped	4226.2857
18139	18139	NotMapped	54000
110826	110826	NotMapped	6885714.3
69202	69202	NotMapped	317142.86
217615	217615	NotMapped	61428.571
50529	50529	NotMapped	228857.14
15441	15441	NotMapped	408571.43
27395	27395	NotMapped	291428.57
225791	225791	NotMapped	380000
223267	223267	NotMapped	68000
67006	67006	NotMapped	357142.86
226562	226562	NotMapped	110285.71
67994	67994	NotMapped	37428.571
56305	56305	NotMapped	702857.14
78523	78523	NotMapped	411428.57
13384	13384	NotMapped	74571.429
229900	229900	NotMapped	65714.286
66821	66821	NotMapped	88857.143
67163	67163	NotMapped	1225714.3
78913	78913	NotMapped	33142.857
77721	77721	NotMapped	134285.71
94064	94064	NotMapped	174857.14
20717	20717	NotMapped	47142.857
70829	70829	NotMapped	83428.571
67075	67075	NotMapped	56857.143
72722	72722	NotMapped	70857.143
12034	12034	NotMapped	2942857.1
97998	97998	NotMapped	16722.286
3338902	3338902	NotMapped	54285.714
66071	66071	NotMapped	185714.29
664994	664994	NotMapped	345714.29
229317	229317	NotMapped	671428.57
27368	27368	NotMapped	87714.286
117586	117586	NotMapped	2814.6571
14057	14057	NotMapped	2537142.9
74580	74580	NotMapped	35142.857
68133	68133	NotMapped	208857.14
75778	75778	NotMapped	59142.857
76740	76740	NotMapped	24873.714
107375	107375	NotMapped	471428.57
14148	14148	NotMapped	32285.714
24071	24071	NotMapped	272857.14
67812	67812	NotMapped	34285.714
216136	216136	NotMapped	382857.14
212974	212974	NotMapped	22493.714
20239	20239	NotMapped	50000
28185	28185	NotMapped	671428.57
13494	13494	NotMapped	147428.57
17777	17777	NotMapped	63714286
67636	67636	NotMapped	17213.143
56428	56428	NotMapped	2728571.4
232078	232078	NotMapped	257714.29
78903	78903	NotMapped	11491.143
11287	11287	NotMapped	497142.86
67414	67414	NotMapped	51142.857
20649	20649	NotMapped	67714.286
17281	17281	NotMapped	13752.571
52637	52637	NotMapped	1071428.6
67976	67976	NotMapped	44571.429
229900	229900	NotMapped	62857.143
78781	78781	NotMapped	226285.71
56298	56298	NotMapped	405714.29
320560	320560	NotMapped	1168571.4
11818	11818	NotMapped	34000
319876	319876	NotMapped	86285.714
68917	68917	NotMapped	337142.86
20714	20714	NotMapped	173714.29
66488	66488	NotMapped	84571.429
72502	72502	NotMapped	42000
14132	14132	NotMapped	46857.143
108888	108888	NotMapped	1422857.1
67763	67763	NotMapped	113714.29
52575	52575	NotMapped	8260.5714
213027	213027	NotMapped	30285.714
75599	75599	NotMapped	25944.571
103742	103742	NotMapped	81714.286
338366	338366	NotMapped	485714.29
70568	70568	NotMapped	1148571.4
212442	212442	NotMapped	1020000
D3YW41	D3YW41	NotMapped	55142.857
59054	59054	NotMapped	125142.86
218629	218629	NotMapped	53142.857
66477	66477	NotMapped	420000
56422	56422	NotMapped	170571.43
107734	107734	NotMapped	46857.143
54381	54381	NotMapped	377142.86
622402	622402	NotMapped	491428.57
547253	547253	NotMapped	522857.14
16424	16424	NotMapped	7047.1429
218236	218236	NotMapped	1900000
70257	70257	NotMapped	762857.14
102866	102866	NotMapped	3428571.4
15953	15953	NotMapped	1165714.3
78689	78689	NotMapped	97714.286
16865	16865	NotMapped	29142.857
66154	66154	NotMapped	36857.143
18405	18405	NotMapped	57428.571
53328	53328	NotMapped	249142.86
67809	67809	NotMapped	291428.57
70152	70152	NotMapped	60571.429
71775	71775	NotMapped	6320.2857
268566	268566	NotMapped	574285.71
226352	226352	NotMapped	95714.286
77300	77300	NotMapped	84000
68472	68472	NotMapped	7777.7143
14248	14248	NotMapped	64000
272589	272589	NotMapped	62000
98999	98999	NotMapped	24164.571
67732	67732	NotMapped	471428.57
57279	57279	NotMapped	911428.57
94063	94063	NotMapped	710.77143
70435	70435	NotMapped	8124
106581	106581	NotMapped	322857.14
53415	53415	NotMapped	174285.71
72162	72162	NotMapped	9560
69656	69656	NotMapped	31428.571
66813	66813	NotMapped	235714.29
20341	20341	NotMapped	3542857.1
70456	70456	NotMapped	166285.71
213753	213753	NotMapped	17353.143
67979	67979	NotMapped	134571.43
217980	217980	NotMapped	30000
68021	68021	NotMapped	1434285.7
243168	243168	NotMapped	24909.429
66536	66536	NotMapped	442857.14
15199	15199	NotMapped	151428.57
74148	74148	NotMapped	688571.43
93736	93736	NotMapped	79142.857
170459	170459	NotMapped	100571.43
68817	68817	K11885	49874.687
223646	223646	NotMapped	317142.86
239570	239570	NotMapped	542857.14
72748	72748	NotMapped	494285.71
15439	15439	NotMapped	73714.286
433375	433375	NotMapped	192857.14
76763	76763	NotMapped	18918.571
80285	80285	NotMapped	1828571.4
15473	15473	NotMapped	228571.43
170460	170460	NotMapped	4544.8571
19159	19159	NotMapped	7363.1429
14325	14325	NotMapped	494285.71
16427	16427	NotMapped	24280.857
52705	52705	NotMapped	236571.43
227696	227696	NotMapped	1123.2571
230161	230161	NotMapped	74571.429
238055	238055	NotMapped	7628571.4
319277	319277	NotMapped	58285.714
11699	11699	NotMapped	2472.9143
65967	65967	NotMapped	149428.57
235386	235386	NotMapped	1327.5429
319263	319263	NotMapped	14263.714
94175	94175	NotMapped	18495.429
80907	80907	NotMapped	302857.14
16425	16425	NotMapped	3389.4286
94279	94279	NotMapped	15405.714
109672	109672	NotMapped	6000000
100043108	100043108	NotMapped	5540.5714
67247	67247	NotMapped	3571428.6
27361	27361	NotMapped	29142.857
89867	89867	NotMapped	64285.714
70335	70335	NotMapped	482857.14
102022	102022	NotMapped	4485714.3
15944	15944	NotMapped	93428.571
67856	67856	NotMapped	26711.714
67432	67432	NotMapped	15270.571
223776	223776	NotMapped	163428.57
110213	110213	NotMapped	109428.57
68347	68347	NotMapped	62285.714
11520	11520	NotMapped	15470
14473	14473	NotMapped	297142.86
70337	70337	NotMapped	14375.143
68646	68646	NotMapped	100285.71
432720	432720	NotMapped	911428.57
68267	68267	NotMapped	917142.86
G3UYJ7	G3UYJ7	NotMapped	1165714.3
75731	75731	NotMapped	36285.714
73132	73132	NotMapped	12915.714
20853	20853	NotMapped	7740.2857
19733	19733	NotMapped	36857.143
14073	14073	NotMapped	525714.29
71724	71724	NotMapped	16948.571
69981	69981	NotMapped	28476
18082	18082	NotMapped	1062857.1
50799	50799	NotMapped	568571.43
75578	75578	NotMapped	4557.7143
264895	264895	NotMapped	1897142.9
105387	105387	NotMapped	231714.29
74159	74159	NotMapped	77714.286
67307	67307	NotMapped	1151428.6
69865	69865	NotMapped	268571.43
12007	12007	NotMapped	5987.4286
217328	217328	NotMapped	2248571.4
234564	234564	NotMapped	1028571.4
103140	103140	NotMapped	1248571.4
17454	17454	NotMapped	142285.71
230696	230696	NotMapped	21392.571
17836	17836	NotMapped	173714.29
102632	102632	NotMapped	1751428.6
209692	209692	NotMapped	45428.571
18559	18559	NotMapped	7608.8571
11812	11812	NotMapped	110285.71
18408	18408	NotMapped	422857.14
68371	68371	NotMapped	73142.857
56018	56018	NotMapped	103142.86
320415	320415	NotMapped	75714.286
68591	68591	NotMapped	116285.71
100039008	100039008	NotMapped	7980.8571
266744	266744	NotMapped	6976
67528	67528	NotMapped	148285.71
67815	67815	NotMapped	1065714.3
103655	103655	NotMapped	1205.3429
60440	60440	NotMapped	10759.429
12623	12623	NotMapped	60285.714
237320	237320	NotMapped	30571.429
15494	15494	NotMapped	51142.857
14618	14618	NotMapped	4217.7143
76974	76974	NotMapped	60571.429
240549	240549	NotMapped	2803.8
71664	71664	NotMapped	267142.86
54150	54150	NotMapped	617142.86
104457	104457	NotMapped	50571.429
67816	67816	NotMapped	166000
66179	66179	NotMapped	24638.857
66185	66185	NotMapped	52285.714
66193	66193	NotMapped	15844.857
66874	66874	NotMapped	27396.571
75541	75541	NotMapped	10091.429
67892	67892	NotMapped	49714.286
112419	112419	NotMapped	1074285.7
67715	67715	NotMapped	93714.286
70261	70261	NotMapped	105714.29
72275	72275	NotMapped	60857.143
72273	72273	NotMapped	238857.14
78354	78354	NotMapped	28417.714
78832	78832	NotMapped	15314.286
76482	76482	NotMapped	16140
66674	66674	NotMapped	18092.571
76161	76161	NotMapped	26260.857
240185	240185	NotMapped	23657.143
69684	69684	NotMapped	36857.143
56321	56321	NotMapped	6772.5714
27406	27406	NotMapped	15407.143
233099	233099	NotMapped	10792.571
56444	56444	NotMapped	96000
231821	231821	NotMapped	668571.43
11519	11519	NotMapped	1063.1429
11538	11538	NotMapped	6596.8571
11568	11568	NotMapped	2039.9143
101351	101351	NotMapped	46000
280662	280662	NotMapped	10480.857
216549	216549	NotMapped	40857.143
11596	11596	NotMapped	1785.1429
52123	52123	NotMapped	8556.2857
230806	230806	NotMapped	8214
432442	432442	NotMapped	28251.143
621603	621603	NotMapped	39428.571
13929	13929	NotMapped	39428.571
219033	219033	NotMapped	251142.86
11732	11732	NotMapped	9223.1429
108857	108857	NotMapped	34571.429
245886	245886	NotMapped	1749.2286
225187	225187	NotMapped	5569.4286
72074	72074	NotMapped	442857.14
68743	68743	NotMapped	68857.143
105722	105722	NotMapped	246571.43
26359	26359	NotMapped	2015.2286
74385	74385	NotMapped	2176.0571
11815	11815	NotMapped	4064.8571
245282	245282	NotMapped	128285.71
215821	215821	NotMapped	36000
71435	71435	NotMapped	27338.857
544817	544817	NotMapped	59142.857
12549	12549	NotMapped	32571.429
330914	330914	NotMapped	24480.286
11856	11856	NotMapped	2085.8571
16800	16800	NotMapped	55428.571
238247	238247	NotMapped	6167.7143
75452	75452	NotMapped	6749.1429
320817	320817	NotMapped	8733.7143
54343	54343	NotMapped	1710.4286
170759	170759	NotMapped	121714.29
66349	66349	NotMapped	4538.8571
382423	382423	NotMapped	31428.571
78937	78937	NotMapped	95428.571
207495	207495	NotMapped	130857.14
319845	319845	NotMapped	154571.43
227707	227707	NotMapped	27526
229003	229003	NotMapped	12394
29815	29815	NotMapped	110285.71
76960	76960	NotMapped	41714.286
229672	229672	NotMapped	525714.29
57784	57784	NotMapped	13188.857
69556	69556	NotMapped	114285.71
66162	66162	NotMapped	37714.286
78653	78653	NotMapped	40857.143
240074	240074	NotMapped	16450.571
547431	547431	NotMapped	98571.429
624681	624681	NotMapped	200571.43
239126	239126	NotMapped	14089.429
77644	77644	NotMapped	10615.429
320827	320827	NotMapped	50571.429
217310	217310	NotMapped	15045.143
108802	108802	NotMapped	8935.4286
67088	67088	NotMapped	1763.7429
67252	67252	NotMapped	15131.714
69743	69743	NotMapped	6653.4286
216618	216618	NotMapped	3843.1429
434446	434446	NotMapped	60285.714
207607	207607	NotMapped	119714.29
77048	77048	NotMapped	16630.286
68339	68339	NotMapped	30000
243846	243846	NotMapped	8625.7143
67015	67015	NotMapped	124571.43
12454	12454	NotMapped	20323.143
67974	67974	NotMapped	34571.429
171486	171486	NotMapped	1558.7429
226751	226751	NotMapped	26344.571
268663	268663	NotMapped	1600000
72040	72040	NotMapped	168000
12534	12534	NotMapped	24548.857
12570	12570	NotMapped	8954.8571
214932	214932	NotMapped	16682.571
106143	106143	NotMapped	32857.143
68567	68567	NotMapped	128571.43
14004	14004	NotMapped	7411.7143
12662	12662	NotMapped	8774
69993	69993	NotMapped	42285.714
229725	229725	NotMapped	6710.8571
93694	93694	NotMapped	27100.571
94040	94040	NotMapped	8272.2857
56457	56457	NotMapped	75714.286
218335	218335	NotMapped	76857.143
94220	94220	NotMapped	314285.71
117197	117197	NotMapped	1566.4857
12808	12808	NotMapped	100285.71
97484	97484	NotMapped	55714.286
68553	68553	NotMapped	47714.286
17846	17846	NotMapped	37714.286
66359	66359	NotMapped	109142.86
