YAL064W-B	NotMapped		250.41383
YAL065C	NotMapped		254.25704
YAL067C	NotMapped		259.74004
YAL067W-A	NotMapped		98.227727
YAR002C-A	NotMapped		4632.1815
YAR002W	K18718		1671.2059
YAR003W	K14961		734.04991
YAR007C	K07466		1610.8035
YAR008W	K15323		445.85824
YAR014C	NotMapped		1446.2333
YAR015W	K01923		5822.1943
YAR018C	K08857		1229.7645
YAR019C	K06683		1071.2211
YAR023C	NotMapped		605.21004
YAR027W	NotMapped		92.617077
YAR028W	NotMapped		107.21706
YAR029W	NotMapped		1452.6128
YAR031W	NotMapped		380.37915
YAR033W	NotMapped		164.58578
YAR035C-A	NotMapped		171.59779
YAR035W	K00624		8027.7358
YAR042W	NotMapped		1729.4866
YAR050W	sce_YAR050W		353.6509
YAR068W	NotMapped		954.34966
YBL001C	NotMapped		4183.2365
YBL002W	K11252		8935.7485
YBL003C	K11251		9358.1557
YBL004W	K14772		3219.2096
YBL005W	NotMapped		512.18304
YBL006C	K11764		2423.6975
YBL007C	NotMapped		3186.7324
YBL008W	K11293		924.6008
YBL008W-A	NotMapped		115.42496
YBL009W	K16315		1306.0676
YBL010C	NotMapped		602.11939
YBL011W	K13507		3607.9681
YBL013W	K00604		323.93924
YBL014C	K15218		1119.6803
YBL015W	K01067		15569.922
YBL016W	K04371		122.44386
YBL017C	NotMapped		3566.5964
YBL018C	K14528		2419.8359
YBL019W	K10772		824.78264
YBL020W	K06316		2321.4755
YBL021C	NotMapped		1304.8526
YBL022C	K08675		5675.8251
YBL023C	K02540		1819.4025
YBL024W	K15334		2212.6637
YBL025W	K15221		698.82778
YBL026W	K12621		2987.1876
YBL027W	K02885		11424.259
YBL028C	NotMapped		572.34568
YBL029C-A	NotMapped		2651.5888
YBL029W	NotMapped		2670.9129
YBL030C	K05863		16635.021
YBL031W	NotMapped		566.55251
YBL032W	K18738		3306.3221
YBL033C	K01497		3403.2932
YBL034C	sce_YBL034C		974.16701
YBL035C	K02321		595.8565
YBL036C	NotMapped		1206.7317
YBL037W	K11824		1359.507
YBL038W	NotMapped		3185.7484
YBL039C	K01937		1347.6154
YBL039W-B	NotMapped		1314.0705
YBL040C	NotMapped		2572.292
YBL041W	K02732		4353.1085
YBL042C	NotMapped		3727.6073
YBL043W	NotMapped		2530.7301
YBL044W	NotMapped		115.00545
YBL045C	K00414		13855.856
YBL046W	NotMapped		633.71874
YBL047C	NotMapped		5101.2472
YBL049W	NotMapped		1139.7416
YBL050W	NotMapped		3723.8631
YBL051C	NotMapped		1794.3224
YBL052C	K11378		831.4325
YBL054W	NotMapped		483.56006
YBL055C	NotMapped		509.29178
YBL056W	K14803		2360.8882
YBL057C	K04794		1846.0187
YBL058W	K14012		2161.5653
YBL059C-A	K18172		2695.0702
YBL059W	NotMapped		1389.0456
YBL060W	NotMapped		392.99934
YBL061C	NotMapped		542.58991
YBL063W	sce_YBL063W		933.98203
YBL064C	K03386		8340.9754
YBL066C	NotMapped		1540.5442
YBL067C	K11872		1623.8141
YBL068W	K00948		3238.9722
YBL069W	NotMapped		556.76895
YBL071C-B	NotMapped		107.94975
YBL071W-A	K15455		665.27531
YBL072C	K02995		12356.934
YBL074C	K13205		206.93607
YBL075C	K03283		662.89371
YBL076C	K01870		7283.9229
YBL078C	K08341		2019.8038
YBL079W	K14312		2665.1768
YBL080C	K02434		671.83968
YBL081W	NotMapped		607.81066
YBL082C	K03845		1156.4441
YBL084C	K03350		1812.8236
YBL085W	NotMapped		1160.7594
YBL086C	NotMapped		657.76289
YBL087C	K02894		7758.2264
YBL088C	K04728		1232.2581
YBL089W	NotMapped		1587.7418
YBL090W	K17415		1087.4809
YBL091C	K01265		2650.9524
YBL091C-A	NotMapped		1096.1253
YBL092W	K02912		15592.365
YBL093C	K15138		869.66117
YBL095W	NotMapped		2149.128
YBL097W	K06676		115.35792
YBL098W	K00486		1581.502
YBL099W	K02132		18626.676
YBL100W-C	NotMapped		104.21298
YBL101C	NotMapped		3660.1888
YBL102W	NotMapped		3155.7953
YBL103C	NotMapped		793.66483
YBL104C	NotMapped		1862.5752
YBL105C	K02677		1957.8018
YBL106C	NotMapped		520.73101
YBL107C	NotMapped		1306.0364
YBR001C	K01194		1460.5764
YBR002C	K11778		1081.3689
YBR003W	K05355		2761.0671
YBR004C	K07542		776.29868
YBR005W	NotMapped		763.81547
YBR006W	K00135		2179.1146
YBR007C	NotMapped		936.92126
YBR008C	K08158		562.05648
YBR010W	K11253		10679.999
YBR011C	K01507		12136.663
YBR013C	NotMapped		276.80632
YBR014C	NotMapped		1804.8096
YBR015C	K05535		2707.3273
YBR016W	NotMapped		5537.5247
YBR017C	NotMapped		1400.1268
YBR018C	K00965		20145.112
YBR019C	K01784		21007.924
YBR020W	K00849		22553.457
YBR021W	NotMapped		1178.3263
YBR022W	K15529		673.44313
YBR023C	K00698		1625.683
YBR024W	K07152		1150.3445
YBR025C	NotMapped		6281.4133
YBR026C	K07512		1745.1744
YBR028C	K08286		1263.0132
YBR029C	K00981		3932.3562
YBR030W	NotMapped		569.25365
YBR033W	NotMapped		2747.9538
YBR034C	K11434		1312.5236
YBR035C	K00275		3934.833
YBR036C	NotMapped		3892.2047
YBR037C	K07152		2593.973
YBR038W	K00698		1742.2982
YBR039W	K02136		15635.603
YBR040W	NotMapped		118.84644
YBR041W	NotMapped		1749.3658
YBR042C	NotMapped		848.04909
YBR043C	NotMapped		1864.6485
YBR044C	NotMapped		2083.2259
YBR045C	K12770		461.02283
YBR046C	K00344		4328.1251
YBR047W	NotMapped		2986.6907
YBR048W	K02949		3952.8962
YBR049C	K09424		2282.7065
YBR050C	NotMapped		750.46579
YBR052C	NotMapped		6859.5347
YBR053C	NotMapped		3667.2995
YBR054W	NotMapped		1441.3196
YBR055C	K12855		932.56554
YBR056W	NotMapped		1804.1164
YBR057C	NotMapped		1130.9054
YBR058C	K11836		1256.7626
YBR058C-A	NotMapped		1212.8956
YBR059C	K08286		2414.716
YBR060C	K02604		1481.6403
YBR061C	K14864		1006.1052
YBR062C	NotMapped		1718.955
YBR063C	NotMapped		1178.3897
YBR065C	K12872		340.45133
YBR066C	NotMapped		1684.3359
YBR067C	sce_YBR067C		14029.169
YBR068C	K16261		1366.2452
YBR069C	K16261		206.70888
YBR070C	K07441		700.09295
YBR071W	NotMapped		615.92556
YBR072C-A	NotMapped		106.42009
YBR072W	K13993		441.88838
YBR073W	K10877		520.1375
YBR074W	NotMapped		1059.4344
YBR076W	NotMapped		109.22764
YBR077C	NotMapped		2727.5272
YBR078W	sce_YBR078W		10113.548
YBR079C	K03254		3989.2128
YBR080C	K06027		3333.1345
YBR081C	K11359		1341.426
YBR082C	K06689		6079.4409
YBR083W	K09448		685.61565
YBR084C-A	K02885		8603.1996
YBR084W	K00288		2462.6472
YBR085C-A	NotMapped		2944.8223
YBR085W	K05863		256.18977
YBR086C	NotMapped		4742.0542
YBR087W	K10756		1037.282
YBR088C	K04802		4425.8639
YBR089C-A	NotMapped		3030.952
YBR090C	NotMapped		286.41317
YBR091C	K17793		1444.0656
YBR092C	K01078		6623.9716
YBR093C	K01078		496.19804
YBR094W	NotMapped		2011.4284
YBR095C	NotMapped		1452.2947
YBR096W	NotMapped		2455.5638
YBR097W	K08333		2166.5079
YBR098W	NotMapped		519.71254
YBR101C	NotMapped		3763.9931
YBR102C	NotMapped		859.85468
YBR103W	NotMapped		2378.2936
YBR104W	K15109		1803.284
YBR105C	NotMapped		1709.5941
YBR106W	NotMapped		8224.1907
YBR107C	NotMapped		501.22041
YBR108W	NotMapped		834.35991
YBR109C	K02183		8212.7506
YBR110W	K03842		1307.019
YBR111C	K01515		4851.2233
YBR111W-A	K11368		837.87193
YBR112C	K06665		3021.2751
YBR114W	K15083		747.3957
YBR115C	K00143		3759.9471
YBR117C	K00615		628.57232
YBR119W	NotMapped		957.22924
YBR120C	K17663		2092.2573
YBR121C	K01880		4606.0398
YBR122C	NotMapped		4862.1492
YBR123C	K15202		1088.9292
YBR125C	K01090		2218.4263
YBR126C	K00697		5865.9307
YBR127C	K02147		11740.242
YBR128C	K08335		312.65565
YBR129C	NotMapped		1038.5426
YBR130C	K18737		1656.4095
YBR131W	NotMapped		695.77346
YBR132C	K16261		1569.8187
YBR133C	K02516		1745.2729
YBR135W	K02219		2149.2462
YBR136W	K02543		1244.1827
YBR137W	NotMapped		2965.3072
YBR138C	NotMapped		843.91425
YBR139W	NotMapped		6501.3538
YBR140C	NotMapped		4612.4744
YBR141C	NotMapped		289.24667
YBR142W	K14805		658.82586
YBR143C	K03265		3289.2148
YBR145W	K13953		6293.578
YBR146W	K02996		4463.3659
YBR147W	NotMapped		1986.4597
YBR148W	NotMapped		362.45795
YBR149W	K00063		5897.003
YBR150C	NotMapped		1296.6971
YBR151W	NotMapped		5706.3435
YBR152W	NotMapped		241.02018
YBR153W	K14654		1474.9412
YBR154C	K03013		1743.0232
YBR155W	NotMapped		611.2406
YBR156C	NotMapped		611.68763
YBR157C	NotMapped		182.71749
YBR158W	K15081		1614.7004
YBR159W	K10251		4784.2648
YBR160W	K04563		1143.7228
YBR161W	NotMapped		644.03699
YBR162C	NotMapped		4684.0987
YBR162W-A	NotMapped		2268.2512
YBR163W	K17815		699.10256
YBR164C	K07942		2326.5002
YBR165W	NotMapped		1036.5167
YBR166C	K00211		1650.3035
YBR167C	K14526		671.67738
YBR168W	NotMapped		575.10873
YBR169C	K09485		795.47549
YBR170C	K14015		1400.7844
YBR171W	K12273		1186.7164
YBR172C	K18730		2194.8361
YBR173C	K11599		3680.1478
YBR175W	K14963		846.64689
YBR176W	K00606		980.57693
YBR177C	NotMapped		6642.9924
YBR179C	K06030		2193.1809
YBR180W	NotMapped		118.87168
YBR182C	K09265		433.95009
YBR182C-A	NotMapped		91.682144
YBR183W	K05848		1236.2264
YBR184W	NotMapped		182.09397
YBR185C	K17801		2924.5219
YBR186W	NotMapped		140.87247
YBR187W	NotMapped		2414.4307
YBR188C	NotMapped		566.33775
YBR189W	K02997		8629.7201
YBR191W	K02889		9518.6267
YBR192W	K15116		743.45219
YBR193C	K15130		962.31438
YBR194W	NotMapped		814.29357
YBR195C	NotMapped		892.68758
YBR196C	K01810		10325.222
YBR196C-A	NotMapped		404.35353
YBR196C-B	NotMapped		363.98497
YBR197C	NotMapped		507.80782
YBR198C	K03130		2965.5035
YBR199W	K03854		4187.573
YBR200W	K11237		1251.8653
YBR200W-A	NotMapped		108.25201
YBR201W	K13989		1269.6449
YBR202W	K02210		3183.2954
YBR203W	NotMapped		1581.5016
YBR204C	K01066		1522.1292
YBR205W	K10967		2174.3834
YBR207W	NotMapped		3597.4704
YBR208C	K14541		1649.5469
YBR210W	NotMapped		1512.4699
YBR211C	K11556		690.17291
YBR212W	NotMapped		1462.5149
YBR213W	K02304		459.33926
YBR214W	NotMapped		3612.3141
YBR215W	NotMapped		911.46241
YBR216C	NotMapped		1114.7929
YBR217W	K08336		562.88735
YBR218C	K01958		4932.0128
YBR219C	NotMapped		131.47866
YBR220C	NotMapped		1337.7514
YBR221C	K00162		11077.088
YBR221W-A	NotMapped		98.421666
YBR222C	NotMapped		4216.7835
YBR223C	K10862		661.85198
YBR225W	NotMapped		1796.0651
YBR227C	K03544		1290.021
YBR228W	K15078		424.33695
YBR229C	K05546		2245.1641
YBR230C	NotMapped		9918.1334
YBR230W-A	NotMapped		5527.5245
YBR231C	NotMapped		649.14002
YBR233W	K13162		649.18037
YBR233W-A	K11568		606.52132
YBR234C	K05757		3924.1556
YBR235W	K14429		1229.7992
YBR236C	K00565		1812.125
YBR237W	K12811		1015.5926
YBR238C	NotMapped		594.13396
YBR239C	NotMapped		947.01002
YBR240C	NotMapped		2951.2309
YBR241C	NotMapped		1506.0257
YBR242W	NotMapped		1251.6264
YBR243C	K01001		1700.0759
YBR244W	K00432		531.28835
YBR245C	NotMapped		1211.617
YBR246W	K17868		847.35718
YBR247C	K14797		616.62364
YBR248C	K01663		2443.426
YBR249C	K01626		7608.7302
YBR250W	NotMapped		134.29109
YBR251W	K02988		1370.5183
YBR252W	K01520		2976.1818
YBR253W	K15140		783.37844
YBR254C	NotMapped		965.43253
YBR255C-A	NotMapped		2958.0245
YBR255W	NotMapped		887.92796
YBR256C	K00793		3437.7637
YBR257W	K03538		527.55999
YBR258C	K14969		289.36863
YBR259W	NotMapped		370.7021
YBR260C	NotMapped		1676.9014
YBR261C	K16219		1130.3577
YBR262C	K17787		4745.8586
YBR263W	K00600		5664.3565
YBR264C	K07976		937.66337
YBR265W	K04708		3546.5474
YBR267W	K14816		968.06982
YBR268W	NotMapped		3212.9983
YBR269C	NotMapped		6890.7014
YBR270C	NotMapped		660.19876
YBR271W	NotMapped		460.35479
YBR272C	NotMapped		575.34236
YBR273C	NotMapped		2096.1784
YBR274W	K02216		1092.3113
YBR275C	K11118		566.97509
YBR276C	K04459		1663.9469
YBR278W	K03506		720.89404
YBR279W	K15174		2036.8406
YBR280C	K15072		1045.0705
YBR281C	K14262		589.65822
YBR282W	K17422		3617.7891
YBR283C	K10956		5297.9028
YBR284W	NotMapped		219.06949
YBR285W	NotMapped		842.30765
YBR286W	K01264		10317.903
YBR287W	NotMapped		2025.2534
YBR288C	NotMapped		1028.1991
YBR289W	K11648		1601.5503
YBR290W	NotMapped		1595.5212
YBR291C	K15100		1114.2788
YBR293W	NotMapped		488.56453
YBR294W	K14708		877.15389
YBR295W	K01533		1094.4176
YBR296C	K14640		180.09619
YBR296C-A	NotMapped		98.418564
YBR297W	NotMapped		1425.0626
YBR298C	K08141		412.42685
YBR298C-A	NotMapped		103.59488
YCL001W	NotMapped		2946.3271
YCL001W-A	NotMapped		112.33482
YCL001W-B	NotMapped		95.4542
YCL002C	NotMapped		932.5313
YCL004W	K00995		1182.3351
YCL005W	NotMapped		615.44957
YCL005W-A	NotMapped		4677.875
YCL008C	K12183		1271.6885
YCL009C	K01653		8381.4754
YCL010C	K11364		531.7919
YCL011C	NotMapped		3019.6371
YCL012C	NotMapped		2165.7861
YCL014W	NotMapped		1481.741
YCL016C	K11271		918.21903
YCL017C	K04487		4203.6331
YCL018W	K00052		6326.4446
YCL021W-A	NotMapped		170.40382
YCL024W	K18639		451.89503
YCL025C	K16261		8333.3438
YCL026C-A	NotMapped		141.98925
YCL026C-B	NotMapped		1676.3996
YCL027W	K11243		165.99345
YCL028W	NotMapped		2097.4484
YCL029C	NotMapped		1025.9267
YCL030C	K14152		7205.0156
YCL031C	K14545		1096.7031
YCL032W	NotMapped		733.68123
YCL033C	NotMapped		2438.8521
YCL034W	NotMapped		2507.4921
YCL035C	K03676		6000.2807
YCL036W	NotMapped		329.82708
YCL037C	K18757		919.77576
YCL038C	K06902		1305.6144
YCL039W	NotMapped		2478.9532
YCL040W	K00844		11035.508
YCL042W	NotMapped		228.51338
YCL043C	K09580		11129.348
YCL044C	NotMapped		1022.2816
YCL045C	NotMapped		3027.6589
YCL047C	NotMapped		424.38751
YCL048W	NotMapped		108.83214
YCL049C	NotMapped		2568.9016
YCL050C	K00988		2225.513
YCL051W	NotMapped		1214.8545
YCL052C	K07541		2028.8882
YCL054W	K14857		630.07492
YCL055W	NotMapped		609.01631
YCL056C	NotMapped		1799.3611
YCL057C-A	K17784		13150.292
YCL057W	K01405		2428.0645
YCL059C	K06961		571.95573
YCL061C	K11272		490.75266
YCL063W	NotMapped		718.14772
YCL064C	K17989		320.3241
YCR002C	K16938		3758.6018
YCR003W	K02911		2081.8544
YCR004C	NotMapped		5307.2375
YCR005C	K01647		15147.637
YCR007C	NotMapped		388.14428
YCR008W	K08286		2349.0236
YCR009C	NotMapped		3024.8896
YCR010C	NotMapped		484.93843
YCR011C	NotMapped		4031.4589
YCR012W	K00927		21084.683
YCR014C	K10981		320.10784
YCR015C	NotMapped		691.32103
YCR016W	NotMapped		482.07812
YCR017C	NotMapped		2456.7027
YCR018C	K14858		126.11521
YCR019W	NotMapped		727.81203
YCR020C	NotMapped		5617.1976
YCR020C-A	NotMapped		1023.7763
YCR020W-B	K11769		220.07148
YCR021C	NotMapped		553.10106
YCR023C	NotMapped		1562.6336
YCR024C	K01893		937.28424
YCR024C-A	NotMapped		5059.4037
YCR024C-B	NotMapped		6515.6575
YCR026C	NotMapped		1180.9453
YCR027C	K07208		549.51051
YCR028C	K03448		1450.252
YCR028C-A	NotMapped		7534.4356
YCR030C	NotMapped		2485.7131
YCR031C	K02955		11110.47
YCR032W	NotMapped		1013.0206
YCR033W	NotMapped		2477.0988
YCR034W	K10245		2560.0965
YCR035C	K12586		1222.5721
YCR036W	K00852		1410.4003
YCR037C	K14430		1558.7317
YCR038C	NotMapped		635.27669
YCR042C	K03128		852.52498
YCR043C	NotMapped		1086.1268
YCR044C	NotMapped		1495.6345
YCR045C	K14644		111.13862
YCR046C	NotMapped		4827.0618
YCR047C	NotMapped		740.82467
YCR048W	K00637		791.32119
YCR051W	NotMapped		1490.8088
YCR052W	K11760		767.24838
YCR053W	K01733		5623.828
YCR054C	NotMapped		436.57537
YCR057C	K14558		567.83283
YCR059C	NotMapped		938.90386
YCR060W	NotMapped		349.43317
YCR061W	NotMapped		2204.2764
YCR063W	K12873		471.55843
YCR065W	K09413		1471.3753
YCR066W	K10627		506.14769
YCR067C	NotMapped		2428.4044
YCR068W	K17900		574.74759
YCR069W	K01802		2393.5912
YCR071C	K17430		2523.6696
YCR072C	K14855		869.71522
YCR073C	K11230		626.68045
YCR073W-A	K01057		4368.6744
YCR075C	K12386		1346.5572
YCR075W-A	NotMapped		1385.8711
YCR076C	NotMapped		1079.6132
YCR077C	K12617		3442.7555
YCR079W	NotMapped		1504.0819
YCR081W	K15163		970.64039
YCR082W	K11371		2395.6777
YCR083W	K03671		5253.939
YCR084C	K06666		6213.3611
YCR086W	NotMapped		1069.344
YCR087C-A	NotMapped		580.32994
YCR088W	NotMapped		2197.8133
YCR089W	sce_YCR089W		556.36926
YCR090C	NotMapped		1643.9098
YCR091W	K08286		1173.8144
YCR092C	K08736		414.16538
YCR093W	K12604		4189.0404
YCR094W	NotMapped		1828.1724
YCR095C	NotMapped		459.4285
YCR097W	K09358		853.1369
YCR098C	NotMapped		4345.2511
YCR099C	NotMapped		248.6316
YCR100C	NotMapped		399.60487
YCR101C	NotMapped		167.90398
YCR102C	NotMapped		352.95997
YCR105W	K00002		149.51277
YCR106W	NotMapped		294.41595
YCR107W	NotMapped		193.51112
YCR108C	NotMapped		136.47973
YDL001W	NotMapped		1252.8461
YDL002C	K11680		876.08576
YDL003W	K06670		1237.5714
YDL004W	K02134		14071.329
YDL005C	K15154		958.62655
YDL006W	K01090		840.33613
YDL007W	K03062		3569.0158
YDL008W	K03358		1195.1013
YDL010W	NotMapped		1101.9548
YDL012C	NotMapped		1551.3346
YDL013W	NotMapped		1033.2522
YDL014W	K14563		4483.4538
YDL015C	K10258		5456.3885
YDL017W	K02214		585.90393
YDL018C	NotMapped		963.54994
YDL019C	NotMapped		4056.4426
YDL020C	K03034		3823.5973
YDL021W	K01834		1568.4359
YDL022W	K00006		8745.7985
YDL024C	K01078		554.70272
YDL025C	NotMapped		1979.1835
YDL027C	NotMapped		1214.0163
YDL028C	K08866		1412.5523
YDL029W	K17260		4545.2762
YDL030W	K12827		528.56189
YDL031W	K14808		1167.1506
YDL033C	K00566		1440.1291
YDL035C	K12762		2094.3778
YDL036C	K15454		469.16528
YDL037C	NotMapped		262.61792
YDL038C	NotMapped		709.33116
YDL039C	NotMapped		1131.4522
YDL040C	K00670		2323.913
YDL042C	K11121		1512.5509
YDL043C	K12826		743.53288
YDL044C	NotMapped		985.23668
YDL045C	K00953		2266.7524
YDL045W-A	NotMapped		1123.444
YDL046W	NotMapped		3221.6216
YDL047W	K15427		1961.6706
YDL048C	NotMapped		4356.7181
YDL049C	sce_YDL049C		3730.7349
YDL051W	NotMapped		1277.475
YDL052C	K13509		3859.3417
YDL053C	NotMapped		6154.9943
YDL054C	NotMapped		1920.7303
YDL055C	K00966		10295.407
YDL056W	K06647		958.61875
YDL057W	NotMapped		502.644
YDL058W	NotMapped		976.3472
YDL059C	K10959		368.47109
YDL060W	K14799		1149.595
YDL061C	K02980		15352.953
YDL063C	NotMapped		850.22145
YDL064W	K10577		1662.7614
YDL065C	K13337		1154.1618
YDL066W	K00031		13460.437
YDL067C	K02269		11113.863
YDL069C	K17664		347.46826
YDL070W	K11684		1869.3051
YDL072C	K14009		4186.4578
YDL073W	NotMapped		679.14839
YDL074C	K10696		2908.7525
YDL075W	K02910		9834.6792
YDL076C	NotMapped		465.33753
YDL077C	NotMapped		725.16905
YDL078C	K00026		8163.3257
YDL079C	K08282		5906.3227
YDL080C	K01568		2006.5346
YDL081C	K02942		9057.5209
YDL082W	K02873		5582.9121
YDL083C	K02960		13953.382
YDL084W	K12812		8999.1142
YDL085C-A	NotMapped		626.5131
YDL085W	K17871		2720.4721
YDL086W	K01061		6857.1077
YDL087C	NotMapped		421.2301
YDL088C	K18717		1403.6785
YDL089W	NotMapped		688.83212
YDL090C	K05954		1010.7127
YDL091C	K18726		1305.2411
YDL092W	K03104		1891.0869
YDL093W	K00728		516.27624
YDL095W	K00728		3049.367
YDL097C	K03036		6563.3725
YDL098C	K12848		458.36412
YDL099W	NotMapped		1264.5835
YDL100C	K01551		4193.1697
YDL101C	K06641		1192.8585
YDL102W	K02327		819.13484
YDL103C	K00972		1361.354
YDL104C	K01409		585.91119
YDL105W	NotMapped		402.52033
YDL106C	K02646		1421.8978
YDL107W	K17798		749.52566
YDL108W	K02202		949.97134
YDL109C	NotMapped		430.03968
YDL110C	NotMapped		2983.5419
YDL111C	K12589		982.29192
YDL112W	K15333		1584.4332
YDL113C	NotMapped		1128.7753
YDL114W	NotMapped		123.70087
YDL115C	NotMapped		1273.1057
YDL116W	K14301		1923.1732
YDL117W	NotMapped		1633.9362
YDL119C	NotMapped		369.3169
YDL120W	NotMapped		2105.8318
YDL121C	NotMapped		1345.4864
YDL122W	K11870		1838.543
YDL123W	NotMapped		1262.6453
YDL124W	NotMapped		1387.7869
YDL125C	NotMapped		5268.6182
YDL126C	K13525		6326.5751
YDL127W	K06657		234.19625
YDL128W	K07300		2754.1766
YDL129W	NotMapped		438.2003
YDL130W	K02942		11741.275
YDL130W-A	NotMapped		9142.7349
YDL131W	K01655		4926.9858
YDL132W	K03347		1926.2526
YDL133W	NotMapped		1242.1577
YDL134C	K04382		3165.3019
YDL135C	K12462		2539.2306
YDL137W	K07937		9168.2137
YDL138W	K08139		1189.3954
YDL139C	NotMapped		532.74175
YDL140C	K03006		4969.6167
YDL141W	K01942		6208.9777
YDL142C	K08744		1485.0402
YDL143W	K09496		5919.5008
YDL144C	NotMapped		1424.9408
YDL145C	K05236		5519.0269
YDL146W	NotMapped		645.30963
YDL147W	K03035		4350.3526
YDL148C	K14766		439.38421
YDL149W	K17907		726.75722
YDL150W	K03026		490.53762
YDL153C	K14767		922.81072
YDL154W	K08741		622.40732
YDL155W	K06659		1691.4571
YDL156W	NotMapped		503.32685
YDL157C	NotMapped		3376.5637
YDL159W	K11226		1253.9181
YDL159W-A	NotMapped		92.777688
YDL160C	K12614		3511.8717
YDL160C-A	NotMapped		667.78529
YDL161W	NotMapped		1020.1913
YDL164C	K10747		517.38211
YDL165W	K12605		2056.4327
YDL166C	K18532		1077.8667
YDL167C	NotMapped		666.7903
YDL168W	K00121		6721.6653
YDL169C	NotMapped		1304.7983
YDL170W	K09245		985.8173
YDL171C	K00264		9768.7358
YDL173W	NotMapped		2183.9345
YDL174C	K00102		7613.5695
YDL175C	K12597		825.76144
YDL176W	NotMapped		606.85074
YDL177C	NotMapped		480.17866
YDL178W	NotMapped		2847.091
YDL179W	NotMapped		827.24763
YDL180W	NotMapped		1364.8449
YDL181W	NotMapped		11575.515
YDL182W	K01655		4648.8712
YDL183C	NotMapped		508.19823
YDL185W	K02145		10428.614
YDL186W	NotMapped		103.14178
YDL188C	K04382		2201.6571
YDL189W	NotMapped		1438.0084
YDL190C	K10597		2701.7973
YDL192W	K07937		7161.6679
YDL193W	NotMapped		497.27273
YDL194W	K08139		1857.9947
YDL195W	K14005		4931.994
YDL197C	NotMapped		611.03783
YDL198C	NotMapped		9904.1478
YDL199C	NotMapped		432.16776
YDL200C	K00567		1185.6377
YDL201W	K03439		678.68459
YDL202W	K02864		3166.8549
YDL203C	NotMapped		1361.4
YDL204W	sce_YDL204W		1907.7287
YDL205C	K01749		182.77451
YDL206W	NotMapped		947.58902
YDL207W	K18723		1074.3455
YDL208W	K11129		3539.7503
YDL209C	NotMapped		520.9205
YDL210W	NotMapped		1681.1594
YDL211C	NotMapped		447.37183
YDL212W	NotMapped		4956.2043
YDL213C	K14789		1103.5653
YDL214C	NotMapped		1397.3656
YDL215C	K15371		5283.237
YDL216C	K09613		597.53655
YDL217C	K17790		901.43633
YDL218W	NotMapped		122.8995
YDL219W	K07560		943.88196
YDL220C	K11115		351.86845
YDL222C	NotMapped		933.75038
YDL223C	NotMapped		1345.1179
YDL224C	NotMapped		2889.718
YDL225W	K16946		1583.9693
YDL226C	K12492		1311.4288
YDL227C	NotMapped		128.09569
YDL229W	K03283		8801.3294
YDL230W	K01104		1324.8863
YDL231C	NotMapped		3764.5144
YDL232W	K00730		1585.2512
YDL233W	NotMapped		750.41142
YDL234C	NotMapped		1643.3248
YDL235C	K11232		1297.2962
YDL236W	K01101		2765.7063
YDL237W	NotMapped		2509.3067
YDL238C	K01487		647.36565
YDL239C	NotMapped		475.85986
YDL240W	NotMapped		1482.4419
YDL241W	NotMapped		218.96031
YDL243C	NotMapped		192.11915
YDL247W	K08141		100.40992
YDR001C	K01194		4121.5818
YDR002W	NotMapped		5210.0637
YDR003W	NotMapped		1459.3608
YDR003W-A	NotMapped		807.46452
