YBL035C	K02321		684.55256
YBL036C	NotMapped		1298.445
YBL037W	K11824		1351.3006
YBL038W	NotMapped		3073.0192
YBL039C	K01937		2788.0202
YBL039W-B	NotMapped		1264.9315
YBL040C	NotMapped		2189.7994
YBL041W	K02732		3964.9259
YBL042C	NotMapped		5124.6533
YBL043W	NotMapped		5199.4403
YBL044W	NotMapped		113.51569
YBL045C	K00414		13284.842
YBL046W	NotMapped		629.4052
YBL047C	NotMapped		4533.2339
YBL049W	NotMapped		1109.1439
YBL050W	NotMapped		3250.7289
YBL051C	NotMapped		1559.4174
YBL052C	K11378		836.24465
YBL054W	NotMapped		904.8818
YBL055C	NotMapped		537.94137
YBL056W	K14803		2123.1236
YBL057C	K04794		1661.0797
YBL058W	K14012		1796.6058
YBL059C-A	K18172		2522.5017
YBL059W	NotMapped		1182.926
YBL060W	NotMapped		374.92033
YBL061C	NotMapped		558.07317
YBL063W	sce_YBL063W		937.24454
YBL064C	K03386		8316.2585
YBL066C	NotMapped		1625.0307
YBL067C	K11872		1369.4042
YBL068W	K00948		3434.9561
YBL069W	NotMapped		659.54676
YBL071C-B	NotMapped		104.76459
YBL071W-A	K15455		914.33608
YBL072C	K02995		12731.438
YBL074C	K13205		232.34333
YBL075C	K03283		763.93598
YBL076C	K01870		5735.4093
YBL078C	K08341		1554.1994
YBL079W	K14312		2464.6584
YBL080C	K02434		548.09457
YBL081W	NotMapped		943.96929
YBL082C	K03845		1181.1452
YBL084C	K03350		1589.0179
YBL085W	NotMapped		1160.1569
YBL086C	NotMapped		515.96642
YBL087C	K02894		9444.9326
YBL088C	K04728		1174.411
YBL089W	NotMapped		1461.7196
YBL090W	K17415		914.69323
YBL091C	K01265		2428.0879
YBL091C-A	NotMapped		898.9635
YBL092W	K02912		15724.828
YBL093C	K15138		857.57918
YBL095W	NotMapped		1635.5239
YBL097W	K06676		122.71322
YBL098W	K00486		996.93365
YBL099W	K02132		17979.126
YBL100W-C	NotMapped		94.469828
YBL101C	NotMapped		3382.3172
YBL102W	NotMapped		2535.5215
YBL103C	NotMapped		816.90037
YBL104C	NotMapped		1881.3385
YBL105C	K02677		1746.5344
YBL106C	NotMapped		474.7829
YBL107C	NotMapped		1276.6209
YBR001C	K01194		1231.7142
YBR002C	K11778		1308.1141
YBR003W	K05355		2511.7665
YBR004C	K07542		838.78367
YBR005W	NotMapped		695.55174
YBR006W	K00135		2007.0197
YBR007C	NotMapped		980.61246
YBR008C	K08158		494.41551
YBR010W	K11253		10642.291
YBR011C	K01507		11584.693
YBR013C	NotMapped		241.85363
YBR014C	NotMapped		1722.7935
YBR015C	K05535		2490.1738
YBR016W	NotMapped		4495.1503
YBR017C	NotMapped		1572.6424
YBR018C	K00965		18877.372
YBR019C	K01784		19622.033
YBR020W	K00849		20729.977
YBR021W	NotMapped		1479.1443
YBR022W	K15529		594.81044
YBR023C	K00698		1822.9837
YBR024W	K07152		968.85173
YBR025C	NotMapped		6421.1124
YBR026C	K07512		1666.8821
YBR028C	K08286		1341.385
YBR029C	K00981		4330.5996
YBR030W	NotMapped		651.62177
YBR033W	NotMapped		2826.1728
YBR034C	K11434		1907.6336
YBR035C	K00275		2784.776
YBR036C	NotMapped		3282.3912
YBR037C	K07152		2095.9767
YBR038W	K00698		1707.7238
YBR039W	K02136		15377.777
YBR040W	NotMapped		117.23361
YBR041W	NotMapped		1622.8383
YBR042C	NotMapped		950.14752
YBR043C	NotMapped		1640.7534
YBR044C	NotMapped		2015.3445
YBR045C	K12770		408.50541
YBR046C	K00344		3052.1805
YBR047W	NotMapped		2759.0336
YBR048W	K02949		4329.45
YBR049C	K09424		2333.7954
YBR050C	NotMapped		511.97159
YBR052C	NotMapped		5954.0354
YBR053C	NotMapped		2949.6442
YBR054W	NotMapped		1134.1161
YBR055C	K12855		913.65986
YBR056W	NotMapped		1388.1076
YBR057C	NotMapped		997.52596
YBR058C	K11836		1268.1969
YBR058C-A	NotMapped		1106.9359
YBR059C	K08286		2302.0174
YBR060C	K02604		1681.3717
YBR061C	K14864		1261.3562
YBR062C	NotMapped		1521.0934
YBR063C	NotMapped		1327.2814
YBR065C	K12872		337.30226
YBR066C	NotMapped		1980.9764
YBR067C	sce_YBR067C		12915.907
YBR068C	K16261		3000.9819
YBR069C	K16261		197.29136
YBR070C	K07441		549.26619
YBR071W	NotMapped		503.83238
YBR072C-A	NotMapped		103.34252
YBR072W	K13993		386.32616
YBR073W	K10877		519.11325
YBR074W	NotMapped		1175.8286
YBR076W	NotMapped		106.72993
YBR077C	NotMapped		2309.2605
YBR078W	sce_YBR078W		9699.8195
YBR079C	K03254		5056.2478
YBR080C	K06027		3106.6163
YBR081C	K11359		1448.1992
YBR082C	K06689		5916.5948
YBR083W	K09448		687.52832
YBR084C-A	K02885		8903.4522
YBR084W	K00288		2363.7155
YBR085C-A	NotMapped		2526.8894
YBR085W	K05863		282.49167
YBR086C	NotMapped		4808.4859
YBR087W	K10756		1047.8392
YBR088C	K04802		4268.8918
YBR089C-A	NotMapped		3132.599
YBR090C	NotMapped		231.20993
YBR091C	K17793		1321.6987
YBR092C	K01078		6858.7848
YBR093C	K01078		439.17524
YBR094W	NotMapped		1903.7488
YBR095C	NotMapped		1250.9342
YBR096W	NotMapped		2012.8508
YBR097W	K08333		2011.6915
YBR098W	NotMapped		559.9703
YBR101C	NotMapped		3317.907
YBR102C	NotMapped		784.64588
YBR103W	NotMapped		2026.0976
YBR104W	K15109		2348.5959
YBR105C	NotMapped		1297.7468
YBR106W	NotMapped		7645.7343
YBR107C	NotMapped		467.30902
YBR108W	NotMapped		673.89314
YBR109C	K02183		8055.6406
YBR110W	K03842		1270.9794
YBR111C	K01515		4690.9558
YBR111W-A	K11368		754.90758
YBR112C	K06665		2952.2841
YBR114W	K15083		733.67648
YBR115C	K00143		2456.6317
YBR117C	K00615		709.47573
YBR119W	NotMapped		860.25993
YBR120C	K17663		1872.6847
YBR121C	K01880		4747.3819
YBR122C	NotMapped		4121.6827
YBR123C	K15202		1088.442
YBR125C	K01090		1927.6084
YBR126C	K00697		4990.2036
YBR127C	K02147		11367.035
YBR128C	K08335		254.11193
YBR129C	NotMapped		861.48059
YBR130C	K18737		1557.1727
YBR131W	NotMapped		724.1
YBR132C	K16261		1316.8359
YBR133C	K02516		1744.2799
YBR135W	K02219		2145.4637
YBR136W	K02543		1418.0787
YBR137W	NotMapped		2425.3666
YBR138C	NotMapped		731.96692
YBR139W	NotMapped		5243.0133
YBR140C	NotMapped		4298.5503
YBR141C	NotMapped		395.82183
YBR142W	K14805		963.19507
YBR143C	K03265		4194.9585
YBR145W	K13953		3669.3484
YBR146W	K02996		3807.4132
YBR147W	NotMapped		2334.2725
YBR148W	NotMapped		344.20204
YBR149W	K00063		5182.3368
YBR150C	NotMapped		1350.9991
YBR151W	NotMapped		4846.0259
YBR152W	NotMapped		207.82445
YBR153W	K14654		1421.4158
YBR154C	K03013		2435.8013
YBR155W	NotMapped		873.39445
YBR156C	NotMapped		644.3129
YBR157C	NotMapped		184.58859
YBR158W	K15081		1191.5035
YBR159W	K10251		4026.0669
YBR160W	K04563		1154.534
YBR161W	NotMapped		607.15134
YBR162C	NotMapped		4149.8356
YBR162W-A	NotMapped		2364.6877
YBR163W	K17815		791.28348
YBR164C	K07942		2331.1788
YBR165W	NotMapped		924.14865
YBR166C	K00211		1633.3072
YBR167C	K14526		613.65464
YBR168W	NotMapped		565.8717
YBR169C	K09485		794.11999
YBR170C	K14015		1354.7658
YBR171W	K12273		1419.77
YBR172C	K18730		2869.3374
YBR173C	K11599		3525.7492
YBR175W	K14963		860.51376
YBR176W	K00606		1021.4409
YBR177C	NotMapped		5888.6129
YBR179C	K06030		2005.595
YBR180W	NotMapped		117.30562
YBR182C	K09265		446.96937
YBR182C-A	NotMapped		93.059066
YBR183W	K05848		850.961
YBR184W	NotMapped		211.76656
YBR185C	K17801		2612.7885
YBR186W	NotMapped		137.32287
YBR187W	NotMapped		2350.8289
YBR188C	NotMapped		629.53284
YBR189W	K02997		9869.1101
YBR191W	K02889		9674.3828
YBR192W	K15116		978.83473
YBR193C	K15130		869.4142
YBR194W	NotMapped		680.76509
YBR195C	NotMapped		947.41362
YBR196C	K01810		11131.543
YBR196C-A	NotMapped		361.16936
YBR196C-B	NotMapped		354.75484
YBR197C	NotMapped		434.57055
YBR198C	K03130		3114.5656
YBR199W	K03854		3796.8778
YBR200W	K11237		1111.4363
YBR200W-A	NotMapped		100.5379
YBR201W	K13989		1131.1696
YBR202W	K02210		3642.2765
YBR203W	NotMapped		1484.7149
YBR204C	K01066		1242.9154
YBR205W	K10967		2120.6798
YBR207W	NotMapped		3154.709
YBR208C	K14541		2503.2712
YBR210W	NotMapped		1375.273
YBR211C	K11556		547.66507
YBR212W	NotMapped		1190.4652
YBR213W	K02304		843.03429
YBR214W	NotMapped		2696.1729
YBR215W	NotMapped		955.72563
YBR216C	NotMapped		1009.0447
YBR217W	K08336		469.23789
YBR218C	K01958		4020.5522
YBR219C	NotMapped		132.62371
YBR220C	NotMapped		1321.9331
YBR221C	K00162		10678.201
YBR221W-A	NotMapped		92.998899
YBR222C	NotMapped		3118.3337
YBR223C	K10862		574.95279
YBR225W	NotMapped		1591.152
YBR227C	K03544		1231.4027
YBR228W	K15078		394.76774
YBR229C	K05546		2011.6268
YBR230C	NotMapped		7792.4776
YBR230W-A	NotMapped		5647.5029
YBR231C	NotMapped		682.62226
YBR233W	K13162		625.70157
YBR233W-A	K11568		654.91207
YBR234C	K05757		3494.1199
YBR235W	K14429		1091.8688
YBR236C	K00565		1542.0493
YBR237W	K12811		925.53971
YBR238C	NotMapped		711.60585
YBR239C	NotMapped		1015.8873
YBR240C	NotMapped		2859.6084
YBR241C	NotMapped		1228.846
YBR242W	NotMapped		1084.6533
YBR243C	K01001		1547.1479
YBR244W	K00432		392.23197
YBR245C	NotMapped		1207.6613
YBR246W	K17868		945.90432
YBR247C	K14797		1026.1426
YBR248C	K01663		2853.1103
YBR249C	K01626		6388.4338
YBR250W	NotMapped		134.74232
YBR251W	K02988		1272.68
YBR252W	K01520		2873.1026
YBR253W	K15140		729.75929
YBR254C	NotMapped		914.36255
YBR255C-A	NotMapped		2759.3759
YBR255W	NotMapped		879.90326
YBR256C	K00793		2312.1017
YBR257W	K03538		584.13088
YBR258C	K14969		273.28892
YBR259W	NotMapped		369.01008
YBR260C	NotMapped		1686.0393
YBR261C	K16219		1123.2247
YBR262C	K17787		4567.7873
YBR263W	K00600		5685.6618
YBR264C	K07976		803.13997
YBR265W	K04708		3628.5587
YBR267W	K14816		1568.9574
YBR268W	NotMapped		3442.9613
YBR269C	NotMapped		6294.6371
YBR270C	NotMapped		690.797
YBR271W	NotMapped		538.61893
YBR272C	NotMapped		446.04785
YBR273C	NotMapped		1686.1937
YBR274W	K02216		938.8359
YBR275C	K11118		524.89194
YBR276C	K04459		1588.6912
YBR278W	K03506		575.68807
YBR279W	K15174		1797.4005
YBR280C	K15072		843.88044
YBR281C	K14262		673.66391
YBR282W	K17422		3269.2439
YBR283C	K10956		4917.1144
YBR284W	NotMapped		190.82036
YBR285W	NotMapped		641.10449
YBR286W	K01264		8839.4697
YBR287W	NotMapped		1716.6105
YBR288C	NotMapped		1095.0471
YBR289W	K11648		1681.8518
YBR290W	NotMapped		1466.2746
YBR291C	K15100		1550.843
YBR293W	NotMapped		535.13223
YBR294W	K14708		1416.0144
YBR295W	K01533		888.55185
YBR296C	K14640		168.5881
YBR296C-A	NotMapped		97.479977
YBR297W	NotMapped		1299.3456
YBR298C	K08141		291.43467
YBR298C-A	NotMapped		96.426271
YCL001W	NotMapped		2700.6558
YCL001W-A	NotMapped		101.9188
YCL001W-B	NotMapped		83.695036
YCL002C	NotMapped		919.02729
YCL004W	K00995		1068.5864
YCL005W	NotMapped		607.23291
YCL005W-A	NotMapped		4687.1284
YCL008C	K12183		1091.0238
YCL009C	K01653		7394.1963
YCL010C	K11364		497.51775
YCL011C	NotMapped		3371.7756
YCL012C	NotMapped		1943.8815
YCL014W	NotMapped		1377.1297
YCL016C	K11271		781.10765
YCL017C	K04487		3976.0931
YCL018W	K00052		7214.1735
YCL021W-A	NotMapped		170.90768
YCL024W	K18639		602.90935
YCL025C	K16261		7832.2217
YCL026C-A	NotMapped		135.82851
YCL026C-B	NotMapped		1865.0085
YCL027W	K11243		148.64693
YCL028W	NotMapped		2099.0193
YCL029C	NotMapped		887.70613
YCL030C	K14152		6632.5478
YCL031C	K14545		1318.2157
YCL032W	NotMapped		543.9021
YCL033C	NotMapped		2658.4037
YCL034W	NotMapped		1978.0407
YCL035C	K03676		5957.8595
YCL036W	NotMapped		685.35601
YCL037C	K18757		1633.6195
YCL038C	K06902		1120.8985
YCL039W	NotMapped		2167.4822
YCL040W	K00844		10199.982
YCL042W	NotMapped		235.32124
YCL043C	K09580		10490.396
YCL044C	NotMapped		904.76189
YCL045C	NotMapped		2967.5168
YCL047C	NotMapped		445.09758
YCL048W	NotMapped		98.197138
YCL049C	NotMapped		2268.7878
YCL050C	K00988		2113.8535
YCL051W	NotMapped		1109.6467
YCL052C	K07541		1658.5609
YCL054W	K14857		1017.4799
YCL055W	NotMapped		518.73764
YCL056C	NotMapped		1841.8159
YCL057C-A	K17784		13695.717
YCL057W	K01405		2303.6928
YCL059C	K06961		782.18538
YCL061C	K11272		521.48373
YCL063W	NotMapped		690.8825
YCL064C	K17989		273.10654
YCR002C	K16938		3250.3725
YCR003W	K02911		1806.8021
YCR004C	NotMapped		4601.2293
YCR005C	K01647		16343.779
YCR007C	NotMapped		362.00343
YCR008W	K08286		2115.2734
YCR009C	NotMapped		2759.7175
YCR010C	NotMapped		343.7242
YCR011C	NotMapped		3622.188
YCR012W	K00927		21559.792
YCR014C	K10981		331.73181
YCR015C	NotMapped		701.76048
YCR016W	NotMapped		613.94788
YCR017C	NotMapped		2308.3399
YCR018C	K14858		143.82515
YCR019W	NotMapped		659.63977
YCR020C	NotMapped		5590.2105
YCR020C-A	NotMapped		1043.2341
YCR020W-B	K11769		220.93868
YCR021C	NotMapped		524.50255
YCR023C	NotMapped		1454.4747
YCR024C	K01893		850.1338
YCR024C-A	NotMapped		4686.4752
YCR024C-B	NotMapped		6349.0559
YCR026C	NotMapped		1106.7253
YCR027C	K07208		553.85067
YCR028C	K03448		1299.0898
YCR028C-A	NotMapped		7851.617
YCR030C	NotMapped		2402.9402
YCR031C	K02955		10980.847
YCR032W	NotMapped		990.06312
YCR033W	NotMapped		2441.1227
YCR034W	K10245		3193.3311
YCR035C	K12586		1322.5602
YCR036W	K00852		1255.602
YCR037C	K14430		1452.6575
YCR038C	NotMapped		580.42736
YCR042C	K03128		758.31929
YCR043C	NotMapped		1222.7877
YCR044C	NotMapped		1363.1825
YCR045C	K14644		111.41329
YCR046C	NotMapped		4785.5314
YCR047C	NotMapped		997.3019
YCR048W	K00637		731.07654
YCR051W	NotMapped		1669.9017
YCR052W	K11760		784.74472
YCR053W	K01733		5834.9348
YCR054C	NotMapped		442.88734
YCR057C	K14558		1044.6321
YCR059C	NotMapped		942.1152
YCR060W	NotMapped		372.96003
YCR061W	NotMapped		1612.3839
YCR063W	K12873		719.88878
YCR065W	K09413		1546.9469
YCR066W	K10627		473.47611
YCR067C	NotMapped		2223.8781
YCR068W	K17900		556.44038
YCR069W	K01802		1980.2834
YCR071C	K17430		2340.797
YCR072C	K14855		1655.265
YCR073C	K11230		614.56486
YCR073W-A	K01057		3530.724
YCR075C	K12386		1036.8087
YCR075W-A	NotMapped		1545.3904
YCR076C	NotMapped		1068.8764
YCR077C	K12617		3521.995
YCR079W	NotMapped		1379.9302
YCR081W	K15163		901.69476
YCR082W	K11371		2204.5256
YCR083W	K03671		5617.9237
YCR084C	K06666		6241.837
YCR086W	NotMapped		1087.9509
YCR087C-A	NotMapped		974.53425
YCR088W	NotMapped		2147.6477
YCR089W	sce_YCR089W		454.57844
YCR090C	NotMapped		1528.5085
YCR091W	K08286		974.42553
YCR092C	K08736		483.17992
YCR093W	K12604		3914.673
YCR094W	NotMapped		1503.3897
YCR095C	NotMapped		362.22182
YCR097W	K09358		728.72535
YCR098C	NotMapped		4466.3631
YCR099C	NotMapped		180.26289
YCR100C	NotMapped		330.04699
YCR101C	NotMapped		151.74346
YCR102C	NotMapped		288.24521
YCR105W	K00002		144.50438
YCR106W	NotMapped		287.66239
YCR107W	NotMapped		177.31147
YCR108C	NotMapped		132.41511
YDL001W	NotMapped		1101.0969
YDL002C	K11680		826.11035
YDL003W	K06670		998.83737
YDL004W	K02134		13541.454
YDL005C	K15154		779.03078
YDL006W	K01090		838.88811
YDL007W	K03062		3020.5408
YDL008W	K03358		1106.3257
YDL010W	NotMapped		1117.1635
YDL012C	NotMapped		1614.4605
YDL013W	NotMapped		1077.9571
YDL014W	K14563		6449.8678
YDL015C	K10258		4847.2858
YDL017W	K02214		590.45013
YDL018C	NotMapped		878.88212
YDL019C	NotMapped		3745.8196
YDL020C	K03034		3317.3143
YDL021W	K01834		1171.9151
YDL022W	K00006		6511.71
YDL024C	K01078		537.50019
YDL025C	NotMapped		1704.0457
YDL027C	NotMapped		1037.8195
YDL028C	K08866		1436.0961
YDL029W	K17260		3850.6697
YDL030W	K12827		523.7143
YDL031W	K14808		1574.5382
YDL033C	K00566		1397.3057
YDL035C	K12762		1991.5648
YDL036C	K15454		522.33919
YDL037C	NotMapped		333.70575
YDL038C	NotMapped		870.92235
YDL039C	NotMapped		1354.1175
YDL040C	K00670		2031.1887
YDL042C	K11121		1698.8093
YDL043C	K12826		841.19652
YDL044C	NotMapped		1047.1624
YDL045C	K00953		1708.8496
YDL045W-A	NotMapped		1105.1505
YDL046W	NotMapped		3116.3481
YDL047W	K15427		1736.804
YDL048C	NotMapped		3429.6494
YDL049C	sce_YDL049C		3209.7826
YDL051W	NotMapped		1460.8639
YDL052C	K13509		3830.2483
YDL053C	NotMapped		5038.7404
YDL054C	NotMapped		1506.7671
YDL055C	K00966		9615.6017
YDL056W	K06647		1000.6251
YDL057W	NotMapped		409.56004
YDL058W	NotMapped		971.05845
YDL059C	K10959		504.50771
YDL060W	K14799		1828.945
YDL061C	K02980		14797.439
YDL063C	NotMapped		1401.6744
YDL064W	K10577		1752.3716
YDL065C	K13337		1027.7864
YDL066W	K00031		11979.184
YDL067C	K02269		10829.263
YDL069C	K17664		330.50577
YDL070W	K11684		1308.7337
YDL072C	K14009		3143.2537
YDL073W	NotMapped		662.46022
YDL074C	K10696		2876.4264
YDL075W	K02910		10010.235
YDL076C	NotMapped		432.90913
YDL077C	NotMapped		675.98455
YDL078C	K00026		7115.1343
YDL079C	K08282		4211.686
YDL080C	K01568		1820.6508
YDL081C	K02942		9355.0985
YDL082W	K02873		7022.9716
YDL083C	K02960		15477.012
YDL084W	K12812		8451.7909
YDL085C-A	NotMapped		634.87779
YDL085W	K17871		1860.6804
YDL086W	K01061		6361.441
YDL087C	NotMapped		331.25043
YDL088C	K18717		1422.0628
YDL089W	NotMapped		614.96379
YDL090C	K05954		982.93332
YDL091C	K18726		1074.1686
YDL092W	K03104		1790.1954
YDL093W	K00728		502.70123
YDL095W	K00728		2766.7585
YDL097C	K03036		5146.1379
YDL098C	K12848		415.45036
YDL099W	NotMapped		1350.6299
YDL100C	K01551		3747.8808
YDL101C	K06641		1048.513
YDL102W	K02327		847.19013
YDL103C	K00972		1340.6647
YDL104C	K01409		516.8131
YDL105W	NotMapped		382.65445
YDL106C	K02646		1298.5577
YDL107W	K17798		693.89848
YDL108W	K02202		876.2609
YDL109C	NotMapped		420.62184
YDL110C	NotMapped		2117.3247
YDL111C	K12589		1088.4755
YDL112W	K15333		2034.77
YDL113C	NotMapped		807.85552
YDL114W	NotMapped		126.26208
YDL115C	NotMapped		984.83742
YDL116W	K14301		1863.0207
YDL117W	NotMapped		1728.5975
YDL119C	NotMapped		327.92133
YDL120W	NotMapped		2034.2366
YDL121C	NotMapped		1226.5553
YDL122W	K11870		2153.3487
YDL123W	NotMapped		958.19607
YDL124W	NotMapped		1171.6575
YDL125C	NotMapped		5150.5607
YDL126C	K13525		5700.6378
YDL127W	K06657		201.16053
YDL128W	K07300		2479.3528
YDL129W	NotMapped		436.83369
YDL130W	K02942		12493.018
YDL130W-A	NotMapped		8276.9378
YDL131W	K01655		5133.29
YDL132W	K03347		1834.2146
YDL133W	NotMapped		1177.2736
YDL134C	K04382		2725.8155
YDL135C	K12462		2060.7328
YDL137W	K07937		9210.5558
YDL138W	K08139		1292.9949
YDL139C	NotMapped		494.58397
YDL140C	K03006		5022.9761
YDL141W	K01942		6057.7142
YDL142C	K08744		1247.0322
YDL143W	K09496		5698.6516
YDL144C	NotMapped		1458.025
YDL145C	K05236		5405.5595
YDL146W	NotMapped		516.4801
YDL147W	K03035		3738.1443
YDL148C	K14766		829.1916
YDL149W	K17907		655.87965
YDL150W	K03026		696.21317
YDL153C	K14767		1357.8285
YDL154W	K08741		536.66765
YDL155W	K06659		1812.2793
YDL156W	NotMapped		614.56269
YDL157C	NotMapped		3265.1176
YDL159W	K11226		1055.1433
YDL159W-A	NotMapped		90.814467
YDL160C	K12614		3061.8654
YDL160C-A	NotMapped		550.37099
YDL161W	NotMapped		904.45742
YDL164C	K10747		654.59962
YDL165W	K12605		1579.8149
YDL166C	K18532		1084.2423
YDL167C	NotMapped		1090.6378
YDL168W	K00121		5474.0721
YDL169C	NotMapped		967.43123
YDL170W	K09245		799.70208
YDL171C	K00264		7849.439
YDL173W	NotMapped		2017.9176
YDL174C	K00102		5430.671
YDL175C	K12597		777.00026
YDL176W	NotMapped		550.63472
YDL177C	NotMapped		481.73316
YDL178W	NotMapped		2379.3956
YDL179W	NotMapped		782.31103
YDL180W	NotMapped		1322.3749
YDL181W	NotMapped		11162.983
YDL182W	K01655		6078.6687
YDL183C	NotMapped		473.43393
YDL185W	K02145		10106.092
YDL186W	NotMapped		96.791538
YDL188C	K04382		2008.4732
YDL189W	NotMapped		1431.4541
YDL190C	K10597		2673.7506
YDL192W	K07937		6809.9057
YDL193W	NotMapped		440.43709
YDL194W	K08139		1683.1238
YDL195W	K14005		4942.1727
YDL197C	NotMapped		529.99832
YDL198C	NotMapped		7445.4457
YDL199C	NotMapped		408.99707
YDL200C	K00567		1094.2006
YDL201W	K03439		1073.7117
YDL202W	K02864		2865.7135
YDL203C	NotMapped		1194.2846
YDL204W	sce_YDL204W		1444.6481
YDL205C	K01749		156.58894
YDL206W	NotMapped		803.92549
YDL207W	K18723		1079.4497
YDL208W	K11129		5065.7367
YDL209C	NotMapped		619.15463
YDL210W	NotMapped		875.62346
YDL211C	NotMapped		478.78509
YDL212W	NotMapped		4857.623
YDL213C	K14789		1355.6743
YDL214C	NotMapped		1402.9023
YDL215C	K15371		5820.7068
YDL216C	K09613		508.67631
YDL217C	K17790		766.12767
YDL218W	NotMapped		109.50143
YDL219W	K07560		985.24441
YDL220C	K11115		336.83013
YDL222C	NotMapped		590.73118
YDL223C	NotMapped		1823.8459
YDL224C	NotMapped		2704.6473
YDL225W	K16946		1473.8837
YDL226C	K12492		1140.4502
YDL227C	NotMapped		125.15637
YDL229W	K03283		9223.329
YDL230W	K01104		977.78946
YDL231C	NotMapped		3482.2069
YDL232W	K00730		1658.8043
YDL233W	NotMapped		671.81911
YDL234C	NotMapped		1343.3627
YDL235C	K11232		1132.3224
YDL236W	K01101		2903.7312
YDL237W	NotMapped		2145.5782
YDL238C	K01487		545.36356
YDL239C	NotMapped		425.80407
YDL240W	NotMapped		1552.6023
YDL241W	NotMapped		212.19683
YDL243C	NotMapped		167.3331
YDL247W	K08141		94.689646
YDR001C	K01194		3498.4619
YDR002W	NotMapped		4977.8442
YDR003W	NotMapped		1138.8266
YDR003W-A	NotMapped		595.43
