YCL001W	YCL001W	NotMapped	85.373
YCL011C	YCL011C	NotMapped	35.434
YCL025C	YCL025C	NotMapped	227.939
YCL028W	YCL028W	NotMapped	107.546
YCL034W	YCL034W	NotMapped	28.803
YCL035C	YCL035C	NotMapped	209.704
YCL037C	YCL037C	NotMapped	1351.056
YCL045C	YCL045C	NotMapped	217.578
YCL055W	YCL055W	NotMapped	50.975
YCL059C	YCL059C	NotMapped	155.827
YCR002C	YCR002C	NotMapped	221.101
YCR003W	YCR003W	NotMapped	83.923
YCR004C	YCR004C	NotMapped	250.111
YCR009C	YCR009C	NotMapped	308.132
YCR011C	YCR011C	NotMapped	85.995
YCR016W	YCR016W	NotMapped	67.76
YCR017C	YCR017C	NotMapped	34.605
YCR018C-A	YCR018C-A	NotMapped	308.339
YCR021C	YCR021C	NotMapped	26.731
YCR024C-A	YCR024C-A	NotMapped	2752.465
YCR028C-A	YCR028C-A	NotMapped	180.279
YCR030C	YCR030C	NotMapped	79.779
YCR037C	YCR037C	NotMapped	21.758
YCR043C	YCR043C	NotMapped	137.592
YCR044C	YCR044C	NotMapped	58.85
YCR046C	YCR046C	NotMapped	66.724
YCR047C	YCR047C	NotMapped	78.121
YCR051W	YCR051W	NotMapped	44.137
YCR054C	YCR054C	NotMapped	37.299
YCR059C	YCR059C	NotMapped	59.886
YCR060W	YCR060W	NotMapped	31.29
YCR067C	YCR067C	NotMapped	33.984
YCR071C	YCR071C	NotMapped	47.867
YCR087C-A	YCR087C-A	NotMapped	38.128
YCR088W	YCR088W	NotMapped	441.372
YCR090C	YCR090C	NotMapped	52.011
YCR094W	YCR094W	NotMapped	32.533
YCR095C	YCR095C	NotMapped	21.965
YDL005C	YDL005C	NotMapped	30.875
YDL010W	YDL010W	NotMapped	20.929
YDL012C	YDL012C	NotMapped	24.659
YDL018C	YDL018C	NotMapped	110.032
YDL019C	YDL019C	NotMapped	47.246
YDL025C	YDL025C	NotMapped	34.812
YDL046W	YDL046W	NotMapped	30.875
YDL051W	YDL051W	NotMapped	214.262
YDL053C	YDL053C	NotMapped	102.365
YDL058W	YDL058W	NotMapped	104.437
YDL060W	YDL060W	NotMapped	170.125
YDL063C	YDL063C	NotMapped	57.814
YDL076C	YDL076C	NotMapped	26.731
YDL085C-A	YDL085C-A	NotMapped	107.131
YDL088C	YDL088C	NotMapped	71.697
YDL099W	YDL099W	NotMapped	86.824
YDL110C	YDL110C	NotMapped	85.166
YDL112W	YDL112W	NotMapped	25.073
YDL113C	YDL113C	NotMapped	23.623
YDL119C	YDL119C	NotMapped	24.866
YDL120W	YDL120W	NotMapped	48.282
YDL121C	YDL121C	NotMapped	169.711
YDL123W	YDL123W	NotMapped	138.835
YDL124W	YDL124W	NotMapped	192.297
YDL125C	YDL125C	NotMapped	249.697
YDL128W	YDL128W	NotMapped	103.194
YDL130W-A	YDL130W-A	NotMapped	58.021
YDL135C	YDL135C	NotMapped	148.367
YDL144C	YDL144C	NotMapped	37.092
YDL145C	YDL145C	NotMapped	534.62
YDL146W	YDL146W	NotMapped	22.794
YDL152W	YDL152W	NotMapped	20.722
YDL157C	YDL157C	NotMapped	23.001
YDL161W	YDL161W	NotMapped	82.265
YDL167C	YDL167C	NotMapped	66.724
YDL173W	YDL173W	NotMapped	90.968
YDL178W	YDL178W	NotMapped	98.221
YDL181W	YDL181W	NotMapped	51.39
YDL189W	YDL189W	NotMapped	53.048
YDL193W	YDL193W	NotMapped	110.447
YDL202W	YDL202W	NotMapped	94.284
YDL203C	YDL203C	NotMapped	21.758
YDL207W	YDL207W	NotMapped	29.839
YDL212W	YDL212W	NotMapped	225.867
YDL213C	YDL213C	NotMapped	237.885
YDL224C	YDL224C	NotMapped	51.804
YDL225W	YDL225W	NotMapped	136.763
YDL234C	YDL234C	NotMapped	24.659
YDR003W	YDR003W	NotMapped	68.589
YDR017C	YDR017C	NotMapped	46.417
YDR020C	YDR020C	NotMapped	43.308
YDR027C	YDR027C	NotMapped	30.875
YDR028C	YDR028C	NotMapped	66.724
YDR032C	YDR032C	NotMapped	119.979
YDR033W	YDR033W	NotMapped	1400.166
YDR034W-B	YDR034W-B	NotMapped	48.282
YDR040C	YDR040C	NotMapped	23.416
YDR046C	YDR046C	NotMapped	375.685
YDR049W	YDR049W	NotMapped	38.128
YDR051C	YDR051C	NotMapped	32.948
YDR056C	YDR056C	NotMapped	134.069
YDR060W	YDR060W	NotMapped	176.963
YDR061W	YDR061W	NotMapped	32.533
YDR063W	YDR063W	NotMapped	42.272
YDR066C	YDR066C	NotMapped	28.016
YDR068W	YDR068W	NotMapped	74.598
YDR070C	YDR070C	NotMapped	41.236
YDR079W	YDR079W	NotMapped	30.751
YDR083W	YDR083W	NotMapped	43.101
YDR084C	YDR084C	NotMapped	32.533
YDR087C	YDR087C	NotMapped	101.536
YDR090C	YDR090C	NotMapped	66.517
YDR091C	YDR091C	NotMapped	507.267
YDR096W	YDR096W	NotMapped	23.001
YDR098C	YDR098C	NotMapped	31.083
YDR100W	YDR100W	NotMapped	77.914
YDR101C	YDR101C	NotMapped	309.997
YDR105C	YDR105C	NotMapped	58.435
YDR108W	YDR108W	NotMapped	19.893
YDR115W	YDR115W	NotMapped	40.946
YDR116C	YDR116C	NotMapped	51.183
YDR119W	YDR119W	NotMapped	144.43
YDR129C	YDR129C	NotMapped	595.956
YDR135C	YDR135C	NotMapped	89.311
YDR138W	YDR138W	NotMapped	22.379
YDR140W	YDR140W	NotMapped	26.524
YDR141C	YDR141C	NotMapped	60.093
YDR150W	YDR150W	NotMapped	31.083
YDR152W	YDR152W	NotMapped	237.056
YDR153C	YDR153C	NotMapped	175.098
YDR161W	YDR161W	NotMapped	92.419
YDR165W	YDR165W	NotMapped	146.917
YDR166C	YDR166C	NotMapped	53.255
YDR169C	YDR169C	NotMapped	39.786
YDR170C	YDR170C	NotMapped	133.448
YDR170W-A	YDR170W-A	NotMapped	245.967
YDR174W	YDR174W	NotMapped	238.092
YDR175C	YDR175C	NotMapped	76.67
YDR179C	YDR179C	NotMapped	20.017
YDR186C	YDR186C	NotMapped	20.929
YDR189W	YDR189W	NotMapped	149.611
YDR194C	YDR194C	NotMapped	176.963
YDR202C	YDR202C	NotMapped	21.551
YDR205W	YDR205W	NotMapped	38.75
YDR210W	YDR210W	NotMapped	66.102
YDR214W	YDR214W	NotMapped	336.728
YDR219C	YDR219C	NotMapped	23.416
YDR221W	YDR221W	NotMapped	26.731
YDR229W	YDR229W	NotMapped	51.183
YDR231C	YDR231C	NotMapped	27.56
YDR235W	YDR235W	NotMapped	19.893
YDR238C	YDR238C	NotMapped	607.561
YDR239C	YDR239C	NotMapped	34.191
YDR246W	YDR246W	NotMapped	61.129
YDR247W	YDR247W	NotMapped	50.975
YDR250C	YDR250C	NotMapped	24.659
YDR252W	YDR252W	NotMapped	21.758
YDR257C	YDR257C	NotMapped	75.841
YDR258C	YDR258C	NotMapped	96.563
YDR262W	YDR262W	NotMapped	36.056
YDR264C	YDR264C	NotMapped	138.007
YDR266C	YDR266C	NotMapped	47.867
YDR293C	YDR293C	NotMapped	239.336
YDR296W	YDR296W	NotMapped	93.869
YDR299W	YDR299W	NotMapped	149.611
YDR308C	YDR308C	NotMapped	22.131
YDR309C	YDR309C	NotMapped	28.182
YDR312W	YDR312W	NotMapped	37.921
YDR313C	YDR313C	NotMapped	21.343
YDR320C	YDR320C	NotMapped	49.11
YDR322C-A	YDR322C-A	NotMapped	33.155
YDR322W	YDR322W	NotMapped	76.049
YDR330W	YDR330W	NotMapped	44.137
YDR346C	YDR346C	NotMapped	514.52
YDR348C	YDR348C	NotMapped	75.22
YDR349C	YDR349C	NotMapped	19.478
YDR352W	YDR352W	NotMapped	102.987
YDR358W	YDR358W	NotMapped	30.254
YDR361C	YDR361C	NotMapped	147.124
YDR365C	YDR365C	NotMapped	167.639
YDR367W	YDR367W	NotMapped	101.122
YDR372C	YDR372C	NotMapped	97.185
YDR373W	YDR373W	NotMapped	59.264
YDR375C	YDR375C	NotMapped	21.551
YDR379W	YDR379W	NotMapped	20.722
YDR384C	YDR384C	NotMapped	65.481
YDR388W	YDR388W	NotMapped	184.216
YDR389W	YDR389W	NotMapped	41.858
YDR391C	YDR391C	NotMapped	28.389
YDR395W	YDR395W	NotMapped	203.694
YDR397C	YDR397C	NotMapped	125.366
YDR399W	YDR399W	NotMapped	669.311
YDR405W	YDR405W	NotMapped	46.831
YDR412W	YDR412W	NotMapped	47.867
YDR422C	YDR422C	NotMapped	20.722
YDR425W	YDR425W	NotMapped	21.965
YDR430C	YDR430C	NotMapped	57.606
YDR432W	YDR432W	NotMapped	1781.446
YDR456W	YDR456W	NotMapped	50.147
YDR458C	YDR458C	NotMapped	19.064
YDR462W	YDR462W	NotMapped	73.562
YDR472W	YDR472W	NotMapped	57.606
YDR476C	YDR476C	NotMapped	44.344
YDR479C	YDR479C	NotMapped	28.596
YDR482C	YDR482C	NotMapped	29.218
YDR484W	YDR484W	NotMapped	27.56
YDR496C	YDR496C	NotMapped	304.609
YDR503C	YDR503C	NotMapped	18.442
YDR505C	YDR505C	NotMapped	31.29
YDR508C	YDR508C	NotMapped	1092.241
YDR511W	YDR511W	NotMapped	25.405
YDR513W	YDR513W	NotMapped	25.695
YDR515W	YDR515W	NotMapped	48.903
YDR516C	YDR516C	NotMapped	41.858
YDR517W	YDR517W	NotMapped	130.961
YDR524C	YDR524C	NotMapped	47.66
YDR525W-A	YDR525W-A	NotMapped	478.672
YDR527W	YDR527W	NotMapped	51.39
YDR528W	YDR528W	NotMapped	19.893
YDR533C	YDR533C	NotMapped	61.129
YDR539W	YDR539W	NotMapped	24.037
YEL001C	YEL001C	NotMapped	340.043
YEL007W	YEL007W	NotMapped	93.455
YEL014C	YEL014C	NotMapped	54.913
YEL017C-A	YEL017C-A	NotMapped	2100.56
YEL017W	YEL017W	NotMapped	30.461
YEL019C	YEL019C	NotMapped	25.695
YEL022W	YEL022W	NotMapped	109.203
YEL031W	YEL031W	NotMapped	530.269
YEL039C	YEL039C	NotMapped	33.776
YEL043W	YEL043W	NotMapped	27.353
YEL047C	YEL047C	NotMapped	269.797
YEL048C	YEL048C	NotMapped	29.839
YEL052W	YEL052W	NotMapped	46.002
YEL063C	YEL063C	NotMapped	270.004
YEL066W	YEL066W	NotMapped	39.993
YEL071W	YEL071W	NotMapped	492.555
YER002W	YER002W	NotMapped	145.466
YER004W	YER004W	NotMapped	67.346
YER007C-A	YER007C-A	NotMapped	180.072
YER008C	YER008C	NotMapped	63.616
YER022W	YER022W	NotMapped	53.876
YER024W	YER024W	NotMapped	33.362
YER027C	YER027C	NotMapped	66.102
YER030W	YER030W	NotMapped	82.887
YER034W	YER034W	NotMapped	66.517
YER035W	YER035W	NotMapped	91.383
YER036C	YER036C	NotMapped	1072.97
YER044C	YER044C	NotMapped	24.244
YER048W-A	YER048W-A	NotMapped	234.777
YER049W	YER049W	NotMapped	43.516
YER053C	YER053C	NotMapped	80.4
YER053C-A	YER053C-A	NotMapped	167.431
YER056C	YER056C	NotMapped	639.265
YER059W	YER059W	NotMapped	23.208
YER067W	YER067W	NotMapped	156.034
YER072W	YER072W	NotMapped	684.231
YER079W	YER079W	NotMapped	24.037
YER080W	YER080W	NotMapped	84.959
YER083C	YER083C	NotMapped	79.157
YER084W	YER084W	NotMapped	30.254
YER088C	YER088C	NotMapped	82.887
YER105C	YER105C	NotMapped	76.463
YER110C	YER110C	NotMapped	1113.585
YER113C	YER113C	NotMapped	50.561
YER114C	YER114C	NotMapped	61.129
YER120W	YER120W	NotMapped	189.811
YER126C	YER126C	NotMapped	1891.478
YER128W	YER128W	NotMapped	96.563
YER132C	YER132C	NotMapped	44.759
YER134C	YER134C	NotMapped	75.013
YER136W	YER136W	NotMapped	306.06
YER139C	YER139C	NotMapped	27.974
YER143W	YER143W	K11885	26.109
YER145C	YER145C	NotMapped	355.377
YER149C	YER149C	NotMapped	28.389
YER152C	YER152C	NotMapped	35.434
YER155C	YER155C	NotMapped	87.446
YER156C	YER156C	NotMapped	90.968
YER157W	YER157W	NotMapped	52.011
YER159C	YER159C	NotMapped	104.645
YER161C	YER161C	NotMapped	41.651
YER174C	YER174C	NotMapped	18.857
YER175C	YER175C	NotMapped	50.561
YER176W	YER176W	NotMapped	59.679
YFL002C	YFL002C	NotMapped	45.381
YFL004W	YFL004W	NotMapped	116.663
YFL006W	YFL006W	NotMapped	34.605
YFL016C	YFL016C	NotMapped	83.508
YFL023W	YFL023W	NotMapped	40.407
YFL034C-B	YFL034C-B	NotMapped	27.353
YFL047W	YFL047W	NotMapped	40.2
YFL048C	YFL048C	NotMapped	174.684
YFR006W	YFR006W	NotMapped	37.506
YFR009W	YFR009W	NotMapped	528.196
YFR011C	YFR011C	NotMapped	89.311
YFR013W	YFR013W	NotMapped	36.056
YFR016C	YFR016C	NotMapped	67.967
YFR017C	YFR017C	NotMapped	21.758
YFR021W	YFR021W	NotMapped	35.641
YFR024C	YFR024C	NotMapped	147.539
YFR024C-A	YFR024C-A	NotMapped	138.007
YFR040W	YFR040W	NotMapped	74.598
YFR041C	YFR041C	NotMapped	65.481
YFR048W	YFR048W	NotMapped	59.057
YFR049W	YFR049W	NotMapped	49.939
YFR051C	YFR051C	NotMapped	395.163
YGL004C	YGL004C	K11887	21.343
YGL010W	YGL010W	NotMapped	22.587
YGL014W	YGL014W	NotMapped	93.869
YGL016W	YGL016W	NotMapped	47.246
YGL020C	YGL020C	NotMapped	195.613
YGL029W	YGL029W	NotMapped	186.081
YGL039W	YGL039W	NotMapped	27.353
YGL043W	YGL043W	NotMapped	93.869
YGL046W	YGL046W	NotMapped	35.849
YGL053W	YGL053W	NotMapped	19.893
YGL054C	YGL054C	NotMapped	449.247
YGL056C	YGL056C	NotMapped	111.897
YGL060W	YGL060W	NotMapped	31.704
YGL067W	YGL067W	NotMapped	26.938
YGL068W	YGL068W	NotMapped	189.604
YGL077C	YGL077C	NotMapped	205.767
YGL078C	YGL078C	NotMapped	364.909
YGL080W	YGL080W	NotMapped	44.552
YGL082W	YGL082W	NotMapped	65.066
YGL083W	YGL083W	NotMapped	21.758
YGL084C	YGL084C	NotMapped	82.887
YGL092W	YGL092W	NotMapped	120.393
YGL095C	YGL095C	NotMapped	28.182
YGL097W	YGL097W	NotMapped	228.768
YGL101W	YGL101W	NotMapped	80.607
YGL105W	YGL105W	NotMapped	1030.076
YGL107C	YGL107C	NotMapped	85.995
YGL108C	YGL108C	NotMapped	41.692
YGL110C	YGL110C	NotMapped	40.2
YGL111W	YGL111W	NotMapped	61.958
YGL115W	YGL115W	NotMapped	106.302
YGL122C	YGL122C	NotMapped	418.164
YGL126W	YGL126W	NotMapped	69.211
YGL127C	YGL127C	NotMapped	44.137
YGL129C	YGL129C	NotMapped	81.229
YGL133W	YGL133W	NotMapped	29.218
YGL137W	YGL137W	NotMapped	582.902
YGL139W	YGL139W	NotMapped	25.28
YGL140C	YGL140C	NotMapped	30.461
YGL145W	YGL145W	NotMapped	35.434
YGL151W	YGL151W	NotMapped	43.101
YGL157W	YGL157W	NotMapped	89.103
YGL164C	YGL164C	NotMapped	30.461
YGL169W	YGL169W	NotMapped	32.119
YGL174W	YGL174W	K13106	20.514
YGL178W	YGL178W	NotMapped	50.768
YGL181W	YGL181W	NotMapped	61.751
YGL186C	YGL186C	NotMapped	47.246
YGL195W	YGL195W	NotMapped	464.995
YGL197W	YGL197W	NotMapped	19.893
YGL200C	YGL200C	NotMapped	462.509
YGL207W	YGL207W	NotMapped	381.072
YGL216W	YGL216W	NotMapped	46.624
YGL220W	YGL220W	NotMapped	40.407
YGL221C	YGL221C	NotMapped	33.569
YGL222C	YGL222C	NotMapped	62.994
YGL223C	YGL223C	NotMapped	40.407
YGL225W	YGL225W	NotMapped	871.555
YGL229C	YGL229C	NotMapped	29.839
YGL231C	YGL231C	NotMapped	72.526
YGL233W	YGL233W	NotMapped	39.578
YGL238W	YGL238W	NotMapped	202.658
YGL244W	YGL244W	NotMapped	118.528
YGL246C	YGL246C	NotMapped	47.453
YGL247W	YGL247W	NotMapped	29.964
YGR001C	YGR001C	NotMapped	205.767
YGR008C	YGR008C	NotMapped	183.594
YGR014W	YGR014W	NotMapped	171.161
YGR017W	YGR017W	NotMapped	51.39
YGR021W	YGR021W	NotMapped	31.704
YGR026W	YGR026W	NotMapped	323.259
YGR028W	YGR028W	NotMapped	22.379
YGR031W	YGR031W	NotMapped	57.606
YGR033C	YGR033C	NotMapped	31.911
YGR037C	YGR037C	NotMapped	915.071
YGR038W	YGR038W	NotMapped	63.408
YGR055W	YGR055W	NotMapped	831.355
YGR063C	YGR063C	NotMapped	212.398
YGR065C	YGR065C	NotMapped	60.507
YGR072W	YGR072W	NotMapped	40.407
YGR076C	YGR076C	NotMapped	29.01
YGR078C	YGR078C	NotMapped	111.897
YGR080W	YGR080W	NotMapped	33.362
YGR081C	YGR081C	NotMapped	98.014
YGR082W	YGR082W	NotMapped	241.408
YGR084C	YGR084C	NotMapped	122.465
YGR086C	YGR086C	NotMapped	794.263
YGR097W	YGR097W	NotMapped	21.343
YGR102C	YGR102C	NotMapped	35.6
YGR103W	YGR103W	NotMapped	215.299
YGR105W	YGR105W	NotMapped	48.696
YGR106C	YGR106C	NotMapped	446.967
YGR111W	YGR111W	NotMapped	26.524
YGR112W	YGR112W	NotMapped	29.218
YGR117C	YGR117C	NotMapped	36.263
YGR119C	YGR119C	NotMapped	134.484
YGR120C	YGR120C	NotMapped	24.866
YGR121C	YGR121C	NotMapped	50.147
YGR125W	YGR125W	NotMapped	22.379
YGR126W	YGR126W	NotMapped	27.767
YGR130C	YGR130C	NotMapped	191.261
YGR132C	YGR132C	NotMapped	21.343
YGR136W	YGR136W	NotMapped	157.485
YGR138C	YGR138C	NotMapped	66.309
YGR151C	YGR151C	NotMapped	21.385
YGR161C	YGR161C	NotMapped	36.056
YGR163W	YGR163W	NotMapped	37.092
YGR165W	YGR165W	NotMapped	52.219
YGR167W	YGR167W	NotMapped	249.075
YGR173W	YGR173W	NotMapped	341.701
YGR178C	YGR178C	NotMapped	114.384
YGR187C	YGR187C	NotMapped	275.392
YGR191W	YGR191W	NotMapped	292.176
YGR203W	YGR203W	NotMapped	57.814
YGR210C	YGR210C	NotMapped	83.508
YGR211W	YGR211W	NotMapped	425.002
YGR215W	YGR215W	NotMapped	46.002
YGR220C	YGR220C	NotMapped	71.49
YGR229C	YGR229C	NotMapped	288.653
YGR231C	YGR231C	NotMapped	23.416
YGR232W	YGR232W	K06694	20.307
YGR235C	YGR235C	NotMapped	72.733
YGR241C	YGR241C	NotMapped	78.95
YGR243W	YGR243W	NotMapped	24.659
YGR247W	YGR247W	NotMapped	26.317
YGR250C	YGR250C	NotMapped	49.939
YGR251W	YGR251W	NotMapped	48.696
YGR260W	YGR260W	NotMapped	141.737
YGR261C	YGR261C	NotMapped	86.617
YGR266W	YGR266W	NotMapped	54.291
YGR268C	YGR268C	NotMapped	36.47
YGR269W	YGR269W	NotMapped	55.534
YGR271C-A	YGR271C-A	NotMapped	86.202
YGR275W	YGR275W	NotMapped	30.668
YGR281W	YGR281W	NotMapped	88.689
YGR284C	YGR284C	NotMapped	323.051
YGR295C	YGR295C	NotMapped	113.762
YHL008C	YHL008C	NotMapped	18.442
YHL009C	YHL009C	NotMapped	29.218
YHL013C	YHL013C	NotMapped	67.346
YHL017W	YHL017W	NotMapped	25.073
YHL018W	YHL018W	NotMapped	92.087
YHL021C	YHL021C	NotMapped	62.994
YHL027W	YHL027W	NotMapped	31.704
YHL029C	YHL029C	NotMapped	56.156
YHL030W	YHL030W	K11886	48.074
YHL034C	YHL034C	NotMapped	767.739
YHL038C	YHL038C	NotMapped	20.514
YHL039W	YHL039W	NotMapped	61.543
YHL048W	YHL048W	NotMapped	25.28
YHR003C	YHR003C	NotMapped	53.462
YHR009C	YHR009C	NotMapped	49.525
YHR039C	YHR039C	NotMapped	133.655
YHR045W	YHR045W	NotMapped	24.659
YHR047C	YHR047C	NotMapped	262.959
YHR049W	YHR049W	NotMapped	204.938
YHR052W	YHR052W	NotMapped	269.175
YHR053C	YHR053C	NotMapped	39.081
YHR058C	YHR058C	NotMapped	57.814
YHR059W	YHR059W	NotMapped	22.587
YHR061C	YHR061C	NotMapped	30.461
YHR066W	YHR066W	NotMapped	130.34
YHR070W	YHR070W	NotMapped	121.015
YHR073W	YHR073W	NotMapped	36.47
YHR082C	YHR082C	NotMapped	59.057
YHR083W	YHR083W	NotMapped	20.307
YHR085W	YHR085W	NotMapped	43.516
YHR086W	YHR086W	NotMapped	71.697
YHR087W	YHR087W	NotMapped	148.575
YHR097C	YHR097C	NotMapped	31.497
YHR098C	YHR098C	NotMapped	236.435
YHR101C	YHR101C	NotMapped	26.524
YHR102W	YHR102W	NotMapped	24.244
YHR103W	YHR103W	NotMapped	19.686
YHR107C	YHR107C	NotMapped	280.158
YHR108W	YHR108W	NotMapped	223.587
YHR110W	YHR110W	NotMapped	54.913
YHR114W	YHR114W	NotMapped	50.561
YHR116W	YHR116W	NotMapped	25.902
YHR117W	YHR117W	NotMapped	74.598
YHR121W	YHR121W	NotMapped	38.874
YHR122W	YHR122W	NotMapped	30.046
YHR127W	YHR127W	NotMapped	34.398
YHR132W-A	YHR132W-A	NotMapped	77.085
YHR133C	YHR133C	NotMapped	142.565
YHR136C	YHR136C	NotMapped	316.628
YHR142W	YHR142W	NotMapped	125.366
YHR146W	YHR146W	NotMapped	283.266
YHR147C	YHR147C	NotMapped	38.128
YHR149C	YHR149C	NotMapped	68.589
YHR158C	YHR158C	NotMapped	56.363
YHR161C	YHR161C	NotMapped	51.183
YHR162W	YHR162W	NotMapped	78.95
YHR175W	YHR175W	NotMapped	49.11
YHR181W	YHR181W	NotMapped	55.534
YHR192W	YHR192W	NotMapped	22.172
YHR195W	YHR195W	NotMapped	36.47
YHR197W	YHR197W	NotMapped	75.013
YHR205W	YHR205W	NotMapped	68.174
YHR207C	YHR207C	NotMapped	44.966
YIL022W	YIL022W	NotMapped	232.083
YIL027C	YIL027C	NotMapped	183.18
YIL033C	YIL033C	NotMapped	158.107
YIL034C	YIL034C	NotMapped	142.565
YIL036W	YIL036W	NotMapped	27.353
YIL039W	YIL039W	NotMapped	22.172
YIL040W	YIL040W	NotMapped	92.004
YIL041W	YIL041W	NotMapped	308.546
YIL042C	YIL042C	NotMapped	23.623
YIL047C	YIL047C	NotMapped	46.624
YIL065C	YIL065C	NotMapped	55.741
YIL068C	YIL068C	NotMapped	42.48
YIL070C	YIL070C	NotMapped	150.232
YIL076W	YIL076W	NotMapped	287.617
YIL084C	YIL084C	NotMapped	22.172
YIL088C	YIL088C	NotMapped	28.596
YIL090W	YIL090W	NotMapped	110.032
YIL091C	YIL091C	NotMapped	65.688
YIL093C	YIL093C	NotMapped	83.716
YIL095W	YIL095W	NotMapped	22.587
YIL098C	YIL098C	NotMapped	30.585
YIL103W	YIL103W	NotMapped	58.435
