YDL076C	NotMapped		421.20033
YDL077C	NotMapped		707.07979
YDL078C	K00026		6533.8887
YDL079C	K08282		5434.3245
YDL080C	K01568		1612.2845
YDL081C	K02942		9510.2116
YDL082W	K02873		4991.8872
YDL083C	K02960		14151.768
YDL084W	K12812		8361.736
YDL085C-A	NotMapped		716.38938
YDL085W	K17871		3055.1935
YDL086W	K01061		4818.0683
YDL087C	NotMapped		431.54339
YDL088C	K18717		1402.8547
YDL089W	NotMapped		622.37367
YDL090C	K05954		1107.9337
YDL091C	K18726		1246.0099
YDL092W	K03104		2081.3454
YDL093W	K00728		577.22694
YDL095W	K00728		2741.2755
YDL097C	K03036		5461.1948
YDL098C	K12848		485.56869
YDL099W	NotMapped		1366.7655
YDL100C	K01551		3435.0439
YDL101C	K06641		1297.051
YDL102W	K02327		977.53192
YDL103C	K00972		1489.7918
YDL104C	K01409		638.53071
YDL105W	NotMapped		430.08743
YDL106C	K02646		1507.7399
YDL107W	K17798		632.49028
YDL108W	K02202		996.38745
YDL109C	NotMapped		366.59534
YDL110C	NotMapped		2957.9673
YDL111C	K12589		998.35652
YDL112W	K15333		1729.9721
YDL113C	NotMapped		977.4874
YDL114W	NotMapped		124.89831
YDL115C	NotMapped		1216.3359
YDL116W	K14301		1761.7681
YDL117W	NotMapped		1819.4813
YDL119C	NotMapped		349.49601
YDL120W	NotMapped		1925.5312
YDL121C	NotMapped		1321.3953
YDL122W	K11870		1650.4213
YDL123W	NotMapped		1113.973
YDL124W	NotMapped		940.77269
YDL125C	NotMapped		4659.4556
YDL126C	K13525		5402.0746
YDL127W	K06657		311.5238
YDL128W	K07300		3116.4756
YDL129W	NotMapped		515.90232
YDL130W	K02942		10929.194
YDL130W-A	NotMapped		6643.4591
YDL131W	K01655		7355.7838
YDL132W	K03347		1616.7724
YDL133W	NotMapped		1216.2089
YDL134C	K04382		2950.1416
YDL135C	K12462		2453.4097
YDL137W	K07937		8280.0051
YDL138W	K08139		1263.525
YDL139C	NotMapped		526.22561
YDL140C	K03006		3985.2187
YDL141W	K01942		5568.802
YDL142C	K08744		1576.1155
YDL143W	K09496		5474.6991
YDL144C	NotMapped		1200.3741
YDL145C	K05236		4923.9673
YDL146W	NotMapped		510.54849
YDL147W	K03035		4019.3295
YDL148C	K14766		480.67753
YDL149W	K17907		607.11058
YDL150W	K03026		434.6971
YDL153C	K14767		979.39234
YDL154W	K08741		411.57938
YDL155W	K06659		1718.477
YDL156W	NotMapped		524.35913
YDL157C	NotMapped		3496.2566
YDL159W	K11226		1294.3297
YDL159W-A	NotMapped		82.524295
YDL160C	K12614		2812.9555
YDL160C-A	NotMapped		678.34981
YDL161W	NotMapped		1160.1745
YDL164C	K10747		706.67531
YDL165W	K12605		1883.7152
YDL166C	K18532		1232.0827
YDL167C	NotMapped		513.66896
YDL168W	K00121		7790.8304
YDL169C	NotMapped		1094.3485
YDL170W	K09245		1883.0042
YDL171C	K00264		9720.3941
YDL173W	NotMapped		3247.942
YDL174C	K00102		8129.831
YDL175C	K12597		913.20612
YDL176W	NotMapped		545.70305
YDL177C	NotMapped		458.41423
YDL178W	NotMapped		2661.3699
YDL179W	NotMapped		1203.7968
YDL180W	NotMapped		1608.1364
YDL181W	NotMapped		9806.208
YDL182W	K01655		13605.117
YDL183C	NotMapped		847.70185
YDL185W	K02145		9415.4579
YDL186W	NotMapped		94.403918
YDL188C	K04382		1627.6324
YDL189W	NotMapped		1630.5359
YDL190C	K10597		2450.1214
YDL192W	K07937		6875.5154
YDL193W	NotMapped		531.18305
YDL194W	K08139		1719.6685
YDL195W	K14005		4845.1233
YDL197C	NotMapped		630.64439
YDL198C	NotMapped		12476.702
YDL199C	NotMapped		354.64606
YDL200C	K00567		1139.4604
YDL201W	K03439		745.15492
YDL202W	K02864		2853.3841
YDL203C	NotMapped		1184.6809
YDL204W	sce_YDL204W		1015.908
YDL205C	K01749		136.28553
YDL206W	NotMapped		860.83691
YDL207W	K18723		1165.0692
YDL208W	K11129		3269.5396
YDL209C	NotMapped		442.15867
YDL210W	NotMapped		844.56051
YDL211C	NotMapped		465.31936
YDL212W	NotMapped		4799.8008
YDL213C	K14789		1056.9892
YDL214C	NotMapped		1637.22
YDL215C	K15371		5014.0997
YDL216C	K09613		581.18192
YDL217C	K17790		885.14055
YDL218W	NotMapped		112.0287
YDL219W	K07560		1011.7328
YDL220C	K11115		324.72227
YDL222C	NotMapped		701.47488
YDL223C	NotMapped		910.83815
YDL224C	NotMapped		2714.847
YDL225W	K16946		1573.8085
YDL226C	K12492		1285.2963
YDL227C	NotMapped		117.47592
YDL229W	K03283		9266.4354
YDL230W	K01104		1121.3838
YDL231C	NotMapped		3827.533
YDL232W	K00730		1303.789
YDL233W	NotMapped		684.54288
YDL234C	NotMapped		1497.2722
YDL235C	K11232		1231.6851
YDL236W	K01101		3046.4989
YDL237W	NotMapped		2076.0718
YDL238C	K01487		520.88631
YDL239C	NotMapped		386.6926
YDL240W	NotMapped		1385.1903
YDL241W	NotMapped		219.96769
YDL243C	NotMapped		163.12324
YDL247W	K08141		92.153773
YDR001C	K01194		3167.054
YDR002W	NotMapped		4601.7313
YDR003W	NotMapped		1575.0571
YDR003W-A	NotMapped		773.02759
