YAR050W	sce_YAR050W		343.10233
YAR068W	NotMapped		1317.3415
YBL001C	NotMapped		5427.2075
YBL002W	K11252		8708.6406
YBL003C	K11251		9513.4839
YBL004W	K14772		4661.3989
YBL005W	NotMapped		536.50024
YBL006C	K11764		1934.6984
YBL007C	NotMapped		2768.3804
YBL008W	K11293		970.46201
YBL008W-A	NotMapped		131.51018
YBL009W	K16315		1176.9872
YBL010C	NotMapped		645.57151
YBL011W	K13507		3061.1215
YBL013W	K00604		302.68039
YBL014C	K15218		1383.0937
YBL015W	K01067		18544.62
YBL016W	K04371		157.51403
YBL017C	NotMapped		3380.653
YBL018C	K14528		2642.8478
YBL019W	K10772		651.57282
YBL020W	K06316		1961.353
YBL021C	NotMapped		1568.224
YBL022C	K08675		5068.9244
YBL023C	K02540		2521.5158
YBL024W	K15334		3242.1984
YBL025W	K15221		530.60861
YBL026W	K12621		2430.7984
YBL027W	K02885		13026.305
YBL028C	NotMapped		1297.3396
YBL029C-A	NotMapped		1601.2165
YBL029W	NotMapped		2944.153
YBL030C	K05863		17897.809
YBL031W	NotMapped		500.86045
YBL032W	K18738		2754.6108
YBL033C	K01497		3167.2393
YBL034C	sce_YBL034C		1073.2803
YBL035C	K02321		908.81851
YBL036C	NotMapped		1574.791
YBL037W	K11824		1352.9315
YBL038W	NotMapped		3024.8969
YBL039C	K01937		5044.0595
YBL039W-B	NotMapped		1110.7045
YBL040C	NotMapped		1864.6732
YBL041W	K02732		4105.708
YBL042C	NotMapped		6927.6496
YBL043W	NotMapped		7351.1582
YBL044W	NotMapped		131.71577
YBL045C	K00414		14322.856
YBL046W	NotMapped		743.10899
YBL047C	NotMapped		4359.5002
YBL049W	NotMapped		1182.919
YBL050W	NotMapped		3207.2468
YBL051C	NotMapped		1492.6797
YBL052C	K11378		859.15603
YBL054W	NotMapped		1648.7101
YBL055C	NotMapped		732.44739
YBL056W	K14803		2210.0713
YBL057C	K04794		1962.6104
YBL058W	K14012		1702.5059
YBL059C-A	K18172		2345.1917
YBL059W	NotMapped		1159.2461
YBL060W	NotMapped		469.39219
YBL061C	NotMapped		738.37115
YBL063W	sce_YBL063W		834.24716
YBL064C	K03386		8359.9786
YBL066C	NotMapped		1692.6516
YBL067C	K11872		1223.5264
YBL068W	K00948		4281.2451
YBL069W	NotMapped		664.70105
YBL071C-B	NotMapped		125.23901
YBL071W-A	K15455		1201.3747
YBL072C	K02995		15491.592
YBL074C	K13205		237.24778
YBL075C	K03283		1197.2385
YBL076C	K01870		7952.6662
YBL078C	K08341		1257.8778
YBL079W	K14312		2746.9455
YBL080C	K02434		402.39363
YBL081W	NotMapped		1504.2428
YBL082C	K03845		1356.784
YBL084C	K03350		1516.6717
YBL085W	NotMapped		1223.3197
YBL086C	NotMapped		395.11232
YBL087C	K02894		14082.538
YBL088C	K04728		1440.389
YBL089W	NotMapped		1417.3214
YBL090W	K17415		801.67194
YBL091C	K01265		2321.2518
YBL091C-A	NotMapped		649.54769
YBL092W	K02912		18640.347
YBL093C	K15138		1069.9633
YBL095W	NotMapped		1473.3435
YBL097W	K06676		143.47891
YBL098W	K00486		979.77344
YBL099W	K02132		19779.11
YBL100W-C	NotMapped		105.86743
YBL101C	NotMapped		3201.5597
YBL102W	NotMapped		2285.9559
YBL103C	NotMapped		868.88822
YBL104C	NotMapped		2177.1579
YBL105C	K02677		1632.2034
YBL106C	NotMapped		513.10533
YBL107C	NotMapped		1279.0998
YBR001C	K01194		1283.8297
YBR002C	K11778		1604.9313
YBR003W	K05355		2328.7668
YBR004C	K07542		989.2334
YBR005W	NotMapped		717.99473
YBR006W	K00135		1505.1448
YBR007C	NotMapped		1133.1681
YBR008C	K08158		494.25351
YBR010W	K11253		10640.401
YBR011C	K01507		13315.576
YBR013C	NotMapped		270.81562
YBR014C	NotMapped		1641.09
YBR015C	K05535		2748.3727
YBR016W	NotMapped		5126.772
YBR017C	NotMapped		2155.9043
YBR018C	K00965		20080.074
YBR019C	K01784		20969.544
YBR020W	K00849		23538.33
YBR021W	NotMapped		2063.1836
YBR022W	K15529		534.68444
YBR023C	K00698		2416.611
YBR024W	K07152		728.11136
YBR025C	NotMapped		7994.9116
YBR026C	K07512		1749.9437
YBR028C	K08286		1529.3821
YBR029C	K00981		5237.8428
YBR030W	NotMapped		765.96174
YBR033W	NotMapped		3233.3842
YBR034C	K11434		2841.9091
YBR035C	K00275		2996.0891
YBR036C	NotMapped		3033.777
YBR037C	K07152		1592.4683
YBR038W	K00698		1743.3184
YBR039W	K02136		16155.65
YBR040W	NotMapped		128.33374
YBR041W	NotMapped		1604.8203
YBR042C	NotMapped		942.98217
YBR043C	NotMapped		1459.3534
YBR044C	NotMapped		2004.4291
YBR045C	K12770		354.75775
YBR046C	K00344		3275.3554
YBR047W	NotMapped		2714.786
YBR048W	K02949		5720.2853
YBR049C	K09424		2205.1236
YBR050C	NotMapped		493.81767
YBR052C	NotMapped		6072.447
YBR053C	NotMapped		2144.5707
YBR054W	NotMapped		365.12805
YBR055C	K12855		1084.2275
YBR056W	NotMapped		1056.0559
YBR057C	NotMapped		904.13936
YBR058C	K11836		1215.3349
YBR058C-A	NotMapped		1174.9107
YBR059C	K08286		2280.554
YBR060C	K02604		1976.3371
YBR061C	K14864		1715.7579
YBR062C	NotMapped		1242.0696
YBR063C	NotMapped		1453.0728
YBR065C	K12872		382.06144
YBR066C	NotMapped		1861.0982
YBR067C	sce_YBR067C		15703.505
YBR068C	K16261		5981.103
YBR069C	K16261		253.90788
YBR070C	K07441		555.85496
YBR071W	NotMapped		672.96536
YBR072C-A	NotMapped		130.60957
YBR072W	K13993		437.1196
YBR073W	K10877		619.30201
YBR074W	NotMapped		1476.7961
YBR076W	NotMapped		123.60473
YBR077C	NotMapped		2090.0421
YBR078W	sce_YBR078W		10538.837
YBR079C	K03254		7443.1586
YBR080C	K06027		2954.319
YBR081C	K11359		1420.7507
YBR082C	K06689		6669.9945
YBR083W	K09448		763.47963
YBR084C-A	K02885		10301.104
YBR084W	K00288		3609.6063
YBR085C-A	NotMapped		2464.3685
YBR085W	K05863		373.93638
YBR086C	NotMapped		4645.3077
YBR087W	K10756		1067.38
YBR088C	K04802		4994.252
YBR089C-A	NotMapped		3306.1926
YBR090C	NotMapped		288.12541
YBR091C	K17793		1698.461
YBR092C	K01078		7042.5593
YBR093C	K01078		376.28989
YBR094W	NotMapped		1524.3461
YBR095C	NotMapped		1210.3686
YBR096W	NotMapped		1721.8159
YBR097W	K08333		1825.0509
YBR098W	NotMapped		535.57579
YBR101C	NotMapped		3264.7641
YBR102C	NotMapped		727.10588
YBR103W	NotMapped		1896.3821
YBR104W	K15109		3306.0082
YBR105C	NotMapped		1171.5736
YBR106W	NotMapped		8780.3709
YBR107C	NotMapped		447.23892
YBR108W	NotMapped		574.83154
YBR109C	K02183		9295.9325
YBR110W	K03842		1309.362
YBR111C	K01515		4483.5976
YBR111W-A	K11368		629.66265
YBR112C	K06665		2825.8179
YBR114W	K15083		758.04678
YBR115C	K00143		4129.4954
YBR117C	K00615		661.48031
YBR119W	NotMapped		823.46096
YBR120C	K17663		1419.2037
YBR121C	K01880		5739.479
YBR122C	NotMapped		3815.5594
YBR123C	K15202		1154.3713
YBR125C	K01090		1993.3101
YBR126C	K00697		3133.8437
YBR127C	K02147		12698.486
YBR128C	K08335		239.91006
YBR129C	NotMapped		916.12418
YBR130C	K18737		1594.9179
YBR131W	NotMapped		699.01145
YBR132C	K16261		1245.1846
YBR133C	K02516		1738.9791
YBR135W	K02219		2042.4743
YBR136W	K02543		1460.2793
YBR137W	NotMapped		2097.2551
YBR138C	NotMapped		619.02293
YBR139W	NotMapped		3686.0235
YBR140C	NotMapped		4584.1914
YBR141C	NotMapped		648.93637
YBR142W	K14805		1502.57
YBR143C	K03265		5993.6047
YBR145W	K13953		5401.3191
YBR146W	K02996		3781.7561
YBR147W	NotMapped		2811.2917
YBR148W	NotMapped		323.84841
YBR149W	K00063		4593.4836
YBR150C	NotMapped		1818.0787
YBR151W	NotMapped		4664.5641
YBR152W	NotMapped		220.32817
YBR153W	K14654		1557.6175
YBR154C	K03013		3657.2395
YBR155W	NotMapped		1337.3537
YBR156C	NotMapped		566.10752
YBR157C	NotMapped		189.58627
YBR158W	K15081		1449.2157
YBR159W	K10251		3707.5391
YBR160W	K04563		1250.485
YBR161W	NotMapped		571.58637
YBR162C	NotMapped		4640.1592
YBR162W-A	NotMapped		3287.0903
YBR163W	K17815		841.41459
YBR164C	K07942		2737.3541
YBR165W	NotMapped		834.42292
YBR166C	K00211		1964.7952
YBR167C	K14526		633.50541
YBR168W	NotMapped		608.90123
YBR169C	K09485		611.13141
YBR170C	K14015		1294.0006
YBR171W	K12273		1630.1157
YBR172C	K18730		3625.0255
YBR173C	K11599		3342.1059
YBR175W	K14963		984.20378
YBR176W	K00606		1113.0026
YBR177C	NotMapped		4912.6483
YBR179C	K06030		1793.2601
YBR180W	NotMapped		152.54324
YBR182C	K09265		477.07639
YBR182C-A	NotMapped		117.25241
YBR183W	K05848		574.75888
YBR184W	NotMapped		196.1726
YBR185C	K17801		2306.7307
YBR186W	NotMapped		149.10651
YBR187W	NotMapped		2666.0983
YBR188C	NotMapped		687.83479
YBR189W	K02997		12042.981
YBR191W	K02889		10843.347
YBR192W	K15116		1066.5335
YBR193C	K15130		692.8343
YBR194W	NotMapped		615.28432
YBR195C	NotMapped		1222.2602
YBR196C	K01810		12087.261
YBR196C-A	NotMapped		369.62206
YBR196C-B	NotMapped		380.08981
YBR197C	NotMapped		435.04957
YBR198C	K03130		3802.3976
YBR199W	K03854		3711.1386
YBR200W	K11237		1145.4206
YBR200W-A	NotMapped		147.40771
YBR201W	K13989		1022.1151
YBR202W	K02210		4201.1869
YBR203W	NotMapped		1498.8738
YBR204C	K01066		924.24533
YBR205W	K10967		2157.2188
YBR207W	NotMapped		3065.7469
YBR208C	K14541		1045.0017
YBR210W	NotMapped		1208.5699
YBR211C	K11556		531.43394
YBR212W	NotMapped		859.40332
YBR213W	K02304		3106.9578
YBR214W	NotMapped		1359.6765
YBR215W	NotMapped		966.34834
YBR216C	NotMapped		895.95298
YBR217W	K08336		458.40761
YBR218C	K01958		4951.6517
YBR219C	NotMapped		137.95184
YBR220C	NotMapped		1526.9771
YBR221C	K00162		11518.105
YBR221W-A	NotMapped		115.39573
YBR222C	NotMapped		3211.5213
YBR223C	K10862		500.14869
YBR225W	NotMapped		1258.5487
YBR227C	K03544		1332.2778
YBR228W	K15078		381.83111
YBR229C	K05546		1785.0533
YBR230C	NotMapped		6998.8547
YBR230W-A	NotMapped		7237.6305
YBR231C	NotMapped		868.25172
YBR233W	K13162		691.98283
YBR233W-A	K11568		842.84022
YBR234C	K05757		3301.2031
YBR235W	K14429		1148.7383
YBR236C	K00565		1571.3195
YBR237W	K12811		929.51689
YBR238C	NotMapped		931.0383
YBR239C	NotMapped		1173.3758
YBR240C	NotMapped		3114.4513
YBR241C	NotMapped		914.28478
YBR242W	NotMapped		1154.4398
YBR243C	K01001		1581.5245
YBR244W	K00432		363.4555
YBR245C	NotMapped		1408.6127
YBR246W	K17868		1020.033
YBR247C	K14797		1581.0038
YBR248C	K01663		5545.2891
YBR249C	K01626		9113.9313
YBR250W	NotMapped		150.28569
YBR251W	K02988		1246.7663
YBR252W	K01520		3533.8914
YBR253W	K15140		724.48443
YBR254C	NotMapped		897.81191
YBR255C-A	NotMapped		2958.7506
YBR255W	NotMapped		994.11535
YBR256C	K00793		2662.0556
YBR257W	K03538		627.84888
YBR258C	K14969		278.86493
YBR259W	NotMapped		357.17591
YBR260C	NotMapped		1645.2902
YBR261C	K16219		1460.095
YBR262C	K17787		5109.5366
YBR263W	K00600		6120.2493
YBR264C	K07976		891.62301
YBR265W	K04708		3962.2291
YBR267W	K14816		2651.7049
YBR268W	NotMapped		3954.0401
YBR269C	NotMapped		5269.6351
YBR270C	NotMapped		588.71308
YBR271W	NotMapped		726.56158
YBR272C	NotMapped		358.5088
YBR273C	NotMapped		1364.2718
YBR274W	K02216		856.51221
YBR275C	K11118		747.84411
YBR276C	K04459		1660.9206
YBR278W	K03506		580.53783
YBR279W	K15174		1721.4895
YBR280C	K15072		660.59371
YBR281C	K14262		926.63568
YBR282W	K17422		2973.7519
YBR283C	K10956		5055.7606
YBR284W	NotMapped		197.16079
YBR285W	NotMapped		438.98822
YBR286W	K01264		8055.8964
YBR287W	NotMapped		1788.6138
YBR288C	NotMapped		1128.9212
YBR289W	K11648		1965.3102
YBR290W	NotMapped		1676.4328
YBR291C	K15100		3364.1773
YBR293W	NotMapped		1168.6689
YBR294W	K14708		4974.6504
YBR295W	K01533		933.82161
YBR296C	K14640		223.48611
YBR296C-A	NotMapped		110.56203
YBR297W	NotMapped		1208.9335
YBR298C	K08141		285.12668
YBR298C-A	NotMapped		128.51599
YCL001W	NotMapped		2788.1293
YCL001W-A	NotMapped		123.47142
YCL001W-B	NotMapped		102.91663
YCL002C	NotMapped		982.2236
YCL004W	K00995		927.19063
YCL005W	NotMapped		676.37999
YCL005W-A	NotMapped		6201.4802
YCL008C	K12183		1145.1116
YCL009C	K01653		8414.7297
YCL010C	K11364		519.7013
YCL011C	NotMapped		3775.3478
YCL012C	NotMapped		1664.8229
YCL014W	NotMapped		1339.4502
YCL016C	K11271		696.18244
YCL017C	K04487		3854.6636
YCL018W	K00052		10708.404
YCL021W-A	NotMapped		219.14982
YCL024W	K18639		987.58568
YCL025C	K16261		9301.7169
YCL026C-A	NotMapped		175.71023
YCL026C-B	NotMapped		2736.7002
YCL027W	K11243		178.21712
YCL028W	NotMapped		2607.0277
YCL029C	NotMapped		914.88005
YCL030C	K14152		9493.5139
YCL031C	K14545		1445.0745
YCL032W	NotMapped		502.03294
YCL033C	NotMapped		3121.4522
YCL034W	NotMapped		1838.529
YCL035C	K03676		6303.7738
YCL036W	NotMapped		1413.7474
YCL037C	K18757		2169.868
YCL038C	K06902		1079.2048
YCL039W	NotMapped		1579.164
YCL040W	K00844		9129.6694
YCL042W	NotMapped		281.31115
YCL043C	K09580		10574.988
YCL044C	NotMapped		886.77442
YCL045C	NotMapped		3368.0224
YCL047C	NotMapped		535.57738
YCL048W	NotMapped		131.72349
YCL049C	NotMapped		1989.0968
YCL050C	K00988		2314.2344
YCL051W	NotMapped		1082.1401
YCL052C	K07541		1179.4002
YCL054W	K14857		1605.6813
YCL055W	NotMapped		491.78321
YCL056C	NotMapped		2091.4059
YCL057C-A	K17784		16004.899
YCL057W	K01405		2357.9421
YCL059C	K06961		1378.3698
YCL061C	K11272		581.0055
YCL063W	NotMapped		766.60974
YCL064C	K17989		273.30392
YCR002C	K16938		2832.8764
YCR003W	K02911		1695.6584
YCR004C	NotMapped		4191.9335
YCR005C	K01647		20125.169
YCR007C	NotMapped		342.93605
YCR008W	K08286		2347.3051
YCR009C	NotMapped		2487.1433
YCR010C	NotMapped		482.97441
YCR011C	NotMapped		3193.0006
YCR012W	K00927		24436.845
YCR014C	K10981		402.27304
YCR015C	NotMapped		840.60472
YCR016W	NotMapped		772.74896
YCR017C	NotMapped		2334.0355
YCR018C	K14858		166.8848
YCR019W	NotMapped		632.67118
YCR020C	NotMapped		5466.2976
YCR020C-A	NotMapped		1594.2715
YCR020W-B	K11769		263.38616
YCR021C	NotMapped		231.69816
YCR023C	NotMapped		1610.7342
YCR024C	K01893		758.94072
YCR024C-A	NotMapped		5637.688
YCR024C-B	NotMapped		7517.0957
YCR026C	NotMapped		1214.6488
YCR027C	K07208		509.62572
YCR028C	K03448		1446.4479
YCR028C-A	NotMapped		8568.3369
YCR030C	NotMapped		2143.6833
YCR031C	K02955		13828.513
YCR032W	NotMapped		1028.6947
YCR033W	NotMapped		2458.8567
YCR034W	K10245		4046.6774
YCR035C	K12586		1672.3923
YCR036W	K00852		1213.835
YCR037C	K14430		1866.2936
YCR038C	NotMapped		523.71936
YCR042C	K03128		1011.2047
YCR043C	NotMapped		1406.8852
YCR044C	NotMapped		1433.4614
YCR045C	K14644		135.72622
YCR046C	NotMapped		5133.5202
YCR047C	NotMapped		1543.8581
YCR048W	K00637		923.61613
YCR051W	NotMapped		2302.735
YCR052W	K11760		865.42367
YCR053W	K01733		7167.5232
YCR054C	NotMapped		462.72616
YCR057C	K14558		1698.871
YCR059C	NotMapped		1022.221
YCR060W	NotMapped		440.44223
YCR061W	NotMapped		1240.9381
YCR063W	K12873		920.34137
YCR065W	K09413		1863.2084
YCR066W	K10627		482.18049
YCR067C	NotMapped		2266.9032
YCR068W	K17900		484.64405
YCR069W	K01802		1853.3182
YCR071C	K17430		2229.4358
YCR072C	K14855		2599.1804
YCR073C	K11230		655.69432
YCR073W-A	K01057		3002.0343
YCR075C	K12386		717.61354
YCR075W-A	NotMapped		1414.6685
YCR076C	NotMapped		1058.6144
YCR077C	K12617		3337.467
YCR079W	NotMapped		1288.6789
YCR081W	K15163		820.8427
YCR082W	K11371		2391.7058
YCR083W	K03671		5508.7061
YCR084C	K06666		7233.5543
YCR086W	NotMapped		924.26048
YCR087C-A	NotMapped		2230.4466
YCR088W	NotMapped		2447.9471
YCR089W	sce_YCR089W		492.23782
YCR090C	NotMapped		1449.245
YCR091W	K08286		613.05107
YCR092C	K08736		662.14176
YCR093W	K12604		3893.651
YCR094W	NotMapped		1352.3325
YCR095C	NotMapped		413.56703
YCR097W	K09358		612.45425
YCR098C	NotMapped		3939.2058
YCR099C	NotMapped		164.62678
YCR100C	NotMapped		297.91713
YCR101C	NotMapped		136.1275
YCR102C	NotMapped		377.40115
YCR105W	K00002		183.11695
YCR106W	NotMapped		279.36859
YCR107W	NotMapped		188.41614
YCR108C	NotMapped		168.87408
YDL001W	NotMapped		1077.4398
YDL002C	K11680		878.22294
YDL003W	K06670		996.75789
YDL004W	K02134		14392.942
YDL005C	K15154		852.75616
YDL006W	K01090		865.15994
YDL007W	K03062		3101.4346
YDL008W	K03358		1165.0093
YDL010W	NotMapped		1146.127
YDL012C	NotMapped		1880.5742
YDL013W	NotMapped		1205.934
YDL014W	K14563		10202.81
YDL015C	K10258		4287.634
YDL017W	K02214		661.14507
YDL018C	NotMapped		904.10939
YDL019C	NotMapped		3317.4092
YDL020C	K03034		3237.7995
YDL021W	K01834		765.53583
YDL022W	K00006		3890.3225
YDL024C	K01078		495.00654
YDL025C	NotMapped		2083.5532
YDL027C	NotMapped		714.10166
YDL028C	K08866		1275.3233
YDL029W	K17260		3557.9823
YDL030W	K12827		567.5699
YDL031W	K14808		2546.9243
YDL033C	K00566		1404.2013
YDL035C	K12762		2192.216
YDL036C	K15454		703.29869
YDL037C	NotMapped		331.19111
YDL038C	NotMapped		1462.2073
YDL039C	NotMapped		2345.6255
YDL040C	K00670		2060.5414
YDL042C	K11121		1834.9619
YDL043C	K12826		1053.5057
YDL044C	NotMapped		1065.9642
YDL045C	K00953		1404.6847
YDL045W-A	NotMapped		1133.5516
YDL046W	NotMapped		3253.2249
YDL047W	K15427		2015.1554
YDL048C	NotMapped		3213.7767
YDL049C	sce_YDL049C		2654.6626
YDL051W	NotMapped		2267.9852
YDL052C	K13509		4184.4665
YDL053C	NotMapped		3971.0987
YDL054C	NotMapped		1653.7626
YDL055C	K00966		8754.3667
YDL056W	K06647		936.9813
YDL057W	NotMapped		433.41719
YDL058W	NotMapped		1152.2305
YDL059C	K10959		1515.0831
YDL060W	K14799		3195.193
YDL061C	K02980		18289.357
YDL063C	NotMapped		2128.4367
YDL064W	K10577		1808.6964
YDL065C	K13337		913.28383
YDL066W	K00031		13851.839
YDL067C	K02269		12196.779
YDL069C	K17664		304.57291
YDL070W	K11684		775.10797
YDL072C	K14009		2117.0097
YDL073W	NotMapped		766.03175
YDL074C	K10696		3017.1886
YDL075W	K02910		12555.902
YDL076C	NotMapped		402.70666
YDL077C	NotMapped		678.69266
YDL078C	K00026		6363.5794
YDL079C	K08282		2956.4894
YDL080C	K01568		1779.9266
YDL081C	K02942		11214.395
YDL082W	K02873		9352.9543
YDL083C	K02960		17657.744
YDL084W	K12812		9286.5576
YDL085C-A	NotMapped		709.80983
YDL085W	K17871		1349.0452
YDL086W	K01061		5806.8206
YDL087C	NotMapped		306.82499
YDL088C	K18717		1557.1076
YDL089W	NotMapped		589.72213
YDL090C	K05954		978.1382
YDL091C	K18726		849.15426
YDL092W	K03104		1962.7454
YDL093W	K00728		583.35273
YDL095W	K00728		3145.3174
YDL097C	K03036		4143.6686
YDL098C	K12848		393.61686
YDL099W	NotMapped		1370.7022
YDL100C	K01551		3443.5899
YDL101C	K06641		983.63724
YDL102W	K02327		1090.9771
YDL103C	K00972		1284.7571
YDL104C	K01409		535.3125
YDL105W	NotMapped		460.13153
YDL106C	K02646		1371.7535
YDL107W	K17798		515.98872
YDL108W	K02202		987.39784
YDL109C	NotMapped		544.92521
YDL110C	NotMapped		1469.5949
YDL111C	K12589		1313.0685
YDL112W	K15333		2815.6298
YDL113C	NotMapped		541.25627
YDL114W	NotMapped		161.00374
YDL115C	NotMapped		834.78396
YDL116W	K14301		2008.6637
YDL117W	NotMapped		2400.3083
YDL119C	NotMapped		350.73378
YDL120W	NotMapped		2126.3545
YDL121C	NotMapped		1722.5763
YDL122W	K11870		3254.743
YDL123W	NotMapped		781.80824
YDL124W	NotMapped		738.80433
YDL125C	NotMapped		5090.754
YDL126C	K13525		6132.8601
YDL127W	K06657		288.63593
YDL128W	K07300		2843.428
YDL129W	NotMapped		445.38516
YDL130W	K02942		16970.289
YDL130W-A	NotMapped		9676.0111
YDL131W	K01655		6124.9574
YDL132W	K03347		1886.003
YDL133W	NotMapped		1155.871
YDL134C	K04382		2877.1694
YDL135C	K12462		1969.4227
YDL137W	K07937		10149.673
YDL138W	K08139		1466.5869
YDL139C	NotMapped		436.62502
YDL140C	K03006		6798.474
YDL141W	K01942		5979.0886
YDL142C	K08744		969.30968
YDL143W	K09496		6639.2349
YDL144C	NotMapped		1653.1381
YDL145C	K05236		5512.2738
YDL146W	NotMapped		409.62421
YDL147W	K03035		3187.9921
YDL148C	K14766		1438.266
YDL149W	K17907		638.75102
YDL150W	K03026		1131.9913
YDL153C	K14767		2291.5747
YDL154W	K08741		426.93388
YDL155W	K06659		1860.8217
YDL156W	NotMapped		656.16898
YDL157C	NotMapped		4058.2358
YDL159W	K11226		906.98416
YDL159W-A	NotMapped		116.69224
YDL160C	K12614		2859.7876
YDL160C-A	NotMapped		564.82135
YDL161W	NotMapped		889.37649
YDL164C	K10747		800.88883
YDL165W	K12605		1439.9754
YDL166C	K18532		1529.9437
YDL167C	NotMapped		1814.8569
YDL168W	K00121		3813.7651
YDL169C	NotMapped		600.52517
YDL170W	K09245		1011.0819
YDL171C	K00264		7663.5007
YDL173W	NotMapped		2227.547
YDL174C	K00102		5402.3829
YDL175C	K12597		778.07356
YDL176W	NotMapped		564.57122
YDL177C	NotMapped		628.3403
YDL178W	NotMapped		2689.2636
YDL179W	NotMapped		1037.0253
YDL180W	NotMapped		1645.851
YDL181W	NotMapped		13265.852
YDL182W	K01655		9160.5717
YDL183C	NotMapped		426.84501
YDL185W	K02145		11775.44
YDL186W	NotMapped		118.42515
YDL188C	K04382		1982.1209
YDL189W	NotMapped		1722.7266
YDL190C	K10597		2568.645
YDL192W	K07937		8434.6517
YDL193W	NotMapped		452.96198
YDL194W	K08139		1569.2799
YDL195W	K14005		5528.0814
YDL197C	NotMapped		502.11489
YDL198C	NotMapped		8274.4534
YDL199C	NotMapped		333.24485
YDL200C	K00567		1152.3901
YDL201W	K03439		1608.7654
YDL202W	K02864		2643.0773
YDL203C	NotMapped		1246.9507
YDL204W	sce_YDL204W		770.92606
YDL205C	K01749		214.29065
YDL206W	NotMapped		714.35835
YDL207W	K18723		1046.2926
YDL208W	K11129		6960.8104
YDL209C	NotMapped		769.87124
YDL210W	NotMapped		268.46076
YDL211C	NotMapped		517.54728
YDL212W	NotMapped		5565.3834
YDL213C	K14789		1886.0267
YDL214C	NotMapped		1299.512
YDL215C	K15371		5173.6658
YDL216C	K09613		401.85778
YDL217C	K17790		848.31637
YDL218W	NotMapped		140.34845
YDL219W	K07560		1127.1158
YDL220C	K11115		373.31149
YDL222C	NotMapped		334.76587
YDL223C	NotMapped		2401.0452
YDL224C	NotMapped		2701.9137
YDL225W	K16946		1311.2879
YDL226C	K12492		1237.551
YDL227C	NotMapped		148.74579
YDL229W	K03283		10880.963
YDL230W	K01104		761.64546
YDL231C	NotMapped		3976.3464
YDL232W	K00730		1942.9576
YDL233W	NotMapped		656.91511
YDL234C	NotMapped		1029.6227
YDL235C	K11232		1078.3812
YDL236W	K01101		3399.9658
YDL237W	NotMapped		1871.3609
YDL238C	K01487		417.83007
YDL239C	NotMapped		335.51637
YDL240W	NotMapped		1232.0468
YDL241W	NotMapped		293.68251
YDL243C	NotMapped		174.98918
YDL247W	K08141		118.06829
YDR001C	K01194		2828.9902
YDR002W	NotMapped		5777.2993
YDR003W	NotMapped		951.04727
YDR003W-A	NotMapped		566.9765
