b0154	K01845		175
b1612	K01676		175
b2553	K04751		177
b3566	K10543		177
b0680	K01886		180
b1743	NotMapped		180
b1084	K08300		182
b2215	K09475		182
b2521	K01011		182
b0733	K00425		182
b1809	NotMapped		183
b0386	K00286		186
b2699	K03553		186
b3234	K04772		187
b1602	K00325		189
b0369	K01698		190
b0932	K01256		190
b1261	K01696		191
b3156	K03824		194
b3384	K01867		194
b2388	K00845		195
b1658	K03604		195
b0463	K03585		195
b1257	NotMapped		196
b0002	K12524		199
b3209	NotMapped		200
b0391	NotMapped		201
b3256	K01961		202
b3600	K00009		203
b3067	K03086		204
b1887	K03408		207
b2977	NotMapped		209
b0389	NotMapped		213
b0754	K01626		213
b3938	K03764		214
b1130	K07660		214
b1852	K00036		215
b1864	NotMapped		219
b1717	K02916		220
b1131	K01756		221
b2104	K00878		223
b3253	NotMapped		224
b3847	K01271		227
b0473	K04079		228
b2286	K13378		229
b2697	K01872		230
b3926	K00864		231
b1108	NotMapped		231
b0439	K01338		231
b2507	K01951		235
b4214	K01082		235
b3008	K01760		236
b4219	K07304		237
b1414	NotMapped		238
b0598	NotMapped		240
b1919	K05396		240
b3560	K01878		242
b3458	K01999		244
b2153	K01495		244
b3359	K00821		247
b1740	K01916		247
b1646	K04565		248
b3671	K01652		249
b0809	K10038		250
b4381	K01619		251
b2294	NotMapped		252
b4139	K01744		252
b2661	K00135		252
b3200	K09774		253
b0888	K00384		255
b1819	K02796		255
b4216	NotMapped		256
b0026	K01870		257
b3775	K03769		260
b0578	K10679		261
b1304	NotMapped		261
b3168	K02519		262
b1064	K03675		263
b0416	K03625		263
b3845	K00632		263
b1905	K02217		264
b1586	NotMapped		267
b2579	K06866		267
b2103	K00941		271
b1702	K01007		275
b3012	K06221		275
b0492	K05838		279
b1426	NotMapped		279
b2400	K01885		280
b1101	K02778		280
b1048	NotMapped		282
b0678	K02564		283
b2662	K07250		286
b0220	eco_b0220		287
b1783	NotMapped		287
b1614	NotMapped		290
b0643	NotMapped		291
b0819	K16291		297
b2608	K02860		297
b1236	K00963		298
b3180	K07574		299
b3172	K01940		300
b0688	K01835		301
b3363	K03767		304
b1765	NotMapped		305
b1260	K01695		308
b3386	K01783		309
b1866	K01876		310
b1197	K01194		314
b0642	K01869		314
b3916	K00850		315
b1091	K00648		319
b2959	NotMapped		324
b2297	K13788		325
b4107	NotMapped		327
b4384	K03784		327
b0839	K07258		334
b2809	NotMapped		335
b3001	NotMapped		336
b2217	K07687		337
b1200	K05878		341
b1258	NotMapped		342
b3347	K03772		344
b2143	K01489		344
b1647	NotMapped		345
b3929	NotMapped		345
b4391	NotMapped		347
b1778	K07305		358
b2592	K03695		359
b0893	K01875		362
b4051	K00344		363
b2523	K07751		364
b2935	K00615		368
b3559	K01879		369
b3846	K01825		371
b0161	K04771		373
b2976	K01638		376
b1619	K00076		377
b2898	NotMapped		377
b1333	NotMapped		381
b2131	K05845		387
b3405	K07659		390
b0965	NotMapped		394
b1930	NotMapped		397
b0838	NotMapped		398
b1761	K00262		405
b3860	K03673		407
b0180	K02372		408
b1174	K03608		410
b4207	K03773		417
b1276	K01681		421
b0053	K03771		422
b1901	K10537		422
b0726	K00164		424
b0860	K09996		424
b2000	K12687		427
b4383	K01839		427
b0185	K01962		430
b3713	NotMapped		430
b3029	NotMapped		437
b3181	K03624		438
b2296	K00925		446
b3736	K02109		457
b3858	NotMapped		462
b1635	K00799		465
b1854	K00873		467
b0382	NotMapped		469
b0194	K01881		498
b2890	K04567		505
b3956	K01595		506
b3453	K05813		514
b0471	NotMapped		523
b3192	K07323		538
b0930	K01893		541
b0166	K00674		541
b1847	NotMapped		542
b0237	K01270		548
b4059	K03111		548
b3169	K02600		549
b0740	K03641		560
b1042	K04334		562
b1215	K01627		563
b2989	NotMapped		567
b0871	K00156		579
b0095	K03531		580
b3251	K03569		581
b2480	K03564		593
b3783	K03628		601
b3255	K02160		605
b0929	K09476		605
b2531	K13643		612
b2042	K00963		612
b1550	NotMapped		622
b1882	K03413		625
b3912	K07662		628
b0453	NotMapped		642
b3024	NotMapped		642
b2942	K00789		643
b0573	K07810		644
b0884	K02518		645
b2463	K00029		647
b1850	K01625		651
b2922	NotMapped		657
b1431	NotMapped		664
b0767	K07404		670
b0222	K03271		674
b0126	K01673		675
b3619	K03274		713
b3764	NotMapped		732
b1207	K00948		738
b2508	K00088		777
b2614	K03687		788
b1406	NotMapped		794
b4147	K02356		796
b1251	NotMapped		798
b2092	NotMapped		799
b1710	K00432		804
b0723	K00239		809
b2465	K00615		819
b0134	K00606		822
b2476	K01923		827
b0407	K03210		831
b3733	K02115		832
b2080	NotMapped		835
b3982	K02601		836
b1175	K03609		838
b0724	K00240		850
b2425	K02048		856
b3988	K03046		858
b3870	K01915		862
b1604	NotMapped		867
b0753	NotMapped		892
b1718	K02520		897
b2597	K05809		901
b1539	K16066		904
b2962	NotMapped		905
b0631	NotMapped		910
b3610	K03676		912
b1654	K07390		915
b2914	K01807		916
b0683	K03711		916
b0004	K01733		933
b3735	K02113		933
b2529	NotMapped		946
b3414	K07400		948
b2416	K08483		949
b3928	K09892		954
b1002	K01085		957
b1677	K06078		958
b1219	NotMapped		960
b0863	K09997		969
b0782	NotMapped		975
b0474	K00939		986
b2266	NotMapped		987
b1092	NotMapped		992
b1003	NotMapped		100
b1667	NotMapped		100
b3229	K03599		101
b3349	K03775		102
b3164	K00962		102
b2007	NotMapped		104
b0607	K11932		105
b0115	K00627		107
b0437	K01358		107
b3649	K03060		108
b0727	K00658		109
b3987	K03043		109
b2464	K00616		110
b1093	K00059		113
b0145	K06204		113
b3342	K02950		113
b1656	K04564		116
b3708	K01667		117
b1611	K01679		121
b2913	K00058		123
b4045	NotMapped		126
b1516	K10555		126
b1103	K02503		127
b1967	eco_b1967		128
b0525	K03768		129
b2498	K00761		131
b0073	K00052		132
b4025	K01810		133
b4243	eco_b4243		137
b1739	K04064		139
b1444	K00137		140
b1732	K03781		142
b3936	K02909		142
b0172	K02838		149
b2687	K07173		156
b4376	eco_b4376		159
b2530	K04487		163
b0957	eco_b0957		164
b4227	K02058		166
b0907	K00831		179
b3185	K02899		187
b4037	eco_b4037		197
b0655	K10001		200
b1836	eco_b1836		200
b2309	K10014		201
b3942	K03782		208
b2696	K03563		220
b0072	K01703		222
b0163	eco_b0163		223
b2029	K00033		245
b3731	K02114		289
b1123	K11069		294
b3357	K10914		308
b1089	K02911		465
b0953	eco_b0953		555
b0928	K00813		0
b0415	K00794		0
b0880	K03704		0
b0074	K01649		0
b3295	K03040		0
b2323	K00647		0
b0426	eco_b0426		0
b3433	K00133		0
b2097	K11645		0
b3517	K01580		0
b3203	eco_b3203		0
b3588	K00138		0
b0854	K11073		0
b3318	K02892		0
b0954	K01716		0
b0114	K00163		0
b3403	K01610		0
b2518	K00940		0
b2551	K00600		0
b1376	eco_b1376		0
b3307	K02954		0
b0889	K03719		0
b3311	K02961		0
b0008	K00616		0
b1440	K02055		0
b3829	K00549		0
b0436	K03545		0
b0897	eco_b0897		0
b3306	K02994		0
b0729	K01902		0
b3297	K02948		0
b4177	K01939		0
b4255	eco_b4255		0
b3636	K02913		0
b3919	K01803		0
b3304	K02881		0
b3609	K03071		0
b3310	K02874		0
b1817	K02793		0
b3336	eco_b3336		0
b4401	K07773		0
b3831	K00757		0
b2091	K00094		0
b0325	K13979		0
b1288	K00208		0
b4245	K00609		0
b1480	K02972		0
b1716	K02887		0
b3186	K02888		0
b0071	K01704		0
b0728	K01903		0
b0116	K00382		0
b1241	K04072		0
b1676	K00873		0
b0812	K04047		0
b3301	K02876		0
b0178	K06142		0
b0014	K04043		0
b3294	K02879		0
b2415	K02784		0
b0170	K02357		0
b0720	K01647		0
b3230	K02996		0
b3983	K02867		0
b1920	K02424		0
b4014	K01638		0
b3317	K02886		0
b3734	K02111		0
b0912	K05788		0
b1243	K15580		0
b3774	K00053		0
b3320	K02906		0
b1004	eco_b1004		0
b3637	K02902		0
b0118	K01682		0
b2606	K02884		0
b1923	K02406		0
b0197	K02073		0
b4244	K00610		0
b3781	K03671		0
b3509	eco_b3509		0
b4202	K02963		0
b3098	eco_b3098		0
b0911	K02945		0
b4226	K01507		0
b3985	K02864		0
b3316	K02965		0
b2185	K02897		0
b4203	K02939		0
b1324	K11065		0
b3319	K02926		0
b0755	K01834		0
b3165	K02956		0
b4069	K01895		0
b3984	K02863		0
b3296	K02986		0
b3751	K10439		0
b2925	K01624		0
b0903	K00656		0
b0023	K02968		0
b3340	K02355		0
b3309	K02895		0
b3732	K02112		0
b3308	K02931		0
b4034	K10108		0
b3305	K02933		0
b3314	K02982		0
b1712	K04764		0
b0169	K02967		0
b1136	K00031		0
b3231	K02871		0
b0811	K10036		0
b4143	K04077		0
b3313	K02878		0
b2094	K02773		0
b3303	K02988		0
b3321	K02946		0
b3302	K02907		0
b3298	K02952		0
b3341	K02992		0
b4200	K02990		0
b3312	K02904		0
b3315	K02890		0
b3065	K02970		0
b2926	K00927		0
b3703	K02914		0
b2310	K10013		0
b0623	K03704		0
b2665	eco_b2665		0
b3544	K12368		0
b1779	K00134		0
b2150	K10540		0
b2609	K02959		0
b0605	K03386		0
b2779	K01689		0
b4142	K04078		0
b3986	K02935		0
b0329	eco_b0329		0
b1823	K03704		0
b2414	K01738		0
b3510	eco_b3510		0
b1482	eco_b1482		0
b1415	K07248		0
