57016	57016	NotMapped	2.13e+08
2029	2029	NotMapped	86800000
1114	1114	NotMapped	2826200
1265	1265	NotMapped	83400000
4131	4131	NotMapped	24700000
23157	23157	NotMapped	15600000
2823	2823	NotMapped	38900000
10631	10631	NotMapped	9873100
Ighg2c	Ighg2c	NotMapped	10700000
Gm6736;Akr1b1;Akr1b3	Gm6736;Akr1b1;Akr1b3	NotMapped	1.47e+09
55204	55204	NotMapped	30900000
3281	3281	NotMapped	4674200
2596	2596	NotMapped	81800000
81611	81611	NotMapped	65100000
10529	10529	NotMapped	9441100
23406	23406	NotMapped	1.65e+09
259217	259217	NotMapped	1.73e+08
Arpp19	Arpp19	NotMapped	32300000
5504	5504	NotMapped	1.17e+08
Gm20459;Akap2	Gm20459;Akap2	NotMapped	4.98e+08
Myl6;Gm8894	Myl6;Gm8894	NotMapped	1.81e+09
64855	64855	NotMapped	2.48e+08
6678	6678	NotMapped	26600000
1690	1690	NotMapped	21500000
306	306	NotMapped	5.53e+08
6624	6624	NotMapped	9554200
6271	6271	NotMapped	1.06e+09
7905	7905	NotMapped	25100000
115024	115024	NotMapped	48700000
56241	56241	NotMapped	4.36e+08
Haus4	Haus4	NotMapped	72000000
2059	2059	NotMapped	79600000
118	118	NotMapped	5.16e+08
5757	5757	NotMapped	1.2e+09
Serpinb6a;Serpinb6	Serpinb6a;Serpinb6	NotMapped	5.23e+08
139818	139818	NotMapped	231860
Rbfox2	Rbfox2	NotMapped	1484100
Hba-a1;Hba-a2;Hba	Hba-a1;Hba-a2;Hba	NotMapped	4.82e+09
5955	5955	NotMapped	1.78e+08
23597	23597	NotMapped	6.6e+08
23176	23176	NotMapped	74700000
Txlng	Txlng	NotMapped	2088500
58155	58155	NotMapped	21500000
23423	23423	NotMapped	7913500
6252	6252	NotMapped	45800000
51571	51571	NotMapped	10500000
Fam115c	Fam115c	NotMapped	2195600
3208	3208	NotMapped	78300000
55690	55690	NotMapped	5403100
80760	80760	NotMapped	24400000
88455	88455	NotMapped	924340
8815	8815	NotMapped	2.51e+08
27237	27237	NotMapped	45800000
Sdr39u1	Sdr39u1	NotMapped	89500000
3110082I17Rik	3110082I17Rik	NotMapped	876380
23216	23216	NotMapped	76700000
2009	2009	NotMapped	18600000
4354	4354	NotMapped	1.26e+09
5954	5954	NotMapped	74300000
80774	80774	NotMapped	4143300
23175	23175	NotMapped	21200000
6760	6760	NotMapped	3588500
3110003A17Rik;Abracl	3110003A17Rik;Abracl	NotMapped	5.63e+08
57708	57708	NotMapped	80100000
83988	83988	NotMapped	44600000
Brk1	Brk1	NotMapped	28400000
1810020D17Rik	1810020D17Rik	NotMapped	26700000
23048	23048	NotMapped	52200000
9600	9600	NotMapped	217850
5108	5108	NotMapped	16100000
51466	51466	NotMapped	5674800
1191	1191	NotMapped	1.78e+08
3603	3603	NotMapped	3917800
392	392	NotMapped	2.04e+08
Rap1gap2	Rap1gap2	NotMapped	15100000
25927	25927	NotMapped	5425200
92259	92259	NotMapped	4.31e+08
Igh-3	Igh-3	NotMapped	1.44e+08
7164	7164	NotMapped	59200000
5910	5910	NotMapped	1.28e+08
84661	84661	NotMapped	76000000
55269	55269	NotMapped	35700000
23218	23218	NotMapped	1325600
6280	6280	NotMapped	10800000
115207	115207	NotMapped	49000000
6717	6717	NotMapped	2.52e+08
202	202	NotMapped	1620400
55920	55920	NotMapped	39400000
Mrps36;Mrps36-ps1	Mrps36;Mrps36-ps1	NotMapped	2.51e+08
253827	253827	NotMapped	1976300
120	120	NotMapped	5.54e+08
23259	23259	NotMapped	2148200
10550	10550	NotMapped	34600000
54749	54749	NotMapped	278500
Hdgfrp2	Hdgfrp2	NotMapped	58900000
55752	55752	NotMapped	7.16e+08
57446	57446	NotMapped	32900000
4924	4924	NotMapped	6.69e+08
25875	25875	NotMapped	7243200
6386	6386	NotMapped	32200000
79180	79180	NotMapped	61100000
1979	1979	NotMapped	23700000
11160	11160	NotMapped	8.38e+08
9535	9535	NotMapped	9080400
113146	113146	NotMapped	19900000
55327	55327	NotMapped	5.03e+08
Fam213b	Fam213b	NotMapped	41300000
9567	9567	NotMapped	7255700
Gsta1;Gm3776	Gsta1;Gm3776	NotMapped	1.65e+09
124540	124540	NotMapped	3.77e+08
51411	51411	NotMapped	11500000
114757	114757	NotMapped	58800000
25801	25801	NotMapped	29300000
54874	54874	NotMapped	65300000
253827	253827	NotMapped	6954200
54810	54810	NotMapped	3.44e+08
6992	6992	NotMapped	1.06e+08
81553	81553	NotMapped	5732000
2610029G23Rik	2610029G23Rik	NotMapped	7984900
116496	116496	NotMapped	80800000
6711	6711	NotMapped	6.99e+09
10923	10923	NotMapped	1.22e+08
9938	9938	NotMapped	1857300
Mettl10	Mettl10	NotMapped	14400000
3490	3490	NotMapped	1.35e+08
57705	57705	NotMapped	562380
6708	6708	NotMapped	25800000
11235	11235	NotMapped	1.44e+08
5306	5306	NotMapped	2.15e+08
26519	26519	NotMapped	6.74e+08
54518	54518	NotMapped	1125000
54585	54585	NotMapped	53700000
91526	91526	NotMapped	20200000
4703	4703	NotMapped	25400000
Lrrc16a	Lrrc16a	NotMapped	6.25e+08
Cfl1;Gm6180	Cfl1;Gm6180	NotMapped	2.41e+09
213	213	NotMapped	9.32e+09
5814	5814	NotMapped	72600000
23042	23042	NotMapped	1.68e+08
Plin3	Plin3	NotMapped	2.11e+08
140576	140576	NotMapped	6877200
10006	10006	NotMapped	1.12e+08
55075	55075	NotMapped	63500000
Anks1;Anks1a	Anks1;Anks1a	NotMapped	11000000
64328	64328	NotMapped	2118800
Epb4.1l2;Epb41l2	Epb4.1l2;Epb41l2	NotMapped	3.16e+08
6645	6645	NotMapped	81200000
28988	28988	NotMapped	1.95e+08
Hist3h2a;Hist1h2ad;Hist1h2ab;Hist1h2af;Hist1h2ak;H2afj;Hist1h2ah	Hist3h2a;Hist1h2ad;Hist1h2ab;Hist1h2af;Hist1h2ak;H2afj;Hist1h2ah	NotMapped	2787000
10121	10121	NotMapped	6.36e+08
Pfdn6;H2-Ke2	Pfdn6;H2-Ke2	NotMapped	4.66e+08
23299	23299	NotMapped	20200000
3241	3241	NotMapped	77600000
27236	27236	NotMapped	2.78e+08
Tprg1l;Tprgl	Tprg1l;Tprgl	NotMapped	15800000
Mdp1	Mdp1	NotMapped	25300000
83641	83641	NotMapped	1.25e+08
Esyt1	Esyt1	NotMapped	45200000
64900	64900	NotMapped	3663600
5902	5902	NotMapped	2.31e+08
23312	23312	NotMapped	17300000
Srsf3;Gm12355	Srsf3;Gm12355	NotMapped	4.8e+08
59084	59084	NotMapped	47500000
84817	84817	NotMapped	1.8e+08
6251	6251	NotMapped	1.4e+09
Tubb4b	Tubb4b	NotMapped	4.92e+09
50804	50804	NotMapped	28900000
84328	84328	NotMapped	41200000
55773	55773	NotMapped	933980
9124	9124	NotMapped	94400000
1500003O03Rik;Chp	1500003O03Rik;Chp	NotMapped	26700000
8774	8774	NotMapped	2.08e+08
7145	7145	NotMapped	8.64e+08
7257	7257	NotMapped	1.03e+08
26520	26520	NotMapped	2.18e+08
22921	22921	NotMapped	71000000
Tubb4a	Tubb4a	NotMapped	6.52e+08
Magoh;Magoh-rs1;Magohb	Magoh;Magoh-rs1;Magohb	NotMapped	94800000
147965	147965	NotMapped	11700000
9948	9948	NotMapped	1.15e+09
25870	25870	NotMapped	4782100
Creb1;Crem;Atf1	Creb1;Crem;Atf1	NotMapped	31000000
9141	9141	NotMapped	86600000
2079	2079	NotMapped	75300000
9696	9696	NotMapped	1.4e+08
60492	60492	NotMapped	2.76e+08
125950	125950	NotMapped	74000000
51690	51690	NotMapped	55700000
2764	2764	NotMapped	2.96e+08
10541	10541	NotMapped	1.69e+08
55198	55198	NotMapped	43700000
10120	10120	NotMapped	69900000
6642	6642	NotMapped	7.89e+08
79073	79073	NotMapped	10100000
B230120H23Rik;Mltk	B230120H23Rik;Mltk	NotMapped	6994600
80306	80306	NotMapped	1604900
Hbb-bh1	Hbb-bh1	NotMapped	7780800
79874	79874	NotMapped	14300000
6449	6449	NotMapped	77500000
Znf830	Znf830	NotMapped	8173200
Agfg1	Agfg1	NotMapped	1.26e+08
1476	1476	NotMapped	68500000
1639	1639	NotMapped	3.82e+08
Hnrnpk;Gm7964	Hnrnpk;Gm7964	NotMapped	61200000
7260	7260	NotMapped	46800000
Lamtor2	Lamtor2	NotMapped	55300000
Swi5	Swi5	NotMapped	10900000
5510	5510	NotMapped	2.52e+08
81704	81704	NotMapped	5507600
90861	90861	NotMapped	41200000
6904	6904	NotMapped	13500000
10150	10150	NotMapped	26100000
79174	79174	NotMapped	7364800
865	865	NotMapped	13500000
57658	57658	NotMapped	3900300
Hdac1;Gm10093	Hdac1;Gm10093	NotMapped	66900000
83786	83786	NotMapped	11500000
54776	54776	NotMapped	40500000
29966	29966	NotMapped	1.02e+08
10313	10313	NotMapped	1.34e+08
7069	7069	NotMapped	4232600
23075	23075	NotMapped	66100000
4735	4735	NotMapped	8.11e+08
55074	55074	NotMapped	42500000
5524	5524	NotMapped	2.52e+08
Irf2bpl	Irf2bpl	NotMapped	8608000
10487	10487	NotMapped	1.62e+09
Lamtor3;Mapksp1	Lamtor3;Mapksp1	NotMapped	1.67e+08
85440	85440	NotMapped	16900000
Parf	Parf	NotMapped	25500000
8604	8604	NotMapped	8.72e+08
9552	9552	NotMapped	11300000
10204	10204	NotMapped	2.01e+08
57451	57451	NotMapped	3.5e+08
2664	2664	NotMapped	6.13e+08
831	831	NotMapped	1.77e+08
51451	51451	NotMapped	71800000
1810	1810	NotMapped	66300000
11168	11168	NotMapped	73000000
90121	90121	NotMapped	8069400
22902	22902	NotMapped	1.76e+08
4026	4026	NotMapped	3.84e+08
6451	6451	NotMapped	30700000
317649	317649	NotMapped	8371800
55795	55795	NotMapped	2798900
200014	200014	NotMapped	12700000
7112	7112	NotMapped	1.72e+08
10611	10611	NotMapped	4.66e+08
143098	143098	NotMapped	1e+08
6801	6801	NotMapped	16000000
6399	6399	NotMapped	24800000
5414	5414	NotMapped	79700000
Chi3l3	Chi3l3	NotMapped	62200000
6813	6813	NotMapped	2.5e+08
Myl12a	Myl12a	NotMapped	1.57e+08
Gpi;Gm1840	Gpi;Gm1840	NotMapped	4.78e+09
Hist1h1d;Hist1h1c	Hist1h1d;Hist1h1c	NotMapped	1.92e+08
51379	51379	NotMapped	2589100
51399	51399	NotMapped	27900000
80145	80145	NotMapped	47800000
866	866	NotMapped	20400000
55062	55062	NotMapped	6111100
11030	11030	NotMapped	1.13e+08
Micu1	Micu1	NotMapped	16500000
989	989	NotMapped	6.57e+08
Mob4	Mob4	NotMapped	14900000
U2af1;U2af1l4	U2af1;U2af1l4	NotMapped	21600000
Ap3s1;Ap3s1-ps2	Ap3s1;Ap3s1-ps2	NotMapped	31900000
9368	9368	NotMapped	4e+09
3500	3500	NotMapped	10000000
Cmc2;2310061C15Rik	Cmc2;2310061C15Rik	NotMapped	78500000
55255	55255	NotMapped	14800000
27250	27250	NotMapped	35700000
7871	7871	NotMapped	25400000
Eri3	Eri3	NotMapped	58700000
Pacsin2	Pacsin2	NotMapped	5.88e+08
7798	7798	NotMapped	67800000
Smap;1110004F10Rik	Smap;1110004F10Rik	NotMapped	18200000
1767	1767	NotMapped	839410
359948	359948	NotMapped	43900000
Fam50a;Fam50b	Fam50a;Fam50b	NotMapped	26500000
Hnrnpa3;Gm6793;Gm8991;Gm7551	Hnrnpa3;Gm6793;Gm8991;Gm7551	NotMapped	2.65e+09
Hnrnpk;Gm7964	Hnrnpk;Gm7964	NotMapped	1.48e+09
Ubl5;Gm2001;Gm6803	Ubl5;Gm2001;Gm6803	NotMapped	45200000
Mff	Mff	NotMapped	77600000
83605	83605	NotMapped	6115000
Ugt1a6;Ugt1a6a	Ugt1a6;Ugt1a6a	NotMapped	1811800
81565	81565	NotMapped	1182100
Npm1;Gm5611	Npm1;Gm5611	NotMapped	7.06e+08
388364	388364	NotMapped	81900000
10428	10428	NotMapped	36100000
7411	7411	NotMapped	86500000
813	813	NotMapped	6.81e+08
Etl4;Skt	Etl4;Skt	NotMapped	13300000
1500001M20Rik;Tamm41	1500001M20Rik;Tamm41	NotMapped	15100000
7090	7090	NotMapped	2252200
8498	8498	NotMapped	48600000
5174	5174	NotMapped	1.31e+10
Gm20521;Pabpn1	Gm20521;Pabpn1	NotMapped	1.46e+08
54927	54927	NotMapped	1.58e+09
64746	64746	NotMapped	1.35e+08
199	199	NotMapped	18500000
29115	29115	NotMapped	15300000
8848	8848	NotMapped	99000000
1293	1293	NotMapped	4.72e+08
Vamp3;Vamp2	Vamp3;Vamp2	NotMapped	78800000
11333	11333	NotMapped	2.22e+08
83699	83699	NotMapped	1.17e+08
79031	79031	NotMapped	49500000
51226	51226	NotMapped	18900000
10726	10726	NotMapped	3e+08
54521	54521	NotMapped	33300000
7458	7458	NotMapped	1.05e+08
57019	57019	NotMapped	1.43e+08
90624	90624	NotMapped	11700000
55379	55379	NotMapped	63800000
51280	51280	NotMapped	8955300
11052	11052	NotMapped	47100000
Rab11b;Rab11a	Rab11b;Rab11a	NotMapped	1.61e+09
Trappc10	Trappc10	NotMapped	11700000
7165	7165	NotMapped	3.86e+08
3181	3181	NotMapped	3.75e+09
10989	10989	NotMapped	4.79e+09
10142	10142	NotMapped	21800000
136319	136319	NotMapped	3.89e+08
85415	85415	NotMapped	8776900
115361	115361	NotMapped	7238100
112936	112936	NotMapped	85200000
23347	23347	NotMapped	8831700
Rwdd4	Rwdd4	NotMapped	17300000
132299	132299	NotMapped	15000000
29934	29934	NotMapped	2.37e+08
Mfap1b;Mfap1	Mfap1b;Mfap1	NotMapped	52800000
57459	57459	NotMapped	26400000
8994	8994	NotMapped	23100000
55573	55573	NotMapped	37000000
3936	3936	NotMapped	5.05e+08
307	307	NotMapped	7.29e+08
Rp2h;Rp2	Rp2h;Rp2	NotMapped	3923100
26292	26292	NotMapped	1.36e+08
987	987	NotMapped	3.56e+08
1700021F05Rik	1700021F05Rik	NotMapped	36900000
22839	22839	NotMapped	30300000
51024	51024	NotMapped	1.04e+09
64129	64129	NotMapped	13400000
9885	9885	NotMapped	1772100
3927	3927	NotMapped	5.57e+08
84993	84993	NotMapped	4978400
29907	29907	NotMapped	2957000
Hnrnpul2	Hnrnpul2	NotMapped	4.26e+08
51150	51150	NotMapped	52100000
3054	3054	NotMapped	41900000
26037	26037	NotMapped	8366700
83693	83693	NotMapped	5028800
56993	56993	NotMapped	64700000
Ipo5	Ipo5	NotMapped	1.45e+08
Gm10108;Cycs;Gm10121	Gm10108;Cycs;Gm10121	NotMapped	2.71e+09
9070	9070	NotMapped	2939700
64756	64756	NotMapped	81400000
22889	22889	NotMapped	1458400
11216	11216	NotMapped	12600000
Ddx39b	Ddx39b	NotMapped	3.25e+08
Sarnp	Sarnp	NotMapped	2.19e+08
6917	6917	NotMapped	1.68e+08
83483	83483	NotMapped	1.93e+08
23753	23753	NotMapped	4837300
4043	4043	NotMapped	2.5e+09
285527	285527	NotMapped	7791000
10270	10270	NotMapped	44500000
Ano10	Ano10	NotMapped	913510
Ppia;Gm9234	Ppia;Gm9234	NotMapped	6.44e+09
11051	11051	NotMapped	23600000
25852	25852	NotMapped	7370400
28969	28969	NotMapped	15100000
Cox7c;Gm3386	Cox7c;Gm3386	NotMapped	3.75e+08
10043	10043	NotMapped	30300000
57153	57153	NotMapped	74257
Rplp2;Rplp2-ps1	Rplp2;Rplp2-ps1	NotMapped	1.06e+09
51693	51693	NotMapped	8097200
2803	2803	NotMapped	98300000
85021	85021	NotMapped	36500000
5813	5813	NotMapped	3.3e+08
10724	10724	NotMapped	25200000
63933	63933	NotMapped	1.86e+08
57142	57142	NotMapped	2.51e+08
26578	26578	NotMapped	2.82e+08
57092	57092	NotMapped	49100000
Synrg	Synrg	NotMapped	17200000
51097	51097	NotMapped	31000000
81608	81608	NotMapped	10500000
Grcc10	Grcc10	NotMapped	17300000
Ubxn7	Ubxn7	NotMapped	11300000
Rprd1b	Rprd1b	NotMapped	51500000
Cpsf7	Cpsf7	NotMapped	12000000
Sf3b4;Gm7935	Sf3b4;Gm7935	NotMapped	78100000
23022	23022	NotMapped	1.62e+08
9581	9581	NotMapped	1950200
192111	192111	NotMapped	21300000
23580	23580	NotMapped	10500000
54662	54662	NotMapped	1.08e+08
4926	4926	NotMapped	3.47e+08
131474	131474	NotMapped	1.61e+08
23603	23603	NotMapped	1.41e+08
10989	10989	NotMapped	16000000
Map4;Mtap4	Map4;Mtap4	NotMapped	4.3e+08
Qk;Qki	Qk;Qki	NotMapped	48400000
6294	6294	NotMapped	39100000
10174	10174	NotMapped	49700000
Gbp9	Gbp9	NotMapped	57400000
3699	3699	NotMapped	7047300
Hist1h2bm;Hist1h2bh;Hist2h2bb;Hist1h2bc	Hist1h2bm;Hist1h2bh;Hist2h2bb;Hist1h2bc	NotMapped	2.19e+09
Camsap2	Camsap2	NotMapped	348000
166	166	NotMapped	8758400
0610010K14Rik;Bap18	0610010K14Rik;Bap18	NotMapped	29500000
9685	9685	NotMapped	7.6e+08
94009	94009	NotMapped	1.8e+08
Eif4a3;Gm8994	Eif4a3;Gm8994	NotMapped	2.83e+08
51559	51559	NotMapped	21200000
5037	5037	NotMapped	3.13e+09
Plin4	Plin4	NotMapped	13100000
55833	55833	NotMapped	24000000
Ifi205b	Ifi205b	NotMapped	6814400
287	287	NotMapped	77900000
8723	8723	NotMapped	2.16e+08
2800	2800	NotMapped	19300000
Ran;1700009N14Rik	Ran;1700009N14Rik	NotMapped	1.08e+09
84309	84309	NotMapped	1884500
8935	8935	NotMapped	2194000
58533	58533	NotMapped	7.5e+08
6709	6709	NotMapped	1.55e+08
10096	10096	NotMapped	5.73e+08
813	813	NotMapped	77300000
Fam192a	Fam192a	NotMapped	888160
7247	7247	NotMapped	27900000
64083	64083	NotMapped	63000000
7178	7178	NotMapped	5.51e+08
51322	51322	NotMapped	7001300
57418	57418	NotMapped	21300000
Arf1;Arf2;Arf3	Arf1;Arf2;Arf3	NotMapped	2.72e+08
22821	22821	NotMapped	3048600
1110004E09Rik	1110004E09Rik	NotMapped	13200000
24139	24139	NotMapped	67400000
55610	55610	NotMapped	44700000
Zfp207	Zfp207	NotMapped	1.42e+08
Cmc1	Cmc1	NotMapped	1.57e+08
Nsrp1	Nsrp1	NotMapped	7763700
Ddx39a;Ddx39	Ddx39a;Ddx39	NotMapped	31800000
Alyref;Refbp2;Alyref2	Alyref;Refbp2;Alyref2	NotMapped	52900000
23435	23435	NotMapped	5.23e+08
Acad12	Acad12	NotMapped	2.72e+08
58513	58513	NotMapped	1.99e+08
10953	10953	NotMapped	12400000
8775	8775	NotMapped	2.29e+08
Mlec	Mlec	NotMapped	2.15e+08
246269	246269	NotMapped	64400000
Rbm12;Cpne1	Rbm12;Cpne1	NotMapped	49700000
92675	92675	NotMapped	79300000
7265	7265	NotMapped	17500000
55759	55759	NotMapped	18600000
5270	5270	NotMapped	3540900
9892	9892	NotMapped	3127100
51389	51389	NotMapped	73600000
8887	8887	NotMapped	26100000
9044	9044	NotMapped	2639700
3840	3840	NotMapped	31600000
9463	9463	NotMapped	12700000
122618	122618	NotMapped	3079800
22868	22868	NotMapped	2090100
94056	94056	NotMapped	1.57e+08
26528	26528	NotMapped	81500000
23233	23233	NotMapped	3335700
10651	10651	NotMapped	5.95e+08
2310003C23Rik	2310003C23Rik	NotMapped	17000000
Snrpd2;Gm10120;Gm5449;Gm5848	Snrpd2;Gm10120;Gm5449;Gm5848	NotMapped	2.12e+08
4154	4154	NotMapped	93300000
9049	9049	NotMapped	65400000
51596	51596	NotMapped	30400000
1155	1155	NotMapped	19400000
Hmgb1;Hmg1l1	Hmgb1;Hmg1l1	NotMapped	2.27e+09
Plekho2	Plekho2	NotMapped	599470
9898	9898	NotMapped	1.44e+08
4666	4666	NotMapped	6.63e+08
11198	11198	NotMapped	81100000
Kank2	Kank2	NotMapped	71000000
6284	6284	NotMapped	1.71e+08
Sypl1;Sypl	Sypl1;Sypl	NotMapped	88900000
Chmp3	Chmp3	NotMapped	16700000
10097	10097	NotMapped	7.4e+08
Skp1a;Skp1	Skp1a;Skp1	NotMapped	1.19e+08
2647	2647	NotMapped	776330
Luc7l3	Luc7l3	NotMapped	22100000
27247	27247	NotMapped	1.18e+08
23515	23515	NotMapped	323900
10907	10907	NotMapped	15000000
51639	51639	NotMapped	78400000
2700060E02Rik	2700060E02Rik	NotMapped	1.7e+08
0610009B22Rik	0610009B22Rik	NotMapped	5858400
26276	26276	NotMapped	17100000
51375	51375	NotMapped	95400000
9209	9209	NotMapped	1.36e+08
Eif1;Gm6900;Gm16378	Eif1;Gm6900;Gm16378	NotMapped	4.08e+08
56850	56850	NotMapped	1.02e+08
9321	9321	NotMapped	61600000
55623	55623	NotMapped	65100000
6651	6651	NotMapped	54300000
91746	91746	NotMapped	5263800
64787	64787	NotMapped	2.05e+08
79735	79735	NotMapped	14800000
10972	10972	NotMapped	2.08e+08
3068	3068	NotMapped	1.05e+09
Gm3150;Gng5	Gm3150;Gng5	NotMapped	2878000
25939	25939	NotMapped	2.05e+08
55011	55011	NotMapped	1432100
1810013D10Rik	1810013D10Rik	NotMapped	15300000
14	14	NotMapped	9370000
23211	23211	NotMapped	3890000
10040	10040	NotMapped	26700000
23339	23339	NotMapped	5627000
23348	23348	NotMapped	15600000
23224	23224	NotMapped	1.05e+08
2533	2533	NotMapped	383210
9961	9961	NotMapped	6.46e+08
23122	23122	NotMapped	34900000
Manf	Manf	NotMapped	3.64e+08
197	197	NotMapped	1.42e+08
7123	7123	NotMapped	61800000
Rac1;Rac3	Rac1;Rac3	NotMapped	85200000
151987	151987	NotMapped	30300000
9667	9667	NotMapped	13700000
90639	90639	NotMapped	11700000
91949	91949	NotMapped	29400000
Ndufaf2	Ndufaf2	NotMapped	3.18e+08
