170760	NotMapped		385714.29
11629	NotMapped		52857.143
12833	K06238		124878.05
70650	K13128		24400.564
57230	NotMapped		43714.286
21807	NotMapped		282857.14
12835	NotMapped		1348571.4
22319	K13505		765048.54
231887	NotMapped		634285.71
212531	NotMapped		334285.71
67951	K07375		73601.79
68816	K12733		422891.57
75454	K01112		6161290.3
68833	NotMapped		141428.57
52563	K03355		28475.712
68342	K03966		11590909
56358	NotMapped		54000
20826	K12845		914062.5
19143	K08670		12046.784
18221	NotMapped		857142.86
237823	K01952		54749.439
17079	K06555		3197.1256
72404	NotMapped		95142.857
22384	NotMapped		300000
109006	NotMapped		408571.43
107260	K09602		881918.82
81877	K06252		244000
75530	NotMapped		33428.571
68349	K03936		3992395.4
12540	K04393		1523560.2
66101	K09567		37960.106
50995	K10685		199059.56
14187	K00011		436708.86
16202	K06272		550884.96
98238	NotMapped		182285.71
56031	K09564		27728.904
72567	K13087		154515.78
105348	NotMapped		25586.571
17380	K01389		209333.33
432508	NotMapped		134571.43
19326	K07905		7385321.1
216131	NotMapped		33428.571
68705	K03139		60240.964
19826	K14325		71803.279
66314	NotMapped		1102857.1
53379	NotMapped		10714286
76614	NotMapped		13685714
69878	K11098		148837.21
20405	K11247		106793.48
100986	NotMapped		62285.714
269113	K14308		82745.098
14489	NotMapped		1111428.6
52428	NotMapped		25076.857
17472	NotMapped		20680.286
18141	K14295		92060.086
17975	K11294		2135785
69091	NotMapped		243428.57
74355	NotMapped		25233.429
192174	NotMapped		49428.571
433904	NotMapped		42857.143
12834	K06238		76595.745
67010	K13188		47547.17
55988	NotMapped		677142.86
100034361	K13110		150857.14
229542	NotMapped		75428.571
66377	K03967		1684210.5
19052	K04382		49514.563
217837	K00913		14882.816
67397	K09586		2003816.8
14682	K04634		362116.99
236732	K13094		56021.505
217517	K08519		20419.524
29806	NotMapped		66000
66585	K12857		230167.6
18034	K04469		5599.6663
13009	K09377		27745.876
60321	K12866		76287.051
321022	NotMapped		105714.29
18826	NotMapped		1442857.1
108014	K12890		122072.07
16414	K06464		10971.595
11991	K13044		2357746.5
20174	K11338		345572.35
11746	NotMapped		2082857.1
12334	K03853		744285.71
19889	NotMapped		11208.857
11938	K05853		95210.728
22218	K12160		282178.22
56309	NotMapped		388571.43
80877	NotMapped		1017142.9
67851	NotMapped		105428.57
67474	K08509		253076.92
11928	K01539		2609970.7
69957	K03353		50806.452
228836	NotMapped		86571.429
66437	NotMapped		2971428.6
94242	NotMapped		38285.714
18226	K14306		173954.37
228983	NotMapped		5063.1429
16796	NotMapped		1591428.6
15388	K13159		1723549.5
69459	NotMapped		14224
69024	NotMapped		8448.5714
19703	K01787		65116.279
68693	NotMapped		1217142.9
20318	NotMapped		148857.14
15161	NotMapped		119714.29
217692	NotMapped		23904.857
72552	NotMapped		14368
223696	NotMapped		184857.14
70572	NotMapped		414285.71
67781	K13089		315384.62
13063	K08738		25809524
23808	NotMapped		8399.1429
230596	K12849		42307.692
242687	K05748		203219.32
71844	K14307		38841.567
14082	K02373		42392.195
230649	NotMapped		232571.43
74200	NotMapped		4166.8571
17991	K03946		10080808
56697	NotMapped		36000
67877	K00670		87078.652
53817	K12812		759345.79
110639	K00948		23167.61
66588	K13800		7091836.7
98758	K12898		2371084.3
69875	K03956		4843971.6
70316	K03955		6602564.1
67130	K03950		12824427
66118	NotMapped		625714.29
21399	NotMapped		480000
84094	NotMapped		551428.57
14672	K04635		260445.68
64136	NotMapped		13820.857
67890	K12162		4776470.6
16976	NotMapped		7142857.1
72313	NotMapped		22260
56399	NotMapped		127142.86
102566	NotMapped		2610.0286
66091	K03947		338095.24
19053	K04382		236893.2
268373	K03767		39268293
68219	NotMapped		67428.571
74125	NotMapped		21058.286
71514	K13219		430615.16
106344	K10755		13605.495
66912	NotMapped		43142.857
18795	K05858		36759.868
54683	K11187		45982143
68724	K07955		291935.48
67273	K03954		8394366.2
12537	K08818		21938.776
21787	K09292		931428.57
11735	K10380		476797.55
56350	K07944		637362.64
17448	K00026		23875740
56637	K03083		83571.429
17218	K02209		2446.9304
23827	K01082		6980519.5
20833	K09272		102259.89
66368	K01974		103005.46
19358	K10839		606060.61
11853	K07857		1430051.8
12867	K02272		5952381
21968	NotMapped		86571.429
51792	K03456		1833616.3
67959	K12838		235815.6
18854	K10054		137853.11
55936	K01937		74232.082
68682	NotMapped		212.16286
15368	K00510		60899.654
55990	K00485		117943.93
20657	K00518		693227.09
67186	K02943		9217391.3
59005	NotMapped		23134.857
67955	K12795		964285.71
18747	K04345		137891.74
66642	K12864		75666.075
29876	K05024		5612648.2
54214	NotMapped		280857.14
12857	K02263		26686391
17884	K10352		12377.514
19707	NotMapped		104285.71
19290	NotMapped		942857.14
76055	NotMapped		72000
103967	K01528		88991.889
21672	K03386		6868686.9
76137	NotMapped		531428.57
56324	K04705		151434.03
68585	NotMapped		717142.86
20409	NotMapped		805714.29
76302	NotMapped		140285.71
217030	NotMapped		49142.857
109232	NotMapped		88571.429
66899	NotMapped		30000
14790	NotMapped		49428.571
224111	NotMapped		32285.714
70470	NotMapped		147142.86
269061	NotMapped		34285.714
16568	K10394		16690.442
57317	K12893		701431.49
27054	K14006		194263.36
107701	K12831		184198.11
72333	NotMapped		462857.14
23971	K13811		57532.051
67923	K03872		1678571.4
330662	K13708		22734.584
213760	NotMapped		5572
193116	K12819		6252.4786
12229	K07370		255.67527
72542	NotMapped		60857.143
56699	NotMapped		30000
70296	NotMapped		308571.43
101706	NotMapped		991428.57
320024	K14349		362745.1
27374	K02516		87598.116
72170	NotMapped		460000
23790	NotMapped		402857.14
76614	NotMapped		45714.286
11975	K02154		13349.225
17758	K10431		382222.22
19317	NotMapped		138285.71
109331	K10696		26824.255
224903	NotMapped		111714.29
56378	K05756		1556179.8
20410	NotMapped		142000
236573	NotMapped		164000
16426	NotMapped		20135.143
319186	K11252		17380952
96979	K05309		835937.5
67886	NotMapped		994.28571
240028	K01257		448780.49
17128	K04501		13902.722
14797	NotMapped		25024
104457	NotMapped		84285.714
12237	K02180		291104.29
216705	NotMapped		2171428.6
68607	NotMapped		514285.71
76709	K05758		3733333.3
11487	K06704		15353.805
76936	K12887		595336.08
27055	K09575		44561.404
28000	K10599		448412.7
56495	K01551		747126.44
192170	K13025		688564.48
22594	K10803		15193.978
103466	NotMapped		60571.429
23980	NotMapped		8942857.1
12345	K10365		1859205.8
217864	K11829		21802.935
57435	NotMapped		37428.571
104009	K10758		5090.7754
68926	NotMapped		68571.429
12369	K04397		15515.842
381308	NotMapped		19469.714
26431	K12487		9118.2203
109676	NotMapped		222571.43
69150	NotMapped		617142.86
13822	K06107		26113.36
29857	K04441		4142.2343
76899	NotMapped		55142.857
93760	K11653		10775.296
19384	K07936		5000000
66911	NotMapped		5384.2857
54353	NotMapped		6268.5714
72183	NotMapped		2142857.1
19357	K06670		43307.087
22668	K13095		362940.28
P16546	NotMapped		442857.14
74117	NotMapped		1637142.9
21894	K06271		1475796.9
12321	NotMapped		220857.14
64704	K08669		74235.808
68375	K03952		12674419
22169	K13809		221923.94
252870	K11838		105167.72
102122	NotMapped		2537.6
67963	K13443		1677852.3
19229	K05871		27155.6
21915	K00943		456132.08
54195	K12319		54516.129
20810	K00797		145564.52
22099	NotMapped		79714.286
66629	NotMapped		180000
26395	K04368		348600.51
22070	NotMapped		1574285.7
13002	K09525		304545.45
225131	NotMapped		20003.714
226251	K07520		103948.9
14011	K03211		8027.8351
100434	K06515		18223.583
216156	NotMapped		60857.143
13033	K01379		4292682.9
108099	K07200		35865.724
16801	K12330		25869.565
11840	K07937		1502762.4
19414	NotMapped		8710.2857
72349	K04459		492972.97
68001	NotMapped		37714.286
72205	NotMapped		192571.43
11844	K07940		1172222.2
67285	K12737		25373.134
66218	K03965		7374301.7
665113	K08840		2743.5374
73288	NotMapped		127714.29
22680	NotMapped		405714.29
331026	K00966		51666.667
67899	NotMapped		448571.43
74255	K13111		115984.41
75062	K12827		339321.36
237859	K13206		14324.17
68278	K13182		74473.068
21681	K12881		207450.98
230908	NotMapped		1494285.7
66914	K12184		145248.87
338350	NotMapped		777142.86
20587	K11648		45194.805
13859	NotMapped		568571.43
11416	K03372		278181.82
67145	NotMapped		35428.571
108124	mmu_108124		654285.71
234023	K13173		457564.58
109154	NotMapped		614285.71
11947	K02133		38374291
66043	K02134		3083333.3
76884	K05749		51715.882
22612	K05705		61552.68
22608	K09276		1577639.8
18810	K10388		185887.87
215951	NotMapped		184000
75710	NotMapped		142000
15182	K06067		41803.279
66044	NotMapped		226571.43
20226	K01875		1294921.9
66827	NotMapped		50000
78618	K12489		24935.065
19655	K12885		644501.28
57750	NotMapped		53142.857
20720	NotMapped		10116.857
12995	K03097		544757.03
15568	K13088		858895.71
20616	NotMapped		8934.5714
11491	K06059		3319.347
66521	NotMapped		210285.71
108989	K09291		1637142.9
52440	NotMapped		74571.429
19084	K04739		153543.31
107182	NotMapped		7542
16649	NotMapped		90285.714
20384	K12893		464684.01
50884	K05750		98404.255
269966	K14297		98285.714
18693	NotMapped		36285.714
16549	K13210		211229.95
19303	K05760		104060.91
53893	K13987		972477.06
15530	K06255		85513.893
319322	K12829		965714.29
53413	K07195		152080.34
67838	K09517		877094.97
67003	K00415		12251656
104759	NotMapped		8799.4286
75619	NotMapped		5971.7143
17920	K10358		806324.11
78920	K00658		2885462.6
19744	K07208		438043.48
56307	K01265		441422.59
67043	NotMapped		448571.43
26921	K04407		745.48256
103468	K14301		23542.117
70248	NotMapped		232857.14
75914	NotMapped		9530.5714
53375	NotMapped		1700000
76425	NotMapped		48571.429
107686	K11096		1796610.2
14873	K00799		2283333.3
56758	NotMapped		266571.43
227197	K03934		6203576.3
11632	NotMapped		186857.14
245847	K01443		29828.851
14390	K09441		44493.392
74105	K12404		47429.519
207565	K07359		836.02041
67675	NotMapped		86857.143
66411	NotMapped		55428.571
56044	K07834		120873.79
230753	K13112		252365.93
12568	K02090		359589.04
12866	K02270		10144578
69639	K12586		34946.739
19246	K05696		43518.519
15289	K10802		10558140
102595	NotMapped		1712.7714
66235	K03236		2020833.3
66414	K11352		2158620.7
70052	K12662		80614.203
78651	K12625		288750
56215	K12875		133034.38
74383	NotMapped		411428.57
17938	NotMapped		1894285.7
66416	K03951		5929203.5
114741	NotMapped		231714.29
69305	K12584		343195.27
235041	NotMapped		202857.14
20196	NotMapped		488571.43
19027	NotMapped		254000
11651	K04456		31458.333
18607	K06276		22361.36
66700	K12193		74553.571
66713	NotMapped		2114285.7
21402	K03094		730061.35
228061	K00803		224806.2
11843	K07939		255000
14533	NotMapped		2218.0857
67684	NotMapped		63142.857
66663	K12164		90074.442
56748	NotMapped		337142.86
269966	K14297		93714.286
11867	K05757		876344.09
338467	NotMapped		925.42857
27366	NotMapped		42857.143
66055	NotMapped		224000
56505	K04499		274122.81
353172	K01880		447187.93
68045	NotMapped		485714.29
66050	NotMapped		16738.286
19387	K14319		53310.696
233405	NotMapped		48857.143
76561	NotMapped		272571.43
71268	NotMapped		388571.43
66694	K00411		8029197.1
27222	K01539		96899.225
18604	K00898		597051.6
20918	K03113		3610619.5
18521	K13162		1674033.1
22185	K12837		303157.89
66046	K03961		1206349.2
66679	K14298		91576.087
12387	K02105		289372.6
54645	NotMapped		291428.57
109181	NotMapped		176000
20639	K11094		178666.67
22122	K02377		495327.1
12562	K06533		10420.408
233802	NotMapped		186000
18648	K01834		10708661
20658	NotMapped		155142.86
231386	NotMapped		15039.429
98845	NotMapped		585714.29
233204	NotMapped		42285.714
68581	NotMapped		594285.71
15191	NotMapped		3000000
26394	K06130		406926.41
14707	K04542		42323.529
56045	NotMapped		585714.29
16993	K01254		1914893.6
68845	NotMapped		4091.7143
70047	K00974		177188.94
68988	K12844		58316.633
66278	NotMapped		43714.286
227290	NotMapped		26771.429
330474	NotMapped		11114.286
69736	K14302		46319.018
71943	NotMapped		76285.714
56430	K10421		247304.1
269338	NotMapped		16077.143
105445	NotMapped		44571.429
319565	NotMapped		300000
223527	K11368		848514.85
66492	K12848		95477.387
67996	K12893		217714.29
23806	K11968		52972.973
14696	K04538		523529.41
229665	K01490		932885.91
23880	NotMapped		1094.8857
78388	NotMapped		1845714.3
386612	K13175		16268.035
76499	NotMapped		99714.286
19360	K10866		28658.537
74840	NotMapped		1040000
11625	NotMapped		405714.29
56274	K04412		43661.972
21922	NotMapped		176571.43
19353	K04392		443750
232314	NotMapped		86571.429
19063	K01074		256862.75
224902	NotMapped		39142.857
68033	NotMapped		33428.571
78808	K08518		5045.7465
60595	K05699		6666666.7
17222	K03348		1809.9794
233824	NotMapped		84000
107652	K00972		115900.38
75597	NotMapped		908571.43
56040	K02942		5526315.8
66481	K02971		8349397.6
80838	K11275		184976.53
19230	K08870		1642857.1
22166	K03671		11047619
27643	NotMapped		8578
100041953	K14324		225428.57
67211	NotMapped		696.57143
67604	NotMapped		19367.143
74167	K13988		121428.57
234797	NotMapped		14642
232791	K12580		16910.786
74764	K10407		576736.67
15170	K05697		188235.29
12539	K09554		1575197.9
228769	K06700		139852.4
224904	NotMapped		622857.14
14679	K04630		788135.59
20133	K10807		24368.687
170625	NotMapped		53714.286
21810	NotMapped		113142.86
12818	K08133		210907.07
22200	K10686		100216.45
72068	K12605		18888.889
18949	K13114		256551.72
67988	K09585		8668.2018
15452	K00760		1105504.6
12370	K04398		104166.67
270192	K07894		490384.62
104444	NotMapped		348571.43
72772	NotMapped		6341.7143
110380	NotMapped		46571.429
68304	NotMapped		122857.14
78294	K02977		18397436
56480	K05410		7248.6968
16418	K03264		191836.73
66656	K15410		2042704.6
11363	K00255		7744186
215615	K01260		176923.08
76707	NotMapped		58571.429
77963	NotMapped		90571.429
11744	NotMapped		1080000
14265	NotMapped		139142.86
76938	K12840		104691.36
217342	K10581		5663.0435
329877	NotMapped		231428.57
109778	K00214		1861016.9
77573	NotMapped		181142.86
276846	K05291		12264.505
13806	K01689		27419355
109711	K05699		64125.561
16653	K07827		458730.16
67898	NotMapped		62857.143
30057	NotMapped		49142.857
102058	NotMapped		97428.571
192970	NotMapped		88000
319939	NotMapped		222857.14
68991	NotMapped		44857.143
68089	K05755		1494047.6
56749	K00254		201012.66
56433	NotMapped		614285.71
16785	K02998		1867796.6
68981	K11092		623529.41
22145	K07374		2477678.6
71268	NotMapped		147142.86
23950	K09512		125479.45
56282	NotMapped		1305714.3
80743	NotMapped		48285.714
51796	K13171		93128.964
21371	NotMapped		1248571.4
26951	K11578		13478.819
105675	K09565		1451456.3
20916	K01900		9632829.4
320473	NotMapped		48285.714
12351	K01672		28646.23
66530	K14011		130769.23
26891	K12178		950738.92
71169	NotMapped		10345.714
66658	NotMapped		294285.71
104130	K11351		2774834.4
16151	K07210		50485.437
26895	K12180		30369.697
70153	NotMapped		236857.14
15369	K00510		253333.33
23881	NotMapped		465714.29
17913	K10356		246472.25
56174	K00884		169970.85
59042	NotMapped		294285.71
68505	NotMapped		13072.857
22158	NotMapped		35142.857
70497	NotMapped		121428.57
110355	K00910		304.67344
52064	K06127		336391.44
19041	K10386		14188.034
234699	K12616		27453.77
66317	K12602		306229.51
59021	K07877		646226.42
106039	K12404		61574.803
71678	NotMapped		46857.143
55949	K03232		5066666.7
107476	K11262		48187.633
216344	K07890		322972.97
99412	NotMapped		240000
66072	NotMapped		91714.286
56334	NotMapped		360000
13430	K01528		572413.79
20832	K04571		411627.91
17969	NotMapped		2321.6
74781	NotMapped		105142.86
212999	NotMapped		35142.857
110052	NotMapped		284000
14782	K00383		1988000
22042	K06503		3488.2045
17120	K06638		32357.043
22273	K00414		4062500
16434	K01519		838383.84
12301	K04507		759825.33
50770	K01530		122156.7
109785	K01836		260147.6
54451	NotMapped		38000
16709	NotMapped		58571.429
19286	K01737		518750
67282	NotMapped		43142.857
26754	K09613		479041.92
11992	K05607		3181528.7
76742	NotMapped		334285.71
19069	K14318		6044.2231
21917	NotMapped		38285.714
233199	NotMapped		23016.286
77305	NotMapped		168571.43
266692	NotMapped		322857.14
19821	K10695		15299.107
20022	K03008		50796.581
19359	K10839		711538.46
51786	NotMapped		72285.714
226591	NotMapped		146285.71
105245	K13984		681055.16
70439	NotMapped		1008571.4
15354	K11296		339000
13430	K01528		20689.655
56812	K09508		27244.404
26893	K12179		220987.65
20844	K04705		357664.23
52348	K12185		34760.705
27965	NotMapped		44857.143
54709	K03246		1963076.9
67458	NotMapped		17587.429
67078	K01091		73520.249
276770	K03263		7142857.1
12632	K05765		3289156.6
218490	NotMapped		502857.14
67726	NotMapped		311428.57
22134	NotMapped		52571.429
66200	NotMapped		115142.86
53323	K04649		150000
12368	K04396		159420.29
100206	K11687		157297.3
56744	K05407		107619.05
217473	NotMapped		62571.429
68572	NotMapped		46571.429
66105	K06689		775510.2
66495	K03959		6884615.4
230721	NotMapped		183142.86
210376	NotMapped		17210.286
21372	K04508		150094.88
69976	K00849		259825.33
223754	NotMapped		18272
223433	NotMapped		580.6
13382	K00382		9155206.3
621156	NotMapped		611428.57
18570	NotMapped		774285.71
269682	NotMapped		250571.43
234671	NotMapped		1091428.6
11739	K05863		13590604
215999	NotMapped		179142.86
71919	NotMapped		62857.143
213491	NotMapped		15315.143
18718	K00920		11190.617
66399	K02357		753086.42
226407	NotMapped		54857.143
22195	K04552		2116883.1
170791	K13091		203773.58
53421	K10956		16330.252
238024	NotMapped		742857.14
110829	NotMapped		465714.29
13006	K06669		131470.83
19656	NotMapped		30571.429
11747	NotMapped		4485714.3
71732	NotMapped		43142.857
77407	K07876		290049.75
98386	NotMapped		32000
234865	K14300		21471.861
17184	K13213		306146.57
54127	K02979		7057971
71713	K12816		338.04836
66861	K09530		21437.579
286940	K04437		1329746.3
223723	NotMapped		110000
54170	NotMapped		340000
83796	K11650		102448.21
212111	K01106		142000
26922	K07512		646112.6
56748	NotMapped		82857.143
72124	K14299		142222.22
12729	K05019		8201.2712
16456	K06089		89000
65970	NotMapped		1414285.7
16545	K08123		1334.0741
277360	K12365		437.19394
18120	NotMapped		331428.57
68251	NotMapped		38285.714
19205	K13218		1485768.5
108030	NotMapped		271714.29
20624	K12852		197734.29
59035	K05931		35361.842
11566	K01939		820175.44
14674	K04639		128381.96
15492	K00070		11002.949
94232	K04523		30201.342
101943	K12830		74609.696
13854	K12471		386086.96
105504	NotMapped		94571.429
23983	K12889		1536516.9
11564	K01756		652892.56
319154	K11253		681617.65
23789	NotMapped		297142.86
381760	K03111		973684.21
27366	NotMapped		17379.714
19878	K17388		254322.77
54198	NotMapped		1240000
213350	NotMapped		119142.86
71881	NotMapped		1594285.7
11927	NotMapped		2677142.9
73699	K03456		40432.612
93684	NotMapped		44000
26384	K02564		2705882.4
99683	K14007		79428.571
232341	K08867		16238.957
67300	K04646		4525373.1
223453	NotMapped		21081.143
70430	NotMapped		34571.429
68059	NotMapped		119428.57
12467	K09498		73634.652
17319	K07253		4443478.3
69710	K12490		5040.5647
12388	K05690		375266.52
226144	NotMapped		32857.143
14667	K12383		6891191.7
83701	NotMapped		368571.43
233977	NotMapped		75714.286
100226	K13813		244890.51
219135	K01112		4993.8412
212880	K12811		73158.915
17995	K03942		3771551.7
238123	NotMapped		137428.57
320267	K13210		162857.14
50709	K11275		341095.89
108083	K00920		56009.615
11821	K00759		340000
19045	K06269		327272.73
73046	K07390		4763157.9
71955	NotMapped		291428.57
13040	K01368		13491.471
268301	NotMapped		4609.7143
20637	K11093		345982.14
14300	K13122		39534.884
14860	K00799		3941441.4
66552	NotMapped		16769.429
665775	NotMapped		13225.429
214952	K07871		44032.258
230861	K03260		867637.75
11639	K00939		2905829.6
19324	K07874		5121951.2
227446	NotMapped		97714.286
73473	NotMapped		30285.714
17992	K03948		17926829
66616	NotMapped		991428.57
22276	K01719		2960.4151
216363	NotMapped		140857.14
110253	NotMapped		208857.14
268470	K10585		51123.596
215449	K07836		1445652.2
18415	K09485		170644.39
56275	K13189		25112.108
107702	NotMapped		2445714.3
140858	NotMapped		51142.857
11737	NotMapped		2411428.6
12988	K05728		48222.222
26450	NotMapped		1885714.3
69276	K12275		1474.7236
76192	K13704		12220.352
78798	NotMapped		30857.143
232087	K00789		632911.39
21885	NotMapped		10525.429
18706	K00922		84082.397
15239	K12182		124903.23
215114	K04559		22934.888
52469	NotMapped		42857.143
16658	K09036		18165.015
27041	NotMapped		597142.86
14433	K00134		31831832
75624	K01265		127461.14
192231	NotMapped		69428.571
103136	NotMapped		27314.571
79560	K01090		100943.4
100043714	K03007		34571.429
21872	K05701		163896.85
226646	K03935		2505399.6
28018	NotMapped		112285.71
67542	NotMapped		58857.143
19134	K08827		5754.6177
245828	NotMapped		26260
72692	K13159		175972.93
70564	NotMapped		714285.71
229543	K13140		10854.947
22245	K00876		93140.794
78655	K03245		602857.14
67824	NotMapped		76285.714
27967	K12841		29487.179
108155	K09667		116634.8
22378	NotMapped		325714.29
320938	NotMapped		117142.86
28006	NotMapped		222571.43
23945	K01054		83828.383
67040	K13178		283076.92
70297	NotMapped		135714.29
19718	K10755		16394.842
13424	K10413		320844.1
59015	K14303		10128.388
228994	NotMapped		108857.14
213827	NotMapped		1728571.4
19192	K06698		559055.12
54128	K17497		1173553.7
66922	K07830		246078.43
19383	K12895		133012.82
66449	NotMapped		37142.857
52432	K04354		33333.333
72754	NotMapped		8767.7143
72047	K12835		125941.87
56443	K05757		1162162.2
11771	K11824		69191.402
16480	K10056		157046.98
66998	K06692		246031.75
52502	NotMapped		171428.57
13684	K03259		875576.04
22088	K12183		91048.593
102339	NotMapped		66285.714
57320	K05687		12751323
18102	K00940		550000
58202	NotMapped		15991.143
225028	K04406		4361.6331
66108	K03953		891246.68
192289	K00474		88598.575
70769	NotMapped		7734.5714
27058	K03109		746511.63
26383	NotMapped		31142.857
208606	NotMapped		17026.286
207352	NotMapped		186857.14
103573	K14290		218487.39
11364	K00249		15415677
15894	K06490		21042.831
319192	NotMapped		7828571.4
14194	K01679		14398422
15212	K12373		240671.64
28295	NotMapped		5857142.9
23879	NotMapped		35714.286
20042	K02951		6196969.7
50933	K05609		1008695.7
66164	NotMapped		14930.571
66085	K03249		45983.38
68303	NotMapped		19111.714
54138	NotMapped		163714.29
72201	NotMapped		38857.143
14084	NotMapped		205142.86
69368	NotMapped		126857.14
66073	K05360		1558823.5
231380	K10699		58974.359
217325	K06094		57448.88
216724	K12482		30337.079
68556	K00876		4399.8175
19247	K07293		161306.53
69697	NotMapped		18969.143
19201	NotMapped		2657.2571
15458	NotMapped		857142.86
19035	K03768		9629629.6
12929	K04438		281518.15
224014	NotMapped		38857.143
14083	K05725		77155.963
53380	K06694		129004.33
69719	K11540		61337.209
195018	NotMapped		26834
56258	K12898		287305.12
20924	NotMapped		156285.71
76563	NotMapped		65142.857
233871	NotMapped		226285.71
60596	K12318		35166.425
66609	K00540		86206.897
76688	K07952		84577.114
69456	NotMapped		200571.43
17420	K10842		11946.926
16978	NotMapped		178571.43
226539	K01876		48392.037
269614	K09680		56219.512
20130	K07829		127064.22
20656	K04564		46846847
211488	K10712		40234.375
23972	K13811		3268921.1
20684	NotMapped		18898.571
67939	NotMapped		169714.29
14469	NotMapped		60000
224727	NotMapped		95428.571
66646	K01783		402631.58
107271	K01866		481060.61
67437	K13251		27623.784
70231	NotMapped		90857.143
67500	NotMapped		800000
14104	K00665		322284.35
51810	K12888		1450000
333433	K00006		1663817.7
73910	NotMapped		66285.714
75612	K01137		202205.88
70616	K13096		9095.8009
72198	K12598		24711.538
170720	NotMapped		5484.5714
329777	K05290		46835.443
67039	K12822		93556.086
71835	NotMapped		55714.286
26936	NotMapped		208285.71
232989	NotMapped		196857.14
68194	K03960		4852713.2
217449	NotMapped		58571.429
29816	NotMapped		345714.29
56418	K08516		237373.74
50911	K03678		3225.3425
269951	K00031		24557522
54189	K12480		63689.095
226432	NotMapped		158857.14
225341	NotMapped		142571.43
233765	NotMapped		145428.57
19342	K07880		16919.249
70160	K12190		41450.777
76987	NotMapped		671428.57
12566	K02206		6264.1618
66592	NotMapped		1325714.3
71853	K09584		2409090.9
56361	K06173		10068.085
69727	K11842		13358.197
17425	K09404		3763.2823
99045	NotMapped		206571.43
52477	NotMapped		9655.1429
52715	NotMapped		12677.143
20336	K06111		59076.923
17970	K08010		21714.286
245945	NotMapped		391428.57
20115	K02993		2793814.4
11370	K09479		3765243.9
58240	NotMapped		61142.857
27369	K00904		281227.44
14768	NotMapped		48000
83493	NotMapped		59714.286
71177	NotMapped		11336.857
235315	NotMapped		20315.714
20901	K13137		843181.82
66383	NotMapped		1360000
56085	K04523		323024.05
228866	NotMapped		18328
12261	NotMapped		1682857.1
625249	K05361		4703557.3
238831	K12736		24458.204
75705	K03258		913256.96
20430	K05749		18355.946
74326	K13161		368571.43
107526	NotMapped		877142.86
14828	K09490		9725190.8
257633	NotMapped		1308571.4
13680	NotMapped		175428.57
97387	NotMapped		7991.7143
66916	K03963		839416.06
22601	NotMapped		184000
17436	K00029		3059440.6
68299	NotMapped		551428.57
68337	NotMapped		1585714.3
433702	K12882		18481.013
209086	NotMapped		377142.86
13204	K12820		172327.04
54367	K13204		44137.931
56070	K12824		70636.364
69225	NotMapped		1302857.1
266781	NotMapped		121428.57
28106	NotMapped		551428.57
75553	NotMapped		37714.286
223650	NotMapped		32857.143
20479	K12196		403153.15
100019	NotMapped		158000
338337	NotMapped		66000
13722	NotMapped		288571.43
72515	NotMapped		11893.714
213541	NotMapped		32000
18102	K00940		45657895
68653	NotMapped		971428.57
76457	NotMapped		9360.5714
69713	NotMapped		37142.857
104112	K01648		868011
56194	K12821		67261.28
50917	K01132		39615.385
21991	K01803		26989967
73830	NotMapped		514285.71
107047	K11876		4121.2121
70549	K06271		223578.95
75415	NotMapped		18534
27784	NotMapped		300000
67144	NotMapped		52857.143
17164	K04443		168134.72
105787	K07198		29338.104
53310	NotMapped		11652.286
232679	NotMapped		14118
21429	K09273		159477.12
67897	K00565		49677.419
68135	K03247		1431818.2
93692	K03676		1000000
64652	NotMapped		120857.14
53890	NotMapped		109714.29
66053	K10598		12339.731
234912	NotMapped		3553.7143
68197	K03968		4516666.7
110920	K09491		80042.463
19324	K07874		200487.8
20648	NotMapped		17603.143
74245	K12310		63661.202
52635	NotMapped		3544.5714
101568	K08816		28256.071
71994	NotMapped		3685714.3
17257	K11588		160330.58
56354	K09527		113562.75
28169	K13523		4375.7979
67074	NotMapped		52571.429
67332	K11088		362698.41
11806	K08757		7083333.3
18518	NotMapped		557142.86
14208	K01090		178597.79
67184	K11353		3604166.7
54161	NotMapped		1688571.4
15254	NotMapped		6542857.1
76824	NotMapped		152857.14
20817	K08831		17327.46
16412	K05719		245614.04
20843	K06671		16003.249
66245	K09562		10187.115
110379	K14004		506211.18
19223	K01831		3115.5689
12028	K02159		60416.667
98732	NotMapped		38000
105446	K00364		112356.32
12842	K06236		1095.733
14359	NotMapped		241428.57
71770	K11825		1419423.7
12848	K12176		920993.23
78885	NotMapped		213142.86
233900	K10696		2151.9481
84092	K11839		1082.1296
66580	NotMapped		1678.3429
70527	K11866		24528.302
17096	K05854		97070.312
16329	K01107		104040.4
56447	NotMapped		468571.43
20641	K11087		1000000
70127	NotMapped		96285.714
225010	K13513		5805.5851
66978	NotMapped		14990.571
100169	NotMapped		116571.43
67028	NotMapped		18834.286
76332	NotMapped		5226
68275	K07466		14851.485
22201	K03178		2240075.6
69064	NotMapped		256000
75956	K13172		17018.128
213464	NotMapped		10728
19087	K04739		486284.29
75751	NotMapped		17748.571
69634	NotMapped		4171428.6
100383	NotMapped		43428.571
13830	NotMapped		18913.429
73137	NotMapped		156857.14
16650	NotMapped		115428.57
223658	NotMapped		9214.8571
216134	K00868		3653846.2
19268	K05695		7218.1243
14694	NotMapped		4142857.1
17939	K01204		219759.04
80911	K00232		587142.86
231086	K07509		8947368.4
12215	K06535		1910025.7
