K15044	-
K05756	-
K12829	-
K10757	-
K16321	gntP
K03002	-
K03080	sgbE
K07748	-
K09994	phnO
spo_SPBC2G5.05	-
K03936	-
K03403	-
K15401	-
K03649	mug
K05391	-
K01940	argG
K10593	-
K00265	gltB
K05501	slmA
K12391	-
K00149	-
K04040	-
K14538	-
K01363	-
K13402	-
K11404	-
K10697	-
K03151	thiI
K08893	-
K03701	uvrA
K00065	kduD
K12857	-
K07369	-
K02939	rplI
K06278	-
K02437	gcvH GcvH
K12581	-
K00927	pgk
K03937	-
hsa_Q96LK1	-
K03835	mtr
K02865	-
K01120	-
K01343	-
K09821	-
K16692	etk wzc
K01992	yadH ybhR ybhS yhhJ
K02912	-
K08316	rsmD
hsa_Q562W4	-
K03087	rpoS
K02453	gspD
K03789	rimI
K01985	rrfF rrfG rrfA rrfD rrfE rrfC rrfB rrfH
K13347	-
K13240	-
K01978	rnpB
K06281	hybC hyaB
hsa_Q562R4	-
K11221	-
K14572	-
K03633	mukF
K08967	-
K10407	-
K07346	fimC
K09971	yhdY
K02302	cysG
K06168	miaB
K12478	-
K17703	-
K16328	psuK PsuK
K03960	-
K03777	dld
K05704	-
K00239	sdhA
K01488	add
K12584	-
K15744	-
K00112	glpB
K06958	yhbJ
K02398	flgM
K01134	-
K14762	yibL
K02863	rplA
K04410	-
K11091	-
K08218	ampG
K14322	-
K07287	bamC
K09662	-
K11121	-
K04084	dsbD
K14002	-
K15461	mnmC
K10666	-
K12504	-
K12197	-
K03566	gcvA
sce_YJL078C	-
K02965	rpsS
K12235	-
K12272	-
K15400	-
K12822	-
sce_YJL174W	-
K06175	truC
K06917	mnmH
K13989	-
K10824	nikE
K03011	-
K03588	ftsW
K12317	-
K12562	-
mtu_Rv3161c	-
K03000	-
K02387	flgB
K05720	-
K00889	-
K02784	ptsH
K00500	-
K00363	nirD
K12393	-
K00355	-
K00049	-
K04345	-
K12483	-
K16137	nemR
mtu_Rv3804c	-
K14494	-
K01563	-
K11155	-
K01116	-
hsa_B4DHK9	-
K02861	-
K11329	-
sce_YLR212C	-
K02903	-
K12298	-
K06078	Lpp
K06688	-
K02421	fliR
K07352	sfmA
K07424	-
hsa_Q562N0	-
K08735	-
K08750	-
K16092	btuB
K09471	puuB
K01515	nudF
K14443	-
K09414	-
K11103	dctA
K00224	-
K10569	-
K06076	fadL
K00796	folP
K02876	rplO
K09561	-
K03770	ppiD
K07379	-
K04865	-
K17461	-
K13130	-
K07985	-
eco_b0144	GluQ
K06316	-
K08159	ydeA
K14402	-
K03650	mnmE
K02058	ytfQ yphF
K14515	-
K04649	-
K09584	-
K01619	deoC
K04088	hflK
K10742	-
K12824	-
K10865	-
K04536	-
K12460	-
K13953	adhP
sce_YPL058C	-
K18530	frvX
K14306	-
K00844	-
K03110	ftsY
K00629	-
K10004	gltL
K04371	-
K07799	mdtA
K12974	lpxP
K04645	-
K11262	-
K11204	-
K01646	citD
hsa_P61158	-
K14485	-
K00364	guaC
K02582	-
K01543	-
K02391	flgF
K02905	-
K14298	-
K05809	raiA
K02326	-
K08493	-
K00111	glpD glpA
K00852	rbsK
K08320	nudG
K00741	-
K10985	agaC
hsa_P21333-2	-
K09035	-
K01190	lacZ
K17195	alsE AlsE
K13912	-
K01433	purU
K01788	nanE
hsa_B4DT29	-
K00909	-
K07835	-
K05669	-
K00517	yeaW
K02615	paaJ
K00970	pcnB
K03331	-
K12874	-
K12582	wecF
K02979	-
K00137	patD
K03036	-
K13014	arnD
K15986	-
K01696	trpB TrpB
K05850	-
K13403	-
K03644	lipA
K00948	prs
K00637	-
K03824	yhbS
K04706	-
K02054	ydcU
K11073	potF
sce_YIL051C	-
K06487	-
K02969	-
K02994	rpsH
K00729	-
K12651	-
K04615	-
K00078	-
K03064	-
K10576	-
K05631	-
K09840	-
K18141	acrE
K14674	-
K01739	metB
K07825	-
K12073	-
K13279	-
K06237	-
K16882	-
sce_YOR214C	-
K03833	selB
K04532	-
K14027	-
K13513	-
K00859	coaE
K04347	-
K01262	pepP
K01470	-
K02113	atpH
K11182	-
hsa_Q562L9	-
K01007	PpsA ppsA
K03475	ulaA
mpn_MPN076	-
hsa_D3DNS0	-
K08483	ptsI frwA fryA
K13806	-
K00006	-
K02221	yggT
K01557	-
sce_YJR150C	-
K13493	-
K12865	-
K14559	-
K00099	dxr
K03449	cynX yeaN
K01464	hyuA
K01847	scpA
K03353	-
K12348	-
K08194	dgoT
K05058	-
K00589	-
K00124	fdoH
K02504	hofB
K01733	thrC
K02457	gspH
K00726	-
K16139	uidB
K02089	-
K01058	pldA
K15605	-
K02024	lamB
K02999	-
K04510	-
eco_b1376	UspF
K10082	-
K01483	allA
K11247	-
K10413	-
K11263	-
K02760	chbB
K12878	-
K02985	-
K04467	-
K07466	-
K12288	hofM
K00036	zwf
K00814	-
K06258	-
K02057	yjfF ytfT yphD
K10604	-
K03603	fadR
K01173	-
K10636	-
K04728	-
K00526	nrdF nrdB
K17245	-
K00226	-
sce_YIL144W	-
K13631	soxS
K00166	-
K10428	-
K01720	prpD
K03065	-
K12574	-
K07178	-
K14004	-
K06233	-
K08822	-
K15013	-
K07673	narX
K01595	ppc
K00789	metK
K14305	-
K01419	hslV
K13987	-
K06519	-
K15519	-
K07263	pqqL
K10246	-
K16240	-
K07199	-
K03092	rpoN
K10002	gltK
K16175	-
K12146	hyfR
K14405	-
K03233	-
K00138	aldB
K03109	-
K08670	-
K07245	yebZ
K08058	-
K04632	-
K00847	mak
K00882	fruK
K14682	argA
K05798	leuO
K01757	-
K14537	-
K12528	XdhD xdhD
K12807	-
K00514	-
K02209	-
K02505	hofC
K06069	-
K14761	ybcJ
K06212	focA
K05604	-
K12159	-
K08300	Rne rne
K09542	-
K00648	fabH
K06080	rcsF
K03590	ftsA
sce_YDR356W	-
K07350	fimH
K06238	-
K08350	fdnI
K00884	nagK
K01103	-
K02950	rpsL
K14949	-
K07511	-
K01104	etp wzb
K02285	-
K01751	ygeX
K00419	-
K02091	-
K10950	-
K08297	caiA
K04533	-
K00937	ppk
K03621	plsX
K10003	gltJ
K07455	recT
sce_YHR129C	-
K03376	-
sce_YGL028C	-
K03351	-
hsa_B4DUI8	-
K05356	-
mmu_12957	-
K12892	-
K00374	narV narI
K00891	aroK aroL
K08311	rppH
K14526	-
K04366	-
K00910	-
K05778	ynjC
K13238	-
K13639	soxR
K13131	-
K10151	-
K16190	-
K07342	-
K02993	-
K07406	melA
hsa_Q562W2	-
K13175	-
K01539	-
K06189	ybeX
K09292	-
K06171	-
K01638	glcB aceB
K01922	-
K10088	-
K07248	aldA
K00219	fadH
K15985	-
K11175	purN
K02847	waaL
K00647	fabB
K01206	-
K03733	xerC
K01285	-
K04775	ydgD
K07674	narQ
K04436	-
K12198	-
K03424	ycfH tatD yjjV
K02324	-
K14293	-
K13507	-
K12590	-
K14431	-
K02949	-
K14294	-
K09823	zur
K01052	-
K10590	-
K01439	dapE
K06596	-
K01469	-
K00661	maa
K13941	-
K13303	-
K07860	-
#hsa_P68032	-
K02838	frr
K12667	-
K03137	-
K07941	-
K16451	-
K02635	-
K12160	-
K02084	-
K16679	-
K16189	-
K10688	-
K03724	lhr
K09880	-
K12405	-
K15404	-
K03946	-
K00733	-
K14562	-
K02601	nusG NusG
K00116	mqo
K01945	purD
K03948	-
K02963	rpsR
K01044	-
K05767	-
K04360	-
hsa_Q9NZ32	-
K00951	relA
K15040	-
K08368	yaaU
K06133	acpT
K15552	tauC
K07966	-
K00566	mnmA
K00940	ndk
K04564	SodB sodB sodA SodA
K03754	-
K14977	YlbA allE
K09023	rutD RutD
K03523	-
K12141	hyfF
K01812	uxaC
K12856	-
K03784	deoD
K01467	ampC
K02012	-
K02014	yncD fhuA
K12399	-
K04351	-
K02913	rpmG
K06083	-
K07566	tsaC
K13219	-
K10598	-
K02618	paaZ PaaZ
K10550	alsC
K03414	cheZ
K01335	-
K00904	-
K12484	-
K03144	-
K03100	lepB
K01809	manA
K01389	-
eco_b0329	YahO
K11703	-
K01127	-
K03016	-
K00033	gnd
K11125	-
spo_SPAC25B8.12c	-
K14544	-
K04710	-
K14187	tyrA
sce_YLR040C	-
K08191	exuT
K06532	-
K07301	yrbG
K03019	-
K07887	-
hsa_Q8WVW5	-
K05748	-
K12882	-
K01704	leuD LeuD
K00841	-
K09748	rimP
K00529	hcaD
K03026	-
K02274	-
K02914	rpmH
K01202	-
K03116	tatA
hsa_P62736	-
K12820	-
K10247	-
K10684	-
K02338	dnaN
K04063	OsmC
K07348	fimF
K01097	-
sce_YMR215W	-
K01961	AccC accC
sce_YDR077W	-
K04033	eutR
K00003	-
K05758	-
K09478	-
K15919	-
K03177	truB
K10110	malG
K12868	-
K06467	-
K06970	rlmF
K05596	argP
K14216	-
K14261	alaC
K04515	-
K03905	-
hsa_Q562S8	-
K07380	-
K05607	-
K11088	-
K03243	-
K13343	-
sce_YOR373W	-
K12527	ygfK
K02895	rplX
K00632	fadA fadI
K00012	ugd
K13506	-
K10601	-
K00059	fabG
K12334	-
K14654	-
K09996	artJ
K04075	tilS
K10539	araG
K06957	tmcA
K03694	clpA
K01051	ybhC
K15550	mdtP
K02852	wecG
K05664	-
K07775	-
K15787	-
sce_YLR286C	-
K03737	pfo YdbK
K01084	-
K02026	ycjP
K13641	iclR
K16322	pitB pitA
hsa_Q5T8M7	-
K00540	-
K03585	acrA
K11420	-
K12875	-
K01897	FadD fadD
K06452	-
K00315	-
hsa_Q96DE1	-
K14227	ileV ileT ileU
K03548	yfgO
K00762	pyrE
mpn_MPN625	-
K10745	-
K13444	-
K04572	-
K00306	-
K12275	-
K17448	-
K05295	-
K10712	-
K17638	-
K02193	ccmA
K12339	cysM
K00463	-
K02090	-
K08054	-
K04439	-
K02856	rhaT
K07826	-
K01671	yihT
K08765	-
K03005	-
K02408	fliE
K03472	epd
K13126	-
K03364	-
K01107	-
K12111	ebgA
K15585	nikB
K03608	minE MinE
K17065	-
K00746	-
K01887	ArgS argS
K12700	rihC
K06523	-
K12494	-
K02966	-
K18512	micC
K08496	-
K14052	puuP
hsa_Q53HF6	-
K14416	-
sce_YDR016C	-
K10380	-
K05939	aas
K15923	-
K01082	cysQ CysQ
K10366	-
K08317	ybdH
K12843	-
K02870	-
K03925	-
K12448	-
K10858	-
K03837	sdaC
K07710	atoS
mmu_17189	-
K05699	-
K15460	trmN
K17630	-
K13338	-
K17497	-
K04453	-
K11216	lsrK
K14348	lldR
K12338	-
K03355	-
K10756	-
K04501	-
K05740	-
K13566	-
K14491	-
K00604	fmt
K02416	fliM
K03098	blc
K02073	metQ nlpA
K12668	-
K00418	-
K03083	-
K05725	-
K04409	-
K02897	rplY
K13781	-
K00140	-
K09487	-
K12257	-
sce_YMR117C	-
K01674	-
K09541	-
K00728	-
K14158	-
K12605	-
K02180	-
K01001	-
K16325	nupX
K03927	-
K12487	-
K03979	obgE
K01534	zntA
mmu_15135	-
K02938	-
K06082	-
K03629	recF
K04770	ycbZ
K01695	trpA TrpA
K03099	-
K06820	-
K07299	-
K04405	-
K01362	-
K10017	hisP
K14415	rtcB
K12323	-
K13885	-
K01879	glyS
K08325	yqhD
K15816	-
K01643	citF
K07432	-
K02261	-
K14556	-
K13243	dosP
K01883	CysS cysS
K16823	-
K14386	-
K02419	fliP
K00643	-
K06858	btuF
K11808	-
K08281	pncA
K02183	-
K02129	-
K03944	-
K03539	-
K02682	ppdD
K03562	TolQ tolQ
K03174	-
K02451	gspB
K00235	-
K07899	-
K14403	-
K05802	mscK mscM
K16091	fecA
K02027	ycjN
K02995	-
mtu_Rv0019c	-
K00218	-
K01252	entB
K03178	-
K03547	sbcD
K14560	-
mtu_Rv0044c	-
K13963	-
K04352	-
K02108	AtpB atpB
K03152	yajL
sce_YJL158C	-
K14570	-
K05785	rfaH
K08122	-
K03643	lptE
K02818	treB
K10772	-
K11068	yqfA
mtu_Rv0238	-
K01623	-
K01763	-
K07264	arnT
K07641	creC
K02097	-
K02943	-
K00787	-
K02440	glpF
K03258	-
K14567	-
K04535	-
K10426	-
K01062	-
K01414	prlC
K03757	cadB
K02936	-
sce_YNL225C	-
K11992	-
K03878	-
K08908	-
K01827	-
K10536	-
K01297	ldcA
mtu_Rv3029c	-
K01868	thrS ThrS
mmu_12970	-
K03257	-
K12647	-
K02837	prfC
hsa_B3KUP6	-
K16628	-
sce_YOR247W	-
K10986	agaD
K13809	-
K12340	tolC
K00552	-
K01069	gloB
K08139	-
K12558	-
K09288	-
K05726	-
K07311	ynfG
K02567	napA
K00558	dcm
K01130	aslA
K17697	-
K01226	treC
K17713	bamB
K14568	-
K07310	ynfF
K04735	-
K12137	hyfB
K00618	-
K03524	birA
K05689	-
K12620	-
K09475	OmpC ompC
K12796	-
K10085	-
K06178	rluB
K00788	thiE
K00083	-
K02272	-
K07901	-
K03218	rlmB
hsa_Q562Q0	-
K00972	-
K11933	hcr
K02017	modC
K10973	allR
K03989	-
K06770	-
K03555	mutS
K01567	-
K01132	-
K01222	chbF
K01538	-
K07353	sfmC
K03675	grxB
K02407	fliD
K07663	creB
mmu_11657	-
K06480	-
K16345	xanP
K00079	-
mpn_MPN452	-
K07204	-
K08680	menH
K02678	-
K04429	-
hsa_Q562U2	-
sce_YGR180C	-
K03780	ttdB
K12525	metL
hsa_Q562R6	-
K09578	-
K12835	-
K12848	-
K03669	opgH
K12946	-
K03462	-
K01782	fadJ
K08737	-
K07115	rlmJ
K02669	yggR
K14319	-
K00936	-
mtu_Rv2027c	-
K07387	ycaL loiP
K16261	-
K02881	rplR
K15974	mprA
K12757	-
K03657	uvrD
K02728	-
K03276	waaJ
K12316	-
hsa_Q562L3	-
K00681	ggt
K16371	kbaZ gatZ
K03582	recB
K02541	-
K02460	gspK
K04676	-
K02685	-
K06126	-
K08272	-
K12297	rlmL
K11956	-
K09458	fabF
K05847	yehX
K00797	speE
K13853	-
K02996	rpsI
K13497	trpD
K08020	-
K00700	glgB
K12307	-
K14022	-
K16787	-
K01999	livJ livK
K01109	-
K00864	glpK
K15891	-
K02734	-
K08280	wbbJ
K03704	cspF CspG cspE cspD cspC cspI CspA CspB CspI CspF cspB CspC CspD CspH CspE cspG cspA cspH
K01118	azoR
K02356	efp yeiP
K12846	-
K03805	dsbG
K05576	-
K14304	-
K08497	-
K11129	-
K03537	-
K16693	wzxE
K02427	rlmE
K11353	-
K13248	-
K01080	-
K04546	-
K04961	-
K16052	ynaI
K06229	-
K02520	infC
hsa_P49773	-
K03875	-
K01189	-
K03759	adiC
K05854	-
K00247	frdD
K04368	-
K06464	-
K00337	nuoH
K10807	-
K19269	-
K14015	-
K00861	-
K04759	feoB
K15034	arfB
sce_YBR067C	-
K01599	hemE
K00688	malP glgP
K05019	-
K08505	-
K14233	serU serX serT serW serV
hsa_Q9H981	-
K12388	-
K01540	-
K04727	-
K01519	-
K02071	metN
K01775	alr dadX
K03674	grxA
K12863	-
K05605	-
K03262	-
K00285	dadA
K16089	fepA cirA
K15414	-
K03107	-
K00718	-
sce_YHR143W	-
K11941	opgC
K18502	dsrA
K13889	gsiB
K10144	-
K14379	-
K01053	-
K10056	-
K16513	-
K01611	speD
K13896	yejF
K02872	-
K10556	lsrC
K08761	-
K02930	-
K12603	-
K17634	-
hsa_F5H3I4	-
K08970	rcnA
K00451	-
K00133	asd
K01596	-
K03214	yfiF
K04344	-
K10558	lsrA
K06518	yohJ
K15420	-
K01714	yagE dapA yjhH
K04041	-
K04756	-
K11422	-
K03746	hns
K12833	-
K00261	-
K14655	-
K04446	-
hsa_Q6FI97	-
K02496	hemX
sce_YAL063C	-
K13694	mepS
K10803	-
sce_YLR390W-A	-
K04633	-
K09771	ynfA
K08296	sixA
K11583	-
K14399	-
K05625	-
K06965	-
K03259	-
K06073	btuC
K06483	-
K00677	lpxA
K02575	narK narU
K05366	mrcA
K05199	-
K03097	-
K04336	csgC
K06689	-
K02736	-
K12475	-
K03250	-
K12386	-
K09812	ftsE
K13988	-
K11592	-
K09472	puuC
K07552	bcr
K11754	folC
K11787	-
K01057	-
K04844	ycjT
K01485	codA
K04373	-
K09435	-
K09828	-
K01048	pldB
mmu_17196	-
K12045	-
K13514	-
K00791	miaA
K03468	aaeB
K14523	-
K11863	-
K10839	-
K07307	DmsB dmsB
K06176	truD
K04196	-
K05667	-
K06736	-
K03893	arsB
K18525	gadY
hsa_F8VSD1	-
K15406	-
K10951	-
K03686	dnaJ
K11177	paoC
K02136	-
K02730	-
K13980	-
K00606	panB
K01177	-
K08902	-
K02003	ybbA
K03252	-
K03240	-
K02333	-
K00982	glnE
K00605	gcvT
K05310	-
ath_AT1G74090	-
K03271	gmhA
K03273	gmhB
K03487	ascG
K05801	djlA
K14525	-
K04514	-
K01628	fucA
K03776	aer
K00556	trmH
K10848	-
K17701	-
K01000	mraY
K08329	-
K00128	-
K16241	-
K01684	dgoD
K12818	-
K05087	-
K12495	-
K05857	-
K03625	nusB
K15226	-
K03232	-
K12387	-
K07251	thiK
K03672	trxC
K18765	csrD
K01915	glnA GlnA
K11474	glcC
K06099	-
K10081	-
K14501	-
K01265	map
K04496	-
K01578	-
spo_SPCC645.05c	-
hsa_Q562Q2	-
K05709	hcaF
K05582	-
K01977	rrsE rrsH rrsG rrsC rrsB rrsD rrsA
K00009	mtlD
hsa_Q562Y4	-
K02413	fliJ
K16204	-
K04358	-
K12354	-
K03545	Tig
K14505	-
K03750	moeA
K14610	-
K00938	-
K08314	fsaB
K01919	gshA
K06068	-
K01271	pepQ
K16330	-
hsa_Q562Z4	-
K11067	-
K00334	nuoE
K02677	-
K02388	flgC
K11139	hlyE
K03516	flhE
K07610	-
K05982	nfi
K12477	-
K03142	-
K15547	mdtO
hsa_B3KUD3	-
K02083	allC
K00954	coaD
K13336	-
K07607	-
hsa_Q59GD5	-
K02134	-
K12888	-
K02726	-
K01255	pepA
K08515	-
K03787	umpG
K08107	-
K12139	hyfD
K08591	plsY
K07812	torZ
K10570	-
K14411	-
K01821	pptA
K04734	-
K17725	-
sce_YGL093W	-
K01852	-
K01837	-
K05009	-
K03149	thiG
K12958	-
K07246	dmlA
K09936	ydcZ
K15516	-
K15042	-
K16059	-
K11391	rlmG
K04499	-
K02925	-
K13519	-
K14321	-
K01796	-
K00574	cfa
mtu_Rv3389c	-
hsa_C9JTX5	-
K03778	ldhA
K15371	-
K02372	fabZ
K12404	-
K02706	-
K00275	pdxH
K00699	-
K08756	-
K12838	-
hsa_Q562T7	-
K00420	-
K02885	-
K02344	holD
K12289	hofN
K01587	-
K01291	-
K02948	rpsK
K03239	-
K03722	dinG
K13675	-
K01393	-
hsa_Q562R3	-
K02975	-
K10866	-
eco_b3510	HdeA
K01250	rihA
K14742	tsaB
K18138	acrB
K00075	murB
K00284	-
K00832	tyrB
K11434	-
K05539	dusA
sce_YNL327W	-
K12148	BssS
hsa_B4DVQ0	-
K00645	-
K02052	ydcT
K10901	-
K04650	-
K13337	-
K16186	-
K13369	-
K03843	-
hsa_L0R5C4	-
K05816	ugpC
K01191	-
K16195	-
K02562	mtlR
K00097	pdxA
hsa_Q562R1	-
K02233	cobS
K03908	-
K10351	-
K02135	-
K10111	malK
K14563	-
K02535	lpxC
K02991	-
K12592	-
K00725	-
K01659	prpC
K00276	tynA
K08138	xylE
K02343	dnaX
K05289	-
K01681	ybhJ acnA
K01334	-
K07213	-
K02231	cobU
K13305	-
K01240	-
K12840	-
K15581	oppB
K12464	-
K01096	pgpB
K12839	-
K09851	-
K08326	ypdF
K12887	-
K01380	-
K03431	glmM
K13799	-
K01810	pgi
hsa_Q562Q5	-
K06634	-
K02115	atpG
K03569	mreB MreB
K03568	tldD
K02013	fhuC fepC fecE
K08271	-
K02068	fetA
K01759	gloA
K00764	purF
K09999	artQ
K02805	wecE
K02878	rplP
K03171	-
K06533	-
K02517	lpxL
K10615	-
sce_YJR004C	-
K12154	-
K07372	-
K03579	hrpB
K00665	-
K11925	sgrR
K01744	aspA
K07512	-
K14012	-
K14394	-
K11924	mntR
mpn_MPN685	-
K05760	-
K03801	lipB
K04085	tusA
K07508	-
K11188	-
K08367	-
K00342	nuoM
K03872	-
K07513	-
K09001	anmK
K03121	-
eco_b0953	Rmf
K11991	tadA
K05879	dhaL
hsa_P0CG39	-
K03783	-
K11421	-
K07726	yiaG
K13345	-
K10755	-
K17633	-
K04688	-
K02260	-
K14327	-
K06347	-
K03367	-
K10698	-
K14295	-
K10782	-
K05175	-
K03572	mutL
K14395	-
K07679	evgS
K14400	-
K12394	-
K01465	pyrC
K14188	-
K03283	-
K03352	-
K05349	bglX
K03577	acrR
K00371	narY narH
K02755	bglF
K00253	-
K10374	-
K14488	-
K06041	kdsD
K16333	-
K05617	-
K05875	tar
K08854	-
K01890	pheT PheT
K08847	-
K02259	-
K01948	-
K15618	-
K00430	-
K00965	galT
hsa_I3L4N8	-
K05774	phnN
K02552	menF
K03574	mutT
K02953	-
K06520	-
K11928	putP
mtu_Rv2145c	-
K07637	phoQ
K11755	hisI
K02782	srlE
K01142	xthA
K02894	-
K15041	-
K12077	-
K01015	-
K02399	flgN
K04081	ibpB
K00041	uxaB
K08059	-
K00731	-
K01991	wza gfcE
K03248	-
K13498	trpC
K00816	-
K06756	-
K14316	-
K15866	paaG
K05575	-
K11392	rsmF
K05705	-
K13299	-
K06165	PhnH phnH
K07258	dacA dacC dacD
K02933	rplF
K05590	srmB
K14008	-
K06636	-
hsa_B7Z6I1	-
K06445	fadE
K03798	ftsH
K04067	priC
K01241	amn
K00696	-
K01772	hemH
K03935	-
sce_YNL300W	-
K13813	-
K04739	-
K12188	-
K03326	dcuC dcuD
K07830	-
K03141	-
K02468	srlR
K07319	yhdJ
K03628	rho
K06968	rlmM
K05665	-
hsa_Q53GH2	-
K01512	yccX
K14315	-
K01637	aceA
K02169	BioC bioC
K06447	astD
K03408	cheW
K13788	pta
K07347	yehB htrE fimD yraJ elfC
K04560	-
K07147	yedY
eco_b4155	EpmA
K03405	-
K05700	-
K10155	-
K01511	-
K03991	-
K09903	pyrH
K03678	-
K07224	efeO
K03079	ulaE
K04684	-
K11630	-
K02217	ftnA
K12811	-
K03947	-
K10708	frlB
K01693	-
K06573	-
K08299	caiD
K04574	-
K07763	-
K07788	mdtB
K03185	ubiH
K02980	-
K00365	-
K12657	-
K06699	-
K01928	murE
K00942	gmk
K01462	def
K08066	-
K00825	-
K08565	-
K15728	-
K01045	-
K08726	-
hsa_B8ZZJ2	-
K03108	-
hsa_P68133	-
K07127	hiuH
K14302	-
K06916	yhcM
K00241	sdhC
K01325	-
K00854	xylB
K03084	-
K06131	clsA
K13999	-
K05717	-
K12834	-
K02093	-
sce_YFL014W	-
mpn_MPN428	-
K13954	yiaY
K08527	-
K06895	argO
K10591	-
K02851	wecA
K18800	ubiI
K03260	-
K01811	yicI
K14513	-
K03830	yafP
K02478	yehU ypdA
K07559	kptA
K05733	-
hsa_Q562T5	-
spo_SPCC1223.02	-
K02055	ydcS
K04248	-
K11644	-
K07237	tusB
K11725	-
K02262	-
K05851	cyaA
K15680	-
hsa_B4E335	-
K14508	-
K01845	hemL
K02062	thiQ
K00894	-
K07210	-
K01187	malZ
K04380	-
K00317	-
K13756	-
K01662	dxs
K02611	paaC PaaC
K11685	stpA
K18528	oxyS
K06700	-
K02962	-
K05895	-
K11839	-
spo_SPBC1709.05	-
sce_YOR009W	-
K00339	nuoJ
K12353	-
sce_YPL255W	-
K12886	-
K13443	-
K12471	-
K01203	-
K14735	-
K02639	-
K00599	-
K12230	-
K00830	-
K03366	-
K02069	fetB
K10545	xylG
K14500	-
K04082	hscB
K05516	cbpA
K01313	-
K07195	-
K13515	-
K08486	-
K08501	-
K08803	-
K05859	-
K00013	hisD
K09485	-
K01298	-
K04545	-
K04537	-
K03299	yjhF ygbN
K14557	-
K04372	-
K00932	tdcD
K11224	-
K15348	-
K02880	-
K06053	-
K00257	-
K10555	lsrB
K07413	-
K02149	-
K05701	-
K06509	-
sce_YGR279C	-
K10524	-
K03839	FldA
K07781	rcsA
K03512	-
K10763	hda
K14545	-
eco_b3098	YqjD
K02920	-
K05288	-
K12472	-
K14490	-
K03718	asnC
K10572	-
K00773	tgt
K07990	-
NotMapped	-
K07597	-
K08771	-
K14307	-
K14308	-
K02946	rpsJ
hsa_Q9C0K3	-
mtu_Rv1626	-
K15554	ssuC
K01246	tag
K12184	-
hsa_Q53G76	-
K02237	ybaV
K04440	-
K12756	-
hsa_Q562S4	-
K15551	tauA
K08223	fsr
K03720	trpR
K00507	-
K00953	-
K16072	-
K05906	-
syn_ssr0330	-
K01911	menE
K15545	mlc
K06140	rnk
K00471	-
K05698	-
K02313	dnaA
K14260	alaA
K16669	-
K05411	-
K10748	tus
K07261	mepA
hsa_Q1KLZ0	-
K03774	fkpB
K02680	ppdB
K14026	-
K00026	-
K05290	-
K01719	hemD
K06466	-
hsa_I3L1U9	-
K03245	-
K00215	dapB
K16848	-
K14757	-
K02396	flgK
hsa_Q53FS0	-
K11537	xapB
K00290	-
K05643	-
K00070	-
K16904	-
K06243	-
K07676	rcsD
K00069	-
K12138	hyfC
K06236	-
sce_YER150W	-
K03918	-
K05685	macB
K14546	-
K08069	-
K02650	-
hsa_Q562R8	-
K02698	-
K09708	-
hsa_Q562S6	-
K12733	-
K01489	cdd
K01825	fadB
K13509	-
K00135	GabD gabD
K12870	-
K12172	-
hsa_Q562Q4	-
K18326	mdtD
K11749	rseP
eco_b2665	YgaU
K02406	fliC FliC
K02516	-
K00971	cpsB
K15918	-
K13892	gsiA
K14001	-
K11748	kefG
K08513	-
K03842	-
K03962	-
K08018	-
K06550	-
spo_SPBC21B10.08c	-
K01753	dsdA
K13356	-
hsa_Q6RFH5	-
K02207	-
K02557	motB
K14454	-
K00658	sucB
K05807	bamD
K12290	hofO
K01442	-
spo_SPAC9G1.06c	-
K04411	-
K00799	yfcG gstA
K03640	pal Pal
K11104	melB
K11431	-
sce_YPL124W	-
K06059	-
sce_YGR113W	-
K07782	sdiA
K01242	-
K05800	ybaO
K01354	ptrB
K01091	gph
K00921	-
K11407	-
K01738	cysK
K07787	cusA
K02043	phnF
K05776	modF
K00084	-
K14326	-
K04573	-
K06551	-
K18446	ygiF
K01647	gltA
K11071	potB
K07592	tdcA
K07365	-
K11518	-
K16144	-
K01247	alkA
hsa_Q562X6	-
K17722	preT PreT
K14376	-
K10808	-
K03501	rsmG
K02694	-
K04335	csgB
K13939	-
K16685	-
sce_YDR534C	-
K16235	mmuP
K01230	-
K03587	ftsI
K07749	frc
K13241	-
hsa_Q7Z7J6	-
K18518	rprA
K12368	Dppa sapA dppA
K14312	-
K02035	ygiS ddpA
K01955	carB
K12469	-
dme_Dmel_CG2184	-
K11809	-
K03304	tehA
K02410	fliG
K05845	osmF
K13381	chiA
K03956	-
sce_YHR064C	-
K02739	-
K09481	-
K07665	cusR
K03347	-
K07970	-
K00919	ispE
K02064	thiB
sce_YKL052C	-
K14264	-
K00242	sdhD
K12152	nudJ
K08348	fdnG
K16221	-
K06269	-
K14172	-
K02330	-
K16011	-
K01785	galM
K10805	tesB
K04392	-
hsa_A5GZ75	-
K12604	-
K14555	-
K02898	-
K04557	-
K10747	-
K12161	-
K04543	-
K12261	-
K02163	-
K13251	-
K11824	-
K04741	-
K02697	-
mtu_Rv2928	-
K14759	-
hsa_C9JUM1	-
sce_YJL160C	-
K10012	arnC
K04513	-
K00946	thiL
spo_SPCC576.03c	-
hsa_J3KT65	-
K05111	-
K00922	-
hsa_D2JYH4	-
K01990	ybhF yadG
K12485	-
K00641	-
K07205	-
K11130	-
K02317	dnaT
K03637	moaC
K05305	-
K01417	mepM
K03898	-
K14232	proK proL proM
K11094	-
K02405	fliA
K14487	-
K11984	-
K11072	potA
K00245	frdB
hsa_K7EM38	-
K03022	-
