K7ELG9	K7ELG9	NotMapped	nan
K7ELP0	K7ELP0	NotMapped	20413072
K7EM11	K7EM11	NotMapped	28240259
K7EMD6	K7EMD6	NotMapped	18683482
K7EN58	K7EN58	NotMapped	2091505
K7EJ88	K7EJ88	NotMapped	16552663
K7EQU4	K7EQU4	NotMapped	nan
K7ERA3	K7ERA3	NotMapped	14711694
K7ERU2	K7ERU2	NotMapped	5720500.7
Q9Y314	Q9Y314	K13125	2869205.8
M0QXB4	M0QXB4	NotMapped	1.0247026e+08
M0QXB5	M0QXB5	NotMapped	6116521.6
M0QXF7	M0QXF7	NotMapped	1.3195493e+08
M0QXL5	M0QXL5	NotMapped	19223930
M0QXM9	M0QXM9	NotMapped	nan
P14866	P14866	K13159	43634623
Q92945	Q92945	K13210	35626070
M0QY67	M0QY67	NotMapped	36620039
M0QYB8	M0QYB8	NotMapped	89989915
M0QYF9	M0QYF9	NotMapped	4547808.3
M0QZP8	M0QZP8	NotMapped	3106201.5
M0R2F5	M0R2F5	NotMapped	10704989
O00151	O00151	NotMapped	4.4452213e+08
O00499	O00499	NotMapped	13698172
F8VNX8	F8VNX8	NotMapped	5760848.9
O14979	O14979	K13044	1.2926263e+08
O43399	O43399	NotMapped	2.1133552e+08
O43665	O43665	NotMapped	10958979
O43852-2	O43852-2	NotMapped	40571688
O43854	O43854	NotMapped	19207148
O60220	O60220	NotMapped	5326697.8
O60493	O60493	NotMapped	74450593
O60869	O60869	NotMapped	30966607
O75368	O75368	NotMapped	1.14553e+08
O75475	O75475	NotMapped	5551591.6
O75531	O75531	NotMapped	66284123
O75781	O75781	NotMapped	4324074.7
O76003	O76003	NotMapped	27252212
O76070	O76070	NotMapped	979380.54
O94826	O94826	NotMapped	8217510.7
O94992	O94992	NotMapped	6298120.8
O95202	O95202	NotMapped	3530888.9
O95295	O95295	NotMapped	5533957
O95373	O95373	NotMapped	1803202.5
O95400	O95400	K13099	4759735.6
O95478	O95478	NotMapped	4970088.1
O95810	O95810	NotMapped	41999826
P04080	P04080	NotMapped	2.8101853e+08
P04083	P04083	NotMapped	1.4551795e+09
P06703	P06703	NotMapped	8.0859386e+08
P07951-2	P07951-2	NotMapped	3.2169135e+09
P13674-2	P13674-2	NotMapped	44273804
P22626	P22626	K13158	1.4538386e+09
P26022	P26022	NotMapped	1152304
P29536	P29536	NotMapped	20270102
P30086	P30086	NotMapped	3.2190952e+08
G5E9U5	G5E9U5	NotMapped	16415211
P31949	P31949	hsa_P31949	6.0544892e+08
P37802	P37802	hsa_P37802	1.9727623e+09
P46087	P46087	NotMapped	3304407.1
P48059	P48059	NotMapped	6611563.3
B4DQ75	B4DQ75	NotMapped	14863185
P52597	P52597	K12898	67410968
P53365	P53365	NotMapped	1658767.2
P53999	P53999	NotMapped	16063801
P55795	P55795	K12898	8952070.7
P56181-2	P56181-2	NotMapped	17066572
P60903	P60903	NotMapped	1.6961047e+08
P78318	P78318	NotMapped	11932971
P80723	P80723	NotMapped	3.812653e+08
P84157	P84157	NotMapped	10297566
P98179	P98179	K13186	2.5849838e+08
Q00577	Q00577	NotMapped	11657944
Q01518	Q01518	NotMapped	8.5851613e+08
Q01658	Q01658	NotMapped	9959487
Q02952	Q02952	NotMapped	24573159
Q07666	Q07666	K13198	51351746
Q08378	Q08378	NotMapped	33953336
Q12905	Q12905	K13089	55369187
Q13015	Q13015	NotMapped	5987863.9
Q13151	Q13151	K12894	2.0559073e+08
Q13642	Q13642	NotMapped	7820340.5
Q13643	Q13643	NotMapped	8445725.9
H0YD52	H0YD52	NotMapped	53117724
Q15050	Q15050	NotMapped	1.2069913e+08
Q15056	Q15056	NotMapped	2.9330979e+08
Q15388	Q15388	NotMapped	5352605.9
Q15714	Q15714	NotMapped	7540454.2
Q15785	Q15785	NotMapped	5672290.5
Q15814	Q15814	NotMapped	1592409.6
Q16270	Q16270	NotMapped	5539675.4
C9JTC6	C9JTC6	NotMapped	57109998
Q4KWH8	Q4KWH8	NotMapped	4428847.8
Q58FF6	Q58FF6	NotMapped	86881760
Q58FF8	Q58FF8	NotMapped	67414706
Q5BKZ1	Q5BKZ1	K13204	9100598.5
G8JLD1	G8JLD1	NotMapped	7361304.4
Q5QPE4	Q5QPE4	NotMapped	9528053
Q9UKM9	Q9UKM9	K12895	96713906
Q5SZC9	Q5SZC9	NotMapped	11765995
Q5T123	Q5T123	NotMapped	63243330
Q5T6W8	Q5T6W8	NotMapped	30409105
Q5VVQ1	Q5VVQ1	NotMapped	21942887
Q5VZR0	Q5VZR0	NotMapped	5719707.7
Q6EEV4	Q6EEV4	NotMapped	4719164.4
Q6GMV3	Q6GMV3	NotMapped	6844245.1
Q6MZV4	Q6MZV4	NotMapped	1.3113159e+08
Q6NUK1	Q6NUK1	NotMapped	3400793.6
Q6NYC8	Q6NYC8	NotMapped	70545465
Q6NZI2	Q6NZI2	NotMapped	1.0386194e+09
Q6PD74	Q6PD74	NotMapped	1859702
Q70UQ0	Q70UQ0	NotMapped	3.7832477e+08
Q70UQ0-3	Q70UQ0-3	NotMapped	87909150
A1L3A6	A1L3A6	NotMapped	49806476
F8W840	F8W840	NotMapped	7870315.3
F8W7F7	F8W7F7	NotMapped	5149746.6
H0YH27	H0YH27	NotMapped	6387765.9
Q8IVD9	Q8IVD9	NotMapped	10821971
Q8IVM0	Q8IVM0	NotMapped	45407901
Q8N0X7	Q8N0X7	NotMapped	18073969
Q8N129	Q8N129	NotMapped	6831542.8
Q8N3V7	Q8N3V7	NotMapped	7513689.1
Q8NC51	Q8NC51	K13199	1.8283664e+08
Q8NDC0	Q8NDC0	NotMapped	25775552
Q8NEX6	Q8NEX6	NotMapped	10408003
Q8TAE8	Q8TAE8	NotMapped	11458461
Q8TD16	Q8TD16	NotMapped	18990308
Q8TEA8	Q8TEA8	NotMapped	8833660.8
Q8WUH6	Q8WUH6	NotMapped	74805966
Q8WW12	Q8WW12	NotMapped	43971640
Q8WWX9	Q8WWX9	NotMapped	11967098
Q8WXF1	Q8WXF1	NotMapped	20868014
Q96A49	Q96A49	NotMapped	50511551
I3L223	I3L223	NotMapped	20449752
Q96B49	Q96B49	NotMapped	nan
Q96C90	Q96C90	NotMapped	30690951
H7C1H4	H7C1H4	NotMapped	56023936
Q96FQ6	Q96FQ6	NotMapped	43122575
Q96I24	Q96I24	K13210	32948513
Q96PK6	Q96PK6	K13189	9835588.9
I3L4P4	I3L4P4	NotMapped	26123050
K7ENC1	K7ENC1	NotMapped	5586177.6
Q96RF0	Q96RF0	NotMapped	7926705.8
Q96SB3	Q96SB3	NotMapped	18126286
Q96TA1	Q96TA1	NotMapped	15977297
Q99417	Q99417	NotMapped	13627995
Q99584	Q99584	NotMapped	2.6230317e+08
Q9BRX2	Q9BRX2	NotMapped	12463449
Q9BS26	Q9BS26	NotMapped	57282058
Q9BS40	Q9BS40	NotMapped	14781302
Q9BT09	Q9BT09	NotMapped	4082354.4
E9PKE7	E9PKE7	NotMapped	39352174
Q9H1E3	Q9H1E3	NotMapped	17022623
C9JST4	C9JST4	NotMapped	4108100.4
Q9H2W6	Q9H2W6	NotMapped	5731892
Q9H3P7	Q9H3P7	NotMapped	48846776
Q9H4X1	Q9H4X1	NotMapped	7673110
Q9H773	Q9H773	NotMapped	2548505.4
Q9HCN8	Q9HCN8	NotMapped	1915035.9
Q9NP77	Q9NP77	NotMapped	2259997.9
Q9NPJ3	Q9NPJ3	NotMapped	19466767
Q9NQ88	Q9NQ88	NotMapped	7066380.5
A2A2M0	A2A2M0	NotMapped	16245986
Q9NS69	Q9NS69	NotMapped	34226015
Q9NTZ6	Q9NTZ6	NotMapped	nan
Q9NWU2	Q9NWU2	NotMapped	5362930
Q9NX08	Q9NX08	NotMapped	2198198.1
G8JLG2	G8JLG2	NotMapped	70965771
Q9UEY8	Q9UEY8	NotMapped	10863683
Q9UFN0	Q9UFN0	NotMapped	19538278
Q9UII2	Q9UII2	NotMapped	38986194
Q9ULC4	Q9ULC4	NotMapped	3453409.5
C9J8Q1	C9J8Q1	NotMapped	12234824
Q9UMX5	Q9UMX5	NotMapped	29061181
Q9Y266	Q9Y266	NotMapped	2.0317111e+08
Q9Y2Q5	Q9Y2Q5	NotMapped	7959244.1
Q9Y2S6	Q9Y2S6	NotMapped	11238686
Q9Y2W1	Q9Y2W1	K13112	10133365
H0YCD5	H0YCD5	NotMapped	20708935
Q9Y3D6	Q9Y3D6	NotMapped	32634396
Q5T7Y7	Q5T7Y7	NotMapped	15976743
A1X283	A1X283	NotMapped	nan
A4D104	A4D104	NotMapped	2506599.4
A6NDN0	A6NDN0	NotMapped	3419798.8
A6NEM2	A6NEM2	NotMapped	3379105.6
Q92733	Q92733	K13105	1881797.6
A6NHQ2	A6NHQ2	NotMapped	3448697.1
A6NIH7	A6NIH7	NotMapped	2838505.3
A6NJD9	A6NJD9	NotMapped	4475290.8
A6NNK5	A6NNK5	NotMapped	nan
A6PVN5	A6PVN5	NotMapped	1.0663014e+08
A6ZKI3	A6ZKI3	NotMapped	1804703
A8K0B5	A8K0B5	NotMapped	2305007.5
A2A2L5	A2A2L5	NotMapped	nan
A8MTY9	A8MTY9	NotMapped	879869.48
A8MU58	A8MU58	NotMapped	2173306.2
A8MY87	A8MY87	NotMapped	nan
B0QY89	B0QY89	NotMapped	19878975
A6PVH9	A6PVH9	NotMapped	4361400.4
B0UX83	B0UX83	NotMapped	nan
B1AHL2	B1AHL2	NotMapped	765360.54
O75832	O75832	K06694	29240000
B1AKD8	B1AKD8	NotMapped	20081031
B1AL05	B1AL05	NotMapped	6459898.2
B1ANM7	B1ANM7	NotMapped	4218503.9
B1ANS9	B1ANS9	NotMapped	38086068
B1P7G3	B1P7G3	NotMapped	8204079.3
B3KNQ0	B3KNQ0	NotMapped	14266024
B3KV44	B3KV44	NotMapped	2.386796e+08
B4DEY5	B4DEY5	NotMapped	nan
B4DFL0	B4DFL0	NotMapped	3114501.9
B4DFQ4	B4DFQ4	NotMapped	40304009
B4DEY6	B4DEY6	NotMapped	nan
B4DHE8	B4DHE8	NotMapped	3335496.3
B4DIS3	B4DIS3	NotMapped	9239990.9
B4DMV3	B4DMV3	NotMapped	16636977
B4DN88	B4DN88	NotMapped	10519990
B4DP36	B4DP36	NotMapped	nan
