YBR034C	K11434		151.731
YBR036C	NotMapped		162.222
YBR037C	NotMapped		36.59
YBR039W	K02136		825.695
YBR043C	NotMapped		52.965
YBR046C	K00344		80.855
YBR049C	K09424		238.472
YBR052C	NotMapped		227.213
YBR054W	NotMapped		362.057
YBR058C-A	NotMapped		90.067
YBR059C	NotMapped		90.322
YBR067C	sce_YBR067C		314.209
YBR068C	NotMapped		1414.71
YBR069C	NotMapped		344.914
YBR077C	NotMapped		93.905
YBR079C	K03254		898.874
YBR080C	K06027		161.045
YBR081C	K11359		30.705
YBR082C	K06689		333.758
YBR084C-A	K02885		939.814
YBR084W	K00288		101.581
YBR085C-A	NotMapped		454.887
YBR086C	NotMapped		85.512
YBR089C-A	NotMapped		253.773
YBR090C	NotMapped		445.983
YBR094W	NotMapped		44.266
YBR101C	NotMapped		185.25
YBR102C	NotMapped		35.822
YBR105C	NotMapped		212.373
YBR106W	NotMapped		818.684
YBR109C	K02183		825.439
YBR110W	K03842		70.62
YBR111C	K01515		28.913
YBR112C	K06665		107.722
YBR115C	K00143		1888.583
YBR118W	K03231		12295.106
YBR120C	NotMapped		113.504
YBR121C	K01880		1105.362
YBR122C	NotMapped		117.598
YBR123C	NotMapped		26.099
YBR126C	K00697		1097.942
YBR127C	K02147		603.343
YBR130C	NotMapped		83.414
YBR132C	NotMapped		124.353
YBR135W	K02219		115.961
YBR137W	NotMapped		36.948
YBR140C	NotMapped		50.048
YBR142W	K01529		51.686
YBR143C	K03265		1104.594
YBR149W	K00063		124.353
YBR151W	NotMapped		77.785
YBR152W	NotMapped		35.566
YBR155W	NotMapped		91.346
YBR159W	K10251		236.169
YBR160W	K04563		175.527
YBR162C	NotMapped		101.837
YBR162W-A	NotMapped		30.449
YBR164C	K07942		120.259
YBR166C	K00211		79.576
YBR167C	K14526		43.498
YBR169C	K09485		154.034
YBR170C	K14015		75.994
YBR171W	K12273		237.192
YBR172C	NotMapped		121.795
YBR177C	NotMapped		186.018
YBR179C	NotMapped		30.96
YBR181C	K02991		146.87
YBR185C	NotMapped		66.271
YBR187W	NotMapped		44.522
YBR188C	NotMapped		54.245
YBR191W	K02889		1680.304
YBR196C	K01810		4789.902
YBR199W	K03854		37.101
YBR200W	K11237		71.9
YBR202W	K02210		92.625
YBR207W	NotMapped		88.531
YBR208C	K01457		91.858
YBR212W	NotMapped		75.482
YBR214W	NotMapped		120.259
YBR216C	NotMapped		51.942
YBR218C	K01958		949.025
YBR221C	K00162		271.479
YBR222C	NotMapped		170.922
YBR227C	K03544		59.874
YBR234C	K05757		429.607
YBR236C	K00565		38.381
YBR237W	K12811		26.355
YBR241C	NotMapped		50.918
YBR244W	K00432		109.103
YBR245C	NotMapped		87.252
YBR248C	K01663		558.054
YBR249C	K01626		1927.987
YBR251W	K02988		54.5
YBR252W	K01520		88.634
YBR253W	NotMapped		25.434
YBR258C	NotMapped		69.187
YBR260C	NotMapped		55.524
YBR261C	NotMapped		30.449
YBR262C	NotMapped		78.194
YBR263W	K00600		116.677
YBR265W	K04708		38.892
YBR267W	NotMapped		160.431
YBR268W	NotMapped		103.73
YBR269C	NotMapped		77.068
YBR279W	NotMapped		100.813
YBR282W	NotMapped		58.441
YBR283C	K10956		484.875
YBR287W	NotMapped		40.172
YBR288C	NotMapped		28.658
YBR289W	K11648		26.866
YBR290W	NotMapped		44.777
YBR291C	NotMapped		101.837
YCL001W	NotMapped		46.824
YCL009C	K01653		534.77
YCL010C	K11364		40.428
YCL011C	NotMapped		38.125
YCL017C	K04487		280.69
YCL025C	NotMapped		1553.392
YCL028W	NotMapped		125.121
YCL030C	K14152		4989.482
YCL031C	K14545		180.645
YCL034W	NotMapped		35.566
YCL035C	NotMapped		263.956
YCL037C	NotMapped		1022.46
YCL040W	K00844		170.154
YCL043C	K09580		112.583
YCL045C	NotMapped		177.421
YCL050C	K00959		303.207
YCL052C	K07541		33.519
YCL055W	NotMapped		42.475
YCL057W	K01405		188.833
YCL059C	NotMapped		107.466
YCR002C	NotMapped		176.807
YCR003W	NotMapped		159.356
YCR004C	NotMapped		368.71
YCR005C	K01647		85.973
YCR009C	NotMapped		358.475
YCR011C	NotMapped		93.751
YCR012W	K00927		18223.378
YCR016W	NotMapped		50.918
YCR017C	NotMapped		54.859
YCR018C-A	NotMapped		232.075
YCR020W-B	K11769		139.347
YCR024C-A	NotMapped		2067.948
YCR028C	K03448		51.43
YCR028C-A	NotMapped		232.28
YCR030C	NotMapped		165.548
YCR034W	K10245		411.44
YCR035C	K12586		90.834
YCR036W	K00852		159.152
YCR037C	NotMapped		26.866
YCR043C	NotMapped		103.832
YCR044C	NotMapped		73.947
YCR046C	NotMapped		97.18
YCR047C	NotMapped		56.292
YCR051W	NotMapped		45.033
YCR053W	K01733		1889.095
YCR054C	NotMapped		26.355
YCR057C	K14558		132.541
YCR059C	NotMapped		69.341
YCR063W	K12873		78.041
YCR071C	NotMapped		46.364
YCR077C	K12617		151.22
YCR082W	K11371		25.587
YCR084C	K06666		81.879
YCR088W	NotMapped		476.687
YCR090C	NotMapped		44.317
YCR093W	K12604		195.741
YDL002C	K11680		37.869
YDL003W	K06670		29.937
YDL005C	NotMapped		42.986
YDL008W	K03358		57.11
YDL015C	K10258		311.651
YDL018C	NotMapped		125.888
YDL019C	NotMapped		94.16
YDL022W	K00006		1468.955
YDL025C	NotMapped		154.546
YDL040C	K00670		321.886
YDL046W	NotMapped		30.142
YDL047W	K01090		58.594
YDL051W	NotMapped		189.6
YDL052C	K13509		343.379
YDL053C	NotMapped		103.832
YDL055C	K00966		7475.011
YDL058W	NotMapped		69.699
YDL061C	K02980		1003.833
YDL064W	K10577		175.783
YDL065C	K13337		90.067
YDL066W	K00031		950.048
YDL070W	K11684		37.101
YDL072C	K14009		332.632
YDL074C	K10696		46.313
YDL076C	NotMapped		34.031
YDL078C	K00026		138.426
YDL081C	K02942		2714.739
YDL082W	K02873		1520.129
YDL083C	K02960		222.864
YDL085C-A	NotMapped		142.571
YDL088C	NotMapped		90.322
YDL092W	K03104		140.985
YDL095W	K00728		47.848
YDL097C	K03036		228.493
YDL099W	NotMapped		100.557
YDL100C	K01551		193.438
YDL102W	K02327		102.604
YDL103C	K00972		99.79
YDL110C	NotMapped		144.158
YDL111C	K12589		69.085
YDL112W	NotMapped		30.96
YDL113C	NotMapped		29.169
YDL116W	K14301		116.37
YDL119C	NotMapped		30.705
YDL121C	NotMapped		142.111
YDL122W	K11870		99.278
YDL123W	NotMapped		142.725
YDL124W	NotMapped		295.275
YDL125C	NotMapped		235.452
YDL126C	K13525		806.505
YDL128W	NotMapped		66.271
YDL130W	K02942		3869.279
YDL130W-A	NotMapped		103.781
YDL131W	K01655		1398.334
YDL132W	K03347		36.334
YDL133C-A	K02928		1916.063
YDL134C	K04382		49.895
YDL135C	NotMapped		179.724
YDL136W	K02918		1017.854
YDL137W	K07977		52.965
YDL140C	K03006		517.371
YDL141W	K01942		80.088
YDL144C	NotMapped		45.289
YDL145C	NotMapped		487.792
YDL146W	NotMapped		28.146
YDL147W	K03035		420.908
YDL150W	K03026		90.067
YDL157C	NotMapped		28.402
YDL159W	K11226		28.146
YDL160C	K12614		292.972
YDL161W	NotMapped		88.275
YDL165W	K12605		56.496
YDL166C	K03133		124.66
YDL167C	NotMapped		41.195
YDL168W	K00121		33.775
YDL171C	K00264		583.641
YDL173W	NotMapped		134.332
YDL178W	NotMapped		180.389
YDL181W	NotMapped		67.601
YDL182W	K01655		3292.034
YDL184C	K02928		3242.549
YDL185W	K02145		1397.618
YDL189W	NotMapped		53.477
YDL190C	K10597		89.299
YDL191W	K02918		1833.059
YDL192W	K07977		1244.556
YDL193W	NotMapped		110.536
YDL195W	K14005		600.273
YDL201W	K03439		40.172
YDL202W	NotMapped		121.283
YDL203C	NotMapped		25.587
YDL204W	sce_YDL204W		33.007
YDL205C	K01749		136.123
YDL207W	NotMapped		47.336
YDL208W	K11129		400.847
YDL212W	NotMapped		197.276
YDL213C	NotMapped		213.14
YDL215C	K00260		102.348
YDL224C	NotMapped		70.62
YDL225W	NotMapped		130.75
YDL226C	K12492		210.07
YDL229W	K03283		495.622
YDL232W	K00730		627.651
YDL234C	NotMapped		30.449
YDL235C	K11232		104.702
YDL236W	K01101		210.582
YDR001C	K01194		137.659
YDR003W	NotMapped		59.106
YDR007W	K01817		54.5
YDR011W	K08712		174.913
YDR012W	K02930		1702.821
YDR016C	sce_YDR016C		70.057
YDR017C	NotMapped		56.803
YDR019C	K00605		980.753
YDR023W	K01875		907.318
YDR027C	NotMapped		31.472
YDR028C	NotMapped		96.975
YDR032C	NotMapped		118.417
YDR033W	NotMapped		1424.177
YDR034W-B	NotMapped		63.149
YDR035W	K01626		615.114
YDR036C	K05605		87.764
YDR040C	NotMapped		42.782
YDR044W	K00228		65.247
YDR046C	NotMapped		416.302
YDR047W	K01599		67.294
YDR049W	NotMapped		42.73
YDR050C	K01803		2117.843
YDR051C	NotMapped		31.728
YDR054C	K02207		131.262
YDR055W	sce_YDR055W		36.078
YDR056C	NotMapped		171.433
YDR060W	NotMapped		128.191
YDR061W	NotMapped		43.754
YDR062W	K00654		149.684
YDR063W	NotMapped		103.73
YDR066C	NotMapped		34.594
YDR068W	NotMapped		91.858
YDR070C	NotMapped		147.279
YDR071C	sce_YDR071C		31.216
YDR074W	K00697		683.943
YDR075W	K01090		31.728
YDR077W	sce_YDR077W		1098.965
YDR079W	NotMapped		37.971
YDR086C	K07342		137.659
YDR087C	NotMapped		98.51
YDR090C	NotMapped		54.756
YDR091C	NotMapped		395.065
YDR092W	K10580		205.464
YDR093W	K01530		74.97
YDR096W	NotMapped		28.402
YDR098C	NotMapped		53.221
YDR099W	K06630		1117.644
YDR100W	NotMapped		118.468
YDR101C	NotMapped		193.438
YDR105C	NotMapped		74.714
YDR108W	NotMapped		24.564
YDR111C	K00814		28.402
YDR115W	NotMapped		50.56
YDR116C	NotMapped		96.463
YDR119W	NotMapped		143.288
YDR120C	K00555		65.503
YDR122W	K00924		64.326
YDR127W	K13830		800.62
YDR129C	NotMapped		798.829
YDR135C	NotMapped		106.903
YDR138W	NotMapped		25.587
YDR145W	K03126		35.31
YDR148C	K00658		107.978
YDR150W	NotMapped		42.73
YDR152W	NotMapped		139.194
YDR153C	NotMapped		139.961
YDR155C	K01802		1965.805
YDR156W	K03001		53.733
YDR158W	K00133		846.421
YDR161W	NotMapped		71.388
YDR165W	NotMapped		96.463
YDR166C	NotMapped		59.311
YDR167W	K03134		46.313
YDR168W	K09554		204.953
YDR169C	NotMapped		46.824
YDR170C	NotMapped		127.782
YDR170W-A	NotMapped		301.672
YDR171W	K13993		118.98
YDR172W	K03267		1142.975
YDR174W	NotMapped		342.099
YDR175C	NotMapped		88.275
YDR177W	K04649		60.897
YDR178W	K00237		71.9
YDR179C	NotMapped		24.717
YDR189W	NotMapped		142.725
YDR190C	K04499		186.786
YDR194C	NotMapped		215.699
YDR195W	K15543		32.24
YDR196C	K00859		41.195
YDR202C	NotMapped		26.099
YDR208W	K00889		30.449
YDR210W	NotMapped		39.404
YDR211W	K03240		167.595
YDR214W	NotMapped		277.364
YDR219C	NotMapped		27.122
YDR221W	NotMapped		25.331
YDR224C	K11252		7201.639
YDR226W	K00939		1681.839
YDR227W	K11123		61.153
YDR229W	NotMapped		51.43
YDR231C	NotMapped		34.031
YDR232W	K00643		113.607
YDR233C	sce_YDR233C		1355.092
YDR234W	K01705		644.283
YDR238C	NotMapped		542.19
YDR239C	NotMapped		28.146
YDR245W	K05531		82.39
YDR246W	NotMapped		59.362
YDR247W	NotMapped		46.313
YDR248C	K00851		25.178
YDR252W	NotMapped		33.366
YDR257C	NotMapped		122.818
YDR258C	NotMapped		168.619
YDR264C	NotMapped		80.804
YDR266C	NotMapped		50.407
YDR268W	K01867		26.099
YDR272W	K01069		184.739
YDR280W	K03678		111.304
YDR293C	NotMapped		296.554
YDR294C	K01634		126.4
YDR296W	NotMapped		168.619
YDR297W	K04713		146.614
YDR298C	K02137		627.395
YDR299W	NotMapped		94.16
YDR300C	K00931		205.208
YDR302W	K05287		183.459
YDR303C	K11758		183.204
YDR307W	K00728		64.991
YDR308C	NotMapped		27.327
YDR312W	NotMapped		26.611
YDR313C	NotMapped		41.963
YDR320C	NotMapped		52.709
YDR320C-A	K11569		56.445
YDR322C-A	NotMapped		52.761
YDR322W	NotMapped		89.555
YDR324C	K14548		63.456
YDR328C	K03094		156.593
YDR329C	K13336		38.892
YDR330W	NotMapped		140.729
YDR331W	K05290		72.923
YDR335W	K14289		66.526
YDR343C	K08139		1584.096
YDR345C	K08139		1564.139
YDR346C	NotMapped		395.832
YDR347W	K04564		109.513
YDR348C	NotMapped		92.881
YDR352W	NotMapped		88.531
YDR353W	K00384		959.516
YDR354W	K00766		264.57
YDR358W	NotMapped		61.153
YDR361C	NotMapped		114.886
YDR363W-A	K10881		380.889
YDR367W	NotMapped		94.416
YDR368W	K00100		135.1
YDR372C	NotMapped		118.98
YDR373W	NotMapped		44.777
YDR375C	NotMapped		26.611
YDR377W	K02139		176.039
YDR379W	NotMapped		26.866
YDR381W	K12881		1935.407
YDR382W	K02943		3104.788
YDR384C	NotMapped		37.101
YDR385W	K03234		2105.05
YDR388W	NotMapped		236.936
YDR389W	NotMapped		56.292
YDR390C	K10685		37.613
YDR391C	NotMapped		44.522
YDR394W	K03063		56.803
YDR395W	NotMapped		136.379
YDR397C	NotMapped		164.627
YDR398W	K14546		109.001
YDR399W	NotMapped		658.612
YDR404C	K03015		279.616
YDR405W	NotMapped		80.599
YDR408C	K00601		335.958
YDR410C	K00587		49.895
YDR411C	K13989		75.226
YDR412W	NotMapped		25.331
YDR418W	K02870		2017.439
YDR422C	NotMapped		25.587
YDR424C	K10418		43.089
YDR425W	NotMapped		27.122
YDR427W	K03039		567.266
YDR430C	NotMapped		57.827
YDR432W	NotMapped		1500.938
YDR434W	K05291		72.667
YDR447C	K02962		1920.055
YDR448W	K11314		33.519
YDR449C	K14557		76.761
YDR450W	K02964		46.568
YDR453C	K03386		65.247
YDR454C	K00942		323.984
YDR456W	NotMapped		50.151
YDR457W	K10592		24.819
YDR462W	NotMapped		102.195
YDR465C	K00599		44.522
YDR471W	K02901		1285.495
YDR473C	K12843		25.331
YDR476C	NotMapped		32.24
YDR477W	K12761		158.896
YDR479C	NotMapped		35.31
YDR484W	NotMapped		54.5
YDR486C	K12198		54.756
YDR487C	K02858		314.977
YDR496C	NotMapped		191.647
YDR497C	K08150		656.82
YDR498C	K08497		28.402
YDR500C	K02922		1144.254
YDR502C	K00789		798.573
YDR503C	NotMapped		28.402
YDR507C	K06668		47.08
YDR508C	NotMapped		1766.891
YDR510W	K12160		472.031
YDR511W	NotMapped		31.37
YDR515W	NotMapped		37.357
YDR516C	NotMapped		40.683
YDR517W	NotMapped		125.377
YDR519W	K09569		26.866
YDR525W-A	NotMapped		350.543
YDR527W	NotMapped		52.198
YDR529C	K00417		706.971
YDR531W	K09680		49.639
YDR533C	NotMapped		75.482
YDR539W	NotMapped		32.496
YEL001C	NotMapped		268.664
YEL002C	K12670		315.233
YEL003W	K09549		31.472
YEL007W	NotMapped		130.494
YEL011W	K00700		40.172
YEL012W	K10576		38.636
YEL013W	K08332		234.634
YEL014C	NotMapped		29.323
YEL015W	K12615		75.994
YEL017C-A	NotMapped		1766.277
YEL017W	NotMapped		37.613
YEL022W	NotMapped		85.205
YEL024W	K00411		180.901
YEL027W	K02155		829.789
YEL031W	NotMapped		469.062
YEL036C	K05533		32.24
YEL038W	K09880		28.658
YEL039C	NotMapped		41.707
YEL040W	sce_YEL040W		383.295
YEL043W	NotMapped		30.705
YEL044W	K11667		120.669
YEL046C	K01620		3157.702
YEL047C	NotMapped		327.771
YEL051W	K02149		368.71
YEL052W	NotMapped		66.271
YEL054C	K02870		561.381
YEL055C	K02331		36.078
YEL058W	K01836		44.522
YEL060C	K01336		60.386
YEL063C	NotMapped		516.092
YEL071W	NotMapped		1230.483
YER001W	K05538		50.56
YER002W	NotMapped		146.614
YER003C	K01809		268.92
YER004W	NotMapped		65.759
YER006W	K14538		165.037
YER007C-A	NotMapped		132.797
YER008C	NotMapped		30.449
YER014W	K00231		25.331
YER016W	sce_YER016W		32.24
YER017C	K08956		87.559
YER019C-A	K09481		112.43
YER020W	K04640		85.973
YER022W	NotMapped		57.315
YER023W	K00286		288.366
YER024W	NotMapped		41.195
YER027C	NotMapped		73.179
YER029C	K11086		29.937
YER030W	NotMapped		81.009
YER031C	K07976		148.661
YER034W	NotMapped		54.5
YER035W	NotMapped		88.429
YER036C	NotMapped		881.731
YER042W	K07304		42.065
YER043C	K01251		2013.704
YER048W-A	NotMapped		319.532
YER052C	K00928		924.461
YER053C	NotMapped		99.278
YER053C-A	NotMapped		386.723
YER056C	NotMapped		1325.667
YER056C-A	K02915		1518.594
YER059W	NotMapped		48.615
YER061C	K09458		42.219
YER062C	K06117		190.624
YER067W	NotMapped		261.807
YER068W	K10643		181.157
YER069W	K12659		515.068
YER070W	sce_YER070W		11308.98
YER072W	NotMapped		94.16
YER073W	K00128		401.205
YER074W	K02974		1122.505
YER078C	K01423		35.822
YER079W	NotMapped		29.681
YER080W	NotMapped		96.975
YER081W	K00058		1180.844
YER083C	NotMapped		64.991
YER084W	NotMapped		25.331
YER086W	K01754		267.641
YER088C	NotMapped		47.592
YER089C	K01090		149.173
YER090W	K01657		487.946
YER091C	K00549		5963.326
YER092W	K11679		30.807
YER095W	K04482		162.99
YER099C	K00948		42.73
YER102W	K02995		1901.274
YER105C	NotMapped		60.386
YER107C	K14298		65.503
YER110C	NotMapped		744.328
YER112W	K12623		82.083
YER113C	NotMapped		61.767
YER114C	NotMapped		67.294
YER117W	K02894		362.313
YER118C	K11246		30.96
YER120W	NotMapped		132.797
YER122C	K12493		189.089
YER123W	K00924		70.876
YER126C	NotMapped		2009.866
YER128W	NotMapped		124.456
YER131W	K02976		1612.038
YER132C	NotMapped		44.522
YER133W	K06269		817.252
YER134C	NotMapped		119.185
YER136W	NotMapped		324.7
YER139C	NotMapped		34.543
YER141W	K02259		247.427
YER143W	K11885		28.658
YER145C	NotMapped		163.246
YER148W	K03120		111.048
YER149C	NotMapped		30.193
YER150W	sce_YER150W		27.89
YER151C	K11841		255.103
YER154W	K03217		201.114
YER155C	NotMapped		95.44
YER156C	NotMapped		98.766
YER157W	NotMapped		39.967
YER159C	NotMapped		174.76
YER161C	NotMapped		145.591
YER164W	K11367		85.461
YER165W	K13126		2951.726
YER166W	K01530		39.046
YER168C	K00974		97.999
YER175C	NotMapped		62.432
YER176W	NotMapped		35.31
YER177W	K06630		1732.757
YER178W	K00161		384.318
YFL002C	NotMapped		31.216
YFL004W	NotMapped		28.658
YFL008W	K06636		53.221
YFL013C	K11675		45.545
YFL014W	sce_YFL014W		342.048
YFL016C	NotMapped		150.452
YFL017W-A	K11099		114.425
YFL018C	K00382		396.6
YFL021W	K09184		39.66
YFL026W	K11213		184.739
YFL028C	K12608		107.722
YFL034C-A	K02891		1198.499
YFL034C-B	NotMapped		32.496
YFL036W	K10908		669.102
YFL041W	K00540		106.442
YFL045C	K01840		585.688
YFL047W	NotMapped		56.036
YFL048C	NotMapped		101.581
YFR001W	K14817		75.328
YFR002W	K14309		141.548
YFR004W	K03030		470.291
YFR006W	NotMapped		27.122
YFR009W	NotMapped		371.013
YFR010W	K11843		47.592
YFR011C	NotMapped		112.481
YFR013W	NotMapped		27.89
YFR015C	K00693		91.602
YFR016C	NotMapped		92.369
YFR017C	NotMapped		48.564
YFR021W	NotMapped		30.449
YFR024C-A	NotMapped		162.734
YFR025C	K04486		47.848
YFR028C	K06639		27.634
YFR030W	K00380		32.137
YFR031C-A	K02938		1433.389
YFR032C-A	K02905		2551.749
YFR033C	K00416		209.302
YFR037C	K11762		114.63
YFR040W	NotMapped		99.534
YFR041C	NotMapped		63.712
YFR047C	K00767		73.179
YFR048W	NotMapped		66.271
YFR049W	NotMapped		77.068
YFR050C	K02736		520.953
YFR051C	NotMapped		361.546
YFR052W	K03031		318.303
YGL001C	K07748		163.757
YGL004C	K11887		25.075
YGL008C	K01535		2046.25
YGL009C	K01702		1322.596
YGL011C	K02730		662.706
YGL012W	K00223		146.358
YGL014W	NotMapped		113.095
YGL016W	NotMapped		47.336
YGL018C	K04082		44.829
YGL019W	K03115		104.651
YGL020C	NotMapped		193.438
YGL022W	K07151		186.428
YGL026C	K01695		869.961
YGL029W	NotMapped		158.691
YGL031C	K02896		1866.476
YGL035C	K09467		27.89
YGL037C	K01440		398.903
YGL038C	K05528		45.289
YGL040C	K01698		178.086
YGL043W	NotMapped		77.529
YGL046W	NotMapped		29.937
YGL047W	K07432		43.856
YGL048C	K03066		330.329
YGL049C	K03260		253.056
YGL053W	NotMapped		24.564
YGL054C	NotMapped		349.775
YGL055W	K00507		175.783
YGL056C	NotMapped		136.891
YGL058W	K10573		159.766
YGL060W	NotMapped		39.148
YGL061C	sce_YGL061C		59.362
YGL062W	K01958		594.132
YGL067W	NotMapped		43.498
YGL068W	NotMapped		276.443
YGL070C	K03017		229.414
YGL075C	sce_YGL075C		50.662
YGL076C	K02937		2138.057
YGL077C	NotMapped		414.511
YGL078C	NotMapped		226.957
YGL080W	NotMapped		76.198
YGL082W	NotMapped		96.719
YGL083W	NotMapped		29.425
YGL084C	NotMapped		49.895
YGL087C	K10704		62.842
YGL092W	NotMapped		132.899
YGL095C	NotMapped		43.498
YGL097W	NotMapped		191.391
YGL098W	K08507		50.662
YGL099W	K14539		150.708
YGL101W	NotMapped		67.806
YGL105W	NotMapped		917.809
YGL107C	NotMapped		110.536
YGL108C	NotMapped		51.481
YGL110C	NotMapped		47.848
YGL111W	NotMapped		69.085
YGL112C	K03131		52.965
YGL115W	NotMapped		120.259
YGL119W	K08869		42.986
YGL120C	K12820		155.314
YGL122C	NotMapped		352.59
YGL126W	NotMapped		50.918
YGL127C	NotMapped		74.458
YGL129C	NotMapped		78.552
YGL130W	K00987		60.386
YGL135W	K02865		3451.442
YGL137W	NotMapped		509.49
YGL139W	NotMapped		30.193
YGL140C	NotMapped		30.449
YGL145W	NotMapped		40.837
YGL147C	K02940		1220.76
YGL150C	K11665		45.033
YGL151W	NotMapped		56.547
YGL153W	K13343		58.339
YGL157W	NotMapped		150.196
YGL164C	NotMapped		34.543
YGL167C	K01537		275.471
YGL172W	K14307		114.886
YGL173C	K12618		373.571
YGL178W	NotMapped		40.939
YGL181W	NotMapped		73.435
YGL186C	NotMapped		58.339
YGL187C	K02265		290.669
YGL189C	K02976		4193.212
YGL190C	K04354		41.707
YGL194C	K11483		30.193
YGL195W	NotMapped		390.459
YGL197W	NotMapped		24.564
YGL200C	NotMapped		376.386
YGL201C	K02542		85.461
YGL202W	K00838		1103.315
YGL203C	K01288		143.237
YGL206C	K04646		844.374
YGL207W	NotMapped		305.51
YGL209W	K09467		61.409
YGL210W	K07976		83.67
YGL212W	K08502		51.43
YGL213C	K12601		54.756
YGL216W	NotMapped		40.683
YGL220W	NotMapped		35.208
YGL221C	NotMapped		38.381
YGL222C	NotMapped		29.118
YGL223C	NotMapped		39.916
YGL225W	NotMapped		576.221
YGL229C	NotMapped		52.965
YGL231C	NotMapped		36.897
YGL234W	K11788		1447.717
YGL238W	NotMapped		109.103
YGL244W	NotMapped		131.006
YGL245W	K01885		998.152
YGL246C	NotMapped		63.712
YGL247W	NotMapped		36.999
YGL252C	K11369		137.914
YGL253W	K00844		3267.727
YGR001C	NotMapped		254.847
YGR002C	K11324		29.425
YGR007W	K00967		58.339
YGR008C	NotMapped		541.013
YGR012W	K01738		31.472
YGR014W	NotMapped		81.623
YGR017W	NotMapped		80.343
YGR019W	K13524		241.03
YGR020C	K02151		733.07
YGR021W	NotMapped		54.756
YGR024C	K10761		35.054
YGR026W	NotMapped		336.214
YGR027C	K02975		2209.291
YGR030C	K14524		69.341
YGR031W	NotMapped		66.782
YGR033C	NotMapped		39.404
YGR034W	K02898		2531.842
YGR036C	K07252		129.471
YGR037C	NotMapped		648.786
YGR038W	NotMapped		69.085
YGR048W	K14016		68.573
YGR055W	NotMapped		304.998
YGR060W	K07750		615.625
YGR061C	K01952		1278.331
YGR063C	NotMapped		184.125
YGR065C	NotMapped		131.262
YGR072W	NotMapped		41.963
YGR074W	K11087		93.393
YGR075C	K12851		52.709
YGR076C	NotMapped		53.119
YGR078C	NotMapped		123.841
YGR080W	NotMapped		87.252
YGR081C	NotMapped		66.271
YGR082W	NotMapped		323.165
YGR083C	K03680		189.344
YGR084C	NotMapped		171.433
YGR085C	K02868		1768.016
YGR086C	NotMapped		1282.681
YGR090W	K14544		134.332
YGR092W	K06684		66.015
YGR094W	K01873		1317.223
YGR095C	K12590		60.641
YGR097W	NotMapped		26.355
YGR102C	NotMapped		43.959
YGR103W	NotMapped		170.154
YGR105W	NotMapped		54.5
YGR106C	NotMapped		468.755
YGR111W	NotMapped		27.378
YGR112W	NotMapped		36.078
YGR116W	K11292		235.657
YGR117C	NotMapped		29.937
YGR118W	K02973		672.429
YGR119C	NotMapped		157.616
YGR120C	NotMapped		39.66
YGR121C	NotMapped		61.921
YGR123C	K04460		114.118
YGR124W	K01953		1056.235
YGR125W	NotMapped		48.615
YGR126W	NotMapped		34.287
