YIR035C	NotMapped		838
YBR095C	NotMapped		833
YNL125C	NotMapped		830
YNR030W	K03847		825
YGL159W	NotMapped		821
YOR019W	NotMapped		818
YNL177C	NotMapped		817
YOL077C	NotMapped		812
YCL016C	K11271		810
YFL055W	NotMapped		808
YLR233C	K11132		807
YCR079W	NotMapped		807
YOR003W	NotMapped		802
YOR002W	K03848		797
YPL104W	K01876		794
YOL138C	NotMapped		794
YGL023C	NotMapped		793
YGL130W	K00987		787
YDR132C	NotMapped		786
YDR295C	NotMapped		785
YDR217C	K06661		783
YJL163C	NotMapped		776
YMR258C	NotMapped		759
YMR128W	NotMapped		755
YKL134C	K01410		755
YNL106C	K01106		753
YDL139C	NotMapped		753
YPL266W	K14191		748
YPL005W	NotMapped		737
YML059C	K14676		735
YER173W	K06662		734
YLR209C	K03783		732
YOR110W	NotMapped		726
YBR034C	K11434		721
YDL003W	K06670		719
YPR185W	K08331		717
YFL053W	K00863		717
YHR113W	NotMapped		716
YLL006W	NotMapped		712
YBR172C	NotMapped		691
YNR031C	K11230		689
YOR323C	K00147		685
YKL057C	NotMapped		685
YOR168W	K01886		682
YNR019W	K00637		682
YKR003W	NotMapped		680
YGR056W	K11756		679
YNL076W	NotMapped		674
YOR056C	K11883		673
YPL194W	K06663		668
YBR043C	NotMapped		661
YJR072C	NotMapped		653
YDR326C	NotMapped		649
YIL131C	NotMapped		647
YHL002W	K04705		646
YLR239C	K03801		645
YLR216C	K05864		636
YNL206C	NotMapped		635
YGR244C	K01900		634
YKL047W	NotMapped		633
YKL038W	NotMapped		632
YBL036C	NotMapped		632
YDR457W	K10592		631
YGL099W	K14539		628
YBR271W	NotMapped		622
YFR013W	NotMapped		621
YJL076W	K06687		612
YLR423C	K08329		606
YGR070W	NotMapped		600
YDR060W	NotMapped		598
YOR093C	NotMapped		590
YDR291W	NotMapped		590
YOR042W	NotMapped		585
YJR059W	NotMapped		579
YLR187W	K12609		578
YJR046W	K12414		575
YBR270C	NotMapped		575
YNL307C	K00924		574
YLR319C	NotMapped		574
YEL006W	NotMapped		574
YBL084C	K03350		574
YMR232W	NotMapped		573
YCR057C	K14558		571
YOR026W	K02180		564
YPR157W	NotMapped		559
YMR131C	NotMapped		550
YOR275C	K12200		548
YJR149W	K00459		548
YOR242C	NotMapped		546
YJL105W	NotMapped		546
YER110C	NotMapped		545
YGR013W	NotMapped		544
YPL097W	K01866		543
YPL011C	K14650		540
YLR045C	sce_YLR045C		539
YPR189W	K12600		538
YCR093W	K12604		536
YLR055C	K11360		532
YPR155C	NotMapped		531
YAL011W	K11682		531
YOR330C	K02332		524
YDL207W	NotMapped		523
YPR181C	K14006		520
YPR083W	NotMapped		520
YPL103C	NotMapped		520
YJL010C	NotMapped		520
YML126C	K01641		519
YAL036C	NotMapped		515
YDL091C	NotMapped		513
YDR444W	NotMapped		512
YDR197W	NotMapped		512
YBR023C	K00698		510
YER164W	K11367		509
YKR017C	NotMapped		505
YLR127C	K03349		503
YLL048C	NotMapped		503
YPL091W	K00383		495
YDR049W	NotMapped		492
YPR010C	K03002		489
YMR308C	NotMapped		486
YLR131C	K09238		483
YBR028C	NotMapped		477
YMR268C	NotMapped		475
YDR160W	NotMapped		474
YER123W	K00924		473
YNL029C	K03854		471
YJL162C	NotMapped		471
YDR421W	NotMapped		470
YPL189W	NotMapped		465
YAL062W	K00262		455
YCL044C	NotMapped		453
YER168C	K00974		452
YBR158W	NotMapped		447
YER155C	NotMapped		443
YLR001C	NotMapped		441
YGL060W	NotMapped		439
YER005W	K01510		439
YDR138W	NotMapped		438
YDR181C	K11402		432
YML103C	K14311		430
YGR186W	K03138		429
YCL061C	K11272		429
YNL154C	K02218		424
YLR177W	NotMapped		422
YNL297C	NotMapped		421
YDR148C	K00658		420
YOL084W	NotMapped		416
YML034W	NotMapped		414
YOR177C	NotMapped		410
YNL041C	NotMapped		409
YMR313C	K14675		408
YBR272C	NotMapped		407
YMR012W	NotMapped		406
YLR401C	K05544		405
YKL189W	NotMapped		405
YMR196W	NotMapped		403
YJR130C	K01739		401
YJL186W	K05536		400
YGL236C	K03495		399
YDR430C	NotMapped		398
YDR219C	NotMapped		396
YJL045W	K00234		392
YDR348C	NotMapped		389
YER167W	NotMapped		387
YBR123C	NotMapped		385
YBR108W	NotMapped		385
YML081W	NotMapped		383
YNR059W	NotMapped		374
YLL054C	NotMapped		374
YKL064W	NotMapped		373
YBR073W	K10877		372
YDR499W	K12578		371
YLR369W	NotMapped		365
YJR134C	NotMapped		362
YDR545W	NotMapped		362
YMR105C	K01835		360
YDR189W	NotMapped		354
YGL129C	NotMapped		349
YIL092W	NotMapped		347
YOL076W	NotMapped		346
YHL007C	K04409		346
YLL040C	NotMapped		341
YKL104C	K00820		340
YPR104C	NotMapped		339
YLR309C	NotMapped		336
YLR014C	NotMapped		327
YAR002W	NotMapped		327
YLR342W	K00706		326
YDR118W	K03351		326
YGL195W	NotMapped		322
YPR115W	NotMapped		320
YMR280C	K09240		318
