67781	K13089		21855.641
13063	K08738		7219047.6
23808	NotMapped		2439.2
230596	K12849		14476.603
242687	K05748		483.62173
71844	K14307		571.99319
14082	K02373		14161.463
230649	NotMapped		1418.6
17991	K03946		275757.58
53817	K12812		53738.318
66588	K13800		2010204.1
98758	K12898		272289.16
69875	K03956		127659.57
70316	K03955		2038461.5
67130	K03950		2496183.2
66118	NotMapped		74000
21399	NotMapped		47714.286
14672	K04635		1588.273
64136	NotMapped		1245714.3
67890	K12162		8247058.8
16976	NotMapped		278000
56399	NotMapped		5489.4286
102566	NotMapped		618.08571
66091	K03947		420238.1
19053	K04382		28661.489
268373	K03767		13658537
68219	NotMapped		22821.143
74125	NotMapped		1575.4571
71514	K13219		72961.373
106344	K10755		480.76923
66912	NotMapped		2604.9143
18795	K05858		2002.4671
54683	K11187		2446428.6
68724	K07955		17590.86
67273	K03954		450704.23
12537	K08818		4840.8163
21787	K09292		597142.86
11735	K10380		5150.4335
56350	K07944		224175.82
17448	K00026		2337278.1
56637	K03083		691.54762
17218	K02209		766.09823
23827	K01082		711038.96
20833	K09272		5985.7345
66368	K01974		5651.6393
19358	K10839		206336.09
11853	K07857		75129.534
12867	K02272		2619047.6
21968	NotMapped		36000
51792	K03456		269949.07
67959	K12838		21631.206
18854	K10054		7184.5198
55936	K01937		3961.7747
55990	K00485		3094.3925
20657	K00518		21601.992
67186	K02943		43130435
59005	NotMapped		3008
67955	K12795		120238.1
18747	K04345		19143.875
66642	K12864		4533.7478
29876	K05024		259288.54
54214	NotMapped		88857.143
12857	K02263		4278106.5
17884	K10352		68592.058
19707	NotMapped		15096.286
19290	NotMapped		525714.29
76055	NotMapped		182.51714
103967	K01528		3328.0417
21672	K03386		1414141.4
76137	NotMapped		3226.8571
56324	K04705		8242.4474
68585	NotMapped		17405.143
20409	NotMapped		133142.86
76302	NotMapped		94857.143
217030	NotMapped		659.14286
66899	NotMapped		14484.286
14790	NotMapped		7399.1429
224111	NotMapped		300.28571
70470	NotMapped		4631.7143
269061	NotMapped		956.37143
16568	K10394		2849.9287
57317	K12893		13863.804
27054	K14006		162972.62
107701	K12831		15656.132
72333	NotMapped		1358.8857
23971	K13811		6483.6538
67923	K03872		528571.43
330662	K13708		1219.0349
193116	K12819		2877.9487
72542	NotMapped		2988.8571
56699	NotMapped		3044.8571
70296	NotMapped		163142.86
101706	NotMapped		274571.43
320024	K14349		12083.578
27374	K02516		10983.359
72170	NotMapped		45142.857
23790	NotMapped		30000
11975	K02154		858.51013
17758	K10431		14844.444
19317	NotMapped		710.51429
109331	K10696		3783.2477
224903	NotMapped		16110.286
56378	K05756		200000
20410	NotMapped		2071.3714
236573	NotMapped		31142.857
16426	NotMapped		2001.0857
319186	K11252		13809524
96979	K05309		12538.802
240028	K01257		8581.4634
17128	K04501		1633.8838
104457	NotMapped		16441.143
12237	K02180		23215.951
216705	NotMapped		354285.71
68607	NotMapped		9489.4286
76709	K05758		706666.67
11487	K06704		1520.4272
76936	K12887		41563.786
27055	K09575		5855.7895
28000	K10599		48214.286
56495	K01551		183908.05
192170	K13025		134306.57
22594	K10803		2098.8906
103466	NotMapped		2766.9143
23980	NotMapped		802857.14
12345	K10365		732851.99
217864	K11829		2692.2432
57435	NotMapped		11520.286
104009	K10758		472.62032
68926	NotMapped		9334.2857
381308	NotMapped		13435.429
109676	NotMapped		3398.8571
69150	NotMapped		6244
13822	K06107		867.62146
76899	NotMapped		8327.4286
93760	K11653		194.49409
19384	K07936		1629629.6
66911	NotMapped		1127.5143
72183	NotMapped		106571.43
19357	K06670		6136.6929
22668	K13095		56202.144
67973	NotMapped		8533.7143
74117	NotMapped		152285.71
21894	K06271		50373.869
12321	NotMapped		230000
64704	K08669		5921.3974
68375	K03952		680232.56
22169	K13809		4005.8166
252870	K11838		7154.7597
67963	K13443		147651.01
19229	K05871		5995.3419
21915	K00943		29917.925
54195	K12319		1261.5484
20810	K00797		544354.84
22099	NotMapped		3429.4286
66629	NotMapped		50571.429
26395	K04368		60559.796
22070	NotMapped		1980000
13002	K09525		5440.404
226251	K07520		9800.3484
14011	K03211		823.89691
100434	K06515		857.41194
216156	NotMapped		8439.1429
13033	K01379		1102439
16801	K12330		1282.1739
11840	K07937		137569.06
68001	NotMapped		4540.5714
72205	NotMapped		7866.5714
11844	K07940		81111.111
67285	K12737		3186.7804
66218	K03965		360335.2
665113	K08840		110.50642
73288	NotMapped		3836
22680	NotMapped		6211.7143
331026	K00966		109444.44
67899	NotMapped		12430.286
74255	K13111		696.02339
75062	K12827		26147.705
68278	K13182		6607.9625
21681	K12881		192156.86
230908	NotMapped		266285.71
66914	K12184		12568.778
338350	NotMapped		4015.7143
20587	K11648		5060.2597
13859	NotMapped		33714.286
11416	K03372		17755.818
67145	NotMapped		9336.2857
108124	mmu_108124		218000
234023	K13173		35710.332
109154	NotMapped		106857.14
11947	K02133		5160680.5
66043	K02134		170833.33
76884	K05749		1034.8763
22608	K09276		2944099.4
18810	K10388		8356.4272
215951	NotMapped		10364.857
15182	K06067		1427.6025
66044	NotMapped		94000
20226	K01875		427734.38
78618	K12489		270.31169
19655	K12885		205115.09
57750	NotMapped		13044.286
12995	K03097		109974.42
15568	K13088		161963.19
20616	NotMapped		2000.2286
66521	NotMapped		110857.14
108989	K09291		196571.43
52440	NotMapped		576.08571
19084	K04739		78477.69
107182	NotMapped		1579
16649	NotMapped		42285.714
20384	K12893		67657.993
50884	K05750		9840.4255
18693	NotMapped		39428.571
16549	K13210		15909.091
19303	K05760		6513.8748
53893	K13987		134862.39
15530	K06255		456.86539
319322	K12829		36285.714
53413	K07195		8922.8121
67838	K09517		3072625.7
67003	K00415		3708609.3
17920	K10358		39209.486
78920	K00658		253303.96
19744	K07208		47902.717
56307	K01265		150418.41
67043	NotMapped		81428.571
103468	K14301		19222.462
70248	NotMapped		13080.857
53375	NotMapped		32571.429
107686	K11096		1237288.1
14873	K00799		858333.33
56758	NotMapped		240285.71
227197	K03934		360385.14
11632	NotMapped		14697.429
245847	K01443		9247.1883
14390	K09441		2167.3348
74105	K12404		2960.0332
67675	NotMapped		45714.286
56044	K07834		3527.5243
230753	K13112		25972.66
12568	K02090		120890.41
12866	K02270		1518072.3
69639	K12586		4979.7101
19246	K05696		7858.3333
15289	K10802		2120930.2
102595	NotMapped		1500.4286
66235	K03236		1645833.3
66414	K11352		297931.03
70052	K12662		8012.0921
78651	K12625		15578.75
56215	K12875		5666.3677
74383	NotMapped		35428.571
17938	NotMapped		2608571.4
66416	K03951		724778.76
114741	NotMapped		11749.143
69305	K12584		10652.071
235041	NotMapped		1128571.4
20196	NotMapped		103714.29
19027	NotMapped		30000
11651	K04456		15152.917
66700	K12193		1467.5446
66713	NotMapped		184571.43
21402	K03094		296932.52
11843	K07939		63333.333
14533	NotMapped		4588
67684	NotMapped		7652.2857
66663	K12164		137965.26
56748	NotMapped		24254.857
269966	K14297		6370.8571
11867	K05757		155376.34
338467	NotMapped		193.61143
27366	NotMapped		10952.857
66055	NotMapped		18626.857
56505	K04499		21929.825
353172	K01880		248285.32
68045	NotMapped		614285.71
66050	NotMapped		2597.8
19387	K14319		14602.547
233405	NotMapped		3494.5714
71268	NotMapped		29142.857
66694	K00411		1138686.1
18604	K00898		4879.8526
20918	K03113		2486725.7
18521	K13162		513812.15
22185	K12837		45263.158
66046	K03961		38114.815
66679	K14298		9855.163
12387	K02105		17029.449
54645	NotMapped		1425.7143
109181	NotMapped		57714.286
20639	K11094		14880.444
22122	K02377		619937.69
12562	K06533		89.933673
233802	NotMapped		56285.714
18648	K01834		799212.6
20658	NotMapped		51142.857
98845	NotMapped		5125.1429
233204	NotMapped		4051.4286
68581	NotMapped		1651428.6
15191	NotMapped		788571.43
26394	K06130		3315.1515
56045	NotMapped		48000
16993	K01254		310965.63
68845	NotMapped		508.65714
70047	K00974		19454.147
68988	K12844		17335.872
66278	NotMapped		5759.7143
69736	K14302		3408.589
71943	NotMapped		12403.143
56430	K10421		27030.913
269338	NotMapped		641.8
319565	NotMapped		272.56857
223527	K11368		171287.13
66492	K12848		15363.819
67996	K12893		87142.857
14696	K04538		8014.1176
229665	K01490		598.41611
78388	NotMapped		340000
386612	K13175		864.63343
76499	NotMapped		212.96857
19360	K10866		2873.3994
74840	NotMapped		6714285.7
11625	NotMapped		62000
56274	K04412		1222.0724
21922	NotMapped		6298.5714
19353	K04392		42933.854
232314	NotMapped		4657.7143
19063	K01074		57516.34
224902	NotMapped		6036.2857
68033	NotMapped		474.54286
78808	K08518		718.86285
60595	K05699		182017.54
17222	K03348		105.07202
233824	NotMapped		7103.7143
107652	K00972		46168.582
75597	NotMapped		173714.29
56040	K02942		20087719
66481	K02971		12771084
80838	K11275		141314.55
19230	K08870		308571.43
22166	K03671		4657142.9
27643	NotMapped		6575.4286
100041953	K14324		24908.571
67604	NotMapped		316.88571
74167	K13988		15317.143
234797	NotMapped		11235.429
232791	K12580		852.60985
74764	K10407		12795.638
15170	K05697		60336.134
12539	K09554		133245.38
228769	K06700		11877.122
224904	NotMapped		46000
14679	K04630		25770.339
170625	NotMapped		16652.857
21810	NotMapped		13001.143
54139	K10154		1590.3212
12818	K08133		2419.31
22200	K10686		12630.519
72068	K12605		6717.7778
18949	K13114		13704.138
67988	K09585		755.08772
15452	K00760		141743.12
12370	K04398		3767.7083
270192	K07894		32693.269
104444	NotMapped		388571.43
72772	NotMapped		3589.7143
110380	NotMapped		3011.1429
68304	NotMapped		2615.2286
78294	K02977		13846154
16418	K03264		22406.122
66656	K15410		6334519.6
11363	K00255		460465.12
215615	K01260		25846.154
76707	NotMapped		5343.7143
77963	NotMapped		19728.571
11744	NotMapped		39142.857
76938	K12840		45679.012
217342	K10581		1719.0994
329877	NotMapped		5679.7143
109778	K00214		67796.61
77573	NotMapped		6704.8571
276846	K05291		1839.2793
13806	K01689		2488479.3
16653	K07827		619047.62
67898	NotMapped		2412.6857
30057	NotMapped		4366.5714
102058	NotMapped		3448.2857
319939	NotMapped		3590
68991	NotMapped		8176
68089	K05755		305952.38
56749	K00254		7458.2278
56433	NotMapped		457142.86
16785	K02998		5118644.1
68981	K11092		48235.294
22145	K07374		511160.71
71268	NotMapped		5747.4286
23950	K09512		20110.137
56282	NotMapped		147142.86
80743	NotMapped		759.8
51796	K13171		31289.641
21371	NotMapped		176000
26951	K11578		3616.4313
105675	K09565		229611.65
20916	K01900		665226.78
12351	K01672		468.09836
66530	K14011		6419.2308
26891	K12178		275862.07
71169	NotMapped		8064.2857
104130	K11351		18477.483
16151	K07210		4318.4466
70153	NotMapped		16464.857
15369	K00510		6808.254
23881	NotMapped		217428.57
17913	K10356		16462.841
56174	K00884		2053.6735
59042	NotMapped		183714.29
70497	NotMapped		8312.5714
110355	K00910		1557.0392
52064	K06127		10416.514
19041	K10386		384.35328
234699	K12616		2307.1124
66317	K12602		105245.9
59021	K07877		161320.75
106039	K12404		5550.8661
71678	NotMapped		41142.857
55949	K03232		4155555.6
107476	K11262		6865.6716
216344	K07890		6096.8468
99412	NotMapped		762.11429
56334	NotMapped		368571.43
13430	K01528		30344.828
20832	K04571		825581.4
17969	NotMapped		231.65143
74781	NotMapped		10972.286
212999	NotMapped		23652.857
110052	NotMapped		3877.1429
14782	K00383		86800
22042	K06503		517.07733
239667	NotMapped		1490.5714
17120	K06638		1126.2204
22273	K00414		92291.667
16434	K01519		163636.36
12301	K04507		515283.84
109785	K01836		54243.542
54451	NotMapped		53142.857
16709	NotMapped		2235.1429
19286	K01737		18443.056
67282	NotMapped		4052.2857
26754	K09613		210179.64
11992	K05607		204458.6
76742	NotMapped		7332.5714
19069	K14318		662.56308
21917	NotMapped		481.68571
233199	NotMapped		5461.7143
77305	NotMapped		8394.5714
266692	NotMapped		11239.143
19821	K10695		1942.5893
20022	K03008		11047.863
19359	K10839		463942.31
51786	NotMapped		3219.1429
226591	NotMapped		7268.8571
105245	K13984		654676.26
70439	NotMapped		148857.14
15354	K11296		24238.5
56812	K09508		5977.9783
26893	K12179		56172.84
20844	K04705		27372.263
52348	K12185		78.702771
27965	NotMapped		286.4
54709	K03246		978461.54
67458	NotMapped		19320
67078	K01091		21421.807
276770	K03263		15649351
12632	K05765		256024.1
218490	NotMapped		251428.57
67726	NotMapped		44285.714
22134	NotMapped		58285.714
66200	NotMapped		9462.5714
53323	K04649		7216
12368	K04396		12473.551
100206	K11687		22912.973
56744	K05407		34163.81
217473	NotMapped		2782.4286
66495	K03959		569230.77
230721	NotMapped		1588571.4
210376	NotMapped		3346.5714
21372	K04508		7654.0797
69976	K00849		36899.563
13382	K00382		1265225.9
621156	NotMapped		11239.714
18570	NotMapped		70000
269682	NotMapped		51714.286
234671	NotMapped		33142.857
11739	K05863		2174496.6
215999	NotMapped		17962.286
71919	NotMapped		10421.429
213491	NotMapped		1054.6286
18718	K00920		487.03704
66399	K02357		26195.988
226407	NotMapped		7671.7143
22195	K04552		1279220.8
170791	K13091		68113.208
53421	K10956		19580.462
238024	NotMapped		25326.286
110829	NotMapped		39714.286
13006	K06669		9695.9737
19656	NotMapped		5698.2857
11747	NotMapped		1577142.9
71732	NotMapped		948.6
77407	K07876		10517.413
98386	NotMapped		3532.8571
17184	K13213		25650.118
54127	K02979		19710145
71713	K12816		1573.1261
66861	K09530		2877.1753
286940	K04437		30284.397
223723	NotMapped		16411.429
54170	NotMapped		3750.8571
83796	K11650		17926.742
212111	K01106		30571.429
26922	K07512		273458.45
56748	NotMapped		1462.6857
72124	K14299		24272.222
12729	K05019		3605.1271
16456	K06089		2208.1
65970	NotMapped		36285.714
16545	K08123		1249.7151
18120	NotMapped		16760
19205	K13218		582542.69
108030	NotMapped		2950.2857
20624	K12852		9170.6488
59035	K05931		1818.9145
11566	K01939		109868.42
14674	K04639		4050.9284
15492	K00070		2326.059
94232	K04523		60906.04
101943	K12830		5012.9006
13854	K12471		47826.087
105504	NotMapped		248.28
23983	K12889		167134.83
11564	K01756		48553.719
319154	K11253		21711.765
23789	NotMapped		14614.571
381760	K03111		140131.58
19878	K17388		4932.2767
54198	NotMapped		76571.429
71881	NotMapped		76000
11927	NotMapped		437142.86
73699	K03456		4766.5557
93684	NotMapped		283428.57
26384	K02564		59169.55
99683	K14007		3517.7143
67300	K04646		130746.27
223453	NotMapped		1734285.7
70430	NotMapped		743
68059	NotMapped		14544.286
12467	K09498		52730.697
17319	K07253		947826.09
12388	K05690		325159.91
14667	K12383		188082.9
83701	NotMapped		5469.1429
233977	NotMapped		717.74286
100226	K13813		14603.65
212880	K12811		60562.016
17995	K03942		177155.17
238123	NotMapped		4814.8571
320267	K13210		116571.43
50709	K11275		55707.763
108083	K00920		2749.0385
19045	K06269		20296.061
73046	K07390		39042.763
71955	NotMapped		19602.286
20637	K11093		97767.857
14300	K13122		2124.4186
14860	K00799		49549.55
66552	NotMapped		1359.9143
665775	NotMapped		55714.286
214952	K07871		664.82258
230861	K03260		10259.658
11639	K00939		1696.7713
208263	NotMapped		13936.286
19324	K07874		863414.63
227446	NotMapped		28029.143
17992	K03948		4231707.3
66616	NotMapped		32571.429
22276	K01719		3645.1698
216363	NotMapped		768.71429
110253	NotMapped		6664.8571
268470	K10585		11297.191
215449	K07836		146195.65
56275	K13189		18834.081
107702	NotMapped		2111428.6
140858	NotMapped		15034.571
11737	NotMapped		357142.86
12988	K05728		3174
26450	NotMapped		197142.86
69276	K12275		18488.442
76192	K13704		1897.1859
78798	NotMapped		2383.0571
232087	K00789		90379.747
18706	K00922		3352.6217
15239	K12182		7259.6129
215114	K04559		1709.3294
52469	NotMapped		36000
16658	K09036		4891.0217
27041	NotMapped		100571.43
14433	K00134		1996997
75624	K01265		6538.0829
192231	NotMapped		1631.9714
103136	NotMapped		8884.5714
79560	K01090		12221.384
100043714	K03007		2458.8571
21872	K05701		8080.2292
226646	K03935		162850.97
28018	NotMapped		84571.429
67542	NotMapped		4101.1429
19134	K08827		14796.425
245828	NotMapped		1287.9714
72692	K13159		13106.261
70564	NotMapped		48571.429
229543	K13140		420.40346
22245	K00876		1231.6606
78655	K03245		1485714.3
67824	NotMapped		14947.714
27967	K12841		1092.6282
108155	K09667		84990.44
22378	NotMapped		29428.571
320938	NotMapped		593.05714
28006	NotMapped		26420.571
23945	K01054		25029.703
67040	K13178		8894.4615
70297	NotMapped		40000
13424	K10413		25839.793
228994	NotMapped		50000
213827	NotMapped		1491428.6
19192	K06698		59448.819
54128	K17497		331818.18
19383	K12895		6156.0897
66449	NotMapped		18886.286
72754	NotMapped		179.32286
72047	K12835		11948.332
56443	K05757		29189.189
11771	K11824		1399.8976
16480	K10056		24161.074
66998	K06692		4849.8016
52502	NotMapped		148000
13684	K03259		1373271.9
22088	K12183		8887.7238
102339	NotMapped		7192.5714
57320	K05687		4989418
225028	K04406		150.67114
66108	K03953		14934.748
192289	K00474		10890.261
70769	NotMapped		20881.714
27058	K03109		6255814
26383	NotMapped		342.11429
208606	NotMapped		1798.8571
207352	NotMapped		15433.143
103573	K14290		3763.5854
11364	K00249		169596.2
15894	K06490		1078.5661
319192	NotMapped		1437142.9
14194	K01679		508875.74
15212	K12373		9883.9552
28295	NotMapped		914285.71
23879	NotMapped		1448.5143
20042	K02951		29924242
50933	K05609		482608.7
66164	NotMapped		7180.5714
68303	NotMapped		116571.43
54138	NotMapped		16756.857
72201	NotMapped		3445.1429
14084	NotMapped		21675.714
69368	NotMapped		2200.0571
66073	K05360		164117.65
231380	K10699		11301.045
217325	K06094		2143.9143
19247	K07293		2729.3132
69697	NotMapped		3714
15458	NotMapped		234857.14
19035	K03768		46296296
12929	K04438		36633.663
14083	K05725		3065.3211
53380	K06694		21763.203
69719	K11540		28804.942
56258	K12898		28730.512
20924	NotMapped		14953.143
76563	NotMapped		1386.8
233871	NotMapped		35142.857
60596	K12318		78.050651
66609	K00540		5769.2529
76688	K07952		108955.22
69456	NotMapped		54000
16978	NotMapped		72285.714
269614	K09680		2276.7073
20656	K04564		5540540.5
211488	K10712		24042.578
23972	K13811		6369.0821
20684	NotMapped		37714.286
67939	NotMapped		7894.8571
14469	NotMapped		51428.571
224727	NotMapped		2169.3429
66646	K01783		33097.807
107271	K01866		1111742.4
67437	K13251		297297.3
70231	NotMapped		178571.43
67500	NotMapped		25174.857
14104	K00665		57108.626
51810	K12888		167500
333433	K00006		271794.87
75612	K01137		4143.75
59287	K06171		2435.3107
72198	K12598		2008.3654
170720	NotMapped		150285.71
329777	K05290		1031.4177
67039	K12822		1379.7136
71835	NotMapped		3945.7143
26936	NotMapped		1234
232989	NotMapped		17025.714
68194	K03960		469767.44
217449	NotMapped		75.868571
29816	NotMapped		19084.286
56418	K08516		23153.03
50911	K03678		1919.4292
269951	K00031		3606194.7
54189	K12480		2212.645
226432	NotMapped		573.25714
70160	K12190		12884.197
76987	NotMapped		9508.5714
66592	NotMapped		138857.14
71853	K09584		3068181.8
56361	K06173		1129.7163
69727	K11842		590
17425	K09404		475.41029
99045	NotMapped		23996
52715	NotMapped		3610.2857
20336	K06111		976.30769
245945	NotMapped		27439.429
20115	K02993		20103093
11370	K09479		243902.44
58240	NotMapped		14156.571
27369	K00904		14074.729
14768	NotMapped		9273.7143
83493	NotMapped		19172.857
71177	NotMapped		7132.2857
20901	K13137		231818.18
66383	NotMapped		241714.29
56085	K04523		148453.61
12261	NotMapped		362857.14
625249	K05361		198023.72
238831	K12736		945.83591
75705	K03258		330605.56
20430	K05749		967.59777
74326	K13161		26076.571
107526	NotMapped		25380.857
14828	K09490		25038168
257633	NotMapped		24938.286
13680	NotMapped		51428.571
97387	NotMapped		2911.1429
66916	K03963		227007.3
22601	NotMapped		64000
17436	K00029		97727.273
68299	NotMapped		16828.571
68337	NotMapped		124000
433702	K12882		70379.747
13204	K12820		14842.767
54367	K13204		3362.7586
56070	K12824		4272
69225	NotMapped		517142.86
266781	NotMapped		8226
28106	NotMapped		388571.43
75553	NotMapped		2716.3429
223650	NotMapped		7204.5714
20479	K12196		37612.613
338337	NotMapped		11500.571
13722	NotMapped		560000
72515	NotMapped		962.31429
213541	NotMapped		8267.1429
18102	K00940		19078947
68653	NotMapped		39714.286
76457	NotMapped		14036.571
69713	NotMapped		56857.143
104112	K01648		162236.48
56194	K12821		6007.4502
50917	K01132		522.57692
21991	K01803		5117056.9
73830	NotMapped		115142.86
70549	K06271		1092.5474
27784	NotMapped		44000
105787	K07198		2220.5725
53310	NotMapped		383.77143
232679	NotMapped		24922
21429	K09273		7281.4379
67897	K00565		4237.6344
68135	K03247		465909.09
93692	K03676		173831.78
64652	NotMapped		21014.857
53890	NotMapped		36000
66053	K10598		245.89251
68197	K03968		378333.33
110920	K09491		105944.8
19324	K07874		18297.073
74245	K12310		3451.3661
52635	NotMapped		382.88571
71994	NotMapped		95428.571
17257	K11588		63016.529
56354	K09527		8177.9352
28169	K13523		475.74468
67074	NotMapped		3623.7143
67332	K11088		94444.444
11806	K08757		1128787.9
18518	NotMapped		28857.143
14208	K01090		4080.2583
54161	NotMapped		402857.14
15254	NotMapped		1380000
76824	NotMapped		1553.8571
20817	K08831		5021.1454
16412	K05719		5637.4687
17330	K03103		2118.0873
20843	K06671		703.76929
66245	K09562		4912.3249
110379	K14004		385093.17
19223	K01831		998.84232
98732	NotMapped		2271.0286
105446	K00364		52011.494
12842	K06236		698.27942
14359	NotMapped		13026.857
71770	K11825		133404.48
12848	K12176		146049.66
78885	NotMapped		13045.143
233900	K10696		543.82617
84092	K11839		1437.4074
17096	K05854		3315.4297
16329	K01107		32323.232
56447	NotMapped		240571.43
20641	K11087		89075.63
70127	NotMapped		6978.8571
225010	K13513		592.26064
66978	NotMapped		7296.2857
100169	NotMapped		852.74286
67028	NotMapped		2828.7143
76332	NotMapped		2155.3429
68275	K07466		531.78218
22201	K03178		364839.32
75956	K13172		104.39142
19087	K04739		79800.499
75751	NotMapped		3919.1429
69634	NotMapped		208571.43
100383	NotMapped		3416.8571
73137	NotMapped		89428.571
16650	NotMapped		5975.7143
223658	NotMapped		638.6
216134	K00868		74679.487
19268	K05695		269.85774
14694	NotMapped		10542857
17939	K01204		61927.711
231086	K07509		1094736.8
12215	K06535		125706.94
12282	K09486		2422422.4
52653	NotMapped		27284.571
22687	NotMapped		17582
24010	K13109		12130.521
66660	NotMapped		20291.714
69940	NotMapped		2881.4286
170762	K14312		739.32423
70356	K09560		552560.65
23992	NotMapped		2047.2286
76308	K07875		4860.5473
11750	NotMapped		84857.143
74467	NotMapped		3910.5714
234729	NotMapped		10285.714
11792	K10771		45110.41
70349	NotMapped		631428.57
19653	K13187		5305.5402
233870	K02358		1068584.1
11757	K03386		731517.51
51788	K11251		2898437.5
27883	NotMapped		304.91429
18708	K02649		1373.3702
56292	K00670		80425.532
12385	K05691		110375.28
108147	K00602		168918.92
211446	K06110		1543.7086
228410	NotMapped		2895.1429
19271	K05698		1011.6317
66171	K01057		30383.268
13433	K00558		1198.642
67943	NotMapped		116285.71
69168	NotMapped		6948
17973	K07365		17642.706
68126	NotMapped		85714.286
11774	K12397		30497.738
26894	K12180		133818.18
27979	K03253		84433.375
69019	K12946		444099.38
22225	K11836		32867.133
66866	NotMapped		11776.286
108645	K00789		46107.784
218503	NotMapped		4919.7143
81489	K09507		7865.2941
380840	NotMapped		98000
56369	K08964		143568.46
66446	K12589		9702.0619
230027	K00591		65135.135
64009	NotMapped		6073.1429
74375	NotMapped		3216.2857
26357	K05681		120.92542
277250	K11449		7426.3764
58184	K12606		3342.5753
12764	K00983		143750
78232	NotMapped		54000
22214	K10576		27102.732
110750	NotMapped		4000000
18103	K00940		200000
71805	K14309		4569.3529
69367	K03676		15597.436
22365	K12479		60175.439
328417	K10798		861.2
69232	NotMapped		300.14286
15211	K12373		4735.2273
70223	K01893		330948.12
230393	NotMapped		2454.8286
66525	NotMapped		16572.286
11946	K02132		2766726.9
50527	K10950		17482.328
104184	K01372		115164.84
11736	NotMapped		8184
15525	K09489		76694.411
66181	K11130		97476.562
18100	NotMapped		51714.286
231580	K08855		2981.6092
77862	NotMapped		16004.857
66898	NotMapped		24015.714
15481	K03283		3034055.7
65114	NotMapped		56571.429
50797	NotMapped		1022857.1
11565	K01939		7491.0284
104721	K13177		118648.65
271457	K07887		8720
71974	K11436		192.89474
16410	K06487		158.33333
30930	NotMapped		33142.857
17754	K10429		11167.147
232533	K08790		4951.2931
70369	K09559		3366.6667
100041230	K11254		6828571.4
225896	NotMapped		16374
100088	K11493		6357.9572
68736	NotMapped		2074.7429
81702	NotMapped		2247.0286
55946	K12398		98086.124
22083	NotMapped		820.14286
216551	NotMapped		9393.1429
22335	K15041		431095.41
50783	K12623		23070.073
234730	K05305		4310
231874	NotMapped		5588
76303	NotMapped		29714.286
20874	K08836		2452.5547
68178	NotMapped		878.22857
64697	NotMapped		26298.571
64657	NotMapped		48000
18571	K12200		55005.754
13809	K11141		927.62963
14297	NotMapped		114000
230257	NotMapped		20237.429
238988	NotMapped		470.31429
76479	K12839		2928.7815
66834	NotMapped		848571.43
19060	K04460		8520.6413
20224	K07953		565656.57
26419	K04440		226.85156
105513	NotMapped		3884.2857
13383	K12076		30055.249
234594	K12604		1130.6526
67804	NotMapped		317142.86
67972	K05850		16892.857
83768	K01276		34782.609
16978	NotMapped		18207.143
20866	NotMapped		39142.857
15519	K04079		1937244.2
59047	K08073		1146.6475
19079	K07199		49629.63
12211	K10586		2212.2081
16211	K14293		12557.078
108737	K08835		25047.438
56294	K01104		851.73693
14569	NotMapped		1125714.3
234683	NotMapped		938.25714
217149	NotMapped		8320.5714
20020	K03006		276.81218
211948	NotMapped		4472.5714
72946	NotMapped		79142.857
66362	K03681		4029.927
227715	K03679		9740.9556
26557	NotMapped		17114.857
114641	K02910		6904000
271564	NotMapped		13347.429
239719	NotMapped		1008.5714
15115	K01892		333988.21
73744	K01191		23580.366
11958	K02129		2676056.3
227377	K06082		2019.6244
66676	NotMapped		9679.4286
21770	K11584		3808
53317	K12862		3721.2476
71207	K07766		25648.045
231872	NotMapped		15474.857
13205	K11594		445619.34
67857	K01090		22636.066
70533	NotMapped		648571.43
20227	K11984		1676.6749
56445	K09503		405339.81
108067	K03241		210857.14
19711	NotMapped		145142.86
109658	NotMapped		3883.1429
19345	K07889		25050
19659	NotMapped		50285.714
29807	K00949		53497.942
66142	K02271		59138.75
71521	K11267		722.35736
69780	K12486		9934.1121
227800	NotMapped		427.4
66917	NotMapped		322857.14
110959	K13355		2398.9076
20926	K11292		6083.4299
28084	K12189		318750
209318	K12175		22505.308
12367	K02187		1501.4079
13681	K03257		2157635.5
66902	K00772		191872.79
11886	K12348		55837.563
74098	NotMapped		11332.571
54563	K14314		235.02121
11848	K04513		35192.228
76501	NotMapped		2716.7143
108841	K11161		2640.3593
74776	K01507		186666.67
20085	K02966		10068966
68796	NotMapped		9018.8571
28088	NotMapped		291428.57
238799	NotMapped		26152.857
67914	NotMapped		63142.857
22596	K10885		2625.1366
12461	K09494		229906.54
20403	NotMapped		632.6
226757	NotMapped		2102.5143
56438	K03868		95370.37
217869	K03262		435897.44
22288	NotMapped		50000
74558	NotMapped		24836.286
16430	K07151		18865.248
13026	K00968		176839.24
66354	K06063		22201.493
74108	K01148		3190.7051
216238	K12478		38554.217
17999	K10591		16121.759
233726	NotMapped		16855.143
67128	K10575		45324.118
17886	K10352		116326.53
98221	NotMapped		220857.14
234664	K04532		159550.56
74143	NotMapped		60285.714
17274	K07901		8223.6715
77097	NotMapped		2515.0286
72322	K14289		110.8887
67106	NotMapped		4571.7143
16341	K03250		117977.53
232910	K11827		56227.465
26425	NotMapped		35428.571
19386	K12172		4618.4081
21843	K13201		16352.806
217715	K03754		56125.356
19325	K07903		52000
67510	NotMapped		1634.3429
72508	K04688		1409.4095
24061	K06636		5577.3723
24068	NotMapped		55714.286
12895	K08765		103626.94
