28988	28988	NotMapped	18600000
Hist3h2a;Hist1h2ad;Hist1h2ab;Hist1h2af;Hist1h2ak;H2afj;Hist1h2ah	Hist3h2a;Hist1h2ad;Hist1h2ab;Hist1h2af;Hist1h2ak;H2afj;Hist1h2ah	NotMapped	16100000
10121	10121	NotMapped	97200000
Pfdn6;H2-Ke2	Pfdn6;H2-Ke2	NotMapped	93300000
23299	23299	NotMapped	347700
3241	3241	NotMapped	9752200
27236	27236	NotMapped	76200000
Tprg1l;Tprgl	Tprg1l;Tprgl	NotMapped	1012100
Mdp1	Mdp1	NotMapped	220350
Esyt1	Esyt1	NotMapped	1256600
64900	64900	NotMapped	75790
5902	5902	NotMapped	31700000
23312	23312	NotMapped	104560
Srsf3;Gm12355	Srsf3;Gm12355	NotMapped	2.57e+08
59084	59084	NotMapped	4475100
84817	84817	NotMapped	95100000
6251	6251	NotMapped	77500000
Tubb4b	Tubb4b	NotMapped	7.37e+08
50804	50804	NotMapped	665320
84328	84328	NotMapped	13900000
55773	55773	NotMapped	240430
9124	9124	NotMapped	2.31e+08
1500003O03Rik;Chp	1500003O03Rik;Chp	NotMapped	335560
8774	8774	NotMapped	38400000
7145	7145	NotMapped	3221500
7257	7257	NotMapped	26300000
26520	26520	NotMapped	19300000
22921	22921	NotMapped	766280
Tubb4a	Tubb4a	NotMapped	1.84e+08
Magoh;Magoh-rs1;Magohb	Magoh;Magoh-rs1;Magohb	NotMapped	9336100
147965	147965	NotMapped	1128300
9948	9948	NotMapped	86400000
25870	25870	NotMapped	939680
Creb1;Crem;Atf1	Creb1;Crem;Atf1	NotMapped	6067300
9141	9141	NotMapped	23500000
2079	2079	NotMapped	46200000
60492	60492	NotMapped	69200000
125950	125950	NotMapped	7116600
51690	51690	NotMapped	20300000
2764	2764	NotMapped	24900000
55198	55198	NotMapped	29700000
10120	10120	NotMapped	26400000
6642	6642	NotMapped	38100000
79073	79073	NotMapped	8822500
B230120H23Rik;Mltk	B230120H23Rik;Mltk	NotMapped	693330
80306	80306	NotMapped	314920
Hbb-bh1	Hbb-bh1	NotMapped	286590
79874	79874	NotMapped	4457900
6449	6449	NotMapped	9555300
Znf830	Znf830	NotMapped	2713800
Agfg1	Agfg1	NotMapped	11200000
1476	1476	NotMapped	56900000
1639	1639	NotMapped	22600000
7260	7260	NotMapped	11200000
Lamtor2	Lamtor2	NotMapped	13000000
Swi5	Swi5	NotMapped	3312000
5510	5510	NotMapped	1.25e+08
90861	90861	NotMapped	67300000
6904	6904	NotMapped	217950
10150	10150	NotMapped	5976100
79174	79174	NotMapped	39400000
865	865	NotMapped	343220
Hdac1;Gm10093	Hdac1;Gm10093	NotMapped	7861700
83786	83786	NotMapped	252930
54776	54776	NotMapped	4190500
29966	29966	NotMapped	7248500
10313	10313	NotMapped	6042000
23075	23075	NotMapped	1137800
4735	4735	NotMapped	2.29e+08
55074	55074	NotMapped	14200000
5524	5524	NotMapped	16700000
10487	10487	NotMapped	3.93e+08
Lamtor3;Mapksp1	Lamtor3;Mapksp1	NotMapped	34700000
85440	85440	NotMapped	1275800
Parf	Parf	NotMapped	1076900
8604	8604	NotMapped	26900000
9552	9552	NotMapped	12500000
10204	10204	NotMapped	1.21e+08
57451	57451	NotMapped	1.21e+08
2664	2664	NotMapped	15900000
831	831	NotMapped	38800000
51451	51451	NotMapped	2793900
1810	1810	NotMapped	822530
11168	11168	NotMapped	13600000
22902	22902	NotMapped	2358700
4026	4026	NotMapped	5546000
6451	6451	NotMapped	25900000
55795	55795	NotMapped	1096500
200014	200014	NotMapped	1626600
7112	7112	NotMapped	10300000
10611	10611	NotMapped	20300000
143098	143098	NotMapped	12100000
6801	6801	NotMapped	4618500
6399	6399	NotMapped	8820600
5414	5414	NotMapped	66767
Chi3l3	Chi3l3	NotMapped	226060
6813	6813	NotMapped	13300000
Myl12a	Myl12a	NotMapped	22400000
Gpi;Gm1840	Gpi;Gm1840	NotMapped	3.27e+08
Hist1h1d;Hist1h1c	Hist1h1d;Hist1h1c	NotMapped	28400000
51399	51399	NotMapped	8102100
80145	80145	NotMapped	3403300
866	866	NotMapped	12400000
55062	55062	NotMapped	1739200
Micu1	Micu1	NotMapped	285000
989	989	NotMapped	90100000
Mob4	Mob4	NotMapped	4625100
U2af1;U2af1l4	U2af1;U2af1l4	NotMapped	13600000
Ap3s1;Ap3s1-ps2	Ap3s1;Ap3s1-ps2	NotMapped	4170300
9368	9368	NotMapped	1.14e+08
3500	3500	NotMapped	3122900
Cmc2;2310061C15Rik	Cmc2;2310061C15Rik	NotMapped	6070200
55255	55255	NotMapped	1200100
27250	27250	NotMapped	6918100
7871	7871	NotMapped	474470
Eri3	Eri3	NotMapped	13000000
Pacsin2	Pacsin2	NotMapped	90200000
7798	7798	NotMapped	102580
1767	1767	NotMapped	1721300
359948	359948	NotMapped	10300000
Fam50a;Fam50b	Fam50a;Fam50b	NotMapped	19100000
Hnrnpa3;Gm6793;Gm8991;Gm7551	Hnrnpa3;Gm6793;Gm8991;Gm7551	NotMapped	4.92e+08
Hnrnpk;Gm7964	Hnrnpk;Gm7964	NotMapped	2.31e+08
Ubl5;Gm2001;Gm6803	Ubl5;Gm2001;Gm6803	NotMapped	10800000
Mff	Mff	NotMapped	1280100
83605	83605	NotMapped	28884
Npm1;Gm5611	Npm1;Gm5611	NotMapped	4.7e+08
388364	388364	NotMapped	2.7e+08
10428	10428	NotMapped	11500000
7411	7411	NotMapped	16000000
813	813	NotMapped	2.26e+08
Etl4;Skt	Etl4;Skt	NotMapped	1350800
1500001M20Rik;Tamm41	1500001M20Rik;Tamm41	NotMapped	1420600
7090	7090	NotMapped	70624
8498	8498	NotMapped	9983800
5174	5174	NotMapped	6214700
Gm20521;Pabpn1	Gm20521;Pabpn1	NotMapped	1011500
54927	54927	NotMapped	84900000
64746	64746	NotMapped	30400000
199	199	NotMapped	7038000
29115	29115	NotMapped	1126100
8848	8848	NotMapped	6019200
1293	1293	NotMapped	76400000
11333	11333	NotMapped	4.13e+08
83699	83699	NotMapped	15100000
79031	79031	NotMapped	5624200
51226	51226	NotMapped	27400000
10726	10726	NotMapped	3.94e+08
54521	54521	NotMapped	3736400
7458	7458	NotMapped	89400000
57019	57019	NotMapped	7277800
55379	55379	NotMapped	1.73e+08
11052	11052	NotMapped	9369100
Rab11b;Rab11a	Rab11b;Rab11a	NotMapped	1.25e+08
7165	7165	NotMapped	1.99e+08
3181	3181	NotMapped	5.61e+08
10989	10989	NotMapped	2.1e+08
136319	136319	NotMapped	61000000
85415	85415	NotMapped	1277900
115361	115361	NotMapped	5933400
112936	112936	NotMapped	8622200
Rwdd4	Rwdd4	NotMapped	36600000
132299	132299	NotMapped	17300000
29934	29934	NotMapped	10900000
Mfap1b;Mfap1	Mfap1b;Mfap1	NotMapped	221170
57459	57459	NotMapped	1774200
8994	8994	NotMapped	1051900
55573	55573	NotMapped	64000000
3936	3936	NotMapped	42700000
307	307	NotMapped	1.12e+08
Rp2h;Rp2	Rp2h;Rp2	NotMapped	393880
26292	26292	NotMapped	57300000
987	987	NotMapped	10300000
1700021F05Rik	1700021F05Rik	NotMapped	18400000
22839	22839	NotMapped	2205600
51024	51024	NotMapped	52100000
9885	9885	NotMapped	921200
3927	3927	NotMapped	63100000
84993	84993	NotMapped	5061900
29907	29907	NotMapped	959520
Hnrnpul2	Hnrnpul2	NotMapped	29000000
51150	51150	NotMapped	4845900
3054	3054	NotMapped	18000000
56993	56993	NotMapped	6267000
Ipo5	Ipo5	NotMapped	47400000
Gm10108;Cycs;Gm10121	Gm10108;Cycs;Gm10121	NotMapped	7.58e+08
9070	9070	NotMapped	853720
64756	64756	NotMapped	496510
Ddx39b	Ddx39b	NotMapped	23000000
Sarnp	Sarnp	NotMapped	25900000
6917	6917	NotMapped	16700000
23753	23753	NotMapped	4.36e+08
4043	4043	NotMapped	97300000
10270	10270	NotMapped	1921300
Ano10	Ano10	NotMapped	216330
Ppia;Gm9234	Ppia;Gm9234	NotMapped	2.24e+09
11051	11051	NotMapped	7987400
25852	25852	NotMapped	551410
28969	28969	NotMapped	911720
Cox7c;Gm3386	Cox7c;Gm3386	NotMapped	1.65e+08
10043	10043	NotMapped	12600000
Rplp2;Rplp2-ps1	Rplp2;Rplp2-ps1	NotMapped	4.96e+09
51693	51693	NotMapped	1052800
2803	2803	NotMapped	31100000
85021	85021	NotMapped	5283700
5813	5813	NotMapped	1.84e+08
10724	10724	NotMapped	63881
63933	63933	NotMapped	1129400
57142	57142	NotMapped	6091800
26578	26578	NotMapped	46600000
57092	57092	NotMapped	33200000
Synrg	Synrg	NotMapped	230700
81608	81608	NotMapped	5069500
Grcc10	Grcc10	NotMapped	2589700
Ubxn7	Ubxn7	NotMapped	105100
Rprd1b	Rprd1b	NotMapped	1621100
Cpsf7	Cpsf7	NotMapped	334730
Sf3b4;Gm7935	Sf3b4;Gm7935	NotMapped	6638200
23022	23022	NotMapped	475610
192111	192111	NotMapped	1046100
23580	23580	NotMapped	1065700
54662	54662	NotMapped	57100000
4926	4926	NotMapped	96100000
131474	131474	NotMapped	15800000
23603	23603	NotMapped	10500000
Map4;Mtap4	Map4;Mtap4	NotMapped	16700000
Qk;Qki	Qk;Qki	NotMapped	248680
6294	6294	NotMapped	5638600
10174	10174	NotMapped	724980
Gbp9	Gbp9	NotMapped	10900000
3699	3699	NotMapped	700380
Hist1h2bm;Hist1h2bh;Hist2h2bb;Hist1h2bc	Hist1h2bm;Hist1h2bh;Hist2h2bb;Hist1h2bc	NotMapped	1.74e+09
0610010K14Rik;Bap18	0610010K14Rik;Bap18	NotMapped	5754400
9685	9685	NotMapped	1.24e+08
94009	94009	NotMapped	3321300
Eif4a3;Gm8994	Eif4a3;Gm8994	NotMapped	55200000
51559	51559	NotMapped	968420
5037	5037	NotMapped	2.81e+08
Plin4	Plin4	NotMapped	4032100
55833	55833	NotMapped	3267000
Ifi205b	Ifi205b	NotMapped	4702400
287	287	NotMapped	1189600
8723	8723	NotMapped	2185400
2800	2800	NotMapped	2914600
Ran;1700009N14Rik	Ran;1700009N14Rik	NotMapped	3.52e+08
84309	84309	NotMapped	394630
58533	58533	NotMapped	37300000
10199	10199	NotMapped	2986800
10096	10096	NotMapped	53300000
813	813	NotMapped	80500000
7247	7247	NotMapped	1200300
64083	64083	NotMapped	17700000
7178	7178	NotMapped	6.93e+08
57418	57418	NotMapped	2953700
Arf1;Arf2;Arf3	Arf1;Arf2;Arf3	NotMapped	24900000
1110004E09Rik	1110004E09Rik	NotMapped	1589200
24139	24139	NotMapped	2753300
55610	55610	NotMapped	1342600
Zfp207	Zfp207	NotMapped	2174100
Cmc1	Cmc1	NotMapped	4350600
Ddx39a;Ddx39	Ddx39a;Ddx39	NotMapped	2821600
Alyref;Refbp2;Alyref2	Alyref;Refbp2;Alyref2	NotMapped	49000000
23435	23435	NotMapped	93200000
Acad12	Acad12	NotMapped	1405500
58513	58513	NotMapped	11800000
10953	10953	NotMapped	3267700
8775	8775	NotMapped	76300000
Mlec	Mlec	NotMapped	37400000
246269	246269	NotMapped	3627700
92675	92675	NotMapped	32900000
55759	55759	NotMapped	4565500
9892	9892	NotMapped	700080
51389	51389	NotMapped	38800000
8887	8887	NotMapped	201630
9044	9044	NotMapped	552650
3840	3840	NotMapped	14800000
9463	9463	NotMapped	13800000
94056	94056	NotMapped	28500000
26528	26528	NotMapped	4578300
10651	10651	NotMapped	11400000
Snrpd2;Gm10120;Gm5449;Gm5848	Snrpd2;Gm10120;Gm5449;Gm5848	NotMapped	1.46e+08
4154	4154	NotMapped	84100000
9049	9049	NotMapped	5144100
51596	51596	NotMapped	16000000
Hmgb1;Hmg1l1	Hmgb1;Hmg1l1	NotMapped	4.56e+08
Plekho2	Plekho2	NotMapped	525150
9898	9898	NotMapped	12400000
4666	4666	NotMapped	9.13e+08
11198	11198	NotMapped	4112200
Kank2	Kank2	NotMapped	3.95e+08
6284	6284	NotMapped	36300000
Sypl1;Sypl	Sypl1;Sypl	NotMapped	10500000
Chmp3	Chmp3	NotMapped	328730
10097	10097	NotMapped	64600000
Skp1a;Skp1	Skp1a;Skp1	NotMapped	48400000
2647	2647	NotMapped	1605800
Luc7l3	Luc7l3	NotMapped	2678300
27247	27247	NotMapped	8489200
23515	23515	NotMapped	67764
10907	10907	NotMapped	3833500
51639	51639	NotMapped	6519400
2700060E02Rik	2700060E02Rik	NotMapped	2.15e+08
0610009B22Rik	0610009B22Rik	NotMapped	909230
26276	26276	NotMapped	1223100
9209	9209	NotMapped	10200000
Eif1;Gm6900;Gm16378	Eif1;Gm6900;Gm16378	NotMapped	2.81e+08
56850	56850	NotMapped	499000
9321	9321	NotMapped	20200000
55623	55623	NotMapped	19700000
6651	6651	NotMapped	17900000
64787	64787	NotMapped	1793800
79735	79735	NotMapped	1418000
10972	10972	NotMapped	5.78e+08
3068	3068	NotMapped	2.76e+08
25939	25939	NotMapped	16800000
55011	55011	NotMapped	178030
1810013D10Rik	1810013D10Rik	NotMapped	2015900
10040	10040	NotMapped	4341100
23339	23339	NotMapped	224630
23224	23224	NotMapped	95399
9961	9961	NotMapped	1.19e+08
23122	23122	NotMapped	74539
Manf	Manf	NotMapped	2.35e+09
197	197	NotMapped	21700000
7123	7123	NotMapped	2204500
Rac1;Rac3	Rac1;Rac3	NotMapped	8243300
151987	151987	NotMapped	1630200
9667	9667	NotMapped	2112700
90639	90639	NotMapped	166090
91949	91949	NotMapped	2486300
Ndufaf2	Ndufaf2	NotMapped	60800000
Txn1;Txn	Txn1;Txn	NotMapped	4.89e+08
Ubl4a;Ubl4	Ubl4a;Ubl4	NotMapped	2301400
Gm10094;Sap18	Gm10094;Sap18	NotMapped	8718000
Get4	Get4	NotMapped	110910
Kiaa0513;6430548M08Rik	Kiaa0513;6430548M08Rik	NotMapped	3932400
Qil1	Qil1	NotMapped	16100000
Snx18	Snx18	NotMapped	5828500
7045	7045	NotMapped	4550400
Hprt;Hprt1	Hprt;Hprt1	NotMapped	30900000
25996	25996	NotMapped	1.36e+08
60561	60561	NotMapped	1256400
357	357	NotMapped	1053900
143888	143888	NotMapped	915330
23332	23332	NotMapped	1870300
51361	51361	NotMapped	6905000
311	311	NotMapped	13700000
55667	55667	NotMapped	1987900
65082	65082	NotMapped	2346700
553115	553115	NotMapped	844440
26521	26521	NotMapped	1528300
149371	149371	NotMapped	1206900
64759	64759	NotMapped	1256500
29101	29101	NotMapped	2861600
51699	51699	NotMapped	1.6e+08
Rpsa;Rpsa-ps10	Rpsa;Rpsa-ps10	NotMapped	1.51e+09
9209	9209	NotMapped	2011600
6182	6182	NotMapped	51500000
64601	64601	NotMapped	265930
6902	6902	NotMapped	61600000
Car4;Ca4	Car4;Ca4	NotMapped	142770
Nbas	Nbas	NotMapped	2822500
2210016F16Rik	2210016F16Rik	NotMapped	5762700
9908	9908	NotMapped	76100000
11316	11316	NotMapped	64300000
55114	55114	NotMapped	2909400
Brox	Brox	NotMapped	14400000
Eef1b	Eef1b	NotMapped	9.35e+08
2801	2801	NotMapped	266740
10959	10959	NotMapped	1.29e+08
653361	653361	NotMapped	81078
26100	26100	NotMapped	3840300
30000	30000	NotMapped	8278500
7913	7913	NotMapped	1357000
57609	57609	NotMapped	521700
51692	51692	NotMapped	18600000
3895	3895	NotMapped	782300
51019	51019	NotMapped	1418300
81609	81609	NotMapped	2566400
7112	7112	NotMapped	168590
4606	4606	NotMapped	1911600
80335	80335	NotMapped	2938100
8904	8904	NotMapped	3933700
53981	53981	NotMapped	1126700
261726	261726	NotMapped	2544100
8148	8148	NotMapped	52100000
Gm6104;Hmgb3	Gm6104;Hmgb3	NotMapped	4847700
51324	51324	NotMapped	100240
57222	57222	NotMapped	6762000
689	689	NotMapped	88000000
Fam114a2	Fam114a2	NotMapped	15500000
Tgoln1	Tgoln1	NotMapped	20400000
170622	170622	NotMapped	3311900
57037	57037	NotMapped	973850
Pabpc4;Gm10110	Pabpc4;Gm10110	NotMapped	5.56e+08
66036	66036	NotMapped	1171300
79135	79135	NotMapped	3933900
10016	10016	NotMapped	24500000
2802	2802	NotMapped	18100000
Ces2c;Ces2d-ps	Ces2c;Ces2d-ps	NotMapped	11600000
Mcu	Mcu	NotMapped	6286800
79657	79657	NotMapped	3647500
D4Ertd22e	D4Ertd22e	NotMapped	369120
22930	22930	NotMapped	2685100
Sec61a1;Sec61a2	Sec61a1;Sec61a2	NotMapped	9320300
79672	79672	NotMapped	8864200
3987	3987	NotMapped	13900000
Rbmxl1	Rbmxl1	NotMapped	1994400
308	308	NotMapped	5.52e+08
55823	55823	NotMapped	332010
3930	3930	NotMapped	1236500
Rps28;Gm3511	Rps28;Gm3511	NotMapped	1.36e+09
23170	23170	NotMapped	5744000
64121	64121	NotMapped	1312800
27247	27247	NotMapped	511940
51474	51474	NotMapped	12700000
740	740	NotMapped	5866000
8825	8825	NotMapped	1032600
10640	10640	NotMapped	86898
Hist2h3b;Hist1h3b;H3f3a	Hist2h3b;Hist1h3b;H3f3a	NotMapped	2952800
57175	57175	NotMapped	5115100
8724	8724	NotMapped	26800000
Apmap	Apmap	NotMapped	26600000
475	475	NotMapped	1.53e+08
9403	9403	NotMapped	99200000
1611	1611	NotMapped	6.07e+08
6905	6905	NotMapped	260050
9375	9375	NotMapped	5090500
Srrt	Srrt	NotMapped	1914200
8500	8500	NotMapped	251210
10466	10466	NotMapped	1685200
Ist1;2400003C14Rik	Ist1;2400003C14Rik	NotMapped	6860800
84888	84888	NotMapped	475970
Bod1l	Bod1l	NotMapped	19500000
26092	26092	NotMapped	4877700
Rab1A;Rab1	Rab1A;Rab1	NotMapped	1.77e+08
