18536	18536	NotMapped	4808.2857
14026	14026	NotMapped	54571.429
12759	12759	NotMapped	105142.86
16170	16170	NotMapped	297142.86
228359	228359	NotMapped	152285.71
66128	66128	NotMapped	52857.143
P01867-2	P01867-2	NotMapped	882857.14
21987	21987	NotMapped	11182.286
229877	229877	NotMapped	98571.429
66645	66645	NotMapped	80857.143
235627	235627	NotMapped	285.82857
20202	20202	NotMapped	21340.857
239217	239217	NotMapped	20988.571
109552	109552	NotMapped	152285.71
11630	11630	NotMapped	399.25714
108911	108911	NotMapped	1037142.9
66128	66128	NotMapped	19003.143
320183	320183	NotMapped	2687.9143
27360	27360	NotMapped	58285.714
72108	72108	NotMapped	16826.571
65106	65106	NotMapped	137714.29
15193	15193	NotMapped	46000
52398	52398	NotMapped	1314285.7
29812	29812	NotMapped	178000
18220	18220	NotMapped	114000
68614	68614	NotMapped	3728
53378	53378	NotMapped	57428.571
27984	27984	NotMapped	278285.71
13688	13688	NotMapped	28034.286
244373	244373	NotMapped	220857.14
63986	63986	NotMapped	868571.43
382643	382643	NotMapped	166571.43
22343	22343	NotMapped	46000
66469	66469	NotMapped	199428.57
14904	14904	NotMapped	3198
76626	76626	NotMapped	130857.14
668218	668218	NotMapped	348571.43
114886	114886	NotMapped	34285.714
227960	227960	NotMapped	2364.7714
214459	214459	NotMapped	11461.714
320183	320183	NotMapped	11575.143
76497	76497	NotMapped	194857.14
76820	76820	NotMapped	27805.429
67683	67683	NotMapped	17392.571
63913	63913	NotMapped	124857.14
20024	20024	NotMapped	2377142.9
232201	232201	NotMapped	86285.714
72096	72096	NotMapped	18345.714
29817	29817	NotMapped	7728.5714
545030	545030	NotMapped	13364
50926	50926	K13044	903654.49
56426	56426	NotMapped	82000
18738	18738	NotMapped	560000
30059	30059	NotMapped	9409.4286
54519	54519	NotMapped	46857.143
69071	69071	NotMapped	2413.4571
93730	93730	NotMapped	60571.429
329154	329154	NotMapped	258285.71
68732	68732	NotMapped	34285.714
19291	19291	NotMapped	51142.857
94184	94184	NotMapped	40857.143
66905	66905	NotMapped	266285.71
67860	67860	NotMapped	43428.571
11308	11308	NotMapped	56000
72565	72565	NotMapped	12884.571
224650	224650	NotMapped	5710.8571
57258	57258	NotMapped	3134.2857
20650	20650	NotMapped	7720.5714
13169	13169	NotMapped	385714.29
54130	54130	NotMapped	442857.14
76895	76895	NotMapped	4016
53602	53602	NotMapped	155714.29
51886	51886	K13210	505376.34
77134	77134	K12894	5114754.1
99889	99889	NotMapped	108000
67808	67808	NotMapped	1345.4571
67881	67881	NotMapped	33428.571
66540	66540	NotMapped	365714.29
23943	23943	NotMapped	78571.429
64899	64899	NotMapped	226.52571
19385	19385	NotMapped	517142.86
235380	235380	NotMapped	2190.3143
83965	83965	NotMapped	2604.7429
52700	52700	NotMapped	210571.43
20163	20163	NotMapped	118000
17876	17876	NotMapped	56571.429
69151	69151	NotMapped	93142.857
67581	67581	NotMapped	1859.0571
54132	54132	NotMapped	1105714.3
56398	56398	NotMapped	1821.0571
108123	108123	NotMapped	213142.86
21961	21961	NotMapped	120571.43
53424	53424	NotMapped	95714.286
30056	30056	NotMapped	19611.429
76467	76467	NotMapped	769.74286
22388	22388	NotMapped	1822857.1
67902	67902	NotMapped	5159.7143
56330	56330	NotMapped	196000
13877	13877	NotMapped	400000
230872	230872	NotMapped	3101.4286
66365	66365	NotMapped	22681.714
71766	71766	NotMapped	202571.43
66094	66094	NotMapped	422857.14
63985	63985	NotMapped	260285.71
216190	216190	NotMapped	23155.714
226977	226977	NotMapped	35428.571
56440	56440	NotMapped	317142.86
192196	192196	K13212	558673.47
68539	68539	NotMapped	8862.5714
65964	65964	NotMapped	7888
70314	70314	NotMapped	19814.286
52551	52551	NotMapped	57142.857
66983	66983	K13104	58126.722
15463	15463	NotMapped	108285.71
13014	13014	NotMapped	448571.43
13191	13191	NotMapped	226285.71
380752	380752	NotMapped	39428.571
83409	83409	NotMapped	34285.714
72931	72931	NotMapped	28221.143
66385	66385	NotMapped	169142.86
76088	76088	NotMapped	71142.857
52009	52009	NotMapped	62000
108903	108903	NotMapped	9952.2857
59013	59013	K12898	1494432.1
105559	105559	NotMapped	9484.2857
76737	76737	NotMapped	11433.429
12400	12400	NotMapped	77714.286
67488	67488	NotMapped	20555.429
67457	67457	NotMapped	7645.1429
232807	232807	NotMapped	8853.1429
94186	94186	NotMapped	79714.286
20168	20168	NotMapped	66571.429
21835	21835	NotMapped	219428.57
20947	20947	NotMapped	19610.857
18000	18000	NotMapped	688571.43
170719	170719	NotMapped	37428.571
110854	110854	NotMapped	242571.43
12331	12331	NotMapped	4685714.3
67299	67299	NotMapped	13781.429
227624	227624	NotMapped	1959.2857
78830	78830	NotMapped	109714.29
216873	216873	NotMapped	131142.86
68051	68051	NotMapped	362857.14
23964	23964	NotMapped	5207.4286
14567	14567	NotMapped	348571.43
12380	12380	NotMapped	201428.57
30949	30949	NotMapped	9974.2857
13486	13486	NotMapped	12276.857
101739	101739	NotMapped	74571.429
52822	52822	NotMapped	28857.143
210126	210126	NotMapped	94285.714
66892	66892	NotMapped	9384.2857
234069	234069	NotMapped	26823.143
319965	319965	NotMapped	25447.714
21917	21917	NotMapped	557142.86
56376	56376	NotMapped	108571.43
75739	75739	NotMapped	41714.286
268980	268980	NotMapped	12257.714
53610	53610	K13214	921775.9
66226	66226	NotMapped	34571.429
18952	18952	NotMapped	12112.571
12655	12655	NotMapped	4950.5714
20911	20911	NotMapped	109428.57
D3YV37	D3YV37	NotMapped	262571.43
69207	69207	K12899	110285.71
54394	54394	NotMapped	85428.571
60409	60409	NotMapped	57428.571
66231	66231	NotMapped	40285.714
12401	12401	NotMapped	23280.571
52639	52639	NotMapped	2479.3143
216001	216001	NotMapped	6082
235072	235072	NotMapped	557142.86
19070	19070	NotMapped	25761.143
26941	26941	NotMapped	1182857.1
P01868	P01868	NotMapped	36857.143
66531	66531	NotMapped	23290.857
20218	20218	K13198	222573.36
218460	218460	NotMapped	8336.8571
18569	18569	NotMapped	190571.43
83997	83997	NotMapped	17346.571
140546	140546	NotMapped	59428.571
23970	23970	NotMapped	160857.14
269593	269593	NotMapped	5689.7143
56372	56372	NotMapped	20207.143
110082	110082	NotMapped	47714.286
270110	270110	NotMapped	116857.14
108160	108160	K13119	32153.392
66177	66177	K13113	193150.68
75734	75734	NotMapped	7142.2857
216527	216527	NotMapped	15849.429
66601	66601	NotMapped	325714.29
23837	23837	NotMapped	79428.571
22327	22327	NotMapped	68571.429
12321	12321	NotMapped	671428.57
208618	208618	NotMapped	2113.0571
68971	68971	NotMapped	5574.8571
21887	21887	NotMapped	53142.857
71810	71810	NotMapped	206000
59020	59020	NotMapped	46285.714
15384	15384	K13044	2505263.2
54196	54196	NotMapped	331428.57
66075	66075	NotMapped	148000
170760	170760	NotMapped	43714.286
11629	11629	NotMapped	196857.14
70650	70650	K13128	14104.372
57230	57230	NotMapped	33428.571
21807	21807	NotMapped	35428.571
12835	12835	NotMapped	192571.43
231887	231887	NotMapped	360000
212531	212531	NotMapped	12661.714
68833	68833	NotMapped	27572.571
56358	56358	NotMapped	17810.571
18221	18221	NotMapped	1440000
72404	72404	NotMapped	32571.429
22384	22384	NotMapped	266285.71
109006	109006	NotMapped	51142.857
75530	75530	NotMapped	447.34286
98238	98238	NotMapped	41142.857
72567	72567	K13087	83895.539
105348	105348	NotMapped	16141.714
432508	432508	NotMapped	574285.71
216131	216131	NotMapped	2620.1429
66314	66314	NotMapped	340000
53379	53379	NotMapped	8971428.6
76614	76614	NotMapped	802857.14
100986	100986	NotMapped	12541.143
14489	14489	NotMapped	291428.57
52428	52428	NotMapped	223.47429
17472	17472	NotMapped	70857.143
69091	69091	NotMapped	53714.286
74355	74355	NotMapped	24870.857
192174	192174	NotMapped	15431.429
433904	433904	NotMapped	35714.286
67010	67010	K13188	27143.396
55988	55988	NotMapped	25260.857
100034361	100034361	K13110	12410.857
229542	229542	NotMapped	92285.714
236732	236732	K13094	10706.022
29806	29806	NotMapped	22527.143
321022	321022	NotMapped	73142.857
18826	18826	NotMapped	4714285.7
11991	11991	K13044	1588732.4
11746	11746	NotMapped	434285.71
19889	19889	NotMapped	19454.571
56309	56309	NotMapped	64000
80877	80877	NotMapped	38285.714
67851	67851	NotMapped	3876.2857
66437	66437	NotMapped	377142.86
94242	94242	NotMapped	28857.143
228983	228983	NotMapped	4581.7143
16796	16796	NotMapped	328571.43
15388	15388	K13159	1740614.3
69459	69459	NotMapped	31428.571
69024	69024	NotMapped	2502.5429
68693	68693	NotMapped	1065714.3
20318	20318	NotMapped	17881.429
15161	15161	NotMapped	261714.29
217692	217692	NotMapped	2233.7429
72552	72552	NotMapped	22062.286
223696	223696	NotMapped	3167.7143
70572	70572	NotMapped	637142.86
67781	67781	K13089	129743.59
23808	23808	NotMapped	47714.286
230649	230649	NotMapped	13898.286
74200	74200	NotMapped	6414
56697	56697	NotMapped	2039.1143
98758	98758	K12898	3469879.5
66118	66118	NotMapped	208000
21399	21399	NotMapped	221142.86
84094	84094	NotMapped	2171.3429
64136	64136	NotMapped	28500.857
16976	16976	NotMapped	232285.71
72313	72313	NotMapped	14297.429
56399	56399	NotMapped	87428.571
102566	102566	NotMapped	818.34286
68219	68219	NotMapped	61714.286
74125	74125	NotMapped	966.22857
71514	71514	K13219	319027.18
66912	66912	NotMapped	25287.714
21968	21968	NotMapped	25714.571
68682	68682	NotMapped	385.88571
59005	59005	NotMapped	10406.857
54214	54214	NotMapped	31142.857
19707	19707	NotMapped	38285.714
19290	19290	NotMapped	471428.57
76055	76055	NotMapped	34857.143
76137	76137	NotMapped	102571.43
68585	68585	NotMapped	125714.29
20409	20409	NotMapped	397142.86
76302	76302	NotMapped	325714.29
217030	217030	NotMapped	16655.429
109232	109232	NotMapped	1477.0571
66899	66899	NotMapped	54571.429
14790	14790	NotMapped	3875.4286
224111	224111	NotMapped	142857.14
70470	70470	NotMapped	50571.429
269061	269061	NotMapped	40857.143
72333	72333	NotMapped	54000
213760	213760	NotMapped	851.11429
72542	72542	NotMapped	34857.143
70296	70296	NotMapped	139428.57
101706	101706	NotMapped	1260000
72170	72170	NotMapped	6686.5714
23790	23790	NotMapped	154000
76614	76614	NotMapped	1014.2571
19317	19317	NotMapped	97428.571
224903	224903	NotMapped	257714.29
20410	20410	NotMapped	6995.7143
236573	236573	NotMapped	86000
16426	16426	NotMapped	10592.571
104457	104457	NotMapped	120000
216705	216705	NotMapped	302857.14
68607	68607	NotMapped	17784.857
103466	103466	NotMapped	1073.4571
23980	23980	NotMapped	1082857.1
57435	57435	NotMapped	109714.29
68926	68926	NotMapped	10797.429
381308	381308	NotMapped	23022.286
109676	109676	NotMapped	11822
69150	69150	NotMapped	18992.857
76899	76899	NotMapped	4483.7143
66911	66911	NotMapped	13099.429
54353	54353	NotMapped	7920.2857
72183	72183	NotMapped	448571.43
22668	22668	K13095	404287.9
67973	67973	NotMapped	20556.286
P16546	P16546	NotMapped	50000
74117	74117	NotMapped	1111428.6
12321	12321	NotMapped	134285.71
102122	102122	NotMapped	22808.857
22099	22099	NotMapped	23391.714
66629	66629	NotMapped	74000
22070	22070	NotMapped	797142.86
225131	225131	NotMapped	21976.857
216156	216156	NotMapped	66571.429
19414	19414	NotMapped	8354.5714
68001	68001	NotMapped	4602
72205	72205	NotMapped	28169.143
73288	73288	NotMapped	6642.5714
22680	22680	NotMapped	55714.286
67899	67899	NotMapped	25190.857
74255	74255	K13111	41715.4
237859	237859	K13206	7422.3247
230908	230908	NotMapped	2034285.7
338350	338350	NotMapped	9816.2857
13859	13859	NotMapped	181142.86
67145	67145	NotMapped	14370.857
234023	234023	K13173	150184.5
109154	109154	NotMapped	86571.429
215951	215951	NotMapped	6344.5714
75710	75710	NotMapped	104857.14
66044	66044	NotMapped	61714.286
57750	57750	NotMapped	218285.71
20720	20720	NotMapped	377.77143
15568	15568	K13088	858895.71
20616	20616	NotMapped	39714.286
66521	66521	NotMapped	100571.43
52440	52440	NotMapped	33714.286
107182	107182	NotMapped	6006.8571
16649	16649	NotMapped	116285.71
18693	18693	NotMapped	2881.1429
16549	16549	K13210	421122.99
104759	104759	NotMapped	4332.8571
67043	67043	NotMapped	59428.571
70248	70248	NotMapped	92571.429
75914	75914	NotMapped	1685.5429
53375	53375	NotMapped	52857.143
76425	76425	NotMapped	14015.714
56758	56758	NotMapped	1214285.7
11632	11632	NotMapped	111714.29
67675	67675	NotMapped	14310.857
66411	66411	NotMapped	20625.429
230753	230753	K13112	284963.2
102595	102595	NotMapped	8909.4286
74383	74383	NotMapped	118285.71
17938	17938	NotMapped	920000
114741	114741	NotMapped	745714.29
235041	235041	NotMapped	394285.71
20196	20196	NotMapped	263428.57
19027	19027	NotMapped	49142.857
66713	66713	NotMapped	688571.43
14533	14533	NotMapped	2162.5714
67684	67684	NotMapped	109428.57
56748	56748	NotMapped	32571.429
338467	338467	NotMapped	3105.4286
27366	27366	NotMapped	22806.286
66055	66055	NotMapped	72000
68045	68045	NotMapped	634285.71
66050	66050	NotMapped	4754.8571
233405	233405	NotMapped	12102.571
71268	71268	NotMapped	34000
18521	18521	K13162	878453.04
54645	54645	NotMapped	21668
109181	109181	NotMapped	32857.143
233802	233802	NotMapped	108571.43
20658	20658	NotMapped	155428.57
231386	231386	NotMapped	29428.571
98845	98845	NotMapped	4395.4286
233204	233204	NotMapped	42000
68581	68581	NotMapped	177428.57
15191	15191	NotMapped	1388571.4
56045	56045	NotMapped	434285.71
68845	68845	NotMapped	10417.714
66278	66278	NotMapped	1516.7429
227290	227290	NotMapped	9744.8571
330474	330474	NotMapped	8420.5714
71943	71943	NotMapped	17243.429
269338	269338	NotMapped	7316.2857
105445	105445	NotMapped	3051.7143
319565	319565	NotMapped	4458.8571
23880	23880	NotMapped	85142.857
78388	78388	NotMapped	437142.86
76499	76499	NotMapped	7356.2857
74840	74840	NotMapped	262000
11625	11625	NotMapped	118285.71
21922	21922	NotMapped	611.34286
232314	232314	NotMapped	42000
224902	224902	NotMapped	24060.857
68033	68033	NotMapped	166.90286
233824	233824	NotMapped	21900.571
75597	75597	NotMapped	43142.857
27643	27643	NotMapped	34857.143
67211	67211	NotMapped	23320.571
67604	67604	NotMapped	4042.2857
234797	234797	NotMapped	2820.8571
224904	224904	NotMapped	70857.143
170625	170625	NotMapped	21698.286
21810	21810	NotMapped	149428.57
104444	104444	NotMapped	179714.29
72772	72772	NotMapped	4274.5714
110380	110380	NotMapped	3059.1429
68304	68304	NotMapped	16372.857
76707	76707	NotMapped	44571.429
77963	77963	NotMapped	10587.143
11744	11744	NotMapped	302857.14
14265	14265	NotMapped	1965.7429
329877	329877	NotMapped	17701.429
77573	77573	NotMapped	45428.571
67898	67898	NotMapped	10607.143
30057	30057	NotMapped	4117.4286
102058	102058	NotMapped	27704
319939	319939	NotMapped	44285.714
68991	68991	NotMapped	40000
56433	56433	NotMapped	246285.71
71268	71268	NotMapped	19570
56282	56282	NotMapped	167142.86
80743	80743	NotMapped	5772.8571
21371	21371	NotMapped	80857.143
71169	71169	NotMapped	3085.1429
66658	66658	NotMapped	3633.7143
70153	70153	NotMapped	147142.86
23881	23881	NotMapped	162000
59042	59042	NotMapped	66285.714
22158	22158	NotMapped	8345.7143
70497	70497	NotMapped	26176.286
71678	71678	NotMapped	212285.71
99412	99412	NotMapped	5162
56334	56334	NotMapped	142857.14
17969	17969	NotMapped	4683.1429
74781	74781	NotMapped	11424.571
212999	212999	NotMapped	10666.857
110052	110052	NotMapped	78571.429
239667	239667	NotMapped	4045.7143
54451	54451	NotMapped	694285.71
16709	16709	NotMapped	8676.5714
67282	67282	NotMapped	14918.286
76742	76742	NotMapped	47714.286
21917	21917	NotMapped	26948.857
233199	233199	NotMapped	20167.429
77305	77305	NotMapped	258571.43
266692	266692	NotMapped	214571.43
51786	51786	NotMapped	118285.71
226591	226591	NotMapped	209714.29
70439	70439	NotMapped	368571.43
27965	27965	NotMapped	16123.714
67458	67458	NotMapped	4583.7143
218490	218490	NotMapped	145142.86
67726	67726	NotMapped	24142.286
22134	22134	NotMapped	12015.143
66200	66200	NotMapped	2946.5714
217473	217473	NotMapped	11987.714
68572	68572	NotMapped	1647.0857
230721	230721	NotMapped	26026.571
210376	210376	NotMapped	127142.86
223754	223754	NotMapped	3972.8571
621156	621156	NotMapped	5287.4286
18570	18570	NotMapped	56000
269682	269682	NotMapped	46285.714
234671	234671	NotMapped	49714.286
215999	215999	NotMapped	5626.2857
71919	71919	NotMapped	10410
213491	213491	NotMapped	613.4
226407	226407	NotMapped	36857.143
170791	170791	K13091	294339.62
238024	238024	NotMapped	57428.571
110829	110829	NotMapped	105142.86
19656	19656	NotMapped	10318.286
11747	11747	NotMapped	3714285.7
71732	71732	NotMapped	19677.714
98386	98386	NotMapped	21710.857
17184	17184	K13213	154846.34
223723	223723	NotMapped	250285.71
54170	54170	NotMapped	52571.429
56748	56748	NotMapped	511.08571
65970	65970	NotMapped	219714.29
18120	18120	NotMapped	23977.143
68251	68251	NotMapped	6777.7143
19205	19205	K13218	1544592
108030	108030	NotMapped	7814.2857
105504	105504	NotMapped	23898
23789	23789	NotMapped	117714.29
229524	229524	NotMapped	2294.0571
54198	54198	NotMapped	262000
213350	213350	NotMapped	14660.286
71881	71881	NotMapped	106000
11927	11927	NotMapped	614285.71
93684	93684	NotMapped	26394.286
223453	223453	NotMapped	22806.571
70430	70430	NotMapped	22364.857
68059	68059	NotMapped	17568.571
226144	226144	NotMapped	4073.7143
83701	83701	NotMapped	411428.57
233977	233977	NotMapped	3356.5714
238123	238123	NotMapped	17990.286
320267	320267	K13210	60285.714
71955	71955	NotMapped	43428.571
268301	268301	NotMapped	3722.8571
14300	14300	K13122	64728.682
66552	66552	NotMapped	11616.857
665775	665775	NotMapped	20604.286
208263	208263	NotMapped	8946.8571
227446	227446	NotMapped	7827.7143
73473	73473	NotMapped	42285.714
66616	66616	NotMapped	51142.857
216363	216363	NotMapped	2719.9143
110253	110253	NotMapped	32571.429
56275	56275	K13189	109267.56
107702	107702	NotMapped	477142.86
140858	140858	NotMapped	77714.286
11737	11737	NotMapped	2522857.1
26450	26450	NotMapped	42571.429
78798	78798	NotMapped	21979.143
52469	52469	NotMapped	7327.1429
27041	27041	NotMapped	451428.57
192231	192231	NotMapped	10174.286
103136	103136	NotMapped	16690.571
28018	28018	NotMapped	50000
67542	67542	NotMapped	93142.857
245828	245828	NotMapped	3773.4286
72692	72692	K13159	209813.87
70564	70564	NotMapped	27138.857
229543	229543	K13140	14313.16
67824	67824	NotMapped	52857.143
22378	22378	NotMapped	83428.571
320938	320938	NotMapped	48000
28006	28006	NotMapped	35428.571
70297	70297	NotMapped	50571.429
228994	228994	NotMapped	77714.286
213827	213827	NotMapped	500000
19383	19383	K12895	21640.385
66449	66449	NotMapped	8001.7143
72754	72754	NotMapped	14947.143
66998	66998	K06692	13110.913
52502	52502	NotMapped	122285.71
102339	102339	NotMapped	7317.1429
58202	58202	NotMapped	11766.286
70769	70769	NotMapped	57428.571
26383	26383	NotMapped	18891.714
208606	208606	NotMapped	23367.714
207352	207352	NotMapped	89714.286
319192	319192	NotMapped	1482857.1
28295	28295	NotMapped	317142.86
66164	66164	NotMapped	44285.714
68303	68303	NotMapped	26208.571
54138	54138	NotMapped	76857.143
72201	72201	NotMapped	758.42857
14084	14084	NotMapped	82000
69368	69368	NotMapped	9799.7143
69697	69697	NotMapped	847.88571
19201	19201	NotMapped	3148.5714
15458	15458	NotMapped	737142.86
53380	53380	K06694	71428.571
195018	195018	NotMapped	7641.1429
56258	56258	K12898	56570.156
20924	20924	NotMapped	340000
76563	76563	NotMapped	1409.9143
233871	233871	NotMapped	184571.43
69456	69456	NotMapped	31714.286
16978	16978	NotMapped	176571.43
20684	20684	NotMapped	70857.143
67939	67939	NotMapped	20975.714
14469	14469	NotMapped	38000
224727	224727	NotMapped	36000
70231	70231	NotMapped	90571.429
67500	67500	NotMapped	308571.43
70616	70616	K13096	2769.5179
170720	170720	NotMapped	119142.86
26936	26936	NotMapped	109428.57
232989	232989	NotMapped	354285.71
217449	217449	NotMapped	3091.1429
29816	29816	NotMapped	14274.571
226432	226432	NotMapped	28458.571
233765	233765	NotMapped	4344.8571
76987	76987	NotMapped	31714.286
66592	66592	NotMapped	71142.857
99045	99045	NotMapped	11675.429
52715	52715	NotMapped	1737.8571
245945	245945	NotMapped	8262
58240	58240	NotMapped	13920
14768	14768	NotMapped	52000
83493	83493	NotMapped	20399.429
71177	71177	NotMapped	12717.429
235315	235315	NotMapped	8380.8571
66383	66383	NotMapped	127714.29
228866	228866	NotMapped	14787.714
12261	12261	NotMapped	322857.14
74326	74326	K13161	77714.286
107526	107526	NotMapped	148571.43
257633	257633	NotMapped	21954.857
13680	13680	NotMapped	368571.43
97387	97387	NotMapped	14602.571
22601	22601	NotMapped	38571.429
68299	68299	NotMapped	190857.14
68337	68337	NotMapped	288571.43
209086	209086	NotMapped	11171.143
54367	54367	K13204	16037.759
69225	69225	NotMapped	150000
266781	266781	NotMapped	16338.286
28106	28106	NotMapped	104857.14
75553	75553	NotMapped	50000
223650	223650	NotMapped	111428.57
100019	100019	NotMapped	8732.2857
338337	338337	NotMapped	12686.286
13722	13722	NotMapped	246000
72515	72515	NotMapped	18157.429
