232679	232679	NotMapped	4546.5714
64652	64652	NotMapped	36571.429
234912	234912	NotMapped	1856.1714
20648	20648	NotMapped	19317.143
52635	52635	NotMapped	8402.2857
71994	71994	NotMapped	265714.29
67074	67074	NotMapped	9412.2857
18518	18518	NotMapped	50857.143
54161	54161	NotMapped	300000
15254	15254	NotMapped	402857.14
76824	76824	NotMapped	8786
98732	98732	NotMapped	15143.143
14359	14359	NotMapped	28138.286
78885	78885	NotMapped	27972.571
66580	66580	NotMapped	838.97143
56447	56447	NotMapped	85142.857
70127	70127	NotMapped	13342
66978	66978	NotMapped	4958.5714
67028	67028	NotMapped	4634.5714
75956	75956	K13172	1681.798
213464	213464	NotMapped	5542
75751	75751	NotMapped	16838.286
69634	69634	NotMapped	737142.86
100383	100383	NotMapped	5563.7143
13830	13830	NotMapped	168285.71
73137	73137	NotMapped	425714.29
16650	16650	NotMapped	110285.71
223658	223658	NotMapped	753.02857
14694	14694	NotMapped	1597142.9
52653	52653	NotMapped	12798.857
22687	22687	NotMapped	4650.2857
56705	56705	NotMapped	7642.2857
24010	24010	K13109	5023.1598
66660	66660	NotMapped	3130.8571
69940	69940	NotMapped	14078
11750	11750	NotMapped	201714.29
74467	74467	NotMapped	9031.7143
234729	234729	NotMapped	133428.57
70349	70349	NotMapped	465714.29
19653	19653	K13187	1767.3407
27883	27883	NotMapped	144.98
210711	210711	NotMapped	724.31429
228410	228410	NotMapped	10005.714
67943	67943	NotMapped	151714.29
68126	68126	NotMapped	148285.71
66866	66866	NotMapped	37714.286
23989	23989	NotMapped	1054.8571
218503	218503	NotMapped	34285.714
380840	380840	NotMapped	34571.429
64009	64009	NotMapped	14655.714
78232	78232	NotMapped	50285.714
110750	110750	NotMapped	1254285.7
69232	69232	NotMapped	5886.8571
230393	230393	NotMapped	1633.4571
66525	66525	NotMapped	27210.571
11736	11736	NotMapped	41714.286
69641	69641	NotMapped	3156.8571
102103	102103	NotMapped	36571.429
18100	18100	NotMapped	21138
77862	77862	NotMapped	11334.286
66898	66898	NotMapped	5674.2857
65114	65114	NotMapped	408571.43
50797	50797	NotMapped	1740000
30930	30930	NotMapped	153428.57
225896	225896	NotMapped	8830.5714
68736	68736	NotMapped	7219.7143
81702	81702	NotMapped	4886
22083	22083	NotMapped	9259.7143
216551	216551	NotMapped	1250.7143
231874	231874	NotMapped	7436.5714
76303	76303	NotMapped	28376.571
68178	68178	NotMapped	46000
64697	64697	NotMapped	41714.286
228850	228850	NotMapped	3412
64657	64657	NotMapped	13431.143
68499	68499	NotMapped	7006.2857
14297	14297	NotMapped	16832
230257	230257	NotMapped	23875.143
238988	238988	NotMapped	6431.1429
66834	66834	NotMapped	505714.29
105513	105513	NotMapped	3561.1429
67804	67804	NotMapped	508571.43
69146	69146	NotMapped	10164.857
16978	16978	NotMapped	14052.286
20866	20866	NotMapped	168000
14569	14569	NotMapped	4314285.7
234683	234683	NotMapped	267.12286
217149	217149	NotMapped	200000
211948	211948	NotMapped	12736.286
72946	72946	NotMapped	44857.143
271564	271564	NotMapped	3053.1429
239719	239719	NotMapped	1054.2286
66676	66676	NotMapped	7768.8571
231872	231872	NotMapped	35714.286
70533	70533	NotMapped	184571.43
19711	19711	NotMapped	53428.571
380773	380773	NotMapped	3120.2857
109658	109658	NotMapped	32285.714
19659	19659	NotMapped	130285.71
227800	227800	NotMapped	14679.143
66917	66917	NotMapped	172571.43
76130	76130	NotMapped	1196.9143
75547	75547	NotMapped	14612.571
74098	74098	NotMapped	39714.286
76501	76501	NotMapped	7929.7143
68796	68796	NotMapped	348.91429
28088	28088	NotMapped	334285.71
238799	238799	NotMapped	64857.143
67914	67914	NotMapped	159714.29
20403	20403	NotMapped	7006.8571
226757	226757	NotMapped	2097.8857
22288	22288	NotMapped	1074285.7
74558	74558	NotMapped	40571.429
233726	233726	NotMapped	70571.429
98221	98221	NotMapped	65714.286
74143	74143	NotMapped	252857.14
320191	320191	NotMapped	82571.429
77097	77097	NotMapped	16076.286
67106	67106	NotMapped	20750.286
28028	28028	NotMapped	7540
26425	26425	NotMapped	23597.429
66840	66840	NotMapped	3898.2857
21843	21843	K13201	27551.02
67510	67510	NotMapped	2070.2571
24068	24068	NotMapped	2215.8857
21379	21379	NotMapped	4734.8571
68564	68564	NotMapped	5631.1429
16201	16201	K13090	4449.8886
101861	101861	K13141	1118.4647
245638	245638	NotMapped	1921.0571
56041	56041	NotMapped	374285.71
20716	20716	NotMapped	100857.14
23968	23968	NotMapped	4766.2857
66482	66482	NotMapped	21993.143
66302	66302	NotMapped	133142.86
67154	67154	NotMapped	2708.7714
21822	21822	NotMapped	25981.143
76983	76983	NotMapped	118571.43
211673	211673	NotMapped	3598.8571
66143	66143	NotMapped	66571.429
102098	102098	NotMapped	12434.857
67059	67059	NotMapped	522857.14
67511	67511	NotMapped	23710
60315	60315	NotMapped	8830
66847	66847	NotMapped	47714.286
223691	223691	NotMapped	284857.14
69702	69702	NotMapped	19631.429
11800	11800	NotMapped	89142.857
72117	72117	NotMapped	53142.857
234366	234366	NotMapped	2266.9143
208440	208440	NotMapped	703.05714
229096	229096	NotMapped	141142.86
212627	212627	NotMapped	93428.571
66199	66199	NotMapped	9569.1429
26371	26371	NotMapped	14886.286
433771	433771	NotMapped	53428.571
28114	28114	NotMapped	15767.714
224794	224794	NotMapped	3500.5714
16834	16834	NotMapped	4052.5714
66606	66606	NotMapped	42285.714
76582	76582	NotMapped	2435.6
103694	103694	NotMapped	50571.429
53382	53382	NotMapped	150000
52245	52245	NotMapped	23632.857
76299	76299	NotMapped	322857.14
229707	229707	NotMapped	1845714.3
107767	107767	NotMapped	36000
226791	226791	NotMapped	38000
69082	69082	NotMapped	4426.8571
71772	71772	NotMapped	6860.2857
71653	71653	NotMapped	6172.8571
30926	30926	NotMapped	828571.43
68512	68512	NotMapped	33714.286
101869	101869	NotMapped	6488.8571
50497	50497	NotMapped	11469.714
56088	56088	K11875	8665.0519
56403	56403	K13160	143178.17
70834	70834	NotMapped	37714.286
20725	20725	NotMapped	11410
212986	212986	NotMapped	5979.1429
68055	68055	NotMapped	10340
105732	105732	NotMapped	10900.286
16646	16646	NotMapped	35428.571
13046	13046	K13207	14505.35
68473	68473	NotMapped	4144.8571
68038	68038	NotMapped	10593.714
227683	227683	NotMapped	8656.8571
94044	94044	NotMapped	91142.857
72029	72029	NotMapped	794285.71
71877	71877	NotMapped	6465.4286
27277	27277	NotMapped	1477.9143
74022	74022	NotMapped	24288
13185	13185	NotMapped	11008
30058	30058	NotMapped	1949.0286
432572	432572	NotMapped	18123.143
57312	57312	NotMapped	54571.429
56351	56351	NotMapped	445714.29
117198	117198	NotMapped	2480.5429
234388	234388	NotMapped	7629.7143
64655	64655	NotMapped	17353.143
66074	66074	NotMapped	7358.2857
52036	52036	NotMapped	42000
243819	243819	NotMapped	2980.8571
14113	14113	NotMapped	93142.857
74252	74252	NotMapped	28299.714
66687	66687	NotMapped	33714.286
268490	268490	NotMapped	1278.2286
101513	101513	NotMapped	8840.5714
67014	67014	NotMapped	2154.2571
100273	100273	NotMapped	9670.8571
11426	11426	NotMapped	39142.857
71902	71902	NotMapped	885714.29
19039	19039	NotMapped	12873.714
67894	67894	NotMapped	28253.429
114863	114863	NotMapped	168857.14
71648	71648	NotMapped	3187.4286
107338	107338	NotMapped	14364.286
69527	69527	NotMapped	12035.429
52665	52665	NotMapped	654285.71
68090	68090	NotMapped	3313.4286
75786	75786	NotMapped	14893.429
65102	65102	NotMapped	30857.143
54194	54194	NotMapped	1365.4
224139	224139	NotMapped	59142.857
67958	67958	NotMapped	11069.714
74237	74237	NotMapped	2185.4286
69601	69601	NotMapped	12247.714
320528	320528	NotMapped	250285.71
229663	229663	NotMapped	147428.57
210998	210998	NotMapped	18905.429
54160	54160	NotMapped	41714.286
20316	20316	NotMapped	31714.286
320727	320727	NotMapped	2770.6571
218035	218035	NotMapped	4834.8571
353242	353242	NotMapped	18794
217737	217737	NotMapped	86285.714
68215	68215	NotMapped	98857.143
64656	64656	NotMapped	42285.714
66691	66691	NotMapped	3078.2857
240832	240832	NotMapped	4423.7143
54122	54122	NotMapped	4994.5714
67201	67201	NotMapped	654285.71
68276	68276	K13202	334.26614
15951	15951	NotMapped	21653.429
A6X940	A6X940	NotMapped	414285.71
69134	69134	NotMapped	414.62857
73825	73825	NotMapped	4755.1429
14670	14670	NotMapped	11237.143
18674	18674	NotMapped	167714.29
227648	227648	NotMapped	23802.571
100043461	100043461	NotMapped	214.22
30055	30055	NotMapped	250000
226101	226101	NotMapped	35142.857
27393	27393	NotMapped	19257.429
237542	237542	NotMapped	1277
67776	67776	NotMapped	394285.71
94061	94061	NotMapped	4192.8571
101490	101490	NotMapped	6835.1429
66165	66165	NotMapped	5423.7143
56491	56491	NotMapped	131142.86
66366	66366	NotMapped	4728.8571
18813	18813	NotMapped	540000
71985	71985	NotMapped	146857.14
56715	56715	NotMapped	4920.2857
77065	77065	K13144	383.77847
338355	338355	NotMapped	9040.8571
218885	218885	NotMapped	33714.286
56284	56284	NotMapped	519.17143
99311	99311	NotMapped	3512
18673	18673	NotMapped	474285.71
56530	56530	NotMapped	226571.43
74778	74778	NotMapped	238.48857
20286	20286	NotMapped	5437.4286
53872	53872	NotMapped	371428.57
81018	81018	NotMapped	6588.5714
69178	69178	NotMapped	362857.14
231889	231889	NotMapped	2227.9714
68095	68095	NotMapped	1868571.4
106821	106821	NotMapped	5405.7143
64685	64685	NotMapped	61428.571
12607	12607	NotMapped	982857.14
53312	53312	NotMapped	16452
20185	20185	NotMapped	1245.7714
219249	219249	NotMapped	8733.1429
52443	52443	NotMapped	4057.1429
71517	71517	NotMapped	16452.571
67429	67429	NotMapped	12934.857
17827	17827	NotMapped	32285.714
66388	66388	NotMapped	11422.571
68117	68117	NotMapped	163142.86
80280	80280	NotMapped	7082.8571
73024	73024	NotMapped	5136.5714
11749	11749	NotMapped	4542857.1
72459	72459	K13093	4309.1149
192169	192169	NotMapped	18122.571
68995	68995	NotMapped	128285.71
227331	227331	NotMapped	6098.2857
67179	67179	NotMapped	115428.57
114893	114893	NotMapped	14923.429
56295	56295	NotMapped	4766.8571
67490	67490	NotMapped	74285.714
56436	56436	NotMapped	81714.286
54723	54723	K13103	900.85919
67367	67367	K13211	401.23228
22041	22041	NotMapped	2662857.1
30934	30934	NotMapped	84571.429
211548	211548	NotMapped	86857.143
72634	72634	NotMapped	3405.1429
213988	213988	NotMapped	587.65714
67533	67533	NotMapped	26193.429
16648	16648	NotMapped	84000
214498	214498	NotMapped	1423.3143
66701	66701	NotMapped	76285.714
20912	20912	NotMapped	102857.14
67707	67707	NotMapped	6693.1429
69893	69893	NotMapped	9362
21856	21856	NotMapped	186857.14
77604	77604	NotMapped	1865.3143
76577	76577	NotMapped	11519.143
218506	218506	NotMapped	22925.714
215476	215476	NotMapped	4043.4286
320714	320714	NotMapped	2457.4857
54638	54638	NotMapped	8233.1429
233489	233489	NotMapped	196285.71
74157	74157	NotMapped	4544
65111	65111	NotMapped	36000
231659	231659	NotMapped	328571.43
67151	67151	K06693	74774.775
107733	107733	NotMapped	14881.143
68734	68734	NotMapped	4602
66882	66882	NotMapped	138285.71
94062	94062	NotMapped	3637.1429
208967	208967	NotMapped	2177.1143
67840	67840	NotMapped	664.48571
69617	69617	NotMapped	246857.14
75964	75964	NotMapped	22422
18567	18567	NotMapped	1164.6571
101994	101994	NotMapped	32571.429
68636	68636	NotMapped	49142.857
213326	213326	NotMapped	14699.429
56524	56524	NotMapped	22358.571
76795	76795	NotMapped	29428.571
75646	75646	NotMapped	21227.429
52690	52690	NotMapped	10877.429
50887	50887	NotMapped	54000
107227	107227	NotMapped	45142.857
111173	111173	NotMapped	10986
20932	20932	NotMapped	127428.57
70186	70186	NotMapped	86000
56463	56463	NotMapped	542857.14
12238	12238	NotMapped	16561.429
56462	56462	NotMapped	53428.571
59022	59022	NotMapped	13085.429
69694	69694	NotMapped	11516.571
105083	105083	NotMapped	8156
26426	26426	NotMapped	3828.5714
65246	65246	NotMapped	19591.143
229285	229285	NotMapped	166857.14
75909	75909	NotMapped	4357.4286
114301	114301	NotMapped	92000
67036	67036	NotMapped	17440
14453	14453	NotMapped	2770.8571
16443	16443	NotMapped	67714.286
230249	230249	K11886	86857.143
72479	72479	NotMapped	357142.86
106326	106326	NotMapped	2292.6857
226043	226043	NotMapped	13108
66307	66307	NotMapped	354285.71
3338890	3338890	NotMapped	50285.714
105372	105372	NotMapped	2458.7429
77040	77040	NotMapped	40857.143
72416	72416	NotMapped	882857.14
109359	109359	NotMapped	8851.4286
667370	667370	NotMapped	9019.1429
55983	55983	NotMapped	1131428.6
246703	246703	NotMapped	360000
110611	110611	NotMapped	622857.14
64658	64658	NotMapped	7842.2857
71795	71795	NotMapped	5604.5714
114664	114664	NotMapped	94285.714
70110	70110	NotMapped	23043.429
223254	223254	NotMapped	5593.1429
67308	67308	NotMapped	15455.429
223978	223978	NotMapped	4830.8571
217830	217830	NotMapped	96571.429
70925	70925	NotMapped	3838
13495	13495	NotMapped	21174.286
94230	94230	NotMapped	16517.714
207425	207425	NotMapped	7278.5714
71361	71361	NotMapped	76000
74600	74600	NotMapped	6182
68195	68195	NotMapped	15467.143
69863	69863	NotMapped	987.31429
24015	24015	NotMapped	152000
66419	66419	NotMapped	10476.857
103080	103080	NotMapped	23408.286
68767	68767	NotMapped	5506.5714
107358	107358	NotMapped	23181.429
70207	70207	NotMapped	18540.286
66407	66407	NotMapped	6551.4286
230866	230866	NotMapped	82571.429
193813	193813	NotMapped	2067.3714
68493	68493	NotMapped	274.63143
110842	110842	NotMapped	5857142.9
66427	66427	NotMapped	139428.57
223593	223593	NotMapped	7146.5714
94282	94282	NotMapped	2509.0571
56200	56200	NotMapped	22145.143
67863	67863	NotMapped	111142.86
66857	66857	NotMapped	55714.286
73139	73139	NotMapped	47714.286
109168	109168	NotMapped	331428.57
99371	99371	NotMapped	12429.143
208718	208718	NotMapped	2658.3143
53315	53315	NotMapped	215142.86
219189	219189	NotMapped	365714.29
170728	170728	NotMapped	3963.4286
228140	228140	NotMapped	32000
56280	56280	NotMapped	1357.6286
99237	99237	NotMapped	6723.1429
52040	52040	NotMapped	24015.714
11640	11640	NotMapped	3446
76890	76890	NotMapped	24234
13358	13358	NotMapped	657142.86
27407	27407	NotMapped	23040
56384	56384	NotMapped	166285.71
66711	66711	NotMapped	50571.429
69956	69956	NotMapped	11405.143
217866	217866	NotMapped	27769.429
98828	98828	NotMapped	23579.429
107732	107732	NotMapped	1450.6
55951	55951	NotMapped	1969.5714
381045	381045	NotMapped	22886.286
224742	224742	NotMapped	7548.8571
67441	67441	NotMapped	26616
108654	108654	NotMapped	1204.9714
73130	73130	NotMapped	32285.714
22139	22139	NotMapped	4371428.6
55989	55989	NotMapped	39142.857
66258	66258	NotMapped	11444.857
629974	629974	NotMapped	6344.8571
73158	73158	NotMapped	8370.5714
338359	338359	NotMapped	3443.1429
192136	192136	NotMapped	14796
66736	66736	NotMapped	19414.857
19212	19212	NotMapped	34857.143
232536	232536	NotMapped	17401.143
18139	18139	NotMapped	3527.7143
110826	110826	NotMapped	5800000
69202	69202	NotMapped	269714.29
257635	257635	NotMapped	9776.5714
217615	217615	NotMapped	31142.857
50529	50529	NotMapped	3360
15441	15441	NotMapped	5570.5714
27395	27395	NotMapped	2448.5143
225791	225791	NotMapped	34857.143
223267	223267	NotMapped	1552.7714
67006	67006	NotMapped	17137.143
226562	226562	NotMapped	5427.7143
67994	67994	NotMapped	4627.7143
56305	56305	NotMapped	218285.71
78523	78523	NotMapped	7800.2857
13384	13384	NotMapped	5824.5714
229900	229900	NotMapped	30285.714
66821	66821	NotMapped	4050.8571
67163	67163	NotMapped	57714.286
78913	78913	NotMapped	316.48571
77721	77721	NotMapped	6611.1429
94064	94064	NotMapped	11484.286
20717	20717	NotMapped	252571.43
70829	70829	NotMapped	4312.8571
72722	72722	NotMapped	79428.571
12034	12034	NotMapped	502857.14
97998	97998	NotMapped	8174.8571
3338902	3338902	NotMapped	2489.6
66071	66071	NotMapped	16299.143
664994	664994	NotMapped	155142.86
229317	229317	NotMapped	55714.286
27368	27368	NotMapped	7877.1429
117586	117586	NotMapped	69428.571
231801	231801	NotMapped	19948.857
14057	14057	NotMapped	91428.571
74580	74580	NotMapped	698.97143
68133	68133	NotMapped	51142.857
75778	75778	NotMapped	1775.2286
76740	76740	NotMapped	20686.286
68585	68585	NotMapped	71714.286
24071	24071	NotMapped	29714.286
67812	67812	NotMapped	5138
216136	216136	NotMapped	6574.5714
212974	212974	NotMapped	3772.2857
20239	20239	NotMapped	25770.571
170571	170571	NotMapped	2416.4857
28185	28185	NotMapped	104000
13494	13494	NotMapped	25427.429
17777	17777	NotMapped	203428.57
67452	67452	NotMapped	13674.857
67636	67636	NotMapped	39714.286
56428	56428	NotMapped	291428.57
232078	232078	NotMapped	21416.857
78903	78903	NotMapped	742.11429
11287	11287	NotMapped	5628571.4
67414	67414	NotMapped	17876
20649	20649	NotMapped	397142.86
17281	17281	NotMapped	2819.0857
52637	52637	NotMapped	531428.57
20317	20317	NotMapped	40571.429
229900	229900	NotMapped	35714.286
78781	78781	NotMapped	4156.2857
56298	56298	NotMapped	1109.2
320560	320560	NotMapped	2244.9714
11818	11818	NotMapped	130285.71
319876	319876	NotMapped	30285.714
68917	68917	NotMapped	216571.43
20714	20714	NotMapped	2094285.7
66488	66488	NotMapped	14022
57874	57874	NotMapped	1947.6571
72502	72502	NotMapped	1542.8286
14132	14132	NotMapped	30285.714
108888	108888	NotMapped	55714.286
80708	80708	NotMapped	1261.7714
67763	67763	NotMapped	5184
71973	71973	NotMapped	9505.4286
75599	75599	NotMapped	3874.2857
103742	103742	NotMapped	19599.429
338366	338366	NotMapped	26334.571
70568	70568	NotMapped	57142.857
212442	212442	NotMapped	151714.29
D3YW41	D3YW41	NotMapped	3648
218629	218629	NotMapped	1408.6286
66477	66477	NotMapped	131142.86
56422	56422	NotMapped	3233.7143
54381	54381	NotMapped	68571.429
622402	622402	NotMapped	2838.6
547253	547253	NotMapped	6820.8571
16424	16424	NotMapped	69428.571
218236	218236	NotMapped	133714.29
70257	70257	NotMapped	101142.86
102866	102866	NotMapped	1202857.1
15953	15953	NotMapped	96571.429
18405	18405	NotMapped	197142.86
53328	53328	NotMapped	160857.14
67809	67809	NotMapped	64285.714
70152	70152	NotMapped	103714.29
71775	71775	NotMapped	48857.143
268566	268566	NotMapped	45428.571
226352	226352	NotMapped	638.17143
77300	77300	NotMapped	1700.4286
68472	68472	NotMapped	9342.2857
272589	272589	NotMapped	8609.4286
208869	208869	NotMapped	364.77143
67732	67732	NotMapped	175714.29
57279	57279	NotMapped	142857.14
94063	94063	NotMapped	1087.4286
70435	70435	NotMapped	5434.8571
106581	106581	NotMapped	2009.9714
64291	64291	NotMapped	11749.143
53415	53415	NotMapped	168000
69656	69656	NotMapped	23109.429
20341	20341	NotMapped	2308571.4
70456	70456	NotMapped	294285.71
67979	67979	NotMapped	23062
68021	68021	NotMapped	371428.57
243168	243168	NotMapped	831.4
66536	66536	NotMapped	20694.857
15199	15199	NotMapped	221428.57
74148	74148	NotMapped	64857.143
68817	68817	K11885	10512.531
223646	223646	NotMapped	4536.2857
239570	239570	NotMapped	94857.143
72748	72748	NotMapped	38857.143
15439	15439	NotMapped	291428.57
433375	433375	NotMapped	34000
76763	76763	NotMapped	8400
80285	80285	NotMapped	694285.71
15473	15473	NotMapped	200285.71
170460	170460	NotMapped	4292.8571
19159	19159	NotMapped	12909.429
14325	14325	NotMapped	65142.857
16427	16427	NotMapped	417142.86
52705	52705	NotMapped	37714.286
227696	227696	NotMapped	19146.286
238055	238055	NotMapped	22596
319277	319277	NotMapped	6330.5714
11699	11699	NotMapped	70857.143
65967	65967	NotMapped	22223.429
235386	235386	NotMapped	8499.1429
319263	319263	NotMapped	17187.714
94175	94175	NotMapped	141428.57
80907	80907	NotMapped	21418.571
16425	16425	NotMapped	14610.857
94279	94279	NotMapped	4676.8571
109672	109672	NotMapped	3200000
67247	67247	NotMapped	477142.86
27361	27361	NotMapped	9841.4286
102022	102022	NotMapped	3478.5714
15944	15944	NotMapped	7376.8571
67856	67856	NotMapped	135714.29
67432	67432	NotMapped	4114.5714
223776	223776	NotMapped	24769.714
110213	110213	NotMapped	8017.4286
68347	68347	NotMapped	17938.857
11520	11520	NotMapped	15680.571
14473	14473	NotMapped	1654285.7
68646	68646	NotMapped	7072.2857
432720	432720	NotMapped	6220.2857
68267	68267	NotMapped	30571.429
G3UYJ7	G3UYJ7	NotMapped	225428.57
75731	75731	NotMapped	4420.2857
73132	73132	NotMapped	770.14286
20853	20853	NotMapped	3613.4286
19733	19733	NotMapped	5621.7143
14073	14073	NotMapped	1138.6571
71724	71724	NotMapped	31714.286
69981	69981	NotMapped	810.97143
18082	18082	NotMapped	34857.143
50799	50799	NotMapped	43714.286
75578	75578	NotMapped	12130
264895	264895	NotMapped	224857.14
105387	105387	NotMapped	93428.571
17842	17842	NotMapped	1224.2857
67307	67307	NotMapped	6126.2857
12007	12007	NotMapped	14788.571
217328	217328	NotMapped	282.28857
234564	234564	NotMapped	791428.57
103140	103140	NotMapped	74285.714
17454	17454	NotMapped	5847.4286
230696	230696	NotMapped	2217.4857
17836	17836	NotMapped	828571.43
102632	102632	NotMapped	60285.714
209692	209692	NotMapped	24056.857
18559	18559	NotMapped	897.17143
11812	11812	NotMapped	143714.29
18408	18408	NotMapped	1683.7714
68371	68371	NotMapped	2667.8571
56018	56018	NotMapped	10505.143
68591	68591	NotMapped	2891.7143
100039008	100039008	NotMapped	38857.143
266744	266744	NotMapped	61714.286
67528	67528	NotMapped	85428.571
67815	67815	NotMapped	25556
103655	103655	NotMapped	1664.6
60440	60440	NotMapped	259.20857
12623	12623	NotMapped	32857.143
237320	237320	NotMapped	54285.714
381110	381110	NotMapped	3133.4286
240549	240549	NotMapped	939.45714
54150	54150	NotMapped	328.42857
66193	66193	NotMapped	5844.5714
67892	67892	NotMapped	2694.0571
112419	112419	NotMapped	21930.571
70415	70415	NotMapped	10005.429
76482	76482	NotMapped	1927.8286
71425	71425	NotMapped	301.82857
240185	240185	NotMapped	5694.2857
69684	69684	NotMapped	486.97143
56321	56321	NotMapped	5717.7143
66610	66610	NotMapped	567.65714
233099	233099	NotMapped	11039.143
94180	94180	NotMapped	2712.0286
56444	56444	NotMapped	29142.857
231821	231821	NotMapped	13560.857
11519	11519	NotMapped	2658.1429
11568	11568	NotMapped	15999.429
226250	226250	NotMapped	286.74286
280662	280662	NotMapped	38857.143
216549	216549	NotMapped	225.21143
100155	100155	NotMapped	88857.143
67605	67605	NotMapped	19913.143
621603	621603	NotMapped	110571.43
268420	268420	NotMapped	738.97143
108857	108857	NotMapped	1180.5714
245886	245886	NotMapped	1516.6571
225187	225187	NotMapped	30857.143
77531	77531	NotMapped	199.55714
105722	105722	NotMapped	784.22857
26359	26359	NotMapped	3674
11752	11752	NotMapped	3759.1429
71790	71790	NotMapped	1922.9143
74385	74385	NotMapped	106.44571
319924	319924	NotMapped	167.15429
11815	11815	NotMapped	10868.857
55938	55938	NotMapped	3833.7143
215821	215821	NotMapped	7662
214137	214137	NotMapped	3067.7143
226652	226652	NotMapped	858.28571
12549	12549	NotMapped	66857.143
330914	330914	NotMapped	2269.4857
16800	16800	NotMapped	4865.7143
381112	381112	NotMapped	24440
170735	170735	NotMapped	5445.1429
320817	320817	NotMapped	408571.43
382423	382423	NotMapped	2828.7143
78937	78937	NotMapped	5356
319845	319845	NotMapped	45142.857
227707	227707	NotMapped	25865.143
12033	12033	NotMapped	5034.8571
76960	76960	NotMapped	1126.2857
69556	69556	NotMapped	15842
18843	18843	NotMapped	4700.8571
67252	67252	NotMapped	151428.57
212139	212139	NotMapped	870.25714
67433	67433	NotMapped	1989.8857
207607	207607	NotMapped	6276.5714
216613	216613	NotMapped	8358.8571
68339	68339	NotMapped	12465.143
67015	67015	NotMapped	7124.5714
215707	215707	NotMapped	16686.571
12454	12454	NotMapped	2654.4286
226751	226751	NotMapped	445.82857
104445	104445	NotMapped	525.62857
268663	268663	NotMapped	9642.5714
12570	12570	NotMapped	1244.7714
214932	214932	NotMapped	6295.4286
57754	57754	NotMapped	83.931429
545389	545389	NotMapped	2633.1714
382044	382044	NotMapped	18574.571
234669	234669	NotMapped	9242.5714
14004	14004	NotMapped	1660.4857
12662	12662	NotMapped	6858.5714
21771	21771	NotMapped	19388.571
65945	65945	NotMapped	773.97143
338349	338349	NotMapped	600.31429
97484	97484	NotMapped	750
12817	12817	NotMapped	11215.714
665033	665033	NotMapped	877.48571
17846	17846	NotMapped	14165.143
235431	235431	NotMapped	3254.8571
18117	18117	NotMapped	18539.714
71756	71756	NotMapped	7373.1429
234577	234577	NotMapped	1777.2
74020	74020	NotMapped	14718.857
12905	12905	NotMapped	4369.4286
12944	12944	NotMapped	5028.2857
56693	56693	NotMapped	2909.4286
74343	74343	NotMapped	6288.5714
67337	67337	NotMapped	1751.0571
108062	108062	NotMapped	6138.8571
30785	30785	NotMapped	13871.143
19157	19157	NotMapped	8410.2857
28040	28040	NotMapped	7030.8571
231871	231871	NotMapped	2142.3429
56320	56320	NotMapped	35428.571
83703	83703	NotMapped	1906.2571
234733	234733	NotMapped	827.71429
234311	234311	NotMapped	11048
105841	105841	NotMapped	173.47143
229541	229541	NotMapped	6436.8571
54722	54722	NotMapped	988.02857
64451	64451	NotMapped	1350.4857
213550	213550	NotMapped	1012.7143
23859	23859	NotMapped	4719.7143
240283	240283	NotMapped	1679.1429
13417	13417	NotMapped	12936.857
99349	99349	NotMapped	3333.1429
246738	246738	NotMapped	252.90857
238130	238130	NotMapped	5054.8571
68813	68813	NotMapped	87142.857
70028	70028	NotMapped	2145.6
19708	19708	K13196	4559.0793
26757	26757	NotMapped	653.31429
26903	26903	NotMapped	5640.8571
69123	69123	NotMapped	4675.7143
67484	67484	NotMapped	4979.7143
98363	98363	NotMapped	2004.3429
114601	114601	NotMapped	61428.571
15569	15569	K13208	554.52778
15571	15571	K13208	27180.109
140579	140579	NotMapped	1172
244548	244548	NotMapped	1101.4857
13829	13829	NotMapped	15991.143
77781	77781	NotMapped	12031.429
99662	99662	NotMapped	160.35429
77767	77767	NotMapped	17912.857
226090	226090	NotMapped	7022
107371	107371	NotMapped	2632.9714
23873	23873	NotMapped	2139.4286
211922	211922	NotMapped	162285.71
72125	72125	NotMapped	10147.429
84652	84652	NotMapped	5410.5714
213056	213056	NotMapped	2328.2857
71721	71721	NotMapped	1658.4857
226252	226252	NotMapped	4668.2857
73385	73385	NotMapped	10180
192173	192173	NotMapped	9521.7143
52793	52793	NotMapped	789.51429
76886	76886	NotMapped	359.28571
68099	68099	NotMapped	1359.0286
631797	631797	NotMapped	21246.286
108101	108101	NotMapped	3027.4286
59083	59083	NotMapped	38571.429
225020	225020	NotMapped	3721.7143
14201	14201	NotMapped	12546.857
58249	58249	NotMapped	1359.4571
78749	78749	NotMapped	7214.2857
14246	14246	NotMapped	1573.2
71436	71436	NotMapped	1822.9429
57778	57778	NotMapped	1342.5429
71409	71409	NotMapped	5759.7143
55935	55935	NotMapped	1068.0286
319448	319448	NotMapped	1448.8286
320365	320365	NotMapped	1464.1429
14314	14314	NotMapped	1460.2286
72018	72018	NotMapped	3492.2857
67391	67391	NotMapped	13205.714
14349	14349	NotMapped	379.17143
80909	80909	NotMapped	2649.1143
102371	102371	NotMapped	56285.714
14545	14545	NotMapped	5281.4286
66092	66092	NotMapped	3701.1429
14603	14603	NotMapped	2821.1143
74412	74412	NotMapped	553.11429
384009	384009	NotMapped	449.17143
170823	170823	NotMapped	1080.4857
79554	79554	NotMapped	3300.5714
P06328	P06328	NotMapped	7696.5714
