8736	8736	NotMapped	1657500
56925	56925	NotMapped	11900000
S100a11;Gm5068;Gm7665	S100a11;Gm5068;Gm7665	NotMapped	5.4e+08
5239	5239	NotMapped	40600000
1700037H04Rik	1700037H04Rik	NotMapped	27600000
171024	171024	NotMapped	31100000
760	760	NotMapped	1.69e+08
4239	4239	NotMapped	28900000
51673	51673	NotMapped	3.46e+08
Vat1l	Vat1l	NotMapped	5415300
Aldoa;Aldoart1	Aldoa;Aldoart1	NotMapped	2.06e+09
8404	8404	NotMapped	2551100
8522	8522	NotMapped	3176900
64780	64780	NotMapped	1059500
9454	9454	NotMapped	583890
1809	1809	NotMapped	71900000
Ovos	Ovos	NotMapped	4874600
9172	9172	NotMapped	18200000
5064	5064	NotMapped	9820600
29993	29993	NotMapped	5657700
93974	93974	NotMapped	42100000
2631	2631	NotMapped	1.33e+08
11076	11076	NotMapped	11200000
7163	7163	NotMapped	33100000
1400	1400	NotMapped	1.17e+08
6854	6854	NotMapped	2616900
6281	6281	NotMapped	5.81e+08
26136	26136	NotMapped	21400000
29957	29957	NotMapped	44200000
10397	10397	NotMapped	78500000
83442	83442	NotMapped	63500000
Dcpp1;Dcpp3;Dcpp2	Dcpp1;Dcpp3;Dcpp2	NotMapped	609680
4046	4046	NotMapped	10300000
7464	7464	NotMapped	55681
Pea15;Pea15a	Pea15;Pea15a	NotMapped	76500000
301	301	NotMapped	6.32e+08
302	302	NotMapped	3.46e+09
79026	79026	NotMapped	7.01e+09
51228	51228	NotMapped	11900000
337	337	NotMapped	1.63e+09
Epb4.1l1;Epb41l1	Epb4.1l1;Epb41l1	NotMapped	4276900
4135	4135	NotMapped	3563700
Car5b;Ca5b	Car5b;Ca5b	NotMapped	62200000
29	29	NotMapped	764770
9590	9590	NotMapped	1.12e+08
146691	146691	NotMapped	5889500
84687	84687	NotMapped	3199100
6001	6001	NotMapped	16200000
8436	8436	NotMapped	6.98e+08
50810	50810	NotMapped	63300000
8906	8906	NotMapped	830870
9456	9456	NotMapped	930120
8029	8029	NotMapped	564890
8407	8407	NotMapped	4.04e+08
6850	6850	NotMapped	35200000
30851	30851	NotMapped	24900000
5357	5357	NotMapped	85200000
84303	84303	NotMapped	23600000
Igh-6	Igh-6	NotMapped	2.8e+08
23647	23647	NotMapped	9074500
Gm6055;Map1lc3b	Gm6055;Map1lc3b	NotMapped	2852900
274	274	NotMapped	38400000
57016	57016	NotMapped	44100000
2029	2029	NotMapped	14400000
1114	1114	NotMapped	1568300
1265	1265	NotMapped	43000000
4131	4131	NotMapped	10100000
23157	23157	NotMapped	3473200
2823	2823	NotMapped	2250600
10631	10631	NotMapped	1.58e+08
Ighg2c	Ighg2c	NotMapped	30300000
7041	7041	NotMapped	1998600
Gm6736;Akr1b1;Akr1b3	Gm6736;Akr1b1;Akr1b3	NotMapped	1.68e+09
55204	55204	NotMapped	2227000
3281	3281	NotMapped	5345300
2596	2596	NotMapped	4041500
81611	81611	NotMapped	17200000
10529	10529	NotMapped	2.05e+08
23406	23406	NotMapped	80700000
259217	259217	NotMapped	76200000
Arpp19	Arpp19	NotMapped	1960900
5504	5504	NotMapped	7332300
Gm20459;Akap2	Gm20459;Akap2	NotMapped	73700000
Myl6;Gm8894	Myl6;Gm8894	NotMapped	9.79e+08
64855	64855	NotMapped	7469100
6678	6678	NotMapped	21900000
1690	1690	NotMapped	22900000
306	306	NotMapped	3.08e+08
6624	6624	NotMapped	23700000
6271	6271	NotMapped	17000000
7905	7905	NotMapped	1.53e+08
115024	115024	NotMapped	2635100
56241	56241	NotMapped	4519600
Haus4	Haus4	NotMapped	69000000
2059	2059	NotMapped	11800000
118	118	NotMapped	73300000
5757	5757	NotMapped	3.07e+08
Serpinb6a;Serpinb6	Serpinb6a;Serpinb6	NotMapped	4.5e+08
139818	139818	NotMapped	1332300
Rbfox2	Rbfox2	NotMapped	4037800
Hba-a1;Hba-a2;Hba	Hba-a1;Hba-a2;Hba	NotMapped	5.19e+09
5955	5955	NotMapped	57200000
23597	23597	NotMapped	1.22e+08
23176	23176	NotMapped	41000000
Txlng	Txlng	NotMapped	82900000
58155	58155	NotMapped	1860600
23423	23423	NotMapped	8840700
6252	6252	NotMapped	28300000
51571	51571	NotMapped	19800000
Fam115c	Fam115c	NotMapped	1545400
3208	3208	NotMapped	4184600
55690	55690	NotMapped	8540500
80760	80760	NotMapped	554640
88455	88455	NotMapped	3758300
8815	8815	NotMapped	77900000
27237	27237	NotMapped	2719800
Sdr39u1	Sdr39u1	NotMapped	2426500
23216	23216	NotMapped	394240
2009	2009	NotMapped	11000000
4354	4354	NotMapped	1.05e+08
5954	5954	NotMapped	21100000
80774	80774	NotMapped	1163700
23175	23175	NotMapped	73400000
6760	6760	NotMapped	794850
3110003A17Rik;Abracl	3110003A17Rik;Abracl	NotMapped	2623200
57708	57708	NotMapped	2358500
83988	83988	NotMapped	4000000
Brk1	Brk1	NotMapped	7977200
1810020D17Rik	1810020D17Rik	NotMapped	4970800
23048	23048	NotMapped	13900000
9600	9600	NotMapped	1198300
5108	5108	NotMapped	3453900
51466	51466	NotMapped	1626200
8458	8458	NotMapped	17500000
1191	1191	NotMapped	90800000
3603	3603	NotMapped	3259500
392	392	NotMapped	49900000
Rap1gap2	Rap1gap2	NotMapped	526800
25927	25927	NotMapped	353370
92259	92259	NotMapped	37900000
Igh-3	Igh-3	NotMapped	2.27e+08
7164	7164	NotMapped	1003000
5910	5910	NotMapped	20400000
84661	84661	NotMapped	176840
55269	55269	NotMapped	9842800
6280	6280	NotMapped	2199200
115207	115207	NotMapped	7806900
6717	6717	NotMapped	21900000
55920	55920	NotMapped	14000000
Mrps36;Mrps36-ps1	Mrps36;Mrps36-ps1	NotMapped	27100000
253827	253827	NotMapped	2250300
120	120	NotMapped	53000000
23259	23259	NotMapped	3878300
10550	10550	NotMapped	19800000
54749	54749	NotMapped	646420
Hdgfrp2	Hdgfrp2	NotMapped	945090
55752	55752	NotMapped	1.54e+08
57446	57446	NotMapped	9601000
4924	4924	NotMapped	46300000
25875	25875	NotMapped	5139400
6386	6386	NotMapped	1400200
57468	57468	NotMapped	26900000
79180	79180	NotMapped	29400000
1979	1979	NotMapped	148540
6279	6279	NotMapped	53608
11160	11160	NotMapped	1.3e+08
9535	9535	NotMapped	5709800
113146	113146	NotMapped	80700000
55327	55327	NotMapped	40300000
Fam213b	Fam213b	NotMapped	42000000
9567	9567	NotMapped	803590
Gsta1;Gm3776	Gsta1;Gm3776	NotMapped	35200000
124540	124540	NotMapped	15000000
51411	51411	NotMapped	4385900
114757	114757	NotMapped	28000000
25801	25801	NotMapped	1404100
54874	54874	NotMapped	2646700
253827	253827	NotMapped	12300000
54810	54810	NotMapped	182170
81553	81553	NotMapped	4132600
116496	116496	NotMapped	21200000
6711	6711	NotMapped	1.36e+09
10923	10923	NotMapped	67300000
9938	9938	NotMapped	720810
Mettl10	Mettl10	NotMapped	1191700
3490	3490	NotMapped	12700000
57705	57705	NotMapped	203490
6708	6708	NotMapped	9482900
11235	11235	NotMapped	5533000
5306	5306	NotMapped	96000000
26519	26519	NotMapped	2225400
54518	54518	NotMapped	1160700
27346	27346	NotMapped	2159400
54585	54585	NotMapped	7789400
91526	91526	NotMapped	6867900
55793	55793	NotMapped	3265800
4703	4703	NotMapped	91800000
Lrrc16a	Lrrc16a	NotMapped	7707000
Cfl1;Gm6180	Cfl1;Gm6180	NotMapped	1.53e+09
213	213	NotMapped	5.29e+10
5814	5814	NotMapped	7509800
23042	23042	NotMapped	20600000
Plin3	Plin3	NotMapped	78600000
140576	140576	NotMapped	3680100
10006	10006	NotMapped	13900000
55075	55075	NotMapped	4182900
Anks1;Anks1a	Anks1;Anks1a	NotMapped	4056700
64328	64328	NotMapped	282180
Epb4.1l2;Epb41l2	Epb4.1l2;Epb41l2	NotMapped	2.71e+08
6645	6645	NotMapped	6351700
28988	28988	NotMapped	30400000
Hist3h2a;Hist1h2ad;Hist1h2ab;Hist1h2af;Hist1h2ak;H2afj;Hist1h2ah	Hist3h2a;Hist1h2ad;Hist1h2ab;Hist1h2af;Hist1h2ak;H2afj;Hist1h2ah	NotMapped	534170
10121	10121	NotMapped	2e+08
Pfdn6;H2-Ke2	Pfdn6;H2-Ke2	NotMapped	1.42e+08
23299	23299	NotMapped	9331100
3241	3241	NotMapped	15300000
27236	27236	NotMapped	18800000
Tprg1l;Tprgl	Tprg1l;Tprgl	NotMapped	503890
Mdp1	Mdp1	NotMapped	12700000
83641	83641	NotMapped	34400000
Esyt1	Esyt1	NotMapped	1.55e+08
64900	64900	NotMapped	50621
5902	5902	NotMapped	27300000
23312	23312	NotMapped	375060
Srsf3;Gm12355	Srsf3;Gm12355	NotMapped	1.83e+08
59084	59084	NotMapped	1011700
84817	84817	NotMapped	57200000
6251	6251	NotMapped	3.03e+08
Tubb4b	Tubb4b	NotMapped	2.54e+09
50804	50804	NotMapped	5930900
84328	84328	NotMapped	26600000
55773	55773	NotMapped	266340
9124	9124	NotMapped	69300000
1500003O03Rik;Chp	1500003O03Rik;Chp	NotMapped	3506300
8774	8774	NotMapped	83100000
7145	7145	NotMapped	1.74e+08
7257	7257	NotMapped	21200000
26520	26520	NotMapped	9921100
22921	22921	NotMapped	3154900
Tubb4a	Tubb4a	NotMapped	21200000
Magoh;Magoh-rs1;Magohb	Magoh;Magoh-rs1;Magohb	NotMapped	25900000
9948	9948	NotMapped	3e+08
Creb1;Crem;Atf1	Creb1;Crem;Atf1	NotMapped	2696100
9141	9141	NotMapped	22400000
2079	2079	NotMapped	16800000
9696	9696	NotMapped	1521900
60492	60492	NotMapped	38300000
125950	125950	NotMapped	2105300
51690	51690	NotMapped	18300000
2764	2764	NotMapped	62600000
55198	55198	NotMapped	10400000
10120	10120	NotMapped	20400000
6642	6642	NotMapped	88500000
79073	79073	NotMapped	19500000
B230120H23Rik;Mltk	B230120H23Rik;Mltk	NotMapped	4373300
Hbb-bh1	Hbb-bh1	NotMapped	2117700
79874	79874	NotMapped	1403700
6449	6449	NotMapped	38900000
Znf830	Znf830	NotMapped	4537800
Agfg1	Agfg1	NotMapped	12400000
1476	1476	NotMapped	7483300
1639	1639	NotMapped	99600000
Hnrnpk;Gm7964	Hnrnpk;Gm7964	NotMapped	9642100
7260	7260	NotMapped	14200000
Lamtor2	Lamtor2	NotMapped	17900000
Swi5	Swi5	NotMapped	7461600
5510	5510	NotMapped	54700000
81704	81704	NotMapped	910520
90861	90861	NotMapped	5253100
6904	6904	NotMapped	6433700
10150	10150	NotMapped	6248800
79174	79174	NotMapped	1807900
865	865	NotMapped	1378400
57658	57658	NotMapped	2981800
Hdac1;Gm10093	Hdac1;Gm10093	NotMapped	28200000
83786	83786	NotMapped	1517200
54776	54776	NotMapped	6357300
29966	29966	NotMapped	9807400
10313	10313	NotMapped	30600000
7069	7069	NotMapped	32700000
23075	23075	NotMapped	8352900
4735	4735	NotMapped	2.42e+08
55074	55074	NotMapped	39400000
5524	5524	NotMapped	77100000
Irf2bpl	Irf2bpl	NotMapped	2033800
10487	10487	NotMapped	6.37e+08
Lamtor3;Mapksp1	Lamtor3;Mapksp1	NotMapped	50900000
85440	85440	NotMapped	6241100
Parf	Parf	NotMapped	2637100
8604	8604	NotMapped	15400000
9552	9552	NotMapped	8366200
10204	10204	NotMapped	55500000
57451	57451	NotMapped	7261000
2664	2664	NotMapped	2.33e+08
831	831	NotMapped	96100000
51451	51451	NotMapped	10400000
1810	1810	NotMapped	3966300
11168	11168	NotMapped	4149500
22902	22902	NotMapped	2406800
4026	4026	NotMapped	1.65e+08
6451	6451	NotMapped	7340900
317649	317649	NotMapped	3865000
55795	55795	NotMapped	417310
200014	200014	NotMapped	1925500
7112	7112	NotMapped	67300000
10611	10611	NotMapped	44400000
143098	143098	NotMapped	11100000
6801	6801	NotMapped	3711600
6399	6399	NotMapped	4864500
5414	5414	NotMapped	10000000
Chi3l3	Chi3l3	NotMapped	2446000
6813	6813	NotMapped	27500000
Myl12a	Myl12a	NotMapped	86300000
Gpi;Gm1840	Gpi;Gm1840	NotMapped	1.16e+09
Hist1h1d;Hist1h1c	Hist1h1d;Hist1h1c	NotMapped	51500000
51379	51379	NotMapped	353670
51399	51399	NotMapped	30800000
80145	80145	NotMapped	2371800
866	866	NotMapped	65400000
55062	55062	NotMapped	2458200
Micu1	Micu1	NotMapped	2843000
989	989	NotMapped	2.51e+08
Mob4	Mob4	NotMapped	2086500
U2af1;U2af1l4	U2af1;U2af1l4	NotMapped	7716500
Ap3s1;Ap3s1-ps2	Ap3s1;Ap3s1-ps2	NotMapped	28500000
9368	9368	NotMapped	81600000
3500	3500	NotMapped	86500000
Cmc2;2310061C15Rik	Cmc2;2310061C15Rik	NotMapped	1711000
55255	55255	NotMapped	302060
27250	27250	NotMapped	7182600
7871	7871	NotMapped	75700000
Eri3	Eri3	NotMapped	12600000
Pacsin2	Pacsin2	NotMapped	51500000
7798	7798	NotMapped	2376500
Smap;1110004F10Rik	Smap;1110004F10Rik	NotMapped	1136900
1767	1767	NotMapped	2326500
359948	359948	NotMapped	1657000
Fam50a;Fam50b	Fam50a;Fam50b	NotMapped	9935300
Hnrnpa3;Gm6793;Gm8991;Gm7551	Hnrnpa3;Gm6793;Gm8991;Gm7551	NotMapped	6.78e+08
Hnrnpk;Gm7964	Hnrnpk;Gm7964	NotMapped	3.34e+08
Ubl5;Gm2001;Gm6803	Ubl5;Gm2001;Gm6803	NotMapped	6311600
Mff	Mff	NotMapped	2150400
83605	83605	NotMapped	2532100
Ugt1a6;Ugt1a6a	Ugt1a6;Ugt1a6a	NotMapped	742850
81565	81565	NotMapped	2715700
Npm1;Gm5611	Npm1;Gm5611	NotMapped	1.3e+08
388364	388364	NotMapped	16900000
10428	10428	NotMapped	8441400
7411	7411	NotMapped	9351200
813	813	NotMapped	1.32e+08
Etl4;Skt	Etl4;Skt	NotMapped	5076700
7090	7090	NotMapped	5451300
8498	8498	NotMapped	9707100
5174	5174	NotMapped	37600000
Gm20521;Pabpn1	Gm20521;Pabpn1	NotMapped	8845700
54927	54927	NotMapped	47500000
64746	64746	NotMapped	16300000
29115	29115	NotMapped	1135600
8848	8848	NotMapped	3987300
1293	1293	NotMapped	3.65e+08
Vamp3;Vamp2	Vamp3;Vamp2	NotMapped	25800000
11333	11333	NotMapped	1.07e+08
83699	83699	NotMapped	11400000
79031	79031	NotMapped	7820700
51226	51226	NotMapped	5247100
10726	10726	NotMapped	1.15e+08
54521	54521	NotMapped	9339300
7458	7458	NotMapped	35300000
57019	57019	NotMapped	6271500
55379	55379	NotMapped	24900000
11052	11052	NotMapped	22400000
Rab11b;Rab11a	Rab11b;Rab11a	NotMapped	2.61e+08
Trappc10	Trappc10	NotMapped	615280
7165	7165	NotMapped	1.29e+08
3181	3181	NotMapped	8.46e+08
10989	10989	NotMapped	4.62e+08
10142	10142	NotMapped	2234900
136319	136319	NotMapped	27900000
85415	85415	NotMapped	209750
115361	115361	NotMapped	209470
112936	112936	NotMapped	19400000
23347	23347	NotMapped	3185700
Rwdd4	Rwdd4	NotMapped	3562700
132299	132299	NotMapped	743700
29934	29934	NotMapped	5886700
Mfap1b;Mfap1	Mfap1b;Mfap1	NotMapped	926870
57459	57459	NotMapped	4259200
8994	8994	NotMapped	7039500
55573	55573	NotMapped	5627300
3936	3936	NotMapped	2.29e+08
307	307	NotMapped	96400000
Rp2h;Rp2	Rp2h;Rp2	NotMapped	6182700
26292	26292	NotMapped	8095400
987	987	NotMapped	13200000
1700021F05Rik	1700021F05Rik	NotMapped	3208400
22839	22839	NotMapped	4709200
51024	51024	NotMapped	77400000
64129	64129	NotMapped	13600000
9885	9885	NotMapped	881050
3927	3927	NotMapped	93200000
84993	84993	NotMapped	3299100
29907	29907	NotMapped	401240
Hnrnpul2	Hnrnpul2	NotMapped	1.59e+08
51150	51150	NotMapped	6268300
3054	3054	NotMapped	17800000
26037	26037	NotMapped	950850
83693	83693	NotMapped	2041700
56993	56993	NotMapped	6359100
Ipo5	Ipo5	NotMapped	1.54e+08
Gm10108;Cycs;Gm10121	Gm10108;Cycs;Gm10121	NotMapped	6.04e+08
9070	9070	NotMapped	1226400
64756	64756	NotMapped	4946100
11216	11216	NotMapped	656110
Ddx39b	Ddx39b	NotMapped	82700000
Sarnp	Sarnp	NotMapped	17500000
6917	6917	NotMapped	12600000
83483	83483	NotMapped	428950
23753	23753	NotMapped	10200000
4043	4043	NotMapped	5.19e+08
285527	285527	NotMapped	1791000
10270	10270	NotMapped	3366800
Ano10	Ano10	NotMapped	4093300
Ppia;Gm9234	Ppia;Gm9234	NotMapped	2.81e+09
11051	11051	NotMapped	13100000
25852	25852	NotMapped	1026400
28969	28969	NotMapped	2765400
Cox7c;Gm3386	Cox7c;Gm3386	NotMapped	36900000
10043	10043	NotMapped	13800000
Rplp2;Rplp2-ps1	Rplp2;Rplp2-ps1	NotMapped	3.4e+08
51693	51693	NotMapped	4650800
2803	2803	NotMapped	4925500
85021	85021	NotMapped	3578700
5813	5813	NotMapped	52400000
10724	10724	NotMapped	1679100
63933	63933	NotMapped	17300000
57142	57142	NotMapped	2.26e+08
26578	26578	NotMapped	40600000
57092	57092	NotMapped	10400000
Synrg	Synrg	NotMapped	1302600
51097	51097	NotMapped	4233000
81608	81608	NotMapped	5902200
Grcc10	Grcc10	NotMapped	1194600
Ubxn7	Ubxn7	NotMapped	5603300
Rprd1b	Rprd1b	NotMapped	2995700
Cpsf7	Cpsf7	NotMapped	2474500
Sf3b4;Gm7935	Sf3b4;Gm7935	NotMapped	14000000
23022	23022	NotMapped	65700000
9581	9581	NotMapped	976510
192111	192111	NotMapped	7824500
54662	54662	NotMapped	66900000
4926	4926	NotMapped	1.09e+08
131474	131474	NotMapped	3664300
23603	23603	NotMapped	62900000
Map4;Mtap4	Map4;Mtap4	NotMapped	72800000
Qk;Qki	Qk;Qki	NotMapped	21400000
6294	6294	NotMapped	3871200
10174	10174	NotMapped	6975600
Gbp9	Gbp9	NotMapped	33600000
3699	3699	NotMapped	13000000
Hist1h2bm;Hist1h2bh;Hist2h2bb;Hist1h2bc	Hist1h2bm;Hist1h2bh;Hist2h2bb;Hist1h2bc	NotMapped	5.1e+08
0610010K14Rik;Bap18	0610010K14Rik;Bap18	NotMapped	970400
9685	9685	NotMapped	47600000
94009	94009	NotMapped	10800000
Eif4a3;Gm8994	Eif4a3;Gm8994	NotMapped	39600000
51559	51559	NotMapped	410180
5037	5037	NotMapped	4.31e+08
Plin4	Plin4	NotMapped	2.2e+09
55833	55833	NotMapped	554670
Ifi205b	Ifi205b	NotMapped	29900000
287	287	NotMapped	14900000
8723	8723	NotMapped	9487600
2800	2800	NotMapped	301110
Ran;1700009N14Rik	Ran;1700009N14Rik	NotMapped	3.43e+08
84309	84309	NotMapped	735770
8935	8935	NotMapped	162890
58533	58533	NotMapped	1.08e+08
10199	10199	NotMapped	376790
6709	6709	NotMapped	33700000
10096	10096	NotMapped	1.3e+08
813	813	NotMapped	49200000
Fam192a	Fam192a	NotMapped	298500
7247	7247	NotMapped	21600000
64083	64083	NotMapped	6540400
7178	7178	NotMapped	1.85e+08
51322	51322	NotMapped	669060
57418	57418	NotMapped	190430
Arf1;Arf2;Arf3	Arf1;Arf2;Arf3	NotMapped	48000000
22821	22821	NotMapped	8248700
1110004E09Rik	1110004E09Rik	NotMapped	2152900
24139	24139	NotMapped	15700000
55610	55610	NotMapped	1466800
Zfp207	Zfp207	NotMapped	5757900
Cmc1	Cmc1	NotMapped	13900000
Nsrp1	Nsrp1	NotMapped	345130
Ddx39a;Ddx39	Ddx39a;Ddx39	NotMapped	1428300
Alyref;Refbp2;Alyref2	Alyref;Refbp2;Alyref2	NotMapped	11500000
23435	23435	NotMapped	47800000
Acad12	Acad12	NotMapped	14800000
58513	58513	NotMapped	54600000
10953	10953	NotMapped	5138300
8775	8775	NotMapped	85900000
Mlec	Mlec	NotMapped	72800000
246269	246269	NotMapped	7353800
Rbm12;Cpne1	Rbm12;Cpne1	NotMapped	1365300
92675	92675	NotMapped	28300000
7265	7265	NotMapped	815330
55759	55759	NotMapped	2598900
9892	9892	NotMapped	3048300
51389	51389	NotMapped	11700000
8887	8887	NotMapped	8750900
9044	9044	NotMapped	278760
3840	3840	NotMapped	30300000
9463	9463	NotMapped	8815900
122618	122618	NotMapped	6619800
22868	22868	NotMapped	382010
94056	94056	NotMapped	1.02e+08
26528	26528	NotMapped	907380
23233	23233	NotMapped	957010
10651	10651	NotMapped	20300000
2310003C23Rik	2310003C23Rik	NotMapped	930360
Snrpd2;Gm10120;Gm5449;Gm5848	Snrpd2;Gm10120;Gm5449;Gm5848	NotMapped	20300000
4154	4154	NotMapped	59500000
9049	9049	NotMapped	16800000
51596	51596	NotMapped	8889100
1155	1155	NotMapped	1789600
Hmgb1;Hmg1l1	Hmgb1;Hmg1l1	NotMapped	2.83e+08
Plekho2	Plekho2	NotMapped	1643100
9898	9898	NotMapped	13700000
4666	4666	NotMapped	1.76e+08
11198	11198	NotMapped	17500000
Kank2	Kank2	NotMapped	2.29e+08
6284	6284	NotMapped	69200000
Sypl1;Sypl	Sypl1;Sypl	NotMapped	54800000
Chmp3	Chmp3	NotMapped	3176400
10097	10097	NotMapped	1.52e+08
Skp1a;Skp1	Skp1a;Skp1	NotMapped	93500000
2647	2647	NotMapped	3525800
Luc7l3	Luc7l3	NotMapped	198980
27247	27247	NotMapped	25900000
23515	23515	NotMapped	77318
10907	10907	NotMapped	3651300
51639	51639	NotMapped	5362500
2700060E02Rik	2700060E02Rik	NotMapped	79900000
0610009B22Rik	0610009B22Rik	NotMapped	3237000
26276	26276	NotMapped	3410900
51375	51375	NotMapped	1097900
9209	9209	NotMapped	9232500
Eif1;Gm6900;Gm16378	Eif1;Gm6900;Gm16378	NotMapped	20600000
56850	56850	NotMapped	4476500
9321	9321	NotMapped	9099300
55623	55623	NotMapped	30900000
6651	6651	NotMapped	9155600
91746	91746	NotMapped	940860
64787	64787	NotMapped	1916300
79735	79735	NotMapped	4480400
10972	10972	NotMapped	1.2e+08
3068	3068	NotMapped	1.1e+08
Gm3150;Gng5	Gm3150;Gng5	NotMapped	13800000
25939	25939	NotMapped	1.71e+08
55011	55011	NotMapped	1149500
1810013D10Rik	1810013D10Rik	NotMapped	1024000
14	14	NotMapped	3334800
10040	10040	NotMapped	3069000
23339	23339	NotMapped	726890
23348	23348	NotMapped	3472000
23224	23224	NotMapped	3108000
2533	2533	NotMapped	805690
9961	9961	NotMapped	2.19e+08
23122	23122	NotMapped	3570100
Manf	Manf	NotMapped	79900000
197	197	NotMapped	3.18e+08
7123	7123	NotMapped	3132300
Rac1;Rac3	Rac1;Rac3	NotMapped	75400000
151987	151987	NotMapped	2697300
9667	9667	NotMapped	3794700
91949	91949	NotMapped	25600000
Ndufaf2	Ndufaf2	NotMapped	15500000
Txn1;Txn	Txn1;Txn	NotMapped	2.12e+08
Ubl4a;Ubl4	Ubl4a;Ubl4	NotMapped	8632800
Gm10094;Sap18	Gm10094;Sap18	NotMapped	10300000
83787	83787	NotMapped	464270
Get4	Get4	NotMapped	1613600
Kiaa0513;6430548M08Rik	Kiaa0513;6430548M08Rik	NotMapped	1695300
Qil1	Qil1	NotMapped	21900000
Snx18	Snx18	NotMapped	1886500
7045	7045	NotMapped	28400000
Hprt;Hprt1	Hprt;Hprt1	NotMapped	1.54e+08
25996	25996	NotMapped	85200000
60561	60561	NotMapped	1088600
357	357	NotMapped	368470
143888	143888	NotMapped	28500000
23332	23332	NotMapped	12300000
311	311	NotMapped	42600000
2332	2332	NotMapped	603260
55667	55667	NotMapped	35300000
65082	65082	NotMapped	7411400
553115	553115	NotMapped	5988800
149371	149371	NotMapped	1197000
64759	64759	NotMapped	2220400
29101	29101	NotMapped	4590300
51699	51699	NotMapped	1.11e+08
Rpsa;Rpsa-ps10	Rpsa;Rpsa-ps10	NotMapped	1.68e+08
9209	9209	NotMapped	3624100
6182	6182	NotMapped	42300000
64601	64601	NotMapped	2312100
6902	6902	NotMapped	10700000
Car4;Ca4	Car4;Ca4	NotMapped	17200000
Nbas	Nbas	NotMapped	3781000
2210016F16Rik	2210016F16Rik	NotMapped	45500000
9908	9908	NotMapped	22100000
11316	11316	NotMapped	24300000
Ffr	Ffr	NotMapped	470520
7289	7289	NotMapped	14500000
55114	55114	NotMapped	46100000
Brox	Brox	NotMapped	32300000
Eef1b	Eef1b	NotMapped	1.97e+08
2801	2801	NotMapped	2571500
10959	10959	NotMapped	19200000
653361	653361	NotMapped	1083300
26100	26100	NotMapped	2074300
30000	30000	NotMapped	4597200
7913	7913	NotMapped	2803400
57609	57609	NotMapped	8944300
51692	51692	NotMapped	2.6e+08
3895	3895	NotMapped	10900000
