81877	K06252		252571.43
68349	K03936		162357.41
12540	K04393		388481.68
66101	K09567		39422.872
50995	K10685		79153.605
14187	K00011		233227.85
16202	K06272		550884.96
98238	NotMapped		71142.857
56031	K09564		8409.6346
72567	K13087		13928.183
17380	K01389		201.66667
432508	NotMapped		64000
19326	K07905		1197247.7
216131	NotMapped		1757.9429
68705	K03139		31210.04
19826	K14325		19968.525
66314	NotMapped		368571.43
53379	NotMapped		2417142.9
76614	NotMapped		1320000
69878	K11098		25763.953
20405	K11247		39130.435
100986	NotMapped		6385.4286
269113	K14308		21372.549
14489	NotMapped		79714.286
52428	NotMapped		599.28571
17472	NotMapped		598.48571
18141	K14295		6803.6481
17975	K11294		942008.49
69091	NotMapped		55428.571
70885	K13147		148.6338
74355	NotMapped		9102
192174	NotMapped		10179.143
433904	NotMapped		2124.8571
12834	K06238		96711.799
67010	K13188		161.26792
55988	NotMapped		16819.143
100034361	K13110		2648.2
229542	NotMapped		12169.143
66377	K03967		51536.842
19052	K04382		42071.197
217837	K00913		1188.2339
67397	K09586		580152.67
14682	K04634		132590.53
236732	K13094		1170.2151
217517	K08519		9896.1905
29806	NotMapped		20112.857
66585	K12857		9763.4078
18034	K04469		374.24917
13009	K09377		4787.9381
60321	K12866		24024.961
321022	NotMapped		16078
18826	NotMapped		654285.71
108014	K12890		26637.387
16414	K06464		6048.5084
16416	K06493		260.02541
11991	K13044		439436.62
20174	K11338		84449.244
11746	NotMapped		275428.57
12334	K03853		435714.29
19889	NotMapped		17664.857
11938	K05853		79022.989
22218	K12160		151485.15
56309	NotMapped		23129.714
80877	NotMapped		37714.286
67851	NotMapped		9166.8571
67474	K08509		61923.077
11928	K01539		43695.015
69957	K03353		20806.452
228836	NotMapped		13454.857
66437	NotMapped		221142.86
94242	NotMapped		38857.143
18226	K14306		19581.749
228983	NotMapped		2517.2857
16796	NotMapped		266285.71
15388	K13159		366894.2
69459	NotMapped		9426
69024	NotMapped		1146.4
68693	NotMapped		454285.71
20318	NotMapped		17909.429
15161	NotMapped		50857.143
217692	NotMapped		2716.7143
72552	NotMapped		5833.4286
223696	NotMapped		18168.857
70572	NotMapped		440000
67781	K13089		56923.077
13063	K08738		5752381
23808	NotMapped		3504
230596	K12849		9933.3333
242687	K05748		17668.41
71844	K14307		4075.6388
14082	K02373		5544.3902
230649	NotMapped		14131.714
17991	K03946		692929.29
56697	NotMapped		1874.6
67877	K00670		3109.3258
53817	K12812		193224.3
66588	K13800		1117346.9
98758	K12898		222650.6
69875	K03956		254609.93
70316	K03955		2288461.5
67130	K03950		1175572.5
66118	NotMapped		50000
21399	NotMapped		36000
84094	NotMapped		1225.5714
14672	K04635		42061.281
64136	NotMapped		29142.857
67890	K12162		620000
16976	NotMapped		1482857.1
72313	NotMapped		5117.1429
56399	NotMapped		9619.4286
102566	NotMapped		11695.143
66091	K03947		301190.48
19053	K04382		121359.22
268373	K03767		17134146
68219	NotMapped		37428.571
74125	NotMapped		2932.5714
71514	K13219		94420.601
106344	K10755		4365.3846
66912	NotMapped		7901.1429
18795	K05858		7220.148
54683	K11187		3897321.4
68724	K07955		24769.355
67273	K03954		861971.83
12537	K08818		7986.9898
21787	K09292		158571.43
11735	K10380		393.72259
56350	K07944		134065.93
17448	K00026		5029585.8
56637	K03083		3525.2381
23827	K01082		512987.01
20833	K09272		21751.412
66368	K01974		16391.53
19358	K10839		165840.22
11853	K07857		113471.5
12867	K02272		585714.29
21968	NotMapped		39428.571
51792	K03456		1152801.4
67959	K12838		48049.645
18854	K10054		13672.316
55936	K01937		6371.843
15368	K00510		7711.4187
55990	K00485		40560.748
20657	K00518		247410.36
67186	K02943		2956521.7
59005	NotMapped		13288
67955	K12795		386904.76
18747	K04345		450142.45
66642	K12864		6704.9734
29876	K05024		794466.4
54214	NotMapped		14072.857
12857	K02263		3029585.8
17884	K10352		89736.978
19707	NotMapped		10224.857
19290	NotMapped		149714.29
76055	NotMapped		4797.4286
103967	K01528		41367.323
21672	K03386		1904040.4
76137	NotMapped		49428.571
56324	K04705		1852.2562
68585	NotMapped		645714.29
20409	NotMapped		116000
76302	NotMapped		29714.286
217030	NotMapped		3721.7143
109232	NotMapped		12094.286
66899	NotMapped		16863.429
14790	NotMapped		3413.1429
224111	NotMapped		16009.429
70470	NotMapped		8559.1429
269061	NotMapped		7070
57317	K12893		31697.342
27054	K14006		10575.489
107701	K12831		33018.868
72333	NotMapped		187714.29
23971	K13811		13077.083
67923	K03872		400000
330662	K13708		3300.2145
213760	NotMapped		2790.0286
72542	NotMapped		22355.714
70296	NotMapped		191142.86
101706	NotMapped		311428.57
320024	K14349		2283.5294
27374	K02516		23390.895
72170	NotMapped		10469.429
23790	NotMapped		179714.29
11975	K02154		7385.4589
17758	K10431		64711.111
19317	NotMapped		61142.857
109331	K10696		8856.5262
224903	NotMapped		11060.571
56378	K05756		567415.73
20410	NotMapped		19930.286
236573	NotMapped		96000
16426	NotMapped		37142.857
319186	K11252		4047619
96979	K05309		46614.583
240028	K01257		20097.561
17128	K04501		6306.3521
104457	NotMapped		2772.5714
12237	K02180		71472.393
216705	NotMapped		136000
68607	NotMapped		30857.143
76709	K05758		820000
11487	K06704		6162.4833
76936	K12887		44444.444
27055	K09575		47543.86
28000	K10599		100793.65
56495	K01551		140517.24
192170	K13025		96350.365
22594	K10803		2598.4152
103466	NotMapped		1171.9429
23980	NotMapped		1231428.6
12345	K10365		1620938.6
57435	NotMapped		6285714.3
104009	K10758		4227.0053
68926	NotMapped		1584.7714
381308	NotMapped		85428.571
26431	K12487		2454.096
109676	NotMapped		42571.429
69150	NotMapped		27107.429
13822	K06107		15991.903
29857	K04441		1249.8093
76899	NotMapped		860.31429
93760	K11653		1931.7565
19384	K07936		1587963
66911	NotMapped		2102.2
54353	NotMapped		465.4
72183	NotMapped		308571.43
19357	K06670		7420
22668	K13095		68147.014
67973	NotMapped		1076.5429
P16546	NotMapped		96285.714
74117	NotMapped		371428.57
21894	K06271		637544.27
12321	NotMapped		140571.43
64704	K08669		5610.917
68375	K03952		1540697.7
22169	K13809		46085.011
252870	K11838		14415.231
102122	NotMapped		852.85714
67963	K13443		539597.32
19229	K05871		19326.065
21915	K00943		21008.962
54195	K12319		5790.4839
20810	K00797		136693.55
22099	NotMapped		61714.286
66629	NotMapped		18686.857
26395	K04368		133587.79
22070	NotMapped		528571.43
13002	K09525		87373.737
225131	NotMapped		1911.6
226251	K07520		68873.403
100434	K06515		2180.5513
216156	NotMapped		544.08571
13033	K01379		1834146.3
108099	K07200		775.4947
16801	K12330		8028.1522
11840	K07937		265193.37
19414	NotMapped		23567.714
68001	NotMapped		6151.1429
72205	NotMapped		44857.143
11844	K07940		127777.78
66218	K03965		1033519.6
665113	K08840		1275.359
73288	NotMapped		4190.8571
22680	NotMapped		16451.143
331026	K00966		15219.167
67899	NotMapped		39714.286
74255	K13111		7540.5458
75062	K12827		38722.555
237859	K13206		636.77122
68278	K13182		3344.9649
21681	K12881		45098.039
230908	NotMapped		136571.43
66914	K12184		38338.009
338350	NotMapped		42285.714
20587	K11648		6648.3117
13859	NotMapped		156000
11416	K03372		91818.182
67145	NotMapped		14680.857
108124	mmu_108124		245428.57
234023	K13173		1103.8007
109154	NotMapped		208000
11947	K02133		3137996.2
66043	K02134		136904.76
76884	K05749		9976.0575
22612	K05705		7724.0296
22608	K09276		190062.11
18810	K10388		75037.305
215951	NotMapped		21010.857
75710	NotMapped		3900.8571
15182	K06067		4513.3197
66044	NotMapped		80857.143
20226	K01875		267578.12
66827	NotMapped		2329.5143
78618	K12489		13896.104
19655	K12885		115601.02
57750	NotMapped		7425.4286
12995	K03097		86445.013
15568	K13088		266564.42
20616	NotMapped		8709.4286
11491	K06059		2787.6663
66521	NotMapped		33428.571
108989	K09291		232857.14
52440	NotMapped		25002.571
19084	K04739		60892.388
107182	NotMapped		796.45714
16649	NotMapped		86571.429
20384	K12893		62081.784
50884	K05750		26595.745
269966	K14297		9410.5714
18693	NotMapped		25188.286
16549	K13210		47860.963
19303	K05760		11594.078
53893	K13987		303669.72
15530	K06255		32371.19
319322	K12829		190285.71
53413	K07195		8544.1894
67838	K09517		169273.74
67003	K00415		1891832.2
104759	NotMapped		18913.714
75619	NotMapped		1091.4571
17920	K10358		11541.502
78920	K00658		343612.33
19744	K07208		176086.96
56307	K01265		35355.649
67043	NotMapped		291428.57
26921	K04407		1795.0527
103468	K14301		10907.127
70248	NotMapped		2592.5143
75914	NotMapped		2734.3143
53375	NotMapped		58000
76425	NotMapped		2658.1714
107686	K11096		172033.9
14873	K00799		579166.67
56758	NotMapped		170000
227197	K03934		885832.19
11632	NotMapped		48000
245847	K01443		11125.428
14390	K09441		5016.9604
74105	K12404		3366.9983
207565	K07359		262.46599
67675	NotMapped		25397.429
66411	NotMapped		5113.1429
56044	K07834		20698.058
230753	K13112		26182.965
12568	K02090		289041.1
12866	K02270		534939.76
69639	K12586		7555.4348
19246	K05696		31481.481
15289	K10802		1316279.1
102595	NotMapped		4694.5714
66235	K03236		96527.778
66414	K11352		171724.14
70052	K12662		10691.363
78651	K12625		56381.25
56215	K12875		15545.59
74383	NotMapped		39142.857
17938	NotMapped		502857.14
66416	K03951		1477876.1
114741	NotMapped		50000
69305	K12584		21104.142
235041	NotMapped		654285.71
20196	NotMapped		197714.29
19027	NotMapped		156571.43
11651	K04456		27500
18607	K06276		1953.8462
66700	K12193		14180.357
66713	NotMapped		434285.71
21402	K03094		573619.63
228061	K00803		4553.6434
11843	K07939		49142.778
14533	NotMapped		10073.714
67684	NotMapped		568.51429
66663	K12164		37717.122
56748	NotMapped		74000
269966	K14297		9023.4286
11867	K05757		551075.27
338467	NotMapped		220.90857
27366	NotMapped		10432.286
66055	NotMapped		15321.429
56505	K04499		78947.368
353172	K01880		82716.049
68045	NotMapped		228285.71
66050	NotMapped		9248.5714
19387	K14319		32767.402
233405	NotMapped		9745.4286
76561	NotMapped		3136.8571
71268	NotMapped		26378.571
66694	K00411		1131386.9
18604	K00898		33906.634
20918	K03113		182300.88
18521	K13162		210773.48
22185	K12837		46947.368
66046	K03961		110052.91
66679	K14298		18094.837
12387	K02105		27528.809
54645	NotMapped		12790
109181	NotMapped		25998
20639	K11094		18584.444
22122	K02377		66355.14
12562	K06533		11289.413
233802	NotMapped		88285.714
18648	K01834		1503937
20658	NotMapped		26158.857
231386	NotMapped		2688.1714
98845	NotMapped		5475.1429
233204	NotMapped		12801.143
68581	NotMapped		342857.14
15191	NotMapped		314285.71
26394	K06130		62337.662
14707	K04542		202941.18
56045	NotMapped		488571.43
16993	K01254		425531.91
68845	NotMapped		3284.2857
70047	K00974		19931.106
68988	K12844		12194.188
66278	NotMapped		2925.7143
227290	NotMapped		9528
69736	K14302		8570.8589
71943	NotMapped		8768.5714
56430	K10421		27821.711
269338	NotMapped		2076.8286
105445	NotMapped		9920
319565	NotMapped		8880
223527	K11368		42492.079
66492	K12848		13084.925
67996	K12893		64857.143
14696	K04538		68529.412
229665	K01490		53557.047
23880	NotMapped		2301.9714
78388	NotMapped		625714.29
386612	K13175		2397.8592
76499	NotMapped		10200.286
19360	K10866		1972.7134
74840	NotMapped		228285.71
11625	NotMapped		908571.43
56274	K04412		13882.294
21922	NotMapped		8949.4286
19353	K04392		392708.33
232314	NotMapped		7706.5714
19063	K01074		53594.771
224902	NotMapped		10842
78808	K08518		2338.1944
60595	K05699		947368.42
17222	K03348		1310.8025
233824	NotMapped		73142.857
107652	K00972		63218.391
75597	NotMapped		44285.714
56040	K02942		1789473.7
66481	K02971		954216.87
80838	K11275		103755.87
19230	K08870		277714.29
22166	K03671		2019047.6
27643	NotMapped		24665.143
100041953	K14324		29428.571
67211	NotMapped		1326.4857
67604	NotMapped		4610.2857
74167	K13988		4471.4286
234797	NotMapped		4843.7143
74764	K10407		13891.922
15170	K05697		19159.664
12539	K09554		164643.8
228769	K06700		32346.863
224904	NotMapped		62571.429
14679	K04630		179378.53
20133	K10807		6272.9798
170625	NotMapped		5390
21810	NotMapped		81142.857
54139	K10154		8927.409
12818	K08133		66221.48
22200	K10686		37662.338
72068	K12605		3573.5185
18949	K13114		15172.414
67988	K09585		23903.509
15452	K00760		706422.02
12370	K04398		26458.333
270192	K07894		94711.538
104444	NotMapped		243428.57
72772	NotMapped		3110.2857
110380	NotMapped		1052.7714
68304	NotMapped		81428.571
78294	K02977		5051282.1
56480	K05410		216.96845
16418	K03264		120816.33
66656	K15410		1142348.8
11363	K00255		2953488.4
215615	K01260		77384.615
76707	NotMapped		35142.857
20248	K13963		19683.714
11744	NotMapped		121714.29
14265	NotMapped		1723.6
76938	K12840		31358.025
217342	K10581		4398.7578
329877	NotMapped		100857.14
109778	K00214		281355.93
77573	NotMapped		21175.429
276846	K05291		5709.009
13806	K01689		8410138.2
109711	K05699		5318.1614
16653	K07827		33891.005
67898	NotMapped		17110.857
102058	NotMapped		3420
319939	NotMapped		6344
68991	NotMapped		13115.143
68089	K05755		370238.1
56749	K00254		4589.8734
56433	NotMapped		317142.86
16785	K02998		569491.53
68981	K11092		29330.196
22145	K07374		72767.857
71268	NotMapped		10354.571
56282	NotMapped		120857.14
80743	NotMapped		6606
51796	K13171		24630.021
21371	NotMapped		30571.429
26951	K11578		3822.7214
105675	K09565		89320.388
20916	K01900		1714902.8
12351	K01672		56393.443
66530	K14011		68325.792
26891	K12178		172167.49
71169	NotMapped		10802.857
104130	K11351		109933.77
16151	K07210		4668.932
70153	NotMapped		130000
15369	K00510		21743.81
23881	NotMapped		63142.857
17913	K10356		287864.53
56174	K00884		52769.679
59042	NotMapped		69428.571
68505	NotMapped		1344.3429
22158	NotMapped		41428.571
70497	NotMapped		131714.29
110355	K00910		402.26415
52064	K06127		25703.058
19041	K10386		4105.4131
234699	K12616		10881.935
66317	K12602		51147.541
59021	K07877		156603.77
106039	K12404		48188.976
71678	NotMapped		92285.714
55949	K03232		875555.56
107476	K11262		1121535.2
216344	K07890		42646.847
99412	NotMapped		7347.1429
56334	NotMapped		54857.143
13430	K01528		119540.23
20832	K04571		38776.744
17969	NotMapped		3095.1429
74781	NotMapped		5926.5714
212999	NotMapped		13134.857
110052	NotMapped		8009.7143
14782	K00383		230000
22042	K06503		5620.5767
239667	NotMapped		25555.143
17120	K06638		1347.099
22273	K00414		161875
16434	K01519		195454.55
12301	K04507		293013.1
109785	K01836		23616.236
54451	NotMapped		742857.14
16709	NotMapped		31142.857
19286	K01737		135416.67
67282	NotMapped		4660.2857
26754	K09613		129640.72
11992	K05607		235031.85
76742	NotMapped		62285.714
19069	K14318		365.41833
21917	NotMapped		750.62857
233199	NotMapped		30857.143
77305	NotMapped		44000
266692	NotMapped		64571.429
19821	K10695		24184.524
20022	K03008		37547.863
19359	K10839		120432.69
51786	NotMapped		9168
226591	NotMapped		58285.714
105245	K13984		460431.65
70439	NotMapped		65142.857
15354	K11296		42665.5
13430	K01528		1997.8161
26893	K12179		95679.012
20844	K04705		39416.058
27965	NotMapped		16876
54709	K03246		406153.85
67458	NotMapped		24482.857
67078	K01091		22018.069
276770	K03263		2701298.7
12632	K05765		801204.82
218490	NotMapped		12880
67726	NotMapped		47428.571
22134	NotMapped		29714.286
66200	NotMapped		6411.1429
53323	K04649		26909
12368	K04396		38043.478
100206	K11687		23837.297
56744	K05407		137142.86
217473	NotMapped		12735.714
66105	K06689		40439.456
66495	K03959		425961.54
230721	NotMapped		94285.714
210376	NotMapped		6182.2857
21372	K04508		4108.9184
69976	K00849		55895.197
223754	NotMapped		2598.3429
13382	K00382		2848723
621156	NotMapped		12543.143
18570	NotMapped		119428.57
269682	NotMapped		29714.286
234671	NotMapped		68285.714
11739	K05863		3859060.4
215999	NotMapped		41428.571
71919	NotMapped		11905.714
213491	NotMapped		1567.5429
18718	K00920		5723.7037
66399	K02357		96604.938
226407	NotMapped		28061.143
22195	K04552		2285714.3
170791	K13091		20188.679
53421	K10956		18810.714
238024	NotMapped		74000
110829	NotMapped		238000
13006	K06669		34428.924
19656	NotMapped		12058.571
11747	NotMapped		3571428.6
71732	NotMapped		5507.1429
77407	K07876		75124.378
234865	K14300		3195.4978
17184	K13213		28605.201
54127	K02979		2028985.5
71713	K12816		2664.5941
66861	K09530		11687.011
286940	K04437		180630.28
223723	NotMapped		56857.143
54170	NotMapped		91714.286
83796	K11650		12022.411
212111	K01106		17538
26922	K07512		209651.47
56748	NotMapped		1361.1714
72124	K14299		24135.556
12729	K05019		4638.1356
16456	K06089		22117
65970	NotMapped		165714.29
16545	K08123		1385.8689
277360	K12365		112.81818
18120	NotMapped		21512
68251	NotMapped		4265.7143
19205	K13218		296015.18
108030	NotMapped		33142.857
20624	K12852		30484.037
59035	K05931		12452.632
11566	K01939		69956.14
14674	K04639		45623.342
15492	K00070		8106.7024
94232	K04523		15138.087
101943	K12830		29087.921
13854	K12471		109739.13
105504	NotMapped		23123.143
23983	K12889		48876.404
11564	K01756		72314.05
23789	NotMapped		25212.857
229524	NotMapped		1683.4571
381760	K03111		38695.395
27366	NotMapped		2386.5143
19878	K17388		22694.524
54198	NotMapped		202857.14
213350	NotMapped		10106
71881	NotMapped		682857.14
11927	NotMapped		322857.14
73699	K03456		158069.88
93684	NotMapped		58000
26384	K02564		142560.55
99683	K14007		18983.714
232341	K08867		2871.4767
67300	K04646		632835.82
223453	NotMapped		4737.1429
70430	NotMapped		10896
68059	NotMapped		1150.6571
12467	K09498		63276.836
69710	K12490		734.43526
12388	K05690		43176.972
226144	NotMapped		4479.4286
14667	K12383		281347.15
83701	NotMapped		26064.286
233977	NotMapped		2486.6
100226	K13813		144890.51
219135	K01112		3270.8266
212880	K12811		7714.6318
17995	K03942		392241.38
238123	NotMapped		6583.7143
320267	K13210		17311.429
50709	K11275		43663.014
108083	K00920		27644.231
11821	K00759		4250.6667
19045	K06269		68787.879
73046	K07390		176315.79
71955	NotMapped		31142.857
13040	K01368		5501.7647
20637	K11093		65625
14860	K00799		376126.13
66552	NotMapped		2434.0857
665775	NotMapped		14691.429
214952	K07871		6230
230861	K03260		79164.028
208263	NotMapped		11749.429
19324	K07874		2224390.2
227446	NotMapped		22702.571
73473	NotMapped		2148.8286
17992	K03948		2060975.6
66616	NotMapped		138857.14
22276	K01719		8506.7925
110253	NotMapped		13283.429
268470	K10585		27622.472
215449	K07836		479891.3
18415	K09485		32696.897
56275	K13189		4544.0957
107702	NotMapped		454285.71
140858	NotMapped		12588.571
11737	NotMapped		702857.14
12988	K05728		53777.778
26450	NotMapped		86857.143
69276	K12275		9516.8342
76192	K13704		524.82412
78798	NotMapped		4940
232087	K00789		150379.75
21885	NotMapped		317.34286
18706	K00922		12640.449
15239	K12182		16387.097
215114	K04559		20310.982
52469	NotMapped		7158.5714
16658	K09036		2255.0774
27041	NotMapped		77428.571
14433	K00134		7357357.4
192231	NotMapped		1774.0286
103136	NotMapped		5304.2857
79560	K01090		13109.119
21872	K05701		20687.679
226646	K03935		220302.38
28018	NotMapped		37142.857
67542	NotMapped		22623.143
19134	K08827		726.5144
245828	NotMapped		21002.571
72692	K13159		30118.443
70564	NotMapped		645714.29
229543	K13140		2761.7675
22245	K00876		18866.065
78655	K03245		151142.86
67824	NotMapped		19594.286
27967	K12841		5002.7778
108155	K09667		29445.507
22378	NotMapped		42285.714
320938	NotMapped		17043.143
28006	NotMapped		13224.857
23945	K01054		884488.45
67040	K13178		43846.154
70297	NotMapped		23022.857
19718	K10755		461.60458
13424	K10413		110249.78
59015	K14303		1251.4265
228994	NotMapped		25591.429
213827	NotMapped		485714.29
19192	K06698		54724.409
54128	K17497		362396.69
66922	K07830		30015.196
19383	K12895		15827.564
66449	NotMapped		4977.4286
52432	K04354		1640
72754	NotMapped		258.57714
72047	K12835		16899.892
56443	K05757		30810.811
11771	K11824		11054.248
16480	K10056		12839.195
66998	K06692		12279.167
52502	NotMapped		60285.714
13684	K03259		145161.29
22088	K12183		9204.8593
102339	NotMapped		5885.1429
57320	K05687		2444444.4
18102	K00940		36033.553
58202	NotMapped		2655.9143
66108	K03953		126790.45
192289	K00474		313.80048
70769	NotMapped		10572.571
27058	K03109		197674.42
26383	NotMapped		5841.4286
207352	NotMapped		72285.714
103573	K14290		50793.651
11364	K00249		1688836.1
15894	K06490		6227.5605
319192	NotMapped		1465714.3
14194	K01679		725838.26
15212	K12373		57089.552
28295	NotMapped		677142.86
20042	K02951		2181818.2
50933	K05609		110869.57
66164	NotMapped		5264.5714
68303	NotMapped		58571.429
54138	NotMapped		115142.86
72201	NotMapped		2515.3143
14084	NotMapped		42571.429
69368	NotMapped		23666.571
66073	K05360		219411.76
231380	K10699		20892.688
217325	K06094		184.15774
216724	K12482		1967.5562
19247	K07293		144221.11
19201	NotMapped		2320.7143
15458	NotMapped		3371428.6
19035	K03768		4120370.4
12929	K04438		15982.178
14083	K05725		110091.74
53380	K06694		25695.238
69719	K11540		40406.977
195018	NotMapped		3216.2857
56258	K12898		37193.764
20924	NotMapped		46857.143
76563	NotMapped		2406.2
233871	NotMapped		126857.14
60596	K12318		2266.4255
66609	K00540		12786.494
76688	K07952		14986.567
69456	NotMapped		30000
16978	NotMapped		445714.29
226539	K01876		278.34609
269614	K09680		2557.9268
20130	K07829		53669.725
20656	K04564		4729729.7
211488	K10712		13896.875
23972	K13811		63929.147
20684	NotMapped		4116
67939	NotMapped		6415.1429
14469	NotMapped		228857.14
224727	NotMapped		29714.286
66646	K01783		71491.228
107271	K01866		232954.55
67437	K13251		39692.432
70231	NotMapped		60571.429
67500	NotMapped		22423.714
14104	K00665		5870607
51810	K12888		286250
333433	K00006		401709.4
73910	NotMapped		1308.8857
75612	K01137		32720.588
70616	K13096		190.83981
59287	K06171		14971.751
72198	K12598		2784.4231
329777	K05290		9689.6203
67039	K12822		4681.1456
71835	NotMapped		3636.2857
26936	NotMapped		39142.857
232989	NotMapped		43714.286
68194	K03960		269767.44
217449	NotMapped		18886.286
29816	NotMapped		8866.8571
56418	K08516		175252.53
50911	K03678		6247.7169
269951	K00031		935840.71
54189	K12480		2325.6381
226432	NotMapped		20170.286
225341	NotMapped		79428.571
233765	NotMapped		6501.4286
19342	K07880		6721.1268
70160	K12190		37823.834
76987	NotMapped		73142.857
12566	K02206		294.42197
66592	NotMapped		218285.71
71853	K09584		906818.18
17425	K09404		1229.7636
99045	NotMapped		15032.857
52715	NotMapped		1093.0857
20336	K06111		8910.6667
17970	K08010		13526.667
245945	NotMapped		22423.429
20115	K02993		902061.86
11370	K09479		713414.63
58240	NotMapped		22360.857
27369	K00904		84476.534
14768	NotMapped		13555.429
83493	NotMapped		37714.286
71177	NotMapped		10510.857
235315	NotMapped		2095.2857
20901	K13137		151136.36
66383	NotMapped		170571.43
56085	K04523		36769.759
228866	NotMapped		1823.9714
12261	NotMapped		196571.43
625249	K05361		1193675.9
238831	K12736		6316.4087
75705	K03258		189852.7
20430	K05749		7943.0966
74326	K13161		53714.286
107526	NotMapped		22342.857
14828	K09490		3923664.1
257633	NotMapped		31142.857
13680	NotMapped		59428.571
97387	NotMapped		730.4
66916	K03963		35470.803
22601	NotMapped		38000
17436	K00029		7202797.2
68299	NotMapped		317142.86
68337	NotMapped		294285.71
433702	K12882		4399.8734
209086	NotMapped		3564.2857
13204	K12820		23522.013
54367	K13204		9069.3103
56070	K12824		6396.1818
69225	NotMapped		83142.857
266781	NotMapped		17926.286
28106	NotMapped		178857.14
75553	NotMapped		5038
223650	NotMapped		46571.429
20479	K12196		56306.306
100019	NotMapped		18574
338337	NotMapped		1090.6571
13722	NotMapped		91142.857
213541	NotMapped		11466
18102	K00940		3973684.2
68653	NotMapped		35142.857
76457	NotMapped		4656.8571
69713	NotMapped		7478
104112	K01648		4683776.4
56194	K12821		44071.354
50917	K01132		5890
21991	K01803		10301003
73830	NotMapped		26453.429
107047	K11876		12182.197
70549	K06271		40673.684
75415	NotMapped		2716.7429
27784	NotMapped		19847.429
67144	NotMapped		1505.8571
17164	K04443		14816.321
105787	K07198		13365.295
232679	NotMapped		4546.5714
21429	K09273		10894.641
67897	K00565		7904.7312
68135	K03247		121590.91
93692	K03676		221495.33
64652	NotMapped		36571.429
66053	K10598		3266.2188
234912	NotMapped		1856.1714
68197	K03968		975000
110920	K09491		54140.127
19324	K07874		27047.805
20648	NotMapped		19317.143
74245	K12310		14468.579
52635	NotMapped		8402.2857
71994	NotMapped		265714.29
66921	K12850		1520.6273
17257	K11588		13919.008
56354	K09527		6821.0526
28169	K13523		12777.926
67074	NotMapped		9412.2857
67332	K11088		102380.95
11806	K08757		8295454.5
18518	NotMapped		50857.143
14208	K01090		10897.048
67184	K11353		18252.083
54161	NotMapped		300000
15254	NotMapped		402857.14
76824	NotMapped		8786
20817	K08831		6471.3656
16412	K05719		106265.66
17330	K03103		1289.4595
20843	K06671		3040.4549
66245	K09562		1493.5294
110379	K14004		138819.88
19223	K01831		28742.515
98732	NotMapped		15143.143
105446	K00364		79597.701
12842	K06236		648.12801
14359	NotMapped		28138.286
71770	K11825		240128.07
12848	K12176		343115.12
78885	NotMapped		27972.571
84092	K11839		976.11111
66580	NotMapped		838.97143
17096	K05854		25000
16329	K01107		23468.434
56447	NotMapped		85142.857
20641	K11087		26253.782
70127	NotMapped		13342
225010	K13513		1564.3085
66978	NotMapped		4958.5714
67028	NotMapped		4634.5714
68275	K07466		3432.5568
22201	K03178		508506.62
75956	K13172		1681.798
213464	NotMapped		5542
19087	K04739		117456.36
56494	K08496		3655.8019
75751	NotMapped		16838.286
69634	NotMapped		737142.86
100383	NotMapped		5563.7143
13830	NotMapped		168285.71
73137	NotMapped		425714.29
16650	NotMapped		110285.71
223658	NotMapped		753.02857
216134	K00868		323717.95
19268	K05695		447.80295
14694	NotMapped		1597142.9
17939	K01204		36144.578
80911	K00232		20571.429
231086	K07509		1621052.6
12215	K06535		316195.37
12282	K09486		219219.22
52653	NotMapped		12798.857
22687	NotMapped		4650.2857
56705	NotMapped		7642.2857
24010	K13109		5023.1598
66660	NotMapped		3130.8571
69940	NotMapped		14078
170762	K14312		6263.5514
70356	K09560		1091644.2
76308	K07875		172636.82
11750	NotMapped		201714.29
74467	NotMapped		9031.7143
234729	NotMapped		133428.57
11792	K10771		165930.6
70349	NotMapped		465714.29
19653	K13187		1767.3407
21745	K11127		69.844047
233870	K02358		1783185.8
11757	K03386		906614.79
51788	K11251		54067.969
27883	NotMapped		144.98
18708	K02649		12135.359
56292	K00670		58297.872
12385	K05691		135761.59
108147	K00602		516891.89
211446	K06110		6040.7947
210711	NotMapped		724.31429
228410	NotMapped		10005.714
19271	K05698		2724.9596
66171	K01057		77042.802
13433	K00558		3392.963
67943	NotMapped		151714.29
17973	K07365		22623.607
68126	NotMapped		148285.71
11774	K12397		41628.959
26894	K12180		145454.55
27979	K03253		40224.159
69019	K12946		9018.0124
22225	K11836		165501.17
66866	NotMapped		37714.286
108645	K00789		60179.641
23989	NotMapped		1054.8571
218503	NotMapped		34285.714
81489	K09507		20902.059
380840	NotMapped		34571.429
56369	K08964		174688.8
66446	K12589		1928.5567
230027	K00591		55945.946
64009	NotMapped		14655.714
26357	K05681		4382.9528
277250	K11449		510.9411
58184	K12606		4607.0234
12764	K00983		13323.148
78232	NotMapped		50285.714
22214	K10576		13498.907
110750	NotMapped		1254285.7
18103	K00940		65443.421
71805	K14309		15018.315
69367	K03676		4467.7564
22365	K12479		30350.877
328417	K10798		27025.143
66897	K00670		4204.6296
69232	NotMapped		5886.8571
15211	K12373		53219.697
70223	K01893		60286.225
230393	NotMapped		1633.4571
66525	NotMapped		27210.571
11946	K02132		1916817.4
50527	K10950		24353.448
104184	K01372		312087.91
11736	NotMapped		41714.286
69641	NotMapped		3156.8571
15525	K09489		480380.5
66181	K11130		26562.5
102103	NotMapped		36571.429
18100	NotMapped		21138
231580	K08855		8352.4904
