B7Z1M1	B7Z1M1	NotMapped	8.0761866e+08
B7Z2L7	B7Z2L7	NotMapped	14177545
B7Z358	B7Z358	NotMapped	6817807.9
B7Z403	B7Z403	NotMapped	38233382
B7Z468	B7Z468	NotMapped	53008549
B7Z4S1	B7Z4S1	NotMapped	11028709
B7Z596	B7Z596	NotMapped	29931815
B7Z6C0	B7Z6C0	NotMapped	71076741
B7Z6P3	B7Z6P3	NotMapped	8466157.3
B7Z7F3	B7Z7F3	NotMapped	29236961
B7Z972	B7Z972	NotMapped	95021516
B7ZC06	B7ZC06	NotMapped	32559606
B8ZZA1	B8ZZA1	NotMapped	3.9711659e+08
B8ZZT7	B8ZZT7	NotMapped	1.3836521e+08
B8ZZX4	B8ZZX4	NotMapped	22151790
B8ZZY2	B8ZZY2	NotMapped	33564643
B9A067	B9A067	NotMapped	1.8878529e+08
C9IZA0	C9IZA0	NotMapped	66461306
Q15233	Q15233	K13214	4.8266559e+08
P57723	P57723	K13162	1.6208373e+08
C9J066	C9J066	NotMapped	2.7414904e+09
C9J0J7	C9J0J7	NotMapped	1.4841134e+08
C9J1K7	C9J1K7	NotMapped	26245668
C9J1V9	C9J1V9	NotMapped	15394547
C9J363	C9J363	NotMapped	17433300
C9J3C1	C9J3C1	NotMapped	63460243
C9J4A7	C9J4A7	NotMapped	15335348
C9J542	C9J542	NotMapped	43989569
C9J5E5	C9J5E5	NotMapped	4.5320685e+08
A8MXB9	A8MXB9	NotMapped	16728735
C9J6C5	C9J6C5	NotMapped	6948609.3
B4DM89	B4DM89	NotMapped	9723433
C9JBL0	C9JBL0	NotMapped	4800097.1
C9JCJ9	C9JCJ9	NotMapped	16845665
C9JDV8	C9JDV8	NotMapped	5376867.7
C9JEZ4	C9JEZ4	NotMapped	20909410
C9JFC0	C9JFC0	NotMapped	5.0822639e+08
C9J0V6	C9J0V6	NotMapped	6068596.5
C9J0Y3	C9J0Y3	NotMapped	8730977.8
C9JL85	C9JL85	NotMapped	1.6425974e+08
C9JLW8	C9JLW8	NotMapped	24750842
C9JN98	C9JN98	NotMapped	6782288.7
C9JP00	C9JP00	NotMapped	23626688
C9JP16	C9JP16	NotMapped	45965710
C9JRZ6	C9JRZ6	NotMapped	27596406
C9JS55	C9JS55	NotMapped	22859343
C9JVB6	C9JVB6	NotMapped	4425269.7
C9JVY5	C9JVY5	NotMapped	2.4317791e+08
C9JXX4	C9JXX4	NotMapped	2.9757793e+08
C9JYJ6	C9JYJ6	NotMapped	23186293
D3YTJ1	D3YTJ1	NotMapped	42073417
D6R909	D6R909	NotMapped	2.1261018e+08
D6R918	D6R918	NotMapped	9726890.1
D6R937	D6R937	NotMapped	65995444
D6R973	D6R973	NotMapped	1.3238442e+08
D6R9A4	D6R9A4	NotMapped	65980400
P31943	P31943	K12898	2.7953661e+08
D6R9F5	D6R9F5	NotMapped	1.0167391e+08
Q99729	Q99729	K13044	2.5083085e+08
D6RAN1	D6RAN1	NotMapped	1.1738043e+08
D6RAN6	D6RAN6	NotMapped	23761955
D6RBE9	D6RBE9	NotMapped	4.9333594e+09
D6RBX4	D6RBX4	NotMapped	2.8131325e+08
D6RC04	D6RC04	NotMapped	1079388
D6RC06	D6RC06	NotMapped	92413371
D6RD66	D6RD66	NotMapped	3.1810656e+08
D6RDG3	D6RDG3	NotMapped	88550232
D6REW6	D6REW6	NotMapped	89599812
D6RIC3	D6RIC3	NotMapped	2058853.7
D6RIF6	D6RIF6	NotMapped	2556331.6
Q14498	Q14498	K13091	13730199
E2QRG1	E2QRG1	NotMapped	46449013
E5KLJ5	E5KLJ5	NotMapped	10252058
E5RFK8	E5RFK8	NotMapped	20413041
E5RFY9	E5RFY9	NotMapped	19047229
E5RG67	E5RG67	NotMapped	5426053.3
E5RGN3	E5RGN3	NotMapped	34749194
E5RGQ3	E5RGQ3	NotMapped	9835796.2
E5RGX5	E5RGX5	NotMapped	2.5620039e+08
E5RH00	E5RH00	NotMapped	1.3678484e+08
E5RH50	E5RH50	NotMapped	11895090
E5RH77	E5RH77	NotMapped	2.4946898e+08
E5RK62	E5RK62	NotMapped	1.0731925e+08
E7EMB1	E7EMB1	NotMapped	10283330
E7EMN6	E7EMN6	NotMapped	26997668
D6R9G4	D6R9G4	NotMapped	86226272
E7EQ72	E7EQ72	NotMapped	7572602.7
E7EQF0	E7EQF0	NotMapped	75936504
E7EQS9	E7EQS9	NotMapped	1.4194728e+08
E5RG36	E5RG36	NotMapped	24897025
E5RFK2	E5RFK2	NotMapped	9725051.7
Q01085	Q01085	K13201	16184135
O43390	O43390	K13161	80335975
E7EU23	E7EU23	NotMapped	3.6169082e+08
E7EUD0	E7EUD0	NotMapped	9460779.5
E7EW44	E7EW44	NotMapped	28904062
E7EWR4	E7EWR4	NotMapped	21337136
E7EX44	E7EX44	NotMapped	10502976
E9PAV3	E9PAV3	NotMapped	3.7475549e+08
E9PC71	E9PC71	NotMapped	7380474.8
E9PGT1	E9PGT1	NotMapped	13609541
E9PGZ2	E9PGZ2	NotMapped	8116039.3
D6RB97	D6RB97	NotMapped	30958369
E9PHZ2	E9PHZ2	NotMapped	42469940
E9PI56	E9PI56	NotMapped	12943805
E9PIE3	E9PIE3	NotMapped	2.6242899e+08
E9PIK5	E9PIK5	NotMapped	1.3333303e+08
E9PIQ4	E9PIQ4	NotMapped	8635035.5
E9PIR3	E9PIR3	NotMapped	3312491.1
E9PJ32	E9PJ32	NotMapped	4.5064946e+09
E9PJ81	E9PJ81	NotMapped	1.0058476e+08
E9PJC6	E9PJC6	NotMapped	9.3708911e+09
E9PJF7	E9PJF7	NotMapped	6.132332e+08
E9PJP3	E9PJP3	NotMapped	92078404
E9PIU8	E9PIU8	NotMapped	8961636.2
E9PKD1	E9PKD1	NotMapped	9022589.7
E9PL10	E9PL10	NotMapped	38000169
E9PL71	E9PL71	NotMapped	16640201
E9PLA9	E9PLA9	NotMapped	3.7628936e+08
E9PJK7	E9PJK7	NotMapped	49928934
E9PLX3	E9PLX3	NotMapped	76274845
B0QYK8	B0QYK8	NotMapped	7908470.4
E9PNR6	E9PNR6	NotMapped	1.5793157e+08
E9PKQ1	E9PKQ1	NotMapped	20432103
E9PLC4	E9PLC4	NotMapped	33377482
E9PR30	E9PR30	NotMapped	84998489
E9PRT4	E9PRT4	NotMapped	5487850.8
F2Z2H2	F2Z2H2	NotMapped	58835362
F2Z2W0	F2Z2W0	NotMapped	29595722
Q16401	Q16401	K06692	3791604.3
F5GWX2	F5GWX2	NotMapped	35996588
F5GX07	F5GX07	NotMapped	44940060
F5GX19	F5GX19	NotMapped	15929416
O00233	O00233	K06693	47282334
F5GX77	F5GX77	NotMapped	17937065
F5GXS8	F5GXS8	NotMapped	15601618
F5GY65	F5GY65	NotMapped	10065175
F5GYR8	F5GYR8	NotMapped	91852271
F5GZN3	F5GZN3	NotMapped	66096799
F5GZP6	F5GZP6	NotMapped	4528555.6
F5H1Y4	F5H1Y4	NotMapped	22659694
F5H2A7	F5H2A7	NotMapped	35501370
F5GZW1	F5GZW1	NotMapped	14919949
F5H4L7	F5H4L7	NotMapped	21666573
F5H5E2	F5H5E2	NotMapped	16365694
F5H5I6	F5H5I6	NotMapped	8115774.2
F5H715	F5H715	NotMapped	5876373.7
F5H875	F5H875	NotMapped	10792053
E5RJN7	E5RJN7	NotMapped	26768057
O60506	O60506	K13160	1.9782352e+08
F5H5C8	F5H5C8	NotMapped	28268395
F6WGS5	F6WGS5	NotMapped	5957896.3
F8VP03	F8VP03	NotMapped	30821015
F8VQE1	F8VQE1	NotMapped	1.5394061e+08
F8VQQ3	F8VQQ3	NotMapped	7552310.3
F8VR77	F8VR77	NotMapped	1.6783303e+08
F8VVL1	F8VVL1	NotMapped	29405743
F8VVM2	F8VVM2	NotMapped	6619044.6
F8VWV2	F8VWV2	NotMapped	12525455
F8VXU5	F8VXU5	NotMapped	44568071
F8VS12	F8VS12	NotMapped	59081130
F8W1M8	F8W1M8	NotMapped	23988671
F8W543	F8W543	NotMapped	4712976.5
F8W726	F8W726	NotMapped	1.4970242e+08
F8W8K5	F8W8K5	NotMapped	21925729
F8W8W7	F8W8W7	NotMapped	27328509
F8W913	F8W913	NotMapped	13902468
F8W914	F8W914	NotMapped	12709823
F8W930	F8W930	NotMapped	1.6392185e+08
F8WBW1	F8WBW1	NotMapped	5460218.5
F8WBW6	F8WBW6	NotMapped	1.3522271e+08
F8WCV5	F8WCV5	NotMapped	23896283
F8WD00	F8WD00	NotMapped	3746774.6
O00425	O00425	K13197	33671694
F8WF49	F8WF49	NotMapped	6851641.4
F8WJN3	F8WJN3	NotMapped	22166780
E5RHJ4	E5RHJ4	NotMapped	5890834.3
G3V1D4	G3V1D4	NotMapped	8710673.6
G3V1E2	G3V1E2	NotMapped	94863442
G3V1K0	G3V1K0	NotMapped	49306363
E7ESD0	E7ESD0	NotMapped	6343820.1
G3V279	G3V279	NotMapped	2.3211283e+08
G3V2K7	G3V2K7	NotMapped	54413527
G3V2S9	G3V2S9	NotMapped	35659780
G3V340	G3V340	NotMapped	19692307
G3V4C6	G3V4C6	NotMapped	1.020976e+08
G3V4P8	G3V4P8	NotMapped	40438989
G3V583	G3V583	NotMapped	4286649.7
G3XAL7	G3XAL7	NotMapped	47816637
Q12906	Q12906	K13090	2.2431629e+08
G5E9Q5	G5E9Q5	NotMapped	16872063
C9J5D8	C9J5D8	NotMapped	7629084.8
G8JLD3	G8JLD3	NotMapped	28436616
A8MZF8	A8MZF8	NotMapped	13271442
E5RFU8	E5RFU8	NotMapped	38984962
H0Y4E5	H0Y4E5	NotMapped	4576399.8
H0Y4S9	H0Y4S9	NotMapped	13174308
H0Y512	H0Y512	NotMapped	62420605
H0Y7A0	H0Y7A0	NotMapped	1.0876985e+08
H0Y875	H0Y875	NotMapped	2.0160708e+09
H0Y8X7	H0Y8X7	NotMapped	44825009
H0Y9N1	H0Y9N1	NotMapped	17445465
H0YAS9	H0YAS9	NotMapped	5609792.9
H0YB37	H0YB37	NotMapped	18615459
H0YDM4	H0YDM4	NotMapped	25145646
H0YDT8	H0YDT8	NotMapped	9126364.6
H0YEM3	H0YEM3	NotMapped	9579578.2
C9JIR3	C9JIR3	NotMapped	5503255
F5H7V9	F5H7V9	NotMapped	8.7604093e+08
H0YK49	H0YK49	NotMapped	1.0875242e+08
H0YN26	H0YN26	NotMapped	1.070695e+08
H3BLU7	H3BLU7	NotMapped	25636173
H3BM52	H3BM52	NotMapped	3718166.1
H3BND3	H3BND3	NotMapped	40271916
H3BNF2	H3BNF2	NotMapped	9.5929485e+08
H3BNU9	H3BNU9	NotMapped	35181898
H3BNW0	H3BNW0	NotMapped	8297735.9
P35637	P35637	K13098	81844193
H3BPG7	H3BPG7	NotMapped	28607405
H3BQC4	H3BQC4	NotMapped	37380144
H3BQZ7	H3BQZ7	NotMapped	43760067
H3BRL3	H3BRL3	NotMapped	33256809
H3BRV9	H3BRV9	NotMapped	83238315
H3BRB0	H3BRB0	NotMapped	10045391
H3BT58	H3BT58	NotMapped	4.6709396e+08
H3BTV7	H3BTV7	NotMapped	9881055
H3BTW0	H3BTW0	NotMapped	8441332.9
H7BZJ3	H7BZJ3	NotMapped	2.8376529e+08
H7BZM7	H7BZM7	NotMapped	18795860
F2Z2Q0	F2Z2Q0	NotMapped	20746121
H7C2D6	H7C2D6	NotMapped	47102594
H7C2Q8	H7C2Q8	NotMapped	8629460.1
B8ZZ38	B8ZZ38	NotMapped	12370301
H7C4F6	H7C4F6	NotMapped	30493102
H7C597	H7C597	NotMapped	1.5942001e+08
I3L0K2	I3L0K2	NotMapped	58551606
I3L3B0	I3L3B0	NotMapped	1.4985488e+08
J3KNC7	J3KNC7	NotMapped	20536980
J3KQ88	J3KQ88	NotMapped	9745452.4
J3KQG9	J3KQG9	NotMapped	5417524.3
H3BSC0	H3BSC0	NotMapped	3911101.3
H0Y3M2	H0Y3M2	NotMapped	18949461
J3KS65	J3KS65	NotMapped	12625408
J3KTI2	J3KTI2	NotMapped	13226787
J3QLR8	J3QLR8	NotMapped	5841012.3
K7EIE4	K7EIE4	NotMapped	3.1395301e+08
K7EIJ8	K7EIJ8	NotMapped	72641364
K7EJD0	K7EJD0	NotMapped	8.2818234e+08
K7ELG9	K7ELG9	NotMapped	9546044.4
K7ELP0	K7ELP0	NotMapped	20570691
K7EM11	K7EM11	NotMapped	23936049
K7EMD6	K7EMD6	NotMapped	42607533
K7EN58	K7EN58	NotMapped	1949357.3
K7EJ88	K7EJ88	NotMapped	21518178
K7EQU4	K7EQU4	NotMapped	7894884.4
K7ERA3	K7ERA3	NotMapped	17427162
K7ERU2	K7ERU2	NotMapped	8704173.3
Q9Y314	Q9Y314	K13125	4332237.1
M0QXB4	M0QXB4	NotMapped	1.5535674e+08
M0QXB5	M0QXB5	NotMapped	11215248
M0QXF7	M0QXF7	NotMapped	1.5456846e+08
M0QXL5	M0QXL5	NotMapped	13657853
M0QXM9	M0QXM9	NotMapped	2075100.8
P14866	P14866	K13159	89938467
Q92945	Q92945	K13210	72144715
M0QY67	M0QY67	NotMapped	43480739
M0QYB8	M0QYB8	NotMapped	1.2840315e+08
M0QYF9	M0QYF9	NotMapped	4859795.1
M0QZP8	M0QZP8	NotMapped	3106201.5
M0R2F5	M0R2F5	NotMapped	16249355
O00151	O00151	NotMapped	9.053643e+08
O00499	O00499	NotMapped	15253889
F8VNX8	F8VNX8	NotMapped	8672286.7
O14979	O14979	K13044	2.0164104e+08
O43399	O43399	NotMapped	3.204006e+08
O43665	O43665	NotMapped	21210587
O43852-2	O43852-2	NotMapped	58064892
O43854	O43854	NotMapped	24592008
O60220	O60220	NotMapped	7962652.1
O60493	O60493	NotMapped	1.0548379e+08
O60869	O60869	NotMapped	42028384
O75368	O75368	NotMapped	1.5408173e+08
O75475	O75475	NotMapped	5963330.9
O75531	O75531	NotMapped	94609195
O75781	O75781	NotMapped	9713603.5
O76003	O76003	NotMapped	68163484
O76070	O76070	NotMapped	786889.32
O94826	O94826	NotMapped	10788214
O94992	O94992	NotMapped	9012533.2
O95202	O95202	NotMapped	7166580.7
O95295	O95295	NotMapped	8427264.6
O95373	O95373	NotMapped	8102679.9
O95400	O95400	K13099	5314643.5
O95478	O95478	NotMapped	4608466.5
O95810	O95810	NotMapped	41788743
P04080	P04080	NotMapped	3.3347164e+08
P04083	P04083	NotMapped	1.9695206e+09
P06703	P06703	NotMapped	1.7456003e+09
P07951-2	P07951-2	NotMapped	4.438834e+09
P13674-2	P13674-2	NotMapped	1.3620754e+08
P22626	P22626	K13158	2.2884129e+09
P26022	P26022	NotMapped	3973210.8
P29536	P29536	NotMapped	31853410
P30086	P30086	NotMapped	4.4525271e+08
G5E9U5	G5E9U5	NotMapped	38630215
P31949	P31949	hsa_P31949	1.0807954e+09
P37802	P37802	hsa_P37802	2.6806295e+09
P46087	P46087	NotMapped	5578537
P48059	P48059	NotMapped	13097126
B4DQ75	B4DQ75	NotMapped	12282834
P52597	P52597	K12898	90354244
P53365	P53365	NotMapped	3766286.9
P53999	P53999	NotMapped	9979705.2
P55795	P55795	K12898	10903785
P56181-2	P56181-2	NotMapped	20940132
P60903	P60903	NotMapped	2.5955424e+08
P78318	P78318	NotMapped	15562111
P80723	P80723	NotMapped	4.2207871e+08
P84157	P84157	NotMapped	15824661
P98179	P98179	K13186	2.4532712e+08
Q00577	Q00577	NotMapped	15449757
Q01518	Q01518	NotMapped	1.3859984e+09
Q01658	Q01658	NotMapped	10318331
Q02952	Q02952	NotMapped	35114580
Q07666	Q07666	K13198	99760857
Q08378	Q08378	NotMapped	74323627
Q12905	Q12905	K13089	87859260
Q13015	Q13015	NotMapped	10990932
Q13151	Q13151	K12894	3.328279e+08
Q13642	Q13642	NotMapped	27234690
Q13643	Q13643	NotMapped	14746539
H0YD52	H0YD52	NotMapped	59531215
Q15050	Q15050	NotMapped	48434843
Q15056	Q15056	NotMapped	4.8677453e+08
Q15388	Q15388	NotMapped	6239893.1
Q15714	Q15714	NotMapped	9799388.6
Q15785	Q15785	NotMapped	13115273
Q15814	Q15814	NotMapped	4336709.7
Q16270	Q16270	NotMapped	7870041.2
C9JTC6	C9JTC6	NotMapped	83458505
Q4KWH8	Q4KWH8	NotMapped	7540222
Q58FF6	Q58FF6	NotMapped	1.1512195e+08
Q58FF8	Q58FF8	NotMapped	1.0419727e+08
Q5BKZ1	Q5BKZ1	K13204	10329557
G8JLD1	G8JLD1	NotMapped	8300841.2
Q5QPE4	Q5QPE4	NotMapped	9463242.4
Q9UKM9	Q9UKM9	K12895	1.4049258e+08
Q5SZC9	Q5SZC9	NotMapped	14513982
Q5T123	Q5T123	NotMapped	1.0566757e+08
Q5T6W8	Q5T6W8	NotMapped	30189022
Q5VVQ1	Q5VVQ1	NotMapped	36768930
Q5VZR0	Q5VZR0	NotMapped	7263480.1
Q6EEV4	Q6EEV4	NotMapped	4599340.2
Q6GMV3	Q6GMV3	NotMapped	18445648
Q6MZV4	Q6MZV4	NotMapped	1.7909267e+08
Q6NUK1	Q6NUK1	NotMapped	12992603
Q6NYC8	Q6NYC8	NotMapped	41126919
Q6NZI2	Q6NZI2	NotMapped	1.3961266e+09
Q6PD74	Q6PD74	NotMapped	3049957.5
Q70UQ0	Q70UQ0	NotMapped	3.1015154e+08
Q70UQ0-3	Q70UQ0-3	NotMapped	1.1021619e+08
A1L3A6	A1L3A6	NotMapped	28132797
F8W840	F8W840	NotMapped	13509160
F8W7F7	F8W7F7	NotMapped	10601982
H0YH27	H0YH27	NotMapped	15691311
Q8IVD9	Q8IVD9	NotMapped	12832871
Q8IVM0	Q8IVM0	NotMapped	56660215
Q8N0X7	Q8N0X7	NotMapped	18101422
Q8N129	Q8N129	NotMapped	9142950.6
Q8N3V7	Q8N3V7	NotMapped	10149462
Q8NC51	Q8NC51	K13199	3.2377316e+08
Q8NDC0	Q8NDC0	NotMapped	40505306
Q8NEX6	Q8NEX6	NotMapped	8941564.4
Q8TAE8	Q8TAE8	NotMapped	6374992.9
Q8TD16	Q8TD16	NotMapped	22442349
Q8TEA8	Q8TEA8	NotMapped	14231438
Q8WUH6	Q8WUH6	NotMapped	78440696
Q8WW12	Q8WW12	NotMapped	49791230
Q8WWX9	Q8WWX9	NotMapped	7270614.6
Q8WXF1	Q8WXF1	NotMapped	28031535
Q96A49	Q96A49	NotMapped	45646920
I3L223	I3L223	NotMapped	38792971
Q96B49	Q96B49	NotMapped	nan
Q96C90	Q96C90	NotMapped	37284236
H7C1H4	H7C1H4	NotMapped	65468753
Q96FQ6	Q96FQ6	NotMapped	65373731
Q96I24	Q96I24	K13210	42758357
Q96PK6	Q96PK6	K13189	31081435
I3L4P4	I3L4P4	NotMapped	45713906
K7ENC1	K7ENC1	NotMapped	8844480.2
Q96RF0	Q96RF0	NotMapped	15510068
Q96SB3	Q96SB3	NotMapped	27591757
Q96TA1	Q96TA1	NotMapped	32698540
Q99417	Q99417	NotMapped	16788542
Q99584	Q99584	NotMapped	3.5229534e+08
Q9BRX2	Q9BRX2	NotMapped	16912125
Q9BS26	Q9BS26	NotMapped	89410901
Q9BS40	Q9BS40	NotMapped	20645344
Q9BT09	Q9BT09	NotMapped	5917987.6
E9PKE7	E9PKE7	NotMapped	55198889
Q9H1E3	Q9H1E3	NotMapped	14655326
C9JST4	C9JST4	NotMapped	6201076.3
Q9H2W6	Q9H2W6	NotMapped	7148010.4
Q9H3P7	Q9H3P7	NotMapped	66371266
Q9H4X1	Q9H4X1	NotMapped	11143474
Q9H773	Q9H773	NotMapped	5632820.8
Q9HCN8	Q9HCN8	NotMapped	8067261.2
Q9NP77	Q9NP77	NotMapped	3642474.6
Q9NPJ3	Q9NPJ3	NotMapped	25870485
Q9NQ88	Q9NQ88	NotMapped	11762026
A2A2M0	A2A2M0	NotMapped	22005002
Q9NS69	Q9NS69	NotMapped	25052274
Q9NTZ6	Q9NTZ6	NotMapped	6122350.8
Q9NWU2	Q9NWU2	NotMapped	6565295.5
Q9NX08	Q9NX08	NotMapped	3428263
G8JLG2	G8JLG2	NotMapped	1.0982809e+08
Q9UEY8	Q9UEY8	NotMapped	13956909
Q9UFN0	Q9UFN0	NotMapped	20416090
Q9UII2	Q9UII2	NotMapped	37811505
Q9ULC4	Q9ULC4	NotMapped	14618373
C9J8Q1	C9J8Q1	NotMapped	18950360
Q9UMX5	Q9UMX5	NotMapped	43177259
Q9Y266	Q9Y266	NotMapped	2.8401312e+08
Q9Y2Q5	Q9Y2Q5	NotMapped	10834745
Q9Y2S6	Q9Y2S6	NotMapped	19268330
Q9Y2W1	Q9Y2W1	K13112	4909166.9
H0YCD5	H0YCD5	NotMapped	27733306
Q9Y3D6	Q9Y3D6	NotMapped	48847474
Q5T7Y7	Q5T7Y7	NotMapped	20353304
A1X283	A1X283	NotMapped	2336895.1
A4D104	A4D104	NotMapped	2506599.4
A6NDN0	A6NDN0	NotMapped	4909966.1
A6NEM2	A6NEM2	NotMapped	10498707
Q92733	Q92733	K13105	4615256.6
A6NHQ2	A6NHQ2	NotMapped	6847357.6
A6NIH7	A6NIH7	NotMapped	3379965.2
A6NJD9	A6NJD9	NotMapped	6908580.6
A6NNK5	A6NNK5	NotMapped	5474098.6
A6PVN5	A6PVN5	NotMapped	49067403
A6ZKI3	A6ZKI3	NotMapped	6233935.5
A8K0B5	A8K0B5	NotMapped	3233473.3
A2A2L5	A2A2L5	NotMapped	5262847.9
A8MTY9	A8MTY9	NotMapped	1561389.1
A8MU58	A8MU58	NotMapped	5147061.7
A8MY87	A8MY87	NotMapped	3885295.4
B0QY89	B0QY89	NotMapped	32462293
A6PVH9	A6PVH9	NotMapped	9014684.2
B0UX83	B0UX83	NotMapped	3546341.5
B1AHL2	B1AHL2	NotMapped	3427549.4
O75832	O75832	K06694	30898280
B1AKD8	B1AKD8	NotMapped	31632675
B1AL05	B1AL05	NotMapped	7410408.3
B1ANM7	B1ANM7	NotMapped	8521772
B1ANS9	B1ANS9	NotMapped	59852068
B1P7G3	B1P7G3	NotMapped	5417731.5
B3KNQ0	B3KNQ0	NotMapped	10284256
B3KV44	B3KV44	NotMapped	2.6471984e+08
B4DEY5	B4DEY5	NotMapped	17716045
B4DFL0	B4DFL0	NotMapped	2536848.7
B4DFQ4	B4DFQ4	NotMapped	17357337
B4DEY6	B4DEY6	NotMapped	5152563.9
B4DHE8	B4DHE8	NotMapped	5579906
