YCR052W	K11760		628.62598
YCR053W	K01733		7251.6967
YCR054C	NotMapped		330.28146
YCR057C	K14558		608.87998
YCR059C	NotMapped		735.71369
YCR060W	NotMapped		297.73265
YCR061W	NotMapped		803.39402
YCR063W	K12873		504.15083
YCR065W	K09413		1366.3625
YCR066W	K10627		297.74193
YCR067C	NotMapped		1600.6098
YCR068W	K17900		357.27748
YCR069W	K01802		1251.8644
YCR071C	K17430		1453.4595
YCR072C	K14855		832.85692
YCR073C	K11230		365.85706
YCR073W-A	K01057		3000.3772
YCR075C	K12386		723.64418
YCR075W-A	NotMapped		996.21528
YCR076C	NotMapped		720.51605
YCR077C	K12617		2459.71
YCR079W	NotMapped		964.79954
YCR081W	K15163		591.60421
YCR082W	K11371		1623.4397
YCR083W	K03671		2978.4269
YCR084C	K06666		5654.988
YCR086W	NotMapped		739.80939
YCR087C-A	NotMapped		1300.9898
YCR088W	NotMapped		1634.9591
YCR089W	sce_YCR089W		382.54897
YCR090C	NotMapped		1086.6751
YCR091W	K08286		544.08524
YCR092C	K08736		438.8625
YCR093W	K12604		3220.9318
YCR094W	NotMapped		1179.7443
YCR095C	NotMapped		341.98756
YCR097W	K09358		514.87788
YCR098C	NotMapped		2361.6423
YCR099C	NotMapped		129.70247
YCR100C	NotMapped		203.42201
YCR101C	NotMapped		115.59249
YCR102C	NotMapped		283.02045
YCR105W	K00002		140.83377
YCR106W	NotMapped		230.35473
YCR107W	NotMapped		157.24458
YCR108C	NotMapped		128.53148
YDL001W	NotMapped		847.76363
YDL002C	K11680		622.06194
YDL003W	K06670		1018.0009
YDL004W	K02134		12163.91
YDL005C	K15154		709.13546
YDL006W	K01090		762.95944
YDL007W	K03062		1697.0347
YDL008W	K03358		923.16006
YDL010W	NotMapped		1102.1635
YDL012C	NotMapped		1356.9368
YDL013W	NotMapped		947.16665
YDL014W	K14563		7062.1944
YDL015C	K10258		3996.8498
YDL017W	K02214		517.66694
YDL018C	NotMapped		843.58107
YDL019C	NotMapped		2688.4976
YDL020C	K03034		3083.3974
YDL021W	K01834		425.75808
YDL022W	K00006		3884.3358
YDL024C	K01078		415.41784
YDL025C	NotMapped		1806.7097
YDL027C	NotMapped		549.63013
YDL028C	K08866		960.12122
YDL029W	K17260		2687.2646
YDL030W	K12827		446.25526
YDL031W	K14808		1220.2249
YDL033C	K00566		755.23665
YDL035C	K12762		1555.6313
YDL036C	K15454		498.64836
YDL037C	NotMapped		310.68529
YDL038C	NotMapped		974.54332
YDL039C	NotMapped		1405.4909
YDL040C	K00670		1472.7417
YDL042C	K11121		1230.2926
YDL043C	K12826		533.12238
YDL044C	NotMapped		789.53009
YDL045C	K00953		1074.6136
YDL045W-A	NotMapped		970.88826
YDL046W	NotMapped		2593.8347
YDL047W	K15427		1480.2986
YDL048C	NotMapped		1876.7968
YDL049C	sce_YDL049C		1791.8546
YDL051W	NotMapped		1498.555
YDL052C	K13509		3521.4987
YDL053C	NotMapped		3096.173
YDL054C	NotMapped		2345.6294
YDL055C	K00966		7270.2508
YDL056W	K06647		655.01189
YDL057W	NotMapped		335.49522
YDL058W	NotMapped		898.16748
YDL059C	K10959		799.76765
YDL060W	K14799		1432.1504
YDL061C	K02980		15410.435
YDL063C	NotMapped		825.87566
YDL064W	K10577		1336.2917
YDL065C	K13337		621.9567
YDL066W	K00031		15472.044
YDL067C	K02269		9735.8083
YDL069C	K17664		309.52292
YDL070W	K11684		418.61798
YDL072C	K14009		1706.5043
YDL073W	NotMapped		479.42852
YDL074C	K10696		2024.9595
YDL075W	K02910		10421.118
YDL076C	NotMapped		294.3176
YDL077C	NotMapped		552.46934
YDL078C	K00026		4303.1176
YDL079C	K08282		2736.6963
YDL080C	K01568		1114.3875
YDL081C	K02942		10193.413
YDL082W	K02873		7534.334
YDL083C	K02960		16831.403
YDL084W	K12812		8065.6184
YDL085C-A	NotMapped		519.34858
YDL085W	K17871		1146.8545
YDL086W	K01061		3432.0785
YDL087C	NotMapped		326.5872
YDL088C	K18717		1026.8617
YDL089W	NotMapped		488.27703
YDL090C	K05954		826.58683
YDL091C	K18726		639.81648
YDL092W	K03104		1580.4064
YDL093W	K00728		468.12365
YDL095W	K00728		2685.7657
YDL097C	K03036		2963.3439
YDL098C	K12848		340.54566
YDL099W	NotMapped		886.81116
YDL100C	K01551		2833.767
YDL101C	K06641		975.91466
YDL102W	K02327		876.41396
YDL103C	K00972		1069.5503
YDL104C	K01409		397.29374
YDL105W	NotMapped		409.71278
YDL106C	K02646		1125.6366
YDL107W	K17798		355.83962
YDL108W	K02202		724.84542
YDL109C	NotMapped		378.25953
YDL110C	NotMapped		1539.2367
YDL111C	K12589		819.74564
YDL112W	K15333		1714.0689
YDL113C	NotMapped		533.5639
YDL114W	NotMapped		135.87753
YDL115C	NotMapped		605.55759
YDL116W	K14301		1384.5588
YDL117W	NotMapped		1558.1157
YDL119C	NotMapped		289.30048
YDL120W	NotMapped		1548.0261
YDL121C	NotMapped		1204.5429
YDL122W	K11870		1514.0923
YDL123W	NotMapped		634.27653
YDL124W	NotMapped		430.56967
YDL125C	NotMapped		3577.9661
YDL126C	K13525		4078.0128
YDL127W	K06657		259.66683
YDL128W	K07300		2248.5345
YDL129W	NotMapped		333.3648
YDL130W	K02942		14136.641
YDL130W-A	NotMapped		5307.2678
YDL131W	K01655		7065.2641
YDL132W	K03347		1309.1681
YDL133W	NotMapped		826.94815
YDL134C	K04382		1966.0091
YDL135C	K12462		1820.1797
YDL137W	K07937		7682.1381
YDL138W	K08139		1065.0539
YDL139C	NotMapped		329.09778
YDL140C	K03006		4050.7517
YDL141W	K01942		4597.7989
YDL142C	K08744		955.89914
YDL143W	K09496		4297.35
YDL144C	NotMapped		1056.673
YDL145C	K05236		4396.8803
YDL146W	NotMapped		372.35189
YDL147W	K03035		2271.023
YDL148C	K14766		595.38247
YDL149W	K17907		534.20148
YDL150W	K03026		503.79509
YDL153C	K14767		882.52818
YDL154W	K08741		319.16611
YDL155W	K06659		1439.7898
YDL156W	NotMapped		501.47435
YDL157C	NotMapped		3536.2375
YDL159W	K11226		836.94459
YDL159W-A	NotMapped		95.753477
YDL160C	K12614		2232.4106
YDL160C-A	NotMapped		482.02094
YDL161W	NotMapped		731.96768
YDL164C	K10747		713.02356
YDL165W	K12605		1215.1883
YDL166C	K18532		964.16349
YDL167C	NotMapped		675.92788
YDL168W	K00121		5760.4339
YDL169C	NotMapped		520.18488
YDL170W	K09245		1332.2649
YDL171C	K00264		7865.5628
YDL173W	NotMapped		2515.7454
YDL174C	K00102		5409.6445
YDL175C	K12597		723.75324
YDL176W	NotMapped		391.38251
YDL177C	NotMapped		435.47937
YDL178W	NotMapped		2235.7016
YDL179W	NotMapped		857.13594
YDL180W	NotMapped		1361.3273
YDL181W	NotMapped		9218.3537
YDL182W	K01655		12808.145
YDL183C	NotMapped		594.96661
YDL185W	K02145		10117.383
YDL186W	NotMapped		106.62026
YDL188C	K04382		1500.4197
YDL189W	NotMapped		1349.5393
YDL190C	K10597		1804.836
YDL192W	K07937		7198.0822
YDL193W	NotMapped		428.39271
YDL194W	K08139		1135.5921
YDL195W	K14005		4262.6631
YDL197C	NotMapped		397.89068
YDL198C	NotMapped		11008.473
YDL199C	NotMapped		287.86707
YDL200C	K00567		739.28344
YDL201W	K03439		765.49015
YDL202W	K02864		1898.5537
YDL203C	NotMapped		863.43183
YDL204W	sce_YDL204W		448.66781
YDL205C	K01749		280.12253
YDL206W	NotMapped		650.48102
YDL207W	K18723		860.50445
YDL208W	K11129		3878.5521
YDL209C	NotMapped		446.7481
YDL210W	NotMapped		583.1964
YDL211C	NotMapped		413.89476
YDL212W	NotMapped		4365.6237
YDL213C	K14789		1072.7135
YDL214C	NotMapped		1101.7631
YDL215C	K15371		3577.6845
YDL216C	K09613		357.6877
YDL217C	K17790		673.07226
YDL218W	NotMapped		117.25712
YDL219W	K07560		915.78975
YDL220C	K11115		286.10657
YDL222C	NotMapped		234.58175
YDL223C	NotMapped		399.11232
YDL224C	NotMapped		2054.4372
YDL225W	K16946		966.3669
YDL226C	K12492		1062.7111
YDL227C	NotMapped		128.39903
YDL229W	K03283		10019.608
YDL230W	K01104		656.32731
YDL231C	NotMapped		3208.8679
YDL232W	K00730		1252.5947
YDL233W	NotMapped		488.57332
YDL234C	NotMapped		872.00994
YDL235C	K11232		890.66055
YDL236W	K01101		2827.8175
YDL237W	NotMapped		1383.302
YDL238C	K01487		339.81
YDL239C	NotMapped		304.37653
YDL240W	NotMapped		1043.766
YDL241W	NotMapped		252.59464
YDL243C	NotMapped		134.81055
YDL247W	K08141		95.898453
YDR001C	K01194		1979.3987
YDR002W	NotMapped		4326.5022
YDR003W	NotMapped		846.06907
YDR003W-A	NotMapped		502.67609
YDR004W	K10958		742.24414
YDR005C	NotMapped		852.10575
YDR006C	NotMapped		2314.6675
YDR009W	K00849		6965.5354
YDR011W	K08712		6328.7864
