YBL107C	NotMapped		1619.3958
YBR001C	K01194		1727.3749
YBR002C	K11778		1558.2373
YBR003W	K05355		3056.0137
YBR004C	K07542		985.93712
YBR005W	NotMapped		900.41597
YBR006W	K00135		2268.3053
YBR007C	NotMapped		1095.1546
YBR008C	K08158		698.67314
YBR010W	K11253		12251.313
YBR011C	K01507		12880.002
YBR013C	NotMapped		335.6514
YBR014C	NotMapped		2292.1107
YBR015C	K05535		2567.2533
YBR016W	NotMapped		6157.6204
YBR017C	NotMapped		1834.7519
YBR018C	K00965		22058.948
YBR019C	K01784		22636.816
YBR020W	K00849		24674.147
YBR021W	NotMapped		1529.3918
YBR022W	K15529		696.13031
YBR023C	K00698		2233.9532
YBR024W	K07152		1200.959
YBR025C	NotMapped		6715.4134
YBR026C	K07512		2237.2095
YBR028C	K08286		1490.2754
YBR029C	K00981		5002.079
YBR030W	NotMapped		763.37904
YBR033W	NotMapped		3272.9705
YBR034C	K11434		1916.088
YBR035C	K00275		3352.931
YBR036C	NotMapped		4234.5198
YBR037C	K07152		2561.8932
YBR038W	K00698		2227.3435
YBR039W	K02136		17333.842
YBR040W	NotMapped		168.37422
YBR041W	NotMapped		1895.8976
YBR042C	NotMapped		1008.6189
YBR043C	NotMapped		2051.1031
YBR044C	NotMapped		2462.1645
YBR045C	K12770		498.05179
YBR046C	K00344		3404.013
YBR047W	NotMapped		3218.263
YBR048W	K02949		4643.4037
YBR049C	K09424		2407.5438
YBR050C	NotMapped		739.87369
YBR052C	NotMapped		8994.7686
YBR053C	NotMapped		3937.1181
YBR054W	NotMapped		1356.9479
YBR055C	K12855		1048.2251
YBR056W	NotMapped		1938.6072
YBR057C	NotMapped		1137.7158
YBR058C	K11836		1457.737
YBR058C-A	NotMapped		1305.6358
YBR059C	K08286		2942.9011
YBR060C	K02604		1994.7768
YBR061C	K14864		1423.0854
YBR062C	NotMapped		2167.1432
YBR063C	NotMapped		1442.171
YBR065C	K12872		372.76151
YBR066C	NotMapped		2335.7301
YBR067C	sce_YBR067C		15602.432
YBR068C	K16261		4107.067
YBR069C	K16261		275.68649
YBR070C	K07441		652.3863
YBR071W	NotMapped		504.33174
YBR072C-A	NotMapped		189.38351
YBR072W	K13993		579.49783
YBR073W	K10877		593.58529
YBR074W	NotMapped		1436.1206
YBR076W	NotMapped		177.77321
YBR077C	NotMapped		2863.895
YBR078W	sce_YBR078W		10761.285
YBR079C	K03254		5709.5559
YBR080C	K06027		3132.6843
YBR081C	K11359		1557.6725
YBR082C	K06689		6787.3511
YBR083W	K09448		854.07644
YBR084C-A	K02885		9667.4223
YBR084W	K00288		2881.8534
YBR085C-A	NotMapped		3297.6459
YBR085W	K05863		394.89556
YBR086C	NotMapped		5290.4357
YBR087W	K10756		1119.7193
YBR088C	K04802		3379.7156
YBR089C-A	NotMapped		4239.6911
YBR090C	NotMapped		400.41071
YBR091C	K17793		1815.6087
YBR092C	K01078		8330.6549
YBR093C	K01078		547.2108
YBR094W	NotMapped		1904.2245
YBR095C	NotMapped		1561.0402
YBR096W	NotMapped		2196.6115
YBR097W	K08333		2356.7665
YBR098W	NotMapped		580.17498
YBR101C	NotMapped		3620.4463
YBR102C	NotMapped		850.74142
YBR103W	NotMapped		2576.2727
YBR104W	K15109		3063.002
YBR105C	NotMapped		1653.8185
YBR106W	NotMapped		8053.6433
YBR107C	NotMapped		608.83329
YBR108W	NotMapped		878.57708
YBR109C	K02183		10025.938
YBR110W	K03842		1474.725
YBR111C	K01515		5727.6035
YBR111W-A	K11368		860.4766
YBR112C	K06665		3108.6754
YBR114W	K15083		1012.4017
YBR115C	K00143		2462.2292
YBR117C	K00615		1516.7159
YBR119W	NotMapped		998.28588
YBR120C	K17663		2179.302
YBR121C	K01880		5270.3245
YBR122C	NotMapped		5077.9235
YBR123C	K15202		1403.9929
YBR125C	K01090		2215.5995
YBR126C	K00697		6329.197
YBR127C	K02147		12819.038
YBR128C	K08335		377.34402
YBR129C	NotMapped		1093.9177
YBR130C	K18737		1867.4907
YBR131W	NotMapped		795.61953
YBR132C	K16261		1881.1376
YBR133C	K02516		2041.8819
YBR135W	K02219		2281.9008
YBR136W	K02543		1574.9744
YBR137W	NotMapped		3246.0168
YBR138C	NotMapped		949.46166
YBR139W	NotMapped		6237.6363
YBR140C	NotMapped		5328.116
YBR141C	NotMapped		471.91804
YBR142W	K14805		1090.8371
YBR143C	K03265		5146.1894
YBR145W	K13953		5224.8154
YBR146W	K02996		4449.9076
YBR147W	NotMapped		2345.69
YBR148W	NotMapped		390.08693
YBR149W	K00063		6514.5522
YBR150C	NotMapped		1778.3073
YBR151W	NotMapped		5800.0269
YBR152W	NotMapped		300.80306
YBR153W	K14654		1920.6393
YBR154C	K03013		2837.4164
YBR155W	NotMapped		989.98959
YBR156C	NotMapped		689.94667
YBR157C	NotMapped		247.1369
YBR158W	K15081		1435.6603
YBR159W	K10251		4845.1764
YBR160W	K04563		1351.3468
YBR161W	NotMapped		739.88469
YBR162C	NotMapped		4855.0878
YBR162W-A	NotMapped		3130.154
YBR163W	K17815		861.94889
YBR164C	K07942		2911.0139
YBR165W	NotMapped		1125.422
YBR166C	K00211		1914.5605
YBR167C	K14526		790.24565
YBR168W	NotMapped		751.41275
YBR169C	K09485		1009.4504
YBR170C	K14015		1562.9387
YBR171W	K12273		1452.1403
YBR172C	K18730		3226.9773
YBR173C	K11599		4738.9936
YBR175W	K14963		1089.2346
YBR176W	K00606		1237.0834
YBR177C	NotMapped		6284.457
YBR179C	K06030		2186.1513
YBR180W	NotMapped		199.72032
YBR182C	K09265		540.86078
YBR182C-A	NotMapped		150.55725
YBR183W	K05848		1263.2421
YBR184W	NotMapped		300.55924
YBR185C	K17801		2959.8708
YBR186W	NotMapped		202.53348
YBR187W	NotMapped		2743.7516
YBR188C	NotMapped		784.20345
YBR189W	K02997		10718.997
YBR191W	K02889		9919.8597
YBR192W	K15116		1097.5425
YBR193C	K15130		913.57206
YBR194W	NotMapped		966.04668
YBR195C	NotMapped		1161.7743
YBR196C	K01810		12533.88
YBR196C-A	NotMapped		430.43362
YBR196C-B	NotMapped		457.36629
YBR197C	NotMapped		592.83203
YBR198C	K03130		3816.3481
YBR199W	K03854		4542.1758
YBR200W	K11237		1239.1038
YBR200W-A	NotMapped		204.41221
YBR201W	K13989		1470.8567
YBR202W	K02210		4146.186
YBR203W	NotMapped		1722.0782
YBR204C	K01066		1521.4561
YBR205W	K10967		2443.2076
YBR207W	NotMapped		3897.2164
YBR208C	K14541		3731.7275
YBR210W	NotMapped		1735.9658
YBR211C	K11556		737.5672
YBR212W	NotMapped		1292.8486
YBR213W	K02304		714.64435
YBR214W	NotMapped		3267.0867
YBR215W	NotMapped		1064.5885
YBR216C	NotMapped		1114.148
YBR217W	K08336		711.65093
YBR218C	K01958		4551.183
YBR219C	NotMapped		181.28225
YBR220C	NotMapped		1633.3732
YBR221C	K00162		11818.804
YBR221W-A	NotMapped		168.86547
YBR222C	NotMapped		2834.6787
YBR223C	K10862		727.78683
YBR225W	NotMapped		1907.4487
YBR227C	K03544		1523.2738
YBR228W	K15078		474.96926
YBR229C	K05546		2071.9588
YBR230C	NotMapped		10115.249
YBR230W-A	NotMapped		7863.4805
YBR231C	NotMapped		871.02887
YBR233W	K13162		737.68512
YBR233W-A	K11568		914.27713
YBR234C	K05757		3959.7753
YBR235W	K14429		1403.3692
YBR236C	K00565		1944.0099
YBR237W	K12811		1103.2285
YBR238C	NotMapped		772.30152
YBR239C	NotMapped		1224.5689
YBR240C	NotMapped		3418.9226
YBR241C	NotMapped		1677.222
YBR242W	NotMapped		1444.9009
YBR243C	K01001		1807.3559
YBR244W	K00432		579.62732
YBR245C	NotMapped		1390.7941
YBR246W	K17868		969.44417
YBR247C	K14797		1094.6221
YBR248C	K01663		4280.571
YBR249C	K01626		6899.205
YBR250W	NotMapped		201.21509
YBR251W	K02988		1548.1558
YBR252W	K01520		3308.9742
YBR253W	K15140		959.48044
YBR254C	NotMapped		1123.7747
YBR255C-A	NotMapped		3602.4377
YBR255W	NotMapped		1162.8819
YBR256C	K00793		3405.8493
YBR257W	K03538		711.66985
YBR258C	K14969		367.69827
YBR259W	NotMapped		429.17391
YBR260C	NotMapped		1847.2472
YBR261C	K16219		1298.1072
YBR262C	K17787		5618.6394
YBR263W	K00600		6286.9171
YBR264C	K07976		1159.2497
YBR265W	K04708		3989.8761
YBR267W	K14816		1790.0065
YBR268W	NotMapped		4847.5178
YBR269C	NotMapped		7328.3624
YBR270C	NotMapped		843.1387
YBR271W	NotMapped		717.86269
YBR272C	NotMapped		528.59438
YBR273C	NotMapped		2037.0506
YBR274W	K02216		1073.993
YBR275C	K11118		779.15934
YBR276C	K04459		1813.4537
YBR278W	K03506		809.85621
YBR279W	K15174		2165.0977
YBR280C	K15072		1147.8994
YBR281C	K14262		765.63785
YBR282W	K17422		3862.9711
YBR283C	K10956		5255.7839
YBR284W	NotMapped		297.08532
YBR285W	NotMapped		793.59116
YBR286W	K01264		10254.49
YBR287W	NotMapped		2243.7115
YBR288C	NotMapped		1277.7255
YBR289W	K11648		2263.2057
YBR290W	NotMapped		1977.2202
YBR291C	K15100		1191.4391
YBR293W	NotMapped		561.0822
YBR294W	K14708		1013.0026
YBR295W	K01533		1320.5009
YBR296C	K14640		249.38082
YBR296C-A	NotMapped		148.78317
YBR297W	NotMapped		1440.129
YBR298C	K08141		498.64492
YBR298C-A	NotMapped		182.63546
YCL001W	NotMapped		2893.9303
YCL001W-A	NotMapped		162.16401
YCL001W-B	NotMapped		143.35532
YCL002C	NotMapped		1041.7289
YCL004W	K00995		1161.7461
YCL005W	NotMapped		678.62504
YCL005W-A	NotMapped		5575.5504
YCL008C	K12183		1411.5067
YCL009C	K01653		8062.3154
YCL010C	K11364		602.38249
YCL011C	NotMapped		3798.1154
YCL012C	NotMapped		2364.0951
YCL014W	NotMapped		1607.1995
YCL016C	K11271		959.47449
YCL017C	K04487		4468.3496
YCL018W	K00052		7199.696
YCL021W-A	NotMapped		276.47099
YCL024W	K18639		608.25999
YCL025C	K16261		9975.887
YCL026C-A	NotMapped		239.86652
YCL026C-B	NotMapped		2352.9042
YCL027W	K11243		240.07526
YCL028W	NotMapped		2614.8731
YCL029C	NotMapped		1158.0895
YCL030C	K14152		8836.4787
YCL031C	K14545		1485.3486
YCL032W	NotMapped		722.19306
YCL033C	NotMapped		3995.1977
YCL034W	NotMapped		2640.3542
YCL035C	K03676		8141.7563
YCL036W	NotMapped		804.26596
YCL037C	K18757		1446.2998
YCL038C	K06902		1532.5276
YCL039W	NotMapped		2459.2658
YCL040W	K00844		13011.359
YCL042W	NotMapped		379.46738
YCL043C	K09580		11666.803
YCL044C	NotMapped		1081.9537
YCL045C	NotMapped		3505.9109
YCL047C	NotMapped		552.87525
YCL048W	NotMapped		200.13812
YCL049C	NotMapped		2974.6799
YCL050C	K00988		2018.3472
YCL051W	NotMapped		1358.3886
YCL052C	K07541		1812.6525
YCL054W	K14857		1154.6916
YCL055W	NotMapped		693.35212
YCL056C	NotMapped		2264.4744
YCL057C-A	K17784		16270.732
YCL057W	K01405		2785.6889
YCL059C	K06961		901.63459
YCL061C	K11272		562.38408
YCL063W	NotMapped		811.79615
YCL064C	K17989		354.53831
YCR002C	K16938		3734.2973
YCR003W	K02911		2355.6454
YCR004C	NotMapped		5341.1777
YCR005C	K01647		17943.084
YCR007C	NotMapped		419.76824
YCR008W	K08286		2378.3151
YCR009C	NotMapped		3214.636
YCR010C	NotMapped		431.11607
YCR011C	NotMapped		4337.4451
YCR012W	K00927		25330.232
YCR014C	K10981		451.79665
YCR015C	NotMapped		794.91089
YCR016W	NotMapped		782.49056
YCR017C	NotMapped		2848.7854
YCR018C	K14858		238.15786
YCR019W	NotMapped		834.9326
YCR020C	NotMapped		6392.6375
YCR020C-A	NotMapped		1226.5636
YCR020W-B	K11769		263.5266
YCR021C	NotMapped		601.90728
YCR023C	NotMapped		1929.5513
YCR024C	K01893		945.71747
YCR024C-A	NotMapped		5971.7356
YCR024C-B	NotMapped		7900.733
YCR026C	NotMapped		1421.8753
YCR027C	K07208		604.27325
YCR028C	K03448		1603.5237
YCR028C-A	NotMapped		8812.1172
YCR030C	NotMapped		2765.9996
YCR031C	K02955		13080.997
YCR032W	NotMapped		1326.0204
YCR033W	NotMapped		3042.8178
YCR034W	K10245		3281.3184
YCR035C	K12586		1638.1076
YCR036W	K00852		1616.5979
YCR037C	K14430		2060.6428
YCR038C	NotMapped		697.69441
YCR042C	K03128		1165.4617
YCR043C	NotMapped		1532.3148
YCR044C	NotMapped		1669.0658
YCR045C	K14644		197.488
YCR046C	NotMapped		6178.8452
YCR047C	NotMapped		1382.3947
YCR048W	K00637		1044.8823
YCR051W	NotMapped		2138.094
YCR052W	K11760		850.53618
YCR053W	K01733		5598.6205
YCR054C	NotMapped		504.15316
YCR057C	K14558		1106.1547
YCR059C	NotMapped		1034.2681
YCR060W	NotMapped		538.36243
YCR061W	NotMapped		2199.3186
YCR063W	K12873		698.31037
YCR065W	K09413		1566.4337
YCR066W	K10627		602.07615
YCR067C	NotMapped		2809.8859
YCR068W	K17900		647.46729
YCR069W	K01802		2509.7803
YCR071C	K17430		2962.9764
YCR072C	K14855		1670.3661
YCR073C	K11230		811.27345
YCR073W-A	K01057		4574.1565
YCR075C	K12386		1249.6325
YCR075W-A	NotMapped		1692.7623
YCR076C	NotMapped		1519.0902
YCR077C	K12617		3754.8986
YCR079W	NotMapped		1651.9181
YCR081W	K15163		981.47632
YCR082W	K11371		2943.5576
YCR083W	K03671		7182.923
YCR084C	K06666		6895.9784
YCR086W	NotMapped		1244.4942
YCR087C-A	NotMapped		1169.4447
YCR088W	NotMapped		2683.8903
YCR089W	sce_YCR089W		647.26013
YCR090C	NotMapped		1815.8647
YCR091W	K08286		1142.9945
YCR092C	K08736		596.69773
YCR093W	K12604		4282.6368
YCR094W	NotMapped		1602.4305
YCR095C	NotMapped		582.73341
YCR097W	K09358		897.48328
YCR098C	NotMapped		5256.4986
YCR099C	NotMapped		263.6815
YCR100C	NotMapped		442.62471
YCR101C	NotMapped		187.40363
YCR102C	NotMapped		506.33684
YCR105W	K00002		209.80673
YCR106W	NotMapped		364.04425
YCR107W	NotMapped		261.85609
YCR108C	NotMapped		219.90034
YDL001W	NotMapped		1222.3775
YDL002C	K11680		1102.7052
YDL003W	K06670		837.03669
YDL004W	K02134		15571.84
YDL005C	K15154		1038.1042
YDL006W	K01090		1136.2207
YDL007W	K03062		3963.351
YDL008W	K03358		1317.3765
YDL010W	NotMapped		1334.6908
YDL012C	NotMapped		2112.8243
YDL013W	NotMapped		1422.7182
YDL014W	K14563		7268.3885
YDL015C	K10258		4921.7632
YDL017W	K02214		731.64831
YDL018C	NotMapped		1041.2111
YDL019C	NotMapped		4469.6672
YDL020C	K03034		4291.0165
YDL021W	K01834		1618.3541
YDL022W	K00006		7930.6915
YDL024C	K01078		602.61894
YDL025C	NotMapped		2399.6233
YDL027C	NotMapped		1268.101
YDL028C	K08866		1575.7916
YDL029W	K17260		4657.8597
YDL030W	K12827		671.97036
YDL031W	K14808		1854.5661
YDL033C	K00566		1635.7128
YDL035C	K12762		2536.1361
YDL036C	K15454		678.74352
YDL037C	NotMapped		247.90875
YDL038C	NotMapped		825.62908
YDL039C	NotMapped		1379.0021
YDL040C	K00670		2312.6988
YDL042C	K11121		1833.6311
YDL043C	K12826		1173.8492
YDL044C	NotMapped		1284.5811
YDL045C	K00953		2172.8131
YDL045W-A	NotMapped		1357.9129
YDL046W	NotMapped		3851.268
YDL047W	K15427		2103.5152
YDL048C	NotMapped		4504.9879
YDL049C	sce_YDL049C		3479.5497
YDL051W	NotMapped		1732.1541
YDL052C	K13509		4166.3556
YDL053C	NotMapped		5438.7847
YDL054C	NotMapped		1968.2877
YDL055C	K00966		10354.232
YDL056W	K06647		1175.847
YDL057W	NotMapped		609.98017
YDL058W	NotMapped		1147.2117
YDL059C	K10959		466.59293
YDL060W	K14799		2114.2015
YDL061C	K02980		17847.739
YDL063C	NotMapped		1491.467
YDL064W	K10577		1975.3603
YDL065C	K13337		1302.827
YDL066W	K00031		13075.138
YDL067C	K02269		13499.182
YDL069C	K17664		385.268
YDL070W	K11684		1421.2799
YDL072C	K14009		4257.7817
YDL073W	NotMapped		898.74536
YDL074C	K10696		3110.9641
YDL075W	K02910		11702.382
YDL076C	NotMapped		578.51473
YDL077C	NotMapped		829.79778
YDL078C	K00026		8667.5615
YDL079C	K08282		5211.4613
YDL080C	K01568		2177.7568
YDL081C	K02942		10453.671
YDL082W	K02873		7298.2058
YDL083C	K02960		16023.103
YDL084W	K12812		9359.9251
YDL085C-A	NotMapped		737.2883
YDL085W	K17871		2626.8988
YDL086W	K01061		8221.3747
YDL087C	NotMapped		381.28309
YDL088C	K18717		1610.9798
YDL089W	NotMapped		798.21749
YDL090C	K05954		1253.6492
YDL091C	K18726		1389.7408
YDL092W	K03104		2227.5901
YDL093W	K00728		608.84109
YDL095W	K00728		3178.825
YDL097C	K03036		6439.9181
YDL098C	K12848		500.71717
YDL099W	NotMapped		1526.499
YDL100C	K01551		3983.552
YDL101C	K06641		1195.3803
YDL102W	K02327		1113.7048
YDL103C	K00972		1353.5982
YDL104C	K01409		622.82366
YDL105W	NotMapped		477.64606
YDL106C	K02646		1566.4057
YDL107W	K17798		831.77341
YDL108W	K02202		1092.4501
YDL109C	NotMapped		593.93687
YDL110C	NotMapped		2994.8748
YDL111C	K12589		1192.2501
YDL112W	K15333		2296.3121
YDL113C	NotMapped		950.73399
YDL114W	NotMapped		223.97253
YDL115C	NotMapped		1281.6141
YDL116W	K14301		2114.8153
YDL117W	NotMapped		2285.4426
YDL119C	NotMapped		501.77463
YDL120W	NotMapped		2588.8557
YDL121C	NotMapped		1628.9753
YDL122W	K11870		2794.5915
YDL123W	NotMapped		1205.0645
YDL124W	NotMapped		1576.22
YDL125C	NotMapped		6166.888
YDL126C	K13525		6826.7354
YDL127W	K06657		277.44763
YDL128W	K07300		3017.7415
YDL129W	NotMapped		516.98277
YDL130W	K02942		14922.227
YDL130W-A	NotMapped		11277.955
YDL131W	K01655		5190.3599
YDL132W	K03347		2412.7882
YDL133W	NotMapped		1512.5211
YDL134C	K04382		3578.3658
YDL135C	K12462		2533.3297
YDL137W	K07937		10909.464
YDL138W	K08139		1422.6252
YDL139C	NotMapped		651.61082
YDL140C	K03006		7035.0368
YDL141W	K01942		6406.942
YDL142C	K08744		1553.7049
YDL143W	K09496		6778.9065
YDL144C	NotMapped		1805.1913
YDL145C	K05236		5830.9586
YDL146W	NotMapped		642.32293
YDL147W	K03035		4794.2357
YDL148C	K14766		822.9456
YDL149W	K17907		819.02487
YDL150W	K03026		866.15237
YDL153C	K14767		1786.2425
YDL154W	K08741		616.82169
YDL155W	K06659		1960.2849
YDL156W	NotMapped		563.64621
YDL157C	NotMapped		3542.58
YDL159W	K11226		1162.3173
YDL159W-A	NotMapped		154.0251
YDL160C	K12614		3583.0881
YDL160C-A	NotMapped		695.98663
YDL161W	NotMapped		1065.1453
YDL164C	K10747		633.56351
YDL165W	K12605		2026.7934
YDL166C	K18532		1558.5477
YDL167C	NotMapped		1356.3883
YDL168W	K00121		6591.0969
YDL169C	NotMapped		1349.587
YDL170W	K09245		1022.3549
YDL171C	K00264		8876.9238
YDL173W	NotMapped		2390.1261
YDL174C	K00102		6137.2055
YDL175C	K12597		954.71287
YDL176W	NotMapped		696.55262
YDL177C	NotMapped		687.5769
YDL178W	NotMapped		3039.9806
YDL179W	NotMapped		1064.06
YDL180W	NotMapped		1712.5381
YDL181W	NotMapped		14662.327
YDL182W	K01655		5613.7136
YDL183C	NotMapped		546.95021
YDL185W	K02145		11972.344
YDL186W	NotMapped		169.28847
YDL188C	K04382		2753.8141
YDL189W	NotMapped		1835.4369
YDL190C	K10597		2961.1588
YDL192W	K07937		7915.7863
YDL193W	NotMapped		534.1048
YDL194W	K08139		2126.0468
YDL195W	K14005		5693.0653
YDL197C	NotMapped		637.4261
YDL198C	NotMapped		7307.0426
YDL199C	NotMapped		542.66157
YDL200C	K00567		1490.7921
YDL201W	K03439		1064.0897
YDL202W	K02864		3236.0947
YDL203C	NotMapped		1420.3582
YDL204W	sce_YDL204W		2169.9222
YDL205C	K01749		277.47408
YDL206W	NotMapped		1084.7412
YDL207W	K18723		1308.9009
YDL208W	K11129		5489.2943
YDL209C	NotMapped		787.05257
YDL210W	NotMapped		667.81045
YDL211C	NotMapped		557.7944
YDL212W	NotMapped		5708.256
YDL213C	K14789		1441.8522
YDL214C	NotMapped		1739.3846
YDL215C	K15371		7374.0229
YDL216C	K09613		648.93329
YDL217C	K17790		934.42596
YDL218W	NotMapped		202.30132
YDL219W	K07560		1095.2807
YDL220C	K11115		451.08736
YDL222C	NotMapped		1034.7231
YDL223C	NotMapped		4327.3771
YDL224C	NotMapped		2923.4058
YDL225W	K16946		1692.7659
YDL226C	K12492		1464.2219
YDL227C	NotMapped		199.74094
YDL229W	K03283		10065.833
YDL230W	K01104		1232.0442
YDL231C	NotMapped		4230.3768
YDL232W	K00730		2128.2143
YDL233W	NotMapped		854.90281
YDL234C	NotMapped		1600.3903
YDL235C	K11232		1261.2932
YDL236W	K01101		3170.2774
YDL237W	NotMapped		2606.8257
YDL238C	K01487		678.07375
YDL239C	NotMapped		530.83236
YDL240W	NotMapped		1544.691
YDL241W	NotMapped		290.0865
YDL243C	NotMapped		252.92626
YDL247W	K08141		156.85699
YDR001C	K01194		4685.2792
YDR002W	NotMapped		5539.4703
