19653	19653	K13187	80886.427
27883	27883	NotMapped	28462.286
228410	228410	NotMapped	99142.857
67943	67943	NotMapped	91428.571
68126	68126	NotMapped	1537142.9
66866	66866	NotMapped	96285.714
23989	23989	NotMapped	18005.143
218503	218503	NotMapped	96285.714
380840	380840	NotMapped	70857.143
64009	64009	NotMapped	125142.86
74375	74375	NotMapped	70571.429
78232	78232	NotMapped	371428.57
110750	110750	NotMapped	6200000
69232	69232	NotMapped	32285.714
230393	230393	NotMapped	7564.2857
66525	66525	NotMapped	242571.43
11736	11736	NotMapped	314285.71
69641	69641	NotMapped	12916.857
102103	102103	NotMapped	18257.429
18100	18100	NotMapped	28154.857
77862	77862	NotMapped	97714.286
66898	66898	NotMapped	14482.286
65114	65114	NotMapped	3885714.3
50797	50797	NotMapped	1302857.1
30930	30930	NotMapped	688571.43
225896	225896	NotMapped	17011.143
81702	81702	NotMapped	11253.714
22083	22083	NotMapped	27971.429
216551	216551	NotMapped	57142.857
231874	231874	NotMapped	320000
76303	76303	NotMapped	143428.57
64697	64697	NotMapped	91714.286
228850	228850	NotMapped	15877.714
64657	64657	NotMapped	112857.14
68499	68499	NotMapped	25327.429
14297	14297	NotMapped	126571.43
230257	230257	NotMapped	65428.571
238988	238988	NotMapped	1342857.1
66834	66834	NotMapped	8057142.9
105513	105513	NotMapped	45142.857
67804	67804	NotMapped	1888571.4
16978	16978	NotMapped	124000
20866	20866	NotMapped	477142.86
14569	14569	NotMapped	26057143
217149	217149	NotMapped	197428.57
211948	211948	NotMapped	74285.714
72946	72946	NotMapped	63428.571
26557	26557	NotMapped	808571.43
271564	271564	NotMapped	262000
239719	239719	NotMapped	56571.429
66676	66676	NotMapped	90857.143
231872	231872	NotMapped	182857.14
70533	70533	NotMapped	871428.57
19711	19711	NotMapped	748571.43
109658	109658	NotMapped	517142.86
19659	19659	NotMapped	508571.43
227800	227800	NotMapped	167428.57
66917	66917	NotMapped	2151428.6
75547	75547	NotMapped	182571.43
74098	74098	NotMapped	132285.71
76501	76501	NotMapped	51428.571
28088	28088	NotMapped	2754285.7
238799	238799	NotMapped	554285.71
67914	67914	NotMapped	181714.29
20403	20403	NotMapped	110857.14
226757	226757	NotMapped	88571.429
22288	22288	NotMapped	348571.43
74558	74558	NotMapped	2326.2
233726	233726	NotMapped	528571.43
98221	98221	NotMapped	545714.29
74143	74143	NotMapped	6000000
320191	320191	NotMapped	325714.29
77097	77097	NotMapped	96000
67106	67106	NotMapped	38000
28028	28028	NotMapped	51142.857
26425	26425	NotMapped	500000
66840	66840	NotMapped	40000
21843	21843	K13201	205357.14
67510	67510	NotMapped	5492
24068	24068	NotMapped	121428.57
21379	21379	NotMapped	100285.71
68564	68564	NotMapped	31142.857
16201	16201	K13090	216035.63
101861	101861	K13141	11203.32
245638	245638	NotMapped	11301.429
56041	56041	NotMapped	2971428.6
20716	20716	NotMapped	4301.7143
23968	23968	NotMapped	37142.857
66482	66482	NotMapped	357142.86
66302	66302	NotMapped	262571.43
67154	67154	NotMapped	9333.4286
21822	21822	NotMapped	337142.86
76983	76983	NotMapped	545714.29
211673	211673	NotMapped	614285.71
66143	66143	NotMapped	196000
67059	67059	NotMapped	5800000
67511	67511	NotMapped	28571.429
66847	66847	NotMapped	80857.143
223691	223691	NotMapped	1231428.6
69702	69702	NotMapped	15205.714
11800	11800	NotMapped	175428.57
72117	72117	NotMapped	705714.29
234366	234366	NotMapped	15018.286
208440	208440	NotMapped	258285.71
229096	229096	NotMapped	305714.29
212627	212627	NotMapped	945714.29
66199	66199	NotMapped	31714.286
26371	26371	NotMapped	46285.714
433771	433771	NotMapped	200285.71
28114	28114	NotMapped	92285.714
224794	224794	NotMapped	30000
16834	16834	NotMapped	4217.1429
66606	66606	NotMapped	266857.14
76582	76582	NotMapped	63428.571
103694	103694	NotMapped	69142.857
53382	53382	NotMapped	1514285.7
52245	52245	NotMapped	46285.714
76299	76299	NotMapped	714285.71
229707	229707	NotMapped	6685714.3
107767	107767	NotMapped	954285.71
226791	226791	NotMapped	158000
69082	69082	NotMapped	1133.5143
71772	71772	NotMapped	49428.571
71653	71653	NotMapped	199142.86
30926	30926	NotMapped	2885714.3
68512	68512	NotMapped	425714.29
101869	101869	NotMapped	2579.4571
50497	50497	NotMapped	27413.714
56088	56088	K11875	37370.242
56403	56403	K13160	303370.79
70834	70834	NotMapped	411428.57
20725	20725	NotMapped	79428.571
212986	212986	NotMapped	6381.4286
68055	68055	NotMapped	208571.43
16646	16646	NotMapped	230857.14
13046	13046	K13207	907407.41
73942	73942	NotMapped	218857.14
68473	68473	NotMapped	40000
68038	68038	NotMapped	97428.571
246782	246782	NotMapped	8300.5714
227683	227683	NotMapped	2722.8
94044	94044	NotMapped	178285.71
72029	72029	NotMapped	19514286
71877	71877	NotMapped	16795.429
74022	74022	NotMapped	115428.57
13185	13185	NotMapped	84000
30058	30058	NotMapped	4673.1429
432572	432572	NotMapped	22834.857
57312	57312	NotMapped	61428.571
56351	56351	NotMapped	4028571.4
117198	117198	NotMapped	100857.14
234388	234388	NotMapped	33142.857
64655	64655	NotMapped	152285.71
67563	67563	NotMapped	12607.714
66074	66074	NotMapped	22158.857
52036	52036	NotMapped	167428.57
243819	243819	NotMapped	62571.429
14113	14113	NotMapped	113428.57
74252	74252	NotMapped	431428.57
66687	66687	NotMapped	88571.429
26875	26875	NotMapped	617142.86
101513	101513	NotMapped	20245.714
100273	100273	NotMapped	82857.143
11426	11426	NotMapped	962857.14
71902	71902	NotMapped	12171429
67894	67894	NotMapped	129428.57
114863	114863	NotMapped	922857.14
71648	71648	NotMapped	7667.4286
107338	107338	NotMapped	8439.7143
69527	69527	NotMapped	137142.86
52665	52665	NotMapped	345714.29
68090	68090	NotMapped	4871.4286
75786	75786	NotMapped	190857.14
65102	65102	NotMapped	183714.29
54194	54194	NotMapped	33142.857
224139	224139	NotMapped	195714.29
67958	67958	NotMapped	104000
74237	74237	NotMapped	9023.4286
69601	69601	NotMapped	90285.714
320528	320528	NotMapped	605714.29
229663	229663	NotMapped	982857.14
210998	210998	NotMapped	140571.43
54160	54160	NotMapped	249142.86
20316	20316	NotMapped	328571.43
218035	218035	NotMapped	33142.857
353242	353242	NotMapped	59714.286
217737	217737	NotMapped	748571.43
68215	68215	NotMapped	477142.86
64656	64656	NotMapped	138857.14
66691	66691	NotMapped	63428.571
240832	240832	NotMapped	4442
54122	54122	NotMapped	28310.571
67201	67201	NotMapped	3828571.4
68276	68276	K13202	2513.1115
15951	15951	NotMapped	9030.5714
A6X940	A6X940	NotMapped	585714.29
73825	73825	NotMapped	44857.143
14670	14670	NotMapped	152285.71
18674	18674	NotMapped	1197142.9
227648	227648	NotMapped	104571.43
100043461	100043461	NotMapped	1704.4286
30055	30055	NotMapped	962857.14
226101	226101	NotMapped	67428.571
27393	27393	NotMapped	53428.571
237542	237542	NotMapped	33714.286
67776	67776	NotMapped	188857.14
94061	94061	NotMapped	64000
101490	101490	NotMapped	69714.286
66165	66165	NotMapped	13677.714
56491	56491	NotMapped	814285.71
66366	66366	NotMapped	35142.857
18813	18813	NotMapped	1628571.4
71985	71985	NotMapped	50571.429
56715	56715	NotMapped	71142.857
77065	77065	K13144	339.40994
338355	338355	NotMapped	60571.429
218885	218885	NotMapped	79714.286
56284	56284	NotMapped	16397.429
99311	99311	NotMapped	140000
18673	18673	NotMapped	2440000
56530	56530	NotMapped	106000
53872	53872	NotMapped	1094285.7
81018	81018	NotMapped	22498.286
69178	69178	NotMapped	1271428.6
231889	231889	NotMapped	15800
68095	68095	NotMapped	577142.86
106821	106821	NotMapped	14719.429
64685	64685	NotMapped	6107.7143
12607	12607	NotMapped	3322.5714
53312	53312	NotMapped	60000
219249	219249	NotMapped	26656.857
71517	71517	NotMapped	81714.286
67429	67429	NotMapped	112857.14
17827	17827	NotMapped	225142.86
66388	66388	NotMapped	21934.857
68117	68117	NotMapped	291428.57
80280	80280	NotMapped	118857.14
73024	73024	NotMapped	9046.2857
11749	11749	NotMapped	4342857.1
72459	72459	K13093	65653.897
192169	192169	NotMapped	160857.14
68995	68995	NotMapped	1225714.3
227331	227331	NotMapped	9662
67179	67179	NotMapped	437142.86
114893	114893	NotMapped	265142.86
56295	56295	NotMapped	594.45714
67490	67490	NotMapped	357142.86
56436	56436	NotMapped	81714.286
67367	67367	K13211	2333.3697
22041	22041	NotMapped	337142.86
30934	30934	NotMapped	176285.71
211548	211548	NotMapped	106000
72634	72634	NotMapped	15204.857
213988	213988	NotMapped	4478.5714
67533	67533	NotMapped	62000
16648	16648	NotMapped	994285.71
214498	214498	NotMapped	12717.429
66701	66701	NotMapped	235428.57
20912	20912	NotMapped	196285.71
67707	67707	NotMapped	64285.714
80509	80509	NotMapped	2078.6857
69893	69893	NotMapped	43142.857
21856	21856	NotMapped	674285.71
77604	77604	NotMapped	118285.71
218506	218506	NotMapped	76285.714
215476	215476	NotMapped	43714.286
320714	320714	NotMapped	15042.286
54638	54638	NotMapped	130285.71
233489	233489	NotMapped	908571.43
74157	74157	NotMapped	71142.857
65111	65111	NotMapped	305714.29
231659	231659	NotMapped	235714.29
67151	67151	K06693	522522.52
107733	107733	NotMapped	158571.43
68734	68734	NotMapped	46285.714
66882	66882	NotMapped	1177142.9
94062	94062	NotMapped	68285.714
208967	208967	NotMapped	148000
67840	67840	NotMapped	84571.429
69617	69617	NotMapped	451428.57
75964	75964	NotMapped	126571.43
101994	101994	NotMapped	36571.429
68636	68636	NotMapped	785714.29
213326	213326	NotMapped	266000
56524	56524	NotMapped	1477142.9
76795	76795	NotMapped	55142.857
75646	75646	NotMapped	89714.286
52690	52690	NotMapped	96857.143
50887	50887	NotMapped	32857.143
107227	107227	NotMapped	85714.286
111173	111173	NotMapped	176857.14
20932	20932	NotMapped	67714.286
70186	70186	NotMapped	231714.29
56463	56463	NotMapped	1562857.1
12238	12238	NotMapped	133428.57
56462	56462	NotMapped	254857.14
59022	59022	NotMapped	13904
69694	69694	NotMapped	86857.143
105083	105083	NotMapped	98857.143
65246	65246	NotMapped	388571.43
229285	229285	NotMapped	182000
75909	75909	NotMapped	5486.8571
114301	114301	NotMapped	27572
67036	67036	NotMapped	8247.7143
14453	14453	NotMapped	11311.714
16443	16443	NotMapped	911428.57
230249	230249	K11886	209142.86
72479	72479	NotMapped	279428.57
106326	106326	NotMapped	22585.429
226043	226043	NotMapped	43714.286
66307	66307	NotMapped	682857.14
3338890	3338890	NotMapped	207714.29
77040	77040	NotMapped	82285.714
72416	72416	NotMapped	2494285.7
109359	109359	NotMapped	52571.429
55983	55983	NotMapped	2728571.4
246703	246703	NotMapped	2225714.3
110611	110611	NotMapped	1265714.3
64658	64658	NotMapped	6163.1429
71795	71795	NotMapped	425714.29
114664	114664	NotMapped	149142.86
70110	70110	NotMapped	44857.143
223254	223254	NotMapped	160857.14
67308	67308	NotMapped	88000
223978	223978	NotMapped	75714.286
217830	217830	NotMapped	142285.71
68514	68514	NotMapped	2543.0286
70925	70925	NotMapped	30857.143
13495	13495	NotMapped	160857.14
94230	94230	NotMapped	96571.429
207425	207425	NotMapped	62285.714
68611	68611	NotMapped	8925.1429
71361	71361	NotMapped	6124.2857
27418	27418	NotMapped	6087.1429
74600	74600	NotMapped	21745.429
68195	68195	NotMapped	40857.143
69863	69863	NotMapped	29142.857
24015	24015	NotMapped	657142.86
66419	66419	NotMapped	36000
103080	103080	NotMapped	18503.429
68767	68767	NotMapped	25420.571
107358	107358	NotMapped	6303.7143
70207	70207	NotMapped	201428.57
66407	66407	NotMapped	9966.2857
230866	230866	NotMapped	118857.14
68493	68493	NotMapped	28242.571
110842	110842	NotMapped	12342857
66427	66427	NotMapped	268571.43
223593	223593	NotMapped	6369.7143
94282	94282	NotMapped	340000
67863	67863	NotMapped	611428.57
66857	66857	NotMapped	6538
73139	73139	NotMapped	402857.14
109168	109168	NotMapped	57714.286
99371	99371	NotMapped	152571.43
208718	208718	NotMapped	25845.429
53315	53315	NotMapped	1102857.1
219189	219189	NotMapped	580000
170728	170728	NotMapped	112857.14
228140	228140	NotMapped	154571.43
56280	56280	NotMapped	15459.714
11640	11640	NotMapped	4237.7143
76890	76890	NotMapped	74571.429
13358	13358	NotMapped	177142.86
27407	27407	NotMapped	161142.86
56384	56384	NotMapped	531428.57
66711	66711	NotMapped	531428.57
69956	69956	NotMapped	28571.429
217866	217866	NotMapped	285714.29
98828	98828	NotMapped	58571.429
107732	107732	NotMapped	13500.857
381045	381045	NotMapped	394285.71
224742	224742	NotMapped	42000
67441	67441	NotMapped	13404.286
108654	108654	NotMapped	46857.143
73130	73130	NotMapped	2189.9143
22139	22139	NotMapped	685714.29
55989	55989	NotMapped	45428.571
66258	66258	NotMapped	78857.143
629974	629974	NotMapped	1850.1143
73158	73158	NotMapped	228857.14
338359	338359	NotMapped	96857.143
235406	235406	NotMapped	14032.857
192136	192136	NotMapped	27469.429
66736	66736	NotMapped	19995.714
19212	19212	NotMapped	76571.429
232536	232536	NotMapped	263142.86
56404	56404	NotMapped	4136.8571
18139	18139	NotMapped	19967.714
110826	110826	NotMapped	3685714.3
69202	69202	NotMapped	1542857.1
217615	217615	NotMapped	21976
50529	50529	NotMapped	19133.714
15441	15441	NotMapped	4786.8571
225791	225791	NotMapped	428571.43
223267	223267	NotMapped	40285.714
67006	67006	NotMapped	21753.429
226562	226562	NotMapped	67714.286
67994	67994	NotMapped	27842.286
56305	56305	NotMapped	574285.71
78523	78523	NotMapped	52285.714
13384	13384	NotMapped	445714.29
229900	229900	NotMapped	7197.4286
66821	66821	NotMapped	99428.571
67163	67163	NotMapped	159714.29
78913	78913	NotMapped	3472
94064	94064	NotMapped	37428.571
20717	20717	NotMapped	23798.571
70829	70829	NotMapped	1211428.6
72722	72722	NotMapped	52285.714
12034	12034	NotMapped	3142857.1
97998	97998	NotMapped	93714.286
3338902	3338902	NotMapped	18261.143
66071	66071	NotMapped	33714.286
664994	664994	NotMapped	128571.43
229317	229317	NotMapped	99142.857
27368	27368	NotMapped	5000
231801	231801	NotMapped	277714.29
14057	14057	NotMapped	391428.57
68133	68133	NotMapped	297142.86
75778	75778	NotMapped	482857.14
68585	68585	NotMapped	109428.57
24071	24071	NotMapped	15375.429
67812	67812	NotMapped	1620.3143
216136	216136	NotMapped	6118.5714
20239	20239	NotMapped	251714.29
28185	28185	NotMapped	1405714.3
13494	13494	NotMapped	88285.714
17777	17777	NotMapped	163142.86
67452	67452	NotMapped	488571.43
67636	67636	NotMapped	4920
56428	56428	NotMapped	502857.14
232078	232078	NotMapped	19779.143
78903	78903	NotMapped	76857.143
11287	11287	NotMapped	1480000
67414	67414	NotMapped	225714.29
20649	20649	NotMapped	351428.57
17281	17281	NotMapped	3868.2857
52637	52637	NotMapped	4028571.4
20317	20317	NotMapped	26802
229900	229900	NotMapped	78285.714
78781	78781	NotMapped	9858.5714
56298	56298	NotMapped	181714.29
320560	320560	NotMapped	128285.71
319876	319876	NotMapped	13472.857
68917	68917	NotMapped	371428.57
20714	20714	NotMapped	157142.86
66488	66488	NotMapped	220285.71
72502	72502	NotMapped	9575.4286
14132	14132	NotMapped	8656.5714
108888	108888	NotMapped	554285.71
67763	67763	NotMapped	93142.857
213027	213027	NotMapped	11082.286
75599	75599	NotMapped	22064
103742	103742	NotMapped	58285.714
338366	338366	NotMapped	155142.86
70568	70568	NotMapped	203714.29
212442	212442	NotMapped	345714.29
D3YW41	D3YW41	NotMapped	15134
218629	218629	NotMapped	10092.286
66477	66477	NotMapped	260000
56422	56422	NotMapped	32285.714
54381	54381	NotMapped	68857.143
547253	547253	NotMapped	38000
16424	16424	NotMapped	72000
218236	218236	NotMapped	642857.14
209131	209131	NotMapped	120285.71
70257	70257	NotMapped	622857.14
102866	102866	NotMapped	4628571.4
15953	15953	NotMapped	23142.571
78689	78689	NotMapped	21757.714
16865	16865	NotMapped	13522
18405	18405	NotMapped	8031.1429
53328	53328	NotMapped	811428.57
67809	67809	NotMapped	126571.43
268566	268566	NotMapped	2757142.9
226352	226352	NotMapped	7168.8571
14248	14248	NotMapped	15619.429
272589	272589	NotMapped	93428.571
98999	98999	NotMapped	31142.857
208869	208869	NotMapped	36857.143
67732	67732	NotMapped	28316.571
57279	57279	NotMapped	128857.14
70435	70435	NotMapped	39714.286
64291	64291	NotMapped	434285.71
53415	53415	NotMapped	190857.14
72162	72162	NotMapped	48857.143
69656	69656	NotMapped	123714.29
66813	66813	NotMapped	60857.143
20341	20341	NotMapped	860000
70456	70456	NotMapped	402857.14
67979	67979	NotMapped	87428.571
217980	217980	NotMapped	14396.286
68021	68021	NotMapped	1825714.3
66536	66536	NotMapped	103142.86
15199	15199	NotMapped	805714.29
74148	74148	NotMapped	273428.57
68817	68817	K11885	31328.321
223646	223646	NotMapped	11353.714
239570	239570	NotMapped	232857.14
433375	433375	NotMapped	22873.429
76763	76763	NotMapped	3292.5714
80285	80285	NotMapped	36285.714
15473	15473	NotMapped	1191428.6
170460	170460	NotMapped	29142.857
19159	19159	NotMapped	58857.143
16427	16427	NotMapped	24559.714
52705	52705	NotMapped	114571.43
227696	227696	NotMapped	4944.2857
238055	238055	NotMapped	27685.429
319277	319277	NotMapped	9146
11699	11699	NotMapped	2117.9429
65967	65967	NotMapped	72000
319263	319263	NotMapped	28214.286
94175	94175	NotMapped	20232.857
80907	80907	NotMapped	568571.43
16425	16425	NotMapped	4752
109672	109672	NotMapped	765714.29
67247	67247	NotMapped	571428.57
27361	27361	NotMapped	4479.7143
102022	102022	NotMapped	7215.1429
15944	15944	NotMapped	11078.286
67856	67856	NotMapped	34571.429
67432	67432	NotMapped	451.4
223776	223776	NotMapped	128857.14
68347	68347	NotMapped	297142.86
11520	11520	NotMapped	160285.71
14473	14473	NotMapped	33714.286
68646	68646	NotMapped	138857.14
432720	432720	NotMapped	16634.857
68267	68267	NotMapped	991428.57
G3UYJ7	G3UYJ7	NotMapped	2625714.3
75731	75731	NotMapped	2429.7143
73132	73132	NotMapped	3418.5714
20853	20853	NotMapped	27754.857
19733	19733	NotMapped	8356.5714
14073	14073	NotMapped	86000
69981	69981	NotMapped	93714.286
18082	18082	NotMapped	3857142.9
50799	50799	NotMapped	1785714.3
75578	75578	NotMapped	270000
264895	264895	NotMapped	548571.43
105387	105387	NotMapped	23988.571
67307	67307	NotMapped	21757.429
234564	234564	NotMapped	1373.9714
103140	103140	NotMapped	67714.286
230696	230696	NotMapped	12472.857
17836	17836	NotMapped	48285.714
102632	102632	NotMapped	95714.286
11812	11812	NotMapped	1283.1429
18408	18408	NotMapped	40571.429
56018	56018	NotMapped	66285.714
68591	68591	NotMapped	393.28571
266744	266744	NotMapped	20649.429
67528	67528	NotMapped	8910
67815	67815	NotMapped	1202857.1
103655	103655	NotMapped	8914
12623	12623	NotMapped	74857.143
237320	237320	NotMapped	545714.29
381110	381110	NotMapped	19520.286
67892	67892	NotMapped	114285.71
112419	112419	NotMapped	32857.143
72275	72275	NotMapped	19.492857
69642	69642	NotMapped	52000
70415	70415	NotMapped	31428.571
67157	67157	NotMapped	517.68571
240185	240185	NotMapped	30571.429
56321	56321	NotMapped	8911.4286
66610	66610	NotMapped	33428.571
320712	320712	NotMapped	1277.2571
233099	233099	NotMapped	39428.571
72482	72482	NotMapped	57714.286
94180	94180	NotMapped	851428.57
56444	56444	NotMapped	162571.43
242894	242894	NotMapped	271714.29
11488	11488	NotMapped	115428.57
11496	11496	NotMapped	222571.43
231821	231821	NotMapped	1477142.9
11519	11519	NotMapped	4257142.9
11538	11538	NotMapped	29428.571
11568	11568	NotMapped	98571.429
101351	101351	NotMapped	31714.286
226250	226250	NotMapped	7687.1429
216549	216549	NotMapped	39142.857
11596	11596	NotMapped	9164.5714
100155	100155	NotMapped	3848
238276	238276	NotMapped	114571.43
67605	67605	NotMapped	78285.714
621603	621603	NotMapped	6404.2857
268420	268420	NotMapped	5915.7143
13929	13929	NotMapped	11963.429
109676	109676	NotMapped	102000
71782	71782	NotMapped	22602.286
225187	225187	NotMapped	192000
77531	77531	NotMapped	1734285.7
11752	11752	NotMapped	7448.2857
74385	74385	NotMapped	650.02857
319924	319924	NotMapped	64857.143
11784	11784	NotMapped	38571.429
11815	11815	NotMapped	126000
215821	215821	NotMapped	148857.14
231532	231532	NotMapped	12585.714
71302	71302	NotMapped	35428.571
330914	330914	NotMapped	125714.29
216831	216831	NotMapped	100857.14
16800	16800	NotMapped	94000
381112	381112	NotMapped	2185714.3
54208	54208	NotMapped	176000
76813	76813	NotMapped	24249.143
170735	170735	NotMapped	20718
11877	11877	NotMapped	9571.7143
75452	75452	NotMapped	3705.7143
11899	11899	NotMapped	52000
320817	320817	NotMapped	182000
73991	73991	NotMapped	135714.29
382423	382423	NotMapped	323.48571
78937	78937	NotMapped	285714.29
102774	102774	NotMapped	24823.714
319845	319845	NotMapped	26451.143
227707	227707	NotMapped	60857.143
229003	229003	NotMapped	267.20857
76960	76960	NotMapped	1222857.1
14025	14025	NotMapped	30000
69556	69556	NotMapped	18650.857
78653	78653	NotMapped	9993.4286
12217	12217	NotMapped	1002857.1
239126	239126	NotMapped	1792.9714
224171	224171	NotMapped	72857.143
320827	320827	NotMapped	86571.429
217310	217310	NotMapped	11722.286
239857	239857	NotMapped	931428.57
260299	260299	NotMapped	61714.286
320405	320405	NotMapped	12356.286
227634	227634	NotMapped	17087.429
67252	67252	NotMapped	1202857.1
268932	268932	NotMapped	468571.43
216618	216618	NotMapped	14104
67433	67433	NotMapped	15239.429
207607	207607	NotMapped	11048.286
77048	77048	NotMapped	1582857.1
68339	68339	NotMapped	1730.6571
215707	215707	NotMapped	93428.571
12454	12454	NotMapped	19953.143
171486	171486	NotMapped	9062.5714
226751	226751	NotMapped	104857.14
268663	268663	NotMapped	13453.143
12570	12570	NotMapped	47714.286
214932	214932	NotMapped	14008.857
108013	108013	K13207	471193.42
57754	57754	NotMapped	514285.71
545389	545389	NotMapped	77428.571
74081	74081	NotMapped	402857.14
234669	234669	NotMapped	5091.4286
68044	68044	NotMapped	5025.4286
108699	108699	NotMapped	37142.857
69993	69993	NotMapped	12288.286
21771	21771	NotMapped	3241.7143
65945	65945	NotMapped	98285.714
245684	245684	NotMapped	267714.29
338349	338349	NotMapped	8472
12808	12808	NotMapped	3193.7143
97484	97484	NotMapped	17546.571
12817	12817	NotMapped	82000
17846	17846	NotMapped	23169.143
235431	235431	NotMapped	1105714.3
67579	67579	NotMapped	41428.571
12890	12890	NotMapped	5000000
235415	235415	NotMapped	139714.29
234577	234577	NotMapped	3359.1429
74020	74020	NotMapped	285714.29
12891	12891	NotMapped	857142.86
102278	102278	NotMapped	57714.286
12905	12905	NotMapped	7272.8571
67337	67337	NotMapped	16639.429
18163	18163	NotMapped	36571.429
30785	30785	NotMapped	77142.857
28040	28040	NotMapped	21876.571
56710	56710	NotMapped	28857.143
56320	56320	NotMapped	2314285.7
102323	102323	NotMapped	11619.143
234733	234733	NotMapped	14864.857
234311	234311	NotMapped	3829.7143
54722	54722	NotMapped	12850
23856	23856	NotMapped	1295.0571
64451	64451	NotMapped	76571.429
23859	23859	NotMapped	342857.14
224997	224997	NotMapped	142857.14
240283	240283	NotMapped	29428.571
13417	13417	NotMapped	39714.286
210293	210293	NotMapped	12747.143
238130	238130	NotMapped	48857.143
68813	68813	NotMapped	2128571.4
70028	70028	NotMapped	47142.857
19708	19708	K13196	17276.982
269109	269109	NotMapped	551428.57
13483	13483	NotMapped	540000
26757	26757	NotMapped	1322857.1
67484	67484	NotMapped	43142.857
78506	78506	NotMapped	136857.14
668212	668212	NotMapped	135714.29
15569	15569	K13208	135833.33
15571	15571	K13208	419618.53
140579	140579	NotMapped	45142.857
14791	14791	NotMapped	5559.4286
19011	19011	NotMapped	9642
13829	13829	NotMapped	457142.86
77781	77781	NotMapped	288571.43
99662	99662	NotMapped	33142.857
77767	77767	NotMapped	297142.86
226090	226090	NotMapped	1685
107371	107371	NotMapped	61142.857
211922	211922	NotMapped	30571.429
72750	72750	NotMapped	5446.8571
207375	207375	NotMapped	24825.714
213056	213056	NotMapped	65428.571
226252	226252	NotMapped	15404
319604	319604	NotMapped	4820.8571
320557	320557	NotMapped	300000
73385	73385	NotMapped	2977.7143
75906	75906	NotMapped	131142.86
192173	192173	NotMapped	90857.143
320609	320609	NotMapped	2908.2857
76886	76886	NotMapped	94000
68099	68099	NotMapped	394285.71
74202	74202	NotMapped	493
631797	631797	NotMapped	545714.29
A6X940	A6X940	NotMapped	42571.429
59083	59083	NotMapped	7648.8571
235180	235180	NotMapped	19070.857
225020	225020	NotMapped	1202.9714
58249	58249	NotMapped	47142.857
71436	71436	NotMapped	3878.2857
57778	57778	NotMapped	58285.714
71409	71409	NotMapped	56000
320365	320365	NotMapped	16253.714
240121	240121	NotMapped	122285.71
319636	319636	NotMapped	142000
72018	72018	NotMapped	2005.8857
67391	67391	NotMapped	102000
14349	14349	NotMapped	1506.1714
80909	80909	NotMapped	143714.29
102371	102371	NotMapped	200285.71
66092	66092	NotMapped	9740.8571
57330	57330	NotMapped	2205.9143
68888	68888	NotMapped	1386.2286
74412	74412	NotMapped	28532
79554	79554	NotMapped	8762.2857
D3YU46	D3YU46	NotMapped	13315.714
382097	382097	NotMapped	471.82857
269700	269700	NotMapped	334285.71
544990	544990	NotMapped	42285.714
214403	214403	NotMapped	10300
224813	224813	NotMapped	31428.571
100038725	100038725	NotMapped	10336.286
237943	237943	NotMapped	2081.6
93695	93695	NotMapped	3144.8571
67298	67298	NotMapped	428571.43
26913	26913	NotMapped	854285.71
67839	67839	NotMapped	28537.714
74053	74053	NotMapped	29428.571
57911	57911	NotMapped	219.16571
76758	76758	NotMapped	1491.5143
331063	331063	NotMapped	40285.714
270328	270328	NotMapped	26275.714
382034	382034	NotMapped	3278
71752	71752	NotMapped	8514.2857
330790	330790	NotMapped	591428.57
67933	67933	NotMapped	985.82857
69692	69692	NotMapped	13204.286
76987	76987	NotMapped	23589.143
217995	217995	NotMapped	51714.286
56016	56016	NotMapped	11523.714
72927	72927	NotMapped	152571.43
20585	20585	NotMapped	692.71429
545370	545370	NotMapped	62857.143
66867	66867	NotMapped	16604
15374	15374	NotMapped	43142.857
320191	320191	NotMapped	64571.429
170638	170638	NotMapped	685714.29
246694	246694	NotMapped	483.22857
216792	216792	NotMapped	34285.714
15893	15893	NotMapped	448.57143
55978	55978	NotMapped	1012.6571
67694	67694	NotMapped	1297142.9
68259	68259	NotMapped	2938.2857
16010	16010	NotMapped	3268
67444	67444	NotMapped	28857.143
76614	76614	NotMapped	53428.571
242291	242291	NotMapped	2085.6
210925	210925	K13146	12357.903
320495	320495	NotMapped	76000
210146	210146	NotMapped	52857.143
69046	69046	NotMapped	61714.286
71927	71927	NotMapped	11669.143
16429	16429	NotMapped	18794
67767	67767	NotMapped	9706.8571
107351	107351	NotMapped	43714.286
71206	71206	NotMapped	162285.71
74187	74187	NotMapped	180285.71
72320	72320	NotMapped	43428.571
74287	74287	NotMapped	71714.286
233529	233529	NotMapped	3082.2857
233107	233107	NotMapped	942857.14
67516	67516	NotMapped	58285.714
72050	72050	NotMapped	1309.2
13992	13992	NotMapped	233714.29
230866	230866	NotMapped	10777.714
100317	100317	NotMapped	58000
230085	230085	NotMapped	980000
16579	16579	NotMapped	144571.43
234825	234825	NotMapped	3032
16647	16647	NotMapped	4074.2857
16706	16706	NotMapped	30571.429
67669	67669	NotMapped	11578.857
207214	207214	NotMapped	247714.29
24131	24131	NotMapped	12097.143
235497	235497	NotMapped	28857.143
56839	56839	NotMapped	2205714.3
246316	246316	NotMapped	6787.4286
77569	77569	NotMapped	81142.857
22342	22342	NotMapped	176857.14
30937	30937	NotMapped	54571.429
93689	93689	NotMapped	5620.5714
67774	67774	NotMapped	42000
216011	216011	NotMapped	17203.143
