2273	2273	NotMapped	1.39e+08
3898	3898	NotMapped	1520500
112464	112464	NotMapped	38200000
7103	7103	NotMapped	27000000
4604	4604	NotMapped	15800000
6993	6993	NotMapped	11600000
10083	10083	NotMapped	3846000
9260	9260	NotMapped	20700000
844	844	NotMapped	34900000
6275	6275	NotMapped	36700000
Chi3l4	Chi3l4	NotMapped	15200000
388533	388533	NotMapped	1086000
312	312	NotMapped	3774700
Gm766	Gm766	NotMapped	965620
1428	1428	NotMapped	6630800
8736	8736	NotMapped	14900000
AA467197;Nmes1	AA467197;Nmes1	NotMapped	1309500
56925	56925	NotMapped	17400000
S100a11;Gm5068;Gm7665	S100a11;Gm5068;Gm7665	NotMapped	1.99e+08
5239	5239	NotMapped	11000000
1700037H04Rik	1700037H04Rik	NotMapped	18700000
171024	171024	NotMapped	11000000
760	760	NotMapped	6.14e+08
4239	4239	NotMapped	23900000
51673	51673	NotMapped	2.93e+08
Vat1l	Vat1l	NotMapped	2.92e+08
Aldoa;Aldoart1	Aldoa;Aldoart1	NotMapped	4.93e+09
8404	8404	NotMapped	977600
8522	8522	NotMapped	3922000
64780	64780	NotMapped	812580
9454	9454	NotMapped	3123600
1809	1809	NotMapped	73700000
Ovos	Ovos	NotMapped	25000000
9172	9172	NotMapped	21200000
5064	5064	NotMapped	40100000
29993	29993	NotMapped	77200000
93974	93974	NotMapped	3.89e+08
2631	2631	NotMapped	3.04e+08
11076	11076	NotMapped	36200000
7163	7163	NotMapped	2.52e+08
1400	1400	NotMapped	2.11e+08
6854	6854	NotMapped	16200000
6281	6281	NotMapped	4.12e+08
26136	26136	NotMapped	23100000
29957	29957	NotMapped	2.6e+08
10397	10397	NotMapped	1.54e+08
83442	83442	NotMapped	1.77e+08
Dcpp1;Dcpp3;Dcpp2	Dcpp1;Dcpp3;Dcpp2	NotMapped	1581600
4046	4046	NotMapped	16400000
7464	7464	NotMapped	3349200
Pea15;Pea15a	Pea15;Pea15a	NotMapped	85100000
301	301	NotMapped	2.97e+08
302	302	NotMapped	2.7e+09
79026	79026	NotMapped	3.81e+09
51228	51228	NotMapped	11200000
337	337	NotMapped	7.23e+08
Epb4.1l1;Epb41l1	Epb4.1l1;Epb41l1	NotMapped	44700000
4135	4135	NotMapped	5960200
Car5b;Ca5b	Car5b;Ca5b	NotMapped	17700000
29	29	NotMapped	9935600
9590	9590	NotMapped	72900000
146691	146691	NotMapped	46400000
84687	84687	NotMapped	47400000
6001	6001	NotMapped	14300000
8436	8436	NotMapped	4.14e+08
50810	50810	NotMapped	56800000
84033	84033	NotMapped	258620
8906	8906	NotMapped	292010
9456	9456	NotMapped	4720500
8029	8029	NotMapped	4620300
8407	8407	NotMapped	9.66e+08
6850	6850	NotMapped	42000000
30851	30851	NotMapped	29800000
5357	5357	NotMapped	1.55e+08
84303	84303	NotMapped	81300000
Igh-6	Igh-6	NotMapped	25500000
23647	23647	NotMapped	4835400
Gm6055;Map1lc3b	Gm6055;Map1lc3b	NotMapped	12900000
274	274	NotMapped	81600000
57016	57016	NotMapped	3.3e+08
2029	2029	NotMapped	36400000
1114	1114	NotMapped	6.76e+09
1265	1265	NotMapped	29100000
4131	4131	NotMapped	1.19e+08
23157	23157	NotMapped	27700000
2823	2823	NotMapped	1116000
10631	10631	NotMapped	1.5e+08
Ighg2c	Ighg2c	NotMapped	11800000
7041	7041	NotMapped	17400000
Gm6736;Akr1b1;Akr1b3	Gm6736;Akr1b1;Akr1b3	NotMapped	3.21e+09
55204	55204	NotMapped	10300000
3281	3281	NotMapped	26200000
2596	2596	NotMapped	8895200
81611	81611	NotMapped	74200000
10529	10529	NotMapped	22900000
23406	23406	NotMapped	2.06e+08
259217	259217	NotMapped	45000000
Arpp19	Arpp19	NotMapped	23000000
5504	5504	NotMapped	57000000
Gm20459;Akap2	Gm20459;Akap2	NotMapped	5.46e+08
Myl6;Gm8894	Myl6;Gm8894	NotMapped	7.38e+08
64855	64855	NotMapped	6652400
6678	6678	NotMapped	85300000
1690	1690	NotMapped	4284800
306	306	NotMapped	2.87e+08
6624	6624	NotMapped	35600000
6271	6271	NotMapped	1.14e+08
7905	7905	NotMapped	2.12e+08
115024	115024	NotMapped	22800000
56241	56241	NotMapped	12000000
Haus4	Haus4	NotMapped	87700000
2059	2059	NotMapped	8293100
118	118	NotMapped	82800000
5757	5757	NotMapped	4.3e+08
Serpinb6a;Serpinb6	Serpinb6a;Serpinb6	NotMapped	2.24e+09
139818	139818	NotMapped	149880
Rbfox2	Rbfox2	NotMapped	11500000
Hba-a1;Hba-a2;Hba	Hba-a1;Hba-a2;Hba	NotMapped	1.3e+10
5955	5955	NotMapped	45600000
23597	23597	NotMapped	3.32e+08
23176	23176	NotMapped	1.23e+08
Txlng	Txlng	NotMapped	82700000
58155	58155	NotMapped	4665100
23423	23423	NotMapped	10000000
6252	6252	NotMapped	14100000
51571	51571	NotMapped	12300000
Fam115c	Fam115c	NotMapped	325160
3208	3208	NotMapped	12000000
55690	55690	NotMapped	2404800
80760	80760	NotMapped	1317700
88455	88455	NotMapped	4368900
8815	8815	NotMapped	3.62e+08
27237	27237	NotMapped	183440
Sdr39u1	Sdr39u1	NotMapped	27300000
3110082I17Rik	3110082I17Rik	NotMapped	253390
23216	23216	NotMapped	145660
2009	2009	NotMapped	8647700
4354	4354	NotMapped	1.23e+08
5954	5954	NotMapped	5.81e+08
80774	80774	NotMapped	1271800
23175	23175	NotMapped	31900000
6760	6760	NotMapped	18200000
3110003A17Rik;Abracl	3110003A17Rik;Abracl	NotMapped	53800000
57708	57708	NotMapped	11900000
83988	83988	NotMapped	15100000
Brk1	Brk1	NotMapped	3004400
1810020D17Rik	1810020D17Rik	NotMapped	8951100
23048	23048	NotMapped	29900000
9600	9600	NotMapped	469880
5108	5108	NotMapped	7781100
51466	51466	NotMapped	6018500
8458	8458	NotMapped	15800000
1191	1191	NotMapped	2.38e+08
3603	3603	NotMapped	4086000
392	392	NotMapped	77600000
25927	25927	NotMapped	12700000
92259	92259	NotMapped	1.9e+08
Igh-3	Igh-3	NotMapped	77900000
7164	7164	NotMapped	19600000
5910	5910	NotMapped	50100000
84661	84661	NotMapped	11300000
55269	55269	NotMapped	39300000
23218	23218	NotMapped	43896
6280	6280	NotMapped	14200000
115207	115207	NotMapped	23800000
6717	6717	NotMapped	58700000
55920	55920	NotMapped	49800000
Mrps36;Mrps36-ps1	Mrps36;Mrps36-ps1	NotMapped	84500000
253827	253827	NotMapped	2106200
120	120	NotMapped	92700000
23259	23259	NotMapped	17400000
10550	10550	NotMapped	35900000
54749	54749	NotMapped	1671800
Hdgfrp2	Hdgfrp2	NotMapped	31600000
55752	55752	NotMapped	5.43e+08
57446	57446	NotMapped	18800000
4924	4924	NotMapped	4.53e+08
25875	25875	NotMapped	15500000
6386	6386	NotMapped	8922200
57468	57468	NotMapped	1999300
79180	79180	NotMapped	89200000
1979	1979	NotMapped	532330
6279	6279	NotMapped	61100000
11160	11160	NotMapped	4.46e+08
9535	9535	NotMapped	7119600
113146	113146	NotMapped	46500000
55327	55327	NotMapped	1.19e+08
Fam213b	Fam213b	NotMapped	1.25e+08
Gsta1;Gm3776	Gsta1;Gm3776	NotMapped	47000000
124540	124540	NotMapped	1.38e+08
51411	51411	NotMapped	28900000
114757	114757	NotMapped	47600000
25801	25801	NotMapped	1135200
54874	54874	NotMapped	7241900
253827	253827	NotMapped	14200000
54810	54810	NotMapped	9940500
6992	6992	NotMapped	61800000
81553	81553	NotMapped	9925100
2610029G23Rik	2610029G23Rik	NotMapped	4851100
116496	116496	NotMapped	1.47e+08
6711	6711	NotMapped	2.47e+09
10923	10923	NotMapped	1.76e+08
9938	9938	NotMapped	3003500
Mettl10	Mettl10	NotMapped	1634600
3490	3490	NotMapped	20000000
57705	57705	NotMapped	19863
6708	6708	NotMapped	48000000
11235	11235	NotMapped	18900000
5306	5306	NotMapped	2.51e+08
26519	26519	NotMapped	1.95e+08
54518	54518	NotMapped	1273200
27346	27346	NotMapped	1014100
54585	54585	NotMapped	16600000
91526	91526	NotMapped	5649100
55793	55793	NotMapped	4084700
4703	4703	NotMapped	8516500
Lrrc16a	Lrrc16a	NotMapped	7625600
Cfl1;Gm6180	Cfl1;Gm6180	NotMapped	1.94e+09
213	213	NotMapped	2.64e+10
5814	5814	NotMapped	26500000
23042	23042	NotMapped	66100000
Plin3	Plin3	NotMapped	1.03e+08
140576	140576	NotMapped	1725300
10006	10006	NotMapped	34100000
55075	55075	NotMapped	12800000
Anks1;Anks1a	Anks1;Anks1a	NotMapped	4502800
Epb4.1l2;Epb41l2	Epb4.1l2;Epb41l2	NotMapped	2.77e+08
6645	6645	NotMapped	18800000
28988	28988	NotMapped	71600000
Hist3h2a;Hist1h2ad;Hist1h2ab;Hist1h2af;Hist1h2ak;H2afj;Hist1h2ah	Hist3h2a;Hist1h2ad;Hist1h2ab;Hist1h2af;Hist1h2ak;H2afj;Hist1h2ah	NotMapped	8332600
10121	10121	NotMapped	2.89e+08
Pfdn6;H2-Ke2	Pfdn6;H2-Ke2	NotMapped	68100000
23299	23299	NotMapped	11900000
3241	3241	NotMapped	32400000
27236	27236	NotMapped	1.3e+08
Tprg1l;Tprgl	Tprg1l;Tprgl	NotMapped	9424600
Mdp1	Mdp1	NotMapped	18000000
83641	83641	NotMapped	18800000
Esyt1	Esyt1	NotMapped	46000000
64900	64900	NotMapped	4189000
5902	5902	NotMapped	2.89e+08
23312	23312	NotMapped	3587000
Srsf3;Gm12355	Srsf3;Gm12355	NotMapped	3.14e+08
59084	59084	NotMapped	7887600
84817	84817	NotMapped	55900000
6251	6251	NotMapped	2.43e+08
Tubb4b	Tubb4b	NotMapped	3.64e+09
50804	50804	NotMapped	16500000
84328	84328	NotMapped	35600000
55773	55773	NotMapped	1019700
9124	9124	NotMapped	54700000
1500003O03Rik;Chp	1500003O03Rik;Chp	NotMapped	800930
8774	8774	NotMapped	3.15e+08
7145	7145	NotMapped	3.54e+08
7257	7257	NotMapped	72000000
26520	26520	NotMapped	22100000
22921	22921	NotMapped	10500000
Tubb4a	Tubb4a	NotMapped	7.93e+08
Magoh;Magoh-rs1;Magohb	Magoh;Magoh-rs1;Magohb	NotMapped	1.48e+08
9948	9948	NotMapped	5.64e+08
25870	25870	NotMapped	3523400
Creb1;Crem;Atf1	Creb1;Crem;Atf1	NotMapped	21300000
9141	9141	NotMapped	56900000
2079	2079	NotMapped	50100000
9696	9696	NotMapped	10500000
60492	60492	NotMapped	57400000
125950	125950	NotMapped	25000000
51690	51690	NotMapped	66400000
2764	2764	NotMapped	1.94e+08
10541	10541	NotMapped	14500000
55198	55198	NotMapped	73500000
10120	10120	NotMapped	59600000
6642	6642	NotMapped	2.29e+08
79073	79073	NotMapped	17100000
B230120H23Rik;Mltk	B230120H23Rik;Mltk	NotMapped	8379100
80306	80306	NotMapped	1262900
Hbb-bh1	Hbb-bh1	NotMapped	6254300
79874	79874	NotMapped	9319500
6449	6449	NotMapped	64200000
Znf830	Znf830	NotMapped	1869600
Agfg1	Agfg1	NotMapped	78100000
1476	1476	NotMapped	18000000
1639	1639	NotMapped	2.74e+08
Hnrnpk;Gm7964	Hnrnpk;Gm7964	NotMapped	9097800
7260	7260	NotMapped	16200000
Lamtor2	Lamtor2	NotMapped	14000000
Swi5	Swi5	NotMapped	16000000
5510	5510	NotMapped	82800000
81704	81704	NotMapped	5707800
90861	90861	NotMapped	12000000
6904	6904	NotMapped	9895100
10150	10150	NotMapped	9170700
79174	79174	NotMapped	10300000
865	865	NotMapped	7496000
57658	57658	NotMapped	14600000
Hdac1;Gm10093	Hdac1;Gm10093	NotMapped	1.52e+08
83786	83786	NotMapped	3101300
54776	54776	NotMapped	16700000
29966	29966	NotMapped	68000000
10313	10313	NotMapped	27800000
7069	7069	NotMapped	35100000
23075	23075	NotMapped	31100000
4735	4735	NotMapped	4.47e+08
55074	55074	NotMapped	1.21e+08
5524	5524	NotMapped	96400000
Irf2bpl	Irf2bpl	NotMapped	4825200
10487	10487	NotMapped	7.84e+08
Lamtor3;Mapksp1	Lamtor3;Mapksp1	NotMapped	50200000
85440	85440	NotMapped	16100000
Parf	Parf	NotMapped	15300000
8604	8604	NotMapped	99000000
9552	9552	NotMapped	21200000
10204	10204	NotMapped	81200000
57451	57451	NotMapped	62000000
2664	2664	NotMapped	6.64e+08
831	831	NotMapped	1.5e+08
51451	51451	NotMapped	34000000
1810	1810	NotMapped	26000000
11168	11168	NotMapped	35500000
90121	90121	NotMapped	15500000
22902	22902	NotMapped	17800000
4026	4026	NotMapped	71000000
6451	6451	NotMapped	4214000
317649	317649	NotMapped	16300000
55795	55795	NotMapped	4082900
200014	200014	NotMapped	29100000
7112	7112	NotMapped	96200000
10611	10611	NotMapped	1.04e+08
143098	143098	NotMapped	11500000
6801	6801	NotMapped	21100000
6399	6399	NotMapped	2874700
5414	5414	NotMapped	54700000
Chi3l3	Chi3l3	NotMapped	3564100
6813	6813	NotMapped	24300000
Myl12a	Myl12a	NotMapped	73100000
Gpi;Gm1840	Gpi;Gm1840	NotMapped	2.02e+09
Hist1h1d;Hist1h1c	Hist1h1d;Hist1h1c	NotMapped	1.13e+08
51379	51379	NotMapped	4590600
51399	51399	NotMapped	18300000
80145	80145	NotMapped	22300000
866	866	NotMapped	43100000
55062	55062	NotMapped	3028900
11030	11030	NotMapped	9741700
Micu1	Micu1	NotMapped	6006600
989	989	NotMapped	7.78e+08
Mob4	Mob4	NotMapped	1815600
U2af1;U2af1l4	U2af1;U2af1l4	NotMapped	23800000
Ap3s1;Ap3s1-ps2	Ap3s1;Ap3s1-ps2	NotMapped	3853300
9368	9368	NotMapped	1.23e+08
3500	3500	NotMapped	9661300
Cmc2;2310061C15Rik	Cmc2;2310061C15Rik	NotMapped	25400000
55255	55255	NotMapped	12500000
27250	27250	NotMapped	30600000
7871	7871	NotMapped	32500000
Eri3	Eri3	NotMapped	12200000
Pacsin2	Pacsin2	NotMapped	1.19e+08
7798	7798	NotMapped	6337700
Smap;1110004F10Rik	Smap;1110004F10Rik	NotMapped	61800000
1767	1767	NotMapped	8634500
359948	359948	NotMapped	30900000
Fam50a;Fam50b	Fam50a;Fam50b	NotMapped	11400000
Hnrnpa3;Gm6793;Gm8991;Gm7551	Hnrnpa3;Gm6793;Gm8991;Gm7551	NotMapped	4.86e+09
Hnrnpk;Gm7964	Hnrnpk;Gm7964	NotMapped	1.14e+09
Ubl5;Gm2001;Gm6803	Ubl5;Gm2001;Gm6803	NotMapped	4880900
Mff	Mff	NotMapped	25900000
83605	83605	NotMapped	1623800
Ugt1a6;Ugt1a6a	Ugt1a6;Ugt1a6a	NotMapped	952550
81565	81565	NotMapped	11000000
Npm1;Gm5611	Npm1;Gm5611	NotMapped	7.49e+08
388364	388364	NotMapped	5.04e+08
10428	10428	NotMapped	39800000
7411	7411	NotMapped	23400000
813	813	NotMapped	7.85e+08
Etl4;Skt	Etl4;Skt	NotMapped	7261500
1500001M20Rik;Tamm41	1500001M20Rik;Tamm41	NotMapped	2792000
7090	7090	NotMapped	3377600
8498	8498	NotMapped	67200000
5174	5174	NotMapped	1.75e+08
Gm20521;Pabpn1	Gm20521;Pabpn1	NotMapped	1.02e+08
54927	54927	NotMapped	7.85e+08
64746	64746	NotMapped	73300000
199	199	NotMapped	23300000
29115	29115	NotMapped	3295300
8848	8848	NotMapped	32200000
1293	1293	NotMapped	2.5e+08
Vamp3;Vamp2	Vamp3;Vamp2	NotMapped	51100000
11333	11333	NotMapped	1.43e+08
83699	83699	NotMapped	9974500
79031	79031	NotMapped	15000000
51226	51226	NotMapped	9505100
10726	10726	NotMapped	3.25e+08
54521	54521	NotMapped	27100000
7458	7458	NotMapped	82500000
57019	57019	NotMapped	14500000
90624	90624	NotMapped	2638600
55379	55379	NotMapped	57600000
51280	51280	NotMapped	3723700
11052	11052	NotMapped	48400000
Rab11b;Rab11a	Rab11b;Rab11a	NotMapped	2.49e+08
Trappc10	Trappc10	NotMapped	3276100
7165	7165	NotMapped	3.08e+08
3181	3181	NotMapped	4.01e+09
10989	10989	NotMapped	2.73e+09
10142	10142	NotMapped	9322800
136319	136319	NotMapped	1.09e+08
85415	85415	NotMapped	46530
115361	115361	NotMapped	1215800
112936	112936	NotMapped	38600000
23347	23347	NotMapped	9211100
Rwdd4	Rwdd4	NotMapped	5673100
132299	132299	NotMapped	3852300
29934	29934	NotMapped	72300000
Mfap1b;Mfap1	Mfap1b;Mfap1	NotMapped	24700000
57459	57459	NotMapped	20300000
8994	8994	NotMapped	12300000
55573	55573	NotMapped	36200000
3936	3936	NotMapped	2.85e+08
307	307	NotMapped	2.65e+08
Rp2h;Rp2	Rp2h;Rp2	NotMapped	1468400
26292	26292	NotMapped	48500000
987	987	NotMapped	30200000
1700021F05Rik	1700021F05Rik	NotMapped	10500000
22839	22839	NotMapped	9042200
51024	51024	NotMapped	2.96e+08
64129	64129	NotMapped	94700000
9885	9885	NotMapped	11400000
3927	3927	NotMapped	2.52e+08
84993	84993	NotMapped	4414200
29907	29907	NotMapped	1205400
Hnrnpul2	Hnrnpul2	NotMapped	2.2e+08
51150	51150	NotMapped	54600000
3054	3054	NotMapped	79300000
83693	83693	NotMapped	3928200
56993	56993	NotMapped	13600000
Ipo5	Ipo5	NotMapped	1.18e+08
Gm10108;Cycs;Gm10121	Gm10108;Cycs;Gm10121	NotMapped	1.03e+09
9070	9070	NotMapped	10200000
64756	64756	NotMapped	29400000
22889	22889	NotMapped	949720
11216	11216	NotMapped	2684700
Ddx39b	Ddx39b	NotMapped	1.98e+08
Sarnp	Sarnp	NotMapped	1.2e+08
6917	6917	NotMapped	64900000
83483	83483	NotMapped	22200000
23753	23753	NotMapped	23600000
4043	4043	NotMapped	5.28e+08
285527	285527	NotMapped	1161200
10270	10270	NotMapped	9038100
Ano10	Ano10	NotMapped	6838900
Ppia;Gm9234	Ppia;Gm9234	NotMapped	9.82e+09
11051	11051	NotMapped	35300000
25852	25852	NotMapped	860440
28969	28969	NotMapped	41600000
Cox7c;Gm3386	Cox7c;Gm3386	NotMapped	1.26e+08
10043	10043	NotMapped	3740100
Rplp2;Rplp2-ps1	Rplp2;Rplp2-ps1	NotMapped	1.23e+09
51693	51693	NotMapped	23000000
2803	2803	NotMapped	51700000
85021	85021	NotMapped	12200000
5813	5813	NotMapped	7.12e+08
10724	10724	NotMapped	6876400
63933	63933	NotMapped	24100000
57142	57142	NotMapped	1.11e+08
26578	26578	NotMapped	1.28e+08
57092	57092	NotMapped	42900000
Synrg	Synrg	NotMapped	6322200
51097	51097	NotMapped	60400000
81608	81608	NotMapped	2536300
Grcc10	Grcc10	NotMapped	537860
Ubxn7	Ubxn7	NotMapped	10700000
Rprd1b	Rprd1b	NotMapped	26800000
Cpsf7	Cpsf7	NotMapped	10100000
Sf3b4;Gm7935	Sf3b4;Gm7935	NotMapped	17400000
23022	23022	NotMapped	43300000
9581	9581	NotMapped	6158100
192111	192111	NotMapped	10900000
23580	23580	NotMapped	10100000
54662	54662	NotMapped	42100000
4926	4926	NotMapped	2.57e+08
131474	131474	NotMapped	39600000
23603	23603	NotMapped	72600000
10989	10989	NotMapped	1267200
Map4;Mtap4	Map4;Mtap4	NotMapped	3.5e+08
Qk;Qki	Qk;Qki	NotMapped	54300000
6294	6294	NotMapped	19300000
10174	10174	NotMapped	18200000
Gbp9	Gbp9	NotMapped	1.5e+08
3699	3699	NotMapped	12000000
Hist1h2bm;Hist1h2bh;Hist2h2bb;Hist1h2bc	Hist1h2bm;Hist1h2bh;Hist2h2bb;Hist1h2bc	NotMapped	1.76e+09
Camsap2	Camsap2	NotMapped	124680
166	166	NotMapped	538850
0610010K14Rik;Bap18	0610010K14Rik;Bap18	NotMapped	10100000
9685	9685	NotMapped	3.23e+08
94009	94009	NotMapped	35900000
Eif4a3;Gm8994	Eif4a3;Gm8994	NotMapped	1.89e+08
51559	51559	NotMapped	32900000
5037	5037	NotMapped	2.49e+09
Plin4	Plin4	NotMapped	1.95e+08
55833	55833	NotMapped	877410
Ifi205b	Ifi205b	NotMapped	4293500
287	287	NotMapped	24900000
8723	8723	NotMapped	31100000
2800	2800	NotMapped	2272600
Ran;1700009N14Rik	Ran;1700009N14Rik	NotMapped	8.92e+08
84309	84309	NotMapped	1471000
8935	8935	NotMapped	442020
58533	58533	NotMapped	2.24e+08
10199	10199	NotMapped	1550800
6709	6709	NotMapped	55400000
10096	10096	NotMapped	1.09e+08
813	813	NotMapped	80800000
Fam192a	Fam192a	NotMapped	2561800
7247	7247	NotMapped	20200000
64083	64083	NotMapped	30000000
7178	7178	NotMapped	4.8e+08
51322	51322	NotMapped	1690100
57418	57418	NotMapped	671550
Arf1;Arf2;Arf3	Arf1;Arf2;Arf3	NotMapped	1.35e+08
22821	22821	NotMapped	1512000
1110004E09Rik	1110004E09Rik	NotMapped	6610600
24139	24139	NotMapped	38800000
55610	55610	NotMapped	2788400
Zfp207	Zfp207	NotMapped	61200000
Cmc1	Cmc1	NotMapped	38200000
Nsrp1	Nsrp1	NotMapped	3127500
Ddx39a;Ddx39	Ddx39a;Ddx39	NotMapped	10600000
Alyref;Refbp2;Alyref2	Alyref;Refbp2;Alyref2	NotMapped	30400000
23435	23435	NotMapped	4.28e+08
Acad12	Acad12	NotMapped	37000000
58513	58513	NotMapped	92900000
10953	10953	NotMapped	10900000
8775	8775	NotMapped	3.94e+08
Mlec	Mlec	NotMapped	48900000
246269	246269	NotMapped	18900000
Rbm12;Cpne1	Rbm12;Cpne1	NotMapped	14100000
92675	92675	NotMapped	41500000
7265	7265	NotMapped	6160100
55759	55759	NotMapped	22300000
5270	5270	NotMapped	273080
9892	9892	NotMapped	11500000
51389	51389	NotMapped	27400000
8887	8887	NotMapped	5548200
9044	9044	NotMapped	477640
3840	3840	NotMapped	26400000
9463	9463	NotMapped	2532000
122618	122618	NotMapped	838890
94056	94056	NotMapped	80600000
26528	26528	NotMapped	43400000
23233	23233	NotMapped	642490
10651	10651	NotMapped	1.7e+08
2310003C23Rik	2310003C23Rik	NotMapped	10900000
Snrpd2;Gm10120;Gm5449;Gm5848	Snrpd2;Gm10120;Gm5449;Gm5848	NotMapped	1.1e+08
4154	4154	NotMapped	3.01e+08
9049	9049	NotMapped	51500000
51596	51596	NotMapped	8363800
1155	1155	NotMapped	5565800
Hmgb1;Hmg1l1	Hmgb1;Hmg1l1	NotMapped	1.69e+09
Plekho2	Plekho2	NotMapped	1866100
9898	9898	NotMapped	86000000
4666	4666	NotMapped	3.65e+08
11198	11198	NotMapped	75300000
Kank2	Kank2	NotMapped	44900000
6284	6284	NotMapped	53700000
Sypl1;Sypl	Sypl1;Sypl	NotMapped	20800000
Chmp3	Chmp3	NotMapped	8121800
10097	10097	NotMapped	1.78e+08
Skp1a;Skp1	Skp1a;Skp1	NotMapped	4.3e+08
2647	2647	NotMapped	2560200
Luc7l3	Luc7l3	NotMapped	26600000
27247	27247	NotMapped	49500000
10907	10907	NotMapped	9900400
51639	51639	NotMapped	1.13e+08
2700060E02Rik	2700060E02Rik	NotMapped	1.59e+08
0610009B22Rik	0610009B22Rik	NotMapped	1752300
26276	26276	NotMapped	7199200
51375	51375	NotMapped	18400000
9209	9209	NotMapped	47900000
Eif1;Gm6900;Gm16378	Eif1;Gm6900;Gm16378	NotMapped	1.25e+08
56850	56850	NotMapped	68300000
9321	9321	NotMapped	21700000
55623	55623	NotMapped	81500000
6651	6651	NotMapped	43100000
91746	91746	NotMapped	2862300
64787	64787	NotMapped	5964400
79735	79735	NotMapped	4212600
10972	10972	NotMapped	2.06e+08
3068	3068	NotMapped	5.79e+08
Gm3150;Gng5	Gm3150;Gng5	NotMapped	2201700
25939	25939	NotMapped	1.86e+08
55011	55011	NotMapped	1644500
1810013D10Rik	1810013D10Rik	NotMapped	9972500
14	14	NotMapped	784080
23211	23211	NotMapped	63200000
10040	10040	NotMapped	14000000
23339	23339	NotMapped	1721700
23348	23348	NotMapped	1948100
23224	23224	NotMapped	3457200
2533	2533	NotMapped	42155
9961	9961	NotMapped	9.56e+08
23122	23122	NotMapped	26100000
Manf	Manf	NotMapped	4.41e+08
197	197	NotMapped	2.19e+08
7123	7123	NotMapped	19200000
Rac1;Rac3	Rac1;Rac3	NotMapped	1.13e+08
151987	151987	NotMapped	7864100
2310003F16Rik;Hypk	2310003F16Rik;Hypk	NotMapped	7908200
9667	9667	NotMapped	17000000
90639	90639	NotMapped	3420100
91949	91949	NotMapped	6863100
Ndufaf2	Ndufaf2	NotMapped	68100000
Txn1;Txn	Txn1;Txn	NotMapped	5.7e+08
Ubl4a;Ubl4	Ubl4a;Ubl4	NotMapped	11400000
Gm10094;Sap18	Gm10094;Sap18	NotMapped	47900000
83787	83787	NotMapped	4784000
Get4	Get4	NotMapped	9112400
Kiaa0513;6430548M08Rik	Kiaa0513;6430548M08Rik	NotMapped	16900000
Qil1	Qil1	NotMapped	83100000
Snx18	Snx18	NotMapped	6347100
7045	7045	NotMapped	67200000
Hprt;Hprt1	Hprt;Hprt1	NotMapped	1.6e+08
25996	25996	NotMapped	1.06e+08
60561	60561	NotMapped	2902400
