72404	NotMapped		1380000
22384	NotMapped		1848571.4
109006	NotMapped		497142.86
107260	K09602		4723247.2
81877	K06252		21285.429
75530	NotMapped		203428.57
68349	K03936		7110266.2
12540	K04393		2167539.3
66101	K09567		250000
50995	K10685		761755.49
14187	K00011		613924.05
16202	K06272		356194.69
98238	NotMapped		325714.29
56031	K09564		138538.21
72567	K13087		759521.22
105348	NotMapped		28563.143
17380	K01389		739.4
432508	NotMapped		174857.14
19326	K07905		10000000
216131	NotMapped		149428.57
68705	K03139		112449.8
19826	K14325		967213.11
66314	NotMapped		2382857.1
53379	NotMapped		36857143
76614	NotMapped		32000000
69878	K11098		355813.95
20405	K11247		739130.43
100986	NotMapped		141142.86
269113	K14308		160000
14489	NotMapped		4514285.7
52428	NotMapped		54285.714
17472	NotMapped		1161.0286
18141	K14295		7832.618
17975	K11294		6407355
69091	NotMapped		2674285.7
74355	NotMapped		105714.29
192174	NotMapped		104285.71
433904	NotMapped		106571.43
12834	K06238		17117.988
67010	K13188		22530.943
55988	NotMapped		3228571.4
100034361	K13110		471428.57
229542	NotMapped		497142.86
66377	K03967		286842.11
100336	K13216		179202.28
19052	K04382		315210.36
217837	K00913		177088.31
67397	K09586		7061068.7
14682	K04634		6908078
236732	K13094		64623.656
217517	K08519		476190.48
29806	NotMapped		980.91429
66585	K12857		826815.64
13009	K09377		28612.371
60321	K12866		118876.76
321022	NotMapped		505714.29
18826	NotMapped		1922857.1
108014	K12890		49099.099
16414	K06464		29831.388
11991	K13044		8676056.3
20174	K11338		935205.18
11746	NotMapped		1588571.4
12334	K03853		2128571.4
19889	NotMapped		122285.71
11938	K05853		2921455.9
22218	K12160		1722772.3
56309	NotMapped		462857.14
80877	NotMapped		422857.14
67851	NotMapped		55142.857
67474	K08509		496153.85
11928	K01539		6099706.7
69957	K03353		229032.26
228836	NotMapped		337142.86
66437	NotMapped		4742857.1
94242	NotMapped		157714.29
18226	K14306		427756.65
228983	NotMapped		246000
16796	NotMapped		4828571.4
15388	K13159		9846416.4
69459	NotMapped		88285.714
69024	NotMapped		56571.429
19703	K01787		16302.326
68693	NotMapped		3971428.6
20318	NotMapped		247714.29
15161	NotMapped		1128571.4
217692	NotMapped		135428.57
72552	NotMapped		202857.14
223696	NotMapped		248285.71
70572	NotMapped		2677142.9
67781	K13089		1984615.4
13063	K08738		44571429
23808	NotMapped		87428.571
230596	K12849		708333.33
242687	K05748		207243.46
71844	K14307		69165.247
14082	K02373		22592.683
230649	NotMapped		233142.86
74200	NotMapped		15785.143
17991	K03946		16767677
56697	NotMapped		137142.86
67877	K00670		65168.539
53817	K12812		3785046.7
110639	K00948		30031.132
66588	K13800		16275510
98758	K12898		5325301.2
69875	K03956		8865248.2
70316	K03955		3282051.3
67130	K03950		29007634
66118	NotMapped		774285.71
21399	NotMapped		1108571.4
84094	NotMapped		10010.571
14672	K04635		1253481.9
64136	NotMapped		106285.71
67890	K12162		8858823.5
16976	NotMapped		5057142.9
72313	NotMapped		134857.14
56399	NotMapped		170571.43
102566	NotMapped		10823.714
66091	K03947		5261904.8
19053	K04382		194822.01
268373	K03767		2.0914634e+08
68219	NotMapped		394285.71
74125	NotMapped		46857.143
71514	K13219		2088698.1
106344	K10755		75274.725
66912	NotMapped		161714.29
18795	K05858		1842105.3
54683	K11187		65178571
68724	K07955		2048387.1
67273	K03954		18647887
12537	K08818		127168.37
21787	K09292		4800000
11735	K10380		349311.58
56350	K07944		4241758.2
17448	K00026		67159763
56637	K03083		466666.67
23827	K01082		8409090.9
20833	K09272		282485.88
66368	K01974		156284.15
19358	K10839		1829201.1
11853	K07857		699481.87
12867	K02272		16984127
21968	NotMapped		150571.43
51792	K03456		24278438
67959	K12838		836879.43
18854	K10054		203389.83
55936	K01937		116211.6
68682	NotMapped		8762.5714
15368	K00510		14246.021
55990	K00485		6663.1776
20657	K00518		107569.72
67186	K02943		18521739
59005	NotMapped		371428.57
67955	K12795		2250000
18747	K04345		3675213.7
66642	K12864		204262.88
29876	K05024		7312253
54214	NotMapped		382857.14
12857	K02263		46390533
17884	K10352		78906.653
19707	NotMapped		485714.29
19290	NotMapped		3514285.7
76055	NotMapped		551428.57
103967	K01528		1877172.7
21672	K03386		16515152
76137	NotMapped		297142.86
56324	K04705		67112.811
68585	NotMapped		3885714.3
20409	NotMapped		700000
76302	NotMapped		181714.29
217030	NotMapped		230857.14
109232	NotMapped		345714.29
66899	NotMapped		9656.8571
14790	NotMapped		100571.43
224111	NotMapped		257428.57
70470	NotMapped		377142.86
269061	NotMapped		374285.71
16568	K10394		276747.5
57317	K12893		664621.68
27054	K14006		307692.31
107701	K12831		544811.32
72333	NotMapped		27670
23971	K13811		262820.51
67923	K03872		5883928.6
330662	K13708		138873.99
213760	NotMapped		1397142.9
193116	K12819		13700.684
12229	K07370		713.08042
72542	NotMapped		817142.86
56699	NotMapped		660000
70296	NotMapped		141142.86
101706	NotMapped		1368571.4
320024	K14349		556372.55
27374	K02516		82103.611
72170	NotMapped		76000
23790	NotMapped		2714285.7
11975	K02154		1787842.7
17758	K10431		875555.56
19317	NotMapped		1100000
109331	K10696		46762.59
224903	NotMapped		454285.71
56378	K05756		12247191
20410	NotMapped		24335.143
236573	NotMapped		1334285.7
16426	NotMapped		480000
319186	K11252		43253968
96979	K05309		546875
67886	NotMapped		48000
240028	K01257		105365.85
17128	K04501		28675.136
14797	NotMapped		86000
104457	NotMapped		118285.71
12237	K02180		490797.55
216705	NotMapped		1305714.3
68607	NotMapped		68571.429
76709	K05758		20066667
11487	K06704		10597.196
76936	K12887		1508916.3
27055	K09575		10388.947
28000	K10599		1416666.7
56495	K01551		2551724.1
192170	K13025		2579075.4
22594	K10803		68938.193
103466	NotMapped		2131428.6
23980	NotMapped		32285714
12345	K10365		11155235
217864	K11829		76519.916
57435	NotMapped		213142.86
68926	NotMapped		134571.43
12369	K04397		20.659736
381308	NotMapped		1819.3714
26431	K12487		105084.75
109676	NotMapped		18228571
69150	NotMapped		602857.14
13822	K06107		281376.52
29857	K04441		4142.5068
76899	NotMapped		126857.14
93760	K11653		12921.594
19384	K07936		24768519
66911	NotMapped		9318
54353	NotMapped		2359.0571
72183	NotMapped		1862857.1
19357	K06670		48031.496
22668	K13095		1228177.6
67973	NotMapped		8474.8571
74117	NotMapped		5514285.7
21894	K06271		444706.81
12321	NotMapped		217428.57
64704	K08669		31877.729
68375	K03952		24244186
22169	K13809		474272.93
252870	K11838		504986.4
102122	NotMapped		56000
67963	K13443		140268.46
19229	K05871		492566.9
21915	K00943		1547169.8
54195	K12319		490322.58
20810	K00797		909274.19
22099	NotMapped		1671428.6
66629	NotMapped		702857.14
26395	K04368		4758269.7
22070	NotMapped		5800000
13002	K09525		3873737.4
225131	NotMapped		23210.857
226251	K07520		845528.46
14011	K03211		8117.732
100434	K06515		225114.85
216156	NotMapped		82000
13033	K01379		6853658.5
108099	K07200		309187.28
16801	K12330		44130.435
11840	K07937		4033149.2
19414	NotMapped		397142.86
72349	K04459		281621.62
68001	NotMapped		3586.5714
72205	NotMapped		502857.14
11844	K07940		2100000
67285	K12737		47334.755
66218	K03965		8938547.5
665113	K08840		297808.01
73288	NotMapped		780000
22680	NotMapped		551428.57
331026	K00966		111111.11
67899	NotMapped		545714.29
74255	K13111		368421.05
75062	K12827		504990.02
68278	K13182		16438.173
21681	K12881		241568.63
230908	NotMapped		6714285.7
66914	K12184		927601.81
338350	NotMapped		111428.57
20587	K11648		785.48052
13859	NotMapped		5057142.9
11416	K03372		7952
67145	NotMapped		232857.14
108124	mmu_108124		14400000
234023	K13173		1324723.2
109154	NotMapped		196857.14
11947	K02133		85444234
66043	K02134		8690476.2
76884	K05749		2234636.9
22612	K05705		536044.36
22608	K09276		403726.71
18810	K10388		2558090
215951	NotMapped		226285.71
75710	NotMapped		204857.14
15182	K06067		144057.38
66044	NotMapped		2457142.9
20226	K01875		6152343.8
66827	NotMapped		266571.43
78618	K12489		200000
19655	K12885		1514066.5
57750	NotMapped		235714.29
20720	NotMapped		98571.429
12995	K03097		2736572.9
15568	K13088		2147239.3
20616	NotMapped		20657143
11491	K06059		567.23096
66521	NotMapped		1082857.1
108989	K09291		3542857.1
52440	NotMapped		360000
19084	K04739		1960629.9
107182	NotMapped		12746
16649	NotMapped		1091428.6
20384	K12893		3754646.8
50884	K05750		1790780.1
269966	K14297		81142.857
18693	NotMapped		737142.86
16549	K13210		798128.34
19303	K05760		33840.948
53893	K13987		876146.79
15530	K06255		16725.115
319322	K12829		1640000
53413	K07195		360114.78
67838	K09517		1402234.6
67003	K00415		17064018
75619	NotMapped		4830.5714
17920	K10358		310671.94
78920	K00658		2555066.1
19744	K07208		2896739.1
56307	K01265		107531.38
67043	NotMapped		428571.43
26921	K04407		137064.07
103468	K14301		139308.86
70248	NotMapped		474285.71
75914	NotMapped		253428.57
53375	NotMapped		2074285.7
76425	NotMapped		168571.43
107686	K11096		4601694.9
14873	K00799		2075000
56758	NotMapped		465714.29
227197	K03934		9229711.1
11632	NotMapped		614285.71
245847	K01443		90953.545
14390	K09441		153744.49
74105	K12404		18407.96
207565	K07359		134183.67
67675	NotMapped		205142.86
66411	NotMapped		731428.57
56044	K07834		582524.27
230753	K13112		299684.54
12568	K02090		5616438.4
12866	K02270		23734940
69639	K12586		24919.565
19246	K05696		223379.63
15289	K10802		29860465
102595	NotMapped		8594
66235	K03236		750000
66414	K11352		5779310.3
70052	K12662		75431.862
78651	K12625		262500
56215	K12875		245142
74383	NotMapped		897142.86
17938	NotMapped		4571428.6
66416	K03951		6584070.8
114741	NotMapped		611428.57
69305	K12584		754437.87
235041	NotMapped		194000
20196	NotMapped		1840000
19027	NotMapped		216000
11651	K04456		514583.33
18607	K06276		259391.77
66700	K12193		94196.429
66713	NotMapped		9457142.9
21402	K03094		9263803.7
228061	K00803		51317.829
11843	K07939		341666.67
67684	NotMapped		253714.29
66663	K12164		466501.24
56748	NotMapped		342857.14
269966	K14297		214857.14
11867	K05757		268817.2
27366	NotMapped		187714.29
66055	NotMapped		631428.57
56505	K04499		1410087.7
353172	K01880		1152263.4
68045	NotMapped		2437142.9
66050	NotMapped		10381.143
19387	K14319		176570.46
233405	NotMapped		215428.57
76561	NotMapped		60000
71268	NotMapped		848571.43
66694	K00411		16569343
27222	K01539		44573.643
18604	K00898		1474201.5
20918	K03113		5964601.8
18521	K13162		6187845.3
22185	K12837		867368.42
66046	K03961		1830687.8
66679	K14298		323369.57
12387	K02105		946222.79
54645	NotMapped		2302857.1
109181	NotMapped		104571.43
20639	K11094		817777.78
22122	K02377		260747.66
12562	K06533		11528.699
233802	NotMapped		500000
18648	K01834		50393701
20658	NotMapped		291428.57
231386	NotMapped		82000
98845	NotMapped		880000
233204	NotMapped		357142.86
68581	NotMapped		771428.57
15191	NotMapped		8228571.4
26394	K06130		2116883.1
14707	K04542		43177.941
56045	NotMapped		522857.14
16993	K01254		5286415.7
71544	NotMapped		926.22857
68845	NotMapped		16598.286
70047	K00974		633640.55
68988	K12844		97394.79
227290	NotMapped		63142.857
330474	NotMapped		30857.143
69736	K14302		72699.387
71943	NotMapped		231142.86
56430	K10421		1588785
269338	NotMapped		181428.57
105445	NotMapped		259428.57
319565	NotMapped		108571.43
223527	K11368		2019802
66492	K12848		502010.05
67996	K12893		311428.57
23806	K11968		114594.59
14696	K04538		1188235.3
229665	K01490		40268.456
78388	NotMapped		2574285.7
386612	K13175		28765.396
76499	NotMapped		1242857.1
19360	K10866		8612.8049
74840	NotMapped		1371428.6
11625	NotMapped		531428.57
56274	K04412		48289.738
21922	NotMapped		37142.857
19353	K04392		4651041.7
232314	NotMapped		157714.29
19063	K01074		1915032.7
67693	NotMapped		12479.714
224902	NotMapped		5944
68033	NotMapped		82285.714
78808	K08518		67534.722
60595	K05699		3760964.9
17222	K03348		16769.547
233824	NotMapped		99142.857
107652	K00972		186781.61
75597	NotMapped		2105714.3
56040	K02942		7885964.9
66481	K02971		7096385.5
80838	K11275		22007.981
19230	K08870		3142857.1
22166	K03671		8723809.5
27643	NotMapped		362857.14
100041953	K14324		317142.86
67211	NotMapped		7257.1429
67604	NotMapped		116857.14
74167	K13988		325714.29
234797	NotMapped		5400000
232791	K12580		11865.113
74764	K10407		269789.98
15170	K05697		66218.487
12539	K09554		5936675.5
228769	K06700		376383.76
224904	NotMapped		1065714.3
14679	K04630		5706214.7
20133	K10807		417929.29
170625	NotMapped		140000
21810	NotMapped		53428.571
54139	K10154		3306.8522
12818	K08133		10517.529
22200	K10686		435064.94
72068	K12605		9796.6667
18949	K13114		489655.17
67988	K09585		313596.49
15452	K00760		4215596.3
12370	K04398		6996.875
270192	K07894		5673076.9
104444	NotMapped		668571.43
72772	NotMapped		33428.571
110380	NotMapped		502857.14
68304	NotMapped		107714.29
78294	K02977		73076923
56480	K05410		90946.502
16418	K03264		75510.204
66656	K15410		6441281.1
11363	K00255		8162790.7
215615	K01260		560000
76707	NotMapped		940000
20248	K13963		11734.571
77963	NotMapped		61714.286
11744	NotMapped		311428.57
14265	NotMapped		300000
76938	K12840		172839.51
217342	K10581		304347.83
329877	NotMapped		95142.857
109778	K00214		4406779.7
77573	NotMapped		625714.29
276846	K05291		21801.802
13806	K01689		77188940
109711	K05699		151345.29
16653	K07827		3068783.1
67898	NotMapped		199714.29
30057	NotMapped		75142.857
102058	NotMapped		611428.57
192970	NotMapped		14939.143
319939	NotMapped		351428.57
68991	NotMapped		124571.43
68089	K05755		8095238.1
56749	K00254		80000
56433	NotMapped		1297142.9
16785	K02998		4271186.4
68981	K11092		325098.04
22145	K07374		16026786
71268	NotMapped		166000
23950	K09512		1213698.6
56282	NotMapped		1397142.9
80743	NotMapped		178000
51796	K13171		101162.79
21371	NotMapped		742857.14
26951	K11578		50706.033
105675	K09565		961165.05
20916	K01900		23326134
320473	NotMapped		153428.57
12351	K01672		931147.54
66530	K14011		1404977.4
26891	K12178		4655172.4
71169	NotMapped		77714.286
66658	NotMapped		62571.429
104130	K11351		3211920.5
16151	K07210		117718.45
26895	K12180		67803.03
70153	NotMapped		144000
15369	K00510		961904.76
23881	NotMapped		2285714.3
17913	K10356		109125.12
56174	K00884		472303.21
59042	NotMapped		195714.29
68505	NotMapped		16738.571
70497	NotMapped		84000
110355	K00910		115820.03
52064	K06127		125993.88
19041	K10386		1736.8661
234699	K12616		57965.861
66317	K12602		1262295.1
59021	K07877		5566037.7
106039	K12404		437795.28
71678	NotMapped		357142.86
55949	K03232		11111111
107476	K11262		324946.7
216344	K07890		2198198.2
99412	NotMapped		460000
66072	NotMapped		83142.857
56334	NotMapped		365714.29
13430	K01528		3356321.8
20832	K04571		462209.3
74781	NotMapped		314285.71
212999	NotMapped		1694285.7
110052	NotMapped		640000
14782	K00383		1486000
22042	K06503		60812.582
239667	NotMapped		1605714.3
17120	K06638		103486.75
22273	K00414		10208333
16434	K01519		2338383.8
12301	K04507		3641921.4
50770	K01530		449031.17
109785	K01836		324723.25
54451	NotMapped		157428.57
16709	NotMapped		445714.29
19286	K01737		486111.11
67282	NotMapped		44571.429
26754	K09613		2877245.5
11992	K05607		8184713.4
76742	NotMapped		880000
19069	K14318		21779.548
21917	NotMapped		28571.429
233199	NotMapped		4832
77305	NotMapped		1322857.1
266692	NotMapped		425714.29
19821	K10695		5138.6905
20022	K03008		288034.19
19359	K10839		1875000
51786	NotMapped		205142.86
226591	NotMapped		1028571.4
105245	K13984		1026378.9
70439	NotMapped		3714285.7
15354	K11296		710000
13430	K01528		9340.9195
56812	K09508		185920.58
26893	K12179		740740.74
20844	K04705		1313868.6
52348	K12185		74811.083
27965	NotMapped		88571.429
54709	K03246		2227692.3
67458	NotMapped		248285.71
67078	K01091		269470.4
276770	K03263		12922078
12632	K05765		10783133
218490	NotMapped		257428.57
67726	NotMapped		877142.86
22134	NotMapped		17554.571
66200	NotMapped		104285.71
53323	K04649		444000
12368	K04396		47101.449
100206	K11687		203783.78
56744	K05407		154285.71
217473	NotMapped		562857.14
68572	NotMapped		83142.857
66495	K03959		13461538
230721	NotMapped		294285.71
210376	NotMapped		272571.43
21372	K04508		152182.16
69976	K00849		218340.61
223754	NotMapped		6744.2857
13382	K00382		11944990
621156	NotMapped		848571.43
18570	NotMapped		3542857.1
269682	NotMapped		934285.71
234671	NotMapped		94571.429
11739	K05863		30939597
215999	NotMapped		671428.57
71919	NotMapped		36000
18718	K00920		674074.07
66399	K02357		1262345.7
226407	NotMapped		1160000
22195	K04552		11168831
170791	K13091		837735.85
53421	K10956		46218.487
238024	NotMapped		2591428.6
110829	NotMapped		222571.43
13006	K06669		755957.27
19656	NotMapped		72571.429
11747	NotMapped		14371429
71732	NotMapped		255428.57
77407	K07876		2343283.6
234865	K14300		30909.091
17184	K13213		3037825.1
54127	K02979		10246377
71713	K12816		18480.138
66861	K09530		14501.892
286940	K04437		378939.28
223723	NotMapped		611428.57
54170	NotMapped		997142.86
83796	K11650		197740.11
212111	K01106		4914285.7
26922	K07512		234048.26
56748	NotMapped		246571.43
72124	K14299		338888.89
12729	K05019		16577.966
16456	K06089		282333.33
65970	NotMapped		193142.86
16545	K08123		9665.2422
277360	K12365		154545.45
18120	NotMapped		198857.14
68251	NotMapped		38285.714
19205	K13218		605313.09
108030	NotMapped		1985714.3
20624	K12852		1143151.4
59035	K05931		190789.47
11566	K01939		2078947.4
14674	K04639		819628.65
15492	K00070		66756.032
94232	K04523		45973.154
101943	K12830		339359.08
13854	K12471		3773913
105504	NotMapped		771428.57
23983	K12889		4016853.9
11564	K01756		989669.42
319154	K11253		882352.94
23789	NotMapped		480000
229524	NotMapped		67142.857
381760	K03111		341447.37
27366	NotMapped		65714.286
19878	K17388		430835.73
54198	NotMapped		3085714.3
213350	NotMapped		265142.86
71881	NotMapped		2797142.9
11927	NotMapped		988571.43
73699	K03456		39767.055
93684	NotMapped		334285.71
26384	K02564		837370.24
99683	K14007		177714.29
232341	K08867		68153.134
67300	K04646		28477612
223453	NotMapped		45714.286
70430	NotMapped		204857.14
68059	NotMapped		172285.71
12467	K09498		42749.529
17319	K07253		4634782.6
69710	K12490		14049.587
12388	K05690		192963.75
226144	NotMapped		44857.143
14667	K12383		305181.35
83701	NotMapped		1325714.3
233977	NotMapped		104285.71
100226	K13813		1886861.3
219135	K01112		12587.034
212880	K12811		246124.03
17995	K03942		7435344.8
238123	NotMapped		234857.14
320267	K13210		334285.71
50709	K11275		313242.01
108083	K00920		1930288.5
11821	K00759		58888.889
19045	K06269		490909.09
73046	K07390		1592105.3
71955	NotMapped		737142.86
13040	K01368		10575.588
268301	NotMapped		35428.571
20637	K11093		1895089.3
14300	K13122		36976.357
14860	K00799		2144144.1
66552	NotMapped		1681.3429
665775	NotMapped		337142.86
214952	K07871		42258.065
230861	K03260		7093096.9
11639	K00939		3448430.5
208263	NotMapped		3081.7143
19324	K07874		18146341
227446	NotMapped		2214285.7
73473	NotMapped		96857.143
17992	K03948		28292683
66616	NotMapped		226571.43
22276	K01719		167547.17
216363	NotMapped		118285.71
110253	NotMapped		48000
268470	K10585		227808.99
215449	K07836		4663043.5
18415	K09485		5369928.4
56275	K13189		276532.14
107702	NotMapped		1722857.1
140858	NotMapped		117142.86
11737	NotMapped		7057142.9
12988	K05728		84666.667
26450	NotMapped		3028571.4
69276	K12275		4191.9598
76192	K13704		188944.72
78798	NotMapped		60571.429
232087	K00789		1189873.4
21885	NotMapped		27875.429
18706	K00922		44475.655
15239	K12182		894193.55
215114	K04559		246841.59
52469	NotMapped		39428.571
16658	K09036		264705.88
27041	NotMapped		42857.143
14433	K00134		1.3813814e+08
75624	K01265		26165.803
192231	NotMapped		57142.857
103136	NotMapped		31142.857
79560	K01090		484276.73
100043714	K03007		83714.286
21872	K05701		302578.8
226646	K03935		3628509.7
28018	NotMapped		528571.43
67542	NotMapped		362857.14
19134	K08827		42204.568
245828	NotMapped		156857.14
72692	K13159		1595600.7
70564	NotMapped		4085714.3
229543	K13140		54370.797
22245	K00876		284115.52
78655	K03245		1391428.6
27967	K12841		121794.87
108155	K09667		1223709.4
22378	NotMapped		1477142.9
320938	NotMapped		545714.29
28006	NotMapped		380000
23945	K01054		1056105.6
67040	K13178		1221538.5
70297	NotMapped		371428.57
19718	K10755		14008.883
13424	K10413		3036175.7
59015	K14303		66833.096
228994	NotMapped		517142.86
213827	NotMapped		1771428.6
19192	K06698		496062.99
54128	K17497		789256.2
66922	K07830		69117.647
19383	K12895		125000
66449	NotMapped		62000
52432	K04354		180353.2
72754	NotMapped		25110.286
72047	K12835		312163.62
56443	K05757		5405405.4
11771	K11824		3828045
16480	K10056		275167.79
66998	K06692		339285.71
52502	NotMapped		528571.43
13684	K03259		3147465.4
22088	K12183		404092.07
102339	NotMapped		164857.14
57320	K05687		38994709
18102	K00940		2302631.6
58202	NotMapped		48285.714
225028	K04406		40268.456
66108	K03953		2084880.6
192289	K00474		13661.995
70769	NotMapped		25554.286
27058	K03109		1523255.8
26383	NotMapped		342857.14
208606	NotMapped		76000
207352	NotMapped		582857.14
103573	K14290		1914099
11364	K00249		2365795.7
15894	K06490		665.10242
319192	NotMapped		3428571.4
14194	K01679		18067061
15212	K12373		817164.18
28295	NotMapped		18600000
23879	NotMapped		22435.429
20042	K02951		6234848.5
50933	K05609		2043478.3
66164	NotMapped		52000
66085	K03249		13134.626
68303	NotMapped		12543.429
54138	NotMapped		2531428.6
72201	NotMapped		212857.14
14084	NotMapped		954285.71
69368	NotMapped		582857.14
66073	K05360		3082352.9
231380	K10699		206077.87
217325	K06094		210.37975
216724	K12482		13602.949
68556	K00876		42153.285
19247	K07293		1440536
69697	NotMapped		53428.571
19201	NotMapped		36285.714
15458	NotMapped		840000
19035	K03768		7824074.1
12929	K04438		1452145.2
224014	NotMapped		85714.286
14083	K05725		251376.15
53380	K06694		159307.36
69719	K11540		372093.02
195018	NotMapped		120571.43
56258	K12898		795100.22
20924	NotMapped		1102857.1
76563	NotMapped		77142.857
233871	NotMapped		1314285.7
60596	K12318		140376.27
66609	K00540		474137.93
76688	K07952		47301.99
69456	NotMapped		159428.57
17420	K10842		13388.673
16978	NotMapped		4742857.1
226539	K01876		28790.199
269614	K09680		274390.24
20130	K07829		117889.91
20656	K04564		64414414
211488	K10712		43359.375
23972	K13811		397745.57
20684	NotMapped		7212.5714
67939	NotMapped		147714.29
14469	NotMapped		7204.2857
224727	NotMapped		471428.57
66646	K01783		117105.26
107271	K01866		4867424.2
70231	NotMapped		77142.857
67500	NotMapped		1634285.7
14104	K00665		1900958.5
51810	K12888		5287500
333433	K00006		9629629.6
73910	NotMapped		1434.5714
75612	K01137		133639.71
70616	K13096		31881.804
59287	K06171		4792.2316
72198	K12598		57307.692
170720	NotMapped		74285.714
329777	K05290		2685.3165
67039	K12822		269689.74
71835	NotMapped		1245714.3
26936	NotMapped		1268571.4
232989	NotMapped		221428.57
68194	K03960		6387596.9
217449	NotMapped		139142.86
29816	NotMapped		1594285.7
56418	K08516		1176767.7
50911	K03678		37442.922
269951	K00031		5000000
54189	K12480		641531.32
226432	NotMapped		702857.14
233765	NotMapped		55142.857
19342	K07880		137089.2
70160	K12190		86010.363
76987	NotMapped		3714285.7
66592	NotMapped		1737142.9
71853	K09584		3704545.5
56361	K06173		1386.7612
69727	K11842		46174.863
17425	K09404		23226.704
99045	NotMapped		92571.429
52477	NotMapped		44000
52715	NotMapped		28034.857
20336	K06111		243076.92
17970	K08010		1445.8286
245945	NotMapped		9374
20115	K02993		2381443.3
11370	K09479		6829268.3
58240	NotMapped		448571.43
27369	K00904		1664259.9
14768	NotMapped		2214285.7
83493	NotMapped		454285.71
235315	NotMapped		982857.14
20901	K13137		5136363.6
66383	NotMapped		1514285.7
56085	K04523		1017182.1
228866	NotMapped		645714.29
12261	NotMapped		3285714.3
625249	K05361		3557312.3
238831	K12736		137616.1
75705	K03258		1225859.2
20430	K05749		259377.49
74326	K13161		1434285.7
107526	NotMapped		124285.71
14828	K09490		16488550
257633	NotMapped		774285.71
13680	NotMapped		448571.43
97387	NotMapped		256857.14
66916	K03963		727737.23
22601	NotMapped		1660000
17436	K00029		3409090.9
68299	NotMapped		308571.43
68337	NotMapped		1951428.6
433702	K12882		349367.09
13204	K12820		718238.99
54367	K13204		66551.724
56070	K12824		310909.09
69225	NotMapped		1842857.1
266781	NotMapped		305714.29
28106	NotMapped		2328571.4
75553	NotMapped		120571.43
223650	NotMapped		52571.429
20479	K12196		948198.2
100019	NotMapped		734285.71
338337	NotMapped		408571.43
13722	NotMapped		1560000
72515	NotMapped		14233.714
213541	NotMapped		17616
18102	K00940		69078947
68653	NotMapped		477142.86
76457	NotMapped		1297142.9
69713	NotMapped		11050.286
104112	K01648		3803849.7
56194	K12821		224554.04
50917	K01132		7596.9231
21991	K01803		73913043
73830	NotMapped		1062857.1
107047	K11876		19035.985
70549	K06271		677894.74
75415	NotMapped		121428.57
27784	NotMapped		291428.57
67144	NotMapped		245428.57
17164	K04443		27461.14
105787	K07198		79785.331
53310	NotMapped		1645714.3
232679	NotMapped		39428.571
21429	K09273		343790.85
67897	K00565		817204.3
68135	K03247		2735795.5
93692	K03676		2887850.5
64652	NotMapped		651428.57
53890	NotMapped		597142.86
66053	K10598		29942.418
234912	NotMapped		13783.429
68197	K03968		9500000
110920	K09491		179405.52
19324	K07874		746341.46
20648	NotMapped		1302857.1
74245	K12310		3964.4809
101568	K08816		10884.768
71994	NotMapped		3914285.7
66921	K12850		57195.572
17257	K11588		250000
56354	K09527		655870.45
28169	K13523		17449.734
67074	NotMapped		354285.71
67332	K11088		634126.98
11806	K08757		9128787.9
18518	NotMapped		568571.43
14208	K01090		173062.73
67184	K11353		3993055.6
54161	NotMapped		2394285.7
15254	NotMapped		12514286
76824	NotMapped		740000
20817	K08831		430249.63
16412	K05719		30827.068
17330	K03103		65904.366
20843	K06671		114541.02
66245	K09562		43137.255
110379	K14004		406832.3
12028	K02159		78125
98732	NotMapped		1628571.4
105446	K00364		95977.011
12842	K06236		725.6022
14359	NotMapped		351428.57
71770	K11825		14941302
12848	K12176		4198645.6
78885	NotMapped		420000
233900	K10696		25074.925
84092	K11839		17870.37
66580	NotMapped		2614.5429
70527	K11866		131367.92
17096	K05854		447265.62
16329	K01107		1136363.6
56447	NotMapped		540000
20641	K11087		3235294.1
70127	NotMapped		294285.71
225010	K13513		2979.7872
66978	NotMapped		125142.86
100169	NotMapped		56000
67028	NotMapped		239714.29
76332	NotMapped		34571.429
68275	K07466		37041.351
22201	K03178		8648393.2
69064	NotMapped		201142.86
75956	K13172		176840.55
213464	NotMapped		170571.43
19087	K04739		2768079.8
56494	K08496		31484.906
75751	NotMapped		140857.14
69634	NotMapped		2040000
100383	NotMapped		109428.57
73137	NotMapped		142857.14
16650	NotMapped		662857.14
216134	K00868		22916667
19268	K05695		4547.6291
14694	NotMapped		7657142.9
17939	K01204		339759.04
80911	K00232		68000
231086	K07509		7536842.1
12215	K06535		3290488.4
12282	K09486		2102102.1
52653	NotMapped		10755.143
22687	NotMapped		80000
56705	NotMapped		468571.43
24010	K13109		153141.83
66660	NotMapped		66571.429
69940	NotMapped		1185714.3
170762	K14312		129403.31
70356	K09560		5552560.6
23992	NotMapped		250285.71
76308	K07875		1870646.8
11750	NotMapped		1588571.4
74467	NotMapped		17450
234729	NotMapped		328571.43
11792	K10771		511041.01
70349	NotMapped		2685714.3
19653	K13187		556786.7
233870	K02358		15442478
217232	K03350		7413.697
11757	K03386		17237354
51788	K11251		7171875
27883	NotMapped		21694.571
18708	K02649		321823.2
56292	K00670		961702.13
12385	K05691		226269.32
108147	K00602		1858108.1
211446	K06110		307284.77
210711	NotMapped		4677.7143
228410	NotMapped		86000
19271	K05698		55492.73
66171	K01057		1408560.3
67943	NotMapped		402857.14
17973	K07365		925729.44
