LIC10690	Notmapped		217.33618
LIC11054	Notmapped		135.74719
LIC11059	Notmapped		182.77699
LIC11058	K03744		86.69938
LIC10695	Notmapped		4.7669272
LIC11051	Notmapped		107.75241
LIC10699	Notmapped		482.48651
LIC10698	Notmapped		14.543492
LIC11065	K00970		255.46769
LIC11064	Notmapped		6.8317499
LIC10680	Notmapped		607.68945
LIC10681	K01952		381.86068
LIC11067	Notmapped		1408.7322
LIC11066	K07462		31.002923
LIC10683	Notmapped		49.574638
LIC11061	K03466		10.903886
LIC11060	Notmapped		16.531295
LIC11063	K13292		39.820587
LIC11062	Notmapped		52.770404
LIC10688	Notmapped		32.243618
LIC10672	Notmapped		1855.6874
LIC10671	K02032		14.962504
LIC10678	Notmapped		121.94117
LIC10679	Notmapped		132.69284
LIC10662	Notmapped		486.9146
LIC10661	Notmapped		253.66209
LIC10664	Notmapped		824.33779
LIC10663	Notmapped		709.67411
LIC10665	Notmapped		155.63349
LIC10666	Notmapped		25.698497
LIC10667	Notmapped		125.54083
LIC10668	K07448		15.083898
LIC11091	Notmapped		430.25936
LIC11095	Notmapped		636.09365
LIC11096	Notmapped		740.51262
LIC11097	Notmapped		42.496604
LIC11098	Notmapped		84.5703
LIC10657	Notmapped		123.6926
LIC10655	Notmapped		200.36035
LIC10640	Notmapped		299.16203
LIC10641	Notmapped		93.859394
LIC10643	Notmapped		151.6042
LIC10644	Notmapped		18.497999
LIC11769	Notmapped		1795.1155
LIC11767	K00818		695.6423
LIC11768	K00052		864.59673
LIC11766	K01840		75.386235
LIC13245	Notmapped		64.722112
LIC13244	K00031		2920.6258
LIC10050	Notmapped		125.42809
LIC10051	K00796		43.362716
LIC13242	Notmapped		46.906718
LIC13249	Notmapped		21.018352
LIC11760	K02902		457.04908
LIC13247	Notmapped		5.649666
LIC10053	Notmapped		58.893746
LIC13240	Notmapped		35.379152
LIC10054	K03642		152.93475
LIC10055	K00640		332.76138
LIC10049	Notmapped		39.296365
LIC11758	Notmapped		955.56762
LIC11759	K06925		21.719445
LIC11751	Notmapped		44.766727
LIC13232	Notmapped		127.00673
LIC11750	Notmapped		819.16804
LIC13231	Notmapped		32.33893
LIC10040	K06041		134.57578
LIC11753	Notmapped		23.183718
LIC13233	Notmapped		21.668672
LIC11752	Notmapped		345.16201
LIC13236	Notmapped		31.258923
LIC13238	Notmapped		17.6718
LIC13237	Notmapped		352.22416
LIC10048	K01892		254.70474
LIC10045	Notmapped		950.97897
LIC10046	K00324		2548.0223
LIC10043	K03776		35.699172
LIC13230	K05592		139.75934
LIC10041	Notmapped		36.959875
LIC11745	K03553		1520.326
LIC11746	K00145		870.75829
LIC11743	Notmapped		40.269482
LIC11749	Notmapped		54.634408
LIC11747	K01897		37.674224
LIC11748	Notmapped		18.643453
LIC12188	Notmapped		947.0698
LIC12189	Notmapped		554.65453
LIC13269	Notmapped		53.820127
LIC12186	Notmapped		99.659781
LIC13268	Notmapped		63.710174
LIC12187	K04083		368.80175
LIC13266	Notmapped		27.068057
LIC11741	K03568		226.46899
LIC10072	Notmapped		30.107754
LIC11740	K03592		338.18681
LIC10073	Notmapped		38.500111
LIC13263	K03684		148.13388
LIC10074	K01778		673.03716
LIC12180	Notmapped		168.86686
LIC13262	K00764		354.32566
LIC10075	Notmapped		336.36971
LIC12181	Notmapped		440.36906
LIC10076	Notmapped		46.782843
LIC13261	Notmapped		92.925487
LIC10077	Notmapped		455.79375
LIC10079	Notmapped		227.8179
LIC12182	Notmapped		152.41268
LIC12183	Notmapped		15.278292
LIC11732	K03657		17.161559
LIC11736	Notmapped		5.3824107
LIC11737	Notmapped		136.39518
LIC11739	Notmapped		61.931052
LIC13258	Notmapped		121.95928
LIC12197	Notmapped		1172.6115
LIC12198	Notmapped		1968.2958
LIC13257	Notmapped		465.4744
LIC12199	Notmapped		1531.7277
LIC13259	Notmapped		27.327188
LIC11731	K03775		2141.5993
LIC10060	Notmapped		130.39209
LIC13250	Notmapped		212.90852
LIC10065	K01494		543.19747
LIC12190	Notmapped		239.97651
LIC10066	Notmapped		298.98093
LIC10063	Notmapped		27.737032
LIC12191	K03574		156.41811
LIC13251	K01448		210.57721
LIC10064	Notmapped		2237.283
LIC12192	Notmapped		81.180744
LIC12193	Notmapped		683.83158
LIC10069	Notmapped		2710.6261
LIC12194	K00615		1469.496
LIC10067	Notmapped		35.332606
LIC12195	Notmapped		690.15456
LIC10068	Notmapped		546.02701
LIC12196	Notmapped		25.75473
LIC10017	Notmapped		260.04772
LIC10019	Notmapped		926.98418
LIC12163	Notmapped		22.275386
LIC13280	Notmapped		44.086548
LIC12162	Notmapped		49.593794
LIC10012	Notmapped		70.420309
LIC12161	K01057		61.690125
LIC13285	Notmapped		19.732818
LIC13282	K01897		155.94895
LIC10011	Notmapped		8664.6071
LIC13283	Notmapped		11.506033
LIC13288	Notmapped		13.901975
LIC12169	K01654		166.90065
LIC13286	Notmapped		17.031002
LIC12168	Notmapped		842.42836
LIC12167	Notmapped		171.86334
LIC12166	Notmapped		1587.5494
LIC12165	Notmapped		1337.5833
LIC12164	Notmapped		358.10328
LIC11799	K00864		432.54093
LIC10009	Notmapped		1159.2885
LIC10005	K02470		273.81499
LIC10006	K02470		279.70366
LIC12172	Notmapped		106.83967
LIC10004	Notmapped		40.680113
LIC12171	Notmapped		128.7443
LIC10002	K02338		1827.8883
LIC12174	Notmapped		64.37475
LIC12173	K01654		205.89325
LIC13271	K00620		272.33632
LIC13272	Notmapped		8.6033507
LIC12170	Notmapped		31.61005
LIC11794	Notmapped		49.366511
LIC13275	Notmapped		158.68209
LIC12179	Notmapped		133.34738
LIC13276	Notmapped		3274.7191
LIC11797	Notmapped		56.975966
LIC11790	K00812		1745.7044
LIC12176	Notmapped		162.61991
LIC13279	Notmapped		9.6231782
LIC12175	Notmapped		201.96774
LIC11791	K10843		765.15189
LIC12178	Notmapped		44.222953
LIC11792	Notmapped		33.592006
LIC11793	K04773		814.43815
LIC12177	K00983		80.944837
LIC11789	Notmapped		56.489811
LIC11788	Notmapped		32.205474
LIC10038	Notmapped		112.7422
LIC10039	K03785		121.139
LIC10031	K12308		13.720073
LIC10030	Notmapped		48.214642
LIC10032	Notmapped		35.250556
LIC12141	Notmapped		803.26855
LIC12140	Notmapped		85.620724
LIC10037	Notmapped		401.57264
LIC11781	K00024		4784.0567
LIC12145	Notmapped		33.031972
LIC11782	Notmapped		1207.6842
LIC12143	Notmapped		9.0471299
LIC11780	K00652		95.563995
LIC11786	K00872		68.99884
LIC12146	Notmapped		140.5347
LIC11784	Notmapped		54.607712
LIC11777	K01012		201.96977
LIC11776	Notmapped		19.38046
LIC11779	K01935		30.848674
LIC11778	K00833		11.782605
LIC10029	Notmapped		622.37473
LIC10027	Notmapped		36.373046
LIC10028	Notmapped		106.83001
LIC10022	Notmapped		190.58716
LIC13293	Notmapped		396.36137
LIC10020	Notmapped		87.64415
LIC13295	Notmapped		10.67442
LIC12150	Notmapped		296.81166
LIC10026	Notmapped		16.769821
LIC12152	Notmapped		287.41899
LIC10024	Notmapped		2.2506715
LIC12151	K01709		122.47148
LIC10023	K02410		41.963878
LIC12154	Notmapped		81.853192
LIC12153	Notmapped		391.05618
LIC12156	Notmapped		90.790996
LIC11770	Notmapped		30.517274
LIC12155	Notmapped		87.510123
LIC12158	Notmapped		388.64092
LIC13297	Notmapped		245.57839
LIC11773	K01817		25.74659
LIC12157	Notmapped		414.12763
LIC11774	K03555		38.863742
LIC11775	K01079		52.675983
LIC12629	K01692		1151.4398
LIC12627	Notmapped		180.21562
LIC11579	Notmapped		196.58793
LIC11578	Notmapped		171.11037
LIC12236	Notmapped		464.10117
LIC12235	Notmapped		18.721241
LIC12232	Notmapped		341.70185
LIC12233	Notmapped		3325.4383
LIC12230	Notmapped		35.409506
LIC12231	Notmapped		402.32464
LIC12238	Notmapped		28.310185
LIC12621	Notmapped		4881.7922
LIC12620	Notmapped		36.035462
LIC11577	Notmapped		15.127214
LIC11570	K02453		300.04723
LIC11571	K02454		218.06313
LIC11572	K02455		29.611262
LIC11573	K02456		1070.2134
LIC12638	Notmapped		173.2404
LIC12639	Notmapped		121.67211
LIC12635	Notmapped		81.242228
LIC12636	K03628		1303.907
LIC12637	K02909		931.04903
LIC12224	Notmapped		28.829862
LIC13300	Notmapped		2508.2036
LIC12225	Notmapped		2.2202217
LIC13302	Notmapped		198.97129
LIC13301	Notmapped		1493.1327
LIC12221	Notmapped		8.6863074
LIC12222	Notmapped		9.1391617
LIC11580	Notmapped		95.021913
LIC13308	Notmapped		13.92517
LIC13309	Notmapped		22.224148
LIC12227	Notmapped		102.0753
LIC12631	Notmapped		77.372722
LIC11587	Notmapped		199.16712
LIC12633	Notmapped		20.567923
LIC11585	Notmapped		86.395167
LIC12632	Notmapped		131.39062
LIC11586	Notmapped		9.5704102
LIC11584	Notmapped		22.893518
LIC12647	Notmapped		33.151904
LIC12648	K00432		570.13998
LIC12645	Notmapped		14.987418
LIC12646	Notmapped		13.802412
LIC20098	Notmapped		123.30336
LIC12250	Notmapped		1238.8033
LIC12251	K00278		172.67258
LIC20097	Notmapped		327.39693
LIC20096	Notmapped		966.23777
LIC12649	Notmapped		7.9049902
LIC12254	Notmapped		140.56759
LIC20093	K03564		2067.9968
LIC20092	Notmapped		24.141248
LIC12252	Notmapped		3.4470551
LIC12253	Notmapped		124.81761
LIC20090	K00930		234.04872
LIC12257	Notmapped		18.622241
LIC11590	Notmapped		252.40354
LIC11591	K03601		48.19836
LIC11592	Notmapped		10.709754
LIC11595	Notmapped		102.35987
LIC12644	Notmapped		8.2609517
LIC11597	K09011		338.4393
LIC12643	Notmapped		23.024872
LIC11598	K01056		113.1625
LIC20089	Notmapped		126.92313
LIC20088	K00850		77.83155
LIC12659	Notmapped		18.350606
LIC20085	K00941		330.44442
LIC20087	Notmapped		36.772574
LIC20086	Notmapped		79.718061
LIC12240	Notmapped		932.87069
LIC20080	Notmapped		100.0966
LIC12243	K00971		77.920033
LIC20083	K01251		2022.1366
LIC12244	Notmapped		113.2914
LIC20082	Notmapped		14.020937
LIC12245	K03666		1712.452
LIC12246	K00791		47.4831
LIC12247	Notmapped		84.557617
LIC12248	K03474		368.32946
LIC12249	Notmapped		13.009255
LIC12651	Notmapped		53.752858
LIC12653	Notmapped		95.660252
LIC13333	Notmapped		10.354178
LIC13331	Notmapped		111.27921
LIC13336	Notmapped		24.978351
LIC13337	Notmapped		27.074646
LIC13334	Notmapped		38.461747
LIC20076	Notmapped		67.112319
LIC20079	Notmapped		108.22291
LIC20077	Notmapped		253.97669
LIC20078	Notmapped		2185.4327
LIC13339	Notmapped		93.569655
LIC13338	Notmapped		71.48133
LIC13341	Notmapped		55.220111
LIC13345	K01885		469.02782
LIC13346	Notmapped		33.476471
LIC13347	Notmapped		690.02903
LIC20060	Notmapped		28.230998
LIC20061	Notmapped		44.881747
LIC13348	K02470		460.99095
LIC20062	K01523		808.45383
LIC20064	K00059		1807.8461
LIC20065	K02078		24610.542
LIC20066	K03685		18.481307
LIC20067	Notmapped		29.627151
LIC20068	K01735		151.50745
LIC20069	Notmapped		19.393267
LIC11708	Notmapped		570.05812
LIC11707	K03841		700.97044
LIC11709	Notmapped		484.26167
LIC11704	K02970		872.23963
LIC11703	Notmapped		962.22683
LIC11706	Notmapped		42.921612
LIC11702	K02316		31.750829
LIC11701	K03086		809.17727
LIC12211	K13993		2486.1713
LIC13314	Notmapped		544.80768
LIC12210	Notmapped		1039.8064
LIC20050	Notmapped		111.35701
LIC13312	Notmapped		39.237003
LIC13313	Notmapped		319.54279
LIC12609	Notmapped		183.86566
LIC13310	K01889		395.91341
LIC12215	Notmapped		10.312454
LIC13311	K02408		73.032439
LIC12213	Notmapped		67.25671
LIC12604	Notmapped		24.927844
LIC20057	Notmapped		42.717677
LIC12603	Notmapped		1077.8754
LIC20058	K14447		506.44923
LIC12602	Notmapped		81.592339
LIC12601	Notmapped		141.21061
LIC12608	Notmapped		68.921157
LIC20054	Notmapped		1034.5133
LIC12607	Notmapped		142.93438
LIC12606	Notmapped		54.488495
LIC20051	Notmapped		17.75515
LIC12605	Notmapped		319.89
LIC11719	Notmapped		12.192167
LIC11718	Notmapped		16.045574
LIC12600	Notmapped		304.78518
LIC11713	Notmapped		694.13803
LIC11712	K06213		57.829979
LIC11711	Notmapped		47.135169
LIC12217	Notmapped		198.97401
LIC11717	K03701		119.7135
LIC11716	Notmapped		66.320622
LIC13318	Notmapped		1596.7194
LIC13316	Notmapped		1669.6416
LIC13324	K01940		361.57786
LIC12200	Notmapped		324.94041
LIC13325	K00954		182.38612
LIC13326	K00940		3446.7801
LIC12202	Notmapped		1376.9467
LIC12201	Notmapped		61.49701
LIC12204	Notmapped		130.80032
LIC11720	Notmapped		32.506287
LIC12203	Notmapped		1366.7149
LIC12613	Notmapped		835.56623
LIC20044	K04079		1409.8376
LIC20045	Notmapped		208.89513
LIC12615	Notmapped		2333.205
LIC12614	Notmapped		2044.2877
LIC20047	Notmapped		43.864014
LIC12617	K00991		64.97094
LIC12616	Notmapped		916.40573
LIC12619	Notmapped		68.892146
LIC20042	Notmapped		19.126481
LIC12618	K11720		623.7325
LIC20043	Notmapped		10.904783
LIC11729	K00219		400.52868
LIC20049	Notmapped		99.473587
LIC20048	Notmapped		829.3924
LIC12610	Notmapped		184.75014
LIC12611	Notmapped		24.888364
LIC12205	K02377		340.26654
LIC12206	Notmapped		106.10327
LIC11721	Notmapped		45.215263
LIC12207	Notmapped		653.99462
LIC12208	Notmapped		10.180112
LIC11726	K09011		505.92213
LIC13328	Notmapped		387.70229
LIC11725	Notmapped		134.81939
LIC11728	Notmapped		233.6716
LIC10606	K04047		2251.8456
LIC10604	Notmapped		9.4375668
LIC10603	Notmapped		10.158144
LIC10602	Notmapped		894.29604
LIC10601	Notmapped		2582.4968
LIC11105	K11942		24.483539
LIC10600	Notmapped		1819.7242
LIC11106	K00655		376.47264
LIC20037	K03924		638.82327
LIC10608	K01897		165.73135
LIC10607	Notmapped		1390.5355
LIC20030	Notmapped		157.41023
LIC20032	Notmapped		644.62252
LIC20031	Notmapped		159.05191
LIC20034	Notmapped		11.979187
LIC20033	Notmapped		141.57924
LIC20036	Notmapped		61.040478
LIC20035	Notmapped		804.51264
LIC11101	K01687		608.60193
LIC10615	Notmapped		56.024583
LIC10617	Notmapped		12.104511
LIC10610	K01770		196.48219
LIC10612	Notmapped		320.12352
LIC20028	K03885		419.41302
LIC20029	Notmapped		88.908418
LIC20026	Notmapped		149.05367
LIC11500	K01265		321.90502
LIC20027	K01104		138.55329
LIC10618	Notmapped		109.32518
LIC20021	Notmapped		37.895725
LIC20020	Notmapped		119.09452
LIC11501	Notmapped		17.284556
LIC20022	Notmapped		587.49419
LIC11129	Notmapped		19.966334
LIC10624	K02415		372.51117
LIC10623	K02557		94.522137
LIC10622	K02556		245.12036
LIC11128	Notmapped		98.935646
LIC10621	K02385		1629.48
LIC10628	Notmapped		207.25763
LIC10626	Notmapped		272.77685
LIC10625	K00979		141.50152
LIC10629	K00864		45.424115
LIC20015	K00228		67.936878
LIC11510	Notmapped		27.199382
LIC20016	Notmapped		52.223003
LIC11511	K01462		505.74754
LIC20017	K00231		9.581181
LIC11515	Notmapped		6.817224
LIC20012	Notmapped		3.8310845
LIC11514	Notmapped		325.04308
LIC20011	K01845		374.48175
LIC20013	Notmapped		176.29745
LIC11518	Notmapped		227.6411
LIC11517	Notmapped		1270.3043
LIC20010	K01698		297.60714
LIC11516	Notmapped		135.67664
LIC11122	Notmapped		125.26187
LIC10620	Notmapped		162.60428
LIC11123	K01933		177.99737
LIC10633	K05710		140.45414
LIC10632	Notmapped		50.220082
LIC10635	K04488		30.817562
LIC10634	Notmapped		219.90634
LIC10637	Notmapped		24.903377
LIC10636	Notmapped		99.0533
LIC20009	K01749		107.6523
LIC20006	Notmapped		6.4056373
LIC11520	Notmapped		50.995214
LIC20005	Notmapped		111.68189
LIC11522	K03408		227.81731
LIC11524	Notmapped		102.61547
LIC11523	K03406		343.35419
LIC20002	K00297		539.584
LIC20001	Notmapped		397.44284
LIC11526	K03413		662.86047
LIC11528	Notmapped		41.506701
LIC11527	Notmapped		166.12253
LIC11529	K15633		932.05706
LIC11111	Notmapped		133.98594
LIC11110	Notmapped		374.07416
LIC11113	Notmapped		95.916141
LIC11112	Notmapped		243.99004
LIC11115	K01011		1256.3455
LIC10631	K00835		254.26345
LIC11532	Notmapped		1015.7784
LIC11531	Notmapped		3993.6211
LIC12660	K07062		18.128199
LIC11149	Notmapped		38.134505
LIC11147	Notmapped		458.22856
LIC11148	K00835		159.79786
LIC11143	Notmapped		7.9640095
LIC11141	Notmapped		727.82562
LIC11142	K04485		86.287372
LIC11140	K12308		151.01205
LIC11538	Notmapped		246.97419
LIC11539	K00980		101.86413
LIC11536	Notmapped		177.91777
LIC12667	Notmapped		18.339338
LIC11534	Notmapped		164.43552
LIC12669	Notmapped		11.169002
LIC12676	Notmapped		33.922845
LIC11541	K01627		960.21558
LIC11544	Notmapped		348.69274
LIC11543	Notmapped		56.078133
LIC12675	Notmapped		52.517568
LIC11540	K01937		258.89669
LIC11134	Notmapped		59.345706
LIC11135	Notmapped		4.9484714
LIC11136	Notmapped		72.727444
LIC11137	Notmapped		59.416256
LIC11132	K00873		192.78779
LIC11549	Notmapped		49.925503
LIC11545	K03092		16.592441
LIC11546	Notmapped		211.28594
LIC11547	K11189		47.647668
LIC12679	K03147		168.70974
LIC11548	Notmapped		16.130193
LIC12681	Notmapped		231.82176
LIC12682	Notmapped		29.438851
LIC11550	Notmapped		131.7149
LIC12683	Notmapped		15.628698
LIC12684	Notmapped		393.79152
LIC11555	K02959		2076.4527
LIC12685	K03581		2.6300807
LIC11554	K03687		86.13038
LIC11553	Notmapped		148.9132
LIC11552	K00604		106.08678
LIC11163	Notmapped		106.59899
LIC11167	Notmapped		13.088097
LIC11558	K00554		112.78302
LIC11559	K02884		1313.0284
LIC12689	Notmapped		15.954388
LIC11556	Notmapped		693.80411
LIC11557	K02860		36.5182
LIC11162	Notmapped		886.23569
LIC12694	Notmapped		339.67972
LIC12695	Notmapped		181.45958
LIC12692	Notmapped		2.8848551
LIC12693	Notmapped		502.66565
LIC11563	Notmapped		536.02828
LIC11565	Notmapped		76.006651
LIC12691	Notmapped		418.01049
LIC11152	Notmapped		7.4999372
LIC11154	Notmapped		699.64774
LIC11155	Notmapped		87.934369
LIC11156	Notmapped		103.86734
LIC11158	Notmapped		104.277
LIC11159	Notmapped		96.260038
LIC11567	Notmapped		22.082995
LIC11569	Notmapped		60.816498
