68607	NotMapped		6961.7143
76709	K05758		101666.67
11487	K06704		1978.3712
76936	K12887		2805.2126
27055	K09575		1051.4561
28000	K10599		6818.0556
56495	K01551		20006.322
192170	K13025		2221.0462
22594	K10803		1863.0745
23980	NotMapped		3314285.7
12345	K10365		530685.92
57435	NotMapped		100857.14
68926	NotMapped		5499.1429
381308	NotMapped		10182
109676	NotMapped		15975.143
13822	K06107		1745.4453
29857	K04441		1942.5613
76899	NotMapped		379.11429
19384	K07936		592592.59
54353	NotMapped		3583.1429
72183	NotMapped		7724.8571
19357	K06670		6822.3622
22668	K13095		3689.5865
67973	NotMapped		504.25714
74117	NotMapped		90857.143
21894	K06271		57851.24
12321	NotMapped		179428.57
68375	K03952		475581.4
252870	K11838		9519.4923
102122	NotMapped		280000
67963	K13443		197315.44
19229	K05871		8512.5867
54195	K12319		4910.8065
20810	K00797		7187.9032
22099	NotMapped		847.34286
66629	NotMapped		1669.4286
26395	K04368		25170.738
22070	NotMapped		374285.71
13002	K09525		6198.9899
226251	K07520		7384.5528
216156	NotMapped		290.34286
13033	K01379		208536.59
16801	K12330		156.78261
11840	K07937		100000
68001	NotMapped		1128.8571
72205	NotMapped		22705.143
11844	K07940		12558.889
66218	K03965		410055.87
73288	NotMapped		141.23429
22680	NotMapped		6850
331026	K00966		975.69444
67899	NotMapped		31714.286
75062	K12827		4206.7864
21681	K12881		15529.412
230908	NotMapped		67142.857
66914	K12184		6803.1674
338350	NotMapped		5090.8571
13859	NotMapped		26124.857
11416	K03372		127818.18
67145	NotMapped		7094.2857
108124	mmu_108124		23797.714
234023	K13173		5379.3358
109154	NotMapped		6104
11947	K02133		2703213.6
66043	K02134		14439.286
76884	K05749		1107.0231
22608	K09276		487577.64
18810	K10388		52440.844
215951	NotMapped		5966.2857
66044	NotMapped		11596.571
20226	K01875		21484.375
19655	K12885		33503.836
57750	NotMapped		2685.4286
12995	K03097		5010.7417
15568	K13088		6180.9816
20616	NotMapped		2251
11491	K06059		112.16324
66521	NotMapped		2799.9714
108989	K09291		112000
52440	NotMapped		136.34
19084	K04739		21316.798
107182	NotMapped		533.88571
16649	NotMapped		13627.714
20384	K12893		35083.643
50884	K05750		730.52305
18693	NotMapped		1467.0571
16549	K13210		3779.9465
19303	K05760		6157.3604
53893	K13987		12052.294
15530	K06255		2670.0297
319322	K12829		15926.286
53413	K07195		1827.2597
67838	K09517		144972.07
67003	K00415		551876.38
17920	K10358		24743.083
78920	K00658		242290.75
19744	K07208		6869.5652
56307	K01265		8342.4686
67043	NotMapped		19519.429
70248	NotMapped		210571.43
53375	NotMapped		4234.2857
107686	K11096		98305.085
14873	K00799		22125000
56758	NotMapped		77428.571
227197	K03934		330123.8
11632	NotMapped		8818.2857
14390	K09441		809.88987
67675	NotMapped		40857.143
230753	K13112		37.747634
12568	K02090		18896.233
12866	K02270		82457.831
69639	K12586		2733.4058
19246	K05696		383.1713
15289	K10802		1004651.2
102595	NotMapped		862.91429
66235	K03236		54900
66414	K11352		146896.55
70052	K12662		2002.8791
56215	K12875		14349.776
74383	NotMapped		36571.429
17938	NotMapped		254857.14
66416	K03951		491150.44
114741	NotMapped		12552.286
69305	K12584		4098.8166
235041	NotMapped		265142.86
20196	NotMapped		49714.286
19027	NotMapped		21250
11651	K04456		1768.0833
66713	NotMapped		51428.571
21402	K03094		106134.97
11843	K07939		34505
67684	NotMapped		1253.6
66663	K12164		2500.2481
56748	NotMapped		26330
269966	K14297		903.94286
11867	K05757		44354.839
338467	NotMapped		28857.143
27366	NotMapped		54000
56505	K04499		7932.8947
353172	K01880		16049.383
68045	NotMapped		78571.429
19387	K14319		3341.0866
76561	NotMapped		2624.2571
71268	NotMapped		7678
66694	K00411		91605.839
27222	K01539		68.71124
18604	K00898		18881.081
20918	K03113		402654.87
18521	K13162		36464.088
22185	K12837		6301.0526
66046	K03961		30564.55
12387	K02105		4474.1357
54645	NotMapped		9149.7143
20639	K11094		5596.4444
22122	K02377		31464.174
233802	NotMapped		5665.1429
18648	K01834		194488.19
20658	NotMapped		1623.5429
98845	NotMapped		1578.3714
68581	NotMapped		58000
15191	NotMapped		171714.29
56045	NotMapped		18853.143
16993	K01254		91980.36
70047	K00974		4407.8341
68988	K12844		1519.5591
66278	NotMapped		1094.8571
227290	NotMapped		15058.571
71943	NotMapped		1790.9143
56430	K10421		52408.339
269338	NotMapped		134.54286
319565	NotMapped		17143.429
66492	K12848		1915.3266
67996	K12893		6882.2857
23806	K11968		493.24324
14696	K04538		11858.235
229665	K01490		1022818.8
23880	NotMapped		7218
78388	NotMapped		60571.429
76499	NotMapped		943.17143
74840	NotMapped		218000
11625	NotMapped		1065.4286
56274	K04412		383.72233
21922	NotMapped		37428.571
19353	K04392		9451.5625
232314	NotMapped		6445.7143
19063	K01074		8607.1895
224902	NotMapped		1732.4857
60595	K05699		599780.7
233824	NotMapped		443.31429
107652	K00972		54597.701
75597	NotMapped		20510.857
56040	K02942		885964.91
66481	K02971		1337349.4
80838	K11275		8969.4836
19230	K08870		62000
22166	K03671		6019047.6
100041953	K14324		2959.1429
74167	K13988		78000
234797	NotMapped		1023.7143
232791	K12580		1711.3182
74764	K10407		14222.294
15170	K05697		35126.05
12539	K09554		44063.325
228769	K06700		33994.465
224904	NotMapped		9420.2857
14679	K04630		15258.192
20133	K10807		524.59596
170625	NotMapped		2230.4286
21810	NotMapped		3838.2857
54139	K10154		40685.225
12818	K08133		1930.5509
22200	K10686		8150
18949	K13114		252.8
67988	K09585		1006.864
15452	K00760		37921.56
12370	K04398		10172.5
270192	K07894		8483.1731
104444	NotMapped		1755.7714
110380	NotMapped		2615
68304	NotMapped		22742.857
78294	K02977		4301282.1
66656	K15410		708185.05
11363	K00255		737209.3
215615	K01260		9192.4615
76707	NotMapped		4085.7143
11744	NotMapped		60000
76938	K12840		51111.111
217342	K10581		709.44876
329877	NotMapped		3025.1429
109778	K00214		40677.966
77573	NotMapped		19757.714
276846	K05291		489.4955
13806	K01689		2156682
16653	K07827		11663.492
30057	NotMapped		8328.5714
192970	NotMapped		799.4
319939	NotMapped		1517.2286
68991	NotMapped		1059.2286
68089	K05755		60119.048
56749	K00254		5633.1646
56433	NotMapped		19808.857
16785	K02998		153898.31
68981	K11092		7202.7451
22145	K07374		156696.43
23950	K09512		1889.3151
56282	NotMapped		70000
80743	NotMapped		1549.3714
51796	K13171		2176.0042
21371	NotMapped		13800
26951	K11578		602.73427
105675	K09565		39530.583
20916	K01900		855291.58
12351	K01672		55737.705
66530	K14011		10132.353
26891	K12178		8789.1626
104130	K11351		19568.874
70153	NotMapped		3650
15369	K00510		1220.127
23881	NotMapped		10443.429
17913	K10356		6096.0489
56174	K00884		943.23615
22158	NotMapped		146857.14
52064	K06127		2550.0306
19041	K10386		2245.584
234699	K12616		481.17354
66317	K12602		8508.1967
59021	K07877		59433.962
106039	K12404		18110.236
71678	NotMapped		8678
55949	K03232		300888.89
107476	K11262		12793.177
216344	K07890		4548.1982
99412	NotMapped		787.6
56334	NotMapped		6289.1429
13430	K01528		5723.3333
20832	K04571		9401.7442
74781	NotMapped		9912.8571
212999	NotMapped		199.90857
110052	NotMapped		40857.143
14782	K00383		56800
17120	K06638		302.11994
22273	K00414		153333.33
16434	K01519		43064.646
12301	K04507		46724.891
50770	K01530		1022.9149
109785	K01836		1040.8303
54451	NotMapped		12594.286
16709	NotMapped		12822
26754	K09613		66167.665
11992	K05607		152229.3
76742	NotMapped		9206
233199	NotMapped		9171428.6
77305	NotMapped		1924.8571
266692	NotMapped		9462
20022	K03008		8469.0598
19359	K10839		178125
51786	NotMapped		452.6
105245	K13984		54196.643
70439	NotMapped		42285.714
15354	K11296		15205
56812	K09508		12855.235
26893	K12179		6919.7531
20844	K04705		860.0365
54709	K03246		85230.769
67078	K01091		17395.95
276770	K03263		2454545.5
12632	K05765		3897590.4
218490	NotMapped		54285.714
67726	NotMapped		1879.8286
22134	NotMapped		2831.8571
66200	NotMapped		542.4
12368	K04396		4308.3333
100206	K11687		18808.649
56744	K05407		83287.619
66495	K03959		136538.46
230721	NotMapped		62571.429
210376	NotMapped		2984.8571
21372	K04508		1414.2125
69976	K00849		1375.8079
13382	K00382		1306483.3
621156	NotMapped		13490.286
18570	NotMapped		4807.4286
269682	NotMapped		226.26571
234671	NotMapped		18283.714
11739	K05863		3342281.9
215999	NotMapped		10749.429
71919	NotMapped		168857.14
18718	K00920		353.18519
66399	K02357		18530.864
226407	NotMapped		1312.3143
22195	K04552		909090.91
170791	K13091		18511.321
238024	NotMapped		1299.8857
110829	NotMapped		2205.1714
13006	K06669		20049.302
19656	NotMapped		401.62857
11747	NotMapped		189428.57
77407	K07876		5960.6965
17184	K13213		9721.2766
54127	K02979		989855.07
66861	K09530		274.96847
286940	K04437		56110.684
223723	NotMapped		9499.1429
54170	NotMapped		4512.5714
83796	K11650		3161.3936
12729	K05019		177.29237
16456	K06089		34000
65970	NotMapped		62000
16545	K08123		25318.234
18120	NotMapped		18909.714
19205	K13218		34724.858
20624	K12852		2355.5098
59035	K05931		390.14803
11566	K01939		6642.1053
14674	K04639		1113.1034
15492	K00070		8040.2145
94232	K04523		9228.5235
101943	K12830		6616.516
13854	K12471		13637.217
105504	NotMapped		947.31429
23983	K12889		17112.36
11564	K01756		75826.446
23789	NotMapped		2203.8
381760	K03111		53164.474
19878	K17388		334.01297
54198	NotMapped		17455.429
71881	NotMapped		15055.143
11927	NotMapped		985714.29
73699	K03456		944.70882
93684	NotMapped		48571.429
26384	K02564		20922.491
232341	K08867		5805.6374
67300	K04646		102686.57
70430	NotMapped		276.66571
68059	NotMapped		731.65714
12467	K09498		1590.3766
17319	K07253		62999.13
12388	K05690		24840.085
14667	K12383		126943.01
83701	NotMapped		736.65714
100226	K13813		12781.022
212880	K12811		1646.3178
17995	K03942		82974.138
50709	K11275		37484.018
108083	K00920		16635.817
19045	K06269		5553.6364
73046	K07390		228947.37
71955	NotMapped		68857.143
20637	K11093		2080.625
14860	K00799		60360.36
66552	NotMapped		829.97143
230861	K03260		219126.03
11639	K00939		6704.4843
19324	K07874		232195.12
17992	K03948		1268292.7
66616	NotMapped		5156.2857
22276	K01719		3088.1132
216363	NotMapped		1623.4286
110253	NotMapped		2131.8571
215449	K07836		51836.957
18415	K09485		2517.7804
56275	K13189		1976.0837
107702	NotMapped		125428.57
11737	NotMapped		131714.29
12988	K05728		369.11111
26450	NotMapped		9971.7143
78798	NotMapped		411.17143
232087	K00789		11114.937
15239	K12182		1921.1613
215114	K04559		131.24393
52469	NotMapped		32857.143
27041	NotMapped		50857.143
14433	K00134		14564565
75624	K01265		8481.8653
192231	NotMapped		1168.1429
21872	K05701		846.59026
226646	K03935		137365.01
28018	NotMapped		2958
19134	K08827		8268.1231
72692	K13159		2752.7919
70564	NotMapped		22466.286
78655	K03245		246285.71
67824	NotMapped		3494
27967	K12841		189.67949
108155	K09667		9847.0363
22378	NotMapped		18970.571
28006	NotMapped		3506.5714
23945	K01054		6021.1221
67040	K13178		24923.077
13424	K10413		8656.3307
228994	NotMapped		15572.857
213827	NotMapped		46000
19192	K06698		3665.8268
54128	K17497		32264.876
66449	NotMapped		3386.2857
72047	K12835		8247.3628
56443	K05757		12025.135
16480	K10056		2132.4832
66998	K06692		760.31746
52502	NotMapped		17938.286
13684	K03259		113364.06
22088	K12183		3813.8107
57320	K05687		8835978.8
66108	K03953		10730.769
192289	K00474		694.89311
27058	K03109		204651.16
207352	NotMapped		872.31429
103573	K14290		9149.6732
11364	K00249		208788.6
15894	K06490		1186.3128
319192	NotMapped		78000
14194	K01679		256410.26
15212	K12373		3389.7388
28295	NotMapped		465714.29
20042	K02951		1386363.6
50933	K05609		115217.39
68303	NotMapped		204.34
54138	NotMapped		638.77143
72201	NotMapped		5638.5714
14084	NotMapped		6282.2857
69368	NotMapped		2489.6571
66073	K05360		151764.71
231380	K10699		1358.1197
217325	K06094		437.18598
19247	K07293		1003.1993
15458	NotMapped		130571.43
19035	K03768		1250000
12929	K04438		15640.594
14083	K05725		1175.3211
69719	K11540		4261.0465
195018	NotMapped		1210.7429
56258	K12898		2058.1292
20924	NotMapped		2059.2
76563	NotMapped		1026.4857
233871	NotMapped		3437.4286
60596	K12318		1586.1071
66609	K00540		1088.1897
69456	NotMapped		3234.5714
16978	NotMapped		210285.71
269614	K09680		444.0122
20656	K04564		2441441.4
211488	K10712		4701.1719
23972	K13811		50080.515
20684	NotMapped		12072.857
67939	NotMapped		1123.6286
14469	NotMapped		4388
224727	NotMapped		1228.9143
107271	K01866		28787.879
67437	K13251		6047.5676
70231	NotMapped		9157.1429
67500	NotMapped		21491.143
14104	K00665		97843.45
51810	K12888		54625
333433	K00006		57264.957
75612	K01137		1691.4338
72198	K12598		19134.615
170720	NotMapped		685.57143
67039	K12822		2490.0955
71835	NotMapped		2726.4857
232989	NotMapped		7811.4286
68194	K03960		123255.81
29816	NotMapped		911.4
269951	K00031		626106.19
226432	NotMapped		2223.3429
70160	K12190		3833.4197
76987	NotMapped		8575.4286
66592	NotMapped		6053.1429
71853	K09584		51363.636
69727	K11842		15971.038
99045	NotMapped		2030.6
17970	K08010		2979.2381
20115	K02993		258247.42
11370	K09479		277439.02
27369	K00904		57039.711
14768	NotMapped		3527.1429
83493	NotMapped		5636
20901	K13137		99772.727
66383	NotMapped		34857.143
56085	K04523		11979.038
12261	NotMapped		100285.71
625249	K05361		565217.39
238831	K12736		6210.0619
75705	K03258		104418.99
20430	K05749		1943.6552
74326	K13161		3850.2857
14828	K09490		1633587.8
13680	NotMapped		17816.857
66916	K03963		78102.19
22601	NotMapped		44857.143
17436	K00029		223776.22
68299	NotMapped		332.97143
68337	NotMapped		107428.57
13204	K12820		5982.1384
54367	K13204		1129.6207
69225	NotMapped		10382
28106	NotMapped		32000
223650	NotMapped		28571.429
20479	K12196		5009.2342
100019	NotMapped		11582.857
338337	NotMapped		834.94286
13722	NotMapped		87714.286
18102	K00940		6322368.4
68653	NotMapped		76571.429
76457	NotMapped		2826.6
69713	NotMapped		18161.429
104112	K01648		77726.856
56194	K12821		234.35467
50917	K01132		496.38462
21991	K01803		30936455
73830	NotMapped		12358.857
70549	K06271		2626.6947
27784	NotMapped		1007.2857
67897	K00565		652.94624
68135	K03247		15403.977
93692	K03676		415887.85
64652	NotMapped		10596.286
66053	K10598		408.79079
68197	K03968		142500
110920	K09491		769.6603
20648	NotMapped		17016.286
71994	NotMapped		35428.571
17257	K11588		3852.686
56354	K09527		853.90688
28169	K13523		752.89894
67074	NotMapped		11632
11806	K08757		1492424.2
14208	K01090		382.47232
54161	NotMapped		25207.429
15254	NotMapped		748571.43
76824	NotMapped		5043.1429
20817	K08831		1580.7636
16412	K05719		4674.812
17330	K03103		4245.3222
110379	K14004		12430.124
105446	K00364		20306.034
12842	K06236		176.11838
14359	NotMapped		5736.5714
71770	K11825		34364.995
12848	K12176		52144.47
78885	NotMapped		442.37143
17096	K05854		1595.8203
16329	K01107		1193.7879
56447	NotMapped		25633.143
20641	K11087		20585.714
70127	NotMapped		1960.5143
66978	NotMapped		1228.9714
67028	NotMapped		6816.5714
68275	K07466		334.13512
22201	K03178		78733.459
75956	K13172		344.99445
19087	K04739		107481.3
75751	NotMapped		1511.8286
69634	NotMapped		48857.143
73137	NotMapped		6009.4286
16650	NotMapped		3043.7143
216134	K00868		17519.231
14694	NotMapped		300000
80911	K00232		499.35714
231086	K07509		360000
12215	K06535		43701.799
12282	K09486		64764.765
52653	NotMapped		2782.4286
22687	NotMapped		1572.0857
24010	K13109		465.6912
66660	NotMapped		981.91429
69940	NotMapped		287.97143
170762	K14312		1638.174
70356	K09560		283018.87
11750	NotMapped		34000
234729	NotMapped		7859.7143
11792	K10771		4182.3344
70349	NotMapped		49428.571
19653	K13187		632.18837
233870	K02358		404867.26
11757	K03386		463035.02
18708	K02649		1574585.6
56292	K00670		21471.064
12385	K05691		26821.192
108147	K00602		25000
228410	NotMapped		614.22857
66171	K01057		4836.965
67943	NotMapped		32571.429
69168	NotMapped		4788.2857
17973	K07365		3199.4695
68126	NotMapped		38857.143
11774	K12397		1014.8416
26894	K12180		10339.273
27979	K03253		3794.6451
22225	K11836		12703.963
66866	NotMapped		643.62857
108645	K00789		7007.1856
23989	NotMapped		1177142.9
218503	NotMapped		11295.714
380840	NotMapped		385714.29
56369	K08964		43153.527
230027	K00591		1813.2432
64009	NotMapped		4702.2857
26357	K05681		2946.5753
277250	K11449		131.242
58184	K12606		784.58194
12764	K00983		14805.093
78232	NotMapped		1818.2571
110750	NotMapped		230857.14
18103	K00940		775.13158
71805	K14309		441.25763
328417	K10798		4472.5714
69232	NotMapped		1078.4
15211	K12373		10559.28
70223	K01893		16138.283
66525	NotMapped		4978.5714
11946	K02132		960217
50527	K10950		78.006466
104184	K01372		47912.088
11736	NotMapped		2684.2286
15525	K09489		39239.001
102103	NotMapped		5538
18100	NotMapped		14391.429
231580	K08855		757.1341
15481	K03283		1529411.8
65114	NotMapped		13367.429
50797	NotMapped		53714.286
11565	K01939		269146.61
104721	K13177		24054.054
30930	NotMapped		15861.429
17754	K10429		22190.202
70369	K09559		656.57718
100041230	K11254		1002857.1
225896	NotMapped		31714.286
100088	K11493		2724.7031
81702	NotMapped		2631.6857
55946	K12398		4360.2871
22083	NotMapped		35428.571
216551	NotMapped		9898.2857
22335	K15041		544169.61
50783	K12623		61481.022
67264	K03964		6882.2581
231874	NotMapped		4237.1429
76303	NotMapped		7232.8571
68178	NotMapped		1285.9143
64697	NotMapped		86857.143
64657	NotMapped		6292.8571
18571	K12200		38665.132
68499	NotMapped		2672.9143
13809	K11141		3300.5291
14297	NotMapped		80571.429
230257	NotMapped		1008.0857
66834	NotMapped		580000
19060	K04460		3119.2385
20224	K07953		97979.798
13383	K12076		3023.3149
234594	K12604		36.370105
67804	NotMapped		49714.286
67972	K05850		2294.8286
83768	K01276		172.28656
20866	NotMapped		14359.429
15519	K04079		667121.42
12211	K10586		20.692339
16211	K14293		9382.9909
108737	K08835		23908.918
14569	NotMapped		480000
217149	NotMapped		6276
211948	NotMapped		5199.4286
72946	NotMapped		4710
227715	K03679		519.82935
114641	K02910		123200
271564	NotMapped		2011.8
15115	K01892		11505.894
73744	K01191		1514.1482
11958	K02129		1957746.5
227377	K06082		835.53991
66676	NotMapped		2461.8286
71207	K07766		29743.017
231872	NotMapped		5755.1429
13205	K11594		9709.8187
67857	K01090		9598.0328
70533	NotMapped		101142.86
56445	K09503		105097.09
108067	K03241		12681.714
19711	NotMapped		322857.14
109658	NotMapped		1910.1714
19345	K07889		5695.3704
19659	NotMapped		18624.571
29807	K00949		24233.745
66142	K02271		14702.5
71521	K11267		696.53153
69780	K12486		4040.8879
218210	K14296		781.65714
66917	NotMapped		124285.71
20926	K11292		386.2978
28084	K12189		27680.682
209318	K12175		8353.9278
12367	K02187		127436.82
13681	K03257		91625.616
66902	K00772		83038.869
11886	K12348		4189.0863
74098	NotMapped		58000
54563	K14314		4012.0891
108841	K11161		379.97006
74776	K01507		71212.121
20085	K02966		156551.72
68796	NotMapped		902.31429
28088	NotMapped		52857.143
238799	NotMapped		10820.571
67914	NotMapped		78571.429
22596	K10885		214.43989
12461	K09494		106355.14
20403	NotMapped		159.96857
56438	K03868		7415.7407
217869	K03262		14779.487
22288	NotMapped		20173.714
74558	NotMapped		1298.0857
16430	K07151		112.52766
13026	K00968		10679.837
66354	K06063		1364.1045
216238	K12478		5335.4359
17999	K10591		2271.1387
57261	K11722		182.04286
233726	NotMapped		12091.143
67128	K10575		11443.529
17886	K10352		103061.22
98221	NotMapped		12249.714
234664	K04532		2510.8614
74143	NotMapped		622857.14
320191	NotMapped		3690.5714
77097	NotMapped		25411.429
67106	NotMapped		5708.5714
16341	K03250		7854.6067
319801	NotMapped		18080.857
232910	K11827		130985.92
19386	K12172		801.14641
217715	K03754		4437.6068
19325	K07903		33764
24061	K06636		427.97242
24068	NotMapped		20105.143
12895	K08765		15284.974
20335	K07342		4217.6471
235567	K09533		300.51429
21379	NotMapped		1168.1143
68564	NotMapped		2466.3714
16201	K13090		2158.7973
26442	K02729		265975.1
13665	K03237		92698.413
11764	K12392		5241.2513
14827	K08056		2851485.1
22215	K10587		830.57627
13211	K13184		2508.1159
56041	NotMapped		34000
20716	NotMapped		799.31429
23968	NotMapped		342857.14
66482	NotMapped		205.72571
26897	K01068		21781.862
66302	NotMapped		49428.571
67154	NotMapped		6436
320632	K12854		22452.286
229589	K01514		12555.727
15078	K11253		3110294.1
224020	K00888		423.17143
23996	K03063		46172.249
20499	K13627		251.40351
21822	NotMapped		3690.5714
20014	K12667		24247.227
76983	NotMapped		4962.8571
211673	NotMapped		2326.4857
12361	K06103		10724.298
67059	NotMapped		160000
60315	NotMapped		2027.2857
11933	K01540		3026.8345
66847	NotMapped		2749.2286
223691	NotMapped		27278.286
269252	K11310		62.069767
11800	NotMapped		25749.143
72117	NotMapped		39428.571
13682	K03257		250614.25
229096	NotMapped		14599.143
212627	NotMapped		3357.7143
23918	K00088		72957.198
11949	K02136		456375.84
75686	K16855		46545.128
16783	K06528		63546.798
217707	K06126		169537.82
66199	NotMapped		254285.71
26371	NotMapped		562.85714
433771	NotMapped		12398
12317	K08057		1209134.6
11765	K12391		26034.063
11776	K12396		2036.447
53382	NotMapped		90000
52245	NotMapped		809.45714
106504	K08790		423.07527
76299	NotMapped		64000
216766	K13133		2659.8535
13858	K12472		8760.4236
20501	K08179		5494.3205
107767	NotMapped		13488
226791	NotMapped		12726.857
53895	K01358		6655.5147
69082	NotMapped		21366.571
20701	K03984		406779.66
27681	K12188		8391.0853
229363	K01951		9496.5368
66155	K12165		95209.581
83945	K09504		8432.9167
13207	K12823		11241.205
30960	K06096		127309.24
30926	NotMapped		119428.57
74351	K12858		1637.6571
13209	K12614		3683.4369
66659	K14395		4523.6842
20852	K11225		76.459976
67160	K03233		69565.217
170789	K11992		968.125
14854	K01920		4728.27
53356	K03248		23278.75
66445	K00413		125230.77
56403	K13160		15532.745
70834	NotMapped		24602
19349	K07897		145410.63
20725	NotMapped		5627.1429
68055	NotMapped		10598.857
26572	K12177		41607.565
217057	K04794		9343.0939
20846	K11220		5280.3738
30795	K09570		821428.57
66945	K00234		379518.07
20103	K02989		10223.039
234673	K03927		9718.8571
225115	K10369		1121.2903
13046	K13207		7763.9918
11837	K02941		250473.19
73942	NotMapped		1978.0571
26900	K11594		6930.0912
19173	K02737		16950
68473	NotMapped		2298.9714
98766	K12174		3917.8484
81898	K12828		3068.7883
53333	K11518		4842.1053
66401	K01518		5491.9048
58810	K00002		270769.23
59025	K11843		39350.913
225363	K03265		40961.098
94044	NotMapped		5612.2857
20466	K11644		83.281005
56347	K03252		23380.9
12465	K09497		87800.37
238505	K00548		1142.5379
72029	NotMapped		1697.4286
26414	K04440		129.63793
20867	K09553		208103.13
71877	NotMapped		4097.4286
231655	K00992		677.33855
71984	K01875		343.72587
74022	NotMapped		664.22857
101592	K14536		1505.8563
16004	K06564		1064.559
26443	K02730		112601.63
14852	K03267		147798.74
12870	K13624		12441.093
57312	NotMapped		4306.8571
56351	NotMapped		102000
234388	NotMapped		1841.2571
109905	K04353		13176.087
67097	K02947		44974.545
20340	K06816		131.73617
64655	NotMapped		2056.0286
70791	K01892		564.35644
69608	K14007		4071.7143
14113	NotMapped		4740.2857
67345	K10615		206.81173
57294	K02978		56919.048
12462	K09495		17594.495
74252	NotMapped		248000
66687	NotMapped		795.11429
268449	K02893		673076.92
101513	NotMapped		233.05714
26398	K04430		9248.6146
21817	K05625		67201.166
71679	K02138		2552795
18453	K09580		787819.25
26444	K02731		243145.16
320011	K11718		11605.416
19089	K08288		28982.726
26396	K04369		1206.409
11426	NotMapped		78571.429
19025	K13289		12393.038
14149	K00528		2682.3887
71902	NotMapped		156571.43
109620	K10381		3746.0978
67894	NotMapped		921.11429
230233	K11373		430.63016
114863	NotMapped		160000
100763	K10589		487.7747
59029	K03030		9069.3548
75221	K01277		5003.1165
71648	NotMapped		761.57143
69527	NotMapped		2819.1143
52665	NotMapped		9092.5714
50493	K00384		3256.9331
75786	NotMapped		677.88571
15107	K00022		206687.9
218343	K12600		16930.286
26940	K04405		3576.3218
26416	K04441		7001.6667
224139	NotMapped		1893.4857
67680	K00235		542553.19
19166	K02726		61111.111
269261	K02870		28055.152
21454	K09493		44932.079
320528	NotMapped		30571.429
20823	K11090		8795.9036
67204	K03238		33232.628
15505	K09485		16550.117
14479	K11835		1781.1417
229663	NotMapped		21417.143
210998	NotMapped		618.17143
54160	NotMapped		1211.3714
20316	NotMapped		54000
226982	K03243		6096.9572
12469	K09500		53284.672
353242	NotMapped		232.80571
217737	NotMapped		596.91429
97541	K01886		25047.143
12466	K09498		47457.627
68215	NotMapped		8280.8571
64656	NotMapped		11428.286
240832	NotMapped		3748
19344	K07888		348.46047
102436	K01869		34478.936
235542	K11583		41547.862
13629	K03234		314685.31
330260	K01045		5990.678
13669	K03254		21651.786
14228	K09571		110698.69
67201	NotMapped		118285.71
68606	K01090		691.19469
15951	NotMapped		345.8
15516	K04079		269337.02
20702	K03984		339805.83
80888	K08879		140816.33
22027	K09487		250623.44
A6X940	NotMapped		10601.714
69134	NotMapped		165.26571
73825	NotMapped		1003.0571
14670	NotMapped		419.62857
15528	K04078		4823529.4
18674	NotMapped		18396.286
19185	K03029		22416.489
66375	K11165		1064.9112
67615	K02207		14146.218
51798	K12663		90519.878
227648	NotMapped		5474.8571
100043461	NotMapped		72857.143
20068	K02962		583703.7
30055	NotMapped		156000
19941	K02898		99310.345
27393	NotMapped		2957.4286
14375	K10884		106.89638
109079	K01008		955.81633
67776	NotMapped		34857.143
94061	NotMapped		6656.2857
66165	NotMapped		1940.3143
72662	K12585		875.14614
13030	K01363		174631.27
56491	NotMapped		42857.143
66725	K08844		1278.4725
19186	K06696		819277.11
69923	K09881		8529.2162
67035	K09510		17626.113
20815	K15409		292.19136
109674	K01490		726817.04
18438	K05218		9044.3299
85305	K04567		13472.437
66661	K03108		144571.43
22129	NotMapped		2646.1714
19182	K03065		65837.104
14319	K00522		187912.09
225160	K12878		82.796043
18813	NotMapped		188571.43
71985	NotMapped		8590
104831	K01104		73.280142
56717	K07203		1186.1122
104458	K01887		51969.697
110175	K00682		35563.83
19170	K02732		99166.667
218885	NotMapped		6600.8571
56284	NotMapped		425.74286
99311	NotMapped		177.94
18673	NotMapped		67142.857
56530	NotMapped		9642
230598	K01411		3637.9845
218811	K14007		6295.4286
12330	K08054		57529.611
20286	NotMapped		384.77143
53872	NotMapped		2154285.7
19141	K01369		2999.5402
12091	K12309		2338.949
16423	K06266		9614.1914
81018	NotMapped		13882.571
23923	K00825		49411.765
73078	K01412		7597.955
69178	NotMapped		15691.714
231889	NotMapped		120.5
68095	NotMapped		101142.86
69162	K14005		16747.967
106821	NotMapped		1873.5714
64685	NotMapped		1749.5143
53312	NotMapped		5805.1429
22284	K11840		1124.0719
17713	K03687		210599.08
14450	K11787		9626.0396
219249	NotMapped		1062.8571
26399	K04433		10642.814
18786	K14018		3218.3879
71517	NotMapped		227.28857
26441	K02728		159386.97
19188	K06697		99163.18
235606	K01303		7733.3333
67429	NotMapped		1978.2857
56551	K03671		107831.33
68537	K02871		1852.7528
93762	K11654		362.27402
235587	K10798		8492.5714
11431	K14394		43587.975
12464	K09496		76066.79
26440	K02725		109885.93
14387	K12316		1662.3295
17827	NotMapped		1727.9429
18655	K00927		5827338.1
19983	K02932		478114.48
68117	NotMapped		25322
20044	K02955		131788.08
80280	NotMapped		3074.2857
77219	K13949		12566.097
26905	K03242		29661.017
75669	K08333		15095.729
269523	K13525		233250.62
73024	NotMapped		962.82857
170752	K10252		452.53759
19072	K01322		36056.338
243743	K06820		5282.6202
16150	K07209		782.93263
