11160	11160	NotMapped	74400000
9535	9535	NotMapped	10600000
113146	113146	NotMapped	2.49e+08
55327	55327	NotMapped	39400000
Fam213b	Fam213b	NotMapped	1244900
9567	9567	NotMapped	292260
Gsta1;Gm3776	Gsta1;Gm3776	NotMapped	37700000
124540	124540	NotMapped	39600000
51411	51411	NotMapped	7004000
114757	114757	NotMapped	12000000
25801	25801	NotMapped	480500
54874	54874	NotMapped	1091800
253827	253827	NotMapped	22400000
6992	6992	NotMapped	10500000
81553	81553	NotMapped	2625300
2610029G23Rik	2610029G23Rik	NotMapped	2773800
116496	116496	NotMapped	6583800
6711	6711	NotMapped	1.58e+08
10923	10923	NotMapped	1.79e+08
9938	9938	NotMapped	1505400
Mettl10	Mettl10	NotMapped	1786000
3490	3490	NotMapped	38000000
11235	11235	NotMapped	42400000
5306	5306	NotMapped	79400000
26519	26519	NotMapped	2651200
54518	54518	NotMapped	2578200
27346	27346	NotMapped	858200
54585	54585	NotMapped	13300000
91526	91526	NotMapped	1368400
55793	55793	NotMapped	355000
4703	4703	NotMapped	91800000
Lrrc16a	Lrrc16a	NotMapped	5869900
Cfl1;Gm6180	Cfl1;Gm6180	NotMapped	2.06e+09
213	213	NotMapped	1.42e+10
5814	5814	NotMapped	31200000
23042	23042	NotMapped	11300000
Plin3	Plin3	NotMapped	1.53e+08
140576	140576	NotMapped	388360
10006	10006	NotMapped	23000000
55075	55075	NotMapped	2787600
64328	64328	NotMapped	405620
Epb4.1l2;Epb41l2	Epb4.1l2;Epb41l2	NotMapped	32400000
6645	6645	NotMapped	2346800
28988	28988	NotMapped	28600000
Hist3h2a;Hist1h2ad;Hist1h2ab;Hist1h2af;Hist1h2ak;H2afj;Hist1h2ah	Hist3h2a;Hist1h2ad;Hist1h2ab;Hist1h2af;Hist1h2ak;H2afj;Hist1h2ah	NotMapped	55000000
10121	10121	NotMapped	1.08e+08
Pfdn6;H2-Ke2	Pfdn6;H2-Ke2	NotMapped	38100000
23299	23299	NotMapped	2216800
3241	3241	NotMapped	25400000
27236	27236	NotMapped	44200000
Tprg1l;Tprgl	Tprg1l;Tprgl	NotMapped	433590
Mdp1	Mdp1	NotMapped	7883300
83641	83641	NotMapped	27800000
Esyt1	Esyt1	NotMapped	7982400
64900	64900	NotMapped	132370
5902	5902	NotMapped	78800000
23312	23312	NotMapped	727730
Srsf3;Gm12355	Srsf3;Gm12355	NotMapped	5.92e+08
59084	59084	NotMapped	339580
84817	84817	NotMapped	31400000
6251	6251	NotMapped	3.18e+08
Tubb4b	Tubb4b	NotMapped	1.03e+09
50804	50804	NotMapped	11400000
84328	84328	NotMapped	37900000
9124	9124	NotMapped	2.45e+08
8774	8774	NotMapped	17200000
7145	7145	NotMapped	62500000
7257	7257	NotMapped	39700000
26520	26520	NotMapped	26300000
22921	22921	NotMapped	2952300
Tubb4a	Tubb4a	NotMapped	7625900
Magoh;Magoh-rs1;Magohb	Magoh;Magoh-rs1;Magohb	NotMapped	10600000
9948	9948	NotMapped	2.12e+08
25870	25870	NotMapped	1879600
Creb1;Crem;Atf1	Creb1;Crem;Atf1	NotMapped	9837000
9141	9141	NotMapped	40500000
2079	2079	NotMapped	79400000
9696	9696	NotMapped	2387200
60492	60492	NotMapped	15200000
125950	125950	NotMapped	10200000
51690	51690	NotMapped	55700000
2764	2764	NotMapped	14400000
55198	55198	NotMapped	10000000
10120	10120	NotMapped	21900000
6642	6642	NotMapped	1.03e+08
79073	79073	NotMapped	2258100
B230120H23Rik;Mltk	B230120H23Rik;Mltk	NotMapped	8248100
Hbb-bh1	Hbb-bh1	NotMapped	84543
79874	79874	NotMapped	1277000
6449	6449	NotMapped	30200000
Znf830	Znf830	NotMapped	9433800
Agfg1	Agfg1	NotMapped	28500000
1476	1476	NotMapped	68000000
1639	1639	NotMapped	12800000
7260	7260	NotMapped	3069900
Lamtor2	Lamtor2	NotMapped	14300000
Swi5	Swi5	NotMapped	12400000
5510	5510	NotMapped	42000000
90861	90861	NotMapped	12200000
6904	6904	NotMapped	103380
10150	10150	NotMapped	20000000
79174	79174	NotMapped	7217200
865	865	NotMapped	3052800
57658	57658	NotMapped	1018900
Hdac1;Gm10093	Hdac1;Gm10093	NotMapped	35600000
83786	83786	NotMapped	1042200
54776	54776	NotMapped	3804900
29966	29966	NotMapped	15800000
10313	10313	NotMapped	9907200
7069	7069	NotMapped	813270
23075	23075	NotMapped	5195100
4735	4735	NotMapped	2.38e+08
55074	55074	NotMapped	5621900
5524	5524	NotMapped	33100000
10487	10487	NotMapped	8.41e+08
Lamtor3;Mapksp1	Lamtor3;Mapksp1	NotMapped	10100000
85440	85440	NotMapped	3032000
Parf	Parf	NotMapped	390880
8604	8604	NotMapped	36700000
9552	9552	NotMapped	20900000
10204	10204	NotMapped	56800000
57451	57451	NotMapped	11100000
2664	2664	NotMapped	61800000
831	831	NotMapped	57700000
51451	51451	NotMapped	515790
1810	1810	NotMapped	6413700
11168	11168	NotMapped	39500000
22902	22902	NotMapped	481530
4026	4026	NotMapped	1.29e+08
6451	6451	NotMapped	52300000
317649	317649	NotMapped	172690
55795	55795	NotMapped	493200
200014	200014	NotMapped	1769800
7112	7112	NotMapped	39600000
10611	10611	NotMapped	21500000
143098	143098	NotMapped	7888900
6801	6801	NotMapped	1167700
6399	6399	NotMapped	3629300
Chi3l3	Chi3l3	NotMapped	2061700
6813	6813	NotMapped	6457500
Myl12a	Myl12a	NotMapped	1.45e+08
Gpi;Gm1840	Gpi;Gm1840	NotMapped	3.82e+08
Hist1h1d;Hist1h1c	Hist1h1d;Hist1h1c	NotMapped	30200000
51399	51399	NotMapped	8161200
80145	80145	NotMapped	14100000
866	866	NotMapped	1.28e+08
55062	55062	NotMapped	3769800
Micu1	Micu1	NotMapped	246810
989	989	NotMapped	1.13e+08
U2af1;U2af1l4	U2af1;U2af1l4	NotMapped	47400000
Ap3s1;Ap3s1-ps2	Ap3s1;Ap3s1-ps2	NotMapped	1501400
9368	9368	NotMapped	66600000
3500	3500	NotMapped	22300000
Cmc2;2310061C15Rik	Cmc2;2310061C15Rik	NotMapped	3789600
55255	55255	NotMapped	398540
27250	27250	NotMapped	9118100
7871	7871	NotMapped	1.05e+08
Eri3	Eri3	NotMapped	13600000
Pacsin2	Pacsin2	NotMapped	34500000
7798	7798	NotMapped	3104100
Smap;1110004F10Rik	Smap;1110004F10Rik	NotMapped	6404500
359948	359948	NotMapped	17600000
Fam50a;Fam50b	Fam50a;Fam50b	NotMapped	23100000
Hnrnpa3;Gm6793;Gm8991;Gm7551	Hnrnpa3;Gm6793;Gm8991;Gm7551	NotMapped	2.12e+09
Hnrnpk;Gm7964	Hnrnpk;Gm7964	NotMapped	5.6e+08
Ubl5;Gm2001;Gm6803	Ubl5;Gm2001;Gm6803	NotMapped	3979600
Mff	Mff	NotMapped	976610
Ugt1a6;Ugt1a6a	Ugt1a6;Ugt1a6a	NotMapped	392130
81565	81565	NotMapped	1832200
Npm1;Gm5611	Npm1;Gm5611	NotMapped	2.77e+08
388364	388364	NotMapped	57600000
10428	10428	NotMapped	38400000
7411	7411	NotMapped	19000000
813	813	NotMapped	7.09e+08
Etl4;Skt	Etl4;Skt	NotMapped	1349500
1500001M20Rik;Tamm41	1500001M20Rik;Tamm41	NotMapped	326020
7090	7090	NotMapped	1171400
8498	8498	NotMapped	24400000
5174	5174	NotMapped	11800000
Gm20521;Pabpn1	Gm20521;Pabpn1	NotMapped	45700000
54927	54927	NotMapped	60500000
64746	64746	NotMapped	25500000
199	199	NotMapped	1.33e+08
29115	29115	NotMapped	2433600
8848	8848	NotMapped	26800000
1293	1293	NotMapped	4.58e+08
Vamp3;Vamp2	Vamp3;Vamp2	NotMapped	8188900
11333	11333	NotMapped	2.42e+08
83699	83699	NotMapped	3952300
79031	79031	NotMapped	8742000
51226	51226	NotMapped	3390700
10726	10726	NotMapped	3.65e+08
54521	54521	NotMapped	9658200
7458	7458	NotMapped	1.19e+08
57019	57019	NotMapped	7699300
55379	55379	NotMapped	6766000
51280	51280	NotMapped	2854100
11052	11052	NotMapped	34400000
Rab11b;Rab11a	Rab11b;Rab11a	NotMapped	2.02e+08
7165	7165	NotMapped	2.8e+08
3181	3181	NotMapped	1.59e+09
10989	10989	NotMapped	1.23e+08
10142	10142	NotMapped	2752800
136319	136319	NotMapped	89200000
115361	115361	NotMapped	1655200
112936	112936	NotMapped	8804000
23347	23347	NotMapped	1371600
Rwdd4	Rwdd4	NotMapped	4841300
29934	29934	NotMapped	3451400
57459	57459	NotMapped	14100000
8994	8994	NotMapped	3718100
55573	55573	NotMapped	28900000
3936	3936	NotMapped	1.43e+08
307	307	NotMapped	1.01e+08
Rp2h;Rp2	Rp2h;Rp2	NotMapped	1203500
26292	26292	NotMapped	20000000
987	987	NotMapped	1182100
1700021F05Rik	1700021F05Rik	NotMapped	4584200
22839	22839	NotMapped	5328100
51024	51024	NotMapped	92400000
64129	64129	NotMapped	7360800
9885	9885	NotMapped	1276400
3927	3927	NotMapped	47100000
84993	84993	NotMapped	6926100
29907	29907	NotMapped	468450
Hnrnpul2	Hnrnpul2	NotMapped	1.73e+08
51150	51150	NotMapped	16900000
3054	3054	NotMapped	38500000
56993	56993	NotMapped	18800000
Ipo5	Ipo5	NotMapped	47200000
Gm10108;Cycs;Gm10121	Gm10108;Cycs;Gm10121	NotMapped	1.46e+08
9070	9070	NotMapped	3488900
64756	64756	NotMapped	874930
22889	22889	NotMapped	544250
Ddx39b	Ddx39b	NotMapped	53300000
Sarnp	Sarnp	NotMapped	1.07e+08
6917	6917	NotMapped	37500000
23753	23753	NotMapped	8528000
4043	4043	NotMapped	2.6e+08
285527	285527	NotMapped	90006
10270	10270	NotMapped	6599400
Ppia;Gm9234	Ppia;Gm9234	NotMapped	2.11e+09
11051	11051	NotMapped	17200000
25852	25852	NotMapped	435530
28969	28969	NotMapped	5841800
Cox7c;Gm3386	Cox7c;Gm3386	NotMapped	46600000
10043	10043	NotMapped	6730200
Rplp2;Rplp2-ps1	Rplp2;Rplp2-ps1	NotMapped	1.62e+09
51693	51693	NotMapped	2911000
2803	2803	NotMapped	8612700
85021	85021	NotMapped	4754600
5813	5813	NotMapped	1.14e+08
10724	10724	NotMapped	629970
63933	63933	NotMapped	79100000
57142	57142	NotMapped	14500000
26578	26578	NotMapped	41000000
57092	57092	NotMapped	87000000
Synrg	Synrg	NotMapped	1286900
81608	81608	NotMapped	12700000
Grcc10	Grcc10	NotMapped	3415500
Ubxn7	Ubxn7	NotMapped	9625200
Rprd1b	Rprd1b	NotMapped	4605100
Cpsf7	Cpsf7	NotMapped	4229900
Sf3b4;Gm7935	Sf3b4;Gm7935	NotMapped	18200000
23022	23022	NotMapped	51300000
192111	192111	NotMapped	2478900
23580	23580	NotMapped	680950
54662	54662	NotMapped	37200000
4926	4926	NotMapped	38100000
131474	131474	NotMapped	6023200
23603	23603	NotMapped	47500000
Map4;Mtap4	Map4;Mtap4	NotMapped	1.63e+08
Qk;Qki	Qk;Qki	NotMapped	36600000
6294	6294	NotMapped	12100000
10174	10174	NotMapped	3140100
Gbp9	Gbp9	NotMapped	8313000
3699	3699	NotMapped	41800000
Hist1h2bm;Hist1h2bh;Hist2h2bb;Hist1h2bc	Hist1h2bm;Hist1h2bh;Hist2h2bb;Hist1h2bc	NotMapped	1.44e+09
0610010K14Rik;Bap18	0610010K14Rik;Bap18	NotMapped	9921600
9685	9685	NotMapped	1.31e+08
94009	94009	NotMapped	2034000
Eif4a3;Gm8994	Eif4a3;Gm8994	NotMapped	68900000
51559	51559	NotMapped	3419200
5037	5037	NotMapped	1.41e+08
Plin4	Plin4	NotMapped	7215300
55833	55833	NotMapped	5438300
Ifi205b	Ifi205b	NotMapped	11300000
287	287	NotMapped	3463000
8723	8723	NotMapped	1249700
2800	2800	NotMapped	1722400
Ran;1700009N14Rik	Ran;1700009N14Rik	NotMapped	3.92e+08
84309	84309	NotMapped	153900
8935	8935	NotMapped	1128600
58533	58533	NotMapped	2.18e+08
6709	6709	NotMapped	5137800
10096	10096	NotMapped	83000000
813	813	NotMapped	65100000
Fam192a	Fam192a	NotMapped	178630
7247	7247	NotMapped	173240
64083	64083	NotMapped	1661700
7178	7178	NotMapped	1.69e+08
51322	51322	NotMapped	1656500
57418	57418	NotMapped	6735800
Arf1;Arf2;Arf3	Arf1;Arf2;Arf3	NotMapped	24600000
22821	22821	NotMapped	2752600
24139	24139	NotMapped	5047500
55610	55610	NotMapped	5186500
Zfp207	Zfp207	NotMapped	13000000
Cmc1	Cmc1	NotMapped	2840300
Ddx39a;Ddx39	Ddx39a;Ddx39	NotMapped	2957000
Alyref;Refbp2;Alyref2	Alyref;Refbp2;Alyref2	NotMapped	81400000
23435	23435	NotMapped	2e+08
Acad12	Acad12	NotMapped	919550
58513	58513	NotMapped	51300000
10953	10953	NotMapped	3715900
8775	8775	NotMapped	46300000
Mlec	Mlec	NotMapped	4554500
246269	246269	NotMapped	672050
Rbm12;Cpne1	Rbm12;Cpne1	NotMapped	2030100
92675	92675	NotMapped	25700000
55759	55759	NotMapped	5953700
9892	9892	NotMapped	1977900
51389	51389	NotMapped	33300000
8887	8887	NotMapped	1469900
9044	9044	NotMapped	321000
3840	3840	NotMapped	8403500
122618	122618	NotMapped	275100
94056	94056	NotMapped	28500000
26528	26528	NotMapped	7156100
10651	10651	NotMapped	15200000
2310003C23Rik	2310003C23Rik	NotMapped	3137600
Snrpd2;Gm10120;Gm5449;Gm5848	Snrpd2;Gm10120;Gm5449;Gm5848	NotMapped	1.57e+08
4154	4154	NotMapped	1.46e+08
9049	9049	NotMapped	15500000
51596	51596	NotMapped	9521500
1155	1155	NotMapped	470890
Hmgb1;Hmg1l1	Hmgb1;Hmg1l1	NotMapped	1.39e+09
Plekho2	Plekho2	NotMapped	2220000
9898	9898	NotMapped	61800000
4666	4666	NotMapped	5.6e+08
11198	11198	NotMapped	23100000
Kank2	Kank2	NotMapped	49200000
6284	6284	NotMapped	52500000
Sypl1;Sypl	Sypl1;Sypl	NotMapped	4773800
Chmp3	Chmp3	NotMapped	7938600
10097	10097	NotMapped	1.2e+08
Skp1a;Skp1	Skp1a;Skp1	NotMapped	82000000
2647	2647	NotMapped	1793400
Luc7l3	Luc7l3	NotMapped	32000000
27247	27247	NotMapped	13700000
23515	23515	NotMapped	379450
10907	10907	NotMapped	5337200
51639	51639	NotMapped	19100000
2700060E02Rik	2700060E02Rik	NotMapped	1.36e+08
26276	26276	NotMapped	1872200
51375	51375	NotMapped	402160
9209	9209	NotMapped	15300000
Eif1;Gm6900;Gm16378	Eif1;Gm6900;Gm16378	NotMapped	95600000
56850	56850	NotMapped	907740
9321	9321	NotMapped	1023500
55623	55623	NotMapped	36400000
6651	6651	NotMapped	5072900
91746	91746	NotMapped	1488400
64787	64787	NotMapped	233100
10972	10972	NotMapped	56000000
3068	3068	NotMapped	3.79e+08
25939	25939	NotMapped	49400000
1810013D10Rik	1810013D10Rik	NotMapped	1422200
10040	10040	NotMapped	1100400
23339	23339	NotMapped	167840
23348	23348	NotMapped	265030
23224	23224	NotMapped	511540
2533	2533	NotMapped	3011800
9961	9961	NotMapped	81200000
Manf	Manf	NotMapped	2.11e+08
197	197	NotMapped	1.52e+08
7123	7123	NotMapped	7799500
Rac1;Rac3	Rac1;Rac3	NotMapped	22500000
151987	151987	NotMapped	1334200
2310003F16Rik;Hypk	2310003F16Rik;Hypk	NotMapped	374480
9667	9667	NotMapped	3399900
91949	91949	NotMapped	1622700
Ndufaf2	Ndufaf2	NotMapped	37300000
Txn1;Txn	Txn1;Txn	NotMapped	3.28e+08
Ubl4a;Ubl4	Ubl4a;Ubl4	NotMapped	4024700
Gm10094;Sap18	Gm10094;Sap18	NotMapped	18400000
83787	83787	NotMapped	3691200
Get4	Get4	NotMapped	406320
Kiaa0513;6430548M08Rik	Kiaa0513;6430548M08Rik	NotMapped	129880
Qil1	Qil1	NotMapped	20300000
Snx18	Snx18	NotMapped	2090300
7045	7045	NotMapped	14300000
Hprt;Hprt1	Hprt;Hprt1	NotMapped	32500000
25996	25996	NotMapped	1.36e+08
357	357	NotMapped	1102400
143888	143888	NotMapped	19100000
23332	23332	NotMapped	1621100
311	311	NotMapped	36900000
55667	55667	NotMapped	717170
65082	65082	NotMapped	1835100
26521	26521	NotMapped	344050
149371	149371	NotMapped	935610
Dhrs11	Dhrs11	NotMapped	2481000
64759	64759	NotMapped	1975500
29101	29101	NotMapped	4572100
51699	51699	NotMapped	32000000
Rpsa;Rpsa-ps10	Rpsa;Rpsa-ps10	NotMapped	2.8e+08
9209	9209	NotMapped	620770
6182	6182	NotMapped	68600000
64601	64601	NotMapped	650780
6902	6902	NotMapped	74600000
Nbas	Nbas	NotMapped	86145
79714	79714	NotMapped	20600000
2210016F16Rik	2210016F16Rik	NotMapped	8731400
9908	9908	NotMapped	37200000
11316	11316	NotMapped	32900000
Ffr	Ffr	NotMapped	124020
7289	7289	NotMapped	1836500
55114	55114	NotMapped	14100000
Brox	Brox	NotMapped	9274700
Eef1b	Eef1b	NotMapped	2.85e+08
2801	2801	NotMapped	2935700
10959	10959	NotMapped	37600000
653361	653361	NotMapped	736910
30000	30000	NotMapped	853900
7913	7913	NotMapped	16900000
57609	57609	NotMapped	341000
51692	51692	NotMapped	8462300
3895	3895	NotMapped	5614300
51019	51019	NotMapped	3208200
81609	81609	NotMapped	4930100
7112	7112	NotMapped	2541000
80335	80335	NotMapped	18200000
8904	8904	NotMapped	11200000
53981	53981	NotMapped	848740
261726	261726	NotMapped	31100000
8148	8148	NotMapped	57400000
Gm6104;Hmgb3	Gm6104;Hmgb3	NotMapped	28200000
51324	51324	NotMapped	247530
57222	57222	NotMapped	609340
689	689	NotMapped	45800000
Fam114a2	Fam114a2	NotMapped	2259600
Tgoln1	Tgoln1	NotMapped	8016600
170622	170622	NotMapped	6816400
57037	57037	NotMapped	2049700
Pabpc4;Gm10110	Pabpc4;Gm10110	NotMapped	15900000
66036	66036	NotMapped	563180
25771	25771	NotMapped	635100
79135	79135	NotMapped	3249500
10016	10016	NotMapped	21800000
2802	2802	NotMapped	7048600
Ces2c;Ces2d-ps	Ces2c;Ces2d-ps	NotMapped	7215000
Mcu	Mcu	NotMapped	5154900
79657	79657	NotMapped	878490
D4Ertd22e	D4Ertd22e	NotMapped	526600
22930	22930	NotMapped	1214600
Sec61a1;Sec61a2	Sec61a1;Sec61a2	NotMapped	3154600
79672	79672	NotMapped	3871200
3987	3987	NotMapped	49500000
Rbmxl1	Rbmxl1	NotMapped	75901
