70885	K13147		188.61972
74355	NotMapped		3918.8571
192174	NotMapped		13832.286
12834	K06238		58897.485
67010	K13188		10722.264
55988	NotMapped		9861.1429
229542	NotMapped		40285.714
66377	K03967		3495.7895
100336	K13216		8708.8319
19052	K04382		10616.181
67397	K09586		568702.29
14682	K04634		21566.017
236732	K13094		8156.9892
217517	K08519		1178.7143
29806	NotMapped		10623.143
66585	K12857		49441.341
18034	K04469		374.8832
13009	K09377		4010.3608
60321	K12866		47425.897
321022	NotMapped		82571.429
18826	NotMapped		408571.43
108014	K12890		112612.61
16414	K06464		9297.9248
16416	K06493		1459.4663
11991	K13044		1450704.2
20174	K11338		158099.35
11746	NotMapped		288571.43
12334	K03853		560000
19889	NotMapped		3438.5714
11938	K05853		14655.172
22218	K12160		246534.65
56309	NotMapped		57142.857
80877	NotMapped		3377.4286
67851	NotMapped		13097.714
67474	K08509		82307.692
11928	K01539		31964.809
69957	K03353		16451.613
228836	NotMapped		15223.143
66437	NotMapped		264000
94242	NotMapped		21030.857
18226	K14306		79657.795
228983	NotMapped		3646.8571
16796	NotMapped		134571.43
15388	K13159		607508.53
69459	NotMapped		19788.857
69024	NotMapped		1338.4286
19703	K01787		3195.814
68693	NotMapped		494285.71
20318	NotMapped		48285.714
15161	NotMapped		110000
223696	NotMapped		53714.286
70572	NotMapped		134857.14
67781	K13089		51794.872
13063	K08738		1390476.2
23808	NotMapped		9968.2857
230596	K12849		40064.103
242687	K05748		20321.932
71844	K14307		5291.4821
14082	K02373		11433.659
230649	NotMapped		2499.8
74200	NotMapped		1555
17991	K03946		45617.172
67877	K00670		4356.573
53817	K12812		124532.71
66588	K13800		540816.33
98758	K12898		771084.34
69875	K03956		84397.163
70316	K03955		360256.41
67130	K03950		550381.68
66118	NotMapped		305714.29
21399	NotMapped		107142.86
14672	K04635		11596.657
64136	NotMapped		24365.714
67890	K12162		469411.76
16976	NotMapped		742857.14
72313	NotMapped		257.16
56399	NotMapped		18855.429
66091	K03947		355952.38
19053	K04382		35275.081
268373	K03767		12865854
68219	NotMapped		49142.857
74125	NotMapped		1244.3714
71514	K13219		201716.74
106344	K10755		2079.0934
66912	NotMapped		16690.857
18795	K05858		1477.3026
54683	K11187		1330357.1
68724	K07955		1263.7634
67273	K03954		198591.55
12537	K08818		8363.2653
21787	K09292		227142.86
11735	K10380		46506.884
56350	K07944		108791.21
17448	K00026		1692307.7
56637	K03083		9432.8571
17218	K02209		1040.0955
23827	K01082		184740.26
20833	K09272		20056.497
66368	K01974		11893.989
19358	K10839		338842.98
11853	K07857		53886.01
12867	K02272		739682.54
21968	NotMapped		19229.143
51792	K03456		269949.07
67959	K12838		48936.17
18854	K10054		4607.4576
55936	K01937		1007.884
15368	K00510		14139.446
55990	K00485		2744.486
20657	K00518		29874.104
67186	K02943		14086957
59005	NotMapped		8317.1429
67955	K12795		265773.81
18747	K04345		20086.61
66642	K12864		5182.4156
29876	K05024		422924.9
54214	NotMapped		24607.714
12857	K02263		2071005.9
17884	K10352		30892.212
19707	NotMapped		13584.571
19290	NotMapped		325714.29
76055	NotMapped		1799.9143
103967	K01528		5606.2572
21672	K03386		1459596
76137	NotMapped		226000
56324	K04705		10255.832
68585	NotMapped		41428.571
20409	NotMapped		117142.86
76302	NotMapped		248571.43
217030	NotMapped		3676.8571
66899	NotMapped		36285.714
14790	NotMapped		9758.5714
224111	NotMapped		27500.571
70470	NotMapped		13157.429
269061	NotMapped		12085.429
16568	K10394		692.35378
57317	K12893		67075.665
27054	K14006		34550.196
107701	K12831		42924.528
72333	NotMapped		146571.43
23971	K13811		9807.5321
67923	K03872		269642.86
330662	K13708		381.43164
193116	K12819		2494.5299
12229	K07370		536.87405
72542	NotMapped		7082.5714
56699	NotMapped		1945.5714
70296	NotMapped		106285.71
101706	NotMapped		108857.14
320024	K14349		2576.4706
27374	K02516		19623.234
72170	NotMapped		17209.143
23790	NotMapped		135714.29
11975	K02154		704.44577
17758	K10431		144888.89
19317	NotMapped		104571.43
109331	K10696		16546.763
224903	NotMapped		34571.429
56378	K05756		244382.02
20410	NotMapped		8971.7143
236573	NotMapped		23751.429
16426	NotMapped		119428.57
319186	K11252		11428571
96979	K05309		5604.1667
240028	K01257		4382.8293
17128	K04501		7546.824
104457	NotMapped		28347.429
12237	K02180		38650.307
216705	NotMapped		374285.71
68607	NotMapped		5811.4286
76709	K05758		1183333.3
11487	K06704		6349.3992
76936	K12887		37037.037
27055	K09575		9689.2982
28000	K10599		54166.667
56495	K01551		96551.724
192170	K13025		167639.9
103466	NotMapped		9769.1429
23980	NotMapped		402857.14
12345	K10365		884476.53
217864	K11829		13628.512
57435	NotMapped		20615.143
104009	K10758		4724.1979
68926	NotMapped		15538
381308	NotMapped		32285.714
109676	NotMapped		9894.2857
69150	NotMapped		3570.5714
76899	NotMapped		4921.1429
93760	K11653		172.13316
19384	K07936		1814814.8
66911	NotMapped		439.71429
54353	NotMapped		3224.5714
72183	NotMapped		622857.14
19357	K06670		5235.9055
22668	K13095		86523.737
P16546	NotMapped		14679.429
74117	NotMapped		237142.86
21894	K06271		231798.5
12321	NotMapped		186000
68375	K03952		363953.49
22169	K13809		1002.4609
252870	K11838		6401.1786
102122	NotMapped		510.37143
67963	K13443		287919.46
19229	K05871		16947.473
21915	K00943		10502.83
54195	K12319		277.70968
20810	K00797		47580.645
22099	NotMapped		494.97143
66629	NotMapped		4747.7143
26395	K04368		69720.102
22070	NotMapped		482857.14
13002	K09525		1463.8384
225131	NotMapped		4732.8571
226251	K07520		8968.9895
216156	NotMapped		19245.143
13033	K01379		870731.71
16801	K12330		1343.8043
11840	K07937		135911.6
19414	NotMapped		7864.5714
72205	NotMapped		14421.429
11844	K07940		22277.778
66218	K03965		158100.56
665113	K08840		597.98186
73288	NotMapped		14818.571
22680	NotMapped		37142.857
331026	K00966		16786.944
67899	NotMapped		8115.1429
75062	K12827		54890.22
68278	K13182		6925.0585
21681	K12881		319215.69
230908	NotMapped		571428.57
66914	K12184		21842.081
338350	NotMapped		2627.2857
20587	K11648		16163.117
13859	NotMapped		146571.43
11416	K03372		2935.0909
67145	NotMapped		10616.857
108124	mmu_108124		132285.71
234023	K13173		128413.28
109154	NotMapped		13012.857
11947	K02133		2703213.6
66043	K02134		107738.1
76884	K05749		2423.5435
22612	K05705		4353.0499
22608	K09276		1350931.7
18810	K10388		36665.956
215951	NotMapped		1920.1429
75710	NotMapped		5800.2857
15182	K06067		4261.4754
66044	NotMapped		73428.571
20226	K01875		152734.38
78618	K12489		9711.8182
19655	K12885		396419.44
57750	NotMapped		17010.571
12995	K03097		80306.905
15568	K13088		279141.1
20616	NotMapped		5651.1429
11491	K06059		559.28658
66521	NotMapped		95142.857
108989	K09291		218285.71
52440	NotMapped		4199.7143
19084	K04739		91076.115
107182	NotMapped		917.14286
16649	NotMapped		24010
20384	K12893		366542.75
50884	K05750		13297.872
269966	K14297		29428.571
16549	K13210		73930.481
19303	K05760		28257.191
53893	K13987		73394.495
15530	K06255		4316.1586
319322	K12829		236000
53413	K07195		10262.984
67838	K09517		536312.85
67003	K00415		631346.58
104759	NotMapped		786
17920	K10358		10909.091
78920	K00658		83920.705
19744	K07208		152717.39
56307	K01265		25104.603
67043	NotMapped		81428.571
26921	K04407		856.7721
103468	K14301		2052.8078
70248	NotMapped		20446
53375	NotMapped		43428.571
76425	NotMapped		8964.5714
107686	K11096		1330508.5
14873	K00799		1683333.3
56758	NotMapped		417142.86
227197	K03934		130123.8
11632	NotMapped		44285.714
245847	K01443		18770.905
14390	K09441		3921.5859
74105	K12404		5277.9436
207565	K07359		293.46939
67675	NotMapped		27204.286
66411	NotMapped		1345.4
56044	K07834		6297.0874
230753	K13112		39221.872
12568	K02090		64726.027
12866	K02270		328915.66
69639	K12586		6946.0145
19246	K05696		19840.046
15289	K10802		6465116.3
102595	NotMapped		6342.8571
66235	K03236		222222.22
66414	K11352		88275.862
70052	K12662		1137.9463
78651	K12625		198750
56215	K12875		21973.094
74383	NotMapped		176571.43
17938	NotMapped		1600000
66416	K03951		224778.76
114741	NotMapped		66000
69305	K12584		72485.207
235041	NotMapped		140571.43
20196	NotMapped		150000
19027	NotMapped		13639.429
11651	K04456		17131.875
66700	K12193		35440.179
66713	NotMapped		342857.14
21402	K03094		503067.48
228061	K00803		424.03101
11843	K07939		46476.667
14533	NotMapped		5124
67684	NotMapped		91428.571
66663	K12164		9835.732
56748	NotMapped		39142.857
269966	K14297		13198
11867	K05757		413978.49
338467	NotMapped		1084.1429
27366	NotMapped		15249.143
66055	NotMapped		54571.429
56505	K04499		130921.05
353172	K01880		60082.305
68045	NotMapped		388571.43
19387	K14319		28522.92
233405	NotMapped		5349.1429
76561	NotMapped		1149.0286
71268	NotMapped		43714.286
66694	K00411		390510.95
18604	K00898		7397.543
20918	K03113		846017.7
18521	K13162		155524.86
22185	K12837		191157.89
66046	K03961		89417.989
66679	K14298		7436.9565
12387	K02105		20486.556
54645	NotMapped		2593.5429
109181	NotMapped		2924.2857
20639	K11094		135555.56
22122	K02377		71339.564
12562	K06533		6204.2092
233802	NotMapped		104000
18648	K01834		925196.85
20658	NotMapped		14494
231386	NotMapped		4252.5714
98845	NotMapped		666
68581	NotMapped		160000
15191	NotMapped		1082857.1
26394	K06130		66666.667
56045	NotMapped		141142.86
16993	K01254		340425.53
70047	K00974		62442.396
68988	K12844		11978.758
66278	NotMapped		4063.4286
69736	K14302		9782.8221
71943	NotMapped		3144
56430	K10421		20848.311
269338	NotMapped		479.54286
105445	NotMapped		757.22857
319565	NotMapped		1461.5429
223527	K11368		115841.58
66492	K12848		28596.482
67996	K12893		139142.86
23806	K11968		2000.9009
14696	K04538		25502.353
229665	K01490		64697.987
23880	NotMapped		8605.1429
78388	NotMapped		232000
386612	K13175		254.47801
74840	NotMapped		602857.14
11625	NotMapped		434285.71
56274	K04412		8077.4648
21922	NotMapped		22284.286
19353	K04392		117187.5
232314	NotMapped		3812
19063	K01074		28252.941
67693	NotMapped		1069.9429
224902	NotMapped		9714
78808	K08518		201.00694
60595	K05699		296052.63
17222	K03348		312.57202
233824	NotMapped		4636.2857
107652	K00972		28160.92
75597	NotMapped		106571.43
56040	K02942		5245614
66481	K02971		1614457.8
80838	K11275		15943.662
19230	K08870		428571.43
22166	K03671		3123809.5
27643	NotMapped		11499.143
100041953	K14324		52571.429
67211	NotMapped		10546.286
67604	NotMapped		1160.9143
74167	K13988		13781.143
234797	NotMapped		371.08571
232791	K12580		4001.1984
74764	K10407		12587.399
15170	K05697		30588.235
12539	K09554		128759.89
228769	K06700		13501.476
224904	NotMapped		58000
14679	K04630		13572.599
20133	K10807		5018.4343
170625	NotMapped		5972.2857
21810	NotMapped		40857.143
54139	K10154		3819.7002
12818	K08133		21702.838
22200	K10686		20826.407
18949	K13114		32000
67988	K09585		3185.9649
15452	K00760		149082.57
12370	K04398		10413.542
270192	K07894		39519.231
104444	NotMapped		388571.43
110380	NotMapped		3149.7143
68304	NotMapped		54571.429
78294	K02977		15512821
56480	K05410		95.777778
16418	K03264		47346.939
66656	K15410		1352313.2
11363	K00255		565116.28
215615	K01260		11232.462
76707	NotMapped		4631.7143
20248	K13963		461.88571
11744	NotMapped		105428.57
76938	K12840		87407.407
217342	K10581		2015.2174
329877	NotMapped		2049.0571
109778	K00214		180338.98
77573	NotMapped		5243.1429
276846	K05291		1634.3243
13806	K01689		3640553
109711	K05699		5637.7803
16653	K07827		128571.43
30057	NotMapped		983
102058	NotMapped		2673.1714
192970	NotMapped		7088.5714
319939	NotMapped		5644.2857
68991	NotMapped		13063.143
68089	K05755		254761.9
56749	K00254		5436.2025
56433	NotMapped		91428.571
16785	K02998		949152.54
68981	K11092		217647.06
22145	K07374		43973.214
71268	NotMapped		1773.6286
23950	K09512		80821.918
56282	NotMapped		196000
80743	NotMapped		1859.3714
51796	K13171		46088.795
21371	NotMapped		213142.86
26951	K11578		963.81258
105675	K09565		40263.592
20916	K01900		388768.9
66530	K14011		14493.891
26891	K12178		41379.31
71169	NotMapped		246.12857
66658	NotMapped		58857.143
104130	K11351		46407.285
16151	K07210		4460.9223
70153	NotMapped		24946.857
15369	K00510		14135.873
23881	NotMapped		106285.71
17913	K10356		46095.955
56174	K00884		37900.875
59042	NotMapped		94000
68505	NotMapped		354.34286
22158	NotMapped		5247.1429
70497	NotMapped		40285.714
52064	K06127		19689.908
19041	K10386		930.82621
234699	K12616		1072.404
66317	K12602		47213.115
59021	K07877		61320.755
106039	K12404		4691.1811
71678	NotMapped		26499.143
55949	K03232		1266666.7
107476	K11262		9083.1557
216344	K07890		5626.5766
99412	NotMapped		8387.7143
56334	NotMapped		107428.57
13430	K01528		45862.069
20832	K04571		106976.74
17969	NotMapped		2105.4571
212999	NotMapped		2439.7143
110052	NotMapped		48285.714
14782	K00383		175000
22042	K06503		3077.8506
239667	NotMapped		974.28571
17120	K06638		6127.4756
22273	K00414		23750
16434	K01519		158080.81
12301	K04507		620087.34
109785	K01836		8758.6716
54451	NotMapped		24178
16709	NotMapped		16040.857
19286	K01737		45124.306
67282	NotMapped		9166.2857
26754	K09613		85329.341
11992	K05607		20421.338
76742	NotMapped		14086
21917	NotMapped		7260
77305	NotMapped		52000
266692	NotMapped		32000
19821	K10695		4426.1905
20022	K03008		11311.966
19359	K10839		387019.23
51786	NotMapped		2424.9714
226591	NotMapped		88857.143
105245	K13984		426858.51
70439	NotMapped		164000
15354	K11296		141000
56812	K09508		13114.44
26893	K12179		30319.444
20844	K04705		23722.628
52348	K12185		1404.1562
27965	NotMapped		707.22857
54709	K03246		290153.85
67458	NotMapped		1740.9714
67078	K01091		9713.3956
276770	K03263		3168831.2
12632	K05765		813253.01
218490	NotMapped		130857.14
67726	NotMapped		6456
22134	NotMapped		22904.571
66200	NotMapped		19475.429
53323	K04649		1548.65
12368	K04396		24666.667
100206	K11687		38108.108
56744	K05407		23587.619
217473	NotMapped		5856.2857
66495	K03959		396153.85
230721	NotMapped		45428.571
210376	NotMapped		1609.0857
21372	K04508		18975.332
69976	K00849		22489.083
223754	NotMapped		1814.5714
13382	K00382		1005893.9
621156	NotMapped		9284.2857
18570	NotMapped		62285.714
269682	NotMapped		20138.857
234671	NotMapped		20614.286
11739	K05863		694630.87
215999	NotMapped		14728.286
71919	NotMapped		2509.9714
213491	NotMapped		1504.5714
18718	K00920		18490.864
66399	K02357		26341.975
226407	NotMapped		3470.2857
22195	K04552		1000000
170791	K13091		77547.17
53421	K10956		6627.3109
238024	NotMapped		11060.571
110829	NotMapped		141428.57
13006	K06669		31717.338
19656	NotMapped		216.86
11747	NotMapped		2528571.4
71732	NotMapped		1113.4286
77407	K07876		3699.8507
98386	NotMapped		9928.8571
17184	K13213		61938.534
54127	K02979		4405797.1
71713	K12816		4183.4197
66861	K09530		4920.9332
286940	K04437		132974.63
223723	NotMapped		24452.286
54170	NotMapped		7823.4286
83796	K11650		11922.222
212111	K01106		1074
26922	K07512		6819.8391
56748	NotMapped		651.14286
72124	K14299		18947.5
12729	K05019		4470.7627
16456	K06089		2719.1333
65970	NotMapped		119714.29
16545	K08123		386.80912
277360	K12365		91.187879
18120	NotMapped		31428.571
68251	NotMapped		1486.8286
19205	K13218		893738.14
20624	K12852		29145.211
59035	K05931		13428.454
11566	K01939		78728.07
14674	K04639		7972.679
15492	K00070		3257.9088
94232	K04523		8578.3557
101943	K12830		12407.56
13854	K12471		35130.435
105504	NotMapped		4636.2857
23983	K12889		91011.236
11564	K01756		27479.339
23789	NotMapped		14429.429
381760	K03111		109868.42
19878	K17388		2703.8905
54198	NotMapped		86000
213350	NotMapped		1663
71881	NotMapped		75714.286
11927	NotMapped		597142.86
73699	K03456		4206.6556
93684	NotMapped		13674.857
26384	K02564		59515.571
99683	K14007		7406.5714
232341	K08867		2062.0109
67300	K04646		111044.78
223453	NotMapped		40571.429
70430	NotMapped		2516.0857
12467	K09498		37664.783
69710	K12490		794.00826
12388	K05690		42004.264
14667	K12383		230051.81
83701	NotMapped		40285.714
233977	NotMapped		788.62857
100226	K13813		32223.358
212880	K12811		11240.31
17995	K03942		68965.517
238123	NotMapped		5114.5714
320267	K13210		20376.857
50709	K11275		27830.137
108083	K00920		34855.769
11821	K00759		581.05556
19045	K06269		15059.091
73046	K07390		70394.737
71955	NotMapped		20400.571
268301	NotMapped		2597.9714
20637	K11093		636160.71
14300	K13122		15556.589
14860	K00799		324324.32
665775	NotMapped		2980.8571
214952	K07871		411.16129
230861	K03260		44775.174
11639	K00939		2895.2018
208263	NotMapped		8594.5714
19324	K07874		300487.8
227446	NotMapped		5398.5714
73473	NotMapped		7351.1429
17992	K03948		1451219.5
66616	NotMapped		42000
22276	K01719		2570.9057
216363	NotMapped		351.37143
110253	NotMapped		22668.857
268470	K10585		17639.607
215449	K07836		175543.48
18415	K09485		23389.021
56275	K13189		21674.141
107702	NotMapped		394285.71
140858	NotMapped		17188.857
11737	NotMapped		697142.86
12988	K05728		21035.111
26450	NotMapped		67714.286
69276	K12275		586.03015
76192	K13704		493.16583
78798	NotMapped		1843.8286
232087	K00789		49873.418
21885	NotMapped		2637.5143
18706	K00922		5362.7341
15239	K12182		9446.8387
215114	K04559		15937.804
52469	NotMapped		40000
16658	K09036		662.01238
27041	NotMapped		342857.14
14433	K00134		2792792.8
75624	K01265		21067.098
192231	NotMapped		10988.286
103136	NotMapped		4234.2857
13631	K08292		195.27624
79560	K01090		47798.742
21872	K05701		18338.109
226646	K03935		54859.611
28018	NotMapped		46000
67542	NotMapped		1872.4571
19134	K08827		16583.913
245828	NotMapped		6515.4286
72692	K13159		17597.293
70564	NotMapped		311428.57
229543	K13140		528.10759
22245	K00876		27406.137
78655	K03245		365714.29
67824	NotMapped		8000.5714
27967	K12841		5167.4145
108155	K09667		22275.335
22378	NotMapped		45142.857
320938	NotMapped		1887.4857
28006	NotMapped		19065.714
23945	K01054		6425.4125
67040	K13178		65076.923
70297	NotMapped		14706
13424	K10413		21748.493
228994	NotMapped		84000
213827	NotMapped		442857.14
19192	K06698		124015.75
54128	K17497		207438.02
19383	K12895		48397.436
66449	NotMapped		5873.4286
72754	NotMapped		181.90571
72047	K12835		19052.745
56443	K05757		33513.514
11771	K11824		2643.2958
16480	K10056		12303.49
66998	K06692		8546.2302
52502	NotMapped		81714.286
13684	K03259		435483.87
22088	K12183		16093.35
102339	NotMapped		2182.3143
57320	K05687		2989418
18102	K00940		84210.526
58202	NotMapped		1581.4
225028	K04406		195.61521
66108	K03953		2369.4164
70769	NotMapped		17236.857
27058	K03109		304651.16
26383	NotMapped		302
208606	NotMapped		19878.286
207352	NotMapped		10191.143
103573	K14290		37721.755
11364	K00249		111163.9
15894	K06490		3492.365
319192	NotMapped		250285.71
14194	K01679		311637.08
15212	K12373		36940.299
28295	NotMapped		144000
23879	NotMapped		6262.2857
20042	K02951		2643939.4
50933	K05609		117391.3
66164	NotMapped		7358.2857
68303	NotMapped		31428.571
54138	NotMapped		52571.429
72201	NotMapped		633.6
14084	NotMapped		5233.4286
69368	NotMapped		10113.714
66073	K05360		316470.59
231380	K10699		6255.1757
217325	K06094		694.68354
216724	K12482		582.45787
19247	K07293		14077.889
69697	NotMapped		1455.6
19201	NotMapped		11860.857
15458	NotMapped		1074285.7
19035	K03768		8287037
12929	K04438		44224.422
224014	NotMapped		732.85714
14083	K05725		12293.578
53380	K06694		3597.1861
69719	K11540		13008.14
195018	NotMapped		472.25714
56258	K12898		53897.55
20924	NotMapped		30571.429
233871	NotMapped		84571.429
60596	K12318		522.74964
66609	K00540		464.91379
76688	K07952		8016.9154
69456	NotMapped		95142.857
16978	NotMapped		150857.14
269614	K09680		2096.3415
20656	K04564		1153153.2
211488	K10712		10686.719
23972	K13811		14501.449
20684	NotMapped		4062.2857
67939	NotMapped		12636
14469	NotMapped		107142.86
224727	NotMapped		6816.8571
66646	K01783		10992.982
107271	K01866		157765.15
67437	K13251		12761.081
70231	NotMapped		47714.286
67500	NotMapped		62000
14104	K00665		69488.818
51810	K12888		401250
333433	K00006		110541.31
75612	K01137		33455.882
70616	K13096		2680.4044
59287	K06171		6558.3333
72198	K12598		248.36538
170720	NotMapped		44571.429
329777	K05290		828.53165
67039	K12822		12171.838
71835	NotMapped		2183
26936	NotMapped		14904.571
232989	NotMapped		41142.857
68194	K03960		168992.25
217449	NotMapped		413.08571
29816	NotMapped		6810
56418	K08516		44376.263
50911	K03678		2275.5708
269951	K00031		511061.95
54189	K12480		5760.9049
226432	NotMapped		16872
225341	NotMapped		2770.2
233765	NotMapped		6086.8571
19342	K07880		5594.8357
70160	K12190		9827.9793
76987	NotMapped		17582.857
12566	K02206		2411.9653
66592	NotMapped		130000
71853	K09584		488636.36
56361	K06173		1007.4704
17425	K09404		2936.1613
99045	NotMapped		15876.857
52715	NotMapped		1106.5714
20336	K06111		816.65641
17970	K08010		1569.2571
245945	NotMapped		4812
20115	K02993		2809278.4
11370	K09479		198170.73
58240	NotMapped		20601.143
27369	K00904		38267.148
14768	NotMapped		1423
83493	NotMapped		2073.1429
71177	NotMapped		22888.857
235315	NotMapped		1878.7429
20901	K13137		134090.91
66383	NotMapped		157714.29
56085	K04523		31786.942
228866	NotMapped		652.91429
12261	NotMapped		228571.43
625249	K05361		126482.21
238831	K12736		4327.5542
75705	K03258		245499.18
20430	K05749		5950.2793
74326	K13161		86857.143
107526	NotMapped		4627.1429
14828	K09490		3679389.3
257633	NotMapped		26038.286
13680	NotMapped		48857.143
97387	NotMapped		444.82857
66916	K03963		78102.19
22601	NotMapped		30000
17436	K00029		87587.413
68299	NotMapped		5283.4286
68337	NotMapped		151428.57
433702	K12882		3543.4177
209086	NotMapped		1886.5714
13204	K12820		19371.069
54367	K13204		10487.241
56070	K12824		6700.6364
69225	NotMapped		76000
266781	NotMapped		10774.571
28106	NotMapped		334285.71
75553	NotMapped		14318
223650	NotMapped		15798.571
20479	K12196		47072.072
338337	NotMapped		4135.7143
13722	NotMapped		121428.57
72515	NotMapped		14200.571
213541	NotMapped		8965.4286
18102	K00940		4190789.5
68653	NotMapped		41714.286
76457	NotMapped		4975.4286
69713	NotMapped		13498.857
104112	K01648		77910.174
56194	K12821		21301.154
50917	K01132		361.30769
21991	K01803		3812709
73830	NotMapped		66571.429
107047	K11876		5098.4848
70549	K06271		13768.421
75415	NotMapped		1147.0571
27784	NotMapped		29428.571
67144	NotMapped		3994.8571
17164	K04443		5141.4508
105787	K07198		4322.0036
53310	NotMapped		1347
232679	NotMapped		6764
21429	K09273		27320.261
67897	K00565		11502.581
68135	K03247		126704.55
93692	K03676		160747.66
64652	NotMapped		8315.1429
53890	NotMapped		824.2
66053	K10598		4946.2572
234912	NotMapped		253.6
68197	K03968		300833.33
110920	K09491		16728.45
19324	K07874		19183.902
20648	NotMapped		1443.9429
74245	K12310		5631.4208
52635	NotMapped		3813.1429
71994	NotMapped		468571.43
66921	K12850		975.20295
17257	K11588		25206.612
56354	K09527		2395.1417
28169	K13523		1860.3989
11806	K08757		19772727
18518	NotMapped		37428.571
14208	K01090		14113.284
67184	K11353		4647.7083
54161	NotMapped		91142.857
15254	NotMapped		608571.43
76824	NotMapped		6034.2857
20817	K08831		2860.3524
16412	K05719		35087.719
17330	K03103		2647.1933
20843	K06671		3277.498
66245	K09562		2603.4734
110379	K14004		138509.32
19223	K01831		5995.01
12028	K02159		7593.2292
98732	NotMapped		5033.1429
105446	K00364		29022.989
12842	K06236		13902.271
14359	NotMapped		82571.429
71770	K11825		85592.316
12848	K12176		73137.698
78885	NotMapped		9381.7143
233900	K10696		1130.2697
84092	K11839		562.74074
17096	K05854		8567.5781
16329	K01107		16242.677
56447	NotMapped		154000
20641	K11087		156302.52
70127	NotMapped		20349.429
225010	K13513		322.57979
66978	NotMapped		54000
67028	NotMapped		15663.714
68275	K07466		3536.3425
22201	K03178		263705.1
75956	K13172		1903.6996
213464	NotMapped		4036.5714
19087	K04739		132418.95
75751	NotMapped		3860.5714
69634	NotMapped		69142.857
100383	NotMapped		2078.2571
13830	NotMapped		3384.2857
73137	NotMapped		7464.2857
16650	NotMapped		21050
223658	NotMapped		493.45714
216134	K00868		289423.08
19268	K05695		228.30348
14694	NotMapped		2268571.4
17939	K01204		58072.289
80911	K00232		1036.2714
231086	K07509		404210.53
12215	K06535		73007.712
12282	K09486		215215.22
52653	NotMapped		18778.857
22687	NotMapped		11005.714
56705	NotMapped		5182.8571
24010	K13109		13550.449
66660	NotMapped		26382.571
69940	NotMapped		2982
170762	K14312		2482.243
70356	K09560		633423.18
23992	NotMapped		2046.0571
76308	K07875		11897.015
11750	NotMapped		168571.43
74467	NotMapped		1849.7429
234729	NotMapped		5178.8571
11792	K10771		180126.18
70349	NotMapped		106285.71
19653	K13187		13992.798
233870	K02358		451327.43
11757	K03386		237743.19
51788	K11251		403125
18708	K02649		31491.713
56292	K00670		157446.81
12385	K05691		76600.442
108147	K00602		211148.65
211446	K06110		907.24503
228410	NotMapped		7758
19271	K05698		223.86107
66171	K01057		84435.798
13433	K00558		447.12346
67943	NotMapped		160857.14
69168	NotMapped		4122.5714
17973	K07365		29442.971
68126	NotMapped		21128
11774	K12397		8370.4072
26894	K12180		134545.45
27979	K03253		34993.773
69019	K12946		9205.5901
22225	K11836		39044.289
66866	NotMapped		15036.857
108645	K00789		28711.976
218503	NotMapped		7012.2857
81489	K09507		17650.294
380840	NotMapped		17686.571
56369	K08964		80082.988
66446	K12589		10468.385
230027	K00591		11624.595
64009	NotMapped		20650.857
74375	NotMapped		1524.5714
26357	K05681		927.00152
277250	K11449		126.49168
58184	K12606		6437.4582
12764	K00983		26157.407
78232	NotMapped		12520
22214	K10576		45043.169
110750	NotMapped		1960000
18103	K00940		106578.95
71805	K14309		8390.1099
69367	K03676		3435.1282
22365	K12479		1364.8596
328417	K10798		345.82857
69232	NotMapped		5381.1429
15211	K12373		29166.667
70223	K01893		23792.487
230393	NotMapped		195.58571
66525	NotMapped		7557.7143
11946	K02132		556962.03
104184	K01372		105054.95
11736	NotMapped		8412.2857
107829	K13174		1132.3133
69641	NotMapped		920.88571
15525	K09489		161712.25
66181	K11130		63953.125
102103	NotMapped		1677.7714
18100	NotMapped		41714.286
231580	K08855		2318.5441
77862	NotMapped		59714.286
66898	NotMapped		4104
15481	K03283		3529411.8
65114	NotMapped		64857.143
50797	NotMapped		251714.29
11565	K01939		4175.93
104721	K13177		76756.757
271457	K07887		9112.5581
71974	K11436		770.97744
16410	K06487		75957.854
30930	NotMapped		54857.143
17754	K10429		37463.977
232533	K08790		793.0819
70369	K09559		7434.8993
100041230	K11254		3514285.7
225896	NotMapped		38000
100088	K11493		11401.425
68736	NotMapped		12425.714
81702	NotMapped		770.08571
55946	K12398		30143.541
22083	NotMapped		1654.2857
216551	NotMapped		2499.0571
22335	K15041		243109.54
50783	K12623		75912.409
234730	K05305		1805.8
231874	NotMapped		12265.429
12181	NotMapped		2415.5714
76303	NotMapped		11539.429
20874	K08836		11030.008
68178	NotMapped		99142.857
64697	NotMapped		24914.286
64657	NotMapped		16631.429
18571	K12200		74913.694
20333	K08517		4080.7442
13809	K11141		3243.8095
14297	NotMapped		21683.143
230257	NotMapped		11242.857
238988	NotMapped		3490.2857
76479	K12839		40005.882
66834	NotMapped		308571.43
19060	K04460		9324.2485
20224	K07953		185858.59
26419	K04440		113.86979
105513	NotMapped		225.78
13383	K12076		21767.956
234594	K12604		864.54737
67804	NotMapped		951428.57
67972	K05850		6326.2857
69146	NotMapped		7646.8571
83768	K01276		8766.6008
16978	NotMapped		4520
20866	NotMapped		15162.286
15519	K04079		1991814.5
59047	K08073		2519.7318
19079	K07199		78148.148
12211	K10586		336.46047
16211	K14293		34589.041
108737	K08835		18503.605
56294	K01104		1768.4654
14569	NotMapped		1222857.1
234683	NotMapped		125.94286
