213541	213541	NotMapped	5762.5714
68653	68653	NotMapped	169428.57
76457	76457	NotMapped	2605.6286
69713	69713	NotMapped	8569.7143
73830	73830	NotMapped	128857.14
107047	107047	K11876	4868.1818
75415	75415	NotMapped	1632
27784	27784	NotMapped	11970.857
67144	67144	NotMapped	1519.9714
53310	53310	NotMapped	15856
232679	232679	NotMapped	2107.8286
64652	64652	NotMapped	40000
53890	53890	NotMapped	8302.2857
234912	234912	NotMapped	342.25714
20648	20648	NotMapped	52857.143
52635	52635	NotMapped	1363.0571
71994	71994	NotMapped	525714.29
67074	67074	NotMapped	11450
18518	18518	NotMapped	212571.43
54161	54161	NotMapped	156571.43
15254	15254	NotMapped	1202857.1
76824	76824	NotMapped	9321.1429
98732	98732	NotMapped	23457.714
14359	14359	NotMapped	55428.571
78885	78885	NotMapped	22454.286
66580	66580	NotMapped	986.14286
56447	56447	NotMapped	48857.143
70127	70127	NotMapped	11469.143
66978	66978	NotMapped	16484.857
100169	100169	NotMapped	3365.7143
67028	67028	NotMapped	3849.1429
69064	69064	NotMapped	7533.7143
75956	75956	K13172	2104.5505
75751	75751	NotMapped	4523.7143
69634	69634	NotMapped	234000
100383	100383	NotMapped	19806.857
13830	13830	NotMapped	13002
73137	73137	NotMapped	16060.571
16650	16650	NotMapped	22439.429
223658	223658	NotMapped	113.98
14694	14694	NotMapped	1042857.1
52653	52653	NotMapped	5070.2857
22687	22687	NotMapped	2406.8286
56705	56705	NotMapped	6418.2857
24010	24010	K13109	748.74327
66660	66660	NotMapped	4307.7143
69940	69940	NotMapped	11608
23992	23992	NotMapped	36857.143
11750	11750	NotMapped	267714.29
74467	74467	NotMapped	829.25714
234729	234729	NotMapped	7421.7143
70349	70349	NotMapped	201714.29
19653	19653	K13187	28254.848
27883	27883	NotMapped	6239.4286
228410	228410	NotMapped	3098.5714
67943	67943	NotMapped	62857.143
68126	68126	NotMapped	62285.714
66866	66866	NotMapped	88857.143
218503	218503	NotMapped	24906.571
380840	380840	NotMapped	10016
64009	64009	NotMapped	22153.714
74375	74375	NotMapped	6281.4286
78232	78232	NotMapped	26504.571
110750	110750	NotMapped	280857.14
69232	69232	NotMapped	1917.0286
66525	66525	NotMapped	26468.571
11736	11736	NotMapped	16245.143
102103	102103	NotMapped	26395.429
18100	18100	NotMapped	28857.143
77862	77862	NotMapped	4179.7143
66898	66898	NotMapped	2570.3429
65114	65114	NotMapped	320000
50797	50797	NotMapped	365714.29
66508	66508	NotMapped	22423.429
30930	30930	NotMapped	107428.57
225896	225896	NotMapped	44000
68736	68736	NotMapped	36285.714
81702	81702	NotMapped	570.37143
22083	22083	NotMapped	10018.857
216551	216551	NotMapped	15842.286
231874	231874	NotMapped	22108
12181	12181	NotMapped	2674.6857
76303	76303	NotMapped	108571.43
68178	68178	NotMapped	2798.6286
67267	67267	NotMapped	15283.429
64697	64697	NotMapped	28571.429
64657	64657	NotMapped	29714.286
68499	68499	NotMapped	3223.1429
14297	14297	NotMapped	34857.143
230257	230257	NotMapped	21680
238988	238988	NotMapped	110000
66834	66834	NotMapped	1268571.4
105513	105513	NotMapped	3128.2857
67804	67804	NotMapped	178571.43
69146	69146	NotMapped	9183.7143
16978	16978	NotMapped	18938.571
20866	20866	NotMapped	52285.714
14569	14569	NotMapped	3457142.9
217149	217149	NotMapped	9551.1429
211948	211948	NotMapped	19531.429
72946	72946	NotMapped	9059.4286
26557	26557	NotMapped	9742
271564	271564	NotMapped	4688
239719	239719	NotMapped	785.4
66676	66676	NotMapped	14132
231872	231872	NotMapped	36000
70533	70533	NotMapped	204285.71
19711	19711	NotMapped	2872.8571
380773	380773	NotMapped	12342.857
109658	109658	NotMapped	3719.4286
19659	19659	NotMapped	1314285.7
227800	227800	NotMapped	33714.286
66917	66917	NotMapped	104285.71
76130	76130	NotMapped	1574.9714
75547	75547	NotMapped	369
74098	74098	NotMapped	128857.14
76501	76501	NotMapped	5375.4286
68796	68796	NotMapped	9054.8571
28088	28088	NotMapped	271142.86
238799	238799	NotMapped	104857.14
67914	67914	NotMapped	90285.714
20403	20403	NotMapped	2601.3714
226757	226757	NotMapped	4496
22288	22288	NotMapped	247714.29
74558	74558	NotMapped	866.48571
233726	233726	NotMapped	220571.43
98221	98221	NotMapped	152857.14
74143	74143	NotMapped	325714.29
320191	320191	NotMapped	66285.714
77097	77097	NotMapped	18632.571
67106	67106	NotMapped	68000
319801	319801	NotMapped	9623.1429
26425	26425	NotMapped	5236.8571
21843	21843	K13201	29591.837
67510	67510	NotMapped	382.74286
24068	24068	NotMapped	22219.714
21379	21379	NotMapped	6541.7143
68564	68564	NotMapped	4789.1429
16201	16201	K13090	24276.169
101861	101861	K13141	1726.1411
56041	56041	NotMapped	221428.57
20716	20716	NotMapped	4198.5714
23968	23968	NotMapped	2977.7143
66482	66482	NotMapped	15482.857
66302	66302	NotMapped	48857.143
18114	18114	NotMapped	2481.0571
21822	21822	NotMapped	46000
76983	76983	NotMapped	33428.571
211673	211673	NotMapped	29142.857
69786	69786	NotMapped	8592.8571
66143	66143	NotMapped	90285.714
102098	102098	NotMapped	2057.8571
67059	67059	NotMapped	520000
67511	67511	NotMapped	65428.571
60315	60315	NotMapped	21058.286
66847	66847	NotMapped	17953.143
223691	223691	NotMapped	354285.71
69702	69702	NotMapped	11853.714
11800	11800	NotMapped	52000
72117	72117	NotMapped	98000
234366	234366	NotMapped	1335.1714
208440	208440	NotMapped	7416.8571
229096	229096	NotMapped	15223.429
212627	212627	NotMapped	72000
66199	66199	NotMapped	10804.571
433771	433771	NotMapped	17908.286
28114	28114	NotMapped	45142.857
224794	224794	NotMapped	1165.3714
16834	16834	NotMapped	286.2
66606	66606	NotMapped	10086.857
76582	76582	NotMapped	4378.8571
103694	103694	NotMapped	39428.571
53382	53382	NotMapped	377142.86
52245	52245	NotMapped	10900.857
76299	76299	NotMapped	99142.857
229707	229707	NotMapped	1213.7714
107767	107767	NotMapped	53714.286
226791	226791	NotMapped	67142.857
69082	69082	NotMapped	948.17143
71772	71772	NotMapped	9645.7143
71653	71653	NotMapped	45714.286
30926	30926	NotMapped	545714.29
68512	68512	NotMapped	7230.2857
101869	101869	NotMapped	5038.8571
50497	50497	NotMapped	14929.143
56088	56088	K11875	8130.7958
56403	56403	K13160	53932.584
70834	70834	NotMapped	29714.286
20725	20725	NotMapped	1741.8
212986	212986	NotMapped	7794.2857
68055	68055	NotMapped	17339.429
72008	72008	NotMapped	3898.5714
105732	105732	NotMapped	19640.571
16646	16646	NotMapped	20585.714
13046	13046	K13207	65226.337
73942	73942	NotMapped	20389.429
68473	68473	NotMapped	41142.857
68038	68038	NotMapped	3198.8571
246782	246782	NotMapped	5599.4286
227683	227683	NotMapped	4481.7143
94044	94044	NotMapped	69142.857
72029	72029	NotMapped	10651.714
71877	71877	NotMapped	15638
27277	27277	NotMapped	15432.286
74022	74022	NotMapped	14794.286
13185	13185	NotMapped	1464.8
432572	432572	NotMapped	1125.5714
57312	57312	NotMapped	13369.714
56351	56351	NotMapped	117428.57
117198	117198	NotMapped	17582.857
234388	234388	NotMapped	11443.429
64655	64655	NotMapped	31142.857
66074	66074	NotMapped	591.11429
52036	52036	NotMapped	20866.857
243819	243819	NotMapped	8626.5714
14113	14113	NotMapped	20716.571
74252	74252	NotMapped	52285.714
66687	66687	NotMapped	23858.571
268490	268490	NotMapped	3107.1429
101513	101513	NotMapped	8292.8571
67014	67014	NotMapped	7544.8571
100273	100273	NotMapped	11714.286
11426	11426	NotMapped	70285.714
71902	71902	NotMapped	754285.71
19039	19039	NotMapped	9967.4286
67894	67894	NotMapped	6666.2857
114863	114863	NotMapped	254285.71
71648	71648	NotMapped	50857.143
107338	107338	NotMapped	18442.857
69527	69527	NotMapped	7038
52665	52665	NotMapped	48857.143
75786	75786	NotMapped	7251.4286
65102	65102	NotMapped	38285.714
54194	54194	NotMapped	1359.6571
224139	224139	NotMapped	15683.429
67958	67958	NotMapped	11539.714
74237	74237	NotMapped	3735.4286
69601	69601	NotMapped	428.6
320528	320528	NotMapped	102857.14
229663	229663	NotMapped	73428.571
210998	210998	NotMapped	4628.5714
54160	54160	NotMapped	45428.571
20316	20316	NotMapped	30857.143
320727	320727	NotMapped	4214
218035	218035	NotMapped	6378.8571
353242	353242	NotMapped	6470.2857
217737	217737	NotMapped	216000
68215	68215	NotMapped	68285.714
64656	64656	NotMapped	6783.1429
66691	66691	NotMapped	334285.71
240832	240832	NotMapped	1467.8571
67201	67201	NotMapped	917142.86
D3YUM8	D3YUM8	NotMapped	1247.2857
68276	68276	K13202	265.67515
15951	15951	NotMapped	2783.8571
A6X940	A6X940	NotMapped	113714.29
69134	69134	NotMapped	8894.5714
73825	73825	NotMapped	13949.429
18674	18674	NotMapped	340000
227648	227648	NotMapped	31714.286
100043461	100043461	NotMapped	7677.1429
30055	30055	NotMapped	224857.14
226101	226101	NotMapped	7763.4286
27393	27393	NotMapped	6710.5714
67776	67776	NotMapped	377142.86
94061	94061	NotMapped	4819.1429
101490	101490	NotMapped	7965.7143
66165	66165	NotMapped	6492.5714
56491	56491	NotMapped	52285.714
66366	66366	NotMapped	11039.429
18813	18813	NotMapped	722857.14
71985	71985	NotMapped	102285.71
56715	56715	NotMapped	4480
338355	338355	NotMapped	34571.429
218885	218885	NotMapped	6442
99311	99311	NotMapped	9370
18673	18673	NotMapped	354285.71
56530	56530	NotMapped	30571.429
74778	74778	NotMapped	625.65714
53872	53872	NotMapped	328571.43
81018	81018	NotMapped	10008.571
69178	69178	NotMapped	181428.57
231889	231889	NotMapped	3988.2857
68095	68095	NotMapped	25113.143
106821	106821	NotMapped	702.62857
64685	64685	NotMapped	33142.857
53312	53312	NotMapped	5041.4286
20185	20185	NotMapped	1519.0571
219249	219249	NotMapped	928.28571
52443	52443	NotMapped	2357.1714
71517	71517	NotMapped	5611.1429
67429	67429	NotMapped	36857.143
17827	17827	NotMapped	11409.143
231279	231279	NotMapped	2857.7143
66388	66388	NotMapped	11035.143
68117	68117	NotMapped	25644.857
80280	80280	NotMapped	5840.2857
73024	73024	NotMapped	2708.4286
11749	11749	NotMapped	2091428.6
72459	72459	K13093	6596.1691
192169	192169	NotMapped	21028
68995	68995	NotMapped	92285.714
227331	227331	NotMapped	3532
72145	72145	NotMapped	607.8
67179	67179	NotMapped	52285.714
114893	114893	NotMapped	38571.429
56295	56295	NotMapped	25560.571
67490	67490	NotMapped	14846
56436	56436	NotMapped	12199.143
67367	67367	K13211	1373.3915
22041	22041	NotMapped	100285.71
30934	30934	NotMapped	10059.143
211548	211548	NotMapped	31428.571
72634	72634	NotMapped	5486.2857
213988	213988	NotMapped	1389.2286
16648	16648	NotMapped	158285.71
214498	214498	NotMapped	367.51429
66701	66701	NotMapped	31714.286
20912	20912	NotMapped	18234.571
67707	67707	NotMapped	12674
66121	66121	NotMapped	2216.8857
69893	69893	NotMapped	2067.1143
21856	21856	NotMapped	114000
77604	77604	NotMapped	2562.2571
76577	76577	NotMapped	39142.857
218506	218506	NotMapped	33714.286
215476	215476	NotMapped	3508.8571
320714	320714	NotMapped	5279.1429
54638	54638	NotMapped	13199.429
233489	233489	NotMapped	71714.286
74157	74157	NotMapped	12179.429
65111	65111	NotMapped	52285.714
231659	231659	NotMapped	81428.571
67151	67151	K06693	65315.315
107733	107733	NotMapped	5688.2857
68734	68734	NotMapped	7194.8571
104662	104662	NotMapped	390.6
66361	66361	NotMapped	1703.6571
66882	66882	NotMapped	170285.71
94062	94062	NotMapped	9627.7143
208967	208967	NotMapped	2877.4286
69617	69617	NotMapped	90285.714
75964	75964	NotMapped	11032
18567	18567	NotMapped	1340.6
101994	101994	NotMapped	1145.2
68636	68636	NotMapped	54857.143
213326	213326	NotMapped	9928
56524	56524	NotMapped	117142.86
76795	76795	NotMapped	756.08571
75646	75646	NotMapped	18479.714
52690	52690	NotMapped	9521.7143
50887	50887	NotMapped	60571.429
107227	107227	NotMapped	121142.86
111173	111173	NotMapped	18752.857
20932	20932	NotMapped	2987.7143
70186	70186	NotMapped	70285.714
56463	56463	NotMapped	348571.43
12238	12238	NotMapped	2293.8286
56462	56462	NotMapped	13339.714
59022	59022	NotMapped	86571.429
69694	69694	NotMapped	13621.143
105083	105083	NotMapped	27312.571
26426	26426	NotMapped	19955.429
65246	65246	NotMapped	50000
229285	229285	NotMapped	18049.714
75909	75909	NotMapped	3190.8571
114301	114301	NotMapped	26639.429
67036	67036	NotMapped	15356.286
14453	14453	NotMapped	792.65714
16443	16443	NotMapped	84285.714
230249	230249	K11886	16311.143
72479	72479	NotMapped	279142.86
106326	106326	NotMapped	3810.2857
226043	226043	NotMapped	7779.7143
66307	66307	NotMapped	83714.286
3338890	3338890	NotMapped	69428.571
105372	105372	NotMapped	366.48571
77040	77040	NotMapped	24078.857
72416	72416	NotMapped	600000
109359	109359	NotMapped	16036.286
667370	667370	NotMapped	1520.6
55983	55983	NotMapped	305714.29
246703	246703	NotMapped	193142.86
110611	110611	NotMapped	562857.14
64658	64658	NotMapped	5636.5714
71795	71795	NotMapped	62000
114664	114664	NotMapped	75714.286
70110	70110	NotMapped	9705.1429
223254	223254	NotMapped	210.77714
223978	223978	NotMapped	48857.143
217830	217830	NotMapped	87142.857
70925	70925	NotMapped	25141.714
13495	13495	NotMapped	3623.4286
94230	94230	NotMapped	990.4
207425	207425	NotMapped	6721.1429
28126	28126	NotMapped	2906.8571
105522	105522	NotMapped	1674.7143
68611	68611	NotMapped	7712.5714
71361	71361	NotMapped	5675.1429
27418	27418	NotMapped	676.2
74600	74600	NotMapped	8824.8571
68195	68195	NotMapped	17048
69863	69863	NotMapped	1070.6571
24015	24015	NotMapped	151428.57
66419	66419	NotMapped	2457.3143
103080	103080	NotMapped	22465.714
107358	107358	NotMapped	7028.5714
70207	70207	NotMapped	45142.857
66407	66407	NotMapped	5829.4286
230866	230866	NotMapped	12801.714
193813	193813	NotMapped	36000
68493	68493	NotMapped	5294.5714
110842	110842	NotMapped	3400000
66427	66427	NotMapped	77142.857
223593	223593	NotMapped	5553.7143
94282	94282	NotMapped	8844
56200	56200	NotMapped	187.17429
67863	67863	NotMapped	50000
66857	66857	NotMapped	37428.571
73139	73139	NotMapped	9161.4286
109168	109168	NotMapped	15125.143
99371	99371	NotMapped	11222
208718	208718	NotMapped	4162
53315	53315	NotMapped	86571.429
219189	219189	NotMapped	282285.71
170728	170728	NotMapped	27808.857
228140	228140	NotMapped	21632.571
56280	56280	NotMapped	20378.571
99237	99237	NotMapped	5775.4286
11640	11640	NotMapped	1754.4571
76890	76890	NotMapped	69142.857
13358	13358	NotMapped	9196.5714
27407	27407	NotMapped	7530.2857
56384	56384	NotMapped	59428.571
66711	66711	NotMapped	15878.857
69956	69956	NotMapped	12764.857
217866	217866	NotMapped	37142.857
98828	98828	NotMapped	7624.2857
107732	107732	NotMapped	978.42857
55951	55951	NotMapped	26023.714
381045	381045	NotMapped	25884.286
224742	224742	NotMapped	6447.4286
67441	67441	NotMapped	1368.3429
108654	108654	NotMapped	2451.9143
22139	22139	NotMapped	1700000
55989	55989	NotMapped	58285.714
66258	66258	NotMapped	407.54286
629974	629974	NotMapped	609.8
73158	73158	NotMapped	3322.2857
338359	338359	NotMapped	5316.8571
235406	235406	NotMapped	2796.6571
192136	192136	NotMapped	4774.5714
66736	66736	NotMapped	5875.1429
19212	19212	NotMapped	68285.714
232536	232536	NotMapped	11191.714
110826	110826	NotMapped	3571428.6
69202	69202	NotMapped	614285.71
257635	257635	NotMapped	22687.714
217615	217615	NotMapped	5264.2857
50529	50529	NotMapped	4735.4286
15441	15441	NotMapped	20116
27395	27395	NotMapped	3931.7143
225791	225791	NotMapped	26127.429
223267	223267	NotMapped	2828.1143
67006	67006	NotMapped	5377.1429
226562	226562	NotMapped	598.14286
67994	67994	NotMapped	1889.1714
56305	56305	NotMapped	145714.29
78523	78523	NotMapped	4525.7143
229900	229900	NotMapped	4381.1429
66821	66821	NotMapped	6847.7143
67163	67163	NotMapped	40857.143
78913	78913	NotMapped	154.06571
77721	77721	NotMapped	4344
94064	94064	NotMapped	2419.9429
20717	20717	NotMapped	173142.86
70829	70829	NotMapped	623.31429
72722	72722	NotMapped	8638.5714
12034	12034	NotMapped	86285.714
97998	97998	NotMapped	3806
3338902	3338902	NotMapped	20947.429
66071	66071	NotMapped	27560.571
664994	664994	NotMapped	146000
229317	229317	NotMapped	17190.286
231801	231801	NotMapped	3498
14057	14057	NotMapped	156285.71
68133	68133	NotMapped	14911.143
75778	75778	NotMapped	15530.286
68585	68585	NotMapped	4203.4286
107375	107375	NotMapped	264.4
14148	14148	NotMapped	2559.2286
24071	24071	NotMapped	35142.857
67812	67812	NotMapped	1202.0571
216136	216136	NotMapped	2059.8571
212974	212974	NotMapped	3621.7143
20239	20239	NotMapped	21416.857
28185	28185	NotMapped	219142.86
13494	13494	NotMapped	208.08
17777	17777	NotMapped	170285.71
67452	67452	NotMapped	13456.571
67636	67636	NotMapped	5247.4286
56428	56428	NotMapped	77714.286
232078	232078	NotMapped	9291.1429
78903	78903	NotMapped	2652.0857
11287	11287	NotMapped	702857.14
67414	67414	NotMapped	8890
20649	20649	NotMapped	115714.29
17281	17281	NotMapped	19324.571
52637	52637	NotMapped	325714.29
20317	20317	NotMapped	40857.143
229900	229900	NotMapped	673.65714
78781	78781	NotMapped	4874.8571
56298	56298	NotMapped	8283.4286
320560	320560	NotMapped	2707.6
11818	11818	NotMapped	31714.286
319876	319876	NotMapped	17023.143
68917	68917	NotMapped	48857.143
20714	20714	NotMapped	251714.29
66488	66488	NotMapped	11814.857
14132	14132	NotMapped	10411.429
108888	108888	NotMapped	94857.143
80708	80708	NotMapped	113714.29
67763	67763	NotMapped	14425.429
71973	71973	NotMapped	925.6
103742	103742	NotMapped	45428.571
338366	338366	NotMapped	24457.143
70568	70568	NotMapped	108285.71
212442	212442	NotMapped	115142.86
D3YW41	D3YW41	NotMapped	3556.5714
59054	59054	NotMapped	1266.8857
218629	218629	NotMapped	17129.714
66477	66477	NotMapped	46000
56422	56422	NotMapped	22187.143
107734	107734	NotMapped	1493.2286
54381	54381	NotMapped	10587.143
622402	622402	NotMapped	607.34286
16424	16424	NotMapped	14756.857
218236	218236	NotMapped	34857.143
70257	70257	NotMapped	46285.714
102866	102866	NotMapped	158285.71
15953	15953	NotMapped	7697.7143
78689	78689	NotMapped	698.45714
16865	16865	NotMapped	5103.1429
66154	66154	NotMapped	261.06857
18405	18405	NotMapped	34285.714
53328	53328	NotMapped	82000
67809	67809	NotMapped	19765.714
70152	70152	NotMapped	17312
71775	71775	NotMapped	14390
268566	268566	NotMapped	118571.43
77300	77300	NotMapped	4612.2857
68472	68472	NotMapped	325.11429
14248	14248	NotMapped	529.85714
272589	272589	NotMapped	22113.714
208869	208869	NotMapped	600.4
67732	67732	NotMapped	13810
57279	57279	NotMapped	53714.286
94063	94063	NotMapped	600.05714
70435	70435	NotMapped	13342.571
64291	64291	NotMapped	17519.143
53415	53415	NotMapped	47142.857
69656	69656	NotMapped	7152
20341	20341	NotMapped	454285.71
70456	70456	NotMapped	41428.571
67979	67979	NotMapped	6634.2857
217980	217980	NotMapped	4310.8571
68021	68021	NotMapped	193714.29
243168	243168	NotMapped	5272.2857
66536	66536	NotMapped	9682.2857
15199	15199	NotMapped	42000
74148	74148	NotMapped	14762
243385	243385	NotMapped	656.4
68817	68817	K11885	42606.516
223646	223646	NotMapped	4786.8571
239570	239570	NotMapped	69428.571
72748	72748	NotMapped	11168.286
15439	15439	NotMapped	4611.4286
433375	433375	NotMapped	15068.286
80285	80285	NotMapped	9276
15473	15473	NotMapped	160285.71
170460	170460	NotMapped	1643.2857
19159	19159	NotMapped	6239.7143
14325	14325	NotMapped	87142.857
16427	16427	NotMapped	37142.857
52705	52705	NotMapped	3759.4286
227696	227696	NotMapped	16912.286
230161	230161	NotMapped	493.45714
238055	238055	NotMapped	9106.5714
319277	319277	NotMapped	1646.1714
11699	11699	NotMapped	7099.1429
13601	13601	NotMapped	874.48571
65967	65967	NotMapped	23080
192653	192653	NotMapped	448.28571
235386	235386	NotMapped	1293.7143
319263	319263	NotMapped	892.77143
94175	94175	NotMapped	3094.5714
80907	80907	NotMapped	39714.286
16425	16425	NotMapped	19948
109672	109672	NotMapped	374285.71
67247	67247	NotMapped	48857.143
27361	27361	NotMapped	2718.2571
70335	70335	NotMapped	23746.857
102022	102022	NotMapped	1436.7143
15944	15944	NotMapped	75142.857
67856	67856	NotMapped	51428.571
67432	67432	NotMapped	1462.2571
223776	223776	NotMapped	25014.857
68347	68347	NotMapped	9969.7143
11520	11520	NotMapped	11688.857
14473	14473	NotMapped	109428.57
68646	68646	NotMapped	36000
432720	432720	NotMapped	5706.2857
68267	68267	NotMapped	28152.286
G3UYJ7	G3UYJ7	NotMapped	230857.14
73132	73132	NotMapped	722.48571
20853	20853	NotMapped	630.54286
19733	19733	NotMapped	2329.9143
14073	14073	NotMapped	6064
71724	71724	NotMapped	771
18082	18082	NotMapped	66571.429
50799	50799	NotMapped	153142.86
75578	75578	NotMapped	7344.5714
223337	223337	NotMapped	78.285714
264895	264895	NotMapped	78571.429
105387	105387	NotMapped	14375.429
67307	67307	NotMapped	88857.143
69865	69865	NotMapped	1686.8
12007	12007	NotMapped	1199.4
217328	217328	NotMapped	39142.857
234564	234564	NotMapped	476.02857
103140	103140	NotMapped	31142.857
230696	230696	NotMapped	11076.857
17836	17836	NotMapped	70000
102632	102632	NotMapped	35714.286
209692	209692	NotMapped	2870.8571
18559	18559	NotMapped	1154.3714
11812	11812	NotMapped	4066.8571
68371	68371	NotMapped	16582.571
56018	56018	NotMapped	22000.571
320415	320415	NotMapped	1650.6
68591	68591	NotMapped	2483.4857
76971	76971	NotMapped	663.31429
100039008	100039008	NotMapped	17385.714
266744	266744	NotMapped	5542857.1
67528	67528	NotMapped	10421.429
67815	67815	NotMapped	17059.714
103655	103655	NotMapped	249.29429
12623	12623	NotMapped	239142.86
237320	237320	NotMapped	4765.7143
76974	76974	NotMapped	10237.429
240549	240549	NotMapped	2230.4857
54150	54150	NotMapped	444.31429
66185	66185	NotMapped	549.74286
66193	66193	NotMapped	27014
66874	66874	NotMapped	5467.7143
75541	75541	NotMapped	211.41429
67892	67892	NotMapped	914.54286
112419	112419	NotMapped	4470.2857
67715	67715	NotMapped	4945.7143
74183	74183	NotMapped	1336.2571
69642	69642	NotMapped	12102
70415	70415	NotMapped	1571.4286
76482	76482	NotMapped	1453.1714
240185	240185	NotMapped	1980.8286
69684	69684	NotMapped	14310.286
27406	27406	NotMapped	7733.4286
66610	66610	NotMapped	797.34286
233099	233099	NotMapped	13452
57426	57426	NotMapped	78571.429
56444	56444	NotMapped	9094.5714
242894	242894	NotMapped	401.88571
11496	11496	NotMapped	1273.3429
231821	231821	NotMapped	11648.857
11519	11519	NotMapped	234285.71
234072	234072	NotMapped	88000
226250	226250	NotMapped	259.2
280662	280662	NotMapped	7262.5714
216549	216549	NotMapped	5450.8571
11596	11596	NotMapped	4358.5714
382643	382643	NotMapped	5114
230806	230806	NotMapped	1161.4286
238276	238276	NotMapped	551.82857
432442	432442	NotMapped	3166
70861	70861	NotMapped	4052
621603	621603	NotMapped	2558.6857
268420	268420	NotMapped	1449.5429
219033	219033	NotMapped	1800.3714
654812	654812	NotMapped	172571.43
109676	109676	NotMapped	87714.286
71782	71782	NotMapped	1440.3429
56642	56642	NotMapped	7698.8571
26359	26359	NotMapped	2944.5714
11752	11752	NotMapped	188571.43
71790	71790	NotMapped	1069.6
74385	74385	NotMapped	63.071429
319924	319924	NotMapped	1688.9429
215821	215821	NotMapped	287.57143
71302	71302	NotMapped	2814.9429
544817	544817	NotMapped	4001.7143
12549	12549	NotMapped	340000
216831	216831	NotMapped	340.6
207212	207212	NotMapped	3044.8571
16800	16800	NotMapped	1002.8
54208	54208	NotMapped	10468.571
170735	170735	NotMapped	12774.286
11877	11877	NotMapped	61428.571
75452	75452	NotMapped	551.94286
67855	67855	NotMapped	60285.714
68938	68938	NotMapped	6508.8571
73991	73991	NotMapped	1888.2857
382423	382423	NotMapped	2428.9429
78937	78937	NotMapped	4996.5714
207495	207495	NotMapped	249.72286
242248	242248	NotMapped	264.29714
102774	102774	NotMapped	19377.429
71492	71492	NotMapped	26194
229003	229003	NotMapped	971.85714
100034684	100034684	NotMapped	680000
76960	76960	NotMapped	6394.5714
192197	192197	NotMapped	1996.4286
57784	57784	NotMapped	280.86857
66162	66162	NotMapped	19997.714
78653	78653	NotMapped	44285.714
239126	239126	NotMapped	1023.8286
217310	217310	NotMapped	3284.5714
239857	239857	NotMapped	9458
67088	67088	NotMapped	14534.286
67252	67252	NotMapped	147428.57
268932	268932	NotMapped	4198.5714
140721	140721	NotMapped	1415.5714
12404	12404	NotMapped	388.08571
216618	216618	NotMapped	14683.143
67433	67433	NotMapped	14384
207607	207607	NotMapped	3785.1429
108686	108686	NotMapped	11674
68339	68339	NotMapped	14349.143
67015	67015	NotMapped	32000
215707	215707	NotMapped	3532.5714
12454	12454	NotMapped	506.2
67974	67974	NotMapped	8726.5714
226751	226751	NotMapped	97142.857
268663	268663	NotMapped	784.2
214932	214932	NotMapped	1571.5429
108013	108013	K13207	5220.5761
57754	57754	NotMapped	17469.714
545389	545389	NotMapped	1379.0857
106143	106143	NotMapped	4004.5714
68567	68567	NotMapped	2666.0857
14004	14004	NotMapped	1198.0571
12662	12662	NotMapped	4522.2857
69993	69993	NotMapped	564.77143
218335	218335	NotMapped	150.61429
65945	65945	NotMapped	2574.5714
94220	94220	NotMapped	482.02857
12808	12808	NotMapped	17952.857
97484	97484	NotMapped	1187.8
12835	12835	NotMapped	70285.714
17846	17846	NotMapped	5820.2857
235431	235431	NotMapped	35428.571
66359	66359	NotMapped	24818
18117	18117	NotMapped	10617.143
12890	12890	NotMapped	105428.57
235415	235415	NotMapped	431428.57
225644	225644	NotMapped	774285.71
54188	54188	NotMapped	2166.2
12903	12903	NotMapped	19218.286
12904	12904	NotMapped	5679.1429
12905	12905	NotMapped	1148.6857
382056	382056	NotMapped	2948.2857
74343	74343	NotMapped	451428.57
12959	12959	NotMapped	1405714.3
209294	209294	NotMapped	740.17143
67337	67337	NotMapped	3585.1429
108062	108062	NotMapped	20239.714
80281	80281	NotMapped	2024.6
67116	67116	NotMapped	3650.5714
52846	52846	NotMapped	2987.4286
28040	28040	NotMapped	818.82857
56320	56320	NotMapped	101142.86
83703	83703	NotMapped	7134
102323	102323	NotMapped	5216
76863	76863	NotMapped	448.45714
234733	234733	NotMapped	1422.2857
54722	54722	NotMapped	920.28571
23856	23856	NotMapped	945.6
64451	64451	NotMapped	111714.29
23859	23859	NotMapped	65428.571
224997	224997	NotMapped	1486.1429
240283	240283	NotMapped	87142.857
13417	13417	NotMapped	1064.2857
99349	99349	NotMapped	4575.1429
246738	246738	NotMapped	4302.5714
238130	238130	NotMapped	1475.7429
68813	68813	NotMapped	1213.7143
70028	70028	NotMapped	2260.5429
19708	19708	K13196	1138.1586
269109	269109	NotMapped	245.7
26757	26757	NotMapped	86857.143
69123	69123	NotMapped	598.97143
216616	216616	NotMapped	30285.714
114601	114601	NotMapped	5482.2857
74203	74203	NotMapped	1165714.3
15571	15571	K13208	983.67847
140579	140579	NotMapped	2454.2857
13829	13829	NotMapped	13948.286
77781	77781	NotMapped	1865.4857
77767	77767	NotMapped	118571.43
56226	56226	NotMapped	194.79429
74190	74190	NotMapped	1359.8571
107371	107371	NotMapped	1631.2286
23873	23873	NotMapped	40857.143
432940	432940	NotMapped	5092
71721	71721	NotMapped	6955.7143
226252	226252	NotMapped	2872.2857
68936	68936	NotMapped	590.14286
319604	319604	NotMapped	66.885714
320557	320557	NotMapped	317142.86
73385	73385	NotMapped	12250.286
52793	52793	NotMapped	122.96571
