Dcpp1;Dcpp3;Dcpp2	Dcpp1;Dcpp3;Dcpp2	NotMapped	261770
4046	4046	NotMapped	7879100
7464	7464	NotMapped	1.46e+08
Pea15;Pea15a	Pea15;Pea15a	NotMapped	14800000
301	301	NotMapped	7.59e+08
302	302	NotMapped	3.28e+09
79026	79026	NotMapped	6.23e+09
51228	51228	NotMapped	63100000
337	337	NotMapped	2.03e+08
Epb4.1l1;Epb41l1	Epb4.1l1;Epb41l1	NotMapped	66500000
4135	4135	NotMapped	9286000
Car5b;Ca5b	Car5b;Ca5b	NotMapped	186580
29	29	NotMapped	1.15e+08
9590	9590	NotMapped	18300000
146691	146691	NotMapped	21000000
84687	84687	NotMapped	18000000
6001	6001	NotMapped	48000000
8436	8436	NotMapped	60100000
50810	50810	NotMapped	15700000
84033	84033	NotMapped	580290
8906	8906	NotMapped	47500000
9456	9456	NotMapped	6633600
8029	8029	NotMapped	4287300
8407	8407	NotMapped	1.7e+09
6850	6850	NotMapped	68000000
30851	30851	NotMapped	1.75e+08
5357	5357	NotMapped	1.86e+09
84303	84303	NotMapped	13800000
Igh-6	Igh-6	NotMapped	14500000
23647	23647	NotMapped	60900000
Gm6055;Map1lc3b	Gm6055;Map1lc3b	NotMapped	6248400
274	274	NotMapped	46300000
57016	57016	NotMapped	42200000
2029	2029	NotMapped	24200000
1114	1114	NotMapped	3.28e+08
1265	1265	NotMapped	36500000
4131	4131	NotMapped	34100000
23157	23157	NotMapped	9997500
2823	2823	NotMapped	205010
10631	10631	NotMapped	1.03e+08
Ighg2c	Ighg2c	NotMapped	2122000
7041	7041	NotMapped	10200000
Gm6736;Akr1b1;Akr1b3	Gm6736;Akr1b1;Akr1b3	NotMapped	1.43e+09
55204	55204	NotMapped	5.01e+08
3281	3281	NotMapped	12900000
2596	2596	NotMapped	18700000
81611	81611	NotMapped	35300000
10529	10529	NotMapped	90132
23406	23406	NotMapped	3.48e+08
259217	259217	NotMapped	10700000
Arpp19	Arpp19	NotMapped	22200000
5504	5504	NotMapped	49400000
Gm20459;Akap2	Gm20459;Akap2	NotMapped	54100000
Myl6;Gm8894	Myl6;Gm8894	NotMapped	1.9e+09
64855	64855	NotMapped	79900000
6678	6678	NotMapped	4515800
1690	1690	NotMapped	2139300
306	306	NotMapped	7.24e+08
6624	6624	NotMapped	10200000
6271	6271	NotMapped	88800000
7905	7905	NotMapped	45100000
115024	115024	NotMapped	19300000
56241	56241	NotMapped	7652500
Haus4	Haus4	NotMapped	8001000
2059	2059	NotMapped	1.07e+08
118	118	NotMapped	1.55e+08
5757	5757	NotMapped	7.85e+08
Serpinb6a;Serpinb6	Serpinb6a;Serpinb6	NotMapped	2.55e+09
139818	139818	NotMapped	2417900
Rbfox2	Rbfox2	NotMapped	3434000
Hba-a1;Hba-a2;Hba	Hba-a1;Hba-a2;Hba	NotMapped	1.44e+09
5955	5955	NotMapped	31900000
23597	23597	NotMapped	1.19e+08
23176	23176	NotMapped	76900000
Txlng	Txlng	NotMapped	7517300
58155	58155	NotMapped	1214900
23423	23423	NotMapped	54700000
6252	6252	NotMapped	1.73e+08
51571	51571	NotMapped	13400000
Fam115c	Fam115c	NotMapped	13200000
3208	3208	NotMapped	64400000
55690	55690	NotMapped	3951200
80760	80760	NotMapped	9396400
88455	88455	NotMapped	23600000
8815	8815	NotMapped	2.18e+08
27237	27237	NotMapped	72500000
Sdr39u1	Sdr39u1	NotMapped	16400000
3110082I17Rik	3110082I17Rik	NotMapped	3118300
23216	23216	NotMapped	7577400
2009	2009	NotMapped	32500000
4354	4354	NotMapped	56700000
5954	5954	NotMapped	22900000
80774	80774	NotMapped	943500
23175	23175	NotMapped	1880800
6760	6760	NotMapped	1335700
3110003A17Rik;Abracl	3110003A17Rik;Abracl	NotMapped	2.7e+08
57708	57708	NotMapped	45000000
83988	83988	NotMapped	44300000
Brk1	Brk1	NotMapped	21500000
1810020D17Rik	1810020D17Rik	NotMapped	21100000
23048	23048	NotMapped	56200000
9600	9600	NotMapped	2019900
5108	5108	NotMapped	8664700
51466	51466	NotMapped	1734400
8458	8458	NotMapped	17800000
1191	1191	NotMapped	49600000
3603	3603	NotMapped	2788900
392	392	NotMapped	2.94e+08
Rap1gap2	Rap1gap2	NotMapped	26100000
25927	25927	NotMapped	2512400
92259	92259	NotMapped	1.72e+08
Igh-3	Igh-3	NotMapped	25500000
7164	7164	NotMapped	29200000
5910	5910	NotMapped	1.21e+08
84661	84661	NotMapped	26600000
55269	55269	NotMapped	24200000
23218	23218	NotMapped	5431800
6280	6280	NotMapped	7431800
115207	115207	NotMapped	36600000
6717	6717	NotMapped	2.8e+08
202	202	NotMapped	13700000
55920	55920	NotMapped	62600000
Mrps36;Mrps36-ps1	Mrps36;Mrps36-ps1	NotMapped	86900000
253827	253827	NotMapped	3153500
120	120	NotMapped	1.72e+08
23259	23259	NotMapped	9853100
10550	10550	NotMapped	4.08e+08
54749	54749	NotMapped	1415700
Hdgfrp2	Hdgfrp2	NotMapped	20100000
55752	55752	NotMapped	2.04e+08
57446	57446	NotMapped	49800000
4924	4924	NotMapped	6.12e+08
25875	25875	NotMapped	1974500
6386	6386	NotMapped	28000000
57468	57468	NotMapped	237140
79180	79180	NotMapped	1.46e+08
1979	1979	NotMapped	8994900
6279	6279	NotMapped	48700000
11160	11160	NotMapped	5.19e+08
9535	9535	NotMapped	25500000
113146	113146	NotMapped	72600000
55327	55327	NotMapped	1.29e+08
Fam213b	Fam213b	NotMapped	7132900
9567	9567	NotMapped	13300000
Gsta1;Gm3776	Gsta1;Gm3776	NotMapped	1.53e+08
124540	124540	NotMapped	66900000
51411	51411	NotMapped	1.96e+08
114757	114757	NotMapped	65500000
25801	25801	NotMapped	9789200
54874	54874	NotMapped	41000000
253827	253827	NotMapped	929560
54810	54810	NotMapped	39000000
6992	6992	NotMapped	95600000
81553	81553	NotMapped	8256700
2610029G23Rik	2610029G23Rik	NotMapped	9866800
116496	116496	NotMapped	1.91e+08
6711	6711	NotMapped	3.07e+09
10923	10923	NotMapped	1.43e+08
9938	9938	NotMapped	955390
Mettl10	Mettl10	NotMapped	2998400
3490	3490	NotMapped	1214100
57705	57705	NotMapped	756960
6708	6708	NotMapped	46000000
11235	11235	NotMapped	79800000
5306	5306	NotMapped	2.7e+08
26519	26519	NotMapped	36900000
54518	54518	NotMapped	1855300
27346	27346	NotMapped	1133100
54585	54585	NotMapped	39300000
91526	91526	NotMapped	10500000
55793	55793	NotMapped	20700000
4703	4703	NotMapped	37100000
Lrrc16a	Lrrc16a	NotMapped	12500000
Cfl1;Gm6180	Cfl1;Gm6180	NotMapped	2.4e+09
213	213	NotMapped	5.18e+09
5814	5814	NotMapped	41300000
23042	23042	NotMapped	2e+09
Plin3	Plin3	NotMapped	1.38e+08
140576	140576	NotMapped	39400000
10006	10006	NotMapped	1.34e+08
55075	55075	NotMapped	25500000
Anks1;Anks1a	Anks1;Anks1a	NotMapped	8020200
64328	64328	NotMapped	2309500
Epb4.1l2;Epb41l2	Epb4.1l2;Epb41l2	NotMapped	1.41e+08
6645	6645	NotMapped	2884200
28988	28988	NotMapped	94400000
Hist3h2a;Hist1h2ad;Hist1h2ab;Hist1h2af;Hist1h2ak;H2afj;Hist1h2ah	Hist3h2a;Hist1h2ad;Hist1h2ab;Hist1h2af;Hist1h2ak;H2afj;Hist1h2ah	NotMapped	17800000
10121	10121	NotMapped	7.07e+08
Pfdn6;H2-Ke2	Pfdn6;H2-Ke2	NotMapped	1.51e+08
23299	23299	NotMapped	1375100
3241	3241	NotMapped	1.04e+08
27236	27236	NotMapped	4.69e+08
Tprg1l;Tprgl	Tprg1l;Tprgl	NotMapped	5606800
Mdp1	Mdp1	NotMapped	45700000
83641	83641	NotMapped	63200000
Esyt1	Esyt1	NotMapped	1.12e+08
64900	64900	NotMapped	19000000
5902	5902	NotMapped	2.04e+08
23312	23312	NotMapped	1003000
Srsf3;Gm12355	Srsf3;Gm12355	NotMapped	4.86e+08
59084	59084	NotMapped	28900000
84817	84817	NotMapped	55400000
6251	6251	NotMapped	3.17e+08
Tubb4b	Tubb4b	NotMapped	3.94e+09
50804	50804	NotMapped	16600000
84328	84328	NotMapped	44000000
55773	55773	NotMapped	4146100
9124	9124	NotMapped	7.39e+08
1500003O03Rik;Chp	1500003O03Rik;Chp	NotMapped	14600000
8774	8774	NotMapped	1.26e+08
7145	7145	NotMapped	1.65e+08
7257	7257	NotMapped	53600000
26520	26520	NotMapped	4888700
22921	22921	NotMapped	3823000
Tubb4a	Tubb4a	NotMapped	1.52e+09
Magoh;Magoh-rs1;Magohb	Magoh;Magoh-rs1;Magohb	NotMapped	1.5e+08
147965	147965	NotMapped	16200000
9948	9948	NotMapped	1.43e+09
25870	25870	NotMapped	1121900
Creb1;Crem;Atf1	Creb1;Crem;Atf1	NotMapped	25700000
9141	9141	NotMapped	49400000
2079	2079	NotMapped	76100000
9696	9696	NotMapped	4485500
60492	60492	NotMapped	45900000
125950	125950	NotMapped	54900000
51690	51690	NotMapped	1.17e+08
2764	2764	NotMapped	91700000
10541	10541	NotMapped	82300000
55198	55198	NotMapped	1.65e+08
10120	10120	NotMapped	1.94e+08
6642	6642	NotMapped	3.07e+08
79073	79073	NotMapped	3337600
B230120H23Rik;Mltk	B230120H23Rik;Mltk	NotMapped	7375100
80306	80306	NotMapped	3523800
Hbb-bh1	Hbb-bh1	NotMapped	397380
79874	79874	NotMapped	9760600
6449	6449	NotMapped	38800000
Znf830	Znf830	NotMapped	5685400
Agfg1	Agfg1	NotMapped	31500000
1476	1476	NotMapped	4568900
1639	1639	NotMapped	3.07e+08
Hnrnpk;Gm7964	Hnrnpk;Gm7964	NotMapped	8379900
7260	7260	NotMapped	24500000
Lamtor2	Lamtor2	NotMapped	16100000
Swi5	Swi5	NotMapped	13600000
5510	5510	NotMapped	1.75e+08
81704	81704	NotMapped	7810300
90861	90861	NotMapped	29800000
6904	6904	NotMapped	32000000
10150	10150	NotMapped	29300000
79174	79174	NotMapped	16100000
865	865	NotMapped	2994700
57658	57658	NotMapped	1458600
Hdac1;Gm10093	Hdac1;Gm10093	NotMapped	2.21e+08
83786	83786	NotMapped	4209800
54776	54776	NotMapped	45500000
29966	29966	NotMapped	86000000
10313	10313	NotMapped	80000000
7069	7069	NotMapped	1518600
23075	23075	NotMapped	1.05e+08
4735	4735	NotMapped	4.03e+08
55074	55074	NotMapped	47000000
5524	5524	NotMapped	1.46e+08
Irf2bpl	Irf2bpl	NotMapped	10900000
10487	10487	NotMapped	2.12e+09
Lamtor3;Mapksp1	Lamtor3;Mapksp1	NotMapped	88500000
85440	85440	NotMapped	46600000
Parf	Parf	NotMapped	15600000
8604	8604	NotMapped	1.36e+08
9552	9552	NotMapped	16900000
10204	10204	NotMapped	77800000
57451	57451	NotMapped	54800000
2664	2664	NotMapped	3.13e+08
831	831	NotMapped	2.45e+08
51451	51451	NotMapped	31400000
1810	1810	NotMapped	37300000
11168	11168	NotMapped	30900000
90121	90121	NotMapped	6157500
22902	22902	NotMapped	23300000
4026	4026	NotMapped	2.35e+08
6451	6451	NotMapped	5988100
317649	317649	NotMapped	404290
55795	55795	NotMapped	16200000
200014	200014	NotMapped	19400000
7112	7112	NotMapped	81800000
10611	10611	NotMapped	1.6e+08
143098	143098	NotMapped	36300000
6801	6801	NotMapped	37300000
6399	6399	NotMapped	15200000
5414	5414	NotMapped	6577400
Chi3l3	Chi3l3	NotMapped	79559
6813	6813	NotMapped	47700000
Myl12a	Myl12a	NotMapped	81300000
Gpi;Gm1840	Gpi;Gm1840	NotMapped	4.38e+09
Hist1h1d;Hist1h1c	Hist1h1d;Hist1h1c	NotMapped	92300000
51379	51379	NotMapped	924790
51399	51399	NotMapped	35300000
80145	80145	NotMapped	28200000
866	866	NotMapped	4517200
55062	55062	NotMapped	4149100
11030	11030	NotMapped	7366500
Micu1	Micu1	NotMapped	72400000
989	989	NotMapped	4.32e+08
Mob4	Mob4	NotMapped	1388400
U2af1;U2af1l4	U2af1;U2af1l4	NotMapped	43400000
Ap3s1;Ap3s1-ps2	Ap3s1;Ap3s1-ps2	NotMapped	26800000
9368	9368	NotMapped	7.54e+08
3500	3500	NotMapped	4743100
Cmc2;2310061C15Rik	Cmc2;2310061C15Rik	NotMapped	20400000
55255	55255	NotMapped	7794000
27250	27250	NotMapped	1.58e+08
7871	7871	NotMapped	1.15e+08
Eri3	Eri3	NotMapped	14600000
Pacsin2	Pacsin2	NotMapped	1.85e+08
7798	7798	NotMapped	47100000
Smap;1110004F10Rik	Smap;1110004F10Rik	NotMapped	15300000
1767	1767	NotMapped	21700000
359948	359948	NotMapped	61600000
Fam50a;Fam50b	Fam50a;Fam50b	NotMapped	19900000
Hnrnpa3;Gm6793;Gm8991;Gm7551	Hnrnpa3;Gm6793;Gm8991;Gm7551	NotMapped	2.76e+09
Hnrnpk;Gm7964	Hnrnpk;Gm7964	NotMapped	1.02e+09
Ubl5;Gm2001;Gm6803	Ubl5;Gm2001;Gm6803	NotMapped	21700000
Mff	Mff	NotMapped	40700000
83605	83605	NotMapped	1974300
Ugt1a6;Ugt1a6a	Ugt1a6;Ugt1a6a	NotMapped	10800000
81565	81565	NotMapped	52300000
Npm1;Gm5611	Npm1;Gm5611	NotMapped	5.78e+08
388364	388364	NotMapped	6.16e+08
10428	10428	NotMapped	23900000
7411	7411	NotMapped	11800000
813	813	NotMapped	3.77e+08
Etl4;Skt	Etl4;Skt	NotMapped	42500000
1500001M20Rik;Tamm41	1500001M20Rik;Tamm41	NotMapped	22700000
7090	7090	NotMapped	8170900
8498	8498	NotMapped	31400000
5174	5174	NotMapped	36400000
Gm20521;Pabpn1	Gm20521;Pabpn1	NotMapped	1.07e+08
54927	54927	NotMapped	4.39e+08
64746	64746	NotMapped	3e+08
29115	29115	NotMapped	15300000
8848	8848	NotMapped	7818200
1293	1293	NotMapped	3.11e+08
Vamp3;Vamp2	Vamp3;Vamp2	NotMapped	66400000
11333	11333	NotMapped	1.52e+08
83699	83699	NotMapped	82000000
79031	79031	NotMapped	27600000
51226	51226	NotMapped	8037000
10726	10726	NotMapped	2.94e+08
54521	54521	NotMapped	40800000
7458	7458	NotMapped	1.65e+08
57019	57019	NotMapped	27500000
90624	90624	NotMapped	9609100
55379	55379	NotMapped	64300000
51280	51280	NotMapped	3.46e+08
11052	11052	NotMapped	85700000
Rab11b;Rab11a	Rab11b;Rab11a	NotMapped	6.95e+08
Trappc10	Trappc10	NotMapped	9177500
7165	7165	NotMapped	1.7e+08
3181	3181	NotMapped	2.73e+09
10989	10989	NotMapped	1.93e+09
10142	10142	NotMapped	61800000
136319	136319	NotMapped	1.1e+08
85415	85415	NotMapped	50500000
115361	115361	NotMapped	1.45e+08
112936	112936	NotMapped	49200000
23347	23347	NotMapped	10900000
Rwdd4	Rwdd4	NotMapped	9407100
132299	132299	NotMapped	2.06e+08
29934	29934	NotMapped	71200000
Mfap1b;Mfap1	Mfap1b;Mfap1	NotMapped	24700000
57459	57459	NotMapped	25300000
8994	8994	NotMapped	13400000
55573	55573	NotMapped	65300000
3936	3936	NotMapped	3.69e+08
307	307	NotMapped	2.3e+09
Rp2h;Rp2	Rp2h;Rp2	NotMapped	9719400
26292	26292	NotMapped	47200000
987	987	NotMapped	2.55e+08
1700021F05Rik	1700021F05Rik	NotMapped	13100000
22839	22839	NotMapped	12000000
51024	51024	NotMapped	4.32e+08
64129	64129	NotMapped	14100000
9885	9885	NotMapped	8928300
3927	3927	NotMapped	3.66e+08
84993	84993	NotMapped	8856200
29907	29907	NotMapped	4717500
Hnrnpul2	Hnrnpul2	NotMapped	5.31e+08
51150	51150	NotMapped	1.34e+08
3054	3054	NotMapped	1.25e+08
26037	26037	NotMapped	3325600
83693	83693	NotMapped	11500000
56993	56993	NotMapped	35800000
Ipo5	Ipo5	NotMapped	2.41e+08
Gm10108;Cycs;Gm10121	Gm10108;Cycs;Gm10121	NotMapped	1.04e+09
9070	9070	NotMapped	21400000
64756	64756	NotMapped	14500000
22889	22889	NotMapped	2411700
11216	11216	NotMapped	8637000
Ddx39b	Ddx39b	NotMapped	4.85e+08
Sarnp	Sarnp	NotMapped	1.25e+08
6917	6917	NotMapped	1.06e+08
83483	83483	NotMapped	3010200
23753	23753	NotMapped	77300000
4043	4043	NotMapped	2.51e+08
285527	285527	NotMapped	20000000
10270	10270	NotMapped	47200000
Ano10	Ano10	NotMapped	1708400
Ppia;Gm9234	Ppia;Gm9234	NotMapped	7.24e+09
11051	11051	NotMapped	55300000
25852	25852	NotMapped	3954900
28969	28969	NotMapped	40400000
Cox7c;Gm3386	Cox7c;Gm3386	NotMapped	2.62e+08
10043	10043	NotMapped	18600000
57153	57153	NotMapped	757830
Rplp2;Rplp2-ps1	Rplp2;Rplp2-ps1	NotMapped	1.28e+09
51693	51693	NotMapped	19900000
2803	2803	NotMapped	1.43e+08
85021	85021	NotMapped	5649200
5813	5813	NotMapped	2.92e+08
10724	10724	NotMapped	36900000
63933	63933	NotMapped	23300000
57142	57142	NotMapped	7677600
26578	26578	NotMapped	1.81e+08
57092	57092	NotMapped	39700000
Synrg	Synrg	NotMapped	13400000
51097	51097	NotMapped	2573100
81608	81608	NotMapped	9598100
Grcc10	Grcc10	NotMapped	680180
Ubxn7	Ubxn7	NotMapped	10600000
Rprd1b	Rprd1b	NotMapped	47300000
Cpsf7	Cpsf7	NotMapped	12500000
Sf3b4;Gm7935	Sf3b4;Gm7935	NotMapped	41900000
23022	23022	NotMapped	1.19e+08
9581	9581	NotMapped	12800000
192111	192111	NotMapped	33900000
54662	54662	NotMapped	53700000
4926	4926	NotMapped	3.68e+08
131474	131474	NotMapped	16900000
23603	23603	NotMapped	2.3e+08
10989	10989	NotMapped	2180600
Map4;Mtap4	Map4;Mtap4	NotMapped	3.11e+08
Qk;Qki	Qk;Qki	NotMapped	3910200
6294	6294	NotMapped	29500000
10174	10174	NotMapped	780680
Gbp9	Gbp9	NotMapped	1.04e+08
3699	3699	NotMapped	72600000
Hist1h2bm;Hist1h2bh;Hist2h2bb;Hist1h2bc	Hist1h2bm;Hist1h2bh;Hist2h2bb;Hist1h2bc	NotMapped	1.83e+09
Camsap2	Camsap2	NotMapped	341820
166	166	NotMapped	3352600
0610010K14Rik;Bap18	0610010K14Rik;Bap18	NotMapped	7915100
9685	9685	NotMapped	4.73e+08
94009	94009	NotMapped	1.36e+08
Eif4a3;Gm8994	Eif4a3;Gm8994	NotMapped	2.67e+08
51559	51559	NotMapped	7320900
5037	5037	NotMapped	7.54e+08
Plin4	Plin4	NotMapped	10800000
55833	55833	NotMapped	8920600
Ifi205b	Ifi205b	NotMapped	10300000
287	287	NotMapped	19000000
8723	8723	NotMapped	56000000
2800	2800	NotMapped	26100000
Ran;1700009N14Rik	Ran;1700009N14Rik	NotMapped	1.15e+09
84309	84309	NotMapped	3520400
8935	8935	NotMapped	1834900
58533	58533	NotMapped	1.94e+08
10199	10199	NotMapped	3315600
6709	6709	NotMapped	10200000
10096	10096	NotMapped	6.08e+08
813	813	NotMapped	48200000
Fam192a	Fam192a	NotMapped	30600000
7247	7247	NotMapped	55400000
64083	64083	NotMapped	1.98e+08
7178	7178	NotMapped	3.27e+08
51322	51322	NotMapped	6336500
57418	57418	NotMapped	18700000
Arf1;Arf2;Arf3	Arf1;Arf2;Arf3	NotMapped	1.56e+08
22821	22821	NotMapped	1206700
1110004E09Rik	1110004E09Rik	NotMapped	4284700
24139	24139	NotMapped	50800000
55610	55610	NotMapped	18100000
Zfp207	Zfp207	NotMapped	77600000
Cmc1	Cmc1	NotMapped	30700000
Nsrp1	Nsrp1	NotMapped	9552900
Ddx39a;Ddx39	Ddx39a;Ddx39	NotMapped	44100000
Alyref;Refbp2;Alyref2	Alyref;Refbp2;Alyref2	NotMapped	52800000
23435	23435	NotMapped	3.67e+08
Acad12	Acad12	NotMapped	21700000
58513	58513	NotMapped	1.12e+08
10953	10953	NotMapped	13500000
8775	8775	NotMapped	1.84e+08
Mlec	Mlec	NotMapped	49500000
246269	246269	NotMapped	60400000
Rbm12;Cpne1	Rbm12;Cpne1	NotMapped	2282300
92675	92675	NotMapped	30900000
7265	7265	NotMapped	8645700
55759	55759	NotMapped	14700000
9892	9892	NotMapped	4978800
51389	51389	NotMapped	55200000
8887	8887	NotMapped	38900000
9044	9044	NotMapped	7619700
3840	3840	NotMapped	59200000
9463	9463	NotMapped	1602800
122618	122618	NotMapped	2476200
22868	22868	NotMapped	2062100
94056	94056	NotMapped	1.5e+08
26528	26528	NotMapped	45300000
23233	23233	NotMapped	5908500
10651	10651	NotMapped	65500000
2310003C23Rik	2310003C23Rik	NotMapped	7609200
Snrpd2;Gm10120;Gm5449;Gm5848	Snrpd2;Gm10120;Gm5449;Gm5848	NotMapped	2.02e+08
4154	4154	NotMapped	1.95e+08
9049	9049	NotMapped	18200000
51596	51596	NotMapped	9989400
1155	1155	NotMapped	35700000
Hmgb1;Hmg1l1	Hmgb1;Hmg1l1	NotMapped	1.4e+09
Plekho2	Plekho2	NotMapped	687070
9898	9898	NotMapped	90500000
4666	4666	NotMapped	5.88e+08
11198	11198	NotMapped	1.04e+08
Kank2	Kank2	NotMapped	68100000
6284	6284	NotMapped	1.35e+08
Sypl1;Sypl	Sypl1;Sypl	NotMapped	1.34e+08
Chmp3	Chmp3	NotMapped	21400000
10097	10097	NotMapped	1.04e+09
Skp1a;Skp1	Skp1a;Skp1	NotMapped	1.51e+08
2647	2647	NotMapped	4318200
Luc7l3	Luc7l3	NotMapped	30000000
27247	27247	NotMapped	18500000
23515	23515	NotMapped	2347100
10907	10907	NotMapped	14200000
51639	51639	NotMapped	80900000
2700060E02Rik	2700060E02Rik	NotMapped	2.69e+08
0610009B22Rik	0610009B22Rik	NotMapped	9693800
26276	26276	NotMapped	22600000
51375	51375	NotMapped	35500000
9209	9209	NotMapped	1.07e+08
Eif1;Gm6900;Gm16378	Eif1;Gm6900;Gm16378	NotMapped	1.82e+08
56850	56850	NotMapped	50600000
9321	9321	NotMapped	57000000
55623	55623	NotMapped	34800000
6651	6651	NotMapped	36300000
91746	91746	NotMapped	12500000
64787	64787	NotMapped	1.4e+08
79735	79735	NotMapped	16200000
10972	10972	NotMapped	4.09e+08
3068	3068	NotMapped	5.15e+08
Gm3150;Gng5	Gm3150;Gng5	NotMapped	4282800
25939	25939	NotMapped	2.63e+08
55011	55011	NotMapped	2042000
14	14	NotMapped	4672300
23211	23211	NotMapped	3356600
10040	10040	NotMapped	35600000
23339	23339	NotMapped	2893000
23348	23348	NotMapped	3618100
23224	23224	NotMapped	25700000
2533	2533	NotMapped	1053600
9961	9961	NotMapped	4.29e+09
23122	23122	NotMapped	9963900
Manf	Manf	NotMapped	7.45e+08
197	197	NotMapped	23800000
7123	7123	NotMapped	6891200
Rac1;Rac3	Rac1;Rac3	NotMapped	2.13e+08
151987	151987	NotMapped	27900000
2310003F16Rik;Hypk	2310003F16Rik;Hypk	NotMapped	1326900
9667	9667	NotMapped	14800000
90639	90639	NotMapped	5976600
91949	91949	NotMapped	92000000
Ndufaf2	Ndufaf2	NotMapped	87400000
