71810	NotMapped		89714.286
59020	NotMapped		104000
15384	K13044		2098245.6
54196	NotMapped		305714.29
320795	K06071		13953.488
621893	K11251		362307.69
57342	K06275		362903.23
74246	K01784		155907.78
66075	NotMapped		1254285.7
170760	NotMapped		857142.86
12833	K06238		50926.829
70650	K13128		19322.99
57230	NotMapped		43714.286
21807	NotMapped		22337.714
12835	NotMapped		888571.43
22319	K13505		644660.19
231887	NotMapped		434285.71
212531	NotMapped		234285.71
67951	K07375		56152.125
68816	K12733		541566.27
75454	K01112		484677.42
68833	NotMapped		78857.143
52563	K03355		33165.829
68342	K03966		2920454.5
56358	NotMapped		22962.857
20826	K12845		512500
19143	K08670		58479.532
18221	NotMapped		840000
237823	K01952		37023.186
17079	K06555		33888.048
72404	NotMapped		116571.43
22384	NotMapped		471428.57
109006	NotMapped		78571.429
107260	K09602		734317.34
81877	K06252		56000
75530	NotMapped		27454.571
68349	K03936		912547.53
12540	K04393		827225.13
66101	K09567		90425.532
50995	K10685		349529.78
14187	K00011		2316455.7
16202	K06272		495575.22
98238	NotMapped		183714.29
56031	K09564		61794.02
72567	K13087		189336.24
105348	NotMapped		988571.43
17380	K01389		584.38667
432508	NotMapped		244857.14
19326	K07905		3188073.4
216131	NotMapped		26221.429
68705	K03139		116465.86
19826	K14325		254426.23
66314	NotMapped		485714.29
53379	NotMapped		7800000
76614	NotMapped		5514285.7
69878	K11098		122093.02
20405	K11247		35869.565
100986	NotMapped		176571.43
269113	K14308		63529.412
14489	NotMapped		314285.71
52428	NotMapped		144285.71
17472	NotMapped		414285.71
18141	K14295		9392.2747
17975	K11294		2630834.5
69091	NotMapped		140571.43
70885	K13147		4803.3803
74355	NotMapped		31142.857
192174	NotMapped		26877.429
433904	NotMapped		588571.43
12834	K06238		51160.542
67010	K13188		47924.528
55988	NotMapped		203428.57
100034361	K13110		70571.429
229542	NotMapped		72285.714
66377	K03967		95381.579
100336	K13216		34757.835
19052	K04382		40453.074
217837	K00913		48687.351
67397	K09586		748091.6
14682	K04634		265181.06
236732	K13094		33870.968
217517	K08519		38063.333
29806	NotMapped		38285.714
66585	K12857		121229.05
18034	K04469		10243.048
13009	K09377		3659.3814
60321	K12866		57878.315
321022	NotMapped		186571.43
18826	NotMapped		1054285.7
108014	K12890		90090.09
16414	K06464		10463.294
16416	K06493		1428.7166
11991	K13044		1295774.6
20174	K11338		473002.16
11746	NotMapped		6571428.6
12334	K03853		295714.29
19889	NotMapped		27769.714
11938	K05853		83620.69
22218	K12160		584158.42
56309	NotMapped		134857.14
80877	NotMapped		728571.43
67851	NotMapped		37428.571
67474	K08509		115000
11928	K01539		1397849.5
69957	K03353		49677.419
228836	NotMapped		34285.714
66437	NotMapped		1234285.7
94242	NotMapped		40285.714
18226	K14306		100570.34
228983	NotMapped		25509.429
16796	NotMapped		1045714.3
15388	K13159		2098976.1
69459	NotMapped		25303.429
69024	NotMapped		13478.571
19703	K01787		49302.326
68693	NotMapped		1517142.9
20318	NotMapped		382857.14
15161	NotMapped		357142.86
217692	NotMapped		9501.7143
72552	NotMapped		32857.143
223696	NotMapped		102285.71
70572	NotMapped		688571.43
67781	K13089		282051.28
13063	K08738		9904761.9
23808	NotMapped		61142.857
230596	K12849		99038.462
242687	K05748		102213.28
71844	K14307		63543.441
14082	K02373		50731.707
230649	NotMapped		41428.571
74200	NotMapped		6890.5714
17991	K03946		2222222.2
56697	NotMapped		24677.143
67877	K00670		13465.169
53817	K12812		1133177.6
110639	K00948		13560.692
66588	K13800		14234694
98758	K12898		3325301.2
69875	K03956		1439716.3
70316	K03955		2282051.3
67130	K03950		3824427.5
66118	NotMapped		357142.86
21399	NotMapped		302857.14
84094	NotMapped		8600.5714
14672	K04635		328690.81
64136	NotMapped		220857.14
67890	K12162		2552941.2
16976	NotMapped		717142.86
72313	NotMapped		57142.857
56399	NotMapped		134857.14
102566	NotMapped		4881.1429
66091	K03947		767857.14
19053	K04382		436893.2
268373	K03767		44146341
68219	NotMapped		158000
74125	NotMapped		11299.714
71514	K13219		373390.56
106344	K10755		38461.538
66912	NotMapped		115428.57
18795	K05858		1926.3158
54683	K11187		6830357.1
68724	K07955		152150.54
67273	K03954		2661971.8
12537	K08818		72448.98
21787	K09292		857142.86
11735	K10380		28913.819
56350	K07944		104395.6
17448	K00026		8757396.4
56637	K03083		69523.81
17218	K02209		20054.57
23827	K01082		1873376.6
20833	K09272		133898.31
66368	K01974		69672.131
19358	K10839		355371.9
11853	K07857		358031.09
12867	K02272		4158730.2
21968	NotMapped		53142.857
51792	K03456		2852292
67959	K12838		414893.62
18854	K10054		51977.401
55936	K01937		34300.341
68682	NotMapped		2165.2286
15368	K00510		16414.187
55990	K00485		20000
20657	K00518		31900.797
67186	K02943		11130435
59005	NotMapped		56857.143
67955	K12795		702380.95
18747	K04345		197151
66642	K12864		83481.35
29876	K05024		830039.53
54214	NotMapped		408571.43
12857	K02263		17218935
17884	K10352		24755.028
19707	NotMapped		16140.571
19290	NotMapped		834285.71
76055	NotMapped		105428.57
103967	K01528		69988.413
21672	K03386		2742424.2
76137	NotMapped		66571.429
56324	K04705		58317.4
68585	NotMapped		21936
20409	NotMapped		517142.86
76302	NotMapped		113428.57
217030	NotMapped		38285.714
109232	NotMapped		7351.7143
66899	NotMapped		27423.143
14790	NotMapped		1943.3714
224111	NotMapped		30285.714
70470	NotMapped		135142.86
269061	NotMapped		35714.286
16568	K10394		6479.4579
57317	K12893		102044.99
27054	K14006		328552.8
107701	K12831		98820.755
72333	NotMapped		340000
23971	K13811		198717.95
67923	K03872		1267857.1
330662	K13708		400536.19
213760	NotMapped		36571.429
193116	K12819		7464.9573
12229	K07370		1523.824
72542	NotMapped		96857.143
70296	NotMapped		153428.57
101706	NotMapped		1051428.6
320024	K14349		69362.745
27374	K02516		75981.162
72170	NotMapped		48285.714
23790	NotMapped		657142.86
76614	NotMapped		6230.2857
11975	K02154		17044.1
17758	K10431		276444.44
19317	NotMapped		11172
109331	K10696		11202.467
224903	NotMapped		84285.714
56378	K05756		2415730.3
20410	NotMapped		2230.5143
236573	NotMapped		297142.86
16426	NotMapped		207428.57
319186	K11252		14523810
96979	K05309		268229.17
67886	NotMapped		976.62857
240028	K01257		77756.098
17128	K04501		6916.8784
14797	NotMapped		9578.8571
104457	NotMapped		22614.571
12237	K02180		259202.45
216705	NotMapped		1351428.6
68607	NotMapped		388571.43
76709	K05758		3466666.7
11487	K06704		14686.248
76936	K12887		508916.32
27055	K09575		9133.5088
28000	K10599		400793.65
56495	K01551		327586.21
192170	K13025		649635.04
22594	K10803		11868.463
103466	NotMapped		20916.857
23980	NotMapped		2154285.7
12345	K10365		4404332.1
217864	K11829		68134.172
57435	NotMapped		30857.143
104009	K10758		25935.829
68926	NotMapped		25487.429
12369	K04397		198019.8
381308	NotMapped		29428.571
26431	K12487		3069.9153
109676	NotMapped		54285.714
69150	NotMapped		160000
13822	K06107		13461.538
76899	NotMapped		74571.429
93760	K11653		9461.2352
19384	K07936		5324074.1
66911	NotMapped		10058.286
54353	NotMapped		5242.5714
72183	NotMapped		554285.71
19357	K06670		30708.661
22668	K13095		194486.98
67973	NotMapped		9473.1429
P16546	NotMapped		29142.857
74117	NotMapped		1737142.9
21894	K06271		661157.02
12321	NotMapped		137714.29
64704	K08669		29694.323
68375	K03952		2587209.3
22169	K13809		36241.611
252870	K11838		111514.05
102122	NotMapped		87428.571
67963	K13443		379194.63
19229	K05871		33994.054
21915	K00943		207547.17
54195	K12319		10970.645
20810	K00797		239919.35
22099	NotMapped		158285.71
66629	NotMapped		565714.29
26395	K04368		773536.9
22070	NotMapped		934285.71
13002	K09525		43712.626
225131	NotMapped		18104.286
226251	K07520		41347.271
14011	K03211		13835.052
100434	K06515		60949.464
216156	NotMapped		53428.571
13033	K01379		1036585.4
108099	K07200		41342.756
16801	K12330		30978.261
11840	K07937		861878.45
19414	NotMapped		3447.7143
72349	K04459		199459.46
68001	NotMapped		12242
72205	NotMapped		145142.86
11844	K07940		1227777.8
67285	K12737		6845.8422
66218	K03965		1519553.1
665113	K08840		2475.8125
73288	NotMapped		51714.286
22680	NotMapped		221714.29
331026	K00966		136111.11
67899	NotMapped		87714.286
74255	K13111		224171.54
75062	K12827		285429.14
237859	K13206		17625.277
68278	K13182		103278.69
21681	K12881		207058.82
230908	NotMapped		1048571.4
66914	K12184		182805.43
338350	NotMapped		62000
20587	K11648		53766.234
13859	NotMapped		320000
11416	K03372		58181.818
67145	NotMapped		38571.429
108124	mmu_108124		525714.29
234023	K13173		288929.89
109154	NotMapped		141428.57
11947	K02133		13213611
66043	K02134		2446428.6
76884	K05749		106145.25
22612	K05705		65249.538
22608	K09276		2111801.2
18810	K10388		965678.96
215951	NotMapped		172571.43
75710	NotMapped		6520.8571
15182	K06067		47131.148
66044	NotMapped		88285.714
20226	K01875		1451171.9
66827	NotMapped		24702
78618	K12489		41298.701
19655	K12885		414322.25
57750	NotMapped		42000
12995	K03097		616368.29
15568	K13088		1343558.3
20616	NotMapped		14225.143
11491	K06059		5438.3313
66521	NotMapped		157714.29
108989	K09291		1297142.9
52440	NotMapped		111142.86
19084	K04739		192125.98
107182	NotMapped		21770.571
16649	NotMapped		169142.86
20384	K12893		892193.31
50884	K05750		160460.99
269966	K14297		52285.714
18693	NotMapped		4579.4286
16549	K13210		244652.41
19303	K05760		49069.374
53893	K13987		150000
15530	K06255		12597.788
319322	K12829		917142.86
53413	K07195		59540.89
67838	K09517		980446.93
67003	K00415		6048565.1
104759	NotMapped		7074.8571
75619	NotMapped		5891.7143
17920	K10358		374703.56
78920	K00658		359030.84
19744	K07208		305434.78
56307	K01265		248953.97
67043	NotMapped		428571.43
26921	K04407		4924.4931
103468	K14301		26997.84
70248	NotMapped		129428.57
75914	NotMapped		16881.429
53375	NotMapped		187142.86
76425	NotMapped		21740.571
107686	K11096		1711864.4
14873	K00799		6750000
56758	NotMapped		557142.86
227197	K03934		1815680.9
11632	NotMapped		52000
245847	K01443		23896.822
14390	K09441		56607.93
74105	K12404		5269.1542
207565	K07359		2069.5578
67675	NotMapped		28541.143
66411	NotMapped		102000
56044	K07834		78155.34
230753	K13112		228180.86
12568	K02090		275684.93
12866	K02270		4662650.6
69639	K12586		50000
19246	K05696		79861.111
15289	K10802		6511627.9
102595	NotMapped		1963.0571
66235	K03236		627777.78
66414	K11352		889655.17
70052	K12662		35124.76
78651	K12625		248750
56215	K12875		77727.952
74383	NotMapped		258571.43
17938	NotMapped		1680000
66416	K03951		1415929.2
114741	NotMapped		297142.86
69305	K12584		168047.34
235041	NotMapped		194571.43
20196	NotMapped		385714.29
19027	NotMapped		382857.14
11651	K04456		103333.33
18607	K06276		13489.624
66700	K12193		95535.714
66713	NotMapped		2971428.6
21402	K03094		926380.37
228061	K00803		21240.31
11843	K07939		1472222.2
14533	NotMapped		12337.714
67684	NotMapped		85714.286
66663	K12164		211414.39
56748	NotMapped		52857.143
269966	K14297		84000
11867	K05757		1811828
338467	NotMapped		6706
27366	NotMapped		40571.429
66055	NotMapped		231142.86
56505	K04499		304824.56
353172	K01880		547325.1
68045	NotMapped		768571.43
66050	NotMapped		27696.571
19387	K14319		133616.3
233405	NotMapped		64571.429
76561	NotMapped		101428.57
71268	NotMapped		305714.29
66694	K00411		2985401.5
27222	K01539		18992.248
18604	K00898		66339.066
20918	K03113		1610619.5
18521	K13162		1237569.1
22185	K12837		296842.11
66046	K03961		835978.84
66679	K14298		47554.348
12387	K02105		651728.55
54645	NotMapped		144571.43
109181	NotMapped		162857.14
20639	K11094		306666.67
22122	K02377		1772585.7
12562	K06533		5461.6071
233802	NotMapped		99428.571
18648	K01834		5433070.9
20658	NotMapped		103714.29
231386	NotMapped		35714.286
98845	NotMapped		400000
233204	NotMapped		46285.714
68581	NotMapped		1168571.4
15191	NotMapped		1471428.6
26394	K06130		748917.75
14707	K04542		62982.353
56045	NotMapped		751428.57
16993	K01254		2716857.6
68845	NotMapped		5834.2857
70047	K00974		85944.7
68988	K12844		48496.994
227290	NotMapped		13349.429
330474	NotMapped		9590.2857
69736	K14302		36196.319
71943	NotMapped		101714.29
56430	K10421		91301.222
269338	NotMapped		8265.7143
105445	NotMapped		10337.429
319565	NotMapped		73428.571
223527	K11368		1148514.9
66492	K12848		74371.859
67996	K12893		277428.57
23806	K11968		29189.189
14696	K04538		26947.941
229665	K01490		37046.98
23880	NotMapped		3010.2857
78388	NotMapped		12257143
386612	K13175		21265.982
76499	NotMapped		28468.286
19360	K10866		8612.8049
74840	NotMapped		2128571.4
11625	NotMapped		68000
56274	K04412		53319.92
21922	NotMapped		19689.143
19353	K04392		1109375
232314	NotMapped		79714.286
19063	K01074		288562.09
67693	NotMapped		3791.1429
224902	NotMapped		42285.714
68033	NotMapped		17076
78808	K08518		4548.4375
60595	K05699		3848684.2
17222	K03348		3223.6111
233824	NotMapped		262857.14
107652	K00972		1754789.3
75597	NotMapped		249714.29
56040	K02942		4307017.5
66481	K02971		7036144.6
80838	K11275		173239.44
19230	K08870		2260000
22166	K03671		16571429
27643	NotMapped		37142.857
100041953	K14324		225428.57
67211	NotMapped		50000
67604	NotMapped		32285.714
74167	K13988		75428.571
234797	NotMapped		65428.571
232791	K12580		18908.123
74764	K10407		473344.1
15170	K05697		213445.38
12539	K09554		738786.28
228769	K06700		102952.03
224904	NotMapped		120285.71
14679	K04630		364406.78
20133	K10807		60479.798
170625	NotMapped		10957.429
21810	NotMapped		180857.14
54139	K10154		39186.296
12818	K08133		13411.241
22200	K10686		23593.074
72068	K12605		18888.889
18949	K13114		162758.62
67988	K09585		49122.807
15452	K00760		1376146.8
12370	K04398		287500
270192	K07894		430769.23
104444	NotMapped		1245714.3
72772	NotMapped		25459.143
110380	NotMapped		6286
68304	NotMapped		80285.714
78294	K02977		11410256
56480	K05410		14128.944
16418	K03264		216326.53
66656	K15410		3444839.9
11363	K00255		2558139.5
215615	K01260		333846.15
76707	NotMapped		40571.429
20248	K13963		2733.7714
77963	NotMapped		214285.71
11744	NotMapped		1614285.7
14265	NotMapped		124000
76938	K12840		93827.16
217342	K10581		10326.087
329877	NotMapped		270285.71
109778	K00214		508474.58
77573	NotMapped		87714.286
276846	K05291		38198.198
13806	K01689		13041475
109711	K05699		109080.72
16653	K07827		242328.04
67898	NotMapped		154571.43
30057	NotMapped		15178.286
102058	NotMapped		61428.571
192970	NotMapped		55142.857
319939	NotMapped		66285.714
68991	NotMapped		56285.714
68089	K05755		1315476.2
56749	K00254		61265.823
56433	NotMapped		255428.57
16785	K02998		1983050.8
68981	K11092		407843.14
22145	K07374		944196.43
71268	NotMapped		291428.57
23950	K09512		30684.932
56282	NotMapped		1437142.9
80743	NotMapped		17615.143
51796	K13171		85412.262
21371	NotMapped		252000
26951	K11578		17843.389
105675	K09565		1354368.9
20916	K01900		2419006.5
320473	NotMapped		62000
12351	K01672		153770.49
66530	K14011		19577.149
26891	K12178		480295.57
71169	NotMapped		22538
66658	NotMapped		15408.857
104130	K11351		368211.92
16151	K07210		51941.748
26895	K12180		20082.197
70153	NotMapped		285714.29
15369	K00510		62539.683
23881	NotMapped		414285.71
17913	K10356		178739.42
56174	K00884		223615.16
59042	NotMapped		677142.86
68505	NotMapped		10704.571
22158	NotMapped		4809.7143
70497	NotMapped		139714.29
110355	K00910		5882.148
52064	K06127		115290.52
19041	K10386		12364.672
234699	K12616		12588.905
66317	K12602		183934.43
59021	K07877		1061320.8
106039	K12404		130708.66
71678	NotMapped		152571.43
55949	K03232		7688888.9
107476	K11262		69083.156
216344	K07890		281531.53
99412	NotMapped		269714.29
66072	NotMapped		10301.714
56334	NotMapped		500000
13430	K01528		505747.13
20832	K04571		1000000
17969	NotMapped		3723.1429
74781	NotMapped		16790.571
212999	NotMapped		114857.14
110052	NotMapped		106571.43
14782	K00383		884000
22042	K06503		64089.122
239667	NotMapped		20468.286
17120	K06638		35564.854
22273	K00414		2500000
16434	K01519		555555.56
12301	K04507		820960.7
50770	K01530		41533.277
109785	K01836		284132.84
54451	NotMapped		66000
16709	NotMapped		105142.86
19286	K01737		238194.44
67282	NotMapped		1158.4
26754	K09613		287724.55
11992	K05607		165605.1
76742	NotMapped		84285.714
19069	K14318		10477.291
21917	NotMapped		20799.714
77305	NotMapped		154285.71
266692	NotMapped		62571.429
19821	K10695		9840.7738
20022	K03008		66194.017
19359	K10839		401442.31
51786	NotMapped		140571.43
226591	NotMapped		285714.29
105245	K13984		5923261.4
70439	NotMapped		267142.86
15354	K11296		182500
13430	K01528		41149.425
56812	K09508		7471.1191
26893	K12179		170061.73
20844	K04705		71350.365
52348	K12185		18430.73
27965	NotMapped		13964
54709	K03246		1153846.2
67458	NotMapped		275142.86
67078	K01091		69781.931
276770	K03263		6493506.5
12632	K05765		831325.3
218490	NotMapped		391428.57
67726	NotMapped		203142.86
22134	NotMapped		58571.429
66200	NotMapped		36285.714
53323	K04649		172500
12368	K04396		227898.55
100206	K11687		90810.811
56744	K05407		21820
217473	NotMapped		48571.429
68572	NotMapped		32285.714
66495	K03959		2240384.6
230721	NotMapped		340000
210376	NotMapped		53428.571
21372	K04508		52182.163
69976	K00849		965065.5
223754	NotMapped		25298.857
223433	NotMapped		447.22857
13382	K00382		3555992.1
621156	NotMapped		104857.14
18570	NotMapped		628571.43
269682	NotMapped		445714.29
234671	NotMapped		4028571.4
11739	K05863		11308725
215999	NotMapped		614285.71
71919	NotMapped		27506.286
213491	NotMapped		11764.857
18718	K00920		13250.864
66399	K02357		475308.64
226407	NotMapped		63714.286
22195	K04552		1876623.4
170791	K13091		180377.36
53421	K10956		47689.076
238024	NotMapped		100000
110829	NotMapped		79428.571
13006	K06669		185702.55
19656	NotMapped		40857.143
11747	NotMapped		1814285.7
71732	NotMapped		21713.714
77407	K07876		55721.393
98386	NotMapped		18210.286
234865	K14300		15411.255
17184	K13213		144208.04
54127	K02979		6608695.7
71713	K12816		16442.487
66861	K09530		64186.633
286940	K04437		1810146
223723	NotMapped		230285.71
54170	NotMapped		90571.429
83796	K11650		40112.994
212111	K01106		223428.57
26922	K07512		678284.18
56748	NotMapped		22808
72124	K14299		104722.22
12729	K05019		13908.051
16456	K06089		84000
65970	NotMapped		1500000
16545	K08123		1031.2536
277360	K12365		641.69697
18120	NotMapped		132000
68251	NotMapped		9915.1429
19205	K13218		1897533.2
108030	NotMapped		45142.857
20624	K12852		269824.92
59035	K05931		52631.579
11566	K01939		559210.53
14674	K04639		132360.74
15492	K00070		66487.936
94232	K04523		19966.443
101943	K12830		155299.92
13854	K12471		215652.17
105504	NotMapped		93714.286
23983	K12889		1014044.9
11564	K01756		394628.1
319154	K11253		625735.29
23789	NotMapped		485714.29
229524	NotMapped		3149.4286
381760	K03111		255921.05
27366	NotMapped		24488.286
19878	K17388		47046.11
54198	NotMapped		740000
213350	NotMapped		26970.857
71881	NotMapped		448571.43
11927	NotMapped		239428.57
73699	K03456		48419.301
93684	NotMapped		337142.86
26384	K02564		289619.38
99683	K14007		45714.286
232341	K08867		3669.9621
67300	K04646		2644776.1
223453	NotMapped		83428.571
70430	NotMapped		18588
68059	NotMapped		1091428.6
12467	K09498		169114.88
17319	K07253		227826.09
69710	K12490		2899.7245
12388	K05690		948827.29
226144	NotMapped		13874.857
14667	K12383		174093.26
83701	NotMapped		240000
100226	K13813		197445.26
219135	K01112		20097.245
212880	K12811		98837.209
17995	K03942		1157327.6
238123	NotMapped		196285.71
320267	K13210		131428.57
50709	K11275		35642.922
108083	K00920		6479.3269
11821	K00759		153888.89
19045	K06269		151212.12
73046	K07390		576973.68
71955	NotMapped		238857.14
13040	K01368		38529.412
268301	NotMapped		38285.714
20637	K11093		720982.14
14300	K13122		61240.31
14860	K00799		864864.86
66552	NotMapped		13175.714
665775	NotMapped		9006.5714
214952	K07871		27903.226
230861	K03260		544015.2
11639	K00939		29278.027
208263	NotMapped		2029.9143
19324	K07874		4058536.6
227446	NotMapped		140571.43
73473	NotMapped		65428.571
17992	K03948		2231707.3
66616	NotMapped		337142.86
22276	K01719		29477.736
216363	NotMapped		26272
110253	NotMapped		155142.86
268470	K10585		41011.236
215449	K07836		782608.7
18415	K09485		186157.52
56275	K13189		71449.925
107702	NotMapped		957142.86
140858	NotMapped		51714.286
11737	NotMapped		1037142.9
12988	K05728		66000
26450	NotMapped		285714.29
69276	K12275		3138.4422
76192	K13704		3781.6583
78798	NotMapped		138571.43
232087	K00789		726582.28
21885	NotMapped		9934
18706	K00922		7749.8127
15239	K12182		72516.129
215114	K04559		2072.5948
52469	NotMapped		70857.143
16658	K09036		11743.963
27041	NotMapped		525714.29
14433	K00134		22432432
75624	K01265		143523.32
192231	NotMapped		14076
103136	NotMapped		68571.429
13631	K08292		17955.801
79560	K01090		147484.28
100043714	K03007		23988.286
21872	K05701		76217.765
226646	K03935		987041.04
28018	NotMapped		56857.143
67542	NotMapped		362857.14
19134	K08827		24826.216
245828	NotMapped		36571.429
72692	K13159		233502.54
70564	NotMapped		62571.429
229543	K13140		8890.586
22245	K00876		51985.56
78655	K03245		431428.57
67824	NotMapped		24225.429
27967	K12841		43162.393
108155	K09667		98470.363
22378	NotMapped		78285.714
320938	NotMapped		110571.43
28006	NotMapped		19736
23945	K01054		31093.399
67040	K13178		284615.38
70297	NotMapped		434285.71
19718	K10755		17391.404
13424	K10413		348837.21
59015	K14303		20399.429
228994	NotMapped		74000
213827	NotMapped		3314285.7
19192	K06698		515748.03
54128	K17497		4380165.3
66922	K07830		32900
19383	K12895		94551.282
66449	NotMapped		11631.714
52432	K04354		27814.57
72754	NotMapped		20345.714
72047	K12835		69537.137
56443	K05757		321621.62
11771	K11824		95087.001
16480	K10056		671140.94
66998	K06692		140476.19
52502	NotMapped		164571.43
13684	K03259		751152.07
22088	K12183		60869.565
102339	NotMapped		210857.14
57320	K05687		6190476.2
18102	K00940		550657.89
58202	NotMapped		26659.714
225028	K04406		3051.6779
66108	K03953		411140.58
192289	K00474		23628.979
70769	NotMapped		19974.857
27058	K03109		419767.44
26383	NotMapped		16007.143
208606	NotMapped		20047.429
207352	NotMapped		328571.43
103573	K14290		228758.17
11364	K00249		2353919.2
319192	NotMapped		3771428.6
14194	K01679		2504931
15212	K12373		421641.79
28295	NotMapped		645714.29
23879	NotMapped		8554.2857
20042	K02951		5689393.9
50933	K05609		521739.13
66164	NotMapped		63428.571
66085	K03249		55955.679
68303	NotMapped		588571.43
54138	NotMapped		60857.143
72201	NotMapped		7862.5714
14084	NotMapped		90571.429
69368	NotMapped		46571.429
66073	K05360		1464705.9
231380	K10699		76543.21
217325	K06094		78188.9
216724	K12482		14466.292
68556	K00876		31021.898
19247	K07293		108877.72
69697	NotMapped		31142.857
19201	NotMapped		24822.571
15458	NotMapped		227428.57
19035	K03768		14351852
12929	K04438		86138.614
224014	NotMapped		29428.571
14083	K05725		35137.615
53380	K06694		75324.675
69719	K11540		166279.07
195018	NotMapped		52571.429
56258	K12898		33407.572
20924	NotMapped		294285.71
76563	NotMapped		18807.714
233871	NotMapped		360000
60596	K12318		11493.922
66609	K00540		72413.793
76688	K07952		103980.1
69456	NotMapped		59142.857
16978	NotMapped		200571.43
226539	K01876		23430.322
269614	K09680		21829.268
20130	K07829		81651.376
20656	K04564		6306306.3
231713	NotMapped		24386
211488	K10712		30132.422
23972	K13811		2834138.5
20684	NotMapped		5704
67939	NotMapped		97428.571
14469	NotMapped		22537.429
224727	NotMapped		102000
66646	K01783		92105.263
107271	K01866		1126893.9
67437	K13251		54594.595
70231	NotMapped		131428.57
67500	NotMapped		314285.71
14104	K00665		746805.11
51810	K12888		1825000
333433	K00006		1598290.6
73910	NotMapped		17300.857
75612	K01137		52941.176
70616	K13096		6127.0607
59287	K06171		48870.056
72198	K12598		55384.615
170720	NotMapped		91714.286
329777	K05290		21522.278
67039	K12822		87828.162
71835	NotMapped		37714.286
26936	NotMapped		36000
232989	NotMapped		87428.571
68194	K03960		1217054.3
217449	NotMapped		29714.286
29816	NotMapped		260857.14
56418	K08516		530303.03
50911	K03678		31050.228
269951	K00031		4800885
54189	K12480		16937.355
226432	NotMapped		118857.14
225341	NotMapped		5457.7143
233765	NotMapped		44571.429
19342	K07880		8886.8545
70160	K12190		40932.642
76987	NotMapped		120857.14
12566	K02206		17817.341
66592	NotMapped		331428.57
71853	K09584		4954545.5
56361	K06173		14929.551
69727	K11842		1281.5301
17425	K09404		14464.534
99045	NotMapped		61428.571
52477	NotMapped		1582.2571
52715	NotMapped		12158.571
20336	K06111		16000
17970	K08010		1079.7143
245945	NotMapped		145714.29
20115	K02993		3623711.3
11370	K09479		2057926.8
58240	NotMapped		57714.286
27369	K00904		71841.155
14768	NotMapped		125142.86
83493	NotMapped		33428.571
71177	NotMapped		11105.714
235315	NotMapped		86571.429
20901	K13137		509090.91
66383	NotMapped		297142.86
56085	K04523		238831.62
228866	NotMapped		13332
12261	NotMapped		525714.29
625249	K05361		422924.9
238831	K12736		45975.232
75705	K03258		590834.7
20430	K05749		31205.108
74326	K13161		229714.29
107526	NotMapped		122571.43
14828	K09490		13862595
257633	NotMapped		181142.86
13680	NotMapped		588571.43
97387	NotMapped		23839.143
66916	K03963		227007.3
22601	NotMapped		80285.714
17436	K00029		569930.07
68299	NotMapped		157714.29
68337	NotMapped		314285.71
433702	K12882		56835.443
209086	NotMapped		105714.29
13204	K12820		318238.99
54367	K13204		21724.138
56070	K12824		101818.18
69225	NotMapped		474285.71
266781	NotMapped		32000
28106	NotMapped		1222857.1
75553	NotMapped		27326.571
223650	NotMapped		1720000
20479	K12196		479729.73
100019	NotMapped		80857.143
338337	NotMapped		454285.71
13722	NotMapped		405714.29
72515	NotMapped		10646.857
213541	NotMapped		42857.143
18102	K00940		17302632
68653	NotMapped		865714.29
76457	NotMapped		22092.571
69713	NotMapped		41428.571
104112	K01648		1457378.6
56194	K12821		101469.05
50917	K01132		25000
21991	K01803		21538462
73830	NotMapped		394285.71
107047	K11876		18126.515
70549	K06271		28968.421
75415	NotMapped		24659.143
27784	NotMapped		62285.714
67144	NotMapped		18242
17164	K04443		48186.528
105787	K07198		89803.22
53310	NotMapped		47142.857
232679	NotMapped		16562.857
21429	K09273		65620.915
67897	K00565		71827.957
68135	K03247		906250
93692	K03676		1439252.3
64652	NotMapped		69142.857
53890	NotMapped		59142.857
66053	K10598		19961.612
68197	K03968		2308333.3
110920	K09491		63481.953
19324	K07874		222926.83
20648	NotMapped		10151.714
74245	K12310		20480.328
52635	NotMapped		13277.429
101568	K08816		5284.5475
71994	NotMapped		288571.43
66921	K12850		4777.8598
17257	K11588		8000.8264
56354	K09527		135020.24
28169	K13523		1346.5691
67074	NotMapped		73142.857
67332	K11088		428571.43
11806	K08757		893939.39
18518	NotMapped		193428.57
14208	K01090		93542.435
67184	K11353		368750
54161	NotMapped		3228571.4
15254	NotMapped		1711428.6
76824	NotMapped		32571.429
20817	K08831		8423.348
16412	K05719		100250.63
17330	K03103		33679.834
20843	K06671		24370.431
66245	K09562		31932.773
110379	K14004		350931.68
19223	K01831		1800.0399
12028	K02159		2553.1771
98732	NotMapped		66000
105446	K00364		29022.989
12842	K06236		266.81349
14359	NotMapped		149428.57
71770	K11825		760939.17
12848	K12176		571106.09
78885	NotMapped		113428.57
233900	K10696		4595.9041
84092	K11839		2081.8519
66580	NotMapped		6958.2857
70527	K11866		27358.491
17096	K05854		71484.375
16329	K01107		71969.697
56447	NotMapped		748571.43
20641	K11087		647058.82
70127	NotMapped		33714.286
225010	K13513		5033.2447
66978	NotMapped		72285.714
100169	NotMapped		32000
67028	NotMapped		16611.143
76332	NotMapped		42857.143
68275	K07466		27198.602
22201	K03178		1493383.7
69064	NotMapped		104857.14
75956	K13172		11098.779
213464	NotMapped		17532
19087	K04739		947630.92
56494	K08496		25070.755
75751	NotMapped		32285.714
