217449	217449	NotMapped	29714.286
29816	29816	NotMapped	260857.14
226432	226432	NotMapped	118857.14
225341	225341	NotMapped	5457.7143
233765	233765	NotMapped	44571.429
76987	76987	NotMapped	120857.14
66592	66592	NotMapped	331428.57
99045	99045	NotMapped	61428.571
52477	52477	NotMapped	1582.2571
52715	52715	NotMapped	12158.571
245945	245945	NotMapped	145714.29
58240	58240	NotMapped	57714.286
14768	14768	NotMapped	125142.86
83493	83493	NotMapped	33428.571
71177	71177	NotMapped	11105.714
235315	235315	NotMapped	86571.429
66383	66383	NotMapped	297142.86
228866	228866	NotMapped	13332
12261	12261	NotMapped	525714.29
74326	74326	K13161	229714.29
107526	107526	NotMapped	122571.43
257633	257633	NotMapped	181142.86
13680	13680	NotMapped	588571.43
97387	97387	NotMapped	23839.143
22601	22601	NotMapped	80285.714
68299	68299	NotMapped	157714.29
68337	68337	NotMapped	314285.71
209086	209086	NotMapped	105714.29
54367	54367	K13204	21724.138
69225	69225	NotMapped	474285.71
266781	266781	NotMapped	32000
28106	28106	NotMapped	1222857.1
75553	75553	NotMapped	27326.571
223650	223650	NotMapped	1720000
100019	100019	NotMapped	80857.143
338337	338337	NotMapped	454285.71
13722	13722	NotMapped	405714.29
72515	72515	NotMapped	10646.857
213541	213541	NotMapped	42857.143
68653	68653	NotMapped	865714.29
76457	76457	NotMapped	22092.571
69713	69713	NotMapped	41428.571
73830	73830	NotMapped	394285.71
107047	107047	K11876	18126.515
75415	75415	NotMapped	24659.143
27784	27784	NotMapped	62285.714
67144	67144	NotMapped	18242
53310	53310	NotMapped	47142.857
232679	232679	NotMapped	16562.857
64652	64652	NotMapped	69142.857
53890	53890	NotMapped	59142.857
20648	20648	NotMapped	10151.714
52635	52635	NotMapped	13277.429
71994	71994	NotMapped	288571.43
67074	67074	NotMapped	73142.857
18518	18518	NotMapped	193428.57
54161	54161	NotMapped	3228571.4
15254	15254	NotMapped	1711428.6
76824	76824	NotMapped	32571.429
98732	98732	NotMapped	66000
14359	14359	NotMapped	149428.57
78885	78885	NotMapped	113428.57
66580	66580	NotMapped	6958.2857
56447	56447	NotMapped	748571.43
70127	70127	NotMapped	33714.286
66978	66978	NotMapped	72285.714
100169	100169	NotMapped	32000
67028	67028	NotMapped	16611.143
76332	76332	NotMapped	42857.143
69064	69064	NotMapped	104857.14
75956	75956	K13172	11098.779
213464	213464	NotMapped	17532
75751	75751	NotMapped	32285.714
69634	69634	NotMapped	1328571.4
100383	100383	NotMapped	231142.86
13830	13830	NotMapped	6472.8571
73137	73137	NotMapped	280857.14
16650	16650	NotMapped	106285.71
14694	14694	NotMapped	5285714.3
52653	52653	NotMapped	31714.286
22687	22687	NotMapped	17061.714
56705	56705	NotMapped	24363.429
24010	24010	K13109	55834.829
66660	66660	NotMapped	45714.286
69940	69940	NotMapped	122571.43
23992	23992	NotMapped	231142.86
11750	11750	NotMapped	502857.14
74467	74467	NotMapped	36857.143
234729	234729	NotMapped	74285.714
70349	70349	NotMapped	3285714.3
19653	19653	K13187	53185.596
27883	27883	NotMapped	13667.143
210711	210711	NotMapped	22355.714
228410	228410	NotMapped	92571.429
67943	67943	NotMapped	144000
69168	69168	NotMapped	1153.9429
68126	68126	NotMapped	50571.429
66866	66866	NotMapped	137142.86
23989	23989	NotMapped	13301.143
218503	218503	NotMapped	141714.29
380840	380840	NotMapped	281714.29
64009	64009	NotMapped	54285.714
74375	74375	NotMapped	52857.143
78232	78232	NotMapped	59428.571
110750	110750	NotMapped	2188571.4
69232	69232	NotMapped	8405.4286
230393	230393	NotMapped	8419.7143
66525	66525	NotMapped	255714.29
11736	11736	NotMapped	262000
69641	69641	NotMapped	11590.571
102103	102103	NotMapped	56285.714
18100	18100	NotMapped	284000
77862	77862	NotMapped	46857.143
66898	66898	NotMapped	282571.43
65114	65114	NotMapped	877142.86
50797	50797	NotMapped	4057142.9
66508	66508	NotMapped	32571.429
30930	30930	NotMapped	394285.71
225896	225896	NotMapped	351428.57
68736	68736	NotMapped	11508
81702	81702	NotMapped	44285.714
22083	22083	NotMapped	42285.714
216551	216551	NotMapped	20693.143
231874	231874	NotMapped	58000
12181	12181	NotMapped	10134.286
76303	76303	NotMapped	614285.71
68178	68178	NotMapped	9972.2857
67267	67267	NotMapped	9574
64697	64697	NotMapped	57142.857
228850	228850	NotMapped	7166.8571
64657	64657	NotMapped	155142.86
68499	68499	NotMapped	42857.143
14297	14297	NotMapped	91428.571
230257	230257	NotMapped	368571.43
238988	238988	NotMapped	26387.429
66834	66834	NotMapped	1057142.9
105513	105513	NotMapped	5157.1429
67804	67804	NotMapped	1008571.4
69146	69146	NotMapped	840000
16978	16978	NotMapped	308571.43
20866	20866	NotMapped	425714.29
14569	14569	NotMapped	9485714.3
234683	234683	NotMapped	80000
217149	217149	NotMapped	645714.29
211948	211948	NotMapped	82857.143
72946	72946	NotMapped	146000
26557	26557	NotMapped	34571.429
271564	271564	NotMapped	24966.286
239719	239719	NotMapped	26450
66676	66676	NotMapped	134000
231872	231872	NotMapped	103142.86
70533	70533	NotMapped	374285.71
19711	19711	NotMapped	21392
380773	380773	NotMapped	124571.43
109658	109658	NotMapped	93428.571
19659	19659	NotMapped	93142.857
227800	227800	NotMapped	40857.143
66917	66917	NotMapped	731428.57
76130	76130	NotMapped	22478
75547	75547	NotMapped	151428.57
74098	74098	NotMapped	159714.29
76501	76501	NotMapped	25618
68796	68796	NotMapped	4460.5714
28088	28088	NotMapped	1288571.4
238799	238799	NotMapped	256285.71
67914	67914	NotMapped	156285.71
20403	20403	NotMapped	35428.571
226757	226757	NotMapped	46000
22288	22288	NotMapped	422857.14
74558	74558	NotMapped	34571.429
233726	233726	NotMapped	1614285.7
98221	98221	NotMapped	628571.43
74143	74143	NotMapped	1177142.9
320191	320191	NotMapped	16040.571
77097	77097	NotMapped	14491.429
67106	67106	NotMapped	86000
319801	319801	NotMapped	19225.714
28028	28028	NotMapped	64285.714
26425	26425	NotMapped	15854.286
66840	66840	NotMapped	15339.714
21843	21843	K13201	67346.939
67510	67510	NotMapped	32000
24068	24068	NotMapped	43428.571
21379	21379	NotMapped	39428.571
68564	68564	NotMapped	69428.571
16201	16201	K13090	99443.207
101861	101861	K13141	15145.228
245638	245638	NotMapped	60571.429
56041	56041	NotMapped	2237142.9
20716	20716	NotMapped	13557.714
23968	23968	NotMapped	39714.286
66482	66482	NotMapped	85428.571
66302	66302	NotMapped	288571.43
67154	67154	NotMapped	42571.429
18114	18114	NotMapped	4991.1429
21822	21822	NotMapped	33142.857
76983	76983	NotMapped	491428.57
211673	211673	NotMapped	225714.29
69786	69786	NotMapped	5177.1429
66143	66143	NotMapped	187714.29
102098	102098	NotMapped	40285.714
67059	67059	NotMapped	1951428.6
67511	67511	NotMapped	172571.43
60315	60315	NotMapped	55714.286
66847	66847	NotMapped	42000
223691	223691	NotMapped	1005714.3
69702	69702	NotMapped	85428.571
11800	11800	NotMapped	442857.14
72117	72117	NotMapped	545714.29
234366	234366	NotMapped	40285.714
208440	208440	NotMapped	2106.7429
229096	229096	NotMapped	134857.14
212627	212627	NotMapped	196285.71
66199	66199	NotMapped	25030.286
26371	26371	NotMapped	2007.6286
433771	433771	NotMapped	184285.71
28114	28114	NotMapped	269428.57
224794	224794	NotMapped	28857.143
16834	16834	NotMapped	110571.43
66606	66606	NotMapped	4688.8571
76582	76582	NotMapped	7133.1429
103694	103694	NotMapped	216000
53382	53382	NotMapped	1028571.4
52245	52245	NotMapped	42857.143
76299	76299	NotMapped	1242857.1
229707	229707	NotMapped	13457.143
107767	107767	NotMapped	191428.57
226791	226791	NotMapped	113714.29
69082	69082	NotMapped	121142.86
71772	71772	NotMapped	11700
71653	71653	NotMapped	253714.29
30926	30926	NotMapped	1065714.3
68512	68512	NotMapped	214857.14
101869	101869	NotMapped	494285.71
50497	50497	NotMapped	103142.86
56088	56088	K11875	17921.453
56403	56403	K13160	582664.53
70834	70834	NotMapped	130000
20725	20725	NotMapped	4656
212986	212986	NotMapped	58857.143
68055	68055	NotMapped	52285.714
72008	72008	NotMapped	3659.1429
105732	105732	NotMapped	100000
16646	16646	NotMapped	33714.286
263406	263406	NotMapped	7520
13046	13046	K13207	316872.43
73942	73942	NotMapped	10639.714
68473	68473	NotMapped	49714.286
68038	68038	NotMapped	100571.43
246782	246782	NotMapped	23254.286
227683	227683	NotMapped	16125.143
94044	94044	NotMapped	46285.714
72029	72029	NotMapped	60857.143
71877	71877	NotMapped	771428.57
27277	27277	NotMapped	35714.286
74022	74022	NotMapped	132000
13185	13185	NotMapped	49714.286
30058	30058	NotMapped	55714.286
432572	432572	NotMapped	53142.857
57312	57312	NotMapped	155714.29
56351	56351	NotMapped	565714.29
117198	117198	NotMapped	27550.571
234388	234388	NotMapped	26939.143
64655	64655	NotMapped	152857.14
67563	67563	NotMapped	8805.1429
66074	66074	NotMapped	14161.714
52036	52036	NotMapped	451428.57
243819	243819	NotMapped	15505.429
14113	14113	NotMapped	388571.43
74252	74252	NotMapped	86857.143
66687	66687	NotMapped	82857.143
268490	268490	NotMapped	6934.5714
26875	26875	NotMapped	9620.5714
101513	101513	NotMapped	56571.429
67014	67014	NotMapped	16550.286
100273	100273	NotMapped	37428.571
11426	11426	NotMapped	226571.43
71902	71902	NotMapped	1708571.4
19039	19039	NotMapped	94285.714
67894	67894	NotMapped	66571.429
114863	114863	NotMapped	540000
71648	71648	NotMapped	19642.857
107338	107338	NotMapped	87714.286
69527	69527	NotMapped	167428.57
52665	52665	NotMapped	140857.14
68090	68090	NotMapped	14849.143
75786	75786	NotMapped	34285.714
65102	65102	NotMapped	98285.714
54194	54194	NotMapped	20150
224139	224139	NotMapped	1157142.9
67958	67958	NotMapped	155142.86
74237	74237	NotMapped	29142.857
69601	69601	NotMapped	6437.7143
320528	320528	NotMapped	189428.57
229663	229663	NotMapped	511428.57
210998	210998	NotMapped	92857.143
54160	54160	NotMapped	365714.29
20316	20316	NotMapped	119428.57
320727	320727	NotMapped	8635.1429
218035	218035	NotMapped	77142.857
353242	353242	NotMapped	90285.714
217737	217737	NotMapped	631428.57
68215	68215	NotMapped	236571.43
64656	64656	NotMapped	136857.14
66691	66691	NotMapped	52571.429
240832	240832	NotMapped	70000
54122	54122	NotMapped	12365.714
67201	67201	NotMapped	1271428.6
D3YUM8	D3YUM8	NotMapped	20960
68276	68276	K13202	2271.4286
15951	15951	NotMapped	17403.714
A6X940	A6X940	NotMapped	631428.57
73825	73825	NotMapped	24153.429
14670	14670	NotMapped	3548.2857
18674	18674	NotMapped	1191428.6
227648	227648	NotMapped	322857.14
100043461	100043461	NotMapped	64000
30055	30055	NotMapped	588571.43
226101	226101	NotMapped	50000
27393	27393	NotMapped	165714.29
67776	67776	NotMapped	445714.29
94061	94061	NotMapped	240285.71
101490	101490	NotMapped	6977.1429
66165	66165	NotMapped	24555.429
56491	56491	NotMapped	245142.86
66366	66366	NotMapped	37142.857
22129	22129	NotMapped	13515.714
18813	18813	NotMapped	2354285.7
71985	71985	NotMapped	222000
56715	56715	NotMapped	53142.857
77065	77065	K13144	1150.4141
338355	338355	NotMapped	137428.57
218885	218885	NotMapped	71714.286
56284	56284	NotMapped	28857.143
99311	99311	NotMapped	848.28571
18673	18673	NotMapped	3657142.9
56530	56530	NotMapped	241428.57
74778	74778	NotMapped	4330.5714
20286	20286	NotMapped	4319.7143
53872	53872	NotMapped	1602857.1
81018	81018	NotMapped	24898.286
69178	69178	NotMapped	994285.71
231889	231889	NotMapped	14739.429
68095	68095	NotMapped	288571.43
106821	106821	NotMapped	42000
64685	64685	NotMapped	249428.57
53312	53312	NotMapped	104571.43
20185	20185	NotMapped	4054.2857
219249	219249	NotMapped	26418.857
52443	52443	NotMapped	66000
71517	71517	NotMapped	62571.429
67429	67429	NotMapped	66857.143
17827	17827	NotMapped	156857.14
231279	231279	NotMapped	5389.1429
66388	66388	NotMapped	46571.429
68117	68117	NotMapped	545714.29
80280	80280	NotMapped	156285.71
73024	73024	NotMapped	26725.143
11749	11749	NotMapped	1385714.3
72459	72459	K13093	34478.203
192169	192169	NotMapped	153714.29
68995	68995	NotMapped	311428.57
227331	227331	NotMapped	61428.571
72145	72145	NotMapped	1438.4286
67179	67179	NotMapped	311428.57
114893	114893	NotMapped	142000
56295	56295	NotMapped	269714.29
67490	67490	NotMapped	160000
56436	56436	NotMapped	331428.57
54723	54723	K13103	2934.9642
67367	67367	K13211	2816.7939
22041	22041	NotMapped	58000
30934	30934	NotMapped	67428.571
211548	211548	NotMapped	183428.57
72634	72634	NotMapped	6080
213988	213988	NotMapped	1608.9429
67533	67533	NotMapped	5229.1429
16648	16648	NotMapped	314285.71
214498	214498	NotMapped	14515.714
66701	66701	NotMapped	54000
20912	20912	NotMapped	232285.71
67707	67707	NotMapped	87142.857
66121	66121	NotMapped	36000
80509	80509	NotMapped	2217.3143
69893	69893	NotMapped	6674.5714
21856	21856	NotMapped	751428.57
77604	77604	NotMapped	2880.5714
76577	76577	NotMapped	48857.143
218506	218506	NotMapped	102000
215476	215476	NotMapped	16551.143
320714	320714	NotMapped	34857.143
54638	54638	NotMapped	47714.286
233489	233489	NotMapped	602857.14
74157	74157	NotMapped	30000
65111	65111	NotMapped	357142.86
231659	231659	NotMapped	328571.43
67151	67151	K06693	165765.77
68083	68083	NotMapped	10981.714
107733	107733	NotMapped	152571.43
68734	68734	NotMapped	82857.143
104662	104662	NotMapped	15634.857
66361	66361	NotMapped	25275.143
66882	66882	NotMapped	831428.57
94062	94062	NotMapped	167142.86
208967	208967	NotMapped	21767.714
67840	67840	NotMapped	67428.571
69617	69617	NotMapped	800000
75964	75964	NotMapped	150571.43
18567	18567	NotMapped	4124.5714
101994	101994	NotMapped	2101.5143
68636	68636	NotMapped	288571.43
213326	213326	NotMapped	194000
56524	56524	NotMapped	99142.857
76795	76795	NotMapped	13034.286
75646	75646	NotMapped	59714.286
52690	52690	NotMapped	82000
50887	50887	NotMapped	331428.57
107227	107227	NotMapped	77714.286
111173	111173	NotMapped	46857.143
20932	20932	NotMapped	60857.143
70186	70186	NotMapped	3571428.6
56463	56463	NotMapped	2680000
12238	12238	NotMapped	171142.86
56462	56462	NotMapped	38857.143
59022	59022	NotMapped	153142.86
69694	69694	NotMapped	48857.143
105083	105083	NotMapped	39428.571
65246	65246	NotMapped	182285.71
229285	229285	NotMapped	14568
75909	75909	NotMapped	15156
114301	114301	NotMapped	6575.4286
67036	67036	NotMapped	79428.571
14453	14453	NotMapped	3898.2857
16443	16443	NotMapped	135428.57
230249	230249	K11886	345714.29
72479	72479	NotMapped	279428.57
106326	106326	NotMapped	17458.571
226043	226043	NotMapped	27349.143
66307	66307	NotMapped	360000
3338890	3338890	NotMapped	212571.43
105372	105372	NotMapped	4502.8571
77040	77040	NotMapped	85714.286
72416	72416	NotMapped	2668571.4
109359	109359	NotMapped	42857.143
667370	667370	NotMapped	3397.7143
55983	55983	NotMapped	2157142.9
246703	246703	NotMapped	334285.71
110611	110611	NotMapped	5714285.7
64658	64658	NotMapped	50000
28036	28036	NotMapped	8623.1429
71795	71795	NotMapped	2731.5143
114664	114664	NotMapped	608571.43
70110	70110	NotMapped	47142.857
223254	223254	NotMapped	38285.714
67308	67308	NotMapped	50000
223978	223978	NotMapped	64000
217830	217830	NotMapped	308571.43
68514	68514	NotMapped	43142.857
70925	70925	NotMapped	69714.286
13495	13495	NotMapped	27953.143
94230	94230	NotMapped	49142.857
207425	207425	NotMapped	53142.857
105522	105522	NotMapped	15062
68611	68611	NotMapped	65714.286
71361	71361	NotMapped	53714.286
27418	27418	NotMapped	4474.8571
74600	74600	NotMapped	77714.286
68195	68195	NotMapped	72285.714
69863	69863	NotMapped	5849.4286
24015	24015	NotMapped	654285.71
66419	66419	NotMapped	49714.286
103080	103080	NotMapped	27110.571
68767	68767	NotMapped	4612
107358	107358	NotMapped	141714.29
70207	70207	NotMapped	77428.571
66407	66407	NotMapped	12577.714
230866	230866	NotMapped	183142.86
193813	193813	NotMapped	56000
68493	68493	NotMapped	15434.286
110842	110842	NotMapped	8085714.3
66427	66427	NotMapped	207714.29
223593	223593	NotMapped	16218.571
94282	94282	NotMapped	6736
56200	56200	NotMapped	52857.143
67863	67863	NotMapped	380000
66857	66857	NotMapped	249428.57
73139	73139	NotMapped	88571.429
109168	109168	NotMapped	62285.714
99371	99371	NotMapped	97714.286
208718	208718	NotMapped	18104.857
53315	53315	NotMapped	7485714.3
219189	219189	NotMapped	1694285.7
170728	170728	NotMapped	159714.29
228140	228140	NotMapped	113714.29
56280	56280	NotMapped	136000
99237	99237	NotMapped	156000
52040	52040	NotMapped	27034
11640	11640	NotMapped	33714.286
76890	76890	NotMapped	82571.429
13358	13358	NotMapped	87428.571
27407	27407	NotMapped	134857.14
56384	56384	NotMapped	1342857.1
66711	66711	NotMapped	64285.714
69956	69956	NotMapped	229714.29
217866	217866	NotMapped	328571.43
98828	98828	NotMapped	21870.857
107732	107732	NotMapped	69142.857
55951	55951	NotMapped	59428.571
381045	381045	NotMapped	362857.14
224742	224742	NotMapped	59142.857
67441	67441	NotMapped	34571.429
108654	108654	NotMapped	17336.571
73130	73130	NotMapped	45714.286
22139	22139	NotMapped	774285.71
55989	55989	NotMapped	166571.43
66258	66258	NotMapped	25811.429
629974	629974	NotMapped	82857.143
73158	73158	NotMapped	105714.29
338359	338359	NotMapped	19836.286
235406	235406	NotMapped	6328.5714
192136	192136	NotMapped	1317.9429
66736	66736	NotMapped	105142.86
19212	19212	NotMapped	139428.57
232536	232536	NotMapped	114857.14
18139	18139	NotMapped	6495.7143
110826	110826	NotMapped	6600000
69202	69202	NotMapped	560000
257635	257635	NotMapped	38857.143
217615	217615	NotMapped	42571.429
50529	50529	NotMapped	100285.71
15441	15441	NotMapped	20705.714
27395	27395	NotMapped	93714.286
225791	225791	NotMapped	120000
223267	223267	NotMapped	129142.86
67006	67006	NotMapped	26234
226562	226562	NotMapped	122285.71
67994	67994	NotMapped	23506.286
56305	56305	NotMapped	263428.57
78523	78523	NotMapped	32285.714
13384	13384	NotMapped	35142.857
229900	229900	NotMapped	7512.8571
66821	66821	NotMapped	14696.286
67163	67163	NotMapped	291428.57
78913	78913	NotMapped	540000
77721	77721	NotMapped	24272.857
94064	94064	NotMapped	56857.143
20717	20717	NotMapped	22205.429
70829	70829	NotMapped	19564.571
67075	67075	NotMapped	10441.429
72722	72722	NotMapped	44285.714
12034	12034	NotMapped	1882857.1
97998	97998	NotMapped	110285.71
3338902	3338902	NotMapped	12170.857
66071	66071	NotMapped	1320000
664994	664994	NotMapped	288571.43
229317	229317	NotMapped	317142.86
27368	27368	NotMapped	25271.143
117586	117586	NotMapped	5144.8571
231801	231801	NotMapped	23400.857
14057	14057	NotMapped	677142.86
74580	74580	NotMapped	6091.4286
68133	68133	NotMapped	99428.571
75778	75778	NotMapped	7530.5714
76740	76740	NotMapped	8952.5714
68585	68585	NotMapped	2156.4286
107375	107375	NotMapped	1017.4
14148	14148	NotMapped	17428.571
24071	24071	NotMapped	142857.14
67812	67812	NotMapped	5283.1429
216136	216136	NotMapped	20675.143
212974	212974	NotMapped	15824
20239	20239	NotMapped	78857.143
28185	28185	NotMapped	337142.86
13494	13494	NotMapped	118571.43
17777	17777	NotMapped	348571.43
67452	67452	NotMapped	2661.0286
67636	67636	NotMapped	8207.4286
56428	56428	NotMapped	454285.71
232078	232078	NotMapped	16801.429
78903	78903	NotMapped	17826.571
11287	11287	NotMapped	258857.14
67414	67414	NotMapped	18040.857
20649	20649	NotMapped	23000.571
17281	17281	NotMapped	27892
52637	52637	NotMapped	1108571.4
20317	20317	NotMapped	6328.5714
67976	67976	NotMapped	30857.143
229900	229900	NotMapped	14084.286
78781	78781	NotMapped	70000
56298	56298	NotMapped	32000
320560	320560	NotMapped	1000000
11818	11818	NotMapped	16534
319876	319876	NotMapped	222571.43
68917	68917	NotMapped	167428.57
20714	20714	NotMapped	134571.43
66488	66488	NotMapped	43714.286
72502	72502	NotMapped	8139.1429
14132	14132	NotMapped	32000
108888	108888	NotMapped	811428.57
80708	80708	NotMapped	6934
67763	67763	NotMapped	123714.29
52575	52575	NotMapped	351428.57
213027	213027	NotMapped	2408.5429
71973	71973	NotMapped	15255.429
75599	75599	NotMapped	8960
103742	103742	NotMapped	47142.857
338366	338366	NotMapped	477142.86
70568	70568	NotMapped	508571.43
212442	212442	NotMapped	448571.43
D3YW41	D3YW41	NotMapped	11564.286
59054	59054	NotMapped	21899.429
218629	218629	NotMapped	8836
66477	66477	NotMapped	228285.71
56422	56422	NotMapped	51142.857
54381	54381	NotMapped	283142.86
622402	622402	NotMapped	314285.71
547253	547253	NotMapped	18955.143
16424	16424	NotMapped	18596.571
218236	218236	NotMapped	377142.86
209131	209131	NotMapped	2292.4286
70257	70257	NotMapped	279714.29
102866	102866	NotMapped	468571.43
15953	15953	NotMapped	248857.14
78689	78689	NotMapped	30571.429
16865	16865	NotMapped	44571.429
66154	66154	NotMapped	16846.286
18405	18405	NotMapped	25928.571
53328	53328	NotMapped	86571.429
67809	67809	NotMapped	141142.86
70152	70152	NotMapped	124000
71775	71775	NotMapped	5469.1429
268566	268566	NotMapped	221428.57
226352	226352	NotMapped	7478.2857
77300	77300	NotMapped	56000
68472	68472	NotMapped	1750.9143
14248	14248	NotMapped	37428.571
272589	272589	NotMapped	26900.857
98999	98999	NotMapped	11374
208869	208869	NotMapped	23545.714
67732	67732	NotMapped	119714.29
57279	57279	NotMapped	374285.71
94063	94063	NotMapped	14444.857
70435	70435	NotMapped	9401.1429
106581	106581	NotMapped	56857.143
64291	64291	NotMapped	3986.2857
53415	53415	NotMapped	221714.29
72162	72162	NotMapped	1866.4857
69656	69656	NotMapped	204571.43
66813	66813	NotMapped	128000
20341	20341	NotMapped	21314286
70456	70456	NotMapped	81428.571
213753	213753	NotMapped	22500.571
67979	67979	NotMapped	84571.429
217980	217980	NotMapped	21472
68021	68021	NotMapped	654285.71
243168	243168	NotMapped	10274.286
66536	66536	NotMapped	255428.57
15199	15199	NotMapped	23391.714
74148	74148	NotMapped	242571.43
243385	243385	NotMapped	2616.6857
93736	93736	NotMapped	1659.1143
170459	170459	NotMapped	42857.143
68817	68817	K11885	162656.64
223646	223646	NotMapped	30285.714
239570	239570	NotMapped	314285.71
72748	72748	NotMapped	264857.14
15439	15439	NotMapped	1961.0857
433375	433375	NotMapped	105428.57
76763	76763	NotMapped	2295.0571
80285	80285	NotMapped	195142.86
15473	15473	NotMapped	98857.143
170460	170460	NotMapped	41714.286
19159	19159	NotMapped	6651.1429
14325	14325	NotMapped	224857.14
16427	16427	NotMapped	22729.714
52705	52705	NotMapped	122285.71
230161	230161	NotMapped	15420
238055	238055	NotMapped	15466
319277	319277	NotMapped	30857.143
11699	11699	NotMapped	8502.2857
13601	13601	NotMapped	777.65714
65967	65967	NotMapped	113714.29
235386	235386	NotMapped	8710.5714
319263	319263	NotMapped	7190.5714
94175	94175	NotMapped	21414.857
80907	80907	NotMapped	110285.71
16425	16425	NotMapped	11566.857
94279	94279	NotMapped	21051.143
109672	109672	NotMapped	791428.57
67247	67247	NotMapped	274000
27361	27361	NotMapped	10490.571
89867	89867	NotMapped	1830.0286
70335	70335	NotMapped	17154.571
102022	102022	NotMapped	780000
15944	15944	NotMapped	160000
67856	67856	NotMapped	27890
67432	67432	NotMapped	12182.286
223776	223776	NotMapped	113428.57
110213	110213	NotMapped	9712.8571
68347	68347	NotMapped	94285.714
11520	11520	NotMapped	647.68571
14473	14473	NotMapped	118857.14
68646	68646	NotMapped	76000
432720	432720	NotMapped	1648571.4
68267	68267	NotMapped	36571.429
G3UYJ7	G3UYJ7	NotMapped	135142.86
75731	75731	NotMapped	11828.857
73132	73132	NotMapped	6003.7143
20853	20853	NotMapped	28402.286
29811	29811	NotMapped	5268
68352	68352	NotMapped	485.31429
19733	19733	NotMapped	16936.286
14073	14073	NotMapped	70857.143
69981	69981	NotMapped	13253.143
18082	18082	NotMapped	605714.29
50799	50799	NotMapped	580000
75578	75578	NotMapped	21854.571
264895	264895	NotMapped	11000000
105387	105387	NotMapped	760000
74159	74159	NotMapped	2613.1429
67307	67307	NotMapped	149142.86
69865	69865	NotMapped	31142.857
217328	217328	NotMapped	442857.14
234564	234564	NotMapped	1097142.9
103140	103140	NotMapped	577142.86
17454	17454	NotMapped	1362.3143
230696	230696	NotMapped	37714.286
17836	17836	NotMapped	51428.571
102632	102632	NotMapped	235714.29
209692	209692	NotMapped	2684.3714
18559	18559	NotMapped	52000
11812	11812	NotMapped	10258.857
18408	18408	NotMapped	5047.7143
68371	68371	NotMapped	81142.857
56018	56018	NotMapped	158285.71
68591	68591	NotMapped	5957.1429
100039008	100039008	NotMapped	9934.8571
266744	266744	NotMapped	7469.4286
67528	67528	NotMapped	30285.714
67815	67815	NotMapped	50571.429
60440	60440	NotMapped	2019.2286
12623	12623	NotMapped	2454285.7
237320	237320	NotMapped	14534.286
15494	15494	NotMapped	388571.43
381110	381110	NotMapped	13706.857
76974	76974	NotMapped	16952
240549	240549	NotMapped	9292.8571
71664	71664	NotMapped	206285.71
54150	54150	NotMapped	1038.6286
67816	67816	NotMapped	23010.857
66185	66185	NotMapped	2457.6286
66193	66193	NotMapped	2246
66874	66874	NotMapped	15599.143
66274	66274	NotMapped	4647.7143
67892	67892	NotMapped	8837.4286
69864	69864	NotMapped	38285.714
112419	112419	NotMapped	62000
70261	70261	NotMapped	5955.1429
72275	72275	NotMapped	44857.143
67157	67157	NotMapped	2145.8
78832	78832	NotMapped	3486.5714
76482	76482	NotMapped	4627.4286
66674	66674	NotMapped	9733.4286
240185	240185	NotMapped	18052.857
69684	69684	NotMapped	8195.7143
56321	56321	NotMapped	7261.7143
233099	233099	NotMapped	28420.286
94180	94180	NotMapped	4416
56444	56444	NotMapped	17140.857
231821	231821	NotMapped	86571.429
11519	11519	NotMapped	2387.2857
11538	11538	NotMapped	7697.7143
11568	11568	NotMapped	960.4
101351	101351	NotMapped	4476.2857
226250	226250	NotMapped	358.37143
216549	216549	NotMapped	38000
11596	11596	NotMapped	3126.5714
52906	52906	NotMapped	5352.8571
108897	108897	NotMapped	1319.2
432442	432442	NotMapped	3720.2857
70861	70861	NotMapped	2709.2857
67605	67605	NotMapped	24669.429
69748	69748	NotMapped	36571.429
621603	621603	NotMapped	27568.857
268420	268420	NotMapped	2574.8571
219033	219033	NotMapped	951428.57
108857	108857	NotMapped	2550.9143
71782	71782	NotMapped	8255.1429
245886	245886	NotMapped	1562.3714
225187	225187	NotMapped	3270.2857
77531	77531	NotMapped	1644.1429
72074	72074	NotMapped	118285.71
105722	105722	NotMapped	133.14
26359	26359	NotMapped	429.94286
11752	11752	NotMapped	33142.857
74385	74385	NotMapped	1208.4571
245282	245282	NotMapped	46857.143
215821	215821	NotMapped	24560
71435	71435	NotMapped	4393.7143
71302	71302	NotMapped	7519.4286
330914	330914	NotMapped	9107.1429
216831	216831	NotMapped	37714.286
16800	16800	NotMapped	15683.429
238247	238247	NotMapped	7733.7143
76813	76813	NotMapped	4773.1429
74100	74100	NotMapped	14973.714
75452	75452	NotMapped	7193.7143
11899	11899	NotMapped	2785.3143
320817	320817	NotMapped	33714.286
73991	73991	NotMapped	926.22857
170759	170759	NotMapped	4003.1429
66349	66349	NotMapped	3696.8571
382423	382423	NotMapped	10475.143
78937	78937	NotMapped	94285.714
207495	207495	NotMapped	2275.5714
102774	102774	NotMapped	586.4
71492	71492	NotMapped	6422.2857
319845	319845	NotMapped	22670.857
227707	227707	NotMapped	46000
29815	29815	NotMapped	17809.429
76960	76960	NotMapped	223142.86
80288	80288	NotMapped	190.94571
78653	78653	NotMapped	449.88571
18843	18843	NotMapped	484.25714
228801	228801	NotMapped	7569.7143
192120	192120	NotMapped	16278.857
