O00499	O00499	NotMapped	13967769
F8VNX8	F8VNX8	NotMapped	5469680
O14979	O14979	K13044	1.1902812e+08
O43399	O43399	NotMapped	4.8936352e+08
O43665	O43665	NotMapped	17103945
O43852-2	O43852-2	NotMapped	63797793
O43854	O43854	NotMapped	18744718
O60220	O60220	NotMapped	8883636.7
O60493	O60493	NotMapped	1.0357186e+08
O60869	O60869	NotMapped	24991408
O75368	O75368	NotMapped	2.3097606e+08
O75475	O75475	NotMapped	4262000.1
O75531	O75531	NotMapped	74990992
O75781	O75781	NotMapped	19339386
O76003	O76003	NotMapped	67923217
O76070	O76070	NotMapped	2163849
O94826	O94826	NotMapped	8556168.1
O94992	O94992	NotMapped	7504234.7
O95202	O95202	NotMapped	6243351
O95295	O95295	NotMapped	11925800
O95373	O95373	NotMapped	7013380.4
O95400	O95400	K13099	4023992.5
O95478	O95478	NotMapped	1812425.2
O95810	O95810	NotMapped	40965803
P04080	P04080	NotMapped	4.6702399e+08
P04083	P04083	NotMapped	2.0951336e+09
P06703	P06703	NotMapped	2.2414783e+09
P07951-2	P07951-2	NotMapped	4.3736305e+09
P13674-2	P13674-2	NotMapped	74325359
P22626	P22626	K13158	1.617688e+09
P26022	P26022	NotMapped	4842051.8
P29536	P29536	NotMapped	28843577
P30086	P30086	NotMapped	4.3085178e+08
G5E9U5	G5E9U5	NotMapped	37206286
P31949	P31949	hsa_P31949	1.1785395e+09
P37802	P37802	hsa_P37802	1.907672e+09
P46087	P46087	NotMapped	8193838.6
P48059	P48059	NotMapped	13102235
B4DQ75	B4DQ75	NotMapped	15451395
P52597	P52597	K12898	58682499
P53365	P53365	NotMapped	4810058.1
P53999	P53999	NotMapped	5127773.9
P55795	P55795	K12898	9434609.9
P56181-2	P56181-2	NotMapped	16861653
P60903	P60903	NotMapped	2.0982808e+08
P78318	P78318	NotMapped	19751411
P80723	P80723	NotMapped	4.2552771e+08
P84157	P84157	NotMapped	31873112
P98179	P98179	K13186	1.7909383e+08
Q00577	Q00577	NotMapped	25022896
Q01518	Q01518	NotMapped	1.1621032e+09
Q01658	Q01658	NotMapped	12371618
Q02952	Q02952	NotMapped	24116632
Q07666	Q07666	K13198	62054014
Q08378	Q08378	NotMapped	69856180
Q12905	Q12905	K13089	69985409
Q13015	Q13015	NotMapped	9712415.8
Q13151	Q13151	K12894	2.1241972e+08
Q13642	Q13642	NotMapped	27498356
Q13643	Q13643	NotMapped	14488341
H0YD52	H0YD52	NotMapped	60361264
Q15050	Q15050	NotMapped	9876852.5
Q15056	Q15056	NotMapped	5.3177434e+08
Q15388	Q15388	NotMapped	5685894.3
Q15714	Q15714	NotMapped	11880731
Q15785	Q15785	NotMapped	13103661
Q15814	Q15814	NotMapped	4610617.1
Q16270	Q16270	NotMapped	14835294
C9JTC6	C9JTC6	NotMapped	83168285
Q4KWH8	Q4KWH8	NotMapped	6942679.8
Q58FF6	Q58FF6	NotMapped	73474192
Q58FF8	Q58FF8	NotMapped	69841819
Q5BKZ1	Q5BKZ1	K13204	7237051.7
G8JLD1	G8JLD1	NotMapped	9255123
Q5QPE4	Q5QPE4	NotMapped	8261468.5
Q9UKM9	Q9UKM9	K12895	1.2282326e+08
Q5SZC9	Q5SZC9	NotMapped	16867339
Q5T123	Q5T123	NotMapped	1.7215028e+08
Q5T6W8	Q5T6W8	NotMapped	34955308
Q5VVQ1	Q5VVQ1	NotMapped	29252009
Q5VZR0	Q5VZR0	NotMapped	5337072.1
Q6EEV4	Q6EEV4	NotMapped	5217218.1
Q6GMV3	Q6GMV3	NotMapped	23724542
Q6MZV4	Q6MZV4	NotMapped	2.0426696e+08
Q6NUK1	Q6NUK1	NotMapped	14225747
Q6NYC8	Q6NYC8	NotMapped	21743505
Q6NZI2	Q6NZI2	NotMapped	1.4566338e+09
Q6PD74	Q6PD74	NotMapped	2553270.8
Q70UQ0	Q70UQ0	NotMapped	1.8184089e+08
Q70UQ0-3	Q70UQ0-3	NotMapped	89759059
A1L3A6	A1L3A6	NotMapped	12586676
F8W840	F8W840	NotMapped	11788075
F8W7F7	F8W7F7	NotMapped	10769328
H0YH27	H0YH27	NotMapped	13467012
Q8IVD9	Q8IVD9	NotMapped	11069990
Q8IVM0	Q8IVM0	NotMapped	84554992
Q8N0X7	Q8N0X7	NotMapped	7275886.5
Q8N129	Q8N129	NotMapped	6628489.4
Q8N3V7	Q8N3V7	NotMapped	11373771
Q8NC51	Q8NC51	K13199	1.9163758e+08
Q8NDC0	Q8NDC0	NotMapped	50084639
Q8NEX6	Q8NEX6	NotMapped	5551529.1
Q8TAE8	Q8TAE8	NotMapped	3300202.8
Q8TD16	Q8TD16	NotMapped	15704351
Q8TEA8	Q8TEA8	NotMapped	13036813
Q8WUH6	Q8WUH6	NotMapped	49291742
Q8WW12	Q8WW12	NotMapped	47919237
Q8WWX9	Q8WWX9	NotMapped	9089320.9
Q8WXF1	Q8WXF1	NotMapped	48810219
Q96A49	Q96A49	NotMapped	38444419
I3L223	I3L223	NotMapped	33847673
Q96B49	Q96B49	NotMapped	nan
Q96C90	Q96C90	NotMapped	34271692
H7C1H4	H7C1H4	NotMapped	74079865
Q96FQ6	Q96FQ6	NotMapped	83609130
Q96I24	Q96I24	K13210	37459519
Q96PK6	Q96PK6	K13189	24973222
I3L4P4	I3L4P4	NotMapped	36287753
K7ENC1	K7ENC1	NotMapped	8889154.9
Q96RF0	Q96RF0	NotMapped	15292906
Q96SB3	Q96SB3	NotMapped	34015445
Q96TA1	Q96TA1	NotMapped	28809873
Q99417	Q99417	NotMapped	17057122
Q99584	Q99584	NotMapped	3.8263086e+08
Q9BRX2	Q9BRX2	NotMapped	19710779
Q9BS26	Q9BS26	NotMapped	88230041
Q9BS40	Q9BS40	NotMapped	14041686
Q9BT09	Q9BT09	NotMapped	4615564.6
E9PKE7	E9PKE7	NotMapped	39276694
Q9H1E3	Q9H1E3	NotMapped	24243362
C9JST4	C9JST4	NotMapped	4584668.4
Q9H2W6	Q9H2W6	NotMapped	4179083.2
Q9H3P7	Q9H3P7	NotMapped	54823837
Q9H4X1	Q9H4X1	NotMapped	8548341.2
Q9H773	Q9H773	NotMapped	4998519.9
Q9HCN8	Q9HCN8	NotMapped	10526249
Q9NP77	Q9NP77	NotMapped	2918707
Q9NPJ3	Q9NPJ3	NotMapped	19499433
Q9NQ88	Q9NQ88	NotMapped	10851039
A2A2M0	A2A2M0	NotMapped	16255601
Q9NS69	Q9NS69	NotMapped	30224718
Q9NTZ6	Q9NTZ6	NotMapped	3874962.5
Q9NWU2	Q9NWU2	NotMapped	10401945
Q9NX08	Q9NX08	NotMapped	3760156.1
G8JLG2	G8JLG2	NotMapped	90043189
Q9UEY8	Q9UEY8	NotMapped	12114924
Q9UFN0	Q9UFN0	NotMapped	21139526
Q9UII2	Q9UII2	NotMapped	44646080
Q9ULC4	Q9ULC4	NotMapped	16149831
C9J8Q1	C9J8Q1	NotMapped	21424994
Q9UMX5	Q9UMX5	NotMapped	63502589
Q9Y266	Q9Y266	NotMapped	2.4861733e+08
Q9Y2Q5	Q9Y2Q5	NotMapped	8918311.2
Q9Y2S6	Q9Y2S6	NotMapped	10003531
Q9Y2W1	Q9Y2W1	K13112	6202870.5
H0YCD5	H0YCD5	NotMapped	18248934
Q9Y3D6	Q9Y3D6	NotMapped	42088875
Q5T7Y7	Q5T7Y7	NotMapped	16480733
A1X283	A1X283	NotMapped	4213346.6
A4D104	A4D104	NotMapped	nan
A6NDN0	A6NDN0	NotMapped	5054730.7
A6NEM2	A6NEM2	NotMapped	8548043.4
Q92733	Q92733	K13105	4375430.3
A6NHQ2	A6NHQ2	NotMapped	7763092.2
A6NIH7	A6NIH7	NotMapped	4716270.4
A6NJD9	A6NJD9	NotMapped	7572981.6
A6NNK5	A6NNK5	NotMapped	3674549.9
A6PVN5	A6PVN5	NotMapped	14052022
A6ZKI3	A6ZKI3	NotMapped	9919632.8
A8K0B5	A8K0B5	NotMapped	3522938
A2A2L5	A2A2L5	NotMapped	3543866.6
A8MTY9	A8MTY9	NotMapped	1112627.2
A8MU58	A8MU58	NotMapped	4328534.5
A8MY87	A8MY87	NotMapped	9331973.2
B0QY89	B0QY89	NotMapped	23589659
A6PVH9	A6PVH9	NotMapped	13870978
B0UX83	B0UX83	NotMapped	2895830.2
B1AHL2	B1AHL2	NotMapped	15121249
O75832	O75832	K06694	24575966
B1AKD8	B1AKD8	NotMapped	26999407
B1AL05	B1AL05	NotMapped	2038603.8
B1ANM7	B1ANM7	NotMapped	2866104.9
B1ANS9	B1ANS9	NotMapped	65050182
B1P7G3	B1P7G3	NotMapped	3989305.2
B3KNQ0	B3KNQ0	NotMapped	1828602.4
B3KV44	B3KV44	NotMapped	1.2171054e+08
B4DEY5	B4DEY5	NotMapped	8613846.1
B4DFL0	B4DFL0	NotMapped	4238354
B4DFQ4	B4DFQ4	NotMapped	4257541.4
B4DEY6	B4DEY6	NotMapped	3395569.2
B4DHE8	B4DHE8	NotMapped	4589798.1
B4DIS3	B4DIS3	NotMapped	14376507
B4DMV3	B4DMV3	NotMapped	10505636
