139818	139818	NotMapped	1877000
Rbfox2	Rbfox2	NotMapped	4261700
Hba-a1;Hba-a2;Hba	Hba-a1;Hba-a2;Hba	NotMapped	5.35e+08
5955	5955	NotMapped	15100000
23597	23597	NotMapped	30300000
23176	23176	NotMapped	17100000
Txlng	Txlng	NotMapped	12000000
58155	58155	NotMapped	1341600
23423	23423	NotMapped	13300000
6252	6252	NotMapped	15700000
51571	51571	NotMapped	372910
Fam115c	Fam115c	NotMapped	365750
3208	3208	NotMapped	2921400
55690	55690	NotMapped	2745300
80760	80760	NotMapped	789780
88455	88455	NotMapped	4091200
8815	8815	NotMapped	60900000
27237	27237	NotMapped	3026400
Sdr39u1	Sdr39u1	NotMapped	6419200
3110082I17Rik	3110082I17Rik	NotMapped	483850
2009	2009	NotMapped	9839900
4354	4354	NotMapped	5656200
5954	5954	NotMapped	25000000
80774	80774	NotMapped	179990
6760	6760	NotMapped	202930
57708	57708	NotMapped	11400000
83988	83988	NotMapped	7686500
Brk1	Brk1	NotMapped	1061700
1810020D17Rik	1810020D17Rik	NotMapped	2166900
23048	23048	NotMapped	11600000
5108	5108	NotMapped	2539400
51466	51466	NotMapped	317780
1191	1191	NotMapped	3.26e+08
392	392	NotMapped	14300000
Rap1gap2	Rap1gap2	NotMapped	540800
25927	25927	NotMapped	73096
92259	92259	NotMapped	41400000
Igh-3	Igh-3	NotMapped	25800000
7164	7164	NotMapped	10900000
5910	5910	NotMapped	11300000
84661	84661	NotMapped	271540
55269	55269	NotMapped	2439900
6280	6280	NotMapped	3107400
115207	115207	NotMapped	2415900
6717	6717	NotMapped	2715800
55920	55920	NotMapped	6746100
Mrps36;Mrps36-ps1	Mrps36;Mrps36-ps1	NotMapped	69600000
253827	253827	NotMapped	4063500
120	120	NotMapped	18200000
23259	23259	NotMapped	2094600
10550	10550	NotMapped	1.28e+08
Hdgfrp2	Hdgfrp2	NotMapped	213820
55752	55752	NotMapped	60500000
57446	57446	NotMapped	2374400
4924	4924	NotMapped	46800000
25875	25875	NotMapped	1227100
6386	6386	NotMapped	13900000
79180	79180	NotMapped	87000000
6279	6279	NotMapped	4555900
11160	11160	NotMapped	58500000
9535	9535	NotMapped	2196700
113146	113146	NotMapped	58800000
55327	55327	NotMapped	73000000
Fam213b	Fam213b	NotMapped	1726600
9567	9567	NotMapped	672310
Gsta1;Gm3776	Gsta1;Gm3776	NotMapped	2.64e+08
124540	124540	NotMapped	44500000
51411	51411	NotMapped	3011100
114757	114757	NotMapped	17600000
25801	25801	NotMapped	2891600
54874	54874	NotMapped	962870
54810	54810	NotMapped	5586200
81553	81553	NotMapped	409110
2610029G23Rik	2610029G23Rik	NotMapped	1517500
116496	116496	NotMapped	10700000
6711	6711	NotMapped	72600000
10923	10923	NotMapped	13800000
Mettl10	Mettl10	NotMapped	5967700
3490	3490	NotMapped	22100000
6708	6708	NotMapped	2082000
11235	11235	NotMapped	43800000
5306	5306	NotMapped	69100000
26519	26519	NotMapped	25400000
54518	54518	NotMapped	53891
54585	54585	NotMapped	3676000
91526	91526	NotMapped	763810
4703	4703	NotMapped	27000000
Cfl1;Gm6180	Cfl1;Gm6180	NotMapped	5.73e+08
213	213	NotMapped	1.9e+09
5814	5814	NotMapped	4594200
23042	23042	NotMapped	13500000
Plin3	Plin3	NotMapped	71800000
140576	140576	NotMapped	28500000
10006	10006	NotMapped	3901000
55075	55075	NotMapped	256710
Epb4.1l2;Epb41l2	Epb4.1l2;Epb41l2	NotMapped	14200000
6645	6645	NotMapped	384240
28988	28988	NotMapped	19800000
Hist3h2a;Hist1h2ad;Hist1h2ab;Hist1h2af;Hist1h2ak;H2afj;Hist1h2ah	Hist3h2a;Hist1h2ad;Hist1h2ab;Hist1h2af;Hist1h2ak;H2afj;Hist1h2ah	NotMapped	1164100
10121	10121	NotMapped	80500000
Pfdn6;H2-Ke2	Pfdn6;H2-Ke2	NotMapped	97400000
3241	3241	NotMapped	16000000
27236	27236	NotMapped	50000000
Mdp1	Mdp1	NotMapped	3809300
83641	83641	NotMapped	12500000
Esyt1	Esyt1	NotMapped	704930
5902	5902	NotMapped	58400000
23312	23312	NotMapped	165070
Srsf3;Gm12355	Srsf3;Gm12355	NotMapped	70600000
59084	59084	NotMapped	1269500
84817	84817	NotMapped	37200000
6251	6251	NotMapped	2.48e+08
Tubb4b	Tubb4b	NotMapped	3.47e+08
50804	50804	NotMapped	6235500
84328	84328	NotMapped	14800000
9124	9124	NotMapped	1.67e+08
8774	8774	NotMapped	23000000
7145	7145	NotMapped	39300000
7257	7257	NotMapped	7019600
26520	26520	NotMapped	10600000
22921	22921	NotMapped	1391300
Tubb4a	Tubb4a	NotMapped	1.67e+08
Magoh;Magoh-rs1;Magohb	Magoh;Magoh-rs1;Magohb	NotMapped	9102400
147965	147965	NotMapped	588750
9948	9948	NotMapped	1.87e+08
25870	25870	NotMapped	839810
Creb1;Crem;Atf1	Creb1;Crem;Atf1	NotMapped	4672400
9141	9141	NotMapped	35200000
2079	2079	NotMapped	22300000
60492	60492	NotMapped	6632900
125950	125950	NotMapped	6198900
51690	51690	NotMapped	41600000
2764	2764	NotMapped	17800000
55198	55198	NotMapped	14900000
10120	10120	NotMapped	2450700
6642	6642	NotMapped	40900000
79073	79073	NotMapped	1206000
B230120H23Rik;Mltk	B230120H23Rik;Mltk	NotMapped	94300000
79874	79874	NotMapped	4783700
6449	6449	NotMapped	48200000
Znf830	Znf830	NotMapped	4348100
Agfg1	Agfg1	NotMapped	17000000
1476	1476	NotMapped	5374200
1639	1639	NotMapped	7583300
Hnrnpk;Gm7964	Hnrnpk;Gm7964	NotMapped	1564200
7260	7260	NotMapped	4426800
Lamtor2	Lamtor2	NotMapped	11300000
Swi5	Swi5	NotMapped	3497300
5510	5510	NotMapped	57700000
90861	90861	NotMapped	7666300
6904	6904	NotMapped	392310
10150	10150	NotMapped	2927200
79174	79174	NotMapped	1932900
865	865	NotMapped	1753300
Hdac1;Gm10093	Hdac1;Gm10093	NotMapped	2196500
83786	83786	NotMapped	996940
54776	54776	NotMapped	55000000
29966	29966	NotMapped	2301300
10313	10313	NotMapped	4794600
7069	7069	NotMapped	1861800
23075	23075	NotMapped	6199500
4735	4735	NotMapped	3.05e+08
55074	55074	NotMapped	5160800
5524	5524	NotMapped	8524100
10487	10487	NotMapped	3.99e+08
Lamtor3;Mapksp1	Lamtor3;Mapksp1	NotMapped	22700000
Parf	Parf	NotMapped	212570
8604	8604	NotMapped	17800000
9552	9552	NotMapped	8496800
10204	10204	NotMapped	62300000
57451	57451	NotMapped	10300000
2664	2664	NotMapped	38000000
831	831	NotMapped	80200000
51451	51451	NotMapped	940540
1810	1810	NotMapped	811840
11168	11168	NotMapped	10100000
22902	22902	NotMapped	712910
4026	4026	NotMapped	73800000
6451	6451	NotMapped	21900000
200014	200014	NotMapped	3354000
7112	7112	NotMapped	19800000
10611	10611	NotMapped	32200000
143098	143098	NotMapped	3890200
6801	6801	NotMapped	4297300
6399	6399	NotMapped	1525300
5414	5414	NotMapped	282810
Chi3l3	Chi3l3	NotMapped	919390
6813	6813	NotMapped	4785800
Myl12a	Myl12a	NotMapped	17400000
Gpi;Gm1840	Gpi;Gm1840	NotMapped	1.66e+08
Hist1h1d;Hist1h1c	Hist1h1d;Hist1h1c	NotMapped	37000000
51399	51399	NotMapped	13200000
80145	80145	NotMapped	6012100
866	866	NotMapped	7576200
55062	55062	NotMapped	670130
Micu1	Micu1	NotMapped	966380
989	989	NotMapped	99600000
Mob4	Mob4	NotMapped	397580
U2af1;U2af1l4	U2af1;U2af1l4	NotMapped	5352400
Ap3s1;Ap3s1-ps2	Ap3s1;Ap3s1-ps2	NotMapped	547320
9368	9368	NotMapped	2.16e+08
3500	3500	NotMapped	1335100
Cmc2;2310061C15Rik	Cmc2;2310061C15Rik	NotMapped	14800000
27250	27250	NotMapped	3783000
7871	7871	NotMapped	1.02e+08
Eri3	Eri3	NotMapped	8600200
Pacsin2	Pacsin2	NotMapped	78200000
7798	7798	NotMapped	861790
1767	1767	NotMapped	1.61e+08
359948	359948	NotMapped	6729100
Fam50a;Fam50b	Fam50a;Fam50b	NotMapped	6565400
Hnrnpa3;Gm6793;Gm8991;Gm7551	Hnrnpa3;Gm6793;Gm8991;Gm7551	NotMapped	6.79e+08
Hnrnpk;Gm7964	Hnrnpk;Gm7964	NotMapped	2.54e+08
Ubl5;Gm2001;Gm6803	Ubl5;Gm2001;Gm6803	NotMapped	8910800
83605	83605	NotMapped	156730
Ugt1a6;Ugt1a6a	Ugt1a6;Ugt1a6a	NotMapped	3216100
81565	81565	NotMapped	1630800
Npm1;Gm5611	Npm1;Gm5611	NotMapped	52400000
388364	388364	NotMapped	3.29e+08
10428	10428	NotMapped	5202400
7411	7411	NotMapped	5308500
813	813	NotMapped	3e+08
Etl4;Skt	Etl4;Skt	NotMapped	1653100
1500001M20Rik;Tamm41	1500001M20Rik;Tamm41	NotMapped	176530
7090	7090	NotMapped	165700
8498	8498	NotMapped	11700000
5174	5174	NotMapped	7302200
Gm20521;Pabpn1	Gm20521;Pabpn1	NotMapped	39200000
54927	54927	NotMapped	2.08e+08
64746	64746	NotMapped	10300000
29115	29115	NotMapped	1546800
8848	8848	NotMapped	1754000
1293	1293	NotMapped	2.5e+08
Vamp3;Vamp2	Vamp3;Vamp2	NotMapped	467280
11333	11333	NotMapped	69400000
83699	83699	NotMapped	12000000
79031	79031	NotMapped	2542700
51226	51226	NotMapped	2182800
10726	10726	NotMapped	1.54e+08
54521	54521	NotMapped	2167200
7458	7458	NotMapped	32500000
57019	57019	NotMapped	301810
55379	55379	NotMapped	6546200
51280	51280	NotMapped	13000000
11052	11052	NotMapped	12000000
Rab11b;Rab11a	Rab11b;Rab11a	NotMapped	1.8e+08
7165	7165	NotMapped	1.33e+08
3181	3181	NotMapped	6.62e+08
10989	10989	NotMapped	3.07e+08
10142	10142	NotMapped	1355500
136319	136319	NotMapped	79500000
85415	85415	NotMapped	720340
115361	115361	NotMapped	87353
112936	112936	NotMapped	1514100
Rwdd4	Rwdd4	NotMapped	5578800
132299	132299	NotMapped	385250
29934	29934	NotMapped	1155500
57459	57459	NotMapped	5804000
8994	8994	NotMapped	290800
55573	55573	NotMapped	14100000
3936	3936	NotMapped	45800000
307	307	NotMapped	1.47e+08
Rp2h;Rp2	Rp2h;Rp2	NotMapped	219790
26292	26292	NotMapped	30500000
987	987	NotMapped	2376300
1700021F05Rik	1700021F05Rik	NotMapped	4756700
22839	22839	NotMapped	2907700
51024	51024	NotMapped	47600000
64129	64129	NotMapped	7152600
9885	9885	NotMapped	928820
3927	3927	NotMapped	1.38e+08
84993	84993	NotMapped	2566900
29907	29907	NotMapped	125990
Hnrnpul2	Hnrnpul2	NotMapped	42000000
51150	51150	NotMapped	24600000
3054	3054	NotMapped	6083200
56993	56993	NotMapped	6546200
Ipo5	Ipo5	NotMapped	16600000
Gm10108;Cycs;Gm10121	Gm10108;Cycs;Gm10121	NotMapped	3.84e+08
9070	9070	NotMapped	1589000
64756	64756	NotMapped	3148300
22889	22889	NotMapped	299170
Ddx39b	Ddx39b	NotMapped	13500000
Sarnp	Sarnp	NotMapped	44600000
6917	6917	NotMapped	12000000
23753	23753	NotMapped	3956700
4043	4043	NotMapped	1.95e+08
10270	10270	NotMapped	3729000
Ppia;Gm9234	Ppia;Gm9234	NotMapped	1.57e+09
11051	11051	NotMapped	10100000
25852	25852	NotMapped	245440
Cox7c;Gm3386	Cox7c;Gm3386	NotMapped	88800000
10043	10043	NotMapped	3500000
Rplp2;Rplp2-ps1	Rplp2;Rplp2-ps1	NotMapped	8.06e+08
51693	51693	NotMapped	765990
2803	2803	NotMapped	499650
85021	85021	NotMapped	2067300
5813	5813	NotMapped	49700000
10724	10724	NotMapped	2283700
63933	63933	NotMapped	33900000
57142	57142	NotMapped	3467000
26578	26578	NotMapped	43900000
57092	57092	NotMapped	17700000
81608	81608	NotMapped	2503400
Grcc10	Grcc10	NotMapped	2663800
Ubxn7	Ubxn7	NotMapped	605890
Cpsf7	Cpsf7	NotMapped	2358400
Sf3b4;Gm7935	Sf3b4;Gm7935	NotMapped	2127600
23022	23022	NotMapped	35200000
192111	192111	NotMapped	3496100
54662	54662	NotMapped	23500000
4926	4926	NotMapped	45200000
131474	131474	NotMapped	6602800
23603	23603	NotMapped	42200000
Map4;Mtap4	Map4;Mtap4	NotMapped	67400000
Qk;Qki	Qk;Qki	NotMapped	2159000
6294	6294	NotMapped	7491300
10174	10174	NotMapped	2849800
Gbp9	Gbp9	NotMapped	17100000
3699	3699	NotMapped	8339800
Hist1h2bm;Hist1h2bh;Hist2h2bb;Hist1h2bc	Hist1h2bm;Hist1h2bh;Hist2h2bb;Hist1h2bc	NotMapped	1.23e+09
166	166	NotMapped	176960
0610010K14Rik;Bap18	0610010K14Rik;Bap18	NotMapped	4586700
9685	9685	NotMapped	92600000
94009	94009	NotMapped	2254100
Eif4a3;Gm8994	Eif4a3;Gm8994	NotMapped	30700000
51559	51559	NotMapped	1391200
5037	5037	NotMapped	2.3e+08
Plin4	Plin4	NotMapped	4259600
55833	55833	NotMapped	1326600
Ifi205b	Ifi205b	NotMapped	3136100
287	287	NotMapped	1794400
8723	8723	NotMapped	4539300
2800	2800	NotMapped	830470
Ran;1700009N14Rik	Ran;1700009N14Rik	NotMapped	1.41e+08
8935	8935	NotMapped	108980
58533	58533	NotMapped	21100000
10199	10199	NotMapped	351420
10096	10096	NotMapped	43200000
813	813	NotMapped	90200000
64083	64083	NotMapped	2072100
7178	7178	NotMapped	1.6e+08
57418	57418	NotMapped	205170
Arf1;Arf2;Arf3	Arf1;Arf2;Arf3	NotMapped	15000000
22821	22821	NotMapped	326500
24139	24139	NotMapped	1629400
Zfp207	Zfp207	NotMapped	7737800
Cmc1	Cmc1	NotMapped	8145100
Ddx39a;Ddx39	Ddx39a;Ddx39	NotMapped	406080
Alyref;Refbp2;Alyref2	Alyref;Refbp2;Alyref2	NotMapped	39400000
23435	23435	NotMapped	79700000
Acad12	Acad12	NotMapped	5266800
58513	58513	NotMapped	25300000
10953	10953	NotMapped	3964700
8775	8775	NotMapped	32100000
Mlec	Mlec	NotMapped	7140400
246269	246269	NotMapped	3509100
Rbm12;Cpne1	Rbm12;Cpne1	NotMapped	996150
92675	92675	NotMapped	5282400
7265	7265	NotMapped	996360
55759	55759	NotMapped	782470
9892	9892	NotMapped	698680
51389	51389	NotMapped	10100000
8887	8887	NotMapped	277270
9044	9044	NotMapped	190630
3840	3840	NotMapped	4040200
9463	9463	NotMapped	7266200
122618	122618	NotMapped	618180
94056	94056	NotMapped	31200000
26528	26528	NotMapped	1020500
10651	10651	NotMapped	15100000
Snrpd2;Gm10120;Gm5449;Gm5848	Snrpd2;Gm10120;Gm5449;Gm5848	NotMapped	75800000
4154	4154	NotMapped	37300000
9049	9049	NotMapped	6872500
51596	51596	NotMapped	6754100
1155	1155	NotMapped	2652400
Hmgb1;Hmg1l1	Hmgb1;Hmg1l1	NotMapped	2.93e+08
Plekho2	Plekho2	NotMapped	1115600
9898	9898	NotMapped	24400000
4666	4666	NotMapped	4.64e+08
11198	11198	NotMapped	532840
Kank2	Kank2	NotMapped	2.03e+08
6284	6284	NotMapped	73600000
Sypl1;Sypl	Sypl1;Sypl	NotMapped	3389900
Chmp3	Chmp3	NotMapped	13000000
10097	10097	NotMapped	35100000
Skp1a;Skp1	Skp1a;Skp1	NotMapped	44400000
2647	2647	NotMapped	808640
Luc7l3	Luc7l3	NotMapped	266990
27247	27247	NotMapped	9248900
23515	23515	NotMapped	243330
10907	10907	NotMapped	3195800
2700060E02Rik	2700060E02Rik	NotMapped	72600000
0610009B22Rik	0610009B22Rik	NotMapped	4230500
26276	26276	NotMapped	384790
9209	9209	NotMapped	10400000
Eif1;Gm6900;Gm16378	Eif1;Gm6900;Gm16378	NotMapped	27800000
56850	56850	NotMapped	4646700
9321	9321	NotMapped	4778200
55623	55623	NotMapped	14600000
6651	6651	NotMapped	5214800
91746	91746	NotMapped	183690
64787	64787	NotMapped	7916700
10972	10972	NotMapped	65100000
3068	3068	NotMapped	1.1e+08
25939	25939	NotMapped	16000000
55011	55011	NotMapped	711020
14	14	NotMapped	312320
10040	10040	NotMapped	4835500
23339	23339	NotMapped	55848
9961	9961	NotMapped	1.05e+08
23122	23122	NotMapped	327950
Manf	Manf	NotMapped	2.66e+08
197	197	NotMapped	15700000
7123	7123	NotMapped	8830600
Rac1;Rac3	Rac1;Rac3	NotMapped	3750700
151987	151987	NotMapped	1276300
9667	9667	NotMapped	1330800
90639	90639	NotMapped	992050
91949	91949	NotMapped	1391100
Ndufaf2	Ndufaf2	NotMapped	17300000
Txn1;Txn	Txn1;Txn	NotMapped	4.98e+08
Ubl4a;Ubl4	Ubl4a;Ubl4	NotMapped	2074900
Gm10094;Sap18	Gm10094;Sap18	NotMapped	7036900
Get4	Get4	NotMapped	59272
Kiaa0513;6430548M08Rik	Kiaa0513;6430548M08Rik	NotMapped	843400
Qil1	Qil1	NotMapped	14600000
Snx18	Snx18	NotMapped	1198300
7045	7045	NotMapped	23700000
Hprt;Hprt1	Hprt;Hprt1	NotMapped	40900000
25996	25996	NotMapped	31200000
357	357	NotMapped	1806300
143888	143888	NotMapped	7732400
23332	23332	NotMapped	394630
51361	51361	NotMapped	1479500
311	311	NotMapped	37600000
2332	2332	NotMapped	1156200
55667	55667	NotMapped	15600000
65082	65082	NotMapped	538640
553115	553115	NotMapped	8645800
26521	26521	NotMapped	988890
Dhrs11	Dhrs11	NotMapped	623200
64759	64759	NotMapped	1339300
29101	29101	NotMapped	3505600
51699	51699	NotMapped	22200000
Rpsa;Rpsa-ps10	Rpsa;Rpsa-ps10	NotMapped	1.81e+08
9209	9209	NotMapped	2721200
6182	6182	NotMapped	83200000
64601	64601	NotMapped	182780
6902	6902	NotMapped	58000000
Car4;Ca4	Car4;Ca4	NotMapped	517860
79714	79714	NotMapped	5505300
2210016F16Rik	2210016F16Rik	NotMapped	3364500
9908	9908	NotMapped	36500000
11316	11316	NotMapped	5193300
7289	7289	NotMapped	1778900
55114	55114	NotMapped	485640
Brox	Brox	NotMapped	3402800
Eef1b	Eef1b	NotMapped	1.94e+08
2801	2801	NotMapped	353790
Sdhaf2	Sdhaf2	NotMapped	387970
10959	10959	NotMapped	27500000
26100	26100	NotMapped	531360
7913	7913	NotMapped	864870
57609	57609	NotMapped	147730
51692	51692	NotMapped	4970900
3895	3895	NotMapped	1827900
51019	51019	NotMapped	1921400
81609	81609	NotMapped	1853300
7112	7112	NotMapped	1113600
80335	80335	NotMapped	4631400
8904	8904	NotMapped	4078800
53981	53981	NotMapped	457790
261726	261726	NotMapped	1806500
8148	8148	NotMapped	46200000
Gm6104;Hmgb3	Gm6104;Hmgb3	NotMapped	4737100
689	689	NotMapped	14800000
Fam114a2	Fam114a2	NotMapped	7059200
Tgoln1	Tgoln1	NotMapped	5950900
170622	170622	NotMapped	1923000
57037	57037	NotMapped	210910
Ube2d3;Ube2d2	Ube2d3;Ube2d2	NotMapped	1061000
Pabpc4;Gm10110	Pabpc4;Gm10110	NotMapped	14200000
79135	79135	NotMapped	6595000
10016	10016	NotMapped	17800000
2802	2802	NotMapped	1543500
Ces2c;Ces2d-ps	Ces2c;Ces2d-ps	NotMapped	72100000
Mcu	Mcu	NotMapped	9154400
79657	79657	NotMapped	550340
D4Ertd22e	D4Ertd22e	NotMapped	2205600
22930	22930	NotMapped	32583
79672	79672	NotMapped	10200000
3987	3987	NotMapped	34400000
Rbmxl1	Rbmxl1	NotMapped	2212400
308	308	NotMapped	2.42e+08
3930	3930	NotMapped	2821200
Rps28;Gm3511	Rps28;Gm3511	NotMapped	1.54e+08
23170	23170	NotMapped	6689500
64121	64121	NotMapped	1756500
51474	51474	NotMapped	52500000
740	740	NotMapped	15200000
8825	8825	NotMapped	6460500
10640	10640	NotMapped	235120
57175	57175	NotMapped	3615900
Gm16286	Gm16286	NotMapped	391980
8724	8724	NotMapped	8604600
Apmap	Apmap	NotMapped	14600000
475	475	NotMapped	1.66e+08
9403	9403	NotMapped	433180
1611	1611	NotMapped	4055200
6905	6905	NotMapped	323960
10613	10613	NotMapped	1047800
Srrt	Srrt	NotMapped	558700
8500	8500	NotMapped	119130
Ist1;2400003C14Rik	Ist1;2400003C14Rik	NotMapped	12900000
Sowahc	Sowahc	NotMapped	670880
84888	84888	NotMapped	1449200
Bod1l	Bod1l	NotMapped	4250900
26092	26092	NotMapped	1853900
Rab1A;Rab1	Rab1A;Rab1	NotMapped	58300000
2310035C23Rik;Kiaa1468	2310035C23Rik;Kiaa1468	NotMapped	7061500
55677	55677	NotMapped	276750
51429	51429	NotMapped	12100000
11078	11078	NotMapped	3979300
6050	6050	NotMapped	1.17e+08
11091	11091	NotMapped	1112400
8125	8125	NotMapped	77400000
10741	10741	NotMapped	30600000
28958	28958	NotMapped	5870800
10146	10146	NotMapped	21800000
