74098	74098	NotMapped	6825.7143
28088	28088	NotMapped	55142.857
238799	238799	NotMapped	7452
67914	67914	NotMapped	87428.571
20403	20403	NotMapped	3990.5714
226757	226757	NotMapped	737
22288	22288	NotMapped	45142.857
233726	233726	NotMapped	1280.1714
98221	98221	NotMapped	7685.7143
74143	74143	NotMapped	116000
320191	320191	NotMapped	12836.571
67106	67106	NotMapped	27051.143
319801	319801	NotMapped	3391.7143
26425	26425	NotMapped	2945.7143
21843	21843	K13201	13587.5
24068	24068	NotMapped	20110
21379	21379	NotMapped	2507.4857
16201	16201	K13090	13474.388
245638	245638	NotMapped	1585.0286
56041	56041	NotMapped	60571.429
20716	20716	NotMapped	13129.429
66302	66302	NotMapped	123428.57
67154	67154	NotMapped	5031.7143
21822	21822	NotMapped	16195.143
76983	76983	NotMapped	27048.857
211673	211673	NotMapped	4539.1429
66143	66143	NotMapped	94285.714
102098	102098	NotMapped	2190.5429
67059	67059	NotMapped	193428.57
67511	67511	NotMapped	4030.8571
60315	60315	NotMapped	3529.1429
66847	66847	NotMapped	9694.5714
223691	223691	NotMapped	52857.143
69702	69702	NotMapped	9991.1429
11800	11800	NotMapped	4471.7143
72117	72117	NotMapped	82285.714
208440	208440	NotMapped	1058.7143
229096	229096	NotMapped	54285.714
212627	212627	NotMapped	10481.143
66199	66199	NotMapped	2694.7429
26371	26371	NotMapped	2022.0857
433771	433771	NotMapped	8630.2857
28114	28114	NotMapped	6788.5714
224794	224794	NotMapped	4325.4286
66606	66606	NotMapped	1365.0571
103694	103694	NotMapped	1993.6857
53382	53382	NotMapped	90857.143
76299	76299	NotMapped	288571.43
229707	229707	NotMapped	188857.14
107767	107767	NotMapped	1297.9143
226791	226791	NotMapped	10608
69082	69082	NotMapped	2999.4286
71772	71772	NotMapped	7374
71653	71653	NotMapped	28303.429
30926	30926	NotMapped	212857.14
68512	68512	NotMapped	42571.429
101869	101869	NotMapped	6510.5714
50497	50497	NotMapped	2729.6571
56403	56403	K13160	68057.785
70834	70834	NotMapped	8627.4286
20725	20725	NotMapped	4984.2857
212986	212986	NotMapped	542.91429
68055	68055	NotMapped	1794.7429
105732	105732	NotMapped	4267.7143
16646	16646	NotMapped	1739
13046	13046	K13207	15258.436
73942	73942	NotMapped	2535.8857
68473	68473	NotMapped	5191.7143
94044	94044	NotMapped	2813.9143
72029	72029	NotMapped	112285.71
74022	74022	NotMapped	11619.143
13185	13185	NotMapped	5448.2857
30058	30058	NotMapped	1087.0286
432572	432572	NotMapped	12227.714
57312	57312	NotMapped	32857.143
56351	56351	NotMapped	44285.714
234388	234388	NotMapped	23972.286
64655	64655	NotMapped	38000
66074	66074	NotMapped	503.6
52036	52036	NotMapped	491.91429
14113	14113	NotMapped	56857.143
74252	74252	NotMapped	10741.714
66687	66687	NotMapped	2679.6
67014	67014	NotMapped	1580.0571
11426	11426	NotMapped	1997.5714
71902	71902	NotMapped	166285.71
67894	67894	NotMapped	3166.5714
114863	114863	NotMapped	162571.43
71648	71648	NotMapped	1962.6571
69527	69527	NotMapped	78000
52665	52665	NotMapped	20547.429
75786	75786	NotMapped	3448.5714
65102	65102	NotMapped	3515.4286
224139	224139	NotMapped	39428.571
67958	67958	NotMapped	21630.571
320528	320528	NotMapped	2605.0286
229663	229663	NotMapped	43428.571
210998	210998	NotMapped	2481.3143
54160	54160	NotMapped	3812.2857
20316	20316	NotMapped	9364.8571
218035	218035	NotMapped	338.77143
353242	353242	NotMapped	5326.2857
217737	217737	NotMapped	20834.857
68215	68215	NotMapped	17895.143
64656	64656	NotMapped	19898.857
66691	66691	NotMapped	635.77143
67201	67201	NotMapped	163428.57
D3YUM8	D3YUM8	NotMapped	330.91429
68276	68276	K13202	152.06262
15951	15951	NotMapped	2046.1143
A6X940	A6X940	NotMapped	127428.57
69134	69134	NotMapped	177714.29
73825	73825	NotMapped	1236.4
14670	14670	NotMapped	1091.5714
18674	18674	NotMapped	4367.1429
227648	227648	NotMapped	11492.857
100043461	100043461	NotMapped	7351.1429
30055	30055	NotMapped	422857.14
226101	226101	NotMapped	23276
27393	27393	NotMapped	2120.8286
237542	237542	NotMapped	773.8
67776	67776	NotMapped	28136
94061	94061	NotMapped	12372.571
101490	101490	NotMapped	4916
66165	66165	NotMapped	2676.9714
56491	56491	NotMapped	25457.143
18813	18813	NotMapped	263142.86
71985	71985	NotMapped	28857.143
56715	56715	NotMapped	2106.4571
338355	338355	NotMapped	7162.8571
56284	56284	NotMapped	434.2
99311	99311	NotMapped	5094.2857
18673	18673	NotMapped	1188571.4
56530	56530	NotMapped	47428.571
74778	74778	NotMapped	2570.8571
53872	53872	NotMapped	276571.43
81018	81018	NotMapped	6453.7143
69178	69178	NotMapped	56571.429
68095	68095	NotMapped	99714.286
64685	64685	NotMapped	9990.8571
53312	53312	NotMapped	3220.8571
219249	219249	NotMapped	3053.7143
52443	52443	NotMapped	1404.9429
71517	71517	NotMapped	306.37143
67429	67429	NotMapped	580.05714
17827	17827	NotMapped	3608.2857
66388	66388	NotMapped	5897.4286
68117	68117	NotMapped	91428.571
80280	80280	NotMapped	6273.7143
73024	73024	NotMapped	18255.714
11749	11749	NotMapped	665714.29
72459	72459	K13093	1607.5297
192169	192169	NotMapped	8997.7143
68995	68995	NotMapped	56000
227331	227331	NotMapped	3644
67179	67179	NotMapped	67142.857
114893	114893	NotMapped	2732.3143
56295	56295	NotMapped	2658.7429
67490	67490	NotMapped	38000
56436	56436	NotMapped	12212
22041	22041	NotMapped	35714.286
30934	30934	NotMapped	20832.286
211548	211548	NotMapped	3772.2857
72634	72634	NotMapped	1001.3143
67533	67533	NotMapped	7468.5714
16648	16648	NotMapped	26340
214498	214498	NotMapped	2378
66701	66701	NotMapped	22183.714
20912	20912	NotMapped	7840.2857
67707	67707	NotMapped	19852.571
66121	66121	NotMapped	3939.7143
69893	69893	NotMapped	18913.143
21856	21856	NotMapped	68857.143
77604	77604	NotMapped	1809.1429
218506	218506	NotMapped	3202.2857
215476	215476	NotMapped	2549.8571
54638	54638	NotMapped	7260.5714
233489	233489	NotMapped	16492.571
65111	65111	NotMapped	10548.286
231659	231659	NotMapped	140857.14
67151	67151	K06693	83783.784
107733	107733	NotMapped	47428.571
66882	66882	NotMapped	49428.571
94062	94062	NotMapped	6208.5714
69617	69617	NotMapped	44571.429
68636	68636	NotMapped	21702.286
213326	213326	NotMapped	836.02857
56524	56524	NotMapped	6840.2857
75646	75646	NotMapped	10890.857
52690	52690	NotMapped	1462.2857
50887	50887	NotMapped	88571.429
107227	107227	NotMapped	16540.857
111173	111173	NotMapped	6552.5714
70186	70186	NotMapped	123428.57
56463	56463	NotMapped	170285.71
12238	12238	NotMapped	5262.2857
56462	56462	NotMapped	6717.4286
59022	59022	NotMapped	65428.571
69694	69694	NotMapped	3976.5714
105083	105083	NotMapped	6549.1429
229285	229285	NotMapped	4497.1429
114301	114301	NotMapped	8247.7143
67036	67036	NotMapped	3748.5714
14453	14453	NotMapped	621.34286
16443	16443	NotMapped	8675.7143
230249	230249	K11886	2366.4571
72479	72479	NotMapped	63714.286
106326	106326	NotMapped	259.84571
226043	226043	NotMapped	805.62857
66307	66307	NotMapped	76000
3338890	3338890	NotMapped	711.85714
105372	105372	NotMapped	407.17143
77040	77040	NotMapped	3581.1429
72416	72416	NotMapped	67142.857
109359	109359	NotMapped	5596.2857
667370	667370	NotMapped	1069.7429
55983	55983	NotMapped	605714.29
246703	246703	NotMapped	59142.857
110611	110611	NotMapped	282571.43
64658	64658	NotMapped	2908.5714
71795	71795	NotMapped	3744
114664	114664	NotMapped	16933.714
70110	70110	NotMapped	3413.7143
223254	223254	NotMapped	1126.9429
67308	67308	NotMapped	6937.7143
223978	223978	NotMapped	4754.2857
217830	217830	NotMapped	15712.286
68514	68514	NotMapped	3691.1429
70925	70925	NotMapped	203.34571
13495	13495	NotMapped	1870.8
94230	94230	NotMapped	449.77143
207425	207425	NotMapped	468.4
68611	68611	NotMapped	6571.7143
74600	74600	NotMapped	17773.714
68195	68195	NotMapped	11264
69863	69863	NotMapped	489.68571
24015	24015	NotMapped	24929.429
66419	66419	NotMapped	4910.2857
103080	103080	NotMapped	1641.9714
68767	68767	NotMapped	2898.8571
107358	107358	NotMapped	5553.4286
70207	70207	NotMapped	22605.429
66407	66407	NotMapped	3893.7143
230866	230866	NotMapped	619.51429
193813	193813	NotMapped	12016.857
68493	68493	NotMapped	680.85714
110842	110842	NotMapped	2617142.9
66427	66427	NotMapped	72000
56200	56200	NotMapped	64285.714
67863	67863	NotMapped	19609.143
66857	66857	NotMapped	5121.4286
73139	73139	NotMapped	25866.571
109168	109168	NotMapped	5261.4286
53315	53315	NotMapped	174571.43
219189	219189	NotMapped	60285.714
170728	170728	NotMapped	12582.286
228140	228140	NotMapped	9528.5714
56280	56280	NotMapped	773.28571
11640	11640	NotMapped	303.48571
76890	76890	NotMapped	5986
13358	13358	NotMapped	6143.4286
27407	27407	NotMapped	12214.571
56384	56384	NotMapped	84857.143
66711	66711	NotMapped	8510.5714
69956	69956	NotMapped	252.13143
217866	217866	NotMapped	324.71429
98828	98828	NotMapped	1524.6
107732	107732	NotMapped	716.08571
381045	381045	NotMapped	80857.143
224742	224742	NotMapped	21124.571
67441	67441	NotMapped	1411.9714
108654	108654	NotMapped	2142.7714
73130	73130	NotMapped	1304.0286
22139	22139	NotMapped	740000
55989	55989	NotMapped	6252.8571
66258	66258	NotMapped	609.11429
73158	73158	NotMapped	12553.429
235406	235406	NotMapped	1397.1429
192136	192136	NotMapped	1542.4571
19212	19212	NotMapped	17831.429
232536	232536	NotMapped	6392.8571
56404	56404	NotMapped	4496.5714
18139	18139	NotMapped	946.4
110826	110826	NotMapped	2857142.9
69202	69202	NotMapped	542857.14
50529	50529	NotMapped	2679.4286
225791	225791	NotMapped	47714.286
223267	223267	NotMapped	4324.2857
67006	67006	NotMapped	1975.2571
226562	226562	NotMapped	6673.4286
67994	67994	NotMapped	2632.5714
56305	56305	NotMapped	28102.571
13384	13384	NotMapped	5469.7143
229900	229900	NotMapped	1144.6857
66821	66821	NotMapped	1093.0286
67163	67163	NotMapped	21288.286
77721	77721	NotMapped	21791.143
94064	94064	NotMapped	3493.1429
20717	20717	NotMapped	108857.14
70829	70829	NotMapped	7729.4286
72722	72722	NotMapped	6953.1429
12034	12034	NotMapped	328571.43
97998	97998	NotMapped	4108.5714
3338902	3338902	NotMapped	136.29429
66071	66071	NotMapped	8018
664994	664994	NotMapped	6015.1429
229317	229317	NotMapped	21230.857
231801	231801	NotMapped	586.4
14057	14057	NotMapped	6444.8571
68133	68133	NotMapped	19473.429
75778	75778	NotMapped	1162.8571
14148	14148	NotMapped	17095.429
24071	24071	NotMapped	22648.571
20239	20239	NotMapped	3669.7143
28185	28185	NotMapped	23490
13494	13494	NotMapped	6620.5714
17777	17777	NotMapped	34285.714
67636	67636	NotMapped	28446
56428	56428	NotMapped	4035.1429
232078	232078	NotMapped	2752.7143
11287	11287	NotMapped	202285.71
67414	67414	NotMapped	4462
20649	20649	NotMapped	34000
17281	17281	NotMapped	344.37143
52637	52637	NotMapped	117428.57
20317	20317	NotMapped	7465.1429
229900	229900	NotMapped	7996
78781	78781	NotMapped	8230.2857
320560	320560	NotMapped	2846.9143
11818	11818	NotMapped	18208.286
319876	319876	NotMapped	70571.429
68917	68917	NotMapped	91714.286
20714	20714	NotMapped	73714.286
66488	66488	NotMapped	34857.143
72502	72502	NotMapped	135.75143
14132	14132	NotMapped	1997.8571
108888	108888	NotMapped	48857.143
80708	80708	NotMapped	16710.857
67763	67763	NotMapped	2017.9143
71973	71973	NotMapped	20255.429
103742	103742	NotMapped	22182.286
338366	338366	NotMapped	23459.429
70568	70568	NotMapped	17121.714
212442	212442	NotMapped	66000
D3YW41	D3YW41	NotMapped	16250.571
218629	218629	NotMapped	1680.3714
66477	66477	NotMapped	19481.143
56422	56422	NotMapped	3757.4286
54381	54381	NotMapped	35714.286
622402	622402	NotMapped	21239.143
16424	16424	NotMapped	5691.7143
218236	218236	NotMapped	4158.5714
70257	70257	NotMapped	67714.286
102866	102866	NotMapped	128857.14
15953	15953	NotMapped	6183.7143
16865	16865	NotMapped	3559.1429
18405	18405	NotMapped	49428.571
53328	53328	NotMapped	4481.4286
67809	67809	NotMapped	1378.2
268566	268566	NotMapped	36571.429
226352	226352	NotMapped	1047.2571
77300	77300	NotMapped	1059.1429
272589	272589	NotMapped	4669.1429
67732	67732	NotMapped	5251.1429
57279	57279	NotMapped	20232.857
94063	94063	NotMapped	3470.2857
70435	70435	NotMapped	1942.9429
53415	53415	NotMapped	26342
69656	69656	NotMapped	29714.286
66813	66813	NotMapped	6112.8571
20341	20341	NotMapped	170857.14
70456	70456	NotMapped	9986.8571
217980	217980	NotMapped	3348.5714
68021	68021	NotMapped	68571.429
66536	66536	NotMapped	37142.857
15199	15199	NotMapped	37714.286
74148	74148	NotMapped	4317.7143
68817	68817	K11885	5659.1479
239570	239570	NotMapped	42571.429
72748	72748	NotMapped	12602.286
15439	15439	NotMapped	4070.2857
433375	433375	NotMapped	57428.571
80285	80285	NotMapped	9542.5714
15473	15473	NotMapped	122000
170460	170460	NotMapped	3802.8571
19159	19159	NotMapped	3412.5714
16427	16427	NotMapped	64857.143
230161	230161	NotMapped	1387.6857
238055	238055	NotMapped	87428.571
11699	11699	NotMapped	13511.143
65967	65967	NotMapped	473.48571
319263	319263	NotMapped	105142.86
94175	94175	NotMapped	11975.714
80907	80907	NotMapped	9866
16425	16425	NotMapped	632.8
109672	109672	NotMapped	797142.86
67247	67247	NotMapped	10994.286
102022	102022	NotMapped	5828.8571
67856	67856	NotMapped	42857.143
67432	67432	NotMapped	2096.3143
223776	223776	NotMapped	6647.7143
68347	68347	NotMapped	6439.1429
14473	14473	NotMapped	58571.429
68646	68646	NotMapped	1886.4286
432720	432720	NotMapped	18742
G3UYJ7	G3UYJ7	NotMapped	12460.286
20853	20853	NotMapped	823.65714
18082	18082	NotMapped	76571.429
50799	50799	NotMapped	14099.429
264895	264895	NotMapped	66000
105387	105387	NotMapped	58857.143
17842	17842	NotMapped	390.25714
67307	67307	NotMapped	7956.8571
217328	217328	NotMapped	992.82857
234564	234564	NotMapped	31142.857
103140	103140	NotMapped	31714.286
230696	230696	NotMapped	12748.857
17836	17836	NotMapped	20995.714
102632	102632	NotMapped	3414.5714
11812	11812	NotMapped	8741.4286
18408	18408	NotMapped	297.4
68371	68371	NotMapped	4037.1429
56018	56018	NotMapped	6159.7143
100039008	100039008	NotMapped	4714.2857
266744	266744	NotMapped	1308.9429
67815	67815	NotMapped	4355.4286
103655	103655	NotMapped	3357.1429
60440	60440	NotMapped	228.66857
12623	12623	NotMapped	14679.714
237320	237320	NotMapped	114285.71
381110	381110	NotMapped	164.02
67816	67816	NotMapped	19028
67892	67892	NotMapped	19138.857
72275	72275	NotMapped	389.45714
70415	70415	NotMapped	1068.6286
71425	71425	NotMapped	148857.14
56321	56321	NotMapped	2636.2
320712	320712	NotMapped	6118
233099	233099	NotMapped	37428.571
94180	94180	NotMapped	158.19714
231821	231821	NotMapped	9996.5714
11519	11519	NotMapped	1781.3143
11568	11568	NotMapped	3469.7143
216549	216549	NotMapped	5892
11596	11596	NotMapped	997.05714
100155	100155	NotMapped	25886.286
108897	108897	NotMapped	1093.9143
70861	70861	NotMapped	151.63143
67605	67605	NotMapped	5902.8571
621603	621603	NotMapped	1627.8
268420	268420	NotMapped	1762.1143
13929	13929	NotMapped	9214.5714
219033	219033	NotMapped	966.94286
241158	241158	NotMapped	1966.6286
225187	225187	NotMapped	4916.2857
26359	26359	NotMapped	269142.86
11752	11752	NotMapped	9584
11815	11815	NotMapped	1739.6286
215821	215821	NotMapped	1861.2286
16800	16800	NotMapped	539.4
381112	381112	NotMapped	158000
76813	76813	NotMapped	1613.8286
170735	170735	NotMapped	2270.8571
75452	75452	NotMapped	301.62857
67855	67855	NotMapped	34571.429
320817	320817	NotMapped	118857.14
382423	382423	NotMapped	6871.1429
78937	78937	NotMapped	6629.1429
227707	227707	NotMapped	6678.2857
100034684	100034684	NotMapped	13383.714
76960	76960	NotMapped	435.28571
69556	69556	NotMapped	3950
66162	66162	NotMapped	17857.714
228801	228801	NotMapped	58285.714
140475	140475	NotMapped	19861.143
227634	227634	NotMapped	20430.286
67252	67252	NotMapped	23486.571
216613	216613	NotMapped	19915.143
68339	68339	NotMapped	20738.286
243846	243846	NotMapped	21260
215707	215707	NotMapped	2740.5143
171486	171486	NotMapped	6006
12534	12534	NotMapped	6318.2857
12570	12570	NotMapped	3377.7143
214932	214932	NotMapped	1341.9143
57754	57754	NotMapped	672.57143
234669	234669	NotMapped	2033.6857
109791	109791	NotMapped	16568.286
65945	65945	NotMapped	333.82857
665033	665033	NotMapped	4604.2857
67579	67579	NotMapped	1928.3714
12890	12890	NotMapped	3215.1429
54188	54188	NotMapped	1276.5714
12903	12903	NotMapped	4339.4286
12904	12904	NotMapped	5185.4286
12905	12905	NotMapped	6006.5714
12944	12944	NotMapped	546.05714
73720	73720	NotMapped	41428.571
209294	209294	NotMapped	217428.57
67337	67337	NotMapped	1135.0571
28040	28040	NotMapped	233.27143
56320	56320	NotMapped	11052.286
234311	234311	NotMapped	29714.286
229541	229541	NotMapped	2681.7429
64451	64451	NotMapped	944.08571
23859	23859	NotMapped	4822.8571
73712	73712	NotMapped	250000
13417	13417	NotMapped	50000
99349	99349	NotMapped	2546.5714
246738	246738	NotMapped	451.17143
68813	68813	NotMapped	5905.4286
70028	70028	NotMapped	379.6
66556	66556	NotMapped	1156.1429
171211	171211	NotMapped	81142.857
216616	216616	NotMapped	4877.1429
69860	69860	NotMapped	1448.4857
15571	15571	K13208	58038.147
14791	14791	NotMapped	423.2
77781	77781	NotMapped	551
236930	236930	NotMapped	70285.714
77767	77767	NotMapped	1307.3143
56226	56226	NotMapped	6285.7143
207920	207920	NotMapped	1335
107371	107371	NotMapped	30285.714
23873	23873	NotMapped	3862
211922	211922	NotMapped	26274.286
68675	68675	NotMapped	1507.8286
70967	70967	NotMapped	182285.71
73385	73385	NotMapped	4207.7143
52793	52793	NotMapped	3741.1429
18300	18300	NotMapped	11043.143
76886	76886	NotMapped	351.88571
68099	68099	NotMapped	13395.714
631797	631797	NotMapped	10812.286
241639	241639	NotMapped	127.51714
59083	59083	NotMapped	13810.571
225020	225020	NotMapped	920.28571
14201	14201	NotMapped	6347.1429
58249	58249	NotMapped	8403.7143
78749	78749	NotMapped	41142.857
14246	14246	NotMapped	40571.429
71436	71436	NotMapped	404.77143
57778	57778	NotMapped	528.82857
71409	71409	NotMapped	41714.286
14314	14314	NotMapped	2583.4857
67391	67391	NotMapped	10743.714
102371	102371	NotMapped	5760.5714
14603	14603	NotMapped	317142.86
68888	68888	NotMapped	81142.857
79554	79554	NotMapped	3352.8571
D3YU46	D3YU46	NotMapped	9197.1429
100504232	100504232	NotMapped	3404.2857
544990	544990	NotMapped	102571.43
D3YYZ2	D3YYZ2	NotMapped	7588.5714
67133	67133	NotMapped	848.6
237943	237943	NotMapped	447.22857
67298	67298	NotMapped	10680.286
67839	67839	NotMapped	2105.8857
76758	76758	NotMapped	188285.71
70676	70676	NotMapped	1592.2286
66296	66296	NotMapped	259.45714
69692	69692	NotMapped	5562
217995	217995	NotMapped	33428.571
234549	234549	NotMapped	1293.0286
56016	56016	NotMapped	7506.5714
219150	219150	NotMapped	800.65714
545370	545370	NotMapped	138.78286
66867	66867	NotMapped	4784
55978	55978	NotMapped	3313.4286
67694	67694	NotMapped	19134.857
319765	319765	NotMapped	5202.8571
16069	16069	NotMapped	1820.1714
67454	67454	NotMapped	3918.8571
242291	242291	NotMapped	2438.6857
320495	320495	NotMapped	855.57143
210146	210146	NotMapped	371.45714
16429	16429	NotMapped	8130.2857
107351	107351	NotMapped	1419.4857
71206	71206	NotMapped	5165.7143
74187	74187	NotMapped	81142.857
72320	72320	NotMapped	961.8
74287	74287	NotMapped	2369.0286
233107	233107	NotMapped	821.37143
72050	72050	NotMapped	218.30857
13992	13992	NotMapped	5837.4286
231570	231570	NotMapped	4190.8571
234825	234825	NotMapped	208.28286
16647	16647	NotMapped	1301.3143
207214	207214	NotMapped	4162
16796	16796	NotMapped	64857.143
16818	16818	NotMapped	98285.714
24131	24131	NotMapped	2038.5429
22342	22342	NotMapped	479.08571
30937	30937	NotMapped	482.6
93689	93689	NotMapped	62000
107321	107321	NotMapped	305.31429
216011	216011	NotMapped	6042.2857
231549	231549	NotMapped	20712.857
17068	17068	NotMapped	3472.8571
108755	108755	NotMapped	1062
70082	70082	NotMapped	1476.7143
17227	17227	NotMapped	11704.571
28077	28077	NotMapped	1098.3143
94112	94112	NotMapped	819.54286
17268	17268	NotMapped	4204
17283	17283	NotMapped	11596.286
17304	17304	NotMapped	5364.5714
17345	17345	NotMapped	2063.2571
66448	66448	NotMapped	3113.1429
66845	66845	NotMapped	8142.2857
69163	69163	NotMapped	804.91429
66493	66493	NotMapped	3525.4286
66973	66973	NotMapped	24420.571
68735	68735	NotMapped	463.48571
14548	14548	NotMapped	5690.5714
67900	67900	NotMapped	2794.0857
17063	17063	NotMapped	421.2
17833	17833	NotMapped	54285.714
353328	353328	NotMapped	8670.5714
17844	17844	NotMapped	616.14286
66175	66175	NotMapped	13534.857
217328	217328	NotMapped	1186.4
58916	58916	NotMapped	291.11429
333789	333789	NotMapped	3847.4286
215690	215690	NotMapped	11694.857
211329	211329	NotMapped	717.74286
67602	67602	NotMapped	1004.9143
66208	66208	NotMapped	33142.857
68810	68810	NotMapped	11187.143
18016	18016	NotMapped	351428.57
212114	212114	NotMapped	3653.1429
69721	69721	NotMapped	394.2
268857	268857	NotMapped	13374
101613	101613	NotMapped	918.74286
100608	100608	NotMapped	205.78857
70729	70729	NotMapped	2037.5429
66394	66394	K13125	516.94352
60345	60345	K13215	4143.7037
209586	209586	NotMapped	5234.5714
18249	18249	NotMapped	46000
628991	628991	NotMapped	110857.14
74309	74309	NotMapped	19989.429
97820	97820	NotMapped	686.4
114774	114774	NotMapped	4354.2857
229534	229534	NotMapped	6314.8571
30794	30794	NotMapped	251714.29
319518	319518	NotMapped	731.2
100048644	100048644	NotMapped	5305.4286
58869	58869	NotMapped	5970.2857
219131	219131	NotMapped	290.82857
102693	102693	NotMapped	1212.3429
18693	18693	NotMapped	1365.1429
232889	232889	NotMapped	10900.286
271844	271844	NotMapped	33142.857
239318	239318	NotMapped	2245.5143
27260	27260	NotMapped	1051.4571
109135	109135	NotMapped	2088.5143
240753	240753	NotMapped	4799.1429
217682	217682	NotMapped	5726.2857
71801	71801	NotMapped	133.74
67448	67448	NotMapped	2596.4286
69693	69693	NotMapped	9276.2857
68507	68507	NotMapped	8238
74521	74521	NotMapped	44571.429
71474	71474	NotMapped	1490.9429
53761	53761	NotMapped	3446
22073	22073	NotMapped	5214.2857
19249	19249	NotMapped	1884.3714
80912	80912	NotMapped	869.17143
52118	52118	NotMapped	494.4
66895	66895	NotMapped	613.8
236312	236312	NotMapped	2056.2
D3YUE9	D3YUE9	NotMapped	13034
240614	240614	NotMapped	230.86571
215653	215653	NotMapped	540.82857
74213	74213	K13192	113.50791
225432	225432	K13193	654.5
56190	56190	NotMapped	3854
56878	56878	NotMapped	2832.9714
54720	54720	NotMapped	1195.7714
104383	104383	NotMapped	7418.8571
19692	19692	NotMapped	2965.1429
19693	19693	NotMapped	212.61143
194590	194590	NotMapped	563
57264	57264	NotMapped	243.41143
252967	252967	NotMapped	4796.2857
75137	75137	NotMapped	232.08
20129	20129	NotMapped	457142.86
68441	68441	NotMapped	1888.4
170799	170799	NotMapped	6808.5714
104001	104001	NotMapped	887.02857
12309	12309	NotMapped	817.94286
269003	269003	NotMapped	2370.3143
60406	60406	NotMapped	1769.3143
212439	212439	NotMapped	2116.7429
70097	70097	NotMapped	5630
243272	243272	NotMapped	1532.4286
64929	64929	NotMapped	780000
20254	20254	NotMapped	22227.714
214189	214189	NotMapped	15835.143
52892	52892	NotMapped	6813.1429
56367	56367	NotMapped	4404
105782	105782	NotMapped	3335.4286
114679	114679	NotMapped	490.11429
24050	24050	NotMapped	1003.3714
20715	20715	NotMapped	67142.857
71869	71869	NotMapped	282285.71
228071	228071	NotMapped	735.54286
67788	67788	NotMapped	4118.5714
67158	67158	NotMapped	96.74
94280	94280	NotMapped	12385.714
72281	72281	NotMapped	8098
20401	20401	NotMapped	351.02857
70661	70661	NotMapped	8654.8571
71998	71998	NotMapped	1099.8
227059	227059	NotMapped	40571.429
83997	83997	NotMapped	14354.286
66106	66106	NotMapped	334.97143
29856	29856	NotMapped	191428.57
20660	20660	NotMapped	132857.14
20729	20729	NotMapped	2289.7429
72432	72432	NotMapped	182000
20753	20753	NotMapped	89142.857
20766	20766	NotMapped	104285.71
66209	66209	NotMapped	42571.429
72475	72475	NotMapped	3222
116873	116873	NotMapped	651.54286
20257	20257	NotMapped	62285.714
20262	20262	NotMapped	862857.14
20744	20744	K13200	669.77679
104027	104027	NotMapped	6951.1429
20977	20977	NotMapped	1926.8286
20979	20979	NotMapped	1977.4286
224617	224617	NotMapped	4786
213773	213773	NotMapped	8890.8571
594844	594844	NotMapped	5076.8571
331532	331532	NotMapped	93428.571
21452	21452	NotMapped	1070.9714
70381	70381	NotMapped	2231.6857
224481	224481	NotMapped	10641.143
57314	57314	NotMapped	311
67026	67026	NotMapped	11708.286
66198	66198	NotMapped	39714.286
210757	210757	NotMapped	1537.6
21841	21841	NotMapped	749.88571
53600	53600	NotMapped	7404.5714
26944	26944	NotMapped	252.22286
74122	74122	NotMapped	1292.6286
66146	66146	NotMapped	12620.286
232286	232286	NotMapped	1123.4857
19240	19240	NotMapped	40857.143
72736	72736	NotMapped	561.28571
72119	72119	NotMapped	101714.29
27096	27096	NotMapped	4183.1429
14605	14605	NotMapped	6618.2857
74407	74407	NotMapped	44857.143
67123	67123	NotMapped	334.77143
68053	68053	NotMapped	4084.5714
382038	382038	NotMapped	2740.9714
22351	22351	NotMapped	15168.857
78789	78789	NotMapped	18616.857
207615	207615	NotMapped	616.54286
54636	54636	NotMapped	796.51429
67561	67561	NotMapped	280.77429
76773	76773	NotMapped	5234.2857
56531	56531	NotMapped	3738.2857
67302	67302	NotMapped	6852.8571
22673	22673	NotMapped	1997
226442	226442	NotMapped	1343.3143
12192	12192	NotMapped	886.34286
320799	320799	NotMapped	177.94
56364	56364	NotMapped	945.97143
