109272	NotMapped		6390.5714
18295	K08126		254362.42
21648	K10420		2899.1429
18073	K06826		53895.582
15507	K04455		4674641.1
66695	K08120		426273.46
12512	K06497		2500.7143
12323	K04515		1757.3801
67399	NotMapped		205714.29
12372	NotMapped		44285.714
18746	K00873		988700.56
20198	NotMapped		70571.429
104183	NotMapped		1045714.3
27273	K00898		1365.6553
64661	NotMapped		5173.4286
69787	NotMapped		678.08571
330440	NotMapped		99.56
12971	NotMapped		2718.2571
17929	NotMapped		720.2
14660	K01425		16765.579
12799	K01121		2928.5714
433470	NotMapped		35142.857
17035	NotMapped		37142.857
16664	K07604		450413.22
226519	K05635		20970.753
16854	K06831		357575.76
75572	K01512		266981.13
20195	NotMapped		500000
16775	K06241		8920.7048
226041	NotMapped		84285.714
67326	NotMapped		3370.5714
18489	NotMapped		31142.857
118449	NotMapped		348571.43
12349	K01672		11000000
76293	NotMapped		105142.86
17885	K10352		54.687661
17879	K10352		38105.046
67971	NotMapped		597142.86
270097	NotMapped		5897.4286
11674	K01623		1126373.6
66734	K10435		34499.174
107272	K00831		43243.243
13602	NotMapped		15974.857
17022	K08122		3165680.5
11450	K07296		82591.093
107029	K00027		21198.157
22240	NotMapped		79428.571
232714	K12047		1503.5429
232400	NotMapped		8566.8571
17930	NotMapped		5542
18483	NotMapped		8572.5714
13179	K04660		1434426.2
23969	NotMapped		65714.286
11983	NotMapped		922857.14
17118	K12561		411003.24
69051	K00286		1886.8125
14467	NotMapped		697142.86
56185	K11517		9483.5694
16852	K06830		2651851.9
72948	NotMapped		10960.286
11676	K01623		25143.251
21985	NotMapped		871428.57
12933	NotMapped		108857.14
20965	NotMapped		13370.286
16890	K07188		60.367589
20194	NotMapped		471428.57
21753	NotMapped		124285.71
19340	K07884		4270.5936
229731	NotMapped		74000
17988	NotMapped		134857.14
73723	NotMapped		106000
13405	K10366		355.57368
12721	K13882		86984.816
13184	NotMapped		3975.4286
14583	K00820		19655.667
13010	K13899		143571.43
16985	NotMapped		4854
11997	K00011		68354.43
15275	K00844		23203.285
22352	K07606		2032188.8
18611	NotMapped		66285.714
71960	K10352		7450
381204	K01301		2440.1342
16952	NotMapped		417142.86
11820	K04520		7111.1688
12306	NotMapped		682857.14
14381	K00036		45631.068
18074	K06826		42979.33
66395	NotMapped		4771428.6
12362	K01370		3791.2935
56356	NotMapped		3961.7143
74340	K01251		8919.739
11808	NotMapped		534285.71
109857	K00084		99277.978
13821	K06107		7331.2856
17760	K10432		3751.6556
56078	K01672		14947.003
109934	NotMapped		18288.857
12406	K09501		899280.58
83397	NotMapped		48285.714
67103	K13948		1735562.3
216810	NotMapped		9276.5714
217124	NotMapped		4648.8571
12934	K07528		23601.399
67865	NotMapped		44857.143
20324	NotMapped		140857.14
29877	NotMapped		109714.29
380698	NotMapped		1004.0857
11766	NotMapped		6878
16776	K06240		294.91662
12332	K10368		149431.82
269713	K10422		886.44699
24014	K01165		72.628571
192176	K04437		325651.68
65969	NotMapped		208.72571
21346	NotMapped		1360000
109264	K00029		4761.4238
66355	K00364		10329.855
208943	K10357		3973.7143
20963	K05855		3191.8919
76281	NotMapped		224571.43
12313	K02183		573154.36
23917	K00088		340.52529
66222	K13963		1007915.6
20708	K13963		5344.8571
16779	K06243		3116.2312
102502	NotMapped		138000
14590	K01307		132807.57
58194	K12470		33004.231
66144	K02151		271428.57
16019	NotMapped		7026
76932	NotMapped		8405.1429
30948	NotMapped		78285.714
12696	K13195		33224.419
22138	K12567		1766.3931
67834	K00030		576502.73
11717	K01490		186.56658
19038	K09563		66037.736
67861	NotMapped		22142.571
16403	K06485		4489.2759
68028	K02891		358196.72
12140	K08756		4362.0455
74145	K03917		13348.77
14571	K00111		57634.113
56205	NotMapped		29714.286
12653	mmu_12653		14369.714
12798	NotMapped		134857.14
17755	K10429		15746.753
18799	K05857		7583.3333
13017	K04496		2903.1461
56526	NotMapped		10216.571
16560	K10392		7433.6283
50706	NotMapped		246285.71
229603	K11860		7052.8571
19895	K01807		1991.2871
P01864	NotMapped		697.54286
11544	K01245		21060.497
66251	K12493		10362.906
21804	NotMapped		3433.7143
23999	K08870		35816.619
11677	K00011		715189.87
229593	NotMapped		3851.7143
68196	NotMapped		4821.4286
22271	K00757		8424.4373
14432	NotMapped		10061.714
97165	K11295		427619.05
22152	K07375		15650.222
19309	K00688		9249.1686
66471	NotMapped		22227.429
114584	K05021		344813.28
14079	K08751		71672.727
74103	NotMapped		20616.857
72042	NotMapped		737142.86
15929	K00030		207124.68
73442	NotMapped		2340.2
59046	NotMapped		7142
11486	K01488		474431.82
22323	K06274		37333.333
66849	NotMapped		116000
11641	NotMapped		61714.286
12554	K06808		4276.3305
98878	K12477		46025.878
270685	K13402		195.52712
114663	K01092		17476.207
16541	K08565		443.62768
17904	K12751		12052980
212307	K10436		102453.99
11857	K12462		188500
227737	NotMapped		753.05714
20692	NotMapped		25433.714
12810	NotMapped		1524.6
19055	K04348		3471.0173
11745	NotMapped		525714.29
19339	K07882		2857.9545
16594	K10407		2150.5843
20193	NotMapped		25022.857
67980	K02564		18315.942
15163	K06106		41975.309
13476	NotMapped		16937.143
68106	NotMapped		7949.4286
71733	NotMapped		84000
219072	NotMapped		6689.1429
11973	K02150		206194.69
17254	K06519		5213.6882
13860	NotMapped		2121.7714
98932	K12755		3965116.3
54609	K04523		18338.558
170718	K00030		745714.29
16678	K07605		3469387.8
13132	K12475		12065.535
107589	K00907		252447.19
11518	NotMapped		46857.143
11775	K12397		457.87431
19231	NotMapped		2214285.7
20719	K13963		335978.84
432516	K10356		6495.2061
16906	K07611		715986.39
18537	K00573		444933.92
75974	NotMapped		5362.8571
74325	K04645		309170.31
93686	NotMapped		12176.286
227620	K00972		1635.503
15129	K13823		6204081.6
326618	K10375		1125000
11964	K02145		36628.849
15122	K13823		1528571.4
12908	K00624		32587.859
53416	K08282		3303.777
75608	K12194		70982.143
12325	K04515		1312.0605
26611	NotMapped		43142.857
56360	NotMapped		86571.429
20362	NotMapped		48857.143
353170	NotMapped		34285.714
56195	NotMapped		3833.1429
22003	K10373		35211.268
16592	K08754		9925925.9
66111	NotMapped		38000
12550	K05689		845.30543
104001	NotMapped		44857.143
69654	K10424		189801
11465	K05692		109066.67
71780	K01858		23877.917
320707	K05850		14038.857
110078	K00688		28113.879
223601	NotMapped		1065.4571
232748	NotMapped		1045
68631	K13247		9716.3009
15444	NotMapped		8346.8571
107975	NotMapped		7843.7143
209378	NotMapped		2256.5143
68420	NotMapped		11689.143
19264	K06478		43.005422
14960	K06752		15704.297
16149	K06505		7841.2186
23825	NotMapped		174000
14007	K13207		13855.512
230972	NotMapped		8646.8571
18582	K13758		13572
213539	K09556		268571.43
654795	NotMapped		18340.571
22142	K07374		115521.06
381694	K13675		2633.3333
73212	NotMapped		1382.4286
14593	K00804		105000
170930	K12160		493684.21
67068	K10419		217708.33
94181	K05304		145714.29
68519	NotMapped		28114
15512	K03283		78357.03
17524	NotMapped		16160.571
59069	K09290		12112676
14688	K04536		70294.118
12945	K13912		30119.904
16593	K10407		21996.303
19672	NotMapped		71428.571
67803	NotMapped		514.25714
17219	K02542		953.48356
11966	K02147		64970.646
26364	K08446		4453.3007
268996	NotMapped		579.8
71148	NotMapped		32571.429
18751	K02677		1690.1639
52589	NotMapped		21961.429
101314	NotMapped		3033.4286
11931	K01540		20814.803
22629	K16198		418699.19
18717	K00889		972.07262
20970	K16337		188914.03
13589	K10436		436567.16
12491	K06259		9401.2712
56327	K07943		22907.065
66273	NotMapped		6191.1429
227541	K08794		2756.8831
14269	NotMapped		33142.857
18597	K00161		208974.36
56702	K11275		7649.3274
17161	K00274		10507.605
74091	K01639		27790.312
68263	K00162		623955.43
69772	K00019		302.57959
11891	K07885		1090.724
216197	K13999		15265.739
18536	NotMapped		7255.4286
234779	K05859		523.34387
14026	NotMapped		907.94286
12759	NotMapped		931428.57
73834	K02149		32434.008
228359	NotMapped		40857.143
380711	NotMapped		1545.1429
380686	NotMapped		208.84571
51793	K01482		6104.5614
380928	K06084		81428.571
66128	NotMapped		118285.71
P01867-2	NotMapped		73714.286
21987	NotMapped		31142.857
229877	NotMapped		32285.714
22631	K16197		759183.67
66310	NotMapped		775.82857
66645	NotMapped		6971.1429
18797	K05858		3363.2901
57349	K10029		1452.4
20202	NotMapped		8878.2857
59069	K09290		189788.73
21825	K16857		920.42735
239217	NotMapped		6902.5714
109552	NotMapped		7759.4286
12419	K11587		34711.518
108911	NotMapped		19274.571
66128	NotMapped		198857.14
320183	NotMapped		11610
13016	K04496		1160.8617
72157	K01835		101935.48
12417	K11586		73770.492
216963	K05737		1197.2078
27360	NotMapped		52000
18642	K00850		5607.0513
319713	K07520		2263.9296
72108	NotMapped		5984.5714
170750	K01262		11719.904
65106	NotMapped		365714.29
12412	K11585		51920
14225	K09568		1564814.8
227700	K11248		16566.75
20111	K04373		26104.972
17831	K10955		2774.1045
12322	K04515		1934.7071
15193	NotMapped		610.91429
53598	K10425		112903.23
11429	K01681		616666.67
16181	K05481		8716.2921
100900	K04082		3972.8205
12816	K08132		2838.4936
52398	NotMapped		172857.14
17698	K05763		280762.56
29812	NotMapped		6784
18220	NotMapped		133714.29
68614	NotMapped		3506
22793	K06273		729.80496
26417	K04371		14793.684
66204	K01512		185858.59
18195	K06027		86290.323
53378	NotMapped		39714.286
12183	K01837		3773.7066
192662	K12462		1676470.6
27984	NotMapped		248571.43
20201	NotMapped		13016.857
244373	NotMapped		167142.86
233908	K13098		216216.22
54391	K00861		225806.45
63986	NotMapped		6276.2857
12757	K04644		112765.96
382643	NotMapped		168000
15382	K12741		343750
116847	K08125		592592.59
56086	K11290		550173.01
18753	K06068		1717.5074
22343	NotMapped		208571.43
66469	NotMapped		4933.1429
29875	K16848		30718.165
14904	NotMapped		1920.8857
14857	K00799		1183856.5
76626	NotMapped		127142.86
668218	NotMapped		8603.1429
26370	K10840		6798.2558
16400	K06482		200.74074
15469	K11434		44743.935
12858	K02264		712328.77
108671	K09529		12822.78
114886	NotMapped		50285.714
227960	NotMapped		8261.7143
14784	K04364		149308.76
234353	K12494		145.97878
214459	NotMapped		2751.0571
407785	K03939		464655.17
74325	K04645		4669.4323
100732	K10436		252669.04
17215	K02541		4087.931
26949	K00540		90886.7
22375	K01867		70062.37
54120	NotMapped		15960.571
76820	NotMapped		1168.8857
14156	K04799		248.98942
75901	K12610		5059.3023
11957	K02131		1685185.2
67683	NotMapped		4335.7143
63913	NotMapped		30571.429
108664	K02144		5175.5694
53605	K11279		34782.609
57752	K14282		749.82594
59069	K09290		1855633.8
17931	K06270		105928.09
269774	K08853		822.3879
20742	K06115		30723.656
20024	NotMapped		39428.571
72096	NotMapped		17050.571
19088	K04739		32692.308
29817	NotMapped		63142.857
66514	K13051		15845.092
17955	K11282		159466.67
329910	K12417		4648.3165
20739	K06114		862.1118
50926	K13044		24322.591
80890	K11997		1568.8172
56426	NotMapped		125142.86
68598	K09528		182608.7
18738	NotMapped		197428.57
30059	NotMapped		72571.429
22151	K07375		19935.056
54519	NotMapped		153.97429
16773	K05637		1707.9524
54401	K16197		776422.76
93730	NotMapped		10502.857
14555	K00006		199140.4
329154	NotMapped		2182.3143
12340	K10364		209790.21
193740	K03283		321372.85
12041	K00905		8499.2718
54403	K13575		782.076
171210	K01068		37748.344
17996	mmu_17996		77142.857
22630	K16197		428571.43
18993	K09365		5833.6016
22350	K08007		2764505.1
14923	K00942		142929.29
50492	K01392		15429.403
13138	K06265		131019.04
22628	K16198		433198.38
11484	K01437		1101.8269
12631	K05765		3451807.2
223255	K08838		21670.998
11657	mmu_11657		5428571.4
19291	NotMapped		13126.286
67199	K09548		439344.26
235661	K10416		75334.608
94184	NotMapped		38571.429
18538	K04802		36478.161
54673	K11248		8750.6849
67469	K13699		409.54416
13855	K12471		1774.6218
66905	NotMapped		205142.86
117150	K00920		13704.038
26413	K04371		10596.648
229709	K01251		34150.943
109711	K05699		139013.45
20741	K06115		1792.8571
23988	K09578		8026.6667
71889	K12471		5385.8491
19156	K12382		199281.87
67860	NotMapped		81428.571
11308	NotMapped		11145.714
18624	K14213		3428.6004
72565	NotMapped		733.45714
66125	K12832		60043.023
65962	K13358		18917.507
13822	K06107		14372.47
22329	K06527		1654.1272
20650	NotMapped		1097.8286
13169	NotMapped		56571.429
319162	K11251		8954.6154
77579	K10352		1740.4352
54130	NotMapped		230000
64383	K11412		11724.422
14976	K04798		766929.13
22221	K09275		292.40741
109624	K12327		9600000
12336	K08583		148327.14
22330	K05700		689493.43
18637	K09549		574675.32
19046	K06269		35474.006
53602	NotMapped		45714.286
51886	K13210		33333.333
16905	K12641		2045112.8
12974	K01647		200431.03
57376	K11651		14168.127
93739	K08341		71539.316
77134	K12894		632786.89
66335	K02148		26963.351
98366	K12486		9898.8347
58231	K04411		18246.869
20588	K11649		2778.2609
99889	NotMapped		142857.14
59041	K08839		2436.385
74134	K07420		9040.9182
224105	K04410		51145.038
67881	NotMapped		10883.714
58233	K09505		2745.3401
66540	NotMapped		35714.286
23943	NotMapped		2014.0857
76551	K09288		8627.7186
19385	NotMapped		166857.14
235380	NotMapped		471.62857
20383	K12892		430487.8
83965	NotMapped		3627.1429
110651	K04373		3010.5405
66290	K02152		351694.92
66593	K10522		40652.321
18798	K05858		2525.6
231148	K07520		77.488562
52700	NotMapped		106285.71
228998	K12492		13652.415
58193	K02369		3023.1515
20163	NotMapped		708571.43
227613	K07375		779775.28
17876	NotMapped		17815.714
22154	K07375		218.18694
69151	NotMapped		42285.714
68942	K12192		65258.216
234663	K10416		28861.789
54132	NotMapped		477142.86
17993	K03937		2771428.6
108123	NotMapped		65714.286
67530	K00417		8882882.9
16790	K11140		15113.872
21961	NotMapped		112285.71
53424	NotMapped		20056
69083	K01025		1780405.4
30056	NotMapped		30285.714
50927	K11291		11104.14
12111	K08118		71815.718
18002	K12158		237037.04
76467	NotMapped		3975.1429
22153	K07375		376126.13
17149	K12877		62345.205
235339	K00627		204049.84
20740	K06114		149676.38
73833	NotMapped		1682.1429
22388	NotMapped		534285.71
67902	NotMapped		2399.4571
232975	K01539		47186.575
12912	K05870		13702.053
56431	K10363		6909090.9
72900	K03943		520161.29
14544	K01487		7669.6035
56330	NotMapped		100571.43
13877	NotMapped		63714.286
213012	K13702		6213.8047
12017	K09555		39154.93
22196	K10577		267721.52
18475	K16795		32720.087
66365	NotMapped		18951.143
404634	K11251		9483.871
71766	NotMapped		17711.143
66094	NotMapped		118857.14
63985	NotMapped		50857.143
56459	K10684		36857.143
13427	K10415		84313.725
216190	NotMapped		42571.429
109689	K04439		16399.282
16691	K07605		15428571
106628	K07196		2080.2653
18046	K08066		16702.09
234852	K12197		67857.143
226977	NotMapped		7002
13660	K12483		141573.03
56440	NotMapped		116857.14
192196	K13212		265306.12
68539	NotMapped		3445.7143
65964	NotMapped		269428.57
12757	K04644		8526.383
70314	NotMapped		13667.714
52551	NotMapped		137714.29
27402	K13997		56287.425
56297	K07951		1726.8817
66983	K13104		11978.237
56212	K07863		672.46073
15463	NotMapped		48571.429
13014	NotMapped		15354.857
18293	K00164		1407.6246
69724	K10743		315.84718
78330	K03944		258653.85
13191	NotMapped		21666.571
15387	K12886		3378.4017
380752	NotMapped		12648
52163	K08794		10288.503
55980	K01092		207220.22
83409	NotMapped		32285.714
72931	NotMapped		9992.2857
66385	NotMapped		164857.14
52009	NotMapped		21903.714
108903	NotMapped		1120.8857
59013	K12898		498886.41
14105	K12900		12826.336
105559	NotMapped		8363.4286
56456	K11340		13249.65
76737	NotMapped		5522.5714
14678	K04630		28450.704
15381	K12884		597444.09
68183	K12861		51555.556
107513	K13249		173426.57
12400	NotMapped		5009.4286
66054	K08660		101684.21
67673	K03873		644067.8
21923	K06252		21848.341
67870	K09880		20417.121
76959	K12198		95433.79
386649	K14012		247567.57
433759	K06067		4557.0539
51797	K01937		3531.1429
67457	NotMapped		2848.4
21881	K00615		523419.2
232807	NotMapped		157142.86
94186	NotMapped		6575.1429
14693	K04537		4717.9412
21351	K00616		1513353.1
20168	NotMapped		13698.857
22627	K06630		2137254.9
21835	NotMapped		5319.4286
245688	K11659		1073.1529
22334	K15040		525423.73
20947	NotMapped		17712.857
67938	K12757		176744.19
12333	K01367		17251.052
18000	NotMapped		871428.57
20411	K06086		60232.558
170719	NotMapped		14745.143
50773	K01081		5647
110208	K00033		136438.92
12859	K02265		929687.5
110854	NotMapped		24354.571
12331	NotMapped		1140000
56692	K04370		183064.52
110809	K12890		380645.16
50875	K10370		286931.82
68202	K03949		1232758.6
54473	K05402		4574.8175
54126	K13710		9646.7517
21849	K08882		35971.223
227624	NotMapped		607.34286
19047	K06269		34674.923
94176	K12367		495.28993
66201	K12199		32686.084
66373	K12624		84919.78
16907	K07611		100335.57
110119	K01809		5311.3475
68097	K10418		269662.92
70225	K12734		12740.994
78830	NotMapped		50857.143
18104	K00355		1167883.2
216873	NotMapped		24276.571
68051	NotMapped		178000
20723	K13963		22439.429
23964	NotMapped		29428.571
14567	NotMapped		108571.43
20382	K12891		74660.633
12380	NotMapped		229142.86
14030	K13209		39541.985
16563	K10393		1035.0496
30949	NotMapped		2687.2571
13486	NotMapped		2319.5429
320165	K14281		1988.3721
225027	K12896		26871.536
110323	K02267		6093023.3
101739	NotMapped		28857.143
74192	K05754		130718.95
67475	K10976		4468.7366
12928	K04438		75657.895
22192	K10579		100000
52822	NotMapped		2036.8857
13043	K06106		267399.27
55992	K11997		735.8871
71978	K04354		17183.445
70620	K10704		153793.1
57319	K01128		27640.449
210126	NotMapped		210857.14
56726	NotMapped		62571.429
319965	NotMapped		9582.8571
16688	K07605		104448.4
27756	K12621		387368.42
21917	NotMapped		56571.429
14164	K04358		1650.3226
56376	NotMapped		92000
75739	NotMapped		11114.857
11972	K02146		22005.983
268980	NotMapped		12278
53610	K13214		230443.97
66226	NotMapped		4358
18952	NotMapped		808.02857
12655	NotMapped		2626.8286
20911	NotMapped		13673.714
60365	K12876		92528.736
D3YV37	NotMapped		49714.286
15159	K01764		5186.7647
320981	K08743		8021.3636
14866	K00799		67857.143
14751	K01810		297491.04
14957	K11275		167420.81
20630	K11095		19150.314
66420	K03013		17896.19
68240	K10740		50296.694
18472	K16794		83414.634
14272	K05955		14342.44
17685	K08735		3024.5989
69207	K12899		6771.7143
225887	K03941		86320.755
60409	NotMapped		37714.286
66231	NotMapped		17177.429
68094	K11649		15663.644
12401	NotMapped		21646.286
52639	NotMapped		1914.6571
15204	K10595		195.80645
216001	NotMapped		2761.0857
235072	NotMapped		284571.43
19070	NotMapped		1135.9429
12488	K13738		77551.02
20222	K12826		27578.947
108121	K12836		22394.979
19155	K08776		14565.217
11777	K12399		2835.8549
26941	NotMapped		617142.86
21873	K06098		47557.841
P01868	NotMapped		3814.5714
19646	K10752		36470.588
18451	K00472		4661.236
59079	K12796		1818.331
18643	K05759		4142857.1
66531	NotMapped		42285.714
20218	K13198		42437.923
595136	K03938		2122641.5
56362	K01025		211371.24
18569	NotMapped		10808.571
11984	K02155		15282.581
56612	K04797		211688.31
12343	K10364		486013.99
83997	NotMapped		291428.57
67465	K12825		58659.924
67771	K05754		377483.44
140546	NotMapped		24572
23970	NotMapped		223428.57
56217	K06091		333.67407
269593	NotMapped		2462.2571
110082	NotMapped		460000
338367	K10356		11332.008
270110	NotMapped		19226
108160	K13119		19366.962
16569	K10394		4462.7845
229279	K12741		1791556.7
12283	K08272		157771.26
15387	K12886		548596.11
66177	K13113		122065.75
13001	K03115		2044.6512
22324	K05730		276.33136
22333	K05862		1608108.1
216527	NotMapped		447.8
94284	K00699		6056.6855
83431	NotMapped		4659.4286
72590	K13617		16766.839
93765	K10580		1013157.9
18641	K00850		3625.3846
18148	K11276		179452.05
66601	NotMapped		940000
23837	NotMapped		14864
116733	K12196		2985.8124
22327	NotMapped		15167.143
16573	K10396		18483.904
12321	NotMapped		857142.86
208618	NotMapped		4723.1429
68971	NotMapped		504.37143
21887	NotMapped		473.42857
71810	NotMapped		33428.571
59020	NotMapped		20863.429
15384	K13044		316491.23
54196	NotMapped		112000
320795	K06071		2263.8478
621893	K11251		4988.7692
57342	K06275		142473.12
66075	NotMapped		594285.71
170760	NotMapped		29428.571
12833	K06238		10439.024
57230	NotMapped		4419.4286
21807	NotMapped		5011.4286
12835	NotMapped		714285.71
22319	K13505		4536.699
231887	NotMapped		198285.71
212531	NotMapped		34285.714
68816	K12733		28167.47
75454	K01112		412903.23
68833	NotMapped		7264.8571
52563	K03355		264.77387
68342	K03966		1289772.7
56358	NotMapped		6236.5714
20826	K12845		129687.5
19143	K08670		1888.0702
18221	NotMapped		440000
237823	K01952		1410.6208
72404	NotMapped		6192
22384	NotMapped		92857.143
109006	NotMapped		862.31429
107260	K09602		65682.657
81877	K06252		328571.43
68349	K03936		342585.55
12540	K04393		52247.644
66101	K09567		8056.9149
50995	K10685		12154.859
14187	K00011		121202.53
16202	K06272		126991.15
98238	NotMapped		18703.429
72567	K13087		2320.7835
105348	NotMapped		37142.857
432508	NotMapped		34285.714
19326	K07905		825688.07
68705	K03139		12026.908
19826	K14325		55737.705
66314	NotMapped		380000
53379	NotMapped		1891428.6
76614	NotMapped		877142.86
69878	K11098		7617.4419
20405	K11247		15521.467
100986	NotMapped		3872.8571
269113	K14308		40000
14489	NotMapped		227142.86
52428	NotMapped		2058.1143
17472	NotMapped		249.58
18141	K14295		37339.056
17975	K11294		138048.09
69091	NotMapped		4326
70885	K13147		150.50704
192174	NotMapped		15939.429
433904	NotMapped		1100.7143
12834	K06238		17408.124
67010	K13188		7521.5094
55988	NotMapped		3301.4286
229542	NotMapped		16582.857
66377	K03967		85160.526
100336	K13216		1070.2849
19052	K04382		2842.0712
67397	K09586		253816.79
14682	K04634		15030.641
236732	K13094		3089.5699
217517	K08519		2439
29806	NotMapped		830.85714
66585	K12857		11221.508
18034	K04469		353.89321
13009	K09377		4106.3918
60321	K12866		1991.5757
321022	NotMapped		40285.714
18826	NotMapped		130857.14
108014	K12890		27731.982
16414	K06464		745.60311
11991	K13044		459154.93
20174	K11338		48164.147
11746	NotMapped		420000
12334	K03853		55571.429
19889	NotMapped		627.97143
11938	K05853		4635.8238
22218	K12160		34318.812
56309	NotMapped		87142.857
80877	NotMapped		6789.4286
67851	NotMapped		13590.571
67474	K08509		103846.15
11928	K01539		26197.458
69957	K03353		6794.1935
228836	NotMapped		8307.7143
66437	NotMapped		136000
94242	NotMapped		20436
18226	K14306		26235.741
228983	NotMapped		2653.7714
16796	NotMapped		394285.71
15388	K13159		89590.444
69459	NotMapped		7334
69024	NotMapped		359.97143
68693	NotMapped		120000
20318	NotMapped		70285.714
15161	NotMapped		17380.571
223696	NotMapped		18703.429
70572	NotMapped		47428.571
67781	K13089		27948.718
13063	K08738		3657142.9
23808	NotMapped		4540
230596	K12849		3849.0385
242687	K05748		3834.6076
