AT5G45670	AT5G45670	NotMapped	4.577
AT1G69380	AT1G69380	NotMapped	0.158
AT1G63250	AT1G63250	NotMapped	1.984
AT1G33680	AT1G33680	NotMapped	51.443
AT1G58807	AT1G58807	NotMapped	0.11
AT3G19080	AT3G19080	NotMapped	0.868
AT5G04860	AT5G04860	NotMapped	0.285
AT4G32820	AT4G32820	NotMapped	0.299
AT1G49740	AT1G49740	NotMapped	8.535
AT4G00390	AT4G00390	NotMapped	4.06
AT4G24630	AT4G24630	NotMapped	5.332
AT3G27330	AT3G27330	NotMapped	0.307
AT5G63860	AT5G63860	NotMapped	57.764
AT4G05136	AT4G05136	NotMapped	3.078
AT1G03870	AT1G03870	NotMapped	150.316
AT1G51880	AT1G51880	NotMapped	0.248
AT4G28080	AT4G28080	NotMapped	3.198
AT1G18970	AT1G18970	NotMapped	81.773
AT1G09450	AT1G09450	NotMapped	0.706
AT4G11310	AT4G11310	NotMapped	0.449
AT1G32030	AT1G32030	NotMapped	0.158
AT4G31790	AT4G31790	NotMapped	2.472
AT2G16750	AT2G16750	NotMapped	0.112
AT5G62180	AT5G62180	NotMapped	14.667
AT3G17850	AT3G17850	NotMapped	10.252
AT2G05185	AT2G05185	NotMapped	0.568
AT5G39670	AT5G39670	NotMapped	0.593
AT2G40980	AT2G40980	NotMapped	1.664
AT1G79700	AT1G79700	NotMapped	0.534
AT2G21045	AT2G21045	NotMapped	28.579
AT1G13050	AT1G13050	NotMapped	2.946
AT3G55310	AT3G55310	NotMapped	0.113
AT5G04480	AT5G04480	NotMapped	0.55
AT2G28940	AT2G28940	NotMapped	0.38
AT1G32430	AT1G32430	NotMapped	0.285
AT2G20290	AT2G20290	NotMapped	0.19
AT1G72890	AT1G72890	NotMapped	0.161
AT5G20870	AT5G20870	NotMapped	1.732
AT2G25690	AT2G25690	NotMapped	0.197
AT1G26360	AT1G26360	NotMapped	0.259
AT1G35410	AT1G35410	NotMapped	0.656
AT3G15460	AT3G15460	NotMapped	3.056
AT1G12570	AT1G12570	NotMapped	10.94
AT2G31350	AT2G31350	NotMapped	4.93
AT5G57530	AT5G57530	NotMapped	0.206
AT4G01540	AT4G01540	NotMapped	0.292
AT3G06550	AT3G06550	NotMapped	4.339
AT2G42650	AT2G42650	NotMapped	14.664
AT5G23780	AT5G23780	NotMapped	0.419
AT3G63220	AT3G63220	NotMapped	0.482
AT3G05520	AT3G05520	NotMapped	1.63
AT4G38090	AT4G38090	NotMapped	0.309
AT1G35830	AT1G35830	NotMapped	0.45
AT5G36120	AT5G36120	NotMapped	0.49
AT5G42980	AT5G42980	NotMapped	3490.54
AT2G30290	AT2G30290	NotMapped	0.22
AT3G13225	AT3G13225	NotMapped	0.689
AT5G25100	AT5G25100	NotMapped	130.317
AT2G31890	AT2G31890	NotMapped	1.371
AT1G78990	AT1G78990	NotMapped	0.269
AT4G37200	AT4G37200	NotMapped	26.107
AT3G62940	AT3G62940	NotMapped	105.191
AT3G10650	AT3G10650	NotMapped	18.362
AT5G07900	AT5G07900	NotMapped	0.451
AT1G20240	AT1G20240	NotMapped	0.355
AT3G21465	AT3G21465	NotMapped	0.279
AT2G34880	AT2G34880	NotMapped	0.279
AT1G62085	AT1G62085	NotMapped	0.188
AT3G42800	AT3G42800	NotMapped	0.209
AT2G25010	AT2G25010	NotMapped	0.487
AT1G55850	AT1G55850	NotMapped	15.117
AT2G11890	AT2G11890	NotMapped	119.585
AT2G41350	AT2G41350	NotMapped	22.856
AT1G52565	AT1G52565	NotMapped	0.415
AT5G19370	AT5G19370	NotMapped	23.583
AT2G41590	AT2G41590	NotMapped	0.109
AT1G23480	AT1G23480	NotMapped	0.262
AT5G58940	AT5G58940	NotMapped	0.877
AT5G48655	AT5G48655	NotMapped	0.708
AT2G07750	AT2G07750	NotMapped	0.194
AT5G48650	AT5G48650	NotMapped	17.241
AT5G11440	AT5G11440	NotMapped	0.394
AT1G48480	AT1G48480	NotMapped	8.119
AT1G28260	AT1G28260	NotMapped	0.235
AT5G05000	AT5G05000	NotMapped	12.077
AT4G38300	AT4G38300	NotMapped	0.283
AT2G33280	AT2G33280	NotMapped	0.28
AT2G18340	AT2G18340	NotMapped	1.772
AT5G35610	AT5G35610	NotMapped	0.425
AT5G05090	AT5G05090	NotMapped	0.101
AT3G19540	AT3G19540	NotMapped	0.124
AT5G23130	AT5G23130	NotMapped	0.264
AT4G36400	AT4G36400	NotMapped	6.378
AT1G18310	AT1G18310	NotMapped	0.105
AT5G03070	AT5G03070	NotMapped	4.293
AT1G35420	AT1G35420	NotMapped	8.876
AT2G45510	AT2G45510	NotMapped	7.727
AT4G20010	AT4G20010	NotMapped	0.245
AT2G37660	AT2G37660	NotMapped	145.12
AT4G24510	AT4G24510	NotMapped	1.887
AT4G14740	AT4G14740	NotMapped	5.071
AT1G57700	AT1G57700	NotMapped	8.391
AT5G44290	AT5G44290	NotMapped	9.838
AT3G09570	AT3G09570	NotMapped	0.702
AT2G23200	AT2G23200	NotMapped	0.331
AT1G75290	AT1G75290	NotMapped	1.586
AT3G05980	AT3G05980	NotMapped	0.273
AT3G21360	AT3G21360	NotMapped	4.673
AT5G46140	AT5G46140	NotMapped	0.246
AT1G61480	AT1G61480	NotMapped	0.005
AT4G30960	AT4G30960	NotMapped	0.338
AT3G07080	AT3G07080	NotMapped	0.455
AT5G14730	AT5G14730	NotMapped	1.774
ATCG00280	ATCG00280	NotMapped	437.89
AT4G22290	AT4G22290	NotMapped	0.753
AT1G75960	AT1G75960	NotMapped	0.235
AT2G42580	AT2G42580	NotMapped	5.761
AT2G36145	AT2G36145	NotMapped	2.363
AT4G37420	AT4G37420	NotMapped	0.191
AT2G46600	AT2G46600	NotMapped	15.947
AT3G52120	AT3G52120	NotMapped	24.223
AT5G35180	AT5G35180	NotMapped	8.393
AT3G48850	AT3G48850	NotMapped	0.192
AT2G24350	AT2G24350	NotMapped	0.199
AT5G06800	AT5G06800	NotMapped	0.73
AT1G64255	AT1G64255	NotMapped	0.35
AT5G12390	AT5G12390	NotMapped	3.75
AT4G02940	AT4G02940	NotMapped	0.198
AT5G62820	AT5G62820	NotMapped	8.839
AT5G19440	AT5G19440	NotMapped	403.632
AT3G48410	AT3G48410	NotMapped	3.881
AT5G22320	AT5G22320	NotMapped	14.051
AT3G52670	AT3G52670	NotMapped	0.242
AT1G15530	AT1G15530	NotMapped	0.893
AT1G61210	AT1G61210	NotMapped	0.334
AT5G05598	AT5G05598	NotMapped	1.159
AT3G13310	AT3G13310	NotMapped	0.65
AT5G38760	AT5G38760	NotMapped	11.241
AT3G26990	AT3G26990	NotMapped	3.559
AT3G10020	AT3G10020	NotMapped	249.329
AT3G29070	AT3G29070	NotMapped	0.996
AT5G61510	AT5G61510	NotMapped	58.995
AT1G61640	AT1G61640	NotMapped	0.116
AT2G17060	AT2G17060	NotMapped	0.463
AT1G50630	AT1G50630	NotMapped	0.543
AT5G15730	AT5G15730	NotMapped	0.012
AT3G61540	AT3G61540	NotMapped	31.017
AT5G39250	AT5G39250	NotMapped	0.202
AT1G04760	AT1G04760	NotMapped	3.712
AT3G10840	AT3G10840	NotMapped	1.254
AT2G16405	AT2G16405	NotMapped	5.063
AT3G16720	AT3G16720	NotMapped	0.944
AT5G04760	AT5G04760	NotMapped	12.041
AT5G23370	AT5G23370	NotMapped	0.376
AT4G14970	AT4G14970	NotMapped	0.049
AT2G45700	AT2G45700	NotMapped	0.192
AT3G12030	AT3G12030	NotMapped	3.298
AT5G24316	AT5G24316	NotMapped	0.945
AT1G07700	AT1G07700	NotMapped	32.488
AT3G59370	AT3G59370	NotMapped	1471.219
AT5G66320	AT5G66320	NotMapped	0.913
AT4G32330	AT4G32330	NotMapped	55.341
AT4G39710	AT4G39710	NotMapped	14.763
AT3G51500	AT3G51500	NotMapped	1.607
AT3G09390	AT3G09390	NotMapped	13.76
AT5G66740	AT5G66740	NotMapped	0.133
AT1G16310	AT1G16310	NotMapped	0.121
AT3G57830	AT3G57830	NotMapped	0.323
AT3G24065	AT3G24065	NotMapped	0.383
AT4G20230	AT4G20230	NotMapped	1.873
AT1G75560	AT1G75560	NotMapped	16.332
AT1G35140	AT1G35140	NotMapped	2.528
AT4G18240	AT4G18240	NotMapped	1.474
AT2G33740	AT2G33740	NotMapped	6.029
AT4G30790	AT4G30790	NotMapped	0.202
AT1G08070	AT1G08070	NotMapped	0.079
AT4G16515	AT4G16515	NotMapped	1.615
AT5G35753	AT5G35753	NotMapped	0.659
AT2G37010	AT2G37010	NotMapped	0.135
AT2G17090	AT2G17090	NotMapped	0.303
AT5G17270	AT5G17270	NotMapped	9.038
AT3G48800	AT3G48800	NotMapped	46.486
AT4G20630	AT4G20630	NotMapped	0.03
AT1G16820	AT1G16820	NotMapped	0.167
AT1G53390	AT1G53390	NotMapped	0.115
AT5G01020	AT5G01020	NotMapped	1.047
AT5G45890	AT5G45890	NotMapped	4.997
AT2G17250	AT2G17250	NotMapped	0.59
AT4G27580	AT4G27580	NotMapped	0.846
AT4G21430	AT4G21430	NotMapped	0.067
AT5G16170	AT5G16170	NotMapped	0.196
AT3G27210	AT3G27210	NotMapped	0.515
AT5G23240	AT5G23240	NotMapped	0.31
AT4G26570	AT4G26570	NotMapped	8.917
AT5G53310	AT5G53310	NotMapped	82.547
AT2G45820	AT2G45820	NotMapped	1764.826
AT4G36640	AT4G36640	NotMapped	0.71
AT1G75000	AT1G75000	NotMapped	0.516
AT3G53160	AT3G53160	NotMapped	0.209
AT5G17280	AT5G17280	NotMapped	0.894
AT5G22608	AT5G22608	NotMapped	0.568
AT1G18100	AT1G18100	NotMapped	0.242
AT3G09520	AT3G09520	NotMapped	0.152
AT5G44710	AT5G44710	NotMapped	22.567
AT3G53830	AT3G53830	NotMapped	0.489
AT5G44120	AT5G44120	NotMapped	2.155
AT5G22400	AT5G22400	NotMapped	0.143
AT1G61410	AT1G61410	NotMapped	1.491
AT4G27595	AT4G27595	NotMapped	0.236
AT4G00040	AT4G00040	NotMapped	0.536
AT1G21120	AT1G21120	NotMapped	2.382
AT2G32835	AT2G32835	NotMapped	0.3
AT2G39310	AT2G39310	NotMapped	319.965
AT5G25530	AT5G25530	NotMapped	1.042
AT1G26150	AT1G26150	NotMapped	2.388
AT1G76060	AT1G76060	NotMapped	12.076
AT2G27240	AT2G27240	NotMapped	0.231
AT1G07180	AT1G07180	NotMapped	0.613
AT4G18070	AT4G18070	NotMapped	10.95
AT2G44840	AT2G44840	NotMapped	0.256
AT1G51090	AT1G51090	NotMapped	1.072
AT4G23700	AT4G23700	NotMapped	0.118
AT4G10920	AT4G10920	NotMapped	39.101
AT3G58690	AT3G58690	NotMapped	0.086
AT5G43730	AT5G43730	NotMapped	0.189
AT2G24290	AT2G24290	NotMapped	1.093
AT5G35715	AT5G35715	NotMapped	0.579
AT2G32640	AT2G32640	NotMapped	1.059
AT3G43840	AT3G43840	NotMapped	2.175
AT1G11620	AT1G11620	NotMapped	0.142
AT3G05950	AT3G05950	NotMapped	8.365
AT1G11260	AT1G11260	NotMapped	101.083
AT5G43980	AT5G43980	NotMapped	4.659
AT2G24150	AT2G24150	NotMapped	1.97
AT3G55060	AT3G55060	NotMapped	6.394
AT5G10320	AT5G10320	NotMapped	0.142
AT2G23093	AT2G23093	NotMapped	0.151
AT5G44550	AT5G44550	NotMapped	6.846
AT4G29490	AT4G29490	NotMapped	7.052
AT5G47760	AT5G47760	NotMapped	4.954
AT5G52240	AT5G52240	NotMapped	754.213
AT1G64720	AT1G64720	NotMapped	0.436
AT3G09600	AT3G09600	NotMapped	3.169
AT3G27325	AT3G27325	NotMapped	1.438
AT5G41685	AT5G41685	NotMapped	22.002
AT2G24340	AT2G24340	NotMapped	0.244
AT2G23310	AT2G23310	NotMapped	10.891
AT3G60800	AT3G60800	NotMapped	6.058
AT1G28680	AT1G28680	NotMapped	11.841
AT4G16150	AT4G16150	NotMapped	4.65
AT4G33720	AT4G33720	NotMapped	4.916
AT3G63088	AT3G63088	NotMapped	3.789
AT1G74730	AT1G74730	NotMapped	9.974
AT5G18610	AT5G18610	NotMapped	6.241
AT5G29380	AT5G29380	NotMapped	0.012
AT5G46830	AT5G46830	NotMapped	0.256
AT3G17225	AT3G17225	NotMapped	0.235
AT3G29170	AT3G29170	NotMapped	252.518
AT1G80260	AT1G80260	NotMapped	0.186
AT3G11060	AT3G11060	NotMapped	0.986
AT2G16950	AT2G16950	NotMapped	161.632
AT5G41560	AT5G41560	NotMapped	0.526
AT1G72870	AT1G72870	NotMapped	0.599
AT1G34350	AT1G34350	NotMapped	1.42
AT2G04500	AT2G04500	NotMapped	0.012
AT5G39150	AT5G39150	NotMapped	12.237
AT1G20080	AT1G20080	NotMapped	6.032
AT5G63560	AT5G63560	NotMapped	48.298
AT3G14670	AT3G14670	NotMapped	0.124
AT5G42660	AT5G42660	NotMapped	0.794
AT3G18020	AT3G18020	NotMapped	2.603
AT2G39340	AT2G39340	NotMapped	0.219
AT1G09560	AT1G09560	NotMapped	1389.968
AT1G05950	AT1G05950	NotMapped	0.72
AT1G50750	AT1G50750	NotMapped	0.552
AT4G13670	AT4G13670	NotMapped	4.322
AT2G39130	AT2G39130	NotMapped	5.121
AT1G75030	AT1G75030	NotMapped	52.064
AT2G29940	AT2G29940	NotMapped	0.257
AT1G76580	AT1G76580	NotMapped	0.071
AT4G32280	AT4G32280	NotMapped	0.28
AT1G28305	AT1G28305	NotMapped	0.172
AT5G61780	AT5G61780	NotMapped	240.44
AT1G74350	AT1G74350	NotMapped	0.896
AT5G46270	AT5G46270	NotMapped	0.112
AT1G43630	AT1G43630	NotMapped	0.46
AT2G29050	AT2G29050	NotMapped	1.391
AT5G64820	AT5G64820	NotMapped	0.839
AT3G53880	AT3G53880	NotMapped	15.159
AT5G66840	AT5G66840	NotMapped	0.426
AT1G19250	AT1G19250	NotMapped	0.084
AT3G54290	AT3G54290	NotMapped	1.6
AT5G01030	AT5G01030	NotMapped	0.642
AT5G16640	AT5G16640	NotMapped	0.086
AT5G64500	AT5G64500	NotMapped	0.555
AT2G35155	AT2G35155	NotMapped	0.717
AT2G20840	AT2G20840	NotMapped	4.334
AT1G79910	AT1G79910	NotMapped	0.326
AT5G01270	AT5G01270	NotMapped	2.325
AT3G05750	AT3G05750	NotMapped	0.623
AT4G14200	AT4G14200	NotMapped	11.988
AT3G55600	AT3G55600	NotMapped	20.685
AT4G10530	AT4G10530	NotMapped	0.018
AT5G11500	AT5G11500	NotMapped	20.557
AT2G44380	AT2G44380	NotMapped	1.789
AT2G04235	AT2G04235	NotMapped	7.788
AT2G30280	AT2G30280	NotMapped	11.704
AT1G32120	AT1G32120	NotMapped	0.37
AT1G32530	AT1G32530	NotMapped	5.173
AT3G25260	AT3G25260	NotMapped	0.517
AT2G24080	AT2G24080	NotMapped	0.052
AT1G17800	AT1G17800	NotMapped	0.741
AT1G66880	AT1G66880	NotMapped	1.184
AT2G25830	AT2G25830	NotMapped	9.249
AT1G21695	AT1G21695	NotMapped	0.822
AT5G44070	AT5G44070	NotMapped	76.5
AT4G02910	AT4G02910	NotMapped	0.521
AT5G05360	AT5G05360	NotMapped	12.611
AT3G24560	AT3G24560	NotMapped	0.169
AT3G10000	AT3G10000	NotMapped	0.24
AT2G42610	AT2G42610	NotMapped	5.29
AT1G21340	AT1G21340	NotMapped	0.694
AT2G03180	AT2G03180	NotMapped	0.939
ATCG00560	ATCG00560	NotMapped	98.461
AT2G32030	AT2G32030	NotMapped	1.361
AT2G46540	AT2G46540	NotMapped	340.483
AT3G32260	AT3G32260	NotMapped	0.518
AT1G70360	AT1G70360	NotMapped	0.413
AT3G30230	AT3G30230	NotMapped	0.188
AT4G34131	AT4G34131	NotMapped	9.156
AT1G21310	AT1G21310	NotMapped	0.966
AT5G47310	AT5G47310	NotMapped	2.942
AT1G08160	AT1G08160	NotMapped	82.763
AT2G15170	AT2G15170	NotMapped	1.598
AT2G46250	AT2G46250	NotMapped	1.955
AT1G04690	AT1G04690	NotMapped	140.617
AT1G54200	AT1G54200	NotMapped	0.314
AT2G42530	AT2G42530	NotMapped	1367.004
AT3G21470	AT3G21470	NotMapped	0.271
AT5G08410	AT5G08410	NotMapped	71.113
AT5G49740	AT5G49740	NotMapped	0.089
AT4G29660	AT4G29660	NotMapped	1.147
AT3G27460	AT3G27460	NotMapped	31.017
AT3G25580	AT3G25580	NotMapped	40.051
AT4G00230	AT4G00230	NotMapped	2.608
AT4G32570	AT4G32570	NotMapped	0.223
AT5G23510	AT5G23510	NotMapped	1.765
AT3G15000	AT3G15000	NotMapped	89.266
AT1G06990	AT1G06990	NotMapped	1.068
AT1G71310	AT1G71310	NotMapped	39.151
AT5G13290	AT5G13290	NotMapped	15.149
AT5G41630	AT5G41630	NotMapped	0.287
AT1G10350	AT1G10350	NotMapped	0.32
AT5G65240	AT5G65240	NotMapped	0.817
AT5G57800	AT5G57800	NotMapped	0.22
AT1G19170	AT1G19170	NotMapped	0.147
AT1G51470	AT1G51470	NotMapped	220.131
AT1G05150	AT1G05150	NotMapped	18.321
AT1G77250	AT1G77250	NotMapped	0.114
AT1G34360	AT1G34360	NotMapped	6.452
AT1G74400	AT1G74400	NotMapped	0.252
AT4G02290	AT4G02290	NotMapped	5.163
AT4G20740	AT4G20740	NotMapped	0.102
AT1G58170	AT1G58170	NotMapped	1.386
AT3G59040	AT3G59040	NotMapped	0.901
AT3G27010	AT3G27010	NotMapped	19.54
AT2G39280	AT2G39280	NotMapped	24.41
AT4G24020	AT4G24020	NotMapped	0.169
AT3G10500	AT3G10500	NotMapped	0.221
AT2G43120	AT2G43120	NotMapped	21.817
AT5G63240	AT5G63240	NotMapped	2.335
AT3G09700	AT3G09700	NotMapped	1.495
AT3G51600	AT3G51600	NotMapped	848.287
AT1G23330	AT1G23330	NotMapped	0.253
AT2G20020	AT2G20020	NotMapped	12.273
AT5G19910	AT5G19910	NotMapped	1.347
ATMG00040	ATMG00040	NotMapped	0.536
AT2G35790	AT2G35790	NotMapped	13.1
AT5G23870	AT5G23870	NotMapped	0.484
AT1G55805	AT1G55805	NotMapped	20.81
AT5G33355	AT5G33355	NotMapped	5.079
AT5G62460	AT5G62460	NotMapped	0.838
AT2G42230	AT2G42230	NotMapped	9.356
AT5G17510	AT5G17510	NotMapped	6.678
AT1G78700	AT1G78700	NotMapped	0.846
AT2G41670	AT2G41670	NotMapped	0.136
AT4G03240	AT4G03240	NotMapped	30.493
AT4G05450	AT4G05450	NotMapped	10.244
AT5G42470	AT5G42470	NotMapped	3.158
AT1G72320	AT1G72320	NotMapped	0.397
AT5G06530	AT5G06530	NotMapped	0.357
AT1G18610	AT1G18610	NotMapped	0.213
AT1G01810	AT1G01810	NotMapped	1.75
AT4G07670	AT4G07670	NotMapped	2.467
AT5G59310	AT5G59310	NotMapped	169.095
AT5G39200	AT5G39200	NotMapped	0.18
AT1G22480	AT1G22480	NotMapped	2.575
AT2G35350	AT2G35350	NotMapped	11.926
AT1G33400	AT1G33400	NotMapped	0.486
AT5G23940	AT5G23940	NotMapped	15.586
AT1G54710	AT1G54710	NotMapped	5.365
AT5G07520	AT5G07520	NotMapped	15.116
AT1G36925	AT1G36925	NotMapped	0.648
AT4G36100	AT4G36100	NotMapped	3.171
AT5G23430	AT5G23430	NotMapped	0.262
AT3G21620	AT3G21620	NotMapped	1.377
AT3G16000	AT3G16000	NotMapped	12.696
AT5G46400	AT5G46400	NotMapped	0.703
AT2G23000	AT2G23000	NotMapped	0.266
AT5G02470	AT5G02470	NotMapped	2.055
AT4G07350	AT4G07350	NotMapped	0.061
AT3G21290	AT3G21290	NotMapped	1.018
AT1G21920	AT1G21920	NotMapped	0.387
AT5G66950	AT5G66950	NotMapped	7.607
AT1G29610	AT1G29610	NotMapped	4.714
AT3G25540	AT3G25540	NotMapped	1.022
AT1G21630	AT1G21630	NotMapped	32.291
AT4G28720	AT4G28720	NotMapped	0.222
AT3G23570	AT3G23570	NotMapped	44.441
AT3G20090	AT3G20090	NotMapped	0.283
AT3G06670	AT3G06670	NotMapped	11.111
AT2G22870	AT2G22870	NotMapped	0.262
AT3G49830	AT3G49830	NotMapped	2.018
AT1G19025	AT1G19025	NotMapped	0.096
AT5G04090	AT5G04090	NotMapped	0.16
AT3G56320	AT3G56320	NotMapped	0.104
AT1G15400	AT1G15400	NotMapped	291.053
AT5G48790	AT5G48790	NotMapped	2.131
AT1G19800	AT1G19800	NotMapped	1.782
AT3G21780	AT3G21780	NotMapped	0.223
AT2G17850	AT2G17850	NotMapped	0.544
AT5G18040	AT5G18040	NotMapped	0.186
AT1G19110	AT1G19110	NotMapped	4.498
AT3G10720	AT3G10720	NotMapped	7.814
AT5G50670	AT5G50670	NotMapped	0.138
AT3G11650	AT3G11650	NotMapped	0.183
AT1G77270	AT1G77270	NotMapped	0.127
AT4G00220	AT4G00220	NotMapped	0.472
AT3G15380	AT3G15380	NotMapped	3.049
AT1G29790	AT1G29790	NotMapped	2.553
AT4G39390	AT4G39390	NotMapped	0.773
AT3G58150	AT3G58150	NotMapped	1.212
AT2G01070	AT2G01070	NotMapped	7.312
AT5G51430	AT5G51430	NotMapped	5.489
AT5G13150	AT5G13150	NotMapped	1.309
AT1G23030	AT1G23030	NotMapped	0.096
AT5G57100	AT5G57100	NotMapped	0.463
AT5G14540	AT5G14540	NotMapped	31.719
AT1G15160	AT1G15160	NotMapped	0.363
AT5G44010	AT5G44010	NotMapped	0.236
AT2G20430	AT2G20430	NotMapped	0.338
AT1G53100	AT1G53100	NotMapped	0.517
AT1G06130	AT1G06130	NotMapped	30.541
AT1G02813	AT1G02813	NotMapped	2.716
AT5G43400	AT5G43400	NotMapped	3.822
AT3G26640	AT3G26640	NotMapped	0.571
AT4G26250	AT4G26250	NotMapped	0.246
AT5G13140	AT5G13140	NotMapped	0.225
AT3G17420	AT3G17420	NotMapped	17.34
AT1G10630	AT1G10630	NotMapped	285.427
AT3G57720	AT3G57720	NotMapped	0.39
AT3G21640	AT3G21640	NotMapped	5.29
AT5G03030	AT5G03030	NotMapped	1.45
AT1G29370	AT1G29370	NotMapped	39.458
AT1G76320	AT1G76320	NotMapped	0.223
AT4G31170	AT4G31170	NotMapped	3.182
AT1G04880	AT1G04880	NotMapped	0.185
AT4G20560	AT4G20560	NotMapped	0.03
AT1G54060	AT1G54060	NotMapped	23.713
AT3G46770	AT3G46770	NotMapped	1.123
AT2G32670	AT2G32670	NotMapped	2.855
AT5G07980	AT5G07980	NotMapped	0.732
AT4G14480	AT4G14480	NotMapped	0.156
AT5G10730	AT5G10730	NotMapped	65.966
AT5G09620	AT5G09620	NotMapped	129.592
AT4G23370	AT4G23370	NotMapped	0.078
AT3G55020	AT3G55020	NotMapped	138.295
AT4G24490	AT4G24490	NotMapped	41.85
AT5G57210	AT5G57210	NotMapped	20.056
AT3G20050	AT3G20050	NotMapped	167.617
AT5G60320	AT5G60320	NotMapped	0.013
AT3G28040	AT3G28040	NotMapped	0.611
AT4G09040	AT4G09040	NotMapped	12.226
AT3G51680	AT3G51680	NotMapped	0.287
AT5G37750	AT5G37750	NotMapped	0.408
AT4G30450	AT4G30450	NotMapped	18.187
AT3G15395	AT3G15395	NotMapped	0.856
AT4G31800	AT4G31800	NotMapped	2.63
AT1G07910	AT1G07910	NotMapped	1.351
AT4G24060	AT4G24060	NotMapped	1.601
AT5G12440	AT5G12440	NotMapped	0.495
AT2G39518	AT2G39518	NotMapped	5.558
AT5G44000	AT5G44000	NotMapped	0.455
AT3G56430	AT3G56430	NotMapped	15.188
AT3G04590	AT3G04590	NotMapped	3.023
AT1G10460	AT1G10460	NotMapped	0.381
AT3G16670	AT3G16670	NotMapped	12.884
AT2G04495	AT2G04495	NotMapped	0.087
AT2G30890	AT2G30890	NotMapped	0.546
AT3G63150	AT3G63150	NotMapped	9.091
AT1G65000	AT1G65000	NotMapped	69.895
AT4G27110	AT4G27110	NotMapped	0.115
AT2G35420	AT2G35420	NotMapped	0.353
AT1G70840	AT1G70840	NotMapped	80.339
AT4G40030	AT4G40030	NotMapped	58.613
AT2G02780	AT2G02780	NotMapped	0.339
AT1G27070	AT1G27070	NotMapped	0.512
AT5G03040	AT5G03040	NotMapped	60.195
AT5G57700	AT5G57700	NotMapped	5.688
AT2G29530	AT2G29530	NotMapped	85.484
AT3G02600	AT3G02600	NotMapped	3.407
AT2G30170	AT2G30170	NotMapped	5.92
AT1G64860	AT1G64860	NotMapped	0.147
AT3G12220	AT3G12220	NotMapped	0.431
AT5G33898	AT5G33898	NotMapped	0.622
AT4G13990	AT4G13990	NotMapped	0.104
AT5G64160	AT5G64160	NotMapped	144.74
AT5G57820	AT5G57820	NotMapped	0.376
AT2G19260	AT2G19260	NotMapped	0.841
AT1G49520	AT1G49520	NotMapped	4.273
AT5G13410	AT5G13410	NotMapped	8.982
AT3G15400	AT3G15400	NotMapped	7.1
AT3G15450	AT3G15450	NotMapped	11.817
AT1G49670	AT1G49670	NotMapped	13.731
AT4G37590	AT4G37590	NotMapped	3.442
AT1G58390	AT1G58390	NotMapped	0.05
AT5G57110	AT5G57110	NotMapped	138.701
AT4G26860	AT4G26860	NotMapped	0.741
AT3G13890	AT3G13890	NotMapped	0.761
