slr0591	K00526		18.891
slr2058	K03168		207.447
slr1452	K02048		657.063
sll1443	K01937		292.088
sll1444	K01704		56.796
slr1438	NotMapped		60.635
slr1437	NotMapped		631.047
sll1440	K00275		102.289
slr0322	K06596		78.914
slr0193	NotMapped		436.447
slr0323	K01191		3.626
slr0194	K01807		2475.815
sll0804	NotMapped		22.286
slr2060	NotMapped		20.196
slr0318	NotMapped		147.765
slr0864	NotMapped		15.229
slr1444	NotMapped		157.423
slr0862	K07031		12.746
slr0861	K08289		181.197
slr2067	K02092		27678.16
sll1473	NotMapped		14.461
slr0821	NotMapped		116.982
sll1471	K02290		1248.222
slr0825	NotMapped		44.387
sll0807	K01783		2478.857
sll1479	K01057		220.163
slr0331	K05575		73.502
ssr0482	K02959		6225.248
slr6075	NotMapped		12.118
slr0335	K02096		3496.144
slr0327	K02011		10.08
slr6073	NotMapped		10.129
slr2071	NotMapped		108.161
slr6071	NotMapped		299.85
slr2070	NotMapped		233.433
slr1471	K03217		398.963
sll0814	NotMapped		137.579
slr2076	K04077		6964.778
slr1472	NotMapped		162.687
slr2075	K04078		7474.001
slr2074	K00971		148.562
sll0813	K02275		55.415
slr1470	NotMapped		793.317
slr1476	K00609		76.863
sll1470	K01703		159.365
slr1478	NotMapped		20.294
sll1461	NotMapped		82.021
slr0835	NotMapped		264.808
slr1459	K02097		2925.123
sll1463	K03798		641.789
ssl3335	K03073		1041.471
slr0839	K01772		100.62
slr0342	K02635		790.962
slr0343	K02637		153.73
sll1469	NotMapped		29.687
sll0819	K02694		5295.356
sll0822	NotMapped		3748.282
slr2088	K01652		31.438
ssl2084	NotMapped		3037.256
slr1463	K02355		1677.558
slr2089	K06045		20.075
slr0841	NotMapped		32.878
sll1961	NotMapped		107.316
slr1877	NotMapped		210.132
slr1884	K01867		293.269
slr1295	K02012		533.661
slr1887	K01749		527.266
slr0809	K01710		284.114
slr1881	K11958		97.215
slr0806	NotMapped		24.734
ssl3364	NotMapped		3007.178
slr1299	K00012		296.399
slr1691	K01916		97.829
slr1690	NotMapped		24.18
slr1697	K08884		104.27
slr1694	NotMapped		487.301
sll1979	NotMapped		106.49
slr1897	K02027		42.903
slr1898	K00930		151.808
slr1280	K05582		2025.665
slr0818	NotMapped		13.914
slr1894	NotMapped		1925.915
slr1281	K05581		846.888
slr0815	NotMapped		193.148
slr1890	NotMapped		985.87
sll2010	K01925		116.937
slr1289	K00031		529.326
slr1287	NotMapped		18.178
sll1981	K01652		561.879
ssl5113	NotMapped		278.15
sll0103	NotMapped		228.758
sll0102	NotMapped		73.302
sll1980	NotMapped		209.855
sll1987	K03782		300.149
sll0108	NotMapped		429.513
ssr0332	NotMapped		179.863
ssl3382	NotMapped		133.173
sll1702	NotMapped		476.337
ssr0330	NotMapped		3792.321
slr0105	NotMapped		161.972
sll1994	K01698		1455.075
sll1709	K00034		20.74
ssl0242	NotMapped		66.971
sll1712	NotMapped		6898.181
sll1920	NotMapped		14.178
slr1643	K02641		2851.849
slr1645	K08902		621.673
sll1925	NotMapped		27.891
slr1641	K03695		294.477
slr0118	K03147		427.761
slr1258	NotMapped		205.243
slr0394	K00927		4065.089
slr1259	NotMapped		54.354
slr1254	K02293		87.658
slr1256	K01430		168.839
slr1250	K02036		588.582
sll1721	K00162		510.194
slr0399	NotMapped		548.177
slr1251	K01802		307.269
slr0398	NotMapped		53.459
slr1655	K02699		3542.454
sll1932	K04043		120.467
slr1656	K02563		370.547
sll1931	K00600		341.915
slr1651	K06148		52.104
ssr0102	K03154		117.181
slr0106	NotMapped		268.581
slr1239	K00324		308.904
slr1249	K02038		37.28
slr1248	K02037		69.936
slr1247	K02040		2064.261
slr0115	K10697		106.522
sll1734	NotMapped		1523.408
sll1735	NotMapped		784.788
slr1240	NotMapped		149.211
sll1927	NotMapped		42.872
sll1732	K05577		9.522
sll1733	K05575		107.046
slr1649	NotMapped		245.276
sll1739	NotMapped		25.967
slr1661	NotMapped		17.753
sll1945	K01662		143.739
sll0148	NotMapped		16.759
slr1665	K01778		368.742
sll1941	K02469		31.755
slr1666	NotMapped		131.146
sll0142	NotMapped		67.647
sll0141	NotMapped		24.636
sll0146	K11955		15.071
sll0147	K14605		16.275
sll0144	K09903		568.944
sll0145	K02838		1794.785
slr1276	NotMapped		874.436
sll1740	K02884		2125.819
slr1275	NotMapped		298.267
slr1277	K02666		678.095
sll2005	K02470		204.708
slr0148	NotMapped		298.496
slr0149	NotMapped		469.15
sll2001	K01255		292.642
slr1658	NotMapped		196.586
sll1747	K01736		54.019
slr1270	NotMapped		972.69
sll1743	K02867		3276.419
slr1272	NotMapped		479.525
sll1744	K02863		3588.571
slr1271	K02852		41.747
sll1745	K02864		2268.586
slr1274	K02662		235.989
slr1273	NotMapped		132.164
sll1746	K02935		6832.547
sll1958	K00817		225.41
ssl2296	K01724		323.053
ssr0692	NotMapped		901.894
slr1677	K00748		33.687
slr1678	K02888		1240.527
sll1951	NotMapped		765.216
sll0136	K01262		320.985
ssl2009	NotMapped		659.191
slr1266	NotMapped		117.369
sll1750	K01428		262.413
slr1265	K03046		303.872
slr1263	NotMapped		38.629
sll1757	NotMapped		422.985
slr1261	NotMapped		77.186
sll1949	NotMapped		623.019
slr1724	NotMapped		161.442
slr1727	NotMapped		494.226
sll0629	K02698		122.769
sll0033	K09835		42.42
sll0635	K00788		76.787
sll6017	NotMapped		64.03
sll0634	NotMapped		62.704
sll0034	NotMapped		23.688
slr1924	NotMapped		128.046
sll0039	K11523		1059.347
slr1923	K00441		31.134
sll0038	K11522		24.26
slr1926	NotMapped		330.238
slr1730	K01548		168.891
slr1718	K05979		89.081
slr1719	NotMapped		2660.586
ssl0707	K04751		15577.131
sll0042	K11525		122.2
sll0041	K11525		312.533
slr5082	NotMapped		20.66
sll0643	NotMapped		147.891
slr1918	NotMapped		942.176
sll0048	NotMapped		162.966
slr1722	K00088		1135.252
slr1916	K08680		24.834
slr1720	K01876		496.435
sll0640	NotMapped		15.619
sll1908	K00058		1870.76
ssl6023	NotMapped		267.976
sll0051	NotMapped		1970.39
ssr2799	K02899		4553.912
sll0659	K14606		13.183
sll0058	K04043		127.143
sll0057	K03687		1373.784
sll0654	NotMapped		1228.18
sll0053	K01961		68.96
sll0656	NotMapped		581.404
slr1753	NotMapped		32.393
slr1106	NotMapped		383.364
slr1105	NotMapped		97.918
sll1910	K12573		46.722
slr1104	NotMapped		74.299
slr1755	K00057		145.142
slr1103	NotMapped		202.059
sll1911	NotMapped		100.639
slr1949	NotMapped		264.405
slr1102	NotMapped		23.149
slr1944	NotMapped		103.378
slr1751	K03797		54.514
slr1945	K01834		171.593
slr1942	NotMapped		45.837
slr1940	NotMapped		221.804
slr1109	NotMapped		15.767
slr1734	NotMapped		457.836
slr1735	K17063		126.371
sll0068	NotMapped		22.647
sll0067	K00799		455.839
sll0069	NotMapped		19.36
sll0064	NotMapped		293.975
sll0065	K01653		53.993
slr1744	K01448		44.678
slr1939	NotMapped		10.97
slr1743	K03885		123.745
slr1938	K08963		151.059
slr1117	NotMapped		32.602
slr1116	NotMapped		91.347
sll0660	K00097		34.931
slr1740	NotMapped		69.388
slr1934	K00161		510.143
slr1933	K01790		32.796
slr6102	NotMapped		7.593
sll0071	NotMapped		50.985
slr5051	NotMapped		1122.917
slr1970	NotMapped		381.669
slr1972	NotMapped		53.329
slr1975	K01787		50.929
slr1974	NotMapped		79.821
sll0078	K01868		248.799
sll0404	K00104		43.541
sll0402	K00812		215.73
sll0080	K00145		788.717
sll0401	K01647		482.533
sll0408	NotMapped		1158.808
ssl0352	NotMapped		2893.863
slr1963	NotMapped		4466.97
slr1962	NotMapped		15.703
sll0601	NotMapped		365.714
sll0602	NotMapped		68.064
sll0606	K01999		23.662
sll6076	NotMapped		64.03
sll0416	K04077		3668.848
sll0419	NotMapped		91.896
sll0412	NotMapped		112.925
sll0415	NotMapped		131.083
slr5077	NotMapped		20.157
slr1994	K00059		555.796
slr1702	NotMapped		314.482
slr1993	K00626		154.544
slr1992	K00432		1129.601
slr1703	K01875		310.661
sll0616	K03070		273.659
sll0617	NotMapped		3577.907
slr6110	NotMapped		57.717
sll0427	K02716		2858.462
slr1986	K02093		19791.816
sll0422	K01424		327.238
sll0421	K01756		257.218
slr1984	K02945		524.083
slr1983	NotMapped		23.667
slr1979	K01657		9.814
slr2023	K00645		293.785
slr1160	NotMapped		317.227
slr2024	NotMapped		1070.804
slr1161	NotMapped		175.948
slr1164	K00525		8.141
slr1165	K00958		339.444
sll0846	NotMapped		829.555
slr0600	K00384		865.728
sll0838	K01591		28.682
sml0007	K02723		269.695
sll0430	K04079		335.391
ssl1633	NotMapped		160.604
sll1363	K00053		2331.361
sll1362	K01870		67.677
sll1161	K01768		474.94
ssr1480	NotMapped		6302.284
sll1160	NotMapped		455.717
sll1365	NotMapped		104.525
slr1171	K00432		344.752
slr2015	NotMapped		53.305
sll1178	NotMapped		142.029
slr2018	NotMapped		176.816
sll1370	K00971		92.056
slr1173	NotMapped		39.912
sll1371	NotMapped		182.378
slr2019	NotMapped		11.236
slr1179	K09001		51.928
sll0830	K02355		116.251
slr1176	K00975		895.586
sll0837	NotMapped		137.884
slr2011	NotMapped		116.171
sll0828	K01426		110.284
sll0443	NotMapped		90.114
sll1377	K03429		25.503
sll1376	NotMapped		65.637
sll1172	K01733		352.62
sll0862	NotMapped		7.873
sll0861	K07106		84.795
slr2049	NotMapped		78.544
sll1380	NotMapped		68.751
sll1188	NotMapped		225.613
sll1185	K00228		440.178
sll1186	NotMapped		40.174
slr1181	K02703		204.1
slr7012	NotMapped		238.449
ssr2998	NotMapped		3108.251
slr0415	NotMapped		20.555
slr0416	NotMapped		143.777
slr1189	NotMapped		19.512
slr0417	K02469		128.838
sll0454	K01889		257.356
sll0455	K00003		88.936
sll0450	K04561		17.181
slr0613	NotMapped		729.99
slr0420	NotMapped		17.014
slr0615	NotMapped		101.624
sll1184	K00510		349.134
sll1182	K02636		37.267
sll1181	NotMapped		415.459
sll1180	K06147		205.734
sll0459	K03702		12.905
sll1384	NotMapped		119.679
sll0456	NotMapped		58.395
sll1383	K01092		89.623
sll1390	NotMapped		1335.264
slr1196	NotMapped		30.961
sll0851	K02705		1576.691
sll1393	K00703		370.385
slr2034	NotMapped		266.382
slr1192	NotMapped		473.796
slr0611	K05356		78.082
ssl1426	K02916		4879.1
slr2032	NotMapped		61.394
slr2033	NotMapped		191.867
sll0853	NotMapped		77.744
sll0854	NotMapped		21.793
slr0404	NotMapped		519.962
slr1198	NotMapped		1350.222
slr0608	K11755		18.65
slr0607	NotMapped		61.1
slr0606	NotMapped		298.226
slr0605	NotMapped		89.542
slr0604	NotMapped		101.277
sll0849	K02706		934.178
sll0461	K00147		40.136
ssr2595	NotMapped		63.147
sll1398	K08903		2367.137
sll1194	K02719		4243.315
ssl0564	NotMapped		61.042
ssl0563	K02691		1826.996
sll1394	K07304		118.016
sll0469	K00948		434.338
slr0609	NotMapped		31.523
sll0887	NotMapped		246.227
slr1122	NotMapped		163.879
slr1123	K00942		215.417
slr1124	K01834		471.478
sll0672	NotMapped		70.271
slr1127	NotMapped		54.833
slr1128	NotMapped		1084.522
sll0679	K02040		1390.665
sll0676	NotMapped		40.247
slr0635	NotMapped		72.379
sll0471	NotMapped		9.721
slr0637	NotMapped		584.698
sll0470	NotMapped		160.599
slr0638	K01878		69.608
ssl6082	NotMapped		267.976
slr7024	NotMapped		123.763
sll0680	K02040		2005.243
ssl2501	NotMapped		1489.174
sll0681	K02037		24.903
sll0682	K02038		58.204
slr1133	K01755		464.117
sll0683	K02036		1489.225
slr1139	K03671		220.89
sll0684	K02036		1277.419
slr1136	K02275		91.813
sll0480	K10206		413.935
sll1130	NotMapped		2565.173
sll0689	NotMapped		141.073
sll1135	NotMapped		65.626
sll0873	K13747		11.709
sll0489	NotMapped		47.437
slr0626	NotMapped		58.018
slr0623	K03671		3769.334
slr1129	K08300		559.649
slr0624	K01791		25.624
sll0487	NotMapped		105.903
slr0628	K02954		6054.118
slr0665	K01682		444.481
sll0691	NotMapped		131.697
slr7057	NotMapped		46.032
slr0661	K00286		329.688
slr1140	NotMapped		93.594
slr1909	NotMapped		124.967
sll1144	K03438		14.778
slr2004	NotMapped		36.652
sll1143	K03657		96.364
slr2002	NotMapped		219.49
sll0698	K07769		44.283
slr2001	NotMapped		187.735
slr1908	NotMapped		640.827
sll0497	NotMapped		39.112
sll0495	K01893		108.685
slr0657	K00928		101.589
slr0658	NotMapped		14.216
slr0659	K01414		208.1
slr0654	NotMapped		55.993
slr0653	K03086		66.557
slr1159	K01945		160.912
slr0652	K01814		183.069
slr0650	NotMapped		47.018
sll0897	K03686		86.716
sll0899	K04042		74.596
slr0798	NotMapped		97.954
slr1510	K03621		358.884
slr1150	NotMapped		95.79
slr1512	NotMapped		2737.342
slr1513	NotMapped		11183.333
sll1158	NotMapped		585.771
sll0895	K01082		30.523
ssl2667	NotMapped		1342.822
sll0891	K00024		30.801
slr1506	NotMapped		621.738
slr1505	NotMapped		96.886
slr0649	K01874		244.885
slr0645	NotMapped		98.239
slr1549	K01462		40.906
ssl2823	K03116		313.571
sll1665	NotMapped		1262.286
sll1664	NotMapped		37.588
sll1663	NotMapped		558.393
sll1555	NotMapped		25.354
slr1356	K02945		787.461
sll1553	K01890		500.187
sll1552	NotMapped		125.918
sll1559	NotMapped		4303.912
sll1558	K00966		69.051
slr0689	NotMapped		66.384
sll1557	K01902		140.12
slr1351	K01929		976.43
sll1667	NotMapped		74.394
sll0934	K03856		774.233
slr0692	NotMapped		21.57
sll0928	K02095		3723.496
sll1358	K01569		101.482
sll0927	K00789		712.094
slr0695	NotMapped		690.124
slr1552	NotMapped		16.451
slr0990	NotMapped		39.219
slr1550	K04567		102.743
slr1349	K01810		1088.718
sll1356	K00688		213.298
slr1557	NotMapped		36.6
slr1537	NotMapped		31.453
slr1342	NotMapped		535.993
sll1675	NotMapped		170.826
slr1347	K01673		482.224
sll1672	NotMapped		18.983
sll1545	K00799		84.082
sll1549	NotMapped		34.727
sll0945	K00703		156.175
sll0947	NotMapped		2113.478
sll1679	NotMapped		96.206
slr0091	K00128		97.986
sll0290	K00937		393.605
slr1540	NotMapped		130.907
slr1338	NotMapped		239.022
sll1341	NotMapped		1726.206
slr1542	K01770		113.04
sll1342	K00150		3450.872
sll1343	K01256		51.142
slr1544	NotMapped		36.268
sll1533	K02669		129.158
slr1529	NotMapped		7.088
sll1531	NotMapped		8.636
slr1334	NotMapped		131.897
sll1530	NotMapped		168.602
slr1330	K02114		2854.114
slr0288	K01915		330.982
sll1641	K01580		625.171
slr1331	NotMapped		48.827
slr0477	K11175		28.782
sll0289	K03609		316.305
slr0476	NotMapped		779.153
sll0912	NotMapped		7.739
sll1536	K11996		542.208
sll0283	NotMapped		130.679
slr7060	NotMapped		65.178
slr0083	K05592		363.165
slr0084	K02501		389.451
slr0676	K00860		362.222
slr0677	NotMapped		232.372
slr0469	K02986		2237.077
slr0670	NotMapped		927.498
sll1338	NotMapped		1991.348
ssl8008	NotMapped		204.203
slr0081	K07657		45.061
sll1336	NotMapped		297.853
slr0082	NotMapped		51.494
slr1533	NotMapped		42.268
slr1531	K03106		124.864
slr0088	K02292		8.61
slr1329	K02112		6166.92
sll1521	NotMapped		62.218
slr1516	K04564		1776.782
sll1654	NotMapped		341.775
slr1322	NotMapped		149.467
slr1517	K00052		285.063
sll1656	NotMapped		25.385
sll1528	NotMapped		172.036
sll0923	NotMapped		358.024
sll0272	NotMapped		1362.13
sll0273	NotMapped		18.236
slr0484	NotMapped		8.812
sll1526	NotMapped		264.617
sll0920	K01595		212.783
slr0678	NotMapped		116.282
slr7073	NotMapped		354.067
sll0921	NotMapped		141.239
sll1525	K00855		2307.385
slr0483	NotMapped		1530.675
slr0074	NotMapped		23.124
sll1329	K01092		29.843
slr0075	K09013		564.83
slr0072	K03501		21.373
sll0271	NotMapped		454.533
slr0686	NotMapped		85.727
slr0073	K02487		560.012
slr0070	K00604		11.208
sll1325	K02113		2012.202
sll0915	NotMapped		46.113
sll1326	K02111		4638.535
sll1327	K02115		2739.495
slr1521	NotMapped		17.979
sll1322	K02108		183.62
sll1323	K02109		1828.5
sll1324	K02109		5167.938
slr0079	NotMapped		162.953
slr0076	NotMapped		96.458
slr0452	K01687		715.834
slr0453	NotMapped		693.547
slr0454	NotMapped		12.018
slr0455	NotMapped		501.105
slr0942	K00002		87.745
sll1594	NotMapped		160.132
slr1311	K02703		377.352
slr0943	K01623		69.016
slr0947	K11329		2080.89
slr0948	NotMapped		28.482
slr0067	NotMapped		282.127
slr0952	K03841		169.334
slr0951	K00991		44.009
sll1317	K02634		2526.714
slr0447	K11959		1122.451
sll1316	K02636		617.377
sll1315	NotMapped		45.847
sll1314	NotMapped		153.242
slr1590	NotMapped		319.307
slr0064	NotMapped		118.528
ssr1853	NotMapped		107.917
slr0063	K02652		639.187
slr0467	K11957		56.899
sll0901	K01588		828.609
sll0900	K00765		424.928
sll0902	K00611		196.294
sll1581	NotMapped		70.887
slr0955	NotMapped		346.455
sll1583	NotMapped		609.761
slr0954	NotMapped		71.737
slr1302	NotMapped		65.456
slr0959	NotMapped		18.788
slr1301	NotMapped		114.193
slr0958	K01883		90.336
smr0005	K02700		560.67
smr0007	K02713		235.12
smr0006	K02708		544.934
slr0963	K00392		495.535
slr0962	NotMapped		568.613
sll1580	K02286		6395.911
ssl2874	NotMapped		1630.824
slr0058	NotMapped		467.297
sll1304	NotMapped		104.392
ssl1498	NotMapped		321.146
sll1306	NotMapped		1182.333
sll1305	NotMapped		418.173
slr0458	K01091		50.964
sll1308	NotMapped		120.218
sll0703	NotMapped		12.949
sll1307	NotMapped		559.207
slr0051	K01673		280.606
sll1688	K01733		87.537
slr0434	K02356		294.439
sll1578	K02284		22762.708
sll1579	K02286		5865.359
slr0431	NotMapped		568.802
sll1682	K00259		357.304
sll1577	K02285		48881.49
sll1683	K01582		9.433
slr1090	NotMapped		115.538
sll1680	NotMapped		286.082
slr0965	K02338		389.716
slr0966	K01695		284.158
sll1570	NotMapped		94.823
sll1571	NotMapped		140.797
slr1579	NotMapped		143.707
slr1096	K00382		450.134
slr0974	K02520		647.827
slr1097	NotMapped		242.444
slr0049	K00290		443.432
slr0044	K11953		6.715
sll1883	K00620		148.969
slr0040	K11950		542.699
slr0042	NotMapped		79.687
slr0041	K11951		26.414
slr0426	K01495		622.315
slr0427	NotMapped		53.671
slr0444	K00800		252.384
sll1568	NotMapped		164.087
slr0442	NotMapped		95.057
sll1692	NotMapped		25.668
sll1693	NotMapped		27.266
sll1694	K02650		977.112
sll1566	K03692		38.842
sll1561	K13821		141.098
slr0039	NotMapped		355.269
slr0985	K01790		38.417
slr0038	NotMapped		216.705
slr1087	NotMapped		22.984
slr0984	K01709		125.659
slr0982	K09691		56.403
sll1891	NotMapped		140.291
sll1893	K02500		112.322
slr0033	K02435		508.211
slr0032	K00826		422.03
sll1895	NotMapped		23.223
slr0031	NotMapped		16.203
sll1897	NotMapped		70.666
slr1560	K02502		19.232
slr0436	NotMapped		33.679
sll0228	K01480		29.16
sll0227	K03768		1306.348
sll0226	NotMapped		472.17
sll1866	NotMapped		90.196
sll1867	K02703		377.352
sll0220	K00820		391.483
slr0021	K04773		160.57
sll1862	NotMapped		95.973
sll1863	NotMapped		143.688
sll0224	NotMapped		131.353
sll0223	K05573		46.038
sll0221	K03564		55.388
slr0220	K01879		131.606
slr0018	K01679		257.906
sll0020	K03696		1045.422
sll0023	NotMapped		41.031
slr0909	NotMapped		422.388
slr0907	NotMapped		95.291
slr0906	K02704		4606.744
sll1879	NotMapped		30.256
sll0217	NotMapped		11.502
sll1873	NotMapped		4493.376
slr0012	K01602		6389.34
sll1872	NotMapped		44.798
slr0013	NotMapped		625.646
slr0208	NotMapped		120.382
slr0209	NotMapped		100.725
slr0015	K00748		92.644
slr0912	NotMapped		55.197
slr0211	NotMapped		10.572
slr0009	K01601		16958.831
slr0213	K01951		73.326
slr0914	NotMapped		19.943
slr0212	K00548		102.05
sll0017	K01845		734.622
sll0018	K01624		5360.247
sll0019	K00099		132.935
sll0209	NotMapped		27.018
sll0208	NotMapped		173.407
sll0207	K00973		234.866
sll0205	NotMapped		260.879
ssl3437	K02961		455.198
sll1848	K00655		65.203
ssl3436	K02904		2038.352
slr0006	NotMapped		1174.274
slr0001	NotMapped		1130.53
ssl3044	NotMapped		133.928
sll5080	NotMapped		388.201
sll1841	K00627		752.16
slr0927	K02706		934.178
slr0925	K03111		524.238
slr0924	NotMapped		789.908
sll0002	NotMapped		7.146
slr0923	NotMapped		188.91
ssl3432	K02965		3047.346
slr0929	NotMapped		579.773
sll0006	K10206		152.819
ssr3000	NotMapped		138.904
sll1858	NotMapped		12.179
slr0940	K00514		109.65
sll1852	K00940		635.061
ssr1600	NotMapped		56.737
slr0938	NotMapped		52.413
ssr1604	K02902		1931.588
ssl3441	K02518		319.088
sll1106	NotMapped		5649.985
sll0267	NotMapped		7.819
ssl1690	NotMapped		2850.804
sll1109	NotMapped		670.722
sll0268	NotMapped		646.931
slr1780	NotMapped		403.42
sll1825	NotMapped		696.322
sll1824	K02897		516.382
sll1821	K02871		1465.584
sll1101	K02946		3009.241
sll1823	K01939		259.609
sll1822	K02996		2986.927
slr1788	NotMapped		40.364
slr1779	K03474		677.298
sll1626	K01356		9311.984
sll1513	NotMapped		30.386
sll1628	NotMapped		35.771
sll1514	K13993		139.743
slr1390	K03798		49.639
sll1629	K01669		21.151
slr0261	K05579		1753.016
sll1817	K02948		2657.019
sll1818	K03040		1420.115
sll1819	K02879		4366.068
slr1394	NotMapped		338.092
slr0260	K00798		53.998
sll1621	NotMapped		4275.512
sll5104	NotMapped		549.751
sll1830	NotMapped		379.16
sll0258	K02720		4210.475
slr1794	NotMapped		375.088
slr1795	K07304		114.449
sll1110	K02835		59.609
sll1837	NotMapped		316.234
sll1835	NotMapped		235.299
slr1793	K00616		909.701
slr1796	NotMapped		58.49
sll1831	K11473		20.029
ssl3291	NotMapped		344.68
sll1502	K00284		231.836
sll1638	NotMapped		1372.918
sll1635	K03465		35.023
slr1384	NotMapped		30.543
slr1383	NotMapped		55.492
sll1633	K03531		1094.532
slr0251	K06861		57.875
sll5079	K00059		17.986
slr1385	NotMapped		22.192
sll0245	NotMapped		251.007
sll0244	K01784		58.907
slr1763	NotMapped		250.437
sll1801	K02892		6392.414
sll1800	K02926		3813.478
sll1803	K02890		2830.393
sll1802	K02886		1547.012
sll1805	K02878		503.082
slr1761	K01802		978.649
sll0247	NotMapped		78.929
sll0248	NotMapped		369.643
sll1804	K02982		3495.994
sll5048	NotMapped		58.838
slr1756	K01915		3140.353
slr1379	K00425		118.771
slr0244	NotMapped		1864.54
slr0228	K03798		505.339
slr0229	K00020		16.561
sll1812	K02988		2172.476
slr1777	K03404		12.441
sll1811	K02881		5306.505
sll1810	K02933		3342.1
sll5050	NotMapped		22.969
slr1772	K01442		84.023
sll1816	K02952		2081.711
sll1815	K00939		2451.055
sll1814	K03076		12.746
sll1813	K02876		1279.973
sll1808	K02931		1972.188
sll5059	NotMapped		16.936
sll1614	NotMapped		31.93
sll1809	K02994		1047.6
sll1806	K02874		541.529
sll1807	K02895		1653.3
slr1768	NotMapped		238.901
slr0236	NotMapped		30.095
slr1368	K02191		48.598
slr1367	K00688		173.603
slr0237	K02438		12.673
sll0172	NotMapped		344.523
sll0170	K04043		1801.19
sll1030	NotMapped		624.13
slr1867	K00766		435.293
sll1035	K00761		163.649
slr1874	K01921		151.642
slr1875	NotMapped		109.009
sll1031	NotMapped		1604.038
slr1870	NotMapped		138.349
sll1033	NotMapped		112.864
sll5034	NotMapped		1741.06
sll0179	K01885		739.849
sll0534	K01358		267.539
sll1039	NotMapped		28.267
sll0176	NotMapped		179.696
sll0533	NotMapped		1267.339
ssl1784	K02956		1581.995
sll0173	NotMapped		89.146
sll0180	NotMapped		656.578
sll0182	K02471		49.981
ssl1972	NotMapped		194.235
slr1859	NotMapped		506.031
slr1857	K02438		192.274
