YBL035C	K02321		606.10552
YBL036C	NotMapped		1488.6316
YBL037W	K11824		1260.7336
YBL038W	NotMapped		3535.3479
YBL039C	K01937		1305.2668
YBL039W-B	NotMapped		1240.9824
YBL040C	NotMapped		2946.1017
YBL041W	K02732		4019.8335
YBL042C	NotMapped		3621.2723
YBL043W	NotMapped		2204.0461
YBL044W	NotMapped		106.91854
YBL045C	K00414		13869.558
YBL046W	NotMapped		605.88556
YBL047C	NotMapped		4709.977
YBL049W	NotMapped		1070.6855
YBL050W	NotMapped		4199.9329
YBL051C	NotMapped		1455.0847
YBL052C	K11378		860.15486
YBL054W	NotMapped		451.85076
YBL055C	NotMapped		524.39175
YBL056W	K14803		2414.1695
YBL057C	K04794		1785.0905
YBL058W	K14012		1949.6127
YBL059C-A	K18172		3415.7322
YBL059W	NotMapped		1359.1043
YBL060W	NotMapped		362.61085
YBL061C	NotMapped		602.38709
YBL063W	sce_YBL063W		853.20842
YBL064C	K03386		7534.5721
YBL066C	NotMapped		1348.4232
YBL067C	K11872		1678.6333
YBL068W	K00948		3113.6078
YBL069W	NotMapped		514.70911
YBL071C-B	NotMapped		96.194416
YBL071W-A	K15455		675.66756
YBL072C	K02995		12053.032
YBL074C	K13205		196.22567
YBL075C	K03283		581.25717
YBL076C	K01870		7866.7384
YBL078C	K08341		2173.4082
YBL079W	K14312		3084.7069
YBL080C	K02434		663.85864
YBL081W	NotMapped		544.33387
YBL082C	K03845		1129.3074
YBL084C	K03350		1539.1363
YBL085W	NotMapped		1049.9483
YBL086C	NotMapped		512.70159
YBL087C	K02894		7788.3706
YBL088C	K04728		1129.5157
YBL089W	NotMapped		1487.6131
YBL090W	K17415		1089.2191
YBL091C	K01265		2442.1721
YBL091C-A	NotMapped		965.7792
YBL092W	K02912		15897.408
YBL093C	K15138		974.46447
YBL095W	NotMapped		2300.2304
YBL097W	K06676		106.78873
YBL098W	K00486		1823.1084
YBL099W	K02132		17879.875
YBL100W-C	NotMapped		90.162567
YBL101C	NotMapped		3377.2335
YBL102W	NotMapped		3238.2889
YBL103C	NotMapped		829.86682
YBL104C	NotMapped		1718.132
YBL105C	K02677		1951.5675
YBL106C	NotMapped		471.79202
YBL107C	NotMapped		1440.5983
YBR001C	K01194		1396.997
YBR002C	K11778		1088.9282
YBR003W	K05355		2730.9726
YBR004C	K07542		783.98835
YBR005W	NotMapped		666.58328
YBR006W	K00135		2194.2025
YBR007C	NotMapped		878.10584
YBR008C	K08158		564.56114
YBR010W	K11253		10716.55
YBR011C	K01507		11965.753
YBR013C	NotMapped		308.2679
YBR014C	NotMapped		1879.9216
YBR015C	K05535		2570.5442
YBR016W	NotMapped		4774.3727
YBR017C	NotMapped		1310.4303
YBR018C	K00965		19445.613
YBR019C	K01784		19747.412
YBR020W	K00849		21181.585
YBR021W	NotMapped		1092.8485
YBR022W	K15529		758.54395
YBR023C	K00698		1806.4026
YBR024W	K07152		1276.7959
YBR025C	NotMapped		6588.523
YBR026C	K07512		1730.4588
YBR028C	K08286		1171.0565
YBR029C	K00981		3747.4279
YBR030W	NotMapped		548.97583
YBR033W	NotMapped		2688.322
YBR034C	K11434		1409.703
YBR035C	K00275		4335.4092
YBR036C	NotMapped		3816.6963
YBR037C	K07152		2181.906
YBR038W	K00698		1704.5299
YBR039W	K02136		14634.739
YBR040W	NotMapped		107.534
YBR041W	NotMapped		1532.0414
YBR042C	NotMapped		896.67951
YBR043C	NotMapped		1864.7545
YBR044C	NotMapped		2001.1476
YBR045C	K12770		480.1985
YBR046C	K00344		4480.0743
YBR047W	NotMapped		3353.7741
YBR048W	K02949		3879.1149
YBR049C	K09424		2039.0099
YBR050C	NotMapped		754.41919
YBR052C	NotMapped		6340.9604
YBR053C	NotMapped		3222.4762
YBR054W	NotMapped		1154.5026
YBR055C	K12855		977.46465
YBR056W	NotMapped		2092.4644
YBR057C	NotMapped		1071.1067
YBR058C	K11836		1316.2701
YBR058C-A	NotMapped		1342.5064
YBR059C	K08286		2093.5746
YBR060C	K02604		1304.5514
YBR061C	K14864		985.93565
YBR062C	NotMapped		1672.6949
YBR063C	NotMapped		1252.9913
YBR065C	K12872		328.20209
YBR066C	NotMapped		1643.7466
YBR067C	sce_YBR067C		13464.804
YBR068C	K16261		1190.1951
YBR069C	K16261		197.27839
YBR070C	K07441		806.1996
YBR071W	NotMapped		663.01217
YBR072C-A	NotMapped		91.50742
YBR072W	K13993		416.09285
YBR073W	K10877		567.46087
YBR074W	NotMapped		1133.1376
YBR076W	NotMapped		105.82956
YBR077C	NotMapped		2702.9998
YBR078W	sce_YBR078W		9248.5658
YBR079C	K03254		3307.8147
YBR080C	K06027		3050.9033
YBR081C	K11359		1433.6856
YBR082C	K06689		5728.7528
YBR083W	K09448		638.72089
YBR084C-A	K02885		8563.2118
YBR084W	K00288		2547.2237
YBR085C-A	NotMapped		2861.4709
YBR085W	K05863		274.24631
YBR086C	NotMapped		4803.0148
YBR087W	K10756		1032.0054
YBR088C	K04802		4276.7019
YBR089C-A	NotMapped		3117.46
YBR090C	NotMapped		242.80837
YBR091C	K17793		1446.5694
YBR092C	K01078		6414.7462
YBR093C	K01078		463.94794
YBR094W	NotMapped		1913.7809
YBR095C	NotMapped		1390.4774
YBR096W	NotMapped		2613.0996
YBR097W	K08333		2185.3518
YBR098W	NotMapped		482.6803
YBR101C	NotMapped		3895.7259
YBR102C	NotMapped		897.16037
YBR103W	NotMapped		2336.0753
YBR104W	K15109		2106.2546
YBR105C	NotMapped		1964.9087
YBR106W	NotMapped		8795.3797
YBR107C	NotMapped		501.99954
YBR108W	NotMapped		762.56028
YBR109C	K02183		7929.2717
YBR110W	K03842		1376.5836
YBR111C	K01515		4624.5902
YBR111W-A	K11368		896.04179
YBR112C	K06665		2789.85
YBR114W	K15083		708.23073
YBR115C	K00143		4871.7997
YBR117C	K00615		481.54534
YBR119W	NotMapped		923.27253
YBR120C	K17663		2366.1356
YBR121C	K01880		4950.3133
YBR122C	NotMapped		4885.297
YBR123C	K15202		1016.2364
YBR125C	K01090		2091.0167
YBR126C	K00697		5130.5306
YBR127C	K02147		10378.117
YBR128C	K08335		294.20284
YBR129C	NotMapped		1085.0876
YBR130C	K18737		1400.3404
YBR131W	NotMapped		687.33307
YBR132C	K16261		1522.3344
YBR133C	K02516		1736.7796
YBR135W	K02219		1921.3198
YBR136W	K02543		1303.005
YBR137W	NotMapped		3195.6227
YBR138C	NotMapped		854.11814
YBR139W	NotMapped		6286.1928
YBR140C	NotMapped		4443.099
YBR141C	NotMapped		257.51423
YBR142W	K14805		760.6525
YBR143C	K03265		3700.3946
YBR145W	K13953		6933.0608
YBR146W	K02996		4251.1411
YBR147W	NotMapped		2783.5356
YBR148W	NotMapped		382.69876
YBR149W	K00063		5106.2482
YBR150C	NotMapped		1396.627
YBR151W	NotMapped		6183.4937
YBR152W	NotMapped		227.85006
YBR153W	K14654		1513.0179
YBR154C	K03013		1908.1202
YBR155W	NotMapped		584.28277
YBR156C	NotMapped		566.36461
YBR157C	NotMapped		174.96396
YBR158W	K15081		1796.8099
YBR159W	K10251		5004.8117
YBR160W	K04563		1087.8178
YBR161W	NotMapped		688.41698
YBR162C	NotMapped		4676.1299
YBR162W-A	NotMapped		2357.8143
YBR163W	K17815		676.27088
YBR164C	K07942		2343.7469
YBR165W	NotMapped		1111.7921
YBR166C	K00211		1808.0453
YBR167C	K14526		720.72448
YBR168W	NotMapped		638.60538
YBR169C	K09485		726.15948
YBR170C	K14015		1257.5858
YBR171W	K12273		1162.4969
YBR172C	K18730		2029.842
YBR173C	K11599		3278.1556
YBR175W	K14963		779.9587
YBR176W	K00606		1034.6495
YBR177C	NotMapped		7022.2911
YBR179C	K06030		2062.4968
YBR180W	NotMapped		115.37018
YBR182C	K09265		385.89721
YBR182C-A	NotMapped		83.284669
YBR183W	K05848		1242.1082
YBR184W	NotMapped		168.05574
YBR185C	K17801		2895.6757
YBR186W	NotMapped		132.2914
YBR187W	NotMapped		2439.0933
YBR188C	NotMapped		570.78828
YBR189W	K02997		8668.5096
YBR191W	K02889		9604.2285
YBR192W	K15116		823.86888
YBR193C	K15130		864.9101
YBR194W	NotMapped		797.79332
YBR195C	NotMapped		891.31773
YBR196C	K01810		9778.2759
YBR196C-A	NotMapped		486.69301
YBR196C-B	NotMapped		376.8812
YBR197C	NotMapped		425.01416
YBR198C	K03130		2614.2261
YBR199W	K03854		4010.3554
YBR200W	K11237		1201.8835
YBR200W-A	NotMapped		107.08211
YBR201W	K13989		1401.6554
YBR202W	K02210		3001.3815
YBR203W	NotMapped		1570.5235
YBR204C	K01066		1363.6841
YBR205W	K10967		1985.5109
YBR207W	NotMapped		3377.4744
YBR208C	K14541		1173.8342
YBR210W	NotMapped		1580.2773
YBR211C	K11556		773.21917
YBR212W	NotMapped		1451.9824
YBR213W	K02304		388.20327
YBR214W	NotMapped		2901.6495
YBR215W	NotMapped		789.77673
YBR216C	NotMapped		1149.8032
YBR217W	K08336		562.10848
YBR218C	K01958		5665.0327
YBR219C	NotMapped		118.82324
YBR220C	NotMapped		1303.7795
YBR221C	K00162		10924.393
YBR221W-A	NotMapped		90.26857
YBR222C	NotMapped		4635.3204
YBR223C	K10862		628.14153
YBR225W	NotMapped		1731.1728
YBR227C	K03544		1306.219
YBR228W	K15078		440.84787
YBR229C	K05546		2186.634
YBR230C	NotMapped		9564.2771
YBR230W-A	NotMapped		5828.6906
YBR231C	NotMapped		608.68984
YBR233W	K13162		557.64717
YBR233W-A	K11568		678.8989
YBR234C	K05757		3988.8532
YBR235W	K14429		1232.7458
YBR236C	K00565		2041.7433
YBR237W	K12811		960.84276
YBR238C	NotMapped		645.39021
YBR239C	NotMapped		897.62916
YBR240C	NotMapped		2751.4881
YBR241C	NotMapped		1462.6172
YBR242W	NotMapped		1371.3055
YBR243C	K01001		1739.4257
YBR244W	K00432		620.86572
YBR245C	NotMapped		1180.7458
YBR246W	K17868		832.80866
YBR247C	K14797		569.77557
YBR248C	K01663		2425.688
YBR249C	K01626		8927.327
YBR250W	NotMapped		122.90154
YBR251W	K02988		1424.162
YBR252W	K01520		3204.0685
YBR253W	K15140		851.7524
YBR254C	NotMapped		1003.9306
YBR255C-A	NotMapped		2676.3995
YBR255W	NotMapped		908.8273
YBR256C	K00793		4518.8132
YBR257W	K03538		675.79124
YBR258C	K14969		317.37017
YBR259W	NotMapped		376.80661
YBR260C	NotMapped		1484.195
YBR261C	K16219		1067.4819
YBR262C	K17787		4961.2771
YBR263W	K00600		5353.1078
YBR264C	K07976		867.05057
YBR265W	K04708		3210.5928
YBR267W	K14816		915.28622
YBR268W	NotMapped		3079.4666
YBR269C	NotMapped		6478.65
YBR270C	NotMapped		579.24104
YBR271W	NotMapped		452.56818
YBR272C	NotMapped		626.89331
YBR273C	NotMapped		1948.2271
YBR274W	K02216		1077.2027
YBR275C	K11118		558.92095
YBR276C	K04459		1708.7429
YBR278W	K03506		773.46802
YBR279W	K15174		1946.7779
YBR280C	K15072		1089.9872
YBR281C	K14262		529.25308
YBR282W	K17422		3459.9283
YBR283C	K10956		4898.4386
YBR284W	NotMapped		190.32409
YBR285W	NotMapped		769.35633
YBR286W	K01264		9847.6585
YBR287W	NotMapped		1993.914
YBR288C	NotMapped		1074.9393
YBR289W	K11648		1431.917
YBR290W	NotMapped		1874.9611
YBR291C	K15100		1438.433
YBR293W	NotMapped		514.64413
YBR294W	K14708		1127.6288
YBR295W	K01533		1057.2943
YBR296C	K14640		169.67759
YBR296C-A	NotMapped		85.728637
YBR297W	NotMapped		1440.9144
YBR298C	K08141		388.53538
YBR298C-A	NotMapped		90.632163
YCL001W	NotMapped		3211.0959
YCL001W-A	NotMapped		99.541696
YCL001W-B	NotMapped		78.492388
YCL002C	NotMapped		1108.6107
YCL004W	K00995		1118.1563
YCL005W	NotMapped		589.22627
YCL005W-A	NotMapped		4177.0712
YCL008C	K12183		1245.6977
YCL009C	K01653		7834.6575
YCL010C	K11364		488.71551
YCL011C	NotMapped		3228.5873
YCL012C	NotMapped		2042.6471
YCL014W	NotMapped		1560.4715
YCL016C	K11271		857.54298
YCL017C	K04487		4375.0136
YCL018W	K00052		6484.401
YCL021W-A	NotMapped		185.38306
YCL024W	K18639		474.19188
YCL025C	K16261		7633.009
YCL026C-A	NotMapped		132.18906
YCL026C-B	NotMapped		1507.6927
YCL027W	K11243		153.5946
YCL028W	NotMapped		1942.1041
YCL029C	NotMapped		971.09417
YCL030C	K14152		8011.7946
YCL031C	K14545		1186.4372
YCL032W	NotMapped		726.00194
YCL033C	NotMapped		2408.5715
YCL034W	NotMapped		2173.9757
YCL035C	K03676		5377.9542
YCL036W	NotMapped		263.93464
YCL037C	K18757		801.27953
YCL038C	K06902		1239.3488
YCL039W	NotMapped		2371.8279
YCL040W	K00844		10509.122
YCL042W	NotMapped		215.49482
YCL043C	K09580		10477.353
YCL044C	NotMapped		966.19665
YCL045C	NotMapped		2699.2096
YCL047C	NotMapped		464.97322
YCL048W	NotMapped		103.16145
YCL049C	NotMapped		2309.4445
YCL050C	K00988		2268.9661
YCL051W	NotMapped		1086.1844
YCL052C	K07541		1960.5501
YCL054W	K14857		717.97536
YCL055W	NotMapped		616.51633
YCL056C	NotMapped		1941.4152
YCL057C-A	K17784		12380.988
YCL057W	K01405		2268.9939
YCL059C	K06961		550.68328
YCL061C	K11272		484.67843
YCL063W	NotMapped		644.57562
YCL064C	K17989		333.43179
YCR002C	K16938		3623.973
YCR003W	K02911		2327.6659
YCR004C	NotMapped		5136.4754
YCR005C	K01647		15243.772
YCR007C	NotMapped		359.0233
YCR008W	K08286		2316.9212
YCR009C	NotMapped		3263.9749
YCR010C	NotMapped		733.96642
YCR011C	NotMapped		4079.3889
YCR012W	K00927		20109.959
YCR014C	K10981		344.28566
YCR015C	NotMapped		755.97126
YCR016W	NotMapped		491.69781
YCR017C	NotMapped		2330.1621
YCR018C	K14858		117.66453
YCR019W	NotMapped		776.32696
YCR020C	NotMapped		5008.0243
YCR020C-A	NotMapped		1122.3958
YCR020W-B	K11769		269.41956
YCR021C	NotMapped		394.08041
YCR023C	NotMapped		1475.6487
YCR024C	K01893		915.44835
YCR024C-A	NotMapped		5198.7923
YCR024C-B	NotMapped		6813.5922
YCR026C	NotMapped		1101.2473
YCR027C	K07208		575.17942
YCR028C	K03448		1412.6495
YCR028C-A	NotMapped		8113.1257
YCR030C	NotMapped		2304.7345
YCR031C	K02955		10973.331
YCR032W	NotMapped		1029.8279
YCR033W	NotMapped		2298.6758
YCR034W	K10245		2717.5621
YCR035C	K12586		1332.2645
YCR036W	K00852		1486.7546
YCR037C	K14430		1664.9418
YCR038C	NotMapped		641.15254
YCR042C	K03128		958.44707
YCR043C	NotMapped		1204.862
YCR044C	NotMapped		1617.1018
YCR045C	K14644		105.07571
YCR046C	NotMapped		4200.056
YCR047C	NotMapped		784.27899
YCR048W	K00637		773.93002
YCR051W	NotMapped		1301.9249
YCR052W	K11760		647.99835
YCR053W	K01733		5756.9688
YCR054C	NotMapped		481.61089
YCR057C	K14558		635.12392
YCR059C	NotMapped		875.05602
YCR060W	NotMapped		362.77651
YCR061W	NotMapped		1950.7995
YCR063W	K12873		438.6993
YCR065W	K09413		1309.5479
YCR066W	K10627		456.44862
YCR067C	NotMapped		2284.5012
YCR068W	K17900		540.1549
YCR069W	K01802		2289.9002
YCR071C	K17430		2687.245
YCR072C	K14855		858.72039
YCR073C	K11230		648.10884
YCR073W-A	K01057		4234.8706
YCR075C	K12386		1467.3705
YCR075W-A	NotMapped		1471.4925
YCR076C	NotMapped		1047.5324
YCR077C	K12617		3376.5091
YCR079W	NotMapped		1469.6175
YCR081W	K15163		810.80203
YCR082W	K11371		2449.9984
YCR083W	K03671		4515.3943
YCR084C	K06666		5600.9469
YCR086W	NotMapped		976.61305
YCR087C-A	NotMapped		644.79589
YCR088W	NotMapped		1888.0449
YCR089W	sce_YCR089W		520.29005
YCR090C	NotMapped		1803.7341
YCR091W	K08286		1196.6261
YCR092C	K08736		366.44881
YCR093W	K12604		3870.2629
YCR094W	NotMapped		1701.7471
YCR095C	NotMapped		484.1017
YCR097W	K09358		1063.1668
YCR098C	NotMapped		3954.9519
YCR099C	NotMapped		241.59196
YCR100C	NotMapped		374.39571
YCR101C	NotMapped		180.64539
YCR102C	NotMapped		359.3253
YCR105W	K00002		146.48384
YCR106W	NotMapped		317.95102
YCR107W	NotMapped		227.7935
YCR108C	NotMapped		124.69885
YDL001W	NotMapped		1248.3048
YDL002C	K11680		999.55833
YDL003W	K06670		1397.545
YDL004W	K02134		13419.041
YDL005C	K15154		860.66481
YDL006W	K01090		944.68157
YDL007W	K03062		3469.9303
YDL008W	K03358		1298.8604
YDL010W	NotMapped		1087.7681
YDL012C	NotMapped		1400.7074
YDL013W	NotMapped		1029.1548
YDL014W	K14563		4070.0064
YDL015C	K10258		5619.7678
YDL017W	K02214		620.51811
YDL018C	NotMapped		1169.7512
YDL019C	NotMapped		3707.8867
YDL020C	K03034		3967.9453
YDL021W	K01834		1460.9048
YDL022W	K00006		8308.2252
YDL024C	K01078		564.3719
YDL025C	NotMapped		1946.1669
YDL027C	NotMapped		1201.5051
YDL028C	K08866		1432.5208
YDL029W	K17260		4241.1582
YDL030W	K12827		518.39763
YDL031W	K14808		1125.1817
YDL033C	K00566		1243.4283
YDL035C	K12762		2286.8826
YDL036C	K15454		471.53577
YDL037C	NotMapped		354.52796
YDL038C	NotMapped		1200.5679
YDL039C	NotMapped		1788.8039
YDL040C	K00670		2277.5298
YDL042C	K11121		1251.1463
YDL043C	K12826		733.58715
YDL044C	NotMapped		1117.7635
YDL045C	K00953		2180.7551
YDL045W-A	NotMapped		1442.0254
YDL046W	NotMapped		3028.0072
YDL047W	K15427		1713.8801
YDL048C	NotMapped		4297.6792
YDL049C	sce_YDL049C		3556.8722
YDL051W	NotMapped		1417.7279
YDL052C	K13509		3749.0862
YDL053C	NotMapped		5427.6415
YDL054C	NotMapped		1999.4001
YDL055C	K00966		10412.159
YDL056W	K06647		1012.0049
YDL057W	NotMapped		435.97485
YDL058W	NotMapped		995.2657
YDL059C	K10959		304.97868
YDL060W	K14799		1141.6724
YDL061C	K02980		14246.719
YDL063C	NotMapped		896.64376
YDL064W	K10577		1661.5862
YDL065C	K13337		1290.1396
YDL066W	K00031		13839.844
YDL067C	K02269		11088.134
YDL069C	K17664		389.64638
YDL070W	K11684		2135.7805
YDL072C	K14009		3913.7829
YDL073W	NotMapped		690.37278
YDL074C	K10696		3106.7332
YDL075W	K02910		9462.007
YDL076C	NotMapped		454.48209
YDL077C	NotMapped		725.6788
YDL078C	K00026		7937.5776
YDL079C	K08282		5335.1433
YDL080C	K01568		1969.6414
YDL081C	K02942		9233.9677
YDL082W	K02873		5087.6046
YDL083C	K02960		13099.909
YDL084W	K12812		9531.8533
YDL085C-A	NotMapped		710.56253
YDL085W	K17871		2601.9539
YDL086W	K01061		6099.9994
YDL087C	NotMapped		364.4591
YDL088C	K18717		1230.9913
YDL089W	NotMapped		677.62156
YDL090C	K05954		1095.3288
YDL091C	K18726		1342.2437
YDL092W	K03104		1924.5827
YDL093W	K00728		588.3257
YDL095W	K00728		2869.56
YDL097C	K03036		6122.5459
YDL098C	K12848		519.76954
YDL099W	NotMapped		1220.0284
YDL100C	K01551		4162.232
YDL101C	K06641		1185.3108
YDL102W	K02327		1022.3765
YDL103C	K00972		1348.9033
YDL104C	K01409		626.66819
YDL105W	NotMapped		349.51778
YDL106C	K02646		1363.3301
YDL107W	K17798		831.39233
YDL108W	K02202		937.92348
YDL109C	NotMapped		421.70428
YDL110C	NotMapped		2779.0582
YDL111C	K12589		964.37064
YDL112W	K15333		1601.9367
YDL113C	NotMapped		1186.495
YDL114W	NotMapped		113.81438
YDL115C	NotMapped		1211.8421
YDL116W	K14301		1964.6759
YDL117W	NotMapped		1501.6602
YDL119C	NotMapped		359.40716
YDL120W	NotMapped		1903.952
YDL121C	NotMapped		1515.6632
YDL122W	K11870		1707.14
YDL123W	NotMapped		1168.4913
YDL124W	NotMapped		1231.7971
YDL125C	NotMapped		5043.5466
YDL126C	K13525		6089.3152
YDL127W	K06657		228.84113
YDL128W	K07300		2798.0066
YDL129W	NotMapped		429.55992
YDL130W	K02942		11019.639
YDL130W-A	NotMapped		8648.3988
YDL131W	K01655		5558.0088
YDL132W	K03347		1928.5726
YDL133W	NotMapped		1207.6537
YDL134C	K04382		3116.0815
YDL135C	K12462		2741.0083
YDL137W	K07937		9845.8293
YDL138W	K08139		1116.9864
YDL139C	NotMapped		447.32288
YDL140C	K03006		3952.6617
YDL141W	K01942		5667.8368
YDL142C	K08744		1409.3316
YDL143W	K09496		5831.1543
YDL144C	NotMapped		1232.76
YDL145C	K05236		5498.7889
YDL146W	NotMapped		539.46543
YDL147W	K03035		4588.5829
YDL148C	K14766		460.55175
YDL149W	K17907		664.61842
YDL150W	K03026		487.58506
YDL153C	K14767		1060.0929
YDL154W	K08741		585.11935
YDL155W	K06659		1654.2302
YDL156W	NotMapped		441.78332
YDL157C	NotMapped		3658.1125
YDL159W	K11226		1240.7567
YDL159W-A	NotMapped		87.802769
YDL160C	K12614		2997.6427
YDL160C-A	NotMapped		645.99358
YDL161W	NotMapped		970.70024
YDL164C	K10747		586.64856
YDL165W	K12605		2080.348
YDL166C	K18532		1196.6518
YDL167C	NotMapped		670.11633
YDL168W	K00121		6974.2343
YDL169C	NotMapped		1275.0401
YDL170W	K09245		1101.3233
YDL171C	K00264		9644.2268
YDL173W	NotMapped		2199.3192
YDL174C	K00102		7923.4201
YDL175C	K12597		740.09521
YDL176W	NotMapped		599.32217
YDL177C	NotMapped		491.38533
YDL178W	NotMapped		3190.035
YDL179W	NotMapped		804.86938
YDL180W	NotMapped		1355.3524
YDL181W	NotMapped		11281.423
YDL182W	K01655		5833.3203
YDL183C	NotMapped		499.53177
YDL185W	K02145		10155.489
YDL186W	NotMapped		90.810596
YDL188C	K04382		1909.3463
YDL189W	NotMapped		1322.1337
YDL190C	K10597		2557.672
YDL192W	K07937		7596.8303
YDL193W	NotMapped		507.73997
YDL194W	K08139		2042.446
YDL195W	K14005		4574.0228
YDL197C	NotMapped		526.56393
YDL198C	NotMapped		10366.666
YDL199C	NotMapped		457.16148
YDL200C	K00567		1307.6294
YDL201W	K03439		626.45551
YDL202W	K02864		2939.3775
YDL203C	NotMapped		1209.1406
YDL204W	sce_YDL204W		1543.8845
YDL205C	K01749		151.7285
YDL206W	NotMapped		992.58595
YDL207W	K18723		1237.4107
YDL208W	K11129		3502.2813
YDL209C	NotMapped		466.1116
YDL210W	NotMapped		1345.9095
YDL211C	NotMapped		418.74017
YDL212W	NotMapped		4878.6614
YDL213C	K14789		1041.9378
YDL214C	NotMapped		1382.4509
YDL215C	K15371		5173.0429
YDL216C	K09613		647.29711
YDL217C	K17790		917.46857
YDL218W	NotMapped		113.50391
YDL219W	K07560		1026.3573
YDL220C	K11115		308.88758
YDL222C	NotMapped		750.3398
YDL223C	NotMapped		932.73989
YDL224C	NotMapped		2652.9008
YDL225W	K16946		1533.5234
YDL226C	K12492		1188.052
YDL227C	NotMapped		112.01696
YDL229W	K03283		8615.0589
YDL230W	K01104		1175.9861
YDL231C	NotMapped		4148.1215
YDL232W	K00730		1551.3453
YDL233W	NotMapped		703.09918
YDL234C	NotMapped		1671.627
YDL235C	K11232		1338.6625
YDL236W	K01101		2588.3101
YDL237W	NotMapped		2665.4498
YDL238C	K01487		527.55385
YDL239C	NotMapped		538.03326
YDL240W	NotMapped		1515.6122
YDL241W	NotMapped		221.04218
YDL243C	NotMapped		195.74945
YDL247W	K08141		90.511667
YDR001C	K01194		4025.3679
YDR002W	NotMapped		5788.9628
YDR003W	NotMapped		1333.7705
