66849	66849	NotMapped	32857.143
11641	11641	NotMapped	146000
227737	227737	NotMapped	12950.286
20692	20692	NotMapped	73142.857
12810	12810	NotMapped	72571.429
11745	11745	NotMapped	385714.29
14086	14086	NotMapped	35142.857
20193	20193	NotMapped	269714.29
13476	13476	NotMapped	67428.571
68106	68106	NotMapped	15880
71733	71733	NotMapped	58285.714
219072	219072	NotMapped	166857.14
13860	13860	NotMapped	13803.714
11518	11518	NotMapped	79428.571
19231	19231	NotMapped	694285.71
75974	75974	NotMapped	692.82857
93686	93686	NotMapped	14680.286
26611	26611	NotMapped	19258.571
56360	56360	NotMapped	201428.57
20362	20362	NotMapped	160857.14
353170	353170	NotMapped	194571.43
56195	56195	NotMapped	34000
66111	66111	NotMapped	11346.571
104001	104001	NotMapped	144571.43
223601	223601	NotMapped	9994.8571
232748	232748	NotMapped	1453.5714
15444	15444	NotMapped	19068
107975	107975	NotMapped	2088
209378	209378	NotMapped	4378
68420	68420	NotMapped	11685.429
23825	23825	NotMapped	545714.29
14007	14007	K13207	67322.835
230972	230972	NotMapped	4953.7143
654795	654795	NotMapped	19432
73212	73212	NotMapped	2994.2857
57915	57915	NotMapped	2128.8
68519	68519	NotMapped	48857.143
17524	17524	NotMapped	218285.71
19672	19672	NotMapped	73714.286
67803	67803	NotMapped	7736.8571
14245	14245	NotMapped	15782.857
268996	268996	NotMapped	12627.429
73112	73112	NotMapped	122571.43
71148	71148	NotMapped	5078
52589	52589	NotMapped	64857.143
101314	101314	NotMapped	37428.571
66273	66273	NotMapped	27649.143
14269	14269	NotMapped	52857.143
18739	18739	NotMapped	2772.1714
18536	18536	NotMapped	16575.429
14026	14026	NotMapped	6262
74044	74044	NotMapped	22481.714
12759	12759	NotMapped	189428.57
16170	16170	NotMapped	13693.143
268390	268390	NotMapped	11402
228359	228359	NotMapped	246000
380711	380711	NotMapped	109142.86
380686	380686	NotMapped	12987.143
432467	432467	K12898	18834
66128	66128	NotMapped	164857.14
P01867-2	P01867-2	NotMapped	374285.71
21987	21987	NotMapped	32857.143
229877	229877	NotMapped	197714.29
66310	66310	NotMapped	85714.286
66645	66645	NotMapped	30571.429
235627	235627	NotMapped	635.54286
20202	20202	NotMapped	277714.29
239217	239217	NotMapped	33428.571
109552	109552	NotMapped	137142.86
11630	11630	NotMapped	8596.8571
108911	108911	NotMapped	91428.571
66128	66128	NotMapped	206000
320183	320183	NotMapped	3921.4286
27360	27360	NotMapped	314285.71
72108	72108	NotMapped	23979.429
65106	65106	NotMapped	147714.29
105298	105298	NotMapped	7397.1429
15193	15193	NotMapped	31714.286
52398	52398	NotMapped	968571.43
29812	29812	NotMapped	27158
18220	18220	NotMapped	222000
68614	68614	NotMapped	42285.714
53378	53378	NotMapped	34857.143
57138	57138	NotMapped	27096
27984	27984	NotMapped	334285.71
13688	13688	NotMapped	98000
20201	20201	NotMapped	224000
244373	244373	NotMapped	300000
63986	63986	NotMapped	63142.857
382643	382643	NotMapped	53142.857
22343	22343	NotMapped	425714.29
66469	66469	NotMapped	68857.143
14904	14904	NotMapped	34000
76626	76626	NotMapped	139714.29
668218	668218	NotMapped	158000
114886	114886	NotMapped	129142.86
227960	227960	NotMapped	5170
214459	214459	NotMapped	28857.143
320183	320183	NotMapped	4182.8571
54120	54120	NotMapped	18737.143
76497	76497	NotMapped	268000
76820	76820	NotMapped	16160.857
67683	67683	NotMapped	6907.1429
63913	63913	NotMapped	59714.286
20024	20024	NotMapped	334285.71
232201	232201	NotMapped	5712.5714
72096	72096	NotMapped	7114.5714
29817	29817	NotMapped	48571.429
545030	545030	NotMapped	885.77143
50926	50926	K13044	677740.86
56426	56426	NotMapped	52285.714
18738	18738	NotMapped	760000
30059	30059	NotMapped	885714.29
54519	54519	NotMapped	3076
69071	69071	NotMapped	13927.714
93730	93730	NotMapped	28857.143
329154	329154	NotMapped	17450.857
75007	75007	NotMapped	59428.571
68732	68732	NotMapped	7523.1429
19291	19291	NotMapped	160857.14
94184	94184	NotMapped	402857.14
66905	66905	NotMapped	357142.86
67860	67860	NotMapped	5919.4286
11308	11308	NotMapped	70000
72565	72565	NotMapped	9830
224650	224650	NotMapped	19122
57258	57258	NotMapped	4332.8571
20650	20650	NotMapped	21122
13169	13169	NotMapped	275142.86
54130	54130	NotMapped	957142.86
76895	76895	NotMapped	34285.714
53602	53602	NotMapped	108285.71
51886	51886	K13210	235023.04
77134	77134	K12894	2304918
99889	99889	NotMapped	222857.14
67808	67808	NotMapped	26280.571
67881	67881	NotMapped	30000
66540	66540	NotMapped	87142.857
23943	23943	NotMapped	154571.43
64899	64899	NotMapped	2388.6286
19385	19385	NotMapped	411428.57
235380	235380	NotMapped	49428.571
83965	83965	NotMapped	18386.571
52700	52700	NotMapped	244000
20163	20163	NotMapped	825714.29
17876	17876	NotMapped	33142.857
69151	69151	NotMapped	67428.571
67581	67581	NotMapped	3690.5714
54132	54132	NotMapped	702857.14
56398	56398	NotMapped	37142.857
108123	108123	NotMapped	342857.14
21961	21961	NotMapped	454285.71
53424	53424	NotMapped	232000
30056	30056	NotMapped	117142.86
76467	76467	NotMapped	23602.857
73833	73833	NotMapped	25600.857
22388	22388	NotMapped	2802857.1
67902	67902	NotMapped	41428.571
56330	56330	NotMapped	86857.143
13877	13877	NotMapped	212857.14
230872	230872	NotMapped	19701.714
66365	66365	NotMapped	168285.71
71766	71766	NotMapped	58857.143
66094	66094	NotMapped	54285.714
63985	63985	NotMapped	237428.57
67628	67628	NotMapped	195142.86
216190	216190	NotMapped	32571.429
226977	226977	NotMapped	163428.57
56440	56440	NotMapped	460000
192196	192196	K13212	275510.2
68539	68539	NotMapped	23212
65964	65964	NotMapped	25181.429
66999	66999	NotMapped	6312.8571
70314	70314	NotMapped	10975.143
52551	52551	NotMapped	143714.29
66983	66983	K13104	15993.388
15463	15463	NotMapped	118857.14
13014	13014	NotMapped	84571.429
13191	13191	NotMapped	448571.43
380752	380752	NotMapped	23371.714
83409	83409	NotMapped	54285.714
72931	72931	NotMapped	24112.571
66385	66385	NotMapped	388571.43
76088	76088	NotMapped	6078
52009	52009	NotMapped	102571.43
108903	108903	NotMapped	40571.429
59013	59013	K12898	984409.8
105559	105559	NotMapped	14965.429
76737	76737	NotMapped	42285.714
12400	12400	NotMapped	20637.143
67488	67488	NotMapped	7596.8571
67457	67457	NotMapped	12469.429
232807	232807	NotMapped	38285.714
94186	94186	NotMapped	142285.71
20168	20168	NotMapped	217714.29
21835	21835	NotMapped	117714.29
20947	20947	NotMapped	96857.143
18000	18000	NotMapped	1588571.4
170719	170719	NotMapped	79142.857
110854	110854	NotMapped	218285.71
238330	238330	NotMapped	16794.571
12331	12331	NotMapped	3885714.3
67299	67299	NotMapped	58000
227624	227624	NotMapped	6070
78830	78830	NotMapped	434285.71
216873	216873	NotMapped	48571.429
68051	68051	NotMapped	259428.57
23964	23964	NotMapped	368571.43
14567	14567	NotMapped	1694285.7
12380	12380	NotMapped	328571.43
30949	30949	NotMapped	96571.429
13486	13486	NotMapped	78000
101739	101739	NotMapped	102000
69499	69499	NotMapped	50857.143
52822	52822	NotMapped	221428.57
210126	210126	NotMapped	402857.14
56726	56726	NotMapped	206571.43
66892	66892	NotMapped	13946
234069	234069	NotMapped	32857.143
319965	319965	NotMapped	26526.857
21917	21917	NotMapped	207714.29
56376	56376	NotMapped	974285.71
75739	75739	NotMapped	36285.714
268980	268980	NotMapped	45428.571
53610	53610	K13214	868921.78
66226	66226	NotMapped	22965.714
18952	18952	NotMapped	185142.86
12655	12655	NotMapped	64285.714
20911	20911	NotMapped	99428.571
D3YV37	D3YV37	NotMapped	120000
69207	69207	K12899	30000
54394	54394	NotMapped	31714.286
60409	60409	NotMapped	27010.571
66231	66231	NotMapped	53428.571
12401	12401	NotMapped	48285.714
52639	52639	NotMapped	8063.4286
19663	19663	NotMapped	99142.857
216001	216001	NotMapped	23481.143
235072	235072	NotMapped	1700000
19070	19070	NotMapped	13855.714
26941	26941	NotMapped	2785714.3
P01868	P01868	NotMapped	41714.286
66531	66531	NotMapped	11658.571
20218	20218	K13198	159593.68
218460	218460	NotMapped	56285.714
18569	18569	NotMapped	294285.71
83997	83997	NotMapped	76857.143
140546	140546	NotMapped	71428.571
23970	23970	NotMapped	437142.86
269593	269593	NotMapped	25899.714
56372	56372	NotMapped	32857.143
110082	110082	NotMapped	28857.143
270110	270110	NotMapped	60571.429
108160	108160	K13119	27900.885
66177	66177	K13113	358904.11
75734	75734	NotMapped	88285.714
216527	216527	NotMapped	14629.429
83431	83431	NotMapped	234000
66601	66601	NotMapped	2288571.4
23837	23837	NotMapped	58571.429
22327	22327	NotMapped	25496.286
12321	12321	NotMapped	988571.43
208618	208618	NotMapped	30000
68971	68971	NotMapped	11865.143
21887	21887	NotMapped	11468.286
71810	71810	NotMapped	74000
59020	59020	NotMapped	4514285.7
15384	15384	K13044	1873684.2
54196	54196	NotMapped	297142.86
66075	66075	NotMapped	1425714.3
170760	170760	NotMapped	208000
11629	11629	NotMapped	167714.29
70650	70650	K13128	8295.4866
57230	57230	NotMapped	11235.143
21807	21807	NotMapped	16667.429
12835	12835	NotMapped	1048571.4
231887	231887	NotMapped	425714.29
212531	212531	NotMapped	124571.43
68833	68833	NotMapped	30571.429
56358	56358	NotMapped	12995.714
18221	18221	NotMapped	425714.29
72404	72404	NotMapped	77428.571
22384	22384	NotMapped	371428.57
109006	109006	NotMapped	78000
75530	75530	NotMapped	35142.857
98238	98238	NotMapped	320000
72567	72567	K13087	97932.535
105348	105348	NotMapped	26186.286
432508	432508	NotMapped	120857.14
216131	216131	NotMapped	11913.714
66314	66314	NotMapped	431428.57
53379	53379	NotMapped	7800000
76614	76614	NotMapped	6285714.3
100986	100986	NotMapped	11713.143
14489	14489	NotMapped	768571.43
52428	52428	NotMapped	14424.286
17472	17472	NotMapped	6100.5714
69091	69091	NotMapped	188857.14
70885	70885	K13147	16760.563
74355	74355	NotMapped	9979.7143
192174	192174	NotMapped	29428.571
433904	433904	NotMapped	40857.143
67010	67010	K13188	29179.245
55988	55988	NotMapped	322857.14
100034361	100034361	K13110	51714.286
229542	229542	NotMapped	28329.429
236732	236732	K13094	12043.011
29806	29806	NotMapped	53428.571
321022	321022	NotMapped	133714.29
18826	18826	NotMapped	3000000
11991	11991	K13044	932394.37
11746	11746	NotMapped	2702857.1
19889	19889	NotMapped	7891.4286
56309	56309	NotMapped	172571.43
80877	80877	NotMapped	222000
67851	67851	NotMapped	38571.429
228836	228836	NotMapped	12012.857
66437	66437	NotMapped	928571.43
94242	94242	NotMapped	131142.86
228983	228983	NotMapped	13410.286
16796	16796	NotMapped	1445714.3
15388	15388	K13159	1877133.1
69459	69459	NotMapped	8612.8571
69024	69024	NotMapped	3252.2857
68693	68693	NotMapped	982857.14
20318	20318	NotMapped	106285.71
15161	15161	NotMapped	109428.57
217692	217692	NotMapped	41428.571
72552	72552	NotMapped	25342
223696	223696	NotMapped	24023.429
70572	70572	NotMapped	414285.71
67781	67781	K13089	150000
23808	23808	NotMapped	9942
230649	230649	NotMapped	32000
74200	74200	NotMapped	10333.429
56697	56697	NotMapped	10011.143
98758	98758	K12898	2224096.4
66118	66118	NotMapped	308571.43
21399	21399	NotMapped	186000
84094	84094	NotMapped	87428.571
64136	64136	NotMapped	106571.43
16976	16976	NotMapped	1288571.4
72313	72313	NotMapped	15075.714
56399	56399	NotMapped	57428.571
102566	102566	NotMapped	5239.1429
68219	68219	NotMapped	98571.429
74125	74125	NotMapped	17839.714
71514	71514	K13219	423462.09
66912	66912	NotMapped	84857.143
21968	21968	NotMapped	18582
68682	68682	NotMapped	2704.7714
59005	59005	NotMapped	19563.714
54214	54214	NotMapped	64285.714
19707	19707	NotMapped	28517.429
19290	19290	NotMapped	857142.86
76055	76055	NotMapped	27372.857
76137	76137	NotMapped	58000
68585	68585	NotMapped	274285.71
20409	20409	NotMapped	471428.57
76302	76302	NotMapped	110571.43
217030	217030	NotMapped	16728
109232	109232	NotMapped	21298.286
66899	66899	NotMapped	23042.857
14790	14790	NotMapped	7592.5714
224111	224111	NotMapped	17552.286
70470	70470	NotMapped	79714.286
269061	269061	NotMapped	21034
72333	72333	NotMapped	272285.71
213760	213760	NotMapped	17670.857
72542	72542	NotMapped	98285.714
56699	56699	NotMapped	20598.571
70296	70296	NotMapped	79714.286
101706	101706	NotMapped	534285.71
72170	72170	NotMapped	69142.857
23790	23790	NotMapped	328571.43
76614	76614	NotMapped	21800.857
19317	19317	NotMapped	72571.429
224903	224903	NotMapped	87428.571
20410	20410	NotMapped	53714.286
236573	236573	NotMapped	255142.86
16426	16426	NotMapped	20155.429
67886	67886	NotMapped	2367.3429
14797	14797	NotMapped	15625.714
104457	104457	NotMapped	17094.857
216705	216705	NotMapped	851428.57
68607	68607	NotMapped	182285.71
103466	103466	NotMapped	13195.429
23980	23980	NotMapped	4400000
57435	57435	NotMapped	77428.571
68926	68926	NotMapped	68000
381308	381308	NotMapped	29714.286
109676	109676	NotMapped	78571.429
69150	69150	NotMapped	162857.14
76899	76899	NotMapped	17449.429
66911	66911	NotMapped	7564.2857
54353	54353	NotMapped	10448
72183	72183	NotMapped	497142.86
22668	22668	K13095	156202.14
67973	67973	NotMapped	10256.857
P16546	P16546	NotMapped	114857.14
74117	74117	NotMapped	1551428.6
12321	12321	NotMapped	146571.43
102122	102122	NotMapped	55428.571
22099	22099	NotMapped	265714.29
66629	66629	NotMapped	161714.29
22070	22070	NotMapped	2222857.1
225131	225131	NotMapped	8928
216156	216156	NotMapped	11738.571
19414	19414	NotMapped	3894
68001	68001	NotMapped	31142.857
72205	72205	NotMapped	73714.286
73288	73288	NotMapped	18316.571
22680	22680	NotMapped	160571.43
67899	67899	NotMapped	84285.714
74255	74255	K13111	138401.56
237859	237859	K13206	14764.391
230908	230908	NotMapped	1760000
338350	338350	NotMapped	125714.29
13859	13859	NotMapped	228857.14
67145	67145	NotMapped	56571.429
234023	234023	K13173	301107.01
109154	109154	NotMapped	197142.86
215951	215951	NotMapped	199428.57
75710	75710	NotMapped	41714.286
66044	66044	NotMapped	163428.57
66827	66827	NotMapped	40571.429
57750	57750	NotMapped	62571.429
20720	20720	NotMapped	9491.7143
15568	15568	K13088	1128834.4
20616	20616	NotMapped	44571.429
66521	66521	NotMapped	108571.43
52440	52440	NotMapped	28857.143
107182	107182	NotMapped	7926.2857
16649	16649	NotMapped	137142.86
18693	18693	NotMapped	24998.286
16549	16549	K13210	197860.96
104759	104759	NotMapped	8032.5714
75619	75619	NotMapped	4880
67043	67043	NotMapped	228000
70248	70248	NotMapped	265142.86
75914	75914	NotMapped	12421.429
53375	53375	NotMapped	414285.71
76425	76425	NotMapped	47142.857
56758	56758	NotMapped	454285.71
11632	11632	NotMapped	124857.14
67675	67675	NotMapped	87428.571
66411	66411	NotMapped	80857.143
230753	230753	K13112	111461.62
102595	102595	NotMapped	5900.8571
74383	74383	NotMapped	193428.57
17938	17938	NotMapped	1617142.9
114741	114741	NotMapped	311428.57
235041	235041	NotMapped	160571.43
20196	20196	NotMapped	471428.57
19027	19027	NotMapped	109428.57
66713	66713	NotMapped	2102857.1
14533	14533	NotMapped	7117.7143
67684	67684	NotMapped	41428.571
56748	56748	NotMapped	147142.86
338467	338467	NotMapped	2997.7143
27366	27366	NotMapped	25283.714
66055	66055	NotMapped	428571.43
68045	68045	NotMapped	625714.29
66050	66050	NotMapped	16788.857
233405	233405	NotMapped	22773.143
76561	76561	NotMapped	39142.857
71268	71268	NotMapped	162571.43
18521	18521	K13162	1588397.8
54645	54645	NotMapped	44857.143
109181	109181	NotMapped	75142.857
233802	233802	NotMapped	194000
20658	20658	NotMapped	116857.14
231386	231386	NotMapped	16653.429
98845	98845	NotMapped	279428.57
233204	233204	NotMapped	39428.571
68581	68581	NotMapped	740000
15191	15191	NotMapped	1717142.9
56045	56045	NotMapped	911428.57
71544	71544	NotMapped	88000
68845	68845	NotMapped	5904.8571
66278	66278	NotMapped	11692
227290	227290	NotMapped	33428.571
330474	330474	NotMapped	5907.1429
71943	71943	NotMapped	35142.857
269338	269338	NotMapped	3708.2857
105445	105445	NotMapped	10962.571
319565	319565	NotMapped	18729.143
23880	23880	NotMapped	6274.8571
78388	78388	NotMapped	2477142.9
76499	76499	NotMapped	21390
74840	74840	NotMapped	1960000
11625	11625	NotMapped	477142.86
21922	21922	NotMapped	50571.429
232314	232314	NotMapped	44571.429
67693	67693	NotMapped	26382.286
224902	224902	NotMapped	36000
68033	68033	NotMapped	17297.714
233824	233824	NotMapped	65714.286
75597	75597	NotMapped	189428.57
27643	27643	NotMapped	57714.286
67211	67211	NotMapped	23197.429
67604	67604	NotMapped	20073.143
234797	234797	NotMapped	13746.857
224904	224904	NotMapped	162285.71
170625	170625	NotMapped	62285.714
21810	21810	NotMapped	165428.57
104444	104444	NotMapped	185714.29
72772	72772	NotMapped	31428.571
110380	110380	NotMapped	14042.286
68304	68304	NotMapped	62000
76707	76707	NotMapped	25263.714
77963	77963	NotMapped	50857.143
11744	11744	NotMapped	491428.57
14265	14265	NotMapped	96571.429
329877	329877	NotMapped	208000
77573	77573	NotMapped	50571.429
67898	67898	NotMapped	110857.14
30057	30057	NotMapped	32285.714
102058	102058	NotMapped	44000
192970	192970	NotMapped	118571.43
319939	319939	NotMapped	95142.857
68991	68991	NotMapped	38571.429
56433	56433	NotMapped	557142.86
71268	71268	NotMapped	110000
56282	56282	NotMapped	551428.57
80743	80743	NotMapped	660000
21371	21371	NotMapped	557142.86
320473	320473	NotMapped	19476.286
71169	71169	NotMapped	8706.5714
66658	66658	NotMapped	46571.429
70153	70153	NotMapped	188571.43
23881	23881	NotMapped	851428.57
59042	59042	NotMapped	377142.86
68505	68505	NotMapped	7460.2857
22158	22158	NotMapped	25207.429
70497	70497	NotMapped	90571.429
71678	71678	NotMapped	81714.286
99412	99412	NotMapped	98000
66072	66072	NotMapped	60000
56334	56334	NotMapped	411428.57
17969	17969	NotMapped	7333.7143
74781	74781	NotMapped	14077.143
212999	212999	NotMapped	87142.857
110052	110052	NotMapped	124857.14
239667	239667	NotMapped	10362.857
54451	54451	NotMapped	64000
16709	16709	NotMapped	29142.857
67282	67282	NotMapped	19451.714
76742	76742	NotMapped	78857.143
21917	21917	NotMapped	35142.857
233199	233199	NotMapped	4605.7143
77305	77305	NotMapped	163714.29
266692	266692	NotMapped	111714.29
51786	51786	NotMapped	76571.429
226591	226591	NotMapped	185142.86
70439	70439	NotMapped	2102857.1
27965	27965	NotMapped	29428.571
67458	67458	NotMapped	63714.286
218490	218490	NotMapped	660000
67726	67726	NotMapped	229714.29
22134	22134	NotMapped	34000
66200	66200	NotMapped	26449.714
217473	217473	NotMapped	18414.286
68572	68572	NotMapped	7374.5714
230721	230721	NotMapped	377142.86
210376	210376	NotMapped	37714.286
223754	223754	NotMapped	11788
223433	223433	NotMapped	1486.7429
621156	621156	NotMapped	43714.286
18570	18570	NotMapped	702857.14
269682	269682	NotMapped	133428.57
234671	234671	NotMapped	1125714.3
215999	215999	NotMapped	405714.29
71919	71919	NotMapped	28857.143
213491	213491	NotMapped	5370
226407	226407	NotMapped	58857.143
170791	170791	K13091	288679.25
238024	238024	NotMapped	317142.86
110829	110829	NotMapped	28432.286
19656	19656	NotMapped	48000
11747	11747	NotMapped	5571428.6
71732	71732	NotMapped	53428.571
98386	98386	NotMapped	8088.2857
17184	17184	K13213	120567.38
223723	223723	NotMapped	171142.86
54170	54170	NotMapped	146857.14
56748	56748	NotMapped	43142.857
65970	65970	NotMapped	905714.29
18120	18120	NotMapped	73142.857
68251	68251	NotMapped	11453.714
19205	19205	K13218	1538899.4
108030	108030	NotMapped	136857.14
105504	105504	NotMapped	40857.143
23789	23789	NotMapped	371428.57
229524	229524	NotMapped	3490.8571
27366	27366	NotMapped	12555.143
54198	54198	NotMapped	948571.43
213350	213350	NotMapped	86285.714
71881	71881	NotMapped	700000
11927	11927	NotMapped	1445714.3
93684	93684	NotMapped	148285.71
223453	223453	NotMapped	82857.143
70430	70430	NotMapped	29142.857
68059	68059	NotMapped	181714.29
226144	226144	NotMapped	18844.857
83701	83701	NotMapped	354285.71
233977	233977	NotMapped	27516.857
238123	238123	NotMapped	47714.286
320267	320267	K13210	1000000
71955	71955	NotMapped	143428.57
268301	268301	NotMapped	10726.286
14300	14300	K13122	48837.209
66552	66552	NotMapped	14196.571
665775	665775	NotMapped	6226.2857
208263	208263	NotMapped	9295.1429
227446	227446	NotMapped	91142.857
73473	73473	NotMapped	9781.7143
66616	66616	NotMapped	382857.14
216363	216363	NotMapped	12262.857
110253	110253	NotMapped	100857.14
56275	56275	K13189	39162.93
107702	107702	NotMapped	1560000
140858	140858	NotMapped	20863.714
11737	11737	NotMapped	1497142.9
26450	26450	NotMapped	414285.71
78798	78798	NotMapped	98000
21885	21885	NotMapped	9486.2857
52469	52469	NotMapped	44857.143
27041	27041	NotMapped	417142.86
192231	192231	NotMapped	19061.143
103136	103136	NotMapped	72571.429
28018	28018	NotMapped	59142.857
67542	67542	NotMapped	57714.286
245828	245828	NotMapped	22154.571
72692	72692	K13159	201353.64
70564	70564	NotMapped	320000
229543	229543	K13140	9014.9856
67824	67824	NotMapped	35428.571
22378	22378	NotMapped	65428.571
320938	320938	NotMapped	68000
28006	28006	NotMapped	46285.714
70297	70297	NotMapped	52857.143
228994	228994	NotMapped	60000
213827	213827	NotMapped	2188571.4
19383	19383	K12895	41987.179
66449	66449	NotMapped	27470
72754	72754	NotMapped	4894
66998	66998	K06692	91666.667
52502	52502	NotMapped	305714.29
102339	102339	NotMapped	69142.857
58202	58202	NotMapped	12112
70769	70769	NotMapped	49428.571
26383	26383	NotMapped	27694.857
208606	208606	NotMapped	8012.2857
207352	207352	NotMapped	259714.29
319192	319192	NotMapped	5171428.6
28295	28295	NotMapped	4857142.9
23879	23879	NotMapped	25165.429
66164	66164	NotMapped	43428.571
68303	68303	NotMapped	57714.286
54138	54138	NotMapped	98857.143
72201	72201	NotMapped	18537.429
14084	14084	NotMapped	95714.286
69368	69368	NotMapped	63142.857
69697	69697	NotMapped	11406.286
19201	19201	NotMapped	25526
15458	15458	NotMapped	474285.71
224014	224014	NotMapped	14082
53380	53380	K06694	108225.11
195018	195018	NotMapped	29714.286
56258	56258	K12898	28062.361
20924	20924	NotMapped	170285.71
76563	76563	NotMapped	8596.2857
233871	233871	NotMapped	240000
69456	69456	NotMapped	38571.429
16978	16978	NotMapped	157142.86
231713	231713	NotMapped	14226
20684	20684	NotMapped	97714.286
67939	67939	NotMapped	108857.14
14469	14469	NotMapped	34571.429
224727	224727	NotMapped	64000
70231	70231	NotMapped	130000
67500	67500	NotMapped	422857.14
