20021	K03011		25122.182
22327	NotMapped		25496.286
16573	K10396		230529.6
12321	NotMapped		988571.43
208618	NotMapped		30000
68971	NotMapped		11865.143
21887	NotMapped		11468.286
71810	NotMapped		74000
59020	NotMapped		4514285.7
15384	K13044		1873684.2
54196	NotMapped		297142.86
320795	K06071		6180.0211
621893	K11251		232307.69
57342	K06275		330645.16
74246	K01784		26497.406
66075	NotMapped		1425714.3
170760	NotMapped		208000
11629	NotMapped		167714.29
12833	K06238		92097.561
70650	K13128		8295.4866
57230	NotMapped		11235.143
21807	NotMapped		16667.429
12835	NotMapped		1048571.4
22319	K13505		363106.8
231887	NotMapped		425714.29
212531	NotMapped		124571.43
67951	K07375		21514.318
68816	K12733		250000
75454	K01112		615322.58
68833	NotMapped		30571.429
52563	K03355		8936.5159
68342	K03966		3710227.3
56358	NotMapped		12995.714
20826	K12845		820312.5
19143	K08670		17076.023
18221	NotMapped		425714.29
237823	K01952		39790.576
17079	K06555		4285.4766
72404	NotMapped		77428.571
22384	NotMapped		371428.57
109006	NotMapped		78000
107260	K09602		627306.27
81877	K06252		94571.429
75530	NotMapped		35142.857
68349	K03936		1486692
12540	K04393		1387434.6
66101	K09567		64361.702
50995	K10685		119122.26
14187	K00011		607594.94
16202	K06272		278761.06
98238	NotMapped		320000
56031	K09564		54152.824
72567	K13087		97932.535
105348	NotMapped		26186.286
17380	K01389		17066.667
432508	NotMapped		120857.14
19326	K07905		2183486.2
216131	NotMapped		11913.714
68705	K03139		18209.237
19826	K14325		181311.48
66314	NotMapped		431428.57
53379	NotMapped		7800000
76614	NotMapped		6285714.3
69878	K11098		83709.302
20405	K11247		52989.13
100986	NotMapped		11713.143
269113	K14308		29607.843
14489	NotMapped		768571.43
52428	NotMapped		14424.286
17472	NotMapped		6100.5714
18141	K14295		32832.618
17975	K11294		1951909.5
69091	NotMapped		188857.14
70885	K13147		16760.563
74355	NotMapped		9979.7143
192174	NotMapped		29428.571
433904	NotMapped		40857.143
12834	K06238		88007.737
67010	K13188		29179.245
55988	NotMapped		322857.14
100034361	K13110		51714.286
229542	NotMapped		28329.429
66377	K03967		281578.95
100336	K13216		20056.41
19052	K04382		43042.071
217837	K00913		19847.494
67397	K09586		618320.61
14682	K04634		183565.46
236732	K13094		12043.011
217517	K08519		26733.81
29806	NotMapped		53428.571
66585	K12857		91061.453
18034	K04469		1930.3671
13009	K09377		912371.13
60321	K12866		13798.44
321022	NotMapped		133714.29
18826	NotMapped		3000000
108014	K12890		77477.477
16414	K06464		21011.673
16416	K06493		4189.7078
11991	K13044		932394.37
20174	K11338		112742.98
11746	NotMapped		2702857.1
12334	K03853		394285.71
19889	NotMapped		7891.4286
11938	K05853		143678.16
22218	K12160		344554.46
56309	NotMapped		172571.43
80877	NotMapped		222000
67851	NotMapped		38571.429
67474	K08509		94230.769
11928	K01539		748778.1
69957	K03353		15183.548
228836	NotMapped		12012.857
66437	NotMapped		928571.43
94242	NotMapped		131142.86
18226	K14306		28517.11
228983	NotMapped		13410.286
16796	NotMapped		1445714.3
15388	K13159		1877133.1
69459	NotMapped		8612.8571
69024	NotMapped		3252.2857
19703	K01787		6192.093
68693	NotMapped		982857.14
20318	NotMapped		106285.71
15161	NotMapped		109428.57
217692	NotMapped		41428.571
72552	NotMapped		25342
223696	NotMapped		24023.429
70572	NotMapped		414285.71
67781	K13089		150000
13063	K08738		27142857
23808	NotMapped		9942
230596	K12849		54807.692
242687	K05748		38832.998
71844	K14307		19591.141
14082	K02373		38644.39
230649	NotMapped		32000
74200	NotMapped		10333.429
17991	K03946		4050505.1
56697	NotMapped		10011.143
67877	K00670		14325.281
53817	K12812		880841.12
110639	K00948		39308.176
66588	K13800		5714285.7
98758	K12898		2224096.4
69875	K03956		3524822.7
70316	K03955		4987179.5
67130	K03950		3793893.1
66118	NotMapped		308571.43
21399	NotMapped		186000
84094	NotMapped		87428.571
14672	K04635		252646.24
64136	NotMapped		106571.43
67890	K12162		1741176.5
16976	NotMapped		1288571.4
72313	NotMapped		15075.714
56399	NotMapped		57428.571
102566	NotMapped		5239.1429
66091	K03947		765476.19
19053	K04382		63430.421
268373	K03767		67682927
68219	NotMapped		98571.429
74125	NotMapped		17839.714
71514	K13219		423462.09
106344	K10755		32142.857
66912	NotMapped		84857.143
18795	K05858		6295.8882
54683	K11187		16785714
68724	K07955		202688.17
67273	K03954		3577464.8
12537	K08818		38647.959
21787	K09292		502857.14
11735	K10380		53034.166
56350	K07944		172527.47
17448	K00026		14822485
56637	K03083		44761.905
17218	K02209		6258.3902
23827	K01082		2538961
20833	K09272		77966.102
66368	K01974		49726.776
19358	K10839		426997.25
11853	K07857		756476.68
12867	K02272		6460317.5
21968	NotMapped		18582
51792	K03456		1952461.8
67959	K12838		182624.11
18854	K10054		71412.429
55936	K01937		13950.171
68682	NotMapped		2704.7714
15368	K00510		89619.377
55990	K00485		76074.766
20657	K00518		125498.01
67186	K02943		13913043
59005	NotMapped		19563.714
67955	K12795		497023.81
18747	K04345		252991.45
66642	K12864		55239.787
29876	K05024		1766798.4
54214	NotMapped		64285.714
12857	K02263		17041420
17884	K10352		381124.29
19707	NotMapped		28517.429
19290	NotMapped		857142.86
76055	NotMapped		27372.857
103967	K01528		15643.105
21672	K03386		3681818.2
76137	NotMapped		58000
56324	K04705		25239.006
68585	NotMapped		274285.71
20409	NotMapped		471428.57
76302	NotMapped		110571.43
217030	NotMapped		16728
109232	NotMapped		21298.286
66899	NotMapped		23042.857
14790	NotMapped		7592.5714
224111	NotMapped		17552.286
70470	NotMapped		79714.286
269061	NotMapped		21034
16568	K10394		5099.0014
57317	K12893		113292.43
27054	K14006		409387.22
107701	K12831		85377.358
72333	NotMapped		272285.71
23971	K13811		8170.3526
67923	K03872		1919642.9
330662	K13708		4229.8123
213760	NotMapped		17670.857
193116	K12819		5540.5128
12229	K07370		1038.3612
72542	NotMapped		98285.714
56699	NotMapped		20598.571
70296	NotMapped		79714.286
101706	NotMapped		534285.71
320024	K14349		54656.863
27374	K02516		57613.815
72170	NotMapped		69142.857
23790	NotMapped		328571.43
76614	NotMapped		21800.857
11975	K02154		13825.983
17758	K10431		153777.78
19317	NotMapped		72571.429
109331	K10696		14799.589
224903	NotMapped		87428.571
56378	K05756		1404494.4
20410	NotMapped		53714.286
236573	NotMapped		255142.86
16426	NotMapped		20155.429
319186	K11252		16825397
96979	K05309		258854.17
67886	NotMapped		2367.3429
240028	K01257		11317.073
17128	K04501		9330.127
14797	NotMapped		15625.714
104457	NotMapped		17094.857
12237	K02180		161349.69
216705	NotMapped		851428.57
68607	NotMapped		182285.71
76709	K05758		2816666.7
11487	K06704		4478.3712
76936	K12887		395061.73
27055	K09575		8868.2456
28000	K10599		220238.1
56495	K01551		276724.14
192170	K13025		454987.83
22594	K10803		13072.583
103466	NotMapped		13195.429
23980	NotMapped		4400000
12345	K10365		2685920.6
217864	K11829		10447.379
57435	NotMapped		77428.571
104009	K10758		5105.8824
68926	NotMapped		68000
12369	K04397		60396.04
381308	NotMapped		29714.286
26431	K12487		10528.107
109676	NotMapped		78571.429
69150	NotMapped		162857.14
13822	K06107		31477.733
29857	K04441		6447.6839
76899	NotMapped		17449.429
93760	K11653		2314.4985
19384	K07936		4907407.4
66911	NotMapped		7564.2857
54353	NotMapped		10448
72183	NotMapped		497142.86
19357	K06670		30866.142
22668	K13095		156202.14
67973	NotMapped		10256.857
P16546	NotMapped		114857.14
74117	NotMapped		1551428.6
21894	K06271		791027.15
12321	NotMapped		146571.43
64704	K08669		43013.1
68375	K03952		4534883.7
22169	K13809		87024.609
252870	K11838		59746.147
102122	NotMapped		55428.571
67963	K13443		1147651
19229	K05871		10604.559
21915	K00943		193396.23
54195	K12319		31129.032
20810	K00797		375000
22099	NotMapped		265714.29
66629	NotMapped		161714.29
26395	K04368		340966.92
22070	NotMapped		2222857.1
13002	K09525		76767.677
225131	NotMapped		8928
226251	K07520		30429.733
14011	K03211		9720.6186
100434	K06515		16998.469
216156	NotMapped		11738.571
13033	K01379		3512195.1
108099	K07200		11712.014
16801	K12330		28695.652
11840	K07937		756906.08
19414	NotMapped		3894
72349	K04459		208108.11
68001	NotMapped		31142.857
72205	NotMapped		73714.286
11844	K07940		458333.33
67285	K12737		13227.505
66218	K03965		3296089.4
665113	K08840		2285.7899
73288	NotMapped		18316.571
22680	NotMapped		160571.43
331026	K00966		107222.22
67899	NotMapped		84285.714
74255	K13111		138401.56
75062	K12827		179041.92
237859	K13206		14764.391
68278	K13182		65339.578
21681	K12881		129803.92
230908	NotMapped		1760000
66914	K12184		148868.78
338350	NotMapped		125714.29
20587	K11648		19017.143
13859	NotMapped		228857.14
11416	K03372		216363.64
67145	NotMapped		56571.429
108124	mmu_108124		860000
234023	K13173		301107.01
109154	NotMapped		197142.86
11947	K02133		24196597
66043	K02134		6309523.8
76884	K05749		48124.501
22612	K05705		40850.277
22608	K09276		1372670.8
18810	K10388		368791.3
215951	NotMapped		199428.57
75710	NotMapped		41714.286
15182	K06067		13205.943
66044	NotMapped		163428.57
20226	K01875		1117187.5
66827	NotMapped		40571.429
78618	K12489		23636.364
19655	K12885		439897.7
57750	NotMapped		62571.429
20720	NotMapped		9491.7143
12995	K03097		552429.67
15568	K13088		1128834.4
20616	NotMapped		44571.429
11491	K06059		3403.2648
66521	NotMapped		108571.43
108989	K09291		891428.57
52440	NotMapped		28857.143
19084	K04739		317585.3
107182	NotMapped		7926.2857
16649	NotMapped		137142.86
20384	K12893		650557.62
50884	K05750		70301.418
269966	K14297		35142.857
18693	NotMapped		24998.286
16549	K13210		197860.96
19303	K05760		44839.255
53893	K13987		486238.53
15530	K06255		25573.24
319322	K12829		765714.29
53413	K07195		41176.471
67838	K09517		583798.88
67003	K00415		9845474.6
104759	NotMapped		8032.5714
75619	NotMapped		4880
17920	K10358		152569.17
78920	K00658		1240088.1
19744	K07208		69565.217
56307	K01265		263598.33
67043	NotMapped		228000
26921	K04407		7691.7275
103468	K14301		21922.246
70248	NotMapped		265142.86
75914	NotMapped		12421.429
53375	NotMapped		414285.71
76425	NotMapped		47142.857
107686	K11096		1144067.8
14873	K00799		4625000
56758	NotMapped		454285.71
227197	K03934		2833562.6
11632	NotMapped		124857.14
245847	K01443		20173.35
14390	K09441		37004.405
74105	K12404		7689.2206
207565	K07359		1164.4898
67675	NotMapped		87428.571
66411	NotMapped		80857.143
56044	K07834		19426.214
230753	K13112		111461.62
12568	K02090		328424.66
12866	K02270		5674698.8
69639	K12586		33574.275
19246	K05696		19084.954
15289	K10802		6558139.5
102595	NotMapped		5900.8571
66235	K03236		833333.33
66414	K11352		1510344.8
70052	K12662		43761.996
78651	K12625		167500
56215	K12875		59192.825
74383	NotMapped		193428.57
17938	NotMapped		1617142.9
66416	K03951		5238938.1
114741	NotMapped		311428.57
69305	K12584		126035.5
235041	NotMapped		160571.43
20196	NotMapped		471428.57
19027	NotMapped		109428.57
11651	K04456		87291.667
18607	K06276		12690.698
66700	K12193		98660.714
66713	NotMapped		2102857.1
21402	K03094		1269938.7
228061	K00803		8846.2016
11843	K07939		161666.67
14533	NotMapped		7117.7143
67684	NotMapped		41428.571
66663	K12164		163027.3
56748	NotMapped		147142.86
269966	K14297		40285.714
11867	K05757		1881720.4
338467	NotMapped		2997.7143
27366	NotMapped		25283.714
66055	NotMapped		428571.43
56505	K04499		212280.7
353172	K01880		493827.16
68045	NotMapped		625714.29
66050	NotMapped		16788.857
19387	K14319		66383.701
233405	NotMapped		22773.143
76561	NotMapped		39142.857
71268	NotMapped		162571.43
66694	K00411		5000000
27222	K01539		1220.3488
18604	K00898		99508.6
20918	K03113		1938053.1
18521	K13162		1588397.8
22185	K12837		254736.84
66046	K03961		499470.9
66679	K14298		52445.652
12387	K02105		135723.43
54645	NotMapped		44857.143
109181	NotMapped		75142.857
20639	K11094		144000
22122	K02377		492211.84
12562	K06533		9955.8673
233802	NotMapped		194000
18648	K01834		9409448.8
20658	NotMapped		116857.14
231386	NotMapped		16653.429
98845	NotMapped		279428.57
233204	NotMapped		39428.571
68581	NotMapped		740000
15191	NotMapped		1717142.9
26394	K06130		528138.53
14707	K04542		42469.118
56045	NotMapped		911428.57
16993	K01254		2471358.4
71544	NotMapped		88000
68845	NotMapped		5904.8571
70047	K00974		146082.95
68988	K12844		47494.99
66278	NotMapped		11692
227290	NotMapped		33428.571
330474	NotMapped		5907.1429
69736	K14302		14568.405
71943	NotMapped		35142.857
56430	K10421		95614.666
269338	NotMapped		3708.2857
105445	NotMapped		10962.571
319565	NotMapped		18729.143
223527	K11368		1455445.5
66492	K12848		55778.894
67996	K12893		193428.57
23806	K11968		37837.838
14696	K04538		511764.71
229665	K01490		40805.369
23880	NotMapped		6274.8571
78388	NotMapped		2477142.9
386612	K13175		3802.0528
76499	NotMapped		21390
19360	K10866		1646.4177
74840	NotMapped		1960000
11625	NotMapped		477142.86
56274	K04412		22132.797
21922	NotMapped		50571.429
19353	K04392		572916.67
232314	NotMapped		44571.429
19063	K01074		441176.47
67693	NotMapped		26382.286
224902	NotMapped		36000
68033	NotMapped		17297.714
78808	K08518		2235.3299
60595	K05699		2938596.5
17222	K03348		711.47119
233824	NotMapped		65714.286
107652	K00972		186206.9
75597	NotMapped		189428.57
56040	K02942		7245614
66481	K02971		10566265
80838	K11275		302347.42
19230	K08870		1080000
22166	K03671		7000000
27643	NotMapped		57714.286
100041953	K14324		88000
67211	NotMapped		23197.429
67604	NotMapped		20073.143
74167	K13988		96571.429
234797	NotMapped		13746.857
232791	K12580		13315.579
74764	K10407		152988.69
15170	K05697		294117.65
12539	K09554		633245.38
228769	K06700		130996.31
224904	NotMapped		162285.71
14679	K04630		559322.03
20133	K10807		27146.465
170625	NotMapped		62285.714
21810	NotMapped		165428.57
54139	K10154		45824.411
12818	K08133		63439.065
22200	K10686		26623.377
72068	K12605		7958.3333
18949	K13114		197241.38
67988	K09585		50877.193
15452	K00760		967889.91
12370	K04398		138750
270192	K07894		294711.54
104444	NotMapped		185714.29
72772	NotMapped		31428.571
110380	NotMapped		14042.286
68304	NotMapped		62000
78294	K02977		13076923
56480	K05410		4221.3992
16418	K03264		219591.84
66656	K15410		4341637
11363	K00255		12069767
215615	K01260		246153.85
76707	NotMapped		25263.714
20248	K13963		25246
77963	NotMapped		50857.143
11744	NotMapped		491428.57
14265	NotMapped		96571.429
76938	K12840		76049.383
217342	K10581		9627.3292
329877	NotMapped		208000
109778	K00214		874576.27
77573	NotMapped		50571.429
276846	K05291		29549.55
13806	K01689		28110599
109711	K05699		36322.87
16653	K07827		149206.35
67898	NotMapped		110857.14
30057	NotMapped		32285.714
102058	NotMapped		44000
192970	NotMapped		118571.43
319939	NotMapped		95142.857
68991	NotMapped		38571.429
68089	K05755		863095.24
56749	K00254		14787.089
56433	NotMapped		557142.86
16785	K02998		3074576.3
68981	K11092		392156.86
22145	K07374		1662946.4
71268	NotMapped		110000
23950	K09512		129315.07
56282	NotMapped		551428.57
80743	NotMapped		660000
51796	K13171		47674.419
21371	NotMapped		557142.86
26951	K11578		4670.7317
105675	K09565		849514.56
20916	K01900		7365010.8
320473	NotMapped		19476.286
12351	K01672		14928.197
66530	K14011		32352.941
26891	K12178		820197.04
71169	NotMapped		8706.5714
66658	NotMapped		46571.429
104130	K11351		630463.58
16151	K07210		44660.194
26895	K12180		2214.6591
70153	NotMapped		188571.43
15369	K00510		130158.73
23881	NotMapped		851428.57
17913	K10356		190028.22
56174	K00884		106122.45
59042	NotMapped		377142.86
68505	NotMapped		7460.2857
22158	NotMapped		25207.429
70497	NotMapped		90571.429
110355	K00910		10095.501
52064	K06127		132110.09
19041	K10386		17720.798
234699	K12616		31934.566
66317	K12602		173442.62
59021	K07877		420754.72
106039	K12404		44094.488
71678	NotMapped		81714.286
55949	K03232		9111111.1
107476	K11262		456289.98
216344	K07890		407207.21
99412	NotMapped		98000
66072	NotMapped		60000
56334	NotMapped		411428.57
13430	K01528		329885.06
20832	K04571		691860.47
17969	NotMapped		7333.7143
74781	NotMapped		14077.143
212999	NotMapped		87142.857
110052	NotMapped		124857.14
14782	K00383		1180000
22042	K06503		8520.3145
239667	NotMapped		10362.857
17120	K06638		19525.802
22273	K00414		3541666.7
16434	K01519		813131.31
12301	K04507		1131004.4
50770	K01530		59477.675
109785	K01836		124538.75
54451	NotMapped		64000
16709	NotMapped		29142.857
19286	K01737		186805.56
67282	NotMapped		19451.714
26754	K09613		485029.94
11992	K05607		1315286.6
76742	NotMapped		78857.143
19069	K14318		5807.9681
21917	NotMapped		35142.857
233199	NotMapped		4605.7143
77305	NotMapped		163714.29
266692	NotMapped		111714.29
19821	K10695		4074.7024
20022	K03008		8772.6496
19359	K10839		346153.85
51786	NotMapped		76571.429
226591	NotMapped		185142.86
105245	K13984		1920863.3
70439	NotMapped		2102857.1
15354	K11296		159500
13430	K01528		21609.195
56812	K09508		21336.462
26893	K12179		138580.25
20844	K04705		133394.16
52348	K12185		9043.3249
27965	NotMapped		29428.571
54709	K03246		1504615.4
67458	NotMapped		63714.286
67078	K01091		15890.654
276770	K03263		9610389.6
12632	K05765		1500000
218490	NotMapped		660000
67726	NotMapped		229714.29
22134	NotMapped		34000
66200	NotMapped		26449.714
53323	K04649		235500
12368	K04396		223550.72
100206	K11687		57297.297
56744	K05407		283809.52
217473	NotMapped		18414.286
68572	NotMapped		7374.5714
66105	K06689		187755.1
66495	K03959		1942307.7
230721	NotMapped		377142.86
210376	NotMapped		37714.286
21372	K04508		127893.74
69976	K00849		149126.64
223754	NotMapped		11788
223433	NotMapped		1486.7429
13382	K00382		7347740.7
621156	NotMapped		43714.286
18570	NotMapped		702857.14
269682	NotMapped		133428.57
234671	NotMapped		1125714.3
11739	K05863		16644295
215999	NotMapped		405714.29
71919	NotMapped		28857.143
213491	NotMapped		5370
18718	K00920		11542.963
66399	K02357		336419.75
226407	NotMapped		58857.143
22195	K04552		4253246.8
170791	K13091		288679.25
53421	K10956		82983.193
238024	NotMapped		317142.86
110829	NotMapped		28432.286
13006	K06669		110106.82
19656	NotMapped		48000
11747	NotMapped		5571428.6
71732	NotMapped		53428.571
77407	K07876		161691.54
98386	NotMapped		8088.2857
234865	K14300		9004.329
17184	K13213		120567.38
54127	K02979		5956521.7
71713	K12816		26770.294
66861	K09530		18663.304
286940	K04437		699461.95
223723	NotMapped		171142.86
54170	NotMapped		146857.14
83796	K11650		51789.077
212111	K01106		13654.571
26922	K07512		563002.68
56748	NotMapped		43142.857
72124	K14299		99166.667
12729	K05019		2915.5085
16456	K06089		63333.333
65970	NotMapped		905714.29
16545	K08123		698005.7
277360	K12365		1695.3939
18120	NotMapped		73142.857
68251	NotMapped		11453.714
19205	K13218		1538899.4
108030	NotMapped		136857.14
20624	K12852		183316.17
59035	K05931		39144.737
11566	K01939		567982.46
14674	K04639		51193.634
15492	K00070		56032.172
94232	K04523		9610.2349
101943	K12830		92029.581
13854	K12471		245217.39
105504	NotMapped		40857.143
23983	K12889		837078.65
11564	K01756		316115.7
319154	K11253		757352.94
23789	NotMapped		371428.57
229524	NotMapped		3490.8571
381760	K03111		390131.58
27366	NotMapped		12555.143
19878	K17388		126080.69
54198	NotMapped		948571.43
213350	NotMapped		86285.714
71881	NotMapped		700000
11927	NotMapped		1445714.3
73699	K03456		61064.892
93684	NotMapped		148285.71
26384	K02564		737024.22
99683	K14007		95428.571
232341	K08867		3610.0547
67300	K04646		3044776.1
223453	NotMapped		82857.143
70430	NotMapped		29142.857
68059	NotMapped		181714.29
12467	K09498		101883.24
17319	K07253		7156521.7
69710	K12490		7093.6639
12388	K05690		355010.66
226144	NotMapped		18844.857
14667	K12383		1031088.1
83701	NotMapped		354285.71
233977	NotMapped		27516.857
100226	K13813		290875.91
219135	K01112		4437.7634
212880	K12811		63178.295
17995	K03942		2219827.6
238123	NotMapped		47714.286
320267	K13210		1000000
50709	K11275		180365.3
108083	K00920		68990.385
11821	K00759		395000
19045	K06269		234242.42
73046	K07390		3026315.8
71955	NotMapped		143428.57
13040	K01368		87352.941
268301	NotMapped		10726.286
20637	K11093		595982.14
14300	K13122		48837.209
14860	K00799		2216216.2
66552	NotMapped		14196.571
665775	NotMapped		6226.2857
214952	K07871		17258.065
230861	K03260		949968.33
11639	K00939		475336.32
208263	NotMapped		9295.1429
19324	K07874		5170731.7
227446	NotMapped		91142.857
73473	NotMapped		9781.7143
17992	K03948		5975609.8
66616	NotMapped		382857.14
22276	K01719		28155.472
216363	NotMapped		12262.857
110253	NotMapped		100857.14
268470	K10585		50000
215449	K07836		1152173.9
18415	K09485		118735.08
56275	K13189		39162.93
107702	NotMapped		1560000
140858	NotMapped		20863.714
11737	NotMapped		1497142.9
12988	K05728		105777.78
26450	NotMapped		414285.71
69276	K12275		11925.377
76192	K13704		13859.799
78798	NotMapped		98000
232087	K00789		387341.77
21885	NotMapped		9486.2857
18706	K00922		68820.225
15239	K12182		80258.065
215114	K04559		13508.26
52469	NotMapped		44857.143
16658	K09036		73374.613
27041	NotMapped		417142.86
14433	K00134		45345345
75624	K01265		61139.896
192231	NotMapped		19061.143
103136	NotMapped		72571.429
13631	K08292		7523.7569
79560	K01090		74213.836
100043714	K03007		37142.857
21872	K05701		138681.95
226646	K03935		1678185.7
28018	NotMapped		59142.857
67542	NotMapped		57714.286
19134	K08827		2989.8709
245828	NotMapped		22154.571
72692	K13159		201353.64
70564	NotMapped		320000
229543	K13140		9014.9856
22245	K00876		87003.61
78655	K03245		711428.57
67824	NotMapped		35428.571
27967	K12841		24038.462
108155	K09667		78967.495
22378	NotMapped		65428.571
320938	NotMapped		68000
28006	NotMapped		46285.714
23945	K01054		518151.82
67040	K13178		227692.31
70297	NotMapped		52857.143
19718	K10755		7323.2092
13424	K10413		269164.51
59015	K14303		12767.475
228994	NotMapped		60000
213827	NotMapped		2188571.4
19192	K06698		301968.5
54128	K17497		1309917.4
66922	K07830		61274.51
19383	K12895		41987.179
66449	NotMapped		27470
52432	K04354		26490.066
72754	NotMapped		4894
72047	K12835		73304.629
56443	K05757		508108.11
11771	K11824		90788.127
16480	K10056		143624.16
66998	K06692		91666.667
52502	NotMapped		305714.29
13684	K03259		1589861.8
22088	K12183		93861.893
102339	NotMapped		69142.857
57320	K05687		15291005
18102	K00940		203289.47
58202	NotMapped		12112
225028	K04406		5381.4318
66108	K03953		968169.76
192289	K00474		26840.855
70769	NotMapped		49428.571
27058	K03109		1790697.7
26383	NotMapped		27694.857
208606	NotMapped		8012.2857
207352	NotMapped		259714.29
103573	K14290		154061.62
11364	K00249		10665083
15894	K06490		11955.866
319192	NotMapped		5171428.6
14194	K01679		7751479.3
15212	K12373		298507.46
28295	NotMapped		4857142.9
23879	NotMapped		25165.429
20042	K02951		10984848
50933	K05609		360434.78
66164	NotMapped		43428.571
66085	K03249		74238.227
68303	NotMapped		57714.286
54138	NotMapped		98857.143
72201	NotMapped		18537.429
14084	NotMapped		95714.286
69368	NotMapped		63142.857
66073	K05360		1605882.4
231380	K10699		50997.151
217325	K06094		15676.728
216724	K12482		14887.64
68556	K00876		8237.7737
19247	K07293		130318.26
69697	NotMapped		11406.286
19201	NotMapped		25526
15458	NotMapped		474285.71
19035	K03768		10925926
12929	K04438		128712.87
224014	NotMapped		14082
14083	K05725		21009.174
53380	K06694		108225.11
69719	K11540		87500
195018	NotMapped		29714.286
56258	K12898		28062.361
20924	NotMapped		170285.71
76563	NotMapped		8596.2857
233871	NotMapped		240000
60596	K12318		9244.5731
66609	K00540		35632.184
76688	K07952		35142.786
69456	NotMapped		38571.429
17420	K10842		11156.311
16978	NotMapped		157142.86
226539	K01876		15093.721
269614	K09680		23048.78
20130	K07829		99082.569
20656	K04564		30315315
231713	NotMapped		14226
211488	K10712		50390.625
23972	K13811		4412238.3
20684	NotMapped		97714.286
67939	NotMapped		108857.14
14469	NotMapped		34571.429
224727	NotMapped		64000
66646	K01783		278070.18
107271	K01866		725378.79
67437	K13251		140540.54
70231	NotMapped		130000
67500	NotMapped		422857.14
14104	K00665		5990415.3
51810	K12888		2387500
333433	K00006		1207977.2
73910	NotMapped		3164.2857
75612	K01137		88970.588
70616	K13096		4132.6594
59287	K06171		25706.215
72198	K12598		29038.462
170720	NotMapped		94000
329777	K05290		9958.7342
67039	K12822		76372.315
71835	NotMapped		23263.429
26936	NotMapped		65142.857
232989	NotMapped		115142.86
68194	K03960		1325581.4
217449	NotMapped		54571.429
29816	NotMapped		146857.14
56418	K08516		272222.22
50911	K03678		23059.361
269951	K00031		12323009
54189	K12480		23201.856
226432	NotMapped		118571.43
225341	NotMapped		6820
233765	NotMapped		16104
19342	K07880		21397.653
70160	K12190		105699.48
76987	NotMapped		176285.71
12566	K02206		11468.208
66592	NotMapped		674285.71
71853	K09584		4659090.9
56361	K06173		6778.9598
69727	K11842		10813.661
17425	K09404		4926.5647
99045	NotMapped		170571.43
52477	NotMapped		4566.5714
52715	NotMapped		11992.571
20336	K06111		20717.949
17970	K08010		23047.619
245945	NotMapped		228000
20115	K02993		10567010
11370	K09479		5365853.7
58240	NotMapped		51714.286
27369	K00904		199638.99
14768	NotMapped		224571.43
83493	NotMapped		99714.286
71177	NotMapped		25450.571
235315	NotMapped		331428.57
20901	K13137		725000
66383	NotMapped		622857.14
56085	K04523		160824.74
228866	NotMapped		9846
12261	NotMapped		748571.43
625249	K05361		924901.19
238831	K12736		27863.777
75705	K03258		906710.31
20430	K05749		27693.536
74326	K13161		288571.43
107526	NotMapped		742857.14
14828	K09490		16946565
257633	NotMapped		800000
13680	NotMapped		388571.43
97387	NotMapped		14400.857
66916	K03963		281021.9
22601	NotMapped		631428.57
17436	K00029		9318181.8
68299	NotMapped		62571.429
68337	NotMapped		1105714.3
433702	K12882		22784.81
209086	NotMapped		36000
13204	K12820		231446.54
54367	K13204		30862.069
56070	K12824		54454.545
69225	NotMapped		845714.29
266781	NotMapped		23484.571
28106	NotMapped		871428.57
75553	NotMapped		12343.143
223650	NotMapped		940000
20479	K12196		425675.68
100019	NotMapped		212857.14
338337	NotMapped		57142.857
13722	NotMapped		611428.57
72515	NotMapped		12368.571
213541	NotMapped		28273.714
18102	K00940		55723684
68653	NotMapped		785714.29
76457	NotMapped		53714.286
69713	NotMapped		69428.571
104112	K01648		4436297
56194	K12821		66841.553
50917	K01132		28461.538
21991	K01803		27859532
73830	NotMapped		491428.57
107047	K11876		48106.061
70549	K06271		79157.895
75415	NotMapped		37428.571
27784	NotMapped		113142.86
67144	NotMapped		53142.857
17164	K04443		77202.073
105787	K07198		135778.18
53310	NotMapped		12863.714
232679	NotMapped		76571.429
21429	K09273		141176.47
67897	K00565		63870.968
68135	K03247		1465909.1
93692	K03676		2242990.7
64652	NotMapped		79428.571
53890	NotMapped		78857.143
66053	K10598		8788.6756
234912	NotMapped		3839.1429
68197	K03968		3016666.7
110920	K09491		98513.8
19324	K07874		100487.8
20648	NotMapped		48000
74245	K12310		38797.814
52635	NotMapped		8117.4286
101568	K08816		21129.139
71994	NotMapped		942857.14
66921	K12850		5469.0037
17257	K11588		42768.595
56354	K09527		120242.91
28169	K13523		12857.447
67074	NotMapped		39714.286
67332	K11088		656349.21
11806	K08757		5075757.6
18518	NotMapped		139428.57
14208	K01090		26014.76
67184	K11353		1000000
54161	NotMapped		2385714.3
15254	NotMapped		3571428.6
76824	NotMapped		75714.286
20817	K08831		8410.8664
16412	K05719		150375.94
17330	K03103		23284.823
20843	K06671		15840.78
66245	K09562		32212.885
110379	K14004		891304.35
19223	K01831		6496.008
12028	K02159		11405.208
98732	NotMapped		27598.286
105446	K00364		42816.092
12842	K06236		1229.181
14359	NotMapped		89142.857
71770	K11825		1376734.3
12848	K12176		862302.48
78885	NotMapped		161142.86
233900	K10696		1726.2737
84092	K11839		5616.2037
66580	NotMapped		4256.8571
