80774	80774	NotMapped	1020500
6760	6760	NotMapped	249840
3110003A17Rik;Abracl	3110003A17Rik;Abracl	NotMapped	15900000
57708	57708	NotMapped	52900000
83988	83988	NotMapped	2.25e+08
Brk1	Brk1	NotMapped	43200000
1810020D17Rik	1810020D17Rik	NotMapped	11800000
23048	23048	NotMapped	15500000
5108	5108	NotMapped	452170
51466	51466	NotMapped	5812600
1191	1191	NotMapped	1.05e+08
3603	3603	NotMapped	61993
392	392	NotMapped	44600000
Rap1gap2	Rap1gap2	NotMapped	5370100
25927	25927	NotMapped	36300000
92259	92259	NotMapped	61900000
Igh-3	Igh-3	NotMapped	5852900
7164	7164	NotMapped	25000000
5910	5910	NotMapped	59600000
84661	84661	NotMapped	2093700
55269	55269	NotMapped	16000000
6280	6280	NotMapped	1859100
115207	115207	NotMapped	9235400
6717	6717	NotMapped	1081900
55920	55920	NotMapped	4091000
Mrps36;Mrps36-ps1	Mrps36;Mrps36-ps1	NotMapped	45500000
120	120	NotMapped	47500000
23259	23259	NotMapped	1594300
10550	10550	NotMapped	5340300
54749	54749	NotMapped	566000
Hdgfrp2	Hdgfrp2	NotMapped	6316400
55752	55752	NotMapped	2.65e+08
57446	57446	NotMapped	8113200
4924	4924	NotMapped	21000000
25875	25875	NotMapped	278710
6386	6386	NotMapped	12000000
57468	57468	NotMapped	1737500
79180	79180	NotMapped	2.25e+08
1979	1979	NotMapped	6079800
6279	6279	NotMapped	20800000
11160	11160	NotMapped	47300000
113146	113146	NotMapped	2105100
55327	55327	NotMapped	2.36e+08
Fam213b	Fam213b	NotMapped	8928700
9567	9567	NotMapped	440930
Gsta1;Gm3776	Gsta1;Gm3776	NotMapped	3685700
124540	124540	NotMapped	51600000
51411	51411	NotMapped	1802300
114757	114757	NotMapped	44200000
25801	25801	NotMapped	1663700
54874	54874	NotMapped	2165800
54810	54810	NotMapped	536910
6992	6992	NotMapped	1.91e+08
81553	81553	NotMapped	1949100
2610029G23Rik	2610029G23Rik	NotMapped	266860
116496	116496	NotMapped	820310
6711	6711	NotMapped	7.09e+08
10923	10923	NotMapped	43600000
9938	9938	NotMapped	2189900
Mettl10	Mettl10	NotMapped	3074100
3490	3490	NotMapped	672390
6708	6708	NotMapped	440600
11235	11235	NotMapped	21400000
5306	5306	NotMapped	1.05e+08
26519	26519	NotMapped	2.62e+08
54518	54518	NotMapped	84750
27346	27346	NotMapped	132010
54585	54585	NotMapped	28000000
91526	91526	NotMapped	512630
55793	55793	NotMapped	685560
4703	4703	NotMapped	2538900
Lrrc16a	Lrrc16a	NotMapped	1551200
Cfl1;Gm6180	Cfl1;Gm6180	NotMapped	1.25e+09
213	213	NotMapped	3.54e+08
5814	5814	NotMapped	41700000
23042	23042	NotMapped	9827300
Plin3	Plin3	NotMapped	25500000
140576	140576	NotMapped	4165900
10006	10006	NotMapped	65500000
55075	55075	NotMapped	149120
Epb4.1l2;Epb41l2	Epb4.1l2;Epb41l2	NotMapped	82700000
6645	6645	NotMapped	1968300
28988	28988	NotMapped	29300000
Hist3h2a;Hist1h2ad;Hist1h2ab;Hist1h2af;Hist1h2ak;H2afj;Hist1h2ah	Hist3h2a;Hist1h2ad;Hist1h2ab;Hist1h2af;Hist1h2ak;H2afj;Hist1h2ah	NotMapped	927800
10121	10121	NotMapped	2.51e+08
Pfdn6;H2-Ke2	Pfdn6;H2-Ke2	NotMapped	1.01e+08
23299	23299	NotMapped	2988800
3241	3241	NotMapped	25500000
27236	27236	NotMapped	23100000
Tprg1l;Tprgl	Tprg1l;Tprgl	NotMapped	62900000
Mdp1	Mdp1	NotMapped	1677400
83641	83641	NotMapped	6172800
Esyt1	Esyt1	NotMapped	183930
5902	5902	NotMapped	45800000
23312	23312	NotMapped	49000000
Srsf3;Gm12355	Srsf3;Gm12355	NotMapped	1.32e+08
59084	59084	NotMapped	11700000
84817	84817	NotMapped	8285000
6251	6251	NotMapped	24300000
Tubb4b	Tubb4b	NotMapped	2.14e+09
50804	50804	NotMapped	68800000
84328	84328	NotMapped	11700000
55773	55773	NotMapped	70874
9124	9124	NotMapped	15000000
1500003O03Rik;Chp	1500003O03Rik;Chp	NotMapped	943240
8774	8774	NotMapped	1.94e+08
7145	7145	NotMapped	2603500
7257	7257	NotMapped	36200000
26520	26520	NotMapped	44600000
22921	22921	NotMapped	8087000
Tubb4a	Tubb4a	NotMapped	1.15e+09
Magoh;Magoh-rs1;Magohb	Magoh;Magoh-rs1;Magohb	NotMapped	7455700
147965	147965	NotMapped	616520
9948	9948	NotMapped	1.71e+08
25870	25870	NotMapped	406750
Creb1;Crem;Atf1	Creb1;Crem;Atf1	NotMapped	5470800
9141	9141	NotMapped	24700000
2079	2079	NotMapped	5972600
9696	9696	NotMapped	6789300
60492	60492	NotMapped	9116100
125950	125950	NotMapped	2234900
51690	51690	NotMapped	12100000
2764	2764	NotMapped	77700000
55198	55198	NotMapped	3192000
10120	10120	NotMapped	16000000
6642	6642	NotMapped	86000000
79073	79073	NotMapped	197270
B230120H23Rik;Mltk	B230120H23Rik;Mltk	NotMapped	415200
80306	80306	NotMapped	511490
