665270	NotMapped		103.19143
18073	K06826		2700.6426
15507	K04455		68421.053
66695	K08120		1393.6997
12512	K06497		331.47899
72088	NotMapped		1828.6286
12323	K04515		23247.232
67399	NotMapped		4324.8571
12372	NotMapped		13665.143
18746	K00873		1374764.6
20198	NotMapped		5502.5714
104183	NotMapped		8218
27273	K00898		140.75485
64661	NotMapped		298.4
69787	NotMapped		1309.6
330440	NotMapped		638.68571
12971	NotMapped		420000
17929	NotMapped		8860.8571
14660	K01425		173590.5
12799	K01121		1142857.1
433470	NotMapped		1322.2
17035	NotMapped		118000
16664	K07604		2684.2975
226519	K05635		5012.7567
16854	K06831		9893.9394
19283	K08114		242857.14
75572	K01512		137735.85
20195	NotMapped		55428.571
16775	K06241		1115.9141
226041	NotMapped		119.23429
67326	NotMapped		104285.71
18489	NotMapped		2971.7143
118449	NotMapped		2711.7714
12349	K01672		3507692.3
76293	NotMapped		1088.2571
17885	K10352		341.43521
17879	K10352		38980.433
67971	NotMapped		694285.71
270097	NotMapped		371428.57
11674	K01623		2543956
66734	K10435		2446281
107272	K00831		259189.19
13602	NotMapped		19666.571
17022	K08122		31065.089
14457	NotMapped		73714.286
171580	NotMapped		216.86286
11450	K07296		3235.6275
107029	K00027		15821.813
26558	NotMapped		1918.5714
22240	NotMapped		294285.71
232714	K12047		3063.4286
232400	NotMapped		7360.8571
17930	NotMapped		3079.7143
18483	NotMapped		525714.29
13179	K04660		15599.727
23969	NotMapped		2034285.7
11983	NotMapped		677142.86
17118	K12561		1064724.9
69051	K00286		22081.562
14467	NotMapped		1108571.4
56185	K11517		256090.65
16852	K06830		97037.037
72948	NotMapped		2831428.6
11676	K01623		1071625.3
21985	NotMapped		305714.29
12933	NotMapped		1700000
20965	NotMapped		1217142.9
16890	K07188		252.04216
20194	NotMapped		12056.571
21753	NotMapped		6559.4286
19340	K07884		46118.721
229731	NotMapped		7456.8571
17988	NotMapped		192857.14
73723	NotMapped		328571.43
13405	K10366		15.834149
12721	K13882		245119.31
13184	NotMapped		1733.5429
216739	K01897		21951.22
14583	K00820		6067.5753
13010	K13899		426428.57
16985	NotMapped		1004.2286
11997	K00011		21354.747
15275	K00844		141683.78
22352	K07606		987124.46
107684	NotMapped		20808.286
18611	NotMapped		279142.86
71960	K10352		7900
16952	NotMapped		20419.714
11820	K04520		47142.857
12306	NotMapped		60571.429
14381	K00036		29514.563
18074	K06826		2215.0392
66395	NotMapped		331428.57
12362	K01370		1552.1891
56356	NotMapped		70857.143
17105	K13915		18456.081
74340	K01251		40946.166
11808	NotMapped		94285.714
109857	K00084		26326.715
13821	K06107		116040.96
17760	K10432		1004415
56078	K01672		3749.8423
109934	NotMapped		34285.714
12406	K09501		80575.54
83397	NotMapped		61428.571
67103	K13948		38297.872
216810	NotMapped		70571.429
217124	NotMapped		417142.86
12934	K07528		1080419.6
67865	NotMapped		83142.857
20324	NotMapped		24115.143
29877	NotMapped		212000
380698	NotMapped		1089.3429
11766	NotMapped		166.52857
26556	NotMapped		894285.71
16776	K06240		80.449166
12332	K10368		24211.648
269713	K10422		16427.889
24014	K01165		675.7551
192176	K04437		8349.0744
65969	NotMapped		4749.7143
21346	NotMapped		44285.714
109264	K00029		18874.172
66355	K00364		21792.174
208943	K10357		2409
20963	K05855		13339.746
76281	NotMapped		10243.143
12313	K02183		4013422.8
23917	K00088		603.07393
18476	K16795		44827.586
66222	K13963		271767.81
20708	K13963		866.51429
16779	K06243		2287.2151
102502	NotMapped		85428.571
14590	K01307		4468.4543
58194	K12470		25387.87
66098	NotMapped		79142.857
66144	K02151		547058.82
16019	NotMapped		3523.7143
76932	NotMapped		36857.143
67443	K10435		574400
30948	NotMapped		1291428.6
12696	K13195		56933.721
22138	K12567		1854.4288
67834	K00030		628415.3
11717	K01490		2533.2898
19038	K09563		1592.0283
67861	NotMapped		23842.286
16403	K06485		704.7846
68028	K02891		46627.869
72269	K01489		12817.808
12140	K08756		29179.545
74145	K03917		931.13388
14571	K00111		141678.13
56205	NotMapped		236285.71
12653	mmu_12653		105142.86
12798	NotMapped		5040.5714
17755	K10429		72240.26
18799	K05857		2032.9365
13017	K04496		3966.9663
56526	NotMapped		44285.714
16560	K10392		13864.307
234267	NotMapped		250571.43
50706	NotMapped		1500.0571
229603	K11860		2837.2619
19895	K01807		6100.9901
P01864	NotMapped		3663.4286
11544	K01245		35082.873
66251	K12493		5602.6769
23999	K08870		73352.436
11677	K00011		278797.47
229593	NotMapped		554.11429
68196	NotMapped		70571.429
22271	K00757		2043.7942
14432	NotMapped		645714.29
97165	K11295		228095.24
22152	K07375		662222.22
19309	K00688		74346.793
66471	NotMapped		12032.571
114584	K05021		19325.726
14079	K08751		19266.667
74103	NotMapped		62285.714
72042	NotMapped		235142.86
15929	K00030		252162.85
73442	NotMapped		138857.14
59046	NotMapped		93142.857
11486	K01488		31250
22323	K06274		7782.4
66849	NotMapped		197142.86
11641	NotMapped		72571.429
12554	K06808		8547.1989
98878	K12477		9720.5176
270685	K13402		3050.0512
114663	K01092		18324.483
16541	K08565		76.830549
17904	K12751		497350.99
212307	K10436		457055.21
11857	K12462		40861.5
227737	NotMapped		1269.4857
20692	NotMapped		33142.857
12810	NotMapped		10685.429
19055	K04348		380038.39
11745	NotMapped		52285.714
19339	K07882		422727.27
14086	NotMapped		33714.286
16594	K10407		15806.511
20193	NotMapped		115142.86
67980	K02564		27213.768
15163	K06106		24897.119
13476	NotMapped		42000
68106	NotMapped		15946
71733	NotMapped		5048.5714
219072	NotMapped		40857.143
11973	K02150		3424778.8
17254	K06519		32699.62
13860	NotMapped		5086
98932	K12755		120930.23
54609	K04523		98746.082
64933	K12398		5262.9187
170718	K00030		1700000
16678	K07605		24018.838
13132	K12475		4009.6606
107589	K00907		3125.0902
11518	NotMapped		448571.43
11775	K12397		16081.331
19231	NotMapped		53714.286
20719	K13963		78571.429
432516	K10356		7207.3826
16906	K07611		681972.79
18537	K00573		1841409.7
75974	NotMapped		1096.5429
74325	K04645		558951.97
93686	NotMapped		38285.714
227620	K00972		1077.3767
15129	K13823		20680272
326618	K10375		564516.13
11964	K02145		717990.28
15122	K13823		9514285.7
12908	K00624		20766.773
53416	K08282		19964.029
75608	K12194		273660.71
12325	K04515		16198.866
26611	NotMapped		75714.286
56360	NotMapped		123714.29
20362	NotMapped		120000
18754	K06068		28493.894
56195	NotMapped		98571.429
22003	K10373		260211.27
16592	K08754		1637037
66111	NotMapped		963.77143
12550	K05689		2248.6425
104001	NotMapped		245714.29
69654	K10424		1773631.8
11465	K05692		71200
71780	K01858		15300.718
320707	K05850		15279.714
110078	K00688		71886.121
223601	NotMapped		46000
68631	K13247		7651.4107
15444	NotMapped		235428.57
107975	NotMapped		79142.857
19264	K06478		226.89388
14960	K06752		6343.75
23825	NotMapped		70571.429
14007	K13207		124803.15
230972	NotMapped		718.14286
18582	K13758		92666.667
14936	K00693		1507.7236
213539	K09556		15934.762
654795	NotMapped		35428.571
22142	K07374		274944.57
381694	K13675		2495.91
73212	NotMapped		986.25714
14593	K00804		11815.333
170930	K12160		505263.16
67068	K10419		861458.33
57915	NotMapped		3330.2857
94181	K05304		155428.57
68519	NotMapped		13149.714
11722	K01176		396.20352
15512	K03283		51658.768
17524	NotMapped		41714.286
59069	K09290		1929577.5
14688	K04536		814705.88
22637	K07360		1069.0777
16593	K10407		21626.617
19672	NotMapped		84000
67803	NotMapped		2915.7143
17219	K02542		303.89769
11966	K02147		461839.53
268996	NotMapped		713.82857
73112	NotMapped		45428.571
71148	NotMapped		151142.86
18751	K02677		119970.19
52589	NotMapped		642857.14
101314	NotMapped		123428.57
11931	K01540		1358552.6
22629	K16198		1987804.9
18717	K00889		39788.2
20970	K16337		8712.8959
13589	K10436		697761.19
12491	K06259		71398.305
56327	K07943		37369.022
18033	K02580		1423.5839
66273	NotMapped		33714.286
227541	K08794		15355.065
14269	NotMapped		44285.714
18597	K00161		538461.54
56702	K11275		3267.713
17161	K00274		15353.232
74091	K01639		17280.312
68263	K00162		623955.43
69772	K00019		1902.2857
11891	K07885		30191.855
216197	K13999		6415.6522
18536	NotMapped		1291.9143
14026	NotMapped		16607.429
12759	NotMapped		300000
16170	NotMapped		177.12286
73834	K02149		538461.54
228359	NotMapped		127428.57
380711	NotMapped		15343.143
380686	NotMapped		103714.29
432467	K12898		49428.571
51793	K01482		9447.0175
380928	K06084		13991.714
66128	NotMapped		176857.14
P01867-2	NotMapped		16722.571
21987	NotMapped		71428.571
229877	NotMapped		170285.71
22631	K16197		5551020.4
66310	NotMapped		5982
66645	NotMapped		45714.286
18797	K05858		1847.0827
57349	K10029		1353.4
20202	NotMapped		5311.7143
59069	K09290		359154.93
21825	K16857		6836.5812
239217	NotMapped		26386.857
109552	NotMapped		3091.1429
12419	K11587		53403.141
73086	K04445		1935.1101
108911	NotMapped		11688.571
66128	NotMapped		130000
13016	K04496		62358.277
72157	K01835		4199.1935
12417	K11586		79234.973
216963	K05737		6799.2208
27360	NotMapped		135714.29
18642	K00850		52435.897
319713	K07520		25073.314
72108	NotMapped		4555.1429
170750	K01262		9477.3676
65106	NotMapped		15258
12412	K11585		31529.73
14225	K09568		8055555.6
227700	K11248		138250
20111	K04373		7520.8564
12402	K04707		1161.2267
17831	K10955		1745.2985
105298	NotMapped		1617.1429
12322	K04515		345188.28
15193	NotMapped		18046.857
17220	K02210		157.21836
53598	K10425		368817.2
11429	K01681		875641.03
16181	K05481		314.7809
100900	K04082		25755.983
52398	NotMapped		757142.86
17698	K05763		122703.64
29812	NotMapped		23180.571
18220	NotMapped		60000
68614	NotMapped		796.31429
22793	K06273		2363.4752
26417	K04371		16221.842
66204	K01512		178787.88
18195	K06027		907258.06
53378	NotMapped		34285.714
57138	NotMapped		4964.2857
12183	K01837		55984.556
192662	K12462		1014705.9
27984	NotMapped		642857.14
108058	K04515		5342.6199
13688	NotMapped		17370.857
20201	NotMapped		59428.571
244373	NotMapped		135142.86
233908	K13098		347490.35
54391	K00861		198709.68
12757	K04644		2246808.5
17967	K06491		81704.036
382643	NotMapped		6014.5714
15382	K12741		578125
116847	K08125		9633.5979
56086	K11290		356401.38
18753	K06068		9389.4659
22343	NotMapped		674285.71
66469	NotMapped		25510.571
29875	K16848		2106.0954
14904	NotMapped		1259.8
14857	K00799		16527.803
76626	NotMapped		147428.57
668218	NotMapped		5149.4286
26370	K10840		263953.49
16400	K06482		7.897056
15469	K11434		51482.48
12858	K02264		1020547.9
11852	K07856		57653.061
108671	K09529		3610.2317
114886	NotMapped		126285.71
11733	K10380		2659.13
227960	NotMapped		4753.4286
14784	K04364		788018.43
234353	K12494		155255.54
214459	NotMapped		6188
407785	K03939		1198275.9
74325	K04645		256768.56
100732	K10436		1423487.5
17215	K02541		488.7931
26949	K00540		92857.143
22375	K01867		37629.938
54120	NotMapped		1534.0286
76497	NotMapped		545714.29
76820	NotMapped		5568.8571
14156	K04799		217.3254
75901	K12610		2204.6512
11957	K02131		338888.89
67683	NotMapped		762.45714
63913	NotMapped		2343.7429
108664	K02144		225672.88
53605	K11279		87212.276
57752	K14282		975.97911
59069	K09290		390845.07
17931	K06270		13508.26
269774	K08853		35349.322
20742	K06115		300042.32
20024	NotMapped		124571.43
232201	NotMapped		6256.8571
72096	NotMapped		8783.1429
19088	K04739		111538.46
29817	NotMapped		1921.1143
66514	K13051		524539.88
17955	K11282		200533.33
329910	K12417		3759.2593
20739	K06114		182.44306
50926	K13044		411960.13
80890	K11997		23252.688
56426	NotMapped		61142.857
68598	K09528		151778.66
208194	K01173		29076.087
18738	NotMapped		300000
30059	NotMapped		748571.43
22151	K07375		523595.51
54519	NotMapped		242.14286
16773	K05637		215.82743
54401	K16197		3195122
69071	NotMapped		377.17143
93730	NotMapped		80000
14555	K00006		102292.26
329154	NotMapped		1464.6571
12340	K10364		107342.66
69270	K10732		8540.3061
193740	K03283		88143.526
18750	K02677		13285.863
12041	K00905		1718.835
54403	K13575		6772.3818
171210	K01068		18858.72
75007	NotMapped		1958.7429
17996	mmu_17996		7254
22630	K16197		881632.65
18993	K09365		5631.1871
22350	K08007		232081.91
14923	K00942		101515.15
50492	K01392		27219.796
13138	K06265		99328.108
22628	K16198		5587044.5
68732	NotMapped		4432
11484	K01437		24419.231
12631	K05765		7530120.5
223255	K08838		26914.153
11657	mmu_11657		1011428.6
19291	NotMapped		119142.86
67199	K09548		376229.51
56409	K07766		16382.143
235661	K10416		271510.52
94184	NotMapped		28078
18538	K04802		9580.8429
54673	K11248		15759.726
13855	K12471		37478.992
66905	NotMapped		72857.143
117150	K00920		22337.767
26413	K04371		187709.5
229709	K01251		264150.94
109711	K05699		49215.247
20741	K06115		4067.4342
23988	K09578		40480.606
71889	K12471		6302.044
19156	K12382		192100.54
67860	NotMapped		11902.571
11308	NotMapped		187142.86
18624	K14213		8812.7789
72565	NotMapped		426.05714
66125	K12832		43787.209
65962	K13358		4069.7329
13822	K06107		83704.453
22329	K06527		2342.2192
20650	NotMapped		5623.7143
13169	NotMapped		83714.286
319162	K11251		7136.9231
77579	K10352		55668.016
54130	NotMapped		717142.86
64383	K11412		385604.11
14976	K04798		795275.59
22221	K09275		910.7037
109624	K12327		288571.43
12336	K08583		344981.41
22330	K05700		39493.433
18637	K09549		212337.66
19046	K06269		41590.214
235442	K07902		8380.6763
76895	NotMapped		8539.4286
53602	NotMapped		72857.143
51886	K13210		90322.581
16905	K12641		873684.21
12974	K01647		303879.31
103850	K01081		16478.636
57376	K11651		11721.655
93739	K08341		795726.5
77134	K12894		790163.93
268656	K00654		363.10782
66335	K02148		282722.51
98366	K12486		63029.661
58231	K04411		9918.7835
20588	K11649		116.22283
99889	NotMapped		66000
59041	K08839		8792.4883
74134	K07420		517.42515
67808	NotMapped		179714.29
224105	K04410		60496.183
67881	NotMapped		4792.5714
58233	K09505		31989.924
66540	NotMapped		17636.571
23943	NotMapped		525.51429
76551	K09288		14988.273
17919	K10357		71.782178
19385	NotMapped		130857.14
235380	NotMapped		140000
20383	K12892		804878.05
83965	NotMapped		33428.571
110651	K04373		1090.9324
66290	K02152		526271.19
66593	K10522		23054.43
27205	K06817		2108.3499
18798	K05858		13713.714
231148	K07520		23366.013
52700	NotMapped		23671.429
228998	K12492		201207.73
58193	K02369		17157.576
20163	NotMapped		69428.571
227613	K07375		4808988.8
11474	K05699		310.32222
17876	NotMapped		196571.43
22154	K07375		67792.793
69151	NotMapped		33428.571
67581	NotMapped		202.49714
56737	K03843		10788.434
70974	K11809		87600.644
68942	K12192		65727.7
234663	K10416		109959.35
54132	NotMapped		42857.143
17993	K03937		1971428.6
56398	NotMapped		2694.9714
108123	NotMapped		554285.71
67530	K00417		11081081
16790	K11140		3717.2878
21961	NotMapped		7438.5714
53424	NotMapped		103428.57
69083	K01025		8643.5811
30056	NotMapped		127428.57
50927	K11291		5316.1708
12111	K08118		2205.2575
18002	K12158		176543.21
76467	NotMapped		23105.714
22153	K07375		2590090.1
11603	K06254		708.51282
17149	K12877		51066.438
235339	K00627		228971.96
20740	K06114		1840614.9
73833	NotMapped		1761.4857
22388	NotMapped		488571.43
67902	NotMapped		1162.1429
232975	K01539		490621.92
12912	K05870		16043.402
56431	K10363		624242.42
72900	K03943		455645.16
14544	K01487		73348.018
56330	NotMapped		70571.429
13877	NotMapped		17064.571
230872	NotMapped		19398
213012	K13702		21554.882
12017	K09555		15478.592
22196	K10577		106329.11
18475	K16795		127947.6
66365	NotMapped		26046
404634	K11251		8935.4839
71766	NotMapped		6385.4286
66094	NotMapped		34571.429
63985	NotMapped		222000
56459	K10684		17391.429
13427	K10415		19607.843
216190	NotMapped		9120
109689	K04439		30622.01
16691	K07605		718367.35
106628	K07196		1072.1559
18046	K08066		12774.328
234852	K12197		97959.184
226977	NotMapped		45714.286
13660	K12483		104681.65
56440	NotMapped		245714.29
192196	K13212		104336.73
68539	NotMapped		563.62857
65964	NotMapped		1186.2857
66999	NotMapped		1461.4
15132	mmu_15132		6569.7143
12757	K04644		13401.277
70314	NotMapped		8852
52551	NotMapped		72285.714
27402	K13997		114770.46
56297	K07951		16066.129
12695	K06092		594.60196
20411	K06086		1487.1318
66983	K13104		9879.8898
56212	K07863		20913.613
15463	NotMapped		148857.14
13014	NotMapped		11481.429
18293	K00164		10166.178
53331	K08488		2037.1648
78330	K03944		186538.46
13191	NotMapped		108000
15387	K12886		12793.521
380752	NotMapped		46000
52163	K08794		45989.305
55980	K01092		120577.62
83409	NotMapped		27411.429
72931	NotMapped		34000
66385	NotMapped		871428.57
76088	NotMapped		54.825714
52009	NotMapped		6204.2857
108903	NotMapped		6877.7143
59013	K12898		525612.47
14105	K12900		7868.3206
105559	NotMapped		13936.571
56456	K11340		2775.7576
76737	NotMapped		3705.7143
14678	K04630		190140.85
15381	K12884		686900.96
68183	K12861		35650.667
107513	K13249		9134.6154
12400	NotMapped		925.05714
66054	K08660		81263.158
67673	K03873		644915.25
21923	K06252		1361.3744
16331	K03084		104.03862
67870	K09880		167315.18
76959	K12198		325114.16
386649	K14012		332432.43
66498	K11792		4527.1569
67488	NotMapped		9135.7143
192292	K08875		2768.5981
433759	K06067		4451.0373
51797	K01937		10862.571
67457	NotMapped		1549.9429
21881	K00615		279859.48
232807	NotMapped		10147.714
94186	NotMapped		47714.286
14693	K04537		485294.12
21351	K00616		789317.51
20168	NotMapped		179714.29
22627	K06630		10627451
21835	NotMapped		2664.1143
245688	K11659		5100.9412
22334	K15040		389830.51
20947	NotMapped		8996.5714
67938	K12757		91279.07
12333	K01367		1831.136
17216	K02540		682.25664
18000	NotMapped		422857.14
20411	K06086		10542.636
170719	NotMapped		155142.86
50773	K01081		28705
110208	K00033		64389.234
12859	K02265		761718.75
110854	NotMapped		226571.43
238330	NotMapped		341.91429
12331	NotMapped		614285.71
56692	K04370		224193.55
110809	K12890		1189516.1
104015	K01099		30304.956
50875	K10370		21756.818
68202	K03949		357758.62
54473	K05402		46350.365
54126	K13710		32946.636
67299	NotMapped		3389.1429
21849	K08882		52877.698
227624	NotMapped		4341.4286
19047	K06269		82352.941
94176	K12367		141.55361
66201	K12199		82200.647
66373	K12624		25950.549
16907	K07611		360738.26
110119	K01809		14566.903
68097	K10418		1113483.1
70225	K12734		11944.72
78830	NotMapped		219142.86
18104	K00355		51824.818
216873	NotMapped		37142.857
68051	NotMapped		56000
20723	K13963		4550.2857
23964	NotMapped		5442
14567	NotMapped		1074285.7
20382	K12891		177375.57
12380	NotMapped		19488.857
14030	K13209		61679.389
16563	K10393		31631.206
30949	NotMapped		52857.143
66070	K12863		55458.515
13486	NotMapped		12353.714
320165	K14281		13436.693
225027	K12896		62172.285
110323	K02267		6523255.8
101739	NotMapped		237714.29
69499	NotMapped		10558.857
74192	K05754		440522.88
67475	K10976		4628.6938
12928	K04438		207565.79
22192	K10579		48408.197
52822	NotMapped		325714.29
13043	K06106		1012820.5
55992	K11997		3217.4731
71978	K04354		178970.92
70620	K10704		528965.52
57319	K01128		985.07865
210126	NotMapped		1568.3143
56726	NotMapped		9319.7143
319965	NotMapped		8599.1429
16688	K07605		725.76512
27756	K12621		201052.63
21917	NotMapped		9847.1429
14164	K04358		3877.1613
56376	NotMapped		31428.571
75739	NotMapped		386.54286
11972	K02146		284900.28
268980	NotMapped		14801.714
53610	K13214		374207.19
66226	NotMapped		11978
53607	K11091		15879.443
18952	NotMapped		96857.143
68969	K03113		3315.4867
12655	NotMapped		609.4
20911	NotMapped		2451.8286
60365	K12876		136206.9
D3YV37	NotMapped		498.65714
17217	K02212		228.7935
15159	K01764		10427.574
320981	K08743		12744.091
14866	K00799		161160.71
72993	K08733		2863.9321
14751	K01810		1333333.3
14957	K11275		15740.271
20630	K11095		42535.849
66420	K03013		18372.857
68240	K10740		11587.603
18472	K16794		135609.76
14272	K05955		17020.159
17685	K08735		986.71658
69207	K12899		17877.429
54394	NotMapped		1454
225887	K03941		112735.85
60409	NotMapped		42285.714
66231	NotMapped		79142.857
68094	K11649		8821.1047
12401	NotMapped		4409.4286
19663	NotMapped		2031
216001	NotMapped		1395
235072	NotMapped		1042857.1
19070	NotMapped		4999.7143
12488	K13738		6010.5181
20222	K12826		13362.316
108121	K12836		20784.937
19155	K08776		44239.13
11777	K12399		15692.228
26941	NotMapped		557142.86
21873	K06098		34018.852
P01868	NotMapped		631
19646	K10752		16876.941
18451	K00472		1538.7828
59079	K12796		2139.729
18643	K05759		1035714.3
66531	NotMapped		50571.429
20218	K13198		142889.39
595136	K03938		1622641.5
218460	NotMapped		2761.0571
56362	K01025		17908.361
18569	NotMapped		2173.4286
11984	K02155		46452.258
56612	K04797		321428.57
12343	K10364		1646853.1
83997	NotMapped		166000
67465	K12825		71807.838
67771	K05754		437086.09
140546	NotMapped		56285.714
23970	NotMapped		114571.43
56217	K06091		1882.8148
269593	NotMapped		25699.143
66624	K12947		4153.4071
110082	NotMapped		15172.571
98053	K03138		616.41732
338367	K10356		13717.694
270110	NotMapped		17293.714
108160	K13119		15077.581
16569	K10394		29718.876
229279	K12741		1076517.2
12283	K08272		280058.65
15387	K12886		466522.68
66177	K13113		41675.342
13001	K03115		25241.395
22324	K05730		393.9645
59008	K03352		980.01351
22333	K05862		3783783.8
75734	NotMapped		66857.143
216527	NotMapped		1197.8286
94284	K00699		217.21281
73341	K05729		978.14527
83431	NotMapped		76571.429
72590	K13617		79533.679
93765	K10580		1197368.4
18641	K00850		43974.359
18148	K11276		186301.37
56150	K02537		54146.341
23837	NotMapped		77142.857
116733	K12196		4748.2838
20021	K03011		856.03636
22327	NotMapped		60571.429
16573	K10396		22014.538
12321	NotMapped		238571.43
208618	NotMapped		39714.286
68971	NotMapped		1627.8286
21887	NotMapped		496.68571
71810	NotMapped		22413.143
59020	NotMapped		63428.571
15384	K13044		216842.11
54196	NotMapped		44285.714
320795	K06071		1728.3298
621893	K11251		8371.5385
57342	K06275		6350.8065
74246	K01784		161.52161
66075	NotMapped		654285.71
170760	NotMapped		35428.571
11629	NotMapped		2773.3429
12833	K06238		292.75122
70650	K13128		492.65162
21807	NotMapped		22703.143
12835	NotMapped		22241.429
22319	K13505		39614.563
231887	NotMapped		297142.86
212531	NotMapped		91142.857
67951	K07375		34228.188
68816	K12733		87349.398
75454	K01112		1225806.5
68833	NotMapped		4046
52563	K03355		4664.9916
68342	K03966		1056818.2
20826	K12845		52496.875
19143	K08670		3332.5146
18221	NotMapped		620000
237823	K01952		5594.54
72404	NotMapped		35428.571
22384	NotMapped		132285.71
109006	NotMapped		30857.143
107260	K09602		113284.13
81877	K06252		3882.2857
75530	NotMapped		2116.8857
68349	K03936		475285.17
12540	K04393		66492.147
66101	K09567		14921.277
50995	K10685		12181.975
14187	K00011		32911.392
