433470	433470	NotMapped	1322.2
17035	17035	NotMapped	118000
20195	20195	NotMapped	55428.571
226041	226041	NotMapped	119.23429
67326	67326	NotMapped	104285.71
18489	18489	NotMapped	2971.7143
118449	118449	NotMapped	2711.7714
76293	76293	NotMapped	1088.2571
67971	67971	NotMapped	694285.71
270097	270097	NotMapped	371428.57
13602	13602	NotMapped	19666.571
14457	14457	NotMapped	73714.286
171580	171580	NotMapped	216.86286
26558	26558	NotMapped	1918.5714
22240	22240	NotMapped	294285.71
232400	232400	NotMapped	7360.8571
17930	17930	NotMapped	3079.7143
18483	18483	NotMapped	525714.29
23969	23969	NotMapped	2034285.7
11983	11983	NotMapped	677142.86
14467	14467	NotMapped	1108571.4
72948	72948	NotMapped	2831428.6
21985	21985	NotMapped	305714.29
12933	12933	NotMapped	1700000
20965	20965	NotMapped	1217142.9
20194	20194	NotMapped	12056.571
21753	21753	NotMapped	6559.4286
229731	229731	NotMapped	7456.8571
17988	17988	NotMapped	192857.14
73723	73723	NotMapped	328571.43
13184	13184	NotMapped	1733.5429
16985	16985	NotMapped	1004.2286
107684	107684	NotMapped	20808.286
18611	18611	NotMapped	279142.86
16952	16952	NotMapped	20419.714
12306	12306	NotMapped	60571.429
66395	66395	NotMapped	331428.57
56356	56356	NotMapped	70857.143
11808	11808	NotMapped	94285.714
109934	109934	NotMapped	34285.714
83397	83397	NotMapped	61428.571
216810	216810	NotMapped	70571.429
217124	217124	NotMapped	417142.86
67865	67865	NotMapped	83142.857
20324	20324	NotMapped	24115.143
29877	29877	NotMapped	212000
380698	380698	NotMapped	1089.3429
11766	11766	NotMapped	166.52857
26556	26556	NotMapped	894285.71
65969	65969	NotMapped	4749.7143
21346	21346	NotMapped	44285.714
76281	76281	NotMapped	10243.143
102502	102502	NotMapped	85428.571
66098	66098	NotMapped	79142.857
16019	16019	NotMapped	3523.7143
76932	76932	NotMapped	36857.143
30948	30948	NotMapped	1291428.6
12696	12696	K13195	56933.721
67861	67861	NotMapped	23842.286
56205	56205	NotMapped	236285.71
12798	12798	NotMapped	5040.5714
56526	56526	NotMapped	44285.714
234267	234267	NotMapped	250571.43
50706	50706	NotMapped	1500.0571
P01864	P01864	NotMapped	3663.4286
229593	229593	NotMapped	554.11429
68196	68196	NotMapped	70571.429
14432	14432	NotMapped	645714.29
66471	66471	NotMapped	12032.571
74103	74103	NotMapped	62285.714
72042	72042	NotMapped	235142.86
73442	73442	NotMapped	138857.14
59046	59046	NotMapped	93142.857
66849	66849	NotMapped	197142.86
11641	11641	NotMapped	72571.429
227737	227737	NotMapped	1269.4857
20692	20692	NotMapped	33142.857
12810	12810	NotMapped	10685.429
11745	11745	NotMapped	52285.714
14086	14086	NotMapped	33714.286
20193	20193	NotMapped	115142.86
13476	13476	NotMapped	42000
68106	68106	NotMapped	15946
71733	71733	NotMapped	5048.5714
219072	219072	NotMapped	40857.143
13860	13860	NotMapped	5086
11518	11518	NotMapped	448571.43
19231	19231	NotMapped	53714.286
75974	75974	NotMapped	1096.5429
93686	93686	NotMapped	38285.714
26611	26611	NotMapped	75714.286
56360	56360	NotMapped	123714.29
20362	20362	NotMapped	120000
56195	56195	NotMapped	98571.429
66111	66111	NotMapped	963.77143
104001	104001	NotMapped	245714.29
223601	223601	NotMapped	46000
15444	15444	NotMapped	235428.57
107975	107975	NotMapped	79142.857
23825	23825	NotMapped	70571.429
14007	14007	K13207	124803.15
230972	230972	NotMapped	718.14286
654795	654795	NotMapped	35428.571
73212	73212	NotMapped	986.25714
57915	57915	NotMapped	3330.2857
68519	68519	NotMapped	13149.714
17524	17524	NotMapped	41714.286
19672	19672	NotMapped	84000
67803	67803	NotMapped	2915.7143
268996	268996	NotMapped	713.82857
73112	73112	NotMapped	45428.571
71148	71148	NotMapped	151142.86
52589	52589	NotMapped	642857.14
101314	101314	NotMapped	123428.57
66273	66273	NotMapped	33714.286
14269	14269	NotMapped	44285.714
18536	18536	NotMapped	1291.9143
14026	14026	NotMapped	16607.429
12759	12759	NotMapped	300000
16170	16170	NotMapped	177.12286
228359	228359	NotMapped	127428.57
380711	380711	NotMapped	15343.143
380686	380686	NotMapped	103714.29
432467	432467	K12898	49428.571
66128	66128	NotMapped	176857.14
P01867-2	P01867-2	NotMapped	16722.571
21987	21987	NotMapped	71428.571
229877	229877	NotMapped	170285.71
66310	66310	NotMapped	5982
66645	66645	NotMapped	45714.286
20202	20202	NotMapped	5311.7143
239217	239217	NotMapped	26386.857
109552	109552	NotMapped	3091.1429
108911	108911	NotMapped	11688.571
66128	66128	NotMapped	130000
27360	27360	NotMapped	135714.29
72108	72108	NotMapped	4555.1429
65106	65106	NotMapped	15258
105298	105298	NotMapped	1617.1429
15193	15193	NotMapped	18046.857
52398	52398	NotMapped	757142.86
29812	29812	NotMapped	23180.571
18220	18220	NotMapped	60000
68614	68614	NotMapped	796.31429
53378	53378	NotMapped	34285.714
57138	57138	NotMapped	4964.2857
27984	27984	NotMapped	642857.14
13688	13688	NotMapped	17370.857
20201	20201	NotMapped	59428.571
244373	244373	NotMapped	135142.86
382643	382643	NotMapped	6014.5714
22343	22343	NotMapped	674285.71
66469	66469	NotMapped	25510.571
14904	14904	NotMapped	1259.8
76626	76626	NotMapped	147428.57
668218	668218	NotMapped	5149.4286
114886	114886	NotMapped	126285.71
227960	227960	NotMapped	4753.4286
214459	214459	NotMapped	6188
54120	54120	NotMapped	1534.0286
76497	76497	NotMapped	545714.29
76820	76820	NotMapped	5568.8571
67683	67683	NotMapped	762.45714
63913	63913	NotMapped	2343.7429
20024	20024	NotMapped	124571.43
232201	232201	NotMapped	6256.8571
72096	72096	NotMapped	8783.1429
29817	29817	NotMapped	1921.1143
50926	50926	K13044	411960.13
56426	56426	NotMapped	61142.857
18738	18738	NotMapped	300000
30059	30059	NotMapped	748571.43
54519	54519	NotMapped	242.14286
69071	69071	NotMapped	377.17143
93730	93730	NotMapped	80000
329154	329154	NotMapped	1464.6571
75007	75007	NotMapped	1958.7429
68732	68732	NotMapped	4432
19291	19291	NotMapped	119142.86
94184	94184	NotMapped	28078
66905	66905	NotMapped	72857.143
67860	67860	NotMapped	11902.571
11308	11308	NotMapped	187142.86
72565	72565	NotMapped	426.05714
20650	20650	NotMapped	5623.7143
13169	13169	NotMapped	83714.286
54130	54130	NotMapped	717142.86
76895	76895	NotMapped	8539.4286
53602	53602	NotMapped	72857.143
51886	51886	K13210	90322.581
77134	77134	K12894	790163.93
99889	99889	NotMapped	66000
67808	67808	NotMapped	179714.29
67881	67881	NotMapped	4792.5714
66540	66540	NotMapped	17636.571
23943	23943	NotMapped	525.51429
19385	19385	NotMapped	130857.14
235380	235380	NotMapped	140000
83965	83965	NotMapped	33428.571
52700	52700	NotMapped	23671.429
20163	20163	NotMapped	69428.571
17876	17876	NotMapped	196571.43
69151	69151	NotMapped	33428.571
67581	67581	NotMapped	202.49714
54132	54132	NotMapped	42857.143
56398	56398	NotMapped	2694.9714
108123	108123	NotMapped	554285.71
21961	21961	NotMapped	7438.5714
53424	53424	NotMapped	103428.57
30056	30056	NotMapped	127428.57
76467	76467	NotMapped	23105.714
73833	73833	NotMapped	1761.4857
22388	22388	NotMapped	488571.43
67902	67902	NotMapped	1162.1429
56330	56330	NotMapped	70571.429
13877	13877	NotMapped	17064.571
230872	230872	NotMapped	19398
66365	66365	NotMapped	26046
71766	71766	NotMapped	6385.4286
66094	66094	NotMapped	34571.429
63985	63985	NotMapped	222000
216190	216190	NotMapped	9120
226977	226977	NotMapped	45714.286
56440	56440	NotMapped	245714.29
192196	192196	K13212	104336.73
68539	68539	NotMapped	563.62857
65964	65964	NotMapped	1186.2857
66999	66999	NotMapped	1461.4
70314	70314	NotMapped	8852
52551	52551	NotMapped	72285.714
66983	66983	K13104	9879.8898
15463	15463	NotMapped	148857.14
13014	13014	NotMapped	11481.429
13191	13191	NotMapped	108000
380752	380752	NotMapped	46000
83409	83409	NotMapped	27411.429
72931	72931	NotMapped	34000
66385	66385	NotMapped	871428.57
76088	76088	NotMapped	54.825714
52009	52009	NotMapped	6204.2857
108903	108903	NotMapped	6877.7143
59013	59013	K12898	525612.47
105559	105559	NotMapped	13936.571
76737	76737	NotMapped	3705.7143
12400	12400	NotMapped	925.05714
67488	67488	NotMapped	9135.7143
67457	67457	NotMapped	1549.9429
232807	232807	NotMapped	10147.714
94186	94186	NotMapped	47714.286
20168	20168	NotMapped	179714.29
21835	21835	NotMapped	2664.1143
20947	20947	NotMapped	8996.5714
18000	18000	NotMapped	422857.14
170719	170719	NotMapped	155142.86
110854	110854	NotMapped	226571.43
238330	238330	NotMapped	341.91429
12331	12331	NotMapped	614285.71
67299	67299	NotMapped	3389.1429
227624	227624	NotMapped	4341.4286
78830	78830	NotMapped	219142.86
216873	216873	NotMapped	37142.857
68051	68051	NotMapped	56000
23964	23964	NotMapped	5442
14567	14567	NotMapped	1074285.7
12380	12380	NotMapped	19488.857
30949	30949	NotMapped	52857.143
13486	13486	NotMapped	12353.714
101739	101739	NotMapped	237714.29
69499	69499	NotMapped	10558.857
52822	52822	NotMapped	325714.29
210126	210126	NotMapped	1568.3143
56726	56726	NotMapped	9319.7143
319965	319965	NotMapped	8599.1429
21917	21917	NotMapped	9847.1429
56376	56376	NotMapped	31428.571
75739	75739	NotMapped	386.54286
268980	268980	NotMapped	14801.714
53610	53610	K13214	374207.19
66226	66226	NotMapped	11978
18952	18952	NotMapped	96857.143
12655	12655	NotMapped	609.4
20911	20911	NotMapped	2451.8286
D3YV37	D3YV37	NotMapped	498.65714
69207	69207	K12899	17877.429
54394	54394	NotMapped	1454
60409	60409	NotMapped	42285.714
66231	66231	NotMapped	79142.857
12401	12401	NotMapped	4409.4286
19663	19663	NotMapped	2031
216001	216001	NotMapped	1395
235072	235072	NotMapped	1042857.1
19070	19070	NotMapped	4999.7143
26941	26941	NotMapped	557142.86
P01868	P01868	NotMapped	631
66531	66531	NotMapped	50571.429
20218	20218	K13198	142889.39
218460	218460	NotMapped	2761.0571
18569	18569	NotMapped	2173.4286
83997	83997	NotMapped	166000
140546	140546	NotMapped	56285.714
23970	23970	NotMapped	114571.43
269593	269593	NotMapped	25699.143
110082	110082	NotMapped	15172.571
270110	270110	NotMapped	17293.714
108160	108160	K13119	15077.581
66177	66177	K13113	41675.342
75734	75734	NotMapped	66857.143
216527	216527	NotMapped	1197.8286
83431	83431	NotMapped	76571.429
23837	23837	NotMapped	77142.857
22327	22327	NotMapped	60571.429
12321	12321	NotMapped	238571.43
208618	208618	NotMapped	39714.286
68971	68971	NotMapped	1627.8286
21887	21887	NotMapped	496.68571
71810	71810	NotMapped	22413.143
59020	59020	NotMapped	63428.571
15384	15384	K13044	216842.11
54196	54196	NotMapped	44285.714
66075	66075	NotMapped	654285.71
170760	170760	NotMapped	35428.571
11629	11629	NotMapped	2773.3429
70650	70650	K13128	492.65162
21807	21807	NotMapped	22703.143
12835	12835	NotMapped	22241.429
231887	231887	NotMapped	297142.86
212531	212531	NotMapped	91142.857
68833	68833	NotMapped	4046
18221	18221	NotMapped	620000
72404	72404	NotMapped	35428.571
22384	22384	NotMapped	132285.71
109006	109006	NotMapped	30857.143
75530	75530	NotMapped	2116.8857
98238	98238	NotMapped	6112.8571
72567	72567	K13087	36996.736
105348	105348	NotMapped	2410.6
432508	432508	NotMapped	66857.143
216131	216131	NotMapped	1013.3714
66314	66314	NotMapped	314285.71
53379	53379	NotMapped	3885714.3
76614	76614	NotMapped	1297142.9
100986	100986	NotMapped	1612.2571
14489	14489	NotMapped	194571.43
52428	52428	NotMapped	203.96
69091	69091	NotMapped	57714.286
70885	70885	K13147	117.95493
74355	74355	NotMapped	1401.5143
192174	192174	NotMapped	23855.429
433904	433904	NotMapped	2718.4571
67010	67010	K13188	2040.2264
55988	55988	NotMapped	96857.143
100034361	100034361	K13110	25710.571
229542	229542	NotMapped	24680.571
236732	236732	K13094	8880.8602
321022	321022	NotMapped	53714.286
18826	18826	NotMapped	25844
11991	11991	K13044	232676.06
11746	11746	NotMapped	27686.857
19889	19889	NotMapped	3580
56309	56309	NotMapped	29428.571
80877	80877	NotMapped	1685
67851	67851	NotMapped	44000
228836	228836	NotMapped	5934.8571
66437	66437	NotMapped	548571.43
94242	94242	NotMapped	5091.7143
228983	228983	NotMapped	2984.8571
16796	16796	NotMapped	837142.86
15388	15388	K13159	101194.54
69459	69459	NotMapped	14417.143
69024	69024	NotMapped	2400.9429
68693	68693	NotMapped	135714.29
20318	20318	NotMapped	49428.571
15161	15161	NotMapped	3430.2857
217692	217692	NotMapped	3197.4286
72552	72552	NotMapped	5693.1429
223696	223696	NotMapped	10730
70572	70572	NotMapped	29714.286
67781	67781	K13089	38974.359
23808	23808	NotMapped	6462
230649	230649	NotMapped	25636.857
74200	74200	NotMapped	438.31429
56697	56697	NotMapped	1779.3429
98758	98758	K12898	118554.22
66118	66118	NotMapped	127142.86
21399	21399	NotMapped	31428.571
16976	16976	NotMapped	828571.43
72313	72313	NotMapped	731.08571
56399	56399	NotMapped	7130.5714
68219	68219	NotMapped	72000
74125	74125	NotMapped	2677.6
71514	71514	K13219	188841.2
66912	66912	NotMapped	9989.1429
21968	21968	NotMapped	1261.0571
59005	59005	NotMapped	3545.7143
54214	54214	NotMapped	1485.6
19707	19707	NotMapped	32285.714
19290	19290	NotMapped	654285.71
76055	76055	NotMapped	8726.8571
76137	76137	NotMapped	2714.5714
68585	68585	NotMapped	146285.71
20409	20409	NotMapped	18084.571
76302	76302	NotMapped	15829.714
217030	217030	NotMapped	13710.286
109232	109232	NotMapped	4257.1429
66899	66899	NotMapped	2186.5429
14790	14790	NotMapped	18079.429
224111	224111	NotMapped	2516.5429
70470	70470	NotMapped	3985.7143
269061	269061	NotMapped	12421.143
72333	72333	NotMapped	2416.6571
213760	213760	NotMapped	39714.286
72542	72542	NotMapped	30571.429
70296	70296	NotMapped	5434.2857
101706	101706	NotMapped	10952.857
72170	72170	NotMapped	17144.286
23790	23790	NotMapped	27854.857
19317	19317	NotMapped	55714.286
224903	224903	NotMapped	34571.429
20410	20410	NotMapped	4912.5714
236573	236573	NotMapped	15038.857
16426	16426	NotMapped	16995.143
67886	67886	NotMapped	2325.8857
14797	14797	NotMapped	9636.5714
104457	104457	NotMapped	9676.2857
216705	216705	NotMapped	189714.29
68607	68607	NotMapped	444.05714
103466	103466	NotMapped	90000
23980	23980	NotMapped	1277142.9
57435	57435	NotMapped	1265.4857
68926	68926	NotMapped	2968
381308	381308	NotMapped	449.71429
109676	109676	NotMapped	417142.86
69150	69150	NotMapped	42857.143
76899	76899	NotMapped	1712.3429
66911	66911	NotMapped	1247.9143
72183	72183	NotMapped	55428.571
22668	22668	K13095	38131.7
67973	67973	NotMapped	979.25714
P16546	P16546	NotMapped	925
74117	74117	NotMapped	62857.143
12321	12321	NotMapped	62285.714
22099	22099	NotMapped	31142.857
66629	66629	NotMapped	10082.286
22070	22070	NotMapped	254571.43
225131	225131	NotMapped	241.26286
216156	216156	NotMapped	1580.2286
19414	19414	NotMapped	4297.7143
68001	68001	NotMapped	11711.143
72205	72205	NotMapped	6686.5714
73288	73288	NotMapped	17224
22680	22680	NotMapped	44285.714
67899	67899	NotMapped	28857.143
74255	74255	K13111	7623.5867
237859	237859	K13206	6055.5351
230908	230908	NotMapped	177142.86
338350	338350	NotMapped	4608
13859	13859	NotMapped	285428.57
67145	67145	NotMapped	13480
234023	234023	K13173	108118.08
109154	109154	NotMapped	8596.5714
215951	215951	NotMapped	59428.571
75710	75710	NotMapped	4039.4286
66044	66044	NotMapped	132857.14
66827	66827	NotMapped	4247.4286
57750	57750	NotMapped	2509.4571
20720	20720	NotMapped	16811.143
15568	15568	K13088	84355.828
20616	20616	NotMapped	477142.86
66521	66521	NotMapped	62857.143
52440	52440	NotMapped	5214.2857
107182	107182	NotMapped	765.02857
16649	16649	NotMapped	10608.571
18693	18693	NotMapped	25078.286
16549	16549	K13210	15374.332
67043	67043	NotMapped	49428.571
70248	70248	NotMapped	51142.857
53375	53375	NotMapped	94857.143
76425	76425	NotMapped	2562.7143
56758	56758	NotMapped	98571.429
11632	11632	NotMapped	13605.143
67675	67675	NotMapped	14086.286
66411	66411	NotMapped	12237.714
230753	230753	K13112	38696.109
102595	102595	NotMapped	343.74286
74383	74383	NotMapped	128285.71
17938	17938	NotMapped	357142.86
114741	114741	NotMapped	4474
235041	235041	NotMapped	1575.9143
20196	20196	NotMapped	198285.71
19027	19027	NotMapped	5512
66713	66713	NotMapped	169142.86
14533	14533	NotMapped	1618.5143
67684	67684	NotMapped	21524
56748	56748	NotMapped	50000
27366	27366	NotMapped	4732.8571
66055	66055	NotMapped	41428.571
68045	68045	NotMapped	206571.43
66050	66050	NotMapped	1156.3429
233405	233405	NotMapped	5502.5714
76561	76561	NotMapped	5183.1429
71268	71268	NotMapped	89142.857
18521	18521	K13162	134530.39
54645	54645	NotMapped	160285.71
109181	109181	NotMapped	4782.2857
233802	233802	NotMapped	59142.857
20658	20658	NotMapped	8318.2857
231386	231386	NotMapped	1685.0286
98845	98845	NotMapped	3884
233204	233204	NotMapped	1046.5714
68581	68581	NotMapped	30571.429
15191	15191	NotMapped	194857.14
56045	56045	NotMapped	14056.286
68845	68845	NotMapped	827.45714
66278	66278	NotMapped	8050.8571
227290	227290	NotMapped	1120.2571
71943	71943	NotMapped	7545.4286
269338	269338	NotMapped	2810.8857
319565	319565	NotMapped	92.662857
78388	78388	NotMapped	26489.714
76499	76499	NotMapped	45714.286
74840	74840	NotMapped	90000
11625	11625	NotMapped	7263.4286
21922	21922	NotMapped	1165.2571
232314	232314	NotMapped	5445.4286
67693	67693	NotMapped	1014.1143
224902	224902	NotMapped	751.08571
68033	68033	NotMapped	3409.7143
233824	233824	NotMapped	2080.5143
75597	75597	NotMapped	196857.14
27643	27643	NotMapped	14996
67211	67211	NotMapped	3616.8571
67604	67604	NotMapped	1075.5714
234797	234797	NotMapped	27415.714
224904	224904	NotMapped	33142.857
170625	170625	NotMapped	9832.2857
21810	21810	NotMapped	54.511429
104444	104444	NotMapped	22301.143
110380	110380	NotMapped	136857.14
68304	68304	NotMapped	5280
76707	76707	NotMapped	20489.429
11744	11744	NotMapped	17430.857
14265	14265	NotMapped	18430.286
329877	329877	NotMapped	22518
77573	77573	NotMapped	52285.714
67898	67898	NotMapped	4698.5714
102058	102058	NotMapped	9370
192970	192970	NotMapped	2485.4857
319939	319939	NotMapped	2788.9714
68991	68991	NotMapped	811.62857
56433	56433	NotMapped	146571.43
71268	71268	NotMapped	39714.286
56282	56282	NotMapped	305714.29
80743	80743	NotMapped	967
21371	21371	NotMapped	135714.29
320473	320473	NotMapped	623.94286
66658	66658	NotMapped	9543.7143
70153	70153	NotMapped	19010.857
23881	23881	NotMapped	82857.143
59042	59042	NotMapped	8013.7143
68505	68505	NotMapped	28571.429
70497	70497	NotMapped	5216.8571
71678	71678	NotMapped	7102
99412	99412	NotMapped	9126.5714
66072	66072	NotMapped	5004.2857
56334	56334	NotMapped	30285.714
212999	212999	NotMapped	4801.4286
110052	110052	NotMapped	10587.143
239667	239667	NotMapped	6622
54451	54451	NotMapped	739.22857
16709	16709	NotMapped	3374.5714
67282	67282	NotMapped	4828.5714
76742	76742	NotMapped	33142.857
21917	21917	NotMapped	179.50286
77305	77305	NotMapped	39714.286
266692	266692	NotMapped	19897.714
51786	51786	NotMapped	2105.4571
226591	226591	NotMapped	55714.286
70439	70439	NotMapped	28571.429
27965	27965	NotMapped	1584.8571
218490	218490	NotMapped	12218.286
67726	67726	NotMapped	13956.286
22134	22134	NotMapped	6125.4286
66200	66200	NotMapped	4449.1429
217473	217473	NotMapped	10199.429
230721	230721	NotMapped	24824.286
210376	210376	NotMapped	4153.7143
223754	223754	NotMapped	2080.5143
621156	621156	NotMapped	15312
18570	18570	NotMapped	78285.714
269682	269682	NotMapped	8914.5714
234671	234671	NotMapped	11415.429
215999	215999	NotMapped	8032.5714
71919	71919	NotMapped	2489.5429
213491	213491	NotMapped	2232.8857
226407	226407	NotMapped	14284.286
170791	170791	K13091	25094.34
238024	238024	NotMapped	223714.29
110829	110829	NotMapped	30857.143
19656	19656	NotMapped	10160
11747	11747	NotMapped	717142.86
71732	71732	NotMapped	14198.286
17184	17184	K13213	165484.63
223723	223723	NotMapped	6744.5714
54170	54170	NotMapped	25671.429
56748	56748	NotMapped	9345.7143
65970	65970	NotMapped	9541.7143
18120	18120	NotMapped	19101.429
68251	68251	NotMapped	3836.2857
19205	19205	K13218	22011.385
108030	108030	NotMapped	360000
105504	105504	NotMapped	4496.8571
23789	23789	NotMapped	7696.8571
27366	27366	NotMapped	10318.857
54198	54198	NotMapped	457142.86
213350	213350	NotMapped	3002.5714
71881	71881	NotMapped	100571.43
11927	11927	NotMapped	191142.86
93684	93684	NotMapped	18250.857
70430	70430	NotMapped	1815.5429
226144	226144	NotMapped	1485.1714
83701	83701	NotMapped	31142.857
233977	233977	NotMapped	765.02857
238123	238123	NotMapped	7142
320267	320267	K13210	9299.4286
71955	71955	NotMapped	39142.857
268301	268301	NotMapped	3391.4286
14300	14300	K13122	1189.9225
66552	66552	NotMapped	1264.8
665775	665775	NotMapped	3790.5714
208263	208263	NotMapped	1011.8571
227446	227446	NotMapped	12327.143
73473	73473	NotMapped	2970.2857
66616	66616	NotMapped	10003.143
216363	216363	NotMapped	383.97143
110253	110253	NotMapped	1525.4571
56275	56275	K13189	12309.268
107702	107702	NotMapped	60000
140858	140858	NotMapped	668.85714
11737	11737	NotMapped	280285.71
26450	26450	NotMapped	177428.57
78798	78798	NotMapped	1391.4857
52469	52469	NotMapped	4952.2857
27041	27041	NotMapped	17723.714
103136	103136	NotMapped	850.77143
28018	28018	NotMapped	59142.857
67542	67542	NotMapped	3994.8571
245828	245828	NotMapped	2230.9714
72692	72692	K13159	14391.878
70564	70564	NotMapped	46571.429
229543	229543	K13140	278.03074
67824	67824	NotMapped	41428.571
22378	22378	NotMapped	172000
320938	320938	NotMapped	6305.7143
28006	28006	NotMapped	57142.857
70297	70297	NotMapped	6584.8571
228994	228994	NotMapped	8674.8571
213827	213827	NotMapped	52000
19383	19383	K12895	26571.474
66449	66449	NotMapped	4502
72754	72754	NotMapped	257.00857
66998	66998	K06692	3673.0159
52502	52502	NotMapped	37142.857
102339	102339	NotMapped	14544.571
58202	58202	NotMapped	1110.2286
70769	70769	NotMapped	4540.5714
26383	26383	NotMapped	2352.6286
207352	207352	NotMapped	1872.0857
319192	319192	NotMapped	268285.71
28295	28295	NotMapped	320000
23879	23879	NotMapped	3944.8571
66164	66164	NotMapped	749.42857
68303	68303	NotMapped	2559.8
54138	54138	NotMapped	35142.857
72201	72201	NotMapped	8441.1429
14084	14084	NotMapped	18416
69368	69368	NotMapped	13337.143
69697	69697	NotMapped	4245.7143
15458	15458	NotMapped	13097.143
224014	224014	NotMapped	538.08571
53380	53380	K06694	11274.892
195018	195018	NotMapped	2438.6857
56258	56258	K12898	20943.875
20924	20924	NotMapped	12633.429
233871	233871	NotMapped	33428.571
69456	69456	NotMapped	56857.143
16978	16978	NotMapped	70571.429
231713	231713	NotMapped	2912.5714
20684	20684	NotMapped	328.51429
67939	67939	NotMapped	4949.1429
14469	14469	NotMapped	1716.2571
224727	224727	NotMapped	12630
70231	70231	NotMapped	3455.7143
67500	67500	NotMapped	38285.714
73910	73910	NotMapped	152.52857
70616	70616	K13096	1586.7807
71835	71835	NotMapped	13788.857
26936	26936	NotMapped	6136.2857
232989	232989	NotMapped	7460.2857
217449	217449	NotMapped	1193.5429
29816	29816	NotMapped	19061.429
226432	226432	NotMapped	1209.2
225341	225341	NotMapped	2553.6857
233765	233765	NotMapped	2455.4857
76987	76987	NotMapped	48000
66592	66592	NotMapped	187428.57
99045	99045	NotMapped	28022.857
52715	52715	NotMapped	24096.857
245945	245945	NotMapped	743.28571
58240	58240	NotMapped	11302.571
14768	14768	NotMapped	72000
83493	83493	NotMapped	4750.8571
235315	235315	NotMapped	49428.571
66383	66383	NotMapped	164571.43
228866	228866	NotMapped	1033.0571
12261	12261	NotMapped	73142.857
74326	74326	K13161	70571.429
107526	107526	NotMapped	54857.143
257633	257633	NotMapped	15470.857
13680	13680	NotMapped	21010.286
97387	97387	NotMapped	11314.286
22601	22601	NotMapped	42857.143
68299	68299	NotMapped	10076
68337	68337	NotMapped	348571.43
209086	209086	NotMapped	1023.2286
54367	54367	K13204	12740.862
69225	69225	NotMapped	96857.143
266781	266781	NotMapped	3518.2857
28106	28106	NotMapped	167428.57
75553	75553	NotMapped	7461.1429
223650	223650	NotMapped	897.8
100019	100019	NotMapped	14279.143
13722	13722	NotMapped	28857.143
213541	213541	NotMapped	3977.1429
68653	68653	NotMapped	34285.714
76457	76457	NotMapped	3779.4286
69713	69713	NotMapped	4480.8571
73830	73830	NotMapped	480000
107047	107047	K11876	1416.8939
75415	75415	NotMapped	2520.5143
27784	27784	NotMapped	10066.286
53310	53310	NotMapped	75428.571
64652	64652	NotMapped	29428.571
53890	53890	NotMapped	2809.9714
20648	20648	NotMapped	1483.5714
71994	71994	NotMapped	40000
67074	67074	NotMapped	5281.1429
18518	18518	NotMapped	29142.857
54161	54161	NotMapped	44571.429
15254	15254	NotMapped	742857.14
76824	76824	NotMapped	16040.857
98732	98732	NotMapped	15709.429
14359	14359	NotMapped	32571.429
78885	78885	NotMapped	783.74286
56447	56447	NotMapped	40857.143
