YBR043C	NotMapped		2301.0603
YBR044C	NotMapped		2320.1733
YBR045C	K12770		549.7295
YBR046C	K00344		5641.3211
YBR047W	NotMapped		3857.3159
YBR048W	K02949		4369.3653
YBR049C	K09424		2632.4835
YBR050C	NotMapped		1032.8106
YBR052C	NotMapped		7337.5724
YBR053C	NotMapped		4051.6756
YBR054W	NotMapped		1186.7182
YBR055C	K12855		987.27867
YBR056W	NotMapped		2294.9708
YBR057C	NotMapped		1275.9756
YBR058C	K11836		1544.6411
YBR058C-A	NotMapped		1318.8103
YBR059C	K08286		2921.2315
YBR060C	K02604		1594.8763
YBR061C	K14864		1070.6272
YBR062C	NotMapped		1822.6877
YBR063C	NotMapped		1424.9417
YBR065C	K12872		361.32903
YBR066C	NotMapped		1826.3949
YBR067C	sce_YBR067C		14795.321
YBR068C	K16261		1375.4783
YBR069C	K16261		232.50869
YBR070C	K07441		973.17459
YBR071W	NotMapped		791.42931
YBR072C-A	NotMapped		110.0733
YBR072W	K13993		526.0266
YBR073W	K10877		634.44521
YBR074W	NotMapped		1155.7777
YBR076W	NotMapped		126.82752
YBR077C	NotMapped		3091.669
YBR078W	sce_YBR078W		10324.215
YBR079C	K03254		4171.3864
YBR080C	K06027		4037.9599
YBR081C	K11359		1643.4463
YBR082C	K06689		6381.4241
YBR083W	K09448		814.756
YBR084C-A	K02885		9200.0703
YBR084W	K00288		3020.2685
YBR085C-A	NotMapped		3302.3623
YBR085W	K05863		297.61575
YBR086C	NotMapped		5889.1601
YBR087W	K10756		1272.1065
YBR088C	K04802		5301.4128
YBR089C-A	NotMapped		3320.0786
YBR090C	NotMapped		259.81865
YBR091C	K17793		1641.7907
YBR092C	K01078		6849.1273
YBR093C	K01078		531.46377
YBR094W	NotMapped		2246.2787
YBR095C	NotMapped		1688.2963
YBR096W	NotMapped		2882.8051
YBR097W	K08333		2239.9579
YBR098W	NotMapped		591.44531
YBR101C	NotMapped		4039.8183
YBR102C	NotMapped		923.65382
YBR103W	NotMapped		2688.0455
YBR104W	K15109		2158.2227
YBR105C	NotMapped		2336.4063
YBR106W	NotMapped		9636.2954
YBR107C	NotMapped		556.13562
YBR108W	NotMapped		959.63358
YBR109C	K02183		8997.9304
YBR110W	K03842		1597.2463
YBR111C	K01515		5428.9441
YBR111W-A	K11368		873.81281
YBR112C	K06665		3358.1655
YBR114W	K15083		903.12088
YBR115C	K00143		6346.3538
YBR117C	K00615		587.79501
YBR119W	NotMapped		1019.7106
YBR120C	K17663		2458.5002
YBR121C	K01880		5236.145
YBR122C	NotMapped		5500.2232
YBR123C	K15202		1231.8559
YBR125C	K01090		2655.5184
YBR126C	K00697		6859.0599
YBR127C	K02147		12744.944
YBR128C	K08335		345.92723
YBR129C	NotMapped		1128.7674
YBR130C	K18737		1850.6778
YBR131W	NotMapped		791.4048
YBR132C	K16261		1892.8958
YBR133C	K02516		1919.1317
YBR135W	K02219		2382.8091
YBR136W	K02543		1511.2939
YBR137W	NotMapped		3500.8988
YBR138C	NotMapped		857.48115
YBR139W	NotMapped		7366.1936
YBR140C	NotMapped		4589.8963
YBR141C	NotMapped		326.85719
YBR142W	K14805		712.04821
YBR143C	K03265		4075.1246
YBR145W	K13953		8451.1382
YBR146W	K02996		4826.6977
YBR147W	NotMapped		3481.4209
YBR148W	NotMapped		535.88313
YBR149W	K00063		6239.358
YBR150C	NotMapped		1601.7003
YBR151W	NotMapped		6757.6227
YBR152W	NotMapped		262.27749
YBR153W	K14654		1877.2447
YBR154C	K03013		1858.0109
YBR155W	NotMapped		702.80254
YBR156C	NotMapped		694.11878
YBR157C	NotMapped		212.06327
YBR158W	K15081		2002.9341
YBR159W	K10251		5388.6881
YBR160W	K04563		1353.3551
YBR161W	NotMapped		756.98372
YBR162C	NotMapped		4996.5584
YBR162W-A	NotMapped		2526.0274
YBR163W	K17815		820.74373
YBR164C	K07942		2855.6493
YBR165W	NotMapped		1186.5237
YBR166C	K00211		1875.4014
YBR167C	K14526		760.76689
YBR168W	NotMapped		674.88016
YBR169C	K09485		905.68724
YBR170C	K14015		1648.361
YBR171W	K12273		1379.3656
YBR172C	K18730		2442.7442
YBR173C	K11599		4185.2171
YBR175W	K14963		1031.0066
YBR176W	K00606		1216.4779
YBR177C	NotMapped		8218.7308
YBR179C	K06030		2440.1293
YBR180W	NotMapped		139.65809
YBR182C	K09265		474.26515
YBR182C-A	NotMapped		101.50962
YBR183W	K05848		1485.5956
YBR184W	NotMapped		192.26201
YBR185C	K17801		3305.3525
YBR186W	NotMapped		157.85607
YBR187W	NotMapped		2834.0972
YBR188C	NotMapped		666.13938
YBR189W	K02997		9483.6639
YBR191W	K02889		10014.465
YBR192W	K15116		900.61765
YBR193C	K15130		1133.0005
YBR194W	NotMapped		937.97394
YBR195C	NotMapped		1039.4956
YBR196C	K01810		10632.234
YBR196C-A	NotMapped		426.53055
YBR196C-B	NotMapped		419.07856
YBR197C	NotMapped		548.12714
YBR198C	K03130		3243.675
YBR199W	K03854		4525.6292
YBR200W	K11237		1370.2039
YBR200W-A	NotMapped		120.98761
YBR201W	K13989		1578.1532
YBR202W	K02210		3580.5368
YBR203W	NotMapped		1631.4163
YBR204C	K01066		1695.2712
YBR205W	K10967		2382.6362
YBR207W	NotMapped		4186.3566
YBR208C	K14541		1374.6048
YBR210W	NotMapped		1712.3795
YBR211C	K11556		779.96216
YBR212W	NotMapped		1745.6489
YBR213W	K02304		510.82542
YBR214W	NotMapped		3925.4233
YBR215W	NotMapped		992.76188
YBR216C	NotMapped		1302.9446
YBR217W	K08336		630.22225
YBR218C	K01958		6222.3966
YBR219C	NotMapped		138.06112
YBR220C	NotMapped		1667.4758
YBR221C	K00162		11501.319
YBR221W-A	NotMapped		96.442057
YBR222C	NotMapped		6386.8652
YBR223C	K10862		783.74768
YBR225W	NotMapped		2169.9794
YBR227C	K03544		1404.1117
YBR228W	K15078		469.52572
YBR229C	K05546		2433.9591
YBR230C	NotMapped		11491.234
YBR230W-A	NotMapped		6426.9778
YBR231C	NotMapped		776.69439
YBR233W	K13162		748.16564
YBR233W-A	K11568		676.33196
YBR234C	K05757		4551.4704
YBR235W	K14429		1474.1076
YBR236C	K00565		2081.0011
YBR237W	K12811		1076.6127
YBR238C	NotMapped		753.71934
YBR239C	NotMapped		1214.3342
YBR240C	NotMapped		3505.7204
YBR241C	NotMapped		1697.9443
YBR242W	NotMapped		1528.7072
YBR243C	K01001		2005.3716
YBR244W	K00432		564.13572
YBR245C	NotMapped		1367.0347
YBR246W	K17868		1019.0375
YBR247C	K14797		676.65059
YBR248C	K01663		3083.0324
YBR249C	K01626		10229.766
YBR250W	NotMapped		156.18808
YBR251W	K02988		1658.4813
YBR252W	K01520		3623.8632
YBR253W	K15140		942.9463
YBR254C	NotMapped		1116.0661
YBR255C-A	NotMapped		3023.2426
YBR255W	NotMapped		1054.2168
YBR256C	K00793		5076.033
YBR257W	K03538		727.49842
YBR258C	K14969		318.98778
YBR259W	NotMapped		412.12276
YBR260C	NotMapped		1954.8568
YBR261C	K16219		1308.4239
YBR262C	K17787		5268.1396
YBR263W	K00600		6279.0204
YBR264C	K07976		1087.9504
YBR265W	K04708		4010.7556
YBR267W	K14816		1141.3064
YBR268W	NotMapped		3659.8083
YBR269C	NotMapped		7951.3644
YBR270C	NotMapped		733.35653
YBR271W	NotMapped		513.96792
YBR272C	NotMapped		681.65872
YBR273C	NotMapped		2344.0833
YBR274W	K02216		1170.5874
YBR275C	K11118		716.53785
YBR276C	K04459		2100.2631
YBR278W	K03506		836.17095
YBR279W	K15174		2275.0137
YBR280C	K15072		1306.8224
YBR281C	K14262		616.50592
YBR282W	K17422		4017.7386
YBR283C	K10956		5775.8714
YBR284W	NotMapped		238.88103
YBR285W	NotMapped		1001.605
YBR286W	K01264		11333.6
YBR287W	NotMapped		2277.6617
YBR288C	NotMapped		1235.2534
YBR289W	K11648		1658.1283
YBR290W	NotMapped		1847.535
YBR291C	K15100		2077.962
YBR293W	NotMapped		578.89166
YBR294W	K14708		1583.8465
YBR295W	K01533		1151.3464
YBR296C	K14640		203.6363
YBR296C-A	NotMapped		101.37374
YBR297W	NotMapped		1568.4366
YBR298C	K08141		451.63022
YBR298C-A	NotMapped		113.8746
YCL001W	NotMapped		3348.4218
YCL001W-A	NotMapped		118.95088
YCL001W-B	NotMapped		97.114513
YCL002C	NotMapped		1141.2283
YCL004W	K00995		1384.832
YCL005W	NotMapped		713.8541
YCL005W-A	NotMapped		5291.4389
YCL008C	K12183		1747.6891
YCL009C	K01653		9489.3982
YCL010C	K11364		632.22604
YCL011C	NotMapped		3576.4271
YCL012C	NotMapped		2548.0832
YCL014W	NotMapped		1639.3785
YCL016C	K11271		1025.0577
YCL017C	K04487		5302.1985
YCL018W	K00052		8348.6766
YCL021W-A	NotMapped		209.27194
YCL024W	K18639		575.92151
YCL025C	K16261		7694.1116
YCL026C-A	NotMapped		165.02932
YCL026C-B	NotMapped		1783.2687
YCL027W	K11243		176.49906
YCL028W	NotMapped		2366.5889
YCL029C	NotMapped		1164.3414
YCL030C	K14152		9713.458
YCL031C	K14545		1259.8358
YCL032W	NotMapped		777.54883
YCL033C	NotMapped		2797.2799
YCL034W	NotMapped		2939.6219
YCL035C	K03676		6068.5221
YCL036W	NotMapped		343.63568
YCL037C	K18757		958.1653
YCL038C	K06902		1515.3002
YCL039W	NotMapped		2753.2783
YCL040W	K00844		12283.787
YCL042W	NotMapped		275.94045
YCL043C	K09580		11818.246
YCL044C	NotMapped		1181.4783
YCL045C	NotMapped		3183.01
YCL047C	NotMapped		523.09671
YCL048W	NotMapped		124.51414
YCL049C	NotMapped		2808.7254
YCL050C	K00988		2522.4626
YCL051W	NotMapped		1376.1949
YCL052C	K07541		2311.7053
YCL054W	K14857		663.91877
YCL055W	NotMapped		660.36449
YCL056C	NotMapped		2005.713
YCL057C-A	K17784		14555.307
YCL057W	K01405		2604.6631
YCL059C	K06961		554.62536
YCL061C	K11272		515.8159
YCL063W	NotMapped		788.49601
YCL064C	K17989		398.59344
YCR002C	K16938		4233.1954
YCR003W	K02911		2424.6121
YCR004C	NotMapped		5766.8888
YCR005C	K01647		16231.852
YCR007C	NotMapped		437.00076
YCR008W	K08286		2770.211
YCR009C	NotMapped		3450.2919
YCR010C	NotMapped		1036.9946
YCR011C	NotMapped		4834.1183
YCR012W	K00927		21909.906
YCR014C	K10981		323.45093
YCR015C	NotMapped		776.98485
YCR016W	NotMapped		549.62255
YCR017C	NotMapped		2577.6944
YCR018C	K14858		135.59991
YCR019W	NotMapped		912.55443
YCR020C	NotMapped		6025.6837
YCR020C-A	NotMapped		1251.2561
YCR020W-B	K11769		244.54896
YCR021C	NotMapped		456.74179
YCR023C	NotMapped		1879.4985
YCR024C	K01893		1107.0537
YCR024C-A	NotMapped		5398.5639
YCR024C-B	NotMapped		7070.8843
YCR026C	NotMapped		1352.9308
YCR027C	K07208		698.51281
YCR028C	K03448		1660.0472
YCR028C-A	NotMapped		8622.4971
YCR030C	NotMapped		2894.4317
YCR031C	K02955		11645.206
YCR032W	NotMapped		1051.8076
YCR033W	NotMapped		2809.7392
YCR034W	K10245		3085.7208
YCR035C	K12586		1556.7354
YCR036W	K00852		1608.4408
YCR037C	K14430		1781.9775
YCR038C	NotMapped		721.37865
YCR042C	K03128		966.92851
YCR043C	NotMapped		1298.3638
YCR044C	NotMapped		1721.4543
YCR045C	K14644		127.21029
YCR046C	NotMapped		5142.3829
YCR047C	NotMapped		1000.5328
YCR048W	K00637		978.4668
YCR051W	NotMapped		1840.0885
YCR052W	K11760		863.46353
YCR053W	K01733		7113.7586
YCR054C	NotMapped		506.09448
YCR057C	K14558		676.26978
YCR059C	NotMapped		1046.7031
YCR060W	NotMapped		411.61479
YCR061W	NotMapped		2489.0535
YCR063W	K12873		588.0377
YCR065W	K09413		1712.8457
YCR066W	K10627		519.32572
YCR067C	NotMapped		2727.2299
YCR068W	K17900		719.39348
YCR069W	K01802		2704.1871
YCR071C	K17430		2818.8782
YCR072C	K14855		976.30269
YCR073C	K11230		745.49291
YCR073W-A	K01057		5049.3802
YCR075C	K12386		1609.1854
YCR075W-A	NotMapped		1502.6975
YCR076C	NotMapped		1290.2793
YCR077C	K12617		4042.7725
YCR079W	NotMapped		1835.9792
YCR081W	K15163		1013.3283
YCR082W	K11371		2674.3221
YCR083W	K03671		5560.4949
YCR084C	K06666		6405.4934
YCR086W	NotMapped		1192.1118
YCR087C-A	NotMapped		684.43311
YCR088W	NotMapped		2476.6126
YCR089W	sce_YCR089W		624.77199
YCR090C	NotMapped		1875.338
YCR091W	K08286		1385.4553
YCR092C	K08736		425.9063
YCR093W	K12604		4376.8519
YCR094W	NotMapped		2012.9055
YCR095C	NotMapped		509.05121
YCR097W	K09358		952.55287
YCR098C	NotMapped		4362.0982
YCR099C	NotMapped		249.49953
YCR100C	NotMapped		453.27254
YCR101C	NotMapped		203.01602
YCR102C	NotMapped		403.0365
YCR105W	K00002		164.90469
YCR106W	NotMapped		355.12004
YCR107W	NotMapped		250.40545
YCR108C	NotMapped		153.13002
YDL001W	NotMapped		1310.0944
YDL002C	K11680		1085.677
YDL003W	K06670		1438.3477
YDL004W	K02134		14641.843
YDL005C	K15154		1087.6696
YDL006W	K01090		1145.7239
YDL007W	K03062		3882.0301
YDL008W	K03358		1458.2577
YDL010W	NotMapped		1297.5167
YDL012C	NotMapped		1768.4093
YDL013W	NotMapped		1257.6044
YDL014W	K14563		4906.6512
YDL015C	K10258		6140.2286
YDL017W	K02214		712.20045
YDL018C	NotMapped		1191.4538
YDL019C	NotMapped		4761.8719
YDL020C	K03034		4207.5298
YDL021W	K01834		1620.8771
YDL022W	K00006		9789.0433
YDL024C	K01078		670.38008
YDL025C	NotMapped		2346.3098
YDL027C	NotMapped		1347.1292
YDL028C	K08866		1556.7519
YDL029W	K17260		4932.1111
YDL030W	K12827		634.19195
YDL031W	K14808		1172.7275
YDL033C	K00566		1645.5925
YDL035C	K12762		2381.1196
YDL036C	K15454		557.12389
YDL037C	NotMapped		433.10215
YDL038C	NotMapped		1331.5047
YDL039C	NotMapped		2036.1202
YDL040C	K00670		2569.4066
YDL042C	K11121		1731.4118
YDL043C	K12826		826.8355
YDL044C	NotMapped		1154.9955
YDL045C	K00953		2647.362
YDL045W-A	NotMapped		1507.6515
YDL046W	NotMapped		3669.8948
YDL047W	K15427		2284.8888
YDL048C	NotMapped		4851.324
YDL049C	sce_YDL049C		4528.8832
YDL051W	NotMapped		1594.311
YDL052C	K13509		4545.7392
YDL053C	NotMapped		6801.9318
YDL054C	NotMapped		2446.1557
YDL055C	K00966		11157.333
YDL056W	K06647		1047.7025
YDL057W	NotMapped		574.34025
YDL058W	NotMapped		1025.2539
YDL059C	K10959		359.49043
YDL060W	K14799		1177.2401
YDL061C	K02980		15795.881
YDL063C	NotMapped		964.53469
YDL064W	K10577		1968.9298
YDL065C	K13337		1325.3748
YDL066W	K00031		16023.611
YDL067C	K02269		12226.199
YDL069C	K17664		397.75125
YDL070W	K11684		1979.6481
YDL072C	K14009		4542.2982
YDL073W	NotMapped		812.4465
YDL074C	K10696		3106.5633
YDL075W	K02910		10376.677
YDL076C	NotMapped		538.82556
YDL077C	NotMapped		831.57035
YDL078C	K00026		8733.4241
YDL079C	K08282		6358.8174
YDL080C	K01568		2326.4303
YDL081C	K02942		9804.5821
YDL082W	K02873		6036.0661
YDL083C	K02960		15129.935
YDL084W	K12812		9729.2204
YDL085C-A	NotMapped		830.48282
YDL085W	K17871		3451.0942
YDL086W	K01061		7471.8051
YDL087C	NotMapped		471.53545
YDL088C	K18717		1543.1729
YDL089W	NotMapped		789.05174
YDL090C	K05954		1298.3298
YDL091C	K18726		1576.4536
YDL092W	K03104		2190.333
YDL093W	K00728		643.73016
YDL095W	K00728		3369.016
YDL097C	K03036		7039.0799
YDL098C	K12848		554.33743
YDL099W	NotMapped		1467.1964
YDL100C	K01551		4731.2893
YDL101C	K06641		1338.1069
YDL102W	K02327		1080.2301
YDL103C	K00972		1575.0373
YDL104C	K01409		679.1845
YDL105W	NotMapped		398.61763
YDL106C	K02646		1525.827
YDL107W	K17798		843.88341
YDL108W	K02202		1042.5461
YDL109C	NotMapped		483.38214
YDL110C	NotMapped		3584.998
YDL111C	K12589		1195.8881
YDL112W	K15333		1907.9697
YDL113C	NotMapped		1230.3991
YDL114W	NotMapped		147.23599
YDL115C	NotMapped		1446.0442
YDL116W	K14301		1993.0474
YDL117W	NotMapped		2019.2896
YDL119C	NotMapped		409.28403
YDL120W	NotMapped		2420.6207
YDL121C	NotMapped		1655.7448
YDL122W	K11870		1847.9715
YDL123W	NotMapped		1425.819
YDL124W	NotMapped		1450.7379
YDL125C	NotMapped		6248.5729
YDL126C	K13525		6746.3695
YDL127W	K06657		303.60164
YDL128W	K07300		3394.2425
YDL129W	NotMapped		543.67693
YDL130W	K02942		12615.107
YDL130W-A	NotMapped		9191.7511
YDL131W	K01655		6224.528
YDL132W	K03347		2249.401
YDL133W	NotMapped		1372.9654
YDL134C	K04382		3652.5879
YDL135C	K12462		2971.364
YDL137W	K07937		10017.64
YDL138W	K08139		1378.4812
YDL139C	NotMapped		609.58585
YDL140C	K03006		5589.0667
YDL141W	K01942		6786.3584
YDL142C	K08744		1737.29
YDL143W	K09496		6641.6652
YDL144C	NotMapped		1614.7312
YDL145C	K05236		6287.381
YDL146W	NotMapped		634.55555
YDL147W	K03035		4975.9287
YDL148C	K14766		453.43062
YDL149W	K17907		801.19036
YDL150W	K03026		542.17286
YDL153C	K14767		1041.6267
YDL154W	K08741		612.20005
YDL155W	K06659		1947.6286
YDL156W	NotMapped		535.15585
YDL157C	NotMapped		3860.6333
YDL159W	K11226		1470.9853
YDL159W-A	NotMapped		102.67535
YDL160C	K12614		3768.9743
YDL160C-A	NotMapped		749.73102
YDL161W	NotMapped		1149.8543
YDL164C	K10747		693.65423
YDL165W	K12605		2372.2965
YDL166C	K18532		1321.4181
YDL167C	NotMapped		766.65267
YDL168W	K00121		8403.6753
YDL169C	NotMapped		1680.0582
YDL170W	K09245		1375.2042
YDL171C	K00264		10962.163
YDL173W	NotMapped		2659.2801
YDL174C	K00102		9693.6692
YDL175C	K12597		991.91866
YDL176W	NotMapped		631.70054
YDL177C	NotMapped		539.78897
YDL178W	NotMapped		3164.1227
YDL179W	NotMapped		1040.5972
YDL180W	NotMapped		1639.014
YDL181W	NotMapped		12916.982
YDL182W	K01655		8179.9561
YDL183C	NotMapped		670.04025
YDL185W	K02145		11122.539
YDL186W	NotMapped		109.81366
YDL188C	K04382		2519.2103
YDL189W	NotMapped		1685.8263
YDL190C	K10597		3149.3172
YDL192W	K07937		7902.1432
YDL193W	NotMapped		572.46684
YDL194W	K08139		2289.833
YDL195W	K14005		5550.9199
YDL197C	NotMapped		659.76752
YDL198C	NotMapped		12211.299
YDL199C	NotMapped		544.74843
YDL200C	K00567		1490.46
YDL201W	K03439		671.07561
YDL202W	K02864		3759.0162
YDL203C	NotMapped		1474.5268
YDL204W	sce_YDL204W		2047.7791
YDL205C	K01749		187.24208
YDL206W	NotMapped		1088.3388
YDL207W	K18723		1361.3739
YDL208W	K11129		3871.3388
YDL209C	NotMapped		596.43
YDL210W	NotMapped		1400.5041
YDL211C	NotMapped		508.31008
YDL212W	NotMapped		5801.6233
YDL213C	K14789		1274.9042
YDL214C	NotMapped		1779.6498
YDL215C	K15371		5574.5302
YDL216C	K09613		687.70612
YDL217C	K17790		1066.997
YDL218W	NotMapped		140.05236
YDL219W	K07560		1050.8138
YDL220C	K11115		397.56175
YDL222C	NotMapped		1140.9026
YDL223C	NotMapped		1295.6396
YDL224C	NotMapped		3205.6799
YDL225W	K16946		1651.9282
YDL226C	K12492		1504.1713
YDL227C	NotMapped		135.42545
YDL229W	K03283		9905.3714
YDL230W	K01104		1472.2978
YDL231C	NotMapped		4504.3978
YDL232W	K00730		1890.4071
YDL233W	NotMapped		847.55633
YDL234C	NotMapped		1887.5807
YDL235C	K11232		1456.2124
YDL236W	K01101		3119.3559
YDL237W	NotMapped		2823.3971
YDL238C	K01487		729.23165
YDL239C	NotMapped		564.45578
YDL240W	NotMapped		1720.93
YDL241W	NotMapped		259.54894
YDL243C	NotMapped		191.27093
YDL247W	K08141		113.67941
YDR001C	K01194		4850.9457
