338337	338337	NotMapped	19981.143
13722	13722	NotMapped	126000
72515	72515	NotMapped	4703.1429
213541	213541	NotMapped	10142.286
68653	68653	NotMapped	468571.43
76457	76457	NotMapped	6204.8571
69713	69713	NotMapped	21709.429
73830	73830	NotMapped	124571.43
75415	75415	NotMapped	20919.429
27784	27784	NotMapped	56285.714
67144	67144	NotMapped	9000.8571
53310	53310	NotMapped	156857.14
232679	232679	NotMapped	15739.143
64652	64652	NotMapped	120571.43
20648	20648	NotMapped	111142.86
52635	52635	NotMapped	4765.7143
71994	71994	NotMapped	414285.71
67074	67074	NotMapped	50285.714
18518	18518	NotMapped	124285.71
54161	54161	NotMapped	275428.57
15254	15254	NotMapped	3457142.9
76824	76824	NotMapped	128571.43
98732	98732	NotMapped	221714.29
14359	14359	NotMapped	140571.43
78885	78885	NotMapped	82000
66580	66580	NotMapped	3315.4286
56447	56447	NotMapped	110000
70127	70127	NotMapped	25190.286
66978	66978	NotMapped	35714.286
100169	100169	NotMapped	11726
67028	67028	NotMapped	29428.571
76332	76332	NotMapped	2840.9714
69064	69064	NotMapped	17898.857
75956	75956	K13172	15390.307
213464	213464	NotMapped	3052
75751	75751	NotMapped	8683.7143
69634	69634	NotMapped	765714.29
100383	100383	NotMapped	57142.857
13830	13830	NotMapped	3410.2857
73137	73137	NotMapped	26667.429
16650	16650	NotMapped	91714.286
14694	14694	NotMapped	1680000
52653	52653	NotMapped	8351.1429
22687	22687	NotMapped	18184
56705	56705	NotMapped	68857.143
24010	24010	K13109	39856.373
66660	66660	NotMapped	6025.7143
69940	69940	NotMapped	130571.43
23992	23992	NotMapped	96000
11750	11750	NotMapped	144000
234729	234729	NotMapped	134857.14
70349	70349	NotMapped	334285.71
19653	19653	K13187	73684.211
27883	27883	NotMapped	46857.143
228410	228410	NotMapped	8713.4286
67943	67943	NotMapped	96000
68126	68126	NotMapped	385714.29
66866	66866	NotMapped	58571.429
23989	23989	NotMapped	1256.1429
218503	218503	NotMapped	24963.714
380840	380840	NotMapped	56285.714
64009	64009	NotMapped	331428.57
74375	74375	NotMapped	2692.1143
78232	78232	NotMapped	67714.286
110750	110750	NotMapped	794285.71
69232	69232	NotMapped	5065.4286
230393	230393	NotMapped	8107.7143
66525	66525	NotMapped	126571.43
11736	11736	NotMapped	62857.143
245877	245877	NotMapped	9982.5714
69641	69641	NotMapped	41428.571
18100	18100	NotMapped	17201.143
77862	77862	NotMapped	17621.143
66898	66898	NotMapped	1126.3429
65114	65114	NotMapped	962857.14
50797	50797	NotMapped	571428.57
66508	66508	NotMapped	22128.286
30930	30930	NotMapped	485714.29
225896	225896	NotMapped	161428.57
68736	68736	NotMapped	17988
81702	81702	NotMapped	17674.571
22083	22083	NotMapped	10594
216551	216551	NotMapped	76000
231874	231874	NotMapped	82285.714
12181	12181	NotMapped	2909.1429
76303	76303	NotMapped	195714.29
68178	68178	NotMapped	2731.6286
67267	67267	NotMapped	18736.286
64697	64697	NotMapped	45714.286
228850	228850	NotMapped	16546.571
64657	64657	NotMapped	88000
68499	68499	NotMapped	7667.7143
14297	14297	NotMapped	136285.71
230257	230257	NotMapped	12870.571
238988	238988	NotMapped	351428.57
66834	66834	NotMapped	2694285.7
105513	105513	NotMapped	31428.571
67804	67804	NotMapped	614285.71
69146	69146	NotMapped	4729.4286
16978	16978	NotMapped	26813.429
20866	20866	NotMapped	69142.857
14569	14569	NotMapped	13971429
217149	217149	NotMapped	172571.43
211948	211948	NotMapped	28571.429
72946	72946	NotMapped	52285.714
26557	26557	NotMapped	23938
271564	271564	NotMapped	29428.571
239719	239719	NotMapped	7916
231872	231872	NotMapped	12382.286
70533	70533	NotMapped	320000
19711	19711	NotMapped	643.17143
380773	380773	NotMapped	132857.14
109658	109658	NotMapped	34000
19659	19659	NotMapped	170000
227800	227800	NotMapped	103142.86
66917	66917	NotMapped	780000
76130	76130	NotMapped	1959.7714
74098	74098	NotMapped	75714.286
76501	76501	NotMapped	37142.857
28088	28088	NotMapped	814285.71
238799	238799	NotMapped	67142.857
67914	67914	NotMapped	617142.86
20403	20403	NotMapped	23586.571
226757	226757	NotMapped	36857.143
22288	22288	NotMapped	167714.29
74558	74558	NotMapped	250.34857
233726	233726	NotMapped	457142.86
98221	98221	NotMapped	259714.29
74143	74143	NotMapped	2665714.3
320191	320191	NotMapped	284285.71
77097	77097	NotMapped	43142.857
67106	67106	NotMapped	61428.571
319801	319801	NotMapped	25023.429
28028	28028	NotMapped	13547.429
26425	26425	NotMapped	13494.571
66840	66840	NotMapped	3926.2857
21843	21843	K13201	75255.102
67510	67510	NotMapped	863.71429
21379	21379	NotMapped	4181.7143
68564	68564	NotMapped	1890.7714
16201	16201	K13090	72717.149
245638	245638	NotMapped	755.51429
56041	56041	NotMapped	734285.71
20716	20716	NotMapped	14633.429
66482	66482	NotMapped	101428.57
66302	66302	NotMapped	118571.43
67154	67154	NotMapped	36571.429
21822	21822	NotMapped	5908.2857
76983	76983	NotMapped	65142.857
211673	211673	NotMapped	139142.86
69786	69786	NotMapped	2887.7143
66143	66143	NotMapped	107142.86
102098	102098	NotMapped	23111.143
67059	67059	NotMapped	1628571.4
67511	67511	NotMapped	27703.429
60315	60315	NotMapped	31714.286
66847	66847	NotMapped	126571.43
223691	223691	NotMapped	308571.43
69702	69702	NotMapped	45428.571
11800	11800	NotMapped	99428.571
72117	72117	NotMapped	85714.286
208440	208440	NotMapped	34000
229096	229096	NotMapped	76857.143
212627	212627	NotMapped	178285.71
66199	66199	NotMapped	23365.143
26371	26371	NotMapped	2585.7429
433771	433771	NotMapped	9393.1429
28114	28114	NotMapped	153428.57
224794	224794	NotMapped	16790.857
16834	16834	NotMapped	7828
66606	66606	NotMapped	94285.714
76582	76582	NotMapped	2437.7714
103694	103694	NotMapped	57714.286
53382	53382	NotMapped	828571.43
52245	52245	NotMapped	25682.571
76299	76299	NotMapped	448571.43
229707	229707	NotMapped	17678.286
107767	107767	NotMapped	200285.71
226791	226791	NotMapped	63428.571
69082	69082	NotMapped	17434
71772	71772	NotMapped	19702.286
71653	71653	NotMapped	20545.143
30926	30926	NotMapped	1742857.1
68512	68512	NotMapped	68000
101869	101869	NotMapped	2575.2286
50497	50497	NotMapped	2412.9143
56088	56088	K11875	4875.0865
56403	56403	K13160	136276.08
70834	70834	NotMapped	101428.57
212986	212986	NotMapped	29714.286
68055	68055	NotMapped	75142.857
72008	72008	NotMapped	7168.5714
105732	105732	NotMapped	19150.286
16646	16646	NotMapped	52857.143
13046	13046	K13207	142181.07
73942	73942	NotMapped	33428.571
68473	68473	NotMapped	23435.714
68038	68038	NotMapped	38857.143
246782	246782	NotMapped	14394.571
227683	227683	NotMapped	1293.9429
94044	94044	NotMapped	38857.143
72029	72029	NotMapped	44285.714
71877	71877	NotMapped	302857.14
27277	27277	NotMapped	1785.5714
74022	74022	NotMapped	26518.571
13185	13185	NotMapped	39428.571
30058	30058	NotMapped	60285.714
432572	432572	NotMapped	58285.714
57312	57312	NotMapped	40000
56351	56351	NotMapped	385714.29
234388	234388	NotMapped	16980.571
64655	64655	NotMapped	39142.857
67563	67563	NotMapped	3296.8571
66074	66074	NotMapped	8500.5714
52036	52036	NotMapped	81714.286
243819	243819	NotMapped	2032.0857
14113	14113	NotMapped	74285.714
74252	74252	NotMapped	132285.71
66687	66687	NotMapped	24691.143
268490	268490	NotMapped	3542.5714
26875	26875	NotMapped	142857.14
101513	101513	NotMapped	8217.1429
100273	100273	NotMapped	20621.143
11426	11426	NotMapped	497142.86
71902	71902	NotMapped	3542857.1
19039	19039	NotMapped	8709.1429
67894	67894	NotMapped	59714.286
114863	114863	NotMapped	662857.14
71648	71648	NotMapped	10663.714
107338	107338	NotMapped	18462.857
69527	69527	NotMapped	44000
52665	52665	NotMapped	235428.57
75786	75786	NotMapped	140857.14
65102	65102	NotMapped	76000
54194	54194	NotMapped	4268.2857
224139	224139	NotMapped	36857.143
67958	67958	NotMapped	29142.857
74237	74237	NotMapped	30285.714
69601	69601	NotMapped	12255.143
320528	320528	NotMapped	141142.86
229663	229663	NotMapped	462857.14
210998	210998	NotMapped	72857.143
54160	54160	NotMapped	35428.571
20316	20316	NotMapped	67428.571
320727	320727	NotMapped	1038.7429
218035	218035	NotMapped	43428.571
353242	353242	NotMapped	8227.1429
217737	217737	NotMapped	834285.71
68215	68215	NotMapped	194857.14
64656	64656	NotMapped	28167.714
66691	66691	NotMapped	29142.857
240832	240832	NotMapped	4656.2857
67201	67201	NotMapped	1277142.9
68276	68276	K13202	4501.7613
A6X940	A6X940	NotMapped	371428.57
69134	69134	NotMapped	606.05714
73825	73825	NotMapped	130571.43
14670	14670	NotMapped	30571.429
18674	18674	NotMapped	654285.71
227648	227648	NotMapped	21397.714
100043461	100043461	NotMapped	5844.8571
30055	30055	NotMapped	468571.43
226101	226101	NotMapped	70857.143
27393	27393	NotMapped	26300.857
237542	237542	NotMapped	2971.7143
67776	67776	NotMapped	91142.857
94061	94061	NotMapped	42285.714
101490	101490	NotMapped	73142.857
66165	66165	NotMapped	6386.8571
56491	56491	NotMapped	720000
66366	66366	NotMapped	13484.571
22129	22129	NotMapped	1900.7143
18813	18813	NotMapped	560000
71985	71985	NotMapped	21310.286
56715	56715	NotMapped	42571.429
338355	338355	NotMapped	58571.429
218885	218885	NotMapped	125142.86
56284	56284	NotMapped	4067.1429
99311	99311	NotMapped	21015.714
18673	18673	NotMapped	1020000
56530	56530	NotMapped	56000
74778	74778	NotMapped	902.02857
20286	20286	NotMapped	5650.2857
53872	53872	NotMapped	1208571.4
69178	69178	NotMapped	442857.14
231889	231889	NotMapped	3802.8571
68095	68095	NotMapped	175428.57
106821	106821	NotMapped	7175.7143
64685	64685	NotMapped	182571.43
12607	12607	NotMapped	377.68571
53312	53312	NotMapped	47714.286
20185	20185	NotMapped	1870.1429
219249	219249	NotMapped	5128.8571
52443	52443	NotMapped	8629.7143
71517	71517	NotMapped	20460.571
67429	67429	NotMapped	29142.857
17827	17827	NotMapped	66285.714
231279	231279	NotMapped	5320.2857
66388	66388	NotMapped	9962
68117	68117	NotMapped	132000
80280	80280	NotMapped	38571.429
73024	73024	NotMapped	9196
11749	11749	NotMapped	3942857.1
72459	72459	K13093	43593.131
192169	192169	NotMapped	44285.714
68995	68995	NotMapped	322857.14
227331	227331	NotMapped	13363.143
72145	72145	NotMapped	21957.143
67179	67179	NotMapped	158571.43
114893	114893	NotMapped	109428.57
56295	56295	NotMapped	24700.571
67490	67490	NotMapped	36000
56436	56436	NotMapped	40285.714
54723	54723	K13103	2627.2076
67367	67367	K13211	3884.6238
22041	22041	NotMapped	53142.857
30934	30934	NotMapped	581.48571
211548	211548	NotMapped	90285.714
72634	72634	NotMapped	30000
213988	213988	NotMapped	594.8
16648	16648	NotMapped	273142.86
214498	214498	NotMapped	666.62857
66701	66701	NotMapped	129428.57
20912	20912	NotMapped	231428.57
67707	67707	NotMapped	12914
21856	21856	NotMapped	360000
76577	76577	NotMapped	44285.714
218506	218506	NotMapped	36571.429
215476	215476	NotMapped	17480.286
320714	320714	NotMapped	27713.429
54638	54638	NotMapped	34857.143
233489	233489	NotMapped	582857.14
74157	74157	NotMapped	9504
65111	65111	NotMapped	86857.143
231659	231659	NotMapped	58285.714
67151	67151	K06693	21299.55
107733	107733	NotMapped	9688
68734	68734	NotMapped	2046.9429
66361	66361	NotMapped	9754.8571
66882	66882	NotMapped	302857.14
94062	94062	NotMapped	4072.2857
208967	208967	NotMapped	152571.43
67840	67840	NotMapped	2360.2571
69617	69617	NotMapped	308571.43
75964	75964	NotMapped	132285.71
18567	18567	NotMapped	5449.4286
68636	68636	NotMapped	146571.43
213326	213326	NotMapped	61428.571
56524	56524	NotMapped	508571.43
76795	76795	NotMapped	26135.143
75646	75646	NotMapped	8634.5714
52690	52690	NotMapped	23881.714
50887	50887	NotMapped	12200
107227	107227	NotMapped	47428.571
111173	111173	NotMapped	108857.14
20932	20932	NotMapped	22656.857
70186	70186	NotMapped	179142.86
56463	56463	NotMapped	857142.86
12238	12238	NotMapped	2662857.1
56462	56462	NotMapped	106571.43
59022	59022	NotMapped	56285.714
69694	69694	NotMapped	17686
105083	105083	NotMapped	4292.8571
65246	65246	NotMapped	130000
229285	229285	NotMapped	81428.571
75909	75909	NotMapped	10360.857
114301	114301	NotMapped	30571.429
67036	67036	NotMapped	27552.571
14453	14453	NotMapped	8268.8571
16443	16443	NotMapped	505714.29
230249	230249	K11886	85142.857
72479	72479	NotMapped	238571.43
106326	106326	NotMapped	4287.7143
226043	226043	NotMapped	3439.7143
66307	66307	NotMapped	176285.71
3338890	3338890	NotMapped	41714.286
105372	105372	NotMapped	837.94286
77040	77040	NotMapped	82285.714
72416	72416	NotMapped	1045714.3
109359	109359	NotMapped	25797.714
667370	667370	NotMapped	18944.857
55983	55983	NotMapped	1182857.1
246703	246703	NotMapped	620000
110611	110611	NotMapped	957142.86
64658	64658	NotMapped	19917.714
28036	28036	NotMapped	1547.7429
71795	71795	NotMapped	331428.57
114664	114664	NotMapped	56571.429
70110	70110	NotMapped	4213.1429
223254	223254	NotMapped	62285.714
67308	67308	NotMapped	32857.143
223978	223978	NotMapped	35714.286
217830	217830	NotMapped	58285.714
68514	68514	NotMapped	1612.1143
70925	70925	NotMapped	38000
13495	13495	NotMapped	31142.857
207425	207425	NotMapped	56571.429
105522	105522	NotMapped	3657.7143
68611	68611	NotMapped	15232.857
71361	71361	NotMapped	4112.2857
27418	27418	NotMapped	6562.5714
74600	74600	NotMapped	13953.429
68195	68195	NotMapped	10980.571
69863	69863	NotMapped	5367.1429
24015	24015	NotMapped	106571.43
66419	66419	NotMapped	24205.714
103080	103080	NotMapped	23861.429
68767	68767	NotMapped	9279.7143
107358	107358	NotMapped	7089.7143
70207	70207	NotMapped	96571.429
66407	66407	NotMapped	3876.2857
230866	230866	NotMapped	48000
193813	193813	NotMapped	12339.714
68493	68493	NotMapped	20714.286
110842	110842	NotMapped	3828571.4
66427	66427	NotMapped	214571.43
223593	223593	NotMapped	17745.143
94282	94282	NotMapped	328571.43
56200	56200	NotMapped	8195.1429
67863	67863	NotMapped	253428.57
66857	66857	NotMapped	1975.1429
73139	73139	NotMapped	42000
109168	109168	NotMapped	31428.571
99371	99371	NotMapped	20648.286
208718	208718	NotMapped	12137.714
53315	53315	NotMapped	60571.429
219189	219189	NotMapped	351428.57
170728	170728	NotMapped	114285.71
228140	228140	NotMapped	31714.286
56280	56280	NotMapped	32000
99237	99237	NotMapped	3751.4286
52040	52040	NotMapped	271.69143
11640	11640	NotMapped	2229.9714
76890	76890	NotMapped	21904
13358	13358	NotMapped	46857.143
27407	27407	NotMapped	116000
56384	56384	NotMapped	208285.71
66711	66711	NotMapped	46571.429
69956	69956	NotMapped	35714.286
217866	217866	NotMapped	234571.43
98828	98828	NotMapped	12372.571
107732	107732	NotMapped	18914
55951	55951	NotMapped	16096.286
381045	381045	NotMapped	53714.286
224742	224742	NotMapped	10233.429
67441	67441	NotMapped	22598.571
108654	108654	NotMapped	67714.286
22139	22139	NotMapped	1168571.4
55989	55989	NotMapped	26141.143
73158	73158	NotMapped	39142.857
338359	338359	NotMapped	35714.286
235406	235406	NotMapped	6512.2857
192136	192136	NotMapped	16920.857
66736	66736	NotMapped	20374.571
19212	19212	NotMapped	52285.714
232536	232536	NotMapped	26745.429
18139	18139	NotMapped	7073.7143
110826	110826	NotMapped	2720000
69202	69202	NotMapped	260285.71
257635	257635	NotMapped	13239.143
217615	217615	NotMapped	11164.571
50529	50529	NotMapped	17866.571
15441	15441	NotMapped	11295.714
27395	27395	NotMapped	4005.1429
225791	225791	NotMapped	59714.286
223267	223267	NotMapped	3566.8571
67006	67006	NotMapped	20537.143
226562	226562	NotMapped	39428.571
67994	67994	NotMapped	17037.143
56305	56305	NotMapped	157142.86
78523	78523	NotMapped	26418
13384	13384	NotMapped	170000
229900	229900	NotMapped	8447.4286
66821	66821	NotMapped	46857.143
67163	67163	NotMapped	79714.286
78913	78913	NotMapped	2049.4286
77721	77721	NotMapped	9837.4286
94064	94064	NotMapped	4754.5714
20717	20717	NotMapped	57142.857
70829	70829	NotMapped	53142.857
72722	72722	NotMapped	16384.286
12034	12034	NotMapped	1174285.7
97998	97998	NotMapped	2880.8571
3338902	3338902	NotMapped	1680.6571
66071	66071	NotMapped	46571.429
664994	664994	NotMapped	762857.14
229317	229317	NotMapped	45428.571
27368	27368	NotMapped	799.97143
117586	117586	NotMapped	14772
231801	231801	NotMapped	25078.857
14057	14057	NotMapped	263142.86
68133	68133	NotMapped	242285.71
75778	75778	NotMapped	273142.86
76740	76740	NotMapped	1036.8
68585	68585	NotMapped	17867.714
14148	14148	NotMapped	4432.2857
24071	24071	NotMapped	25839.714
67812	67812	NotMapped	19364.571
216136	216136	NotMapped	8538.5714
212974	212974	NotMapped	2070.6
20239	20239	NotMapped	81142.857
28185	28185	NotMapped	360000
13494	13494	NotMapped	15376.857
17777	17777	NotMapped	126000
67452	67452	NotMapped	18370
67636	67636	NotMapped	6916
56428	56428	NotMapped	262571.43
232078	232078	NotMapped	9282.5714
78903	78903	NotMapped	15609.429
11287	11287	NotMapped	3400000
67414	67414	NotMapped	14136.286
20649	20649	NotMapped	180285.71
17281	17281	NotMapped	11529.429
52637	52637	NotMapped	1740000
20317	20317	NotMapped	8034.8571
67976	67976	NotMapped	1226.2571
78781	78781	NotMapped	8253.1429
56298	56298	NotMapped	32000
320560	320560	NotMapped	7756.2857
11818	11818	NotMapped	40857.143
319876	319876	NotMapped	11475.429
68917	68917	NotMapped	153714.29
20714	20714	NotMapped	179428.57
66488	66488	NotMapped	16837.714
14132	14132	NotMapped	2062
108888	108888	NotMapped	228571.43
80708	80708	NotMapped	65714.286
67763	67763	NotMapped	22368.286
52575	52575	NotMapped	1305.0857
213027	213027	NotMapped	34857.143
71973	71973	NotMapped	1357.6857
75599	75599	NotMapped	5667.4286
103742	103742	NotMapped	72000
338366	338366	NotMapped	60857.143
70568	70568	NotMapped	11776
212442	212442	NotMapped	180857.14
59054	59054	NotMapped	620.14286
218629	218629	NotMapped	558.85714
66477	66477	NotMapped	43428.571
56422	56422	NotMapped	34571.429
54381	54381	NotMapped	22156
547253	547253	NotMapped	298.05714
16424	16424	NotMapped	11922.286
218236	218236	NotMapped	58000
209131	209131	NotMapped	15984.857
70257	70257	NotMapped	51142.857
102866	102866	NotMapped	757142.86
15953	15953	NotMapped	12724.286
78689	78689	NotMapped	10916.571
16865	16865	NotMapped	3028.2857
66154	66154	NotMapped	628.94286
18405	18405	NotMapped	40285.714
53328	53328	NotMapped	169714.29
67809	67809	NotMapped	120285.71
70152	70152	NotMapped	8168
71775	71775	NotMapped	11104
268566	268566	NotMapped	1177142.9
226352	226352	NotMapped	1208.8
77300	77300	NotMapped	6719.1429
68472	68472	NotMapped	515.54286
14248	14248	NotMapped	21712.571
272589	272589	NotMapped	16526.286
98999	98999	NotMapped	4661.4286
67732	67732	NotMapped	38000
57279	57279	NotMapped	30571.429
94063	94063	NotMapped	2559.3143
70435	70435	NotMapped	84285.714
64291	64291	NotMapped	108571.43
53415	53415	NotMapped	12641.714
69656	69656	NotMapped	76285.714
66813	66813	NotMapped	3882.2857
20341	20341	NotMapped	311428.57
70456	70456	NotMapped	59714.286
67979	67979	NotMapped	16117.714
217980	217980	NotMapped	2346.4571
68021	68021	NotMapped	817142.86
243168	243168	NotMapped	4350
66536	66536	NotMapped	79714.286
15199	15199	NotMapped	151142.86
74148	74148	NotMapped	102571.43
243385	243385	NotMapped	4343.7143
68817	68817	K11885	32581.454
223646	223646	NotMapped	2962
239570	239570	NotMapped	63142.857
72748	72748	NotMapped	99428.571
15439	15439	NotMapped	4032.8571
433375	433375	NotMapped	29714.286
76763	76763	NotMapped	2026.9429
80285	80285	NotMapped	71714.286
15473	15473	NotMapped	611428.57
170460	170460	NotMapped	3876.8571
19159	19159	NotMapped	5380
14325	14325	NotMapped	38285.714
16427	16427	NotMapped	95142.857
52705	52705	NotMapped	31428.571
227696	227696	NotMapped	9749.4286
230161	230161	NotMapped	1384.8857
238055	238055	NotMapped	14367.714
319277	319277	NotMapped	27151.429
11699	11699	NotMapped	15809.714
65967	65967	NotMapped	183428.57
235386	235386	NotMapped	4340
319263	319263	NotMapped	5719.7143
94175	94175	NotMapped	17753.429
80907	80907	NotMapped	122000
16425	16425	NotMapped	18132.571
109672	109672	NotMapped	302857.14
67247	67247	NotMapped	45142.857
70335	70335	NotMapped	1031.2571
102022	102022	NotMapped	454.31429
67856	67856	NotMapped	4134.2857
67432	67432	NotMapped	1470.6
223776	223776	NotMapped	82000
110213	110213	NotMapped	704.71429
68347	68347	NotMapped	13317.429
14473	14473	NotMapped	285714.29
68646	68646	NotMapped	98000
432720	432720	NotMapped	1308.9714
68267	68267	NotMapped	260857.14
G3UYJ7	G3UYJ7	NotMapped	253142.86
75731	75731	NotMapped	6360.5714
20853	20853	NotMapped	54857.143
29811	29811	NotMapped	36285.714
68352	68352	NotMapped	574.82857
19733	19733	NotMapped	7454.8571
14073	14073	NotMapped	16695.143
69981	69981	NotMapped	23923.429
18082	18082	NotMapped	1922857.1
50799	50799	NotMapped	474285.71
75578	75578	NotMapped	2781.5429
223337	223337	NotMapped	662.85714
264895	264895	NotMapped	697142.86
105387	105387	NotMapped	4296
74159	74159	NotMapped	790.65714
67307	67307	NotMapped	11624.857
69865	69865	NotMapped	287.68571
217328	217328	NotMapped	550.37143
234564	234564	NotMapped	359.51429
103140	103140	NotMapped	37142.857
230696	230696	NotMapped	3236.2857
17836	17836	NotMapped	197428.57
102632	102632	NotMapped	10719.143
209692	209692	NotMapped	6657.4286
18559	18559	NotMapped	6282.8571
11812	11812	NotMapped	82000
68371	68371	NotMapped	1625.7429
56018	56018	NotMapped	41142.857
68591	68591	NotMapped	639.11429
100039008	100039008	NotMapped	6600.2857
266744	266744	NotMapped	11663.143
67815	67815	NotMapped	488571.43
217593	217593	NotMapped	138000
12623	12623	NotMapped	17711.143
237320	237320	NotMapped	10083.714
381110	381110	NotMapped	5748.2857
76974	76974	NotMapped	664.74286
240549	240549	NotMapped	879.54286
54150	54150	NotMapped	1459.7143
104457	104457	NotMapped	2071.3429
66193	66193	NotMapped	119142.86
66874	66874	NotMapped	2706
67892	67892	NotMapped	9024.2857
112419	112419	NotMapped	3913.4286
70415	70415	NotMapped	18114.286
67157	67157	NotMapped	12540.571
78832	78832	NotMapped	4924.5714
76482	76482	NotMapped	7705.4286
76161	76161	NotMapped	50571.429
240185	240185	NotMapped	1961.9429
56321	56321	NotMapped	1833.6857
233099	233099	NotMapped	63428.571
94180	94180	NotMapped	1154285.7
56444	56444	NotMapped	13212
242894	242894	NotMapped	28249.714
11488	11488	NotMapped	21532.857
11496	11496	NotMapped	279142.86
231821	231821	NotMapped	822857.14
11519	11519	NotMapped	2157142.9
101351	101351	NotMapped	38857.143
226250	226250	NotMapped	3789.7143
216549	216549	NotMapped	8064
11596	11596	NotMapped	2425.9143
52906	52906	NotMapped	46285.714
170812	170812	NotMapped	404.17143
108897	108897	NotMapped	3043.7143
238276	238276	NotMapped	3934.8571
432442	432442	NotMapped	14630.857
67605	67605	NotMapped	1628.6857
621603	621603	NotMapped	9918.2857
268420	268420	NotMapped	1390.6857
219033	219033	NotMapped	3528.8571
109676	109676	NotMapped	111714.29
108857	108857	NotMapped	981.77143
71782	71782	NotMapped	4655.7143
245886	245886	NotMapped	952.08571
225187	225187	NotMapped	91714.286
77531	77531	NotMapped	16166.286
68743	68743	NotMapped	402857.14
26359	26359	NotMapped	1152.3429
319924	319924	NotMapped	53714.286
11784	11784	NotMapped	8732.2857
11787	11787	NotMapped	2001.3714
11815	11815	NotMapped	201142.86
215821	215821	NotMapped	12677.143
71302	71302	NotMapped	35428.571
330914	330914	NotMapped	4144
216831	216831	NotMapped	115428.57
11856	11856	NotMapped	2946.8571
16800	16800	NotMapped	31428.571
238247	238247	NotMapped	3571.1429
76813	76813	NotMapped	15866.857
11877	11877	NotMapped	3625.7143
75452	75452	NotMapped	544.8
76559	76559	NotMapped	11033.143
73991	73991	NotMapped	170571.43
170759	170759	NotMapped	2428.3714
382423	382423	NotMapped	4556.2857
78937	78937	NotMapped	14916
102774	102774	NotMapped	5612.8571
71492	71492	NotMapped	115714.29
319845	319845	NotMapped	20159.143
227707	227707	NotMapped	24226.286
229003	229003	NotMapped	5329.7143
29815	29815	NotMapped	5548.5714
76960	76960	NotMapped	1280000
69556	69556	NotMapped	521.17143
66162	66162	NotMapped	110000
78653	78653	NotMapped	12631.714
18843	18843	NotMapped	1560.1429
12217	12217	NotMapped	149714.29
320827	320827	NotMapped	32285.714
217310	217310	NotMapped	2960.2857
239857	239857	NotMapped	52000
320405	320405	NotMapped	32857.143
108802	108802	NotMapped	155428.57
227634	227634	NotMapped	3777.1429
67088	67088	NotMapped	1289.2
67252	67252	NotMapped	505714.29
268932	268932	NotMapped	129142.86
140721	140721	NotMapped	4239.1429
12404	12404	NotMapped	15434.857
212139	212139	NotMapped	3631.4286
216618	216618	NotMapped	50857.143
67433	67433	NotMapped	13693.143
434446	434446	NotMapped	13772
545428	545428	NotMapped	3790.8571
207607	207607	NotMapped	196285.71
108686	108686	NotMapped	51428.571
67015	67015	NotMapped	26538
215707	215707	NotMapped	165714.29
67974	67974	NotMapped	10905.143
171486	171486	NotMapped	68000
67072	67072	NotMapped	41714.286
226751	226751	NotMapped	90857.143
104445	104445	NotMapped	25414
268663	268663	NotMapped	2765.4857
214932	214932	NotMapped	56571.429
108013	108013	K13207	32098.765
57754	57754	NotMapped	845714.29
545389	545389	NotMapped	65142.857
68567	68567	NotMapped	6933.4286
68044	68044	NotMapped	8835.4286
12662	12662	NotMapped	58285.714
108699	108699	NotMapped	8729.7143
69993	69993	NotMapped	55428.571
71722	71722	NotMapped	4731.4286
94040	94040	NotMapped	35428.571
56457	56457	NotMapped	6843.7143
65945	65945	NotMapped	18288.857
17846	17846	NotMapped	12488.857
235431	235431	NotMapped	125142.86
66359	66359	NotMapped	10367.714
18117	18117	NotMapped	12292.571
12890	12890	NotMapped	1074285.7
234577	234577	NotMapped	1098.8571
12891	12891	NotMapped	52285.714
12903	12903	NotMapped	10902.857
12904	12904	NotMapped	2597.8857
12905	12905	NotMapped	6256.5714
382056	382056	NotMapped	6107.7143
74343	74343	NotMapped	543.17143
12959	12959	NotMapped	195.64286
209294	209294	NotMapped	228.20571
67337	67337	NotMapped	2202.2286
108062	108062	NotMapped	35714.286
80281	80281	NotMapped	1329.3143
67116	67116	NotMapped	6278.2857
16433	16433	NotMapped	1292.7714
19157	19157	NotMapped	3542.5714
52846	52846	NotMapped	3117.1429
28040	28040	NotMapped	15659.714
56320	56320	NotMapped	568571.43
83703	83703	NotMapped	20489.429
102323	102323	NotMapped	30857.143
234733	234733	NotMapped	2898.5714
105841	105841	NotMapped	682.14286
54722	54722	NotMapped	18447.429
64451	64451	NotMapped	112285.71
23859	23859	NotMapped	577142.86
224997	224997	NotMapped	37142.857
240283	240283	NotMapped	26494.571
13417	13417	NotMapped	64285.714
99349	99349	NotMapped	13170.857
210293	210293	NotMapped	2250.2
238130	238130	NotMapped	37428.571
68813	68813	NotMapped	6538
70028	70028	NotMapped	5311.1429
19708	19708	K13196	3215.0895
269109	269109	NotMapped	65714.286
13483	13483	NotMapped	272857.14
26757	26757	NotMapped	397142.86
66556	66556	NotMapped	9168
13527	13527	NotMapped	1757.3429
26903	26903	NotMapped	6412.5714
171211	171211	NotMapped	288571.43
67484	67484	NotMapped	9282.8571
78506	78506	NotMapped	22526.857
98363	98363	NotMapped	13371.714
668212	668212	NotMapped	6431.4286
15569	15569	K13208	42777.778
15571	15571	K13208	99455.041
140579	140579	NotMapped	2797.3429
244548	244548	NotMapped	2113.5143
