237823	K01952		36350.037
17079	K06555		2192.587
72404	NotMapped		238571.43
22384	NotMapped		342857.14
109006	NotMapped		228857.14
107260	K09602		1612546.1
81877	K06252		6098.5714
75530	NotMapped		72285.714
68349	K03936		1171102.7
12540	K04393		496858.64
66101	K09567		57446.809
50995	K10685		173981.19
14187	K00011		79113.924
16202	K06272		47345.133
98238	NotMapped		15519.429
56031	K09564		12934.551
72567	K13087		56583.243
105348	NotMapped		6391.7143
432508	NotMapped		114000
19326	K07905		2701834.9
216131	NotMapped		52857.143
68705	K03139		24495.582
19826	K14325		70491.803
66314	NotMapped		471428.57
53379	NotMapped		4228571.4
76614	NotMapped		6085714.3
69878	K11098		27686.047
20405	K11247		71739.13
100986	NotMapped		28004.286
269113	K14308		27843.137
14489	NotMapped		220571.43
52428	NotMapped		7016.2857
17472	NotMapped		5453.4286
18141	K14295		9253.4335
17975	K11294		1171145.7
69091	NotMapped		271142.86
74355	NotMapped		11265.714
192174	NotMapped		19046.286
433904	NotMapped		3033.7143
12834	K06238		3132.1083
67010	K13188		19831.698
55988	NotMapped		210000
100034361	K13110		27920.571
229542	NotMapped		25391.714
66377	K03967		13182.895
100336	K13216		22010.541
19052	K04382		37216.828
217837	K00913		25059.666
67397	K09586		790076.34
14682	K04634		821727.02
236732	K13094		13548.387
217517	K08519		140952.38
29806	NotMapped		2733.7714
66585	K12857		66480.447
18034	K04469		427.39711
13009	K09377		15812.371
60321	K12866		33073.323
321022	NotMapped		103142.86
18826	NotMapped		414285.71
108014	K12890		9929.2793
16414	K06464		4611.8029
11991	K13044		1005633.8
20174	K11338		141036.72
11746	NotMapped		113714.29
12334	K03853		368571.43
19889	NotMapped		6257.7143
11938	K05853		322796.93
22218	K12160		29658.416
56309	NotMapped		21878.857
80877	NotMapped		29428.571
67851	NotMapped		106857.14
67474	K08509		111923.08
11928	K01539		918866.08
69957	K03353		47741.935
228836	NotMapped		10946
66437	NotMapped		1945714.3
94242	NotMapped		20340.857
18226	K14306		28136.882
228983	NotMapped		34571.429
16796	NotMapped		497142.86
15388	K13159		1206484.6
69459	NotMapped		19853.714
69024	NotMapped		20375.429
19703	K01787		7150.6977
68693	NotMapped		440000
20318	NotMapped		48285.714
15161	NotMapped		205428.57
217692	NotMapped		15424.286
72552	NotMapped		40285.714
223696	NotMapped		122285.71
70572	NotMapped		497142.86
67781	K13089		224358.97
13063	K08738		18666667
23808	NotMapped		18843.143
230596	K12849		31634.295
242687	K05748		21327.968
71844	K14307		6958.4327
14082	K02373		3990.2439
230649	NotMapped		236571.43
17991	K03946		5141414.1
56697	NotMapped		36571.429
67877	K00670		10449.438
53817	K12812		296728.97
110639	K00948		14323.585
66588	K13800		2673469.4
98758	K12898		963855.42
69875	K03956		1205673.8
70316	K03955		4871794.9
67130	K03950		4412213.7
66118	NotMapped		134571.43
21399	NotMapped		166000
84094	NotMapped		434.62857
14672	K04635		189972.14
64136	NotMapped		27254.857
67890	K12162		1111764.7
16976	NotMapped		822857.14
72313	NotMapped		15773.143
56399	NotMapped		33142.857
102566	NotMapped		4577.4286
66091	K03947		1678571.4
19053	K04382		724919.09
268373	K03767		29390244
68219	NotMapped		6558.2857
74125	NotMapped		6739.4286
71514	K13219		247496.42
106344	K10755		4775.5495
66912	NotMapped		26895.429
18795	K05858		148026.32
54683	K11187		17812500
68724	K07955		454838.71
67273	K03954		4647887.3
12537	K08818		13775.51
21787	K09292		457142.86
11735	K10380		68842.427
56350	K07944		642857.14
17448	K00026		18698225
56637	K03083		104523.81
23827	K01082		2525974
20833	K09272		25423.729
66368	K01974		115846.99
19358	K10839		176859.5
11853	K07857		168393.78
12867	K02272		1041269.8
21968	NotMapped		44285.714
51792	K03456		4431239.4
67959	K12838		74290.78
18854	K10054		54350.282
55936	K01937		21331.058
68682	NotMapped		5418
15368	K00510		1624.4983
55990	K00485		2969.5327
20657	K00518		18420.717
67186	K02943		3078260.9
59005	NotMapped		86571.429
67955	K12795		815476.19
18747	K04345		339031.34
66642	K12864		34635.879
29876	K05024		2569170
54214	NotMapped		71428.571
12857	K02263		7159763.3
17884	K10352		6601.3409
19707	NotMapped		114285.71
19290	NotMapped		3857142.9
76055	NotMapped		72000
103967	K01528		657010.43
21672	K03386		7828282.8
76137	NotMapped		23846.571
56324	K04705		13808.222
68585	NotMapped		2025714.3
20409	NotMapped		258000
76302	NotMapped		254285.71
217030	NotMapped		34000
109232	NotMapped		140571.43
66899	NotMapped		7584
14790	NotMapped		11226.857
224111	NotMapped		50000
70470	NotMapped		18034.286
269061	NotMapped		17316.571
16568	K10394		21540.656
57317	K12893		99182.004
27054	K14006		95436.767
107701	K12831		41037.736
72333	NotMapped		8915.4286
23971	K13811		64743.59
67923	K03872		2053571.4
330662	K13708		7131.3673
213760	NotMapped		751428.57
193116	K12819		2482.3932
12229	K07370		529.59029
72542	NotMapped		63142.857
56699	NotMapped		37428.571
70296	NotMapped		106285.71
101706	NotMapped		159142.86
320024	K14349		11080.392
27374	K02516		49921.507
72170	NotMapped		68285.714
23790	NotMapped		582857.14
11975	K02154		181168.06
17758	K10431		466666.67
19317	NotMapped		261428.57
109331	K10696		316546.76
224903	NotMapped		14763.429
56378	K05756		825842.7
20410	NotMapped		8648
236573	NotMapped		285714.29
16426	NotMapped		156857.14
319186	K11252		4825396.8
96979	K05309		153385.42
67886	NotMapped		12864.857
240028	K01257		19024.39
17128	K04501		3104.5372
14797	NotMapped		7951.4286
104457	NotMapped		13432.286
12237	K02180		49386.503
216705	NotMapped		302857.14
68607	NotMapped		23576.286
76709	K05758		3260000
11487	K06704		6508.0107
76936	K12887		128669.41
27055	K09575		755.12281
28000	K10599		230158.73
56495	K01551		635057.47
192170	K13025		150121.65
22594	K10803		32805.071
103466	NotMapped		217428.57
23980	NotMapped		6542857.1
12345	K10365		3227436.8
217864	K11829		12106.289
57435	NotMapped		21145.429
104009	K10758		2408.1551
68926	NotMapped		9336.5714
381308	NotMapped		358.31429
26431	K12487		885.33898
109676	NotMapped		3342857.1
69150	NotMapped		130285.71
13822	K06107		44736.842
29857	K04441		2952.861
76899	NotMapped		20550
93760	K11653		936.61848
19384	K07936		5000000
66911	NotMapped		8115.1429
54353	NotMapped		913.68571
72183	NotMapped		534285.71
19357	K06670		7183.4646
22668	K13095		79479.326
74117	NotMapped		497142.86
21894	K06271		211727.67
12321	NotMapped		103714.29
64704	K08669		7025.1092
68375	K03952		5354651.2
22169	K13809		75838.926
252870	K11838		49229.374
102122	NotMapped		1249.8
67963	K13443		25585.235
19229	K05871		8835.3816
21915	K00943		223584.91
54195	K12319		97580.645
20810	K00797		276209.68
22099	NotMapped		117428.57
66629	NotMapped		52000
26395	K04368		1916030.5
22070	NotMapped		1205714.3
13002	K09525		686868.69
225131	NotMapped		11280.286
226251	K07520		77235.772
14011	K03211		848.5567
100434	K06515		41041.348
216156	NotMapped		7209.4286
13033	K01379		2051219.5
108099	K07200		32685.512
16801	K12330		1906.3043
11840	K07937		1430939.2
19414	NotMapped		65428.571
72349	K04459		333513.51
72205	NotMapped		160571.43
11844	K07940		497222.22
67285	K12737		7277.1855
66218	K03965		3139664.8
665113	K08840		12622.827
73288	NotMapped		611428.57
22680	NotMapped		57142.857
331026	K00966		24665
67899	NotMapped		188571.43
74255	K13111		38401.559
75062	K12827		61077.844
237859	K13206		1884.8708
68278	K13182		28805.621
21681	K12881		78823.529
230908	NotMapped		1097142.9
66914	K12184		221719.46
338350	NotMapped		23682
20587	K11648		12420
13859	NotMapped		522857.14
11416	K03372		5180.3636
67145	NotMapped		48857.143
108124	mmu_108124		1914285.7
234023	K13173		102214.02
109154	NotMapped		24494
11947	K02133		17920605
66043	K02134		1928571.4
76884	K05749		108539.51
22612	K05705		45841.035
22608	K09276		115838.51
18810	K10388		488168.83
215951	NotMapped		40857.143
75710	NotMapped		24920
15182	K06067		29713.115
66044	NotMapped		1065714.3
20226	K01875		925781.25
66827	NotMapped		49714.286
78618	K12489		20779.221
19655	K12885		238107.42
57750	NotMapped		17549.714
20720	NotMapped		36000
12995	K03097		383631.71
15568	K13088		837423.31
20616	NotMapped		2854285.7
11491	K06059		1120.8585
66521	NotMapped		162571.43
108989	K09291		445714.29
52440	NotMapped		53714.286
19084	K04739		459317.59
16649	NotMapped		155714.29
20384	K12893		501858.74
50884	K05750		320035.46
269966	K14297		33428.571
18693	NotMapped		116000
16549	K13210		139037.43
19303	K05760		3808.291
53893	K13987		283944.95
15530	K06255		5125.4384
319322	K12829		297142.86
53413	K07195		75753.228
67838	K09517		315642.46
67003	K00415		9889624.7
104759	NotMapped		2341.4286
75619	NotMapped		3226.8571
17920	K10358		51383.399
78920	K00658		1123348
19744	K07208		304347.83
56307	K01265		16305.649
67043	NotMapped		106857.14
26921	K04407		11678.832
103468	K14301		20410.367
70248	NotMapped		50285.714
75914	NotMapped		27190.571
53375	NotMapped		794285.71
76425	NotMapped		52571.429
107686	K11096		668644.07
14873	K00799		633333.33
56758	NotMapped		508571.43
227197	K03934		3314993.1
11632	NotMapped		154857.14
245847	K01443		10327.139
14390	K09441		14209.251
74105	K12404		1768.8226
207565	K07359		27040.816
67675	NotMapped		61714.286
66411	NotMapped		382857.14
56044	K07834		454854.37
230753	K13112		38801.262
12568	K02090		1119863
12866	K02270		2578313.3
69639	K12586		13664.493
19246	K05696		12499.306
15289	K10802		4446511.6
102595	NotMapped		6097.1429
66235	K03236		253472.22
66414	K11352		1227586.2
70052	K12662		13745.873
78651	K12625		147500
56215	K12875		37817.638
74383	NotMapped		171142.86
17938	NotMapped		1042857.1
66416	K03951		6796460.2
114741	NotMapped		110000
69305	K12584		156804.73
235041	NotMapped		11430.286
20196	NotMapped		365714.29
19027	NotMapped		107142.86
11651	K04456		68750
18607	K06276		94096.601
66700	K12193		70535.714
66713	NotMapped		1140000
21402	K03094		4668711.7
228061	K00803		6008.9922
11843	K07939		122222.22
67684	NotMapped		49142.857
66663	K12164		210918.11
56748	NotMapped		42571.429
269966	K14297		14165.143
11867	K05757		63709.677
27366	NotMapped		23961.429
66055	NotMapped		46000
56505	K04499		147368.42
353172	K01880		504801.1
68045	NotMapped		522857.14
66050	NotMapped		13231.714
19387	K14319		63497.453
233405	NotMapped		42285.714
76561	NotMapped		3315.4286
71268	NotMapped		114571.43
66694	K00411		3266423.4
27222	K01539		12209.302
18604	K00898		170024.57
20918	K03113		811504.42
18521	K13162		491712.71
22185	K12837		148842.11
66046	K03961		1645502.6
66679	K14298		38315.217
12387	K02105		204865.56
54645	NotMapped		365714.29
109181	NotMapped		148000
20639	K11094		83111.111
22122	K02377		140809.97
12562	K06533		1685.5867
233802	NotMapped		121428.57
18648	K01834		11102362
20658	NotMapped		30285.714
231386	NotMapped		17345.143
98845	NotMapped		34857.143
233204	NotMapped		29714.286
68581	NotMapped		305714.29
15191	NotMapped		920000
26394	K06130		366666.67
14707	K04542		77795.588
56045	NotMapped		78000
16993	K01254		1108019.6
71544	NotMapped		458.34286
68845	NotMapped		16823.143
70047	K00974		113594.47
68988	K12844		14542.285
66278	NotMapped		8023.4286
227290	NotMapped		5229.4286
330474	NotMapped		2686.6857
69736	K14302		13945.092
71943	NotMapped		38285.714
56430	K10421		166786.48
269338	NotMapped		33428.571
105445	NotMapped		44571.429
319565	NotMapped		2082.2286
223527	K11368		171287.13
66492	K12848		56783.92
67996	K12893		69142.857
23806	K11968		12877.117
14696	K04538		63235.294
229665	K01490		162416.11
23880	NotMapped		1692.1429
78388	NotMapped		256000
386612	K13175		22332.258
76499	NotMapped		252571.43
19360	K10866		450.64787
74840	NotMapped		345714.29
11625	NotMapped		100000
56274	K04412		1715.0503
21922	NotMapped		3290.5714
19353	K04392		2015625
232314	NotMapped		9844.8571
19063	K01074		549019.61
224902	NotMapped		4228.5714
68033	NotMapped		4766.2857
78808	K08518		18750
60595	K05699		541666.67
17222	K03348		1133.2819
233824	NotMapped		27908.857
107652	K00972		55363.985
75597	NotMapped		565714.29
56040	K02942		1043859.6
66481	K02971		1963855.4
80838	K11275		87323.944
19230	K08870		585714.29
22166	K03671		4047619
27643	NotMapped		77428.571
100041953	K14324		35428.571
67211	NotMapped		1357.6286
67604	NotMapped		53428.571
74167	K13988		111142.86
234797	NotMapped		580000
74764	K10407		38933.764
15170	K05697		7243.1933
12539	K09554		934036.94
228769	K06700		123616.24
224904	NotMapped		180000
14679	K04630		307909.6
20133	K10807		6589.899
170625	NotMapped		18405.429
21810	NotMapped		1722.9143
12818	K08133		1200.6121
22200	K10686		145021.65
72068	K12605		4935.9259
18949	K13114		77793.103
67988	K09585		41228.07
15452	K00760		2344036.7
12370	K04398		1606.9167
270192	K07894		831730.77
104444	NotMapped		198000
72772	NotMapped		8096.5714
110380	NotMapped		166000
68304	NotMapped		3080
78294	K02977		13782051
56480	K05410		10120.713
16418	K03264		11422.041
66656	K15410		476868.33
11363	K00255		1762790.7
215615	K01260		62769.231
76707	NotMapped		224571.43
77963	NotMapped		11963.143
11744	NotMapped		58857.143
14265	NotMapped		40000
76938	K12840		24542.469
217342	K10581		82298.137
329877	NotMapped		178000
109778	K00214		454237.29
77573	NotMapped		79428.571
276846	K05291		10141.982
13806	K01689		29953917
109711	K05699		19170.404
16653	K07827		740740.74
67898	NotMapped		76857.143
30057	NotMapped		16658.857
102058	NotMapped		104285.71
192970	NotMapped		16892.571
319939	NotMapped		32285.714
68991	NotMapped		4001.4286
68089	K05755		542857.14
56749	K00254		46329.114
56433	NotMapped		132285.71
16785	K02998		711864.41
68981	K11092		53725.49
22145	K07374		3727678.6
71268	NotMapped		12031.143
23950	K09512		72602.74
56282	NotMapped		614285.71
80743	NotMapped		40571.429
51796	K13171		31818.182
21371	NotMapped		156857.14
26951	K11578		2873.6842
105675	K09565		483009.71
20916	K01900		8660907.1
320473	NotMapped		21235.143
12351	K01672		15715.738
66530	K14011		278280.54
26891	K12178		1051724.1
71169	NotMapped		21658.286
66658	NotMapped		14956.857
104130	K11351		807947.02
16151	K07210		22528.155
26895	K12180		5301.5152
70153	NotMapped		23422
15369	K00510		175555.56
23881	NotMapped		400000
17913	K10356		11947.319
56174	K00884		56851.312
59042	NotMapped		67142.857
22158	NotMapped		1202.4857
70497	NotMapped		18835.143
110355	K00910		19593.614
52064	K06127		79204.893
19041	K10386		552.08547
234699	K12616		2859.175
66317	K12602		152131.15
59021	K07877		735849.06
106039	K12404		174803.15
71678	NotMapped		158285.71
55949	K03232		4577777.8
107476	K11262		223880.6
216344	K07890		301801.8
99412	NotMapped		92000
66072	NotMapped		14202
56334	NotMapped		38000
13430	K01528		626436.78
20832	K04571		127325.58
74781	NotMapped		26931.143
212999	NotMapped		156000
110052	NotMapped		33714.286
14782	K00383		316000
22042	K06503		15203.145
239667	NotMapped		102000
17120	K06638		4433.7517
22273	K00414		2416666.7
16434	K01519		289393.94
12301	K04507		1017467.2
50770	K01530		64700.927
109785	K01836		50369.004
54451	NotMapped		27038.286
16709	NotMapped		56857.143
19286	K01737		64172.222
67282	NotMapped		25402.571
26754	K09613		868263.47
11992	K05607		2025477.7
76742	NotMapped		114000
19069	K14318		3351.66
21917	NotMapped		3272.2857
233199	NotMapped		409.85714
77305	NotMapped		169428.57
266692	NotMapped		51142.857
19821	K10695		1184.1071
20022	K03008		24822.222
19359	K10839		334134.62
51786	NotMapped		28058.571
226591	NotMapped		571428.57
105245	K13984		216067.15
70439	NotMapped		500000
15354	K11296		52500
13430	K01528		4003.908
56812	K09508		55234.657
26893	K12179		59567.901
20844	K04705		257299.27
52348	K12185		11092.695
27965	NotMapped		12159.714
54709	K03246		360000
67458	NotMapped		40285.714
67078	K01091		157632.4
276770	K03263		4025974
12632	K05765		3560241
218490	NotMapped		88285.714
67726	NotMapped		57714.286
22134	NotMapped		1159.5429
66200	NotMapped		26340
53323	K04649		48721
12368	K04396		1541.7029
100206	K11687		102162.16
56744	K05407		173333.33
217473	NotMapped		39142.857
68572	NotMapped		3343.7143
66495	K03959		2788461.5
230721	NotMapped		103142.86
210376	NotMapped		34000
21372	K04508		44971.537
69976	K00849		41703.057
223754	NotMapped		12483.714
13382	K00382		6090373.3
621156	NotMapped		170000
18570	NotMapped		203142.86
269682	NotMapped		198000
234671	NotMapped		92000
11739	K05863		17248322
215999	NotMapped		557142.86
71919	NotMapped		23880.857
213491	NotMapped		6007.4286
18718	K00920		125925.93
66399	K02357		401234.57
226407	NotMapped		314285.71
22195	K04552		2000000
170791	K13091		22452.83
53421	K10956		8119.7479
238024	NotMapped		334285.71
110829	NotMapped		47714.286
13006	K06669		54067.379
19656	NotMapped		30285.714
11747	NotMapped		2508571.4
71732	NotMapped		70857.143
77407	K07876		193034.83
98386	NotMapped		7170.2857
234865	K14300		5482.8571
17184	K13213		282505.91
54127	K02979		2463768.1
71713	K12816		638.8601
66861	K09530		15636.822
286940	K04437		80322.829
223723	NotMapped		136000
54170	NotMapped		155428.57
83796	K11650		8440.3013
212111	K01106		105714.29
26922	K07512		182573.73
56748	NotMapped		27848
72124	K14299		73888.889
12729	K05019		9479.2373
65970	NotMapped		51714.286
16545	K08123		7494.302
277360	K12365		7818.1818
18120	NotMapped		60000
68251	NotMapped		2470.9714
19205	K13218		111005.69
108030	NotMapped		217714.29
20624	K12852		67662.204
59035	K05931		31907.895
11566	K01939		701754.39
14674	K04639		297082.23
15492	K00070		3903.4853
94232	K04523		9515.7718
101943	K12830		65406.738
13854	K12471		483478.26
105504	NotMapped		118571.43
23983	K12889		452247.19
11564	K01756		258264.46
23789	NotMapped		70857.143
229524	NotMapped		21970.571
381760	K03111		103289.47
27366	NotMapped		53142.857
19878	K17388		47550.432
54198	NotMapped		317142.86
213350	NotMapped		17892.571
71881	NotMapped		337142.86
11927	NotMapped		285714.29
73699	K03456		17304.493
93684	NotMapped		106857.14
26384	K02564		346020.76
99683	K14007		45428.571
232341	K08867		8960.8751
67300	K04646		4698507.5
223453	NotMapped		1052.2
70430	NotMapped		44571.429
12467	K09498		185122.41
17319	K07253		731304.35
69710	K12490		2644.8347
12388	K05690		40511.727
226144	NotMapped		1480.0286
14667	K12383		362694.3
83701	NotMapped		126571.43
233977	NotMapped		19574.286
100226	K13813		235401.46
219135	K01112		4716.8558
212880	K12811		16666.667
17995	K03942		1920258.6
238123	NotMapped		460000
320267	K13210		40571.429
50709	K11275		42472.146
108083	K00920		269230.77
11821	K00759		22326.667
19045	K06269		94545.455
73046	K07390		532236.84
71955	NotMapped		122000
268301	NotMapped		1734.6571
20637	K11093		439732.14
14300	K13122		7906.5891
14860	K00799		1121621.6
66552	NotMapped		636.02857
665775	NotMapped		914.2
214952	K07871		9370.9677
230861	K03260		1051298.3
11639	K00939		409417.04
19324	K07874		2351219.5
227446	NotMapped		210000
73473	NotMapped		12963.143
17992	K03948		4268292.7
66616	NotMapped		60571.429
22276	K01719		46415.094
216363	NotMapped		15122.286
110253	NotMapped		6741.1429
268470	K10585		13240.449
215449	K07836		1793478.3
18415	K09485		1431980.9
56275	K13189		22122.571
107702	NotMapped		262000
140858	NotMapped		14765.429
11737	NotMapped		437142.86
12988	K05728		76444.444
26450	NotMapped		654285.71
76192	K13704		50502.513
78798	NotMapped		16731.143
232087	K00789		235949.37
18706	K00922		2813.2022
15239	K12182		147096.77
215114	K04559		40524.781
52469	NotMapped		6154.5714
16658	K09036		17021.672
27041	NotMapped		83428.571
14433	K00134		48648649
75624	K01265		10936.269
192231	NotMapped		7900.5714
103136	NotMapped		4091.7143
13631	K08292		413.68785
79560	K01090		127672.96
100043714	K03007		20368.857
21872	K05701		63037.249
226646	K03935		1127429.8
28018	NotMapped		269142.86
67542	NotMapped		118285.71
19134	K08827		6336.7428
245828	NotMapped		37142.857
72692	K13159		167681.9
70564	NotMapped		517142.86
229543	K13140		1666.4745
22245	K00876		38267.148
78655	K03245		451428.57
67824	NotMapped		65714.286
27967	K12841		7920.6197
108155	K09667		139579.35
22378	NotMapped		485714.29
320938	NotMapped		51714.286
28006	NotMapped		92857.143
23945	K01054		55445.545
67040	K13178		107384.62
70297	NotMapped		61714.286
19718	K10755		1923.2092
13424	K10413		518949.18
59015	K14303		3170.7561
228994	NotMapped		40285.714
213827	NotMapped		497142.86
19192	K06698		131889.76
54128	K17497		162396.69
66922	K07830		21073.529
19383	K12895		15424.359
66449	NotMapped		10319.143
52432	K04354		82119.205
72754	NotMapped		7065.7143
72047	K12835		42518.837
56443	K05757		767567.57
11771	K11824		552712.38
16480	K10056		26577.181
66998	K06692		36507.937
52502	NotMapped		236285.71
13684	K03259		442857.14
22088	K12183		35294.118
102339	NotMapped		75142.857
57320	K05687		9259259.3
18102	K00940		763157.89
225028	K04406		3185.5705
66108	K03953		355437.67
192289	K00474		4560.5701
70769	NotMapped		79142.857
27058	K03109		55467.442
26383	NotMapped		20764.857
208606	NotMapped		6596.8571
207352	NotMapped		40285.714
103573	K14290		235294.12
11364	K00249		429928.74
319192	NotMapped		2254285.7
14194	K01679		4733727.8
15212	K12373		141977.61
28295	NotMapped		2768571.4
23879	NotMapped		8215.7143
20042	K02951		2598484.8
50933	K05609		717391.3
66164	NotMapped		11775.429
66085	K03249		28808.864
68303	NotMapped		4378.5714
54138	NotMapped		345714.29
72201	NotMapped		15523.143
14084	NotMapped		66000
69368	NotMapped		61714.286
66073	K05360		530000
231380	K10699		113960.11
217325	K06094		215.70594
216724	K12482		3352.3876
68556	K00876		9402.9197
19247	K07293		229480.74
69697	NotMapped		14051.429
15458	NotMapped		405714.29
19035	K03768		1726851.9
12929	K04438		256435.64
224014	NotMapped		2055.5714
14083	K05725		9816.5138
53380	K06694		37841.991
69719	K11540		52906.977
195018	NotMapped		15198
56258	K12898		54565.702
20924	NotMapped		85714.286
76563	NotMapped		11471.143
233871	NotMapped		145714.29
60596	K12318		18089.725
66609	K00540		64367.816
76688	K07952		12140.796
69456	NotMapped		88571.429
17420	K10842		2639.3204
16978	NotMapped		860000
226539	K01876		4966.9219
269614	K09680		48170.732
20130	K07829		13747.706
20656	K04564		20855856
231713	NotMapped		8856
211488	K10712		274218.75
23972	K13811		73429.952
20684	NotMapped		671.77143
67939	NotMapped		26268.286
14469	NotMapped		2414.8857
224727	NotMapped		122857.14
66646	K01783		49122.807
107271	K01866		931818.18
67437	K13251		9343.2432
70231	NotMapped		50857.143
67500	NotMapped		402857.14
14104	K00665		384185.3
51810	K12888		592500
333433	K00006		831908.83
73910	NotMapped		5985.1429
75612	K01137		21139.706
70616	K13096		3769.2068
59287	K06171		12663.842
72198	K12598		4246.25
329777	K05290		1675.4177
67039	K12822		16945.107
71835	NotMapped		165142.86
26936	NotMapped		74000
232989	NotMapped		38571.429
68194	K03960		906976.74
217449	NotMapped		8669.7143
29816	NotMapped		255428.57
56418	K08516		196969.7
50911	K03678		5387.8995
269951	K00031		1349557.5
54189	K12480		66821.346
226432	NotMapped		100571.43
233765	NotMapped		16099.714
19342	K07880		41579.343
70160	K12190		25829.793
76987	NotMapped		714285.71
66592	NotMapped		514285.71
71853	K09584		579545.45
56361	K06173		1803.4752
69727	K11842		1132.2404
17425	K09404		802.26704
99045	NotMapped		9840.5714
52477	NotMapped		1709.2286
20336	K06111		27897.436
20115	K02993		716494.85
11370	K09479		542682.93
58240	NotMapped		43714.286
27369	K00904		122743.68
14768	NotMapped		368571.43
83493	NotMapped		192857.14
235315	NotMapped		192857.14
20901	K13137		606818.18
66383	NotMapped		317142.86
56085	K04523		168900.34
228866	NotMapped		2286.4571
12261	NotMapped		954285.71
625249	K05361		873517.79
238831	K12736		6690.4025
75705	K03258		270049.1
20430	K05749		23942.538
74326	K13161		136000
107526	NotMapped		881.37143
14828	K09490		2900763.4
257633	NotMapped		184571.43
13680	NotMapped		314285.71
97387	NotMapped		28857.143
66916	K03963		162773.72
22601	NotMapped		4235.7143
17436	K00029		756993.01
68299	NotMapped		150000
68337	NotMapped		294285.71
433702	K12882		16582.278
209086	NotMapped		645.17143
13204	K12820		95597.484
54367	K13204		18965.517
56070	K12824		35727.273
69225	NotMapped		625714.29
266781	NotMapped		25163.429
28106	NotMapped		154000
75553	NotMapped		4141.1429
223650	NotMapped		36571.429
20479	K12196		127927.93
100019	NotMapped		236285.71
338337	NotMapped		19981.143
13722	NotMapped		126000
72515	NotMapped		4703.1429
213541	NotMapped		10142.286
18102	K00940		17960526
68653	NotMapped		468571.43
76457	NotMapped		6204.8571
69713	NotMapped		21709.429
104112	K01648		906507.79
56194	K12821		19517.314
50917	K01132		2210.3846
21991	K01803		22976589
73830	NotMapped		124571.43
70549	K06271		125894.74
75415	NotMapped		20919.429
27784	NotMapped		56285.714
67144	NotMapped		9000.8571
17164	K04443		8875.1295
105787	K07198		39892.665
53310	NotMapped		156857.14
232679	NotMapped		15739.143
21429	K09273		30588.235
67897	K00565		109247.31
68135	K03247		251420.45
93692	K03676		712149.53
64652	NotMapped		120571.43
66053	K10598		486.12284
68197	K03968		3658333.3
110920	K09491		74309.979
19324	K07874		82439.024
20648	NotMapped		111142.86
52635	NotMapped		4765.7143
101568	K08816		232.33996
71994	NotMapped		414285.71
66921	K12850		321.67897
17257	K11588		52892.562
56354	K09527		60931.174
28169	K13523		18523.404
67074	NotMapped		50285.714
67332	K11088		384126.98
11806	K08757		4318181.8
18518	NotMapped		124285.71
14208	K01090		54428.044
67184	K11353		165972.22
54161	NotMapped		275428.57
15254	NotMapped		3457142.9
76824	NotMapped		128571.43
20817	K08831		23641.703
16412	K05719		39598.997
20843	K06671		10073.111
66245	K09562		31932.773
110379	K14004		112422.36
98732	NotMapped		221714.29
105446	K00364		21823.851
12842	K06236		393.15898
14359	NotMapped		140571.43
71770	K11825		2326574.2
12848	K12176		1458239.3
78885	NotMapped		82000
233900	K10696		755.68432
84092	K11839		2773.1481
66580	NotMapped		3315.4286
70527	K11866		14339.151
17096	K05854		25195.312
16329	K01107		168686.87
56447	NotMapped		110000
20641	K11087		151260.5
70127	NotMapped		25190.286
225010	K13513		5489.0957
66978	NotMapped		35714.286
100169	NotMapped		11726
67028	NotMapped		29428.571
76332	NotMapped		2840.9714
68275	K07466		6988.9342
22201	K03178		2296786.4
69064	NotMapped		17898.857
75956	K13172		15390.307
213464	NotMapped		3052
19087	K04739		812967.58
75751	NotMapped		8683.7143
69634	NotMapped		765714.29
100383	NotMapped		57142.857
13830	NotMapped		3410.2857
73137	NotMapped		26667.429
16650	NotMapped		91714.286
216134	K00868		2169871.8
19268	K05695		2770.5479
14694	NotMapped		1680000
17939	K01204		41686.747
80911	K00232		3711.2857
231086	K07509		1768421.1
12215	K06535		255012.85
12282	K09486		335335.34
52653	NotMapped		8351.1429
22687	NotMapped		18184
56705	NotMapped		68857.143
24010	K13109		39856.373
66660	NotMapped		6025.7143
69940	NotMapped		130571.43
170762	K14312		7692.3077
70356	K09560		1309973
23992	NotMapped		96000
76308	K07875		323880.6
11750	NotMapped		144000
234729	NotMapped		134857.14
11792	K10771		41324.921
70349	NotMapped		334285.71
19653	K13187		73684.211
233870	K02358		5796460.2
11757	K03386		3517509.7
51788	K11251		1742187.5
27883	NotMapped		46857.143
18708	K02649		103038.67
56292	K00670		240425.53
12385	K05691		68543.046
108147	K00602		535472.97
211446	K06110		37880.795
228410	NotMapped		8713.4286
19271	K05698		6033.441
66171	K01057		246692.61
67943	NotMapped		96000
17973	K07365		64190.981
68126	NotMapped		385714.29
11774	K12397		17013.575
26894	K12180		288727.27
27979	K03253		110460.77
69019	K12946		36785.093
22225	K11836		1071095.6
66866	NotMapped		58571.429
108645	K00789		213772.46
23989	NotMapped		1256.1429
218503	NotMapped		24963.714
81489	K09507		55294.118
380840	NotMapped		56285.714
56369	K08964		150207.47
66446	K12589		15643.299
230027	K00591		48378.378
64009	NotMapped		331428.57
74375	NotMapped		2692.1143
26357	K05681		694.50533
277250	K11449		698.20743
58184	K12606		2518.495
