hsa_P0CG38	-
K08539	-
K05818	MhpR
K01866	TyrS
K01867	TrpS
K02401	FlhB
K05813	UgpB
hsa_O96019	-
K01868	ThrS
K01869	LeuS
K05817	HcaR
K05816	UgpC
K05815	UgpE
K05814	UgpA
K04032	EutT
K04033	EutR
K15519	-
K14293	-
K08669	-
K04035	-
K15044	-
K15047	-
K15046	-
K15041	-
K15516	-
K15043	-
K15042	-
K00025	-
K00029	MaeB
K15623	-
K00799	Gst YfcG
K07458	Vsr
K00797	SpeE
K00796	FolP
K00027	MaeA
K00794	RibE
K00793	RibC
K00020	-
K00791	MiaA
K00790	MurA
K09017	RutR
K02768	FruB
K09013	SufC
hsa_E7EVS6	-
K01262	PepP
K01265	Map
K09019	RutE
K00024	Mdh
K08227	LplT
K09664	-
K08225	EntS
K02680	PpdB
K08223	Fsr
spo_SPAC1F5.04c	-
K10038	GlnQ
K10037	GlnP
K15841	GlmY
K12580	-
K10034	-
K06146	IdnR
K11434	-
K15605	-
K09667	-
K06140	Rnk
K01142	XthA
K06821	-
K10381	-
K08746	-
K01062	-
K07690	EvgA
K09662	-
K01791	RffE
K01314	-
K01315	-
K00242	SdhD
K01310	-
K00244	FrdA
K01312	-
K01313	-
K01611	SpeD
K04764	IhfA
K01793	-
K04762	HslR
K04763	XerD
K04761	OxyR
K15867	-
K15849	-
hsa_P21333-2	-
K11433	-
K02405	FliA
K01067	-
K11827	-
K12047	-
K02321	-
K13606	-
K00806	IspU
K00805	-
sce_YAR050W	-
K00803	-
K00802	-
K00801	-
K00800	AroA
K08313	FsaA
K08312	NudE
K08311	RppH
K08310	NudB
K08317	YbdH
K08316	RsmD
K08315	HycI
K08314	FsaB
K08319	YgbJ
K08318	YihU
K04498	-
K04499	-
K04368	-
K14399	-
K05787	HupA
K05785	RfaH
K02569	NapC
K04491	-
K04360	-
K04361	-
K14396	-
K14397	-
K14394	-
K14395	-
K02409	FliF
K02408	FliE
K06183	RsuA
K01689	Eno
K05361	-
K02400	FlhA LfhA
K01684	DgoD
K05362	-
K01682	AcnB
K05367	PbpC
K05366	MrcA
K02799	CmtA
K02798	MtlA CmtB
K01442	-
K01443	NagA
K01444	-
K00943	Tmk
K01448	AmiA AmiC AmiB
K02790	MalX
hsa_I3L1U9	-
K12137	HyfB
K02795	ManY
K13899	-
K02796	ManZ
K03688	UbiB
K14026	-
K14027	-
K14020	-
K02888	RplU
K14022	-
K03722	DinG
K02885	-
K02884	RplS
K13737	-
K02886	RplB
K02881	RplR
K02880	-
K02883	-
K02882	-
K01044	-
K01045	-
K01046	-
K04567	LysS LysU
K04560	-
K00053	IlvC
K01042	SelA
K08008	-
K08007	-
K02062	ThiQ
K03171	-
K05758	-
K01048	PldB
K04569	-
K02065	MlaF
K02064	ThiB
K02535	LpxC
K02537	-
K10661	-
K02533	TrmJ YjtD
K01096	PgpB
sce_YGR189C	-
eco_b4255	RraB
K03724	Lhr
K02539	-
K05218	-
K02085	-
K02084	-
K02058	YphF YtfQ
K05285	-
K02081	AgaR
K02080	AgaI
K02083	AllC
K02082	AgaS
K14503	-
K07237	YheL
K02089	-
sce_YLR390W-A	-
K13137	-
K01912	PaaK
K13251	-
K13133	-
K13132	-
K12958	-
K13130	-
K17634	-
K00108	BetA
K00928	LysC
hsa_Q562W9	-
K01270	PepD
K03429	-
sce_YMR215W	-
K03939	-
K14738	-
K03937	-
K03426	NudC
K03935	-
K12394	-
K03754	-
K03207	Gmm
K12391	-
K12392	-
K12393	-
K02068	YbbL
K00109	-
K12398	-
K12399	-
K14704	-
K06148	MdlB CydC CydD
K06149	UspA
K02339	HolC
K02338	DnaN
K02337	DnaE
K02336	PolB
K02335	PolA
K06147	MdlA
K02333	-
K06141	TsgA
K06142	Skp
K02330	-
K17388	-
K15360	-
K00589	-
K02328	-
K01525	ApaH
K17387	-
K17638	-
K01012	BioB
K05729	-
K17630	-
K03681	-
K17633	-
K03684	Rnd
K03685	Rnc
K17636	-
K17637	-
K00761	Upp
K12172	-
K02968	RpsT
K05667	-
K06204	DksA
K05649	-
K03839	FldA
K00276	TynA
K03110	FtsY
K03111	Ssb
sce_YHR143W	-
K07305	MsrB
K07304	MsrA
K07307	DmsB
K07306	DmsA
K13951	-
K07308	DmsC
K13953	AdhP
K12076	-
K08821	-
K13954	YiaY
K08822	-
K02839	PrfH
K10691	-
hsa_Q562M5	-
K02962	-
K02210	-
K05643	-
K17704	-
K17705	-
K06098	-
K00679	-
K17700	-
K02612	PaaD
K17702	-
K17703	-
K06092	-
K06093	-
K02613	PaaE
K06096	-
K06097	-
K06094	-
K06547	-
K10558	LsrA
K01664	PabA
K00079	-
K03116	TatA
hsa_P68133	-
K10845	-
K10550	AlsC
K10551	AlsA
hsa_Q562M3	-
K10555	LsrB
K10556	LsrC
K10557	LsrD
K02418	FliO
K07309	YnfE
sce_YIL144W	-
K00175	-
K13950	-
bsu_BSU09800	-
sce_YMR116C	-
K00174	-
K00278	NadB
K07361	-
K04960	-
K04961	-
K04962	-
K09840	-
K01662	Dxs
K07235	YheN
K10955	-
K07541	-
K07236	YheM
K10950	-
K10951	-
sce_YER018C	-
K09686	YadH YhhJ YbhS YbhR
K09687	YadG
K03490	ChbR
K09680	-
K01231	-
K05637	-
K11778	-
K02464	GspO
K11394	-
K05058	-
K11391	RlmG
K01669	Phr
K12606	-
K12607	-
K12604	-
K12605	-
K12602	-
K12603	-
K12600	-
K11158	-
K11155	-
spo_SPAC9G1.06c	-
K11153	-
K11152	-
K12608	-
sce_YOL069W	-
K00308	-
K07432	-
K00658	SucB
sce_YKL164C	-
K00656	TdcE PflD PflB YbiW
K00657	SpeG
K00654	-
K00655	PlsC
K00652	BioF
K00651	MetA
K16206	-
K01465	PyrC
K02959	RpsP
K00373	NarJ
K07941	-
sce_YAL063C	-
K10823	-
K11809	-
K11808	-
K07127	HiuH
K10601	-
K02622	ParE
K10604	-
K05753	-
K10607	-
K10609	-
K04570	-
K01165	-
K01870	IleS
K01873	ValS
K01872	AlaS
K01875	SerS
K01874	MetG
K01876	AspS
K01879	GlyS
K01878	GlyQ
K04021	EutE
K04020	EutD
K04022	EutG
K14688	-
K13788	Pta
K17706	-
K01164	-
K00019	-
K06099	-
sce_YFL014W	-
hsa_P31949	-
K00012	Ugd
K00013	HisD
K00014	AroE
K00016	-
K17701	-
K14553	-
K03993	-
K10068	-
eco_b2665	YgaU
hsa_Q7Z7J6	-
K03963	-
hsa_Q59GD5	-
K05636	-
K09251	PatA
K00274	-
K08495	-
K08496	-
K08497	-
K08491	-
K00272	-
K08493	-
K13402	-
K08498	-
K00477	-
K00474	-
hsa_F8VSD1	-
K00472	-
K00473	-
K00471	-
K01380	-
K06095	-
K01307	-
hsa_Q562S2	-
K01305	IadA
K02658	-
K02659	-
hsa_P61158	-
K05689	-
K04771	DegP
K05851	CyaA
K04773	SppA
K04772	DegQ
K05850	-
K02654	PppA
K05687	-
K02657	-
K00878	ThiM
K00879	FucK
K13638	ZntR
K13639	SoxR
K06583	-
K00872	ThrB
K00873	PykF PykA
K13636	DsdC
K00871	-
K00876	Udk
K00877	-
K00874	KdgK
K04487	IscS
K04485	RadA
K14654	-
K02140	-
K14652	-
K14651	-
K14650	-
K05175	-
K16072	-
K05011	-
K01275	-
K05546	-
K01271	PepQ
K05779	YnjD
K04371	-
K14380	-
K04373	-
K04372	-
K06724	-
K04377	-
K14386	-
K08171	-
K05195	-
K15922	YihQ
K15923	-
K15920	-
K01695	TrpA
K01697	-
K01696	TrpB
K01690	Edd
K01693	-
K01692	PaaF PaaG
K00906	AceK
K02049	TauB SsuB
K00904	-
K00900	-
K05391	-
K01456	-
K01455	-
K05019	-
K00909	-
K13708	-
K13709	-
K15406	-
K13700	-
K15129	-
K03106	Ffh
K12477	-
K07685	NarP
K14168	-
K04573	-
hsa_P07355	-
K04571	-
K01279	-
K01057	-
K05396	DcyD
K14817	-
K01054	-
K01059	-
K13347	-
K05516	CbpA
K01824	-
K08074	-
K05515	MrdA
K02500	HisF
K02501	HisH
K02503	-
K05224	-
K02505	HofC
K02507	HofQ
K13098	-
K00030	-
spo_SPCC645.05c	-
K01053	-
K02144	-
sce_YKR083C	-
K04196	-
K09516	-
K09517	-
K07659	OmpR
K12948	-
K13412	-
K00451	-
K12945	NudK
K12944	NudI
K12947	-
K12946	-
K01610	Pck
K09518	-
K00626	AtoB YqeF
K02434	-
K02435	-
K03439	TrmI
K02437	GcvH
K02430	FucR
K02431	FucU
K05352	-
K02433	-
K03925	-
K03431	GlmM
K03921	-
K05359	-
K03435	FruR
K03434	-
K12383	-
K12382	-
K03211	-
K03210	YajC
K03217	YidC
K03216	TrmL
K03215	RumA
K12384	-
K13890	GsiC
K13891	GsiD
K13892	GsiA
K12388	-
K13894	YejB
K03687	GrpE
K13896	YejF
K00106	-
K06159	YojI
K01051	YbhC
K17391	-
K00510	-
K02342	DnaQ
K02343	DnaX
K02340	HolA
K02341	HolB
K02346	DinB
K00104	GlcD
K02344	HolD
K02345	HolE
sce_YLR300W	-
K03695	ClpB
K03694	ClpA
K09479	-
K09478	-
K03691	-
K09475	OmpC
K16867	-
K09477	CitT
K16865	-
K09471	PuuB
K09470	PuuA
K16860	-
K09472	PuuC
hsa_L0R5C4	-
K06188	AqpZ
K13566	-
K12404	-
K10956	-
sce_YML124C	-
K00854	XylB
hsa_Q562L9	-
K11421	-
K13963	-
hsa_Q562L3	-
K01278	-
K05720	-
K02147	-
hsa_Q562L6	-
K12161	-
K12160	-
K04802	-
K02148	-
K03109	-
eco_b4376	OsmY
K03107	-
K04692	-
K07336	YbiX
K03104	-
K03103	-
K03101	LspA
K03100	LepB
K11420	-
K02262	-
K06551	-
K06550	-
K06558	-
K06089	-
K00995	PgsA
K06081	-
K06080	RcsF
K06083	-
K06082	-
K06084	-
K06087	-
K06086	-
hsa_G3V1Y1	-
K13893	YejA
K04077	GroL
K03289	NupG
eco_b0220	Ivy
K01672	-
K14220	AsnV AsnW AsnT AsnU
K14515	-
K03797	Prc
K07208	-
K07209	-
K09851	-
K01785	GalM
K07200	-
K07201	-
hsa_Q9GZN1	-
K07204	-
K07205	-
K07206	-
K07207	-
K11703	-
K06241	-
spo_SPCC1739.11c	-
K01609	-
K11531	LsrR
K06240	-
K09699	-
K09698	-
K05584	-
K07702	DpiA
K07592	TdcA
K07593	-
sce_YKL096W-A	-
K07597	-
K12615	-
K12614	-
K11128	-
K11129	-
K12611	-
K12610	-
K11121	-
K12619	-
K12618	-
K00485	-
K11125	-
K08670	-
K04072	AdhE
K00318	-
K00649	-
K00648	FabH
K00645	FabD
K00647	FabB
K03721	TyrR
K00317	-
K00640	CysE
K00315	-
K00314	-
K11830	-
K11831	-
K07686	UhpA
K10544	XylH
K07936	-
K10542	MglA
K10541	MglC
K10540	MglB
K11838	-
hsa_Q562Z4	-
hsa_Q562Z7	-
hsa_Q562Z6	-
K07688	FimZ
K07689	UvrY
K10549	AlsB
K03407	CheA
K14208	-
K03804	MukE
K10615	-
K10613	-
K10612	-
K10610	-
K03815	XapA
hsa_A0AUL6	-
K05767	-
K14528	-
K01845	HemL
K01847	ScpA
K01840	CpsG
sce_YMR117C	-
K11238	-
K05614	-
K01179	BcsZ
K00006	-
K00005	GldA
K13444	-
K00003	-
K00002	-
K00001	-
hsa_Q562R4	-
K04014	NrfC
K04015	NrfD
K04016	NrfE
K01186	-
hsa_Q562R7	-
K00009	MtlD
K00008	-
K02939	RplI
K02805	RffA
hsa_Q562R6	-
K16866	-
K02469	GyrA
K00498	-
K03364	-
K05966	CitG
K03143	-
eco_b1376	UspF
K01594	-
K11090	-
K09828	-
K01035	AtoA
K05964	CitX
K03141	-
K03636	MoaD
K15397	-
K15399	-
K15398	-
K17879	-
K10054	-
K10056	-
K08483	PtsA PtsI FryA
K00262	GdhA
K10003	GltJ
K00497	-
K08486	-
K08485	Npr
K08484	PtsP
K01034	AtoD
K00490	-
K15309	-
K08488	-
K05760	-
K02942	-
K01998	LivM
K01999	LivK LivJ
K00461	-
K11151	-
K00463	-
bsu_BSU02900	-
K01990	YbhF
K00718	-
K00469	-
K01997	LivH
hsa_Q562U2	-
K01995	LivG
K05699	-
hsa_B7Z9W3	-
K02410	FliG
K04433	-
K01518	-
K01519	-
K01516	RdgB
K05690	-
K05693	-
K05692	-
K05695	-
K01513	-
K05697	-
K05696	-
K00869	-
hsa_I3L3I0	-
K10782	-
K03485	TreR
hsa_Q562L5	-
K05751	-
K00861	-
K00860	CysC
K00863	-
K00865	GarK GlxK
K00864	GlpK
K00867	CoaA
K00866	-
K01192	-
K01193	-
K01190	LacZ
K04347	-
K01196	-
K01197	-
K01194	TreA TreF
K01195	UidA
K15485	-
hsa_R4GMT0	-
K01198	YagH
K00659	-
K04348	-
K01202	-
K01203	-
K01201	-
K01206	-
K01207	NagZ
K09812	FtsE
K01205	-
K05765	-
K15717	-
K01209	-
K00306	-
K05763	-
K09647	-
K01000	MraY
K06164	PhnI
hsa_P37802	-
K02945	RpsA
K14592	-
K00915	-
K00914	-
K00917	GatZ KbaZ
K00911	-
K00910	-
K13711	-
K13710	-
K01420	Fnr
K00919	IspE
K13719	-
K01425	YbaS YneH
K10539	AraG
K07252	-
K03819	WcaB
K02946	RpsJ
K01007	PpsA
K02647	CdaR
K04528	-
spo_SPAC27F1.02c	-
K14284	-
K14285	-
K02641	-
K04529	-
K14536	-
K14289	-
K14535	-
K03118	TatC
K02649	-
K08066	-
K01119	CpdB
K03823	YncA
K03590	FtsA
K03591	FtsN
K03592	PmbA
K03593	Mrp
K02517	LpxL
K05236	-
K03919	AlkB
K02513	-
K03599	SspA
K01736	AroC
K01737	QueD
K01734	MgsA
K01735	AroB
K01733	ThrC
K10418	-
K03119	TauD
hsa_K7EM38	-
K01738	CysK
K01739	MetB
K13403	-
K09504	-
K09507	-
K09503	-
K09502	-
K01545	KdpF
K12972	GhrA
K12973	PagP
K12974	LpxP
K09508	-
K02423	FliT
K02422	FliS
hsa_B4DMT4	-
K02420	FliQ
K02427	RlmE
K08110	-
K02425	FliZ
K02424	FliY
K14752	-
K03911	-
K03912	-
K02428	MazG
K14757	-
K14754	-
K03917	-
K03770	PpiD
K03771	SurA
K03772	FkpA
K03773	FklB
K03774	FkpB
K03775	SlyD
K03776	Aer
mpn_MPN428	-
K03778	LdhA
K03779	TtdA
K12372	DppF
K12373	-
K12370	DppC
K12371	DppD
sce_YKL042W	-
K02358	TufB TufA
K15303	-
K10839	-
K04001	-
K12550	-
K02355	FusA
K02357	Tsf
K02356	Efp YeiP
K09586	-
hsa_Q13707	-
K11223	-
K00088	GuaB
K00728	-
K03352	-
K03353	-
K03350	-
K03351	-
K03357	-
K03354	-
K03355	-
K13577	-
K13576	-
K13575	-
K13574	YbiC
P68032	-
K03017	-
K03531	FtsZ
K08803	-
K12112	EbgC
K12113	EbgR
K13979	YahK
K12111	EbgA
K08056	-
K03178	-
K02887	RplT
K09996	ArtJ
K09997	ArtI
K09994	PhnO
K13239	-
K01596	-
K03173	-
K09998	ArtM
K07320	PrmB
sce_YNL322C	-
K03177	TruB
K03174	-
eco_b3098	YqjD
K16676	-
K11955	-
K12986	RfaS
K16672	-
K01626	AroH AroF AroG
K06525	-
K02169	BioC
K06528	-
K15306	-
K16679	-
K16678	-
K13885	-
K04440	-
K13882	-
sce_YOR009W	-
K12574	-
hsa_B7ZAP6	-
K03011	-
K12571	-
K13889	GsiB
K12573	Rnr
K12754	-
K12755	-
K12756	-
sce_YOR214C	-
K12750	-
K12751	-
K16059	-
K08680	MenH
K00767	NadC
K13641	IclR
K16055	-
K16054	-
K12758	-
K12154	-
K05539	DusA
K03006	-
K05712	MhpA
K03004	-
K03005	-
K12592	-
K12593	-
K03000	-
K12591	-
hsa_Q562Q8	-
K01613	Psd
K03008	-
K12599	-
K08296	SixA
K16451	-
K03113	YciH
K04455	-
K15304	-
K04456	-
K06180	RluD
K06181	RluE
K06182	RluF
K04457	-
K11717	SufS
K06187	RecR
K06636	-
K11718	-
K06634	-
K06630	-
K06631	-
K05916	Hmp
K14299	-
K07589	FolX
K07588	ArgK
K04344	-
K15428	-
K06858	BtuF
K10441	RbsA
K11139	HlyE
sce_YDL204W	-
K12622	-
K12623	-
K12624	-
K12625	-
K12626	-
K12627	-
K11131	-
K11130	-
hsa_B4DM97	-
K12159	-
K05982	Nfi
K10842	-
K10843	-
K10840	-
K10841	-
K07455	RecT
K07106	MurQ
hsa_Q53HF6	-
K07456	-
K04458	-
K10848	-
K00673	AstA
K00674	DapD
K00675	NhoA
K02818	TreB
K00677	LpxA
K10532	-
K04088	HflK
K06458	-
hsa_Q562Y3	-
hsa_Q562Y4	-
K10537	AraF
hsa_Q562Y6	-
K11828	-
K06452	-
K11826	-
K11825	-
K11824	-
K01627	KdsA
K11822	-
K06454	-
K11820	-
K02445	GlpT
K03130	-
K03469	RnhA
K02978	-
K07360	-
K10666	-
K02568	NapB
K11225	-
K15013	-
K15010	-
K01858	-
K11221	-
K11220	-
K15014	-
hsa_Q562W2	-
K01852	-
K00588	-
K01850	-
hsa_Q562W6	-
hsa_Q562W7	-
hsa_Q562W4	-
K01854	Glf
K00072	-
K00073	AllD
K00070	-
K00071	-
K00076	HdhA
sce_YER070W	-
K00074	PaaH
K00075	MurB
K00078	-
K04000	-
K04004	-
K07414	-
K03138	-
K02291	-
K05290	-
K06057	-
K02560	LpxM
K00031	Icd
K06236	-
K10067	-
K10062	-
K10063	-
K06447	AstD
K10802	-
sce_YLR037C	-
K10264	-
K01784	GalE
K08050	-
K07753	-
K08277	CaiF
K08271	-
K08272	-
K00299	SsuE
K00297	MetF
K00294	-
K00295	-
K00293	-
K00290	-
K01988	-
K00452	-
K00453	-
K00454	-
K05451	-
K00456	-
K00457	-
K00458	-
K00459	-
K01983	Ffs
K03818	WcaF
K00102	-
K00103	-
K00100	-
K00101	LldD
eco_b0144	GluQ
K00855	PrkB
K00856	-
K00857	Tdk
K01509	-
K00851	GntK IdnK
K00852	RbsK
K00853	AraB
K01505	-
K01507	Ppa
K01506	YafV
K00858	NadK
K00859	CoaE
K04751	GlnB
K01027	-
K12845	-
K13762	-
K12846	-
K04353	-
K04352	-
K04351	-
K12847	-
K04357	-
K01184	-
K01187	MalZ
K04354	-
K01189	-
K01188	-
K04358	-
K12841	-
K15728	-
K05759	-
K01213	-
K12842	-
K05750	-
spo_SPBC21B10.08c	-
K14753	-
K05754	-
K05755	-
K05756	-
K05757	-
K04334	CsgA
K15613	-
K15422	-
K01148	-
K15909	-
K02745	AgaV
K02740	-
sce_YOR382W	-
K00920	-
K00921	-
K00922	-
K00923	-
K00925	AckA
K13764	-
K00927	Pgk
K01431	-
K01433	PurU
K13769	-
K01435	-
K01437	-
K08054	-
K08055	-
K10803	-
K08057	-
K09023	RutD
K05531	-
K08052	-
K05533	-
K02421	FliR
K08058	-
K10048	-
K02984	-
K02985	-
K02986	RpsD
K02987	-
K02980	-
K02981	-
K02982	RpsC
K02983	-
K14525	-
K14524	-
K14295	-
K04596	-
K02988	RpsE
K02989	-
K08298	CaiB
K08299	CaiD
K03583	RecC
K03582	RecB
K03581	RecD
K03580	RapA
K03587	FtsI
K03586	FtsL
K03585	AcrA AcrE
K03584	RecO
K02562	MtlR
K02563	MurG
K03589	FtsQ
K03588	FtsW
K03122	-
K02567	NapA
K02564	NagB
K02565	NagC
K01725	CynS
K12965	-
K12957	YjgB
K06637	-
K01720	PrpD
K12961	DiaA
K02973	-
sce_YDR201W	-
K03016	-
K01728	-
K12968	-
K09530	-
K16904	-
K03905	-
K03904	-
K03903	-
K10578	-
K03900	-
K14686	-
K05402	-
K03908	-
K05401	-
K08122	-
K05405	-
K13368	-
K13369	-
K02187	-
K02180	-
sce_YIL011W	-
K02183	-
K02364	EntF
hsa_F5H3I4	-
K07966	-
K12369	DppB
K12368	DppA Dppa
K03769	PpiC
K03768	PpiB
K12365	-
K12367	-
K12366	-
K12361	-
K04799	-
K03761	KgtP
K03760	EptA
K09457	-
ath_AT1G22400	-
sce_YNL225C	-
hsa_Q562U0	-
K06788	-
K02160	AccB
K03516	FlhE
K09458	FabF
K16848	-
K05877	Tap
K08059	-
hsa_P29401-2	-
hsa_G8FSY7	-
K00273	-
K03341	-
K05875	Tar
K13509	-
K03512	-
K05788	IhfB
K05874	Tsr
K03349	-
K03348	-
K13506	-
K13507	-
K13505	-
K08873	-
K04659	-
K13988	-
K13989	-
K17461	-
K13987	-
K13984	-
K13985	-
K13980	-
mpn_MPN294	-
K12651	-
sce_YLR150W	-
K02536	LpxD
K12291	HofP
K12290	HofO
K03165	-
K12297	RlmL
K02361	EntC
K11922	MngR
K11923	CueR
K06533	-
K06532	-
K16674	-
K02362	EntD
K11924	MntR
K01940	ArgG
K02363	EntE
K03269	LpxH
K03767	PpiA
hsa_Q562W8	-
K12568	-
K12563	-
K12562	-
K12561	-
K04615	-
K12567	-
K03765	CadC
hsa_F5H6T1	-
K11038	-
K05781	PhnK
K12741	-
K03764	MetJ
K06272	-
K01169	Rna
sce_YOR230W	-
K03763	-
K12749	-
K02369	-
K12585	-
K12584	-
K12587	-
K12586	-
K12581	-
K03010	-
K08908	-
K12582	RffT
K08906	-
K02429	FucP
K12589	-
K03018	-
K08901	-
K02166	-
sce_YLR045C	-
K02167	BetI
sce_YMR157C	-
K03002	-
K01428	-
K04507	-
K05880	DhaR
sce_YDR106W	-
K11224	-
K06624	-
K11720	LptG
K06622	-
K06845	-
K04775	YdgD
K16334	-
K16333	-
K16330	-
K04774	SohB
K07860	-
K10986	AgaD
K10985	AgaC
K10456	-
K11108	-
K01118	-
K16338	-
K10980	-
K02207	-
K00665	-
K00970	PcnB
sce_YNL066W	-
K00661	Maa
K15371	-
K03265	-
K04770	YcbZ
K07648	ArcB
K06088	-
K10857	ExoX
K10858	-
K07466	-
sce_YJL042W	-
hsa_P60709	-
K07462	RecJ
K06449	-
hsa_Q562X6	-
hsa_Q562X4	-
hsa_Q562X2	-
hsa_Q562X1	-
hsa_Q562X0	-
K07666	QseB
K07667	KdpE
K07664	BaeR
K11583	-
K06445	FadE
K07663	CreB
hsa_Q562X9	-
K07661	RstA
K10679	NfsB
K10678	NfsA
K01068	-
K05681	-
K03927	-
K12869	-
K15816	-
eco_b0163	YaeH
K00591	-
K11216	LsrK
K11217	-
K15009	-
K00598	Tam
K05685	MacB
hsa_Q562V5	-
K07642	BaeS
K08726	-
K00060	Tdh
K01150	EndA
K08722	YfbR
K08723	YjjG
K00067	RfbD
K08224	YnfM
K00069	-
K00068	SrlD
K08729	-
K02925	-
K09864	-
K10984	AgaB
K02446	GlpX
K00554	TrmD
sce_YJL160C	-
K01151	Nfo
K03013	-
hsa_Q562W3	-
K08081	-
K09052	-
sce_YDL049C	-
K13634	CysB
K08269	-
K10896	-
eco_b1482	OsmC
K03628	Rho
K13635	Cbl
K14737	-
K08267	-
K08266	-
K15296	-
K04103	-
K13637	UxuR
K00289	-
K00288	-
K00285	DadA
K01467	AmpC
K00286	ProC
K00281	GcvP
K11254	-
K00283	-
spo_SPBC19G7.05c	-
K05789	Cld
K07714	AtoC
K07715	GlrR
K07712	GlnG
K07713	ZraR
K07710	AtoS
K07711	GlrK
K00115	-
K00117	Gcd
K00444	-
K00111	GlpD GlpA
K00441	-
K00112	GlpB
K01538	-
K01539	-
K04728	-
hsa_P61160	-
K00847	Mak
K00846	-
K00845	Glk
K00844	-
K04723	-
K00849	GalK
K01533	CopA
K01534	ZntA
K04727	-
hsa_J3KT65	-
K01537	-
K02966	-
sce_YNR044W	-
sce_YMR305C	-
K08280	WbbJ
K02078	AcpP
K02953	-
hsa_Q53G76	-
hsa_C9JZR7	-
K14559	-
K05747	-
K11175	PurN
K15734	-
K03134	-
K14609	-
K15730	-
K14605	-
K14606	-
K14229	LysY LysZ LysQ LysT LysV LysW
K01929	MurF
K05749	-
K02967	RpsB
K01880	-
K01881	ProS
K01883	CysS
K01228	-
K01885	GltX
K01886	GlnS
K14555	-
K08591	PlsY
K01889	PheS
K01226	TreC
K01227	-
K15225	-
K14224	GltU GltT GltW GltV
K15227	-
K01223	BglA BglB AscB
K04436	-
K04437	-
K01154	HsdS
K14557	-
K02759	ChbA
K01153	HsdR
K15919	-
K04431	-
K15917	-
K14222	CysT
sce_YAL047C	-
K01408	-
K01409	Gcp
K04438	-
K04439	-
K13771	NsrR
K01923	PurC
K05679	-
K00939	Adk
K01922	-
K00937	Ppk
K05678	-
K00933	-
K01921	DdlA DdlB
K00931	ProB
K00930	ArgB
K05522	Nei
K05521	YegU
K05520	YhbO
K08874	-
K03629	RecF
K02993	-
K02620	-
K02991	-
K02990	RpsF
K02997	-
K02996	RpsI
K02995	-
K02994	RpsH
hsa_Q562W5	-
K01081	-
K02999	-
K02998	-
K08289	PurT
K08288	-
K03133	-
K00882	FruK
K07694	-
K05289	-
hsa_O94805	-
K05778	YnjC
K03578	HrpA
K03579	HrpB
K03576	MetR
K03577	AcrR
K03574	MutT
K03575	MutY
K03572	MutL
K05254	-
K03570	MreC
sce_YOR247W	-
K01710	RfbB RffG
K14381	-
K01712	-
K02992	RpsG
K01714	DapA YagE YjhH
K01716	FabA
K05777	YnjB
K01719	HemD
K05407	-
K03081	YiaQ
K05774	PhnN
K03777	Dld
K16931	-
K03974	PspF
K03168	TopA
K16938	-
K09526	-
K09525	-
K02549	MenC
K09523	-
K13176	-
K09521	-
K13174	-
K01159	RuvC
K08718	-
K02199	CcmG
K14172	-
K05770	-
K08139	-
K08138	XylE
K08137	GalP
K13421	-
K03131	-
K05771	-
K08133	-
K02196	CcmD
K05411	-
K05410	-
K02373	-
K02372	FabZ
K03718	AsnC
K03719	Lrp
K02377	Fcl
K02960	-
K05197	-
K03712	MprA MarR
K12351	-
K12352	-
K03711	Fur
K12354	-
K03717	NhaR
K12356	-
K00046	IdnO
K16857	-
hsa_F5H3P5	-
K16855	-
K01757	-
K02170	BioH
K03482	YidP
K03487	AscG
K01698	HemB
K10214	-
K10757	-
K15891	-
K04500	-
K12828	-
K12829	-
K12826	-
K12827	-
K12824	-
K12825	-
K12822	-
K12823	-
K12820	-
K12821	-
K13519	-
K03374	-
K13510	-
K03376	-
K03805	DsbG
K13515	-
K13514	-
K03800	LplA
K13516	-
K03154	ThiS
K06108	-
K03762	ProP
K13999	-
K03151	ThiI
K14759	-
K06109	-
K02001	ProW
K13997	-
K13996	-
K13990	-
K17698	-
K17699	-
K16056	-
K10806	YciA
K12191	-
K03392	-
K05198	-
K10807	-
K00231	-
sce_YKR102W	-
K05199	-
K00973	RfbA RffH
hsa_D3DNS0	-
K00339	NuoJ
K11927	RhlE
K11751	UshA
eco_b1836	YebV
K11933	Hcr
K10805	TesB
K06508	-
K06509	-
K06058	-
K09562	-
K06504	-
K11938	Cof
K11925	SgrR
K06053	-
K06503	-
K06941	RlmN
K07413	-
K03147	ThiC
K01592	-
K04018	NrfG
K10801	-
K13209	-
K06102	-
K12199	-
K01590	-
K15307	-
K00901	DgkA
eco_b1004	WrbA
K03020	-
K03022	-
K03023	-
K03024	-
K03801	LipB
K03026	-
K03027	-
K03028	-
K03029	-
K03264	-
K06107	-
K09888	ZapA
K00248	-
K03824	YhbS
K09880	-
K09881	-
K05259	-
K14558	-
K17455	-
K12136	HyfA
K17457	-
K05360	-
K06611	-
K01599	HemE
K12138	HyfC
K12139	HyfD
K03631	RecN
K06617	-
K00249	-
K11447	-
spo_SPCC576.03c	-
hsa_B4DUI8	-
K06879	QueF
K16329	PsuG
K16328	PsuK
K00613	-
K00610	PyrI
K00611	ArgI ArgF
K00616	TalA TalB
K00615	TktB TktA
K12642	-
K02485	RssB
K00618	-
K12641	-
K12646	-
K12647	-
K06474	-
K12476	-
K06476	-
K11594	-
K06471	-
K08601	-
K10865	-
