P05198	K03237		4673939.8
P41240	K05728		3813250
P30050	K02870		2273533.1
Q9UKK9	K13987		1963925.4
O95336	K01057		1698599.7
P17931	K06831		2548194.6
P49748	K09479		1979557.4
G3V3W9	NotMapped		2390666.1
H0Y3T6	NotMapped		12291357
P54136	K01887		3814108.7
P61106	K07881		3743069.2
Q9P0L0	K06096		2749631.9
H3BQK6	NotMapped		7212897.8
P08621	K11093		3561089.5
P26599	K13218		4142945.9
Q9NS69	NotMapped		3175879.2
Q04760	K01759		3510573.8
P31153	K00789		4669797.2
P49189	K00149		2267815.9
Q53EL6	NotMapped		2662959.9
F6T1Q0	NotMapped		257082.53
B0QY89	NotMapped		3434650
Q16851	K00963		2180305.1
P04439	K06751		2507522.6
P36871	K01835		2224015.8
P49588	K01872		2325251.2
Q92499	K13177		2625181.5
Q07955	K12890		3925599.1
E7EPB7	NotMapped		2985143.3
B0I1T2	K10356		4269658.9
B0YIW6	NotMapped		4784969.9
P12268	K00088		2925294.5
ENSG00000223380	NotMapped		6829899.5
E9PP73	NotMapped		3856438
Q07020	K02883		3558458.2
Q01105	K11290		2559802.5
K7EPX7	NotMapped		1731570.4
O95831	K04727		4203374.1
Q15691	K10436		3754548.2
P53004	K00214		6434319.5
P55786	K08776		3364685.4
O75663	NotMapped		889771.73
P51149	K07897		2369856.9
D6RAW4	NotMapped		1861925.2
P27348	K06630		5508539.2
H3BM18	NotMapped		2924067.6
Q14697	K05546		3628618.3
P22314	K03178		2345146.1
P55809	K01027		1971450.9
P20042	K03238		3082161.7
H0YFT5	NotMapped		2458039.9
P00367	K00261		3461438.1
P08670	K07606		34038837
K7EKN4	NotMapped		2904618.4
Q96AE4	K13210		3531845.4
P07814	K14163		2929970.6
P41091	K03242		3290378
P34932	K09489		3124915.7
O15371	K03251		2026246.3
O96008	K11518		2348655.9
Q9UMS4	K10599		3454207.5
P46063	K10899		3171641.1
P62195	K03066		3926046.7
P04080	NotMapped		959505.53
P41250	K01880		1704347.5
Q96AZ6	K12579		1507718
Q9Y333	K12621		2531729.9
Q9Y490	K06271		3230650.3
P62820	K07874		3904686.3
P09960	K01254		3689564.2
Q99729	K13044		3134205.2
Q92945	K13210		2329826.7
O75874	K00031		2175831.7
M0R0Y2	NotMapped		2322216.9
G3V589	NotMapped		1798918.7
P50238	NotMapped		11419808
P15121	K00011		4119899.4
P07384	K01367		4209598.1
Q53GQ0	K00044		1833924.9
F2Z2Q0	NotMapped		1801845.3
P62191	K03062		3480657.7
Q96PK6	K13189		2901099.9
P61981	K06630		3912011.9
P46776	K02900		2571821.8
H0Y653	NotMapped		2649827.6
P41252	K01870		2729557.9
P33993	K02210		2999374.3
P56537	K03264		3143785.5
P49207	K02915		4468198.3
Q10713	K01412		1754031.7
Q96I99	K01900		3088609
P59998	K05755		3113325.7
P62995	K12897		2589109.6
Q01082	K06115		1038833.7
Q13200	K03028		3654308.4
P46940	K05767		3426988.8
O43633	K12191		2205119.7
P19623	K00797		2839091.4
M0R1H0	NotMapped		2776714.1
P15927	K10739		2671814.3
Q99460	K03032		2520108.9
F5H6I6	NotMapped		2563330.5
H0YJB9	NotMapped		2612984.1
P47914	K02905		4399909.6
Q96HE7	K10950		2575406.6
B1AHE4	NotMapped		973738.65
Q9NY33	K01277		1478207.8
O75533	K12828		3135559.9
O00571	K11594		3276788.9
Q04917	K06630		3687904.4
Q9Y6N5	K00540		1285328.8
P40306	K02733		2226634.1
H0Y938	NotMapped		2995222.6
M0R061	NotMapped		3284518.6
Q14232	K03239		653803.89
B8ZZQ6	NotMapped		1222483.7
H3BRV9	NotMapped		2208943.8
P62993	K04364		1989060.8
P52701	K08737		2303067.9
E2QRG8	NotMapped		2478700.6
Q96IU4	K13706		312095.09
P36551	K00228		1369338.8
C9J9T4	NotMapped		265164.17
O43837	K00030		1467057.2
P08237	K00850		1115691.8
P26639	K01868		1985378.5
ENSG00000115128	NotMapped		3620336.5
G3V314	NotMapped		3865099.7
Q9H223	K12477		1397100.8
O15143	K05757		2687789.1
E5RIZ6	NotMapped		2457248.9
Q00610	K04646		3984130.5
F8VVB7	NotMapped		1976841.7
D6R937	NotMapped		3075216.5
Q13177	K04410		1849996.8
P30049	K02134		1609750.7
Q9UHV9	K09549		1908209.3
P23528	K05765		3318992.9
O95372	K06130		3860257.4
P16885	K05859		2570165.2
P27144	K00939		2672346
Q01081	K12836		2106963
P10768	K01070		1669830.9
P10515	K00627		2385244.4
H3BND3	NotMapped		4121713.4
P36776	K08675		1454598.4
P43243	K13213		2538188.7
P09104	K01689		3092523.2
P24666	K01078		2132450.8
E9PAW1	K12825		2682891.9
Q13347	K03246		2766632.5
P18754	K11493		1977397.7
Q9NQR4	K13566		1287407.6
Q13435	K12829		2701820.6
P56192	K01874		1967274.4
P53621	K05236		2694315.1
P35998	K03061		3402159.5
P04843	K12666		2667795.7
P55036	K03029		2517877.9
O75475	NotMapped		1124553.4
Q04446	K00700		948059.21
P52907	K10364		2904713.9
P84103	K12892		3798140.1
O43447	K09567		3269440.7
P55957	K04726		2107478.8
H0YIZ6	NotMapped		1422329.3
E9PRI2	NotMapped		2462330.8
P30043	K05901		2150359.9
H0YE29	NotMapped		2390642.1
Q9NZ45	NotMapped		3105872.3
B7ZLZ0	NotMapped		445020.46
P26368	K12837		1505758.3
Q14566	K02542		2445759.1
O15382	K00826		2105658.5
P29728	K14216		910408.23
Q5T123	NotMapped		5106025
O43390	K13161		1727070.4
P42765	K07508		2881557.9
H0Y6C1	NotMapped		1488861.6
P00390	K00383		1607746.9
P17844	K12823		3385528.2
B4E1K7	NotMapped		1901873.6
P10644	K04739		2886278.6
O60506	K13160		1187786
O95861	K01082		1493960.8
I3L1H3	NotMapped		1994992.4
D6RII0	NotMapped		2125249.6
K7ERW5	NotMapped		20920405
P48637	K01920		1243036.6
Q02978	K15414		1623717.7
P51665	K03038		2332606.9
Q13561	K10424		1958367.6
P27816	K10431		2285357.3
Q9NSD9	K01890		2115859.1
Q9HCC0	K01969		1135502.2
Q8WUM4	K12200		2469824.7
Q9UNK0	K08501		1422852.1
K7ERD2	NotMapped		1908785.5
Q15029	K12852		1696436.5
P53597	K01899		3168127.6
P18031	K05696		1068686.3
Q9ULC4	NotMapped		1616304.1
P11172	K13421		1768662.1
P19525	K08860		1778726.4
B0QZK8	NotMapped		2721770.2
Q96CG1	K03265		2526945.1
P49591	K01875		1472428.5
P02786	K06503		2431704.6
P11413	K00036		2445250.9
P27694	K07466		1867185.9
Q06210	K00820		1366083.3
P28331	K03934		2248036.4
Q9BWD1	K00626		2351965.6
P09326	K06479		1073857.2
Q96FW1	K09602		2602109.7
Q9UBX3	K13577		1541859.1
F8WAR1	NotMapped		2007424.3
P31946	K06630		3049889
P06493	K02087		2067842.5
E9PHS0	NotMapped		248562.71
Q14498	K13091		2171624.5
P62333	K03064		3530763
Q99471	K04797		1081544.8
K7EJ99	NotMapped		940637.91
A8MZI2	NotMapped		2032488.9
O75937	K09528		1815933.4
P61513	K02921		1440994.5
Q16629	K12896		2074466.1
P55265	K12968		1453879.6
P38606	K02145		1224351.5
D6RFH4	NotMapped		1729090
F8WD73	NotMapped		1593249.4
E9PJM7	NotMapped		2015438.3
O75439	K01412		1355641.2
Q14240	K03257		1976793.6
Q9H444	K12194		2560830.5
P51571	K04571		660800.75
Q9UBE0	K10684		1442564.9
Q5T3N1	NotMapped		200047.3
S4R3X6	NotMapped		2371711.6
O76003	NotMapped		1717794.5
F8WEH9	NotMapped		1740335.1
P04899	K04630		4437737
Q92841	K13178		2333992
P61009	K12948		3071192.9
Q9UKD2	NotMapped		1437114.3
C9JWF5	NotMapped		3320292.3
Q12874	K12827		2225583.5
O15400	K08488		849086.26
Q02750	K04368		1737409.8
M0QYG8	NotMapped		1167420.4
P46109	K04438		2061425.2
O15372	K03247		1993905.6
C9J5C3	NotMapped		2459147.3
P51148	K07889		2061471.5
P35244	K10740		1522068.7
P61088	K10580		1017913
D6RGF4	NotMapped		1319654.1
P15153	K07860		1908385.6
I3L223	NotMapped		1985136.1
P33316	K01520		147639.08
Q9UIJ7	K00944		4127393.3
Q9H2U2	K01507		1195471.7
J3KTD8	NotMapped		469375.86
P22307	K08764		1246777.9
P15374	K05609		2503913.5
P62241	K02995		3545998.8
Q12907	K10082		1814934.8
I3L234	NotMapped		2261046.8
I3L1I0	NotMapped		2424302.2
Q96C19	NotMapped		3251968.1
P55884	K03253		2276921.7
P04632	K08583		2323190.5
Q9NVJ2	K07956		2223850.5
P47897	K01886		1643836.6
Q13043	K04411		1451640.8
P42126	K13238		373809.64
P22570	K00528		1913340.2
Q92734	K09292		1604218.1
P52888	K01392		1052371.5
Q86X55	K05931		1741296.9
O95202	NotMapped		2119791.2
O96019	hsa_O96019		1770903.2
P14735	K01408		1624415.5
P23919	K00943		4016888.2
I3L4S0	NotMapped		1508635.6
O00161	K08508		1398965.9
Q9P2J5	K01869		1643025.4
O75832	K06694		1280561.6
P49321	K11291		1580412.9
P09496	K04644		2260200.1
O75368	NotMapped		1355194.9
P25205	K02541		2373574.2
O75608	K06128		1315007.4
H7C118	NotMapped		2932868.1
Q92947	K00252		1777978.2
E5RG97	NotMapped		1176420
Q00059	K11830		1170529.8
Q08623	NotMapped		1453690.6
Q07666	K13198		2517514
Q9Y2Z0	K12795		2058288
P49327	K00665		1211448.4
E9PMH2	NotMapped		852998.45
B7ZKM0	NotMapped		1124787.8
O75995	NotMapped		1485578.1
Q9H845	K00257		1109628.8
Q96CW1	K11826		1879788.3
F8VNP8	NotMapped		2120852.7
O60925	K09548		1301995.9
Q9NP72	K07910		1312415.5
P30740	K13963		4442188.7
Q13185	K11586		1078902.1
Q92608	K12367		1636155.8
P19388	K03013		1471204.8
Q9BZQ8	NotMapped		1941238.7
Q9UHX1	K12838		1901244.9
P11387	K03163		1651122.6
P31689	K09502		1900727.5
E7ETX1	NotMapped		1050204.2
F8W156	NotMapped		2434193.7
F5GX39	NotMapped		1620631.9
Q6NVY1	K05605		392327.9
P40429	K02872		2694652.3
Q9P2R7	K01900		1708786.1
O14929	K11303		2223275
O00154	K01068		601373.37
Q06203	K00764		944335.26
P17174	K00813		1037624.3
O43665	NotMapped		447589.97
E9PQB6	NotMapped		2066676.5
P33991	K02212		1837682.1
F8WBW6	NotMapped		3244228.2
Q96G03	K01835		1689202.3
O60884	K09503		1877076.2
Q92598	K09485		1439335.1
F8VVL1	NotMapped		809384.01
Q16186	NotMapped		1899317.5
P68036	K04552		1483069.6
P54725	K10839		1437263.5
Q14683	K06636		1340796.8
E9PC62	K13207		1421987.5
Q16822	K01596		825424.98
G3V5A4	NotMapped		2018452.3
P13798	K01303		825583.18
P47755	K10364		1990627
Q5JX61	NotMapped		1523394.7
P09668	K01366		2906580.3
P29966	K12561		1612212.2
P12081	K01892		1555681.6
Q9Y570	K13617		1198411.1
P30085	K13800		3038094.1
E7ESU4	NotMapped		1119736.9
G3V448	NotMapped		842071.71
O60832	K11131		1415777.5
Q7Z3B4	K14308		1114318
B4DEK4	NotMapped		2638495.2
E7EQ69	NotMapped		1255497.8
Q5Y7D6	K06752		1338481.4
P19367	K00844		1986138.2
O60610	K05740		1571274
Q9H4A4	K01260		758904.6
Q9UBT2	K10685		1103734.8
B3KYB7	NotMapped		1314729.3
F2Z2P5	NotMapped		1401577.3
H0Y6P3	NotMapped		132238.65
P11766	K00121		1183903.1
P61019	K07877		1572964.6
J3QLU7	NotMapped		1935874.2
Q13247	K12893		1992251.6
I3L4G9	NotMapped		1450238.3
Q9NR30	NotMapped		1597087.6
P55145	NotMapped		3106116.7
B4DP62	NotMapped		2284598.4
Q04637	K03260		1718957.5
Q9BVK6	K15374		1857365.9
Q92882	NotMapped		2898075.8
Q9Y3F4	K13137		1930701.9
P39656	K12670		2162347
O43598	K14649		1028819.3
P19971	K00758		9759934.6
P60520	K08341		775384.37
Q13451	K09571		721171.3
H7C5G1	NotMapped		1837997.2
Q9Y2Q5	NotMapped		1318447.1
Q96C86	K12584		2211100.9
P27695	K10771		1126675.7
F8WCU0	NotMapped		1291215.5
I3L1N9	NotMapped		1298829.3
F5H1S8	NotMapped		1470294.1
Q86V81	K12881		961062.12
P39687	NotMapped		2302307.4
P17812	K01937		1740192
D6RF01	NotMapped		1638976
Q15008	K03037		1650060.6
P22102	K11787		1080724.1
P78527	K06642		1556793.9
P50440	K00613		148976.85
H0YJ40	NotMapped		1193506.1
Q9UL25	K07890		1773275.9
Q9NZ08	K09604		1492814.4
Q15428	K12826		1791621
Q5STZ7	NotMapped		1893752.2
O15305	K01840		4532831.5
J3KNC7	NotMapped		1133330.1
E9PGT1	NotMapped		1481591
Q8WWY3	K12844		2070990.4
O75489	K03936		1344979.4
O43678	K03946		1020853.6
P55010	K03262		1689231.4
Q9Y394	K11165		1110414
Q9BQE3	K07374		2680453.3
P21912	K00235		1152267.7
G3V5E2	NotMapped		2580192.6
Q9Y6K5	K14216		419063.99
P26640	K01873		2320792.8
P33121	K01897		1189468.5
Q99733	K11282		2067968.1
F5GX19	NotMapped		1009833.6
Q15286	K07876		1462205
O14744	K02516		1045786.7
P21281	K02147		952306.66
O15347	K11296		1110353.9
E5RFX7	NotMapped		913672.63
P16949	K04381		1957978
O15067	K01952		1149704.7
P30519	K00510		1538334.3
P13995	K13403		2447114.9
F5GZA8	NotMapped		988102.44
P80217	NotMapped		645194.78
D6RCM8	NotMapped		2429462.7
O43684	K02180		1998663.6
A6NKE1	NotMapped		1877173.3
Q9NVP1	K13179		958597.98
Q9GZS3	K12602		681718.25
E9PMN0	NotMapped		1685350
O60841	K03243		1844966.9
Q9NP77	NotMapped		394155.24
O75643	K12854		1493085.1
P42574	K02187		587725.31
Q9UQE7	K06669		1813268.5
P62266	K02973		1846549.5
Q16795	K03953		990760.3
P09497	K04645		1208782.3
P32322	K00286		2748836.9
Q8WXF1	NotMapped		1212836.9
Q14696	NotMapped		1614440.8
Q99436	K02739		1109167.1
O96000	K03966		780617.91
P67812	K13280		1753680
O94826	NotMapped		1082731.5
P30566	K01756		1428701.8
H0YKD5	NotMapped		1077657.8
O43175	K00058		1208843.8
Q15437	K14006		1691473.8
P61011	K03106		1543219.7
C9JBU9	NotMapped		1321926.7
P45880	K05862		1124782
H0Y8X7	NotMapped		1597835.2
B0QYG7	NotMapped		491538.56
B1AKZ3	NotMapped		1247202.7
P98179	K13186		1259891.8
F8WEE0	NotMapped		926055.92
Q13242	K12890		1423671.6
F5H8D0	NotMapped		557833.92
O94925	K01425		1122685.1
C9JMN4	NotMapped		2385930.8
P07741	K00759		543493.28
Q3LXA3	K00863		1832832.1
E5RFS4	NotMapped		1883426.6
Q9Y5K5	K05610		1564666.9
Q13151	K12894		1692139.4
O14979	K13044		1876566.9
Q9BX68	K16174		718158.14
O60701	K00012		634092.53
Q6YP21	K00816		1905776.1
Q9NZL9	K00789		1801319
K7EIT2	NotMapped		1341736.2
Q13813	K06114		524026.46
Q5JY90	K07370		745691.03
Q15306	K09445		627807.88
P29144	K01280		1447179.6
P35754	K03676		2684706.7
P38159	K12885		1212829
Q15366	K13162		1666492.3
P49915	K01951		1503861.5
P60468	K09481		4062360.1
Q14318	K09574		1098897.2
P16152	K00079		5171785.2
Q8TCS8	K00962		1005497.4
P55769	K12845		1053391.5
Q96B97	K12470		843397.19
O43747	K12391		1170988.1
P32455	NotMapped		1713114
O00264	NotMapped		1620187.9
P08243	K01953		1463416.8
P18085	K07939		1615208.9
H0Y8L1	NotMapped		185549.4
K7EIN6	NotMapped		1076948.1
H3BN88	NotMapped		337915.16
P10620	K00799		205439.05
Q96M27	NotMapped		2615211.8
Q9NZZ3	K12198		1326981.1
P09936	K05611		286005.33
O75251	K03940		1087488.4
O94979	K14005		1563327.2
P23588	K03258		1078417.7
D6RE67	NotMapped		564013.78
Q9NR45	K05304		1355181.8
O75306	K03935		1840942.8
Q92890	K14016		2228930.8
M0R072	NotMapped		1088397.3
Q15393	K12830		1022768.9
Q9Y5P6	K00966		2419872.8
E5RHH8	NotMapped		1020859.8
O60869	NotMapped		1405477.1
P40763	K04692		1689563.3
Q01844	K13209		1912823.9
P16435	K00327		770635.72
P26440	K00253		254804.93
E9PIE4	NotMapped		1469968.3
P40616	K07942		1038879.8
P11908	K00948		747253.71
Q14289	K05871		1147116.1
Q9BT78	K12178		1824158.6
F5GZW1	NotMapped		1118323.1
K7EKW4	NotMapped		192198.93
J3KRX4	NotMapped		1131698.8
H0YAL7	NotMapped		820460.49
O95347	K06674		1297202.1
P20340	K07893		2179385.9
Q12972	K13216		918475.82
P35241	K05762		1457243.6
Q9Y3E7	K12193		616065.47
Q9BXJ9	K00670		1252360.7
Q92556	K12366		1004500.3
P29218	K01092		927672.16
Q92879	K13207		754171.06
Q9ULA0	K01267		1615366.1
Q9Y376	K08272		1042230.5
O00422	K14324		926497.37
Q13162	K03386		1205062.1
H7C0U8	NotMapped		1060352
G5E9V9	NotMapped		1028433.9
Q9NR31	K07953		902254.55
E9PP31	NotMapped		1673376.6
F5H2A7	NotMapped		1147531.8
P16930	K01555		1605675.1
Q13257	K02537		604693.91
H0YER7	NotMapped		1173265.9
Q8N1F7	K14309		1699812.5
F5GYL3	NotMapped		561682.26
P06730	K03259		1327786.6
P30405	K09565		727015.63
Q92900	K14326		1070864.9
P53367	NotMapped		707469.68
H0YBJ8	NotMapped		858470.52
C9JKQ5	NotMapped		1897786.3
O00425	K13197		1294880.8
P45973	K11587		660460.08
P51659	K12405		1046322.6
Q7L014	K12811		1293099.7
G3V475	NotMapped		1533190.2
Q9NP79	K12199		686435.93
Q9Y4W6	K08956		717184.18
Q6ZS74	K07835		947260.26
Q12965	K10356		391514.32
Q5LJA0	K11089		1330695.5
P13674	K00472		794323.19
Q9UHB9	K03107		1338875.8
P55160	K05750		753763.06
P08579	K11094		2675124.4
B4E032	NotMapped		1189989.2
P19878	K08010		870222.32
A0AVT1	K10699		591747.6
Q15392	K09828		630824.19
H0Y512	NotMapped		1328626.7
P46459	K06027		1112674.2
Q99459	K12860		796225.68
O60493	NotMapped		1179709.7
