YBL092W	K02912		13728.244
YBL093C	K15138		991.43381
YBL095W	NotMapped		2276.843
YBL097W	K06676		102.4
YBL098W	K00486		1684.962
YBL099W	K02132		15830.026
YBL100W-C	NotMapped		83.132838
YBL101C	NotMapped		3560.4424
YBL102W	NotMapped		3170.3641
YBL103C	NotMapped		850.79564
YBL104C	NotMapped		1552.4544
YBL105C	K02677		1736.5352
YBL106C	NotMapped		428.29538
YBL107C	NotMapped		1333.9841
YBR001C	K01194		1300.9448
YBR002C	K11778		1039.2783
YBR003W	K05355		2474.8094
YBR004C	K07542		718.07542
YBR005W	NotMapped		620.38901
YBR006W	K00135		2045.6253
YBR007C	NotMapped		865.81849
YBR008C	K08158		518.45668
YBR010W	K11253		9628.3567
YBR011C	K01507		10345.067
YBR013C	NotMapped		277.06841
YBR014C	NotMapped		1836.2227
YBR015C	K05535		2581.1056
YBR016W	NotMapped		4464.4034
YBR017C	NotMapped		1142.0527
YBR018C	K00965		17624.223
YBR019C	K01784		17525.513
YBR020W	K00849		18629.207
YBR021W	NotMapped		840.5017
YBR022W	K15529		751.23991
YBR023C	K00698		1598.9674
YBR024W	K07152		1084.1632
YBR025C	NotMapped		6117.7495
YBR026C	K07512		1485.4203
YBR028C	K08286		1059.062
YBR029C	K00981		3711.4765
YBR030W	NotMapped		499.23364
YBR033W	NotMapped		2495.3458
YBR034C	K11434		1133.9313
YBR035C	K00275		4064.8187
YBR036C	NotMapped		3618.0208
YBR037C	K07152		1929.9133
YBR038W	K00698		1599.3873
YBR039W	K02136		12966.413
YBR040W	NotMapped		102.69859
YBR041W	NotMapped		1466.0333
YBR042C	NotMapped		831.34083
YBR043C	NotMapped		1958.0625
YBR044C	NotMapped		1998.5939
YBR045C	K12770		468.18316
YBR046C	K00344		4989.1089
YBR047W	NotMapped		3538.6057
YBR048W	K02949		3470.3775
YBR049C	K09424		2113.0617
YBR050C	NotMapped		819.76316
YBR052C	NotMapped		5308.0436
YBR053C	NotMapped		3003.0211
YBR054W	NotMapped		802.78561
YBR055C	K12855		769.59897
YBR056W	NotMapped		2149.6623
YBR057C	NotMapped		1112.3274
YBR058C	K11836		1155.9561
YBR058C-A	NotMapped		1139.4543
YBR059C	K08286		2158.575
YBR060C	K02604		1153.1552
YBR061C	K14864		803.00327
YBR062C	NotMapped		1390.337
YBR063C	NotMapped		1126.6214
YBR065C	K12872		310.10492
YBR066C	NotMapped		1738.1693
YBR067C	sce_YBR067C		12017.388
YBR068C	K16261		1366.1987
YBR069C	K16261		202.18812
YBR070C	K07441		841.33532
YBR071W	NotMapped		705.52708
YBR072C-A	NotMapped		82.129553
YBR072W	K13993		405.85611
YBR073W	K10877		551.5931
YBR074W	NotMapped		1032.4351
YBR076W	NotMapped		90.897242
YBR077C	NotMapped		2582.284
YBR078W	sce_YBR078W		8280.165
YBR079C	K03254		3010.9728
YBR080C	K06027		3114.778
YBR081C	K11359		1405.8538
YBR082C	K06689		5032.7345
YBR083W	K09448		599.25487
YBR084C-A	K02885		7474.5676
YBR084W	K00288		2594.7107
YBR085C-A	NotMapped		2913.051
YBR085W	K05863		241.99155
YBR086C	NotMapped		4731.5433
YBR087W	K10756		1024.0257
YBR088C	K04802		4401.2322
YBR089C-A	NotMapped		2636.0697
YBR090C	NotMapped		196.02787
YBR091C	K17793		1484.6871
YBR092C	K01078		4751.7765
YBR093C	K01078		433.75693
YBR094W	NotMapped		1697.3997
YBR095C	NotMapped		1324.1556
YBR096W	NotMapped		2461.3119
YBR097W	K08333		1828.6101
YBR098W	NotMapped		498.69552
YBR101C	NotMapped		3809.4612
YBR102C	NotMapped		809.7528
YBR103W	NotMapped		2316.5399
YBR104W	K15109		1871.9474
YBR105C	NotMapped		2244.0032
YBR106W	NotMapped		7909.3451
YBR107C	NotMapped		476.69853
YBR108W	NotMapped		685.95957
YBR109C	K02183		6949.1007
YBR110W	K03842		1296.0483
YBR111C	K01515		4203.566
YBR111W-A	K11368		747.09082
YBR112C	K06665		2890.0062
YBR114W	K15083		646.68231
YBR115C	K00143		5834.706
YBR117C	K00615		368.28373
YBR119W	NotMapped		854.76494
YBR120C	K17663		2192.8159
YBR121C	K01880		4314.1266
YBR122C	NotMapped		4289.9378
YBR123C	K15202		1034.41
YBR125C	K01090		2201.6451
YBR126C	K00697		4840.1968
YBR127C	K02147		9870.8299
YBR128C	K08335		288.86202
YBR129C	NotMapped		1078.4217
YBR130C	K18737		1373.2486
YBR131W	NotMapped		620.9449
YBR132C	K16261		1588.2707
YBR133C	K02516		1459.1807
YBR135W	K02219		1741.3852
YBR136W	K02543		1125.5872
YBR137W	NotMapped		2873.387
YBR138C	NotMapped		802.10598
YBR139W	NotMapped		5621.8664
YBR140C	NotMapped		3692.7587
YBR141C	NotMapped		249.79842
YBR142W	K14805		669.9397
YBR143C	K03265		3631.8716
YBR145W	K13953		6952.0118
YBR146W	K02996		3885.3514
YBR147W	NotMapped		4979.1683
YBR148W	NotMapped		609.33611
YBR149W	K00063		4436.5068
YBR150C	NotMapped		1349.1143
YBR151W	NotMapped		5463.4042
YBR152W	NotMapped		211.14264
YBR153W	K14654		1411.7357
YBR154C	K03013		1563.2019
YBR155W	NotMapped		519.04783
YBR156C	NotMapped		555.43507
YBR157C	NotMapped		165.39701
YBR158W	K15081		1565.1369
YBR159W	K10251		4743.8785
YBR160W	K04563		1120.611
YBR161W	NotMapped		673.03811
YBR162C	NotMapped		4124.887
YBR162W-A	NotMapped		2177.9924
YBR163W	K17815		650.38419
YBR164C	K07942		2435.1217
YBR165W	NotMapped		1069.454
YBR166C	K00211		1788.1785
YBR167C	K14526		691.85159
YBR168W	NotMapped		608.91869
YBR169C	K09485		669.13672
YBR170C	K14015		1220.5795
YBR171W	K12273		1118.2028
YBR172C	K18730		1794.3083
YBR173C	K11599		2897.529
YBR175W	K14963		760.56116
YBR176W	K00606		1043.1168
YBR177C	NotMapped		6253.7726
YBR179C	K06030		1800.7349
YBR180W	NotMapped		96.737868
YBR182C	K09265		337.82506
YBR182C-A	NotMapped		73.503689
YBR183W	K05848		1409.9233
YBR184W	NotMapped		148.49365
YBR185C	K17801		2619.9365
YBR186W	NotMapped		109.82979
YBR187W	NotMapped		2256.5658
YBR188C	NotMapped		524.97876
YBR189W	K02997		7786.8558
YBR191W	K02889		7883.6248
YBR192W	K15116		770.55618
YBR193C	K15130		820.16009
YBR194W	NotMapped		742.14784
YBR195C	NotMapped		798.60318
YBR196C	K01810		7990.3769
YBR196C-A	NotMapped		390.74733
YBR196C-B	NotMapped		353.76842
YBR197C	NotMapped		415.61166
YBR198C	K03130		2433.3929
YBR199W	K03854		3744.3795
YBR200W	K11237		1216.6864
YBR200W-A	NotMapped		94.572797
YBR201W	K13989		1454.6299
YBR202W	K02210		2838.7451
YBR203W	NotMapped		1345.7236
YBR204C	K01066		1352.4342
YBR205W	K10967		1722.8837
YBR207W	NotMapped		3311.5748
YBR208C	K14541		912.27252
YBR210W	NotMapped		1382.8396
YBR211C	K11556		796.51724
YBR212W	NotMapped		1367.1452
YBR213W	K02304		370.15109
YBR214W	NotMapped		2821.4656
YBR215W	NotMapped		816.06786
YBR216C	NotMapped		1064.889
YBR217W	K08336		543.23388
YBR218C	K01958		5312.4261
YBR219C	NotMapped		101.5139
YBR220C	NotMapped		1244.1098
YBR221C	K00162		9398.7231
YBR221W-A	NotMapped		74.586857
YBR222C	NotMapped		5357.6236
YBR223C	K10862		566.63597
YBR225W	NotMapped		1668.4574
YBR227C	K03544		1202.5625
YBR228W	K15078		430.80627
YBR229C	K05546		1937.2454
YBR230C	NotMapped		9226.9605
YBR230W-A	NotMapped		5074.9436
YBR231C	NotMapped		605.15063
YBR233W	K13162		570.32313
YBR233W-A	K11568		606.10775
YBR234C	K05757		3478.2435
YBR235W	K14429		1136.487
YBR236C	K00565		2052.6144
YBR237W	K12811		859.78053
YBR238C	NotMapped		586.23597
YBR239C	NotMapped		839.56795
YBR240C	NotMapped		2672.1119
YBR241C	NotMapped		1229.1305
YBR242W	NotMapped		1373.9389
YBR243C	K01001		1608.5077
YBR244W	K00432		512.52513
YBR245C	NotMapped		1247.1489
YBR246W	K17868		709.26007
YBR247C	K14797		433.59558
YBR248C	K01663		2579.0672
YBR249C	K01626		8782.9591
YBR250W	NotMapped		123.44015
YBR251W	K02988		1366.3817
YBR252W	K01520		2997.0543
YBR253W	K15140		871.73233
YBR254C	NotMapped		913.04603
YBR255C-A	NotMapped		2312.9615
YBR255W	NotMapped		870.63887
YBR256C	K00793		4513.3998
YBR257W	K03538		640.5934
YBR258C	K14969		296.82745
YBR259W	NotMapped		366.04093
YBR260C	NotMapped		1452.3597
YBR261C	K16219		966.50301
YBR262C	K17787		4238.534
YBR263W	K00600		4571.0959
YBR264C	K07976		941.77901
YBR265W	K04708		2784.6996
YBR267W	K14816		689.82814
YBR268W	NotMapped		2821.2374
YBR269C	NotMapped		5511.5475
YBR270C	NotMapped		508.41789
YBR271W	NotMapped		411.96606
YBR272C	NotMapped		598.8334
YBR273C	NotMapped		1791.8077
YBR274W	K02216		977.23947
YBR275C	K11118		560.86776
YBR276C	K04459		1707.9315
YBR278W	K03506		855.4281
YBR279W	K15174		1962.2956
YBR280C	K15072		1139.5951
YBR281C	K14262		483.01556
YBR282W	K17422		3209.2722
YBR283C	K10956		4373.5025
YBR284W	NotMapped		174.34396
YBR285W	NotMapped		838.04855
YBR286W	K01264		8567.0342
YBR287W	NotMapped		1902.861
YBR288C	NotMapped		1070.1289
YBR289W	K11648		1228.0236
YBR290W	NotMapped		1776.8201
YBR291C	K15100		2141.8696
YBR293W	NotMapped		554.36519
YBR294W	K14708		2132.156
YBR295W	K01533		959.89968
YBR296C	K14640		152.26103
YBR296C-A	NotMapped		76.249829
YBR297W	NotMapped		1306.9398
YBR298C	K08141		388.71451
YBR298C-A	NotMapped		87.5826
YCL001W	NotMapped		3024.4404
YCL001W-A	NotMapped		90.964199
YCL001W-B	NotMapped		70.088829
YCL002C	NotMapped		1020.6709
YCL004W	K00995		1092.5234
YCL005W	NotMapped		577.31055
YCL005W-A	NotMapped		3849.4153
YCL008C	K12183		1315.4636
YCL009C	K01653		7378.074
YCL010C	K11364		519.7806
YCL011C	NotMapped		3100.7695
YCL012C	NotMapped		1838.736
YCL014W	NotMapped		1421.6022
YCL016C	K11271		812.4495
YCL017C	K04487		4033.1322
YCL018W	K00052		6940.7539
YCL021W-A	NotMapped		177.04969
YCL024W	K18639		564.22379
YCL025C	K16261		4651.1833
YCL026C-A	NotMapped		119.55776
YCL026C-B	NotMapped		1340.9566
YCL027W	K11243		127.19788
YCL028W	NotMapped		1625.3642
YCL029C	NotMapped		966.22588
YCL030C	K14152		8642.6464
YCL031C	K14545		1087.3636
YCL032W	NotMapped		690.56927
YCL033C	NotMapped		2071.3507
YCL034W	NotMapped		2265.8032
YCL035C	K03676		4569.8885
YCL036W	NotMapped		236.61525
YCL037C	K18757		732.76722
YCL038C	K06902		1188.8829
YCL039W	NotMapped		2171.116
YCL040W	K00844		8939.2114
YCL042W	NotMapped		195.34086
YCL043C	K09580		9113.1966
YCL044C	NotMapped		931.52917
YCL045C	NotMapped		2348.431
YCL047C	NotMapped		450.67624
YCL048W	NotMapped		92.093494
YCL049C	NotMapped		2022.6037
YCL050C	K00988		2177.2382
YCL051W	NotMapped		1135.7924
YCL052C	K07541		1821.5195
YCL054W	K14857		499.04784
YCL055W	NotMapped		572.15078
YCL056C	NotMapped		1709.7623
YCL057C-A	K17784		10867.934
YCL057W	K01405		1898.0181
YCL059C	K06961		539.50514
YCL061C	K11272		542.66647
YCL063W	NotMapped		664.64838
YCL064C	K17989		311.23741
YCR002C	K16938		3375.3308
YCR003W	K02911		2242.765
YCR004C	NotMapped		4128.9046
YCR005C	K01647		13682.674
YCR007C	NotMapped		342.5617
YCR008W	K08286		2207.3137
YCR009C	NotMapped		3031.515
YCR010C	NotMapped		1212.4282
YCR011C	NotMapped		3424.5755
YCR012W	K00927		17409.836
YCR014C	K10981		317.90855
YCR015C	NotMapped		752.87645
YCR016W	NotMapped		459.87548
YCR017C	NotMapped		1956.5476
YCR018C	K14858		110.44429
YCR019W	NotMapped		716.59094
YCR020C	NotMapped		4302.1132
YCR020C-A	NotMapped		1087.0452
YCR020W-B	K11769		216.12454
YCR021C	NotMapped		306.71887
YCR023C	NotMapped		1539.3585
YCR024C	K01893		882.16976
YCR024C-A	NotMapped		4276.1007
YCR024C-B	NotMapped		5823.2563
YCR026C	NotMapped		1035.2347
YCR027C	K07208		600.01305
YCR028C	K03448		1347.3003
YCR028C-A	NotMapped		7213.3944
YCR030C	NotMapped		2149.1224
YCR031C	K02955		9394.9718
YCR032W	NotMapped		881.66214
YCR033W	NotMapped		2018.084
YCR034W	K10245		2579.7174
YCR035C	K12586		1381.1226
YCR036W	K00852		1353.0842
YCR037C	K14430		1512.0938
YCR038C	NotMapped		566.13636
YCR042C	K03128		827.1162
YCR043C	NotMapped		1143.2327
YCR044C	NotMapped		1441.1214
YCR045C	K14644		87.471646
YCR046C	NotMapped		3469.8809
YCR047C	NotMapped		761.55663
YCR048W	K00637		720.13357
YCR051W	NotMapped		1254.2337
YCR052W	K11760		636.52921
YCR053W	K01733		6040.9102
YCR054C	NotMapped		408.15425
YCR057C	K14558		455.97852
YCR059C	NotMapped		730.61976
YCR060W	NotMapped		313.18101
YCR061W	NotMapped		1789.473
YCR063W	K12873		417.26649
YCR065W	K09413		1250.9776
YCR066W	K10627		408.79749
YCR067C	NotMapped		2060.4356
YCR068W	K17900		498.00695
YCR069W	K01802		2012.2495
YCR071C	K17430		2427.6651
YCR072C	K14855		617.37774
YCR073C	K11230		521.01437
YCR073W-A	K01057		3856.6747
YCR075C	K12386		1286.6962
YCR075W-A	NotMapped		1206.4801
YCR076C	NotMapped		986.39088
YCR077C	K12617		3019.0066
YCR079W	NotMapped		1380.9888
YCR081W	K15163		733.80182
YCR082W	K11371		2309.5537
YCR083W	K03671		3534.7729
YCR084C	K06666		5163.2881
YCR086W	NotMapped		962.1887
YCR087C-A	NotMapped		622.73735
YCR088W	NotMapped		1813.5808
YCR089W	sce_YCR089W		528.3631
YCR090C	NotMapped		1711.702
YCR091W	K08286		1157.2596
YCR092C	K08736		336.94433
YCR093W	K12604		3430.0055
YCR094W	NotMapped		1513.6843
YCR095C	NotMapped		429.20405
YCR097W	K09358		862.50221
YCR098C	NotMapped		3401.8144
YCR099C	NotMapped		245.87501
YCR100C	NotMapped		389.80269
YCR101C	NotMapped		171.71834
YCR102C	NotMapped		328.11195
YCR105W	K00002		126.43981
YCR106W	NotMapped		304.38793
YCR107W	NotMapped		199.59147
YCR108C	NotMapped		108.57035
YDL001W	NotMapped		1212.8229
YDL002C	K11680		1008.9803
YDL003W	K06670		1400.8439
YDL004W	K02134		12097.811
YDL005C	K15154		908.44524
YDL006W	K01090		972.24079
YDL007W	K03062		3316.1094
YDL008W	K03358		1234.4246
YDL010W	NotMapped		1150.6949
YDL012C	NotMapped		1318.3127
YDL013W	NotMapped		931.73499
YDL014W	K14563		3728.6265
YDL015C	K10258		4961.5996
YDL017W	K02214		613.32899
YDL018C	NotMapped		1181.6351
YDL019C	NotMapped		3443.611
YDL020C	K03034		3896.364
YDL021W	K01834		1279.639
YDL022W	K00006		8013.0368
YDL024C	K01078		522.91933
YDL025C	NotMapped		2127.9731
YDL027C	NotMapped		1045.6009
YDL028C	K08866		1279.4854
YDL029W	K17260		3839.1352
YDL030W	K12827		462.78827
YDL031W	K14808		899.05548
YDL033C	K00566		1177.0063
YDL035C	K12762		2016.7397
YDL036C	K15454		453.53474
YDL037C	NotMapped		455.87174
YDL038C	NotMapped		1376.1584
YDL039C	NotMapped		2048.4478
YDL040C	K00670		1993.6084
YDL042C	K11121		1163.1582
YDL043C	K12826		681.30131
YDL044C	NotMapped		1062.8829
YDL045C	K00953		2165.5941
YDL045W-A	NotMapped		1283.5212
YDL046W	NotMapped		2752.9503
YDL047W	K15427		1736.8815
YDL048C	NotMapped		3796.0048
YDL049C	sce_YDL049C		3157.3727
YDL051W	NotMapped		1496.1826
YDL052C	K13509		3525.1819
YDL053C	NotMapped		4605.1887
YDL054C	NotMapped		2231.4801
YDL055C	K00966		8926.8935
YDL056W	K06647		882.90591
YDL057W	NotMapped		420.73888
YDL058W	NotMapped		919.87814
YDL059C	K10959		279.56469
YDL060W	K14799		815.43597
YDL061C	K02980		12298.556
YDL063C	NotMapped		758.60145
YDL064W	K10577		1498.3293
YDL065C	K13337		1280.7767
YDL066W	K00031		13001.486
YDL067C	K02269		9630.6149
YDL069C	K17664		373.5537
YDL070W	K11684		1775.7038
YDL072C	K14009		3432.9086
YDL073W	NotMapped		668.61482
YDL074C	K10696		2760.1238
YDL075W	K02910		8614.5144
YDL076C	NotMapped		456.80505
YDL077C	NotMapped		658.5161
YDL078C	K00026		6763.1921
YDL079C	K08282		5397.5892
YDL080C	K01568		1731.0059
YDL081C	K02942		8382.3111
YDL082W	K02873		4504.7391
YDL083C	K02960		11780.462
YDL084W	K12812		8190.9108
YDL085C-A	NotMapped		724.0951
YDL085W	K17871		2514.0953
YDL086W	K01061		5036.3427
YDL087C	NotMapped		399.01844
YDL088C	K18717		1178.8596
YDL089W	NotMapped		646.05632
YDL090C	K05954		1140.6185
YDL091C	K18726		1366.424
YDL092W	K03104		1956.1006
YDL093W	K00728		579.14532
YDL095W	K00728		2590.1817
YDL097C	K03036		5554.8277
YDL098C	K12848		498.70608
YDL099W	NotMapped		1218.7578
YDL100C	K01551		3546.4103
YDL101C	K06641		1222.7348
YDL102W	K02327		1050.2532
YDL103C	K00972		1376.741
YDL104C	K01409		675.58555
YDL105W	NotMapped		357.81134
YDL106C	K02646		1381.5607
YDL107W	K17798		771.80224
YDL108W	K02202		884.25866
YDL109C	NotMapped		368.48366
YDL110C	NotMapped		3091.1808
YDL111C	K12589		909.87022
YDL112W	K15333		1572.3506
YDL113C	NotMapped		1141.1311
YDL114W	NotMapped		110.88474
YDL115C	NotMapped		1264.0182
YDL116W	K14301		1687.9307
YDL117W	NotMapped		1422.8799
YDL119C	NotMapped		327.4201
YDL120W	NotMapped		1789.8082
YDL121C	NotMapped		1422.6256
YDL122W	K11870		1419.7274
YDL123W	NotMapped		1168.9374
YDL124W	NotMapped		1017.5757
YDL125C	NotMapped		4478.3781
YDL126C	K13525		5305.7018
YDL127W	K06657		256.2693
YDL128W	K07300		2772.709
YDL129W	NotMapped		437.51663
YDL130W	K02942		10000.748
YDL130W-A	NotMapped		6968.7877
YDL131W	K01655		5975.1922
YDL132W	K03347		1754.1093
YDL133W	NotMapped		1194.7848
YDL134C	K04382		2918.5141
YDL135C	K12462		2750.6218
YDL137W	K07937		8467.0174
YDL138W	K08139		1062.5462
YDL139C	NotMapped		436.57271
YDL140C	K03006		3705.7135
YDL141W	K01942		5274.5106
YDL142C	K08744		1374.9976
YDL143W	K09496		5290.3789
YDL144C	NotMapped		1106.2893
YDL145C	K05236		4831.7368
YDL146W	NotMapped		484.34973
YDL147W	K03035		4291.5086
YDL148C	K14766		395.01731
YDL149W	K17907		640.10409
YDL150W	K03026		389.05861
YDL153C	K14767		1042.6943
YDL154W	K08741		486.48029
YDL155W	K06659		1467.9971
YDL156W	NotMapped		411.84716
YDL157C	NotMapped		3398.7624
YDL159W	K11226		1201.1785
YDL159W-A	NotMapped		75.905519
YDL160C	K12614		2807.222
YDL160C-A	NotMapped		635.5234
YDL161W	NotMapped		994.47981
YDL164C	K10747		603.82277
YDL165W	K12605		1970.64
YDL166C	K18532		1173.7005
YDL167C	NotMapped		479.06962
YDL168W	K00121		6750.5249
YDL169C	NotMapped		1336.232
YDL170W	K09245		1275.6455
YDL171C	K00264		8673.2634
YDL173W	NotMapped		2352.3621
YDL174C	K00102		7799.3071
YDL175C	K12597		753.27195
YDL176W	NotMapped		578.97765
YDL177C	NotMapped		460.30072
YDL178W	NotMapped		2907.6946
YDL179W	NotMapped		885.33414
YDL180W	NotMapped		1320.0689
YDL181W	NotMapped		10005.473
YDL182W	K01655		9345.5387
YDL183C	NotMapped		616.37462
YDL185W	K02145		8697.0548
YDL186W	NotMapped		80.092284
YDL188C	K04382		1696.8247
YDL189W	NotMapped		1326.203
YDL190C	K10597		2460.166
YDL192W	K07937		6826.7398
YDL193W	NotMapped		474.62801
YDL194W	K08139		1861.0872
YDL195W	K14005		4372.1757
YDL197C	NotMapped		531.08087
YDL198C	NotMapped		10454.833
YDL199C	NotMapped		451.94855
YDL200C	K00567		1207.7823
YDL201W	K03439		529.77088
YDL202W	K02864		2789.2814
YDL203C	NotMapped		1211.1788
YDL204W	sce_YDL204W		1318.1592
YDL205C	K01749		139.78167
YDL206W	NotMapped		933.53374
YDL207W	K18723		1161.9088
YDL208W	K11129		2841.8732
YDL209C	NotMapped		414.78202
YDL210W	NotMapped		873.32252
YDL211C	NotMapped		407.71085
YDL212W	NotMapped		4659.3236
YDL213C	K14789		972.93613
YDL214C	NotMapped		1590.7684
YDL215C	K15371		4557.2467
YDL216C	K09613		636.33132
YDL217C	K17790		859.98373
YDL218W	NotMapped		112.1623
YDL219W	K07560		982.38055
YDL220C	K11115		279.68245
YDL222C	NotMapped		943.74959
YDL223C	NotMapped		677.03518
YDL224C	NotMapped		2476.1342
YDL225W	K16946		1514.9174
YDL226C	K12492		1157.9581
YDL227C	NotMapped		103.23966
YDL229W	K03283		7904.3742
YDL230W	K01104		1123.3757
YDL231C	NotMapped		3665.6138
YDL232W	K00730		1391.141
YDL233W	NotMapped		658.08493
YDL234C	NotMapped		1647.3433
YDL235C	K11232		1297.5752
YDL236W	K01101		2501.9868
YDL237W	NotMapped		2132.9896
YDL238C	K01487		477.71893
YDL239C	NotMapped		460.59456
YDL240W	NotMapped		1328.2097
YDL241W	NotMapped		202.22818
YDL243C	NotMapped		165.3126
YDL247W	K08141		84.765944
YDR001C	K01194		3662.9874
YDR002W	NotMapped		5036.1133
YDR003W	NotMapped		1420.1464
YDR003W-A	NotMapped		908.63649
