13191	13191	NotMapped	962857.14
380752	380752	NotMapped	14234
83409	83409	NotMapped	63714.286
72931	72931	NotMapped	77142.857
66385	66385	NotMapped	422857.14
76088	76088	NotMapped	15302.571
52009	52009	NotMapped	26514
108903	108903	NotMapped	38000
59013	59013	K12898	2360801.8
105559	105559	NotMapped	21126.571
76737	76737	NotMapped	6880.5714
12400	12400	NotMapped	27195.143
67488	67488	NotMapped	56571.429
67457	67457	NotMapped	1627.3714
232807	232807	NotMapped	80285.714
94186	94186	NotMapped	168571.43
20168	20168	NotMapped	291428.57
21835	21835	NotMapped	2107.6286
20947	20947	NotMapped	682857.14
18000	18000	NotMapped	2245714.3
170719	170719	NotMapped	79142.857
110854	110854	NotMapped	508571.43
12331	12331	NotMapped	6714285.7
67299	67299	NotMapped	78285.714
227624	227624	NotMapped	13598.857
78830	78830	NotMapped	266857.14
216873	216873	NotMapped	42857.143
68051	68051	NotMapped	334285.71
23964	23964	NotMapped	17246.286
14567	14567	NotMapped	1471428.6
12380	12380	NotMapped	462857.14
30949	30949	NotMapped	96000
13486	13486	NotMapped	71142.857
101739	101739	NotMapped	61428.571
69499	69499	NotMapped	4935.1429
52822	52822	NotMapped	20461.714
210126	210126	NotMapped	608571.43
56726	56726	NotMapped	13487.714
66892	66892	NotMapped	11640.571
234069	234069	NotMapped	7259.1429
319965	319965	NotMapped	66571.429
21917	21917	NotMapped	172285.71
56376	56376	NotMapped	525714.29
75739	75739	NotMapped	130571.43
268980	268980	NotMapped	66571.429
53610	53610	K13214	1000000
66226	66226	NotMapped	23646
18952	18952	NotMapped	1237142.9
12655	12655	NotMapped	394285.71
20911	20911	NotMapped	325714.29
D3YV37	D3YV37	NotMapped	537142.86
69207	69207	K12899	37428.571
54394	54394	NotMapped	79428.571
60409	60409	NotMapped	454285.71
66231	66231	NotMapped	43428.571
12401	12401	NotMapped	325714.29
52639	52639	NotMapped	9060.8571
19663	19663	NotMapped	279714.29
216001	216001	NotMapped	23144.286
235072	235072	NotMapped	2971428.6
26941	26941	NotMapped	714285.71
P01868	P01868	NotMapped	31428.571
20218	20218	K13198	171783.3
218460	218460	NotMapped	10767.429
18569	18569	NotMapped	43714.286
83997	83997	NotMapped	112285.71
140546	140546	NotMapped	50285.714
23970	23970	NotMapped	520000
269593	269593	NotMapped	78000
56372	56372	NotMapped	6320.8571
110082	110082	NotMapped	736.57143
270110	270110	NotMapped	69428.571
108160	108160	K13119	47787.611
75734	75734	NotMapped	141142.86
216527	216527	NotMapped	15142.286
83431	83431	NotMapped	9437.4286
66601	66601	NotMapped	260571.43
23837	23837	NotMapped	53714.286
22327	22327	NotMapped	89428.571
12321	12321	NotMapped	1571428.6
208618	208618	NotMapped	26068
68971	68971	NotMapped	18795.429
21887	21887	NotMapped	11213.429
71810	71810	NotMapped	48285.714
59020	59020	NotMapped	115142.86
15384	15384	K13044	1031578.9
54196	54196	NotMapped	202000
66075	66075	NotMapped	385714.29
170760	170760	NotMapped	317142.86
11629	11629	NotMapped	12497.143
70650	70650	K13128	12925.529
57230	57230	NotMapped	1002.5429
21807	21807	NotMapped	28161.714
12835	12835	NotMapped	1077142.9
231887	231887	NotMapped	345714.29
212531	212531	NotMapped	71714.286
68833	68833	NotMapped	66857.143
56358	56358	NotMapped	17408
18221	18221	NotMapped	488571.43
72404	72404	NotMapped	167714.29
22384	22384	NotMapped	131428.57
109006	109006	NotMapped	46857.143
75530	75530	NotMapped	4467.1429
98238	98238	NotMapped	10763.429
72567	72567	K13087	99347.116
432508	432508	NotMapped	67714.286
216131	216131	NotMapped	21437.714
66314	66314	NotMapped	785714.29
53379	53379	NotMapped	5571428.6
76614	76614	NotMapped	1982857.1
100986	100986	NotMapped	15970
14489	14489	NotMapped	391428.57
69091	69091	NotMapped	98285.714
70885	70885	K13147	1571.4085
74355	74355	NotMapped	20574.857
192174	192174	NotMapped	5800.2857
433904	433904	NotMapped	3138.5714
67010	67010	K13188	27105.283
55988	55988	NotMapped	198571.43
100034361	100034361	K13110	40857.143
229542	229542	NotMapped	48857.143
236732	236732	K13094	22688.172
29806	29806	NotMapped	77428.571
321022	321022	NotMapped	39142.857
18826	18826	NotMapped	3000000
11991	11991	K13044	571830.99
11746	11746	NotMapped	1965714.3
19889	19889	NotMapped	9051.7143
56309	56309	NotMapped	167714.29
80877	80877	NotMapped	102571.43
67851	67851	NotMapped	7805.4286
228836	228836	NotMapped	82000
66437	66437	NotMapped	1200000
16796	16796	NotMapped	1154285.7
15388	15388	K13159	1051194.5
69459	69459	NotMapped	3542.5714
69024	69024	NotMapped	17162.571
68693	68693	NotMapped	628571.43
20318	20318	NotMapped	42000
15161	15161	NotMapped	274571.43
217692	217692	NotMapped	1985.3143
223696	223696	NotMapped	21321.429
70572	70572	NotMapped	522857.14
67781	67781	K13089	207692.31
23808	23808	NotMapped	15337.714
230649	230649	NotMapped	3102
74200	74200	NotMapped	27451.429
56697	56697	NotMapped	22299.429
98758	98758	K12898	2149397.6
66118	66118	NotMapped	157714.29
21399	21399	NotMapped	337142.86
84094	84094	NotMapped	345714.29
64136	64136	NotMapped	7789.4286
16976	16976	NotMapped	968571.43
72313	72313	NotMapped	24039.143
56399	56399	NotMapped	79428.571
102566	102566	NotMapped	3043.7143
68219	68219	NotMapped	58571.429
74125	74125	NotMapped	40000
71514	71514	K13219	343347.64
66912	66912	NotMapped	78857.143
68682	68682	NotMapped	3060
59005	59005	NotMapped	32285.714
54214	54214	NotMapped	58285.714
19707	19707	NotMapped	100571.43
19290	19290	NotMapped	942857.14
76055	76055	NotMapped	32000
76137	76137	NotMapped	16772
68585	68585	NotMapped	28236.286
20409	20409	NotMapped	602857.14
76302	76302	NotMapped	122000
217030	217030	NotMapped	5503.4286
109232	109232	NotMapped	11915.143
66899	66899	NotMapped	13246.857
14790	14790	NotMapped	10143.143
224111	224111	NotMapped	33714.286
70470	70470	NotMapped	93142.857
269061	269061	NotMapped	26678.286
72333	72333	NotMapped	385714.29
213760	213760	NotMapped	4313.4286
72542	72542	NotMapped	52571.429
56699	56699	NotMapped	10383.714
70296	70296	NotMapped	68857.143
101706	101706	NotMapped	408571.43
72170	72170	NotMapped	19866.857
23790	23790	NotMapped	400000
19317	19317	NotMapped	208857.14
224903	224903	NotMapped	19712.571
20410	20410	NotMapped	457142.86
236573	236573	NotMapped	146285.71
16426	16426	NotMapped	59142.857
104457	104457	NotMapped	29142.857
216705	216705	NotMapped	628571.43
68607	68607	NotMapped	14322.857
103466	103466	NotMapped	8266
23980	23980	NotMapped	2457142.9
57435	57435	NotMapped	23338.857
381308	381308	NotMapped	19032.571
109676	109676	NotMapped	64857.143
69150	69150	NotMapped	178857.14
76899	76899	NotMapped	17711.429
66911	66911	NotMapped	9966.5714
54353	54353	NotMapped	46571.429
72183	72183	NotMapped	1911428.6
22668	22668	K13095	135068.91
67973	67973	NotMapped	7548.2857
P16546	P16546	NotMapped	54571.429
74117	74117	NotMapped	857142.86
12321	12321	NotMapped	302857.14
102122	102122	NotMapped	48285.714
22099	22099	NotMapped	24524.286
66629	66629	NotMapped	126000
22070	22070	NotMapped	782857.14
225131	225131	NotMapped	4799.7143
216156	216156	NotMapped	28857.143
19414	19414	NotMapped	84000
68001	68001	NotMapped	60285.714
72205	72205	NotMapped	261428.57
73288	73288	NotMapped	42000
22680	22680	NotMapped	136571.43
67899	67899	NotMapped	61142.857
74255	74255	K13111	54580.897
237859	237859	K13206	14477.675
230908	230908	NotMapped	985714.29
338350	338350	NotMapped	8450.2857
13859	13859	NotMapped	225714.29
67145	67145	NotMapped	14082
234023	234023	K13173	263837.64
109154	109154	NotMapped	82285.714
215951	215951	NotMapped	12832
75710	75710	NotMapped	39714.286
66044	66044	NotMapped	181428.57
66827	66827	NotMapped	18010.857
57750	57750	NotMapped	15453.714
20720	20720	NotMapped	127142.86
15568	15568	K13088	696319.02
20616	20616	NotMapped	17753.143
66521	66521	NotMapped	68285.714
52440	52440	NotMapped	50571.429
107182	107182	NotMapped	8659.4286
16649	16649	NotMapped	118285.71
18693	18693	NotMapped	33428.571
16549	16549	K13210	66443.85
104759	104759	NotMapped	23943.429
67043	67043	NotMapped	159714.29
70248	70248	NotMapped	54285.714
75914	75914	NotMapped	9237.1429
53375	53375	NotMapped	130857.14
76425	76425	NotMapped	11316.571
56758	56758	NotMapped	862857.14
11632	11632	NotMapped	209714.29
67675	67675	NotMapped	66000
66411	66411	NotMapped	60857.143
230753	230753	K13112	170347
102595	102595	NotMapped	13187.429
74383	74383	NotMapped	96285.714
17938	17938	NotMapped	614285.71
114741	114741	NotMapped	207142.86
235041	235041	NotMapped	600000
20196	20196	NotMapped	871428.57
19027	19027	NotMapped	79714.286
66713	66713	NotMapped	1311428.6
14533	14533	NotMapped	1151.5714
67684	67684	NotMapped	36000
56748	56748	NotMapped	14009.429
27366	27366	NotMapped	50857.143
66055	66055	NotMapped	46285.714
68045	68045	NotMapped	1277142.9
233405	233405	NotMapped	68857.143
76561	76561	NotMapped	82285.714
71268	71268	NotMapped	331428.57
18521	18521	K13162	477900.55
54645	54645	NotMapped	141142.86
109181	109181	NotMapped	52571.429
233802	233802	NotMapped	150000
20658	20658	NotMapped	65428.571
231386	231386	NotMapped	4484
98845	98845	NotMapped	170000
233204	233204	NotMapped	20660.571
68581	68581	NotMapped	485714.29
15191	15191	NotMapped	1045714.3
56045	56045	NotMapped	1325714.3
71544	71544	NotMapped	4059.4286
68845	68845	NotMapped	14354.857
66278	66278	NotMapped	4207.1429
227290	227290	NotMapped	13217.429
330474	330474	NotMapped	928.4
71943	71943	NotMapped	100285.71
269338	269338	NotMapped	24245.714
105445	105445	NotMapped	75428.571
319565	319565	NotMapped	62000
23880	23880	NotMapped	88571.429
78388	78388	NotMapped	2062857.1
76499	76499	NotMapped	68285.714
74840	74840	NotMapped	528571.43
11625	11625	NotMapped	814285.71
21922	21922	NotMapped	69714.286
232314	232314	NotMapped	24963.429
68033	68033	NotMapped	2112.1143
233824	233824	NotMapped	32857.143
75597	75597	NotMapped	74857.143
27643	27643	NotMapped	52285.714
67211	67211	NotMapped	8181.1429
67604	67604	NotMapped	37714.286
234797	234797	NotMapped	21187.714
224904	224904	NotMapped	26634
170625	170625	NotMapped	86000
21810	21810	NotMapped	54000
104444	104444	NotMapped	201428.57
72772	72772	NotMapped	16318.571
110380	110380	NotMapped	6280.5714
68304	68304	NotMapped	377142.86
76707	76707	NotMapped	124857.14
77963	77963	NotMapped	7678
11744	11744	NotMapped	388571.43
14265	14265	NotMapped	51714.286
329877	329877	NotMapped	75142.857
77573	77573	NotMapped	19471.143
67898	67898	NotMapped	59142.857
30057	30057	NotMapped	6021.1429
102058	102058	NotMapped	86571.429
192970	192970	NotMapped	34000
319939	319939	NotMapped	206285.71
68991	68991	NotMapped	23356.571
56433	56433	NotMapped	405714.29
71268	71268	NotMapped	228571.43
56282	56282	NotMapped	99714.286
80743	80743	NotMapped	27022
21371	21371	NotMapped	471428.57
320473	320473	NotMapped	7104.8571
71169	71169	NotMapped	9376.5714
66658	66658	NotMapped	43142.857
70153	70153	NotMapped	153428.57
23881	23881	NotMapped	151428.57
59042	59042	NotMapped	534285.71
68505	68505	NotMapped	9356.5714
70497	70497	NotMapped	185142.86
71678	71678	NotMapped	93714.286
99412	99412	NotMapped	170285.71
66072	66072	NotMapped	13256.286
56334	56334	NotMapped	86000
74781	74781	NotMapped	7319.7143
212999	212999	NotMapped	95428.571
110052	110052	NotMapped	47142.857
239667	239667	NotMapped	22348.286
54451	54451	NotMapped	39142.857
67282	67282	NotMapped	13428
76742	76742	NotMapped	78000
21917	21917	NotMapped	14786.571
77305	77305	NotMapped	92857.143
266692	266692	NotMapped	278285.71
51786	51786	NotMapped	32285.714
226591	226591	NotMapped	288571.43
70439	70439	NotMapped	542857.14
27965	27965	NotMapped	51714.286
218490	218490	NotMapped	33714.286
67726	67726	NotMapped	144000
22134	22134	NotMapped	14438
66200	66200	NotMapped	15510.571
217473	217473	NotMapped	6602.5714
230721	230721	NotMapped	44571.429
210376	210376	NotMapped	17999.714
223754	223754	NotMapped	39428.571
223433	223433	NotMapped	2053.3143
621156	621156	NotMapped	25550
18570	18570	NotMapped	405714.29
269682	269682	NotMapped	224571.43
234671	234671	NotMapped	11026
215999	215999	NotMapped	247714.29
71919	71919	NotMapped	16682.857
226407	226407	NotMapped	58571.429
170791	170791	K13091	171132.08
238024	238024	NotMapped	314285.71
110829	110829	NotMapped	1305714.3
19656	19656	NotMapped	45428.571
11747	11747	NotMapped	10571429
71732	71732	NotMapped	74571.429
98386	98386	NotMapped	9205.4286
17184	17184	K13213	109456.26
223723	223723	NotMapped	127714.29
54170	54170	NotMapped	126285.71
56748	56748	NotMapped	10546.286
65970	65970	NotMapped	468571.43
18120	18120	NotMapped	17572.571
68251	68251	NotMapped	1215.2857
19205	19205	K13218	990512.33
108030	108030	NotMapped	51428.571
105504	105504	NotMapped	43428.571
23789	23789	NotMapped	178285.71
27366	27366	NotMapped	11147.429
54198	54198	NotMapped	382857.14
71881	71881	NotMapped	577142.86
11927	11927	NotMapped	408571.43
93684	93684	NotMapped	96571.429
223453	223453	NotMapped	15532
70430	70430	NotMapped	7682.8571
68059	68059	NotMapped	9522
226144	226144	NotMapped	8864.5714
83701	83701	NotMapped	131714.29
233977	233977	NotMapped	28192.286
238123	238123	NotMapped	217142.86
320267	320267	K13210	93142.857
71955	71955	NotMapped	194571.43
268301	268301	NotMapped	12213.714
14300	14300	K13122	8850.3876
665775	665775	NotMapped	5368.2857
227446	227446	NotMapped	89714.286
73473	73473	NotMapped	23032.286
66616	66616	NotMapped	247428.57
110253	110253	NotMapped	145714.29
56275	56275	K13189	50971.599
107702	107702	NotMapped	166571.43
140858	140858	NotMapped	12066.286
11737	11737	NotMapped	1322857.1
26450	26450	NotMapped	971428.57
78798	78798	NotMapped	79714.286
52469	52469	NotMapped	12202.571
27041	27041	NotMapped	26824
192231	192231	NotMapped	4588.5714
103136	103136	NotMapped	22422.571
28018	28018	NotMapped	44285.714
67542	67542	NotMapped	136857.14
72692	72692	K13159	110321.49
70564	70564	NotMapped	103714.29
229543	229543	K13140	2035.7349
22378	22378	NotMapped	116857.14
320938	320938	NotMapped	78571.429
28006	28006	NotMapped	110857.14
70297	70297	NotMapped	167428.57
228994	228994	NotMapped	42857.143
213827	213827	NotMapped	942857.14
19383	19383	K12895	41346.154
66449	66449	NotMapped	4588.5714
66998	66998	K06692	137500
52502	52502	NotMapped	8127.1429
102339	102339	NotMapped	61142.857
58202	58202	NotMapped	30571.429
26383	26383	NotMapped	10504.857
208606	208606	NotMapped	6742.8571
207352	207352	NotMapped	76857.143
319192	319192	NotMapped	4257142.9
28295	28295	NotMapped	1168571.4
23879	23879	NotMapped	14188.857
66164	66164	NotMapped	24019.143
68303	68303	NotMapped	114000
54138	54138	NotMapped	168857.14
72201	72201	NotMapped	30857.143
14084	14084	NotMapped	178000
69368	69368	NotMapped	95714.286
69697	69697	NotMapped	3865.7143
19201	19201	NotMapped	47714.286
15458	15458	NotMapped	2388571.4
224014	224014	NotMapped	2388.6857
53380	53380	K06694	37261.905
195018	195018	NotMapped	5380.5714
56258	56258	K12898	38084.633
20924	20924	NotMapped	92857.143
233871	233871	NotMapped	320000
69456	69456	NotMapped	56857.143
16978	16978	NotMapped	278571.43
20684	20684	NotMapped	19955.429
67939	67939	NotMapped	63714.286
14469	14469	NotMapped	371428.57
224727	224727	NotMapped	16246.571
70231	70231	NotMapped	55428.571
67500	67500	NotMapped	357142.86
73910	73910	NotMapped	27001.429
70616	70616	K13096	2396.7341
170720	170720	NotMapped	4203.7143
71835	71835	NotMapped	38857.143
26936	26936	NotMapped	1165714.3
232989	232989	NotMapped	163142.86
217449	217449	NotMapped	26106
29816	29816	NotMapped	200285.71
226432	226432	NotMapped	80000
225341	225341	NotMapped	200571.43
233765	233765	NotMapped	12828.571
76987	76987	NotMapped	215428.57
66592	66592	NotMapped	206857.14
99045	99045	NotMapped	18625.429
52477	52477	NotMapped	716.8
52715	52715	NotMapped	5479.1429
245945	245945	NotMapped	14725.714
58240	58240	NotMapped	78285.714
14768	14768	NotMapped	41428.571
83493	83493	NotMapped	51142.857
71177	71177	NotMapped	3680.5714
235315	235315	NotMapped	32571.429
66383	66383	NotMapped	170285.71
228866	228866	NotMapped	21854.286
12261	12261	NotMapped	110285.71
74326	74326	K13161	127714.29
107526	107526	NotMapped	1717142.9
257633	257633	NotMapped	60285.714
13680	13680	NotMapped	200285.71
97387	97387	NotMapped	23340.286
22601	22601	NotMapped	14513.143
68299	68299	NotMapped	102285.71
68337	68337	NotMapped	3542857.1
209086	209086	NotMapped	8661.7143
54367	54367	K13204	16769.828
69225	69225	NotMapped	273428.57
266781	266781	NotMapped	36571.429
28106	28106	NotMapped	322857.14
75553	75553	NotMapped	15045.714
223650	223650	NotMapped	233142.86
100019	100019	NotMapped	20330
338337	338337	NotMapped	13646.857
13722	13722	NotMapped	125714.29
72515	72515	NotMapped	11593.143
213541	213541	NotMapped	1341.8
68653	68653	NotMapped	135428.57
76457	76457	NotMapped	2085.2286
69713	69713	NotMapped	19447.143
73830	73830	NotMapped	54285.714
107047	107047	K11876	8708.7121
