98238	NotMapped		10763.429
56031	K09564		21102.326
72567	K13087		99347.116
17380	K01389		32400
432508	NotMapped		67714.286
19326	K07905		4426605.5
216131	NotMapped		21437.714
68705	K03139		16401.606
19826	K14325		28002.623
66314	NotMapped		785714.29
53379	NotMapped		5571428.6
76614	NotMapped		1982857.1
69878	K11098		92976.744
20405	K11247		68478.261
100986	NotMapped		15970
269113	K14308		31764.706
14489	NotMapped		391428.57
18141	K14295		15231.116
17975	K11294		1325318.2
69091	NotMapped		98285.714
70885	K13147		1571.4085
74355	NotMapped		20574.857
192174	NotMapped		5800.2857
433904	NotMapped		3138.5714
12834	K06238		49032.882
67010	K13188		27105.283
55988	NotMapped		198571.43
100034361	K13110		40857.143
229542	NotMapped		48857.143
66377	K03967		196052.63
100336	K13216		22207.123
19052	K04382		2915.9547
67397	K09586		249236.64
14682	K04634		576601.67
236732	K13094		22688.172
217517	K08519		76666.667
29806	NotMapped		77428.571
66585	K12857		44134.078
18034	K04469		8448.6096
13009	K09377		91752.577
60321	K12866		17004.68
321022	NotMapped		39142.857
18826	NotMapped		3000000
108014	K12890		81981.982
16414	K06464		29182.879
16416	K06493		32020.33
11991	K13044		571830.99
20174	K11338		248380.13
11746	NotMapped		1965714.3
12334	K03853		1785714.3
19889	NotMapped		9051.7143
11938	K05853		45019.157
22218	K12160		318811.88
56309	NotMapped		167714.29
80877	NotMapped		102571.43
67851	NotMapped		7805.4286
67474	K08509		155769.23
11928	K01539		85239.492
69957	K03353		46935.484
228836	NotMapped		82000
66437	NotMapped		1200000
18226	K14306		39543.726
16796	NotMapped		1154285.7
15388	K13159		1051194.5
69459	NotMapped		3542.5714
69024	NotMapped		17162.571
19703	K01787		42790.698
68693	NotMapped		628571.43
20318	NotMapped		42000
15161	NotMapped		274571.43
217692	NotMapped		1985.3143
223696	NotMapped		21321.429
70572	NotMapped		522857.14
67781	K13089		207692.31
13063	K08738		2809523.8
23808	NotMapped		15337.714
230596	K12849		26215.064
242687	K05748		182092.56
71844	K14307		15117.206
14082	K02373		12595.61
230649	NotMapped		3102
74200	NotMapped		27451.429
17991	K03946		288888.89
56697	NotMapped		22299.429
67877	K00670		28804.494
53817	K12812		1329439.3
110639	K00948		81761.006
66588	K13800		2755102
98758	K12898		2149397.6
69875	K03956		63151.064
70316	K03955		923076.92
67130	K03950		445038.17
66118	NotMapped		157714.29
21399	NotMapped		337142.86
84094	NotMapped		345714.29
14672	K04635		122005.57
64136	NotMapped		7789.4286
67890	K12162		1411764.7
16976	NotMapped		968571.43
72313	NotMapped		24039.143
56399	NotMapped		79428.571
102566	NotMapped		3043.7143
66091	K03947		19051.19
19053	K04382		9064.7249
268373	K03767		32256098
68219	NotMapped		58571.429
74125	NotMapped		40000
71514	K13219		343347.64
106344	K10755		16651.923
66912	NotMapped		78857.143
18795	K05858		18009.868
54683	K11187		5892857.1
68724	K07955		417204.3
67273	K03954		414084.51
12537	K08818		58418.367
21787	K09292		215428.57
11735	K10380		19734.829
56350	K07944		129120.88
17448	K00026		3313609.5
56637	K03083		45476.19
23827	K01082		750000
20833	K09272		115395.48
66368	K01974		82786.885
19358	K10839		18613.499
11853	K07857		229533.68
12867	K02272		953968.25
51792	K03456		2275042.4
67959	K12838		242907.8
18854	K10054		100451.98
55936	K01937		9943.5154
68682	NotMapped		3060
15368	K00510		4039.4464
55990	K00485		882242.99
20657	K00518		1450199.2
67186	K02943		3834782.6
59005	NotMapped		32285.714
67955	K12795		550595.24
18747	K04345		304843.3
66642	K12864		19005.329
29876	K05024		7905138.3
54214	NotMapped		58285.714
12857	K02263		1852071
17884	K10352		86642.599
19707	NotMapped		100571.43
19290	NotMapped		942857.14
76055	NotMapped		32000
103967	K01528		56894.554
21672	K03386		6161616.2
76137	NotMapped		16772
56324	K04705		33843.212
68585	NotMapped		28236.286
20409	NotMapped		602857.14
76302	NotMapped		122000
217030	NotMapped		5503.4286
109232	NotMapped		11915.143
66899	NotMapped		13246.857
14790	NotMapped		10143.143
224111	NotMapped		33714.286
70470	NotMapped		93142.857
269061	NotMapped		26678.286
16568	K10394		6969.6148
57317	K12893		619631.9
27054	K14006		170795.31
107701	K12831		50000
72333	NotMapped		385714.29
23971	K13811		26282.051
67923	K03872		845535.71
330662	K13708		33083.11
213760	NotMapped		4313.4286
193116	K12819		7060.5128
12229	K07370		2622.7618
72542	NotMapped		52571.429
56699	NotMapped		10383.714
70296	NotMapped		68857.143
101706	NotMapped		408571.43
320024	K14349		24509.804
27374	K02516		22135.008
72170	NotMapped		19866.857
23790	NotMapped		400000
11975	K02154		16448.153
17758	K10431		248888.89
19317	NotMapped		208857.14
109331	K10696		10272.148
224903	NotMapped		19712.571
56378	K05756		1662921.3
20410	NotMapped		457142.86
236573	NotMapped		146285.71
16426	NotMapped		59142.857
319186	K11252		17857143
96979	K05309		116406.25
240028	K01257		48780.488
104457	NotMapped		29142.857
12237	K02180		16045.706
216705	NotMapped		628571.43
68607	NotMapped		14322.857
76709	K05758		3023333.3
11487	K06704		9839.1188
76936	K12887		194787.38
27055	K09575		41754.386
28000	K10599		165674.6
56495	K01551		290229.89
192170	K13025		289537.71
22594	K10803		3684.1521
103466	NotMapped		8266
23980	NotMapped		2457142.9
12345	K10365		2628158.8
217864	K11829		21593.291
57435	NotMapped		23338.857
104009	K10758		25401.07
12369	K04397		42574.257
381308	NotMapped		19032.571
26431	K12487		43220.339
109676	NotMapped		64857.143
69150	NotMapped		178857.14
13822	K06107		90587.045
29857	K04441		57765.668
76899	NotMapped		17711.429
93760	K11653		1451.5988
19384	K07936		4861111.1
66911	NotMapped		9966.5714
54353	NotMapped		46571.429
72183	NotMapped		1911428.6
19357	K06670		26929.134
22668	K13095		135068.91
67973	NotMapped		7548.2857
P16546	NotMapped		54571.429
74117	NotMapped		857142.86
21894	K06271		2097599.4
12321	NotMapped		302857.14
64704	K08669		31004.367
68375	K03952		360465.12
22169	K13809		217225.95
252870	K11838		38349.955
102122	NotMapped		48285.714
67963	K13443		655033.56
19229	K05871		9448.3647
21915	K00943		21635.849
54195	K12319		509677.42
20810	K00797		137096.77
22099	NotMapped		24524.286
66629	NotMapped		126000
26395	K04368		340966.92
22070	NotMapped		782857.14
13002	K09525		54040.404
225131	NotMapped		4799.7143
226251	K07520		110801.39
14011	K03211		1683.5258
100434	K06515		7640.1225
216156	NotMapped		28857.143
13033	K01379		987804.88
108099	K07200		15266.961
16801	K12330		53043.478
11840	K07937		872928.18
19414	NotMapped		84000
72349	K04459		454054.05
68001	NotMapped		60285.714
72205	NotMapped		261428.57
11844	K07940		226666.67
67285	K12737		19987.207
66218	K03965		340782.12
665113	K08840		6108.6168
73288	NotMapped		42000
22680	NotMapped		136571.43
331026	K00966		23022.222
67899	NotMapped		61142.857
74255	K13111		54580.897
75062	K12827		169261.48
237859	K13206		14477.675
68278	K13182		10949.649
21681	K12881		62352.941
230908	NotMapped		985714.29
66914	K12184		30272.851
338350	NotMapped		8450.2857
20587	K11648		16358.701
13859	NotMapped		225714.29
67145	NotMapped		14082
108124	mmu_108124		271142.86
234023	K13173		263837.64
109154	NotMapped		82285.714
11947	K02133		4253308.1
66043	K02134		107142.86
76884	K05749		38707.103
22612	K05705		62846.58
22608	K09276		416149.07
18810	K10388		850564.91
215951	NotMapped		12832
75710	NotMapped		39714.286
15182	K06067		26844.262
66044	NotMapped		181428.57
20226	K01875		771484.38
66827	NotMapped		18010.857
78618	K12489		73246.753
19655	K12885		156521.74
57750	NotMapped		15453.714
20720	NotMapped		127142.86
12995	K03097		457800.51
15568	K13088		696319.02
20616	NotMapped		17753.143
11491	K06059		2251.5115
66521	NotMapped		68285.714
108989	K09291		705714.29
52440	NotMapped		50571.429
19084	K04739		427821.52
107182	NotMapped		8659.4286
16649	NotMapped		118285.71
20384	K12893		702602.23
50884	K05750		174645.39
269966	K14297		53142.857
18693	NotMapped		33428.571
16549	K13210		66443.85
19303	K05760		184433.16
53893	K13987		207339.45
15530	K06255		24251.416
319322	K12829		534285.71
53413	K07195		78048.78
67838	K09517		228491.62
67003	K00415		1013245
104759	NotMapped		23943.429
17920	K10358		30592.885
78920	K00658		145374.45
19744	K07208		315760.87
56307	K01265		119874.48
67043	NotMapped		159714.29
26921	K04407		6721.249
103468	K14301		28401.728
70248	NotMapped		54285.714
75914	NotMapped		9237.1429
53375	NotMapped		130857.14
76425	NotMapped		11316.571
107686	K11096		1262711.9
14873	K00799		3233333.3
56758	NotMapped		862857.14
227197	K03934		327372.76
11632	NotMapped		209714.29
245847	K01443		36919.315
14390	K09441		19752.863
74105	K12404		16522.222
67675	NotMapped		66000
66411	NotMapped		60857.143
56044	K07834		29314.078
230753	K13112		170347
12568	K02090		257876.71
12866	K02270		1855421.7
69639	K12586		42753.623
19246	K05696		79629.63
15289	K10802		5581395.3
102595	NotMapped		13187.429
66235	K03236		435416.67
66414	K11352		249655.17
70052	K12662		14575.816
78651	K12625		75315
56215	K12875		53587.444
74383	NotMapped		96285.714
17938	NotMapped		614285.71
66416	K03951		314159.29
114741	NotMapped		207142.86
69305	K12584		202071.01
235041	NotMapped		600000
20196	NotMapped		871428.57
19027	NotMapped		79714.286
11651	K04456		90625
18607	K06276		6572.8086
66700	K12193		141964.29
66713	NotMapped		1311428.6
21402	K03094		512883.44
228061	K00803		3299.5349
11843	K07939		39883.333
14533	NotMapped		1151.5714
67684	NotMapped		36000
66663	K12164		45161.29
56748	NotMapped		14009.429
269966	K14297		23330.571
11867	K05757		1172043
27366	NotMapped		50857.143
66055	NotMapped		46285.714
56505	K04499		155701.75
353172	K01880		156378.6
68045	NotMapped		1277142.9
19387	K14319		126655.35
233405	NotMapped		68857.143
76561	NotMapped		82285.714
71268	NotMapped		331428.57
66694	K00411		715328.47
27222	K01539		7365.6008
18604	K00898		27764.128
20918	K03113		964601.77
18521	K13162		477900.55
22185	K12837		186315.79
66046	K03961		142328.04
66679	K14298		30706.522
12387	K02105		165172.86
54645	NotMapped		141142.86
109181	NotMapped		52571.429
20639	K11094		96888.889
22122	K02377		176012.46
12562	K06533		69515.306
233802	NotMapped		150000
18648	K01834		2885826.8
20658	NotMapped		65428.571
231386	NotMapped		4484
98845	NotMapped		170000
233204	NotMapped		20660.571
68581	NotMapped		485714.29
15191	NotMapped		1045714.3
26394	K06130		5450.6494
56045	NotMapped		1325714.3
16993	K01254		1414075.3
71544	NotMapped		4059.4286
68845	NotMapped		14354.857
70047	K00974		128571.43
68988	K12844		21643.287
66278	NotMapped		4207.1429
227290	NotMapped		13217.429
330474	NotMapped		928.4
69736	K14302		26119.939
71943	NotMapped		100285.71
56430	K10421		213515.46
269338	NotMapped		24245.714
105445	NotMapped		75428.571
319565	NotMapped		62000
223527	K11368		760396.04
66492	K12848		57286.432
67996	K12893		106000
23806	K11968		6802.5225
14696	K04538		2311.1176
229665	K01490		1902.4161
23880	NotMapped		88571.429
78388	NotMapped		2062857.1
386612	K13175		15107.038
76499	NotMapped		68285.714
74840	NotMapped		528571.43
11625	NotMapped		814285.71
56274	K04412		78068.41
21922	NotMapped		69714.286
19353	K04392		183854.17
232314	NotMapped		24963.429
19063	K01074		261111.11
68033	NotMapped		2112.1143
78808	K08518		7495.5729
60595	K05699		3223684.2
17222	K03348		4467.644
233824	NotMapped		32857.143
107652	K00972		55555.556
75597	NotMapped		74857.143
56040	K02942		618421.05
66481	K02971		2397590.4
80838	K11275		30657.277
19230	K08870		717142.86
22166	K03671		4542857.1
27643	NotMapped		52285.714
100041953	K14324		83142.857
67211	NotMapped		8181.1429
67604	NotMapped		37714.286
74167	K13988		57142.857
234797	NotMapped		21187.714
232791	K12580		1872.3036
74764	K10407		101453.96
15170	K05697		169747.9
12539	K09554		870712.4
228769	K06700		62730.627
224904	NotMapped		26634
14679	K04630		1515.3107
20133	K10807		25252.525
170625	NotMapped		86000
21810	NotMapped		54000
12818	K08133		62326.099
22200	K10686		29220.779
72068	K12605		5744.8148
18949	K13114		93793.103
67988	K09585		57236.842
15452	K00760		308256.88
12370	K04398		92083.333
270192	K07894		352884.62
104444	NotMapped		201428.57
72772	NotMapped		16318.571
110380	NotMapped		6280.5714
68304	NotMapped		377142.86
78294	K02977		10256410
56480	K05410		23182.442
66656	K15410		1544484
11363	K00255		2134883.7
215615	K01260		84153.846
76707	NotMapped		124857.14
20248	K13963		17450.857
77963	NotMapped		7678
11744	NotMapped		388571.43
14265	NotMapped		51714.286
76938	K12840		32098.765
217342	K10581		26242.236
329877	NotMapped		75142.857
109778	K00214		589830.51
77573	NotMapped		19471.143
276846	K05291		17591.171
13806	K01689		5760368.7
109711	K05699		167040.36
16653	K07827		523809.52
67898	NotMapped		59142.857
30057	NotMapped		6021.1429
102058	NotMapped		86571.429
192970	NotMapped		34000
319939	NotMapped		206285.71
68991	NotMapped		23356.571
68089	K05755		1416666.7
56749	K00254		9269.8734
56433	NotMapped		405714.29
16785	K02998		772881.36
68981	K11092		269019.61
22145	K07374		660714.29
71268	NotMapped		228571.43
23950	K09512		60273.973
56282	NotMapped		99714.286
80743	NotMapped		27022
51796	K13171		42177.59
21371	NotMapped		471428.57
26951	K11578		2491.1425
105675	K09565		124757.28
20916	K01900		1421166.3
320473	NotMapped		7104.8571
12351	K01672		711475.41
66530	K14011		84841.629
26891	K12178		677339.9
71169	NotMapped		9376.5714
66658	NotMapped		43142.857
104130	K11351		81456.954
16151	K07210		30097.087
26895	K12180		30246.212
70153	NotMapped		153428.57
15369	K00510		44126.984
23881	NotMapped		151428.57
17913	K10356		1044214.5
56174	K00884		110495.63
59042	NotMapped		534285.71
68505	NotMapped		9356.5714
70497	NotMapped		185142.86
110355	K00910		9383.0189
52064	K06127		22527.217
19041	K10386		186324.79
234699	K12616		8108.1081
66317	K12602		177049.18
59021	K07877		322641.51
106039	K12404		62204.724
71678	NotMapped		93714.286
55949	K03232		2928888.9
107476	K11262		89125.8
216344	K07890		144144.14
99412	NotMapped		170285.71
66072	NotMapped		13256.286
56334	NotMapped		86000
13430	K01528		408045.98
20832	K04571		319186.05
74781	NotMapped		7319.7143
212999	NotMapped		95428.571
110052	NotMapped		47142.857
14782	K00383		320000
22042	K06503		6346.6579
239667	NotMapped		22348.286
17120	K06638		10501.534
22273	K00414		583333.33
16434	K01519		498484.85
12301	K04507		580786.03
50770	K01530		11288.964
109785	K01836		135608.86
54451	NotMapped		39142.857
19286	K01737		145833.33
67282	NotMapped		13428
26754	K09613		350299.4
11992	K05607		226751.59
76742	NotMapped		78000
19069	K14318		7113.5458
21917	NotMapped		14786.571
77305	NotMapped		92857.143
266692	NotMapped		278285.71
19821	K10695		26212.202
20022	K03008		27386.325
19359	K10839		233653.85
51786	NotMapped		32285.714
226591	NotMapped		288571.43
105245	K13984		678657.07
70439	NotMapped		542857.14
15354	K11296		20804.5
13430	K01528		29425.287
56812	K09508		51263.538
26893	K12179		127160.49
20844	K04705		50547.445
52348	K12185		24148.866
27965	NotMapped		51714.286
54709	K03246		646153.85
67078	K01091		36760.125
276770	K03263		1292207.8
12632	K05765		795180.72
218490	NotMapped		33714.286
67726	NotMapped		144000
22134	NotMapped		14438
66200	NotMapped		15510.571
53323	K04649		17538.5
12368	K04396		116304.35
100206	K11687		102432.43
56744	K05407		13238095
217473	NotMapped		6602.5714
66495	K03959		304807.69
230721	NotMapped		44571.429
210376	NotMapped		17999.714
21372	K04508		33586.338
69976	K00849		164847.16
223754	NotMapped		39428.571
223433	NotMapped		2053.3143
13382	K00382		1842829.1
621156	NotMapped		25550
18570	NotMapped		405714.29
269682	NotMapped		224571.43
234671	NotMapped		11026
11739	K05863		2338926.2
215999	NotMapped		247714.29
71919	NotMapped		16682.857
18718	K00920		17565.926
66399	K02357		55864.198
226407	NotMapped		58571.429
22195	K04552		1610389.6
170791	K13091		171132.08
53421	K10956		3509.8739
238024	NotMapped		314285.71
110829	NotMapped		1305714.3
13006	K06669		232539.03
19656	NotMapped		45428.571
11747	NotMapped		10571429
71732	NotMapped		74571.429
77407	K07876		288557.21
98386	NotMapped		9205.4286
234865	K14300		12987.013
17184	K13213		109456.26
54127	K02979		2028985.5
71713	K12816		21588.946
66861	K09530		22320.303
286940	K04437		384319.75
223723	NotMapped		127714.29
54170	NotMapped		126285.71
83796	K11650		24670.433
212111	K01106		148857.14
26922	K07512		54691.689
56748	NotMapped		10546.286
72124	K14299		66388.889
12729	K05019		4480.0847
16456	K06089		114000
65970	NotMapped		468571.43
16545	K08123		682.67806
277360	K12365		1608.2424
18120	NotMapped		17572.571
68251	NotMapped		1215.2857
19205	K13218		990512.33
108030	NotMapped		51428.571
20624	K12852		159629.25
59035	K05931		37006.579
11566	K01939		324561.4
14674	K04639		202122.02
15492	K00070		1591.126
94232	K04523		9820.9732
101943	K12830		118323.75
13854	K12471		83304.348
105504	NotMapped		43428.571
23983	K12889		57022.472
11564	K01756		276859.5
319154	K11253		12289.706
23789	NotMapped		178285.71
381760	K03111		83552.632
27366	NotMapped		11147.429
19878	K17388		52305.476
54198	NotMapped		382857.14
71881	NotMapped		577142.86
11927	NotMapped		408571.43
73699	K03456		43760.399
93684	NotMapped		96571.429
26384	K02564		162629.76
99683	K14007		46285.714
232341	K08867		25283.971
67300	K04646		1558209
223453	NotMapped		15532
70430	NotMapped		7682.8571
68059	NotMapped		9522
12467	K09498		53672.316
17319	K07253		62473.043
69710	K12490		19972.452
12388	K05690		445629
226144	NotMapped		8864.5714
14667	K12383		85492.228
83701	NotMapped		131714.29
233977	NotMapped		28192.286
100226	K13813		237956.2
219135	K01112		10867.747
212880	K12811		82170.543
17995	K03942		156465.52
238123	NotMapped		217142.86
320267	K13210		93142.857
50709	K11275		27388.128
108083	K00920		49038.462
11821	K00759		143333.33
19045	K06269		67878.788
73046	K07390		253289.47
71955	NotMapped		194571.43
13040	K01368		1090.6471
268301	NotMapped		12213.714
20637	K11093		361607.14
14300	K13122		8850.3876
14860	K00799		1594594.6
665775	NotMapped		5368.2857
230861	K03260		304623.18
11639	K00939		5193.722
19324	K07874		3248780.5
227446	NotMapped		89714.286
73473	NotMapped		23032.286
17992	K03948		1463414.6
66616	NotMapped		247428.57
110253	NotMapped		145714.29
268470	K10585		52808.989
215449	K07836		1576087
18415	K09485		176610.98
56275	K13189		50971.599
107702	NotMapped		166571.43
140858	NotMapped		12066.286
11737	NotMapped		1322857.1
12988	K05728		89111.111
26450	NotMapped		971428.57
69276	K12275		792.28643
76192	K13704		10699.497
78798	NotMapped		79714.286
232087	K00789		239746.84
18706	K00922		13108.614
15239	K12182		78580.645
215114	K04559		60349.854
52469	NotMapped		12202.571
27041	NotMapped		26824
14433	K00134		9789789.8
75624	K01265		19783.42
192231	NotMapped		4588.5714
103136	NotMapped		22422.571
13631	K08292		3044.1989
79560	K01090		60691.824
100043714	K03007		20072
21872	K05701		551862.46
226646	K03935		254859.61
28018	NotMapped		44285.714
67542	NotMapped		136857.14
19134	K08827		3877.3585
72692	K13159		110321.49
70564	NotMapped		103714.29
229543	K13140		2035.7349
22245	K00876		84476.534
78655	K03245		184857.14
27967	K12841		16132.479
108155	K09667		41682.6
22378	NotMapped		116857.14
320938	NotMapped		78571.429
28006	NotMapped		110857.14
23945	K01054		43234.323
67040	K13178		149846.15
70297	NotMapped		167428.57
13424	K10413		318690.78
59015	K14303		7988.5877
228994	NotMapped		42857.143
213827	NotMapped		942857.14
19192	K06698		142913.39
54128	K17497		442148.76
66922	K07830		281372.55
19383	K12895		41346.154
66449	NotMapped		4588.5714
52432	K04354		21770.64
72047	K12835		32831.001
56443	K05757		121351.35
11771	K11824		38485.159
16480	K10056		277852.35
66998	K06692		137500
52502	NotMapped		8127.1429
13684	K03259		341474.65
22088	K12183		80306.905
102339	NotMapped		61142.857
57320	K05687		6507936.5
18102	K00940		77631.579
58202	NotMapped		30571.429
225028	K04406		7337.9195
66108	K03953		41379.31
192289	K00474		3817.1021
27058	K03109		158139.53
26383	NotMapped		10504.857
208606	NotMapped		6742.8571
207352	NotMapped		76857.143
103573	K14290		194211.02
11364	K00249		831353.92
15894	K06490		161824.95
319192	NotMapped		4257142.9
14194	K01679		690335.31
15212	K12373		111940.3
28295	NotMapped		1168571.4
23879	NotMapped		14188.857
20042	K02951		3992424.2
50933	K05609		157826.09
66164	NotMapped		24019.143
66085	K03249		16876.177
68303	NotMapped		114000
54138	NotMapped		168857.14
72201	NotMapped		30857.143
14084	NotMapped		178000
69368	NotMapped		95714.286
66073	K05360		647058.82
231380	K10699		54605.888
217325	K06094		61538.462
216724	K12482		10580.618
68556	K00876		3591.4234
19247	K07293		167504.19
69697	NotMapped		3865.7143
19201	NotMapped		47714.286
15458	NotMapped		2388571.4
19035	K03768		6064814.8
12929	K04438		116501.65
224014	NotMapped		2388.6857
14083	K05725		71467.89
53380	K06694		37261.905
69719	K11540		82848.837
195018	NotMapped		5380.5714
56258	K12898		38084.633
20924	NotMapped		92857.143
233871	NotMapped		320000
60596	K12318		277858.18
66609	K00540		52298.851
76688	K07952		16684.08
69456	NotMapped		56857.143
16978	NotMapped		278571.43
226539	K01876		8512.098
269614	K09680		11972.683
20130	K07829		378899.08
20656	K04564		7792792.8
23972	K13811		134138.49
20684	NotMapped		19955.429
67939	NotMapped		63714.286
14469	NotMapped		371428.57
224727	NotMapped		16246.571
66646	K01783		175438.6
107271	K01866		456439.39
70231	NotMapped		55428.571
67500	NotMapped		357142.86
14104	K00665		894568.69
51810	K12888		725000
333433	K00006		686609.69
73910	NotMapped		27001.429
75612	K01137		24448.529
70616	K13096		2396.7341
59287	K06171		19915.254
72198	K12598		8836.9231
170720	NotMapped		4203.7143
329777	K05290		3785.5696
67039	K12822		83651.551
71835	NotMapped		38857.143
26936	NotMapped		1165714.3
232989	NotMapped		163142.86
68194	K03960		140310.08
217449	NotMapped		26106
29816	NotMapped		200285.71
56418	K08516		253030.3
50911	K03678		23287.671
269951	K00031		6814159.3
54189	K12480		39559.165
226432	NotMapped		80000
225341	NotMapped		200571.43
233765	NotMapped		12828.571
19342	K07880		5832.3944
70160	K12190		100000
76987	NotMapped		215428.57
66592	NotMapped		206857.14
71853	K09584		1820454.5
56361	K06173		2723.8771
17425	K09404		12606.12
99045	NotMapped		18625.429
52477	NotMapped		716.8
52715	NotMapped		5479.1429
20336	K06111		52923.077
245945	NotMapped		14725.714
20115	K02993		824742.27
11370	K09479		443597.56
58240	NotMapped		78285.714
27369	K00904		213357.4
14768	NotMapped		41428.571
83493	NotMapped		51142.857
71177	NotMapped		3680.5714
235315	NotMapped		32571.429
20901	K13137		443181.82
66383	NotMapped		170285.71
56085	K04523		126804.12
228866	NotMapped		21854.286
12261	NotMapped		110285.71
625249	K05361		569169.96
238831	K12736		29876.161
75705	K03258		209492.64
20430	K05749		36871.508
74326	K13161		127714.29
107526	NotMapped		1717142.9
14828	K09490		5954198.5
257633	NotMapped		60285.714
13680	NotMapped		200285.71
97387	NotMapped		23340.286
22601	NotMapped		14513.143
17436	K00029		702797.2
68299	NotMapped		102285.71
68337	NotMapped		3542857.1
433702	K12882		31898.734
209086	NotMapped		8661.7143
13204	K12820		90440.252
54367	K13204		16769.828
56070	K12824		68818.182
69225	NotMapped		273428.57
266781	NotMapped		36571.429
28106	NotMapped		322857.14
75553	NotMapped		15045.714
223650	NotMapped		233142.86
20479	K12196		231981.98
100019	NotMapped		20330
338337	NotMapped		13646.857
13722	NotMapped		125714.29
72515	NotMapped		11593.143
213541	NotMapped		1341.8
18102	K00940		17697368
68653	NotMapped		135428.57
76457	NotMapped		2085.2286
69713	NotMapped		19447.143
104112	K01648		890009.17
56194	K12821		52256.034
50917	K01132		2716.1538
21991	K01803		3444816.1
73830	NotMapped		54285.714
107047	K11876		8708.7121
70549	K06271		41642.105
75415	NotMapped		4091.4286
27784	NotMapped		58857.143
67144	NotMapped		15484.571
17164	K04443		112435.23
105787	K07198		29338.104
53310	NotMapped		11216
21429	K09273		76862.745
67897	K00565		21022.581
68135	K03247		431818.18
93692	K03676		329906.54
64652	NotMapped		104571.43
53890	NotMapped		32000
66053	K10598		3866.2188
234912	NotMapped		9918.2857
68197	K03968		414166.67
110920	K09491		36305.732
19324	K07874		78048.78
20648	NotMapped		12307.714
74245	K12310		17065.301
52635	NotMapped		35714.286
101568	K08816		2035.1656
71994	NotMapped		937142.86
66921	K12850		376.84502
17257	K11588		33057.851
56354	K09527		69230.769
28169	K13523		1361.7819
67074	NotMapped		53142.857
67332	K11088		292857.14
11806	K08757		17348485
18518	NotMapped		88000
14208	K01090		99261.993
67184	K11353		85416.667
54161	NotMapped		588571.43
15254	NotMapped		817142.86
76824	NotMapped		53142.857
20817	K08831		11149.486
16412	K05719		239348.37
20843	K06671		25588.952
110379	K14004		39440.994
19223	K01831		16440.12
98732	NotMapped		64285.714
105446	K00364		48275.862
12842	K06236		3078.4584
14359	NotMapped		62571.429
71770	K11825		773746
12848	K12176		437923.25
78885	NotMapped		53142.857
233900	K10696		3121.2787
84092	K11839		20185.185
66580	NotMapped		2279.3714
70527	K11866		8796.934
17096	K05854		203125
16329	K01107		49494.949
56447	NotMapped		273428.57
20641	K11087		690756.3
225010	K13513		6018.3511
66978	NotMapped		38285.714
100169	NotMapped		23978.286
67028	NotMapped		25575.429
76332	NotMapped		1122.1429
68275	K07466		15550.379
22201	K03178		1134215.5
69064	NotMapped		13482.857
75956	K13172		8546.0599
213464	NotMapped		12449.143
19087	K04739		1576059.9
75751	NotMapped		18689.714
69634	NotMapped		276857.14
100383	NotMapped		79714.286
13830	NotMapped		50857.143
73137	NotMapped		102571.43
16650	NotMapped		45142.857
216134	K00868		666666.67
19268	K05695		2328.5037
14694	NotMapped		1125714.3
17939	K01204		110361.45
80911	K00232		9315.2857
231086	K07509		1178947.4
12215	K06535		200000
12282	K09486		413413.41
22687	NotMapped		397142.86
56705	NotMapped		21916.857
24010	K13109		58707.361
66660	NotMapped		18045.143
69940	NotMapped		119142.86
170762	K14312		32278.936
70356	K09560		520215.63
23992	NotMapped		67142.857
76308	K07875		132338.31
11750	NotMapped		258857.14
74467	NotMapped		23464
234729	NotMapped		462857.14
11792	K10771		31140.063
70349	NotMapped		762857.14
19653	K13187		30470.914
233870	K02358		2042035.4
11757	K03386		2727626.5
51788	K11251		3796875
27883	NotMapped		5054
18708	K02649		43370.166
56292	K00670		116170.21
12385	K05691		527593.82
108147	K00602		476351.35
211446	K06110		37748.344
228410	NotMapped		14531.143
19271	K05698		28917.609
66171	K01057		111284.05
13433	K00558		3414.8765
67943	NotMapped		221428.57
17973	K07365		148806.37
68126	NotMapped		134571.43
11774	K12397		133936.65
26894	K12180		41454.545
27979	K03253		117932.75
69019	K12946		34634.783
22225	K11836		285547.79
66866	NotMapped		138000
108645	K00789		117365.27
23989	NotMapped		7215.1429
218503	NotMapped		214857.14
81489	K09507		68823.529
380840	NotMapped		68857.143
56369	K08964		292531.12
66446	K12589		34364.261
230027	K00591		17393.243
64009	NotMapped		86857.143
74375	NotMapped		6837.1429
26357	K05681		4114.9163
277250	K11449		3145.2625
58184	K12606		11821.405
12764	K00983		72916.667
78232	NotMapped		23972.857
22214	K10576		144808.74
110750	NotMapped		408571.43
18103	K00940		3289473.7
71805	K14309		27960.928
22365	K12479		7282.1053
328417	K10798		35428.571
69232	NotMapped		2492.3714
15211	K12373		78219.697
70223	K01893		127906.98
230393	NotMapped		7764
66525	NotMapped		17984
11946	K02132		3037974.7
50527	K10950		88793.103
104184	K01372		441758.24
11736	NotMapped		150000
107829	K13174		12145.242
69641	NotMapped		22328
15525	K09489		720570.75
66181	K11130		69114.062
102103	NotMapped		102571.43
231580	K08855		5816.9349
77862	NotMapped		12370.286
66898	NotMapped		80571.429
15481	K03283		11455108
65114	NotMapped		902857.14
50797	NotMapped		1134285.7
11565	K01939		142450.77
66508	NotMapped		9426
104721	K13177		291891.89
