23136	23136	NotMapped	45100000
Gyg;Gyg1	Gyg;Gyg1	NotMapped	1.89e+08
6812	6812	NotMapped	1.22e+08
2273	2273	NotMapped	8.37e+08
112464	112464	NotMapped	76200000
7103	7103	NotMapped	1.28e+08
4604	4604	NotMapped	24300000
6993	6993	NotMapped	43600000
151056	151056	NotMapped	74129
10083	10083	NotMapped	989080
9260	9260	NotMapped	42500000
844	844	NotMapped	4562600
6275	6275	NotMapped	2.84e+08
Chi3l4	Chi3l4	NotMapped	1.52e+08
388533	388533	NotMapped	1014100
312	312	NotMapped	896680
Gm766	Gm766	NotMapped	1362300
1428	1428	NotMapped	17100000
8736	8736	NotMapped	47600000
AA467197;Nmes1	AA467197;Nmes1	NotMapped	1345600
56925	56925	NotMapped	98900000
S100a11;Gm5068;Gm7665	S100a11;Gm5068;Gm7665	NotMapped	7.6e+08
5239	5239	NotMapped	56900000
1700037H04Rik	1700037H04Rik	NotMapped	23500000
Reg3b	Reg3b	NotMapped	1690100
171024	171024	NotMapped	25700000
760	760	NotMapped	4.6e+09
4239	4239	NotMapped	1.02e+09
51673	51673	NotMapped	3.21e+09
Vat1l	Vat1l	NotMapped	560380
Aldoa;Aldoart1	Aldoa;Aldoart1	NotMapped	1.74e+09
8404	8404	NotMapped	19200000
8522	8522	NotMapped	7206500
64780	64780	NotMapped	512680
9454	9454	NotMapped	14100000
1809	1809	NotMapped	2e+08
Ovos	Ovos	NotMapped	10700000
9172	9172	NotMapped	1.92e+09
5064	5064	NotMapped	49400000
29993	29993	NotMapped	10600000
93974	93974	NotMapped	55700000
2631	2631	NotMapped	2.33e+08
11076	11076	NotMapped	68800000
7163	7163	NotMapped	1.45e+08
1400	1400	NotMapped	4.16e+08
6854	6854	NotMapped	5229200
6281	6281	NotMapped	1.27e+09
26136	26136	NotMapped	42400000
29957	29957	NotMapped	1.26e+08
10397	10397	NotMapped	1.24e+08
83442	83442	NotMapped	2.96e+08
4046	4046	NotMapped	26200000
7464	7464	NotMapped	3005100
Pea15;Pea15a	Pea15;Pea15a	NotMapped	1.27e+08
301	301	NotMapped	1.85e+09
302	302	NotMapped	2.79e+09
79026	79026	NotMapped	2.17e+10
51228	51228	NotMapped	71700000
337	337	NotMapped	1.56e+09
Epb4.1l1;Epb41l1	Epb4.1l1;Epb41l1	NotMapped	27900000
4135	4135	NotMapped	42900000
Car5b;Ca5b	Car5b;Ca5b	NotMapped	4114900
29	29	NotMapped	10800000
9590	9590	NotMapped	6.19e+08
146691	146691	NotMapped	12100000
84687	84687	NotMapped	74500000
6001	6001	NotMapped	71500000
8436	8436	NotMapped	2.18e+09
50810	50810	NotMapped	52500000
84033	84033	NotMapped	8076200
8906	8906	NotMapped	9186000
9456	9456	NotMapped	4609900
8407	8407	NotMapped	1.48e+09
6850	6850	NotMapped	66100000
30851	30851	NotMapped	61700000
5357	5357	NotMapped	6.02e+08
84303	84303	NotMapped	1325300
Igh-6	Igh-6	NotMapped	68600000
23647	23647	NotMapped	1547200
Gm6055;Map1lc3b	Gm6055;Map1lc3b	NotMapped	19000000
274	274	NotMapped	64300000
57016	57016	NotMapped	57400000
2029	2029	NotMapped	21400000
1114	1114	NotMapped	812030
1265	1265	NotMapped	3.55e+08
4131	4131	NotMapped	38000000
23157	23157	NotMapped	4303200
2823	2823	NotMapped	11300000
10631	10631	NotMapped	4.83e+08
Ighg2c	Ighg2c	NotMapped	1134000
7041	7041	NotMapped	25600000
Gm6736;Akr1b1;Akr1b3	Gm6736;Akr1b1;Akr1b3	NotMapped	1.46e+09
55204	55204	NotMapped	8633000
3281	3281	NotMapped	14300000
2596	2596	NotMapped	11000000
81611	81611	NotMapped	54100000
10529	10529	NotMapped	1.02e+08
23406	23406	NotMapped	4.38e+08
259217	259217	NotMapped	43700000
Arpp19	Arpp19	NotMapped	3151900
5504	5504	NotMapped	1.36e+08
Gm20459;Akap2	Gm20459;Akap2	NotMapped	2.83e+09
Myl6;Gm8894	Myl6;Gm8894	NotMapped	3.57e+09
64855	64855	NotMapped	2.54e+08
6678	6678	NotMapped	1.6e+08
1690	1690	NotMapped	43300000
306	306	NotMapped	3.88e+09
6271	6271	NotMapped	1.09e+08
7905	7905	NotMapped	58700000
115024	115024	NotMapped	26200000
56241	56241	NotMapped	12800000
Haus4	Haus4	NotMapped	1.11e+09
2059	2059	NotMapped	13100000
118	118	NotMapped	2.94e+08
5757	5757	NotMapped	5.26e+08
Serpinb6a;Serpinb6	Serpinb6a;Serpinb6	NotMapped	1.54e+09
139818	139818	NotMapped	1674300
Rbfox2	Rbfox2	NotMapped	8095700
Hba-a1;Hba-a2;Hba	Hba-a1;Hba-a2;Hba	NotMapped	4.6e+10
5955	5955	NotMapped	16100000
23597	23597	NotMapped	5.17e+08
23176	23176	NotMapped	1.39e+08
Txlng	Txlng	NotMapped	1.83e+08
23423	23423	NotMapped	1625400
6252	6252	NotMapped	1.59e+08
51571	51571	NotMapped	27100000
Fam115c	Fam115c	NotMapped	5137800
3208	3208	NotMapped	34500000
55690	55690	NotMapped	20700000
80760	80760	NotMapped	1003100
88455	88455	NotMapped	18200000
8815	8815	NotMapped	4.33e+08
27237	27237	NotMapped	26000000
Sdr39u1	Sdr39u1	NotMapped	20500000
3110082I17Rik	3110082I17Rik	NotMapped	1530100
23216	23216	NotMapped	2718200
2009	2009	NotMapped	1.09e+08
4354	4354	NotMapped	1.34e+08
5954	5954	NotMapped	1.2e+08
80774	80774	NotMapped	11800000
23175	23175	NotMapped	569720
6760	6760	NotMapped	63500000
3110003A17Rik;Abracl	3110003A17Rik;Abracl	NotMapped	4.45e+08
57708	57708	NotMapped	3574100
83988	83988	NotMapped	71200000
Brk1	Brk1	NotMapped	19800000
1810020D17Rik	1810020D17Rik	NotMapped	5970100
23048	23048	NotMapped	49700000
9600	9600	NotMapped	740480
5108	5108	NotMapped	7170200
51466	51466	NotMapped	12000000
8458	8458	NotMapped	3537700
1191	1191	NotMapped	3.26e+08
3603	3603	NotMapped	13400000
392	392	NotMapped	3.64e+08
Rap1gap2	Rap1gap2	NotMapped	418260
25927	25927	NotMapped	10900000
92259	92259	NotMapped	29600000
Igh-3	Igh-3	NotMapped	2.97e+08
7164	7164	NotMapped	2884900
5910	5910	NotMapped	64700000
84661	84661	NotMapped	51000000
55269	55269	NotMapped	8251000
23218	23218	NotMapped	1646000
6280	6280	NotMapped	6.98e+08
115207	115207	NotMapped	30100000
6717	6717	NotMapped	67300000
55920	55920	NotMapped	29900000
Mrps36;Mrps36-ps1	Mrps36;Mrps36-ps1	NotMapped	45400000
253827	253827	NotMapped	1910900
120	120	NotMapped	2.65e+08
10550	10550	NotMapped	79600000
54749	54749	NotMapped	3194700
Hdgfrp2	Hdgfrp2	NotMapped	43600000
55752	55752	NotMapped	9.03e+08
57446	57446	NotMapped	11900000
4924	4924	NotMapped	2.55e+08
25875	25875	NotMapped	1057400
6386	6386	NotMapped	8683200
79180	79180	NotMapped	92900000
1979	1979	NotMapped	26400000
6279	6279	NotMapped	2.81e+08
11160	11160	NotMapped	97400000
9535	9535	NotMapped	32900000
113146	113146	NotMapped	1.81e+08
55327	55327	NotMapped	2.22e+08
Fam213b	Fam213b	NotMapped	9260400
9567	9567	NotMapped	1048300
Gsta1;Gm3776	Gsta1;Gm3776	NotMapped	38800000
124540	124540	NotMapped	74100000
51411	51411	NotMapped	2.35e+08
114757	114757	NotMapped	17000000
25801	25801	NotMapped	6399400
54874	54874	NotMapped	1.73e+08
253827	253827	NotMapped	3374200
54810	54810	NotMapped	31900000
81553	81553	NotMapped	25300000
2610029G23Rik	2610029G23Rik	NotMapped	4258900
116496	116496	NotMapped	93700000
6711	6711	NotMapped	7.36e+09
10923	10923	NotMapped	1.57e+08
9938	9938	NotMapped	13300000
Mettl10	Mettl10	NotMapped	3912200
3490	3490	NotMapped	1.13e+08
57705	57705	NotMapped	3650600
6708	6708	NotMapped	8.74e+08
11235	11235	NotMapped	1.12e+08
5306	5306	NotMapped	2.26e+08
26519	26519	NotMapped	56100000
54518	54518	NotMapped	2780800
27346	27346	NotMapped	291340
54585	54585	NotMapped	32000000
91526	91526	NotMapped	80000000
55793	55793	NotMapped	7689900
4703	4703	NotMapped	15300000
Lrrc16a	Lrrc16a	NotMapped	49100000
Cfl1;Gm6180	Cfl1;Gm6180	NotMapped	1.68e+09
213	213	NotMapped	3.22e+10
5814	5814	NotMapped	16700000
23042	23042	NotMapped	46500000
Plin3	Plin3	NotMapped	1.89e+08
140576	140576	NotMapped	23500000
10006	10006	NotMapped	38800000
55075	55075	NotMapped	16100000
Anks1;Anks1a	Anks1;Anks1a	NotMapped	10500000
64328	64328	NotMapped	4120000
Epb4.1l2;Epb41l2	Epb4.1l2;Epb41l2	NotMapped	8.48e+08
6645	6645	NotMapped	1.46e+08
28988	28988	NotMapped	1.11e+08
10121	10121	NotMapped	6.33e+08
Pfdn6;H2-Ke2	Pfdn6;H2-Ke2	NotMapped	3.66e+08
23299	23299	NotMapped	57900000
3241	3241	NotMapped	1.11e+08
27236	27236	NotMapped	1.41e+08
Tprg1l;Tprgl	Tprg1l;Tprgl	NotMapped	3382300
Mdp1	Mdp1	NotMapped	20900000
83641	83641	NotMapped	56600000
Esyt1	Esyt1	NotMapped	1.99e+08
64900	64900	NotMapped	1512500
5902	5902	NotMapped	1.87e+08
23312	23312	NotMapped	2947600
Srsf3;Gm12355	Srsf3;Gm12355	NotMapped	1.09e+08
59084	59084	NotMapped	5430300
84817	84817	NotMapped	45900000
6251	6251	NotMapped	1.08e+09
Tubb4b	Tubb4b	NotMapped	2.98e+09
50804	50804	NotMapped	16600000
84328	84328	NotMapped	23200000
55773	55773	NotMapped	2320200
9124	9124	NotMapped	3.31e+08
1500003O03Rik;Chp	1500003O03Rik;Chp	NotMapped	7730800
8774	8774	NotMapped	87500000
7145	7145	NotMapped	1.61e+09
7257	7257	NotMapped	33100000
26520	26520	NotMapped	11000000
22921	22921	NotMapped	3947800
Tubb4a	Tubb4a	NotMapped	1.74e+09
Magoh;Magoh-rs1;Magohb	Magoh;Magoh-rs1;Magohb	NotMapped	1.02e+08
147965	147965	NotMapped	6326800
9948	9948	NotMapped	1.19e+09
25870	25870	NotMapped	2481900
Creb1;Crem;Atf1	Creb1;Crem;Atf1	NotMapped	17600000
9141	9141	NotMapped	39400000
2079	2079	NotMapped	82800000
9696	9696	NotMapped	6208400
60492	60492	NotMapped	31000000
125950	125950	NotMapped	41500000
51690	51690	NotMapped	7388500
2764	2764	NotMapped	1.29e+08
10541	10541	NotMapped	12600000
55198	55198	NotMapped	18700000
10120	10120	NotMapped	36400000
6642	6642	NotMapped	2.05e+08
79073	79073	NotMapped	25100000
B230120H23Rik;Mltk	B230120H23Rik;Mltk	NotMapped	65800000
80306	80306	NotMapped	7353700
Hbb-bh1	Hbb-bh1	NotMapped	54900000
79874	79874	NotMapped	11700000
6449	6449	NotMapped	27700000
Znf830	Znf830	NotMapped	6732800
Agfg1	Agfg1	NotMapped	1.58e+08
1476	1476	NotMapped	4152500
1639	1639	NotMapped	3.37e+08
7260	7260	NotMapped	4981900
Lamtor2	Lamtor2	NotMapped	22300000
Swi5	Swi5	NotMapped	27000000
5510	5510	NotMapped	1.48e+08
81704	81704	NotMapped	5355900
90861	90861	NotMapped	9279900
6904	6904	NotMapped	13300000
10150	10150	NotMapped	7394300
79174	79174	NotMapped	2408200
865	865	NotMapped	9518300
57658	57658	NotMapped	19800000
Hdac1;Gm10093	Hdac1;Gm10093	NotMapped	53200000
83786	83786	NotMapped	569580
54776	54776	NotMapped	28100000
29966	29966	NotMapped	59000000
10313	10313	NotMapped	1.02e+08
7069	7069	NotMapped	737670
23075	23075	NotMapped	2.39e+08
4735	4735	NotMapped	7.86e+08
55074	55074	NotMapped	27700000
5524	5524	NotMapped	1.78e+08
10487	10487	NotMapped	2.35e+09
Lamtor3;Mapksp1	Lamtor3;Mapksp1	NotMapped	27700000
85440	85440	NotMapped	27400000
Parf	Parf	NotMapped	4759600
8604	8604	NotMapped	93400000
9552	9552	NotMapped	15000000
10204	10204	NotMapped	1.17e+08
57451	57451	NotMapped	6036200
2664	2664	NotMapped	5.15e+08
831	831	NotMapped	1.62e+08
51451	51451	NotMapped	33600000
1810	1810	NotMapped	24900000
11168	11168	NotMapped	21500000
90121	90121	NotMapped	1727300
22902	22902	NotMapped	7161600
4026	4026	NotMapped	2.13e+08
6451	6451	NotMapped	4720700
317649	317649	NotMapped	4074200
55795	55795	NotMapped	2540700
200014	200014	NotMapped	23300000
7112	7112	NotMapped	60300000
10611	10611	NotMapped	1.84e+08
143098	143098	NotMapped	45700000
6801	6801	NotMapped	23300000
6399	6399	NotMapped	8276100
5414	5414	NotMapped	4.33e+08
Chi3l3	Chi3l3	NotMapped	1.38e+08
6813	6813	NotMapped	1.14e+08
Myl12a	Myl12a	NotMapped	1.88e+08
Gpi;Gm1840	Gpi;Gm1840	NotMapped	1.41e+09
Hist1h1d;Hist1h1c	Hist1h1d;Hist1h1c	NotMapped	45200000
51379	51379	NotMapped	27800000
51399	51399	NotMapped	1.59e+08
80145	80145	NotMapped	15200000
866	866	NotMapped	1.14e+08
55062	55062	NotMapped	3171300
11030	11030	NotMapped	97900000
Micu1	Micu1	NotMapped	8100500
989	989	NotMapped	1.04e+09
U2af1;U2af1l4	U2af1;U2af1l4	NotMapped	23000000
9368	9368	NotMapped	2.5e+08
3500	3500	NotMapped	11000000
55255	55255	NotMapped	3768600
27250	27250	NotMapped	15300000
7871	7871	NotMapped	39300000
Eri3	Eri3	NotMapped	17600000
Pacsin2	Pacsin2	NotMapped	1.82e+08
7798	7798	NotMapped	27300000
Smap;1110004F10Rik	Smap;1110004F10Rik	NotMapped	2212300
1767	1767	NotMapped	257800
359948	359948	NotMapped	24300000
Fam50a;Fam50b	Fam50a;Fam50b	NotMapped	16200000
Hnrnpa3;Gm6793;Gm8991;Gm7551	Hnrnpa3;Gm6793;Gm8991;Gm7551	NotMapped	2.03e+09
Hnrnpk;Gm7964	Hnrnpk;Gm7964	NotMapped	5.96e+08
Mff	Mff	NotMapped	49400000
83605	83605	NotMapped	5299800
Ugt1a6;Ugt1a6a	Ugt1a6;Ugt1a6a	NotMapped	12500000
81565	81565	NotMapped	3303100
Npm1;Gm5611	Npm1;Gm5611	NotMapped	2.59e+08
388364	388364	NotMapped	91200000
10428	10428	NotMapped	18800000
7411	7411	NotMapped	31300000
813	813	NotMapped	5.5e+08
Etl4;Skt	Etl4;Skt	NotMapped	9123800
1500001M20Rik;Tamm41	1500001M20Rik;Tamm41	NotMapped	6578400
7090	7090	NotMapped	3924700
8498	8498	NotMapped	16900000
5174	5174	NotMapped	40300000
Gm20521;Pabpn1	Gm20521;Pabpn1	NotMapped	70700000
54927	54927	NotMapped	1.35e+08
64746	64746	NotMapped	1.11e+08
199	199	NotMapped	4374000
29115	29115	NotMapped	350890
8848	8848	NotMapped	9856600
1293	1293	NotMapped	3.77e+08
Vamp3;Vamp2	Vamp3;Vamp2	NotMapped	48400000
11333	11333	NotMapped	1.21e+08
83699	83699	NotMapped	25100000
79031	79031	NotMapped	23400000
51226	51226	NotMapped	6092800
10726	10726	NotMapped	1.71e+08
54521	54521	NotMapped	58700000
7458	7458	NotMapped	46000000
57019	57019	NotMapped	16400000
90624	90624	NotMapped	1563500
55379	55379	NotMapped	3767200
11052	11052	NotMapped	23700000
Rab11b;Rab11a	Rab11b;Rab11a	NotMapped	9.65e+08
Trappc10	Trappc10	NotMapped	7503200
7165	7165	NotMapped	2.75e+08
3181	3181	NotMapped	1.95e+09
10989	10989	NotMapped	6.94e+08
10142	10142	NotMapped	5589500
136319	136319	NotMapped	1.37e+08
112936	112936	NotMapped	34400000
23347	23347	NotMapped	7201200
Rwdd4	Rwdd4	NotMapped	2030100
132299	132299	NotMapped	1098500
29934	29934	NotMapped	69500000
Mfap1b;Mfap1	Mfap1b;Mfap1	NotMapped	14300000
57459	57459	NotMapped	17100000
8994	8994	NotMapped	27100000
55573	55573	NotMapped	13700000
3936	3936	NotMapped	1.05e+09
307	307	NotMapped	6.88e+08
Rp2h;Rp2	Rp2h;Rp2	NotMapped	3168100
26292	26292	NotMapped	58700000
987	987	NotMapped	35900000
1700021F05Rik	1700021F05Rik	NotMapped	2731900
22839	22839	NotMapped	28700000
51024	51024	NotMapped	4.2e+08
3927	3927	NotMapped	4.04e+08
84993	84993	NotMapped	1239900
29907	29907	NotMapped	6006900
Hnrnpul2	Hnrnpul2	NotMapped	2.2e+08
51150	51150	NotMapped	14700000
3054	3054	NotMapped	96100000
26037	26037	NotMapped	694860
56993	56993	NotMapped	7462500
Ipo5	Ipo5	NotMapped	1.83e+08
Gm10108;Cycs;Gm10121	Gm10108;Cycs;Gm10121	NotMapped	2.95e+08
9070	9070	NotMapped	5368200
64756	64756	NotMapped	1085700
22889	22889	NotMapped	9608000
11216	11216	NotMapped	7804800
Ddx39b	Ddx39b	NotMapped	5.69e+08
Sarnp	Sarnp	NotMapped	55200000
6917	6917	NotMapped	1.18e+08
83483	83483	NotMapped	1.21e+08
23753	23753	NotMapped	2726300
4043	4043	NotMapped	3.39e+08
285527	285527	NotMapped	8413700
10270	10270	NotMapped	27800000
Ano10	Ano10	NotMapped	1065300
Ppia;Gm9234	Ppia;Gm9234	NotMapped	5.29e+09
11051	11051	NotMapped	20500000
25852	25852	NotMapped	14000000
28969	28969	NotMapped	27600000
Cox7c;Gm3386	Cox7c;Gm3386	NotMapped	60100000
57153	57153	NotMapped	1071000
Rplp2;Rplp2-ps1	Rplp2;Rplp2-ps1	NotMapped	4.41e+08
51693	51693	NotMapped	11300000
2803	2803	NotMapped	20400000
85021	85021	NotMapped	35200000
5813	5813	NotMapped	3.3e+08
10724	10724	NotMapped	11200000
63933	63933	NotMapped	5870200
57142	57142	NotMapped	9882700
26578	26578	NotMapped	2.11e+08
57092	57092	NotMapped	42700000
Synrg	Synrg	NotMapped	1926200
51097	51097	NotMapped	4170300
81608	81608	NotMapped	4636400
Grcc10	Grcc10	NotMapped	3550100
Ubxn7	Ubxn7	NotMapped	11800000
Rprd1b	Rprd1b	NotMapped	32600000
Cpsf7	Cpsf7	NotMapped	9337400
Sf3b4;Gm7935	Sf3b4;Gm7935	NotMapped	21200000
23022	23022	NotMapped	1.35e+08
9581	9581	NotMapped	1509700
192111	192111	NotMapped	18400000
23580	23580	NotMapped	3634300
54662	54662	NotMapped	24100000
4926	4926	NotMapped	1.43e+08
131474	131474	NotMapped	6953400
23603	23603	NotMapped	1.4e+08
Map4;Mtap4	Map4;Mtap4	NotMapped	2.8e+08
Qk;Qki	Qk;Qki	NotMapped	73100000
6294	6294	NotMapped	6899400
10174	10174	NotMapped	1.6e+08
Gbp9	Gbp9	NotMapped	51200000
3699	3699	NotMapped	20700000
Hist1h2bm;Hist1h2bh;Hist2h2bb;Hist1h2bc	Hist1h2bm;Hist1h2bh;Hist2h2bb;Hist1h2bc	NotMapped	2.25e+09
0610010K14Rik;Bap18	0610010K14Rik;Bap18	NotMapped	10200000
9685	9685	NotMapped	2.2e+08
94009	94009	NotMapped	5013000
Eif4a3;Gm8994	Eif4a3;Gm8994	NotMapped	1.19e+08
51559	51559	NotMapped	2893100
5037	5037	NotMapped	8.6e+08
Plin4	Plin4	NotMapped	8168600
Ifi205b	Ifi205b	NotMapped	6661400
287	287	NotMapped	22700000
8723	8723	NotMapped	62600000
2800	2800	NotMapped	6199000
Ran;1700009N14Rik	Ran;1700009N14Rik	NotMapped	1.05e+09
84309	84309	NotMapped	3488300
8935	8935	NotMapped	16300000
58533	58533	NotMapped	6.69e+08
10199	10199	NotMapped	2641900
6709	6709	NotMapped	19100000
10096	10096	NotMapped	3e+08
813	813	NotMapped	1.06e+08
Fam192a	Fam192a	NotMapped	16900000
7247	7247	NotMapped	8583500
64083	64083	NotMapped	44100000
7178	7178	NotMapped	2.74e+08
51322	51322	NotMapped	1679900
57418	57418	NotMapped	10100000
Arf1;Arf2;Arf3	Arf1;Arf2;Arf3	NotMapped	1.58e+08
22821	22821	NotMapped	29400000
1110004E09Rik	1110004E09Rik	NotMapped	21100000
24139	24139	NotMapped	91500000
55610	55610	NotMapped	14700000
Zfp207	Zfp207	NotMapped	47800000
Cmc1	Cmc1	NotMapped	21400000
Nsrp1	Nsrp1	NotMapped	7846900
Ddx39a;Ddx39	Ddx39a;Ddx39	NotMapped	4675500
Alyref;Refbp2;Alyref2	Alyref;Refbp2;Alyref2	NotMapped	15900000
23435	23435	NotMapped	3.45e+08
Acad12	Acad12	NotMapped	2957600
58513	58513	NotMapped	79000000
10953	10953	NotMapped	4928700
8775	8775	NotMapped	94900000
Mlec	Mlec	NotMapped	28800000
246269	246269	NotMapped	4491200
Rbm12;Cpne1	Rbm12;Cpne1	NotMapped	13900000
92675	92675	NotMapped	63500000
7265	7265	NotMapped	6303800
55759	55759	NotMapped	5408800
5270	5270	NotMapped	44500000
9892	9892	NotMapped	6213600
51389	51389	NotMapped	23900000
8887	8887	NotMapped	17700000
9044	9044	NotMapped	3030800
3840	3840	NotMapped	41400000
9463	9463	NotMapped	11700000
122618	122618	NotMapped	8380200
94056	94056	NotMapped	55900000
26528	26528	NotMapped	19000000
23233	23233	NotMapped	3233000
10651	10651	NotMapped	45800000
2310003C23Rik	2310003C23Rik	NotMapped	3960800
Snrpd2;Gm10120;Gm5449;Gm5848	Snrpd2;Gm10120;Gm5449;Gm5848	NotMapped	1.49e+08
4154	4154	NotMapped	3.02e+08
9049	9049	NotMapped	73400000
51596	51596	NotMapped	23100000
1155	1155	NotMapped	21300000
Hmgb1;Hmg1l1	Hmgb1;Hmg1l1	NotMapped	1.2e+09
Plekho2	Plekho2	NotMapped	4615600
9898	9898	NotMapped	33700000
4666	4666	NotMapped	2.15e+08
11198	11198	NotMapped	72500000
Kank2	Kank2	NotMapped	2.1e+08
6284	6284	NotMapped	3.05e+08
Sypl1;Sypl	Sypl1;Sypl	NotMapped	27900000
Chmp3	Chmp3	NotMapped	31800000
10097	10097	NotMapped	4.59e+08
Skp1a;Skp1	Skp1a;Skp1	NotMapped	83600000
2647	2647	NotMapped	403050
Luc7l3	Luc7l3	NotMapped	12600000
27247	27247	NotMapped	4903300
10907	10907	NotMapped	17800000
51639	51639	NotMapped	16200000
2700060E02Rik	2700060E02Rik	NotMapped	4.47e+08
26276	26276	NotMapped	24100000
51375	51375	NotMapped	28800000
9209	9209	NotMapped	1.16e+08
Eif1;Gm6900;Gm16378	Eif1;Gm6900;Gm16378	NotMapped	1.09e+08
56850	56850	NotMapped	49400000
9321	9321	NotMapped	18400000
55623	55623	NotMapped	52500000
6651	6651	NotMapped	22900000
91746	91746	NotMapped	1569400
64787	64787	NotMapped	59500000
79735	79735	NotMapped	7231200
10972	10972	NotMapped	1.7e+08
3068	3068	NotMapped	3.66e+08
25939	25939	NotMapped	4.64e+08
Arhgap42	Arhgap42	NotMapped	1420800
55011	55011	NotMapped	5024200
1810013D10Rik	1810013D10Rik	NotMapped	1472500
14	14	NotMapped	4626100
23211	23211	NotMapped	324940
10040	10040	NotMapped	35100000
23339	23339	NotMapped	8486000
23348	23348	NotMapped	26400000
23224	23224	NotMapped	21700000
2533	2533	NotMapped	31000000
9961	9961	NotMapped	7.22e+08
23122	23122	NotMapped	23900000
Manf	Manf	NotMapped	1.85e+08
197	197	NotMapped	2.85e+08
7123	7123	NotMapped	24400000
Rac1;Rac3	Rac1;Rac3	NotMapped	35300000
151987	151987	NotMapped	8737200
90639	90639	NotMapped	739240
91949	91949	NotMapped	11500000
Ndufaf2	Ndufaf2	NotMapped	26200000
Txn1;Txn	Txn1;Txn	NotMapped	4.77e+08
Ubl4a;Ubl4	Ubl4a;Ubl4	NotMapped	18300000
Gm10094;Sap18	Gm10094;Sap18	NotMapped	29100000
83787	83787	NotMapped	2863400
Get4	Get4	NotMapped	13200000
Kiaa0513;6430548M08Rik	Kiaa0513;6430548M08Rik	NotMapped	7415700
Qil1	Qil1	NotMapped	9321900
Snx18	Snx18	NotMapped	30100000
7045	7045	NotMapped	18900000
Hprt;Hprt1	Hprt;Hprt1	NotMapped	67200000
25996	25996	NotMapped	70500000
60561	60561	NotMapped	5711500
357	357	NotMapped	2198200
143888	143888	NotMapped	1.32e+08
23332	23332	NotMapped	43700000
51361	51361	NotMapped	2687300
311	311	NotMapped	1.36e+08
2332	2332	NotMapped	18100000
55667	55667	NotMapped	26300000
65082	65082	NotMapped	6814900
553115	553115	NotMapped	20700000
26521	26521	NotMapped	2107400
149371	149371	NotMapped	30300000
Dhrs11	Dhrs11	NotMapped	11900000
64759	64759	NotMapped	72200000
29101	29101	NotMapped	8174800
51699	51699	NotMapped	1.42e+08
Rpsa;Rpsa-ps10	Rpsa;Rpsa-ps10	NotMapped	2.28e+08
9209	9209	NotMapped	80000000
6182	6182	NotMapped	34900000
64601	64601	NotMapped	9457700
6902	6902	NotMapped	1.65e+08
54497	54497	NotMapped	2486700
Car4;Ca4	Car4;Ca4	NotMapped	2.17e+08
Nbas	Nbas	NotMapped	3281800
79714	79714	NotMapped	15100000
2210016F16Rik	2210016F16Rik	NotMapped	53700000
9908	9908	NotMapped	53000000
11316	11316	NotMapped	1.87e+08
