b1061	b1061	NotMapped	929
b0226	b0226	NotMapped	527
b4613	b4613	NotMapped	10
b0646	b0646	NotMapped	0
b0649	b0649	NotMapped	0
b1591	b1591	NotMapped	314
b1952	b1952	NotMapped	961
b1634	b1634	NotMapped	1907
b3496	b3496	NotMapped	21
b0709	b0709	NotMapped	5
b2209	b2209	NotMapped	1735
b0140	b0140	NotMapped	0
b2267	b2267	NotMapped	506
b2266	b2266	NotMapped	551
b3209	b3209	NotMapped	1630
b0938	b0938	NotMapped	36
b0939	b0939	NotMapped	0
b0941	b0941	NotMapped	2
b1193	b1193	NotMapped	782
b0597	b0597	NotMapped	7
b3613	b3613	NotMapped	165
b4114	b4114	NotMapped	0
b3546	b3546	NotMapped	24
b0156	b0156	NotMapped	8753
b0554	b0554	NotMapped	18
b1556	b1556	NotMapped	0
b2452	b2452	NotMapped	0
b2454	b2454	NotMapped	0
b2438	b2438	NotMapped	35
b2439	b2439	NotMapped	150
b2457	b2457	NotMapped	108
b2456	b2456	NotMapped	2
b2461	b2461	NotMapped	0
b2460	b2460	NotMapped	1
b2462	b2462	NotMapped	0
b3094	b3094	NotMapped	453
b1092	b1092	NotMapped	10142
b3963	b3963	NotMapped	703
b3895	b3895	NotMapped	411
b3891	b3891	NotMapped	1346
b0518	b0518	NotMapped	0
b2525	b2525	NotMapped	7392
b4292	b4292	NotMapped	24
b0587	b0587	NotMapped	0
b0585	b0585	NotMapped	0
b4367	b4367	NotMapped	138
b4312	b4312	NotMapped	407
b4313	b4313	NotMapped	32
b0041	b0041	NotMapped	1
b0044	b0044	NotMapped	0
b0684	b0684	NotMapped	9071
b2895	b2895	NotMapped	680
b2321	b2321	NotMapped	175
b1566	b1566	NotMapped	4
b3370	b3370	NotMapped	0
b4474	b4474	NotMapped	6
b0357	b0357	NotMapped	472
b3897	b3897	NotMapped	0
b1902	b1902	NotMapped	239
b3017	b3017	NotMapped	410
b4140	b4140	NotMapped	332
b1492	b1492	NotMapped	0
b3512	b3512	NotMapped	0
b3515	b3515	NotMapped	93
b3516	b3516	NotMapped	30
b2092	b2092	NotMapped	926
b0987	b0987	NotMapped	26
b0986	b0986	NotMapped	0
b0985	b0985	NotMapped	0
b0984	b0984	NotMapped	0
b2977	b2977	NotMapped	126
B3429	B3429	NotMapped	224
b3049	b3049	NotMapped	286
b0167	b0167	NotMapped	100
b0450	b0450	NotMapped	0
b3424	b3424	NotMapped	225
b3423	b3423	NotMapped	705
B3925	B3925	NotMapped	463
b3214	b3214	NotMapped	229
b4077	b4077	NotMapped	662
b4517	b4517	NotMapped	4082
b1550	b1550	NotMapped	3647
b3413	b3413	NotMapped	0
b3001	b3001	NotMapped	21
b2350	b2350	NotMapped	287
b2351	b2351	NotMapped	1036
b2788	b2788	NotMapped	0
b2706	b2706	NotMapped	14
b2708	b2708	NotMapped	285
b3511	b3511	NotMapped	27
b4480	b4480	NotMapped	262
b3802	b3802	NotMapped	393
b1132	b1132	NotMapped	353
b4173	b4173	NotMapped	591
b0460	b0460	NotMapped	1112
b4532	b4532	NotMapped	9
b1438	b1438	NotMapped	111
b3082	b3082	NotMapped	229
b3083	b3083	NotMapped	4
b2018	b2018	NotMapped	170
b4455	b4455	NotMapped	0
b4428	b4428	NotMapped	13
b4412	b4412	NotMapped	0
b1562	b1562	NotMapped	10
b4415	b4415	NotMapped	0
b1379	b1379	NotMapped	576
b0966	b0966	NotMapped	365
b3754	b3754	NotMapped	0
b0974	b0974	NotMapped	0
b0976	b0976	NotMapped	0
b0977	b0977	NotMapped	0
b2996	b2996	NotMapped	46
b2995	b2995	NotMapped	8
b2992	b2992	NotMapped	87
b2991	b2991	NotMapped	48
b2990	b2990	NotMapped	134
b2725	b2725	NotMapped	0
b2724	b2724	NotMapped	0
b2723	b2723	NotMapped	0
b2722	b2722	NotMapped	0
b2721	b2721	NotMapped	3
b2720	b2720	NotMapped	0
b2719	b2719	NotMapped	3
b2718	b2718	NotMapped	25
b2713	b2713	NotMapped	0
b2488	b2488	NotMapped	1
b2726	b2726	NotMapped	0
b2727	b2727	NotMapped	50
b2728	b2728	NotMapped	21
b2729	b2729	NotMapped	43
B2730	B2730	NotMapped	37
b2712	b2712	NotMapped	15
b4667	b4667	NotMapped	0
b4668	b4668	NotMapped	0
b4665	b4665	NotMapped	0
b4664	b4664	NotMapped	0
b4666	b4666	NotMapped	0
b3766	b3766	NotMapped	12857
b4669	b4669	NotMapped	1022
b2237	b2237	NotMapped	469
b0022	b0022	NotMapped	60
b0021	b0021	NotMapped	3
b0360	b0360	NotMapped	138
b1578	b1578	NotMapped	17
b0298	b0298	NotMapped	76
b0299	b0299	NotMapped	29
b4278	b4278	NotMapped	193
b0259	b0259	NotMapped	202
b0256	b0256	NotMapped	107
b3557	b3557	NotMapped	2
b3558	b3558	NotMapped	10
b0016	b0016	NotMapped	116
b1432	b1432	NotMapped	51
b2622	b2622	NotMapped	372
b0537	b0537	NotMapped	11
b1140	b1140	NotMapped	0
b0281	b0281	NotMapped	668
b1345	b1345	NotMapped	0
b2349	b2349	NotMapped	244
b2442	b2442	NotMapped	59
b4326	b4326	NotMapped	218
b1160	b1160	NotMapped	0
b0382	b0382	NotMapped	1320
b2529	b2529	NotMapped	15278
b2524	b2524	NotMapped	3586
b3672	b3672	NotMapped	1331
b0220	b0220	eco_b0220	1167
b1827	b1827	NotMapped	1174
b3909	b3909	NotMapped	0
b1352	b1352	NotMapped	0
b0345	b0345	NotMapped	177
b4419	b4419	NotMapped	4
b4421	b4421	NotMapped	0
b4453	b4453	NotMapped	4
b2569	b2569	NotMapped	2831
b0075	b0075	NotMapped	1090
b1139	b1139	NotMapped	65
b0891	b0891	NotMapped	992
b1209	b1209	NotMapped	610
b2174	b2174	NotMapped	353
b2289	b2289	NotMapped	400
b1518	b1518	NotMapped	0
b2839	b2839	NotMapped	56
b0878	b0878	NotMapped	180
b4037	b4037	eco_b4037	15
B0168	B0168	NotMapped	4467
b1532	b1532	NotMapped	31
b0294	b0294	NotMapped	0
b0293	b0293	NotMapped	180
b0292	b0292	NotMapped	0
b0956	b0956	NotMapped	347
b2783	b2783	NotMapped	377
b0806	b0806	NotMapped	0
b4345	b4345	NotMapped	17
b3028	b3028	NotMapped	1572
b3513	b3513	NotMapped	0
b3514	b3514	NotMapped	0
b4337	b4337	NotMapped	1
b4118	b4118	NotMapped	7
b1826	b1826	NotMapped	1650
b4702	b4702	NotMapped	1161
b3742	b3742	NotMapped	1031
b1782	b1782	NotMapped	9835
b2346	b2346	NotMapped	1372
b1639	b1639	NotMapped	48
b2127	b2127	NotMapped	0
b2813	b2813	NotMapped	453
b2701	b2701	NotMapped	220
b2963	b2963	NotMapped	185
b0211	b0211	NotMapped	355
b2558	b2558	NotMapped	17
b0782	b0782	NotMapped	1920
b3856	b3856	NotMapped	95
b1420	b1420	NotMapped	0
b0018	b0018	NotMapped	0
b1326	b1326	NotMapped	113
b3022	b3022	NotMapped	52
b0081	b0081	NotMapped	266
b4351	b4351	NotMapped	392
b1051	b1051	NotMapped	334
b1976	b1976	NotMapped	41
b3096	b3096	NotMapped	142
b1988	b1988	NotMapped	0
B1740	B1740	NotMapped	2478
b0675	b0675	NotMapped	1230
b4311	b4311	NotMapped	0
b3226	b3226	NotMapped	281
b4309	b4309	NotMapped	4
b2202	b2202	NotMapped	20
b2207	b2207	NotMapped	0
b2208	b2208	NotMapped	0
b2205	b2205	NotMapped	3
b2204	b2204	NotMapped	0
b0568	b0568	NotMapped	16
b0569	b0569	NotMapped	0
b0548	b0548	NotMapped	0
b2742	b2742	NotMapped	683
b0192	b0192	NotMapped	353
b3163	b3163	NotMapped	317
b0560	b0560	NotMapped	0
b2710	b2710	NotMapped	0
b2673	b2673	NotMapped	490
b2674	b2674	NotMapped	16
b4071	b4071	NotMapped	4
b4072	b4072	NotMapped	0
b4073	b4073	NotMapped	0
b4074	b4074	NotMapped	0
b4075	b4075	NotMapped	0
b4076	b4076	NotMapped	0
b1813	b1813	NotMapped	48
b2082	b2082	NotMapped	571
b3875	b3875	NotMapped	0
b1256	b1256	NotMapped	253
b1424	b1424	NotMapped	428
b1048	b1048	NotMapped	2570
b1283	b1283	NotMapped	464
b4376	b4376	eco_b4376	528
b1400	b1400	NotMapped	194
B0131	B0131	NotMapped	6124
B0425	B0425	NotMapped	383
B2564	B2564	NotMapped	1463
b0254	b0254	NotMapped	0
b0902	b0902	NotMapped	697
b1024	b1024	NotMapped	0
b1021	b1021	NotMapped	0
b2598	b2598	NotMapped	0
b1715	b1715	NotMapped	66
b4097	b4097	NotMapped	0
b1020	b1020	NotMapped	22
b3724	b3724	NotMapped	1426
b3379	b3379	NotMapped	0
b1158	b1158	NotMapped	0
b1374	b1374	NotMapped	24
b1178	b1178	NotMapped	3426
b2259	b2259	NotMapped	594
b1703	b1703	NotMapped	410
B2502	B2502	NotMapped	218
b0950	b0950	NotMapped	83
b0951	b0951	NotMapped	147
b1831	b1831	NotMapped	5271
b4030	b4030	NotMapped	12
b0384	b0384	NotMapped	10
b1304	b1304	NotMapped	1143
b1305	b1305	NotMapped	339
b1307	b1307	NotMapped	43
b1308	b1308	NotMapped	787
b4050	b4050	NotMapped	28
B1014	B1014	NotMapped	334
b4246	b4246	NotMapped	28
b0489	b0489	NotMapped	151
b4211	b4211	NotMapped	87
b4327	b4327	NotMapped	29
b0551	b0551	NotMapped	6
b1559	b1559	NotMapped	3
b1351	b1351	NotMapped	5
b1356	b1356	NotMapped	284
b1348	b1348	NotMapped	11
b0892	b0892	NotMapped	198
b3486	b3486	NotMapped	244
b2105	b2105	NotMapped	337
b3859	b3859	NotMapped	220
b2698	b2698	NotMapped	51
b1564	b1564	NotMapped	2022
b1563	b1563	NotMapped	239
b1561	b1561	NotMapped	0
b2035	b2035	NotMapped	96
B3902	B3902	NotMapped	12
b2248	b2248	NotMapped	0
b2246	b2246	NotMapped	0
b3593	b3593	NotMapped	0
b3482	b3482	NotMapped	0
b0700	b0700	NotMapped	0
b0497	b0497	NotMapped	0
b0633	b0633	NotMapped	818
b3832	b3832	NotMapped	22
b2630	b2630	NotMapped	398
b0189	b0189	NotMapped	643
b3643	b3643	NotMapped	2005
b4089	b4089	NotMapped	264
b3929	b3929	NotMapped	1055
b3995	b3995	NotMapped	397
b2572	b2572	NotMapped	1582
b2571	b2571	NotMapped	398
b2570	b2570	NotMapped	209
b1581	b1581	NotMapped	0
b1234	b1234	NotMapped	127
b1627	b1627	NotMapped	206
b1628	b1628	NotMapped	169
b1629	b1629	NotMapped	246
b1630	b1630	NotMapped	143
b1632	b1632	NotMapped	187
b1631	b1631	NotMapped	228
b2176	b2176	NotMapped	14
b4510	b4510	NotMapped	0
b4689	b4689	NotMapped	0
b1573	b1573	NotMapped	0
b1500	b1500	NotMapped	0
b2144	b2144	NotMapped	75
b2009	b2009	NotMapped	72
b2920	b2920	NotMapped	0
b0146	b0146	NotMapped	231
b4303	b4303	NotMapped	18
b4300	b4300	NotMapped	3
b4305	b4305	NotMapped	0
b4662	b4662	NotMapped	0
b4687	b4687	NotMapped	43
b1353	b1353	NotMapped	3
b3506	b3506	NotMapped	23
b1641	b1641	NotMapped	8783
b3348	b3348	NotMapped	1176
b4473	b4473	NotMapped	9
b3284	b3284	NotMapped	252
b2620	b2620	NotMapped	2942
b0921	b0921	NotMapped	175
b3129	b3129	NotMapped	218
b1743	b1743	NotMapped	256
b2522	b2522	NotMapped	772
b2879	b2879	NotMapped	0
b3228	b3228	NotMapped	1081
b3089	b3089	NotMapped	982
b1154	b1154	NotMapped	0
b1547	b1547	NotMapped	0
b1372	b1372	NotMapped	0
b1684	b1684	NotMapped	126
b1683	b1683	NotMapped	71
b1681	b1681	NotMapped	60
b1679	b1679	NotMapped	23
b0959	b0959	NotMapped	33
b2793	b2793	NotMapped	527
b4347	b4347	NotMapped	99
b4252	b4252	NotMapped	933
b2834	b2834	NotMapped	942
b3119	b3119	NotMapped	0
b1156	b1156	NotMapped	4
b1373	b1373	NotMapped	7
b0001	b0001	NotMapped	5925
b4618	b4618	NotMapped	13
b3707	b3707	NotMapped	27
b0461	b0461	NotMapped	26
b4501	b4501	NotMapped	66
b0994	b0994	NotMapped	0
b1229	b1229	NotMapped	0
b1601	b1601	NotMapped	13
b3290	b3290	NotMapped	164
b1363	b1363	NotMapped	13
b3849	b3849	NotMapped	95
b1265	b1265	NotMapped	809
B2318	B2318	NotMapped	235
b3060	b3060	NotMapped	0
b3871	b3871	NotMapped	7754
b3835	b3835	NotMapped	131
b2426	b2426	NotMapped	551
B4196	B4196	NotMapped	33
B4197	B4197	NotMapped	7
b4637	b4637	NotMapped	132
b2319	b2319	NotMapped	1176
b1895	b1895	NotMapped	67
b3923	b3923	NotMapped	902
b1333	b1333	NotMapped	440
b1376	b1376	eco_b1376	176
b0607	b0607	NotMapped	637
b1742	b1742	NotMapped	0
b3745	b3745	NotMapped	18
b2034	b2034	NotMapped	1586
b2032	b2032	NotMapped	372
b2059	b2059	NotMapped	0
b2056	b2056	NotMapped	0
b2050	b2050	NotMapped	0
b2047	b2047	NotMapped	0
b2045	b2045	NotMapped	0
b2043	b2043	NotMapped	0
b3561	b3561	NotMapped	21
b3785	b3785	NotMapped	428
b2405	b2405	NotMapped	12
b1141	b1141	NotMapped	0
b0006	b0006	NotMapped	653
b0010	b0010	NotMapped	63
b0013	b0013	NotMapped	0
b0007	b0007	NotMapped	1
b0011	b0011	NotMapped	2
b0005	b0005	NotMapped	16
b0024	b0024	NotMapped	0
b0065	b0065	NotMapped	28
b0122	b0122	NotMapped	434
b0101	b0101	NotMapped	1309
b0117	b0117	NotMapped	0
b0119	b0119	NotMapped	1275
b0135	b0135	NotMapped	0
b0132	b0132	NotMapped	13
b0130	b0130	NotMapped	21
b0136	b0136	NotMapped	0
b0137	b0137	NotMapped	0
b0138	b0138	NotMapped	5
b0141	b0141	NotMapped	0
b0157	b0157	NotMapped	72
b0195	b0195	NotMapped	98
b0193	b0193	NotMapped	0
b0163	b0163	eco_b0163	765
b0164	b0164	NotMapped	0
b4406	b4406	NotMapped	458
b0190	b0190	NotMapped	386
b0187	b0187	NotMapped	362
b0208	b0208	NotMapped	315
b0209	b0209	NotMapped	256
b0210	b0210	NotMapped	0
b0223	b0223	NotMapped	250
b0224	b0224	NotMapped	1064
b0227	b0227	NotMapped	0
b0228	b0228	NotMapped	63
b0232	b0232	NotMapped	261
b0233	b0233	NotMapped	66
b0225	b0225	NotMapped	137
b0213	b0213	NotMapped	45
b0217	b0217	NotMapped	4
b0219	b0219	NotMapped	131
b0246	b0246	NotMapped	0
b0248	b0248	NotMapped	0
b0251	b0251	NotMapped	54
b0252	b0252	NotMapped	0
b0267	b0267	NotMapped	0
b0269	b0269	NotMapped	24
b0270	b0270	NotMapped	0
b0272	b0272	NotMapped	60
b0277	b0277	NotMapped	8
b0278	b0278	NotMapped	11
b0279	b0279	NotMapped	0
b0280	b0280	NotMapped	1517
b0287	b0287	NotMapped	1532
b0289	b0289	NotMapped	8
b0290	b0290	NotMapped	0
b0291	b0291	NotMapped	0
b0316	b0316	NotMapped	16
b0317	b0317	NotMapped	0
b0318	b0318	NotMapped	11
b0319	b0319	NotMapped	0
b0320	b0320	NotMapped	0
b0321	b0321	NotMapped	0
b0324	b0324	NotMapped	92
b0326	b0326	NotMapped	0
b0327	b0327	NotMapped	0
b0329	b0329	eco_b0329	94
b0389	b0389	NotMapped	67
b0391	b0391	NotMapped	1874
b0387	b0387	NotMapped	205
b0354	b0354	NotMapped	920
b0358	b0358	NotMapped	0
b0363	b0363	NotMapped	0
b0364	b0364	NotMapped	0
b0375	b0375	NotMapped	0
b0378	b0378	NotMapped	136
b0379	b0379	NotMapped	3
b0380	b0380	NotMapped	191
b0410	b0410	NotMapped	577
b0434	b0434	NotMapped	2743
b0412	b0412	NotMapped	39
b0419	b0419	NotMapped	126
b0426	b0426	eco_b0426	8949
b0427	b0427	NotMapped	71
b0456	b0456	NotMapped	0
b0471	b0471	NotMapped	12022
b0445	b0445	NotMapped	0
b0481	b0481	NotMapped	818
b0478	b0478	NotMapped	186
b0466	b0466	NotMapped	280
b0468	b0468	NotMapped	80
b0482	b0482	NotMapped	68
b0483	b0483	NotMapped	539
b0486	b0486	NotMapped	0
b0453	b0453	NotMapped	285
b0454	b0454	NotMapped	78
b0498	b0498	NotMapped	49
b0488	b0488	NotMapped	22
b0493	b0493	NotMapped	357
b0511	b0511	NotMapped	0
b0513	b0513	NotMapped	0
b0567	b0567	NotMapped	41
b0527	b0527	NotMapped	0
b0544	b0544	NotMapped	0
b0545	b0545	NotMapped	6
b0546	b0546	NotMapped	14
b0547	b0547	NotMapped	0
b0549	b0549	NotMapped	0
b0558	b0558	NotMapped	0
b0559	b0559	NotMapped	37
b4512	b4512	NotMapped	63
b0579	b0579	NotMapped	119
b0580	b0580	NotMapped	330
b0601	b0601	NotMapped	42
b0602	b0602	NotMapped	0
b0603	b0603	NotMapped	0
b0608	b0608	NotMapped	0
b4511	b4511	NotMapped	11
b0631	b0631	NotMapped	4622
b0629	b0629	NotMapped	0
b0643	b0643	NotMapped	517
b0644	b0644	NotMapped	0
b0645	b0645	NotMapped	0
b0647	b0647	NotMapped	0
b0648	b0648	NotMapped	0
b0660	b0660	NotMapped	1762
b0699	b0699	NotMapped	1239
b0702	b0702	NotMapped	0
b0704	b0704	NotMapped	0
b0706	b0706	NotMapped	0
b0685	b0685	NotMapped	331
b0686	b0686	NotMapped	359
b4590	b4590	NotMapped	0
b0689	b0689	NotMapped	31
b0707	b0707	NotMapped	5
b0719	b0719	NotMapped	0
b0735	b0735	NotMapped	257
b0742	b0742	NotMapped	1951
b0710	b0710	NotMapped	2004
b0711	b0711	NotMapped	144
b0712	b0712	NotMapped	282
b0713	b0713	NotMapped	103
b0716	b0716	NotMapped	0
b0717	b0717	NotMapped	0
b0718	b0718	NotMapped	0
b0753	b0753	NotMapped	66
b4515	b4515	NotMapped	3975
b0766	b0766	NotMapped	715
b0773	b0773	NotMapped	608
b0768	b0768	NotMapped	0
b0795	b0795	NotMapped	152
b0769	b0769	NotMapped	0
b0770	b0770	NotMapped	0
b0780	b0780	NotMapped	135
b0786	b0786	NotMapped	667
b0787	b0787	NotMapped	0
b0788	b0788	NotMapped	0
b0790	b0790	NotMapped	0
b0791	b0791	NotMapped	197
b0762	b0762	NotMapped	3243
b0798	b0798	NotMapped	22
b0800	b0800	NotMapped	722
b0796	b0796	NotMapped	57
b0803	b0803	NotMapped	0
b0802	b0802	NotMapped	233
b0808	b0808	NotMapped	0
b0815	b0815	NotMapped	58
b0818	b0818	NotMapped	26
b0820	b0820	NotMapped	1245
b0821	b0821	NotMapped	126
b0850	b0850	NotMapped	28
b0876	b0876	NotMapped	156
b0874	b0874	NotMapped	87
b0843	b0843	NotMapped	9
b0844	b0844	NotMapped	226
b0845	b0845	NotMapped	73
b0846	b0846	NotMapped	43
b0847	b0847	NotMapped	113
b0848	b0848	NotMapped	9
b0853	b0853	NotMapped	745
b0858	b0858	NotMapped	40
b0865	b0865	NotMapped	397
b0866	b0866	NotMapped	556
b0868	b0868	NotMapped	174
b0869	b0869	NotMapped	50
b0877	b0877	NotMapped	2424
b0897	b0897	eco_b0897	5
b0901	b0901	NotMapped	230
b0899	b0899	NotMapped	0
b0900	b0900	NotMapped	8
b0906	b0906	NotMapped	0
b0916	b0916	NotMapped	0
b0917	b0917	NotMapped	3442
b0925	b0925	NotMapped	84
b0920	b0920	NotMapped	25
b0944	b0944	NotMapped	0
b0919	b0919	NotMapped	5
b0926	b0926	NotMapped	1119
b0927	b0927	NotMapped	1041
b0942	b0942	NotMapped	0
b0943	b0943	NotMapped	5
b0947	b0947	NotMapped	641
b0970	b0970	NotMapped	3541
b4592	b4592	NotMapped	45
b1001	b1001	NotMapped	0
b0961	b0961	NotMapped	259
b1003	b1003	NotMapped	232
b0992	b0992	NotMapped	0
b0960	b0960	NotMapped	60
b0964	b0964	NotMapped	0
b0965	b0965	NotMapped	1311
b1025	b1025	NotMapped	0
b1029	b1029	NotMapped	0
b1034	b1034	NotMapped	748
b1035	b1035	NotMapped	1504
b1036	b1036	NotMapped	96
b1055	b1055	NotMapped	2641
b1063	b1063	NotMapped	266
b1088	b1088	NotMapped	3051
b1087	b1087	NotMapped	614
b1097	b1097	NotMapped	94
b1067	b1067	NotMapped	746
b1056	b1056	NotMapped	358
b1057	b1057	NotMapped	0
b1050	b1050	NotMapped	38
b1068	b1068	NotMapped	176
b1058	b1058	NotMapped	7
b1085	b1085	NotMapped	0
b1128	b1128	NotMapped	908
b1110	b1110	NotMapped	26
b1104	b1104	NotMapped	101
b1105	b1105	NotMapped	872
b1108	b1108	NotMapped	1678
b1111	b1111	NotMapped	232
b1115	b1115	NotMapped	0
b1121	b1121	NotMapped	0
b1188	b1188	NotMapped	0
b1162	b1162	NotMapped	228
b1163	b1163	NotMapped	13
b1168	b1168	NotMapped	0
b1177	b1177	NotMapped	202
b1179	b1179	NotMapped	1335
b1180	b1180	NotMapped	392
b1181	b1181	NotMapped	542
b1194	b1194	NotMapped	0
b1202	b1202	NotMapped	0
b1161	b1161	NotMapped	11
b1196	b1196	NotMapped	0
b1164	b1164	NotMapped	193
b1214	b1214	NotMapped	211
b1242	b1242	NotMapped	57
b1203	b1203	NotMapped	5028
b1205	b1205	NotMapped	114
b1233	b1233	NotMapped	574
b1219	b1219	NotMapped	1855
b1220	b1220	NotMapped	12
b1213	b1213	NotMapped	20
b1254	b1254	NotMapped	204
b1255	b1255	NotMapped	300
b1257	b1257	NotMapped	27
b1258	b1258	NotMapped	0
b1259	b1259	NotMapped	0
b1251	b1251	NotMapped	978
b1271	b1271	NotMapped	340
b1280	b1280	NotMapped	103
b1273	b1273	NotMapped	2138
b1267	b1267	NotMapped	522
b1268	b1268	NotMapped	0
b1279	b1279	NotMapped	370
b1284	b1284	NotMapped	1266
b1248	b1248	NotMapped	623
b1266	b1266	NotMapped	68
b1287	b1287	NotMapped	1223
b4523	b4523	NotMapped	272
b4595	b4595	NotMapped	2338
b4596	b4596	NotMapped	143
b1289	b1289	NotMapped	0
b1322	b1322	NotMapped	269
b1325	b1325	NotMapped	105
b1313	b1313	NotMapped	5
b1314	b1314	NotMapped	0
b1315	b1315	NotMapped	0
b1320	b1320	NotMapped	62
b1321	b1321	NotMapped	254
b1327	b1327	NotMapped	10
b1328	b1328	NotMapped	78
b1347	b1347	NotMapped	0
b4526	b4526	NotMapped	0
b4527	b4527	NotMapped	8
b1355	b1355	NotMapped	26
b1340	b1340	NotMapped	116
b1341	b1341	NotMapped	0
b1346	b1346	NotMapped	0
b1357	b1357	NotMapped	12
b1358	b1358	NotMapped	16
b1359	b1359	NotMapped	0
b1360	b1360	NotMapped	0
b1406	b1406	NotMapped	40
b1407	b1407	NotMapped	0
b1381	b1381	NotMapped	17
b4529	b4529	NotMapped	1527
b1383	b1383	NotMapped	113
b1419	b1419	NotMapped	58
b1460	b1460	NotMapped	0
b1457	b1457	NotMapped	0
b1414	b1414	NotMapped	303
b1426	b1426	NotMapped	20
b1422	b1422	NotMapped	256
b1423	b1423	NotMapped	0
b1428	b1428	NotMapped	0
b1431	b1431	NotMapped	285
b1434	b1434	NotMapped	125
b1439	b1439	NotMapped	184
b1445	b1445	NotMapped	22
b1446	b1446	NotMapped	4533
b1495	b1495	NotMapped	7
b1464	b1464	NotMapped	174
b1473	b1473	NotMapped	80
b1462	b1462	NotMapped	0
b1470	b1470	NotMapped	0
b1477	b1477	NotMapped	202
b1491	b1491	NotMapped	123
b1534	b1534	NotMapped	45
b1535	b1535	NotMapped	2
b1536	b1536	NotMapped	27
b1537	b1537	NotMapped	4
b1497	b1497	NotMapped	0
b1499	b1499	NotMapped	0
b1501	b1501	NotMapped	10
b1502	b1502	NotMapped	0
b1503	b1503	NotMapped	0
b1504	b1504	NotMapped	0
b1571	b1571	NotMapped	60
b1572	b1572	NotMapped	5
b1573	b1573	NotMapped	54
b1576	b1576	NotMapped	0
b1540	b1540	NotMapped	222
b1542	b1542	NotMapped	12
b1549	b1549	NotMapped	4
b1555	b1555	NotMapped	0
b1560	b1560	NotMapped	0
b1565	b1565	NotMapped	0
b1541	b1541	NotMapped	334
b1614	b1614	NotMapped	1163
b1607	b1607	NotMapped	175
b1604	b1604	NotMapped	2263
b1624	b1624	NotMapped	276
b1626	b1626	NotMapped	85
b4601	b4601	NotMapped	0
b1659	b1659	NotMapped	73
b1660	b1660	NotMapped	195
b1647	b1647	NotMapped	541
b1643	b1643	NotMapped	140
b1644	b1644	NotMapped	44
b1645	b1645	NotMapped	3
b1648	b1648	NotMapped	42
