P52597	K12898		63886073
P26368	K12837		98575112
Q15907	K07905		57362273
P61026	K07903		94379311
P17096	K09282		37362715
P41091	K03242		84225287
P07305	K11275		96822977
P49458	K03109		73665693
Q9Y277	K05862		38354004
O14818	K02731		1.5425107e+08
P53999	NotMapped		70585577
P20340	K07893		76366676
Q00688	K09570		80572927
P04843	K12666		1.0444835e+08
P99999	K08738		1.096544e+08
O00571	K11594		95104807
Q14974	K14293		1.0048563e+08
P61970	NotMapped		1.1922162e+08
Q15369	K03872		80794903
P40925	K00025		76570007
P20674	K02264		28960398
P48047	K02137		99020045
Q15691	K10436		69344417
P30049	K02134		29109648
P13667	K09582		1.1026953e+08
P68036	K04552		99611918
P49327	K00665		2.1582291e+08
P51149	K07897		1.4501624e+08
B4E3C3	K11434		76438911
Q9Y6A9	K12946		2.1385667e+08
O75390	K01647		1.065059e+08
P62841	K02958		1.1471797e+08
P56385	K02129		69016586
Q03135	K06278		5815309.5
P05556	K05719		16666991
P04632	K08583		43582635
P61457	K01724		38547069
P13797	NotMapped		33922726
O00141	K13302		349635.06
O75874	K00031		23460316
P50454	K09501		2.535597e+08
P05141	K05863		1.1437945e+08
P22087	NotMapped		73752218
P07339	K01379		1.4079501e+08
Q5HYL3	NotMapped		0
Q13283	NotMapped		79850342
Q15181	K01507		85137364
P30046	K10028		65475965
Q9Y266	NotMapped		74796764
P62304	K11097		1.04911e+08
Q13404	K10704		48568703
O00264	NotMapped		99076321
Q16555	K07528		11140890
Q99832	K09499		99119687
P13804	NotMapped		68410029
Q9UBE0	K10684		33649325
Q96PK6	K13189		56168993
Q68CQ5	K15620		91243567
P63279	K10577		90020721
Q9Y265	K04499		84001736
P20290-2	NotMapped		56238311
P61224	K07836		55340939
P00505	K00813		80175532
Q9P035	NotMapped		47465377
Q08211	K13184		74879360
Q9H9B4	NotMapped		80991002
Q01650	NotMapped		62956981
O75083-1	K08020		38722652
P16402	K11275		17700361
P67936	K10375		28898334
P30153	K03456		73274317
Q9GZT3	NotMapped		59160683
P51858	NotMapped		67516057
Q16719	K01556		21197301
P34932	K09489		64522307
P15559	K00355		8225502
P62314	K11087		83208319
P61019	K07877		50480262
O00151	NotMapped		6238070.9
Q9Y230	K11338		61013181
P14314	K08288		99116901
Q15165	K01045		11778008
P08134	K07857		78839923
Q01518-1	NotMapped		36349016
P47756	K10365		76166741
P11586	K00288		1.3204514e+08
P00390	K00383		21041982
P22695	K00415		94541879
P62854	K02976		1.1907902e+08
O95864	K10226		1231456.9
P60900	K02730		1.3680246e+08
Q01130	K12891		77979212
P10412	K11275		10107706
P98179	K13186		68286371
Q13011	K12663		22029669
P22314	K03178		95605433
P52907	K10364		84965195
Q15125	K01824		69950700
P14678	K11086		67311870
Q9HDC9-1	NotMapped		70195261
Q16576	K11659		75897567
P30040	K09586		1.0516632e+08
P16070	K06256		3333147.1
P13489	NotMapped		43439947
P00491	K03783		59762623
P26583	K11295		1.6035987e+08
O00764	K00868		17193673
Q9H3N1	NotMapped		75002270
P06454-1	NotMapped		16354925
Q14697	K05546		1.1284857e+08
Q99584	NotMapped		1.5106992e+08
P04844	K12667		86644122
Q15293	NotMapped		46736752
O43390	K13161		61718941
P05198	K03237		1.1845481e+08
P24539	K02127		47215735
P52565	K12462		71916648
P61923	NotMapped		94431690
Q99426	NotMapped		24598688
Q9BRA2	NotMapped		24718331
P42704	NotMapped		68977602
P61077	K06689		56325941
O15144	K05758		75858052
O00244	K07213		22800994
P08621	K11093		48483020
P40261	K00541		1814342.9
Q15758	K05616		44086986
Q9Y617	K00831		33392683
Q00765	NotMapped		75475149
O14602	K03236		39492653
Q6PJ70	NotMapped		0
P36542	K02136		61331018
P30084	K07511		80971981
Q13885	K07375		74382824
P31689	K09502		51366456
P09496	K04644		15845593
P13987	K04008		96769967
P18206	K05700		14895620
Q13247	K12893		42346329
Q9P0L0	K06096		53054057
P25789	K02728		1.255044e+08
P51148	K07889		51585280
B7WPD3	K03873		78172332
P14550	K00002		10762749
P52815	NotMapped		38510663
Q07021	NotMapped		42916620
Q13765	NotMapped		52594308
P24666	K01078		52982650
P45973	K11587		82020579
Q15629	K14010		4157590.9
P46940	K05767		41001241
P31939	K00602		94882914
O75915	NotMapped		77675505
O43684	K02180		35754669
Q96FJ2	K10418		58550614
P34897	K00600		1.0774606e+08
P00492	K00760		1.0918208e+08
Q6NZI2-1	NotMapped		618493.67
Q9Y5L4	NotMapped		28209374
Q7KZF4	NotMapped		47447035
Q53H82	NotMapped		7721427.2
Q96FQ6	NotMapped		1.4513322e+08
P0C0S5	K11251		25289338
Q01082	K06115		13618587
P61803	K12668		66467855
P26639	K01868		43371043
P31930	K00414		68192223
P11216	K00688		44256584
P37108	K03104		64315060
P61081	K10579		45992404
P08574	K00413		79483037
P51571	K04571		82357635
B4DPJ2	NotMapped		47951926
Q06323	K06696		1.0792833e+08
Q9Y3F4	K13137		47994627
Q08257	K00344		7070040.6
P16152	K00079		64068926
Q9NR30-1	NotMapped		70250983
Q9UMS4	K10599		1.1343533e+08
P12429	NotMapped		7761958.1
Q9UK76-1	NotMapped		17201351
O76021	NotMapped		74187790
O95831	K04727		56962756
P61158	hsa_P61158		76956010
Q9UKR5	NotMapped		56465614
P55884	K03253		85747747
P25788	K02727		93792854
P62495	K03265		46553718
P61160	hsa_P61160		57588636
Q9Y5S9	K12876		80212061
Q969X5-1	NotMapped		33467664
Q96AE4	K13210		47308325
P05204	K11300		35099589
P52292	NotMapped		71561677
Q13263	K08882		1.0209743e+08
P38919	K13025		65463659
Q9Y6C9	NotMapped		60049970
P55060-1	NotMapped		36918406
Q13347	K03246		68852303
P06493	K02087		33518251
Q92688-1	NotMapped		1.3746788e+08
P07741	K00759		96369975
P31153	K00789		62181534
P22059-1	NotMapped		8006003.2
P20618	K02732		89131903
Q969M3-3	NotMapped		22836623
Q7L2H7	NotMapped		58466932
P21964	K00545		1.3245366e+08
O76003	NotMapped		36116000
P28074	K02737		82004382
B3KT15	NotMapped		74815722
P17812	K01937		29529591
C9JWM7	K05755		50645266
Q9NQC3-1	NotMapped		26777322
Q13442	NotMapped		60345032
Q99733	K11282		23475372
P09960	K01254		26512691
O75964	K02140		55845281
P17655	K03853		2597502.8
Q92598	K09485		1.0254497e+08
Q9UKD2	NotMapped		53612306
P14854	K02267		25309007
Q9NR31	K07953		61329187
Q9NS69	NotMapped		42284995
Q04760	K01759		82520433
P13010	K10885		75138955
Q59F66	K13178		34657371
Q9UBQ0-1	NotMapped		34560629
P09622	K00382		72404923
P47985	K00411		39269363
Q9Y3B3	NotMapped		28115341
P49720	K02735		84476716
Q13813	K06114		14022673
P35270	K00072		57766308
Q16718	K03949		32105742
Q9NP73	K07432		1.1428434e+08
B7Z2T5	K01539		66439625
Q8NBS9	K13984		77412567
O60925	K09548		10262727
O75131	NotMapped		59101515
P55084	K07509		41566048
P50502	K09560		70327067
Q99536	K00540		9557998.1
Q15046	K04567		95994259
Q86V81	K12881		81687062
Q04917	K06630		41577067
Q14696	NotMapped		35424051
P18085	K07939		63796967
Q9UDW1	K00419		38390012
Q92945	K13210		55836858
O43143	K12820		51296990
P09497	K04645		82103021
P62333	K03064		69933978
O00303	K03249		59081044
P51857	K00251		270511.46
O00231	K03036		71690313
P56378	NotMapped		67302042
P00367	K00261		34054721
Q14764	NotMapped		6516992.9
P15531	K00940		37562391
Q15459	K12825		20417682
Q01081	K12836		57590052
Q53GQ0	K00044		19580636
P09601	K00510		789958.96
Q9NTK5-1	K12572		62338304
P05455	K11090		59075968
P12074	K02266		20527991
P09234	K11095		38067012
P00167-1	NotMapped		38012301
O95036	NotMapped		1781391
Q96FW1	K09602		58432599
P25786	K02725		94972625
P62995	K12897		42067251
P42166	NotMapped		52538658
P49588	K01872		87241995
P63010	K11825		31464755
P10768	K01070		81338058
C9JRZ6	NotMapped		29545026
P57723	K13162		121539.86
P62330	K07941		61938724
Q13148	NotMapped		42722271
Q5W0H4	K14736		68503641
Q9UKK9	K13987		59740603
Q969H8	K15187		31691617
P31942	K12898		53801625
Q8NFJ5	K08468		34663262
P33316	K01520		65554749
P78527	K06642		39626046
Q09666	NotMapped		34270351
Q9ULC4-1	NotMapped		60066640
P14927	K00417		51359372
Q9UHD1-1	NotMapped		19055693
P40939	K07515		50704104
Q8N4H5	NotMapped		37072289
Q9UNZ2	K14012		9473028.2
O43776	K01893		42376031
O00567	NotMapped		49254990
P58546	NotMapped		23712331
O75340	NotMapped		60646380
Q07666	K13198		41987419
P23919	K00943		31035619
Q9Y2X3	NotMapped		46929716
P61960	K12162		70462305
Q9P003-1	NotMapped		38110708
B3KPG9	NotMapped		27405692
Q01726	K04199		29829314
O75891	K00289		171518.65
O95399	K05248		53384301
P09874	K10798		40078078
O95336	K01057		42542072
Q6UW68	NotMapped		37884041
P61769	K08055		22100607
P54920	NotMapped		30309689
Q02978	K15414		18857665
P04899	K04630		36830333
Q9Y3I0	NotMapped		61676300
O75380	K03939		4128474.8
O95433	K14549		1.2849682e+08
Q12797	K00476		5740468.5
P55769	K12845		69651746
P36405	K07944		19544508
P17980	K03065		68441675
P62714	K04382		49604280
P16435	K00327		32882989
Q08945	K09272		35108391
P61326	K12877		53001053
Q9UJZ1	NotMapped		23238993
P54136	K01887		57076469
Q14444-1	NotMapped		30800025
P48509	K06537		8726532.6
Q16891-1	K05617		34001676
P25787	K02726		47650298
P49721	K02734		68047612
P41227	K00670		30142977
Q9NZM1-1	K06943		9764355.1
Q58FF8	NotMapped		72443952
P61289	K06698		43408303
Q9UBQ7	K00015		19295628
Q16531	K10610		52537394
Q9Y490	K06271		10713412
P61106	K07881		51242000
Q9UBQ5	NotMapped		46030353
A8K878	NotMapped		39962952
P42224	K11220		15797610
Q9H3K6-1	NotMapped		68524515
O43175	K00058		1.5470185e+08
Q9BSR8	NotMapped		17275805
Q96HS1-1	NotMapped		41172405
Q92499	K13177		44108733
P55786	K08776		42038595
O95298	K03968		30650306
P68400	K03097		36839963
Q9Y224	NotMapped		56211721
P50402	K12569		20537366
A7MAP0	NotMapped		10842255
Q86VP6-1	NotMapped		56580942
B4DPK3	K13948		3677668.6
Q05639	K03231		1.9239356e+08
P36957	K00658		25180617
Q9UKM9	K12895		41925987
Q8N5K1	K15978		46856322
P39656	K12670		42711895
O95197-3	NotMapped		19580660
P54819	K00939		60271083
P60059	K07342		68001083
Q14152	K03254		32233670
P35080	K05759		55165728
P35998	K03061		70402183
P11766	K00121		42982751
Q9NP97	K10419		17310708
B4DLH4	NotMapped		10999989
P07478	K01312		19666655
Q9Y6H1	NotMapped		4767712.1
Q15102	K01062		40040685
Q15717	K13088		47899207
P17066	K03283		51274005
Q9Y5J7	NotMapped		30171009
O60361	NotMapped		40161624
P33993	K02210		54868652
Q9Y5B9	NotMapped		28128345
Q14247	K06106		35792918
P19623	K00797		65613446
P51648	K00128		21275646
Q3ZCM7	K07375		29973705
Q9UHX1	K12838		57783316
P40616	K07942		35536728
P61927	K02922		15802032
P29692	K03232		12355351
P55735	K14004		51348750
O00410-3	K03111		26720670
O43242	K03033		38464677
Q9Y221-1	NotMapped		41061429
P62191	K03062		70663194
B0QY89	NotMapped		36720308
P30519	K00510		47904927
Q15836	K13505		14719340
Q15029	K12852		30401682
B4DUT8	NotMapped		14136735
P39748	K04799		77073638
Q12931	K09488		75381919
P49419	K14085		22482818
P43686	K03063		45699337
Q8IW48	NotMapped		30942324
Q9Y2Q3	K13299		31293650
Q12907	K10082		79044658
O43765	NotMapped		14154967
P07814	K14163		32598950
Q15008	K03037		88083433
Q15363	NotMapped		41944321
P03928	K02125		46849725
P50213	K00030		26366615
Q1KMD3	NotMapped		37724965
O95373	NotMapped		33151053
Q59GX2	K07299		19148306
Q6NUS1	K12200		21251650
P11387	K03163		1.1854412e+08
Q5RI15-2	NotMapped		23487038
P30085	K13800		23679682
Q9BUJ2-1	NotMapped		12795952
O15260-1	NotMapped		71666158
Q9Y2S6	NotMapped		73831665
O95168	K03960		20991328
Q9C005	NotMapped		25026386
P09661	K11092		62515771
P80303-1	NotMapped		46732999
Q9Y333	K12621		58679658
P55036	K03029		30410981
P51970	K03952		47511999
P05091	K00128		4844761.9
Q9H8S9-1	NotMapped		66378428
P60228	K03250		39741302
P35241	K05762		30977690
P24752	K00626		33815004
P09493	K10373		1740733.2
Q9BVK6	K15374		37140419
Q9NRP0	NotMapped		42304765
Q16643-1	NotMapped		5099198.3
P30740	K13963		14476015
P02786	K06503		57992907
O60220	NotMapped		7557475.2
Q14566	K02542		56047006
P54577	K01866		53256746
O14979	K13044		22485017
P35221	K05691		39907950
O60506	K13160		60460609
P14868	K01876		42015974
Q9UMX0	K04523		48558637
Q7RTV0	K12834		35583296
P53621	K05236		56499874
P53597	K01899		24174726
Q13501	K14381		4603236.6
Q96C19	NotMapped		13534648
P17174	K00813		58067705
Q9HC38-2	NotMapped		24229372
Q9Y383	K13212		52862382
Q9H4M9	K12483		23387311
Q13242	K12890		37032089
P48444	K14560		60129283
Q9BWF3	K13187		28278668
P17931	K06831		75937410
Q07065	K13999		17987015
O15173	NotMapped		17761688
P28070	K02736		74842595
O14880	K00799		5834123.6
O14980	K14290		34580949
Q9UHV9	K09549		49203881
Q15417	K14565		3564800.1
Q96EP5-1	NotMapped		19774647
P16949	K04381		17825697
Q9NP72	K07910		20006038
Q96BM9	K07955		43364395
P28072	K02738		46853766
P51665	K03038		37240986
Q71U36	K07374		27775395
P62195	K03066		48164673
P07384	K01367		53713194
O15371	K03251		35638986
P48735	K00031		87499948
C9JXG9	NotMapped		13030968
O60664-1	NotMapped		19441632
P04179	K04564		17849678
Q9NR12-1	NotMapped		10396995
P43487	NotMapped		55395278
P62891	K02924		41714455
Q96HC4	NotMapped		15433649
P18754	K11493		51126640
Q96KP4	K08660		34002017
P48507	K11205		3587660.6
O94925	K01425		14877482
Q9NZI8	K14462		2546701.9
O60869-1	NotMapped		40078893
Q99986	K08816		24462680
Q99613	K03252		42465899
O15143	K05757		27307387
Q99471	K04797		45842984
P07858	K01363		4967835.8
Q15393	K12830		50116577
P42126	K13238		26195384
P07602	K12382		12643004
Q9Y305-1	NotMapped		5687107.1
P09012	K11091		38970996
P22061-2	NotMapped		1.0416818e+08
P45974	K11836		29710042
O60716	K05690		10708228
Q5JWU6	NotMapped		47208721
Q567Q0	NotMapped		22603360
B2R960	NotMapped		28695677
Q14498	K13091		24391635
P49748	K09479		21148701
P43490	K03462		75589774
P33991	K02212		51598756
Q9BTT0	NotMapped		33816353
Q04828	K00089		26376.033
O14828-1	NotMapped		30357020
O43570	K01672		18885032
O95478	NotMapped		22131361
P47755	K10364		15345988
P35606	K14563		52054673
Q9NYL9	K10370		17989670
Q07960	NotMapped		45049623
Q9BQA1	K13221		34922310
O43809	NotMapped		37612718
P68402	K01062		31767324
P32119	K03386		2.9897981e+08
P33992	K02209		36964058
Q96A33-1	NotMapped		52639715
P26885	K09569		40014708
O75489	K03936		30488730
P35659	NotMapped		33828355
P13796	NotMapped		11517824
P29966	K12561		440139.39
P57088	NotMapped		21697297
P56192	K01874		27366055
P54886	K12657		46379546
P54727	K10839		69688803
Q9BUP3-3	NotMapped		17232994
Q03252	K07611		22719658
P53618	NotMapped		49552691
Q9GZZ1-1	NotMapped		46331759
Q9H773	NotMapped		60903399
P60033	K06508		22516972
Q8IZE1	NotMapped		0
O00159	K10356		30173321
P47897	K01886		25296643
A6NKB8	NotMapped		17605646
P61916	K13443		9126297.1
Q9Y2R0	NotMapped		7346598
P46977	K07151		36320351
P22102	K11787		46337860
Q6PIU2	K14349		6698572.4
Q9GZP8-2	NotMapped		8476196.1
O95573	K01897		19621333
Q6IBS0	K08870		7281727.4
Q15005	K12947		37358340
O15145	K05756		33825976
Q9Y6M9	K03965		24768721
O60888-2	NotMapped		12706364
Q75MN1	NotMapped		34045696
Q12912-1	NotMapped		10353740
P02794	K00522		33824733
Q8TCT9	K09595		40807696
Q04637	K03260		58426735
Q5T7W9	NotMapped		0
P62879	K04537		41077665
Q9Y2Z0	K12795		20246304
Q9UNX3	K02898		39080082
P21926	K06460		90408863
Q8WVJ2	NotMapped		11979694
P61009	K12948		37496610
P30626	NotMapped		42463976
Q75MJ1	NotMapped		53568124
Q15019-2	NotMapped		34617282
Q9Y2B0-1	NotMapped		28478022
O15511	K05754		20849993
P55010	K03262		45730630
P00387	K00326		38183306
Q9BWJ5	K12832		38558990
Q86UP2-1	NotMapped		16870682
B4DP80	NotMapped		36901636
B4DJA0	K03934		26011306
P35754	K03676		1502423.5
Q9UBT2	K10685		16708317
Q9BZE4	NotMapped		34118991
P25685	K09507		44919313
Q9Y3C1	NotMapped		39310027
P05026	K01540		22713014
Q15843	K12158		15215704
O75607	K11278		16611344
O43837	K00030		23977392
Q10471	K00710		5052270.1
Q9NZN4	K12469		508467.49
Q8N0U8	NotMapped		17420009
P49915	K01951		52970282
Q9BZL1	K13113		26601960
Q9BSJ8-2	NotMapped		26077661
P11177	K00162		20559634
P62310	K12622		29734360
Q9NQR4	K13566		23586373
Q16181-2	NotMapped		24627304
P25325	K01011		9291486.1
Q14204	K10413		21726978
P49736	K02540		52012617
Q9P258	NotMapped		42498742
O75533	K12828		29604936
Q96CS3	NotMapped		29190703
Q15056-1	NotMapped		36720682
Q86Y39	K03956		14096731
Q9Y2V2	NotMapped		22762680
O94905-1	NotMapped		22007345
O75643	K12854		29554998
Q96QF2	NotMapped		34186992
